iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1342,1374208,72.03067,89.28571,1.0,0.93,1.215504,-0.003139,0.020989,0.003641,0.360075,0.040737,0.917275,59.445564,14.448456,58.214344,15.561419,4.0,0.00016268,7,719,0.12855,0.13347,0.07,0.0,100,0.0,0.5,,,-0.01,0.00591,-0.00111,0.00153,-0.00097,0.49912
1343,1375232,57.74859,149.6,0.8,0.92,1.226565,-0.001387,0.016539,0.001874,0.40236,0.014614,0.963754,49.799629,20.171679,47.927013,20.877729,4.0,0.00016258,5,718,0.13685,0.14111,0.08,0.0,100,0.0,0.0,,,-0.01,0.00662,-0.00158,0.00298,-0.00097,0.30011
1344,1376256,59.53111,193.42857,0.85714,0.91,1.191837,-0.001936,0.050485,0.002994,0.279838,0.027762,0.912606,44.68578,24.263565,45.147045,24.411222,4.0,0.00016248,7,753,0.14795,0.15693,0.09,0.0,100,0.14286,0.75,,,-0.01,0.00724,-0.00152,0.00123,-0.00177,0.4499
1345,1377280,63.30012,128.625,0.875,0.93,1.04052,-0.003103,0.019434,0.002503,0.301424,0.022217,0.96579,52.092274,22.796988,51.140118,23.286102,4.0,0.00016237,8,758,0.14111,0.15063,0.07,0.0,100,0.0,0.0,,,-0.01,0.00527,-0.00217,0.00346,-0.00146,0.56437
1346,1378304,60.49603,143.57143,0.85714,0.92,1.140489,-0.00362,0.024825,0.003816,0.341638,0.037144,0.938028,53.892677,18.672379,52.592319,19.665106,4.0,0.00016227,7,753,0.15296,0.16256,0.07,0.0,100,0.14286,0.0,,,-0.01,0.00715,-0.00364,0.00341,-0.0012,0.44919
1347,1379328,72.28867,84.57143,1.0,0.92,1.174501,-0.002178,0.011696,0.002567,0.292224,0.019636,0.978971,44.235771,23.59481,43.641357,24.757101,4.0,0.00016217,7,669,0.15568,0.16687,0.07,0.0,100,0.0,0.0,,,-0.01,0.00704,-0.004,0.00224,-0.00131,0.55311
1348,1380352,42.16685,231.8,0.6,0.9,1.131036,-0.003576,0.021692,0.003774,0.349171,0.047886,0.970948,42.698261,26.654728,41.155571,26.895906,4.0,0.00016207,5,761,0.12654,0.13279,0.09,0.0,100,0.2,0.0,,,-0.01,0.00759,-0.00307,0.00316,-0.00267,0.24395
1349,1381376,54.75216,176.77778,0.77778,0.9,1.089363,-0.003304,0.013111,0.003668,0.33313,0.039516,0.979914,47.255302,25.581573,47.659184,26.528969,4.0,0.00016196,9,742,0.13035,0.14192,0.08,0.0,100,0.11111,0.0,,,-0.01,0.00663,-0.00297,0.0026,-0.00058,0.54792
1350,1382400,72.06779,88.90909,1.0,0.92,1.141477,-0.002809,0.007781,0.002586,0.299829,0.024414,0.980618,58.273865,20.590769,58.541637,21.106827,4.0,0.00016186,11,728,0.14955,0.16324,0.06,0.0,100,0.0,0.0,,,-0.01,0.00755,-0.00239,0.00219,-0.00152,0.83
1351,1383424,66.30023,104.58333,0.91667,0.91,1.107329,-0.003244,0.003843,0.003338,0.322947,0.039655,0.94297,65.554077,7.624411,66.083176,8.104669,4.0,0.00016176,12,715,0.13956,0.15026,0.06,0.0,100,0.08333,0.0,,,-0.01,0.00717,-0.0013,0.00306,-0.00023,0.78757
1352,1384448,71.27507,117.0,1.0,0.91,1.297451,-0.002536,0.009476,0.003027,0.307469,0.027065,0.738701,65.330643,7.13734,65.096352,6.391692,4.0,0.00016166,7,741,0.16002,0.16867,0.06,0.0,100,0.0,0.0,,,-0.01,0.00611,-0.0011,0.00242,0.0,0.48877
1353,1385472,72.07807,89.875,1.0,0.91,1.314466,-0.002923,0.008136,0.002754,0.395504,0.021903,0.89002,62.466648,7.374212,61.315681,9.11197,4.0,0.00016156,8,741,0.17606,0.18387,0.06,0.0,100,0.0,0.0,,,-0.01,0.00584,-0.00223,0.00194,0.0,0.56566
1354,1386496,72.61376,77.16667,1.0,0.91,1.391661,-0.003398,0.008226,0.004547,0.465778,0.04977,0.979456,49.824242,21.287817,47.846348,22.785212,4.0,0.00016145,6,665,0.17871,0.18597,0.06,0.0,100,0.0,0.0,,,-0.01,0.00548,-0.00192,0.00252,0.0,0.42673
1355,1387520,42.51164,238.0,0.6,0.89,1.420262,-0.001803,0.024381,0.002031,0.425688,0.016497,0.96958,45.238579,27.276752,43.099632,27.546005,4.0,0.00016135,5,748,0.16972,0.1776,0.08,0.0,100,0.0,0.0,,,-0.01,0.00583,-0.00143,0.00148,-0.00053,0.2133
1356,1388544,58.4139,154.63636,0.81818,0.88,1.301609,-0.002877,0.023589,0.002595,0.31657,0.025949,0.965929,49.226677,25.737366,48.472103,26.630301,4.0,0.00016125,11,730,0.17687,0.19106,0.09,0.0,100,0.09091,0.2,,,-0.01,0.00577,-0.00102,0.00088,-0.00148,0.65405
1357,1389568,72.90988,70.25,1.0,0.89,1.250309,-0.001058,0.039144,0.001898,0.514408,0.008824,0.949923,43.659199,27.091232,40.87138,27.035852,4.0,0.00016115,4,752,0.17023,0.17935,0.08,0.0,100,0.0,0.0,,,-0.01,0.00732,-0.001,0.00314,-0.00355,0.32154
1358,1390592,42.77494,234.25,0.625,0.87,1.184725,-0.002602,0.070231,0.002058,0.339475,0.020333,0.905662,35.541389,26.809978,36.228664,27.25762,4.0,0.00016104,8,741,0.17227,0.18589,0.09,0.0,100,0.375,0.0,,,-0.01,0.00634,-0.00143,0.00259,-0.00322,0.40224
1359,1391616,72.53367,74.9,1.0,0.88,1.197173,-0.002964,0.023491,0.001871,0.315738,0.013777,0.963283,47.880077,23.804956,48.424805,25.364765,4.0,0.00016094,10,745,0.19361,0.2067,0.09,0.0,100,0.0,0.0,,,-0.01,0.00595,-0.002,0.00278,-0.00202,0.77675
1360,1392640,63.79743,130.33333,0.88889,0.89,1.149052,-0.001578,0.01599,0.001178,0.252961,0.002337,0.977296,43.02586,28.475147,43.34763,29.654787,4.0,0.00016084,9,771,0.2243,0.24301,0.08,0.0,100,0.11111,0.57143,,,-0.01,0.00688,-0.0025,0.00235,-0.00283,0.68313
1361,1393664,53.31378,125.375,0.75,0.88,1.201536,-0.002216,0.060037,0.001647,0.455122,0.017194,0.907609,50.049206,23.778078,47.734962,24.855431,4.0,0.00016074,8,757,0.22307,0.23716,0.08,0.0,100,0.25,1.0,,,-0.01,0.00567,-0.00188,0.00153,-0.00474,0.47518
1362,1394688,71.76173,95.66667,1.0,0.89,1.154075,-0.002382,0.042179,0.001813,0.395979,0.015032,0.946494,38.63221,27.936207,37.638527,28.717592,4.0,0.00016063,6,679,0.19754,0.209,0.07,0.0,100,0.0,0.0,,,-0.01,0.00646,-0.00274,0.00298,-0.00292,0.51119
1363,1395712,71.74966,97.5,1.0,0.89,1.040175,-0.003834,0.023579,0.003299,0.406781,0.045061,0.967648,21.830082,27.133335,20.135944,26.724567,4.0,0.00016053,2,831,0.22777,0.23499,0.07,0.0,100,0.0,0.0,,,-0.01,0.00631,-0.00521,0.00336,-0.00475,0.2084
1364,1396736,10.84618,334.4,0.2,0.85,1.077034,-0.00293,0.008687,0.002004,0.328394,0.016218,0.987254,24.075846,28.070295,22.975952,28.042208,4.0,0.00016043,5,807,0.23231,0.24514,0.09,0.0,100,0.8,0.0,,,-0.01,0.00557,-0.00638,0.00157,-0.00291,0.09089
1365,1397760,56.0147,173.0,0.8,0.84,1.373269,-0.001864,0.051718,0.003555,0.314251,0.036935,0.901354,46.08017,23.524353,47.312134,23.721651,4.0,0.00016033,10,700,0.22292,0.23145,0.1,0.0,100,0.1,0.0,,,-0.01,0.00498,-0.00503,0.00084,-0.00022,0.55853
1366,1398784,72.15231,86.33333,1.0,0.84,1.39355,-0.00305,0.046453,0.002004,0.295887,0.013916,0.90884,50.366276,20.859396,50.130611,22.212193,4.0,0.00016022,9,732,0.24746,0.25888,0.1,0.0,100,0.0,0.0,,,-0.01,0.00586,-0.00557,0.00248,-0.00097,0.64423
1367,1399808,55.12642,151.8,0.8,0.83,1.364748,-0.001736,0.029178,0.001938,0.418102,0.008126,0.947732,40.04882,22.791393,38.127941,23.521151,4.0,0.00016012,5,752,0.22783,0.23633,0.11,0.0,100,0.0,0.0,,,-0.01,0.00523,-0.0061,0.00094,-0.00188,0.30384
1368,1400832,55.68894,150.2,0.8,0.82,1.366161,-0.003765,0.026649,0.003751,0.32849,0.041155,0.952356,32.624035,22.922281,32.457554,24.409878,4.0,0.00016002,5,765,0.19696,0.20487,0.11,0.0,100,0.2,0.0,,,-0.01,0.00527,-0.00178,-0.00116,-0.00141,0.30847
1369,1401856,55.41055,188.0,0.8,0.83,1.339811,-0.002352,0.042147,0.001587,0.372076,0.01008,0.945989,41.612209,27.18858,43.05402,27.601295,4.0,0.00015992,10,669,0.21239,0.22529,0.1,0.0,100,0.0,0.0,,,-0.01,0.00384,-0.00179,6e-05,-0.0004,0.59903
1370,1402880,72.00569,87.625,1.0,0.83,1.198694,-0.001821,0.023034,0.001414,0.299528,0.012242,0.956695,48.960815,22.499355,49.713989,23.718182,4.0,0.00015981,8,760,0.20367,0.21354,0.1,0.0,100,0.0,1.0,,,-0.01,0.0043,-0.00156,0.00106,-0.00068,0.616
1371,1403904,62.93266,126.875,0.875,0.84,1.422782,-0.003878,0.020661,0.004961,0.373696,0.062953,0.949815,52.619385,19.730326,51.772228,20.451952,4.0,0.00015971,8,742,0.21515,0.22284,0.1,0.0,100,0.125,0.0,,,-0.01,0.00542,-0.00204,0.00322,0.0,0.49871
1372,1404928,71.835,93.5,1.0,0.85,1.477967,-0.002501,0.012165,0.002822,0.336099,0.026437,0.979813,41.635883,23.943552,40.552074,24.731646,4.0,0.00015961,4,709,0.2055,0.21066,0.09,0.0,100,0.0,0.0,,,-0.01,0.00582,-0.00193,0.00265,0.0,0.28236
1373,1405952,62.08248,155.25,0.875,0.85,1.420298,-0.003079,0.038495,0.00475,0.362642,0.052595,0.943999,43.874565,25.19635,43.595364,26.249657,4.0,0.00015951,8,734,0.17795,0.18521,0.09,0.0,100,0.0,1.0,,,-0.01,0.00632,-0.0014,0.00297,-0.0005,0.48985
1374,1406976,56.1723,159.77778,0.77778,0.84,1.279458,-0.002702,0.011731,0.003697,0.388528,0.041888,0.979595,50.452431,23.851528,49.801594,24.672819,4.0,0.0001594,9,744,0.14821,0.15814,0.1,0.0,100,0.0,1.0,,,-0.01,0.00638,-0.0009,0.00316,-0.0013,0.51405
1375,1408000,62.11755,148.5,0.875,0.85,1.283965,-0.003238,0.026313,0.002145,0.346739,0.0226,0.950794,50.04987,23.825054,50.579308,24.061089,4.0,0.0001593,8,757,0.17169,0.18158,0.1,0.0,100,0.125,0.5,,,-0.01,0.00689,-0.00073,0.00014,-0.00087,0.51768
1376,1409024,64.63754,131.1,0.9,0.84,1.38117,-0.002644,0.018537,0.002773,0.328864,0.026332,0.952654,54.267147,19.051033,54.035679,19.903072,4.0,0.0001592,10,746,0.15737,0.16574,0.11,0.0,100,0.0,0.0,,,-0.01,0.00481,-0.0005,-0.00061,0.0,0.63467
1377,1410048,71.83335,95.875,1.0,0.89,1.243393,-0.001997,0.040173,0.002216,0.293704,0.02839,0.921358,52.263069,21.474525,51.719875,23.070602,4.0,0.0001591,8,682,0.1393,0.15262,0.09,0.0,100,0.0,0.0,,,-0.01,0.00577,-0.00092,-0.00144,-0.00217,0.5855
1378,1411072,61.54977,135.22222,0.88889,0.89,1.203817,-0.003352,0.041337,0.003219,0.346459,0.040004,0.921074,51.014378,25.274071,52.077358,24.078733,4.0,0.000159,9,764,0.13511,0.14297,0.08,0.0,100,0.11111,0.0,,,-0.01,0.00528,-0.00081,0.00089,-0.00056,0.60105
1379,1412096,70.98311,115.55556,1.0,0.89,1.302455,-0.001825,0.031445,0.00099,0.359236,0.008824,0.710251,58.501587,11.833907,59.66563,10.751737,4.0,0.00015889,9,745,0.13881,0.14607,0.08,0.0,100,0.0,0.0,,,-0.01,0.00561,-0.00068,0.00118,0.0,0.62884
1380,1413120,72.57839,82.0,1.0,0.91,1.294381,-0.00302,0.009804,0.003143,0.338655,0.032227,0.936909,59.341595,11.578695,59.028683,13.059365,4.0,0.00015879,8,717,0.13365,0.14146,0.07,0.0,100,0.0,0.0,,,-0.01,0.00635,-0.00094,0.00179,0.0,0.56771
1381,1414144,71.19548,110.0,1.0,0.93,1.347444,-0.002816,0.026546,0.003301,0.322975,0.028774,0.909617,51.515713,17.448904,51.173042,17.674917,4.0,0.00015869,8,750,0.12472,0.12988,0.05,0.0,100,0.0,0.0,,,-0.01,0.00599,-0.00058,-0.00267,-1e-05,0.56042
1382,1415168,64.12919,118.55556,0.88889,0.92,1.274603,-0.002635,0.008639,0.003421,0.359076,0.037598,0.971725,54.571407,17.461777,54.37299,18.335117,4.0,0.00015859,9,740,0.12151,0.12556,0.06,0.0,100,0.0,0.0,,,-0.01,0.00677,-0.00179,-0.00084,0.0,0.56898
1383,1416192,61.32986,166.125,0.875,0.92,1.303802,-0.004465,0.032498,0.004513,0.39437,0.056989,0.907203,52.80563,19.393967,52.162956,19.486588,4.0,0.00015848,8,735,0.1259,0.13169,0.06,0.0,100,0.0,1.0,,,-0.01,0.0058,-0.00076,0.00324,-0.001,0.49308
1384,1417216,71.46551,109.4,1.0,0.93,1.150199,-0.002864,0.027307,0.002882,0.335,0.022008,0.915985,56.435795,18.204281,57.227654,18.266401,4.0,0.00015838,10,676,0.11471,0.1253,0.05,0.0,100,0.0,0.0,,,-0.01,0.00668,-0.00055,0.00202,-0.00121,0.74921
1385,1418240,72.50925,80.63636,1.0,0.95,1.12941,-0.001649,0.008779,0.002213,0.299576,0.016113,0.978177,57.244381,20.090168,57.397346,20.74354,4.0,0.00015828,11,765,0.12747,0.13402,0.03,0.0,100,0.0,0.0,,,-0.01,0.00593,-0.00067,0.0022,-0.00033,0.8725
1386,1419264,62.94461,126.25,0.875,0.94,1.246116,-0.00266,0.009463,0.002531,0.300828,0.026472,0.968052,58.560917,16.790281,58.034126,17.64459,4.0,0.00015818,8,757,0.14683,0.15246,0.03,0.0,100,0.125,1.0,,,-0.01,0.00445,-0.00104,0.00285,-0.00025,0.5116
1387,1420288,71.30756,110.8,1.0,0.96,1.3214,-0.002408,0.020899,0.001856,0.315893,0.023612,0.888734,57.727825,14.411354,57.971226,14.643309,4.0,0.00015807,10,707,0.15485,0.16113,0.02,0.0,100,0.0,0.0,,,-0.01,0.00513,-0.00097,0.00287,0.0,0.70026
1388,1421312,71.51899,107.25,1.0,0.96,1.363699,-0.00361,0.020126,0.004084,0.359503,0.040213,0.907781,59.441406,14.735398,59.105103,14.828574,4.0,0.00015797,8,735,0.16099,0.16629,0.02,0.0,100,0.0,0.0,,,-0.01,0.00495,-0.00099,0.00278,0.0,0.56113
1389,1422336,63.59482,134.77778,0.88889,0.96,1.384897,-0.002677,0.011946,0.003134,0.312816,0.024833,0.959098,55.844238,16.540411,55.668335,17.253428,4.0,0.00015787,9,734,0.17076,0.17662,0.03,0.0,100,0.0,0.0,,,-0.01,0.00501,-0.00119,0.00099,0.0,0.56423
1390,1423360,70.89936,121.66667,1.0,0.96,1.443273,-0.002959,0.018209,0.004095,0.338962,0.036133,0.906398,58.166416,14.423248,57.653324,14.393234,4.0,0.00015777,6,746,0.20229,0.2094,0.03,0.0,100,0.0,0.0,,,-0.01,0.00536,-0.00199,0.00324,0.0,0.41803
1391,1424384,65.91886,118.58333,0.91667,0.95,1.281,-0.002476,0.011324,0.001498,0.330593,0.007254,0.930349,59.561863,12.907481,59.940338,13.558089,4.0,0.00015766,12,733,0.16546,0.17425,0.04,0.0,100,0.0,1.0,,,-0.01,0.00429,-0.00133,0.0029,0.0,0.77829
1392,1425408,72.59172,78.7,1.0,0.95,1.357691,-0.003417,0.005964,0.00304,0.339866,0.040492,0.963863,61.314632,12.40848,61.325825,13.148706,4.0,0.00015756,10,658,0.16727,0.17662,0.04,0.0,100,0.0,0.0,,,-0.01,0.00655,-0.00152,0.00277,0.0,0.71071
1393,1426432,63.07144,129.625,0.875,0.95,1.32874,-0.003619,0.008009,0.004118,0.374266,0.0497,0.962658,59.029514,14.112644,58.399181,14.69112,4.0,0.00015746,8,741,0.15025,0.15751,0.04,0.0,100,0.0,0.0,,,-0.01,0.00397,-0.00102,0.00262,0.0,0.49632
1394,1427456,71.90544,93.8,1.0,0.96,1.343193,-0.002584,0.011655,0.003007,0.321106,0.024484,0.947111,58.641415,13.926707,58.64753,14.983651,4.0,0.00015736,10,717,0.1709,0.17634,0.03,0.0,100,0.0,0.0,,,-0.01,0.00599,-0.00152,0.00243,0.0,0.70579
1395,1428480,62.74229,142.0,0.875,0.95,1.336213,-0.001505,0.012813,0.003641,0.354584,0.030901,0.922637,61.12487,12.903087,60.519062,12.743248,4.0,0.00015725,8,735,0.15206,0.1582,0.04,0.0,100,0.0,1.0,,,-0.01,0.00577,-0.00122,0.0034,0.0,0.4931
1396,1429504,63.51112,142.44444,0.88889,0.94,1.341378,-0.002735,0.009716,0.00391,0.317886,0.032192,0.945666,60.890594,13.543448,60.915821,13.730521,4.0,0.00015715,9,737,0.17006,0.17746,0.05,0.0,100,0.0,1.0,,,-0.01,0.00567,-0.00148,0.00335,0.0,0.56198
1397,1430528,72.13994,92.0,1.0,0.95,1.343899,-0.001683,0.008992,0.002506,0.291493,0.019496,0.803088,63.967846,5.900825,63.568874,6.853677,4.0,0.00015705,9,739,0.18304,0.1882,0.05,0.0,100,0.0,0.0,,,-0.01,0.00578,-0.00169,0.00229,-1e-05,0.63574
1398,1431552,72.32476,81.5,1.0,0.95,1.342893,-0.002258,0.006047,0.002058,0.29677,0.020054,0.96314,59.947472,12.49413,59.513027,13.580757,4.0,0.00015695,10,736,0.17508,0.18345,0.05,0.0,100,0.0,0.0,,,-0.01,0.00558,-0.00136,0.00193,0.0,0.7098
1399,1432576,63.57462,158.6,0.9,0.94,1.371312,-0.002594,0.015153,0.003065,0.316523,0.026158,0.946768,58.281319,17.083117,58.931274,16.801046,4.0,0.00015684,10,655,0.17885,0.18597,0.06,0.0,100,0.0,0.0,,,-0.01,0.00533,-0.00164,0.00248,0.0,0.62572
1400,1433600,72.35052,81.0,1.0,0.95,1.202094,-0.002166,0.002354,0.00284,0.31652,0.023647,0.686669,67.268799,2.605386,67.788742,2.765136,4.0,0.00015674,12,733,0.15472,0.16211,0.05,0.0,100,0.0,0.0,,,-0.01,0.00496,-0.00105,0.0021,0.0,0.85195
1401,1434624,72.32745,82.92857,1.0,0.96,1.229816,-0.002706,0.002541,0.002686,0.281174,0.025356,0.747081,67.792633,3.217054,68.348145,3.149363,4.0,0.00015664,14,704,0.14537,0.15778,0.04,0.0,100,0.0,0.0,,,-0.01,0.00596,-0.00102,0.00158,-1e-05,0.99307
1402,1435648,72.4069,80.63636,1.0,0.96,1.214895,-0.001621,0.024236,0.002627,0.270471,0.033064,0.792879,64.841476,12.562589,65.435257,11.246535,4.0,0.00015654,11,727,0.15709,0.16667,0.04,0.0,100,0.09091,0.0,,,-0.01,0.0062,-0.00096,0.00257,-0.0014,0.80029
1403,1436672,72.47367,78.75,1.0,0.97,1.30649,-0.002132,0.002679,0.001498,0.301695,0.007638,0.939203,66.928383,6.339983,66.341003,7.248801,4.0,0.00015644,8,736,0.15276,0.15834,0.03,0.0,100,0.0,0.0,,,-0.01,0.00557,-0.00105,0.00238,0.0,0.56855
1404,1437696,70.44456,138.0,1.0,0.97,1.307005,-0.001329,0.014573,0.001651,0.299077,0.007708,0.71226,64.574417,8.87174,65.002579,7.56982,4.0,0.00015633,10,739,0.17146,0.17746,0.03,0.0,100,0.0,0.0,,,-0.01,0.00588,-0.00141,0.00259,0.0,0.69141
1405,1438720,72.52969,78.6,1.0,0.98,1.340149,-0.002221,0.004606,0.00372,0.381808,0.039934,0.832181,67.076668,4.343397,66.218864,5.178253,4.0,0.00015623,10,737,0.18443,0.19057,0.02,0.0,100,0.0,0.0,,,-0.01,0.00561,-0.0012,0.00264,0.0,0.71074
1406,1439744,70.65946,128.75,1.0,0.99,1.410076,-0.003129,0.01052,0.003979,0.332301,0.045619,0.839763,62.39365,8.126752,62.035362,8.078535,4.0,0.00015613,8,618,0.17508,0.17676,0.01,0.0,100,0.0,0.0,,,-0.01,0.00631,-0.00139,0.00295,0.0,0.55553
1407,1440768,60.16442,141.5,0.83333,0.98,1.35857,-0.001883,0.011959,0.002304,0.294219,0.026472,0.855011,61.490166,9.436217,60.721794,9.239622,4.0,0.00015603,6,745,0.16778,0.17344,0.02,0.0,100,0.16667,0.0,,,-0.01,0.00591,-0.00133,0.0025,-0.00099,0.36076
1408,1441792,71.0303,123.66667,1.0,0.98,1.435539,-0.002948,0.008338,0.003178,0.35693,0.033796,0.876017,61.393993,7.86665,60.720528,8.068364,4.0,0.00015592,6,723,0.18304,0.18652,0.02,0.0,100,0.0,0.0,,,-0.01,0.00623,0.00053,0.00061,0.0,0.41764
1409,1442816,64.15301,139.2,0.9,0.97,1.362219,-0.002361,0.010161,0.002986,0.338906,0.031878,0.809149,62.493233,7.166939,62.117363,7.478785,4.0,0.00015582,10,722,0.16895,0.17564,0.03,0.0,100,0.0,0.0,,,-0.01,0.00449,-0.00088,0.00096,-1e-05,0.63203
1410,1443840,72.46051,79.0,1.0,0.98,1.442405,-0.003282,0.005272,0.002873,0.321812,0.028739,0.922033,60.297966,7.660408,59.551029,8.667743,4.0,0.00015572,6,743,0.19336,0.19768,0.02,0.0,100,0.0,0.0,,,-0.01,0.00517,-0.0011,-0.00068,0.0,0.42637
1411,1444864,65.43287,120.72727,0.90909,0.97,1.364282,-0.002648,0.005015,0.003383,0.335701,0.033447,0.960405,60.005859,11.020918,60.362995,11.952608,4.0,0.00015562,11,735,0.19224,0.19671,0.03,0.0,100,0.0,0.33333,,,-0.01,0.00613,-0.00111,0.00025,0.0,0.70775
1412,1445888,64.79066,112.2,0.9,0.96,1.416638,-0.002786,0.004142,0.003684,0.272936,0.042167,0.973543,61.053623,12.582019,60.773552,13.066979,4.0,0.00015551,10,735,0.2221,0.22503,0.04,0.0,100,0.0,0.0,,,-0.01,0.00592,-0.00145,0.00147,0.0,0.64082
1413,1446912,62.67151,138.0,0.875,0.95,1.357147,-0.003812,0.006748,0.003259,0.313937,0.030936,0.946393,61.982738,10.620905,61.377232,11.528647,4.0,0.00015541,8,740,0.21819,0.22377,0.05,0.0,100,0.0,0.0,,,-0.01,0.00391,-0.00159,0.0022,0.0,0.49414
1414,1447936,70.8056,122.33333,1.0,0.95,1.482063,-0.003544,0.009762,0.003965,0.36452,0.05113,0.943412,58.890118,13.080889,57.91864,13.267394,4.0,0.00015531,6,672,0.25991,0.26228,0.05,0.0,100,0.0,0.0,,,-0.01,0.00454,-0.00263,0.00242,0.0,0.4179
1415,1448960,70.04141,137.57143,1.0,0.95,1.449624,-0.00321,0.017022,0.002804,0.326238,0.027309,0.915112,55.345539,14.219092,54.894844,14.457265,4.0,0.00015521,7,717,0.28202,0.28329,0.05,0.0,100,0.0,0.0,,,-0.01,0.00541,-0.00186,0.00059,-0.00141,0.49051
1416,1449984,53.35311,171.875,0.75,0.93,1.312219,-0.001713,0.015008,0.001687,0.294322,0.012974,0.911365,57.017788,12.19181,56.348896,12.74806,4.0,0.0001551,8,750,0.239,0.24402,0.07,0.0,100,0.0,0.5,,,-0.01,0.00431,-0.00209,0.0026,-0.0005,0.45113
1417,1451008,69.9952,140.5,1.0,0.93,1.256257,-0.001981,0.01793,0.001251,0.303396,0.006941,0.885819,54.348408,12.899006,54.056091,12.911038,4.0,0.000155,6,761,0.24945,0.25118,0.07,0.0,100,0.0,0.0,,,-0.01,0.00622,-0.00225,0.00241,-0.00206,0.46597
1418,1452032,61.80213,159.875,0.875,0.92,1.258988,-0.00317,0.014367,0.003164,0.284464,0.026297,0.9109,54.892311,11.798033,55.478191,12.699952,4.0,0.0001549,8,764,0.22011,0.22338,0.08,0.0,100,0.25,0.0,,,-0.01,0.00612,-0.00167,0.00202,-0.00045,0.54578
1419,1453056,64.49385,117.4,0.9,0.91,1.230475,-0.002225,0.013454,0.002656,0.243646,0.022461,0.913141,59.352772,11.265308,59.219204,13.787978,4.0,0.0001548,10,759,0.19656,0.20471,0.08,0.0,100,0.1,0.0,,,-0.01,0.00535,-0.00041,-0.00037,-0.00089,0.68798
1420,1454080,66.01262,108.08333,0.91667,0.91,1.246188,-0.004843,0.003912,0.003417,0.339541,0.045619,0.925729,63.915104,6.721121,64.699402,7.484828,4.0,0.00015469,12,738,0.17871,0.18066,0.08,0.0,100,0.0,0.0,,,-0.01,0.00553,-0.00051,-0.00118,-3e-05,0.78239
1421,1455104,72.48517,77.9,1.0,0.92,1.183039,-0.002564,0.011315,0.003279,0.261175,0.035958,0.880251,64.437981,8.919974,64.608925,9.560118,4.0,0.00015459,10,665,0.17444,0.18117,0.07,0.0,100,0.0,0.0,,,-0.01,0.00552,-0.00133,0.00019,-0.00099,0.72928
1422,1456128,71.0626,103.11111,1.0,0.93,1.281879,-0.00296,0.029445,0.003691,0.34623,0.045654,0.772223,60.592083,11.542439,59.890633,11.680872,4.0,0.00015449,9,710,0.2132,0.21696,0.06,0.0,100,0.11111,1.0,,,-0.01,0.00447,-0.00145,0.00062,-0.00152,0.65487
1423,1457152,71.95067,90.375,1.0,0.93,1.228599,-0.0032,0.014452,0.003414,0.282239,0.033691,0.930712,57.588066,13.75656,57.72102,14.238628,4.0,0.00015439,8,748,0.1965,0.20243,0.06,0.0,100,0.125,0.0,,,-0.01,0.00577,-0.00119,0.00128,-0.00184,0.61653
1424,1458176,69.49165,147.72727,1.0,0.95,1.26137,-0.002039,0.018383,0.002426,0.264172,0.018694,0.589078,61.877468,9.565117,63.071003,7.423124,4.0,0.00015428,11,725,0.2028,0.2096,0.04,0.0,100,0.09091,0.2,,,-0.01,0.00507,-0.0019,0.00124,-0.00064,0.78442
1425,1459200,72.11511,84.1,1.0,0.95,1.237764,-0.002393,0.011353,0.003304,0.294262,0.0354,0.726974,64.291016,5.381551,64.322731,6.418968,4.0,0.00015418,10,731,0.2063,0.21176,0.04,0.0,100,0.0,0.5,,,-0.01,0.00397,-0.00175,0.00184,-0.0005,0.71173
1426,1460224,71.8639,87.0,1.0,0.95,1.306234,-0.002492,0.005991,0.003231,0.26462,0.034807,0.917844,61.240192,8.32428,61.360722,8.97541,4.0,0.00015408,8,745,0.23765,0.22536,0.04,0.0,100,0.125,0.0,,,-0.01,0.00453,-0.0014,-0.00079,-0.0009,0.57983
1427,1461248,71.48702,97.4,1.0,0.97,1.265192,-0.003343,0.007819,0.003084,0.296242,0.032331,0.938057,61.306904,10.695432,61.612427,11.246309,4.0,0.00015398,10,724,0.24245,0.24287,0.02,0.0,100,0.0,1.0,,,-0.01,0.00471,-0.00216,-0.0018,-0.00097,0.71318
1428,1462272,53.03695,169.625,0.75,0.95,1.194347,-0.002693,0.003456,0.002523,0.275258,0.026925,0.969745,61.824123,10.852877,61.664829,11.285405,4.0,0.00015388,8,747,0.22608,0.22399,0.04,0.0,100,0.0,0.0,,,-0.01,0.00522,-0.00039,-0.00033,-0.00118,0.45545
1429,1463296,65.14069,105.36364,0.90909,0.95,1.036283,-0.001029,0.022363,0.000796,0.185517,0.005545,0.665994,66.242928,5.348151,65.577774,9.5429,4.0,0.00015377,11,685,0.18997,0.19116,0.03,0.0,100,0.09091,0.0,,,-0.01,0.00506,-0.00103,0.00112,-0.00058,0.75377
