iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1520,1556480,73.98443,92.69231,1.0,1.0,0.86335,-0.001825,0.000252,0.003346,0.368521,0.038055,0.840342,70.529335,1.800509,70.43248,1.947803,4.0,0.00014445,13,310,0.03761,0.06745,0.0,0.98,100,0.23077,0.59459,,,-0.01,0.00636,0.00223,0.00031,0.00895,0.94267
1521,1557504,74.42201,88.90909,1.0,1.0,0.800059,-0.001473,0.000205,0.002769,0.28433,0.025925,0.884913,70.367905,1.894179,70.442375,2.079086,4.0,0.00014435,11,310,0.03302,0.05688,0.0,0.98,100,0.09091,0.55639,,,-0.01,0.00758,0.00289,0.001,0.01424,0.78958
1522,1558528,74.13332,90.58333,1.0,1.0,0.798543,-0.001972,0.00023,0.002908,0.296635,0.029419,0.865539,70.546967,1.903061,70.587265,2.023581,4.0,0.00014425,12,311,0.03362,0.05763,0.0,0.98,100,0.08333,0.57143,,,-0.01,0.00729,0.00289,0.00058,0.0143,0.86857
1523,1559552,73.91438,92.1,1.0,1.0,0.842019,-0.002261,0.000234,0.002703,0.249387,0.024384,0.851349,70.614777,1.965391,70.516129,1.972637,4.0,0.00014415,10,313,0.03523,0.06152,0.0,0.97,100,0.2,0.65909,,,-0.01,0.00704,0.00166,0.00026,0.01231,0.72353
1524,1560576,74.2314,93.11111,1.0,1.0,0.875948,-0.004115,0.000626,0.002941,0.28351,0.026001,0.746636,70.299942,2.02669,69.980316,2.692551,4.0,0.00014404,9,306,0.03696,0.06574,0.0,0.96,100,0.22222,0.62595,,,-0.01,0.00913,-0.0006,-0.0025,0.01256,0.6598
1525,1561600,72.49532,116.54545,1.0,1.0,0.911739,-0.003425,0.000996,0.003191,0.276603,0.033936,0.874988,69.282715,4.054617,69.036972,4.416488,4.0,0.00014394,11,316,0.04051,0.07043,0.0,0.94,100,0.09091,0.77228,,,-0.01,0.00761,0.00079,-0.00442,0.01114,0.80175
1526,1562624,74.20432,94.4,1.0,1.0,0.831329,-0.00237,0.000353,0.001821,0.235381,0.014389,0.717863,70.476852,1.616158,70.347115,1.752115,4.0,0.00014384,10,312,0.03422,0.05872,0.0,0.92,100,0.1,0.63194,,,-0.01,0.00854,0.0016,0.00021,0.01242,0.71757
1527,1563648,73.89096,91.27273,1.0,1.0,0.819507,-0.002129,0.000314,0.002394,0.268348,0.018372,0.756519,70.562164,1.561181,70.428009,1.78076,4.0,0.00014374,11,307,0.03483,0.0613,0.0,0.92,100,0.27273,0.59712,,,-0.01,0.00638,0.00227,0.00056,0.0114,0.79909
1528,1564672,73.4265,91.76923,1.0,1.0,0.803099,-0.002172,0.000282,0.002126,0.248005,0.017807,0.817088,70.246025,1.772325,70.214401,1.940865,4.0,0.00014364,13,314,0.03721,0.06569,0.0,0.92,100,0.30769,0.55147,,,-0.01,0.00603,0.00282,-0.00018,0.00755,0.96586
1529,1565696,74.41853,88.2,1.0,1.0,0.752892,-0.001844,0.000209,0.001931,0.239559,0.014282,0.860874,70.378326,1.685124,70.505432,1.924382,4.0,0.00014353,10,309,0.03119,0.05246,0.0,0.94,100,0.2,0.41304,,,-0.01,0.00783,0.00414,0.00153,0.01546,0.7193
1530,1566720,74.28047,88.5,1.0,1.0,0.848118,-0.002301,0.000238,0.002103,0.203489,0.013748,0.872809,70.307961,2.026724,70.39682,2.120151,4.0,0.00014343,14,309,0.03844,0.06783,0.0,0.94,100,0.28571,0.43243,,,-0.01,0.00649,0.00414,-0.00063,0.01302,1.00689
1531,1567744,74.01602,88.25,1.0,1.0,0.73188,-0.002713,0.000175,0.002209,0.212865,0.020645,0.884105,70.417778,1.808286,70.541061,1.903307,4.0,0.00014333,8,311,0.03064,0.04865,0.0,0.94,100,0.125,0.40541,,,-0.01,0.00846,0.00351,0.00089,0.01283,0.57572
1532,1568768,74.55161,91.15385,1.0,1.0,0.841164,-0.002641,0.000204,0.002951,0.323207,0.029877,0.883399,70.696167,1.963033,70.79351,2.056705,4.0,0.00014323,13,309,0.03663,0.06333,0.0,0.93,100,0.0,0.53521,,,-0.01,0.00848,0.00336,-3e-05,0.01765,0.92911
1533,1569792,74.2683,90.63636,1.0,1.0,0.793832,-0.001875,0.000204,0.002134,0.21835,0.016037,0.883158,70.456848,1.945005,70.423698,2.055673,4.0,0.00014312,11,307,0.03085,0.05407,0.0,0.94,100,0.18182,0.536,,,-0.01,0.00865,0.00207,0.00111,0.00796,0.79675
1534,1570816,74.08372,89.58333,1.0,1.0,0.804806,-0.001809,0.000187,0.002656,0.34911,0.028091,0.88585,70.751915,1.829785,70.781021,1.981886,4.0,0.00014302,12,310,0.03495,0.05742,0.0,0.96,100,0.0,0.4537,,,-0.01,0.0082,0.00402,0.00057,0.01366,0.86895
1535,1571840,74.06424,91.41667,1.0,1.0,0.837567,0.000685,0.000246,0.006916,0.737214,0.106979,0.872963,70.416176,2.028057,70.39534,2.158618,4.0,0.00014292,12,312,0.03657,0.06497,0.0,0.97,100,0.0,0.51773,,,-0.01,0.00784,0.00301,-0.0004,0.00997,0.87364
1536,1572864,74.20941,93.88889,1.0,1.0,0.780725,-0.001409,0.000244,0.003765,0.379955,0.043671,0.847538,70.73513,1.879151,70.691689,1.963638,4.0,0.00014282,9,313,0.03399,0.05501,0.0,0.97,100,0.11111,0.58427,,,-0.01,0.01027,0.00216,0.00176,0.01363,0.65412
1537,1573888,74.40184,89.38462,1.0,1.0,0.837145,-0.001791,0.000204,0.00275,0.281345,0.02507,0.887866,70.557449,1.922961,70.602257,2.093679,4.0,0.00014271,13,303,0.03502,0.0608,0.0,0.96,100,0.15385,0.52542,,,-0.01,0.00664,0.00288,0.00059,0.0143,0.93376
1538,1574912,74.39055,89.4,1.0,1.0,0.807688,-0.00222,0.000193,0.00229,0.282453,0.023788,0.883242,70.658386,1.894427,70.767899,1.977223,4.0,0.00014261,10,309,0.03268,0.05393,0.0,0.96,100,0.1,0.52326,,,-0.01,0.00963,0.00277,0.00174,0.01426,0.71702
1539,1575936,74.64146,90.58333,1.0,1.0,0.854943,-0.001339,0.000199,0.002951,0.339102,0.026825,0.878409,70.930573,1.9113,70.926643,1.982507,4.0,0.00014251,12,309,0.03578,0.06164,0.0,0.95,100,0.16667,0.48305,,,-0.01,0.00933,0.0036,0.00041,0.01533,0.86223
1540,1576960,74.68736,90.5,1.0,1.0,0.817412,-0.001917,0.000215,0.002544,0.290846,0.020706,0.861279,70.805801,1.877788,70.817184,1.93196,4.0,0.00014241,10,311,0.03313,0.0566,0.0,0.94,100,0.1,0.51515,,,-0.01,0.01161,0.00234,0.00114,0.01378,0.71721
1541,1577984,74.78575,88.33333,1.0,1.0,0.917143,-0.003142,0.00042,0.002514,0.287758,0.020996,0.794828,70.66597,1.849327,70.342682,2.280803,4.0,0.0001423,9,314,0.0384,0.06623,0.0,0.95,100,0.11111,0.54878,,,-0.01,0.00976,0.00165,-0.00015,0.01324,0.65705
1542,1579008,73.14213,116.58333,1.0,1.0,0.959229,-0.002138,0.000684,0.002719,0.322659,0.024292,0.854009,69.725113,2.987159,69.422325,3.328115,4.0,0.0001422,12,315,0.04167,0.07546,0.0,0.94,100,0.41667,0.73944,,,-0.01,0.01182,0.00013,-0.00139,0.0063,0.89027
1543,1580032,73.79868,98.4,1.0,1.0,0.841377,-0.002464,0.000406,0.002428,0.240625,0.019485,0.696129,70.273453,1.595657,70.113052,1.787669,4.0,0.0001421,10,314,0.03689,0.06133,0.0,0.9,100,0.4,0.58252,,,-0.01,0.00969,0.00211,0.00069,0.00972,0.7281
1544,1581056,65.61611,99.0,0.88889,0.99,0.765606,-0.000362,0.012439,0.001579,0.234608,0.010605,0.371235,69.817848,2.505136,68.299408,8.195508,4.0,0.000142,9,323,0.03454,0.06045,0.0,0.9,100,0.22222,0.55952,,,-0.01,0.01178,0.00269,0.001,0.00967,0.62754
1545,1582080,74.45993,91.25,1.0,0.99,0.860449,-0.002274,0.000884,0.002292,0.284936,0.016541,0.618201,70.053558,1.889928,70.01696,2.059524,4.0,0.00014189,12,313,0.03694,0.06293,0.0,0.9,100,0.08333,0.52459,,,-0.01,0.00915,0.0034,0.00032,0.01291,0.86652
1546,1583104,74.54301,91.41667,1.0,0.99,0.835845,-0.002901,0.000378,0.002662,0.291124,0.025848,0.811584,70.35006,1.970484,70.480019,2.098675,4.0,0.00014179,12,312,0.03471,0.05932,0.0,0.9,100,0.0,0.58451,,,-0.01,0.01078,0.00229,0.00051,0.01249,0.8613
1547,1584128,73.99652,92.08333,1.0,0.99,0.833781,-0.001755,0.00041,0.002443,0.215136,0.021118,0.761331,70.245346,1.985388,70.252335,2.102919,4.0,0.00014169,12,311,0.03553,0.06119,0.0,0.88,100,0.5,0.50427,,,-0.01,0.00911,0.0032,0.00094,0.01005,0.87984
1548,1585152,74.61044,92.0,1.0,0.99,0.844372,-0.001823,0.000306,0.002201,0.225654,0.015915,0.807632,70.596298,1.932091,70.588326,1.976255,4.0,0.00014159,9,313,0.03378,0.0569,0.0,0.88,100,0.22222,0.51546,,,-0.01,0.01141,0.00289,0.00137,0.01225,0.65082
1549,1586176,73.90686,95.41667,1.0,0.99,0.892381,-0.001864,0.000315,0.001806,0.253035,0.012573,0.797606,70.494514,1.772144,70.389221,1.930575,4.0,0.00014148,12,313,0.04065,0.07007,0.0,0.86,100,0.41667,0.62329,,,-0.01,0.0104,0.00211,-0.0001,0.01195,0.88132
1550,1587200,74.16988,94.81818,1.0,0.99,0.867319,-0.001617,0.000352,0.00151,0.183442,0.010849,0.808952,70.158813,1.928802,70.136169,2.097454,4.0,0.00014138,11,314,0.03623,0.06084,0.0,0.83,100,0.18182,0.56481,,,-0.01,0.00867,0.00188,0.0003,0.00999,0.80491
1551,1588224,74.22693,91.22222,1.0,0.99,0.858684,-0.002069,0.000214,0.002607,0.292153,0.021927,0.86873,70.448952,1.800103,70.42543,1.982049,4.0,0.00014128,9,305,0.03464,0.05626,0.0,0.84,100,0.0,0.61468,,,-0.01,0.00928,0.00192,0.00171,0.01212,0.64813
1552,1589248,74.19135,93.0,1.0,0.99,0.892873,-0.002064,0.000313,0.002213,0.277706,0.017487,0.831098,70.207832,1.951212,70.292351,2.105388,4.0,0.00014118,14,310,0.04107,0.06845,0.0,0.88,100,0.14286,0.51095,,,-0.01,0.00872,0.00303,0.00061,0.01212,1.02049
1553,1590272,74.23877,91.7,1.0,1.0,0.89577,-0.0018,0.00019,0.002254,0.253399,0.018631,0.890616,70.374733,1.937657,70.468132,2.023688,4.0,0.00014108,10,313,0.03762,0.06109,0.0,0.88,100,0.3,0.49462,,,-0.01,0.00883,0.00309,0.00107,0.0121,0.72074
1554,1591296,74.58067,90.58333,1.0,1.0,0.917358,-0.00273,0.000292,0.002252,0.257387,0.01651,0.846085,70.46312,2.020231,70.525909,2.123345,4.0,0.00014097,12,310,0.04084,0.06904,0.0,0.88,100,0.0,0.48739,,,-0.01,0.00894,0.00354,0.00019,0.01413,0.86329
1555,1592320,73.65282,91.5,1.0,1.0,0.827135,-0.001194,0.000312,0.001904,0.215967,0.014816,0.817503,70.411362,1.930165,70.366379,2.025382,4.0,0.00014087,10,314,0.03871,0.06365,0.0,0.89,100,0.5,0.51948,,,-0.01,0.00806,0.00236,0.00104,0.00858,0.73632
1556,1593344,74.0045,94.8,1.0,1.0,0.910252,-0.001852,0.000249,0.002233,0.281101,0.015808,0.858143,70.522713,1.925124,70.404121,2.030856,4.0,0.00014077,10,310,0.0429,0.06729,0.0,0.9,100,0.1,0.55319,,,-0.01,0.00853,0.00227,0.0013,0.0102,0.72869
1557,1594368,73.76979,97.5,1.0,1.0,0.936544,-0.00206,0.000274,0.002361,0.276857,0.021423,0.855786,70.260941,1.993581,70.265129,2.121601,4.0,0.00014067,12,313,0.04297,0.06935,0.0,0.88,100,0.33333,0.52586,,,-0.01,0.00794,0.00282,0.00044,0.01192,0.87173
1558,1595392,74.24134,94.1,1.0,1.0,0.880081,-0.002013,0.000214,0.00223,0.260143,0.019608,0.870573,70.385551,1.827987,70.324142,1.976466,4.0,0.00014056,10,313,0.03897,0.06216,0.0,0.89,100,0.2,0.5,,,-0.01,0.00737,0.00252,0.00123,0.01172,0.72442
1559,1596416,74.19548,92.25,1.0,1.0,0.863098,-0.002103,0.000231,0.001991,0.246725,0.016327,0.862386,70.540779,1.908386,70.612671,1.990009,4.0,0.00014046,12,312,0.0385,0.06337,0.0,0.93,100,0.41667,0.48598,,,-0.01,0.00985,0.00354,0.00084,0.01352,0.87051
1560,1597440,74.51912,92.1,1.0,1.0,0.874963,-0.002015,0.000332,0.002804,0.266342,0.020264,0.799141,70.395126,1.886542,70.34462,1.989152,4.0,0.00014036,10,313,0.03814,0.06377,0.0,0.92,100,0.0,0.48936,,,-0.01,0.0099,0.00249,0.00062,0.01173,0.72892
1561,1598464,74.06586,92.54545,1.0,1.0,0.872823,-0.002918,0.00022,0.003308,0.28763,0.034119,0.865371,70.367538,1.798944,70.388702,1.967256,4.0,0.00014026,11,312,0.03862,0.06317,0.0,0.91,100,0.18182,0.65323,,,-0.01,0.00775,0.00213,0.00098,0.01347,0.79513
1562,1599488,74.45219,91.16667,1.0,1.0,0.905512,-0.002319,0.00022,0.002323,0.278891,0.017395,0.861913,70.483192,1.815564,70.534332,1.935753,4.0,0.00014015,12,313,0.03972,0.06563,0.0,0.9,100,0.25,0.5283,,,-0.01,0.01099,0.00285,0.00112,0.01332,0.86776
1563,1600512,74.51719,90.72727,1.0,1.0,0.891229,-0.001698,0.000224,0.002405,0.29336,0.024506,0.857834,70.472038,1.792201,70.501465,1.931977,4.0,0.00014005,11,313,0.04089,0.06622,0.0,0.91,100,0.09091,0.47253,,,-0.01,0.01004,0.00307,0.00051,0.01306,0.79295
1564,1601536,74.64763,90.0,1.0,1.0,0.893262,-0.002015,0.000183,0.002519,0.298702,0.020721,0.900669,70.453003,1.918335,70.505981,2.095405,4.0,0.00013995,12,310,0.03861,0.06402,0.0,0.9,100,0.16667,0.53608,,,-0.01,0.00838,0.00271,0.00082,0.01542,0.8595
1565,1602560,74.07577,89.8,1.0,1.0,0.89021,-0.002336,0.000189,0.002934,0.268893,0.0242,0.897785,70.504486,1.96491,70.541222,2.089045,4.0,0.00013985,10,307,0.03937,0.0647,0.0,0.9,100,0.1,0.47778,,,-0.01,0.00697,0.00308,0.00083,0.01406,0.71905
1566,1603584,74.3533,90.09091,1.0,1.0,0.825467,-0.000996,0.000583,0.001147,0.180235,0.005936,0.806615,70.079926,2.409515,69.810318,2.809194,4.0,0.00013974,11,323,0.04061,0.06496,0.0,0.92,100,0.09091,0.5,,,-0.01,0.00803,0.00292,0.00051,0.01064,0.8589
1567,1604608,66.23757,109.9,0.9,0.99,0.851985,-0.000405,0.010679,0.002084,0.18801,0.015045,0.47151,69.734398,3.04959,68.453239,8.471573,4.0,0.00013964,10,322,0.04169,0.06701,0.0,0.91,100,0.3,0.68333,,,-0.01,0.00985,0.00142,0.00059,0.01286,0.68737
1568,1605632,73.90656,95.0,1.0,0.99,0.923895,-0.002209,0.001686,0.002066,0.251581,0.017136,0.690714,69.971306,2.955756,69.429192,3.315655,4.0,0.00013954,10,319,0.04339,0.07226,0.0,0.9,100,0.3,0.65254,,,-0.01,0.00783,0.00176,0.0009,0.00561,0.74934
1569,1606656,73.72204,95.55556,1.0,0.99,0.879403,-0.002349,0.001127,0.002606,0.215994,0.023727,0.930781,67.981033,5.636104,67.717422,6.266618,4.0,0.00013944,9,322,0.04582,0.07268,0.0,0.88,100,0.44444,0.57647,,,-0.01,0.00896,0.00228,0.00043,0.00819,0.69039
1570,1607680,74.33385,94.77778,1.0,0.99,0.878169,-0.002283,0.000808,0.00233,0.258466,0.018143,0.975341,66.80265,9.057978,66.524796,9.780574,4.0,0.00013933,9,316,0.04612,0.07137,0.0,0.87,100,0.22222,0.5875,,,-0.01,0.01099,0.00198,0.00063,0.01245,0.68458
1571,1608704,74.36309,92.81818,1.0,0.99,0.924852,-0.002485,0.000561,0.002782,0.262764,0.028687,0.991613,64.963707,13.558081,64.800728,14.226245,4.0,0.00013923,11,320,0.04721,0.07234,0.0,0.88,100,0.18182,0.52747,,,-0.01,0.00902,0.00194,0.00098,0.01147,0.83773
1572,1609728,66.77396,145.0,0.9,0.98,0.900959,-0.002718,0.000412,0.002495,0.210234,0.018265,0.990768,67.87207,10.383795,67.916374,10.735586,4.0,0.00013913,10,315,0.04292,0.06865,0.01,0.88,100,0.4,0.60432,,,-0.01,0.01122,0.00215,0.0004,0.01145,0.65853
1573,1610752,74.2867,96.09091,1.0,0.98,0.948671,-0.002532,0.000555,0.002354,0.301181,0.023575,0.741967,70.249001,2.205117,70.225937,2.282941,4.0,0.00013903,11,314,0.04955,0.07766,0.01,0.88,100,0.0,0.59615,,,-0.01,0.00947,0.00185,-0.00118,0.01467,0.79892
1574,1611776,74.15523,93.0,1.0,0.98,0.913174,-0.002611,0.000379,0.002546,0.217494,0.019318,0.773466,70.087975,2.014788,70.194931,2.001124,4.0,0.00013892,11,314,0.04695,0.07399,0.01,0.87,100,0.27273,0.66316,,,-0.01,0.00939,0.00159,0.00109,0.01096,0.79597
1575,1612800,74.555,90.27273,1.0,0.98,0.914633,-0.001685,0.000276,0.001755,0.254771,0.012161,0.810907,70.38475,1.799899,70.520317,1.863084,4.0,0.00013882,11,310,0.04334,0.06618,0.01,0.87,100,0.0,0.54,,,-0.01,0.01086,0.00288,0.00115,0.01533,0.7904
1576,1613824,74.46131,96.83333,1.0,0.98,0.974329,-0.002339,0.000431,0.001788,0.274046,0.013031,0.734673,70.261154,1.907899,70.262108,1.972552,4.0,0.00013872,12,312,0.04757,0.07868,0.01,0.87,100,0.16667,0.62937,,,-0.01,0.01144,0.00151,-0.00101,0.0132,0.86797
1577,1614848,74.00191,94.0,1.0,0.99,0.905314,-0.002703,0.000308,0.002728,0.310623,0.02597,0.778077,70.364105,1.740568,70.324333,1.820146,4.0,0.00013862,9,315,0.04542,0.07044,0.01,0.85,100,0.22222,0.54217,,,-0.01,0.00921,0.00224,0.00041,0.0114,0.6547
1578,1615872,74.37276,95.41667,1.0,0.99,0.99343,-0.003286,0.000299,0.001786,0.263033,0.016479,0.786268,70.528793,1.783643,70.563553,1.823545,4.0,0.00013852,12,312,0.04896,0.07839,0.01,0.86,100,0.16667,0.66906,,,-0.01,0.01082,0.00166,0.00026,0.0151,0.86688
1579,1616896,74.41784,89.54545,1.0,0.99,0.910856,-0.002139,0.000263,0.003894,0.413665,0.048431,0.818883,70.296204,1.70167,70.324203,1.885243,4.0,0.00013841,11,310,0.04603,0.07072,0.01,0.89,100,0.0,0.54255,,,-0.01,0.00731,0.0025,0.00153,0.01203,0.79607
1580,1617920,74.34311,92.6,1.0,0.99,0.959398,-0.0024,0.000205,0.00287,0.27361,0.030426,0.865787,70.509041,1.809954,70.573166,1.89842,4.0,0.00013831,10,311,0.04634,0.07332,0.01,0.9,100,0.0,0.625,,,-0.01,0.00922,0.00166,0.00097,0.01555,0.71691
1581,1618944,74.27834,92.16667,1.0,1.0,0.925251,-0.00288,0.000191,0.003085,0.312731,0.02919,0.891249,70.49881,1.934732,70.535393,2.031885,4.0,0.00013821,12,310,0.04616,0.07163,0.0,0.9,100,0.16667,0.61157,,,-0.01,0.0069,0.00187,0.00058,0.01493,0.85946
1582,1619968,74.03783,89.58333,1.0,1.0,0.888561,-0.001985,0.000213,0.001236,0.240523,0.008896,0.874605,70.50605,1.905315,70.552856,1.993499,4.0,0.00013811,12,312,0.04516,0.07059,0.0,0.9,100,0.16667,0.52525,,,-0.01,0.00837,0.00217,0.00034,0.01138,0.86672
1583,1620992,74.24054,93.3,1.0,1.0,0.914716,-0.00259,0.000223,0.002677,0.239573,0.015305,0.855029,70.778793,1.861932,70.796089,1.910779,4.0,0.000138,10,312,0.04555,0.07076,0.0,0.9,100,0.1,0.67769,,,-0.01,0.00859,0.00194,0.00109,0.0159,0.71882
1584,1622016,74.51749,92.07692,1.0,1.0,0.948799,-0.002903,0.00021,0.003351,0.38906,0.033096,0.88484,70.579117,1.947975,70.627975,2.061157,4.0,0.0001379,13,308,0.04539,0.07451,0.0,0.89,100,0.0,0.64662,,,-0.01,0.00777,0.00159,0.00072,0.01521,0.93158
1585,1623040,74.28397,93.22222,1.0,1.0,0.835709,-0.002151,0.000262,0.002384,0.215093,0.019058,0.820788,70.669304,1.85381,70.621277,1.857872,4.0,0.0001378,9,316,0.04023,0.0672,0.0,0.88,100,0.22222,0.64894,,,-0.01,0.01278,0.00203,0.00131,0.01025,0.65378
1586,1624064,74.63676,90.63636,1.0,1.0,0.916266,-0.002533,0.000201,0.002974,0.312766,0.022034,0.866489,70.779022,1.74383,70.800568,1.877936,4.0,0.0001377,11,311,0.04478,0.07237,0.0,0.9,100,0.09091,0.53982,,,-0.01,0.01108,0.00245,0.00081,0.01651,0.79056
1587,1625088,74.35097,93.61538,1.0,1.0,0.883058,-0.002746,0.000275,0.002439,0.254494,0.02092,0.816632,70.592361,1.847149,70.53656,1.878916,4.0,0.00013759,13,314,0.04355,0.07262,0.0,0.89,100,0.07692,0.64539,,,-0.01,0.01115,0.002,0.00046,0.00914,0.95418
1588,1626112,74.33148,92.44444,1.0,1.0,0.896521,-0.002542,0.00026,0.00229,0.217085,0.016663,0.819952,70.727722,1.674289,70.59317,1.838817,4.0,0.00013749,9,308,0.04455,0.07008,0.0,0.86,100,0.22222,0.52128,,,-0.01,0.01195,0.00227,0.00058,0.01205,0.65239
1589,1627136,74.62091,91.36364,1.0,1.0,0.931161,-0.002354,0.000383,0.002209,0.238241,0.018066,0.883974,70.002518,2.425066,69.788147,2.932529,4.0,0.00013739,11,313,0.04473,0.07083,0.0,0.86,100,0.18182,0.62366,,,-0.01,0.01069,0.00108,0.001,0.01243,0.79204
1590,1628160,74.31869,95.88889,1.0,1.0,0.904686,-0.002156,0.000443,0.001617,0.213402,0.008057,0.960518,68.80867,4.999213,68.482864,5.670635,4.0,0.00013729,9,316,0.04211,0.06465,0.0,0.84,100,0.33333,0.61446,,,-0.01,0.01173,0.00126,0.00097,0.00948,0.66252
1591,1629184,74.39322,92.5,1.0,1.0,0.887479,-0.002321,0.000447,0.001995,0.259686,0.013596,0.986762,67.573288,9.154724,67.228584,9.781735,4.0,0.00013718,8,316,0.04139,0.06647,0.0,0.83,100,0.125,0.62921,,,-0.01,0.0117,0.00128,0.00116,0.01185,0.58803
1592,1630208,74.85943,91.09091,1.0,1.0,0.92538,-0.002615,0.000441,0.002337,0.28573,0.023972,0.993526,65.555489,13.58124,65.327988,14.270419,4.0,0.00013708,11,313,0.04424,0.06821,0.0,0.85,100,0.09091,0.5,,,-0.01,0.01179,0.00258,0.00086,0.01262,0.79545
1593,1631232,68.64652,131.5,0.91667,0.99,0.896899,-0.002969,0.000337,0.002478,0.28227,0.021423,0.977511,69.809441,5.80728,69.909569,5.905754,4.0,0.00013698,12,308,0.04684,0.07322,0.01,0.86,100,0.16667,0.72727,,,-0.01,0.01312,0.00236,0.00083,0.01419,0.78944
1594,1632256,74.51011,92.9,1.0,0.99,0.885059,-0.002127,0.000411,0.002387,0.307718,0.02269,0.748486,70.501083,1.850504,70.471603,1.968943,4.0,0.00013688,10,315,0.04672,0.07472,0.01,0.85,100,0.2,0.55294,,,-0.01,0.01352,0.0019,0.00053,0.0121,0.73767
1595,1633280,74.5633,91.78571,1.0,0.99,0.874741,-0.001789,0.000347,0.002276,0.230837,0.018021,0.78267,70.373558,1.855621,70.469795,1.949928,4.0,0.00013677,14,311,0.04583,0.07321,0.01,0.85,100,0.28571,0.51546,,,-0.01,0.01253,0.00271,0.00044,0.01331,1.01181
1596,1634304,74.75704,90.77778,1.0,0.99,0.872301,-0.002243,0.000218,0.002463,0.257556,0.020462,0.840095,70.628708,1.772557,70.728439,1.787447,4.0,0.00013667,9,314,0.04055,0.06489,0.01,0.87,100,0.0,0.46154,,,-0.01,0.01278,0.00281,0.00104,0.01447,0.64719
1597,1635328,74.57344,89.07692,1.0,0.99,0.899315,-0.001744,0.000245,0.001803,0.256348,0.011856,0.837435,70.666603,1.819053,70.698257,1.895773,4.0,0.00013657,13,304,0.04377,0.07197,0.01,0.9,100,0.15385,0.5,,,-0.01,0.01051,0.00318,0.00113,0.01265,0.94448
1598,1636352,74.38072,91.7,1.0,0.99,0.822194,-0.00204,0.000298,0.002364,0.27939,0.021393,0.790211,70.484695,1.805955,70.533203,1.823435,4.0,0.00013647,10,315,0.04128,0.06742,0.01,0.9,100,0.5,0.5493,,,-0.01,0.01304,0.00207,0.0012,0.0114,0.72968
1599,1637376,74.65214,90.09091,1.0,0.99,0.878193,-0.001803,0.000244,0.002552,0.241164,0.017807,0.824051,70.743713,1.712445,70.740494,1.797476,4.0,0.00013636,11,310,0.04418,0.07065,0.01,0.9,100,0.27273,0.47458,,,-0.01,0.01031,0.00291,0.00125,0.0154,0.79195
1600,1638400,74.47007,91.84615,1.0,0.99,0.879578,-0.001961,0.000249,0.001356,0.226762,0.011292,0.821703,70.596146,1.787921,70.61039,1.810858,4.0,0.00013626,13,313,0.04281,0.07116,0.01,0.9,100,0.38462,0.53261,,,-0.01,0.01124,0.00224,0.00044,0.01007,0.94558
1601,1639424,74.73429,91.6,1.0,1.0,0.861395,-0.002344,0.000197,0.003186,0.314757,0.032623,0.842748,70.718948,1.631779,70.761917,1.715469,4.0,0.00013616,10,312,0.04167,0.06563,0.0,0.89,100,0.1,0.40678,,,-0.01,0.01201,0.00297,0.00148,0.01528,0.72022
1602,1640448,74.37695,91.36364,1.0,1.0,0.861106,-0.001556,0.000269,0.002071,0.292225,0.013809,0.818221,70.529022,1.757911,70.482513,1.857494,4.0,0.00013606,11,310,0.04478,0.07314,0.0,0.88,100,0.27273,0.63415,,,-0.01,0.00986,0.00213,0.00084,0.01377,0.80155
1603,1641472,74.71304,90.81818,1.0,1.0,0.862082,-0.002202,0.000211,0.002376,0.217601,0.018158,0.859808,70.418411,1.736007,70.478241,1.871471,4.0,0.00013596,11,312,0.04056,0.06538,0.0,0.9,100,0.09091,0.33803,,,-0.01,0.01053,0.00342,0.00068,0.01353,0.79227
1604,1642496,74.41594,93.0,1.0,1.0,0.8955,-0.003136,0.000236,0.003325,0.276537,0.034149,0.825869,70.661484,1.717952,70.736015,1.77087,4.0,0.00013585,11,312,0.04575,0.07458,0.0,0.89,100,0.18182,0.49515,,,-0.01,0.01005,0.00385,0.00026,0.01457,0.7925
1605,1643520,75.02372,89.23077,1.0,1.0,0.870931,-0.002281,0.000169,0.002329,0.292283,0.023819,0.886583,70.577072,1.743206,70.749359,1.841435,4.0,0.00013575,13,311,0.04532,0.07478,0.0,0.88,100,0.0,0.4375,,,-0.01,0.01301,0.00325,0.00042,0.01636,0.93318
1606,1644544,74.79001,90.3,1.0,1.0,0.838533,-0.002274,0.000187,0.001878,0.232513,0.016174,0.856028,70.732285,1.702451,70.75737,1.735178,4.0,0.00013565,10,307,0.04139,0.06842,0.0,0.88,100,0.4,0.39535,,,-0.01,0.01218,0.0038,0.00098,0.01226,0.72207
1607,1645568,74.78687,90.33333,1.0,1.0,0.866627,-0.00165,0.000224,0.002277,0.278683,0.013428,0.830054,70.829811,1.708865,70.826576,1.752374,4.0,0.00013555,12,312,0.04422,0.0738,0.0,0.89,100,0.16667,0.52893,,,-0.01,0.01362,0.00309,0.00055,0.01504,0.86498
