iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1792,1835008,65.34585,92.28571,0.92857,0.92,1.170924,-0.002491,0.011542,0.002721,0.293024,0.026681,0.717424,62.19207,5.852252,63.678471,6.722521,4.0,0.0001166,14,562,0.14933,0.0459,0.01,0.0,100,0.07143,0.0,,,-0.03,0.00927,0.00082,-0.01082,0.01033,0.98059
1793,1836032,71.18153,82.61538,1.0,0.94,1.11548,-0.001906,0.009867,0.000891,0.245912,0.006138,0.753513,63.09613,5.933197,64.027466,6.498261,4.0,0.0001165,13,574,0.15304,0.05569,0.01,0.0,100,0.0,1.0,,,-0.03,0.01035,0.00078,-0.01078,0.0109,1.03133
1794,1837056,70.11619,94.5,1.0,0.95,1.116295,-0.002536,0.009788,0.00217,0.246127,0.026437,0.610468,62.856533,5.336838,63.359035,5.281218,4.0,0.0001164,8,556,0.15234,0.05229,0.01,0.0,100,0.0,0.0,,,-0.03,0.00706,0.00026,-0.01207,0.00442,0.63347
1795,1838080,59.57062,116.875,0.875,0.94,0.849793,-0.002614,0.027899,0.00185,0.332091,0.021519,0.847764,57.836548,11.696713,56.014366,14.321209,4.0,0.00011629,8,637,0.15877,0.08373,0.01,0.0,100,0.125,0.0,,,-0.03,0.00751,0.00093,-0.01352,0.00055,0.69143
1796,1839104,57.32545,108.66667,0.83333,0.94,0.755197,-0.000745,0.030063,0.000611,0.339326,0.000314,0.88696,51.009514,16.466162,49.396633,18.051945,4.0,0.00011619,6,683,0.15013,0.08423,0.01,0.0,100,0.16667,0.0,,,-0.03,0.00847,-0.0002,-0.01674,-0.00322,0.56118
1797,1840128,60.90284,144.88889,0.88889,0.93,0.918605,-0.002345,0.01718,0.001967,0.231371,0.020089,0.923463,56.243683,15.175138,56.272724,15.744493,4.0,0.00011609,9,632,0.15478,0.06191,0.02,0.0,100,0.0,0.0,,,-0.03,0.00568,0.00015,-0.01517,0.00315,0.74132
1798,1841152,61.00004,125.2,0.9,0.92,1.074968,-0.002953,0.018376,0.002142,0.217726,0.018834,0.788382,61.994793,9.494094,62.030621,9.848353,4.0,0.00011599,10,578,0.15225,0.06365,0.03,0.0,100,0.0,0.0,,,-0.03,0.00732,0.0007,-0.01029,0.00585,0.72974
1799,1842176,64.2021,92.75,0.91667,0.93,1.041195,-0.001419,0.024629,0.002159,0.200395,0.017125,0.847174,60.91367,11.046136,60.341228,13.672474,4.0,0.00011588,12,563,0.14937,0.05849,0.02,0.0,100,0.08333,0.0,,,-0.03,0.00638,0.00063,-0.01081,0.00712,0.92088
1800,1843200,69.09877,117.5,1.0,0.93,0.931626,-0.001763,0.03104,0.001421,0.236545,0.012451,0.776323,58.229561,13.628139,57.958569,13.157732,4.0,0.00011578,8,618,0.15044,0.06352,0.02,0.0,100,0.0,0.0,,,-0.03,0.0096,0.00098,-0.00938,0.00334,0.72036
1801,1844224,61.48496,105.0,0.88889,0.93,0.928587,-0.001858,0.032459,0.002051,0.206668,0.021868,0.855268,56.63393,14.06524,56.502407,15.579038,4.0,0.00011568,9,619,0.15286,0.06081,0.02,0.0,100,0.11111,0.0,,,-0.03,0.01084,-0.00013,-0.01338,0.00529,0.73922
1802,1845248,69.94876,108.81818,1.0,0.94,0.987765,-0.002858,0.014329,0.001745,0.25099,0.014474,0.707821,60.867035,7.753764,61.997185,7.6015,4.0,0.00011558,11,606,0.14921,0.05835,0.02,0.0,100,0.0,0.0,,,-0.03,0.01026,0.00055,-0.00982,0.008,0.94567
1803,1846272,70.22054,95.7,1.0,0.94,1.105505,-0.002692,0.014133,0.002012,0.22479,0.0271,0.735745,61.767067,7.404656,62.240864,7.942351,4.0,0.00011548,10,595,0.15663,0.06922,0.02,0.0,100,0.0,0.0,,,-0.03,0.00899,-0.00017,-0.01092,0.0086,0.8137
1804,1847296,70.23711,99.625,1.0,0.94,1.107839,-0.00374,0.007035,0.003144,0.261216,0.039411,0.940882,60.054237,10.861597,59.886627,11.715858,4.0,0.00011537,8,593,0.1583,0.05357,0.02,0.0,100,0.0,0.0,,,-0.03,0.00996,-0.00101,-0.01008,0.00502,0.65135
1805,1848320,68.83856,118.8,1.0,0.94,0.992138,-0.002758,0.018617,0.002141,0.257955,0.02131,0.91058,57.12598,14.465732,56.4231,15.008035,4.0,0.00011527,5,627,0.15688,0.03981,0.02,0.0,100,0.0,0.0,,,-0.03,0.00737,0.00047,-0.01601,0.00378,0.45036
1806,1849344,52.02998,208.16667,0.83333,0.93,0.906801,-0.001859,0.017832,0.001583,0.197682,0.010777,0.80866,59.482014,11.613932,59.017464,10.707006,4.0,0.00011517,6,667,0.16492,0.05436,0.03,0.0,100,0.0,0.0,,,-0.03,0.00756,0.00087,-0.01014,0.00101,0.50309
1807,1850368,66.37018,163.85714,1.0,0.94,0.953432,-0.001915,0.014512,0.001429,0.204454,0.012033,0.586006,60.758732,7.691,61.051075,6.726519,4.0,0.00011507,7,640,0.15053,0.04764,0.03,0.0,100,0.0,0.0,,,-0.03,0.00852,0.00089,-0.01114,0.0013,0.66907
1808,1851392,60.66211,148.625,0.875,0.94,1.033552,-0.002598,0.010058,0.002182,0.236596,0.02002,0.656228,62.013916,5.180153,62.305401,5.723455,4.0,0.00011496,8,619,0.15531,0.04555,0.04,0.0,100,0.0,0.0,,,-0.03,0.00874,0.00089,-0.01026,0.00886,0.60311
1809,1852416,69.22323,114.27273,1.0,0.96,1.142699,-0.002915,0.006333,0.003349,0.299611,0.045898,0.873732,60.77985,6.755608,61.524544,7.592998,4.0,0.00011486,11,593,0.1602,0.04482,0.02,0.0,100,0.0,0.0,,,-0.03,0.00747,0.00071,-0.01097,0.00657,0.89839
1810,1853440,70.08353,97.14286,1.0,0.96,1.000371,-0.002959,0.009887,0.002482,0.275414,0.027344,0.902456,59.148071,9.956435,59.653496,10.745199,4.0,0.00011476,7,601,0.16128,0.05612,0.02,0.0,100,0.0,0.0,,,-0.03,0.00887,0.00056,-0.01061,0.00371,0.61059
1811,1854464,70.55739,94.375,1.0,0.97,1.015413,-0.002217,0.008049,0.002062,0.235124,0.019845,0.945668,59.620266,12.498892,60.212566,12.867455,4.0,0.00011466,8,623,0.15265,0.04389,0.02,0.0,100,0.0,0.0,,,-0.03,0.00907,0.00103,-0.00984,0.00805,0.70751
1812,1855488,57.73757,152.85714,0.85714,0.96,0.89165,-0.002759,0.010551,0.001646,0.241615,0.020508,0.684817,62.662403,6.218662,62.216656,6.15626,4.0,0.00011455,7,653,0.14639,0.06781,0.03,0.0,100,0.0,0.0,,,-0.03,0.00886,0.00095,-0.0115,0.00124,0.60274
1813,1856512,60.04506,159.25,0.875,0.96,0.84543,-0.001211,0.008351,0.002168,0.191675,0.026088,0.666791,62.932957,5.782796,63.56559,5.52425,4.0,0.00011445,8,638,0.13854,0.04066,0.04,0.0,100,0.0,0.0,,,-0.03,0.00927,0.00061,-0.00937,0.01227,0.71564
1814,1857536,70.49652,96.55556,1.0,0.96,1.033294,-0.002556,0.003726,0.001695,0.248029,0.01709,0.805784,64.265572,4.407824,64.853645,4.695272,4.0,0.00011435,9,611,0.14437,0.03757,0.04,0.0,100,0.0,0.0,,,-0.03,0.01061,0.00116,-0.01017,0.00952,0.76608
1815,1858560,64.94573,114.84615,0.92308,0.95,1.078983,-0.002736,0.004614,0.002078,0.243886,0.019636,0.778562,64.744156,4.58865,65.387253,4.730865,4.0,0.00011425,13,583,0.14787,0.04713,0.05,0.0,100,0.0,0.0,,,-0.03,0.00687,0.0007,-0.01084,0.00539,0.96319
1816,1859584,70.48706,95.0,1.0,0.95,1.131929,-0.002565,0.002734,0.002582,0.238297,0.029855,0.835939,65.989059,4.35954,66.699364,4.232708,4.0,0.00011414,10,571,0.14935,0.04413,0.05,0.0,100,0.0,0.0,,,-0.03,0.01049,0.00086,-0.01012,0.01165,0.75898
1817,1860608,70.96773,84.61538,1.0,0.96,1.09537,-0.004371,0.003635,0.003299,0.253407,0.043073,0.794954,66.116058,4.289338,66.576851,4.374188,4.0,0.00011404,13,578,0.1491,0.04832,0.04,0.0,100,0.0,0.0,,,-0.03,0.01114,0.00056,-0.01155,0.00592,1.01315
1818,1861632,70.26533,96.27273,1.0,0.97,1.091026,-0.003958,0.00364,0.003346,0.261133,0.045933,0.757784,66.609192,4.156399,66.856956,4.065357,4.0,0.00011394,11,581,0.15126,0.04789,0.03,0.0,100,0.0,0.0,,,-0.03,0.00831,0.00047,-0.01078,0.00965,0.87857
1819,1862656,63.29291,94.8,0.9,0.96,0.968043,-0.001305,0.03425,0.001086,0.224394,0.00565,0.270491,65.837349,4.458072,64.783897,8.226158,4.0,0.00011384,10,577,0.15082,0.06121,0.03,0.0,100,0.1,1.0,,,-0.03,0.01087,0.0012,-0.01028,0.00599,0.77427
1820,1863680,70.69102,94.27273,1.0,0.96,1.0043,-0.001312,0.008128,0.000606,0.176513,0.003453,0.836639,65.686394,6.743713,65.631477,7.148044,4.0,0.00011373,11,605,0.14336,0.05589,0.03,0.0,100,0.0,0.0,,,-0.03,0.01285,0.00087,-0.00957,0.00959,0.93952
1821,1864704,60.0171,103.85714,0.85714,0.95,1.016221,-0.001214,0.017369,0.000874,0.228812,0.005894,0.648258,66.159302,5.76179,64.781525,7.224404,4.0,0.00011363,7,605,0.15272,0.05984,0.03,0.0,100,0.14286,0.0,,,-0.03,0.0117,0.00076,-0.01223,0.00451,0.52353
1822,1865728,57.08771,123.83333,0.83333,0.95,1.025574,-0.001555,0.017975,0.001443,0.261102,0.010045,0.752493,65.049942,6.758301,63.472317,9.979332,4.0,0.00011353,6,649,0.16568,0.08929,0.02,0.0,100,0.16667,0.0,,,-0.03,0.0097,0.00094,-0.01571,0.00609,0.45966
1823,1866752,70.0998,96.7,1.0,0.96,1.113459,-0.002922,0.003932,0.002394,0.259538,0.020822,0.880349,65.029221,5.508836,64.42469,6.151422,4.0,0.00011343,10,613,0.1633,0.08308,0.01,0.0,100,0.0,1.0,,,-0.03,0.01092,0.00064,-0.01281,0.00674,0.84971
1824,1867776,49.83408,193.875,0.75,0.94,1.078669,-0.001628,0.009914,0.00107,0.186609,0.004743,0.819556,64.231575,7.997755,63.504681,7.966933,4.0,0.00011332,8,607,0.16199,0.06217,0.03,0.0,100,0.0,0.0,,,-0.03,0.01068,0.00085,-0.01111,0.0066,0.50662
1825,1868800,70.41679,92.16667,1.0,0.95,1.086144,-0.001388,0.008922,0.002103,0.180469,0.018415,0.640784,65.364433,5.44853,65.150734,5.450684,4.0,0.00011322,12,594,0.1554,0.06402,0.02,0.0,100,0.0,0.0,,,-0.03,0.00733,0.00097,-0.01022,0.00657,0.99485
1826,1869824,61.79693,113.22222,0.88889,0.94,1.01689,-0.00139,0.019681,0.000825,0.222359,0.005859,0.862992,62.311626,10.626942,61.058239,13.286979,4.0,0.00011312,9,614,0.15622,0.05916,0.02,0.0,100,0.11111,0.0,,,-0.03,0.01051,0.00079,-0.01075,0.00555,0.71302
1827,1870848,69.6282,107.0,1.0,0.94,0.960662,-0.002532,0.012586,0.00162,0.287465,0.016741,0.892734,61.949009,10.080687,60.684246,11.227634,4.0,0.00011302,7,630,0.16954,0.0702,0.02,0.0,100,0.0,0.0,,,-0.03,0.00936,0.0006,-0.01121,0.00292,0.64513
1828,1871872,60.88673,120.0,0.88889,0.93,1.071289,-0.001632,0.020727,0.001982,0.310843,0.016881,0.837397,62.742805,9.618961,61.037659,11.926921,4.0,0.00011292,9,606,0.15496,0.04968,0.02,0.0,100,0.11111,0.0,,,-0.03,0.00837,0.0007,-0.01275,0.00386,0.65828
1829,1872896,52.92187,127.6,0.8,0.92,1.004513,-0.001811,0.019193,0.000928,0.352996,0.006383,0.922534,56.503105,15.243587,54.228062,16.798134,4.0,0.00011281,5,651,0.15483,0.05769,0.02,0.0,100,0.2,0.0,,,-0.03,0.00901,0.00031,-0.01616,0.00317,0.37306
1830,1873920,66.29826,162.4,1.0,0.92,1.021277,-0.002112,0.014567,0.002208,0.194548,0.024414,0.898299,56.45541,14.04582,56.357265,13.286462,4.0,0.00011271,5,676,0.16692,0.08086,0.02,0.0,100,0.0,0.0,,,-0.03,0.00848,0.00023,-0.01311,0.0034,0.47161
1831,1874944,58.85943,169.5,0.875,0.91,1.11618,-0.003025,0.007926,0.002622,0.265842,0.027797,0.946441,56.964424,12.554238,56.276249,13.020376,4.0,0.00011261,8,615,0.15506,0.04119,0.03,0.0,100,0.0,1.0,,,-0.03,0.00903,0.00027,-0.01203,0.00601,0.59289
1832,1875968,59.89906,155.66667,0.88889,0.91,1.119009,-0.002327,0.008143,0.001648,0.221927,0.013079,0.88558,59.604836,8.51545,59.882847,9.34858,4.0,0.00011251,9,598,0.15601,0.04563,0.04,0.0,100,0.0,0.0,,,-0.03,0.00999,0.00059,-0.00992,0.00827,0.65421
1833,1876992,70.40429,97.28571,1.0,0.92,1.081199,-0.002081,0.009828,0.002023,0.203956,0.019496,0.927799,59.289825,11.326024,58.954014,12.257437,4.0,0.0001124,7,608,0.15266,0.04326,0.04,0.0,100,0.0,0.0,,,-0.03,0.00968,0.00023,-0.01003,0.00669,0.59056
1834,1878016,61.47334,141.8,0.9,0.92,1.094228,-0.002068,0.020871,0.002103,0.210233,0.015939,0.877053,59.631165,12.961483,58.950188,13.978162,4.0,0.0001123,10,592,0.15261,0.05022,0.05,0.0,100,0.0,0.0,,,-0.03,0.00822,0.00047,-0.01124,0.00392,0.73531
1835,1879040,70.7055,87.16667,1.0,0.92,0.842355,-0.00309,0.023921,0.002352,0.384528,0.032052,0.911546,52.939884,16.977703,51.022022,17.378242,4.0,0.0001122,6,664,0.14855,0.06689,0.05,0.0,100,0.0,0.0,,,-0.03,0.01111,0.00021,-0.01182,0.0011,0.64249
1836,1880064,41.12622,147.375,0.625,0.9,0.795874,-0.001649,0.030744,0.001576,0.312674,0.012137,0.908252,49.557793,17.376131,47.785484,20.085697,4.0,0.0001121,8,690,0.14299,0.07092,0.04,0.0,100,0.375,0.0,,,-0.03,0.01125,0.00072,-0.01025,0.00326,0.56303
1837,1881088,51.06156,165.75,0.75,0.89,1.000287,-0.002053,0.021521,0.001908,0.23925,0.012695,0.854043,57.929771,11.186998,56.69809,12.989827,4.0,0.00011199,8,614,0.15751,0.03705,0.04,0.0,100,0.125,1.0,,,-0.03,0.01261,0.0007,-0.01096,0.00419,0.53908
1838,1882112,69.15538,114.375,1.0,0.89,1.100187,-0.002568,0.01162,0.001964,0.237156,0.019915,0.737695,58.476105,6.840706,59.106701,7.361691,4.0,0.00011189,8,590,0.1659,0.07369,0.04,0.0,100,0.0,0.0,,,-0.03,0.00765,0.0002,-0.00851,0.00492,0.68704
1839,1883136,69.70832,104.55556,1.0,0.9,1.166862,-0.002844,0.013241,0.001396,0.246285,0.013637,0.881974,57.082066,10.54399,57.6898,11.657698,4.0,0.00011179,9,601,0.15423,0.06839,0.04,0.0,100,0.0,0.0,,,-0.03,0.01101,0.00065,-0.01206,0.00705,0.7256
1840,1884160,64.04178,119.91667,0.91667,0.9,1.239212,-0.003258,0.006614,0.002783,0.2802,0.029855,0.873025,62.179729,7.028829,63.156498,7.509797,4.0,0.00011169,12,562,0.1473,0.05212,0.05,0.0,100,0.0,0.0,,,-0.03,0.0099,0.00068,-0.01116,0.01102,0.81387
1841,1885184,70.9846,87.8,1.0,0.91,1.095017,-0.001718,0.01243,0.001222,0.24404,0.009068,0.913346,60.388096,11.311523,60.741795,12.552402,4.0,0.00011158,10,598,0.15014,0.05293,0.05,0.0,100,0.0,0.0,,,-0.03,0.01106,0.00016,-0.01043,0.00777,0.82881
1842,1886208,64.69795,96.33333,0.91667,0.91,1.197133,-0.001829,0.009,0.002781,0.237707,0.024902,0.878849,63.909344,7.680398,64.502357,9.695333,4.0,0.00011148,12,570,0.14627,0.04327,0.04,0.0,100,0.08333,0.0,,,-0.03,0.01152,0.00054,-0.01001,0.01215,0.825
1843,1887232,70.81016,90.75,1.0,0.92,1.077611,-0.002979,0.018912,0.002154,0.282041,0.022531,0.861061,59.703712,10.941357,58.732735,11.99791,4.0,0.00011138,8,599,0.15834,0.05948,0.03,0.0,100,0.0,0.0,,,-0.03,0.01023,0.00029,-0.01115,0.0057,0.67912
1844,1888256,68.03612,133.88889,1.0,0.92,0.966383,-0.00236,0.031267,0.00287,0.284473,0.036203,0.62657,58.11335,11.837745,58.973034,10.374434,4.0,0.00011128,9,585,0.16509,0.05912,0.03,0.0,100,0.0,0.0,,,-0.03,0.01046,0.00037,-0.01136,0.00248,0.78404
1845,1889280,70.00336,100.7,1.0,0.93,1.052148,-0.001915,0.012844,0.001878,0.241888,0.017055,0.57529,61.211903,5.264912,62.095524,5.832833,4.0,0.00011117,10,601,0.15242,0.06909,0.02,0.0,100,0.0,0.0,,,-0.03,0.0116,7e-05,-0.00988,0.00605,0.83549
1846,1890304,70.00257,102.3,1.0,0.95,0.961605,-0.003232,0.01105,0.002763,0.20545,0.031843,0.928671,58.760715,11.846535,59.475067,13.046065,4.0,0.00011107,10,622,0.15127,0.06229,0.02,0.0,100,0.0,1.0,,,-0.03,0.01101,0.00049,-0.00934,0.00812,0.89683
1847,1891328,58.4004,99.41667,0.83333,0.96,1.097731,-0.001069,0.028517,0.001901,0.216059,0.01573,0.705381,62.197662,7.19553,61.514771,11.645465,4.0,0.00011097,12,582,0.14882,0.04852,0.01,0.0,100,0.16667,0.0,,,-0.03,0.01128,0.00096,-0.00972,0.00588,0.78023
1848,1892352,70.53826,93.22222,1.0,0.96,1.129922,-0.002294,0.021643,0.001825,0.201214,0.015625,0.684029,62.412136,8.632537,62.871284,8.600529,4.0,0.00011087,9,592,0.14848,0.04664,0.01,0.0,100,0.0,0.0,,,-0.03,0.00906,0.00064,-0.01156,0.0105,0.70809
1849,1893376,69.86105,96.61538,1.0,0.97,1.176568,-0.001845,0.008848,0.002007,0.241519,0.017404,0.761742,63.416065,7.322497,64.584404,6.73256,4.0,0.00011076,13,576,0.14848,0.0451,0.0,0.0,100,0.0,0.0,,,-0.03,0.00582,0.00047,-0.01301,0.00895,0.99415
1850,1894400,70.93372,83.0,1.0,0.97,1.192999,-0.002682,0.004919,0.002335,0.236529,0.016915,0.791053,64.427254,4.725402,64.962608,5.120021,4.0,0.00011066,10,550,0.15371,0.05169,0.0,0.0,100,0.0,0.0,,,-0.03,0.00837,0.00076,-0.01045,0.00799,0.76617
1851,1895424,70.22765,94.61538,1.0,0.98,1.193138,-0.002547,0.004794,0.002612,0.263691,0.024588,0.70839,65.665276,4.320487,66.496445,4.189508,4.0,0.00011056,13,564,0.1494,0.05069,0.0,0.0,100,0.0,0.0,,,-0.03,0.00808,0.00021,-0.01115,0.01065,0.97154
1852,1896448,70.07606,95.875,1.0,0.98,1.098444,-0.001801,0.008458,0.001908,0.217933,0.013986,0.694492,64.692451,5.543963,64.929092,5.544966,4.0,0.00011046,8,585,0.14899,0.05344,0.0,0.0,100,0.0,0.0,,,-0.03,0.00862,0.00066,-0.00984,0.0063,0.64499
1853,1897472,70.13664,93.58333,1.0,0.98,1.078689,-0.001888,0.008782,0.002555,0.196605,0.030797,0.756801,64.338295,6.02202,64.751686,6.365496,4.0,0.00011036,12,599,0.14987,0.05347,0.0,0.0,100,0.0,0.0,,,-0.03,0.00866,0.00039,-0.01203,0.00758,0.98373
1854,1898496,70.35894,87.28571,1.0,0.98,0.941568,-0.002707,0.015555,0.002282,0.298286,0.027588,0.914591,59.941242,13.215789,58.891663,14.533209,4.0,0.00011025,7,642,0.15768,0.06124,0.0,0.0,100,0.0,0.0,,,-0.03,0.00814,-0.00017,-0.01227,0.00415,0.66517
1855,1899520,62.69672,104.6,0.9,0.97,0.951745,-0.001258,0.015087,0.000922,0.179666,0.007115,0.939195,58.354343,16.419552,57.598904,17.626839,4.0,0.00011015,10,610,0.14947,0.04268,0.0,0.0,100,0.1,0.0,,,-0.03,0.00678,0.00073,-0.01056,0.00558,0.81749
1856,1900544,61.75502,134.44444,0.88889,0.97,0.989909,-0.002687,0.008841,0.001912,0.224597,0.017613,0.954456,60.159298,14.499421,59.874611,14.715173,4.0,0.00011005,9,599,0.15398,0.05388,0.01,0.0,100,0.0,0.0,,,-0.03,0.0088,0.00094,-0.01074,0.00603,0.71925
1857,1901568,70.33349,97.42857,1.0,0.98,0.917097,-0.002093,0.016796,0.001843,0.256972,0.015695,0.909389,58.88319,13.741755,57.913185,14.386604,4.0,0.00010995,7,634,0.14566,0.04761,0.01,0.0,100,0.0,0.0,,,-0.03,0.0109,-4e-05,-0.00979,0.0059,0.66795
1858,1902592,59.95909,137.14286,0.85714,0.97,0.765365,-0.002378,0.017385,0.00145,0.33192,0.01423,0.945808,51.120823,19.563587,49.471344,20.089684,4.0,0.00010984,7,677,0.13252,0.0453,0.02,0.0,100,0.0,1.0,,,-0.03,0.00938,0.00052,-0.00904,0.00373,0.68691
1859,1903616,48.37739,174.85714,0.71429,0.95,0.728423,-0.001318,0.016318,0.001216,0.209912,0.011963,0.955297,49.578739,19.401913,49.012611,19.728243,4.0,0.00010974,7,702,0.13494,0.04759,0.03,0.0,100,0.14286,0.0,,,-0.03,0.00968,0.00052,-0.01065,0.00462,0.59449
1860,1904640,69.26816,119.5,1.0,0.95,0.706313,-0.002291,0.016693,0.001197,0.207473,0.011335,0.927365,49.925114,16.364452,49.884068,16.534597,4.0,0.00010964,6,713,0.14403,0.08542,0.03,0.0,100,0.0,0.0,,,-0.03,0.01005,0.00042,-0.00927,0.00336,0.74485
1861,1905664,52.2178,175.375,0.75,0.93,0.97859,-0.003557,0.008711,0.002268,0.22282,0.032017,0.953927,57.752266,14.301023,57.766376,14.239416,4.0,0.00010954,8,621,0.13991,0.04282,0.05,0.0,100,0.0,1.0,,,-0.03,0.01004,0.00097,-0.00926,0.00821,0.53735
1862,1906688,62.36184,137.5,0.9,0.92,0.961361,-0.003184,0.017686,0.002636,0.292605,0.032889,0.835695,58.955761,10.785759,58.834862,10.967211,4.0,0.00010943,10,635,0.15918,0.0737,0.06,0.01,100,0.0,0.0,,,-0.03,0.00698,0.0008,-0.01267,0.00391,0.84802
1863,1907712,70.84832,84.16667,1.0,0.92,1.045945,-0.004169,0.013142,0.002362,0.28572,0.027832,0.938236,56.020546,14.454059,55.366219,15.663004,4.0,0.00010933,6,604,0.15434,0.07103,0.06,0.01,100,0.0,0.0,,,-0.03,0.01037,0.00015,-0.01214,0.00543,0.52696
1864,1908736,50.32008,158.625,0.75,0.9,0.961411,-0.002273,0.017525,0.002404,0.234599,0.022566,0.938375,53.794361,16.461329,52.507446,18.004522,4.0,0.00010923,8,636,0.15057,0.0637,0.07,0.01,100,0.125,1.0,,,-0.03,0.00857,0.00033,-0.01126,0.00445,0.56657
1865,1909760,69.92289,96.25,1.0,0.9,0.88744,-0.003019,0.021942,0.001029,0.250452,0.005162,0.930506,51.671566,17.750763,51.002937,18.620964,4.0,0.00010913,8,658,0.14271,0.06191,0.07,0.01,100,0.0,1.0,,,-0.03,0.0073,0.001,-0.01273,0.0045,0.81261
1866,1910784,50.54039,164.125,0.75,0.88,0.892751,-0.000985,0.028838,0.001223,0.210753,0.005685,0.910455,49.882637,18.849171,48.98584,20.706125,4.0,0.00010902,8,654,0.14742,0.04012,0.07,0.01,100,0.25,0.0,,,-0.03,0.00807,0.00038,-0.01423,0.00534,0.5859
1867,1911808,71.30033,82.4,1.0,0.88,0.897434,-0.002413,0.01648,0.001861,0.247584,0.01709,0.933265,51.788948,16.453829,51.181759,16.647272,4.0,0.00010892,5,631,0.15524,0.04831,0.07,0.01,100,0.0,0.0,,,-0.03,0.00938,0.00087,-0.01175,0.0059,0.47619
1868,1912832,63.48003,140.21429,0.92857,0.88,1.034242,-0.001674,0.023404,0.002076,0.298751,0.027204,0.841587,57.240803,12.664656,58.757732,13.145671,4.0,0.00010882,14,582,0.14675,0.06462,0.08,0.01,100,0.0,1.0,,,-0.03,0.00988,0.00039,-0.00932,0.00732,1.07559
1869,1913856,70.09473,96.375,1.0,0.89,0.964437,-0.002664,0.021778,0.002841,0.229885,0.038714,0.805552,58.404243,10.331171,58.863636,11.020676,4.0,0.00010872,8,600,0.15838,0.05981,0.07,0.01,100,0.0,0.0,,,-0.03,0.008,0.00087,-0.01208,0.00578,0.7028
1870,1914880,70.5856,86.5,1.0,0.9,0.906724,-0.002279,0.019514,0.001219,0.201595,0.012033,0.887675,56.648907,12.512989,56.760445,13.674274,4.0,0.00010861,10,610,0.14327,0.06771,0.06,0.01,100,0.0,0.0,,,-0.03,0.00798,0.0006,-0.00972,0.00262,0.92648
1871,1915904,61.23195,101.375,0.875,0.9,0.796596,-0.000866,0.020035,0.000626,0.175021,0.001779,0.918573,54.433044,16.074522,54.219822,17.730585,4.0,0.00010851,8,666,0.15513,0.07308,0.06,0.01,100,0.125,0.0,,,-0.03,0.00703,0.00061,-0.00875,0.00536,0.75704
1872,1916928,62.00003,133.88889,0.88889,0.92,0.971191,-0.002908,0.009781,0.001765,0.218924,0.018485,0.876533,61.828213,9.394537,62.359303,9.452341,4.0,0.00010841,9,621,0.159,0.06064,0.04,0.01,100,0.0,0.0,,,-0.03,0.01189,0.00081,-0.01049,0.00856,0.71324
1873,1917952,69.32746,116.88889,1.0,0.92,1.038246,-0.002978,0.006744,0.002468,0.262242,0.02846,0.782655,63.4021,6.052709,63.516239,5.95277,4.0,0.00010831,9,623,0.1667,0.08265,0.04,0.01,100,0.0,1.0,,,-0.03,0.00903,0.0003,-0.00896,0.00492,0.78548
1874,1918976,68.94293,125.5,1.0,0.93,1.000033,-0.001912,0.009947,0.001503,0.201686,0.012939,0.707459,63.125237,5.598648,63.426914,6.029111,4.0,0.0001082,10,611,0.15814,0.07171,0.03,0.0,100,0.0,0.0,,,-0.03,0.01024,0.0009,-0.01042,0.00261,0.85319
1875,1920000,68.98329,109.88889,1.0,0.94,1.07508,-0.00294,0.007423,0.002355,0.215945,0.027553,0.804917,63.30872,5.853128,63.259148,6.545717,4.0,0.0001081,9,604,0.16187,0.0625,0.03,0.0,100,0.0,0.0,,,-0.03,0.00694,4e-05,-0.01596,0.00855,0.74726
1876,1921024,70.55605,86.36364,1.0,0.95,1.151659,-0.001483,0.00749,0.001106,0.180075,0.010149,0.916834,61.901802,9.484711,62.368443,10.381366,4.0,0.000108,11,556,0.14658,0.03947,0.02,0.0,100,0.0,0.0,,,-0.03,0.00748,0.00097,-0.01515,0.0081,0.84124
1877,1922048,62.85505,118.63636,0.90909,0.96,1.084468,-0.002027,0.006953,0.002173,0.221055,0.017962,0.956176,61.142632,12.968821,61.495632,13.727564,4.0,0.0001079,11,568,0.15622,0.05065,0.03,0.0,100,0.0,0.0,,,-0.03,0.00862,0.00093,-0.01211,0.0078,0.80381
1878,1923072,70.69158,82.0,1.0,0.97,1.117539,-0.002104,0.009177,0.001925,0.211513,0.017927,0.750477,65.803734,5.425134,65.721947,6.297603,4.0,0.0001078,12,570,0.14852,0.05444,0.02,0.0,100,0.0,0.0,,,-0.03,0.00878,0.00121,-0.01274,0.0077,0.94139
1879,1924096,70.61286,89.875,1.0,0.97,1.013009,-0.001706,0.011219,0.001518,0.260224,0.011928,0.930207,61.171711,12.49099,60.322571,13.326116,4.0,0.00010769,8,616,0.15676,0.04926,0.02,0.0,100,0.0,1.0,,,-0.03,0.00999,0.00051,-0.01181,0.0054,0.71334
