iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1490,1525760,5.83244,600.0,0.0,0.0,1.469363,-0.002265,0.001023,0.002679,0.221783,0.03064,0.979315,7.21463,6.867907,7.189971,7.016291,4.0,0.00014753,1,310,0.06305,0.06583,0.99,0.0,100,1.0,0.0,,,-0.01,0.02292,-9e-05,0.00421,-0.00078,0.0
1491,1526784,11.04043,600.0,0.0,0.0,1.496946,-0.003062,0.000384,0.004129,0.249239,0.030441,0.992866,6.571462,7.1957,6.65229,7.351637,4.0,0.00014742,1,307,0.06331,0.06614,0.99,0.0,100,1.0,0.0,,,-0.01,0.02047,-0.0001,0.00392,-0.00026,0.0
1492,1527808,5.95635,600.0,0.0,0.0,1.492232,-0.002088,0.000291,0.005539,0.316229,0.065552,0.994999,6.244315,7.481962,6.316412,7.597103,4.0,0.00014732,1,304,0.05948,0.06125,0.99,0.0,100,0.0,0.0,,,-0.01,0.02007,-8e-05,0.00403,0.0006,0.0
1493,1528832,8.09434,600.0,0.0,0.0,1.495878,-0.002079,0.000898,0.004443,0.262421,0.04007,0.983647,6.277482,7.188459,6.311322,7.274922,4.0,0.00014722,3,301,0.06683,0.07128,0.99,0.0,100,1.0,0.0,,,-0.01,0.02044,-4e-05,0.00375,-0.00159,0.0
1494,1529856,5.94938,600.0,0.0,0.0,1.420667,-0.002405,0.001923,0.002875,0.246662,0.028259,0.96565,6.413639,7.22436,6.429197,7.305182,4.0,0.00014712,2,307,0.07494,0.08244,0.99,0.0,100,0.5,0.0,,,-0.01,0.02039,-8e-05,0.00309,-0.00341,0.0
1495,1530880,7.2634,600.0,0.0,0.0,1.425473,-0.002752,0.000297,0.003842,0.288471,0.037933,0.995303,6.569345,7.740915,6.638211,7.858335,4.0,0.00014701,1,310,0.06988,0.07085,0.99,0.0,100,1.0,0.0,,,-0.01,0.02109,-0.00022,0.00416,0.00028,0.0
1496,1531904,8.24699,600.0,0.0,0.0,1.391348,-0.001314,0.001644,0.003807,0.274789,0.034637,0.970452,6.393201,7.382019,6.380234,7.356599,4.0,0.00014691,1,309,0.08897,0.09335,0.99,0.0,100,0.0,0.0,,,-0.01,0.01805,-0.00035,0.00403,-0.00182,0.0
1497,1532928,7.51517,600.0,0.0,0.0,1.374133,-0.001601,0.000457,0.002617,0.228418,0.017456,0.991935,6.532975,7.261283,6.587216,7.348832,4.0,0.00014681,2,318,0.09506,0.09713,0.99,0.0,100,1.0,0.0,,,-0.01,0.02191,-0.00068,0.00416,0.0006,0.0
1498,1533952,5.43874,600.0,0.0,0.0,1.438375,-0.002613,0.001252,0.003118,0.201003,0.022751,0.974239,6.890029,6.737929,6.855843,6.805277,4.0,0.00014671,3,310,0.10965,0.11623,1.0,0.0,100,1.0,0.0,,,-0.01,0.01801,-0.00055,0.00242,-0.00189,0.0
1499,1534976,7.02825,600.0,0.0,0.0,1.453513,-0.001783,0.000465,0.002926,0.248298,0.021881,0.990229,7.383916,6.867682,7.445981,7.049464,4.0,0.0001466,1,308,0.08452,0.08737,1.0,0.0,100,1.0,0.0,,,-0.01,0.02223,-0.00036,0.00386,0.00111,0.0
1500,1536000,7.11705,600.0,0.0,0.0,1.488108,-0.002948,0.000626,0.004244,0.246515,0.051437,0.98854,7.127477,7.18733,7.11342,7.300454,4.0,0.0001465,2,302,0.07802,0.08203,1.0,0.0,100,1.0,0.0,,,-0.01,0.01892,-0.00052,0.00393,-0.00078,0.0
1501,1537024,6.8716,600.0,0.0,0.0,1.527146,-0.003269,0.000521,0.005363,0.28022,0.057327,0.991475,6.749876,7.560136,6.776491,7.649088,4.0,0.0001464,1,303,0.07925,0.08158,1.0,0.0,100,1.0,0.0,,,-0.01,0.01964,-0.00028,0.00363,-0.00027,0.0
1502,1538048,5.91202,600.0,0.0,0.0,1.541041,-0.001976,0.000437,0.003519,0.243215,0.02861,0.992982,6.713362,7.487687,6.756157,7.548653,4.0,0.0001463,2,303,0.07639,0.0794,1.0,0.0,100,1.0,0.0,,,-0.01,0.01911,-0.00024,0.00356,-0.00076,0.0
1503,1539072,7.9075,600.0,0.0,0.0,1.505749,-0.00314,0.001139,0.004426,0.252238,0.042053,0.978837,6.748094,7.052044,6.777627,7.198701,4.0,0.0001462,3,302,0.07892,0.0826,1.0,0.0,100,0.66667,0.0,,,-0.01,0.01849,-0.00021,0.00306,1e-05,0.0
1504,1540096,5.62674,600.0,0.0,0.0,1.449704,-0.002848,0.000857,0.004542,0.249688,0.040482,0.986086,6.733023,7.702477,6.808773,7.794473,4.0,0.00014609,1,308,0.06985,0.07273,1.0,0.0,100,1.0,0.0,,,-0.01,0.0187,-0.00025,0.00416,-0.00154,0.0
1505,1541120,5.94024,600.0,0.0,0.0,1.467722,-0.001854,0.000439,0.002891,0.210693,0.013153,0.993346,7.018558,7.912825,7.074132,7.996402,4.0,0.00014599,1,309,0.06765,0.06988,1.0,0.0,100,1.0,0.0,,,-0.01,0.02092,-0.00023,0.00406,0.00012,0.0
1506,1542144,7.99505,600.0,0.0,0.0,1.442436,-0.002238,0.000703,0.00264,0.233911,0.013855,0.989333,6.909346,7.881919,6.946256,7.93458,4.0,0.00014589,1,310,0.0669,0.06896,1.0,0.0,100,1.0,0.0,,,-0.01,0.02022,-0.00035,0.0043,-0.00061,0.0
1507,1543168,5.92189,600.0,0.0,0.0,1.429733,-0.001551,0.000811,0.00245,0.227988,0.010574,0.987352,7.203982,7.718115,7.308327,7.865118,4.0,0.00014579,2,306,0.06679,0.06995,1.0,0.0,100,1.0,0.0,,,-0.01,0.02135,-0.00022,0.0036,0.00035,0.0
1508,1544192,8.43755,600.0,0.0,0.0,1.41789,-0.002146,0.00129,0.00355,0.23225,0.033218,0.977702,7.700829,7.470626,7.693961,7.497178,4.0,0.00014568,3,307,0.07586,0.08252,1.0,0.0,100,1.0,0.0,,,-0.01,0.01835,-0.00011,0.00355,-0.00214,0.0
1509,1545216,4.84256,600.0,0.0,0.0,1.460638,-0.002153,0.000274,0.00261,0.240808,0.023972,0.995861,7.773448,7.862285,7.82044,7.957713,4.0,0.00014558,1,308,0.06595,0.06739,1.0,0.0,100,0.0,0.0,,,-0.01,0.02066,-0.00025,0.00433,0.00025,0.0
1510,1546240,8.36646,600.0,0.0,0.0,1.46845,-0.002195,0.000514,0.002806,0.264623,0.021332,0.992114,7.755677,7.867986,7.843424,7.940475,4.0,0.00014548,1,309,0.06605,0.06769,1.0,0.0,100,1.0,0.0,,,-0.01,0.02062,-0.00027,0.00423,-0.00033,0.0
1511,1547264,9.20291,600.0,0.0,0.0,1.486477,-0.001315,0.000833,0.003451,0.237406,0.022568,0.987439,7.894563,7.882079,7.952409,7.950668,4.0,0.00014538,1,310,0.06958,0.07089,1.0,0.0,100,1.0,0.0,,,-0.01,0.02054,-0.00029,0.00419,-0.00024,0.0
1512,1548288,6.55513,600.0,0.0,0.0,1.511798,-0.002153,0.001037,0.003025,0.248566,0.016647,0.984604,8.438134,7.925103,8.491508,7.996822,4.0,0.00014527,3,307,0.07856,0.08318,1.0,0.0,100,1.0,0.0,,,-0.01,0.0209,-9e-05,0.00341,0.00042,0.0
1513,1549312,8.39328,600.0,0.0,0.0,1.47133,-0.002582,0.001424,0.004578,0.202335,0.03511,0.978171,9.111754,7.851183,9.106604,7.93761,4.0,0.00014517,2,308,0.09345,0.09616,1.0,0.0,100,1.0,0.0,,,-0.01,0.02157,-0.00041,0.00286,-0.00071,0.0
1514,1550336,7.45784,600.0,0.0,0.0,1.521584,-0.002029,0.000362,0.004313,0.324618,0.049438,0.995009,8.948787,8.21414,8.970232,8.28896,4.0,0.00014507,1,308,0.0859,0.08765,1.0,0.0,100,1.0,0.0,,,-0.01,0.02201,-0.00042,0.00427,-0.00075,0.0
1515,1551360,10.07923,600.0,0.0,0.0,1.519959,-0.003063,0.000362,0.003898,0.258798,0.040436,0.995133,8.859768,8.377998,8.888629,8.433865,4.0,0.00014497,1,307,0.08898,0.09047,1.0,0.0,100,1.0,0.0,,,-0.01,0.02103,-0.00051,0.00404,-0.00021,0.0
1516,1552384,8.56456,600.0,0.0,0.0,1.495116,-0.002949,0.001017,0.003096,0.218187,0.025955,0.985755,8.68289,8.156073,8.677578,8.225457,4.0,0.00014486,3,306,0.08952,0.09225,1.0,0.0,100,1.0,0.0,,,-0.01,0.01987,-0.00043,0.00337,-0.00059,0.0
1517,1553408,7.33553,600.0,0.0,0.0,1.474301,-0.002584,0.001642,0.002432,0.200609,0.014618,0.975198,8.599287,7.89897,8.602993,7.991368,4.0,0.00014476,3,244,0.09679,0.10445,1.0,0.0,100,1.0,0.0,,,-0.01,0.01944,-0.0005,0.00263,-0.00212,0.0
1518,1554432,8.56317,600.0,0.0,0.0,1.492185,-0.001645,0.000451,0.004051,0.282051,0.032806,0.994437,8.816208,8.44222,8.833044,8.575047,4.0,0.00014466,1,303,0.08332,0.08485,1.0,0.0,100,1.0,0.0,,,-0.01,0.02304,-0.00044,0.0044,-0.00021,0.0
1519,1555456,7.33407,600.0,0.0,0.0,1.516279,-0.002671,0.000648,0.003173,0.242225,0.018539,0.991544,8.62889,8.454158,8.637506,8.493167,4.0,0.00014456,1,310,0.08051,0.08311,1.0,0.0,100,1.0,0.0,,,-0.01,0.01983,-0.0004,0.00294,-0.00022,0.0
1520,1556480,7.74868,600.0,0.0,0.0,1.512343,-0.00307,0.000448,0.005911,0.331402,0.086227,0.994256,8.560728,8.442781,8.646571,8.515063,4.0,0.00014445,1,308,0.07537,0.0769,1.0,0.0,100,1.0,0.0,,,-0.01,0.02151,-0.00027,0.00434,-0.00022,0.0
1521,1557504,6.25933,600.0,0.0,0.0,1.497151,-0.002059,0.001384,0.003812,0.237382,0.027802,0.981054,8.650398,8.327311,8.693268,8.372087,4.0,0.00014435,2,307,0.08106,0.0856,1.0,0.0,100,1.0,0.0,,,-0.01,0.02103,-0.0002,0.00409,-0.00111,0.0
1522,1558528,7.49083,600.0,0.0,0.0,1.443386,-0.0019,0.001305,0.00232,0.210173,0.012939,0.980182,9.318207,7.888703,9.27089,7.943733,4.0,0.00014425,3,306,0.08584,0.09215,1.0,0.0,100,1.0,0.0,,,-0.01,0.02117,-0.00044,0.00316,-0.00211,0.0
1523,1559552,8.41148,600.0,0.0,0.0,1.475503,-0.002441,0.00032,0.003895,0.213411,0.040329,0.995207,9.325372,8.128397,9.397429,8.246017,4.0,0.00014415,1,311,0.09469,0.09692,1.0,0.0,100,1.0,0.0,,,-0.01,0.02361,-0.00051,0.00419,0.00055,0.0
1524,1560576,9.50248,600.0,0.0,0.0,1.473715,-0.002859,0.000399,0.00351,0.247805,0.039368,0.994031,9.578986,8.010403,9.668843,8.08253,4.0,0.00014404,1,311,0.08462,0.08631,1.0,0.0,100,1.0,0.0,,,-0.01,0.02296,-0.00057,0.00446,5e-05,0.0
1525,1561600,7.7708,600.0,0.0,0.0,1.503914,-0.002926,0.000947,0.003284,0.194222,0.013321,0.984973,9.342983,7.848298,9.326982,7.913846,4.0,0.00014394,1,313,0.08311,0.08601,1.0,0.0,100,1.0,0.0,,,-0.01,0.02168,-0.00047,0.00416,-0.00079,0.0
1526,1562624,7.50108,600.0,0.0,0.0,1.524573,-0.001827,0.000737,0.002037,0.213369,0.015366,0.989552,9.26128,8.127545,9.336884,8.23088,4.0,0.00014384,3,303,0.08245,0.08599,1.0,0.0,100,1.0,0.0,,,-0.01,0.02237,-0.00037,0.00377,0.00071,0.0
1527,1563648,8.59208,600.0,0.0,0.0,1.482558,-0.001334,0.001435,0.002187,0.199866,0.007309,0.981066,9.553212,8.344056,9.599199,8.415842,4.0,0.00014374,2,305,0.08359,0.08778,1.0,0.0,100,1.0,0.0,,,-0.01,0.02214,-0.00036,0.00407,-0.00086,0.0
1528,1564672,10.50771,600.0,0.0,0.0,1.493511,-0.003224,0.000644,0.005328,0.329213,0.061829,0.992721,8.931986,8.653402,8.925491,8.702231,4.0,0.00014364,1,305,0.07881,0.08064,1.0,0.0,100,1.0,0.0,,,-0.01,0.02213,-0.00025,0.0042,-0.00023,0.0
1529,1565696,8.16863,600.0,0.0,0.0,1.461925,-0.001719,0.00074,0.003515,0.21136,0.041336,0.991087,8.251116,8.733576,8.299061,8.766673,4.0,0.00014353,1,310,0.07928,0.08155,1.0,0.0,100,1.0,0.0,,,-0.01,0.02169,-0.00032,0.00432,-0.00102,0.0
1530,1566720,8.82704,600.0,0.0,0.0,1.445285,-0.002045,0.001113,0.002663,0.255174,0.019409,0.985959,8.22743,8.421009,8.244919,8.49432,4.0,0.00014343,3,310,0.0903,0.09385,1.0,0.0,100,0.66667,0.0,,,-0.01,0.02181,-0.0005,0.00383,-0.00027,0.0
1531,1567744,8.32421,600.0,0.0,0.0,1.39456,-0.002111,0.001729,0.003264,0.249551,0.031723,0.976602,8.12501,8.133928,8.128586,8.203942,4.0,0.00014333,3,310,0.08369,0.09038,1.0,0.0,100,1.0,0.0,,,-0.01,0.01798,-0.00024,0.00259,-0.00073,0.0
1532,1568768,nan,nan,0.0,0.0,1.453026,-0.002181,0.000783,0.003948,0.300326,0.02803,0.991018,7.945364,8.580291,7.96686,8.673129,4.0,0.00014323,0,310,0.07974,0.08144,1.0,0.0,100,0.0,0.0,,,-0.01,0.02091,-0.00036,0.0044,-0.00073,0.0
1533,1569792,6.8322,600.0,0.0,0.0,1.474796,-0.002446,0.001001,0.005041,0.277421,0.059006,0.987451,8.128754,8.743388,8.139764,8.779895,4.0,0.00014312,2,305,0.08798,0.09087,1.0,0.0,100,1.0,0.0,,,-0.01,0.01861,-0.00041,0.00414,-0.00082,0.0
1534,1570816,7.27189,600.0,0.0,0.0,1.465717,-0.001332,0.000599,0.003871,0.250527,0.036407,0.992421,8.353512,8.612161,8.37324,8.669817,4.0,0.00014302,1,312,0.08438,0.08632,1.0,0.0,100,1.0,0.0,,,-0.01,0.01936,-0.00035,0.0046,5e-05,0.0
1535,1571840,5.97581,600.0,0.0,0.0,1.478797,-0.002815,0.001175,0.006284,0.229981,0.080978,0.983791,8.263982,8.330209,8.311467,8.344976,4.0,0.00014292,2,310,0.09699,0.10096,1.0,0.0,100,1.0,0.0,,,-0.01,0.01852,-0.00054,0.00326,-0.00077,0.0
1536,1572864,6.46049,600.0,0.0,0.0,1.464889,-0.001578,0.001043,0.001329,0.216258,0.003723,0.98607,8.82522,8.250016,8.847352,8.389026,4.0,0.00014282,3,305,0.09687,0.10164,1.0,0.0,100,1.0,0.0,,,-0.01,0.021,-0.00049,0.0035,0.00086,0.0
1537,1573888,8.62912,600.0,0.0,0.0,1.487903,-0.001286,0.000756,0.003932,0.308882,0.043732,0.9904,8.550776,8.678384,8.490795,8.703173,4.0,0.00014271,1,308,0.10474,0.10716,1.0,0.0,100,1.0,0.0,,,-0.01,0.01909,-0.00075,0.00432,-0.0019,0.0
1538,1574912,6.72041,600.0,0.0,0.0,1.510905,-0.002028,0.000714,0.004897,0.25148,0.054337,0.991164,8.667206,8.623029,8.727591,8.681996,4.0,0.00014261,1,309,0.11212,0.11442,1.0,0.0,100,1.0,0.0,,,-0.01,0.01961,-0.00067,0.00423,-0.00079,0.0
1539,1575936,8.43321,600.0,0.0,0.0,1.496704,-0.002462,0.000663,0.003881,0.224905,0.035614,0.99159,8.375106,8.558076,8.415421,8.60545,4.0,0.00014251,1,311,0.10467,0.1072,1.0,0.0,100,1.0,0.0,,,-0.01,0.02074,-0.00076,0.00417,-0.00059,0.0
1540,1576960,6.57569,600.0,0.0,0.0,1.516827,-0.002713,0.001132,0.003675,0.258161,0.034546,0.983863,8.087989,8.138961,8.066964,8.174028,4.0,0.00014241,3,306,0.10368,0.10773,1.0,0.0,100,1.0,0.0,,,-0.01,0.01969,-0.0006,0.00358,-0.00048,0.0
1541,1577984,6.66477,600.0,0.0,0.0,1.446049,-0.001718,0.001142,0.002243,0.237379,0.019852,0.982757,8.310241,7.904156,8.32206,8.01897,4.0,0.0001423,2,308,0.10668,0.11043,1.0,0.0,100,1.0,0.0,,,-0.01,0.01996,-0.00068,0.00394,-0.00073,0.0
1542,1579008,8.86374,600.0,0.0,0.0,1.546062,-0.003422,0.001437,0.005743,0.291292,0.070312,0.979463,7.941364,8.20722,7.90694,8.253092,4.0,0.0001422,1,294,0.11664,0.12014,1.0,0.0,100,1.0,0.0,,,-0.01,0.01902,-0.00082,0.00427,-0.00212,0.0
1543,1580032,6.12564,600.0,0.0,0.0,1.55565,-0.001923,0.000997,0.004564,0.272924,0.035278,0.984909,7.659261,8.067568,7.647169,8.094669,4.0,0.0001421,1,310,0.13082,0.13392,1.0,0.0,100,1.0,0.0,,,-0.01,0.01898,-0.00093,0.00411,-0.00055,0.0
1544,1581056,6.12191,600.0,0.0,0.0,1.5625,-0.001994,0.000701,0.004461,0.257805,0.044037,0.989508,7.257373,7.84339,7.25664,7.904989,4.0,0.000142,2,309,0.12247,0.12528,1.0,0.0,100,1.0,0.0,,,-0.01,0.01822,-0.0009,0.00391,-0.00023,0.0
1545,1582080,6.4188,600.0,0.0,0.0,1.593023,-0.002125,0.001351,0.002557,0.205647,0.00856,0.977179,7.822939,7.454447,7.861221,7.522787,4.0,0.00014189,4,306,0.13086,0.13617,1.0,0.0,100,1.0,0.0,,,-0.01,0.0166,-0.00092,0.00217,-0.00132,0.0
1546,1583104,nan,nan,0.0,0.0,1.566585,-0.00209,0.001419,0.002461,0.243559,0.023972,0.978261,8.501029,7.670493,8.608615,7.827013,4.0,0.00014179,0,310,0.13237,0.13561,1.0,0.0,100,0.0,0.0,,,-0.01,0.0188,-0.00103,0.00397,-0.00077,0.0
1547,1584128,4.70403,600.0,0.0,0.0,1.602656,-0.003031,0.000382,0.003458,0.255988,0.02475,0.995019,9.11939,8.391623,9.175651,8.483253,4.0,0.00014169,2,307,0.12636,0.12893,1.0,0.0,100,1.0,0.0,,,-0.01,0.0194,-0.00102,0.00417,-0.00024,0.0
1548,1585152,5.87138,600.0,0.0,0.0,1.558692,-0.002899,0.001183,0.004703,0.271196,0.051392,0.984787,9.386778,8.556375,9.428166,8.575973,4.0,0.00014159,1,308,0.12056,0.1242,1.0,0.0,100,1.0,0.0,,,-0.01,0.01955,-0.00111,0.00403,-0.00099,0.0
1549,1586176,5.82665,600.0,0.0,0.0,1.548791,-0.001886,0.000986,0.003072,0.228477,0.020752,0.986599,9.738771,8.23488,9.78483,8.302498,4.0,0.00014148,2,309,0.11909,0.1237,1.0,0.0,100,1.0,0.0,,,-0.01,0.01902,-0.00096,0.00346,-0.00059,0.0
1550,1587200,6.16581,600.0,0.0,0.0,1.53154,-0.001663,0.001269,0.001852,0.227663,0.010925,0.983123,9.996988,8.305343,10.09251,8.389874,4.0,0.00014138,3,305,0.11875,0.12432,1.0,0.0,100,1.0,0.0,,,-0.01,0.0201,-0.00081,0.00305,0.00015,0.0
1551,1588224,7.74734,600.0,0.0,0.0,1.598436,-0.002441,0.00095,0.00338,0.230812,0.026276,0.988086,10.04208,8.698729,10.074952,8.817749,4.0,0.00014128,1,300,0.11585,0.11921,1.0,0.0,100,1.0,0.0,,,-0.01,0.02148,-0.00094,0.00449,-0.0005,0.0
1552,1589248,5.8141,600.0,0.0,0.0,1.590211,-0.002318,0.000827,0.003774,0.27752,0.034653,0.990094,9.789086,8.805651,9.772795,8.898997,4.0,0.00014118,1,308,0.10833,0.11102,1.0,0.0,100,1.0,0.0,,,-0.01,0.02128,-0.00084,0.00414,-0.00133,0.0
1553,1590272,6.69187,600.0,0.0,0.0,1.592502,-0.002188,0.000614,0.002646,0.255621,0.023941,0.992782,9.708941,8.922049,9.796118,8.966875,4.0,0.00014108,1,308,0.11311,0.11548,1.0,0.0,100,1.0,0.0,,,-0.01,0.02113,-0.00086,0.00409,3e-05,0.0
1554,1591296,7.83694,600.0,0.0,0.0,1.559757,-0.00315,0.001234,0.005324,0.283732,0.066132,0.983164,9.426804,8.28624,9.429617,8.32159,4.0,0.00014097,3,307,0.10652,0.11199,1.0,0.0,100,1.0,0.0,,,-0.01,0.01892,-0.00086,0.00351,-0.0015,0.0
1555,1592320,8.36378,600.0,0.0,0.0,1.535794,-0.001974,0.001967,0.002408,0.264011,0.015457,0.971785,10.119897,7.865797,10.231967,7.973734,4.0,0.00014087,2,306,0.1151,0.12088,1.0,0.0,100,1.0,0.0,,,-0.01,0.02138,-0.00068,0.00338,-0.00019,0.0
1556,1593344,4.96758,600.0,0.0,0.0,1.606426,-0.001271,0.000889,0.002905,0.235557,0.026886,0.988109,10.547096,8.280978,10.534656,8.346367,4.0,0.00014077,1,306,0.12301,0.12458,1.0,0.0,100,1.0,0.0,,,-0.01,0.02118,-0.00105,0.00413,-0.00026,0.0
1557,1594368,7.26385,600.0,0.0,0.0,1.608499,-0.002468,0.000708,0.00351,0.243502,0.04187,0.989496,10.697044,8.005886,10.646518,8.10191,4.0,0.00014067,1,306,0.11152,0.11314,1.0,0.0,100,1.0,0.0,,,-0.01,0.02061,-0.00132,0.00431,-0.00064,0.0
1558,1595392,8.08212,600.0,0.0,0.0,1.542826,-0.001873,0.000818,0.001956,0.206356,0.006165,0.98834,10.171145,8.239549,10.197807,8.243398,4.0,0.00014056,2,307,0.10847,0.11118,1.0,0.0,100,1.0,0.0,,,-0.01,0.02105,-0.00079,0.00399,-0.00017,0.0
1559,1596416,8.18359,600.0,0.0,0.0,1.531416,-0.001568,0.001363,0.002564,0.231233,0.015381,0.98122,9.835248,8.17165,9.832288,8.270352,4.0,0.00014046,3,303,0.11063,0.11572,1.0,0.0,100,1.0,1.0,,,-0.01,0.0212,-0.00068,0.00324,-0.00046,0.0
1560,1597440,8.25931,600.0,0.0,0.0,1.510313,-0.002142,0.000992,0.002172,0.229214,0.013916,0.987081,9.085061,8.418029,9.144394,8.520763,4.0,0.00014036,1,304,0.1007,0.10403,1.0,0.0,100,1.0,0.0,,,-0.01,0.01993,-0.00045,0.00388,-0.00018,0.0
1561,1598464,5.09877,600.0,0.0,0.0,1.544024,-0.002585,0.000474,0.003769,0.220784,0.042969,0.994098,8.979849,8.703428,9.000145,8.788119,4.0,0.00014026,2,301,0.10416,0.10567,1.0,0.0,100,1.0,0.0,,,-0.01,0.01968,-0.00061,0.00396,7e-05,0.0
1562,1599488,5.74242,600.0,0.0,0.0,1.593954,-0.003103,0.000442,0.005064,0.257714,0.052521,0.994473,9.11695,8.746155,9.164949,8.793747,4.0,0.00014015,1,297,0.10734,0.10869,1.0,0.0,100,1.0,0.0,,,-0.01,0.01919,-0.00067,0.00438,3e-05,0.0
1563,1600512,8.28785,600.0,0.0,0.0,1.540208,-0.001894,0.0017,0.00356,0.23209,0.03804,0.97704,9.417237,8.484298,9.373585,8.498482,4.0,0.00014005,2,304,0.10054,0.10487,1.0,0.0,100,1.0,0.0,,,-0.01,0.01951,-0.00051,0.0041,-0.00231,0.0
1564,1601536,6.82214,600.0,0.0,0.0,1.494989,-0.00186,0.00089,0.002416,0.204806,0.017349,0.988688,9.062119,8.436442,9.118376,8.55754,4.0,0.00013995,3,303,0.10733,0.11265,1.0,0.0,100,1.0,0.0,,,-0.01,0.01946,-0.00046,0.00362,-0.00021,0.0
1565,1602560,7.20305,600.0,0.0,0.0,1.516934,-0.002596,0.001112,0.004265,0.269019,0.055191,0.986177,8.879272,8.642605,8.874138,8.710701,4.0,0.00013985,1,306,0.11281,0.11571,1.0,0.0,100,1.0,0.0,,,-0.01,0.01936,-0.00062,0.00369,1e-05,0.0
1566,1603584,5.7441,600.0,0.0,0.0,1.494429,-0.001749,0.001417,0.002618,0.19395,0.021149,0.981826,9.13256,8.607019,9.13176,8.61793,4.0,0.00013974,1,308,0.12297,0.12564,1.0,0.0,100,1.0,0.0,,,-0.01,0.01757,-0.00069,0.00383,-0.00181,0.0
1567,1604608,6.10023,600.0,0.0,0.0,1.540054,-0.001236,0.000874,0.002354,0.226295,0.012161,0.988612,8.834214,8.398384,8.792551,8.41926,4.0,0.00013964,1,309,0.10907,0.11099,1.0,0.0,100,1.0,1.0,,,-0.01,0.01874,-0.00058,0.00412,-0.0008,0.0
1568,1605632,6.85607,600.0,0.0,0.0,1.529974,-0.001312,0.000716,0.001769,0.178001,0.003708,0.990029,9.044713,8.102473,9.091912,8.192412,4.0,0.00013954,3,307,0.11397,0.11705,1.0,0.0,100,0.66667,0.0,,,-0.01,0.01868,-0.00064,0.00409,-0.0003,0.0
1569,1606656,6.16499,600.0,0.0,0.0,1.498943,-0.001638,0.001428,0.002568,0.228087,0.013245,0.980584,9.316909,8.188175,9.390975,8.364625,4.0,0.00013944,2,305,0.11881,0.12347,1.0,0.0,100,1.0,0.0,,,-0.01,0.0203,-0.00057,0.00354,0.00024,0.0
1570,1607680,6.82306,600.0,0.0,0.0,1.571506,-0.001267,0.000722,0.003889,0.285363,0.037262,0.991674,9.153604,8.847677,9.131609,8.889668,4.0,0.00013933,1,308,0.11764,0.1204,1.0,0.0,100,1.0,0.0,,,-0.01,0.0189,-0.00067,0.00401,-0.00126,0.0
1571,1608704,2.8114,600.0,0.0,0.0,1.558329,-0.001442,0.000844,0.001946,0.208592,0.006851,0.989929,9.135295,8.907269,9.213611,8.98,4.0,0.00013923,1,307,0.11448,0.11651,1.0,0.0,100,1.0,0.0,,,-0.01,0.02002,-0.00067,0.00424,0.00085,0.0
1572,1609728,7.8257,600.0,0.0,0.0,1.565431,-0.002169,0.000382,0.001587,0.211384,0.016953,0.9952,9.107873,8.781446,9.127253,8.80931,4.0,0.00013913,2,306,0.11917,0.12091,1.0,0.0,100,1.0,0.0,,,-0.01,0.01971,-0.00084,0.0042,-0.00075,0.0
1573,1610752,6.6135,600.0,0.0,0.0,1.512847,-0.002829,0.0019,0.00429,0.254437,0.055939,0.973921,9.20726,8.252472,9.076262,8.287156,4.0,0.00013903,3,306,0.123,0.1282,1.0,0.0,100,0.66667,0.0,,,-0.01,0.01853,-0.00072,0.00374,-0.00088,0.0
1574,1611776,8.405,600.0,0.0,0.0,1.544161,-0.002176,0.001269,0.004054,0.219882,0.04686,0.984251,8.366003,8.674779,8.305024,8.738264,4.0,0.00013892,1,307,0.12886,0.13171,1.0,0.0,100,1.0,0.0,,,-0.01,0.02045,-0.00069,0.00332,-0.00118,0.0
1575,1612800,6.45867,600.0,0.0,0.0,1.530282,-0.001953,0.001683,0.004681,0.299228,0.068893,0.978257,8.392834,8.492217,8.377309,8.519787,4.0,0.00013882,2,312,0.14726,0.15005,1.0,0.0,100,1.0,0.0,,,-0.01,0.01992,-0.00101,0.00259,-0.00148,0.0
1576,1613824,7.78974,600.0,0.0,0.0,1.552749,-0.002014,0.00153,0.003968,0.23362,0.047516,0.977815,8.249872,8.043562,8.312718,8.030044,4.0,0.00013872,1,314,0.17137,0.1731,1.0,0.0,100,1.0,0.0,,,-0.01,0.01918,-0.00111,0.00338,-0.00028,0.0
1577,1614848,5.47551,600.0,0.0,0.0,1.538259,-0.003125,0.000974,0.004146,0.232006,0.045273,0.984396,8.579191,7.524036,8.558976,7.567451,4.0,0.00013862,2,312,0.16972,0.17323,1.0,0.0,100,1.0,0.0,,,-0.01,0.0183,-0.0012,0.00267,-8e-05,0.0
1578,1615872,4.89203,600.0,0.0,0.0,1.578565,-0.001116,0.001073,0.001498,0.226137,0.002701,0.98361,9.482523,7.661806,9.536789,7.786899,4.0,0.00013852,3,309,0.19006,0.19495,1.0,0.0,100,1.0,0.0,,,-0.01,0.02111,-0.0014,0.00301,-0.00076,0.0
