iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1698,1738752,73.0419,88.92308,1.0,0.9,1.529872,-0.002837,0.009322,0.003303,0.321536,0.036656,-0.309656,68.537987,3.303803,69.045433,2.202684,4.0,0.00012623,13,842,0.28711,0.29646,0.09,0.0,100,0.0,0.0,,,-0.01,0.01901,-0.00311,0.00286,0.00014,0.9196
1699,1739776,73.38276,82.1,1.0,0.91,1.518258,-0.00133,0.034358,0.003281,0.343908,0.023228,0.824035,65.788826,10.244212,64.792702,11.139615,4.0,0.00012612,10,797,0.27904,0.28725,0.08,0.0,100,0.0,0.0,,,-0.01,0.01761,-0.00292,0.00218,-0.00105,0.72046
1700,1740800,73.57292,76.14286,1.0,0.91,1.389979,-0.002666,0.01558,0.002673,0.540577,0.02696,0.959099,54.523975,17.678032,53.266232,18.284613,4.0,0.00012602,7,843,0.27042,0.27779,0.08,0.0,100,0.0,0.0,,,-0.01,0.01514,-0.00278,0.00187,-0.00223,0.55969
1701,1741824,73.38715,82.5,1.0,0.91,1.243796,-0.002026,0.020362,0.00328,0.420562,0.038853,0.963676,45.679317,18.557131,44.584167,18.490408,4.0,0.00012592,4,904,0.26229,0.26712,0.08,0.0,100,0.0,0.0,,,-0.01,0.01203,-0.00289,0.00246,-0.00342,0.3637
1702,1742848,56.98217,215.63636,0.81818,0.93,1.292145,-0.002048,0.074215,0.003892,0.37005,0.047852,0.812254,53.983501,17.235767,55.297882,16.222382,4.0,0.00012582,11,872,0.22596,0.24021,0.07,0.0,100,0.27273,0.0,,,-0.01,0.01857,-0.00219,0.00303,-0.00168,0.71329
1703,1743872,73.75534,74.15385,1.0,0.96,1.33309,-0.001654,0.01118,0.002319,0.3538,0.013497,0.953727,60.726208,11.690963,61.852299,12.568099,4.0,0.00012572,13,852,0.21722,0.23117,0.04,0.0,100,0.0,0.0,,,-0.01,0.02073,-0.00238,0.0028,-0.00079,1.00598
1704,1744896,73.67442,74.8,1.0,0.97,1.336154,-0.001992,0.022198,0.003468,0.314655,0.039097,0.939008,59.989101,14.429592,59.843517,15.129066,4.0,0.00012561,10,874,0.22187,0.23123,0.03,0.0,100,0.0,1.0,,,-0.01,0.01799,-0.00309,0.00312,-0.0011,0.80995
1705,1745920,63.80771,138.25,0.875,0.96,1.135134,-0.003806,0.051166,0.004618,0.376686,0.063407,0.904509,52.045494,18.094776,51.274284,18.60594,4.0,0.00012551,8,899,0.20263,0.2178,0.04,0.0,100,0.125,0.5,,,-0.01,0.01857,-0.00265,0.00318,-0.00639,0.64709
1706,1746944,63.60842,92.75,0.875,0.95,1.134943,-0.001859,0.030849,0.003779,0.267304,0.049212,0.937505,53.421875,17.510269,53.237812,19.084265,4.0,0.00012541,8,895,0.22941,0.24391,0.04,0.0,100,0.125,0.0,,,-0.01,0.01863,-0.00245,0.00349,-0.00486,0.66053
1707,1747968,61.46987,125.53846,0.84615,0.93,1.388571,-0.00142,0.025589,0.002723,0.353646,0.017822,0.915832,61.284321,13.349394,61.483833,16.567276,4.0,0.00012531,13,849,0.24729,0.25936,0.04,0.0,100,0.15385,1.0,,,-0.01,0.01802,-0.00303,0.00304,-0.00094,0.85968
1708,1748992,73.45356,77.27273,1.0,0.94,1.510344,-0.003256,0.007315,0.004067,0.285053,0.032087,0.579805,67.208351,3.476713,67.549728,3.579874,4.0,0.0001252,11,831,0.25863,0.27128,0.03,0.0,100,0.0,0.0,,,-0.01,0.01822,-0.00305,0.00298,-0.00119,0.79685
1709,1750016,73.41549,79.08333,1.0,0.94,1.564281,-0.002862,0.003418,0.002872,0.321077,0.026018,0.96145,65.612244,7.765061,65.893715,8.57034,4.0,0.0001251,12,834,0.27497,0.28571,0.03,0.0,100,0.0,0.0,,,-0.01,0.01674,-0.00339,0.00339,0.0,0.8527
1710,1751040,73.37045,77.18182,1.0,0.94,1.528809,-0.001451,0.04136,0.002298,0.331936,0.016532,0.872011,63.569134,13.015135,62.351772,14.322085,4.0,0.000125,11,847,0.25353,0.26709,0.03,0.0,100,0.0,1.0,,,-0.01,0.01515,-0.00304,0.00298,-0.00269,0.80007
1711,1752064,64.0957,123.375,0.875,0.93,1.222598,-0.002271,0.043972,0.001691,0.427537,0.016148,0.953106,51.753044,23.877659,50.727032,24.429186,4.0,0.0001249,8,896,0.24558,0.25905,0.04,0.0,100,0.0,0.0,,,-0.01,0.01627,-0.00305,0.0032,-0.00401,0.62433
1712,1753088,56.33055,123.11111,0.77778,0.93,1.235972,-0.001422,0.012248,0.002231,0.329197,0.016532,0.985802,50.194275,23.916422,49.341343,25.256691,4.0,0.00012479,9,905,0.24925,0.26173,0.02,0.0,100,0.22222,0.0,,,-0.01,0.01584,-0.00301,0.00279,-0.0016,0.62314
1713,1754112,72.82628,91.16667,1.0,0.93,1.418432,-0.003232,0.018915,0.001997,0.402163,0.023612,0.967776,58.819256,20.032539,59.644733,20.09469,4.0,0.00012469,12,866,0.25388,0.26701,0.02,0.0,100,0.0,1.0,,,-0.01,0.01627,-0.00319,0.00295,-2e-05,0.91693
1714,1755136,66.56871,111.27273,0.90909,0.92,1.482286,-0.002413,0.001711,0.002863,0.404025,0.034075,0.993531,65.989555,12.978466,66.241417,13.138495,4.0,0.00012459,11,860,0.24,0.25246,0.03,0.0,100,0.09091,1.0,,,-0.01,0.01701,-0.00302,0.0031,-0.0003,0.73875
1715,1756160,73.24943,78.92857,1.0,0.94,1.525844,-0.002934,0.001749,0.003175,0.362425,0.030064,0.728584,68.912186,1.938455,69.110733,2.036979,4.0,0.00012449,14,840,0.24392,0.25888,0.02,0.0,100,0.0,1.0,,,-0.01,0.01559,-0.00277,0.0032,-3e-05,0.99684
1716,1757184,73.58454,71.5,1.0,0.96,1.49305,-0.000695,0.020866,0.001805,0.37492,0.00844,0.877467,66.742805,10.355477,66.111763,11.5032,4.0,0.00012438,12,855,0.24892,0.26346,0.02,0.0,100,0.0,0.0,,,-0.01,0.01649,-0.00263,0.0036,-0.00088,0.88301
1717,1758208,73.07814,84.0,1.0,0.96,1.45093,-0.002488,0.022392,0.003189,0.40421,0.025251,0.963255,59.58136,19.357344,58.517609,20.1521,4.0,0.00012428,10,871,0.25486,0.26926,0.02,0.0,100,0.0,0.0,,,-0.01,0.01421,-0.00241,0.00246,-0.00234,0.77837
1718,1759232,63.56005,124.0,0.875,0.95,1.34238,-0.00351,0.019149,0.004145,0.430023,0.056396,0.97795,55.092808,22.647009,54.279243,23.364353,4.0,0.00012418,8,885,0.21791,0.22971,0.02,0.0,100,0.125,0.0,,,-0.01,0.01507,-0.00251,0.00364,-0.00173,0.57239
1719,1760256,73.28115,80.0,1.0,0.95,1.404509,-0.00204,0.009796,0.002726,0.416677,0.025042,0.987069,54.141331,22.219669,53.31971,22.65616,4.0,0.00012408,8,887,0.22185,0.23229,0.02,0.0,100,0.0,0.0,,,-0.01,0.01268,-0.00244,0.00363,-0.00014,0.65431
1720,1761280,65.04859,119.11111,0.88889,0.94,1.530976,-0.003386,0.007559,0.003854,0.37426,0.05263,0.984308,57.167263,18.246258,56.477314,18.896849,4.0,0.00012397,9,860,0.21502,0.22539,0.03,0.0,100,0.11111,0.0,,,-0.01,0.01224,-0.00236,0.00279,0.0,0.59557
1721,1762304,56.89103,158.55556,0.77778,0.93,1.58698,-0.002478,0.030265,0.001837,0.425236,0.007394,0.956049,54.104031,20.527821,52.415504,21.032825,4.0,0.00012387,9,860,0.20621,0.21776,0.04,0.0,100,0.0,0.14286,,,-0.01,0.01132,-0.00101,0.00187,-0.0005,0.509
1722,1763328,72.3962,98.33333,1.0,0.95,1.560689,-0.003567,0.0352,0.00505,0.316367,0.069929,0.949801,49.428921,20.738539,49.063564,21.216728,4.0,0.00012377,6,873,0.20986,0.2161,0.04,0.0,100,0.0,0.0,,,-0.01,0.01143,-0.00226,0.0009,-0.00017,0.43932
1723,1764352,64.40451,123.11111,0.88889,0.94,1.467449,-0.001843,0.009947,0.002028,0.339495,0.025251,0.985605,51.077122,23.419384,51.049774,24.128084,4.0,0.00012367,9,867,0.23336,0.24433,0.05,0.0,100,0.0,0.33333,,,-0.01,0.01103,-0.00278,0.00127,-0.00085,0.61978
1724,1765376,66.77293,106.75,0.91667,0.94,1.436004,-0.002243,0.003192,0.003386,0.293558,0.02982,0.995785,56.24799,23.418961,56.711914,23.850029,4.0,0.00012356,12,874,0.23484,0.24891,0.05,0.0,100,0.0,1.0,,,-0.01,0.01089,-0.00266,0.00247,0.0,0.87686
1725,1766400,66.82885,106.16667,0.91667,0.93,1.631856,-0.002876,0.006845,0.004124,0.41727,0.049142,0.898854,66.065895,6.765245,65.701157,8.011611,4.0,0.00012346,12,848,0.25224,0.26383,0.06,0.0,100,0.08333,1.0,,,-0.01,0.01108,-0.00355,0.00319,0.0,0.78445
1726,1767424,72.7039,85.0,1.0,0.93,1.644324,-0.002166,0.019271,0.003918,0.311142,0.035366,0.938767,62.23402,13.946836,62.034996,14.18472,4.0,0.00012336,10,853,0.22782,0.23926,0.06,0.0,100,0.0,1.0,,,-0.01,0.01142,-0.00314,0.0035,0.0,0.70866
1727,1768448,72.48017,93.16667,1.0,0.93,1.681806,-0.001778,0.013704,0.002163,0.473213,0.019182,0.967865,56.498127,17.058165,54.996635,17.656052,4.0,0.00012326,6,866,0.24302,0.25,0.06,0.0,100,0.0,1.0,,,-0.01,0.00973,-0.00342,0.00369,0.0,0.4236
1728,1769472,65.11339,156.58333,0.91667,0.92,1.647008,-0.002711,0.054768,0.004666,0.479974,0.051235,0.811056,57.917088,16.397121,59.451756,14.586604,4.0,0.00012316,12,851,0.22712,0.23912,0.07,0.0,100,0.0,1.0,,,-0.01,0.01125,-0.0029,0.00308,-1e-05,0.76344
1729,1770496,72.60202,93.09091,1.0,0.93,1.657011,-0.002557,0.021606,0.002846,0.355071,0.026367,0.43781,65.797264,5.683999,66.105339,5.056163,4.0,0.00012305,11,848,0.23996,0.25084,0.07,0.0,100,0.0,1.0,,,-0.01,0.01394,-0.00314,0.00307,0.0,0.77663
1730,1771520,73.10116,77.30769,1.0,0.94,1.597253,-0.003996,0.003636,0.004892,0.368104,0.069127,0.472138,67.869347,1.984997,68.338341,2.19462,4.0,0.00012295,13,851,0.24177,0.25432,0.06,0.0,100,0.0,1.0,,,-0.01,0.01407,-0.00345,0.00312,-1e-05,0.92451
1731,1772544,73.17248,76.23077,1.0,0.96,1.56921,-0.00311,0.001852,0.003359,0.322519,0.018241,0.733354,68.214882,2.055801,68.611023,2.24578,4.0,0.00012285,13,850,0.24009,0.25391,0.04,0.0,100,0.0,1.0,,,-0.01,0.01266,-0.00319,0.00312,0.0,0.92497
1732,1773568,73.02371,78.0,1.0,0.97,1.587421,-0.002311,0.005752,0.002893,0.364235,0.027134,0.872318,67.43042,5.093369,66.781349,6.098155,4.0,0.00012275,9,855,0.23688,0.24542,0.03,0.0,100,0.0,1.0,,,-0.01,0.01303,-0.00376,0.00328,8e-05,0.64172
1733,1774592,72.61539,91.16667,1.0,0.98,1.568078,-0.002594,0.011753,0.003495,0.337645,0.0271,0.935105,63.654011,10.568799,64.16642,10.891474,4.0,0.00012264,12,850,0.23066,0.2396,0.02,0.0,100,0.0,1.0,,,-0.01,0.01259,-0.00325,0.00292,-0.00027,0.84869
1734,1775616,73.18357,74.83333,1.0,0.99,1.522072,-0.00296,0.003931,0.003387,0.325689,0.042411,0.989582,63.151363,15.629582,63.202793,16.22509,4.0,0.00012254,12,847,0.2587,0.27158,0.01,0.0,100,0.0,1.0,,,-0.01,0.0133,-0.00378,0.0034,-0.001,0.87675
1735,1776640,64.86248,114.77778,0.88889,0.98,1.568974,-0.002403,0.005551,0.002787,0.404207,0.020891,0.950274,65.070732,9.804908,64.205643,10.768682,4.0,0.00012244,9,852,0.2448,0.25492,0.02,0.0,100,0.11111,1.0,,,-0.01,0.01277,-0.00413,0.00336,-0.00041,0.57425
1736,1777664,72.31389,101.66667,1.0,0.99,1.518233,-0.002285,0.040855,0.003936,0.311904,0.045585,0.826458,63.759651,11.938162,63.51593,12.440862,4.0,0.00012234,12,848,0.22877,0.2394,0.01,0.0,100,0.0,1.0,,,-0.01,0.01462,-0.00308,0.00318,-0.00096,0.8574
1737,1778688,73.05311,83.0,1.0,0.99,1.45798,-0.002035,0.013466,0.002608,0.324496,0.01416,0.972528,58.480068,16.963129,57.578579,17.627182,4.0,0.00012223,7,881,0.21906,0.22293,0.01,0.0,100,0.0,1.0,,,-0.01,0.01315,-0.00321,0.00262,-0.00119,0.53072
1738,1779712,65.66033,115.5,0.9,0.98,1.356816,-0.002692,0.006778,0.001972,0.315374,0.017264,0.987104,53.923038,20.47205,53.966412,21.124481,4.0,0.00012213,10,887,0.23025,0.24062,0.02,0.0,100,0.0,0.75,,,-0.01,0.01368,-0.00286,0.00097,-0.00033,0.72023
1739,1780736,65.90538,109.8,0.9,0.97,1.422404,-0.00275,0.004772,0.003711,0.313821,0.037074,0.991448,58.383995,20.163542,58.029518,20.501408,4.0,0.00012203,10,872,0.2331,0.24224,0.03,0.0,100,0.1,1.0,,,-0.01,0.01399,-0.00312,0.00329,0.0,0.70021
1740,1781760,63.62369,134.375,0.875,0.96,1.540315,-0.003329,0.036319,0.004057,0.39076,0.046108,0.901432,60.563332,14.708247,59.087132,15.382366,4.0,0.00012193,8,861,0.20933,0.21402,0.04,0.0,100,0.0,0.0,,,-0.01,0.0127,-0.00296,0.00284,-0.00094,0.50466
1741,1782784,71.31372,126.11111,1.0,0.96,1.484286,-0.003598,0.026273,0.002777,0.387918,0.020717,0.948801,56.533104,18.53331,57.494877,18.41852,4.0,0.00012182,9,869,0.20414,0.21282,0.04,0.0,100,0.0,0.0,,,-0.01,0.01274,-0.00281,0.00318,-0.00043,0.65922
1742,1783808,73.27618,80.6,1.0,0.96,1.439897,-0.001934,0.037226,0.001841,0.314317,0.01266,0.946095,58.136177,20.040148,57.300442,20.705603,4.0,0.00012172,10,873,0.21429,0.22551,0.04,0.0,100,0.0,1.0,,,-0.01,0.01481,-0.00266,0.00346,-0.00146,0.7719
1743,1784832,64.83951,127.22222,0.88889,0.95,1.41853,-0.002992,0.015679,0.003201,0.308923,0.019845,0.975508,57.386959,19.668392,57.117283,20.15225,4.0,0.00012162,9,876,0.22526,0.23253,0.05,0.0,100,0.11111,1.0,,,-0.01,0.01491,-0.00273,0.00307,-0.00054,0.61426
1744,1785856,72.9734,85.1,1.0,0.95,1.405939,-0.002463,0.010694,0.002379,0.36492,0.016532,0.980913,55.411098,19.563663,55.884315,20.152679,4.0,0.00012152,10,870,0.22506,0.23407,0.05,0.0,100,0.0,1.0,,,-0.01,0.01328,-0.00211,0.00021,0.0,0.76314
1745,1786880,62.34547,142.0,0.85714,0.94,1.460609,-0.002101,0.031685,0.002749,0.364985,0.02124,0.953493,56.408131,19.967207,55.141533,20.439608,4.0,0.00012141,7,881,0.19825,0.19973,0.06,0.0,100,0.14286,0.0,,,-0.01,0.01351,-0.00177,0.00069,-0.00086,0.45008
1746,1787904,62.15678,159.125,0.875,0.94,1.482694,-0.002601,0.092792,0.001932,0.40288,0.015137,0.841647,52.062481,19.371267,50.953907,19.746172,4.0,0.00012131,8,871,0.20183,0.20997,0.06,0.0,100,0.125,1.0,,,-0.01,0.01224,-0.00226,0.0026,-0.00299,0.5179
1747,1788928,73.37187,76.25,1.0,0.94,1.238059,-0.001636,0.044656,0.003729,0.396925,0.036168,0.95213,40.986912,23.631145,39.588657,24.351345,4.0,0.00012121,4,911,0.19199,0.1984,0.06,0.0,100,0.0,0.0,,,-0.01,0.01423,-0.00252,0.00278,-0.00515,0.3538
1748,1789952,58.16329,159.4,0.8,0.93,1.046442,-0.002843,0.015319,0.002835,0.323728,0.029646,0.984755,32.023113,25.499689,31.607635,26.042274,4.0,0.00012111,5,949,0.1747,0.18349,0.07,0.0,100,0.2,0.0,,,-0.01,0.01207,-0.00168,0.00165,-0.00147,0.41484
1749,1790976,50.73179,199.2,0.7,0.9,1.038338,-0.00207,0.051427,0.002574,0.360884,0.025495,0.954805,39.552071,27.738365,39.495934,28.420475,4.0,0.000121,10,930,0.15274,0.16768,0.1,0.0,100,0.2,0.5,,,-0.01,0.01389,-0.00185,0.00258,-0.00283,0.69684
1750,1792000,62.47974,133.57143,0.85714,0.89,1.254914,-0.001987,0.02098,0.002587,0.332672,0.021136,0.972843,47.737209,23.799477,48.332676,25.051147,4.0,0.0001209,7,896,0.17118,0.18149,0.11,0.0,100,0.14286,0.66667,,,-0.01,0.01623,-0.0015,0.00283,-0.00246,0.5075
1751,1793024,73.57325,76.0,1.0,0.9,1.255463,-0.003081,0.012865,0.002755,0.327221,0.024623,0.984772,48.947144,24.762959,49.394695,25.483427,4.0,0.0001208,9,848,0.17777,0.18862,0.1,0.0,100,0.0,0.0,,,-0.01,0.01441,-0.0017,0.00325,-0.00039,0.75491
1752,1794048,65.18223,118.0,0.88889,0.91,1.280502,-0.002187,0.007089,0.002359,0.325693,0.022496,0.99133,46.734924,25.67522,46.577705,26.255377,4.0,0.0001207,9,858,0.16974,0.17889,0.09,0.0,100,0.11111,1.0,,,-0.01,0.01331,-0.00154,0.00317,-0.00035,0.67824
1753,1795072,60.90429,138.0,0.83333,0.9,1.487661,-0.003114,0.009328,0.002945,0.335711,0.030169,0.983242,55.277317,19.642389,54.779568,20.181849,4.0,0.0001206,6,874,0.17744,0.18359,0.1,0.0,100,0.16667,1.0,,,-0.01,0.01335,-0.00215,0.00349,0.0,0.36471
1754,1796096,62.48919,142.42857,0.85714,0.88,1.519424,-0.00337,0.022956,0.002778,0.394227,0.019845,0.938148,59.607628,15.706598,60.627327,15.877419,4.0,0.00012049,14,852,0.17997,0.19169,0.12,0.0,100,0.0,0.85714,,,-0.01,0.01387,-0.00163,0.00281,0.0,0.84798
1755,1797120,73.43361,78.3,1.0,0.89,1.477751,-0.002715,0.03537,0.002585,0.338153,0.023158,0.902549,65.080681,14.39206,64.452293,15.31423,4.0,0.00012039,10,863,0.18935,0.19917,0.11,0.0,100,0.0,1.0,,,-0.01,0.01724,-0.00221,0.0036,-0.00098,0.72541
1756,1798144,73.0251,92.33333,1.0,0.89,1.449817,-0.00153,0.019691,0.001336,0.274252,0.010847,0.963801,59.166737,18.829954,58.712139,19.054333,4.0,0.00012029,9,873,0.16966,0.17833,0.11,0.0,100,0.0,0.0,,,-0.01,0.0144,-0.00154,0.0033,-0.00046,0.66985
1757,1799168,72.50834,104.11111,1.0,0.9,1.41834,-0.001741,0.037628,0.001694,0.350094,0.013288,0.944311,55.943394,21.078791,56.448853,21.071047,4.0,0.00012019,9,877,0.18262,0.19086,0.1,0.0,100,0.0,1.0,,,-0.01,0.01488,-0.00204,0.00321,-0.00069,0.67889
1758,1800192,62.50923,137.71429,0.85714,0.9,1.483349,-0.003821,0.011161,0.003225,0.36238,0.031913,0.974808,58.467827,16.902487,57.477375,17.451387,4.0,0.00012008,7,880,0.18683,0.19424,0.1,0.0,100,0.14286,0.33333,,,-0.01,0.01424,-0.00216,0.00326,-0.00028,0.44299
1759,1801216,72.14993,116.07143,1.0,0.92,1.534946,-0.003322,0.035473,0.003126,0.508248,0.02853,0.690267,61.28001,11.776371,63.135387,9.745837,4.0,0.00011998,14,851,0.18415,0.19615,0.08,0.0,100,0.0,0.6,,,-0.01,0.01421,-0.00182,0.00302,0.0,0.97796
1760,1802240,73.27059,84.0,1.0,0.94,1.527751,-0.002212,0.004676,0.002937,0.361382,0.026228,0.580837,65.860062,1.943681,66.328362,2.579057,4.0,0.00011988,9,864,0.1868,0.19713,0.06,0.0,100,0.0,1.0,,,-0.01,0.0171,-0.00238,0.00348,0.0,0.63809
1761,1803264,73.22203,87.0,1.0,0.95,1.531494,-0.002614,0.004106,0.00337,0.373754,0.038923,0.611071,65.772224,1.813475,66.501205,2.610969,4.0,0.00011978,12,852,0.20382,0.21568,0.05,0.0,100,0.0,1.0,,,-0.01,0.0177,-0.00235,0.00312,0.0,0.84961
1762,1804288,73.27123,84.91667,1.0,0.97,1.546394,-0.003745,0.005126,0.003863,0.344387,0.043352,0.902449,64.695473,5.716566,64.920067,7.185427,4.0,0.00011967,12,849,0.20396,0.21108,0.03,0.0,100,0.0,1.0,,,-0.01,0.01538,-0.00224,0.00053,0.0,0.85042
1763,1805312,73.41696,79.6,1.0,0.98,1.549992,-0.002322,0.003896,0.001944,0.287588,0.011544,0.974408,63.652729,10.172969,63.742767,11.021408,4.0,0.00011957,10,856,0.19364,0.20299,0.02,0.0,100,0.0,1.0,,,-0.01,0.016,-0.00218,0.00046,0.0,0.71042
1764,1806336,66.32753,108.90909,0.90909,0.98,1.529646,-0.00373,0.002796,0.003938,0.368295,0.049561,0.983853,62.466988,11.789892,62.706783,12.876784,4.0,0.00011947,11,850,0.18917,0.19587,0.02,0.0,100,0.0,1.0,,,-0.01,0.01722,-0.00199,0.00142,0.0,0.71198
1765,1807360,73.64132,74.91667,1.0,0.98,1.497196,-0.002449,0.001806,0.003416,0.346342,0.021938,0.990013,64.877831,11.500899,65.025551,12.148992,4.0,0.00011937,12,850,0.17243,0.18094,0.02,0.0,100,0.0,1.0,,,-0.01,0.01699,-0.00174,0.0029,0.0,0.85433
1766,1808384,66.04279,117.5,0.9,0.97,1.440372,-0.002824,0.046147,0.003326,0.452238,0.044399,0.884236,63.429707,14.863349,61.84333,16.122103,4.0,0.00011926,10,864,0.15254,0.16438,0.03,0.0,100,0.0,1.0,,,-0.01,0.01462,-0.00152,0.00335,-0.00215,0.65369
1767,1809408,63.10523,106.0,0.875,0.97,1.466394,-0.003567,0.020662,0.003654,0.386027,0.040492,0.938709,61.052914,14.523971,60.478436,15.331717,4.0,0.00011916,8,875,0.16876,0.17729,0.02,0.0,100,0.125,0.0,,,-0.01,0.01418,-0.00206,0.00339,-0.00056,0.50827
1768,1810432,72.30412,108.72727,1.0,0.97,1.499602,-0.002453,0.031826,0.002041,0.312724,0.020438,0.787281,61.795872,10.286345,62.238197,10.027616,4.0,0.00011906,11,862,0.16295,0.17341,0.02,0.0,100,0.0,1.0,,,-0.01,0.01309,-0.00198,0.00304,0.0,0.77103
1769,1811456,72.5659,102.63636,1.0,0.97,1.498931,-0.001978,0.01142,0.002871,0.361857,0.01702,0.40633,67.026772,5.525718,67.607033,3.872504,4.0,0.00011896,11,863,0.17299,0.18234,0.02,0.0,100,0.0,1.0,,,-0.01,0.01679,-0.00226,0.00356,0.0,0.77321
1770,1812480,73.2496,84.07692,1.0,0.97,1.475674,-0.00241,0.002681,0.002897,0.366978,0.017369,0.478017,67.762566,1.681739,68.17421,1.99851,4.0,0.00011885,13,853,0.19894,0.21275,0.02,0.0,100,0.0,1.0,,,-0.01,0.01689,-0.00228,0.00285,0.0,0.92165
1771,1813504,73.065,88.55556,1.0,0.97,1.514051,-0.003291,0.004731,0.001888,0.29858,0.013602,0.750812,67.702477,3.083877,67.689835,3.540132,4.0,0.00011875,9,863,0.19615,0.1995,0.02,0.0,100,0.0,0.0,,,-0.01,0.01644,-0.00232,0.00284,0.0,0.63675
1772,1814528,73.25993,84.63636,1.0,0.97,1.531461,-0.001921,0.004977,0.001964,0.361133,0.020264,0.950225,64.792725,8.95618,64.266106,10.0463,4.0,0.00011865,11,858,0.19824,0.2041,0.02,0.0,100,0.0,1.0,,,-0.01,0.01373,-0.00202,0.00265,0.0,0.77965
1773,1815552,73.50429,76.75,1.0,0.97,1.550156,-0.00229,0.004366,0.003246,0.310775,0.017892,0.982514,60.463604,12.928946,59.919697,13.651233,4.0,0.00011855,8,865,0.1921,0.19336,0.02,0.0,100,0.0,0.0,,,-0.01,0.01219,-0.00191,0.00068,0.0,0.56908
1774,1816576,56.67588,160.33333,0.77778,0.96,1.528795,-0.004516,0.003075,0.003984,0.371498,0.038225,0.990801,58.105625,15.267773,57.589893,15.966078,4.0,0.00011844,9,865,0.17118,0.17285,0.03,0.0,100,0.0,1.0,,,-0.01,0.0126,-0.00153,0.00056,0.0,0.49775
1775,1817600,65.96883,116.54545,0.90909,0.95,1.50935,-0.001889,0.005548,0.002277,0.343135,0.021066,0.971705,63.784607,10.812585,63.303402,11.709105,4.0,0.00011834,11,865,0.17397,0.18415,0.04,0.0,100,0.0,0.66667,,,-0.01,0.01348,-0.00179,0.00175,0.0,0.70924
1776,1818624,73.59739,74.4,1.0,0.96,1.446042,-0.002393,0.002141,0.001984,0.295193,0.012905,0.982013,65.797707,8.857863,65.754074,9.360821,4.0,0.00011824,10,859,0.16741,0.17676,0.03,0.0,100,0.0,0.0,,,-0.01,0.01599,-0.00149,0.00325,0.0,0.71211
1777,1819648,66.79843,111.81818,0.90909,0.96,1.467844,-0.004027,0.006396,0.003639,0.367699,0.040353,0.973835,62.950115,12.462678,62.40704,13.441572,4.0,0.00011814,11,862,0.16239,0.1702,0.04,0.0,100,0.0,0.0,,,-0.01,0.01377,-0.0015,0.00317,-1e-05,0.71094
1778,1820672,73.45715,78.2,1.0,0.96,1.468089,-0.002235,0.004237,0.00254,0.356927,0.024379,0.981238,64.697296,11.744831,64.354065,12.275832,4.0,0.00011804,10,867,0.16267,0.17146,0.04,0.0,100,0.0,1.0,,,-0.01,0.01478,-0.0015,0.00359,0.0,0.71087
1779,1821696,66.09507,115.7,0.9,0.95,1.445543,-0.00119,0.025795,0.002342,0.33631,0.021729,0.936801,60.666138,15.209509,59.907482,16.079296,4.0,0.00011793,10,866,0.15012,0.15975,0.05,0.0,100,0.0,0.0,,,-0.01,0.01479,-0.00131,0.00331,-0.0005,0.64031
1780,1822720,73.45365,80.36364,1.0,0.95,1.342073,-0.002448,0.021258,0.002185,0.314209,0.020612,0.968247,56.828758,20.214771,56.688683,21.18989,4.0,0.00011783,11,882,0.16735,0.18175,0.05,0.0,100,0.0,0.0,,,-0.01,0.01496,-0.00126,0.00349,-0.00202,0.8488
1781,1823744,66.04778,118.4,0.9,0.94,1.332304,-0.002897,0.00309,0.002016,0.330743,0.021345,0.995862,56.974346,22.773052,57.284241,23.137756,4.0,0.00011773,10,890,0.18734,0.19828,0.06,0.0,100,0.0,0.0,,,-0.01,0.01589,-0.00171,0.00332,0.0,0.71546
1782,1824768,73.35443,81.90909,1.0,0.94,1.290972,-0.003723,0.001378,0.003248,0.344053,0.037109,0.998006,60.164642,22.060572,60.601871,22.290823,4.0,0.00011763,11,881,0.20563,0.21844,0.06,0.0,100,0.0,0.0,,,-0.01,0.01752,-0.00183,0.00279,0.0,0.87431
1783,1825792,66.01811,113.1,0.9,0.93,1.39002,-0.001869,0.041023,0.003711,0.316704,0.046352,0.929156,63.058662,17.971424,62.253155,18.938953,4.0,0.00011752,10,870,0.22237,0.23633,0.07,0.0,100,0.1,0.0,,,-0.01,0.01689,-0.00203,0.00344,-0.00186,0.68201
1784,1826816,72.8197,95.875,1.0,0.95,1.334301,-0.003041,0.033827,0.002305,0.404625,0.021973,0.963938,53.306709,25.227636,52.218372,25.601913,4.0,0.00011742,8,894,0.2167,0.22721,0.05,0.0,100,0.0,0.0,,,-0.01,0.01436,-0.00224,0.00315,-0.00174,0.64427
1785,1827840,73.21588,86.57143,1.0,0.96,1.213503,-0.00241,0.031106,0.002347,0.289247,0.022391,0.975229,47.614098,27.704206,46.874653,28.116745,4.0,0.00011732,7,916,0.17502,0.18124,0.04,0.0,100,0.0,0.0,,,-0.01,0.0132,-0.00156,0.00248,-0.00106,0.59738
