iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1617,1655808,77.60143,82.07692,1.0,0.99,0.452641,-0.000237,0.000944,0.002627,0.424768,0.026367,0.781063,72.897835,0.919701,72.880844,0.91806,4.0,0.00013452,13,208,0.00569,0.00868,0.01,0.97,100,0.07692,0.39024,,,-0.01,0.04344,0.00229,0.0,0.01679,0.92937
1618,1656832,77.76452,80.84615,1.0,1.0,0.444301,-0.001124,0.000685,0.002909,0.41997,0.027893,0.820904,73.01284,0.825099,73.036758,0.861958,4.0,0.00013442,13,206,0.00696,0.01014,0.0,0.97,100,0.07692,0.21622,,,-0.01,0.04326,0.00344,0.0,0.02343,0.92853
1619,1657856,77.70653,81.18182,1.0,1.0,0.460056,-0.001008,0.001955,0.001554,0.313571,0.016022,0.869965,72.667755,1.468326,72.49884,1.719256,4.0,0.00013432,11,191,0.00619,0.00895,0.0,0.97,100,0.0,0.16,,,-0.01,0.04211,0.00283,0.0,0.01722,0.78813
1620,1658880,76.82877,89.53846,1.0,1.0,0.451841,-0.001411,0.006711,0.002176,0.362278,0.018021,0.735341,72.243057,2.303701,72.158447,2.239915,4.0,0.00013421,13,210,0.01196,0.02146,0.0,0.97,100,0.30769,0.64762,,,-0.01,0.04168,0.00164,0.0,0.01432,0.95469
1621,1659904,77.40773,80.83333,1.0,1.0,0.444335,-0.000509,0.00186,0.001343,0.222394,0.00795,0.591989,72.883049,0.907701,72.877701,0.966052,4.0,0.00013411,12,206,0.00596,0.00965,0.0,0.98,100,0.08333,0.24138,,,-0.01,0.04391,0.00284,0.0,0.01776,0.86289
1622,1660928,77.55192,83.38462,1.0,1.0,0.440176,-0.001659,0.001748,0.001649,0.331202,0.016357,0.558871,72.853409,0.868696,72.82222,0.891698,4.0,0.00013401,13,204,0.00913,0.01415,0.0,0.98,100,0.07692,0.53333,,,-0.01,0.0422,0.00248,0.0,0.01873,0.93064
1623,1661952,77.50711,81.15385,1.0,1.0,0.439001,-0.000487,0.001827,0.001963,0.402378,0.019897,0.680288,72.750313,1.029061,72.705292,1.070093,4.0,0.00013391,13,186,0.00601,0.00994,0.0,0.98,100,0.15385,0.26471,,,-0.01,0.04266,0.00295,0.0,0.01821,0.93303
1624,1662976,77.25821,86.2,1.0,1.0,0.433445,-0.000583,0.002674,0.001809,0.318166,0.012192,0.483234,72.611588,1.065624,72.544418,1.02488,4.0,0.0001338,10,170,0.00613,0.01084,0.0,0.96,100,0.2,0.29787,,,-0.01,0.04284,0.00282,0.0,0.01361,0.72368
1625,1664000,77.48523,83.92857,1.0,1.0,0.461287,-0.000347,0.003417,0.002235,0.335811,0.018295,0.667855,72.429451,1.499159,72.493561,1.437197,4.0,0.0001337,14,191,0.00772,0.01201,0.0,0.95,100,0.07143,0.1875,,,-0.01,0.04013,0.00397,0.0,0.02103,1.00265
1626,1665024,77.40277,84.54545,1.0,1.0,0.443331,-0.001374,0.00307,0.001151,0.274521,0.00946,0.827718,72.520538,1.552172,72.286415,2.01907,4.0,0.0001336,11,165,0.0104,0.01644,0.0,0.95,100,0.27273,0.40278,,,-0.01,0.04045,0.00301,0.0,0.01575,0.79166
1627,1666048,77.5531,81.90909,1.0,1.0,0.483285,-0.002452,0.004102,0.002176,0.293764,0.024384,0.970681,70.651604,5.302071,70.4758,5.940759,4.0,0.0001335,11,160,0.00714,0.01089,0.0,0.95,100,0.0,0.42105,,,-0.01,0.03978,0.00244,0.0,0.01528,0.7915
1628,1667072,77.22756,92.0,1.0,1.0,0.438358,-0.000621,0.014175,0.001448,0.356619,0.011047,0.562911,71.74115,4.538313,72.172546,3.13498,4.0,0.0001334,14,160,0.0066,0.01018,0.0,0.96,100,0.07143,0.23684,,,-0.01,0.04351,0.0033,0.0,0.02023,1.0066
1629,1668096,77.45882,82.90909,1.0,1.0,0.461449,-0.000543,0.001223,0.003951,0.467805,0.031387,0.732765,72.565475,0.944243,72.654129,0.96489,4.0,0.00013329,11,131,0.00633,0.01002,0.0,0.96,100,0.09091,0.425,,,-0.01,0.04297,0.00242,0.0,0.01775,0.79025
1630,1669120,77.66341,82.08333,1.0,1.0,0.473557,-0.001001,0.001512,0.001217,0.39638,0.007553,0.644831,72.702591,0.847305,72.711929,0.945141,4.0,0.00013319,12,143,0.0079,0.01287,0.0,0.96,100,0.16667,0.17949,,,-0.01,0.04199,0.00261,0.0,0.01931,0.8598
1631,1670144,77.30619,84.69231,1.0,1.0,0.449082,-0.001136,0.000995,0.001181,0.369198,0.00972,0.799211,72.664986,0.884181,72.707382,0.970292,4.0,0.00013309,13,167,0.00656,0.01049,0.0,0.95,100,0.07692,0.78571,,,-0.01,0.04273,0.00164,0.0,0.01945,0.93153
1632,1671168,77.60086,81.53846,1.0,1.0,0.469129,-0.000862,0.001249,0.00156,0.288076,0.013458,0.737954,72.76622,0.802766,72.705727,0.955054,4.0,0.00013299,13,166,0.00619,0.00962,0.0,0.96,100,0.15385,0.33333,,,-0.01,0.04263,0.00276,0.0,0.01802,0.93158
1633,1672192,77.22399,86.63636,1.0,1.0,0.466613,-0.001879,0.002523,0.00239,0.268415,0.012634,0.751776,72.484657,1.368235,72.489594,1.417965,4.0,0.00013288,11,165,0.00767,0.01086,0.0,0.97,100,0.09091,0.41935,,,-0.01,0.04138,0.0017,0.0,0.01865,0.78823
1634,1673216,77.64633,82.30769,1.0,1.0,0.464445,-0.000942,0.000756,0.001998,0.335024,0.012329,0.791533,72.779869,0.766128,72.770569,0.831221,4.0,0.00013278,13,164,0.00674,0.01096,0.0,0.97,100,0.07692,0.32609,,,-0.01,0.04264,0.00297,0.0,0.01897,0.93093
1635,1674240,77.6984,81.08333,1.0,1.0,0.457245,-0.000912,0.000709,0.002652,0.427365,0.016693,0.831714,72.7882,0.791075,72.822289,0.913032,4.0,0.00013268,12,162,0.00702,0.01026,0.0,0.97,100,0.0,0.16667,,,-0.01,0.04347,0.0027,0.0,0.02053,0.85686
1636,1675264,77.74314,83.07692,1.0,1.0,0.489081,-0.000173,0.000533,0.001547,0.436541,0.008347,0.868892,72.800751,0.840064,72.854424,0.87903,4.0,0.00013258,13,173,0.00665,0.01025,0.0,0.97,100,0.0,0.40351,,,-0.01,0.04303,0.00323,0.0,0.02031,0.92766
1637,1676288,77.63736,79.72727,1.0,1.0,0.447178,-0.000507,0.000677,0.001862,0.404414,0.016342,0.825292,72.984344,0.800141,73.025436,0.86295,4.0,0.00013247,11,208,0.00496,0.00722,0.0,0.97,100,0.09091,0.05263,,,-0.01,0.04409,0.00281,0.0,0.02276,0.78719
1638,1677312,77.87751,82.0,1.0,1.0,0.473753,-0.000363,0.00045,0.002201,0.579527,0.019363,0.873828,72.990967,0.779398,73.010002,0.825534,4.0,0.00013237,14,211,0.00739,0.01147,0.0,0.97,100,0.0,0.14815,,,-0.01,0.04331,0.00415,0.0,0.0189,0.99939
1639,1678336,77.61635,83.3,1.0,1.0,0.48104,-0.001761,0.004167,0.002257,0.364879,0.015839,0.665541,72.792717,1.168873,72.376167,1.580962,4.0,0.00013227,10,214,0.01465,0.02467,0.0,0.98,100,0.2,0.3617,,,-0.01,0.0377,0.00026,0.0,0.01848,0.72294
1640,1679360,77.30333,83.33333,1.0,1.0,0.491214,-0.000875,0.009257,0.001161,0.573186,0.008987,0.91849,70.249329,4.38921,69.436691,5.579841,4.0,0.00013217,9,199,0.02933,0.04763,0.0,0.97,100,0.22222,0.125,,,-0.01,0.03495,-0.00648,0.0,0.01035,0.6662
1641,1680384,77.53203,83.0,1.0,1.0,0.503465,-0.00024,0.012747,0.001972,0.952134,0.018311,0.980882,65.306076,12.10105,64.454826,13.575881,4.0,0.00013206,10,218,0.03148,0.05183,0.0,0.98,100,0.2,0.29268,,,-0.01,0.03449,-0.0055,0.0,0.01678,0.74809
1642,1681408,77.62116,80.0,1.0,1.0,0.534317,-0.002462,0.008802,0.002947,0.691185,0.026031,0.994399,59.412872,21.059278,58.762032,22.334211,4.0,0.00013196,8,217,0.02203,0.03795,0.0,0.98,100,0.125,0.29412,,,-0.01,0.03601,-0.00519,0.0,0.01389,0.59575
1643,1682432,64.66151,155.42857,0.85714,0.98,0.517817,-0.000667,0.00382,0.002249,0.632231,0.018784,0.997844,59.359043,24.17334,59.448318,24.963356,4.0,0.00013186,14,219,0.0117,0.01928,0.02,0.98,100,0.21429,0.97268,,,-0.01,0.03735,0.00052,0.0,0.01478,0.88712
1644,1683456,77.64912,81.63636,1.0,0.98,0.445392,-0.000991,0.002286,0.00188,0.398633,0.014633,0.726207,71.522873,1.190487,71.893196,1.233931,4.0,0.00013176,11,217,0.00681,0.0113,0.02,0.98,100,0.0,0.60526,,,-0.01,0.04339,0.00172,0.0,0.01834,0.78963
1645,1684480,77.2466,82.76923,1.0,0.98,0.471805,-0.001135,0.001663,0.003537,0.517534,0.038513,0.763745,71.874634,1.210864,72.137024,1.174194,4.0,0.00013165,13,212,0.00697,0.01204,0.02,0.99,100,0.15385,0.51613,,,-0.01,0.04265,0.00265,0.0,0.01646,0.93818
1646,1685504,77.44493,81.16667,1.0,0.98,0.443409,-0.000929,0.001526,0.001215,0.294239,0.008957,0.711652,72.417015,1.106951,72.579224,1.027258,4.0,0.00013155,12,212,0.00622,0.00974,0.02,0.99,100,0.16667,0.21212,,,-0.01,0.04387,0.00315,0.0,0.01946,0.86475
1647,1686528,77.56496,82.66667,1.0,0.98,0.462603,-0.002072,0.001409,0.001984,0.264443,0.010773,0.707072,72.428261,1.015145,72.530685,0.969704,4.0,0.00013145,12,212,0.00679,0.01059,0.02,0.98,100,0.08333,0.3617,,,-0.01,0.04251,0.00274,0.0,0.01662,0.85872
1648,1687552,77.62094,82.53846,1.0,0.98,0.441338,-0.001758,0.000711,0.00348,0.35725,0.023346,0.806833,72.79483,0.834284,72.845886,0.8624,4.0,0.00013135,13,212,0.00691,0.0107,0.02,0.98,100,0.0,0.46667,,,-0.01,0.04233,0.00252,0.0,0.02315,0.92968
1649,1688576,77.56865,81.36364,1.0,0.98,0.447305,0.000864,0.000837,0.003755,0.528371,0.029526,0.779733,72.886215,0.769852,72.892517,0.85045,4.0,0.00013124,11,220,0.00534,0.00865,0.02,0.99,100,0.09091,0.28125,,,-0.01,0.04406,0.00268,0.0,0.01861,0.78897
1650,1689600,77.6614,82.53333,1.0,0.98,0.448659,-0.001238,0.000904,0.002069,0.362104,0.016388,0.770127,72.841637,0.816869,72.85009,0.87284,4.0,0.00013114,15,207,0.00821,0.01298,0.02,0.99,100,0.0,0.43333,,,-0.01,0.04244,0.00289,0.0,0.01985,1.07393
1651,1690624,77.55391,85.66667,1.0,0.99,0.461767,-0.001726,0.003252,0.00141,0.306648,0.009933,0.731691,72.669388,1.263458,72.440674,1.604998,4.0,0.00013104,9,216,0.00965,0.01364,0.01,0.98,100,0.0,0.48936,,,-0.01,0.04146,0.00221,0.0,0.01849,0.64616
1652,1691648,77.54178,83.78571,1.0,1.0,0.450172,-0.001548,0.003269,0.003476,0.363543,0.035721,0.777014,72.141647,1.677016,72.137199,1.88154,4.0,0.00013094,14,207,0.00743,0.01111,0.0,0.97,100,0.07143,0.21053,,,-0.01,0.04083,0.00332,0.0,0.01902,1.00406
1653,1692672,77.37303,84.5,1.0,1.0,0.460993,-0.000998,0.00193,0.002331,0.347409,0.014435,0.605144,72.615616,1.012931,72.701889,0.967552,4.0,0.00013084,12,200,0.00724,0.01123,0.0,0.96,100,0.16667,0.44898,,,-0.01,0.04303,0.00275,0.0,0.01918,0.8607
1654,1693696,77.68932,82.15385,1.0,1.0,0.460621,-0.000737,0.001138,0.001137,0.295278,0.007462,0.706028,72.691963,0.935285,72.763123,0.890273,4.0,0.00013073,13,209,0.00613,0.00993,0.0,0.96,100,0.07692,0.125,,,-0.01,0.04314,0.0035,0.0,0.01909,0.9317
1655,1694720,77.53962,81.53846,1.0,1.0,0.457144,-0.000718,0.000822,0.001355,0.295835,0.006897,0.773571,72.849121,0.796022,72.854263,0.839309,4.0,0.00013063,13,211,0.007,0.01117,0.0,0.97,100,0.15385,0.41667,,,-0.01,0.04374,0.00262,0.0,0.01787,0.93314
1656,1695744,77.67959,82.16667,1.0,1.0,0.468153,-0.001474,0.000792,0.00209,0.361308,0.015717,0.789682,72.842896,0.800762,72.844772,0.845714,4.0,0.00013053,12,212,0.00643,0.00955,0.0,0.97,100,0.0,0.23529,,,-0.01,0.04316,0.003,0.0,0.01978,0.85887
1657,1696768,77.64343,80.83333,1.0,1.0,0.473182,-0.000603,0.00056,0.001779,0.362283,0.014313,0.846153,72.932617,0.780291,72.958748,0.832949,4.0,0.00013043,12,204,0.00636,0.00918,0.0,0.97,100,0.08333,0.19355,,,-0.01,0.04365,0.00306,0.0,0.02114,0.85884
1658,1697792,77.59503,82.76923,1.0,1.0,0.459021,-0.000643,0.000886,0.001717,0.373242,0.014206,0.754465,72.884834,0.792621,72.834412,0.824197,4.0,0.00013032,13,204,0.00652,0.0107,0.0,0.96,100,0.07692,0.22222,,,-0.01,0.04264,0.00343,0.0,0.01812,0.93428
1659,1698816,77.76546,82.16667,1.0,1.0,0.459549,-0.000749,0.000489,0.001711,0.320118,0.010971,0.864071,72.884483,0.753658,72.914528,0.828102,4.0,0.00013022,12,205,0.00586,0.00879,0.0,0.97,100,0.0,0.06452,,,-0.01,0.04369,0.00338,0.0,0.01965,0.85687
1660,1699840,77.22209,87.33333,1.0,1.0,0.462472,-0.000927,0.003578,0.002092,0.44072,0.019455,0.600893,72.674271,1.131659,72.504288,1.33641,4.0,0.00013012,12,197,0.01747,0.02477,0.0,0.97,100,0.25,0.70707,,,-0.01,0.03985,0.00093,0.0,0.01723,0.85879
1661,1700864,77.61461,82.23077,1.0,1.0,0.45627,-0.000632,0.000828,0.003404,0.66632,0.039413,0.709323,72.686005,0.675687,72.741776,0.777432,4.0,0.00013002,13,212,0.00691,0.01051,0.0,0.98,100,0.07692,0.46512,,,-0.01,0.0431,0.00256,0.0,0.02041,0.92909
1662,1701888,77.60245,82.18182,1.0,1.0,0.468211,-0.000893,0.000697,0.001511,0.356405,0.01001,0.803628,72.740952,0.772532,72.747375,0.825884,4.0,0.00012991,11,206,0.00777,0.0118,0.0,0.98,100,0.0,0.52,,,-0.01,0.04337,0.00229,0.0,0.01941,0.78649
1663,1702912,77.56072,81.53846,1.0,1.0,0.448253,-0.000443,0.000751,0.001101,0.406468,0.008453,0.807253,72.719322,0.796091,72.757797,0.858316,4.0,0.00012981,13,212,0.00661,0.01041,0.0,0.98,100,0.07692,0.40541,,,-0.01,0.0428,0.00268,0.0,0.02046,0.93098
1664,1703936,77.69659,81.81818,1.0,1.0,0.452302,-0.001002,0.001646,0.002854,0.323744,0.024475,0.767788,72.671951,0.933149,72.567764,1.179635,4.0,0.00012971,11,212,0.0076,0.01127,0.0,0.98,100,0.09091,0.26316,,,-0.01,0.04217,0.003,0.0,0.01833,0.7881
1665,1704960,77.25592,86.06667,1.0,1.0,0.486129,-0.001064,0.003309,0.001283,0.293765,0.010361,0.78971,72.042274,1.705667,72.122154,1.761955,4.0,0.00012961,15,192,0.01159,0.01714,0.0,0.97,100,0.2,0.47761,,,-0.01,0.04043,0.00274,0.0,0.01757,1.08029
1666,1705984,77.7195,82.0,1.0,1.0,0.468986,-0.000573,0.0009,0.003065,0.467034,0.026886,0.830438,72.731674,0.914734,72.805771,0.983378,4.0,0.0001295,10,199,0.00734,0.01016,0.0,0.97,100,0.1,0.19355,,,-0.01,0.04361,0.00321,0.0,0.02041,0.71545
1667,1707008,77.5274,82.07143,1.0,1.0,0.469327,-0.001022,0.000772,0.003696,0.372499,0.037186,0.809122,72.671349,0.8759,72.716408,0.890395,4.0,0.0001294,14,203,0.00595,0.00963,0.0,0.98,100,0.14286,0.21622,,,-0.01,0.04302,0.00301,0.0,0.01677,1.00381
1668,1708032,77.50955,81.15385,1.0,1.0,0.467539,-0.000236,0.00113,0.002344,0.255002,0.011124,0.748143,72.948807,0.821223,72.95137,0.930965,4.0,0.0001293,13,196,0.0061,0.00999,0.0,0.99,100,0.07692,0.06667,,,-0.01,0.04381,0.00355,0.0,0.02042,0.93721
1669,1709056,77.62332,82.09091,1.0,1.0,0.502039,-0.000603,0.000519,0.003516,0.406402,0.030502,0.866403,72.855347,0.81177,72.858551,0.860109,4.0,0.0001292,11,205,0.00605,0.00911,0.0,0.99,100,0.09091,0.32353,,,-0.01,0.0437,0.00246,0.0,0.01576,0.78656
1670,1710080,77.50535,82.73333,1.0,1.0,0.444196,-0.001267,0.001234,0.001811,0.340856,0.01326,0.707815,72.920357,0.809008,72.855789,0.894966,4.0,0.00012909,15,190,0.01079,0.01656,0.0,0.99,100,0.13333,0.52941,,,-0.01,0.04166,0.00277,0.0,0.0223,1.07549
1671,1711104,77.44808,85.55556,1.0,1.0,0.482528,0.000743,0.001392,0.002564,0.758937,0.019424,0.667189,72.76474,0.77199,72.681343,0.884368,4.0,0.00012899,9,205,0.01057,0.01522,0.0,0.97,100,0.11111,0.64516,,,-0.01,0.04295,0.00164,0.0,0.01629,0.64253
1672,1712128,77.52376,81.2,1.0,1.0,0.463325,-0.00124,0.001014,0.00122,0.358341,0.007568,0.710836,72.622177,0.701231,72.604492,0.832467,4.0,0.00012889,15,203,0.0061,0.01023,0.0,0.97,100,0.13333,0.28947,,,-0.01,0.04265,0.00303,0.0,0.01866,1.08053
1673,1713152,77.57961,81.4,1.0,1.0,0.462974,-0.000577,0.001211,0.002265,0.2694,0.009308,0.755542,72.653564,0.797274,72.663429,0.971629,4.0,0.00012879,10,204,0.00547,0.00848,0.0,0.97,100,0.0,0.14286,,,-0.01,0.04388,0.0029,0.0,0.01825,0.71855
1674,1714176,77.32729,82.57143,1.0,1.0,0.469387,-0.000695,0.000984,0.001713,0.372345,0.008011,0.771908,72.496361,0.868534,72.549622,0.897681,4.0,0.00012868,14,199,0.00756,0.01136,0.0,0.98,100,0.21429,0.42857,,,-0.01,0.04189,0.00244,0.0,0.01917,1.00511
1675,1715200,77.66867,81.16667,1.0,1.0,0.452441,-0.000457,0.000578,0.001962,0.454922,0.014099,0.862361,72.753937,0.812147,72.844833,0.886471,4.0,0.00012858,12,184,0.00624,0.00917,0.0,0.98,100,0.0,0.21875,,,-0.01,0.04348,0.00325,0.0,0.02228,0.85783
1676,1716224,77.64875,81.46154,1.0,1.0,0.475979,-0.000905,0.000567,0.00212,0.362494,0.016098,0.856788,72.768013,0.83472,72.800751,0.871909,4.0,0.00012848,13,194,0.00514,0.00808,0.0,0.98,100,0.07692,0.17241,,,-0.01,0.04393,0.0028,0.0,0.01596,0.93003
1677,1717248,77.50982,81.53846,1.0,1.0,0.47808,-0.000881,0.00214,0.001171,0.247315,0.008209,0.78846,72.741714,1.083942,72.564514,1.459045,4.0,0.00012838,13,204,0.00676,0.01038,0.0,0.98,100,0.15385,0.24242,,,-0.01,0.04107,0.00318,0.0,0.01904,0.93377
1678,1718272,77.28903,90.6,1.0,1.0,0.495862,-0.000525,0.004486,0.001407,0.282383,0.008331,0.862582,71.831223,2.620293,71.928429,2.542976,4.0,0.00012828,10,208,0.00615,0.00916,0.0,0.97,100,0.1,0.19231,,,-0.01,0.04136,0.00279,0.0,0.01644,0.71668
1679,1719296,77.48944,80.73333,1.0,1.0,0.480365,-0.001613,0.000889,0.001563,0.341471,0.013504,0.829483,72.631729,0.983331,72.7369,0.988377,4.0,0.00012817,15,216,0.0056,0.00916,0.0,0.99,100,0.13333,0.1,,,-0.01,0.04364,0.00321,0.0,0.01939,1.07886
1680,1720320,77.65649,82.8,1.0,1.0,0.476091,-0.001007,0.000818,0.001886,0.418736,0.01535,0.797792,72.868546,0.824969,72.890953,0.894623,4.0,0.00012807,10,205,0.00836,0.01166,0.0,0.99,100,0.0,0.5,,,-0.01,0.04372,0.00229,0.0,0.02016,0.71353
1681,1721344,77.4918,81.85714,1.0,1.0,0.482695,-0.000897,0.000977,0.002469,0.28889,0.016922,0.768968,72.812691,0.822389,72.790581,0.89363,4.0,0.00012797,14,201,0.00669,0.01031,0.0,0.99,100,0.07143,0.42424,,,-0.01,0.04237,0.00243,0.0,0.01838,1.00427
1682,1722368,77.49578,81.16667,1.0,1.0,0.478317,-0.000581,0.000873,0.001132,0.243895,0.005524,0.787896,72.834335,0.792672,72.819725,0.876869,4.0,0.00012787,12,181,0.0059,0.00897,0.0,0.99,100,0.16667,0.16667,,,-0.01,0.04375,0.00303,0.0,0.01867,0.86181
1683,1723392,77.54055,83.16667,1.0,1.0,0.4504,-0.000806,0.000856,0.001362,0.355794,0.009644,0.781339,72.756699,0.794939,72.751434,0.85588,4.0,0.00012776,12,219,0.00851,0.01225,0.0,0.99,100,0.16667,0.40909,,,-0.01,0.04254,0.00276,0.0,0.01782,0.85885
1684,1724416,77.43229,82.58333,1.0,1.0,0.444377,-0.001069,0.001198,0.001606,0.270138,0.009506,0.690096,72.778763,0.769369,72.690323,0.844984,4.0,0.00012766,12,204,0.00727,0.01195,0.0,0.99,100,0.16667,0.17241,,,-0.01,0.04266,0.00278,0.0,0.01746,0.86435
1685,1725440,77.09097,86.54545,1.0,1.0,0.47523,-0.000431,0.0031,0.001365,0.632528,0.008469,0.621613,72.554276,0.959353,72.336754,1.261493,4.0,0.00012756,11,196,0.01643,0.02554,0.0,0.99,100,0.18182,0.77778,,,-0.01,0.04028,-2e-05,0.0,0.01606,0.79012
1686,1726464,77.45843,82.41667,1.0,1.0,0.47826,0.001131,0.005739,0.002576,1.140469,0.020081,0.908746,71.295677,3.252618,70.935333,4.221192,4.0,0.00012746,12,179,0.01666,0.02732,0.0,0.99,100,0.16667,0.34211,,,-0.01,0.03813,-0.00123,0.0,0.01725,0.85926
1687,1727488,76.84887,95.07143,1.0,1.0,0.480762,-0.00011,0.008172,0.001184,0.703944,0.007065,0.49047,71.607918,3.443454,71.975739,2.336935,4.0,0.00012735,14,225,0.00811,0.01321,0.0,0.99,100,0.07143,0.84579,,,-0.01,0.04291,0.0027,0.0,0.01746,1.00128
1688,1728512,77.30184,85.7,1.0,1.0,0.480374,-0.001102,0.001977,0.002444,0.354441,0.020828,0.654918,72.170731,1.03484,72.259804,1.054327,4.0,0.00012725,10,221,0.00712,0.01213,0.0,0.99,100,0.3,0.36,,,-0.01,0.04212,0.00305,0.0,0.01568,0.72281
1689,1729536,77.78329,81.23077,1.0,1.0,0.468369,-0.000608,0.000702,0.001182,0.283897,0.007202,0.833411,72.252113,0.751345,72.456635,0.904209,4.0,0.00012715,13,203,0.00623,0.00898,0.0,0.99,100,0.0,0.03333,,,-0.01,0.04354,0.00345,0.0,0.02191,0.92854
1690,1730560,77.54836,82.33333,1.0,1.0,0.481866,-0.000828,0.000963,0.00125,0.200672,0.007233,0.811795,72.271469,0.858897,72.393112,0.96827,4.0,0.00012705,12,183,0.00695,0.01108,0.0,0.99,100,0.08333,0.19512,,,-0.01,0.04337,0.00357,0.0,0.01703,0.86343
1691,1731584,77.52865,80.76923,1.0,1.0,0.471991,-0.000669,0.000839,0.000746,0.259287,0.005707,0.840964,72.387039,0.917963,72.526306,0.971016,4.0,0.00012694,13,201,0.00553,0.00903,0.0,0.99,100,0.15385,0.11538,,,-0.01,0.0434,0.00285,0.0,0.01855,0.93378
1692,1732608,77.61781,81.25,1.0,1.0,0.480263,-2.5e-05,0.00078,0.00139,0.416894,0.010605,0.838161,72.473671,0.854322,72.62014,0.927279,4.0,0.00012684,12,218,0.00686,0.01023,0.0,0.99,100,0.08333,0.16129,,,-0.01,0.04378,0.00324,0.0,0.01908,0.85933
1693,1733632,77.3091,84.30769,1.0,1.0,0.473569,-0.001026,0.001506,0.001524,0.292818,0.012573,0.778715,72.430908,0.959613,72.44751,1.122908,4.0,0.00012674,13,223,0.00869,0.01304,0.0,0.99,100,0.30769,0.38636,,,-0.01,0.04169,0.0028,0.0,0.0181,0.943
1694,1734656,77.50388,81.58333,1.0,1.0,0.479007,-0.000281,0.001055,0.001975,0.465699,0.017273,0.757656,72.627792,0.828691,72.705139,0.893602,4.0,0.00012664,12,207,0.00603,0.00996,0.0,0.99,100,0.16667,0.0,,,-0.01,0.044,0.00359,0.0,0.01724,0.86308
1695,1735680,77.69407,81.42857,1.0,1.0,0.485066,-0.001231,0.000496,0.002617,0.414471,0.016235,0.882465,72.60556,0.787311,72.699524,0.881029,4.0,0.00012653,14,183,0.0063,0.00972,0.0,1.0,100,0.07143,0.30952,,,-0.01,0.04293,0.003,0.0,0.01922,1.00071
1696,1736704,77.63712,81.58333,1.0,1.0,0.463145,-0.000481,0.000651,0.001231,0.348226,0.006348,0.846933,72.740326,0.807175,72.807526,0.882757,4.0,0.00012643,12,188,0.00618,0.009,0.0,1.0,100,0.08333,0.25926,,,-0.01,0.04338,0.003,0.0,0.02051,0.85865
1697,1737728,77.68739,82.08333,1.0,1.0,0.487724,-0.001351,0.000591,0.003299,0.310517,0.02739,0.861861,72.675186,0.795447,72.726196,0.886013,4.0,0.00012633,12,214,0.00526,0.0079,0.0,1.0,100,0.0,0.06897,,,-0.01,0.04369,0.00312,0.0,0.01774,0.85868
1698,1738752,77.65649,81.30769,1.0,1.0,0.454931,-0.000322,0.000658,0.001771,0.383342,0.014771,0.854558,72.792847,0.851434,72.841309,0.9109,4.0,0.00012623,13,250,0.00588,0.00857,0.0,1.0,100,0.15385,0.0,,,-0.01,0.0432,0.0034,0.0,0.021,0.93065
1699,1739776,77.44984,82.0,1.0,1.0,0.476939,-0.001032,0.000784,0.00181,0.322192,0.008942,0.806336,72.798004,0.810256,72.800949,0.866004,4.0,0.00012612,11,201,0.0059,0.00934,0.0,1.0,100,0.18182,0.32258,,,-0.01,0.0436,0.00265,0.0,0.01754,0.7903
1700,1740800,77.56728,82.83333,1.0,1.0,0.451708,-0.000882,0.004192,0.00147,0.417569,0.010056,0.784172,72.382919,1.558568,72.021149,2.29233,4.0,0.00012602,12,198,0.01935,0.03056,0.0,1.0,100,0.25,0.35135,,,-0.01,0.03818,-0.00124,0.0,0.01821,0.85898
1701,1741824,77.72363,82.22222,1.0,1.0,0.463208,-6.2e-05,0.005685,0.001233,0.650085,0.008041,0.968175,70.657425,6.191703,70.182968,7.212284,4.0,0.00012592,9,182,0.01717,0.02738,0.0,1.0,100,0.11111,0.10714,,,-0.01,0.03892,-0.00107,0.0,0.01671,0.64313
1702,1742848,77.73006,81.0,1.0,1.0,0.491896,-0.000388,0.005799,0.001397,0.88405,0.013428,0.989132,67.501778,12.646597,67.196457,13.79473,4.0,0.00012582,14,184,0.01583,0.02653,0.0,1.0,100,0.07143,0.0,,,-0.01,0.03832,-0.00067,0.0,0.01751,1.00086
1703,1743872,77.31651,82.44444,1.0,1.0,0.464693,-0.00082,0.003318,0.002721,0.574956,0.017517,0.996899,64.993835,18.626816,64.780914,19.456009,4.0,0.00012572,9,184,0.01433,0.02551,0.0,1.0,100,0.22222,0.08696,,,-0.01,0.03902,-0.00157,0.0,0.01462,0.64993
1704,1744896,70.90061,119.5,0.92857,0.99,0.478438,-0.000353,0.00158,0.001916,0.522933,0.012421,0.995577,70.804016,7.758202,71.029266,7.884669,4.0,0.00012561,14,165,0.00871,0.01411,0.01,1.0,100,0.14286,0.95478,,,-0.01,0.04143,0.00173,0.0,0.01712,0.93258
