iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1461,1496064,59.63509,177.0,0.83333,0.81,0.980869,-0.002249,0.014705,0.001967,0.21449,0.016671,0.68684,58.058018,6.907231,58.89645,6.580516,4.0,0.0001505,6,698,0.1389,0.15363,0.08,0.0,100,0.0,0.80769,,,-0.01,0.01195,-0.00177,0.00044,0.00625,0.49041
1462,1497088,58.8259,163.8,0.8,0.82,0.978521,-0.002471,0.024123,0.00225,0.27652,0.02138,0.79007,57.051918,9.217072,56.147926,10.031257,4.0,0.00015039,5,644,0.1416,0.15984,0.08,0.0,100,0.0,1.0,,,-0.01,0.01134,-0.00165,0.00126,0.00502,0.39716
1463,1498112,54.94306,256.0,0.8,0.83,0.958603,-0.001373,0.019942,0.001143,0.175523,0.005022,0.832842,53.53854,10.003035,53.115772,10.086033,4.0,0.00015029,5,730,0.18389,0.19703,0.07,0.0,100,0.0,1.0,,,-0.01,0.01152,-0.00287,-0.00079,-0.00037,0.41291
1464,1499136,22.69198,167.33333,0.33333,0.83,0.972622,-0.00176,0.046471,0.001919,0.458128,0.019357,0.769342,53.425056,9.833287,50.714966,13.074398,4.0,0.00015019,3,707,0.15407,0.1653,0.06,0.0,100,0.66667,0.83333,,,-0.01,0.01258,-0.00262,-4e-05,0.00232,0.09802
1465,1500160,47.26405,248.66667,0.66667,0.83,0.874469,-0.001685,0.022203,0.001487,0.246525,0.009068,0.870488,49.130276,11.118811,49.313595,11.838686,4.0,0.00015009,6,748,0.16109,0.17617,0.08,0.0,100,0.0,0.85,,,-0.01,0.0109,-0.00288,0.00121,0.00212,0.46469
1466,1501184,62.46091,185.875,0.875,0.85,1.26125,-0.001927,0.020547,0.001054,0.284063,0.005476,0.697697,58.112186,8.366029,59.316429,7.966844,4.0,0.00014998,8,598,0.13716,0.14916,0.08,0.0,100,0.0,1.0,,,-0.01,0.01394,-0.00169,-0.00134,0.01054,0.53813
1467,1502208,71.89437,139.0,1.0,0.85,1.128485,-0.003363,0.016133,0.003371,0.285783,0.04262,0.535842,58.518036,5.473806,58.073895,5.519967,4.0,0.00014988,4,675,0.15073,0.16828,0.08,0.0,100,0.0,0.75,,,-0.01,0.01054,-0.00156,-0.00026,0.00275,0.35472
1468,1503232,68.31554,209.5,1.0,0.85,0.94701,-0.002045,0.012966,0.00264,0.188851,0.035296,0.56013,56.634285,5.076552,56.528687,5.154776,4.0,0.00014978,4,743,0.1514,0.16136,0.08,0.0,100,0.0,0.93333,,,-0.01,0.01137,-0.00202,0.00062,0.00468,0.41492
1469,1504256,70.14083,183.5,1.0,0.86,1.18207,-0.002635,0.012463,0.003,0.244023,0.025251,0.365662,57.72242,3.655903,58.110371,4.089037,4.0,0.00014968,6,621,0.1624,0.17731,0.07,0.0,100,0.0,0.61111,,,-0.01,0.01228,-0.00118,-0.0019,0.00461,0.49279
1470,1505280,56.76382,220.6,0.8,0.86,1.126692,-0.003448,0.007927,0.002773,0.225465,0.029715,0.426694,57.974007,2.775608,57.918232,3.395047,4.0,0.00014957,5,664,0.16487,0.18,0.08,0.0,100,0.0,1.0,,,-0.01,0.01196,-0.00273,-0.00056,0.00623,0.34067
1471,1506304,71.15474,149.66667,1.0,0.88,1.016622,-0.003346,0.008389,0.002383,0.240561,0.028774,0.578976,57.11491,3.415745,56.622227,4.06195,4.0,0.00014947,3,712,0.15215,0.1603,0.07,0.0,100,0.0,0.83333,,,-0.01,0.01203,-0.00344,0.00072,0.00158,0.29408
1472,1507328,26.20434,314.0,0.4,0.86,1.091392,-0.002783,0.011095,0.002608,0.275234,0.023542,0.454572,56.488228,3.121816,55.481831,4.044928,4.0,0.00014937,5,696,0.17473,0.19022,0.09,0.0,100,0.2,0.97561,,,-0.01,0.01062,-0.00224,0.00038,-0.00206,0.17454
1473,1508352,44.09867,232.0,0.66667,0.85,0.939392,-0.000573,0.028772,0.001708,0.262662,0.007847,0.531068,55.339558,3.79779,54.042969,7.450621,4.0,0.00014927,3,721,0.13739,0.14585,0.09,0.0,100,0.33333,0.9,,,-0.01,0.01162,-0.00115,0.00189,0.00516,0.19531
1474,1509376,66.70743,278.25,1.0,0.85,1.151244,-0.003957,0.006056,0.00374,0.314616,0.047538,0.766268,55.645344,4.051053,55.40992,4.623399,4.0,0.00014916,4,683,0.12034,0.12587,0.09,0.0,100,0.0,1.0,,,-0.01,0.00902,-0.00137,-0.00182,0.00481,0.33009
1475,1510400,58.74077,216.83333,0.83333,0.84,1.074719,-0.002485,0.011317,0.001392,0.239407,0.007045,0.710035,54.142132,4.873566,54.051369,5.797134,4.0,0.00014906,6,661,0.12342,0.13532,0.1,0.0,100,0.0,1.0,,,-0.01,0.0112,-0.00085,-0.00292,0.00026,0.43972
1476,1511424,46.96134,242.0,0.66667,0.84,0.886998,-0.001832,0.010978,0.002069,0.173973,0.021903,0.637328,54.301434,4.92355,54.261723,5.137463,4.0,0.00014896,3,686,0.10819,0.11746,0.11,0.0,100,0.0,1.0,,,-0.01,0.00997,-0.00132,0.00181,0.0022,0.21362
1477,1512448,44.67382,288.0,0.66667,0.83,0.899138,-0.001832,0.009742,0.002823,0.202708,0.036726,0.716088,54.369171,5.239775,53.830524,5.432561,4.0,0.00014886,3,720,0.10843,0.11655,0.12,0.0,100,0.0,0.83333,,,-0.01,0.01217,-0.00154,0.00173,-0.00102,0.21049
1478,1513472,59.09161,205.83333,0.83333,0.83,0.832248,-0.002241,0.013908,0.002039,0.240249,0.021275,0.67311,52.891426,4.543021,53.372108,5.99122,4.0,0.00014876,6,725,0.11268,0.12835,0.13,0.0,100,0.0,1.0,,,-0.01,0.011,-0.00111,0.00258,0.00028,0.55789
1479,1514496,51.49663,218.57143,0.71429,0.81,0.996574,-0.002804,0.014264,0.002402,0.274374,0.023368,0.697658,53.513763,4.697657,54.266933,6.350391,4.0,0.00014865,7,678,0.11029,0.12705,0.15,0.0,100,0.0,1.0,,,-0.01,0.01362,-0.0006,0.00128,0.00163,0.48558
1480,1515520,51.08674,180.0,0.71429,0.79,0.988071,-0.00067,0.0435,0.001565,0.162273,0.008371,0.580679,53.806458,6.304993,53.727016,9.534196,4.0,0.00014855,7,663,0.11149,0.12858,0.16,0.0,100,0.14286,0.75,,,-0.01,0.01323,-0.00098,0.00117,0.00342,0.49328
1481,1516544,56.02189,158.2,0.8,0.79,0.985692,-0.00121,0.033699,0.002065,0.222631,0.016915,0.660185,56.51223,6.417248,55.845879,9.613619,4.0,0.00014845,5,688,0.11497,0.12903,0.15,0.0,100,0.2,1.0,,,-0.01,0.01103,-0.00118,0.00079,0.00382,0.37995
1482,1517568,72.01528,131.33333,1.0,0.8,0.946447,-0.002201,0.018596,0.002427,0.230791,0.021729,0.825962,53.941235,8.60866,53.735939,9.464089,4.0,0.00014835,6,689,0.1034,0.122,0.14,0.0,100,0.0,0.8,,,-0.01,0.01452,0.00016,0.00023,0.00148,0.59659
1483,1518592,60.43927,203.57143,0.85714,0.81,0.827354,-0.001773,0.032556,0.001729,0.208236,0.012835,0.721215,51.672649,10.136545,52.398903,10.350389,4.0,0.00014824,7,687,0.09846,0.11856,0.14,0.0,100,0.0,0.93333,,,-0.01,0.01386,-0.0007,-0.00023,-0.00079,0.6638
1484,1519616,71.97793,124.6,1.0,0.83,0.954007,-0.001554,0.019001,0.001536,0.243573,0.013672,0.813007,54.828403,9.44825,55.778561,9.459913,4.0,0.00014814,5,695,0.11277,0.12413,0.13,0.0,100,0.0,1.0,,,-0.01,0.01219,-0.00059,0.0004,0.007,0.49684
1485,1520640,59.86056,193.33333,0.83333,0.83,1.023583,-0.002701,0.006671,0.002321,0.230888,0.011405,0.889623,57.413357,6.648768,57.711914,7.300301,4.0,0.00014804,6,676,0.10646,0.12144,0.13,0.0,100,0.0,1.0,,,-0.01,0.01101,-0.00115,0.00168,0.00601,0.45167
1486,1521664,47.30216,140.66667,0.66667,0.83,0.979641,-0.0023,0.034459,0.003649,0.299833,0.047642,0.705697,57.491272,7.157585,56.119831,9.962935,4.0,0.00014794,3,696,0.09968,0.11216,0.12,0.0,100,0.33333,1.0,,,-0.01,0.01101,-0.00158,0.00261,0.00114,0.18527
1487,1522688,51.54959,239.5,0.75,0.81,0.958481,-0.001478,0.038383,0.002155,0.273837,0.016288,0.747477,55.275043,9.12988,54.183453,11.446406,4.0,0.00014783,8,666,0.09262,0.11471,0.13,0.0,100,0.125,0.91667,,,-0.01,0.01243,-0.00037,0.0006,-0.00027,0.55365
1488,1523712,46.24281,150.0,0.66667,0.79,0.863831,-0.00116,0.057549,0.000833,0.25528,0.002441,0.645249,54.836155,8.064493,53.407433,11.968382,4.0,0.00014773,6,712,0.08204,0.09865,0.13,0.0,100,0.33333,0.94444,,,-0.01,0.01179,-0.00057,0.00134,-0.00034,0.40929
1489,1524736,57.58175,128.0,0.8,0.79,0.981969,-0.001577,0.036077,0.001414,0.309911,0.008684,0.859129,51.033199,12.445735,49.807629,14.947196,4.0,0.00014763,5,704,0.09774,0.11473,0.12,0.0,100,0.2,0.83333,,,-0.01,0.01079,-0.00118,0.00113,0.00351,0.39727
1490,1525760,69.41193,204.66667,1.0,0.79,0.882358,-0.002794,0.022535,0.003011,0.247045,0.033726,0.931526,47.218445,16.15457,46.728569,16.507059,4.0,0.00014753,3,698,0.09238,0.10004,0.12,0.0,100,0.0,0.83333,,,-0.01,0.01109,-0.00128,0.00239,0.00097,0.30654
1491,1526784,20.80679,297.0,0.33333,0.78,0.764975,-0.001632,0.037106,0.001981,0.393141,0.017648,0.901992,45.570957,17.241539,43.077278,17.821655,4.0,0.00014742,3,769,0.08329,0.09694,0.13,0.0,100,0.33333,0.94737,,,-0.01,0.01053,-0.00186,0.00288,-0.00316,0.10622
1492,1527808,49.92677,219.14286,0.71429,0.79,0.873812,-0.0022,0.036432,0.002384,0.279333,0.019461,0.846546,45.087395,13.640175,46.18861,14.265481,4.0,0.00014732,7,717,0.08677,0.10646,0.12,0.0,100,0.14286,1.0,,,-0.01,0.01156,-0.0001,0.00217,0.00435,0.49543
1493,1528832,69.45863,201.875,1.0,0.79,0.908488,-0.001281,0.054813,0.001302,0.557755,0.008754,0.60507,47.513577,11.390724,50.45055,10.904101,4.0,0.00014722,8,674,0.09014,0.1089,0.12,0.0,100,0.0,0.88,,,-0.01,0.01074,0.00047,0.0009,0.00509,0.74382
1494,1529856,72.34171,110.6,1.0,0.81,0.855111,-0.00222,0.038216,0.002171,0.289925,0.023751,0.622936,50.763306,8.107424,51.263206,9.276793,4.0,0.00014712,5,685,0.0915,0.10863,0.1,0.0,100,0.0,0.625,,,-0.01,0.01271,8e-05,0.00109,0.00155,0.50584
1495,1530880,52.68192,199.25,0.75,0.81,0.995666,-0.001037,0.029193,0.001028,0.225488,0.007254,0.72592,52.970188,7.010097,53.799572,9.387997,4.0,0.00014701,8,664,0.07728,0.09152,0.09,0.0,100,0.125,1.0,,,-0.01,0.01038,-0.00066,0.00112,0.00421,0.52673
1496,1531904,62.49071,128.0,0.875,0.82,1.000899,-0.001194,0.052119,0.00196,0.249512,0.017787,0.530995,53.418865,6.732685,54.291168,9.810541,4.0,0.00014691,8,644,0.07327,0.09337,0.07,0.0,100,0.125,0.75,,,-0.01,0.01199,0.00057,0.00112,0.00188,0.60037
1497,1532928,57.20361,139.2,0.8,0.82,0.906996,-0.001643,0.04761,0.00205,0.235644,0.020857,0.736487,51.890503,10.516797,51.162777,12.306155,4.0,0.00014681,5,641,0.0787,0.0939,0.06,0.0,100,0.2,1.0,,,-0.01,0.01099,-0.00064,0.00241,-0.00029,0.38024
1498,1533952,70.80594,147.33333,1.0,0.83,0.771814,-0.002049,0.012208,0.001579,0.216894,0.013323,0.851577,52.985096,7.862998,53.062737,8.377849,4.0,0.00014671,3,742,0.08169,0.09442,0.06,0.0,100,0.0,1.0,,,-0.01,0.00953,-0.00066,0.00019,0.00056,0.34258
1499,1534976,36.75108,272.0,0.5,0.82,0.778868,-0.001302,0.008546,0.001295,0.237304,0.010393,0.947655,51.615765,11.665052,51.201557,11.991882,4.0,0.0001466,2,779,0.06835,0.07604,0.07,0.0,100,0.0,1.0,,,-0.01,0.00851,-0.00047,0.00068,0.00377,0.118
1500,1536000,35.02558,314.5,0.5,0.8,0.922916,-0.004012,0.006358,0.004009,0.254035,0.048758,0.941056,54.775215,9.340242,54.752075,9.644217,4.0,0.0001465,6,692,0.05952,0.0702,0.1,0.0,100,0.0,1.0,,,-0.01,0.01087,0.00054,0.00202,0.0028,0.27816
1501,1537024,69.58676,192.2,1.0,0.8,0.909068,-0.001933,0.016011,0.00204,0.200804,0.020124,0.821869,55.234661,7.925372,55.830345,8.636698,4.0,0.0001464,5,673,0.06602,0.08272,0.1,0.0,100,0.0,0.88889,,,-0.01,0.01099,0.00053,0.00274,0.005,0.45812
1502,1538048,60.86191,211.28571,0.85714,0.8,1.017664,-0.001276,0.021881,0.001355,0.197559,0.007603,0.666928,55.695953,8.027571,56.287151,7.812777,4.0,0.0001463,7,654,0.07589,0.09045,0.1,0.0,100,0.0,1.0,,,-0.01,0.01162,0.00016,0.00296,0.00012,0.52629
1503,1539072,71.61683,139.57143,1.0,0.81,0.92023,-0.001579,0.016806,0.002482,0.313042,0.017508,0.766624,55.474522,6.990991,56.917332,7.701102,4.0,0.0001462,7,682,0.06913,0.08524,0.09,0.0,100,0.0,1.0,,,-0.01,0.01141,0.00131,0.00146,0.0055,0.67313
1504,1540096,70.86038,148.83333,1.0,0.82,0.900184,-0.002594,0.009932,0.003306,0.258306,0.032819,0.879012,56.619144,7.688052,57.538628,8.219264,4.0,0.00014609,6,705,0.08002,0.0957,0.09,0.0,100,0.0,0.90909,,,-0.01,0.00919,-0.00033,3e-05,0.00526,0.59478
1505,1541120,51.32903,180.14286,0.71429,0.83,1.01277,-0.001411,0.044303,0.002703,0.2444,0.028564,0.630018,56.822502,7.415564,56.034817,10.251293,4.0,0.00014599,7,642,0.08224,0.10253,0.09,0.0,100,0.14286,1.0,,,-0.01,0.01477,0.00017,0.00105,0.00054,0.44278
1506,1542144,62.87671,121.625,0.875,0.83,1.006108,-0.001713,0.023633,0.001896,0.167441,0.014997,0.645012,57.604683,5.644946,57.891659,7.406744,4.0,0.00014589,8,650,0.09641,0.11903,0.09,0.0,100,0.125,0.83333,,,-0.01,0.01198,0.00096,-0.00178,0.00269,0.62615
1507,1543168,62.56593,136.75,0.875,0.85,1.115683,-0.001176,0.034546,0.001356,0.163325,0.004813,0.676434,59.020599,6.743682,59.3671,9.373158,4.0,0.00014579,8,634,0.09109,0.10854,0.08,0.0,100,0.125,0.75,,,-0.01,0.01171,0.00036,0.00157,0.00621,0.57453
1508,1544192,71.80759,133.8,1.0,0.87,0.918657,-0.001703,0.030445,0.001948,0.177615,0.02131,0.744771,56.565235,9.887529,56.807293,10.018562,4.0,0.00014568,5,685,0.09247,0.10967,0.07,0.0,100,0.0,0.83333,,,-0.01,0.01311,-0.00119,0.00094,0.00487,0.50241
1509,1545216,60.64211,189.75,0.875,0.86,0.932748,-0.001403,0.055305,0.00258,0.16107,0.031006,0.661942,56.883636,9.868664,56.608219,11.634973,4.0,0.00014558,8,700,0.098,0.11986,0.07,0.0,100,0.125,0.95455,,,-0.01,0.01223,-0.00108,0.00183,0.00296,0.68186
1510,1546240,61.89221,115.71429,0.85714,0.85,1.103149,-0.002289,0.036988,0.001726,0.216183,0.012207,0.645687,59.036816,5.774977,58.402771,9.676106,4.0,0.00014548,7,651,0.10115,0.11981,0.07,0.0,100,0.14286,1.0,,,-0.01,0.01129,-0.00087,0.0019,0.00497,0.52071
1511,1547264,72.3142,121.75,1.0,0.86,1.000818,-0.00259,0.028245,0.002392,0.223903,0.026053,0.744079,55.720074,9.164964,55.31469,9.502775,4.0,0.00014538,4,654,0.11903,0.13396,0.07,0.0,100,0.0,1.0,,,-0.01,0.01222,-0.0017,0.00219,0.00097,0.3976
1512,1548288,50.9147,290.25,0.75,0.86,0.915113,-0.00137,0.039887,0.001451,0.19804,0.008371,0.594903,52.151852,9.710601,51.82254,9.496009,4.0,0.00014527,4,727,0.1184,0.13209,0.07,0.0,100,0.0,1.0,,,-0.01,0.01057,-0.00112,0.00123,0.00067,0.30795
1513,1549312,45.79623,191.33333,0.66667,0.84,1.006685,-0.001707,0.051482,0.001624,0.321555,0.013428,0.746817,51.308464,9.439116,49.766369,13.074958,4.0,0.00014517,6,693,0.11253,0.13025,0.07,0.0,100,0.33333,1.0,,,-0.01,0.01495,-0.0001,0.00097,-0.00022,0.37925
1514,1550336,42.46219,208.6,0.6,0.83,1.099928,-0.002294,0.037827,0.00233,0.267846,0.027448,0.824024,52.653618,11.239111,51.795559,13.492128,4.0,0.00014507,5,687,0.10617,0.11832,0.08,0.0,100,0.2,1.0,,,-0.01,0.01132,-0.00023,0.00156,0.00434,0.27481
1515,1551360,71.30251,165.83333,1.0,0.84,1.102865,-0.002537,0.019341,0.003647,0.252891,0.036621,0.903964,50.159248,12.637863,50.589081,13.294898,4.0,0.00014497,6,653,0.10349,0.12055,0.08,0.0,100,0.0,1.0,,,-0.01,0.01163,0.00072,0.00101,0.00362,0.54426
1516,1552384,70.34146,159.33333,1.0,0.87,0.948026,-0.001794,0.02908,0.001974,0.186293,0.017473,0.881579,48.401844,14.286205,47.935879,14.433531,4.0,0.00014486,3,727,0.12414,0.13597,0.05,0.0,100,0.0,0.7,,,-0.01,0.01424,-0.00143,0.00088,0.00088,0.31667
1517,1553408,47.16663,267.66667,0.66667,0.87,0.867545,-0.002559,0.011346,0.001409,0.210949,0.011335,0.944362,49.571342,12.94118,49.021793,12.893559,4.0,0.00014476,3,793,0.12258,0.13151,0.05,0.0,100,0.0,1.0,,,-0.01,0.0117,-0.00166,0.00331,-0.00115,0.2415
1518,1554432,42.14168,290.4,0.6,0.85,0.993438,-0.002027,0.024975,0.002841,0.161767,0.027623,0.831016,47.764008,11.251838,47.630348,11.363475,4.0,0.00014466,5,720,0.1239,0.13891,0.07,0.0,100,0.0,1.0,,,-0.01,0.01324,-0.00184,0.00112,1e-05,0.31181
1519,1555456,43.0703,269.2,0.6,0.84,0.995858,-0.002084,0.026309,0.001531,0.192029,0.011056,0.789258,46.924335,9.37379,46.773735,10.199761,4.0,0.00014456,5,661,0.13163,0.14726,0.08,0.0,100,0.0,1.0,,,-0.01,0.01355,-0.00086,-0.00122,0.00151,0.30426
1520,1556480,55.95922,165.4,0.8,0.83,0.984821,-0.001534,0.016616,0.001972,0.212147,0.016218,0.830348,49.411732,7.707494,50.242134,9.057768,4.0,0.00014445,5,719,0.1327,0.14574,0.08,0.0,100,0.2,1.0,,,-0.01,0.01251,-0.00131,0.00078,0.00432,0.40876
1521,1557504,60.56275,204.85714,0.85714,0.82,1.248591,-0.002863,0.013818,0.002735,0.301527,0.021449,0.875549,49.06897,8.496132,50.204151,9.960711,4.0,0.00014435,7,644,0.15167,0.16635,0.09,0.0,100,0.0,1.0,,,-0.01,0.0117,-0.00114,-2e-05,0.00583,0.50166
1522,1558528,70.7581,170.8,1.0,0.82,1.142971,-0.003515,0.01023,0.002801,0.292483,0.034598,0.874325,54.591312,7.871279,55.38673,8.286128,4.0,0.00014425,5,662,0.16312,0.18066,0.09,0.0,100,0.0,1.0,,,-0.01,0.01272,-0.00198,-9e-05,0.00296,0.45534
1523,1559552,60.29384,198.125,0.875,0.84,1.00436,-0.001935,0.042598,0.002205,0.173022,0.022217,0.766757,53.006069,10.393004,53.383472,12.408566,4.0,0.00014415,8,693,0.14893,0.16501,0.08,0.0,100,0.125,1.0,,,-0.01,0.01252,-0.00128,0.00154,0.00249,0.68357
1524,1560576,72.44015,125.25,1.0,0.84,1.229817,-0.003854,0.009636,0.003648,0.373126,0.044992,0.785481,56.739594,5.885548,58.210732,5.918042,4.0,0.00014404,4,629,0.13999,0.15256,0.08,0.0,100,0.0,1.0,,,-0.01,0.01239,-0.00076,0.00157,0.00652,0.32576
1525,1561600,71.45241,153.75,1.0,0.85,1.210444,-0.001251,0.025049,0.001929,0.21912,0.008266,0.741255,57.777622,7.808236,57.947536,8.941014,4.0,0.00014394,8,620,0.14296,0.15815,0.08,0.0,100,0.0,1.0,,,-0.01,0.01396,-0.0012,0.00136,0.00233,0.67945
1526,1562624,60.25661,122.83333,0.83333,0.84,1.025617,-0.001509,0.042668,0.001901,0.194645,0.015485,0.756363,55.847603,10.170187,55.471279,12.243713,4.0,0.00014384,6,687,0.13718,0.15371,0.08,0.0,100,0.33333,1.0,,,-0.01,0.01446,-0.00042,0.00166,0.00282,0.48972
1527,1563648,41.37462,163.4,0.6,0.82,1.019739,-0.001693,0.051189,0.002101,0.330688,0.014579,0.832334,52.10096,13.417351,50.5896,15.886343,4.0,0.00014374,5,696,0.16124,0.17867,0.08,0.0,100,0.4,1.0,,,-0.01,0.0146,-0.00071,0.0008,-0.0009,0.29865
1528,1564672,63.23759,186.66667,0.88889,0.83,1.147075,-0.001801,0.034635,0.001906,0.30186,0.014858,0.695917,54.03503,10.538793,55.349438,9.946285,4.0,0.00014364,9,668,0.16187,0.18132,0.09,0.0,100,0.0,1.0,,,-0.01,0.01197,-0.00139,3e-05,0.00357,0.75031
1529,1565696,52.41854,166.75,0.75,0.82,1.072424,-0.002288,0.04822,0.001471,0.441007,0.009138,0.772699,53.194893,10.9169,51.054852,13.216104,4.0,0.00014353,4,670,0.15244,0.16811,0.09,0.0,100,0.25,1.0,,,-0.01,0.01388,-0.001,0.00127,-0.00117,0.29327
1530,1566720,57.93662,179.5,0.83333,0.82,0.987681,-0.001137,0.03348,0.002166,0.206564,0.020543,0.834041,51.033134,11.797338,51.447521,13.068458,4.0,0.00014343,6,725,0.17376,0.19193,0.08,0.0,100,0.16667,0.85714,,,-0.01,0.01364,-0.00191,0.00068,0.00396,0.53545
1531,1567744,72.66399,120.0,1.0,0.83,1.118185,-0.00282,0.021589,0.0016,0.216025,0.010812,0.872667,51.253777,11.151194,50.930847,11.933027,4.0,0.00014333,4,685,0.17137,0.19116,0.08,0.0,100,0.0,0.8,,,-0.01,0.01382,-0.00046,-0.00067,0.00098,0.39976
1532,1568768,49.90675,251.71429,0.71429,0.84,1.094505,-0.001646,0.025711,0.001046,0.209812,0.009696,0.844554,51.14056,11.561049,51.714748,11.860548,4.0,0.00014323,7,668,0.18252,0.20208,0.09,0.0,100,0.0,0.81818,,,-0.01,0.01059,-0.00206,0.0004,0.00171,0.50736
1533,1569792,69.21008,190.5,1.0,0.84,1.099511,-0.0017,0.038002,0.001813,0.229694,0.013288,0.51189,53.328907,8.103882,53.370022,8.235009,4.0,0.00014312,4,692,0.1818,0.19926,0.09,0.0,100,0.0,1.0,,,-0.01,0.01437,-0.00218,0.00063,-0.00166,0.39717
1534,1570816,42.00296,182.4,0.6,0.82,1.086694,-0.001561,0.03713,0.002579,0.334143,0.034807,0.804559,51.774086,9.968931,50.285225,13.32012,4.0,0.00014302,5,700,0.20008,0.2181,0.09,0.0,100,0.4,1.0,,,-0.01,0.01142,-0.00189,-0.00027,0.00188,0.30456
1535,1571840,68.65875,212.8,1.0,0.83,1.036878,-0.002321,0.040795,0.002579,0.249814,0.026053,0.783465,50.531071,12.072325,50.140167,12.668636,4.0,0.00014292,5,700,0.17282,0.19688,0.08,0.0,100,0.4,1.0,,,-0.01,0.01292,-0.00046,0.00093,0.00279,0.50448
1536,1572864,69.67551,184.28571,1.0,0.86,1.250186,-0.00243,0.038261,0.003206,0.508672,0.035296,0.527222,51.797009,10.625691,54.547386,8.858042,4.0,0.00014282,7,629,0.17627,0.19554,0.05,0.0,100,0.0,0.83333,,,-0.01,0.01199,-0.00129,0.00044,0.00605,0.6
1537,1573888,71.63758,136.875,1.0,0.88,1.330373,-0.002254,0.020001,0.003136,0.343891,0.023821,0.608458,55.363274,5.715934,56.826965,6.572647,4.0,0.00014271,8,616,0.15968,0.18096,0.04,0.0,100,0.0,0.71429,,,-0.01,0.01314,0.00025,-0.00028,0.0029,0.65439
1538,1574912,71.27191,140.33333,1.0,0.88,0.879332,-0.002749,0.01825,0.00255,0.224396,0.031529,0.7674,56.307804,8.099098,56.012348,8.123292,4.0,0.00014261,3,749,0.13912,0.15577,0.04,0.0,100,0.0,1.0,,,-0.01,0.00982,-0.00053,0.00115,-0.00263,0.35319
1539,1575936,51.12986,238.0,0.75,0.88,0.708252,-0.000648,0.043205,0.0005,0.325643,0.001151,0.552191,54.138,6.960936,52.568718,9.06748,4.0,0.00014251,4,753,0.11457,0.13126,0.03,0.0,100,0.25,0.0,,,-0.01,0.01247,-0.00058,-0.0001,-0.00281,0.40756
1540,1576960,30.45922,271.25,0.5,0.86,0.971539,-0.00081,0.046615,0.00144,0.305581,0.010219,0.634509,54.387592,6.646443,53.29493,10.85517,4.0,0.00014241,4,715,0.13224,0.14706,0.03,0.0,100,0.5,1.0,,,-0.01,0.01192,-0.00051,0.00109,0.00296,0.18931
1541,1577984,71.37496,140.33333,1.0,0.87,1.057394,-0.002719,0.016632,0.002526,0.254634,0.022984,0.825297,55.863831,8.008946,55.898933,8.695786,4.0,0.0001423,6,696,0.13457,0.14757,0.03,0.0,100,0.0,1.0,,,-0.01,0.01182,-0.00084,0.00206,0.0004,0.61307
1542,1579008,39.27552,309.0,0.6,0.85,1.091947,-0.001237,0.02564,0.00312,0.250944,0.034005,0.736465,56.071587,7.260485,55.267754,9.508345,4.0,0.0001422,5,693,0.12595,0.13917,0.04,0.0,100,0.4,0.0,,,-0.01,0.01005,0.00022,0.00104,0.00167,0.27384
1543,1580032,71.50683,135.5,1.0,0.85,0.940892,-0.001728,0.016399,0.001608,0.258698,0.00844,0.89289,54.06321,10.360319,53.115074,10.873311,4.0,0.0001421,2,731,0.12569,0.14332,0.04,0.0,100,0.0,0.0,,,-0.01,0.00883,8e-05,0.00199,-0.00096,0.22719
1544,1581056,44.6869,282.5,0.66667,0.83,1.034948,-0.001806,0.023074,0.002427,0.274305,0.020054,0.898071,50.052452,11.857735,49.086884,13.698991,4.0,0.000142,6,725,0.13786,0.15318,0.05,0.0,100,0.16667,1.0,,,-0.01,0.01032,-0.00136,0.00013,0.00167,0.40439
1545,1582080,71.48534,137.5,1.0,0.84,1.146347,-0.002447,0.013261,0.001557,0.232601,0.012102,0.933582,51.306633,12.146625,51.462132,12.789992,4.0,0.00014189,4,688,0.14842,0.16021,0.05,0.0,100,0.0,1.0,,,-0.01,0.01021,-0.00061,0.00055,0.00117,0.38979
1546,1583104,44.3924,237.25,0.625,0.83,1.370288,-0.001957,0.040698,0.003099,0.194781,0.035505,0.740793,52.474365,9.335806,52.626698,11.36965,4.0,0.00014179,8,598,0.17504,0.19338,0.07,0.0,100,0.125,1.0,,,-0.01,0.00993,-0.00054,-0.00102,0.00207,0.4251
1547,1584128,70.83575,141.75,1.0,0.84,1.018502,-0.001464,0.021259,0.002216,0.206996,0.019531,0.860458,51.427013,10.417095,51.18874,11.070535,4.0,0.00014169,4,711,0.16914,0.19017,0.06,0.0,100,0.0,0.0,,,-0.01,0.00994,-0.00059,-0.00185,-0.00037,0.4381
1548,1585152,44.74751,230.0,0.66667,0.83,0.9608,-0.00176,0.02896,0.001872,0.302592,0.022042,0.903621,46.396832,14.725699,45.109467,15.929181,4.0,0.00014159,3,756,0.19528,0.21225,0.06,0.0,100,0.33333,0.0,,,-0.01,0.01009,-0.00157,-0.00046,0.00075,0.2327
