iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1640,1679360,6.23925,600.0,0.0,0.0,1.352008,-0.001506,0.001745,0.002706,0.188934,0.025162,0.988367,10.463249,7.755849,10.524479,7.814365,4.0,0.00013217,3,333,0.03672,0.04069,1.0,0.0,100,0.0,1.0,,,-0.01,0.01743,0.00016,0.00423,0.00117,0.0
1641,1680384,7.26922,600.0,0.0,0.0,1.372666,-0.002112,0.00087,0.003779,0.252732,0.037918,0.994295,10.432724,7.873672,10.46137,7.954986,4.0,0.00013206,1,342,0.04013,0.04269,1.0,0.0,100,0.0,0.0,,,-0.01,0.01702,0.00012,0.00455,-0.00063,0.0
1642,1681408,7.40949,600.0,0.0,0.0,1.326882,-0.002121,0.000697,0.003894,0.205483,0.025696,0.995327,10.705307,7.825012,10.775808,7.889609,4.0,0.00013196,2,347,0.03539,0.03647,1.0,0.0,100,0.0,0.0,,,-0.01,0.01678,0.00018,0.00391,0.00085,0.0
1643,1682432,5.93985,600.0,0.0,0.0,1.338154,-0.002165,0.000872,0.003149,0.224536,0.029526,0.994129,10.930448,7.786061,10.994425,7.829641,4.0,0.00013186,1,345,0.03585,0.03753,1.0,0.0,100,0.0,0.0,,,-0.01,0.01737,0.00012,0.00448,0.0009,0.0
1644,1683456,6.58754,600.0,0.0,0.0,1.355773,-0.001492,0.001634,0.001597,0.226939,0.004578,0.989168,11.022149,7.780672,11.00831,7.849058,4.0,0.00013176,2,340,0.03832,0.04102,1.0,0.0,100,0.0,0.0,,,-0.01,0.01768,0.00012,0.00406,0.00038,0.0
1645,1684480,6.49849,600.0,0.0,0.0,1.363397,-0.00224,0.001212,0.003035,0.211387,0.015457,0.991785,10.455354,7.678817,10.548274,7.742462,4.0,0.00013165,3,340,0.03721,0.04055,1.0,0.0,100,0.0,0.0,,,-0.01,0.0181,0.00021,0.00431,0.00203,0.0
1646,1685504,nan,nan,0.0,0.0,1.431849,-0.001864,0.000403,0.003919,0.254321,0.02774,0.997271,10.608833,7.799407,10.691675,7.881882,4.0,0.00013155,0,333,0.03381,0.03477,1.0,0.0,100,0.0,0.0,,,-0.01,0.01692,0.00013,0.00452,0.00088,0.0
1647,1686528,7.30274,600.0,0.0,0.0,1.375171,-0.00196,0.001128,0.003105,0.206537,0.018921,0.992856,10.80506,7.928695,10.848703,8.032654,4.0,0.00013145,2,337,0.034,0.03713,1.0,0.0,100,0.0,0.0,,,-0.01,0.01706,0.00019,0.00438,-0.0004,0.0
1648,1687552,6.78974,600.0,0.0,0.0,1.364444,-0.001809,0.001521,0.003332,0.257326,0.039413,0.990132,10.686117,7.864421,10.72316,7.913465,4.0,0.00013135,1,343,0.03542,0.03777,1.0,0.0,100,0.0,0.0,,,-0.01,0.01644,0.00023,0.00469,-0.0001,0.0
1649,1688576,7.10419,600.0,0.0,0.0,1.321514,-0.000955,0.001548,0.001995,0.212307,0.011139,0.989879,10.737235,7.803768,10.767381,7.883749,4.0,0.00013124,4,339,0.0392,0.04347,1.0,0.0,100,0.0,0.0,,,-0.01,0.01706,0.00016,0.00428,0.00043,0.0
1650,1689600,6.05468,600.0,0.0,0.0,1.34292,-0.002048,0.001532,0.002649,0.22993,0.017853,0.98998,10.181129,7.874794,10.168231,7.947778,4.0,0.00013114,1,336,0.0399,0.04265,1.0,0.0,100,0.0,0.0,,,-0.01,0.0172,0.00018,0.00456,0.00126,0.0
1651,1690624,3.87583,600.0,0.0,0.0,1.401601,-0.00192,0.00129,0.00428,0.320802,0.051559,0.991295,10.143948,7.778482,10.189506,7.820909,4.0,0.00013104,1,338,0.03757,0.0395,1.0,0.0,100,0.0,0.0,,,-0.01,0.01544,5e-05,0.00453,0.00089,0.0
1652,1691648,7.52362,600.0,0.0,0.0,1.389139,-0.003105,0.001056,0.003204,0.253271,0.029068,0.992864,10.388707,7.752271,10.436968,7.807237,4.0,0.00013094,1,330,0.03738,0.03926,1.0,0.0,100,0.0,0.0,,,-0.01,0.01699,7e-05,0.00441,0.00059,0.0
1653,1692672,6.85725,600.0,0.0,0.0,1.392176,-0.003102,0.001333,0.002631,0.238131,0.015564,0.991071,10.749207,7.797261,10.85159,7.869029,4.0,0.00013084,2,337,0.03641,0.03898,1.0,0.0,100,0.0,0.0,,,-0.01,0.01685,0.0002,0.00428,0.00121,0.0
1654,1693696,6.19978,600.0,0.0,0.0,1.352507,-0.002113,0.001588,0.00393,0.239928,0.035965,0.989905,11.143147,7.89632,11.199011,8.027764,4.0,0.00013073,3,338,0.03584,0.03781,1.0,0.0,100,0.0,0.0,,,-0.01,0.01876,0.00022,0.00302,0.00066,0.0
1655,1694720,7.67743,600.0,0.0,0.0,1.423656,-0.001193,0.001979,0.003168,0.247177,0.025269,0.9886,11.064055,8.271368,11.079113,8.346197,4.0,0.00013063,1,337,0.04363,0.04612,1.0,0.0,100,0.0,0.0,,,-0.01,0.01903,8e-05,0.00354,7e-05,0.0
1656,1695744,8.21873,600.0,0.0,0.0,1.387365,-0.001315,0.001173,0.002179,0.240132,0.011017,0.993344,10.984927,8.455802,11.025043,8.543375,4.0,0.00013053,2,341,0.04262,0.04523,1.0,0.0,100,0.0,1.0,,,-0.01,0.01732,-3e-05,0.00351,0.00037,0.0
1657,1696768,7.66096,600.0,0.0,0.0,1.35817,-0.001369,0.001691,0.002068,0.240069,0.011856,0.990585,10.883069,8.436598,10.916415,8.496343,4.0,0.00013043,1,345,0.04022,0.04327,1.0,0.0,100,0.0,0.0,,,-0.01,0.01677,0.0001,0.00456,0.00022,0.0
1658,1697792,7.21184,600.0,0.0,0.0,1.346537,-0.001465,0.001574,0.003255,0.223216,0.020187,0.991414,11.208424,8.473557,11.231746,8.537846,4.0,0.00013032,2,344,0.04279,0.04571,1.0,0.0,100,0.0,0.0,,,-0.01,0.01681,0.00012,0.00452,0.00092,0.0
1659,1698816,5.16166,600.0,0.0,0.0,1.364196,-0.002264,0.002101,0.003448,0.26015,0.038422,0.987612,10.960327,8.232249,10.962199,8.264141,4.0,0.00013022,2,342,0.04665,0.04977,1.0,0.0,100,0.0,0.0,,,-0.01,0.01831,-3e-05,0.00441,-0.00031,0.0
1660,1699840,8.46139,600.0,0.0,0.0,1.38948,-0.001933,0.002712,0.002202,0.22366,0.018097,0.98218,10.288963,7.984137,10.255957,7.991701,4.0,0.00013012,1,339,0.05534,0.05794,1.0,0.0,100,0.0,0.0,,,-0.01,0.01532,-0.00027,0.00439,0.00057,0.0
1661,1700864,5.65466,600.0,0.0,0.0,1.361484,-0.002718,0.002113,0.003788,0.27724,0.041626,0.986542,10.467405,7.970862,10.493903,8.01956,4.0,0.00013002,2,339,0.04879,0.05165,1.0,0.0,100,0.0,0.0,,,-0.01,0.01498,-1e-05,0.00397,-6e-05,0.0
1662,1701888,6.95199,600.0,0.0,0.0,1.375131,-0.002886,0.000754,0.004162,0.260235,0.044159,0.994855,10.81814,7.961061,10.808346,8.0308,4.0,0.00012991,1,343,0.0458,0.0475,1.0,0.0,100,0.0,0.0,,,-0.01,0.01462,-9e-05,0.00336,1e-05,0.0
1663,1702912,5.44285,600.0,0.0,0.0,1.371725,-0.002252,0.002176,0.003405,0.217433,0.02565,0.986092,11.026561,8.016863,11.051817,8.08044,4.0,0.00012981,4,341,0.0483,0.05174,1.0,0.0,100,0.0,0.0,,,-0.01,0.01576,-7e-05,0.00309,0.00073,0.0
1664,1703936,6.67629,600.0,0.0,0.0,1.398959,-0.001942,0.002063,0.00234,0.218151,0.014099,0.987855,11.216097,8.279316,11.226416,8.359602,4.0,0.00012971,1,341,0.04495,0.04807,1.0,0.0,100,0.0,0.0,,,-0.01,0.01779,0.00016,0.00314,0.00071,0.0
1665,1704960,8.02056,600.0,0.0,0.0,1.386784,-0.001944,0.005913,0.002708,0.233034,0.01651,0.964275,10.922251,8.410412,10.804176,8.366916,4.0,0.00012961,1,347,0.04406,0.04683,1.0,0.0,100,0.0,0.0,,,-0.01,0.01654,-0.00016,0.00332,-0.00114,0.0
1666,1705984,-2.50147,600.0,0.0,0.0,1.335474,-0.001856,0.001603,0.004449,0.312816,0.039688,0.990406,10.428184,8.160846,10.416522,8.200563,4.0,0.0001295,1,347,0.03462,0.03642,1.0,0.0,100,0.0,0.0,,,-0.01,0.01619,0.00023,0.00403,0.00019,0.0
1667,1707008,6.93623,600.0,0.0,0.0,1.324856,-0.002355,0.001747,0.003578,0.259776,0.032654,0.988748,10.223488,7.966504,10.223048,8.01525,4.0,0.0001294,2,345,0.03092,0.03333,1.0,0.0,100,0.0,0.0,,,-0.01,0.01537,0.00027,0.00413,0.00022,0.0
1668,1708032,5.5358,600.0,0.0,0.0,1.307661,-0.00135,0.001662,0.004305,0.252569,0.039154,0.988981,10.623388,7.779621,10.626375,7.839077,4.0,0.0001293,3,341,0.03539,0.03912,1.0,0.0,100,0.0,0.0,,,-0.01,0.01738,0.00031,0.00416,0.0001,0.0
1669,1709056,6.03261,600.0,0.0,0.0,1.396496,-0.001911,0.001681,0.005204,0.28575,0.059311,0.98936,10.681217,7.932769,10.665699,7.993445,4.0,0.0001292,1,338,0.03928,0.04088,1.0,0.0,100,0.0,0.0,,,-0.01,0.01731,9e-05,0.00441,0.00029,0.0
1670,1710080,6.99563,600.0,0.0,0.0,1.4062,-0.0015,0.002349,0.004339,0.241469,0.041443,0.985085,10.816475,8.025872,10.771841,8.026657,4.0,0.00012909,1,341,0.04088,0.04387,1.0,0.0,100,0.0,0.0,,,-0.01,0.01613,0.00013,0.00443,-0.00055,0.0
1671,1711104,6.45257,600.0,0.0,0.0,1.40506,-0.001633,0.001534,0.003825,0.287588,0.041061,0.990803,10.65788,8.12952,10.664689,8.195696,4.0,0.00012899,2,338,0.04465,0.04759,1.0,0.0,100,0.0,0.0,,,-0.01,0.01637,7e-05,0.00425,0.00095,0.0
1672,1712128,6.83704,600.0,0.0,0.0,1.408264,-0.001734,0.002649,0.003862,0.264062,0.04007,0.982732,10.728306,7.97725,10.652572,7.960289,4.0,0.00012889,2,335,0.04799,0.05066,1.0,0.0,100,0.0,0.0,,,-0.01,0.01546,-1e-05,0.00418,0.00014,0.0
1673,1713152,5.62043,600.0,0.0,0.0,1.408949,-0.002496,0.005837,0.003362,0.280721,0.02504,0.957997,10.555465,7.763128,10.39041,7.625313,4.0,0.00012879,2,327,0.05305,0.05775,1.0,0.0,100,0.0,0.0,,,-0.01,0.0167,0.0001,0.00418,0.00028,0.0
1674,1714176,6.14592,600.0,0.0,0.0,1.433621,-0.00187,0.001874,0.003211,0.252628,0.027435,0.984568,9.466186,7.094588,9.345196,7.073344,4.0,0.00012868,1,335,0.06241,0.06458,1.0,0.0,100,0.0,0.0,,,-0.01,0.01325,-0.00019,0.00416,-0.001,0.0
1675,1715200,4.94165,600.0,0.0,0.0,1.401322,-0.00215,0.001269,0.002893,0.264399,0.02829,0.989577,9.564999,7.05865,9.522314,7.076837,4.0,0.00012858,2,334,0.05533,0.05796,1.0,0.0,100,0.0,0.0,,,-0.01,0.01328,-0.00033,0.00428,0.00059,0.0
1676,1716224,3.60186,600.0,0.0,0.0,1.456784,-0.002008,0.000805,0.0033,0.26795,0.034149,0.99399,9.737221,7.296677,9.70612,7.351612,4.0,0.00012848,1,337,0.05244,0.05445,1.0,0.0,100,0.0,0.0,,,-0.01,0.01447,-8e-05,0.00434,0.00069,0.0
1677,1717248,5.22119,600.0,0.0,0.0,1.476172,-0.001994,0.001718,0.004193,0.250597,0.04303,0.987466,9.919121,7.427631,9.878868,7.457942,4.0,0.00012838,3,336,0.05256,0.05569,1.0,0.0,100,0.0,0.0,,,-0.01,0.01546,-0.00027,0.00428,0.00057,0.0
1678,1718272,4.04635,600.0,0.0,0.0,1.535057,-0.001291,0.002318,0.003472,0.237096,0.026489,0.983868,10.326735,7.589075,10.254407,7.617915,4.0,0.00012828,2,335,0.05973,0.0641,1.0,0.0,100,0.0,0.0,,,-0.01,0.01719,-0.00023,0.00399,-9e-05,0.0
1679,1719296,6.95523,600.0,0.0,0.0,1.595844,-0.002309,0.001871,0.005419,0.280505,0.067703,0.986245,10.0305,7.457884,9.986763,7.423307,4.0,0.00012817,1,335,0.0615,0.06338,1.0,0.0,100,0.0,0.0,,,-0.01,0.01503,-0.00046,0.00432,0.00081,0.0
1680,1720320,6.72684,600.0,0.0,0.0,1.495085,-0.002851,0.003533,0.004964,0.324232,0.060791,0.970296,9.503229,6.968297,9.386265,6.948118,4.0,0.00012807,1,337,0.06467,0.06825,1.0,0.0,100,0.0,0.0,,,-0.01,0.01351,-0.00047,0.00413,0.00039,0.0
1681,1721344,5.61493,600.0,0.0,0.0,1.47672,-0.002232,0.002132,0.004699,0.294789,0.062973,0.982146,9.319851,7.043319,9.248686,6.956632,4.0,0.00012797,2,334,0.06302,0.06546,1.0,0.0,100,0.0,0.0,,,-0.01,0.01315,-0.00048,0.00434,0.00084,0.0
1682,1722368,5.05046,600.0,0.0,0.0,1.414415,-0.001852,0.002092,0.002362,0.24148,0.016739,0.981275,9.081721,6.638456,9.01439,6.664591,4.0,0.00012787,3,335,0.05589,0.06086,1.0,0.0,100,0.0,0.0,,,-0.01,0.01514,-0.00011,0.00407,0.00118,0.0
1683,1723392,5.60036,600.0,0.0,0.0,1.397504,-0.002605,0.003587,0.003759,0.214183,0.037125,0.968265,8.896684,6.859608,8.756619,6.817185,4.0,0.00012776,1,338,0.05789,0.06081,1.0,0.0,100,0.0,0.0,,,-0.01,0.01537,-0.00017,0.00433,-0.00018,0.0
1684,1724416,4.01988,600.0,0.0,0.0,1.397995,-0.001247,0.001117,0.002417,0.205486,0.01387,0.989358,8.538506,6.552729,8.5248,6.560399,4.0,0.00012766,1,343,0.05478,0.0561,1.0,0.0,100,0.0,0.0,,,-0.01,0.01312,-0.00016,0.00449,0.00082,0.0
1685,1725440,4.75724,600.0,0.0,0.0,1.38076,-0.002121,0.001432,0.003123,0.196151,0.020386,0.986795,8.707799,6.619784,8.683527,6.661275,4.0,0.00012756,2,341,0.05435,0.05658,1.0,0.0,100,0.0,0.0,,,-0.01,0.01369,-0.00021,0.0043,-0.00016,0.0
1686,1726464,5.96261,600.0,0.0,0.0,1.37789,-0.001853,0.002671,0.003405,0.253289,0.027115,0.974678,8.617805,6.543959,8.471225,6.539114,4.0,0.00012746,2,340,0.05721,0.06119,1.0,0.0,100,0.0,0.0,,,-0.01,0.01398,-0.00024,0.0043,-0.00113,0.0
1687,1727488,4.72577,600.0,0.0,0.0,1.363372,-0.001857,0.001378,0.003778,0.271883,0.03772,0.987522,8.438069,6.649396,8.432086,6.675907,4.0,0.00012735,2,344,0.06065,0.0638,1.0,0.0,100,0.0,0.0,,,-0.01,0.01628,-0.00019,0.00421,0.00085,0.0
1688,1728512,4.99699,600.0,0.0,0.0,1.432607,-0.001586,0.002306,0.00319,0.304093,0.038376,0.975471,8.245999,6.319957,8.176594,6.240722,4.0,0.00012725,1,343,0.07418,0.07689,1.0,0.0,100,0.0,0.0,,,-0.01,0.01494,-0.00034,0.00454,-0.00035,0.0
1689,1729536,3.56593,600.0,0.0,0.0,1.441728,-0.00228,0.001801,0.004938,0.270692,0.052048,0.977281,8.286553,5.67033,8.215746,5.653263,4.0,0.00012715,2,343,0.07166,0.07584,1.0,0.0,100,0.0,0.0,,,-0.01,0.01333,-0.00039,0.00423,-0.00014,0.0
1690,1730560,4.06691,600.0,0.0,0.0,1.477628,-0.001594,0.000678,0.002727,0.246519,0.024689,0.991425,8.35808,5.622619,8.347641,5.654603,4.0,0.00012705,1,342,0.07855,0.08016,1.0,0.0,100,0.0,0.0,,,-0.01,0.01357,-0.00037,0.0043,0.00012,0.0
1691,1731584,5.00534,600.0,0.0,0.0,1.466627,-0.001228,0.001024,0.003636,0.218059,0.030045,0.988287,8.72401,5.877467,8.704268,5.949549,4.0,0.00012694,2,337,0.06696,0.06972,1.0,0.0,100,0.0,0.0,,,-0.01,0.01441,-0.00028,0.00425,-0.00019,0.0
1692,1732608,4.34832,600.0,0.0,0.0,1.467493,-0.003393,0.002236,0.005792,0.262798,0.093018,0.978726,8.957216,6.493463,8.956371,6.527962,4.0,0.00012684,3,337,0.07829,0.08265,1.0,0.0,100,0.0,0.0,,,-0.01,0.01678,-0.00018,0.00421,0.00043,0.0
1693,1733632,nan,nan,0.0,0.0,1.5146,-0.002489,0.001535,0.00526,0.291213,0.056747,0.984415,8.657094,6.364301,8.61237,6.347897,4.0,0.00012674,0,341,0.07191,0.07389,1.0,0.0,100,0.0,0.0,,,-0.01,0.01491,-0.00032,0.00452,0.00017,0.0
1694,1734656,5.38257,600.0,0.0,0.0,1.434703,-0.001743,0.001275,0.003654,0.212907,0.040237,0.985237,8.482012,5.887749,8.445333,5.903639,4.0,0.00012664,2,338,0.06462,0.06804,1.0,0.0,100,0.0,0.0,,,-0.01,0.01377,-0.00022,0.00419,-0.00018,0.0
1695,1735680,5.31743,600.0,0.0,0.0,1.470821,-0.001507,0.001161,0.002964,0.258654,0.025635,0.986783,8.568915,5.949961,8.564303,5.969436,4.0,0.00012653,2,339,0.06375,0.06664,1.0,0.0,100,0.0,0.0,,,-0.01,0.01371,-0.00027,0.00413,0.00029,0.0
1696,1736704,4.75609,600.0,0.0,0.0,1.417054,-0.002131,0.004424,0.004946,0.270952,0.059418,0.95255,8.936814,6.163292,8.878407,6.168742,4.0,0.00012643,3,335,0.05814,0.06399,1.0,0.0,100,0.0,0.0,,,-0.01,0.01467,0.0,0.0037,-0.00049,0.0
1697,1737728,3.94847,600.0,0.0,0.0,1.44877,-0.001545,0.0029,0.002549,0.26928,0.021271,0.963251,8.173975,5.850594,8.067391,5.737798,4.0,0.00012633,1,340,0.05992,0.06405,1.0,0.0,100,0.0,0.0,,,-0.01,0.01469,-1e-05,0.00405,0.00059,0.0
1698,1738752,2.84553,600.0,0.0,0.0,1.500851,-0.001508,0.001024,0.00312,0.24973,0.007523,0.986019,7.907465,5.448937,7.828943,5.449016,4.0,0.00012623,1,338,0.05415,0.05642,1.0,0.0,100,0.0,0.0,,,-0.01,0.01191,-0.0,0.00418,-0.00043,0.0
1699,1739776,4.07639,600.0,0.0,0.0,1.521422,-0.002123,0.000599,0.003165,0.243142,0.027496,0.992052,8.165376,5.462995,8.136191,5.498201,4.0,0.00012612,2,333,0.06188,0.06514,1.0,0.0,100,0.0,0.0,,,-0.01,0.01259,-0.00017,0.00422,-0.00019,0.0
1700,1740800,4.27967,600.0,0.0,0.0,1.484311,-0.002104,0.001694,0.003208,0.225217,0.030136,0.977558,8.261817,5.520059,8.183504,5.512138,4.0,0.00012602,2,335,0.06403,0.069,1.0,0.0,100,0.0,0.0,,,-0.01,0.01265,-2e-05,0.00381,0.00026,0.0
1701,1741824,4.26766,600.0,0.0,0.0,1.460634,-0.001692,0.001117,0.003348,0.248234,0.034348,0.984017,8.226841,5.283643,8.158713,5.280776,4.0,0.00012592,2,335,0.06633,0.07019,1.0,0.0,100,0.0,0.0,,,-0.01,0.01463,-7e-05,0.00389,0.00048,0.0
1702,1742848,5.13533,600.0,0.0,0.0,1.526522,-0.002134,0.000841,0.004901,0.31165,0.039352,0.986629,7.789938,5.055028,7.732467,5.027148,4.0,0.00012582,1,337,0.06462,0.06705,1.0,0.0,100,0.0,0.0,,,-0.01,0.01274,-0.00013,0.0043,0.00086,0.0
1703,1743872,3.38543,600.0,0.0,0.0,1.514362,-0.002198,0.000696,0.003789,0.254717,0.04808,0.988565,7.800165,4.912124,7.755823,4.925722,4.0,0.00012572,2,338,0.05666,0.06024,1.0,0.0,100,0.0,0.0,,,-0.01,0.01146,-3e-05,0.00406,0.00029,0.0
1704,1744896,2.66947,600.0,0.0,0.0,1.563452,-0.002299,0.000563,0.00272,0.242497,0.024673,0.991,7.980639,5.063865,7.954146,5.046167,4.0,0.00012561,1,335,0.06572,0.06811,1.0,0.0,100,0.0,1.0,,,-0.01,0.01312,-7e-05,0.00412,0.0004,0.0
1705,1745920,4.04539,600.0,0.0,0.0,1.522634,-0.002092,0.001208,0.004204,0.208865,0.04068,0.980361,8.132298,4.997114,8.094155,5.01389,4.0,0.00012551,2,337,0.06486,0.06848,1.0,0.0,100,0.0,0.0,,,-0.01,0.01452,-4e-05,0.00422,0.00023,0.0
1706,1746944,5.41741,600.0,0.0,0.0,1.494685,-0.001807,0.001473,0.003096,0.250584,0.021347,0.978901,7.959756,5.275244,7.934329,5.283377,4.0,0.00012541,3,335,0.07743,0.08252,1.0,0.0,100,0.0,0.0,,,-0.01,0.01554,-0.00021,0.00401,0.00058,0.0
1707,1747968,nan,nan,0.0,0.0,1.565223,-0.001782,0.001028,0.002978,0.272854,0.027603,0.98481,7.720383,5.186752,7.650857,5.193067,4.0,0.00012531,0,330,0.08151,0.08345,1.0,0.0,100,0.0,0.0,,,-0.01,0.01372,-0.00035,0.00426,0.00034,0.0
1708,1748992,5.44679,600.0,0.0,0.0,1.478947,-0.003191,0.000674,0.005259,0.265792,0.059631,0.989669,7.514369,5.069891,7.520505,5.112423,4.0,0.0001252,2,338,0.0763,0.07931,1.0,0.0,100,0.0,0.0,,,-0.01,0.01357,-0.00023,0.00428,0.00031,0.0
1709,1750016,4.99014,600.0,0.0,0.0,1.500133,-0.002122,0.000484,0.003909,0.324474,0.040588,0.992653,7.710789,5.127778,7.715075,5.168128,4.0,0.0001251,1,339,0.06847,0.07068,1.0,0.0,100,0.0,0.0,,,-0.01,0.01342,-0.00026,0.00437,0.00029,0.0
1710,1751040,4.26984,600.0,0.0,0.0,1.484952,-0.001672,0.001294,0.00334,0.251064,0.02063,0.98126,8.154617,5.218013,8.117732,5.250402,4.0,0.000125,4,332,0.06204,0.06757,1.0,0.0,100,0.0,0.0,,,-0.01,0.01528,-0.00012,0.00405,0.00084,0.0
1711,1752064,4.91256,600.0,0.0,0.0,1.550971,-0.001641,0.000652,0.002879,0.244777,0.015701,0.990736,8.098426,5.269273,8.131903,5.332997,4.0,0.0001249,1,330,0.0601,0.06219,1.0,0.0,100,0.0,0.0,,,-0.01,0.01681,1e-05,0.00381,0.00138,0.0
1712,1753088,6.33078,600.0,0.0,0.0,1.58389,-0.002787,0.000936,0.004638,0.279495,0.045029,0.986673,8.035765,5.279701,8.006585,5.296987,4.0,0.00012479,1,332,0.06313,0.06665,1.0,0.0,100,0.0,0.0,,,-0.01,0.01362,-7e-05,0.00337,0.00011,0.0
1713,1754112,6.36374,600.0,0.0,0.0,1.568798,-0.001561,0.000849,0.002638,0.216785,0.018616,0.986964,7.926022,5.102676,7.870654,5.118405,4.0,0.00012469,1,333,0.05439,0.05741,1.0,0.0,100,0.0,0.0,,,-0.01,0.01386,4e-05,0.00333,0.0001,0.0
1714,1755136,4.10039,600.0,0.0,0.0,1.539677,-0.002577,0.000817,0.003663,0.213277,0.031158,0.98684,7.763572,4.962122,7.755175,5.016158,4.0,0.00012459,2,332,0.05861,0.06296,1.0,0.0,100,0.0,0.0,,,-0.01,0.01306,-4e-05,0.00321,-0.00014,0.0
1715,1756160,6.15831,600.0,0.0,0.0,1.496147,-0.002066,0.001001,0.002737,0.237342,0.022369,0.985024,7.995458,5.120255,7.985908,5.152301,4.0,0.00012449,3,333,0.05981,0.06328,1.0,0.0,100,0.0,0.0,,,-0.01,0.01545,-2e-05,0.00347,0.00139,0.0
1716,1757184,2.23456,600.0,0.0,0.0,1.56842,-0.001612,0.001294,0.003359,0.270708,0.034195,0.979455,7.624206,4.986615,7.545646,4.984359,4.0,0.00012438,1,334,0.06533,0.06959,1.0,0.0,100,0.0,0.0,,,-0.01,0.0137,-8e-05,0.00421,0.00023,0.0
1717,1758208,4.46759,600.0,0.0,0.0,1.549192,-0.002195,0.000898,0.003894,0.273409,0.045624,0.983194,7.110286,4.622395,7.042367,4.632132,4.0,0.00012428,2,335,0.06768,0.07051,1.0,0.0,100,0.0,0.0,,,-0.01,0.0115,-0.00029,0.00406,0.00029,0.0
1718,1759232,3.5836,600.0,0.0,0.0,1.548869,-0.001544,0.000651,0.0031,0.264569,0.028305,0.987498,6.926517,4.576631,6.871204,4.576973,4.0,0.00012418,1,336,0.06723,0.0693,1.0,0.0,100,0.0,0.0,,,-0.01,0.0116,-0.00011,0.00409,0.00035,0.0
1719,1760256,5.4698,600.0,0.0,0.0,1.516624,-0.001486,0.000838,0.002401,0.238425,0.018112,0.983948,6.969505,4.551576,6.937905,4.549607,4.0,0.00012408,2,335,0.06248,0.06619,1.0,0.0,100,0.0,0.0,,,-0.01,0.01244,2e-05,0.004,0.00041,0.0
1720,1761280,3.53367,600.0,0.0,0.0,1.494671,-0.001172,0.001075,0.00232,0.311275,0.014236,0.979942,7.068395,4.60597,6.989315,4.6121,4.0,0.00012397,3,336,0.06403,0.06757,1.0,0.0,100,0.0,1.0,,,-0.01,0.01478,-0.00011,0.00412,0.00011,0.0
1721,1762304,nan,nan,0.0,0.0,1.51251,-0.001497,0.000569,0.002993,0.236489,0.007156,0.988905,6.700087,4.51291,6.685921,4.505462,4.0,0.00012387,0,339,0.06127,0.06296,1.0,0.0,100,0.0,0.0,,,-0.01,0.01241,-0.00014,0.00444,0.00036,0.0
1722,1763328,3.72978,600.0,0.0,0.0,1.45394,-0.002047,0.000803,0.003844,0.29174,0.039185,0.983784,6.783714,4.40809,6.726023,4.431438,4.0,0.00012377,2,342,0.0581,0.06104,1.0,0.0,100,0.0,0.0,,,-0.01,0.01311,3e-05,0.00406,-0.00037,0.0
1723,1764352,4.73221,600.0,0.0,0.0,1.413422,-0.002015,0.000614,0.002553,0.245267,0.013077,0.98846,6.664701,4.536179,6.689065,4.578884,4.0,0.00012367,1,345,0.05605,0.05894,1.0,0.0,100,0.0,0.0,,,-0.01,0.01317,0.00014,0.00451,0.0004,0.0
1724,1765376,4.37951,600.0,0.0,0.0,1.368304,-0.001645,0.000623,0.002001,0.225076,0.010223,0.989267,7.130274,4.757806,7.164351,4.806641,4.0,0.00012356,4,340,0.04869,0.053,1.0,0.0,100,0.0,0.0,,,-0.01,0.01466,6e-05,0.00414,0.00096,0.0
1725,1766400,3.52201,600.0,0.0,0.0,1.400319,-0.001208,0.000571,0.003839,0.3,0.02919,0.990678,7.371052,4.886425,7.380281,4.922284,4.0,0.00012346,1,336,0.04936,0.05109,1.0,0.0,100,0.0,0.0,,,-0.01,0.01685,-0.0001,0.00436,0.00038,0.0
1726,1767424,5.82092,600.0,0.0,0.0,1.432769,-0.001748,0.000939,0.003299,0.279264,0.025009,0.984403,7.270957,4.877973,7.223253,4.887084,4.0,0.00012336,1,336,0.04989,0.05224,1.0,0.0,100,0.0,0.0,,,-0.01,0.01468,-1e-05,0.00439,-0.0002,0.0
1727,1768448,6.29176,600.0,0.0,0.0,1.41044,-0.001678,0.000333,0.002695,0.256509,0.014297,0.994272,6.975108,4.796803,7.018559,4.866121,4.0,0.00012326,1,335,0.04228,0.04424,1.0,0.0,100,0.0,0.0,,,-0.01,0.01515,0.00012,0.00429,0.00083,0.0
1728,1769472,6.26381,600.0,0.0,0.0,1.407339,-0.001859,0.00056,0.004275,0.263041,0.036591,0.990512,7.22226,4.834164,7.255345,4.898299,4.0,0.00012316,2,334,0.0412,0.04379,1.0,0.0,100,0.0,0.0,,,-0.01,0.015,0.00014,0.00423,-9e-05,0.0
