iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1280,1310720,72.3846,115.75,1.0,0.92,1.097458,-0.002131,0.033086,0.001764,0.269505,0.009661,0.357487,63.716072,5.229808,64.273125,4.537748,4.0,0.00016903,8,447,0.04209,0.07434,0.03,0.0,100,0.125,0.0,,,-0.01,0.01282,0.00035,-0.00551,0.00759,0.60656
1281,1311744,71.76082,127.0,1.0,0.92,1.125288,-0.004995,0.008626,0.00433,0.294682,0.054269,0.726812,65.382439,3.685071,65.727921,3.378936,4.0,0.00016893,8,479,0.0451,0.07959,0.03,0.0,100,0.125,0.0,,,-0.01,0.01115,0.00037,-0.00392,0.00717,0.61351
1282,1312768,71.83317,127.28571,1.0,0.92,1.110304,-0.004486,0.021489,0.004501,0.248001,0.057722,0.660932,64.167953,4.183859,64.147148,4.555712,4.0,0.00016883,7,431,0.04053,0.07488,0.03,0.0,100,0.0,0.0,,,-0.01,0.01272,0.00068,-0.00342,0.00596,0.52534
1283,1313792,62.31047,124.25,0.875,0.93,1.039646,-0.00139,0.090544,0.003312,0.160789,0.023717,0.444743,64.096817,4.370747,64.086479,7.42162,4.0,0.00016872,8,485,0.05148,0.08837,0.02,0.0,100,0.25,1.0,,,-0.01,0.01378,0.00029,-0.00731,0.00757,0.55607
1284,1314816,71.95395,116.11111,1.0,0.93,1.023178,-0.003133,0.032623,0.003388,0.236698,0.031006,0.648613,64.307182,5.328669,64.663551,5.452482,4.0,0.00016862,9,486,0.04487,0.08003,0.02,0.0,100,0.11111,1.0,,,-0.01,0.01341,0.00033,-0.0028,0.00462,0.73001
1285,1315840,63.69157,109.77778,0.88889,0.93,0.92199,-0.00208,0.115245,0.001897,0.352206,0.014439,0.558024,63.481258,5.606468,62.446331,9.344247,4.0,0.00016852,9,547,0.0424,0.07487,0.02,0.0,100,0.22222,1.0,,,-0.01,0.01141,-0.00032,-0.00438,0.00267,0.72117
1286,1316864,71.64059,118.33333,1.0,0.93,0.983053,-0.003126,0.013262,0.002802,0.253673,0.025426,0.837937,63.558105,4.629817,63.905064,5.054929,4.0,0.00016842,6,505,0.03857,0.06548,0.02,0.0,100,0.0,1.0,,,-0.01,0.01391,0.00032,-0.00534,0.00737,0.51442
1287,1317888,61.8106,172.42857,0.85714,0.92,0.934827,-0.003144,0.024906,0.002705,0.20891,0.026228,0.752964,63.922611,5.964916,63.639946,6.007042,4.0,0.00016831,7,524,0.03979,0.06927,0.03,0.0,100,0.14286,1.0,,,-0.01,0.01205,0.00058,-0.00403,0.0022,0.54082
1288,1318912,62.89661,132.88889,0.88889,0.93,1.06451,-0.002115,0.072815,0.00201,0.217654,0.007778,0.662192,64.312614,5.527776,64.150345,8.640242,4.0,0.00016821,9,424,0.03745,0.06912,0.01,0.0,100,0.22222,1.0,,,-0.01,0.01411,-5e-05,-0.00283,0.00629,0.63496
1289,1319936,64.02095,118.88889,0.88889,0.94,1.044254,-0.002848,0.109294,0.002994,0.418805,0.024763,0.513661,65.611565,4.933604,64.497177,8.882917,4.0,0.00016811,9,442,0.03642,0.07008,0.01,0.0,100,0.22222,0.0,,,-0.01,0.01281,9e-05,-0.0032,0.00398,0.64726
1290,1320960,70.71562,150.42857,1.0,0.95,1.062876,-0.002407,0.033388,0.001503,0.232599,0.012974,0.435775,64.209435,5.21572,64.268555,4.65286,4.0,0.00016801,7,505,0.03923,0.07123,0.01,0.0,100,0.0,1.0,,,-0.01,0.01269,9e-05,-0.00544,0.00392,0.55457
1291,1321984,71.61335,123.25,1.0,0.95,1.068472,-0.002235,0.021264,0.002802,0.230085,0.023612,0.50611,64.309799,4.275405,64.605865,4.029184,4.0,0.0001679,8,516,0.04225,0.07313,0.01,0.0,100,0.0,0.0,,,-0.01,0.01259,-0.00013,-0.00388,0.00653,0.63888
1292,1323008,63.25477,122.66667,0.88889,0.94,1.034912,-0.002495,0.139242,0.003632,0.331827,0.048026,0.395326,63.638119,4.988277,62.884426,8.642488,4.0,0.0001678,9,513,0.04598,0.0813,0.01,0.0,100,0.22222,1.0,,,-0.01,0.01294,0.00078,-0.00938,0.00373,0.64049
1293,1324032,71.5,116.66667,1.0,0.94,1.119234,-0.002357,0.026378,0.002896,0.256003,0.026297,0.522114,64.026566,4.160561,64.478531,4.284718,4.0,0.0001677,9,479,0.05277,0.08672,0.01,0.0,100,0.0,1.0,,,-0.01,0.01311,0.00013,-0.00717,0.00625,0.68908
1294,1325056,43.53947,116.75,0.625,0.91,1.013887,-0.002875,0.267571,0.002791,0.753106,0.024414,0.512462,62.018215,8.681154,59.835125,13.237204,4.0,0.0001676,8,487,0.042,0.07299,0.01,0.0,100,0.375,0.0,,,-0.01,0.01653,0.00056,-0.00343,-0.00194,0.41486
1295,1326080,58.90226,129.33333,0.83333,0.91,0.962698,-0.002445,0.113904,0.003166,0.41308,0.025042,0.722238,61.149265,9.016391,60.120274,11.489376,4.0,0.00016749,6,514,0.05205,0.08394,0.01,0.0,100,0.16667,0.0,,,-0.01,0.01226,8e-05,-0.0058,0.00388,0.452
1296,1327104,71.11447,140.4,1.0,0.91,0.890672,-0.003845,0.059172,0.003097,0.286653,0.025984,0.745598,61.48605,8.528917,60.823467,8.799339,4.0,0.00016739,5,540,0.05628,0.09749,0.01,0.0,100,0.0,0.0,,,-0.01,0.01175,0.00021,-0.00441,0.0018,0.49753
1297,1328128,49.6833,208.0,0.71429,0.89,0.981095,-0.001258,0.108472,0.001144,0.381559,0.008266,0.568092,60.836292,6.682274,59.896336,9.41721,4.0,0.00016729,7,521,0.05848,0.09103,0.02,0.0,100,0.28571,1.0,,,-0.01,0.01353,0.00045,-0.00276,0.00575,0.44581
1298,1329152,70.75803,163.33333,1.0,0.89,1.05097,-0.002751,0.088746,0.002753,0.2672,0.020752,0.501252,59.685944,9.180243,59.514439,8.258088,4.0,0.00016719,6,466,0.04401,0.07791,0.02,0.0,100,0.0,1.0,,,-0.01,0.01538,7e-05,-0.00157,0.00133,0.49547
1299,1330176,70.38726,158.33333,1.0,0.9,1.033599,-0.002725,0.038374,0.002822,0.224895,0.024972,0.460716,60.412746,4.819031,60.430946,5.107349,4.0,0.00016708,6,519,0.04312,0.0788,0.02,0.0,100,0.0,1.0,,,-0.01,0.01198,3e-05,-0.00286,0.00108,0.51007
1300,1331200,51.93686,148.0,0.75,0.88,1.027048,-0.001166,0.202702,0.002334,0.424288,0.019461,0.443516,59.127319,5.234926,57.802177,10.817963,4.0,0.00016698,8,522,0.05128,0.08667,0.02,0.0,100,0.375,0.0,,,-0.01,0.01334,0.0001,-0.00438,0.00377,0.49742
1301,1332224,62.19999,135.0,0.875,0.89,1.128253,-0.001682,0.099408,0.002278,0.276972,0.017299,0.616609,59.214802,5.694614,58.806797,9.393196,4.0,0.00016688,8,504,0.04671,0.07753,0.01,0.0,100,0.125,1.0,,,-0.01,0.01211,0.00022,-0.00219,0.00535,0.53783
1302,1333248,53.4165,129.5,0.75,0.88,1.131514,-0.004775,0.10685,0.003959,0.411517,0.041748,0.747611,59.893345,8.7818,58.5979,11.965781,4.0,0.00016678,4,516,0.04515,0.07833,0.01,0.0,100,0.25,1.0,,,-0.01,0.00833,6e-05,-0.00232,0.00237,0.23907
1303,1334272,61.09943,185.11111,0.88889,0.88,1.143699,-0.002936,0.054972,0.002684,0.280877,0.02117,0.833937,58.44767,9.209627,58.458599,10.410623,4.0,0.00016668,9,452,0.04547,0.07695,0.01,0.0,100,0.11111,1.0,,,-0.01,0.00999,-0.00014,-0.00683,0.00328,0.61227
1304,1335296,70.29901,137.0,1.0,0.88,1.116836,-0.002794,0.059903,0.002012,0.534884,0.017648,0.412206,58.056889,7.076337,59.485527,6.195253,4.0,0.00016657,6,486,0.04722,0.07677,0.01,0.0,100,0.0,1.0,,,-0.01,0.01277,-0.00042,-0.00641,0.0055,0.47783
1305,1336320,70.72298,145.0,1.0,0.88,1.170168,-0.004071,0.024433,0.002903,0.309062,0.032959,0.710108,61.170559,5.257186,61.225933,5.38591,4.0,0.00016647,5,487,0.03756,0.06143,0.01,0.0,100,0.0,1.0,,,-0.01,0.01175,-0.00023,0.00053,0.00307,0.39304
1306,1337344,50.27743,209.5,0.75,0.87,1.17685,-0.00221,0.091145,0.002727,0.225075,0.027414,0.602129,60.396191,6.062705,59.857853,8.661222,4.0,0.00016637,4,523,0.03597,0.06271,0.01,0.0,100,0.25,1.0,,,-0.01,0.01061,8e-05,-0.00358,0.00389,0.21921
1307,1338368,69.19288,206.0,1.0,0.88,1.199344,-0.001987,0.035503,0.001439,0.215213,0.007673,0.613327,60.309841,5.75939,60.433899,5.391499,4.0,0.00016627,7,473,0.03643,0.06154,0.01,0.0,100,0.0,1.0,,,-0.01,0.01085,-0.00031,-0.00674,0.00557,0.52056
1308,1339392,69.92329,176.33333,1.0,0.88,1.176071,-0.002644,0.019276,0.002676,0.252852,0.02424,0.702116,60.003399,4.375415,60.416485,4.713308,4.0,0.00016616,6,456,0.02791,0.05152,0.01,0.0,100,0.0,1.0,,,-0.01,0.00985,-0.00028,-0.0011,0.00517,0.44771
1309,1340416,70.25225,164.71429,1.0,0.9,1.030119,-0.002124,0.041667,0.003309,0.30564,0.024344,0.493523,58.425327,6.074244,59.096905,5.77167,4.0,0.00016606,7,491,0.03231,0.05774,0.01,0.0,100,0.0,1.0,,,-0.01,0.00804,3e-05,-0.00428,0.00288,0.58869
1310,1341440,70.7127,139.0,1.0,0.91,1.045074,-0.004109,0.012148,0.002712,0.302705,0.028913,0.813231,59.901844,4.059411,60.357807,4.448096,4.0,0.00016596,5,526,0.03651,0.06326,0.01,0.0,100,0.0,1.0,,,-0.01,0.00849,-0.00031,-0.00309,0.00379,0.41669
1311,1342464,57.18892,169.33333,0.83333,0.91,0.873945,-0.002262,0.112111,0.001276,0.316951,0.01273,0.514916,59.245049,5.35462,58.408787,8.724657,4.0,0.00016586,6,546,0.02517,0.04838,0.01,0.0,100,0.5,1.0,,,-0.01,0.01156,0.00023,-0.00398,0.00313,0.4714
1312,1343488,59.51745,205.71429,0.85714,0.9,0.949486,-0.002627,0.014782,0.002544,0.281466,0.018694,0.844135,59.915462,4.994941,60.551426,5.144668,4.0,0.00016575,7,499,0.0283,0.05185,0.02,0.0,100,0.14286,1.0,,,-0.01,0.01179,0.00058,-0.00551,0.00136,0.53602
1313,1344512,71.00969,124.66667,1.0,0.92,0.967728,-0.002989,0.022459,0.003427,0.366697,0.037074,0.641802,60.370613,4.913572,61.420834,4.722187,4.0,0.00016565,6,457,0.02637,0.05088,0.01,0.0,100,0.0,0.0,,,-0.01,0.01165,8e-05,-0.00611,0.00234,0.50915
1314,1345536,71.04668,142.57143,1.0,0.92,1.018098,-0.004084,0.007141,0.003659,0.345522,0.040946,0.853255,62.729671,4.305026,63.228374,4.095928,4.0,0.00016555,7,540,0.02857,0.0539,0.01,0.0,100,0.14286,1.0,,,-0.01,0.0098,0.0002,-0.00262,0.00593,0.58863
1315,1346560,60.69708,153.875,0.875,0.92,0.998214,-0.00156,0.118721,0.003531,0.244046,0.036865,0.358881,61.406303,4.154537,60.970966,7.980752,4.0,0.00016545,8,505,0.02522,0.05159,0.01,0.0,100,0.125,0.0,,,-0.01,0.01158,-7e-05,-0.00633,0.0022,0.5601
1316,1347584,56.18444,134.6,0.8,0.92,0.955904,-0.001263,0.079159,0.001393,0.311735,0.009312,0.544322,62.06443,4.590981,61.24432,7.90776,4.0,0.00016534,5,513,0.02902,0.05531,0.01,0.0,100,0.2,1.0,,,-0.01,0.00715,0.00021,-0.00406,0.00227,0.35537
1317,1348608,51.89635,131.75,0.75,0.91,0.834273,-0.002505,0.092154,0.001418,0.494365,0.011265,0.705284,59.875153,7.329361,58.247173,10.224632,4.0,0.00016524,4,547,0.03214,0.057,0.01,0.0,100,0.25,1.0,,,-0.01,0.00856,-0.0001,-0.00187,0.00074,0.31473
1318,1349632,66.40758,254.0,1.0,0.92,0.827937,-0.003133,0.08673,0.002202,0.299573,0.025879,0.48724,58.421532,9.349994,58.398796,8.032566,4.0,0.00016514,6,554,0.0283,0.05512,0.01,0.0,100,0.33333,0.33333,,,-0.01,0.00878,0.00073,-0.00419,0.00121,0.59371
1319,1350656,68.74482,200.2,1.0,0.94,0.972454,-0.002783,0.017776,0.003278,0.289391,0.035156,0.718208,59.000271,4.296083,59.636356,4.52348,4.0,0.00016504,5,487,0.02911,0.05016,0.01,0.0,100,0.0,0.85714,,,-0.01,0.01519,0.00051,-0.00329,0.00776,0.42186
1320,1351680,71.191,162.0,1.0,0.94,1.046342,-0.003336,0.014501,0.002756,0.230248,0.024554,0.838519,59.818237,4.711903,60.055149,5.36096,4.0,0.00016493,7,545,0.03604,0.06377,0.01,0.0,100,0.0,0.6,,,-0.01,0.01162,-5e-05,-0.00679,0.00493,0.59435
1321,1352704,69.14402,174.16667,1.0,0.94,0.999844,-0.002183,0.036005,0.002494,0.23152,0.019287,0.253823,59.004723,4.348106,59.426533,4.215496,4.0,0.00016483,6,513,0.03317,0.06633,0.01,0.0,100,0.16667,0.5,,,-0.01,0.01671,0.00034,-0.0018,0.00124,0.50231
1322,1353728,71.29596,152.57143,1.0,0.95,1.069503,-0.003251,0.01738,0.002776,0.229227,0.020124,0.683745,60.676861,3.716182,60.973408,4.269919,4.0,0.00016473,7,519,0.03952,0.07206,0.01,0.0,100,0.0,0.66667,,,-0.01,0.01024,0.00064,-0.00194,0.00299,0.58695
1323,1354752,70.11486,165.33333,1.0,0.95,0.982379,-0.003313,0.011524,0.003275,0.225521,0.03254,0.627664,61.35078,3.582762,61.454033,3.29265,4.0,0.00016463,3,596,0.03611,0.06183,0.01,0.0,100,0.33333,0.0,,,-0.01,0.00931,8e-05,-0.0043,0.00534,0.26768
1324,1355776,67.61531,224.42857,1.0,0.95,1.114796,-0.004516,0.00743,0.003275,0.269918,0.032994,0.817925,61.504402,3.189649,61.474796,3.556058,4.0,0.00016452,7,587,0.05243,0.09151,0.01,0.0,100,0.14286,0.75,,,-0.01,0.0089,3e-05,-0.00249,0.00354,0.54873
1325,1356800,70.81952,162.33333,1.0,0.95,1.130455,-0.004698,0.007902,0.003333,0.238553,0.035749,0.789365,61.401054,3.344099,61.255577,3.446078,4.0,0.00016442,3,606,0.03927,0.06849,0.01,0.0,100,0.0,1.0,,,-0.01,0.00876,-1e-05,-0.00445,0.00465,0.23464
1326,1357824,56.05866,225.2,0.8,0.94,1.057403,-0.003922,0.008385,0.003387,0.281808,0.041016,0.784963,61.01004,3.161764,60.942188,3.496536,4.0,0.00016432,5,600,0.03121,0.06047,0.02,0.0,100,0.0,1.0,,,-0.01,0.01133,0.00055,-0.00214,0.00373,0.31925
1327,1358848,68.29589,213.57143,1.0,0.94,0.892998,-0.003954,0.008939,0.002477,0.231825,0.025007,0.778702,60.456158,3.001003,60.781471,3.579101,4.0,0.00016422,7,629,0.02699,0.05561,0.02,0.0,100,0.14286,1.0,,,-0.01,0.01127,3e-05,-0.00195,0.0056,0.60575
1328,1359872,70.38115,170.0,1.0,0.95,1.103617,-0.003415,0.009893,0.002636,0.283834,0.018066,0.753302,61.136372,2.935438,61.631878,3.488115,4.0,0.00016412,7,609,0.02628,0.04973,0.02,0.0,100,0.14286,0.0,,,-0.01,0.01045,8e-05,-0.00473,0.00538,0.53776
1329,1360896,70.89231,141.28571,1.0,0.96,0.943346,-0.004088,0.009512,0.00345,0.323249,0.03697,0.775798,61.518764,2.992064,62.17115,3.584059,4.0,0.00016401,7,605,0.02208,0.04333,0.01,0.0,100,0.14286,1.0,,,-0.01,0.01353,0.00047,-0.00894,0.00483,0.5751
1330,1361920,51.59172,138.875,0.75,0.94,0.900055,-0.000989,0.225509,0.002528,0.577664,0.02853,0.262975,61.264683,4.061301,59.627789,10.0408,4.0,0.00016391,8,619,0.02758,0.05567,0.01,0.0,100,0.375,0.0,,,-0.01,0.01174,0.0003,-0.00331,0.00123,0.50475
1331,1362944,71.67079,126.4,1.0,0.94,1.002964,-0.003655,0.017062,0.003277,0.283439,0.034424,0.607012,61.775494,3.087466,62.135933,3.387797,4.0,0.00016381,5,621,0.02688,0.04846,0.01,0.0,100,0.2,0.33333,,,-0.01,0.01254,0.00093,-0.00556,0.0068,0.41346
1332,1363968,70.29722,176.25,1.0,0.95,1.060835,-0.002764,0.012994,0.002107,0.270195,0.020054,0.648411,61.466946,2.947626,62.021049,3.445564,4.0,0.00016371,8,586,0.02216,0.04589,0.01,0.0,100,0.0,0.5,,,-0.01,0.0123,0.00045,-0.00522,0.00466,0.61188
1333,1364992,71.26472,134.28571,1.0,0.96,1.062377,-0.003131,0.008992,0.002216,0.307605,0.016532,0.763438,62.177082,2.917835,62.734978,3.485621,4.0,0.0001636,7,603,0.03055,0.05438,0.01,0.0,100,0.0,1.0,,,-0.01,0.01362,0.00021,-0.00366,0.00537,0.55586
1334,1366016,71.5038,141.85714,1.0,0.97,0.908824,-0.003102,0.015638,0.002824,0.28019,0.025321,0.67134,62.089901,3.718631,62.732784,3.86248,4.0,0.0001635,7,626,0.03707,0.06769,0.01,0.0,100,0.0,1.0,,,-0.01,0.01251,0.00123,-0.0041,0.00424,0.62015
1335,1367040,60.04913,143.42857,0.85714,0.96,0.9274,-0.001075,0.115088,0.00092,0.332063,0.003697,0.442268,62.637291,3.989689,61.788593,8.179225,4.0,0.0001634,7,610,0.02852,0.05915,0.01,0.0,100,0.14286,1.0,,,-0.01,0.01525,2e-05,-0.00125,0.00187,0.51728
1336,1368064,71.5325,142.75,1.0,0.96,0.897906,-0.00212,0.021147,0.002237,0.249129,0.015869,0.651087,62.341557,4.360279,62.813778,4.301783,4.0,0.0001633,8,621,0.02615,0.05511,0.01,0.0,100,0.125,1.0,,,-0.01,0.01297,0.00029,-0.00616,0.00135,0.69427
1337,1369088,61.99697,121.125,0.875,0.95,0.969361,-0.001185,0.16113,0.002666,0.215173,0.021484,0.200611,61.339558,4.973785,61.044624,7.984726,4.0,0.00016319,8,559,0.04211,0.07599,0.01,0.0,100,0.25,0.0,,,-0.01,0.01438,0.00039,-0.00692,0.00654,0.57205
1338,1370112,71.22953,138.0,1.0,0.95,1.027447,-0.003259,0.010155,0.002895,0.292834,0.028704,0.788155,62.638233,3.601292,63.183125,3.771623,4.0,0.00016309,7,599,0.03665,0.06427,0.01,0.0,100,0.14286,1.0,,,-0.01,0.01168,0.0001,-0.0069,0.00657,0.57022
1339,1371136,70.95379,134.375,1.0,0.95,0.986827,-0.002641,0.015567,0.002763,0.262369,0.017299,0.728979,62.301815,3.954037,62.756111,4.362962,4.0,0.00016299,8,594,0.0367,0.07405,0.01,0.0,100,0.0,1.0,,,-0.01,0.01318,0.00057,-0.00605,0.00249,0.65065
1340,1372160,71.60105,130.875,1.0,0.96,0.967218,-0.003383,0.008995,0.00245,0.37504,0.025146,0.790426,62.668633,3.413282,63.653545,3.618278,4.0,0.00016289,8,606,0.03571,0.06907,0.0,0.0,100,0.0,1.0,,,-0.01,0.01586,0.00027,-0.00186,0.00759,0.66691
1341,1373184,61.09226,130.28571,0.85714,0.95,1.057182,-0.000922,0.114787,0.001832,0.319512,0.015799,0.397956,63.833828,4.340947,62.975105,8.244847,4.0,0.00016278,7,602,0.04053,0.07754,0.0,0.0,100,0.14286,1.0,,,-0.01,0.0138,0.00045,-0.00243,0.00264,0.47571
1342,1374208,71.72823,145.0,1.0,0.95,1.045261,-0.002942,0.015097,0.003076,0.309191,0.030204,0.673868,63.673092,3.916414,64.36274,3.540994,4.0,0.00016268,7,584,0.0383,0.07236,0.0,0.0,100,0.14286,1.0,,,-0.01,0.01348,0.0002,-0.00383,0.00829,0.54274
1343,1375232,65.21657,114.1,0.9,0.96,1.026795,-0.001461,0.125401,0.002649,0.260439,0.020926,0.405579,63.657009,4.169618,63.287148,8.303418,4.0,0.00016258,10,554,0.042,0.07806,0.0,0.0,100,0.1,0.8,,,-0.01,0.01564,0.00022,-0.00181,0.00666,0.7016
1344,1376256,71.93994,133.71429,1.0,0.96,1.038642,-0.004631,0.011474,0.003489,0.28577,0.040771,0.771613,64.330193,3.581993,64.521889,3.70582,4.0,0.00016248,7,584,0.03674,0.07051,0.0,0.0,100,0.0,1.0,,,-0.01,0.01506,-0.00051,-0.0025,0.00507,0.5435
1345,1377280,57.41551,112.9,0.8,0.94,0.924429,-0.002269,0.234351,0.00348,0.802956,0.035889,0.525344,62.455853,6.807646,60.364922,12.657105,4.0,0.00016237,10,580,0.03642,0.07101,0.0,0.0,100,0.2,1.0,,,-0.01,0.0137,0.00038,-0.00423,0.00215,0.66193
1346,1378304,64.4953,117.5,0.9,0.93,0.975274,-0.001865,0.159031,0.003941,0.289408,0.040667,0.554075,60.940865,9.541265,60.832066,10.936334,4.0,0.00016227,10,588,0.04539,0.08202,0.0,0.0,100,0.2,0.66667,,,-0.01,0.01388,0.00057,-0.00602,0.0055,0.72742
1347,1379328,61.12802,120.57143,0.85714,0.92,1.051656,-0.002653,0.130398,0.002253,0.464295,0.019392,0.537561,62.29826,6.486113,61.069492,9.611437,4.0,0.00016217,7,579,0.04188,0.07391,0.0,0.0,100,0.14286,1.0,,,-0.01,0.0137,0.00029,-0.00661,0.00565,0.46619
1348,1380352,71.15585,139.75,1.0,0.93,0.927071,-0.0025,0.109147,0.003226,0.433119,0.030762,0.291687,58.502846,9.288121,59.234905,7.7865,4.0,0.00016207,8,607,0.03823,0.06962,0.0,0.0,100,0.0,0.83333,,,-0.01,0.01516,-0.00084,-0.00673,0.00437,0.69476
1349,1381376,58.72117,125.0,0.83333,0.92,0.905358,-0.002706,0.116347,0.00187,0.275239,0.016985,0.536415,59.599968,5.142066,59.012028,8.834871,4.0,0.00016196,6,602,0.03129,0.05832,0.0,0.0,100,0.16667,1.0,,,-0.01,0.01441,-0.00018,-0.00659,0.00513,0.43941
1350,1382400,71.18867,143.42857,1.0,0.93,0.951329,-0.003512,0.020967,0.002815,0.29315,0.029506,0.699165,61.062141,4.590289,61.706367,4.736933,4.0,0.00016186,7,635,0.0258,0.04857,0.0,0.0,100,0.14286,1.0,,,-0.01,0.01295,0.00043,-0.00023,0.0053,0.61561
1351,1383424,70.93784,169.42857,1.0,0.93,1.038069,-0.002959,0.033608,0.002078,0.285538,0.017369,0.533953,60.028767,5.291957,60.567028,5.019034,4.0,0.00016176,7,595,0.04129,0.06715,0.0,0.0,100,0.0,0.66667,,,-0.01,0.01421,-0.0001,-0.00573,0.00739,0.54905
1352,1384448,71.93235,120.55556,1.0,0.93,1.045065,-0.0027,0.019967,0.002829,0.356183,0.02281,0.680712,61.260036,3.83712,62.097424,4.478307,4.0,0.00016166,9,584,0.04253,0.0724,0.0,0.0,100,0.11111,1.0,,,-0.01,0.01414,0.00017,-0.00719,0.00561,0.70321
1353,1385472,60.53956,120.42857,0.85714,0.92,1.052372,-0.001863,0.133128,0.003216,0.31388,0.029297,0.406583,60.792267,4.264825,60.189793,8.33477,4.0,0.00016156,7,580,0.0396,0.07143,0.0,0.0,100,0.14286,1.0,,,-0.01,0.01501,0.00022,-0.00342,0.00401,0.46174
1354,1386496,72.00419,126.7,1.0,0.93,1.07784,-0.00282,0.035698,0.002379,0.343721,0.016846,0.577819,61.474907,4.806489,62.360443,5.089593,4.0,0.00016145,10,568,0.04078,0.07408,0.0,0.0,100,0.1,1.0,,,-0.01,0.01391,0.00038,-0.00764,0.00676,0.76102
1355,1387520,60.73321,126.42857,0.85714,0.92,0.884418,-0.003199,0.130381,0.002786,0.25288,0.028878,0.566543,61.355713,6.598236,61.06712,9.652031,4.0,0.00016135,7,601,0.03007,0.06152,0.0,0.0,100,0.14286,1.0,,,-0.01,0.01547,0.00066,-0.00413,0.00407,0.51569
1356,1388544,72.53971,118.8,1.0,0.93,0.838915,-0.003056,0.025839,0.001051,0.251095,0.007603,0.755548,62.098103,5.636378,62.432182,5.674951,4.0,0.00016125,5,641,0.03095,0.0544,0.0,0.0,100,0.0,0.5,,,-0.01,0.01269,0.0007,-0.0021,0.00397,0.46903
1357,1389568,70.88973,150.625,1.0,0.93,0.806833,-0.003137,0.015099,0.001836,0.216251,0.020682,0.783525,63.27132,5.281159,63.551247,5.032907,4.0,0.00016115,8,660,0.03499,0.06167,0.0,0.0,100,0.125,1.0,,,-0.01,0.01105,0.00029,-0.00365,0.0037,0.77905
1358,1390592,61.57451,164.55556,0.88889,0.94,0.933732,-0.002536,0.123005,0.002507,0.372292,0.020752,0.51111,62.338509,5.361557,61.537132,8.986395,4.0,0.00016104,9,594,0.03633,0.06357,0.0,0.0,100,0.22222,1.0,,,-0.01,0.01246,0.00059,-0.0079,0.00412,0.64124
1359,1391616,72.29471,116.875,1.0,0.95,0.963501,-0.002962,0.017299,0.002007,0.421969,0.018694,0.739606,63.277058,4.458375,64.479965,4.233587,4.0,0.00016094,8,579,0.03098,0.05567,0.0,0.0,100,0.0,1.0,,,-0.01,0.01486,0.00087,-0.0051,0.01236,0.61405
1360,1392640,72.6925,118.28571,1.0,0.95,1.051214,-0.002596,0.018388,0.002834,0.280338,0.028006,0.656047,64.909027,4.455839,65.270866,4.308237,4.0,0.00016084,7,579,0.03152,0.05932,0.0,0.0,100,0.14286,1.0,,,-0.01,0.01645,0.00033,-0.00218,0.00685,0.5437
1361,1393664,72.34745,117.75,1.0,0.96,0.994191,-0.003094,0.025342,0.00287,0.224882,0.029436,0.49658,64.295563,4.174613,64.460411,4.223156,4.0,0.00016074,8,577,0.04695,0.0793,0.0,0.0,100,0.25,0.83333,,,-0.01,0.01361,0.00065,-0.00303,0.0034,0.63483
1362,1394688,70.41991,181.0,1.0,0.97,0.914588,-0.002963,0.01308,0.00127,0.204485,0.012277,0.688045,64.091881,4.224169,64.103622,3.838027,4.0,0.00016063,7,632,0.03984,0.07327,0.0,0.0,100,0.14286,1.0,,,-0.01,0.01333,0.00011,-0.0016,0.00358,0.60448
1363,1395712,70.98925,137.28571,1.0,0.97,0.913311,-0.002791,0.007479,0.001513,0.24234,0.010603,0.720508,64.687233,2.863641,65.024467,2.912802,4.0,0.00016053,7,600,0.03201,0.05677,0.0,0.0,100,0.28571,1.0,,,-0.01,0.01464,-0.00027,-0.00653,0.00578,0.57267
1364,1396736,61.98273,110.71429,0.85714,0.96,0.975219,-0.001399,0.133645,0.000883,0.357175,0.00293,0.276422,64.942505,2.930299,63.947105,7.671017,4.0,0.00016043,7,592,0.03461,0.06089,0.0,0.0,100,0.14286,0.0,,,-0.01,0.01558,0.00046,-0.00134,0.00731,0.471
1365,1397760,62.80361,175.875,0.875,0.95,0.952114,-0.003605,0.01256,0.002571,0.214362,0.01702,0.646263,64.806526,3.20698,64.878067,3.03761,4.0,0.00016033,8,628,0.04784,0.07935,0.01,0.0,100,0.125,1.0,,,-0.01,0.0118,-0.00019,-0.00523,0.00512,0.57865
1366,1398784,60.97623,135.28571,0.85714,0.94,0.875053,-0.001585,0.114826,0.002093,0.375645,0.016078,0.412882,64.390938,3.348826,63.348694,8.056767,4.0,0.00016022,7,609,0.03655,0.06392,0.01,0.0,100,0.14286,0.66667,,,-0.01,0.01553,0.00048,-0.00333,0.00498,0.48476
1367,1399808,72.12268,128.0,1.0,0.95,0.91971,-0.002378,0.030776,0.002577,0.258499,0.023717,0.438057,63.855015,4.211079,64.306602,3.926377,4.0,0.00016012,8,591,0.04497,0.07082,0.01,0.0,100,0.125,1.0,,,-0.01,0.01275,0.00098,-0.00502,0.00708,0.63971
