iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1283,1313792,59.88314,158.16667,0.83333,0.91,0.543936,-0.003076,0.006543,0.001843,0.271349,0.023682,0.977792,38.873299,24.324194,37.901852,25.386589,4.0,0.00016872,6,708,0.11581,0.14272,0.09,0.0,100,0.0,0.0,,,-0.01,0.01108,0.00134,-0.00427,0.00427,0.82761
1284,1314816,60.35254,152.33333,0.83333,0.9,0.722667,-0.002295,0.002083,0.001753,0.23677,0.011963,0.99412,42.993992,27.284628,42.559589,28.109596,4.0,0.00016862,6,655,0.11069,0.13204,0.1,0.0,100,0.0,0.0,,,-0.01,0.01424,0.00074,-0.00475,0.00086,0.59351
1285,1315840,44.97661,223.875,0.625,0.87,0.833444,-0.003639,0.007119,0.003626,0.308502,0.049386,0.979059,48.263615,25.868149,47.774982,26.629341,4.0,0.00016852,8,643,0.12364,0.1485,0.13,0.0,100,0.0,1.0,,,-0.01,0.01274,0.00067,-0.00392,0.00472,0.52968
1286,1316864,73.09929,95.0,1.0,0.87,0.925262,-0.002303,0.003062,0.002998,0.227621,0.031913,0.985917,52.353607,21.259724,52.04343,22.335234,4.0,0.00016842,7,586,0.12948,0.15343,0.13,0.0,100,0.0,1.0,,,-0.01,0.01488,0.0006,-0.00383,0.00392,0.70074
1287,1317888,65.43194,135.4,0.9,0.86,0.862685,-0.005037,0.002966,0.003794,0.283665,0.056815,0.991345,50.135864,26.050802,50.589054,27.001616,4.0,0.00016831,10,630,0.13217,0.16541,0.14,0.01,100,0.0,0.0,,,-0.01,0.01504,0.00129,-0.00458,0.00714,0.89835
1288,1318912,65.87031,124.0,0.90909,0.87,1.011697,-0.001388,0.00231,0.002721,0.220652,0.030727,0.989901,57.129112,22.48702,58.082767,22.944548,4.0,0.00016821,11,651,0.12102,0.14636,0.13,0.01,100,0.0,1.0,,,-0.01,0.01522,0.00035,-0.00569,0.00568,0.84426
1289,1319936,73.14865,91.44444,1.0,0.87,1.173214,-0.003654,0.001051,0.003091,0.269031,0.028669,0.799504,67.545738,3.597296,68.186653,3.1987,4.0,0.00016811,9,608,0.13257,0.15973,0.13,0.01,100,0.0,1.0,,,-0.01,0.0154,0.00066,-0.00482,0.00891,0.69537
1290,1320960,73.18856,90.71429,1.0,0.88,1.161709,-0.003866,0.000739,0.003346,0.250702,0.03969,0.830254,68.164917,3.161085,68.759209,2.922625,4.0,0.00016801,14,578,0.13042,0.16362,0.12,0.02,100,0.0,0.5,,,-0.01,0.01443,0.00054,-0.00669,0.0098,1.04657
1291,1321984,73.19776,93.28571,1.0,0.89,0.987509,-0.003089,0.004355,0.004077,0.305244,0.05671,0.528814,69.032181,3.662162,68.40715,4.23592,4.0,0.0001679,7,594,0.14254,0.17534,0.11,0.02,100,0.0,0.0,,,-0.01,0.01585,0.00073,-0.00247,0.00111,0.60832
1292,1323008,73.44326,88.66667,1.0,0.89,0.73864,-0.003339,0.004136,0.002113,0.343215,0.021903,0.94865,61.947224,11.679578,60.135738,12.916674,4.0,0.0001678,6,728,0.1363,0.15772,0.11,0.03,100,0.0,0.66667,,,-0.01,0.01178,0.00031,-0.00521,0.0058,0.716
1293,1324032,70.67415,131.8,1.0,0.9,0.669463,-0.002044,0.002852,0.001246,0.274486,0.010986,0.986211,49.999214,22.049129,48.602566,23.335926,4.0,0.0001677,5,711,0.12038,0.14272,0.1,0.03,100,0.0,0.0,,,-0.01,0.01342,-0.00013,-0.00467,0.00702,0.61684
1294,1325056,57.06703,194.7,0.8,0.91,0.780938,-0.00158,0.011337,0.003397,0.152828,0.043701,0.972008,46.94492,28.913893,46.80788,29.073517,4.0,0.0001676,10,652,0.1231,0.15107,0.09,0.04,100,0.0,0.92308,,,-0.01,0.01429,0.0001,-0.00559,0.00375,0.8757
1295,1326080,58.86998,161.6,0.8,0.91,0.758122,-0.003645,0.005588,0.002895,0.253588,0.035086,0.979079,55.585838,22.845806,54.48357,23.461147,4.0,0.00016749,5,489,0.12299,0.13997,0.09,0.04,100,0.0,1.0,,,-0.01,0.0168,-0.00027,-0.00114,0.00495,0.44137
1296,1327104,71.29833,154.0,1.0,0.92,0.822889,-0.001318,0.014697,0.002557,0.208871,0.032296,0.938902,53.373791,21.988262,52.67976,22.14476,4.0,0.00016739,6,517,0.14248,0.15723,0.08,0.05,100,0.0,0.83333,,,-0.01,0.01245,-0.00045,-0.00343,0.00449,0.64981
1297,1328128,65.22483,136.6,0.9,0.94,0.930165,-0.001541,0.002453,0.001884,0.164636,0.016671,0.992649,52.814701,25.599184,52.744091,26.284002,4.0,0.00016729,10,475,0.14376,0.15882,0.06,0.05,100,0.0,1.0,,,-0.01,0.01539,-0.00066,-0.00326,0.00781,0.86491
1298,1329152,72.84901,94.0,1.0,0.94,0.966324,-0.003292,0.004467,0.002636,0.219307,0.032575,0.979724,57.967888,21.004,57.257992,21.103085,4.0,0.00016719,5,494,0.14025,0.15886,0.06,0.05,100,0.0,1.0,,,-0.01,0.01351,-0.00027,-0.00546,0.0042,0.47553
1299,1330176,64.48576,145.7,0.9,0.94,0.980901,-0.004482,0.006884,0.002238,0.254937,0.024135,0.933617,60.99482,13.315256,60.470314,14.301475,4.0,0.00016708,10,611,0.13957,0.15897,0.06,0.07,100,0.0,0.66667,,,-0.01,0.01393,0.00042,-0.00314,0.00538,0.77461
1300,1331200,72.3551,118.55556,1.0,0.94,0.903834,-0.00153,0.010869,0.001933,0.153427,0.019531,0.930064,56.365353,18.359434,56.782341,18.304728,4.0,0.00016698,9,560,0.14116,0.16297,0.06,0.07,100,0.0,0.75,,,-0.01,0.01279,0.00075,-0.00232,0.00672,0.81136
1301,1332224,72.9316,94.14286,1.0,0.95,0.863576,-0.003052,0.015289,0.003276,0.2741,0.046735,0.928257,56.6973,19.555349,55.408409,20.152891,4.0,0.00016688,7,576,0.1328,0.16412,0.05,0.07,100,0.0,1.0,,,-0.01,0.01315,6e-05,-0.00168,0.00082,0.72012
1302,1333248,63.56473,139.625,0.875,0.94,0.723772,-0.001896,0.002385,0.001864,0.227049,0.019182,0.988367,47.718143,22.149853,47.142761,23.137749,4.0,0.00016678,8,750,0.13678,0.16202,0.06,0.07,100,0.0,1.0,,,-0.01,0.01562,-0.00017,-0.00328,0.00221,0.85071
1303,1334272,72.98191,94.4,1.0,0.94,0.764304,-0.002122,0.001583,0.001338,0.216085,0.009208,0.994278,47.628719,24.062309,47.290081,24.780994,4.0,0.00016668,5,694,0.13536,0.15424,0.06,0.07,100,0.0,1.0,,,-0.01,0.012,0.00021,-0.00175,0.00633,0.58215
1304,1335296,50.41336,206.9,0.7,0.91,0.886578,-0.002796,0.010183,0.002384,0.253091,0.030518,0.966627,51.402569,23.713007,51.088421,24.239145,4.0,0.00016657,10,644,0.14796,0.17087,0.09,0.06,100,0.0,1.0,,,-0.01,0.01374,-0.0,-0.00332,0.00459,0.68482
1305,1336320,73.44559,93.0,1.0,0.91,1.047663,-0.002886,0.002991,0.002119,0.224545,0.023612,0.979931,59.227051,16.650553,59.002522,17.435596,4.0,0.00016647,6,625,0.18013,0.19594,0.09,0.06,100,0.0,1.0,,,-0.01,0.01364,0.00014,-0.00255,0.00641,0.52746
1306,1337344,72.45457,102.14286,1.0,0.91,0.907633,-0.003002,0.01,0.002135,0.229147,0.026576,0.952482,54.246128,19.74221,53.397156,20.171803,4.0,0.00016637,7,710,0.1459,0.17416,0.09,0.06,100,0.0,1.0,,,-0.01,0.01231,-0.00032,-0.0003,-0.00032,0.70218
1307,1338368,62.85049,161.625,0.875,0.91,0.921849,-0.002046,0.004101,0.001353,0.192877,0.011823,0.984223,48.630962,22.701303,48.634151,23.532175,4.0,0.00016627,8,698,0.14303,0.16178,0.09,0.05,100,0.0,1.0,,,-0.01,0.01236,-0.00034,-0.00317,0.00447,0.69777
1308,1339392,61.95996,157.28571,0.85714,0.91,1.003431,-0.002745,0.002211,0.002466,0.230931,0.021066,0.98706,56.197815,19.178757,56.51807,19.771652,4.0,0.00016616,7,670,0.13149,0.15053,0.09,0.05,100,0.0,1.0,,,-0.01,0.01378,-7e-05,-0.00255,0.00564,0.53646
1309,1340416,64.4065,142.88889,0.88889,0.91,1.041053,-0.003731,0.007136,0.002792,0.237116,0.028564,0.958972,58.896709,18.037085,58.659267,18.718916,4.0,0.00016606,9,682,0.13465,0.16027,0.09,0.04,100,0.0,1.0,,,-0.01,0.01511,0.0002,-0.00248,0.00554,0.67448
1310,1341440,72.38826,123.28571,1.0,0.91,0.903546,-0.001849,0.002824,0.001786,0.197865,0.014997,0.982268,58.435696,17.774902,58.451744,18.560942,4.0,0.00016596,7,602,0.14164,0.16204,0.09,0.03,100,0.0,1.0,,,-0.01,0.01503,0.00045,0.00024,0.004,0.65972
1311,1342464,72.31438,118.22222,1.0,0.92,0.985499,-0.001109,0.010252,0.001595,0.198834,0.008092,0.961671,56.113285,22.149595,55.855217,22.690594,4.0,0.00016586,9,665,0.15245,0.17137,0.08,0.05,100,0.0,0.6,,,-0.01,0.01307,0.00017,-0.00381,0.00526,0.8037
1312,1343488,63.94097,140.125,0.875,0.92,0.944984,-0.001144,0.003318,0.002488,0.18397,0.024658,0.988018,53.283966,23.833031,53.724457,24.650475,4.0,0.00016575,8,700,0.14727,0.17142,0.08,0.05,100,0.0,1.0,,,-0.01,0.01493,0.00042,-0.0007,0.0081,0.64728
1313,1344512,73.27192,90.11111,1.0,0.92,1.040641,-0.003391,0.000967,0.003617,0.279769,0.040213,0.995535,58.12923,20.761391,58.633442,21.287815,4.0,0.00016565,9,676,0.15188,0.16903,0.08,0.02,100,0.0,1.0,,,-0.01,0.01451,0.00027,-0.00542,0.00963,0.75214
1314,1345536,64.43422,142.33333,0.88889,0.91,1.002721,-0.002418,0.016499,0.003402,0.216049,0.039411,0.931636,57.306149,21.849314,56.670383,22.020212,4.0,0.00016555,9,651,0.1401,0.16652,0.09,0.02,100,0.0,1.0,,,-0.01,0.01618,0.00034,-0.00147,0.00374,0.7144
1315,1346560,72.48954,117.66667,1.0,0.92,0.986188,-0.001566,0.002235,0.001777,0.173451,0.01702,0.986097,58.528957,17.677641,58.667854,18.724495,4.0,0.00016545,9,681,0.15035,0.1712,0.08,0.02,100,0.0,0.5,,,-0.01,0.01591,0.00037,-0.0036,0.00201,0.7956
1316,1347584,73.15782,90.33333,1.0,0.93,1.021624,-0.002735,0.003312,0.00255,0.230323,0.029471,0.987267,56.985439,22.080219,57.06823,22.46858,4.0,0.00016534,6,679,0.159,0.17931,0.07,0.02,100,0.0,1.0,,,-0.01,0.01503,0.00057,-0.00432,0.00621,0.52774
1317,1348608,63.24254,148.375,0.875,0.94,0.974715,-0.002249,0.003682,0.002607,0.207535,0.031669,0.979353,56.713116,19.880541,56.37891,20.146959,4.0,0.00016524,8,610,0.16667,0.18319,0.06,0.03,100,0.0,0.66667,,,-0.01,0.01285,-0.00027,-0.00061,0.00463,0.6463
1318,1349632,59.92695,192.33333,0.83333,0.93,1.055913,-0.002261,0.016074,0.003496,0.248664,0.041713,0.898122,56.589207,17.049805,55.396484,17.98926,4.0,0.00016514,6,690,0.21709,0.23511,0.07,0.03,100,0.0,1.0,,,-0.01,0.01239,-0.00059,0.00063,0.00248,0.44144
1319,1350656,72.60149,109.85714,1.0,0.93,0.970356,-0.002147,0.002665,0.002665,0.235233,0.024484,0.987341,55.87109,20.524158,55.73019,21.321209,4.0,0.00016504,7,681,0.18284,0.20429,0.07,0.03,100,0.0,0.0,,,-0.01,0.01482,0.00054,-0.00543,0.00638,0.62827
1320,1351680,73.26053,89.0,1.0,0.94,1.014937,-0.003455,0.002174,0.00202,0.239567,0.023612,0.990917,52.28376,23.809086,52.162483,24.332977,4.0,0.00016493,7,687,0.16371,0.1791,0.06,0.03,100,0.0,1.0,,,-0.01,0.01398,8e-05,-0.00204,0.00746,0.64274
1321,1352704,55.03819,180.125,0.75,0.93,0.842205,-0.002415,0.007004,0.001936,0.254529,0.015381,0.953285,56.693165,16.374548,55.550961,17.167492,4.0,0.00016483,8,698,0.12311,0.1457,0.07,0.03,100,0.0,1.0,,,-0.01,0.01346,0.00041,-0.00198,0.00103,0.58215
1322,1353728,60.25746,168.16667,0.83333,0.93,0.860969,-0.001271,0.010321,0.001862,0.177167,0.019461,0.943126,53.076733,18.865932,52.748829,19.41848,4.0,0.00016473,6,719,0.12687,0.14217,0.07,0.03,100,0.0,1.0,,,-0.01,0.01352,0.00036,-0.00125,0.00898,0.48002
1323,1354752,70.75202,160.4,1.0,0.93,1.014485,-0.002104,0.014493,0.003169,0.193754,0.038923,0.915368,53.242077,20.403458,53.312256,19.513496,4.0,0.00016463,5,664,0.13335,0.14787,0.07,0.03,100,0.0,0.83333,,,-0.01,0.01055,0.00013,8e-05,0.00715,0.43419
1324,1355776,61.05525,151.83333,0.83333,0.92,1.048806,-0.003327,0.012977,0.00298,0.310033,0.030343,0.934209,51.492699,18.527988,49.794476,19.052225,4.0,0.00016452,6,639,0.12474,0.14269,0.08,0.03,100,0.0,1.0,,,-0.01,0.01058,0.00021,-0.00036,7e-05,0.43258
1325,1356800,53.08037,190.57143,0.71429,0.9,1.04623,-0.002741,0.003615,0.002267,0.273667,0.024484,0.980915,49.026585,18.885134,48.393078,19.74247,4.0,0.00016442,7,698,0.15887,0.17584,0.1,0.03,100,0.0,0.6,,,-0.01,0.01309,0.00019,-0.00057,0.00635,0.45816
1326,1357824,62.65864,159.14286,0.85714,0.9,0.963664,-0.002851,0.007669,0.003045,0.225698,0.031948,0.961753,53.417515,20.019419,53.531338,20.258749,4.0,0.00016432,7,700,0.12406,0.14782,0.1,0.02,100,0.0,0.71429,,,-0.01,0.01501,0.00103,-0.00266,0.00592,0.52645
1327,1358848,54.00321,177.75,0.75,0.89,0.945804,-0.00357,0.005975,0.002421,0.351056,0.02567,0.963562,53.432095,17.529163,51.564198,17.490486,4.0,0.00016422,4,714,0.13393,0.1446,0.11,0.02,100,0.0,1.0,,,-0.01,0.01112,-9e-05,-0.00083,0.00339,0.29552
1328,1359872,73.10569,91.5,1.0,0.89,1.000492,-0.003586,0.003478,0.003635,0.327164,0.045794,0.969253,46.451626,14.917467,45.09433,15.450377,4.0,0.00016412,2,718,0.10939,0.11704,0.11,0.02,100,0.0,0.0,,,-0.01,0.00904,-0.00022,-0.00064,0.00401,0.18908
1329,1360896,59.01953,205.0,0.83333,0.88,1.053361,-0.004106,0.010334,0.003348,0.274099,0.039865,0.937598,43.34911,17.733244,42.890282,17.992296,4.0,0.00016401,6,694,0.13571,0.149,0.12,0.02,100,0.0,0.0,,,-0.01,0.01154,-0.00033,-0.00072,0.00209,0.4297
1330,1361920,48.00464,247.11111,0.66667,0.86,1.022438,-0.004294,0.016221,0.00451,0.311211,0.066581,0.88553,54.341545,16.201578,53.815559,16.840689,4.0,0.00016391,9,646,0.10356,0.12208,0.14,0.02,100,0.0,1.0,,,-0.01,0.01288,9e-05,-0.00333,0.00578,0.48994
1331,1362944,73.44227,88.8,1.0,0.86,0.981645,-0.002655,0.002775,0.002568,0.300361,0.023158,0.984096,52.367779,19.955708,53.255974,21.089563,4.0,0.00016381,10,657,0.10835,0.12623,0.14,0.02,100,0.0,1.0,,,-0.01,0.01369,0.00062,-0.00287,0.00996,0.88899
1332,1363968,72.01037,123.22222,1.0,0.87,1.002516,-0.001369,0.007883,0.002198,0.227899,0.021275,0.963803,55.02219,21.13035,56.723896,20.932335,4.0,0.00016371,9,693,0.11011,0.13132,0.13,0.02,100,0.0,1.0,,,-0.01,0.01373,0.00076,-0.00355,0.01101,0.76203
1333,1364992,65.05222,128.33333,0.88889,0.87,1.046902,-0.001768,0.004152,0.00243,0.209271,0.015311,0.973581,61.094578,17.01816,61.078758,17.227127,4.0,0.0001636,9,666,0.11883,0.13936,0.13,0.02,100,0.0,1.0,,,-0.01,0.01386,0.00012,-0.00207,0.00665,0.66143
1334,1366016,73.00174,102.83333,1.0,0.87,1.01538,-0.001863,0.009498,0.001447,0.232754,0.014683,0.881685,61.058567,12.639256,60.113125,12.802405,4.0,0.0001635,6,695,0.11344,0.13176,0.13,0.01,100,0.0,1.0,,,-0.01,0.01253,0.00044,0.00066,0.00054,0.52755
1335,1367040,72.14165,122.125,1.0,0.88,1.125868,-0.002012,0.007713,0.002464,0.192725,0.025705,0.821618,62.310467,9.125727,62.272503,9.420567,4.0,0.0001634,8,650,0.11068,0.1274,0.12,0.01,100,0.0,1.0,,,-0.01,0.0121,0.00023,0.00042,0.0056,0.62442
1336,1368064,65.38335,126.55556,0.88889,0.89,1.054412,-0.003114,0.002314,0.00268,0.225045,0.033447,0.952616,61.523525,9.43312,61.335453,10.179109,4.0,0.0001633,9,655,0.10637,0.1258,0.11,0.01,100,0.0,1.0,,,-0.01,0.01107,0.00042,-0.002,0.00623,0.64676
1337,1369088,64.2894,144.88889,0.88889,0.88,0.940469,-0.003072,0.013442,0.002733,0.238097,0.029576,0.798947,61.358006,11.075937,60.756992,11.507237,4.0,0.00016319,9,657,0.11169,0.13617,0.12,0.01,100,0.0,0.5,,,-0.01,0.01425,0.00065,-0.00195,0.00331,0.70322
1338,1370112,73.5503,86.44444,1.0,0.9,0.872757,-0.002577,0.001857,0.00216,0.220679,0.019601,0.981528,57.179169,14.722462,57.02536,15.622926,4.0,0.00016309,9,672,0.11717,0.1431,0.1,0.01,100,0.0,1.0,,,-0.01,0.01245,0.00019,-0.00267,0.00703,0.87758
1339,1371136,73.64325,83.5,1.0,0.91,0.77512,-0.002334,0.009022,0.002241,0.266091,0.022182,0.945501,51.943989,17.48424,51.293617,17.926081,4.0,0.00016299,6,738,0.13139,0.15294,0.09,0.01,100,0.0,1.0,,,-0.01,0.01264,0.0001,-0.00147,0.00277,0.64425
1340,1372160,48.02351,206.11111,0.66667,0.9,0.911969,-0.00265,0.001326,0.00174,0.227761,0.017439,0.991551,54.404602,17.936218,54.306469,18.540232,4.0,0.00016289,9,690,0.12887,0.15321,0.1,0.02,100,0.0,0.66667,,,-0.01,0.0109,0.00058,-0.00611,0.00741,0.57507
1341,1373184,72.89232,95.28571,1.0,0.91,0.943361,-0.003592,0.004712,0.004479,0.26621,0.059222,0.959383,60.065651,14.599483,60.045803,15.102114,4.0,0.00016278,7,681,0.12439,0.14737,0.09,0.01,100,0.0,1.0,,,-0.01,0.01339,0.00069,-0.00154,0.0088,0.63525
1342,1374208,65.29032,136.2,0.9,0.93,0.901985,-0.001962,0.012298,0.003798,0.234457,0.047712,0.855258,60.803551,13.364839,60.692623,13.156808,4.0,0.00016268,10,683,0.12186,0.15647,0.07,0.01,100,0.0,1.0,,,-0.01,0.01249,0.00038,-0.0027,0.00346,0.82648
1343,1375232,73.23729,88.8,1.0,0.93,0.931398,-0.001554,0.002948,0.002247,0.214675,0.018171,0.96515,60.702122,12.37243,60.857002,13.098853,4.0,0.00016258,10,664,0.12567,0.15528,0.07,0.01,100,0.0,1.0,,,-0.01,0.01381,0.00031,-0.00348,0.00628,0.93852
1344,1376256,72.09104,106.28571,1.0,0.93,0.931264,-0.003813,0.008219,0.002457,0.229724,0.028704,0.930607,59.831669,14.739883,59.431396,15.187282,4.0,0.00016248,7,678,0.13066,0.1534,0.07,0.01,100,0.0,1.0,,,-0.01,0.01259,0.00064,-0.00545,0.00451,0.65629
1345,1377280,53.84869,160.5,0.75,0.92,0.861322,-0.002704,0.011849,0.002199,0.313676,0.020891,0.923122,57.191826,15.716674,55.349773,17.355082,4.0,0.00016237,8,697,0.13759,0.16283,0.07,0.01,100,0.125,1.0,,,-0.01,0.01368,0.00011,-0.004,0.00083,0.61356
1346,1378304,72.08115,108.75,1.0,0.92,0.847153,-0.003792,0.009482,0.002175,0.255992,0.02567,0.923581,54.5224,14.840993,53.604404,15.558094,4.0,0.00016227,8,705,0.18022,0.20691,0.07,0.01,100,0.0,1.0,,,-0.01,0.00829,-0.00042,-0.00414,0.00209,0.83166
1347,1379328,74.05576,84.0,1.0,0.92,0.724465,-0.002822,0.003096,0.002114,0.227703,0.024205,0.981536,48.865059,17.942055,48.422615,18.441317,4.0,0.00016217,4,753,0.15553,0.17677,0.07,0.02,100,0.0,0.66667,,,-0.01,0.01052,1e-05,-0.00276,0.00943,0.48461
1348,1380352,62.60176,173.66667,0.88889,0.92,0.938764,-0.001838,0.007117,0.001981,0.231711,0.017892,0.957618,52.870117,18.087179,53.105156,18.427841,4.0,0.00016207,9,705,0.17019,0.19296,0.07,0.02,100,0.0,1.0,,,-0.01,0.00913,-0.00081,-0.00809,0.00572,0.73383
1349,1381376,53.67407,183.5,0.75,0.9,0.859914,-0.00217,0.011552,0.002551,0.27932,0.031215,0.919579,55.220379,16.272217,54.762024,16.799393,4.0,0.00016196,8,687,0.14452,0.17049,0.09,0.02,100,0.0,0.0,,,-0.01,0.01239,7e-05,-0.00518,0.00646,0.57099
1350,1382400,73.45809,79.42857,1.0,0.91,0.918208,-0.001651,0.008123,0.002497,0.281062,0.027937,0.951277,56.230682,17.321695,56.060642,17.975204,4.0,0.00016186,7,630,0.13684,0.16574,0.08,0.04,100,0.0,0.6,,,-0.01,0.01258,0.00035,-0.00526,0.00686,0.63554
1351,1383424,54.02133,136.5,0.75,0.88,1.076231,-0.001054,0.007235,0.002305,0.172754,0.016497,0.922174,60.576336,14.000625,59.952759,16.413795,4.0,0.00016176,12,638,0.12666,0.15029,0.09,0.04,100,0.16667,1.0,,,-0.01,0.01161,0.00033,-0.00752,0.00634,0.72108
1352,1384448,72.91192,90.91667,1.0,0.91,1.083071,-0.0025,0.013537,0.003354,0.318449,0.04391,0.606298,65.977623,6.485461,65.338661,8.101762,4.0,0.00016166,12,643,0.12948,0.15606,0.06,0.04,100,0.0,1.0,,,-0.01,0.01137,0.00074,-0.00356,0.00666,0.93928
1353,1385472,57.16851,98.2,0.8,0.9,0.856101,-0.001587,0.009675,0.002244,0.287282,0.022984,0.945103,53.758842,17.643087,51.951111,19.072351,4.0,0.00016156,5,724,0.17346,0.18927,0.06,0.04,100,0.2,1.0,,,-0.01,0.01384,0.00018,-0.00449,0.00282,0.41993
1354,1386496,72.41887,105.7,1.0,0.91,0.905413,-0.001925,0.011871,0.001797,0.230812,0.015695,0.944212,51.678814,20.286186,52.775146,20.715773,4.0,0.00016145,10,680,0.141,0.16657,0.05,0.03,100,0.0,1.0,,,-0.01,0.01226,0.00019,-0.00549,0.00598,0.96
1355,1387520,62.5675,168.75,0.875,0.9,0.983795,-0.002877,0.010317,0.002557,0.230328,0.024449,0.942939,57.946194,19.28513,57.65081,19.200714,4.0,0.00016135,8,690,0.12809,0.15371,0.06,0.04,100,0.0,0.33333,,,-0.01,0.01255,0.00098,-0.00484,0.00338,0.60738
1356,1388544,72.2111,93.81818,1.0,0.9,0.867411,-0.002959,0.013449,0.002364,0.264163,0.023751,0.79195,60.005955,11.277289,60.427071,11.883016,4.0,0.00016125,11,643,0.11163,0.14784,0.06,0.04,100,0.0,1.0,,,-0.01,0.01464,0.0007,-0.00347,0.00222,1.04941
1357,1389568,72.37974,108.66667,1.0,0.92,0.951319,-0.001844,0.011004,0.002908,0.217122,0.033064,0.898962,58.965263,14.582445,59.517529,15.408076,4.0,0.00016115,9,567,0.11413,0.1415,0.05,0.04,100,0.0,1.0,,,-0.01,0.01328,0.00091,-0.0039,0.00675,0.78317
1358,1390592,73.02894,84.7,1.0,0.92,0.883855,-0.001306,0.004574,0.003137,0.258427,0.03125,0.976652,56.456554,18.697336,56.810707,19.496908,4.0,0.00016104,10,683,0.11826,0.15007,0.05,0.04,100,0.0,1.0,,,-0.01,0.0119,0.00078,-0.00583,0.0083,0.9675
1359,1391616,64.85395,124.11111,0.88889,0.93,0.863473,-0.001254,0.003509,0.002531,0.188927,0.027762,0.982007,55.972115,20.549603,56.582802,20.961065,4.0,0.00016094,9,677,0.11281,0.13748,0.04,0.03,100,0.0,1.0,,,-0.01,0.01516,0.00052,-0.0031,0.00471,0.77758
1360,1392640,66.61124,127.63636,0.90909,0.93,1.025002,-0.003287,0.001416,0.002732,0.235692,0.033517,0.976413,65.079842,11.448589,65.354721,11.758086,4.0,0.00016084,11,638,0.14238,0.16263,0.04,0.03,100,0.0,1.0,,,-0.01,0.01538,0.00044,-0.00079,0.00801,0.83893
1361,1393664,73.60559,82.27273,1.0,0.95,1.104496,-0.003965,0.000933,0.003139,0.265591,0.027379,0.708598,68.451248,2.671381,69.051193,2.479873,4.0,0.00016074,11,609,0.11957,0.14489,0.04,0.02,100,0.0,0.75,,,-0.01,0.01503,0.00108,-0.00573,0.0091,0.81884
1362,1394688,73.27673,81.69231,1.0,0.96,1.058459,-0.003372,0.000666,0.00267,0.272118,0.025635,0.749048,69.350891,2.558514,69.596451,2.33458,4.0,0.00016063,13,639,0.11158,0.13269,0.03,0.02,100,0.0,1.0,,,-0.01,0.01294,0.00129,-0.00332,0.00751,0.99723
1363,1395712,73.05536,93.45455,1.0,0.97,0.968269,-0.003095,0.003599,0.003565,0.283013,0.040632,0.855208,68.320946,6.214967,67.830879,6.888039,4.0,0.00016053,11,617,0.1253,0.15508,0.03,0.02,100,0.0,1.0,,,-0.01,0.01462,0.00091,-0.00257,0.00515,0.95799
1364,1396736,73.61125,84.77778,1.0,0.97,1.003089,-0.003164,0.001696,0.004294,0.214983,0.057199,0.976793,64.904175,12.017627,64.716248,12.832141,4.0,0.00016043,9,653,0.1161,0.14088,0.03,0.02,100,0.0,1.0,,,-0.01,0.01424,0.00102,-0.00523,0.01078,0.75511
1365,1397760,73.2129,91.88889,1.0,0.98,1.005288,-0.002235,0.002277,0.003964,0.218219,0.049909,0.982797,62.573906,16.26244,62.583523,16.675232,4.0,0.00016033,9,630,0.12902,0.15383,0.02,0.01,100,0.0,0.0,,,-0.01,0.01537,0.00098,-0.00476,0.00893,0.77981
1366,1398784,67.35354,116.53846,0.92308,0.97,1.055486,-0.003115,0.001093,0.002519,0.24369,0.022182,0.985987,66.44828,12.182636,66.481789,12.334951,4.0,0.00016022,13,561,0.13152,0.1614,0.03,0.03,100,0.0,0.6,,,-0.01,0.01265,0.00156,-0.00361,0.00647,0.96157
1367,1399808,72.43693,106.71429,1.0,0.97,0.961908,-0.002515,0.00664,0.002158,0.299269,0.023926,0.821865,66.72773,7.712682,65.669502,8.313573,4.0,0.00016012,7,700,0.1311,0.16127,0.03,0.03,100,0.0,0.0,,,-0.01,0.01274,0.00112,-0.00535,0.0011,0.65555
1368,1400832,58.82884,106.63636,0.81818,0.95,1.126808,-4.2e-05,0.013633,0.001515,0.299792,0.006348,0.691295,66.302757,6.922943,64.841194,12.21404,4.0,0.00016002,11,659,0.15091,0.17815,0.03,0.03,100,0.18182,1.0,,,-0.01,0.01285,0.00064,-0.00464,0.00541,0.72486
1369,1401856,72.04585,114.88889,1.0,0.96,1.200554,-0.000875,0.008122,0.001342,0.166789,0.007847,0.728368,64.470726,8.539969,64.987923,7.641984,4.0,0.00015992,9,558,0.16257,0.17705,0.02,0.04,100,0.0,0.5,,,-0.01,0.01145,0.001,-0.00378,0.00725,0.73369
1370,1402880,72.57883,97.22222,1.0,0.97,1.210686,-0.004373,0.007238,0.002536,0.272683,0.022879,0.624055,66.993217,4.324278,66.033211,5.9587,4.0,0.00015981,9,639,0.15341,0.17391,0.01,0.04,100,0.0,1.0,,,-0.01,0.01189,0.00154,-0.00328,0.00374,0.7009
