iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1702,1742848,74.82223,84.4,1.0,0.98,1.080568,-0.00263,0.003899,0.002437,0.287551,0.022008,0.231415,69.10186,1.253547,69.245872,1.653082,4.0,0.00012582,10,648,0.12928,0.16553,0.0,0.94,100,0.3,0.69048,,,-0.01,0.02794,0.00237,0.00248,0.00974,0.73899
1703,1743872,74.70489,85.41667,1.0,0.98,1.049227,-0.002448,0.007483,0.00276,0.232265,0.019461,0.513038,68.577927,2.914902,68.475273,3.126196,4.0,0.00012572,12,666,0.15449,0.1956,0.0,0.93,100,0.5,0.65957,,,-0.01,0.02516,0.00057,-0.00015,0.00608,0.99305
1704,1744896,74.71011,86.6,1.0,0.98,1.076749,-0.001887,0.012604,0.002859,0.209431,0.023298,0.641174,67.749748,4.79967,67.694588,4.837825,4.0,0.00012561,10,669,0.14353,0.18355,0.0,0.9,100,0.2,0.64865,,,-0.01,0.02751,1e-05,-0.00033,0.00818,0.79299
1705,1745920,67.47691,83.0,0.9,0.98,1.004557,-0.001779,0.072506,0.001666,0.393699,0.014788,0.489194,66.461082,5.595978,64.703926,9.431717,4.0,0.00012551,10,686,0.14212,0.18461,0.0,0.9,100,0.4,0.64286,,,-0.01,0.02655,0.00066,0.00033,0.00263,0.75972
1706,1746944,61.46121,120.33333,0.83333,0.96,1.127888,-0.001908,0.069416,0.00237,0.349308,0.026751,0.329068,68.034355,3.161834,66.983528,8.226916,4.0,0.00012541,12,656,0.13584,0.17253,0.01,0.9,100,0.16667,0.79381,,,-0.01,0.02993,0.00203,0.00093,0.00725,0.75507
1707,1747968,74.8114,90.7,1.0,0.96,1.280319,-0.003411,0.018018,0.003074,0.269563,0.027448,0.040381,67.172615,3.929203,67.056702,3.414483,4.0,0.00012531,10,654,0.18493,0.22081,0.01,0.87,100,0.2,0.75676,,,-0.01,0.0237,-0.00014,-0.00174,0.00789,0.75682
1708,1748992,73.2065,115.0,1.0,0.96,1.215353,-0.003751,0.013292,0.002612,0.276452,0.021449,0.463621,65.213074,3.971889,64.661903,4.068664,4.0,0.0001252,6,669,0.18219,0.21819,0.01,0.86,100,0.5,0.73077,,,-0.01,0.02264,-0.00272,0.00034,0.00151,0.47802
1709,1750016,74.45412,88.0,1.0,0.96,1.181164,-0.002992,0.020585,0.002597,0.263741,0.026681,0.649233,62.460438,5.584738,62.139553,6.255808,4.0,0.0001251,8,684,0.1838,0.22405,0.01,0.85,100,0.625,0.5,,,-0.01,0.02157,-0.00027,-0.00069,0.00268,0.67903
1710,1751040,63.51909,173.77778,0.88889,0.95,1.149946,-0.003375,0.010908,0.001901,0.268603,0.021938,0.785876,62.384922,5.185495,62.615063,5.799307,4.0,0.000125,9,682,0.16834,0.20934,0.02,0.86,100,0.77778,0.85271,,,-0.01,0.02457,-0.00055,-0.00155,0.00202,0.6621
1711,1752064,65.97047,140.33333,0.88889,0.95,1.258314,-0.003177,0.008218,0.002366,0.25073,0.013044,0.840946,63.861546,4.998244,64.219887,5.757321,4.0,0.0001249,9,662,0.17233,0.20643,0.03,0.86,100,0.44444,0.67857,,,-0.01,0.02727,0.00066,-0.00049,0.00632,0.60813
1712,1753088,74.87963,95.22222,1.0,0.95,1.171872,-0.001577,0.015512,0.001832,0.25677,0.014125,0.41896,65.031944,4.248618,65.305565,4.23072,4.0,0.00012479,9,676,0.18296,0.22147,0.03,0.86,100,0.33333,0.66667,,,-0.01,0.02457,-0.00039,-0.00091,0.00598,0.72941
1713,1754112,73.7051,108.54545,1.0,0.95,1.175458,-0.003728,0.004601,0.002755,0.381354,0.025391,0.610994,65.703712,2.352597,66.856468,2.679408,4.0,0.00012469,11,654,0.17823,0.21271,0.03,0.86,100,0.36364,0.71698,,,-0.01,0.02851,0.00224,0.00136,0.00982,0.82725
1714,1755136,65.4306,101.125,0.875,0.94,1.183075,-0.000435,0.05685,0.001241,0.283472,0.009033,0.393643,66.486633,3.841475,65.411819,8.379974,4.0,0.00012459,8,668,0.18415,0.21892,0.03,0.87,100,0.375,0.66667,,,-0.01,0.02645,0.00043,0.00064,0.00536,0.55213
1715,1756160,74.73226,94.88889,1.0,0.94,1.364792,-0.004001,0.008339,0.00255,0.301087,0.026332,0.729958,67.020287,4.055526,66.88369,4.336061,4.0,0.00012449,9,660,0.20045,0.23264,0.03,0.89,100,0.33333,0.74419,,,-0.01,0.02267,-0.00179,-0.00107,0.00599,0.67699
1716,1757184,73.63858,113.71429,1.0,0.95,1.317534,-0.003919,0.008148,0.002326,0.259184,0.026576,0.887022,65.021431,6.241472,64.70369,7.070526,4.0,0.00012438,7,666,0.19269,0.22588,0.03,0.9,100,0.28571,0.75714,,,-0.01,0.02186,-0.0036,-0.00226,0.00625,0.536
1717,1758208,61.74504,149.66667,0.83333,0.95,1.1561,-0.00342,0.010912,0.001914,0.256455,0.015765,0.886691,64.819778,7.397527,65.003006,7.959122,4.0,0.00012428,12,661,0.17803,0.21114,0.04,0.91,100,0.5,0.86667,,,-0.01,0.02664,0.00022,0.00082,0.00625,0.77247
1718,1759232,74.52355,95.125,1.0,0.95,1.239184,-0.003002,0.006955,0.001968,0.287431,0.015834,0.328687,68.275314,2.154036,68.090157,2.541751,4.0,0.00012418,8,661,0.18787,0.22375,0.04,0.89,100,0.375,0.675,,,-0.01,0.0249,-4e-05,-0.00067,0.00626,0.59972
1719,1760256,68.6321,94.0,0.92308,0.94,1.156433,-0.001626,0.066685,0.002924,0.317143,0.026925,0.350143,67.651718,2.786143,66.841095,8.219859,4.0,0.00012408,13,658,0.17086,0.20976,0.04,0.91,100,0.23077,0.6338,,,-0.01,0.02848,0.00226,0.00113,0.00667,0.89437
1720,1761280,66.72576,88.3,0.9,0.94,1.047602,-0.001489,0.073041,0.001865,0.239409,0.020926,0.41585,65.933884,4.838241,65.263466,8.958349,4.0,0.00012397,10,661,0.16428,0.20595,0.03,0.91,100,0.7,0.62069,,,-0.01,0.02991,0.00189,0.00192,0.00438,0.72367
1721,1762304,74.85837,90.16667,1.0,0.95,1.248359,-0.004303,0.005793,0.003053,0.366248,0.032715,0.272494,67.44519,2.371646,68.173454,2.320954,4.0,0.00012387,12,641,0.17173,0.20613,0.02,0.91,100,0.16667,0.6087,,,-0.01,0.02509,0.0012,0.0017,0.01059,0.8737
1722,1763328,74.98199,82.76923,1.0,0.95,1.158949,-0.002982,0.005893,0.002829,0.264189,0.023856,0.603599,67.486748,2.935564,67.969788,3.247412,4.0,0.00012377,13,633,0.15925,0.1936,0.02,0.94,100,0.23077,0.62791,,,-0.01,0.02564,0.00243,0.00211,0.0086,0.96928
1723,1764352,74.11805,100.11111,1.0,0.95,1.152777,-0.003072,0.005353,0.001584,0.275513,0.012068,0.630271,67.787125,3.131268,68.177238,3.073528,4.0,0.00012367,9,655,0.16212,0.19808,0.02,0.91,100,0.22222,0.74286,,,-0.01,0.02749,0.00016,0.00145,0.00521,0.69128
1724,1765376,69.71527,86.2,0.93333,0.95,1.141585,-0.001919,0.079178,0.003094,0.307164,0.028111,0.249588,68.086403,3.202153,67.250038,8.065495,4.0,0.00012356,15,645,0.17458,0.21613,0.02,0.89,100,0.46667,0.575,,,-0.01,0.02834,0.00198,0.00086,0.00593,1.08228
1725,1766400,61.3538,94.16667,0.83333,0.94,1.189703,-0.00237,0.056923,0.002076,0.421739,0.02274,0.547157,67.12809,4.83193,65.611794,9.157306,4.0,0.00012346,6,672,0.18363,0.2237,0.02,0.89,100,0.66667,0.53333,,,-0.01,0.02507,-0.00083,-0.00159,0.00105,0.389
1726,1767424,73.74882,102.22222,1.0,0.96,1.170911,-0.003343,0.016506,0.003205,0.342575,0.032192,0.538736,65.929001,4.451976,65.741394,4.742453,4.0,0.00012336,9,675,0.20413,0.24067,0.0,0.88,100,0.22222,0.73214,,,-0.01,0.02455,0.00021,-0.00102,0.0051,0.71372
1727,1768448,73.60987,113.30769,1.0,0.96,1.18796,-0.002798,0.009342,0.00375,0.345162,0.039516,0.438239,65.636536,3.902661,66.493042,3.623479,4.0,0.00012326,13,662,0.18057,0.22053,0.0,0.87,100,0.38462,0.71429,,,-0.01,0.02751,0.00148,0.001,0.0091,0.99269
1728,1769472,75.20671,84.875,1.0,0.96,1.197182,-0.001746,0.014454,0.001599,0.233636,0.011719,0.668678,65.810768,4.60639,65.875793,5.200307,4.0,0.00012316,8,649,0.1786,0.20636,0.0,0.89,100,0.125,0.60714,,,-0.01,0.02611,0.00077,0.0011,0.00755,0.60549
1729,1770496,74.488,92.69231,1.0,0.98,1.229201,-0.003021,0.004281,0.002433,0.276925,0.019148,0.884646,66.124199,4.311838,66.627525,4.870172,4.0,0.00012305,13,655,0.18837,0.21913,0.0,0.88,100,0.30769,0.64583,,,-0.01,0.02551,0.00032,-0.00056,0.00591,1.00124
1730,1771520,74.47823,91.875,1.0,0.98,1.14237,-0.002738,0.013768,0.001577,0.218219,0.009696,0.806267,65.174515,6.337994,65.358849,6.811086,4.0,0.00012295,8,668,0.17255,0.20581,0.0,0.89,100,0.25,0.5,,,-0.01,0.0294,0.0003,-0.00059,0.00271,0.62848
1731,1772544,68.11612,117.91667,0.91667,0.97,1.144727,-0.002345,0.005473,0.003025,0.267784,0.022426,0.805798,67.467422,4.02449,68.097252,4.19066,4.0,0.00012285,12,647,0.16998,0.20437,0.01,0.89,100,0.33333,0.71875,,,-0.01,0.02842,0.00126,0.00087,0.00668,0.84078
1732,1773568,66.19208,87.11111,0.88889,0.96,1.158366,-0.001821,0.075439,0.003962,0.377003,0.046526,0.352109,68.071526,3.858118,66.722076,8.42445,4.0,0.00012275,9,670,0.17237,0.21019,0.01,0.88,100,0.44444,0.71875,,,-0.01,0.02836,-0.00118,1e-05,0.00229,0.6305
1733,1774592,73.34466,111.72727,1.0,0.96,1.114004,-0.002815,0.014071,0.003277,0.277583,0.03132,0.719048,66.132645,5.670222,66.724968,5.441798,4.0,0.00012264,11,669,0.18761,0.2258,0.01,0.9,100,0.54545,0.77027,,,-0.01,0.02577,0.00056,-0.00135,0.00872,0.87314
1734,1775616,74.40839,95.09091,1.0,0.97,1.169283,-0.002361,0.009309,0.003661,0.262207,0.039551,0.314936,67.240715,3.523355,67.756088,3.121803,4.0,0.00012254,11,652,0.17123,0.20779,0.01,0.92,100,0.36364,0.61111,,,-0.01,0.02818,0.00132,0.00067,0.00679,0.83591
1735,1776640,74.53788,89.6,1.0,0.98,1.146417,-0.00406,0.003035,0.003013,0.293868,0.023682,0.528729,68.273232,2.080418,68.669266,2.035976,4.0,0.00012244,10,653,0.17578,0.21097,0.01,0.9,100,0.5,0.7027,,,-0.01,0.02922,0.00018,0.00074,0.00421,0.7713
1736,1777664,74.15537,99.54545,1.0,0.98,1.109659,-0.003343,0.003252,0.002086,0.279344,0.016148,0.635466,68.266434,2.163951,68.485001,2.324499,4.0,0.00012234,11,653,0.16291,0.20526,0.01,0.9,100,0.45455,0.72857,,,-0.01,0.02651,0.00109,0.00077,0.00715,0.83854
1737,1778688,68.506,90.85714,0.92857,0.97,1.058826,-0.000955,0.077742,0.002833,0.232409,0.02846,0.153675,68.209366,2.425059,67.354271,7.622108,4.0,0.00012223,14,662,0.1595,0.20732,0.01,0.86,100,0.64286,0.68571,,,-0.01,0.02395,0.00105,-0.00025,0.00193,1.0535
1738,1779712,74.3068,89.0,1.0,0.97,1.162712,-0.003462,0.00392,0.003313,0.320174,0.030483,0.346877,68.385155,1.763909,68.38636,1.827783,4.0,0.00012213,7,661,0.15257,0.18333,0.01,0.85,100,0.42857,0.73333,,,-0.01,0.02748,-0.00026,2e-05,0.00499,0.53433
1739,1780736,65.08204,103.0,0.88889,0.96,1.177147,-0.002556,0.078307,0.002658,0.440155,0.025286,0.409934,66.737206,4.469299,64.854759,8.893247,4.0,0.00012203,9,664,0.17473,0.21108,0.01,0.85,100,0.44444,0.73585,,,-0.01,0.02284,-0.00151,-0.0059,0.00213,0.62465
1740,1781760,66.35546,95.1,0.9,0.96,1.118144,-0.001712,0.068421,0.002615,0.361394,0.021589,0.574742,65.06971,6.439326,63.819942,10.103543,4.0,0.00012193,10,638,0.15717,0.19642,0.0,0.82,100,0.3,0.73333,,,-0.01,0.02439,0.00026,0.00036,0.00262,0.71083
1741,1782784,66.70888,126.0,0.9,0.95,1.124932,-0.003992,0.012703,0.003984,0.29574,0.037144,0.832594,65.100723,5.977582,65.369148,6.685401,4.0,0.00012182,10,654,0.15511,0.18902,0.01,0.81,100,0.4,0.75949,,,-0.01,0.02435,0.00106,-0.00137,0.00663,0.69912
1742,1783808,73.5719,109.7,1.0,0.96,1.123796,-0.001927,0.010995,0.002165,0.302741,0.01702,0.30238,66.397469,3.818667,67.056351,3.338819,4.0,0.00012172,10,657,0.16013,0.19472,0.01,0.78,100,0.2,0.72,,,-0.01,0.02609,0.00201,-0.00038,0.00767,0.77462
1743,1784832,74.72821,88.27273,1.0,0.96,1.142285,-0.00288,0.005277,0.002462,0.299418,0.024588,0.472055,67.343674,2.541612,67.994888,2.57634,4.0,0.00012162,11,649,0.159,0.19681,0.01,0.79,100,0.27273,0.6,,,-0.01,0.02862,0.00187,0.00154,0.00855,0.82912
1744,1785856,74.28863,99.36364,1.0,0.96,1.085646,-0.002799,0.010525,0.001434,0.274096,0.013218,0.318627,67.047073,3.696034,67.433128,3.271172,4.0,0.00012152,11,674,0.16511,0.20339,0.01,0.76,100,0.36364,0.66667,,,-0.01,0.02462,0.00114,-0.00014,0.00599,0.89606
1745,1786880,73.84502,99.36364,1.0,0.96,1.109106,-0.00364,0.002593,0.002556,0.29244,0.021275,0.639676,67.487617,1.934827,67.839928,2.13604,4.0,0.00012141,11,654,0.16429,0.20164,0.01,0.78,100,0.54545,0.67647,,,-0.01,0.02562,0.00166,-0.00088,0.00405,0.86013
1746,1787904,74.82,89.0,1.0,0.96,1.126912,-0.004269,0.001973,0.003462,0.326196,0.037319,0.750545,67.81044,1.820768,68.462257,2.097009,4.0,0.00012131,11,646,0.14879,0.1829,0.01,0.81,100,0.09091,0.57143,,,-0.01,0.02603,0.00253,0.00087,0.00945,0.80863
1747,1788928,74.24777,89.63636,1.0,0.97,1.012896,-0.003606,0.001816,0.002712,0.340725,0.024798,0.724935,68.142998,1.818952,68.720718,1.915111,4.0,0.00012121,11,655,0.13747,0.16922,0.01,0.84,100,0.27273,0.6875,,,-0.01,0.02706,0.00176,-0.00065,0.00878,0.85443
1748,1789952,74.61567,84.23077,1.0,0.98,1.005227,-0.002948,0.002135,0.003322,0.296281,0.025984,0.732865,68.390526,1.970307,68.899406,2.136151,4.0,0.00012111,13,652,0.13658,0.17232,0.01,0.86,100,0.07692,0.51852,,,-0.01,0.0246,0.00322,-0.00037,0.00655,0.99897
1749,1790976,74.61052,87.5,1.0,0.98,0.981345,-0.002651,0.003724,0.002034,0.247658,0.021449,0.596393,68.614861,2.368562,69.0308,2.359368,4.0,0.000121,10,610,0.13064,0.16075,0.01,0.88,100,0.1,0.52381,,,-0.01,0.02403,0.00284,-0.00063,0.00841,0.78279
1750,1792000,69.33888,85.53333,0.93333,0.99,1.01728,-0.001821,0.069237,0.003911,0.28339,0.0399,0.368311,68.586281,3.472686,67.677444,8.44348,4.0,0.0001209,15,648,0.12634,0.15986,0.0,0.88,100,0.26667,0.53571,,,-0.01,0.02383,0.00278,-8e-05,0.00666,1.05681
1751,1793024,74.01697,87.66667,1.0,0.99,1.025738,-0.002712,0.009793,0.002776,0.258319,0.030343,0.698947,67.309647,3.646578,67.428696,4.0712,4.0,0.0001208,9,664,0.14867,0.18067,0.0,0.89,100,0.44444,0.6087,,,-0.01,0.02069,0.00199,-0.00025,0.00709,0.70875
1752,1794048,75.02706,80.66667,1.0,0.99,0.97784,-0.002553,0.005297,0.002601,0.248055,0.023437,0.895147,67.131676,5.152862,67.648987,5.4472,4.0,0.0001207,12,655,0.12238,0.15007,0.0,0.87,100,0.08333,0.4,,,-0.01,0.02554,0.00329,0.00063,0.01071,0.93328
1753,1795072,73.85294,101.07692,1.0,0.99,0.981604,-0.002897,0.015493,0.004226,0.232739,0.047886,0.147346,68.108719,4.64652,68.597252,3.6324,4.0,0.0001206,13,664,0.1276,0.16518,0.0,0.91,100,0.30769,0.33333,,,-0.01,0.0251,0.00335,0.00111,0.00393,1.0252
1754,1796096,74.39923,85.63636,1.0,0.99,0.994512,-0.002823,0.002958,0.003426,0.265983,0.036063,0.508812,69.040573,2.01488,69.372055,1.969004,4.0,0.00012049,11,646,0.1272,0.16288,0.0,0.9,100,0.27273,0.6,,,-0.01,0.02487,0.00227,0.00021,0.00695,0.84025
1755,1797120,74.27571,83.92308,1.0,0.99,0.908497,-0.002278,0.002921,0.001874,0.21627,0.010603,0.475752,69.009987,1.879504,69.352516,1.893313,4.0,0.00012039,13,664,0.12744,0.16579,0.0,0.91,100,0.46154,0.34783,,,-0.01,0.0256,0.00425,0.00065,0.00438,1.04583
1756,1798144,74.91469,79.09091,1.0,0.99,0.974039,-0.002532,0.001284,0.002103,0.25259,0.013881,0.761501,69.448517,1.649083,69.906654,1.73528,4.0,0.00012029,11,643,0.11935,0.15029,0.0,0.91,100,0.09091,0.4,,,-0.01,0.026,0.00367,0.00046,0.01023,0.82398
1757,1799168,74.82117,80.21429,1.0,0.99,1.009959,-0.004082,0.001401,0.003521,0.344076,0.042062,0.804965,69.568748,1.842268,69.827858,2.059667,4.0,0.00012019,14,632,0.12621,0.15902,0.0,0.91,100,0.14286,0.57895,,,-0.01,0.0233,0.00275,0.0013,0.00888,1.0467
1758,1800192,62.38434,88.15385,0.84615,0.98,0.92795,-0.000978,0.144015,0.001265,0.468574,0.012416,0.222413,69.607048,3.055481,67.524391,10.66906,4.0,0.00012008,13,655,0.11797,0.15081,0.0,0.91,100,0.23077,0.73529,,,-0.01,0.02391,0.00218,-0.00021,0.00862,0.88294
1759,1801216,66.51376,86.7,0.9,0.97,0.924299,-0.002222,0.099741,0.00413,0.46629,0.051618,0.237596,68.408768,3.119562,66.687477,9.005016,4.0,0.00011998,10,659,0.11021,0.14322,0.0,0.9,100,0.3,0.64286,,,-0.01,0.02668,0.00223,0.00144,-0.0012,0.72496
1760,1802240,68.69427,81.30769,0.92308,0.96,1.031712,-0.002225,0.015934,0.004055,0.252809,0.045794,0.769933,67.983055,5.327988,68.368652,6.441416,4.0,0.00011988,13,636,0.12135,0.15422,0.0,0.9,100,0.30769,0.3125,,,-0.01,0.02311,0.00324,-5e-05,0.00719,0.93433
1761,1803264,74.42793,86.72727,1.0,0.96,1.026953,-0.00205,0.005971,0.001997,0.238909,0.018241,0.174885,68.580635,2.478759,69.001205,2.193604,4.0,0.00011978,11,647,0.11623,0.14677,0.0,0.89,100,0.36364,0.57692,,,-0.01,0.02537,0.0028,0.00206,0.00646,0.84296
1762,1804288,68.15733,86.41667,0.91667,0.95,1.103945,-0.000651,0.048659,0.001238,0.215576,0.008126,0.469696,68.543686,3.320511,68.068085,7.872882,4.0,0.00011967,12,642,0.12098,0.15375,0.0,0.88,100,0.5,0.47826,,,-0.01,0.02438,0.00278,0.00013,0.00517,0.83997
1763,1805312,74.00061,97.22222,1.0,0.95,1.11371,-0.00356,0.011428,0.002785,0.270637,0.02703,0.593649,68.032455,3.285722,67.692406,3.86496,4.0,0.00011957,9,660,0.14043,0.17978,0.0,0.86,100,0.22222,0.66667,,,-0.01,0.02142,0.0009,-0.00093,0.00565,0.7205
1764,1806336,73.15781,109.0,1.0,0.95,1.023596,-0.0025,0.014727,0.001732,0.256698,0.013742,0.796697,65.698677,6.919949,65.031403,7.082102,4.0,0.00011947,6,694,0.14014,0.1662,0.0,0.85,100,0.5,0.64286,,,-0.01,0.02271,-0.00042,-0.00217,0.00202,0.53028
1765,1807360,47.66517,170.0,0.66667,0.93,1.017229,-0.002461,0.098311,0.002339,0.508306,0.028704,0.648732,62.528996,9.997186,59.723553,12.837326,4.0,0.00011937,6,729,0.14449,0.18313,0.01,0.84,100,0.5,0.88462,,,-0.01,0.01819,-0.00081,-0.00259,-0.00292,0.3768
1766,1808384,56.37634,104.66667,0.77778,0.91,1.003849,-0.002361,0.077378,0.002191,0.422188,0.019461,0.66306,60.237617,8.750056,58.706539,11.880441,4.0,0.00011926,9,710,0.14861,0.18811,0.01,0.83,100,0.55556,0.72727,,,-0.01,0.02085,0.0011,-0.00271,0.00079,0.6427
1767,1809408,45.9979,187.375,0.625,0.88,1.039563,-0.001138,0.078987,0.002727,0.249367,0.021345,0.603343,58.251122,10.379573,57.635864,11.434383,4.0,0.00011916,8,649,0.14809,0.18011,0.03,0.82,100,0.375,0.82609,,,-0.01,0.02379,0.00134,0.00077,0.00384,0.43016
1768,1810432,74.14876,102.88889,1.0,0.89,1.115257,-0.002836,0.019663,0.002541,0.326897,0.019636,0.459261,61.280632,4.057762,61.933167,4.734715,4.0,0.00011906,9,616,0.15138,0.18381,0.03,0.79,100,0.22222,0.64706,,,-0.01,0.02523,0.00168,-5e-05,0.00696,0.72077
1769,1811456,73.56408,113.0,1.0,0.9,1.242982,-0.003459,0.018332,0.002591,0.324151,0.021136,0.475767,61.513096,3.818248,61.903931,4.756652,4.0,0.00011896,9,627,0.17089,0.20455,0.03,0.77,100,0.33333,0.57143,,,-0.01,0.02067,0.00112,-1e-05,0.00593,0.6833
1770,1812480,73.53543,114.83333,1.0,0.91,1.244409,-0.003865,0.010698,0.003652,0.309088,0.033587,0.798934,60.036152,4.942708,60.027767,5.830011,4.0,0.00011885,6,631,0.17002,0.20035,0.03,0.75,100,0.5,0.88889,,,-0.01,0.01816,-0.00168,-0.00366,0.00431,0.47987
1771,1813504,73.36109,112.4,1.0,0.92,1.046054,-0.002182,0.0343,0.003287,0.285041,0.045968,0.79103,55.278507,9.444354,54.912823,10.411484,4.0,0.00011875,5,723,0.14717,0.18378,0.03,0.76,100,0.4,0.58333,,,-0.01,0.01869,-0.00041,-0.00322,-0.00053,0.47058
1772,1814528,40.87771,266.42857,0.57143,0.89,1.160028,-0.004284,0.007232,0.002871,0.359485,0.024728,0.958798,56.728386,10.083261,56.556309,10.861838,4.0,0.00011865,7,698,0.15885,0.19886,0.06,0.79,100,0.42857,0.88889,,,-0.01,0.0184,-0.00176,-0.00262,0.00416,0.3426
1773,1815552,73.39402,107.875,1.0,0.89,1.012822,-0.002722,0.026268,0.002534,0.314359,0.025042,0.742915,59.026356,7.637156,59.966885,8.335087,4.0,0.00011855,8,683,0.16403,0.19993,0.06,0.81,100,0.25,0.5,,,-0.01,0.02461,0.00106,-0.00372,0.00304,0.70683
1774,1816576,61.78009,159.42857,0.85714,0.88,1.129729,-0.003862,0.009886,0.00305,0.295583,0.037807,0.859655,62.388592,6.188025,62.530281,6.574537,4.0,0.00011844,7,645,0.17115,0.20183,0.07,0.79,100,0.42857,0.89286,,,-0.01,0.02173,-0.00033,-0.00426,0.00265,0.49062
1775,1817600,72.63372,129.6,1.0,0.89,0.987646,-0.002268,0.018574,0.001933,0.323436,0.016392,0.617401,62.257103,5.142813,63.282806,5.436639,4.0,0.00011834,10,652,0.15805,0.20133,0.07,0.81,100,0.3,0.5814,,,-0.01,0.02371,0.0031,-0.00197,0.00571,0.89289
1776,1818624,73.86503,102.4,1.0,0.89,1.172901,-0.003112,0.005802,0.001689,0.336228,0.012974,0.63462,65.460335,3.239371,66.49913,3.087887,4.0,0.00011824,10,626,0.16566,0.20108,0.07,0.79,100,0.2,0.6875,,,-0.01,0.02455,0.00088,-0.00098,0.00621,0.77875
1777,1819648,73.94559,100.22222,1.0,0.9,1.102573,-0.004112,0.003834,0.003676,0.333631,0.037388,0.747595,66.296997,2.999835,66.977417,2.98454,4.0,0.00011814,9,627,0.16171,0.19239,0.07,0.8,100,0.33333,0.70588,,,-0.01,0.02399,0.00064,-0.00049,0.00665,0.71326
1778,1820672,67.46908,100.25,0.91667,0.92,1.106185,-0.000816,0.080788,0.001059,0.232939,0.009208,0.139836,66.530228,2.817406,65.782349,7.563541,4.0,0.00011804,12,608,0.15948,0.19711,0.06,0.79,100,0.25,0.72093,,,-0.01,0.02528,0.00223,-0.00162,0.00274,0.86635
1779,1821696,66.62146,93.6,0.9,0.94,1.139778,-0.001136,0.068104,0.002374,0.257607,0.026263,0.325397,66.067993,2.816334,65.436699,8.033883,4.0,0.00011793,10,616,0.16519,0.20461,0.04,0.79,100,0.3,0.72,,,-0.01,0.02402,0.00148,0.00058,0.00743,0.69369
1780,1822720,67.17384,97.27273,0.90909,0.93,1.147753,-0.001825,0.057025,0.002121,0.296731,0.016009,0.61062,65.537277,5.790469,64.924721,9.79156,4.0,0.00011783,11,599,0.18121,0.2134,0.04,0.81,100,0.27273,0.58621,,,-0.01,0.02489,0.00193,-0.00088,0.0059,0.77816
1781,1823744,74.1057,103.125,1.0,0.93,1.193255,-0.002081,0.021234,0.001837,0.290445,0.013253,0.284027,65.380173,5.144415,65.989685,4.301186,4.0,0.00011773,8,605,0.18896,0.22025,0.04,0.83,100,0.25,0.65517,,,-0.01,0.02451,0.00083,-0.00227,0.00575,0.62121
1782,1824768,72.35742,124.625,1.0,0.93,1.101848,-0.003019,0.01377,0.00305,0.26067,0.026855,0.44949,64.668625,3.991826,64.653732,4.113408,4.0,0.00011763,8,615,0.19069,0.21997,0.04,0.84,100,0.375,0.8,,,-0.01,0.02242,0.00034,-0.00338,0.00108,0.67417
1783,1825792,67.10923,102.45455,0.90909,0.95,1.113366,-0.000955,0.074355,0.002232,0.181428,0.01988,0.11272,65.342216,3.019747,65.532837,7.111332,4.0,0.00011752,11,608,0.19576,0.23274,0.01,0.85,100,0.18182,0.57143,,,-0.01,0.02607,0.00212,-0.00076,0.00758,0.80123
1784,1826816,73.67906,103.3,1.0,0.96,1.048225,-0.003216,0.01929,0.003017,0.278404,0.034494,0.599256,64.549484,4.137193,64.492508,5.270523,4.0,0.00011742,10,646,0.19073,0.23305,0.0,0.84,100,0.5,0.55172,,,-0.01,0.02289,0.00099,-0.0031,0.00152,0.8486
1785,1827840,56.03237,120.0,0.77778,0.94,0.971191,-0.001023,0.107634,0.001973,0.490183,0.01995,0.49249,63.305637,5.86439,61.245258,11.582378,4.0,0.00011732,9,646,0.17912,0.21202,0.0,0.83,100,0.44444,0.76923,,,-0.01,0.02551,0.00049,-0.00313,-2e-05,0.61841
1786,1828864,73.49857,105.42857,1.0,0.94,1.127054,-0.001717,0.021574,0.001902,0.268481,0.018415,0.294254,64.779549,4.751221,65.03241,4.261927,4.0,0.00011722,7,643,0.20016,0.23314,0.0,0.81,100,0.42857,0.72,,,-0.01,0.02188,0.00028,-0.00193,0.00546,0.56884
1787,1829888,72.69014,120.09091,1.0,0.94,1.085833,-0.002711,0.007985,0.002393,0.26292,0.015172,0.407198,65.494789,2.885271,65.886147,3.00894,4.0,0.00011711,11,609,0.18021,0.22414,0.0,0.81,100,0.45455,0.67857,,,-0.01,0.02333,0.00102,-0.00302,0.0055,0.91064
1788,1830912,67.47365,94.09091,0.90909,0.93,1.193934,-0.001231,0.07125,0.001591,0.255772,0.006871,0.309877,65.385307,3.152889,64.84977,8.084342,4.0,0.00011701,11,611,0.18536,0.22136,0.0,0.83,100,0.18182,0.47368,,,-0.01,0.02746,0.00165,0.00131,0.00598,0.74877
