iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1121,1147904,73.2678,78.85714,1.0,0.98,0.8578,-0.004143,0.000644,0.003598,0.321755,0.035889,0.823851,69.195839,1.638735,69.537636,1.786604,4.0,0.00018531,14,517,0.09575,0.13068,0.02,0.71,100,0.35714,0.40594,,,-0.03,0.02362,0.00614,-0.00089,0.01024,1.0414
1122,1148928,73.66338,79.09091,1.0,0.98,0.876765,-0.005223,0.001437,0.001608,0.307855,0.014369,0.583981,69.897049,1.735879,69.802322,1.786806,4.0,0.00018521,11,546,0.10559,0.14427,0.02,0.7,100,0.27273,0.33333,,,-0.03,0.02023,0.00484,-0.00289,0.01228,0.83624
1123,1149952,73.52831,76.66667,1.0,0.98,0.881146,-0.006172,0.001736,0.003585,0.388307,0.044015,0.654412,69.39402,1.761433,69.293709,2.411826,4.0,0.00018511,12,512,0.10654,0.14532,0.02,0.71,100,0.33333,0.28767,,,-0.03,0.02132,0.00583,-0.0049,0.01285,0.89538
1124,1150976,73.38808,79.41667,1.0,1.0,0.933855,-0.005645,0.002208,0.002925,0.34871,0.026751,0.916657,68.327713,4.429254,67.966232,5.450001,4.0,0.000185,12,535,0.11958,0.16223,0.0,0.69,100,0.25,0.42857,,,-0.03,0.01959,0.00474,-0.00666,0.01022,0.89815
1125,1152000,66.67954,103.92308,0.92308,0.99,0.841451,-0.004509,0.001088,0.002786,0.370674,0.031076,0.903142,69.45668,3.070183,69.598274,3.310816,4.0,0.0001849,13,518,0.10164,0.14054,0.01,0.72,100,0.23077,0.51786,,,-0.03,0.02343,0.00752,-0.00134,0.01375,0.87797
1126,1153024,73.48807,79.08333,1.0,0.99,0.927683,-0.004711,0.0021,0.003466,0.334789,0.036865,0.689406,69.809242,1.923455,69.49073,2.513734,4.0,0.0001848,12,542,0.12569,0.17105,0.01,0.7,100,0.33333,0.375,,,-0.03,0.02005,0.00442,-0.00371,0.01055,0.90866
1127,1154048,57.94264,72.3,0.8,0.97,0.901775,-0.001871,0.107072,0.003194,0.506335,0.035575,0.138708,68.516525,3.272184,65.54203,10.613069,4.0,0.0001847,10,547,0.10604,0.15181,0.01,0.7,100,0.4,0.45312,,,-0.03,0.02065,0.00378,-0.00352,0.00487,0.60621
1128,1155072,65.46252,110.45455,0.90909,0.96,0.973052,-0.007411,0.00819,0.004222,0.391822,0.049177,0.873723,63.175907,6.205883,62.999329,7.715445,4.0,0.0001846,11,521,0.13499,0.17899,0.02,0.7,100,0.18182,0.62987,,,-0.03,0.01951,0.00198,-0.00877,0.00984,0.76316
1129,1156096,55.74485,86.66667,0.77778,0.94,0.922636,-0.002603,0.082348,0.001611,0.565852,0.013184,0.470777,62.17215,7.003973,59.078789,12.255915,4.0,0.00018449,9,549,0.12707,0.16607,0.02,0.7,100,0.33333,0.44776,,,-0.03,0.0199,0.00265,-0.00762,0.00342,0.54463
1130,1157120,64.10436,122.45455,0.90909,0.93,0.951997,-0.005138,0.016473,0.002555,0.382611,0.023717,0.870289,58.738945,9.664041,59.403164,10.820141,4.0,0.00018439,11,558,0.13845,0.1714,0.03,0.66,100,0.18182,0.68208,,,-0.03,0.0189,0.00248,-0.00754,0.00899,0.76908
1131,1158144,73.84243,76.66667,1.0,0.93,0.803406,-0.003267,0.008677,0.002282,0.35861,0.027309,0.925827,61.686348,11.517915,62.849186,12.558489,4.0,0.00018429,12,541,0.09816,0.13447,0.03,0.65,100,0.25,0.34146,,,-0.03,0.02119,0.00772,-0.00159,0.01406,0.91417
1132,1159168,71.55034,112.0,1.0,0.93,0.856952,-0.003145,0.011194,0.002543,0.326376,0.024972,0.810009,63.869907,9.4295,64.837303,8.028861,4.0,0.00018419,9,549,0.10856,0.14672,0.03,0.66,100,0.11111,0.31481,,,-0.03,0.02278,0.00401,-0.00211,0.00711,0.68655
1133,1160192,67.1566,78.0,0.91667,0.92,0.957753,-0.002402,0.025183,0.002412,0.274308,0.028146,0.671638,66.306168,5.459007,65.430496,9.591902,4.0,0.00018408,12,544,0.11775,0.16158,0.03,0.67,100,0.58333,0.33333,,,-0.03,0.01927,0.00118,-0.00457,0.00759,0.8247
1134,1161216,59.96267,130.0,0.85714,0.92,1.070187,-0.005526,0.0159,0.002641,0.344946,0.025251,0.865043,61.480995,9.485995,60.514191,10.622021,4.0,0.00018398,7,543,0.13398,0.17303,0.03,0.69,100,0.28571,0.77215,,,-0.03,0.01539,-0.00141,-0.00783,0.00694,0.45194
1135,1162240,72.47774,89.7,1.0,0.92,0.910833,-0.005706,0.010354,0.003311,0.284448,0.036168,0.939785,61.034508,12.627114,61.047283,13.655363,4.0,0.00018388,10,543,0.10966,0.14316,0.03,0.67,100,0.4,0.52809,,,-0.03,0.02018,0.00189,-0.0036,0.00779,0.77156
1136,1163264,70.90477,110.3,1.0,0.92,0.859613,-0.005011,0.008395,0.003876,0.28922,0.049072,0.96319,62.86087,15.146609,62.983864,15.526177,4.0,0.00018378,10,493,0.10181,0.13824,0.03,0.67,100,0.1,0.68027,,,-0.03,0.01943,0.00228,-0.00113,0.00945,0.76494
1137,1164288,60.36477,106.41667,0.83333,0.92,0.857756,-0.003641,0.045527,0.003979,0.374392,0.045271,0.639986,66.959885,8.068827,65.421455,11.258772,4.0,0.00018367,12,552,0.09682,0.13943,0.04,0.68,100,0.08333,0.46512,,,-0.03,0.02037,0.00178,-0.00355,0.00932,0.77658
1138,1165312,73.50675,75.7,1.0,0.93,0.899705,-0.004317,0.010151,0.001947,0.349237,0.015904,0.927365,63.717678,10.330153,63.224628,11.317378,4.0,0.00018357,10,564,0.11358,0.16078,0.03,0.7,100,0.3,0.47436,,,-0.03,0.01877,0.00159,-0.00545,0.01221,0.80734
1139,1166336,63.79355,116.5,0.9,0.94,0.867098,-0.002128,0.022914,0.001716,0.248054,0.015834,0.768773,63.144722,10.596881,62.230385,10.662642,4.0,0.00018347,10,562,0.09959,0.13653,0.04,0.71,100,0.3,0.75132,,,-0.03,0.02022,0.00288,-0.00329,0.0081,0.71418
1140,1167360,62.18416,129.5,0.875,0.94,1.031961,-0.004713,0.011867,0.003362,0.332831,0.04255,0.900785,62.662525,10.274928,61.796513,11.132593,4.0,0.00018337,8,542,0.11818,0.16087,0.04,0.72,100,0.25,0.73874,,,-0.03,0.01767,-0.0035,-0.00358,0.00629,0.54241
1141,1168384,72.2475,92.7,1.0,0.94,1.091802,-0.004559,0.011263,0.003434,0.419793,0.04133,0.869402,64.045029,7.808226,63.541084,9.096374,4.0,0.00018326,10,554,0.14629,0.19988,0.04,0.72,100,0.3,0.6063,,,-0.03,0.01727,0.00161,-0.00777,0.00815,0.74725
1142,1169408,57.56335,166.5,0.875,0.93,1.088062,-0.006081,0.018747,0.004366,0.382847,0.057582,0.863155,61.298733,11.445899,60.403477,11.585898,4.0,0.00018316,8,557,0.15635,0.20593,0.05,0.71,100,0.375,0.7884,,,-0.03,0.01858,-0.00634,-0.01383,0.00352,0.53026
1143,1170432,73.25845,79.125,1.0,0.94,1.025808,-0.005529,0.009323,0.003171,0.359531,0.038086,0.812219,63.795502,5.641621,63.196281,7.128361,4.0,0.00018306,8,563,0.1407,0.19487,0.05,0.71,100,0.375,0.45902,,,-0.03,0.01998,-1e-05,-0.00803,0.00517,0.62144
1144,1171456,69.13563,121.0,1.0,0.94,1.040703,-0.005203,0.017168,0.002652,0.373758,0.027623,0.88648,60.130405,11.591112,59.535236,12.039143,4.0,0.00018296,9,550,0.14135,0.18773,0.05,0.67,100,0.55556,0.79651,,,-0.03,0.01888,-0.00286,-0.00663,0.00203,0.70899
1145,1172480,53.75943,128.77778,0.77778,0.93,0.864758,-0.00127,0.048079,0.001971,0.303131,0.013009,0.60785,62.694607,8.19673,61.184818,10.882908,4.0,0.00018285,9,567,0.13679,0.19088,0.05,0.68,100,0.66667,0.73232,,,-0.03,0.02264,0.00119,-0.00632,0.0025,0.61428
1146,1173504,72.96203,85.6,1.0,0.93,0.95056,-0.004938,0.009406,0.002604,0.383786,0.027518,0.91303,61.459099,8.899509,61.493977,10.294208,4.0,0.00018275,10,577,0.1344,0.17737,0.05,0.67,100,0.6,0.51546,,,-0.03,0.02177,0.00096,-0.00533,0.00821,0.81723
1147,1174528,64.53154,117.0,0.9,0.93,0.902401,-0.00407,0.00941,0.002666,0.288412,0.027937,0.946178,60.556156,12.16262,60.298283,13.375478,4.0,0.00018265,10,576,0.12388,0.16656,0.05,0.69,100,0.6,0.71795,,,-0.03,0.02315,0.0031,-0.00389,0.00483,0.73482
1148,1175552,65.12506,119.09091,0.90909,0.93,0.891152,-0.004111,0.005053,0.002621,0.378939,0.025984,0.944688,64.197136,9.141925,64.53791,9.690028,4.0,0.00018255,11,538,0.12323,0.16322,0.06,0.68,100,0.63636,0.57325,,,-0.03,0.02405,0.00489,-0.00187,0.00811,0.78981
1149,1176576,73.39098,81.57143,1.0,0.94,0.903288,-0.004443,0.002464,0.002988,0.36682,0.02832,0.604574,67.011055,2.208747,67.877792,2.507122,4.0,0.00018244,14,538,0.11113,0.14949,0.05,0.66,100,0.21429,0.46032,,,-0.03,0.02304,0.006,-0.00223,0.01113,1.0425
1150,1177600,73.23362,80.09091,1.0,0.95,0.868224,-0.003312,0.001878,0.001977,0.289066,0.014404,0.649039,68.608231,2.371691,69.003006,2.21388,4.0,0.00018234,11,534,0.11183,0.15866,0.04,0.64,100,0.27273,0.54369,,,-0.03,0.02269,0.00522,-1e-05,0.00913,0.84047
1151,1178624,73.3816,81.0,1.0,0.95,0.874037,-0.00462,0.000981,0.003249,0.322737,0.03125,0.807399,68.835884,2.217275,69.273994,2.129736,4.0,0.00018224,14,523,0.09742,0.12912,0.04,0.59,100,0.35714,0.42991,,,-0.03,0.02379,0.00541,-0.0008,0.01082,1.02244
1152,1179648,66.90914,80.25,0.91667,0.95,0.858619,-0.001508,0.04182,0.005546,0.215663,0.074463,0.141723,69.78495,2.026075,69.261719,6.702826,4.0,0.00018214,12,550,0.11713,0.16324,0.03,0.57,100,0.5,0.45631,,,-0.03,0.0228,0.00672,-0.00212,0.01078,0.83778
1153,1180672,73.54568,79.07143,1.0,0.96,0.867708,-0.002852,0.002202,0.002333,0.305046,0.018485,0.555738,68.842094,1.803847,69.141273,1.95193,4.0,0.00018204,14,541,0.11649,0.15478,0.02,0.59,100,0.28571,0.44037,,,-0.03,0.02543,0.00486,-0.00045,0.00816,1.06557
1154,1181696,66.06464,87.91667,0.91667,0.96,0.923518,-0.001464,0.050031,0.002411,0.295908,0.020543,0.190594,69.215866,2.087781,67.959213,7.712289,4.0,0.00018193,12,530,0.12734,0.16575,0.02,0.56,100,0.5,0.49451,,,-0.03,0.02249,0.00454,-0.00272,0.00631,0.83115
1155,1182720,67.4367,78.5,0.91667,0.96,0.888613,-0.002251,0.042654,0.002988,0.291846,0.028843,0.451086,67.38781,4.110953,66.353073,8.788334,4.0,0.00018183,12,530,0.1264,0.16814,0.01,0.6,100,0.33333,0.29762,,,-0.03,0.02496,0.00809,-0.0011,0.00859,0.83591
1156,1183744,73.09624,85.22222,1.0,0.97,1.003524,-0.005253,0.01457,0.002723,0.30417,0.024588,0.785095,65.196266,7.679392,64.97274,8.063905,4.0,0.00018173,9,513,0.12019,0.15923,0.0,0.58,100,0.22222,0.52439,,,-0.03,0.01934,0.00211,-0.00268,0.0112,0.67098
1157,1184768,72.77066,88.54545,1.0,0.97,1.003201,-0.0053,0.008728,0.004142,0.367058,0.049107,0.950152,62.809517,12.183277,62.876831,13.313307,4.0,0.00018163,11,556,0.12966,0.16593,0.0,0.54,100,0.18182,0.52326,,,-0.03,0.02058,0.00044,-0.00401,0.0099,0.82561
1158,1185792,66.07939,111.91667,0.91667,0.96,0.958589,-0.004899,0.005926,0.003362,0.339389,0.041853,0.973937,63.009281,14.639227,62.982605,15.39875,4.0,0.00018152,12,547,0.11322,0.14903,0.01,0.57,100,0.41667,0.69189,,,-0.03,0.02208,0.003,-0.00059,0.00923,0.82828
1159,1186816,66.42533,78.36364,0.90909,0.95,0.927066,-0.00254,0.052944,0.00257,0.289481,0.021554,0.447712,66.048256,5.525881,64.938919,9.386016,4.0,0.00018142,11,539,0.11237,0.14498,0.01,0.6,100,0.54545,0.30303,,,-0.03,0.02119,0.00728,-0.00356,0.00886,0.76987
1160,1187840,72.01724,99.83333,1.0,0.96,0.943911,-0.004427,0.014022,0.00279,0.322121,0.030483,0.486342,65.236008,5.427803,65.558281,5.319142,4.0,0.00018132,12,552,0.12002,0.1534,0.01,0.65,100,0.25,0.53571,,,-0.03,0.02079,0.00204,-0.00063,0.0072,0.92664
1161,1188864,71.98772,102.77778,1.0,0.96,0.947232,-0.005637,0.004908,0.007474,0.474477,0.113665,0.63863,66.520859,3.963716,67.133606,3.667739,4.0,0.00018122,9,538,0.12479,0.16317,0.01,0.66,100,0.11111,0.60417,,,-0.03,0.02152,0.00266,-0.0033,0.01351,0.68502
1162,1189888,73.02805,85.64286,1.0,0.97,0.957691,-0.003421,0.00217,0.003014,0.284439,0.031076,0.666032,67.941048,2.753183,68.470528,2.575762,4.0,0.00018111,14,509,0.11815,0.15676,0.01,0.66,100,0.28571,0.5042,,,-0.03,0.02116,0.00468,-0.00172,0.01106,1.03539
1163,1190912,73.26645,81.91667,1.0,0.97,0.873219,-0.003509,0.004639,0.002084,0.229331,0.021938,0.409587,68.185844,2.896616,68.554031,2.785623,4.0,0.00018101,12,534,0.10212,0.14011,0.01,0.66,100,0.41667,0.36667,,,-0.03,0.02264,0.00696,-0.0014,0.00802,0.91656
1164,1191936,72.93796,85.83333,1.0,0.98,0.890674,-0.002998,0.001324,0.002855,0.275839,0.028843,0.706194,68.97271,2.367291,69.26017,2.120412,4.0,0.00018091,12,552,0.12436,0.16335,0.01,0.62,100,0.41667,0.42353,,,-0.03,0.02111,0.00559,-0.00177,0.01102,0.93861
1165,1192960,72.79486,89.2,1.0,0.98,0.927208,-0.004724,0.001273,0.003429,0.358461,0.039062,0.682807,69.617172,2.042021,69.618652,1.932381,4.0,0.00018081,10,548,0.1159,0.15586,0.01,0.62,100,0.3,0.55769,,,-0.03,0.02096,0.0054,0.00029,0.01004,0.75054
1166,1193984,72.2009,93.0,1.0,0.98,0.907548,-0.004434,0.002058,0.002356,0.251738,0.01981,0.67028,69.1717,2.314763,69.069878,2.362948,4.0,0.0001807,12,560,0.13094,0.16363,0.01,0.63,100,0.41667,0.51485,,,-0.03,0.01996,0.00328,-0.00503,0.01,0.94546
1167,1195008,72.96117,86.27273,1.0,0.99,0.889394,-0.004979,0.001134,0.00251,0.255626,0.029541,0.71798,69.31292,1.918063,69.414017,1.898448,4.0,0.0001806,11,504,0.11548,0.14957,0.0,0.61,100,0.18182,0.45122,,,-0.03,0.02082,0.00503,-0.00202,0.0127,0.83802
1168,1196032,72.92071,84.07692,1.0,1.0,0.825728,-0.004741,0.00076,0.002714,0.313434,0.028983,0.777359,69.416145,1.613455,69.534157,1.728665,4.0,0.0001805,13,539,0.11144,0.14942,0.0,0.6,100,0.23077,0.54867,,,-0.03,0.02192,0.00431,-0.00145,0.01191,0.97624
1169,1197056,73.21004,80.23077,1.0,1.0,0.863623,-0.004927,0.0008,0.00311,0.341179,0.032785,0.747226,69.650284,1.572968,69.729576,1.664886,4.0,0.0001804,13,544,0.12293,0.16125,0.0,0.63,100,0.15385,0.50909,,,-0.03,0.02062,0.0047,-0.00159,0.01187,0.95962
1170,1198080,72.84635,80.30769,1.0,1.0,0.736086,-0.002266,0.000848,0.004136,0.290301,0.037493,0.72437,69.829323,1.592732,69.839783,1.644624,4.0,0.00018029,13,544,0.10304,0.14457,0.0,0.68,100,0.38462,0.47826,,,-0.03,0.0235,0.0047,-0.00152,0.00717,1.04011
1171,1199104,73.58351,75.23077,1.0,1.0,0.783307,-0.003751,0.000753,0.002218,0.297279,0.020508,0.797508,69.645309,1.563267,69.804214,1.801929,4.0,0.00018019,13,540,0.09853,0.13643,0.0,0.7,100,0.30769,0.36842,,,-0.03,0.02193,0.00664,-0.00125,0.01183,0.97717
1172,1200128,73.56675,77.66667,1.0,1.0,0.800243,-0.001274,0.002078,0.002818,0.22212,0.027239,0.538438,69.738472,2.088151,69.925339,2.06551,4.0,0.00018009,15,535,0.0955,0.13421,0.0,0.72,100,0.06667,0.34375,,,-0.03,0.02191,0.00797,-0.00145,0.0114,1.14188
1173,1201152,72.96892,84.90909,1.0,1.0,0.846342,-0.004855,0.000913,0.002974,0.377275,0.029262,0.656138,70.243668,1.536684,70.161331,1.535234,4.0,0.00017999,11,520,0.10181,0.1372,0.0,0.72,100,0.09091,0.5,,,-0.03,0.02111,0.00509,-0.00175,0.01336,0.81355
1174,1202176,67.84284,75.30769,0.92308,0.99,0.773616,-0.001979,0.057733,0.002734,0.307622,0.029994,0.086522,69.770401,1.602346,68.44265,7.50426,4.0,0.00017988,13,539,0.09553,0.12491,0.0,0.76,100,0.15385,0.41667,,,-0.03,0.02405,0.0053,0.00043,0.00754,0.90108
1175,1203200,73.68666,79.72727,1.0,0.99,0.795484,-0.004889,0.002142,0.002485,0.332899,0.030273,0.794124,67.880592,2.164933,67.992661,3.050762,4.0,0.00017978,11,565,0.14046,0.17087,0.0,0.76,100,0.18182,0.30263,,,-0.03,0.0197,0.00766,-0.00224,0.01179,0.87756
1176,1204224,73.67198,79.8,1.0,0.99,0.73866,-0.003916,0.004323,0.002233,0.292768,0.024658,0.895045,66.79908,5.580644,66.880295,6.346635,4.0,0.00017968,10,558,0.10106,0.13055,0.0,0.77,100,0.1,0.35821,,,-0.03,0.02282,0.00706,-0.00014,0.01021,0.79021
1177,1205248,66.99892,98.33333,0.93333,0.98,0.748522,-0.001107,0.052599,0.00158,0.221178,0.008161,0.318877,67.565636,5.697009,66.655296,8.660452,4.0,0.00017958,15,551,0.09175,0.13364,0.0,0.76,100,0.53333,0.42056,,,-0.03,0.02239,0.00544,-0.00053,0.00609,1.12201
1178,1206272,73.72029,76.81818,1.0,0.98,0.820006,-0.003853,0.004009,0.002232,0.263171,0.021973,0.5306,67.762703,2.00211,68.098648,2.614421,4.0,0.00017948,11,502,0.09342,0.13387,0.0,0.77,100,0.18182,0.32432,,,-0.03,0.0215,0.00789,-0.00141,0.01184,0.84574
1179,1207296,73.46535,79.16667,1.0,0.98,0.781406,-0.003375,0.004799,0.001795,0.230959,0.019043,0.560206,67.754684,2.79428,67.978233,3.220683,4.0,0.00017937,12,565,0.09616,0.13125,0.0,0.75,100,0.33333,0.40217,,,-0.03,0.02132,0.00338,-0.0024,0.01226,0.95702
1180,1208320,60.94951,75.66667,0.83333,0.96,0.793575,-0.002027,0.08914,0.002501,0.477297,0.02567,0.377878,66.930702,5.40279,64.225548,11.787864,4.0,0.00017927,12,557,0.09306,0.13068,0.0,0.75,100,0.25,0.4382,,,-0.03,0.02076,0.00376,-0.00166,0.00964,0.778
1181,1209344,66.45715,107.5,0.91667,0.95,0.768452,-0.0039,0.020203,0.004027,0.331628,0.047921,0.720594,64.093483,7.571131,64.1679,8.1837,4.0,0.00017917,12,546,0.08062,0.11825,0.01,0.73,100,0.08333,0.67039,,,-0.03,0.02279,0.0071,-0.00131,0.01193,0.83397
1182,1210368,73.2853,78.61538,1.0,0.95,0.782939,-0.002893,0.009627,0.002072,0.324443,0.01845,-0.123508,64.978149,3.790731,66.149796,3.349062,4.0,0.00017907,13,539,0.08636,0.11985,0.01,0.76,100,0.30769,0.47,,,-0.03,0.0221,0.00493,-0.00104,0.01185,1.00283
1183,1211392,73.59254,79.0,1.0,0.96,0.761851,-0.003033,0.009006,0.001791,0.263673,0.01273,0.620615,65.91362,4.128916,66.475159,4.57301,4.0,0.00017896,12,553,0.08128,0.12532,0.01,0.74,100,0.25,0.38462,,,-0.03,0.023,0.00787,-0.00189,0.00923,0.92457
1184,1212416,73.42685,79.57143,1.0,0.96,0.820146,-0.0029,0.002773,0.002645,0.324305,0.026367,0.714238,66.986015,2.634002,68.151474,2.743062,4.0,0.00017886,14,520,0.08217,0.11703,0.01,0.74,100,0.14286,0.43651,,,-0.03,0.0239,0.00767,-0.00178,0.01419,1.01816
1185,1213440,68.64217,73.26667,0.93333,0.96,0.774222,-0.002733,0.058607,0.003045,0.264491,0.031076,0.210316,68.19561,3.301635,67.495224,8.097116,4.0,0.00017876,15,547,0.07757,0.11802,0.01,0.71,100,0.26667,0.38835,,,-0.03,0.0262,0.00738,-4e-05,0.0064,1.07522
1186,1214464,73.8137,79.07692,1.0,0.96,0.8594,-0.002309,0.004874,0.002782,0.263123,0.018066,0.541386,67.933311,2.702384,68.560524,2.96954,4.0,0.00017866,13,529,0.08098,0.11757,0.01,0.7,100,0.15385,0.31868,,,-0.03,0.02172,0.00735,-0.0008,0.01416,0.95745
1187,1215488,73.10575,81.83333,1.0,0.96,0.787194,-0.002806,0.004741,0.002806,0.265337,0.028809,0.319253,67.821587,2.833763,68.262817,2.738319,4.0,0.00017855,12,542,0.08684,0.12601,0.01,0.72,100,0.41667,0.42553,,,-0.03,0.02323,0.00727,-0.00088,0.00823,0.92616
1188,1216512,61.58755,76.0,0.84615,0.96,0.736906,-0.001631,0.091451,0.001881,0.445635,0.015974,0.280704,68.273903,3.68646,66.054665,11.110561,4.0,0.00017845,13,545,0.07522,0.11253,0.01,0.73,100,0.53846,0.43956,,,-0.03,0.02453,0.00697,-0.00049,0.00787,0.83885
1189,1217536,73.45481,79.4,1.0,0.97,0.77827,-0.003536,0.011578,0.003368,0.321545,0.037702,-0.033938,66.786903,4.192418,67.618362,3.37193,4.0,0.00017835,15,498,0.08679,0.12199,0.0,0.74,100,0.2,0.39423,,,-0.03,0.02186,0.00559,-0.00108,0.00957,1.14853
1190,1218560,73.78682,77.0,1.0,0.97,0.81136,-0.002215,0.006162,0.002151,0.232971,0.015939,0.496848,67.775436,3.42479,68.134033,3.58943,4.0,0.00017825,10,540,0.0906,0.12188,0.0,0.77,100,0.3,0.40789,,,-0.03,0.02113,0.0074,-0.00032,0.01251,0.74473
1191,1219584,73.16358,82.22222,1.0,0.97,0.875328,-0.005502,0.003087,0.003262,0.30263,0.032261,0.837312,67.968529,3.92499,67.646935,4.250316,4.0,0.00017814,9,566,0.11343,0.14429,0.0,0.76,100,0.33333,0.4507,,,-0.03,0.01837,0.00184,-0.00326,0.00543,0.70635
1192,1220608,66.43253,82.09091,0.90909,0.96,0.909196,-0.000912,0.039437,0.002605,0.243123,0.018834,0.578545,66.215881,6.236374,65.105537,9.678624,4.0,0.00017804,11,556,0.11074,0.13987,0.0,0.78,100,0.27273,0.41975,,,-0.03,0.01781,0.00285,-0.0013,0.00994,0.76893
1193,1221632,57.03312,116.7,0.8,0.94,0.861165,-0.002902,0.058416,0.00261,0.377581,0.030239,0.756311,61.727051,11.853416,59.89645,14.435889,4.0,0.00017794,10,571,0.11216,0.14422,0.01,0.78,100,0.4,0.46377,,,-0.03,0.01828,0.00335,-0.00375,0.00586,0.64639
1194,1222656,65.65462,111.41667,0.91667,0.94,0.796387,-0.001627,0.02732,0.002641,0.300688,0.026228,0.320603,66.235458,4.483671,65.951416,6.151838,4.0,0.00017784,12,537,0.07697,0.11247,0.02,0.77,100,0.41667,0.67429,,,-0.03,0.02237,0.00635,-0.00119,0.00571,0.83488
1195,1223680,58.65461,87.09091,0.81818,0.92,0.882284,-0.002147,0.066489,0.002235,0.29073,0.020368,0.404833,65.685616,5.167027,64.63591,10.111871,4.0,0.00017773,11,546,0.09678,0.13247,0.02,0.77,100,0.45455,0.50667,,,-0.03,0.01989,0.00387,-0.00239,0.00987,0.69363
1196,1224704,72.37883,94.07692,1.0,0.92,0.959296,-0.003218,0.005791,0.002044,0.266212,0.023368,0.28624,65.800087,3.018699,66.578438,2.774707,4.0,0.00017763,13,550,0.1024,0.13539,0.02,0.71,100,0.23077,0.56757,,,-0.03,0.01859,0.00299,-0.00126,0.01154,0.98113
1197,1225728,73.46002,81.9,1.0,0.94,0.893191,-0.003149,0.003303,0.002264,0.28432,0.021484,0.493437,66.733833,2.49819,67.338219,2.598908,4.0,0.00017753,10,543,0.08858,0.11816,0.02,0.67,100,0.2,0.32143,,,-0.03,0.02192,0.00631,0.00041,0.01213,0.75181
1198,1226752,73.16729,82.53846,1.0,0.94,0.841888,-0.003211,0.002464,0.00255,0.238525,0.021729,0.670227,67.449722,2.587464,68.006233,2.595059,4.0,0.00017743,13,541,0.08682,0.12236,0.02,0.68,100,0.30769,0.42466,,,-0.03,0.02164,0.00422,-0.00169,0.01099,0.99113
1199,1227776,72.81388,88.66667,1.0,0.94,0.905379,-0.003097,0.003275,0.002879,0.247406,0.029471,0.415189,68.564018,2.81852,68.905663,2.364792,4.0,0.00017732,12,546,0.1031,0.14355,0.02,0.67,100,0.25,0.48544,,,-0.03,0.01934,0.00516,-0.00238,0.0126,0.88824
1200,1228800,73.02076,82.15385,1.0,0.95,0.850627,-0.00177,0.00336,0.002786,0.215586,0.030378,0.395419,68.432686,2.578534,68.830574,2.366512,4.0,0.00017722,13,508,0.09937,0.13617,0.02,0.66,100,0.15385,0.43478,,,-0.03,0.02191,0.00539,-0.0015,0.00991,0.98425
1201,1229824,73.09275,84.0,1.0,0.95,0.868636,-0.004621,0.001886,0.002855,0.275811,0.030901,0.536447,69.393051,2.215539,69.645119,1.989384,4.0,0.00017712,13,543,0.09636,0.13691,0.02,0.66,100,0.30769,0.49524,,,-0.03,0.02104,0.00506,-0.00021,0.01104,0.98877
1202,1230848,72.87468,86.72727,1.0,0.98,0.813341,-0.004307,0.000845,0.002868,0.341776,0.031913,0.76291,69.468246,1.805273,69.394508,1.765745,4.0,0.00017702,11,557,0.09109,0.12919,0.0,0.66,100,0.45455,0.46835,,,-0.03,0.02164,0.00514,-0.0,0.00809,0.85696
1203,1231872,73.74783,76.0,1.0,1.0,0.813618,-0.004202,0.000781,0.002118,0.285788,0.020857,0.827344,69.405739,1.726819,69.75383,1.934312,4.0,0.00017692,15,534,0.08497,0.11683,0.0,0.69,100,0.26667,0.36264,,,-0.03,0.02138,0.00711,0.00038,0.01358,1.1116
1204,1232896,73.32219,81.27273,1.0,1.0,0.805998,-0.005307,0.00087,0.002816,0.243159,0.02417,0.729576,69.933929,1.654318,70.008873,1.659447,4.0,0.00017681,11,544,0.0982,0.13275,0.0,0.73,100,0.45455,0.35484,,,-0.03,0.02231,0.00615,0.00011,0.01211,0.8478
1205,1233920,73.23736,79.84615,1.0,1.0,0.814916,-0.003959,0.000739,0.00209,0.256081,0.021763,0.802756,69.708679,1.730219,69.831711,1.79466,4.0,0.00017671,13,530,0.09431,0.12846,0.0,0.76,100,0.23077,0.45882,,,-0.03,0.02089,0.00566,-0.0006,0.01242,0.97747
1206,1234944,72.98325,82.07692,1.0,1.0,0.799811,-0.003855,0.001229,0.002165,0.28975,0.021973,0.623053,70.08519,1.727852,70.066956,1.688838,4.0,0.00017661,13,530,0.10012,0.13956,0.0,0.75,100,0.23077,0.51064,,,-0.03,0.02007,0.00396,-0.00042,0.01059,1.01019
1207,1235968,73.38112,81.08333,1.0,1.0,0.884167,-0.003083,0.000821,0.002768,0.320891,0.029855,0.712325,70.157227,1.645272,70.112923,1.587265,4.0,0.00017651,12,541,0.09199,0.12534,0.0,0.74,100,0.25,0.51546,,,-0.03,0.02024,0.00481,-0.00117,0.01422,0.87753
