iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
701,717824,-10.19073,600.0,0.0,0.0,1.042115,-0.002109,7.6e-05,0.002833,0.241166,0.026871,0.997565,-37.405128,8.110699,-37.364212,8.077209,4.0,0.00022832,1,314,0.04596,0.04534,1.0,0.0,100,0.0,0.0,,,-0.03,0.00908,2e-05,0.00378,-0.00018,0.0
702,718848,-10.56326,600.0,0.0,0.0,0.996544,-0.001918,0.000103,0.003439,0.248765,0.036789,0.996714,-37.34454,8.262427,-37.317329,8.227711,4.0,0.00022822,3,320,0.04116,0.04253,1.0,0.0,100,0.0,0.0,,,-0.03,0.00775,6e-05,0.00398,-0.00023,0.0
703,719872,-10.837,600.0,0.0,0.0,0.94098,-0.001966,8e-05,0.00358,0.270556,0.040833,0.997276,-36.315437,8.041999,-36.271156,8.021037,4.0,0.00022812,1,334,0.03472,0.03503,1.0,0.0,100,0.0,0.0,,,-0.03,0.00831,0.0001,0.00397,0.00055,0.0
704,720896,-11.11794,600.0,0.0,0.0,0.885911,-0.00185,0.000129,0.00336,0.202313,0.036255,0.995862,-37.025021,8.285908,-37.030064,8.30587,4.0,0.00022801,1,296,0.03086,0.03179,1.0,0.0,100,0.0,0.0,,,-0.03,0.00839,7e-05,0.00419,-0.0003,0.0
705,721920,-10.08312,600.0,0.0,0.0,0.890905,-0.002362,6.6e-05,0.002533,0.22132,0.026917,0.998101,-37.438713,8.475712,-37.392693,8.450409,4.0,0.00022791,2,331,0.03588,0.03638,1.0,0.0,100,0.0,0.0,,,-0.03,0.00821,8e-05,0.00388,0.0,0.0
706,722944,-10.31546,600.0,0.0,0.0,0.8623,-0.002101,4.8e-05,0.002201,0.185769,0.017639,0.998448,-37.128643,8.114957,-37.080753,8.112503,4.0,0.00022781,2,330,0.03381,0.03442,1.0,0.0,100,0.0,0.0,,,-0.03,0.00834,8e-05,0.004,0.0,0.0
707,723968,-10.34343,600.0,0.0,0.0,0.77359,-0.002819,5.6e-05,0.003294,0.235056,0.039688,0.997952,-35.865852,7.907556,-35.8447,7.890588,4.0,0.00022771,2,327,0.02936,0.02869,1.0,0.0,100,0.0,0.0,,,-0.03,0.008,8e-05,0.00335,0.0,0.0
708,724992,-10.81637,600.0,0.0,0.0,0.816185,-0.002029,3.3e-05,0.004152,0.349269,0.056442,0.998673,-35.486443,7.492022,-35.451279,7.481658,4.0,0.0002276,2,312,0.02557,0.02582,1.0,0.0,100,0.0,1.0,,,-0.03,0.00821,7e-05,0.00405,0.0,0.0
709,726016,nan,nan,0.0,0.0,0.829589,-0.002036,4.7e-05,0.003897,0.265728,0.043579,0.998303,-36.481297,7.651596,-36.42255,7.639741,4.0,0.0002275,0,322,0.02252,0.02203,1.0,0.0,100,0.0,0.0,,,-0.03,0.00844,0.00024,0.00383,0.0,0.0
710,727040,-10.62601,600.0,0.0,0.0,0.820854,-0.002647,5.2e-05,0.003158,0.224009,0.033127,0.99811,-36.87986,7.82913,-36.858925,7.801755,4.0,0.0002274,2,324,0.02209,0.02191,1.0,0.0,100,0.0,0.0,,,-0.03,0.00847,0.00013,0.00309,0.0,0.0
711,728064,-10.95497,600.0,0.0,0.0,0.862642,-0.001661,3.9e-05,0.002968,0.235908,0.031281,0.998729,-37.301815,8.0252,-37.241688,8.015765,4.0,0.0002273,2,316,0.02698,0.02734,1.0,0.0,100,0.0,1.0,,,-0.03,0.00867,0.00017,0.00387,0.0,0.0
712,729088,-10.70335,600.0,0.0,0.0,0.878144,-0.000805,5e-05,0.003179,0.249085,0.038956,0.99833,-36.102264,7.949184,-36.058662,7.949144,4.0,0.00022719,3,314,0.03046,0.03192,1.0,0.0,100,0.0,0.0,,,-0.03,0.00829,0.00013,0.00375,0.0,0.0
713,730112,-10.33737,600.0,0.0,0.0,0.897752,-0.001493,3.9e-05,0.002409,0.212772,0.016739,0.998566,-36.207333,7.781981,-36.153763,7.78457,4.0,0.00022709,1,312,0.02527,0.02557,1.0,0.0,100,0.0,0.0,,,-0.03,0.00859,0.00012,0.00418,0.0,0.0
714,731136,-10.80553,600.0,0.0,0.0,0.915001,-0.002124,7e-05,0.004043,0.345641,0.054794,0.997532,-37.267136,7.815778,-37.203915,7.788954,4.0,0.00022699,2,318,0.02442,0.02541,1.0,0.0,100,0.0,1.0,,,-0.03,0.0085,0.00016,0.00413,0.00028,0.0
715,732160,-9.84211,600.0,0.0,0.0,0.890305,-0.001174,0.000185,0.003559,0.274607,0.044815,0.993485,-36.994514,7.856968,-36.934288,7.82254,4.0,0.00022689,1,323,0.02632,0.02718,1.0,0.0,100,0.0,0.0,,,-0.03,0.00895,0.00016,0.00414,-0.00031,0.0
716,733184,-10.52923,600.0,0.0,0.0,0.944566,-0.002758,6.7e-05,0.003402,0.216148,0.038757,0.997661,-36.912598,8.007943,-36.854515,8.003327,4.0,0.00022678,2,292,0.03007,0.031,1.0,0.0,100,0.0,0.0,,,-0.03,0.00871,-0.00032,0.004,0.0,0.0
717,734208,-10.52517,600.0,0.0,0.0,0.98045,-0.003077,7.8e-05,0.003687,0.255489,0.044891,0.997188,-35.787682,7.808066,-35.712643,7.812841,4.0,0.00022668,2,210,0.03218,0.03199,1.0,0.0,100,0.0,0.0,,,-0.03,0.00962,-0.00079,0.00394,0.00028,0.0
718,735232,-9.31323,600.0,0.0,0.0,0.920408,-0.002914,5.5e-05,0.003255,0.230838,0.035416,0.997983,-35.988182,7.548115,-35.905243,7.537219,4.0,0.00022658,1,328,0.03253,0.0332,1.0,0.0,100,0.0,0.0,,,-0.03,0.00986,-0.00029,0.00421,0.00028,0.0
719,736256,-9.81495,600.0,0.0,0.0,0.951395,-0.002202,5.8e-05,0.002694,0.206372,0.027634,0.997814,-36.508816,7.569199,-36.43055,7.549058,4.0,0.00022648,2,328,0.03363,0.03418,1.0,0.0,100,0.0,0.0,,,-0.03,0.00935,9e-05,0.00349,0.0,0.0
720,737280,-10.49265,600.0,0.0,0.0,0.970986,-0.002924,6e-05,0.003647,0.241606,0.047134,0.997837,-36.814789,7.842072,-36.75856,7.815992,4.0,0.00022637,1,319,0.03253,0.03284,1.0,0.0,100,0.0,0.0,,,-0.03,0.00883,4e-05,0.00418,0.0,0.0
721,738304,-9.57983,600.0,0.0,0.0,0.966255,-0.002362,6.4e-05,0.002666,0.219657,0.027939,0.997679,-35.8764,7.785107,-35.816719,7.763983,4.0,0.00022627,3,334,0.03101,0.03302,1.0,0.0,100,0.0,0.0,,,-0.03,0.00828,0.00011,0.00357,0.0,0.0
722,739328,-9.97611,600.0,0.0,0.0,0.953845,-0.001548,5.6e-05,0.0031,0.241889,0.035172,0.997767,-35.432705,7.429968,-35.387733,7.417528,4.0,0.00022617,1,330,0.03052,0.03113,1.0,0.0,100,0.0,0.0,,,-0.03,0.0084,0.00014,0.00412,0.00028,0.0
723,740352,-9.95835,600.0,0.0,0.0,0.869932,-0.002074,4.9e-05,0.003007,0.213262,0.029572,0.998058,-36.079124,7.427486,-36.008068,7.409642,4.0,0.00022607,1,321,0.03107,0.03192,1.0,0.0,100,0.0,0.0,,,-0.03,0.0082,0.00015,0.00412,0.0,0.0
724,741376,-11.32559,600.0,0.0,0.0,0.878538,-0.00255,8e-05,0.002295,0.217812,0.024597,0.99702,-36.123283,7.556206,-36.038483,7.554785,4.0,0.00022596,2,311,0.03619,0.03802,1.0,0.0,100,0.0,0.0,,,-0.03,0.00861,6e-05,0.00305,0.0,0.0
725,742400,-10.70617,600.0,0.0,0.0,0.87722,-0.002439,6.2e-05,0.002383,0.233062,0.027039,0.997888,-35.992435,7.678309,-35.878593,7.683258,4.0,0.00022586,2,319,0.04907,0.05151,1.0,0.0,100,0.0,0.0,,,-0.03,0.00976,-3e-05,0.00368,0.0,0.0
726,743424,-10.38909,600.0,0.0,0.0,0.89928,-0.002295,8.5e-05,0.003878,0.227965,0.048889,0.996624,-34.765408,7.34186,-34.67498,7.326539,4.0,0.00022576,3,315,0.05609,0.05817,1.0,0.0,100,0.0,0.0,,,-0.03,0.0103,-0.00014,0.00359,0.00056,0.0
727,744448,-9.44381,600.0,0.0,0.0,0.871671,-0.001749,3e-05,0.003389,0.25769,0.040314,0.998625,-34.708641,6.977757,-34.622242,6.963521,4.0,0.00022566,1,329,0.04547,0.04584,1.0,0.0,100,0.0,0.0,,,-0.03,0.0105,-8e-05,0.00408,0.0,0.0
728,745472,-10.2119,600.0,0.0,0.0,0.878162,-0.002314,3.3e-05,0.003088,0.209266,0.03447,0.998607,-35.753048,7.068996,-35.654972,7.045006,4.0,0.00022556,1,335,0.03949,0.03967,1.0,0.0,100,0.0,0.0,,,-0.03,0.01055,5e-05,0.00415,0.0,0.0
729,746496,-7.0666,600.0,0.0,0.0,0.914793,-0.001498,4.9e-05,0.001827,0.190033,0.012589,0.998169,-35.978279,7.459371,-35.883949,7.447133,4.0,0.00022545,1,337,0.0401,0.04102,1.0,0.0,100,0.0,0.0,,,-0.03,0.00952,5e-05,0.00415,0.0,0.0
730,747520,-10.07687,600.0,0.0,0.0,0.903601,-0.002616,5.4e-05,0.002729,0.196432,0.032135,0.997955,-35.997185,7.607158,-35.930283,7.59224,4.0,0.00022535,3,328,0.0415,0.04333,1.0,0.0,100,0.0,0.0,,,-0.03,0.0091,-8e-05,0.00382,0.0,0.0
731,748544,-9.97426,600.0,0.0,0.0,0.918554,-0.001803,6.2e-05,0.003273,0.262237,0.036041,0.997423,-35.007786,7.325128,-34.92337,7.314979,4.0,0.00022525,2,329,0.03796,0.03918,1.0,0.0,100,0.0,0.0,,,-0.03,0.00995,2e-05,0.00377,0.0,0.0
732,749568,-9.11817,600.0,0.0,0.0,0.874752,-0.002492,3.4e-05,0.003614,0.239269,0.042526,0.998638,-35.400246,7.203973,-35.305828,7.200981,4.0,0.00022515,1,338,0.03357,0.03424,1.0,0.0,100,0.0,0.0,,,-0.03,0.00981,9e-05,0.00422,0.0,0.0
733,750592,-9.84302,600.0,0.0,0.0,0.859759,-0.002144,6.1e-05,0.00265,0.202977,0.028397,0.997617,-36.051903,7.343096,-35.959023,7.33413,4.0,0.00022504,2,328,0.0304,0.03168,1.0,0.0,100,0.0,0.0,,,-0.03,0.00927,0.0001,0.0038,0.0,0.0
734,751616,-10.01502,600.0,0.0,0.0,0.865812,-0.00196,8.8e-05,0.002653,0.184749,0.02861,0.996738,-36.194412,7.573197,-36.094051,7.557146,4.0,0.00022494,1,334,0.03204,0.03247,1.0,0.0,100,0.0,0.0,,,-0.03,0.00918,7e-05,0.00338,0.0,0.0
735,752640,-9.92036,600.0,0.0,0.0,0.897769,-0.002379,6.2e-05,0.002152,0.192042,0.022049,0.997608,-35.390129,7.426194,-35.29874,7.419656,4.0,0.00022484,3,328,0.04126,0.04327,1.0,0.0,100,0.0,0.0,,,-0.03,0.00847,0.00011,0.0038,0.00055,0.0
736,753664,-8.09913,600.0,0.0,0.0,0.895166,-0.002043,5.8e-05,0.002942,0.249897,0.032074,0.997541,-34.964813,7.139283,-34.890945,7.141054,4.0,0.00022474,1,336,0.03778,0.03796,1.0,0.0,100,0.0,0.0,,,-0.03,0.00839,-9e-05,0.0041,0.00056,0.0
737,754688,-10.71675,600.0,0.0,0.0,0.947338,-0.002796,4.3e-05,0.003572,0.23733,0.04007,0.99824,-35.543785,7.163721,-35.460072,7.173254,4.0,0.00022463,1,340,0.03778,0.03839,1.0,0.0,100,0.0,0.0,,,-0.03,0.00842,-6e-05,0.00417,0.00018,0.0
738,755712,-11.1594,600.0,0.0,0.0,0.993525,-0.001279,7.5e-05,0.002985,0.235566,0.031815,0.99712,-36.135788,7.421489,-36.065056,7.425433,4.0,0.00022453,2,336,0.03737,0.03946,1.0,0.0,100,0.0,0.0,,,-0.03,0.00832,8e-05,0.00414,-0.00026,0.0
739,756736,-11.0936,600.0,0.0,0.0,1.013528,-0.002118,6e-05,0.003803,0.255803,0.044342,0.997863,-36.33445,7.669209,-36.257355,7.660939,4.0,0.00022443,2,331,0.03451,0.03617,1.0,0.0,100,0.0,1.0,,,-0.03,0.00802,6e-05,0.00411,0.0,0.0
740,757760,-10.13246,600.0,0.0,0.0,0.995164,-0.002111,5.9e-05,0.003199,0.210253,0.032578,0.997757,-35.314457,7.519293,-35.234589,7.529764,4.0,0.00022433,3,331,0.03478,0.03698,1.0,0.0,100,0.0,0.0,,,-0.03,0.00816,8e-05,0.00383,0.0,0.0
741,758784,-10.816,600.0,0.0,0.0,1.002308,-0.002548,4.2e-05,0.002996,0.235703,0.031387,0.998386,-34.86618,7.327819,-34.756336,7.330624,4.0,0.00022422,1,336,0.03381,0.03528,1.0,0.0,100,0.0,0.0,,,-0.03,0.00926,0.00011,0.00411,0.0,0.0
742,759808,-9.6485,600.0,0.0,0.0,1.001499,-0.001719,7.1e-05,0.002515,0.221728,0.022446,0.997286,-35.842274,7.44162,-35.761009,7.406812,4.0,0.00022412,1,341,0.03593,0.03501,1.0,0.0,100,0.0,0.0,,,-0.03,0.00908,8e-05,0.00414,-0.00047,0.0
743,760832,-11.01697,600.0,0.0,0.0,1.032832,-0.002179,3.4e-05,0.002734,0.180994,0.027878,0.998696,-35.580589,7.197339,-35.479347,7.187596,4.0,0.00022402,1,337,0.03255,0.03292,1.0,0.0,100,0.0,0.0,,,-0.03,0.00887,0.00011,0.00373,0.0,0.0
744,761856,-10.54506,600.0,0.0,0.0,0.995369,-0.002207,3.6e-05,0.0029,0.212958,0.028915,0.998621,-35.698498,7.265344,-35.594997,7.252242,4.0,0.00022392,3,311,0.03032,0.0328,1.0,0.0,100,0.0,0.0,,,-0.03,0.00858,0.00012,0.00399,0.0,0.0
745,762880,-9.23519,600.0,0.0,0.0,0.956291,-0.002273,4.6e-05,0.002556,0.228591,0.027908,0.998219,-35.106537,7.248924,-35.029297,7.241819,4.0,0.00022381,2,336,0.02809,0.02964,1.0,0.0,100,0.0,0.0,,,-0.03,0.00822,0.00015,0.00388,-0.00045,0.0
746,763904,-10.24608,600.0,0.0,0.0,0.932227,-0.002755,3e-05,0.003229,0.23103,0.040863,0.998921,-35.484138,7.396736,-35.381451,7.381147,4.0,0.00022371,1,328,0.02578,0.02671,1.0,0.0,100,0.0,0.0,,,-0.03,0.00852,0.0002,0.00416,0.0,0.0
747,764928,-10.82438,600.0,0.0,0.0,0.903432,-0.001444,5e-05,0.002857,0.238974,0.030731,0.998223,-35.974716,7.485523,-35.854202,7.469269,4.0,0.00022361,2,335,0.02276,0.02467,1.0,0.0,100,0.0,0.0,,,-0.03,0.00858,0.00011,0.00397,0.0,0.0
748,765952,-10.4327,600.0,0.0,0.0,0.900568,-0.00177,5.3e-05,0.002853,0.196332,0.031143,0.998175,-35.662354,7.583096,-35.524994,7.564487,4.0,0.00022351,1,317,0.02165,0.02282,1.0,0.0,100,0.0,0.0,,,-0.03,0.00962,0.00013,0.00425,0.0,0.0
749,766976,-10.36176,600.0,0.0,0.0,0.933767,-0.0014,4.3e-05,0.00252,0.220221,0.021301,0.998408,-34.984726,7.459909,-34.882679,7.432552,4.0,0.0002234,3,183,0.02832,0.02986,1.0,0.0,100,0.0,0.0,,,-0.03,0.00922,0.00015,0.00364,0.0,0.0
750,768000,-10.85556,600.0,0.0,0.0,0.886731,-0.002309,4.3e-05,0.003179,0.232866,0.031067,0.998224,-34.453346,6.958866,-34.339088,6.942847,4.0,0.0002233,1,301,0.02478,0.02563,1.0,0.0,100,0.0,0.0,,,-0.03,0.0097,0.00014,0.00414,0.0,0.0
751,769024,-7.66435,600.0,0.0,0.0,0.901017,-0.002442,3.4e-05,0.003564,0.283639,0.041229,0.998746,-34.927029,6.956098,-34.807747,6.946832,4.0,0.0002232,1,287,0.02441,0.0246,1.0,0.0,100,0.0,0.0,,,-0.03,0.00932,0.00013,0.00412,0.0,0.0
752,770048,-9.2542,600.0,0.0,0.0,0.925755,-0.002285,3.8e-05,0.002595,0.186516,0.023819,0.998633,-35.222492,7.060889,-35.109264,7.055089,4.0,0.0002231,2,331,0.02777,0.02991,1.0,0.0,100,0.0,0.0,,,-0.03,0.00848,0.00014,0.00413,0.0,0.0
753,771072,-10.27227,600.0,0.0,0.0,0.934025,-0.001866,4.3e-05,0.003009,0.251103,0.031158,0.998412,-35.278099,7.145558,-35.176746,7.141034,4.0,0.000223,2,330,0.02887,0.03046,1.0,0.0,100,0.0,0.0,,,-0.03,0.00852,0.00011,0.00382,0.0,0.0
754,772096,-10.66915,600.0,0.0,0.0,0.947955,-0.001702,5.1e-05,0.002524,0.205589,0.020065,0.997943,-34.715046,7.057894,-34.619511,7.049758,4.0,0.00022289,3,339,0.02771,0.02808,1.0,0.0,100,0.0,0.0,,,-0.03,0.00859,0.00018,0.00375,0.0,0.0
755,773120,-10.44822,600.0,0.0,0.0,0.994622,-0.002154,4.5e-05,0.004164,0.29365,0.053757,0.998027,-34.712723,7.012557,-34.624275,7.011614,4.0,0.00022279,1,319,0.02802,0.02875,1.0,0.0,100,0.0,1.0,,,-0.03,0.00853,9e-05,0.00391,0.0,0.0
756,774144,nan,nan,0.0,0.0,0.957355,-0.002167,3.8e-05,0.003043,0.240363,0.029495,0.998533,-35.399124,7.109134,-35.291103,7.101339,4.0,0.00022269,0,305,0.02588,0.02594,1.0,0.0,100,0.0,0.0,,,-0.03,0.00867,0.00014,0.00437,0.0,0.0
757,775168,-10.46146,600.0,0.0,0.0,0.881867,-0.002248,3.9e-05,0.002332,0.227529,0.022568,0.998518,-35.48074,7.257078,-35.383324,7.263053,4.0,0.00022259,2,302,0.01825,0.02014,1.0,0.0,100,0.0,0.0,,,-0.03,0.00817,0.00019,0.00404,0.0,0.0
758,776192,-10.28533,600.0,0.0,0.0,0.821498,-0.002282,4.9e-05,0.003071,0.245192,0.035248,0.998051,-35.50745,7.324944,-35.390469,7.323669,4.0,0.00022248,3,319,0.02075,0.02301,1.0,0.0,100,0.0,1.0,,,-0.03,0.00847,0.00012,0.00404,-1e-05,0.0
759,777216,-10.62208,600.0,0.0,0.0,0.793828,-0.001456,0.000259,0.001779,0.21216,0.016708,0.988426,-34.42878,7.052001,-34.338463,7.019458,4.0,0.00022238,2,305,0.02037,0.02093,1.0,0.0,100,0.0,0.0,,,-0.03,0.00858,0.00019,0.00363,-0.00069,0.0
760,778240,-10.35588,600.0,0.0,0.0,0.785697,-0.002536,3.5e-05,0.003108,0.236412,0.033325,0.998706,-34.462128,6.861453,-34.347973,6.857332,4.0,0.00022228,1,331,0.01965,0.02014,1.0,0.0,100,0.0,0.0,,,-0.03,0.00904,0.00024,0.00408,0.0,0.0
761,779264,-11.04904,600.0,0.0,0.0,0.76292,-0.002122,3.2e-05,0.003111,0.275787,0.03801,0.9987,-35.144997,6.955084,-35.032761,6.960504,4.0,0.00022218,2,321,0.0213,0.02258,1.0,0.0,100,0.0,0.0,,,-0.03,0.00892,0.00018,0.00407,0.0,0.0
762,780288,-9.44766,600.0,0.0,0.0,0.810185,-0.002702,5.3e-05,0.00405,0.329596,0.055435,0.99775,-35.145561,6.961792,-35.019344,6.924835,4.0,0.00022207,1,307,0.02192,0.0226,1.0,0.0,100,0.0,0.0,,,-0.03,0.0097,0.00014,0.00411,0.00028,0.0
763,781312,-9.75947,600.0,0.0,0.0,0.833314,-0.002057,5.2e-05,0.003707,0.292249,0.045731,0.997701,-34.996803,6.968506,-34.883583,6.941096,4.0,0.00022197,3,326,0.02676,0.02719,1.0,0.0,100,0.0,0.0,,,-0.03,0.00863,0.00013,0.00339,0.00027,0.0
764,782336,-10.98745,600.0,0.0,0.0,0.918418,-0.001715,5.2e-05,0.003667,0.330818,0.047318,0.997727,-34.529125,6.822208,-34.408951,6.785199,4.0,0.00022187,1,326,0.03102,0.03096,1.0,0.0,100,0.0,0.0,,,-0.03,0.00897,0.0002,0.00406,0.00027,0.0
765,783360,-10.27677,600.0,0.0,0.0,0.998097,-0.001864,4.6e-05,0.002259,0.206277,0.022125,0.99806,-34.891438,6.792008,-34.777145,6.76534,4.0,0.00022177,1,325,0.04024,0.04043,1.0,0.0,100,0.0,1.0,,,-0.03,0.0089,-9e-05,0.00415,0.0,0.0
766,784384,-8.74043,600.0,0.0,0.0,0.978959,-0.002339,5.6e-05,0.003311,0.272363,0.037308,0.997615,-35.104065,6.845511,-34.999634,6.832086,4.0,0.00022166,2,309,0.03729,0.03877,1.0,0.0,100,0.0,0.0,,,-0.03,0.00827,-0.0,0.00392,-0.00017,0.0
767,785408,-11.18919,600.0,0.0,0.0,0.952793,-0.001254,5e-05,0.002145,0.178774,0.015488,0.997881,-35.120552,6.915901,-35.009171,6.904695,4.0,0.00022156,2,320,0.0385,0.03912,1.0,0.0,100,0.0,0.0,,,-0.03,0.00825,-2e-05,0.00396,0.0,0.0
768,786432,-9.43346,600.0,0.0,0.0,0.938523,-0.001787,4.9e-05,0.002556,0.216533,0.027267,0.997967,-34.416801,6.961119,-34.303818,6.959993,4.0,0.00022146,2,323,0.03885,0.04002,1.0,0.0,100,0.0,0.0,,,-0.03,0.00841,0.00011,0.00391,0.0,0.0
769,787456,-11.58069,600.0,0.0,0.0,0.89193,-0.001367,5e-05,0.002887,0.235692,0.030075,0.998009,-34.103447,6.894743,-33.971245,6.900315,4.0,0.00022136,2,316,0.03303,0.03469,1.0,0.0,100,0.0,0.0,,,-0.03,0.00908,8e-05,0.00395,0.0,0.0
770,788480,nan,nan,0.0,0.0,0.870469,-0.002105,3.4e-05,0.003336,0.278562,0.037872,0.998764,-34.604538,7.013779,-34.459091,7.015651,4.0,0.00022125,0,325,0.03002,0.03002,1.0,0.0,100,0.0,0.0,,,-0.03,0.01005,0.00011,0.00437,0.00056,0.0
771,789504,-9.72743,600.0,0.0,0.0,0.924605,-0.001701,0.000153,0.002842,0.204295,0.027847,0.992736,-34.661739,6.891859,-34.581894,6.858502,4.0,0.00022115,2,331,0.03819,0.03671,1.0,0.0,100,0.0,0.0,,,-0.03,0.00934,7e-05,0.00344,-0.00082,0.0
772,790528,-9.62477,600.0,0.0,0.0,0.92589,-0.001965,4.4e-05,0.002993,0.251924,0.032257,0.998066,-34.963799,6.909401,-34.846111,6.884044,4.0,0.00022105,2,318,0.03999,0.03956,1.0,0.0,100,0.0,1.0,,,-0.03,0.00935,-7e-05,0.00384,0.0,0.0
773,791552,-10.11645,600.0,0.0,0.0,0.950713,-0.002344,4.7e-05,0.002641,0.199404,0.026993,0.997782,-34.132729,6.75714,-34.042488,6.739854,4.0,0.00022095,3,327,0.03982,0.04155,1.0,0.0,100,0.0,0.0,,,-0.03,0.00827,3e-05,0.00348,0.00028,0.0
774,792576,-9.96202,600.0,0.0,0.0,0.935812,-0.001916,3.8e-05,0.002248,0.221569,0.019104,0.998259,-34.427876,6.640332,-34.318695,6.635798,4.0,0.00022084,1,314,0.03796,0.03863,1.0,0.0,100,0.0,0.0,,,-0.03,0.00853,-1e-05,0.00412,0.0,0.0
775,793600,-10.80829,600.0,0.0,0.0,0.894837,-0.00235,3.9e-05,0.003694,0.262068,0.044128,0.998317,-35.112812,6.787512,-35.001053,6.771963,4.0,0.00022074,2,295,0.03332,0.03387,1.0,0.0,100,0.0,0.0,,,-0.03,0.00816,7e-05,0.00384,0.0,0.0
776,794624,-9.85206,600.0,0.0,0.0,0.95513,-0.002551,3.5e-05,0.003398,0.237729,0.034714,0.998521,-34.871834,6.789442,-34.765762,6.770172,4.0,0.00022064,1,323,0.02472,0.02441,1.0,0.0,100,0.0,0.0,,,-0.03,0.0082,0.00015,0.00391,0.0,0.0
777,795648,-10.3568,600.0,0.0,0.0,0.974133,-0.002361,7.7e-05,0.003241,0.222815,0.032227,0.996353,-34.527969,6.811934,-34.433311,6.773202,4.0,0.00022054,3,326,0.02708,0.02837,1.0,0.0,100,0.0,0.0,,,-0.03,0.00842,0.00018,0.00368,-0.00026,0.0
778,796672,-10.79506,600.0,0.0,0.0,0.996914,-0.001878,6.2e-05,0.004374,0.307568,0.054321,0.996853,-34.088406,6.493961,-33.980377,6.483277,4.0,0.00022044,1,314,0.03602,0.03394,1.0,0.0,100,0.0,0.0,,,-0.03,0.00876,7e-05,0.00375,0.0005,0.0
779,797696,-11.83654,600.0,0.0,0.0,0.899721,-0.001685,3.6e-05,0.003641,0.266908,0.043869,0.998223,-34.578197,6.423083,-34.469337,6.40778,4.0,0.00022033,1,301,0.02814,0.02858,1.0,0.0,100,0.0,1.0,,,-0.03,0.00809,0.00011,0.00424,0.0,0.0
780,798720,-10.5667,600.0,0.0,0.0,0.859044,-0.001457,3.4e-05,0.003214,0.240041,0.035675,0.9985,-34.954597,6.520149,-34.826889,6.514454,4.0,0.00022023,2,320,0.02585,0.02744,1.0,0.0,100,0.0,0.0,,,-0.03,0.00768,0.00014,0.00403,0.0,0.0
781,799744,-9.55712,600.0,0.0,0.0,0.836265,-0.003197,4e-05,0.003279,0.227007,0.03595,0.998388,-35.037216,6.684901,-34.892334,6.67049,4.0,0.00022013,2,291,0.02678,0.02767,1.0,0.0,100,0.0,0.0,,,-0.03,0.00784,0.0,0.00424,0.00057,0.0
782,800768,-10.02489,600.0,0.0,0.0,0.864153,-0.001632,6.3e-05,0.002408,0.191046,0.017822,0.997366,-34.130722,6.73027,-33.998322,6.720157,4.0,0.00022003,2,291,0.02232,0.02411,1.0,0.0,100,0.0,0.0,,,-0.03,0.00852,0.00027,0.00384,0.00084,0.0
783,801792,-10.65996,600.0,0.0,0.0,0.855799,-0.002663,6.2e-05,0.003042,0.245565,0.034058,0.996957,-33.686222,6.447387,-33.5648,6.435535,4.0,0.00021992,2,324,0.01892,0.02008,1.0,0.0,100,0.0,0.0,,,-0.03,0.00883,0.00022,0.00324,0.00055,0.0
784,802816,nan,nan,0.0,0.0,0.867837,-0.001451,4.3e-05,0.002201,0.213129,0.018463,0.997862,-34.05175,6.485876,-33.951241,6.471282,4.0,0.00021982,0,316,0.02386,0.02393,1.0,0.0,100,0.0,0.0,,,-0.03,0.00833,0.00023,0.00316,0.0,0.0
785,803840,-10.44629,600.0,0.0,0.0,0.941294,-0.001786,5.2e-05,0.002995,0.282938,0.035599,0.997611,-34.292931,6.659208,-34.201576,6.651368,4.0,0.00021972,2,308,0.02749,0.02865,1.0,0.0,100,0.0,0.0,,,-0.03,0.00886,0.00018,0.00309,1e-05,0.0
786,804864,-11.28019,600.0,0.0,0.0,0.97542,-0.002249,5.5e-05,0.003538,0.275579,0.041687,0.997559,-34.423397,6.664908,-34.297089,6.669927,4.0,0.00021962,2,311,0.03008,0.03193,1.0,0.0,100,0.0,0.0,,,-0.03,0.00895,0.00011,0.00376,0.00084,0.0
787,805888,-10.08624,600.0,0.0,0.0,0.976364,-0.002738,0.000102,0.004538,0.234706,0.064972,0.994925,-33.711285,6.585277,-33.609066,6.580739,4.0,0.00021951,3,296,0.03581,0.03852,1.0,0.0,100,0.0,0.0,,,-0.03,0.00879,-3e-05,0.0039,-0.00031,0.0
788,806912,-10.45426,600.0,0.0,0.0,1.004489,-0.002155,3.3e-05,0.002849,0.218324,0.027939,0.998514,-33.873814,6.481581,-33.756439,6.486153,4.0,0.00021941,1,278,0.02982,0.03069,1.0,0.0,100,0.0,0.0,,,-0.03,0.00855,0.00011,0.00433,0.0,0.0
