iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1764,1806336,65.11201,121.45455,0.90909,0.95,0.77112,-0.002322,0.021035,0.002615,0.219021,0.027693,0.874813,63.208271,10.233224,63.425983,10.218559,4.0,0.00011947,11,382,0.04491,0.05245,0.01,0.0,100,0.36364,1.0,,,-0.01,0.01585,4e-05,-0.00457,0.00717,0.91095
1765,1807360,73.93058,87.14286,1.0,0.95,0.695597,-0.00175,0.010087,0.003085,0.256077,0.035645,0.876206,65.091232,6.623711,65.014427,7.238681,4.0,0.00011937,7,439,0.04044,0.04636,0.01,0.0,100,0.14286,0.0,,,-0.01,0.0153,0.00018,-0.00364,0.01295,0.67765
1766,1808384,67.74433,124.28571,0.92857,0.94,0.805602,-0.00131,0.004993,0.001454,0.197561,0.006452,0.905992,67.180321,5.760385,67.733429,5.681271,4.0,0.00011926,14,355,0.04773,0.05582,0.02,0.0,100,0.28571,0.0,,,-0.01,0.01582,0.00042,-0.00398,0.00945,1.06138
1767,1809408,73.48894,86.2,1.0,0.94,0.768412,-0.001502,0.005248,0.001553,0.226307,0.008684,0.429822,68.747025,2.717541,69.300674,2.364732,4.0,0.00011916,10,222,0.04815,0.05214,0.02,0.0,100,0.4,0.0,,,-0.01,0.01852,-7e-05,-0.00324,0.01228,0.77854
1768,1810432,73.48538,84.30769,1.0,0.95,0.790491,-0.003242,0.005629,0.002117,0.191959,0.014648,0.774293,68.188606,3.549589,68.174797,3.920488,4.0,0.00011906,13,241,0.10835,0.11555,0.02,0.0,100,0.30769,1.0,,,-0.01,0.01291,-0.00088,-0.00875,0.00553,1.03424
1769,1811456,64.85918,79.44444,0.88889,0.96,0.751364,-0.001264,0.088487,0.000947,0.334304,0.004918,0.359187,67.81694,4.90626,66.759178,8.804209,4.0,0.00011896,9,434,0.07744,0.08823,0.02,0.0,100,0.44444,0.0,,,-0.01,0.01653,-0.00086,-0.00897,0.0058,0.65289
1770,1812480,67.44566,81.69231,0.92308,0.95,0.84134,-0.00096,0.064543,0.00066,0.263376,0.003069,0.589722,66.727303,6.097012,65.771599,9.891559,4.0,0.00011885,13,481,0.05054,0.05941,0.02,0.0,100,0.76923,0.0,,,-0.01,0.01542,-7e-05,-0.00639,0.00922,0.96439
1771,1813504,65.61795,118.8,0.9,0.94,0.871778,-0.002405,0.007071,0.00338,0.191524,0.03118,0.899682,67.485634,5.737599,67.578537,6.309133,4.0,0.00011875,10,413,0.05463,0.05835,0.03,0.0,100,0.3,1.0,,,-0.01,0.01519,-6e-05,-0.00474,0.01433,0.68145
1772,1814528,73.07342,87.18182,1.0,0.95,0.744993,-0.00175,0.055895,0.004126,0.289529,0.047363,0.8668,62.734764,14.895112,61.93581,15.614538,4.0,0.00011865,11,386,0.11376,0.11072,0.03,0.0,100,0.27273,1.0,,,-0.01,0.01524,-0.00083,-0.01125,0.00365,0.94499
1773,1815552,58.19748,101.1,0.8,0.93,0.755816,-0.001146,0.082033,0.002356,0.439906,0.025949,0.868339,60.44521,17.185596,58.667297,19.423162,4.0,0.00011855,10,244,0.09791,0.10163,0.03,0.0,100,0.6,0.0,,,-0.01,0.01468,-0.00109,-0.00991,0.00831,0.71643
1774,1816576,74.17041,81.72727,1.0,0.94,0.90013,-0.001681,0.011135,0.001828,0.244839,0.018869,0.943069,65.077774,10.143312,65.128395,10.68177,4.0,0.00011844,11,371,0.04828,0.05524,0.02,0.0,100,0.18182,0.0,,,-0.01,0.01661,7e-05,-0.00133,0.01321,0.84699
1775,1817600,65.48825,124.1,0.9,0.94,0.867089,-0.00231,0.051579,0.004141,0.274032,0.052316,0.782955,64.964226,11.434014,64.507301,11.768775,4.0,0.00011834,10,347,0.04583,0.05437,0.02,0.0,100,0.2,1.0,,,-0.01,0.01623,2e-05,-0.00398,0.01188,0.70928
1776,1818624,73.52,87.6,1.0,0.94,0.837011,-0.001532,0.009457,0.002342,0.167852,0.014753,0.914829,65.300926,7.957594,65.234383,8.356422,4.0,0.00011824,10,452,0.05826,0.07654,0.02,0.0,100,0.3,0.0,,,-0.01,0.01406,-5e-05,-0.00478,0.00991,0.86684
1777,1819648,72.03538,124.88889,1.0,0.94,0.854335,-0.000582,0.020604,0.002051,0.195477,0.003941,0.535874,66.732231,7.688432,67.326683,5.723597,4.0,0.00011814,9,486,0.04318,0.05909,0.02,0.0,100,0.11111,0.0,,,-0.01,0.01389,-3e-05,-0.00162,0.01013,0.75989
1778,1820672,66.1825,101.36364,0.90909,0.94,0.889864,-0.001236,0.091378,0.000506,0.363647,0.000767,0.359214,66.358719,4.700832,64.827888,8.885715,4.0,0.00011804,11,453,0.05273,0.06073,0.02,0.0,100,0.36364,0.0,,,-0.01,0.01667,-4e-05,-0.00701,0.00497,0.78825
1779,1821696,63.87629,84.625,0.875,0.93,0.840526,-0.000945,0.043361,0.003769,0.176965,0.053537,0.662288,64.918434,6.631646,64.628632,8.463404,4.0,0.00011793,8,370,0.05708,0.0674,0.02,0.0,100,0.375,0.0,,,-0.01,0.01412,-1e-05,-0.00443,0.00914,0.60865
1780,1822720,73.27362,93.0,1.0,0.94,0.779171,-0.001945,0.006686,0.001615,0.29065,0.013532,0.911697,63.476021,6.213648,62.821064,7.003364,4.0,0.00011783,6,418,0.04522,0.04935,0.02,0.0,100,0.33333,0.0,,,-0.01,0.01259,5e-05,-0.00014,0.0079,0.59705
1781,1823744,50.14604,172.71429,0.71429,0.92,0.896442,-0.002434,0.088256,0.002409,0.610201,0.025251,0.727668,60.191467,10.677188,57.127571,13.315414,4.0,0.00011773,7,483,0.05972,0.06952,0.03,0.0,100,0.57143,0.0,,,-0.01,0.01041,-0.00017,-0.00441,0.0011,0.4482
1782,1824768,55.78545,149.55556,0.77778,0.91,0.898808,-0.000746,0.037918,0.000494,0.195481,0.00143,0.858991,58.134418,10.937297,58.111988,12.654963,4.0,0.00011763,9,430,0.04784,0.05755,0.03,0.0,100,0.11111,0.0,,,-0.01,0.01311,8e-05,-0.00312,0.00615,0.60556
1783,1825792,56.62077,132.44444,0.77778,0.89,0.94715,-0.002057,0.109725,0.003468,0.399608,0.036377,0.65136,61.445812,11.345097,60.156548,13.391805,4.0,0.00011752,9,415,0.04555,0.04885,0.04,0.0,100,0.33333,1.0,,,-0.01,0.01602,0.00014,-0.00257,0.00675,0.55372
1784,1826816,64.88984,95.0,0.88889,0.9,0.863051,-0.001928,0.066294,0.000908,0.39099,0.00422,0.743272,59.220398,9.562645,57.997437,12.328978,4.0,0.00011742,9,364,0.04986,0.04986,0.04,0.0,100,0.22222,1.0,,,-0.01,0.01103,-7e-05,-0.00822,0.00732,0.73627
1785,1827840,43.85801,104.875,0.625,0.87,0.865278,-0.001908,0.163953,0.002251,0.776253,0.019915,0.611325,56.68885,11.171835,52.88393,15.518023,4.0,0.00011732,8,386,0.06503,0.07508,0.04,0.0,100,0.5,0.0,,,-0.01,0.0133,-9e-05,-0.00215,-0.00039,0.44889
1786,1828864,56.96287,147.4,0.8,0.86,0.879085,-0.00235,0.076763,0.003032,0.25133,0.036551,0.724611,56.891724,10.743872,57.00565,12.625429,4.0,0.00011722,10,425,0.0498,0.04929,0.04,0.0,100,0.2,0.0,,,-0.01,0.01303,0.0001,-0.0076,0.00687,0.68018
1787,1829888,72.41704,114.0,1.0,0.86,0.843119,-0.002193,0.036378,0.002698,0.278979,0.031041,0.814682,57.841831,10.204994,57.273899,10.611386,4.0,0.00011711,4,520,0.06949,0.08316,0.04,0.0,100,0.0,0.0,,,-0.01,0.01199,-0.00013,-0.00328,0.00504,0.3755
1788,1830912,56.05792,136.2,0.8,0.85,0.770337,-0.001731,0.087966,0.002742,0.390616,0.021136,0.736621,51.992256,12.336621,50.074093,13.659545,4.0,0.00011701,5,455,0.07248,0.08697,0.04,0.0,100,0.4,0.0,,,-0.01,0.01075,-0.00067,-0.00728,-0.00095,0.41255
1789,1831936,59.00714,179.66667,0.83333,0.84,0.798419,-0.001239,0.04118,0.001276,0.241004,0.003139,0.846451,49.513447,11.922832,49.966343,12.771865,4.0,0.00011691,6,474,0.05794,0.05873,0.05,0.0,100,0.66667,1.0,,,-0.01,0.01161,-0.00011,-0.00302,0.00751,0.49122
1790,1832960,50.22783,186.2,0.7,0.81,0.832812,-0.001994,0.07444,0.00364,0.208861,0.038016,0.811717,50.533867,13.463475,50.579292,15.252704,4.0,0.00011681,10,487,0.07425,0.08597,0.07,0.0,100,0.3,1.0,,,-0.01,0.01286,-0.00045,-0.00561,0.00306,0.68281
1791,1833984,60.55095,99.33333,0.83333,0.81,0.920518,-0.000753,0.080239,0.001259,0.226411,0.001604,0.654184,54.144684,8.887884,53.731071,11.644637,4.0,0.0001167,6,427,0.06056,0.06929,0.07,0.0,100,0.16667,0.0,,,-0.01,0.01391,-0.00042,-0.00344,0.00612,0.42854
1792,1835008,59.83623,191.42857,0.85714,0.81,0.926573,-0.001516,0.038157,0.001416,0.309548,0.008998,0.798152,54.614571,10.578126,55.902828,10.692953,4.0,0.0001166,7,457,0.06967,0.07851,0.08,0.0,100,0.14286,1.0,,,-0.01,0.01269,-0.00027,-0.00383,0.0061,0.51285
1793,1836032,64.11003,131.5,0.9,0.8,0.97959,-0.001676,0.086611,0.002982,0.250843,0.027239,0.488879,58.950172,7.631944,59.338711,9.889852,4.0,0.0001165,10,444,0.0709,0.08136,0.08,0.0,100,0.3,0.0,,,-0.01,0.01235,-0.00013,-0.00372,0.00439,0.7057
1794,1837056,65.61081,91.6,0.9,0.82,0.912771,-0.001063,0.078009,0.002037,0.281016,0.015416,0.480659,59.327366,5.335335,60.128941,9.260831,4.0,0.0001164,10,406,0.06423,0.06702,0.07,0.0,100,0.6,1.0,,,-0.01,0.01645,-0.0004,-0.00233,0.00524,0.70278
1795,1838080,73.11589,94.83333,1.0,0.83,0.99055,-0.001177,0.016986,0.001785,0.299821,0.006417,0.659372,62.201702,6.13062,63.277912,5.535542,4.0,0.00011629,6,398,0.06561,0.07442,0.06,0.0,100,0.33333,0.0,,,-0.01,0.01253,-0.00043,-0.00296,0.00958,0.46082
1796,1839104,72.50457,116.92308,1.0,0.85,0.948898,-0.00192,0.011701,0.002607,0.418711,0.011509,0.725438,61.616089,4.648122,63.358723,4.992496,4.0,0.00011619,13,410,0.05669,0.06252,0.05,0.0,100,0.53846,0.0,,,-0.01,0.01424,0.0,-0.0046,0.0089,0.97319
1797,1840128,73.09754,86.375,1.0,0.86,0.846028,-0.001217,0.011234,0.001848,0.364207,0.015137,0.577446,63.37849,4.546005,64.864372,4.018886,4.0,0.00011609,8,385,0.03777,0.04481,0.05,0.0,100,0.0,0.0,,,-0.01,0.01479,8e-05,-0.00355,0.00989,0.64999
1798,1841152,72.93652,104.28571,1.0,0.89,0.766627,-0.002621,0.008055,0.002257,0.247803,0.019252,0.753716,64.222061,4.802794,63.971775,4.976168,4.0,0.00011599,7,459,0.06179,0.06953,0.05,0.0,100,0.14286,0.0,,,-0.01,0.01173,-0.00019,-0.00248,0.00694,0.6826
1799,1842176,70.81937,166.3,1.0,0.91,0.862607,-0.001907,0.014203,0.002359,0.289857,0.014021,0.77716,62.727459,6.333334,63.780785,6.046843,4.0,0.00011588,10,474,0.05026,0.06163,0.04,0.0,100,0.2,1.0,,,-0.01,0.01356,-0.00021,-0.00602,0.00943,0.80586
1800,1843200,66.28196,88.75,0.91667,0.92,0.851272,-0.001135,0.084396,0.002432,0.247585,0.018241,0.2936,65.503784,4.035182,64.956589,8.361863,4.0,0.00011578,12,388,0.04259,0.05323,0.03,0.0,100,0.25,0.0,,,-0.01,0.01408,-7e-05,-0.00811,0.00633,0.87039
1801,1844224,60.73107,84.91667,0.83333,0.94,0.883356,-0.000652,0.083682,0.001089,0.234254,0.003906,0.383759,65.752625,3.892624,65.261024,8.931465,4.0,0.00011568,12,434,0.04262,0.05366,0.01,0.0,100,0.41667,0.0,,,-0.01,0.0163,0.00016,-0.00519,0.00827,0.76292
1802,1845248,73.26328,86.7,1.0,0.95,0.852188,-0.001478,0.020624,0.002856,0.235843,0.026053,0.209716,65.479607,4.397997,66.081871,4.03603,4.0,0.00011558,10,440,0.04978,0.06664,0.0,0.0,100,0.5,0.0,,,-0.01,0.01479,-7e-05,-0.00308,0.01016,0.79209
1803,1846272,73.38369,94.25,1.0,0.96,0.859807,-0.001227,0.011381,0.001841,0.253934,0.014369,0.48046,65.8349,3.868285,66.677917,3.645042,4.0,0.00011548,12,459,0.04195,0.05669,0.0,0.0,100,0.33333,0.0,,,-0.01,0.01562,-2e-05,-0.00207,0.00811,0.99454
1804,1847296,72.84612,88.90909,1.0,0.97,0.846031,-0.002031,0.00475,0.002424,0.315994,0.015172,0.721289,66.085518,2.907786,66.998962,3.13325,4.0,0.00011537,11,480,0.04959,0.06064,0.0,0.0,100,0.72727,0.0,,,-0.01,0.01468,-3e-05,-0.00895,0.01082,0.85625
1805,1848320,73.29404,88.90909,1.0,0.97,0.857451,-0.003182,0.004787,0.004283,0.32171,0.048828,0.699744,67.104294,2.975146,67.642998,2.95807,4.0,0.00011527,11,445,0.05087,0.05985,0.0,0.0,100,0.36364,0.0,,,-0.01,0.01415,0.00012,-0.00592,0.00754,0.84947
1806,1849344,66.16622,83.90909,0.90909,0.96,0.741084,-0.00023,0.055045,0.001884,0.155193,0.00715,0.158233,67.046219,3.069271,66.94651,6.372438,4.0,0.00011517,11,447,0.04189,0.05787,0.0,0.0,100,0.45455,0.0,,,-0.01,0.0151,-0.00013,-0.00495,0.00718,0.85259
1807,1850368,66.23509,84.09091,0.90909,0.95,0.748876,-0.000729,0.06747,0.001801,0.327299,0.018869,0.553968,65.657478,6.185062,64.672218,9.898978,4.0,0.00011507,11,422,0.04708,0.06254,0.0,0.0,100,0.63636,0.0,,,-0.01,0.01463,-0.00012,-0.00447,0.00735,0.87103
1808,1851392,72.61156,108.66667,1.0,0.95,0.827757,-0.002054,0.011821,0.004552,0.241307,0.050363,0.526159,67.975349,4.794128,68.371597,3.921687,4.0,0.00011496,12,457,0.03947,0.05557,0.0,0.0,100,0.5,0.0,,,-0.01,0.01618,4e-05,-0.00374,0.00762,0.9519
1809,1852416,65.79641,83.6,0.9,0.95,0.821478,-0.001509,0.080464,0.002522,0.360184,0.022845,0.456484,67.9384,5.233078,66.680099,9.136023,4.0,0.00011486,10,470,0.03673,0.05452,0.0,0.0,100,0.5,0.0,,,-0.01,0.01611,1e-05,-0.00225,0.00635,0.75069
1810,1853440,73.08353,95.72727,1.0,0.96,0.799773,-0.000936,0.04506,0.00198,0.297267,0.015799,0.605217,66.225182,6.751,65.360435,7.941502,4.0,0.00011476,11,447,0.05225,0.07128,0.0,0.0,100,0.36364,0.0,,,-0.01,0.01426,0.00012,-0.00446,0.00328,0.96196
1811,1854464,71.55569,118.0,1.0,0.97,0.647115,-0.000683,0.023812,0.001527,0.172486,0.012905,0.595384,63.619167,6.965083,63.526726,6.056128,4.0,0.00011466,5,503,0.0416,0.05355,0.0,0.0,100,0.6,0.0,,,-0.01,0.01556,-4e-05,-0.00235,0.00498,0.57489
1812,1855488,72.88223,107.77778,1.0,0.97,0.748919,-0.002154,0.012391,0.002967,0.211867,0.03411,0.846472,62.626003,6.520017,62.699978,7.125922,4.0,0.00011455,9,521,0.03721,0.04825,0.0,0.0,100,0.33333,0.0,,,-0.01,0.01167,0.00013,-0.00131,0.01081,0.92494
1813,1856512,65.49329,152.45455,0.90909,0.96,0.882963,-0.00141,0.009584,0.003062,0.237472,0.023124,0.683971,65.604073,4.742802,66.046585,4.58346,4.0,0.00011445,11,482,0.04102,0.05799,0.01,0.0,100,0.27273,0.0,,,-0.01,0.01657,0.00014,-0.00206,0.00696,0.82236
1814,1857536,66.71365,89.72727,0.90909,0.95,1.007173,-0.001786,0.082686,0.004121,0.426259,0.056745,0.477161,65.982071,4.392563,64.6455,9.483033,4.0,0.00011435,11,390,0.04313,0.05127,0.01,0.0,100,0.09091,0.0,,,-0.01,0.01784,6e-05,-0.00223,0.00581,0.76158
1815,1858560,65.58948,96.5,0.9,0.95,1.008361,-0.001054,0.032178,0.003697,0.210115,0.028564,0.728619,65.244591,6.111615,65.133232,8.176234,4.0,0.00011425,10,415,0.05767,0.07135,0.01,0.0,100,0.4,0.0,,,-0.01,0.01285,0.0,-0.00599,0.00816,0.69641
1816,1859584,72.01859,101.625,1.0,0.95,0.915921,-0.001303,0.015965,0.000692,0.181197,0.000488,0.737152,64.404869,5.844236,64.846313,5.850202,4.0,0.00011414,8,461,0.0707,0.07406,0.01,0.0,100,0.125,0.0,,,-0.01,0.01223,-0.00021,-0.00988,0.00981,0.6772
1817,1860608,55.76275,97.88889,0.77778,0.94,0.844054,-0.000856,0.127451,0.002127,0.555719,0.0143,0.546671,63.359985,8.033707,60.991203,12.746335,4.0,0.00011404,9,434,0.03492,0.04899,0.01,0.0,100,0.44444,0.0,,,-0.01,0.01493,3e-05,-0.00301,0.00344,0.63977
1818,1861632,65.86513,131.8,0.9,0.93,0.831264,-0.001443,0.009126,0.00187,0.24392,0.01716,0.948617,61.267124,8.955072,61.391907,9.780341,4.0,0.00011394,10,439,0.04107,0.04987,0.02,0.0,100,0.3,0.0,,,-0.01,0.01467,0.00014,-0.00297,0.00843,0.83382
1819,1862656,63.81998,100.5,0.875,0.92,0.84376,-0.001358,0.065184,0.00243,0.235131,0.031913,0.844339,60.399754,13.884544,60.101101,15.492379,4.0,0.00011384,8,512,0.04343,0.05124,0.02,0.0,100,0.25,0.0,,,-0.01,0.01721,0.0,-0.00254,0.00821,0.64055
1820,1863680,65.97434,130.7,0.9,0.92,0.92983,-0.001162,0.015019,0.002857,0.211553,0.022984,0.889901,63.569824,9.081716,63.894825,9.183872,4.0,0.00011373,10,444,0.04049,0.05382,0.03,0.0,100,0.2,0.0,,,-0.01,0.01417,0.00019,-0.00172,0.0093,0.75812
1821,1864704,65.48219,93.8,0.9,0.91,0.981288,-0.001005,0.08773,0.002978,0.276666,0.023891,0.304789,65.757454,3.980487,64.639709,8.305294,4.0,0.00011363,10,424,0.04835,0.06131,0.03,0.0,100,0.3,1.0,,,-0.01,0.01595,-0.00025,-0.0015,0.00484,0.71633
1822,1865728,64.44479,100.66667,0.88889,0.9,0.919284,-0.001348,0.080586,0.00271,0.350194,0.03561,0.553958,63.567566,6.723441,62.311043,9.963563,4.0,0.00011353,9,439,0.03944,0.05353,0.03,0.0,100,0.44444,0.0,,,-0.01,0.01411,-9e-05,-0.0028,0.00138,0.71665
1823,1866752,72.32272,114.5,1.0,0.91,1.00048,-0.001515,0.009591,0.002551,0.194287,0.017125,0.893131,62.738392,6.76576,62.870903,7.318697,4.0,0.00011343,8,431,0.04246,0.04663,0.02,0.0,100,0.0,0.0,,,-0.01,0.01335,9e-05,-0.00172,0.00769,0.66755
1824,1867776,61.95623,171.28571,0.85714,0.9,0.957552,-0.002368,0.012597,0.002451,0.244722,0.023996,0.862218,63.182579,6.970197,63.027851,7.314772,4.0,0.00011332,7,463,0.04875,0.05993,0.03,0.0,100,0.14286,0.0,,,-0.01,0.01238,-4e-05,-0.00057,0.00592,0.52281
1825,1868800,65.78264,110.27273,0.90909,0.9,1.006743,-0.000885,0.069097,0.003131,0.183528,0.027274,0.412144,64.464012,3.809694,64.339546,8.241775,4.0,0.00011322,11,432,0.04399,0.05207,0.03,0.0,100,0.45455,1.0,,,-0.01,0.01494,9e-05,-0.00314,0.00785,0.77739
1826,1869824,65.89189,104.63636,0.90909,0.9,0.992114,-0.001052,0.091864,0.002588,0.300698,0.018415,0.500643,63.399818,7.164713,62.473797,10.052764,4.0,0.00011312,11,429,0.04254,0.05417,0.03,0.0,100,0.18182,0.0,,,-0.01,0.01417,-2e-05,-0.00454,0.00285,0.79949
1827,1870848,72.51731,103.875,1.0,0.9,0.992965,-0.001199,0.051132,0.001861,0.206089,0.016323,0.414522,63.374458,5.398719,63.405987,7.090334,4.0,0.00011302,8,436,0.04047,0.05401,0.03,0.0,100,0.25,0.0,,,-0.01,0.01445,4e-05,-4e-05,0.00617,0.65739
1828,1871872,57.70677,102.5,0.8,0.9,1.036989,-0.000787,0.092127,0.002854,0.214891,0.017334,0.447821,63.053501,5.262623,62.561886,9.582244,4.0,0.00011292,10,455,0.04349,0.0544,0.03,0.0,100,0.3,0.0,,,-0.01,0.01506,0.00015,-0.00474,0.00605,0.60534
1829,1872896,72.57202,101.72727,1.0,0.91,0.939872,-0.000925,0.038804,0.003664,0.357644,0.037633,0.212191,62.177982,6.154666,63.039124,5.481144,4.0,0.00011281,11,466,0.03621,0.05112,0.02,0.0,100,0.09091,0.0,,,-0.01,0.01408,7e-05,-0.00513,0.00545,0.92938
1830,1873920,72.15566,104.375,1.0,0.92,0.91449,-0.001034,0.012438,0.001931,0.22097,0.016915,0.784679,61.515522,4.772749,62.03545,5.917042,4.0,0.00011271,8,468,0.04659,0.05223,0.02,0.0,100,0.5,0.0,,,-0.01,0.0145,-0.0,-0.00601,0.00553,0.71071
1831,1874944,62.11984,125.875,0.875,0.92,0.913465,-0.001198,0.083912,0.003713,0.31169,0.049351,0.647212,60.855537,9.080598,60.151543,11.55431,4.0,0.00011261,8,465,0.04018,0.04676,0.01,0.0,100,0.25,0.0,,,-0.01,0.0154,3e-05,-0.0044,-0.00017,0.617
1832,1875968,71.06169,133.75,1.0,0.93,1.016969,-0.001076,0.021421,0.002936,0.283914,0.025739,0.610868,61.277691,6.084655,62.38541,5.714581,4.0,0.00011251,8,450,0.02916,0.03971,0.01,0.0,100,0.375,0.0,,,-0.01,0.01353,3e-05,-0.00156,0.00861,0.65459
1833,1876992,65.16286,104.66667,0.88889,0.92,1.021068,-0.001229,0.071355,0.003371,0.244104,0.030064,0.538917,61.875507,6.018561,61.336876,9.465872,4.0,0.0001124,9,487,0.04315,0.0505,0.01,0.0,100,0.11111,0.0,,,-0.01,0.01515,3e-05,-0.00119,0.00384,0.64138
1834,1878016,72.24856,116.77778,1.0,0.93,1.007062,-0.001178,0.037091,0.001209,0.261667,0.013986,0.68874,62.163448,8.203985,62.742348,8.204172,4.0,0.0001123,9,498,0.03102,0.04401,0.01,0.0,100,0.22222,0.0,,,-0.01,0.01573,0.0002,-0.00027,0.00636,0.73156
1835,1879040,61.92896,131.42857,0.85714,0.93,0.998762,-0.000436,0.050951,0.000574,0.219536,7e-05,0.577611,62.732166,5.648499,62.179047,8.857697,4.0,0.0001122,7,435,0.03093,0.04102,0.0,0.0,100,0.28571,0.0,,,-0.01,0.01227,6e-05,-0.00389,0.00285,0.50024
1836,1880064,65.04113,115.27273,0.90909,0.93,0.990203,-0.000825,0.068169,0.002003,0.213367,0.014439,0.57867,62.121758,6.243369,61.825325,9.749877,4.0,0.0001121,11,449,0.03839,0.05349,0.0,0.0,100,0.27273,0.0,,,-0.01,0.01375,-0.00014,-0.00604,0.00519,0.81956
1837,1881088,73.03989,99.66667,1.0,0.94,0.985868,-0.001476,0.013964,0.001798,0.228475,0.013079,0.911553,61.135857,8.63726,61.720894,9.376027,4.0,0.00011199,9,473,0.03826,0.04836,0.0,0.0,100,0.11111,0.0,,,-0.01,0.01506,7e-05,-0.00264,0.00808,0.73932
1838,1882112,73.46757,95.2,1.0,0.94,0.783973,-0.001278,0.056918,0.00155,0.3155,0.009138,0.815261,57.737701,13.028103,56.636478,13.209838,4.0,0.00011189,5,475,0.03115,0.04612,0.0,0.0,100,0.4,0.0,,,-0.01,0.01152,-7e-05,-0.00339,0.00174,0.51813
1839,1883136,51.18364,159.28571,0.71429,0.93,0.735099,-0.001024,0.078834,0.001665,0.320366,0.013672,0.798597,51.87701,13.64101,51.074394,15.124685,4.0,0.00011179,7,474,0.0403,0.05153,0.01,0.0,100,0.71429,0.0,,,-0.01,0.01025,-8e-05,-0.00536,0.00499,0.54832
1840,1884160,61.14063,149.125,0.875,0.93,0.841516,-0.000753,0.056982,0.001185,0.217799,0.014614,0.810806,57.138725,11.34618,56.924953,13.044641,4.0,0.00011169,8,424,0.02923,0.04245,0.01,0.0,100,0.125,0.0,,,-0.01,0.01322,0.0001,-0.00534,0.00597,0.64339
1841,1885184,62.29985,141.57143,0.85714,0.92,0.761974,-0.001439,0.047276,0.001677,0.236696,0.010533,0.872897,54.958679,13.678885,54.514812,14.457458,4.0,0.00011158,7,466,0.02854,0.04474,0.02,0.0,100,0.28571,0.0,,,-0.01,0.01404,-0.0001,-0.00293,0.00406,0.6155
1842,1886208,56.83327,92.44444,0.77778,0.9,0.797758,-0.000942,0.10754,0.000753,0.387294,0.006208,0.795133,54.044292,14.640777,52.405708,16.986177,4.0,0.00011148,9,460,0.03119,0.04398,0.02,0.0,100,0.22222,1.0,,,-0.01,0.01428,-4e-05,-0.00253,0.00489,0.68242
1843,1887232,53.45431,184.5,0.75,0.88,0.859806,-0.001136,0.068795,0.002075,0.253968,0.011823,0.78967,56.092861,11.838073,55.780937,13.787706,4.0,0.00011138,8,451,0.04865,0.06143,0.03,0.0,100,0.375,0.0,,,-0.01,0.01358,-0.00025,-0.00477,0.00617,0.52525
1844,1888256,64.93793,88.0,0.88889,0.88,0.905028,-0.000891,0.086289,0.002276,0.203019,0.024519,0.70398,57.753681,10.965286,57.626377,12.712636,4.0,0.00011128,9,415,0.03923,0.05022,0.03,0.0,100,0.11111,0.0,,,-0.01,0.01513,-5e-05,-0.00157,0.00682,0.66381
1845,1889280,66.34412,130.0,0.91667,0.88,0.92736,-0.000986,0.045068,0.003419,0.535989,0.036482,0.730816,57.706738,11.010701,59.909458,10.323159,4.0,0.00011117,12,353,0.03843,0.05037,0.04,0.0,100,0.16667,1.0,,,-0.01,0.01463,0.0001,-0.00431,0.00844,0.90708
1846,1890304,73.58193,90.81818,1.0,0.89,1.038888,-0.000908,0.012611,0.002896,0.478293,0.021415,0.686431,62.043152,4.390729,63.910664,4.811526,4.0,0.00011107,11,417,0.02923,0.04127,0.04,0.0,100,0.18182,0.0,,,-0.01,0.01546,0.00014,-0.00158,0.01038,0.81855
1847,1891328,72.99634,94.9,1.0,0.9,0.85218,-0.002823,0.019221,0.003275,0.313098,0.034215,0.761788,61.537205,5.958578,62.618347,6.556218,4.0,0.00011097,10,473,0.03789,0.04753,0.04,0.0,100,0.2,0.0,,,-0.01,0.01656,-3e-05,-0.0015,0.00427,0.85531
1848,1892352,73.74172,88.5,1.0,0.9,0.810529,-0.001567,0.018785,0.001901,0.294339,0.014056,0.902022,60.269924,9.212494,61.050571,10.315166,4.0,0.00011087,8,449,0.02433,0.03878,0.04,0.0,100,0.125,1.0,,,-0.01,0.01723,8e-05,0.00109,0.00697,0.71518
1849,1893376,67.16876,88.33333,0.91667,0.89,0.794408,-0.001202,0.01865,0.002475,0.232011,0.023054,0.878909,62.164177,8.319065,63.028496,9.201868,4.0,0.00011076,12,455,0.03762,0.05017,0.04,0.0,100,0.16667,0.0,,,-0.01,0.01586,0.00017,-0.0054,0.00632,0.9706
1850,1894400,64.40314,128.125,0.875,0.91,0.782063,-0.002332,0.01218,0.003213,0.277989,0.032017,0.878932,63.618011,7.549869,63.891735,8.339936,4.0,0.00011066,8,489,0.02825,0.04018,0.04,0.0,100,0.0,0.0,,,-0.01,0.01645,8e-05,-0.00271,0.0086,0.62475
