iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1209,1238016,73.45771,75.8,1.0,0.98,1.140805,-0.00204,0.010829,0.003707,0.254535,0.047049,0.688629,69.444099,5.852281,68.747604,7.169215,4.0,0.0001763,10,860,0.14256,0.1559,0.01,0.0,100,0.0,0.0,,,-0.01,0.01487,-0.00132,0.00345,-0.00143,0.71645
1210,1239040,73.1741,80.30769,1.0,0.98,1.043345,-0.001214,0.015944,0.002173,0.280671,0.019078,0.932957,62.218452,18.18111,61.283028,18.939579,4.0,0.0001762,13,878,0.13638,0.1536,0.01,0.0,100,0.0,0.0,,,-0.01,0.01433,-0.0012,0.00357,-0.00284,1.0175
1211,1240064,72.66403,94.0,1.0,0.99,0.963496,-0.00164,0.026929,0.00167,0.241534,0.011998,0.90891,57.549358,21.967405,57.310291,21.660351,4.0,0.0001761,9,906,0.14431,0.15962,0.01,0.0,100,0.11111,0.0,,,-0.01,0.01539,-0.00129,0.00331,-0.0028,0.75779
1212,1241088,73.33167,80.25,1.0,0.99,0.929405,-0.003881,0.00256,0.002581,0.278467,0.025426,0.99209,54.716652,22.380325,54.452915,22.618887,4.0,0.00017599,8,927,0.12533,0.13721,0.01,0.0,100,0.0,0.0,,,-0.01,0.01484,-0.00106,0.00299,-7e-05,0.72196
1213,1242112,58.88341,145.36364,0.81818,0.97,1.14727,-0.002219,0.012174,0.002189,0.230455,0.021205,0.89723,63.329639,12.240688,63.292675,13.483841,4.0,0.00017589,11,866,0.15121,0.16216,0.02,0.0,100,0.27273,1.0,,,-0.01,0.01237,-0.00135,0.00127,-0.00076,0.66301
1214,1243136,72.41822,95.75,1.0,0.98,1.172317,-0.001908,0.013105,0.002444,0.259853,0.029541,0.73827,64.698311,9.653723,65.389618,8.964278,4.0,0.00017579,12,860,0.15593,0.16618,0.01,0.0,100,0.08333,0.0,,,-0.01,0.01338,-0.00102,0.00101,-0.00098,0.8513
1215,1244160,73.23498,82.58333,1.0,0.98,1.150007,-0.002752,0.005034,0.003874,0.296684,0.041678,0.668733,67.704338,4.182175,67.845238,4.746085,4.0,0.00017569,12,854,0.14731,0.16302,0.01,0.0,100,0.0,0.5,,,-0.01,0.01485,-0.00126,0.00299,-0.00087,0.85611
1216,1245184,73.00358,87.88889,1.0,0.98,1.105976,-0.00212,0.006871,0.002629,0.233599,0.02274,0.914088,64.576408,10.772025,64.653229,11.356752,4.0,0.00017558,9,877,0.14808,0.16144,0.01,0.0,100,0.0,0.0,,,-0.01,0.01545,-0.00127,0.00313,-0.00194,0.6781
1217,1246208,73.03281,88.16667,1.0,0.98,1.046167,-0.003014,0.001083,0.003306,0.258519,0.036168,0.991243,63.533409,14.023612,63.67469,14.393298,4.0,0.00017548,12,889,0.14734,0.16219,0.01,0.0,100,0.0,0.0,,,-0.01,0.01409,-0.00129,0.00321,0.0,0.95105
1218,1247232,73.08596,82.83333,1.0,0.98,1.039833,-0.002361,0.008224,0.00279,0.253694,0.031285,0.959934,60.778542,17.182478,59.975151,17.647989,4.0,0.00017538,6,911,0.13132,0.14172,0.01,0.0,100,0.0,0.0,,,-0.01,0.01345,-0.00146,0.00355,-0.00189,0.49583
1219,1248256,65.73242,131.09091,0.90909,0.97,1.026542,-0.002605,0.014972,0.00438,0.372936,0.061384,0.928332,59.332905,16.880297,58.620064,17.456293,4.0,0.00017528,11,898,0.17173,0.18669,0.02,0.0,100,0.09091,1.0,,,-0.01,0.0122,-0.00183,0.00316,-0.00305,0.82934
1220,1249280,66.23266,98.36364,0.90909,0.96,1.031217,-0.003031,0.006548,0.004335,0.284808,0.052944,0.96163,61.999653,15.221863,61.687996,16.032888,4.0,0.00017517,11,874,0.16124,0.17514,0.02,0.0,100,0.09091,0.0,,,-0.01,0.01485,-0.0018,0.00327,-0.00159,0.80171
1221,1250304,72.60761,91.54545,1.0,0.96,1.037457,-0.002025,0.008862,0.001927,0.202012,0.009626,0.95364,60.366455,17.338976,61.103909,17.0413,4.0,0.00017507,11,882,0.14754,0.16243,0.02,0.0,100,0.09091,1.0,,,-0.01,0.01152,-0.00161,0.00296,-0.00053,0.89148
1222,1251328,71.88351,107.16667,1.0,0.98,1.182776,-0.001259,0.006029,0.002563,0.183212,0.016323,-0.309388,68.230148,5.124622,69.056297,2.843326,4.0,0.00017497,12,852,0.14482,0.15817,0.01,0.0,100,0.08333,0.0,,,-0.01,0.012,-0.00152,0.0036,-0.0002,0.84736
1223,1252352,73.09269,81.92308,1.0,0.98,1.160677,-0.002779,0.000765,0.002511,0.294841,0.025077,0.752493,69.805984,2.873295,70.083092,2.253915,4.0,0.00017487,13,848,0.14062,0.1543,0.01,0.0,100,0.0,0.0,,,-0.01,0.01329,-0.00134,0.00368,0.0,0.92256
1224,1253376,73.24595,77.76923,1.0,0.98,1.151064,-0.002954,0.000386,0.003153,0.284123,0.033133,0.808328,70.237816,1.983785,70.359474,1.761121,4.0,0.00017476,13,856,0.14439,0.15681,0.01,0.0,100,0.0,0.0,,,-0.01,0.01282,-0.00135,0.00368,0.0,0.92432
1225,1254400,73.0681,80.0,1.0,0.98,1.142647,-0.003117,0.003129,0.004535,0.310749,0.055629,0.805451,68.964767,4.350869,68.46611,4.856981,4.0,0.00017466,11,828,0.13826,0.1527,0.01,0.0,100,0.0,0.0,,,-0.01,0.0119,-0.00115,0.00346,-0.0013,0.80075
1226,1255424,73.17847,79.33333,1.0,0.98,0.995591,-0.002648,0.003526,0.003278,0.285381,0.038574,0.954701,64.597603,10.103502,64.014977,10.841663,4.0,0.00017456,9,856,0.12836,0.14425,0.01,0.0,100,0.0,0.0,,,-0.01,0.01352,-0.00112,0.00348,-0.0034,0.74288
1227,1256448,65.09473,115.1,0.9,0.97,1.013872,-0.000983,0.012064,0.002394,0.172402,0.02281,0.874669,64.828972,10.139089,63.878811,12.531461,4.0,0.00017446,10,899,0.14938,0.16153,0.01,0.0,100,0.1,1.0,,,-0.01,0.01272,-0.00116,0.00355,-0.00062,0.72494
1228,1257472,73.0196,81.0,1.0,0.98,1.060565,-0.003107,0.001355,0.002691,0.316424,0.032192,0.986038,64.291115,11.748373,63.442471,12.021351,4.0,0.00017436,9,893,0.15422,0.16437,0.0,0.0,100,0.0,0.0,,,-0.01,0.01133,-0.00125,0.00351,0.0,0.71564
1229,1258496,63.56375,136.875,0.875,0.98,1.174031,-0.002316,0.00137,0.002311,0.313061,0.016985,0.978979,64.155731,9.916252,63.368832,10.668038,4.0,0.00017425,8,874,0.17767,0.18666,0.01,0.0,100,0.125,0.0,,,-0.01,0.01069,-0.00163,0.0038,0.0,0.49777
1230,1259520,58.47173,154.2,0.8,0.96,1.168394,-0.002422,0.001071,0.002876,0.301424,0.027414,0.992058,62.454079,13.978355,61.750713,14.505826,4.0,0.00017415,10,863,0.17746,0.18778,0.03,0.0,100,0.0,1.0,,,-0.01,0.01137,-0.00166,0.00362,-3e-05,0.56816
1231,1260544,72.56496,93.45455,1.0,0.96,1.183307,-0.003026,0.002749,0.002381,0.289116,0.026263,0.694306,68.497093,3.915927,68.565575,3.697311,4.0,0.00017405,11,862,0.18122,0.19434,0.03,0.0,100,0.0,1.0,,,-0.01,0.01026,-0.00152,0.00354,-1e-05,0.7765
1232,1261568,73.03386,80.0,1.0,0.96,1.162519,-0.002803,0.000592,0.002713,0.311193,0.029192,0.700984,70.26001,1.770307,70.00901,1.737462,4.0,0.00017395,10,863,0.16155,0.17215,0.03,0.0,100,0.0,0.0,,,-0.01,0.0127,-0.00134,0.0036,0.0,0.71029
1233,1262592,72.74522,90.30769,1.0,0.96,1.154978,-0.003075,0.001316,0.003302,0.284028,0.036063,0.55425,69.458611,2.376293,69.363945,2.111021,4.0,0.00017384,13,854,0.16476,0.17941,0.03,0.0,100,0.0,1.0,,,-0.01,0.01069,-0.00116,0.00371,0.0,0.91901
1234,1263616,73.04364,79.7,1.0,0.96,1.10925,-0.001667,0.006403,0.001049,0.3205,0.004918,0.894172,66.179741,8.534968,64.876526,9.522075,4.0,0.00017374,10,873,0.14945,0.16184,0.03,0.0,100,0.0,1.0,,,-0.01,0.01227,-0.00132,0.00365,-0.002,0.74174
1235,1264640,72.1163,105.5,1.0,0.96,1.051285,-0.002559,0.004428,0.002826,0.251145,0.035296,0.966781,60.356468,14.009344,59.896702,14.412284,4.0,0.00017364,8,895,0.13661,0.14361,0.03,0.0,100,0.0,1.0,,,-0.01,0.00847,-0.00118,0.0035,-0.00031,0.62634
1236,1265664,65.93949,132.83333,0.91667,0.95,1.04084,-0.003409,0.008708,0.003905,0.256583,0.041818,0.940808,61.113579,15.822177,61.111912,15.378472,4.0,0.00017354,12,884,0.15082,0.16596,0.04,0.0,100,0.08333,0.0,,,-0.01,0.00843,-0.00132,0.00322,-0.00059,0.86477
1237,1266688,72.62253,89.88889,1.0,0.96,1.121271,-0.001966,0.009304,0.002621,0.286387,0.02403,0.877123,65.467567,9.517236,64.606743,10.371493,4.0,0.00017343,9,876,0.12171,0.13385,0.04,0.0,100,0.0,1.0,,,-0.01,0.01087,-0.00079,0.00354,-0.00188,0.66727
1238,1267712,72.26184,94.81818,1.0,0.97,1.078695,-0.002095,0.010315,0.003237,0.221444,0.04255,0.874131,64.068588,11.611959,64.33213,11.276172,4.0,0.00017333,11,872,0.14213,0.15234,0.03,0.0,100,0.09091,0.0,,,-0.01,0.0095,-0.00102,0.0032,-0.00112,0.8357
1239,1268736,72.88895,82.18182,1.0,0.97,1.059835,-0.002987,0.000871,0.003529,0.269868,0.035366,0.989156,64.466911,11.092929,64.652443,11.531194,4.0,0.00017323,11,883,0.13526,0.1489,0.03,0.0,100,0.0,0.0,,,-0.01,0.01033,-0.00099,0.00361,-0.00061,0.86688
1240,1269760,65.15649,124.7,0.9,0.98,1.078412,-0.002796,0.001539,0.003085,0.300442,0.03969,0.985104,63.93993,12.317681,63.942593,12.577874,4.0,0.00017313,10,885,0.14864,0.15924,0.02,0.0,100,0.1,0.0,,,-0.01,0.00835,-0.00095,0.00357,-2e-05,0.71116
1241,1270784,72.88389,80.23077,1.0,0.98,1.138291,-0.002836,0.000382,0.002628,0.310096,0.027727,0.846358,69.14238,1.855332,69.370903,1.913816,4.0,0.00017302,13,847,0.14621,0.16085,0.02,0.0,100,0.0,0.0,,,-0.01,0.00989,-0.00095,0.00336,-1e-05,0.92327
1242,1271808,72.84791,82.0,1.0,0.98,1.08443,-0.003895,0.006485,0.004455,0.305431,0.057268,0.873024,67.152565,7.701359,66.576225,8.753166,4.0,0.00017292,12,867,0.15409,0.16826,0.02,0.0,100,0.0,0.0,,,-0.01,0.00951,-0.00107,0.00365,-0.002,0.88234
1243,1272832,72.58951,87.55556,1.0,0.98,1.003216,-0.002428,0.002084,0.002798,0.310828,0.025774,0.979626,63.912106,11.896697,63.633118,12.155491,4.0,0.00017282,9,890,0.15407,0.16385,0.02,0.0,100,0.0,0.0,,,-0.01,0.00987,-0.00112,0.00376,-0.00033,0.70851
1244,1273856,72.37344,94.44444,1.0,0.98,0.980477,-0.002389,0.007702,0.002176,0.286398,0.02553,0.946659,61.414089,14.074182,60.847752,14.704743,4.0,0.00017272,9,893,0.15294,0.166,0.02,0.0,100,0.0,1.0,,,-0.01,0.00861,-0.00126,0.00319,-0.00195,0.73358
1245,1274880,66.77115,113.53846,0.92308,0.97,1.019227,-0.001618,0.013703,0.004368,0.22394,0.05964,0.883981,63.212318,13.213729,63.292118,13.223046,4.0,0.00017261,13,871,0.1427,0.15656,0.03,0.0,100,0.15385,0.0,,,-0.01,0.00904,-0.00107,0.00324,-0.00197,0.93815
1246,1275904,72.83148,77.88889,1.0,0.98,1.047888,-0.003207,0.000711,0.004429,0.262985,0.047852,0.991115,64.571983,11.132144,64.64019,11.523831,4.0,0.00017251,9,871,0.1546,0.16632,0.02,0.0,100,0.0,0.0,,,-0.01,0.00873,-0.00125,0.0036,0.0,0.6891
1247,1276928,72.78246,78.61538,1.0,0.98,1.045739,-0.0022,0.000583,0.002603,0.236737,0.026263,0.993982,63.876644,12.541294,64.078903,12.967999,4.0,0.00017241,13,864,0.18209,0.18915,0.02,0.0,100,0.0,0.0,,,-0.01,0.00848,-0.00145,0.00238,0.0,0.99503
1248,1277952,66.5932,112.91667,0.91667,0.97,1.073274,-0.002486,0.006224,0.004315,0.310383,0.053258,0.879826,67.284157,8.080757,66.989784,8.623012,4.0,0.00017231,12,852,0.16534,0.17718,0.03,0.0,100,0.08333,1.0,,,-0.01,0.0095,-0.00147,0.00274,-0.00094,0.79809
1249,1278976,72.62235,81.0,1.0,0.98,1.088627,-0.003355,0.012408,0.00373,0.28284,0.045619,0.683735,66.57653,7.901322,66.557358,7.795245,4.0,0.0001722,10,867,0.18334,0.19051,0.02,0.0,100,0.1,0.0,,,-0.01,0.00926,-0.00165,0.00253,-0.00126,0.7295
1250,1280000,72.72666,80.45455,1.0,0.98,0.988308,-0.002372,0.001974,0.002799,0.253091,0.024937,0.973099,63.206337,10.461497,62.838169,11.013282,4.0,0.0001721,11,875,0.16656,0.17315,0.02,0.0,100,0.0,0.0,,,-0.01,0.00906,-0.00141,0.00153,-0.00104,0.85721
1251,1281024,62.87797,104.125,0.875,0.97,1.155303,-0.001496,0.005234,0.003024,0.192499,0.026437,0.923847,64.144913,9.414931,63.635517,10.875617,4.0,0.000172,8,865,0.15511,0.16239,0.02,0.0,100,0.125,0.0,,,-0.01,0.00875,-0.00143,0.00349,-0.00025,0.49599
1252,1282048,66.15362,126.91667,0.91667,0.96,1.182569,-0.003111,0.00274,0.003929,0.318054,0.042864,0.970846,64.40612,12.466075,64.581909,12.547527,4.0,0.0001719,12,850,0.18248,0.19406,0.03,0.0,100,0.0,1.0,,,-0.01,0.00871,-0.00167,0.0034,-1e-05,0.77503
1253,1283072,72.43453,90.44444,1.0,0.96,1.192041,-0.002554,0.002022,0.003394,0.31842,0.022845,0.87347,68.095818,4.018416,67.320198,4.857759,4.0,0.0001718,9,858,0.17494,0.1861,0.03,0.0,100,0.0,0.0,,,-0.01,0.00807,-0.00161,0.00361,0.0,0.6362
1254,1284096,72.75002,81.22222,1.0,0.97,1.184377,-0.002229,0.001543,0.002065,0.292161,0.017648,0.978955,63.537945,10.761695,62.648224,11.761871,4.0,0.00017169,9,862,0.16127,0.16978,0.02,0.0,100,0.0,0.0,,,-0.01,0.00827,-0.0014,0.00181,0.0,0.6389
1255,1285120,64.44886,129.0,0.88889,0.96,1.141455,-0.001813,0.001182,0.002137,0.263165,0.021589,0.992145,61.132111,15.677284,60.751396,16.287477,4.0,0.00017159,9,854,0.16309,0.17327,0.03,0.0,100,0.0,0.0,,,-0.01,0.00901,-0.00149,0.00141,-1e-05,0.56592
1256,1286144,65.63167,114.45455,0.90909,0.95,1.077786,-0.001699,0.018991,0.00417,0.273843,0.044643,0.882002,63.332939,15.041806,62.692608,15.326056,4.0,0.00017149,11,856,0.16352,0.17362,0.04,0.0,100,0.09091,0.0,,,-0.01,0.00898,-0.00149,0.00245,-0.00279,0.75586
1257,1287168,72.76419,81.4,1.0,0.95,1.001601,-0.001673,0.010039,0.003217,0.332257,0.038714,0.951892,61.565083,16.593267,60.613136,17.066921,4.0,0.00017139,10,877,0.14892,0.163,0.04,0.0,100,0.0,0.0,,,-0.01,0.01097,-0.00147,0.00347,-0.0026,0.8052
1258,1288192,72.87676,81.4,1.0,0.96,0.968609,-0.001048,0.001071,0.002271,0.256151,0.017543,0.995488,57.983276,19.065729,57.669949,19.428518,4.0,0.00017128,10,900,0.14046,0.15336,0.03,0.0,100,0.0,0.0,,,-0.01,0.00932,-0.00129,0.00377,0.0,0.86414
1259,1289216,64.63971,136.2,0.9,0.95,1.14488,-0.000706,0.009281,0.002145,0.182826,0.026821,0.872032,64.677483,11.317947,64.747421,11.029178,4.0,0.00017118,10,868,0.15112,0.16341,0.04,0.0,100,0.2,1.0,,,-0.01,0.0093,-0.00146,0.00367,-0.00029,0.65617
1260,1290240,72.70433,85.72727,1.0,0.95,1.227639,-0.002192,0.001637,0.00266,0.304387,0.030064,0.980698,65.300545,10.806572,65.074768,11.281019,4.0,0.00017108,11,850,0.15276,0.16406,0.04,0.0,100,0.0,0.0,,,-0.01,0.00932,-0.0015,0.00377,0.0,0.77926
1261,1291264,67.32945,107.76923,0.92308,0.95,1.161034,-0.002544,0.004637,0.002522,0.262007,0.030971,0.950819,65.328987,11.27897,65.069191,11.903408,4.0,0.00017098,13,850,0.16981,0.18458,0.05,0.0,100,0.0,1.0,,,-0.01,0.00982,-0.00176,0.00343,-0.001,0.85983
1262,1292288,65.19957,90.3,0.9,0.95,1.067203,-0.001173,0.00854,0.002268,0.198348,0.020264,0.919703,64.925659,11.465302,64.291969,14.085396,4.0,0.00017087,10,872,0.17539,0.1899,0.04,0.0,100,0.1,0.0,,,-0.01,0.01028,-0.00171,0.00378,-0.00173,0.691
1263,1293312,72.72787,83.27273,1.0,0.95,1.120331,-0.002951,0.012413,0.004076,0.339513,0.060617,0.896931,65.281471,11.97274,64.153358,13.029123,4.0,0.00017077,11,858,0.15919,0.1738,0.04,0.0,100,0.0,0.0,,,-0.01,0.0105,-0.00149,0.00376,-0.00238,0.82503
1264,1294336,72.42312,95.3,1.0,0.95,1.089204,-0.002971,0.006914,0.004089,0.269008,0.045027,0.963109,60.669247,16.357063,60.838867,16.546843,4.0,0.00017067,10,874,0.15203,0.16293,0.04,0.0,100,0.0,0.0,,,-0.01,0.0104,-0.00124,0.00313,-3e-05,0.77636
1265,1295360,72.8099,83.36364,1.0,0.97,1.026254,-0.003054,0.000974,0.00449,0.278705,0.056431,0.994948,61.347141,17.62027,61.780754,18.017218,4.0,0.00017057,11,868,0.17203,0.18551,0.02,0.0,100,0.0,0.0,,,-0.01,0.00998,-0.0017,0.00386,0.0,0.85659
1266,1296384,66.6907,112.83333,0.91667,0.96,1.077483,-0.002821,0.000702,0.003192,0.293447,0.031913,0.993954,65.015396,13.289654,65.317345,13.460173,4.0,0.00017046,12,856,0.17416,0.18711,0.03,0.0,100,0.08333,0.0,,,-0.01,0.01055,-0.00148,0.00368,-1e-05,0.81404
1267,1297408,72.94547,81.1,1.0,0.96,1.069338,-0.002611,0.015347,0.004213,0.391845,0.059466,0.898358,64.434586,13.630725,63.556736,14.602507,4.0,0.00017036,10,863,0.1814,0.19601,0.03,0.0,100,0.0,0.0,,,-0.01,0.01025,-0.00143,0.00351,-0.00243,0.7585
1268,1298432,72.44517,88.71429,1.0,0.97,1.039826,-0.001848,0.018034,0.004287,0.278963,0.048584,0.917897,57.729858,18.443432,57.037025,18.278992,4.0,0.00017026,7,893,0.16044,0.17077,0.02,0.0,100,0.14286,0.0,,,-0.01,0.00958,-0.00141,0.00362,-0.00104,0.56443
1269,1299456,71.68048,120.71429,1.0,0.97,1.034959,-0.002434,0.01416,0.003902,0.319049,0.054234,0.949165,54.382603,19.730659,54.302605,20.167736,4.0,0.00017016,7,889,0.14952,0.1591,0.02,0.0,100,0.0,0.0,,,-0.01,0.01032,-0.00136,0.0034,-0.00108,0.54931
1270,1300480,60.37002,146.66667,0.83333,0.95,1.033155,-0.002286,0.017216,0.003811,0.266898,0.047119,0.936036,55.642769,19.047789,55.582561,19.729488,4.0,0.00017005,12,865,0.18001,0.19706,0.04,0.0,100,0.16667,0.0,,,-0.01,0.01041,-0.00165,0.00333,-0.00246,0.80173
1271,1301504,64.98951,98.1,0.9,0.95,1.169367,-0.001415,0.01124,0.001735,0.217631,0.013602,0.827366,64.271996,8.505064,64.064278,9.905569,4.0,0.00016995,10,849,0.1952,0.20712,0.03,0.0,100,0.1,1.0,,,-0.01,0.01075,-0.00176,0.00317,-0.00121,0.66154
1272,1302528,72.67153,87.0,1.0,0.96,1.110412,-0.002721,0.010215,0.003016,0.2516,0.026437,0.939317,61.453682,14.613317,61.632915,15.60993,4.0,0.00016985,11,856,0.18726,0.203,0.03,0.0,100,0.09091,1.0,,,-0.01,0.01166,-0.00152,0.00322,-0.00207,0.84443
1273,1303552,63.18056,112.25,0.875,0.95,1.131781,-0.002109,0.007922,0.002946,0.286452,0.023821,0.953162,61.189705,14.79799,60.288914,16.588982,4.0,0.00016975,8,863,0.19847,0.21073,0.03,0.0,100,0.125,0.0,,,-0.01,0.0122,-0.00183,0.00324,-0.00228,0.54158
1274,1304576,65.0796,99.8,0.9,0.94,1.195099,-0.00198,0.003792,0.001738,0.288569,0.005545,0.966538,62.445393,12.431016,61.613201,14.025551,4.0,0.00016964,10,853,0.2043,0.21685,0.03,0.0,100,0.1,1.0,,,-0.01,0.00928,-0.00193,0.00352,-0.00056,0.65755
1275,1305600,72.60019,90.22222,1.0,0.94,1.255378,-0.002009,0.004538,0.002578,0.327277,0.021484,0.972198,58.39608,15.288416,58.113945,16.483408,4.0,0.00016954,9,851,0.17453,0.18443,0.03,0.0,100,0.0,0.0,,,-0.01,0.00957,-0.0016,0.0034,-1e-05,0.63626
1276,1306624,64.81288,122.66667,0.88889,0.93,1.213448,-0.00182,0.002772,0.002433,0.356972,0.019706,0.988992,57.593464,19.190556,57.281898,19.896717,4.0,0.00016944,9,854,0.18527,0.19461,0.04,0.0,100,0.0,0.0,,,-0.01,0.00996,-0.00155,0.00385,0.0,0.56777
1277,1307648,63.7604,132.875,0.875,0.93,1.186205,-0.001795,0.015631,0.00209,0.328948,0.017683,0.952003,54.830738,21.072622,53.491779,22.326273,4.0,0.00016934,8,839,0.16984,0.17893,0.04,0.0,100,0.0,1.0,,,-0.01,0.01151,-0.00112,0.00344,-0.00167,0.52045
1278,1308672,72.92786,79.77778,1.0,0.93,1.110556,-0.003426,0.003392,0.004536,0.372318,0.05685,0.991546,49.189068,25.450731,48.828491,26.207932,4.0,0.00016924,9,814,0.17642,0.18473,0.04,0.0,100,0.0,0.0,,,-0.01,0.01038,-0.00135,0.0028,-0.00036,0.69277
1279,1309696,61.55992,164.85714,0.85714,0.92,1.108255,-0.002398,0.022169,0.002966,0.324083,0.033168,0.944678,46.318958,25.347904,44.644634,25.639494,4.0,0.00016913,7,875,0.16422,0.16746,0.05,0.0,100,0.0,0.0,,,-0.01,0.00938,-0.00131,0.00168,-0.00101,0.46343
1280,1310720,63.04774,145.375,0.875,0.91,1.131069,-0.002113,0.014476,0.002939,0.358292,0.027448,0.967866,49.049103,26.412432,49.775703,27.265423,4.0,0.00016903,8,868,0.15743,0.16546,0.06,0.0,100,0.125,0.0,,,-0.01,0.01098,-0.00117,0.00264,-0.00107,0.5341
1281,1311744,73.14479,77.25,1.0,0.93,1.139444,-0.002426,0.003879,0.002369,0.310689,0.024763,0.991732,48.574978,29.787645,48.570309,30.373167,4.0,0.00016893,8,870,0.1705,0.1775,0.04,0.0,100,0.0,0.0,,,-0.01,0.01096,-0.00127,0.00296,-0.0003,0.63444
1282,1312768,59.04002,143.72727,0.81818,0.92,1.220207,-0.00324,0.01642,0.00559,0.340561,0.077916,0.959906,55.52425,23.976473,54.653931,24.478931,4.0,0.00016883,11,840,0.18622,0.19974,0.05,0.0,100,0.09091,0.5,,,-0.01,0.01093,-0.0013,0.00212,-0.00087,0.65628
1283,1313792,72.39374,90.625,1.0,0.92,1.188425,-0.001725,0.01846,0.003283,0.286353,0.0354,0.960709,51.320835,25.323298,51.304951,26.131134,4.0,0.00016872,8,869,0.19738,0.20732,0.05,0.0,100,0.0,1.0,,,-0.01,0.01023,-0.0016,0.00208,-0.00219,0.6107
1284,1314816,66.64717,117.0,0.91667,0.92,1.081563,-0.001791,0.002894,0.002024,0.282966,0.011475,0.992234,57.761772,24.009596,58.325077,24.367479,4.0,0.00016862,12,872,0.21234,0.22625,0.06,0.0,100,0.0,0.0,,,-0.01,0.01134,-0.00169,0.00345,0.0,0.87238
1285,1315840,65.84155,111.18182,0.90909,0.92,1.211777,-0.003542,0.00187,0.004559,0.331318,0.06121,0.986465,65.263428,15.29334,65.689644,14.845232,4.0,0.00016852,11,850,0.21721,0.2295,0.06,0.0,100,0.09091,0.0,,,-0.01,0.0111,-0.00195,0.00367,-0.00023,0.73249
1286,1316864,72.75302,88.16667,1.0,0.92,1.232218,-0.003016,0.004736,0.003253,0.276588,0.03275,0.783487,67.965538,5.08979,67.943802,5.616869,4.0,0.00016842,12,840,0.21735,0.23056,0.06,0.0,100,0.0,0.0,,,-0.01,0.01123,-0.00175,0.00336,-0.00079,0.85572
1287,1317888,72.6128,86.58333,1.0,0.94,1.213927,-0.001325,0.004078,0.003739,0.20007,0.062884,0.391844,68.142014,5.220421,68.69088,3.547662,4.0,0.00016831,12,842,0.23386,0.24725,0.04,0.0,100,0.0,0.0,,,-0.01,0.0106,-0.00218,0.00322,3e-05,0.85864
1288,1318912,72.1763,101.66667,1.0,0.94,1.27049,-0.002962,0.002019,0.004326,0.35655,0.05127,0.584776,68.758293,2.620584,68.336189,2.678458,4.0,0.00016821,9,849,0.19141,0.20131,0.04,0.0,100,0.0,0.0,,,-0.01,0.01004,-0.00176,0.00352,0.0,0.63291
1289,1319936,72.47052,97.41667,1.0,0.96,1.238554,-0.001584,0.002079,0.003396,0.298223,0.035296,0.642473,68.180115,3.386498,68.398285,3.006116,4.0,0.00016811,12,840,0.2101,0.22112,0.02,0.0,100,0.0,0.0,,,-0.01,0.01185,-0.00181,0.00361,0.0,0.84554
1290,1320960,73.04046,80.0,1.0,0.96,1.18213,-0.002907,0.000491,0.002978,0.319411,0.029332,0.810264,69.202065,1.966806,69.39415,1.975452,4.0,0.00016801,12,843,0.19657,0.20857,0.02,0.0,100,0.0,1.0,,,-0.01,0.01171,-0.00155,0.00356,-3e-05,0.85234
1291,1321984,72.88442,81.2,1.0,0.98,1.206323,-0.003058,0.001497,0.004636,0.347165,0.052037,0.821092,68.406311,2.91491,67.850822,3.633596,4.0,0.0001679,10,845,0.16867,0.17969,0.01,0.0,100,0.0,1.0,,,-0.01,0.00964,-0.00135,0.00377,0.0,0.7099
1292,1323008,71.47502,125.0,1.0,0.98,1.251334,-0.003396,0.006791,0.00401,0.370973,0.044817,0.910744,63.06699,10.063239,62.07711,10.626464,4.0,0.0001678,5,858,0.15081,0.15737,0.01,0.0,100,0.0,0.0,,,-0.01,0.0104,-0.00113,0.00335,0.0,0.34782
1293,1324032,72.43896,100.3,1.0,0.99,1.232079,-0.004087,0.004716,0.005212,0.337726,0.067801,0.977363,59.595417,17.047043,59.092304,18.112442,4.0,0.0001677,10,847,0.16504,0.17494,0.0,0.0,100,0.0,0.0,,,-0.01,0.01043,-0.00128,0.00365,0.0,0.70368
1294,1325056,66.33981,117.18182,0.90909,0.99,1.198733,-0.003761,0.001031,0.003948,0.301332,0.048444,0.993238,62.793694,17.205347,62.499046,18.035179,4.0,0.0001676,11,837,0.17453,0.18569,0.01,0.0,100,0.0,0.0,,,-0.01,0.01185,-0.00154,0.00346,0.0,0.70902
1295,1326080,65.76345,118.3,0.9,0.98,1.059835,-0.001879,0.034391,0.00309,0.530187,0.034773,0.912512,56.630676,22.748203,53.820526,23.764601,4.0,0.00016749,10,862,0.1645,0.1817,0.02,0.0,100,0.0,0.0,,,-0.01,0.01192,-0.00177,0.0031,-0.00471,0.71605
1296,1327104,72.14412,109.71429,1.0,0.98,0.965399,-0.002132,0.025293,0.004682,0.26454,0.065151,0.938905,49.939953,25.71516,50.635517,25.194347,4.0,0.00016739,7,895,0.13947,0.14989,0.02,0.0,100,0.14286,0.0,,,-0.01,0.01166,-0.00136,0.00409,0.00113,0.59072
