iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
1123,1149952,39.84556,130.42857,0.57143,0.88,1.207397,-0.001293,0.033116,0.002918,0.310153,0.028704,0.616806,59.65453,7.144479,57.798679,11.288391,4.0,0.00018511,7,732,0.17229,0.21573,0.05,0.0,100,0.42857,1.0,,,-0.01,0.01672,-0.00141,-0.00276,0.00021,-0.00288,0.35723
1124,1150976,55.5643,219.0,0.8,0.87,1.061078,-0.002078,0.01138,0.001983,0.267966,0.019461,0.793963,57.247948,8.415893,56.626965,8.626204,4.0,0.000185,5,774,0.18228,0.23143,0.06,0.0,100,0.0,0.0,,,-0.01,0.016,-0.00176,-0.00134,0.00066,-0.00303,0.41365
1125,1152000,68.48188,198.0,1.0,0.87,1.126827,-0.00196,0.008595,0.002612,0.236449,0.028809,0.589253,57.690086,6.362752,57.906208,5.892576,4.0,0.0001849,5,769,0.20678,0.25284,0.06,0.0,100,0.0,1.0,,,-0.01,0.01248,-0.00204,-0.00337,0.00077,-0.00272,0.49742
1126,1153024,69.87025,174.6,1.0,0.87,1.181692,-0.002404,0.003564,0.00241,0.24714,0.01552,0.839583,57.843689,4.777796,58.089634,5.643983,4.0,0.0001848,5,751,0.16386,0.21119,0.06,0.0,100,0.0,1.0,,,-0.01,0.01525,-0.00117,-0.00572,0.0037,-0.00201,0.46671
1127,1154048,68.55397,188.16667,1.0,0.87,1.244436,-0.002089,0.007065,0.002018,0.206628,0.018694,0.52305,59.114529,4.538008,59.656658,4.579711,4.0,0.0001847,6,736,0.18147,0.23666,0.06,0.0,100,0.0,0.5,,,-0.01,0.01485,-0.00152,-0.00496,0.00201,-0.00242,0.52531
1128,1155072,68.34304,201.0,1.0,0.88,1.155978,-0.001807,0.003572,0.002132,0.211286,0.015032,0.765066,59.705509,4.234042,60.039783,4.544186,4.0,0.0001846,6,752,0.16673,0.21883,0.05,0.0,100,0.0,0.0,,,-0.01,0.01465,-0.00144,-0.00033,0.00284,-0.00283,0.55681
1129,1156096,71.83439,122.4,1.0,0.88,1.005883,-0.00215,0.006391,0.002722,0.216385,0.03139,0.67314,59.089344,4.86711,58.998192,5.252663,4.0,0.00018449,5,786,0.162,0.21413,0.05,0.0,100,0.0,1.0,,,-0.01,0.01343,-0.00049,-0.00556,0.00075,-0.00321,0.53774
1130,1157120,56.48736,229.85714,0.85714,0.88,1.033093,-0.001144,0.025412,0.004008,0.209727,0.059675,0.522098,59.062325,5.194494,58.185085,8.535321,4.0,0.00018439,7,768,0.15186,0.19709,0.05,0.0,100,0.14286,0.5,,,-0.01,0.01612,-0.00115,-0.00478,-0.00128,-0.00313,0.57412
1131,1158144,71.40272,126.28571,1.0,0.88,1.173454,-0.001985,0.008099,0.003003,0.256565,0.032227,0.686447,57.838005,4.982385,57.891609,5.950082,4.0,0.00018429,7,735,0.13635,0.17917,0.05,0.0,100,0.0,1.0,,,-0.01,0.01528,-0.00084,-0.00495,0.00022,-0.00361,0.63842
1132,1159168,56.88563,174.16667,0.83333,0.88,0.795936,-0.000899,0.030478,0.001903,0.178967,0.01981,0.432244,56.996948,5.911476,56.321815,8.641038,4.0,0.00018419,6,852,0.13129,0.17759,0.05,0.0,100,0.16667,0.0,,,-0.01,0.01157,-0.00077,-0.00303,-0.00229,-0.00284,0.65496
1133,1160192,71.43298,129.0,1.0,0.88,1.012678,-0.002419,0.004302,0.003502,0.27136,0.04555,0.840828,59.10144,5.583314,59.361115,6.093501,4.0,0.00018408,4,790,0.14008,0.19037,0.05,0.0,100,0.0,0.0,,,-0.01,0.0144,-0.00078,-0.00269,0.00426,-0.00387,0.42062
1134,1161216,54.21899,251.6,0.8,0.88,1.162399,-0.002413,0.002566,0.002068,0.206838,0.018032,0.891594,59.73333,5.648791,59.860577,5.875272,4.0,0.00018398,5,746,0.13519,0.18044,0.05,0.0,100,0.0,0.66667,,,-0.01,0.01576,-0.00057,-0.00245,0.00344,-0.00481,0.35951
1135,1162240,69.10439,192.8,1.0,0.89,1.104465,-0.001976,0.003543,0.002456,0.201697,0.02281,0.836354,60.428715,5.619422,60.696522,5.53665,4.0,0.00018388,5,759,0.13969,0.19057,0.04,0.0,100,0.0,0.0,,,-0.01,0.01423,-0.00092,-0.00086,0.00426,-0.00381,0.47428
1136,1163264,61.49866,175.77778,0.88889,0.88,1.203152,-0.001169,0.027747,0.002577,0.232865,0.023438,0.46209,59.943413,4.990992,58.907864,8.589433,4.0,0.00018378,9,716,0.13456,0.17743,0.04,0.0,100,0.11111,0.0,,,-0.01,0.01552,-0.00062,-0.00434,0.00077,-0.00479,0.67722
1137,1164288,71.11725,141.33333,1.0,0.89,1.114539,-0.001857,0.009116,0.003006,0.247863,0.035645,0.742947,58.526707,6.838603,59.25317,6.961106,4.0,0.00018367,6,748,0.12813,0.17298,0.03,0.0,100,0.16667,0.0,,,-0.01,0.01787,-0.0006,-0.00162,0.00182,-0.0039,0.55944
1138,1165312,72.80883,107.25,1.0,0.89,1.043637,-0.002728,0.008514,0.002138,0.213792,0.022287,0.785078,57.942013,6.797851,57.800987,7.316957,4.0,0.00018357,4,776,0.14601,0.1931,0.03,0.0,100,0.0,1.0,,,-0.01,0.01511,-0.00114,-0.00216,0.00523,-0.00239,0.41534
1139,1166336,56.18925,206.6,0.8,0.89,0.958361,-0.002004,0.005083,0.00229,0.211861,0.026611,0.818869,57.785603,5.836904,57.745598,6.206217,4.0,0.00018347,5,821,0.16453,0.21415,0.04,0.0,100,0.0,0.0,,,-0.01,0.01358,-0.00155,-0.00114,2e-05,-0.00418,0.46894
1140,1167360,55.92685,193.0,0.83333,0.92,1.078775,-0.001659,0.029185,0.001604,0.229091,0.014614,0.381494,59.164555,4.147175,58.17791,7.946673,4.0,0.00018337,6,769,0.16054,0.21103,0.03,0.0,100,0.16667,1.0,,,-0.01,0.01854,-0.00138,-0.00159,0.00321,-0.00348,0.47986
1141,1168384,62.85192,173.25,0.875,0.93,1.381462,-0.002399,0.006263,0.004151,0.272218,0.044957,0.675221,59.826958,4.214012,60.47897,5.030421,4.0,0.00018326,8,688,0.17115,0.22466,0.03,0.0,100,0.0,1.0,,,-0.01,0.01905,-0.00154,-0.00171,0.00541,-0.00509,0.56023
1142,1169408,63.21624,133.55556,0.88889,0.92,1.316645,-0.001494,0.024248,0.003162,0.205511,0.026437,0.558934,59.85519,4.897786,59.167686,8.894798,4.0,0.00018316,9,703,0.1683,0.22102,0.03,0.0,100,0.11111,0.0,,,-0.01,0.01857,-0.00153,-0.00144,0.00216,-0.00314,0.6681
1143,1170432,71.83048,135.5,1.0,0.92,1.461591,-0.002639,0.005362,0.00423,0.266973,0.050049,0.697332,60.386742,5.022343,61.037296,4.990262,4.0,0.00018306,6,687,0.17857,0.23483,0.03,0.0,100,0.0,0.0,,,-0.01,0.0158,-0.00161,-0.00343,0.00432,-0.00292,0.4692
1144,1171456,70.12966,158.25,1.0,0.92,1.123791,-0.002784,0.00575,0.003504,0.255851,0.044538,0.846401,59.411919,6.940571,59.093624,7.065979,4.0,0.00018296,4,776,0.19534,0.25969,0.03,0.0,100,0.0,0.5,,,-0.01,0.01319,-0.00213,-0.00405,0.00139,-0.00218,0.40501
1145,1172480,67.8854,203.75,1.0,0.92,1.259464,-0.001905,0.00551,0.002618,0.201809,0.027483,0.535581,60.612762,4.88943,60.565189,4.284614,4.0,0.00018285,4,748,0.19208,0.26648,0.03,0.0,100,0.0,0.0,,,-0.01,0.0128,-0.00158,-0.00657,0.00322,-0.00142,0.35378
1146,1173504,51.52037,249.125,0.75,0.9,1.246899,-0.002503,0.005995,0.002311,0.200525,0.029053,0.508825,59.951439,4.275881,60.151531,4.291273,4.0,0.00018275,8,735,0.18967,0.26649,0.05,0.0,100,0.0,0.66667,,,-0.01,0.01563,-0.00177,-0.00123,0.00273,-0.00408,0.52749
1147,1174528,46.64047,153.33333,0.66667,0.9,1.262371,-0.000781,0.027361,0.002222,0.326389,0.018903,0.344429,58.908989,4.238605,56.998127,7.720097,4.0,0.00018265,3,741,0.20536,0.27313,0.05,0.0,100,0.33333,0.0,,,-0.01,0.01523,-0.00161,-0.00326,-0.002,-0.00247,0.18055
1148,1175552,69.27826,169.0,1.0,0.9,1.015324,-0.002163,0.009642,0.002842,0.236442,0.034145,0.757589,54.318966,6.790492,53.984962,7.249658,4.0,0.00018255,4,801,0.19344,0.26015,0.05,0.0,100,0.0,0.0,,,-0.01,0.01776,-0.00152,7e-05,0.00055,-0.00312,0.43585
1149,1176576,57.2032,253.5,0.83333,0.89,0.985394,-0.001454,0.010647,0.003015,0.197823,0.035958,0.474105,53.776852,5.767088,54.451881,5.587631,4.0,0.00018244,6,817,0.19396,0.26111,0.06,0.0,100,0.33333,0.0,,,-0.01,0.01522,-0.00155,-0.00038,-0.00163,-0.00468,0.55898
1150,1177600,41.07798,226.4,0.6,0.88,1.226722,-0.001605,0.027099,0.003278,0.226096,0.043422,0.359978,56.475307,3.476475,55.452583,7.465128,4.0,0.00018234,5,750,0.20004,0.27117,0.07,0.0,100,0.2,0.0,,,-0.01,0.01605,-0.0014,-0.00167,-0.00085,-0.00282,0.27547
1151,1178624,55.55217,151.2,0.8,0.88,1.181068,-0.001285,0.031134,0.003333,0.230053,0.036865,0.427845,53.770214,5.348817,52.684753,8.461963,4.0,0.00018224,5,752,0.182,0.25171,0.06,0.0,100,0.4,0.0,,,-0.01,0.01759,-0.00111,-0.00204,-0.00387,-0.00346,0.37927
1152,1179648,46.55335,141.0,0.66667,0.86,1.248576,-0.001722,0.031652,0.003891,0.219844,0.058071,0.466131,52.474766,3.8149,51.585442,9.27504,4.0,0.00018214,6,745,0.17362,0.23753,0.06,0.0,100,0.33333,0.0,,,-0.01,0.01478,-0.00115,-0.00441,0.0028,-0.00685,0.36129
1153,1180672,40.52146,215.2,0.6,0.84,1.323462,-0.001553,0.019984,0.00271,0.270717,0.027658,0.648277,51.085056,5.781893,49.876965,9.01684,4.0,0.00018204,5,732,0.19347,0.26508,0.07,0.0,100,0.2,0.0,,,-0.01,0.01135,-0.00159,-0.00429,0.00045,-0.01039,0.2626
1154,1181696,33.62082,175.5,0.5,0.83,1.229837,-0.002724,0.015746,0.003326,0.323582,0.045654,0.822705,48.973076,9.067787,47.262905,10.934426,4.0,0.00018193,2,766,0.20182,0.27725,0.07,0.0,100,0.5,0.0,,,-0.01,0.0111,-0.00218,0.00079,-3e-05,-0.00108,0.09257
1155,1182720,21.86602,363.66667,0.33333,0.82,1.346758,-0.003146,0.009022,0.004437,0.329247,0.059222,0.811035,49.57896,7.706431,48.469692,7.958885,4.0,0.00018183,3,741,0.19749,0.28566,0.09,0.0,100,0.0,0.0,,,-0.01,0.01337,-0.00154,-0.0,0.00066,-0.00165,0.08804
1156,1183744,47.90368,296.25,0.75,0.81,1.064023,-0.002123,0.015116,0.002622,0.257207,0.027762,0.780956,46.695278,9.028799,45.921467,9.590416,4.0,0.00018173,4,795,0.19215,0.27311,0.1,0.0,100,0.0,1.0,,,-0.01,0.01038,-0.00188,-0.00457,3e-05,-0.00249,0.31147
1157,1184768,-0.19271,450.0,0.0,0.8,0.932642,-0.002104,0.004397,0.002434,0.297256,0.031006,0.942207,44.610542,10.33283,43.448395,10.165644,4.0,0.00018163,1,851,0.18993,0.28884,0.11,0.0,100,0.0,1.0,,,-0.01,0.01094,-0.00234,-0.00245,0.00156,-0.00036,0.0
1158,1185792,15.26142,419.25,0.25,0.77,1.004704,-0.000633,0.010032,0.001243,0.187597,0.010742,0.789526,44.993134,9.456388,44.553997,8.638988,4.0,0.00018152,4,827,0.20314,0.2965,0.14,0.0,100,0.0,1.0,,,-0.01,0.01118,-0.00243,-0.0065,0.00068,-0.0024,0.10893
1159,1186816,41.27385,364.33333,0.66667,0.76,1.176257,-0.002731,0.006861,0.003026,0.268991,0.034215,0.691406,47.416836,5.302193,46.662479,5.470426,4.0,0.00018142,3,770,0.18062,0.27133,0.15,0.0,100,0.0,0.33333,,,-0.01,0.01155,-0.00187,-0.00419,6e-05,-0.00195,0.18093
1160,1187840,-1.63846,450.0,0.0,0.75,0.990546,-0.002773,0.003661,0.002559,0.281551,0.027972,0.908899,46.026245,7.22096,44.922272,7.100002,4.0,0.00018132,1,829,0.18978,0.28215,0.16,0.0,100,0.0,1.0,,,-0.01,0.01164,-0.00238,-0.00159,0.0004,-0.00064,0.0
1161,1188864,28.08856,395.0,0.5,0.75,0.877365,-0.003683,0.003554,0.002673,0.281901,0.039516,0.919866,42.40836,7.366275,41.592834,7.558107,4.0,0.00018122,2,870,0.20782,0.29637,0.16,0.0,100,0.0,0.5,,,-0.01,0.01153,-0.00217,-0.00347,-0.00123,-0.00275,0.12527
1162,1189888,15.37278,429.75,0.25,0.72,1.080817,-0.001892,0.010468,0.001718,0.20561,0.019217,0.590802,43.061554,5.756003,42.156708,5.995763,4.0,0.00018111,4,778,0.18241,0.26365,0.19,0.0,100,0.0,1.0,,,-0.01,0.01404,-0.0017,0.0003,-0.00278,-0.00315,0.09569
1163,1190912,23.45439,344.66667,0.33333,0.71,1.002938,-0.002091,0.006991,0.001913,0.231168,0.019741,0.848662,40.585308,7.319871,40.375114,7.842662,4.0,0.00018101,3,808,0.16757,0.23238,0.21,0.0,100,0.0,0.0,,,-0.01,0.01084,-0.00097,-0.00379,0.00174,-0.00257,0.11702
1164,1191936,34.08184,177.0,0.5,0.7,0.889994,-0.002634,0.010588,0.00283,0.228635,0.039969,0.714746,41.126225,5.342317,40.386013,6.958429,4.0,0.00018091,2,840,0.18172,0.27001,0.21,0.0,100,0.5,0.0,,,-0.01,0.01228,-0.00156,-0.00144,0.00037,-0.00092,0.12618
1165,1192960,44.17802,323.5,0.66667,0.69,1.000467,-0.003232,0.015872,0.003402,0.273951,0.035017,0.738159,40.614063,7.16959,41.398914,9.037771,4.0,0.00018081,6,800,0.16814,0.23488,0.22,0.0,100,0.0,1.0,,,-0.01,0.01401,-0.00143,-0.00378,0.00185,-0.00283,0.43449
1166,1193984,22.16665,353.66667,0.33333,0.67,0.934254,-0.003279,0.008109,0.003052,0.233259,0.030622,0.871671,41.093208,8.544517,40.748112,9.149173,4.0,0.0001807,3,821,0.1795,0.24783,0.24,0.0,100,0.0,0.0,,,-0.01,0.01266,-0.00139,-0.00264,-0.00099,-0.00309,0.12137
1167,1195008,51.93936,245.75,0.75,0.66,0.968867,-0.003466,0.017204,0.002876,0.254102,0.035749,0.773239,40.857822,8.564604,40.572155,9.944111,4.0,0.0001806,4,793,0.16914,0.23182,0.25,0.0,100,0.0,0.0,,,-0.01,0.01479,-0.00119,-0.00751,0.00033,-0.00284,0.33258
1168,1196032,42.43275,328.33333,0.66667,0.66,0.830028,-0.003721,0.006914,0.002118,0.232951,0.025077,0.912975,40.953747,9.634778,41.118721,10.293207,4.0,0.0001805,3,867,0.18304,0.25098,0.26,0.0,100,0.0,0.5,,,-0.01,0.01066,-0.00209,-0.00502,0.00059,-0.00139,0.2613
1169,1197056,44.23661,269.66667,0.66667,0.65,0.987508,-0.002413,0.011527,0.002929,0.231532,0.035854,0.89005,42.198372,10.725977,41.838478,12.755971,4.0,0.0001804,3,808,0.1861,0.2465,0.26,0.0,100,0.33333,0.0,,,-0.01,0.01329,-0.00192,-0.00242,0.0031,-0.00222,0.21853
1170,1198080,45.86019,272.33333,0.66667,0.63,1.303163,-0.002108,0.013778,0.003666,0.287615,0.032261,0.783857,46.995819,8.038258,48.119438,9.049719,4.0,0.00018029,6,721,0.18099,0.24192,0.28,0.0,100,0.0,0.8,,,-0.01,0.01701,-0.00114,-0.00266,0.00176,-0.00488,0.34457
1171,1199104,71.573,125.5,1.0,0.63,1.064112,-0.003118,0.019546,0.003345,0.260002,0.043876,0.815044,43.85804,11.070635,43.495953,11.877074,4.0,0.00018019,2,780,0.18356,0.25362,0.28,0.0,100,0.0,0.0,,,-0.01,0.01336,-0.0015,-0.00306,-0.00179,-0.00612,0.21232
1172,1200128,48.3413,224.85714,0.71429,0.62,1.00257,-0.002313,0.022807,0.002919,0.229977,0.038156,0.82567,40.632133,10.99275,40.982124,13.544845,4.0,0.00018009,7,776,0.15849,0.20994,0.28,0.0,100,0.14286,0.8,,,-0.01,0.01563,-0.00085,-0.00429,0.00412,-0.00534,0.53047
1173,1201152,55.95605,213.2,0.8,0.62,0.910013,-0.002188,0.028966,0.001897,0.194844,0.015381,0.780573,41.236595,12.079113,41.486031,13.296638,4.0,0.00017999,5,810,0.17155,0.2344,0.28,0.0,100,0.0,1.0,,,-0.01,0.01387,-0.00135,-0.00299,-0.00282,-0.00307,0.47204
1174,1202176,53.53204,164.11111,0.77778,0.61,1.123088,-0.001704,0.038029,0.002609,0.332956,0.020996,0.723077,44.829876,11.152222,46.845387,13.806318,4.0,0.00017988,9,741,0.17187,0.22376,0.28,0.0,100,0.33333,0.5,,,-0.01,0.01283,-0.00097,-0.00708,0.00535,-0.00556,0.66495
1175,1203200,70.52494,148.5,1.0,0.64,1.255911,-0.002431,0.027898,0.002932,0.42742,0.033029,0.571183,49.683987,8.676796,52.450451,9.353325,4.0,0.00017978,8,702,0.15267,0.20293,0.26,0.0,100,0.0,0.66667,,,-0.01,0.0152,-0.0008,-0.00553,0.00687,-0.00397,0.67904
1176,1204224,71.70786,112.0,1.0,0.64,1.214673,-0.003573,0.006103,0.004175,0.335685,0.053816,0.879331,55.351643,7.677668,56.593235,7.997686,4.0,0.00017968,3,730,0.16487,0.21667,0.26,0.0,100,0.0,0.0,,,-0.01,0.01391,-0.00069,-0.00539,0.00704,-0.00173,0.26971
1177,1205248,71.5097,132.66667,1.0,0.67,1.176892,-0.0033,0.006371,0.00316,0.283228,0.03704,0.886734,55.917881,8.604168,56.573486,9.0955,4.0,0.00017958,6,736,0.16054,0.22245,0.26,0.0,100,0.0,0.0,,,-0.01,0.01365,-0.00162,-0.00288,0.00545,-0.00365,0.55586
1178,1206272,62.1405,191.77778,0.88889,0.7,1.247922,-0.00252,0.010137,0.002674,0.236479,0.028355,0.768801,57.083275,7.64472,58.175571,7.77223,4.0,0.00017948,9,724,0.15663,0.22126,0.25,0.0,100,0.0,0.77778,,,-0.01,0.01372,-0.00093,-0.00464,0.00366,-0.00552,0.69304
1179,1207296,54.98001,155.11111,0.77778,0.73,1.233067,-0.001864,0.025676,0.002605,0.22224,0.024414,0.716336,57.782654,8.086741,57.502991,11.177875,4.0,0.00017937,9,707,0.14708,0.20231,0.21,0.0,100,0.11111,1.0,,,-0.01,0.01467,-0.00084,-0.00118,0.0004,-0.004,0.60001
1180,1208320,72.08079,100.5,1.0,0.76,1.192871,-0.003179,0.017013,0.003869,0.259083,0.047538,0.860563,56.660305,11.749557,56.999077,12.64706,4.0,0.00017927,6,725,0.14404,0.19621,0.18,0.0,100,0.0,1.0,,,-0.01,0.01637,-0.00099,-0.00492,0.00353,-0.00365,0.54623
1181,1209344,70.30907,147.8,1.0,0.8,1.034623,-0.002218,0.012235,0.002803,0.206639,0.028634,0.907025,54.776314,13.282833,55.272705,13.466105,4.0,0.00017917,5,778,0.14585,0.19876,0.14,0.0,100,0.0,1.0,,,-0.01,0.01325,-0.00147,-0.00663,0.00459,-0.00379,0.51174
1182,1210368,69.91888,128.4,1.0,0.83,1.001365,-0.001914,0.008864,0.002592,0.174414,0.020682,0.945272,54.382446,14.436961,54.383751,14.770534,4.0,0.00017907,5,798,0.14617,0.19903,0.12,0.0,100,0.0,1.0,,,-0.01,0.01215,-0.00116,-0.00489,0.00115,-0.00218,0.55046
1183,1211392,35.57114,290.5,0.5,0.83,1.014588,-0.002452,0.009635,0.001962,0.304736,0.021903,0.888317,55.101837,10.180098,53.879456,10.497762,4.0,0.00017896,4,798,0.14176,0.19855,0.12,0.0,100,0.0,0.75,,,-0.01,0.01424,-0.00121,-0.00513,-4e-05,-0.00245,0.2189
1184,1212416,56.14819,200.4,0.8,0.83,1.030863,-0.00226,0.008632,0.002314,0.282105,0.021833,0.923871,53.105583,11.291699,52.361149,12.081894,4.0,0.00017886,5,780,0.14837,0.20846,0.12,0.0,100,0.0,0.75,,,-0.01,0.01387,-0.0012,-0.00508,0.00223,-0.00371,0.43002
1185,1213440,53.61006,206.75,0.75,0.84,0.922902,-0.003328,0.005461,0.002691,0.269106,0.034249,0.960279,49.287045,13.106596,48.623569,13.49766,4.0,0.00017876,4,831,0.15097,0.20975,0.11,0.0,100,0.0,0.5,,,-0.01,0.01059,-0.00139,-0.00247,0.00234,-0.00437,0.37564
1186,1214464,-1.58018,450.0,0.0,0.83,1.085027,-0.003522,0.001997,0.0037,0.304375,0.043666,0.978831,52.944904,11.226427,52.109993,11.218069,4.0,0.00017866,2,787,0.1515,0.19983,0.12,0.0,100,0.5,0.5,,,-0.01,0.01133,-0.00145,0.0008,0.00456,-0.00154,0.0
1187,1215488,46.5669,250.16667,0.66667,0.83,1.091254,-0.002896,0.010906,0.004015,0.275306,0.05385,0.889444,51.709782,10.490053,50.753593,11.200745,4.0,0.00017855,6,774,0.13983,0.18787,0.13,0.0,100,0.0,0.0,,,-0.01,0.01165,-0.00115,-0.0017,0.00026,-0.00365,0.40117
1188,1216512,69.41594,183.14286,1.0,0.84,1.030614,-0.002917,0.010777,0.002453,0.260446,0.022914,0.881323,51.565193,10.419074,52.405331,11.161833,4.0,0.00017845,7,754,0.13588,0.18232,0.12,0.0,100,0.0,1.0,,,-0.01,0.01326,-0.00074,-0.00439,0.00274,-0.00347,0.6886
1189,1217536,52.63439,155.75,0.75,0.84,0.899019,-0.001394,0.025183,0.001027,0.249778,0.008405,0.772826,51.480732,10.040731,50.310871,12.067307,4.0,0.00017835,4,792,0.13705,0.18698,0.11,0.0,100,0.25,0.0,,,-0.01,0.01472,-0.00069,-0.00451,-0.00031,-0.00287,0.33827
1190,1218560,54.86499,227.2,0.8,0.84,0.863245,-0.001775,0.010027,0.001384,0.220433,0.010045,0.930109,48.258888,13.135689,48.141056,13.680967,4.0,0.00017825,5,824,0.14458,0.19812,0.12,0.0,100,0.0,1.0,,,-0.01,0.01221,-0.00121,-0.00374,0.00196,-0.00424,0.4814
1191,1219584,43.15082,235.0,0.6,0.85,0.771176,-0.001561,0.017121,0.002664,0.321285,0.030901,0.886439,43.890575,13.5983,42.560081,13.999358,4.0,0.00017814,5,844,0.12548,0.16757,0.13,0.0,100,0.2,1.0,,,-0.01,0.01536,-0.00083,-0.003,-0.00067,-0.00341,0.41261
1192,1220608,34.61617,226.0,0.5,0.83,0.746851,-0.000939,0.0195,0.001348,0.283362,0.011719,0.885276,41.712379,13.52012,40.432972,14.80922,4.0,0.00017804,4,867,0.13466,0.1815,0.14,0.0,100,0.25,0.0,,,-0.01,0.01501,-0.00067,-0.00477,-0.00299,-0.00323,0.28907
1193,1221632,46.94432,137.33333,0.66667,0.81,0.972319,-0.001211,0.023662,0.003006,0.202083,0.033273,0.873104,46.266666,13.648464,45.724823,16.478384,4.0,0.00017794,6,788,0.13275,0.18182,0.14,0.0,100,0.33333,0.0,,,-0.01,0.01612,-0.00069,-0.00388,0.00579,-0.00345,0.43482
1194,1222656,51.36553,204.71429,0.71429,0.79,1.071213,-0.0026,0.01669,0.002659,0.205711,0.027623,0.896434,50.176373,13.220888,50.185772,14.263787,4.0,0.00017784,7,771,0.14696,0.20791,0.16,0.0,100,0.0,1.0,,,-0.01,0.01342,-0.00128,-0.00355,0.00227,-0.00457,0.51256
1195,1223680,71.90404,114.5,1.0,0.79,1.0049,-0.002944,0.008929,0.002857,0.2434,0.033622,0.936893,47.717888,13.215217,47.57729,13.911928,4.0,0.00017773,4,799,0.15171,0.20965,0.16,0.0,100,0.0,1.0,,,-0.01,0.01156,-0.00087,-0.00547,0.00599,-0.00227,0.45183
1196,1224704,56.95978,223.0,0.83333,0.79,1.070494,-0.001738,0.014211,0.001935,0.237977,0.012835,0.92082,47.798847,14.929677,48.670845,15.838614,4.0,0.00017763,6,780,0.14781,0.21615,0.16,0.0,100,0.0,0.0,,,-0.01,0.0127,-0.00107,-0.00312,0.00376,-0.00382,0.51131
1197,1225728,41.97489,260.4,0.6,0.77,1.236264,-0.003224,0.005693,0.002634,0.288255,0.025495,0.972123,52.613857,15.912749,52.008625,16.233263,4.0,0.00017753,5,761,0.16446,0.23497,0.18,0.0,100,0.0,1.0,,,-0.01,0.01091,-0.00144,-0.00311,0.00212,-0.00302,0.28619
1198,1226752,69.90801,156.0,1.0,0.79,1.271621,-0.002612,0.010771,0.002983,0.227451,0.024554,0.883475,54.836239,9.906494,55.135052,10.985247,4.0,0.00017743,7,727,0.16248,0.22633,0.17,0.0,100,0.0,0.5,,,-0.01,0.0124,-0.00136,-0.00343,0.00354,-0.00431,0.61689
1199,1227776,69.98268,164.83333,1.0,0.79,1.147828,-0.002104,0.015161,0.00219,0.2444,0.014718,0.886125,55.01635,12.652987,55.007687,13.331174,4.0,0.00017732,6,741,0.14625,0.20445,0.17,0.0,100,0.0,0.8,,,-0.01,0.0131,-0.00102,-0.00238,0.00275,-0.003,0.55839
1200,1228800,56.08896,208.2,0.8,0.78,1.036908,-0.003817,0.004927,0.002488,0.256331,0.029506,0.972743,51.861454,14.878005,51.599537,15.422112,4.0,0.00017722,5,790,0.16032,0.22887,0.18,0.0,100,0.0,1.0,,,-0.01,0.01391,-0.00137,-0.00397,0.00103,-0.0045,0.43217
1201,1229824,71.04694,123.5,1.0,0.78,1.039567,-0.00205,0.013548,0.003241,0.255562,0.035784,0.918766,51.497017,13.963852,50.820255,14.628814,4.0,0.00017712,4,783,0.15962,0.22393,0.18,0.0,100,0.0,0.5,,,-0.01,0.01481,-0.00138,-0.00364,0.00037,-0.00271,0.42648
1202,1230848,33.88923,311.0,0.5,0.76,0.976076,-0.001882,0.010806,0.001663,0.184896,0.012347,0.936905,49.106197,15.188571,48.611702,15.205336,4.0,0.00017702,4,817,0.19023,0.26246,0.2,0.0,100,0.0,1.0,,,-0.01,0.01136,-0.00204,-0.00435,0.00212,-0.00192,0.2325
1203,1231872,71.74512,125.0,1.0,0.77,1.079686,-0.002408,0.010901,0.002674,0.313052,0.028111,0.942219,47.710091,15.130142,46.40789,15.821301,4.0,0.00017692,3,804,0.17994,0.24813,0.19,0.0,100,0.0,0.0,,,-0.01,0.01108,-0.00182,-0.00342,0.003,-0.00152,0.32906
1204,1232896,32.40847,346.5,0.5,0.76,1.125205,-0.002906,0.006505,0.002846,0.264048,0.027797,0.968649,46.118473,16.267118,45.965679,16.661564,4.0,0.00017681,6,785,0.17911,0.26835,0.2,0.0,100,0.0,0.55556,,,-0.01,0.01229,-0.00112,-0.00498,0.00631,-0.00419,0.30244
1205,1233920,71.08435,150.33333,1.0,0.77,1.041603,-0.003201,0.016832,0.002787,0.319761,0.024484,0.916885,48.889164,15.699156,47.283184,16.043865,4.0,0.00017671,3,803,0.16451,0.23183,0.19,0.0,100,0.0,0.0,,,-0.01,0.01344,-0.00145,-0.00049,-0.00328,-0.00388,0.32951
1206,1234944,20.27081,261.83333,0.33333,0.75,1.071562,-0.002014,0.025721,0.002949,0.364915,0.032785,0.897658,44.920261,16.112766,42.674713,18.741165,4.0,0.00017661,6,789,0.17051,0.22646,0.18,0.0,100,0.5,1.0,,,-0.01,0.0135,-0.00199,-0.0054,0.00222,-0.00268,0.19734
