iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
1776,1818624,71.62606,173.0,1.0,0.94,1.054048,-0.003316,0.005376,0.002287,0.254256,0.023472,0.726702,58.769352,5.478381,58.254597,5.973958,4.0,0.00011824,4,769,0.1606,0.27441,0.01,0.0,100,0.0,0.24503,,,-0.01,0.01213,0.01387,-0.01581,0.00081,-0.00323,0.37545
1777,1819648,49.5969,193.5,0.75,0.93,1.12584,-0.000477,0.034278,0.000534,0.245137,0.001256,0.39169,57.710136,4.688023,55.741276,10.290094,4.0,0.00011814,8,734,0.15146,0.24325,0.01,0.0,100,0.375,0.51152,,,-0.01,0.01303,0.00509,-0.01474,0.00126,-0.00395,0.50491
1778,1820672,59.09787,156.57143,0.85714,0.92,1.019383,-0.000962,0.024305,0.000629,0.144429,0.003836,0.555959,54.551716,7.172162,54.41885,9.965763,4.0,0.00011804,7,753,0.15952,0.26746,0.01,0.0,100,0.14286,0.51479,,,-0.01,0.01312,0.00945,-0.01614,0.00131,-0.00372,0.56598
1779,1821696,45.97756,165.66667,0.66667,0.91,1.163662,-0.001231,0.014867,0.001494,0.266053,0.010742,0.685365,54.378231,6.460528,52.580193,9.339109,4.0,0.00011793,3,738,0.16699,0.27367,0.01,0.0,100,0.33333,0.54118,,,-0.01,0.01351,0.00564,-0.01219,0.00086,-0.00258,0.1724
1780,1822720,67.43071,214.42857,1.0,0.92,0.913149,-0.001197,0.016238,0.00109,0.21378,0.007952,0.701019,48.682331,10.583729,49.794136,10.475668,4.0,0.00011783,7,801,0.15633,0.25655,0.0,0.0,100,0.0,0.49416,,,-0.01,0.01165,0.01148,-0.01696,0.00347,-0.00338,0.73021
1781,1823744,69.89436,175.75,1.0,0.92,1.313727,-0.002123,0.00877,0.002824,0.228403,0.026855,0.600794,54.040367,6.21501,54.816998,6.598126,4.0,0.00011773,4,707,0.15158,0.2548,0.0,0.0,100,0.0,0.47945,,,-0.01,0.01268,0.00802,-0.01339,0.00658,-0.00262,0.30873
1782,1824768,69.30236,167.5,1.0,0.92,1.247187,-0.002391,0.006702,0.001916,0.270962,0.021519,0.75807,55.488647,7.078341,56.312084,7.346674,4.0,0.00011763,6,719,0.14349,0.2426,0.0,0.0,100,0.0,0.47872,,,-0.01,0.01147,0.00807,-0.01502,0.00265,-0.00348,0.48197
1783,1825792,67.91629,221.5,1.0,0.93,0.98538,-0.002633,0.005408,0.002253,0.219401,0.026542,0.805749,58.985264,7.509565,58.929058,7.323819,4.0,0.00011752,4,790,0.1705,0.30128,0.0,0.0,100,0.0,0.42105,,,-0.01,0.00847,0.02029,-0.01613,-0.00144,-0.00241,0.38795
1784,1826816,65.42392,259.75,1.0,0.93,1.069752,-0.002805,0.00425,0.002194,0.204947,0.024484,0.815851,54.845821,6.515358,55.09848,6.659488,4.0,0.00011742,4,763,0.17181,0.29494,0.0,0.0,100,0.0,0.46479,,,-0.01,0.01253,0.00691,-0.01355,0.00089,-0.00282,0.36237
1785,1827840,65.39107,265.0,1.0,0.93,1.018843,-0.002964,0.002516,0.002649,0.233926,0.032506,0.870219,60.269096,6.110196,60.105083,6.063807,4.0,0.00011732,3,805,0.1687,0.28151,0.0,0.0,100,0.0,0.46575,,,-0.01,0.00528,0.01449,-0.02004,0.00146,-0.00328,0.29368
1786,1828864,61.97997,329.33333,1.0,0.93,1.274687,-0.003264,0.002309,0.002678,0.264744,0.0271,0.885298,57.851032,6.365906,57.494514,6.14718,4.0,0.00011722,3,730,0.15888,0.27641,0.0,0.01,100,0.0,0.50476,,,-0.01,0.01011,0.00866,-0.01164,0.00069,-0.00452,0.22623
1787,1829888,50.57381,310.0,0.8,0.92,1.17653,-0.003216,0.002103,0.002367,0.279383,0.028913,0.881098,59.4981,5.651299,59.221447,5.590905,4.0,0.00011711,5,756,0.14928,0.25715,0.01,0.01,100,0.0,0.48843,,,-0.01,0.00852,0.00226,-0.01779,0.00477,-0.00702,0.32958
1788,1830912,63.58601,303.5,1.0,0.92,1.168834,-0.004052,0.001938,0.003818,0.255295,0.049874,0.926721,57.818245,6.748665,57.667603,6.880178,4.0,0.00011701,2,757,0.16067,0.27476,0.01,0.01,100,0.0,0.59542,,,-0.01,0.01063,0.0131,-0.01344,0.00111,-0.00387,0.16371
1789,1831936,47.93343,250.5,0.75,0.91,1.187516,-0.000442,0.016577,0.000663,0.143523,0.000767,0.579053,55.886456,6.309551,55.102322,8.524218,4.0,0.00011691,4,740,0.16056,0.27748,0.01,0.01,100,0.25,0.44792,,,-0.01,0.00975,0.00671,-0.01047,0.00011,-0.00351,0.24041
1790,1832960,65.68047,259.0,1.0,0.91,1.106904,-0.002378,0.003588,0.001497,0.221066,0.011056,0.82232,56.163788,5.714522,56.022808,6.018216,4.0,0.00011681,3,768,0.18212,0.31085,0.01,0.01,100,0.0,0.52766,,,-0.01,0.00896,0.01721,-0.0157,0.00119,-0.00616,0.26271
1791,1833984,62.12898,323.5,1.0,0.91,1.154639,-0.003298,0.002672,0.002951,0.282942,0.034494,0.855807,54.430447,5.751273,54.024406,5.945172,4.0,0.0001167,4,750,0.16111,0.25032,0.01,0.01,100,0.0,0.52397,,,-0.01,0.01149,-0.00095,-0.0144,-0.00029,-0.00635,0.33312
1792,1835008,31.43825,353.5,0.5,0.91,0.95641,-0.00253,0.002832,0.002145,0.233429,0.027483,0.841404,54.451416,5.622514,54.348248,5.781831,4.0,0.0001166,2,809,0.17653,0.28519,0.02,0.01,100,0.5,0.54545,,,-0.01,0.01007,0.00535,-0.01378,-5e-05,-0.00147,0.10146
1793,1836032,62.24874,286.16667,1.0,0.91,1.161366,-0.002505,0.002935,0.002069,0.227866,0.016811,0.85218,53.345783,5.671796,53.640266,6.433849,4.0,0.0001165,6,743,0.15424,0.23268,0.02,0.01,100,0.33333,0.61515,,,-0.01,0.01016,0.00034,-0.01508,0.00111,-0.00356,0.48649
1794,1837056,41.94122,207.33333,0.66667,0.9,1.058531,-0.000755,0.016989,0.001288,0.17671,0.009208,0.596034,54.100315,6.163491,53.104771,8.691945,4.0,0.0001164,3,768,0.17181,0.28446,0.02,0.01,100,0.33333,0.69919,,,-0.01,0.00972,-0.00152,-0.01247,-0.00033,-0.00413,0.18322
1795,1838080,64.62944,237.5,1.0,0.91,1.184834,-0.002656,0.002926,0.002914,0.262683,0.037458,0.820245,54.383751,5.064412,54.538921,5.510179,4.0,0.00011629,4,738,0.16065,0.27074,0.02,0.01,100,0.0,0.66258,,,-0.01,0.0108,0.00274,-0.01332,0.00404,-0.00633,0.33284
1796,1839104,28.24638,354.5,0.5,0.89,1.311927,-0.003204,0.002442,0.003286,0.275065,0.034528,0.851224,55.409893,4.975888,55.260174,5.458025,4.0,0.00011619,4,722,0.16027,0.28832,0.04,0.01,100,0.0,0.62664,,,-0.01,0.00773,0.00485,-0.01246,0.00246,-0.00857,0.15209
1797,1840128,65.41658,240.5,1.0,0.89,1.287523,-0.003343,0.003065,0.002882,0.292697,0.024309,0.843594,52.029396,5.42682,52.235268,6.043857,4.0,0.00011609,4,713,0.15503,0.23222,0.04,0.01,100,0.0,0.57589,,,-0.01,0.01303,0.00285,-0.00958,0.001,-0.00518,0.30854
1798,1841152,46.71102,200.57143,0.71429,0.88,1.131652,-0.000891,0.030224,0.00236,0.214653,0.017369,0.503004,53.037941,6.732536,51.901768,10.749728,4.0,0.00011599,7,745,0.15137,0.24009,0.04,0.01,100,0.28571,0.57724,,,-0.01,0.01382,0.00534,-0.01271,-0.00026,-0.00478,0.42135
1799,1842176,68.6506,170.6,1.0,0.88,1.241832,-0.002423,0.007575,0.003133,0.321645,0.029646,0.70915,50.925396,5.634013,52.194675,6.989595,4.0,0.00011588,5,729,0.15522,0.25943,0.04,0.02,100,0.0,0.52756,,,-0.01,0.01424,0.00528,-0.01152,0.0038,-0.00647,0.4107
1800,1843200,53.88845,194.8,0.8,0.89,1.310259,-0.001096,0.019984,0.002537,0.189585,0.020054,0.591718,51.620136,6.712939,51.555721,9.385193,4.0,0.00011578,5,713,0.15722,0.26761,0.04,0.02,100,0.4,0.60294,,,-0.01,0.01392,0.00563,-0.01032,0.00283,-0.00394,0.31167
1801,1844224,68.85608,183.66667,1.0,0.89,1.315921,-0.003172,0.004116,0.003709,0.347981,0.041574,0.884941,51.940266,7.311711,53.531696,7.870662,4.0,0.00011568,6,713,0.14707,0.2336,0.04,0.02,100,0.0,0.56379,,,-0.01,0.01347,0.00678,-0.01257,0.00832,-0.00391,0.46112
1802,1845248,70.04925,169.83333,1.0,0.91,1.363627,-0.004264,0.003144,0.004089,0.367722,0.051862,0.922169,54.842831,8.098303,56.205845,8.279629,4.0,0.00011558,6,703,0.1401,0.23237,0.04,0.02,100,0.0,0.47449,,,-0.01,0.0132,0.00652,-0.01372,0.00425,-0.00313,0.45194
1803,1846272,68.84115,173.0,1.0,0.91,1.20473,-0.002344,0.00423,0.00267,0.25365,0.023612,0.872633,56.003323,7.511499,56.983131,7.661088,4.0,0.00011548,6,727,0.15928,0.25682,0.04,0.02,100,0.16667,0.59574,,,-0.01,0.01258,0.00541,-0.0138,0.00112,-0.00523,0.49874
1804,1847296,68.68926,174.16667,1.0,0.91,1.062125,-0.004003,0.003952,0.003226,0.269308,0.043945,0.908621,55.921864,8.347063,56.906467,8.707459,4.0,0.00011537,6,747,0.16856,0.26999,0.04,0.02,100,0.33333,0.58403,,,-0.01,0.01636,0.00572,-0.01013,0.00095,-0.005,0.53613
1805,1848320,57.11724,175.66667,0.83333,0.9,1.010727,-0.000774,0.02333,0.001357,0.130963,0.009801,0.607197,58.677937,9.345734,58.775295,10.837767,4.0,0.00011527,6,775,0.16081,0.2585,0.04,0.02,100,0.5,0.58824,,,-0.01,0.01452,0.00991,-0.0128,0.00331,-0.00707,0.4762
1806,1849344,69.00257,157.6,1.0,0.9,1.142277,-0.003871,0.004023,0.002453,0.271828,0.030483,0.885176,60.739468,8.574454,61.512768,7.982071,4.0,0.00011517,5,742,0.15831,0.26017,0.04,0.02,100,0.0,0.62573,,,-0.01,0.0132,0.00597,-0.01193,0.00514,-0.00756,0.43042
1807,1850368,60.47045,192.0,0.85714,0.89,1.157576,-0.002348,0.001646,0.00164,0.265686,0.016985,0.909361,61.088867,6.520666,61.823933,6.036969,4.0,0.00011507,7,738,0.13747,0.23394,0.05,0.02,100,0.0,0.436,,,-0.01,0.01649,0.00069,-0.00975,0.00626,-0.01238,0.5096
1808,1851392,57.65551,139.5,0.83333,0.89,0.995365,-0.001856,0.025006,0.002774,0.209501,0.023821,0.401214,61.911396,5.87463,61.115437,8.691215,4.0,0.00011496,6,759,0.14122,0.23431,0.04,0.02,100,0.16667,0.56757,,,-0.01,0.01496,0.00746,-0.01297,0.00341,-0.01054,0.45419
1809,1852416,32.7079,180.0,0.5,0.87,1.119866,-0.000939,0.040315,0.002112,0.266918,0.013707,0.230897,60.928711,4.652586,58.921272,10.11351,4.0,0.00011486,6,725,0.13541,0.22658,0.05,0.02,100,0.66667,0.65517,,,-0.01,0.01497,0.00209,-0.01152,0.00111,-0.01215,0.24514
1810,1853440,67.91578,158.0,1.0,0.87,1.134845,-0.00271,0.005852,0.002806,0.250519,0.028704,0.661374,59.908691,5.252558,59.839653,5.454515,4.0,0.00011476,5,753,0.14839,0.25491,0.05,0.01,100,0.2,0.61905,,,-0.01,0.01248,0.00807,-0.01754,0.00354,-0.01208,0.42653
1811,1854464,68.54795,151.8,1.0,0.88,1.070777,-0.001693,0.007623,0.001978,0.202012,0.012765,0.471205,59.141518,5.592488,59.536579,5.368336,4.0,0.00011466,5,766,0.15368,0.26785,0.04,0.01,100,0.2,0.5,,,-0.01,0.01234,0.01341,-0.01581,0.00472,-0.00994,0.44616
1812,1855488,46.06381,246.0,0.66667,0.86,1.096928,-0.002973,0.003978,0.002197,0.234633,0.020473,0.659743,59.312805,4.470221,59.278454,4.761469,4.0,0.00011455,6,752,0.15185,0.25031,0.06,0.01,100,0.0,0.38516,,,-0.01,0.01315,0.0098,-0.01728,0.00382,-0.00895,0.35068
1813,1856512,69.44895,137.4,1.0,0.87,1.080303,-0.002359,0.003904,0.001858,0.237064,0.017055,0.731615,59.497803,4.647936,59.777409,5.193912,4.0,0.00011445,5,762,0.16289,0.26635,0.06,0.01,100,0.0,0.58333,,,-0.01,0.01487,0.00733,-0.01512,0.00609,-0.00736,0.46461
1814,1857536,56.80681,212.16667,0.83333,0.88,1.03477,-0.002021,0.003462,0.00173,0.204317,0.014369,0.754017,59.770199,4.795415,59.949303,5.276371,4.0,0.00011435,6,789,0.1685,0.27919,0.05,0.01,100,0.16667,0.46835,,,-0.01,0.01257,0.01644,-0.01548,0.001,-0.01491,0.47942
1815,1858560,52.65154,213.0,0.75,0.89,1.12724,-0.003898,0.002704,0.003043,0.275063,0.036168,0.808302,60.523968,4.734963,60.510796,5.068639,4.0,0.00011425,4,756,0.16516,0.27686,0.06,0.01,100,0.0,0.42208,,,-0.01,0.01304,0.00863,-0.01476,0.00555,-0.0094,0.26454
1816,1859584,40.48579,194.6,0.6,0.87,1.110643,-0.000596,0.024733,0.002486,0.222013,0.029122,0.38986,60.217632,5.392117,58.849373,8.453765,4.0,0.00011414,5,768,0.16513,0.27982,0.07,0.01,100,0.2,0.42945,,,-0.01,0.01248,0.01227,-0.017,0.00016,-0.00974,0.27131
1817,1860608,55.53209,253.5,0.83333,0.86,1.115351,-0.002455,0.005382,0.001802,0.233029,0.017927,0.726841,58.346088,5.333932,58.534214,5.808542,4.0,0.00011404,6,751,0.16137,0.25804,0.08,0.01,100,0.0,0.41667,,,-0.01,0.01604,0.00531,-0.01388,0.00411,-0.00615,0.43415
1818,1861632,71.35971,124.2,1.0,0.87,1.161358,-0.001751,0.006315,0.002645,0.235551,0.019741,0.649473,59.016941,5.379186,59.189178,5.764469,4.0,0.00011394,5,742,0.15886,0.25881,0.08,0.01,100,0.2,0.6383,,,-0.01,0.01643,0.00447,-0.01359,0.00446,-0.00554,0.43733
1819,1862656,51.32895,216.0,0.75,0.86,1.108353,-0.001952,0.003878,0.002696,0.242331,0.030064,0.784912,59.239647,5.538295,58.914577,6.027104,4.0,0.00011384,4,789,0.16741,0.27798,0.09,0.01,100,0.25,0.55118,,,-0.01,0.01009,0.0094,-0.01888,0.00362,-0.00372,0.28642
1820,1863680,65.54225,239.6,1.0,0.86,1.310254,-0.002238,0.004426,0.001479,0.260223,0.006836,0.75001,58.236538,5.125838,58.330502,5.577569,4.0,0.00011373,5,717,0.15935,0.23982,0.09,0.0,100,0.0,0.48421,,,-0.01,0.01304,0.00434,-0.01334,0.00441,-0.00378,0.37824
1821,1864704,46.84679,185.33333,0.66667,0.84,1.284695,-0.00118,0.023397,0.001543,0.219446,0.01123,0.350221,60.065716,4.552417,58.87281,8.027495,4.0,0.00011363,6,714,0.15051,0.23153,0.1,0.0,100,0.33333,0.48555,,,-0.01,0.01503,0.00499,-0.01111,0.00619,-0.00969,0.32047
1822,1865728,70.22966,139.5,1.0,0.84,1.265349,-0.002254,0.006542,0.001557,0.23568,0.01123,0.658345,58.283897,5.050215,58.389801,5.782258,4.0,0.00011353,6,730,0.153,0.23516,0.1,0.0,100,0.16667,0.53378,,,-0.01,0.01354,0.00655,-0.01429,0.00491,-0.00645,0.49418
1823,1866752,66.99632,180.0,1.0,0.84,1.31104,-0.002714,0.005737,0.003192,0.252944,0.035575,0.757962,57.211784,5.923494,57.26144,6.613029,4.0,0.00011343,6,735,0.15263,0.23422,0.1,0.0,100,0.16667,0.62658,,,-0.01,0.01179,0.00789,-0.01527,0.00485,-0.01023,0.48044
1824,1867776,57.88555,210.16667,0.83333,0.84,1.286838,-0.00221,0.004593,0.002626,0.267752,0.023298,0.653235,57.981121,4.312667,58.507618,4.945019,4.0,0.00011332,6,712,0.16639,0.2401,0.11,0.0,100,0.16667,0.37615,,,-0.01,0.01683,0.0043,-0.01104,0.00473,-0.00994,0.40762
1825,1868800,69.29397,158.16667,1.0,0.85,1.361816,-0.004188,0.003323,0.003044,0.31158,0.032645,0.778491,59.499249,4.551135,59.596943,5.227718,4.0,0.00011322,6,727,0.16683,0.25506,0.1,0.0,100,0.0,0.62745,,,-0.01,0.01239,0.00103,-0.01319,0.00695,-0.00609,0.48845
1826,1869824,68.57786,176.16667,1.0,0.85,1.179712,-0.0026,0.00448,0.003004,0.268518,0.030204,0.736268,58.527409,5.236912,58.872837,5.721565,4.0,0.00011312,6,749,0.17151,0.26023,0.1,0.0,100,0.0,0.68794,,,-0.01,0.01754,-0.00355,-0.01067,0.00143,-0.00455,0.54087
1827,1870848,48.045,200.57143,0.71429,0.87,1.339657,-0.001434,0.021527,0.002513,0.179693,0.02846,0.442816,59.590008,4.690729,58.929974,8.287273,4.0,0.00011302,7,705,0.16903,0.24494,0.1,0.0,100,0.42857,0.64,,,-0.01,0.01563,0.00148,-0.01184,0.00619,-0.00509,0.38756
1828,1871872,62.17256,130.625,0.875,0.86,1.382413,-0.00169,0.022431,0.001126,0.206582,0.008684,0.400185,58.956734,4.326567,58.826435,8.358377,4.0,0.00011292,8,687,0.15403,0.23457,0.1,0.0,100,0.125,0.59333,,,-0.01,0.01935,0.00213,-0.00895,0.00645,-0.00335,0.53105
1829,1872896,71.68022,123.0,1.0,0.87,1.373643,-0.002662,0.004132,0.001954,0.288929,0.017997,0.641746,59.452393,3.805039,60.658993,4.65636,4.0,0.00011281,8,687,0.15299,0.21829,0.09,0.0,100,0.0,0.61486,,,-0.01,0.0158,0.00312,-0.01275,0.0079,-0.00367,0.6036
1830,1873920,57.73049,132.66667,0.83333,0.87,1.279722,-0.002395,0.018394,0.005332,0.223895,0.074289,0.621686,61.49543,6.301877,61.045101,9.441208,4.0,0.00011271,6,708,0.1526,0.24563,0.08,0.0,100,0.16667,0.64602,,,-0.01,0.01604,0.00396,-0.01347,0.00304,-0.00402,0.402
1831,1874944,71.11815,153.83333,1.0,0.88,1.210542,-0.00164,0.004536,0.001134,0.203112,0.003453,0.783589,60.527363,5.922898,60.782196,5.992849,4.0,0.00011261,6,744,0.15205,0.23418,0.07,0.0,100,0.0,0.38732,,,-0.01,0.01419,0.00512,-0.01285,0.00752,-0.00451,0.51464
1832,1875968,69.09409,161.33333,1.0,0.89,1.076896,-0.002283,0.007873,0.002998,0.286111,0.031355,0.813625,58.937679,8.19321,57.63018,8.573205,4.0,0.00011251,3,792,0.15762,0.25916,0.06,0.0,100,0.0,0.58182,,,-0.01,0.01492,0.0093,-0.01111,-0.00056,-0.00395,0.29451
1833,1876992,55.17806,235.2,0.8,0.9,0.924218,-0.001758,0.006832,0.001331,0.201392,0.011021,0.851271,52.885612,8.711441,52.849895,9.271029,4.0,0.0001124,5,835,0.16701,0.27435,0.06,0.0,100,0.2,0.38971,,,-0.01,0.0136,0.00963,-0.01577,0.00352,-0.0032,0.44918
1834,1878016,67.00539,242.83333,1.0,0.9,1.042864,-0.001755,0.009388,0.001598,0.212591,0.013323,0.796734,54.285381,9.427819,54.981201,9.188282,4.0,0.0001123,6,800,0.15536,0.25429,0.06,0.0,100,0.5,0.48438,,,-0.01,0.01272,0.0131,-0.01624,0.00399,-0.0052,0.57785
1835,1879040,68.45667,203.0,1.0,0.91,1.274836,-0.002494,0.007412,0.002835,0.258149,0.033622,0.755178,58.061089,7.44661,58.319233,7.437791,4.0,0.0001122,6,732,0.15239,0.23993,0.05,0.0,100,0.33333,0.36869,,,-0.01,0.0144,0.00736,-0.01086,0.00329,-0.00913,0.49163
1836,1880064,69.30149,161.33333,1.0,0.92,1.399248,-0.002854,0.003972,0.001899,0.246171,0.02131,0.791249,60.255161,5.296932,60.418938,5.825908,4.0,0.0001121,6,716,0.14677,0.22514,0.04,0.0,100,0.33333,0.62595,,,-0.01,0.01421,0.00113,-0.01015,0.00601,-0.00752,0.47328
1837,1881088,70.42804,178.25,1.0,0.92,1.293418,-0.002374,0.005222,0.002517,0.229246,0.02403,0.769093,59.00309,6.319148,59.071777,6.386335,4.0,0.00011199,4,735,0.15158,0.23788,0.04,0.0,100,0.25,0.39669,,,-0.01,0.01491,0.007,-0.00847,0.00361,-0.00905,0.32974
1838,1882112,56.02477,199.33333,0.83333,0.93,1.195844,-0.001897,0.004395,0.002609,0.222554,0.017613,0.790321,58.656239,5.705917,58.712513,6.161448,4.0,0.00011189,6,742,0.16867,0.26043,0.04,0.0,100,0.33333,0.62679,,,-0.01,0.01471,0.00799,-0.01267,0.00254,-0.00852,0.43581
1839,1883136,57.88239,157.0,0.83333,0.92,1.360671,-0.001227,0.017331,0.002119,0.202674,0.02424,0.604076,60.004925,5.297105,59.261059,8.980011,4.0,0.00011179,6,708,0.15102,0.22806,0.04,0.0,100,0.16667,0.40278,,,-0.01,0.01656,0.0054,-0.00959,0.00472,-0.00369,0.38842
1840,1884160,70.41798,158.71429,1.0,0.93,1.329464,-0.003304,0.004593,0.001719,0.26139,0.014509,0.744554,59.331326,5.264676,60.055199,5.465008,4.0,0.00011169,7,716,0.16832,0.27116,0.03,0.0,100,0.0,0.46429,,,-0.01,0.01416,0.01137,-0.01331,0.0047,-0.00361,0.56802
1841,1885184,70.13442,164.42857,1.0,0.93,1.339768,-0.002617,0.003797,0.003766,0.261074,0.03833,0.749418,59.898663,5.170101,60.930153,5.227971,4.0,0.00011158,7,709,0.15624,0.23452,0.03,0.0,100,0.0,0.47273,,,-0.01,0.0165,0.00481,-0.01089,0.00792,-0.005,0.54957
1842,1886208,70.87908,156.28571,1.0,0.93,1.383974,-0.003993,0.002006,0.003284,0.278028,0.033308,0.840065,63.553528,5.270498,63.984005,4.941356,4.0,0.00011148,7,714,0.14475,0.23612,0.03,0.0,100,0.0,0.37634,,,-0.01,0.01182,0.0152,-0.01293,0.00529,-0.00436,0.52905
1843,1887232,71.22726,168.8,1.0,0.94,1.399892,-0.00263,0.00186,0.002099,0.277715,0.014125,0.829217,62.764492,4.746075,63.367886,4.447104,4.0,0.00011138,5,695,0.14629,0.2217,0.02,0.0,100,0.0,0.30986,,,-0.01,0.0168,0.00665,-0.00937,0.006,-0.00449,0.36906
1844,1888256,71.60822,150.71429,1.0,0.95,1.32623,-0.002485,0.001601,0.001837,0.262113,0.012974,0.832821,63.969292,4.114923,64.39579,4.099245,4.0,0.00011128,7,704,0.14311,0.23756,0.02,0.0,100,0.0,0.40722,,,-0.01,0.01651,0.00848,-0.01057,0.00718,-0.00562,0.54469
1845,1889280,70.52014,143.0,1.0,0.96,1.351071,-0.002695,0.002118,0.00294,0.233873,0.028285,0.747977,64.373306,4.115254,64.597618,3.904186,4.0,0.00011117,9,692,0.13474,0.21418,0.02,0.0,100,0.22222,0.53333,,,-0.01,0.01685,0.00318,-0.01144,0.00571,-0.00707,0.67979
1846,1890304,62.83105,130.55556,0.88889,0.96,1.241114,-0.001213,0.02437,0.000673,0.216022,0.001046,0.340028,64.18824,4.029266,63.37896,8.129376,4.0,0.00011107,9,711,0.13593,0.22407,0.02,0.0,100,0.22222,0.43636,,,-0.01,0.01624,0.00959,-0.00968,0.00336,-0.00659,0.64271
1847,1891328,70.89538,141.4,1.0,0.96,1.0966,-0.00193,0.004265,0.0018,0.208,0.015765,0.604207,64.036568,4.542738,64.285484,4.324099,4.0,0.00011097,5,737,0.14975,0.25325,0.02,0.0,100,0.4,0.46774,,,-0.01,0.01707,0.00999,-0.01271,0.0017,-0.00498,0.4469
1848,1892352,59.37765,156.14286,0.85714,0.95,1.160575,-0.000683,0.021346,0.001067,0.165887,0.007185,0.427913,63.465794,5.105291,62.580017,8.483396,4.0,0.00011087,7,726,0.13763,0.22685,0.02,0.0,100,0.14286,0.45685,,,-0.01,0.01747,0.00845,-0.01282,0.00347,-0.01025,0.49432
1849,1893376,61.7384,128.0,0.875,0.95,1.151002,-0.00072,0.021952,0.001073,0.197141,0.007115,0.483802,62.409992,4.641487,61.360291,8.689116,4.0,0.00011076,8,720,0.14741,0.2402,0.01,0.0,100,0.375,0.49718,,,-0.01,0.01747,0.00607,-0.01146,0.00061,-0.00805,0.58767
1850,1894400,69.76048,154.2,1.0,0.95,1.113942,-0.001943,0.003343,0.001026,0.206635,0.00436,0.852806,62.404053,6.231894,62.732338,6.431857,4.0,0.00011066,5,754,0.15866,0.26805,0.01,0.0,100,0.2,0.54745,,,-0.01,0.01305,0.01405,-0.01184,0.00647,-0.00413,0.44388
1851,1895424,71.41723,152.28571,1.0,0.95,1.251712,-0.002742,0.002928,0.001523,0.215116,0.010917,0.838722,63.021587,5.814681,63.438496,5.920826,4.0,0.00011056,7,712,0.1465,0.2417,0.01,0.0,100,0.0,0.37634,,,-0.01,0.01651,0.01493,-0.01281,0.00813,-0.0092,0.54223
1852,1896448,70.66664,169.71429,1.0,0.95,1.222536,-0.001732,0.003939,0.001163,0.202079,0.007987,0.692643,63.188835,5.240955,63.972107,4.847993,4.0,0.00011046,7,703,0.14873,0.22927,0.01,0.0,100,0.14286,0.37868,,,-0.01,0.01936,0.01044,-0.01056,0.00797,-0.00713,0.54062
1853,1897472,72.38109,127.5,1.0,0.96,1.292269,-0.002835,0.002758,0.001425,0.236804,0.010847,0.762705,64.436958,4.472364,64.725082,4.540948,4.0,0.00011036,8,695,0.14935,0.23918,0.0,0.0,100,0.125,0.40741,,,-0.01,0.01857,0.00898,-0.01043,0.00446,-0.00764,0.61602
1854,1898496,71.62306,127.375,1.0,0.97,1.2312,-0.002344,0.002689,0.002956,0.234877,0.024309,0.636234,65.551567,4.101593,65.908302,3.70585,4.0,0.00011025,8,708,0.15015,0.24976,0.0,0.0,100,0.125,0.4698,,,-0.01,0.01613,0.00816,-0.01062,0.00836,-0.00564,0.64539
1855,1899520,70.69007,148.0,1.0,0.97,1.248968,-0.002772,0.001948,0.002899,0.239344,0.025739,0.756646,65.74929,3.865129,65.797165,3.819112,4.0,0.00011015,8,707,0.15791,0.24347,0.0,0.0,100,0.125,0.47549,,,-0.01,0.01443,0.00603,-0.01181,0.00771,-0.00735,0.62066
1856,1900544,70.24155,138.5,1.0,0.97,1.276491,-0.002848,0.003341,0.002352,0.245048,0.0241,0.623182,65.740494,3.737888,65.462791,3.968472,4.0,0.00011005,8,705,0.14516,0.2303,0.0,0.0,100,0.25,0.5119,,,-0.01,0.01673,0.00747,-0.01217,0.00205,-0.01176,0.6261
1857,1901568,52.88975,109.5,0.75,0.96,1.089034,-0.00047,0.016449,0.000556,0.127464,0.000488,0.416408,64.460945,3.691522,63.738674,7.018416,4.0,0.00010995,4,744,0.17897,0.2664,0.0,0.0,100,0.25,0.38235,,,-0.01,0.01405,0.00825,-0.01053,0.00665,-0.00977,0.2665
1858,1902592,68.42541,176.25,1.0,0.96,1.190215,-0.003947,0.002342,0.002078,0.243143,0.019566,0.742878,63.725124,3.979589,63.883755,3.937411,4.0,0.00010984,8,725,0.1602,0.23953,0.0,0.0,100,0.5,0.46597,,,-0.01,0.01642,0.00399,-0.0103,0.00575,-0.00917,0.66282
1859,1903616,61.35186,138.625,0.875,0.95,1.251617,-0.001907,0.020768,0.001796,0.201448,0.01559,0.418723,64.542732,3.67227,63.638268,8.053291,4.0,0.00010974,8,701,0.14304,0.22798,0.0,0.0,100,0.375,0.40244,,,-0.01,0.01596,0.00925,-0.01152,0.00362,-0.01123,0.54347
