iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1461,1496064,71.96507,110.14286,1.0,0.96,0.866952,-0.002826,0.010551,0.001697,0.233498,0.013393,0.666784,65.943169,2.733946,66.263634,2.789084,4.0,0.0001505,7,740,0.04173,0.06154,0.01,0.0,100,0.14286,0.0,,,-0.01,0.01399,0.00018,-0.01042,0.00766,0.57066
1462,1497088,71.3044,120.4,1.0,0.98,0.774493,-0.001286,0.022073,0.002479,0.224375,0.021449,0.742456,65.610733,4.59685,65.79113,4.58367,4.0,0.00015039,10,770,0.04107,0.06542,0.0,0.0,100,0.1,1.0,,,-0.01,0.01084,0.00025,-0.01219,0.00982,0.90806
1463,1498112,71.76339,125.71429,1.0,0.98,0.886131,-0.002032,0.046502,0.003932,0.259328,0.050642,0.335492,65.318329,5.327482,65.253304,4.5722,4.0,0.00015029,7,748,0.03468,0.05125,0.0,0.0,100,0.28571,0.0,,,-0.01,0.01143,0.00028,-0.00933,0.00632,0.5902
1464,1499136,62.83548,122.55556,0.88889,0.97,0.815705,-0.001885,0.20827,0.001695,0.467573,0.010638,0.135635,65.34774,3.518205,64.142288,7.527482,4.0,0.00015019,9,765,0.04243,0.06675,0.0,0.0,100,0.33333,0.0,,,-0.01,0.01228,0.0001,-0.01007,0.00266,0.72893
1465,1500160,71.45265,116.44444,1.0,0.97,0.87049,-0.001612,0.017744,0.001341,0.293638,0.008824,0.609517,65.717339,2.820624,66.305351,3.036484,4.0,0.00015009,9,673,0.05108,0.07763,0.0,0.0,100,0.11111,0.0,,,-0.01,0.01633,4e-05,-0.00934,0.00964,0.70379
1466,1501184,72.55446,101.5,1.0,0.97,0.867259,-0.002243,0.00731,0.002127,0.239389,0.018555,0.779697,66.853462,2.616268,67.151939,2.720478,4.0,0.00014998,8,720,0.03645,0.05762,0.0,0.0,100,0.0,0.0,,,-0.01,0.01252,-6e-05,-0.0083,0.012,0.67746
1467,1502208,71.78481,108.33333,1.0,0.97,0.891737,-0.002561,0.007535,0.002711,0.288311,0.027553,0.795815,66.845505,2.5895,67.190758,2.849617,4.0,0.00014988,12,718,0.04125,0.06581,0.0,0.0,100,0.16667,0.0,,,-0.01,0.01289,0.0001,-0.01404,0.0091,0.9316
1468,1503232,64.77285,99.8,0.9,0.96,0.86956,-0.000922,0.209808,0.003062,0.453899,0.029471,0.166126,67.416,2.576367,66.305443,7.514311,4.0,0.00014978,10,735,0.04802,0.07637,0.0,0.0,100,0.1,0.0,,,-0.01,0.01502,-0.00014,-0.00774,0.00422,0.74072
1469,1504256,72.12035,109.3,1.0,0.98,0.85541,-0.002701,0.021886,0.003299,0.246582,0.03411,0.49449,65.896416,2.975372,66.282104,3.076606,4.0,0.00014968,10,730,0.04357,0.06844,0.0,0.0,100,0.3,1.0,,,-0.01,0.01469,0.00019,-0.00997,0.00615,0.81661
1470,1505280,71.35914,111.625,1.0,0.98,0.833662,-0.001176,0.01794,0.001645,0.211147,0.010742,0.689745,65.683189,3.476338,66.031944,3.658669,4.0,0.00014957,8,750,0.03307,0.05422,0.0,0.0,100,0.375,0.0,,,-0.01,0.01086,-2e-05,-0.01119,0.0103,0.67383
1471,1506304,64.49792,97.5,0.9,0.97,0.905805,-0.002707,0.200958,0.001567,0.506092,0.016323,0.285073,66.59861,2.878119,65.373222,7.916595,4.0,0.00014947,10,704,0.04567,0.06254,0.0,0.0,100,0.1,0.0,,,-0.01,0.01151,-0.00023,-0.01016,0.00683,0.70076
1472,1507328,58.11178,105.18182,0.81818,0.95,0.921645,-0.002024,0.368855,0.002816,0.958263,0.029192,0.194867,65.798203,3.094455,63.566772,10.349098,4.0,0.00014937,11,711,0.04398,0.06986,0.0,0.0,100,0.18182,0.0,,,-0.01,0.01274,-5e-05,-0.00959,0.00314,0.71286
1473,1508352,71.88543,103.75,1.0,0.95,0.925579,-0.002685,0.026814,0.002411,0.35768,0.018938,0.542894,65.158501,3.309788,65.707031,3.368386,4.0,0.00014927,8,693,0.0372,0.05433,0.0,0.0,100,0.125,0.0,,,-0.01,0.01223,8e-05,-0.01336,0.01258,0.62181
1474,1509376,65.07068,112.18182,0.90909,0.95,0.942664,-0.001213,0.175104,0.001171,0.450436,0.007115,0.54306,65.442375,6.011726,64.323418,9.48872,4.0,0.00014916,11,727,0.0441,0.06806,0.0,0.0,100,0.09091,1.0,,,-0.01,0.01032,1e-05,-0.0068,0.00538,0.79972
1475,1510400,72.33935,101.81818,1.0,0.95,0.845583,-0.001752,0.078387,0.003562,0.47414,0.041016,0.299596,63.301785,5.669217,64.017403,5.279228,4.0,0.00014906,11,727,0.04059,0.06939,0.0,0.0,100,0.36364,0.0,,,-0.01,0.01517,6e-05,-0.00626,0.00459,0.90744
1476,1511424,72.42152,99.375,1.0,0.95,1.02442,-0.001822,0.019113,0.002068,0.279333,0.01552,0.63645,65.597466,3.211159,65.993103,3.514465,4.0,0.00014896,8,703,0.05375,0.07077,0.0,0.0,100,0.375,0.0,,,-0.01,0.01275,0.00013,-0.00877,0.01073,0.59771
1477,1512448,72.46973,102.9,1.0,0.95,0.981237,-0.002852,0.014694,0.002989,0.325051,0.02853,0.68442,66.096664,3.109607,66.567909,3.241143,4.0,0.00014886,10,710,0.04774,0.0757,0.0,0.0,100,0.0,1.0,,,-0.01,0.0133,-0.0002,-0.00872,0.0093,0.77829
1478,1513472,72.34313,105.4,1.0,0.96,0.923232,-0.004655,0.015669,0.004978,0.328831,0.071045,0.745132,66.239723,3.331114,66.56572,3.655109,4.0,0.00014876,10,730,0.04948,0.07016,0.0,0.0,100,0.2,0.0,,,-0.01,0.01244,0.00016,-0.00485,0.00926,0.80052
1479,1514496,59.77976,100.75,0.83333,0.94,0.919346,-0.001386,0.31506,0.002551,1.096397,0.021519,0.364246,65.798317,3.701134,63.620571,10.916165,4.0,0.00014865,12,703,0.04969,0.07657,0.0,0.0,100,0.33333,0.0,,,-0.01,0.01431,0.00015,-0.01201,0.004,0.78981
1480,1515520,55.42335,100.0,0.77778,0.92,0.824885,-0.002086,0.376899,0.001498,0.754432,0.016567,0.42071,61.50872,7.488074,59.923183,12.00868,4.0,0.00014855,9,704,0.04709,0.0673,0.0,0.0,100,0.33333,0.0,,,-0.01,0.01391,9e-05,-0.00609,0.00248,0.61337
1481,1516544,71.71613,112.66667,1.0,0.92,0.886282,-0.002263,0.059798,0.002688,0.497404,0.033587,0.198788,62.607143,4.831005,63.666634,4.450979,4.0,0.00014845,9,727,0.0463,0.06807,0.0,0.0,100,0.22222,0.0,,,-0.01,0.01319,-2e-05,-0.00765,0.00753,0.73332
1482,1517568,71.67729,113.25,1.0,0.94,0.978723,-0.001742,0.023819,0.002144,0.337423,0.017229,0.596284,64.50013,4.323659,65.150848,3.948527,4.0,0.00014835,8,728,0.05796,0.07582,0.0,0.0,100,0.375,1.0,,,-0.01,0.01046,-2e-05,-0.00867,0.00792,0.65124
1483,1518592,71.19562,127.625,1.0,0.95,0.933406,-0.001601,0.016601,0.001943,0.235954,0.011963,0.656591,64.835617,3.280864,64.979019,3.33554,4.0,0.00014824,8,743,0.04104,0.05577,0.0,0.0,100,0.125,1.0,,,-0.01,0.01161,-0.00013,-0.0079,0.00536,0.6593
1484,1519616,70.86942,131.125,1.0,0.95,0.930657,-0.002232,0.015912,0.002892,0.226886,0.02567,0.623545,64.737869,3.137617,65.016464,3.134634,4.0,0.00014814,8,756,0.04652,0.06833,0.0,0.0,100,0.25,0.0,,,-0.01,0.01101,5e-05,-0.00678,0.00662,0.67774
1485,1520640,71.18605,126.0,1.0,0.96,0.976511,-0.003511,0.008355,0.003847,0.293815,0.041748,0.767928,65.093704,2.606312,65.266441,2.822763,4.0,0.00014804,8,736,0.05286,0.06124,0.0,0.0,100,0.125,0.0,,,-0.01,0.01087,6e-05,-0.00814,0.00817,0.64258
1486,1521664,71.24583,127.5,1.0,0.96,0.941943,-0.002776,0.008154,0.003391,0.295812,0.038574,0.771483,65.149055,2.492734,65.388824,2.793066,4.0,0.00014794,8,742,0.04648,0.06874,0.0,0.0,100,0.25,0.0,,,-0.01,0.0114,3e-05,-0.00577,0.00508,0.65211
1487,1522688,60.89531,126.42857,0.85714,0.95,0.93474,-0.000325,0.192576,0.001602,0.39828,0.005441,0.146335,65.476814,2.421409,64.539536,7.190234,4.0,0.00014783,7,731,0.04531,0.0692,0.0,0.0,100,0.42857,0.0,,,-0.01,0.01164,4e-05,-0.00434,0.00562,0.48629
1488,1523712,65.08677,110.0,0.90909,0.94,0.885256,-0.001123,0.164802,0.000705,0.416119,0.002023,0.377228,64.367744,3.102537,63.50494,7.964432,4.0,0.00014773,11,706,0.05772,0.07445,0.0,0.0,100,0.18182,0.0,,,-0.01,0.01036,3e-05,-0.01242,0.00601,0.83695
1489,1524736,71.40398,107.0,1.0,0.94,0.944091,-0.003412,0.017286,0.004124,0.389996,0.051304,0.661726,65.322418,3.19237,66.004272,3.188837,4.0,0.00014763,9,731,0.04351,0.06258,0.0,0.0,100,0.33333,0.0,,,-0.01,0.01161,0.00011,-0.00945,0.00974,0.71335
1490,1525760,62.99342,109.44444,0.88889,0.94,0.897804,-0.001325,0.160112,0.003309,0.264855,0.033308,0.408578,65.142433,3.991325,64.650902,7.752977,4.0,0.00014753,9,749,0.04128,0.06493,0.0,0.0,100,0.55556,0.0,,,-0.01,0.01087,-0.00015,-0.01216,0.00448,0.67009
1491,1526784,71.635,108.09091,1.0,0.97,0.965943,-0.002334,0.019252,0.002634,0.247376,0.013358,0.665117,65.615501,3.50159,65.959763,3.495974,4.0,0.00014742,11,722,0.0497,0.06188,0.0,0.0,100,0.09091,0.0,,,-0.01,0.01092,0.00016,-0.01156,0.00756,0.86394
1492,1527808,71.5189,110.11111,1.0,0.97,0.939928,-0.001819,0.029069,0.002719,0.326625,0.033308,0.407722,65.133408,4.035947,65.811829,3.643263,4.0,0.00014732,9,724,0.04895,0.07241,0.0,0.0,100,0.33333,0.0,,,-0.01,0.01223,0.00019,-0.01106,0.00629,0.71131
1493,1528832,71.52354,110.77778,1.0,0.97,0.930363,-0.002027,0.012907,0.001674,0.248746,0.012591,0.69073,66.141968,2.93029,66.414024,3.088581,4.0,0.00014722,9,722,0.05237,0.07578,0.0,0.0,100,0.33333,0.0,,,-0.01,0.01327,0.00024,-0.0102,0.00825,0.73468
1494,1529856,71.98339,110.3,1.0,0.97,0.965466,-0.001414,0.013597,0.001351,0.212232,0.005511,0.686891,65.75618,3.068928,66.043533,3.178425,4.0,0.00014712,10,716,0.05785,0.0776,0.0,0.0,100,0.1,1.0,,,-0.01,0.01085,-0.0,-0.0101,0.00666,0.79353
1495,1530880,70.96492,121.875,1.0,0.97,0.89434,-0.002802,0.00921,0.002946,0.311555,0.026437,0.714333,66.032143,2.820176,66.348984,2.694899,4.0,0.00014701,8,693,0.04918,0.07672,0.0,0.0,100,0.125,0.0,,,-0.01,0.01331,7e-05,-0.00871,0.00572,0.6549
1496,1531904,71.53443,109.77778,1.0,0.97,0.921863,-0.002687,0.007214,0.001841,0.254609,0.013323,0.706217,66.783127,2.402943,67.174355,2.329804,4.0,0.00014691,9,718,0.05039,0.08294,0.0,0.0,100,0.44444,1.0,,,-0.01,0.0114,-6e-05,-0.009,0.00966,0.7073
1497,1532928,72.36195,99.18182,1.0,0.98,0.86218,-0.003067,0.008375,0.003099,0.286656,0.026855,0.769612,66.61187,2.566642,66.976608,2.804338,4.0,0.00014681,11,729,0.0469,0.07446,0.0,0.0,100,0.09091,0.0,,,-0.01,0.01196,0.00015,-0.01016,0.00483,0.89464
1498,1533952,64.8717,99.90909,0.90909,0.98,0.732745,-0.001118,0.195897,0.002519,0.516549,0.029262,0.233433,66.460136,2.630579,65.439308,7.698888,4.0,0.00014671,11,758,0.04483,0.07711,0.0,0.0,100,0.36364,0.0,,,-0.01,0.01247,0.00058,-0.01272,0.00165,0.92696
1499,1534976,72.40582,93.57143,1.0,0.98,0.811304,-0.002643,0.011116,0.002585,0.246479,0.025739,0.841925,65.802216,3.214246,65.985229,3.790816,4.0,0.0001466,7,749,0.06064,0.08154,0.0,0.0,100,0.0,0.0,,,-0.01,0.01378,-1e-05,-0.01231,0.00927,0.60163
1500,1536000,57.00467,123.2,0.8,0.97,0.817191,-0.001394,0.264827,0.001356,0.735681,0.014753,0.394621,65.917709,4.458745,64.284218,10.48473,4.0,0.0001465,10,745,0.05246,0.07516,0.0,0.0,100,0.2,0.0,,,-0.01,0.01033,-2e-05,-0.01268,0.00679,0.67614
1501,1537024,65.00378,95.81818,0.90909,0.96,0.855015,-0.00138,0.207091,0.003674,0.596918,0.043876,0.454793,65.664597,5.829874,64.700584,9.130832,4.0,0.0001464,11,724,0.0693,0.08858,0.0,0.0,100,0.09091,0.0,,,-0.01,0.01221,0.0001,-0.01165,0.00622,0.83658
1502,1538048,61.17244,119.42857,0.85714,0.95,0.853558,-0.001492,0.137784,0.002606,0.488291,0.0256,0.624011,65.97657,5.686283,64.866867,9.283079,4.0,0.0001463,7,712,0.04779,0.07134,0.0,0.0,100,0.14286,0.0,,,-0.01,0.01319,4e-05,-0.00817,0.00798,0.50687
1503,1539072,65.88091,114.53846,0.92308,0.94,0.907168,-0.001859,0.2429,0.002714,0.329131,0.027658,0.315961,65.605629,6.547541,64.919548,8.980782,4.0,0.0001462,13,694,0.05918,0.08253,0.0,0.0,100,0.23077,1.0,,,-0.01,0.01193,9e-05,-0.01024,0.00838,0.94534
1504,1540096,71.80626,104.85714,1.0,0.94,0.844625,-0.002277,0.060837,0.004728,0.293843,0.070173,0.141581,64.045082,5.127012,64.006859,4.53507,4.0,0.00014609,7,756,0.05949,0.08671,0.0,0.0,100,0.14286,0.0,,,-0.01,0.01461,0.00039,-0.00907,0.00168,0.61468
1505,1541120,60.56692,122.42857,0.85714,0.93,0.915302,-0.002749,0.184094,0.003434,0.500784,0.036551,0.485421,63.885525,4.701121,62.533012,8.806371,4.0,0.00014599,7,728,0.07037,0.10115,0.0,0.0,100,0.14286,0.0,,,-0.01,0.01167,-8e-05,-0.01274,0.00376,0.49462
1506,1542144,60.82369,133.0,0.875,0.92,0.94372,-0.000549,0.179671,0.002,0.381556,0.013567,0.354352,62.925129,4.219014,62.044128,8.118779,4.0,0.00014589,8,732,0.08343,0.11034,0.0,0.0,100,0.25,0.0,,,-0.01,0.01216,-8e-05,-0.0107,0.00221,0.58261
1507,1543168,70.47614,132.0,1.0,0.92,0.899751,-0.00196,0.065343,0.002895,0.313722,0.02839,0.527274,61.522282,6.314103,61.886837,5.999276,4.0,0.00014579,8,751,0.11333,0.11456,0.0,0.0,100,0.375,0.0,,,-0.01,0.01029,-0.00053,-0.01026,0.00263,0.69754
1508,1544192,70.98765,133.5,1.0,0.92,1.00212,-0.002274,0.032277,0.002963,0.219938,0.025565,0.77269,62.438213,5.223697,62.25592,5.822227,4.0,0.00014568,6,734,0.11363,0.11476,0.0,0.0,100,0.33333,0.0,,,-0.01,0.00885,-0.00095,-0.01204,0.00597,0.48509
1509,1545216,70.59581,139.57143,1.0,0.92,0.967493,-0.00231,0.038898,0.00324,0.231971,0.034215,0.790908,61.461437,5.405634,61.341648,6.514902,4.0,0.00014558,7,727,0.10929,0.11202,0.0,0.0,100,0.14286,0.0,,,-0.01,0.01073,-0.00065,-0.01239,0.0059,0.55635
1510,1546240,61.17233,156.0,0.88889,0.92,0.867874,-0.00204,0.02821,0.003024,0.341972,0.032331,0.814043,60.779926,5.654914,61.584969,6.140336,4.0,0.00014548,9,706,0.10517,0.11685,0.01,0.0,100,0.33333,0.5,,,-0.01,0.01222,-0.00037,-0.0104,0.00499,0.67736
1511,1547264,71.36414,118.66667,1.0,0.93,0.95945,-0.002366,0.024474,0.002594,0.445875,0.024763,0.624576,62.248158,3.66036,63.28249,3.927316,4.0,0.00014538,9,728,0.07077,0.10137,0.01,0.0,100,0.44444,0.0,,,-0.01,0.01301,-0.00035,-0.00783,0.00497,0.71741
1512,1548288,71.43482,118.125,1.0,0.94,0.924176,-0.003831,0.009902,0.003275,0.399652,0.035435,0.849708,63.652935,3.493276,64.461502,3.689218,4.0,0.00014527,8,732,0.08569,0.11782,0.01,0.0,100,0.25,0.0,,,-0.01,0.01339,-0.00048,-0.01007,0.00772,0.64945
1513,1549312,71.59831,110.81818,1.0,0.95,1.078893,-0.003018,0.008273,0.002906,0.400015,0.023577,0.876523,64.575821,3.639598,65.401993,3.679579,4.0,0.00014517,11,700,0.07058,0.09618,0.01,0.0,100,0.18182,0.0,,,-0.01,0.011,-0.00018,-0.01072,0.00882,0.79858
1514,1550336,72.15395,111.0,1.0,0.96,0.898088,-0.00268,0.00956,0.003013,0.438785,0.033831,0.835887,64.495544,3.487203,65.389229,3.43633,4.0,0.00014507,8,720,0.06986,0.09802,0.01,0.0,100,0.25,0.0,,,-0.01,0.01457,1e-05,-0.00928,0.01005,0.63172
1515,1551360,72.29121,102.8,1.0,0.96,0.908934,-0.00202,0.00814,0.002448,0.356445,0.012312,0.861686,65.322243,3.368206,66.225677,3.39678,4.0,0.00014497,10,715,0.06248,0.08937,0.01,0.0,100,0.2,1.0,,,-0.01,0.01118,0.00016,-0.01045,0.00992,0.78305
1516,1552384,71.97154,96.38462,1.0,0.97,0.838015,-0.003313,0.006837,0.003607,0.415846,0.039481,0.887681,65.674194,3.357108,66.525566,3.412536,4.0,0.00014486,13,702,0.06765,0.09823,0.01,0.0,100,0.07692,1.0,,,-0.01,0.0131,-0.00022,-0.01244,0.00677,1.04072
1517,1553408,72.1705,96.1,1.0,0.99,0.78851,-0.002268,0.007189,0.001894,0.366417,0.016636,0.845927,66.165405,3.136724,66.931107,3.065456,4.0,0.00014476,10,687,0.07053,0.09811,0.01,0.0,100,0.4,0.0,,,-0.01,0.01391,0.0001,-0.01043,0.00509,0.84469
1518,1554432,64.71427,87.8,0.9,0.98,0.824362,-0.001104,0.238526,0.002859,0.306971,0.026681,0.029142,66.881516,3.001558,66.119629,7.361255,4.0,0.00014466,10,721,0.06292,0.09894,0.01,0.0,100,0.4,1.0,,,-0.01,0.01285,-0.00017,-0.01396,0.00589,0.74142
1519,1555456,64.70616,101.90909,0.90909,0.97,0.859013,-0.00156,0.222206,0.001363,0.387789,0.009452,0.133707,66.28228,2.494916,65.498199,7.487705,4.0,0.00014456,11,719,0.05447,0.08083,0.01,0.0,100,0.27273,0.0,,,-0.01,0.01293,6e-05,-0.01261,0.00695,0.79232
1520,1556480,72.0486,96.1,1.0,0.98,0.845525,-0.002167,0.010022,0.002126,0.290036,0.015799,0.748938,65.866203,2.501476,66.419777,2.821487,4.0,0.00014445,10,714,0.06167,0.08161,0.0,0.0,100,0.2,1.0,,,-0.01,0.01278,-0.0002,-0.01284,0.00919,0.78111
1521,1557504,72.91596,89.09091,1.0,0.98,0.856257,-0.002485,0.010183,0.002502,0.306448,0.018136,0.738886,66.516075,2.586348,67.107796,2.847145,4.0,0.00014435,11,718,0.05856,0.08737,0.0,0.0,100,0.09091,1.0,,,-0.01,0.01229,0.00017,-0.00948,0.01035,0.864
1522,1558528,57.87089,101.90909,0.81818,0.96,0.757866,-0.00169,0.368093,0.001874,1.103,0.017753,0.266842,66.366585,3.131567,63.842754,10.608093,4.0,0.00014425,11,747,0.06226,0.0956,0.0,0.0,100,0.45455,0.0,,,-0.01,0.01308,0.00015,-0.00782,-0.00061,0.79717
1523,1559552,72.53236,101.5,1.0,0.96,0.774981,-0.001481,0.038157,0.00179,0.415521,0.015276,0.61375,62.823734,3.647312,63.599846,4.446291,4.0,0.00014415,8,735,0.04792,0.07311,0.0,0.0,100,0.25,0.0,,,-0.01,0.01283,-1e-05,-0.00696,0.00711,0.65962
1524,1560576,72.11279,100.36364,1.0,0.96,0.851336,-0.001411,0.022024,0.00251,0.432474,0.026367,0.620612,63.882427,3.624641,65.08886,3.79509,4.0,0.00014404,11,682,0.06641,0.08913,0.0,0.0,100,0.27273,0.0,,,-0.01,0.01148,-0.00013,-0.00966,0.01229,0.88151
1525,1561600,72.40854,95.09091,1.0,0.96,0.889069,-0.002153,0.01171,0.00268,0.431323,0.021694,0.818085,64.549789,3.302541,65.567665,3.586854,4.0,0.00014394,11,683,0.05319,0.08053,0.0,0.0,100,0.27273,1.0,,,-0.01,0.01327,-0.0,-0.01008,0.01031,0.8356
1526,1562624,59.66412,93.91667,0.83333,0.94,0.88642,-0.002315,0.381508,0.002837,0.758909,0.031599,0.225294,65.175613,3.629628,63.547783,10.598145,4.0,0.00014384,12,706,0.06096,0.09213,0.0,0.0,100,0.25,0.0,,,-0.01,0.01257,4e-05,-0.01105,0.00495,0.77493
1527,1563648,72.93566,87.27273,1.0,0.95,0.850092,-0.001764,0.031602,0.002973,0.548622,0.01988,0.678029,63.57822,3.726616,64.683754,4.060756,4.0,0.00014374,11,716,0.0459,0.07363,0.0,0.0,100,0.18182,0.0,,,-0.01,0.01375,0.0001,-0.00888,0.01053,0.8598
1528,1564672,72.09681,101.18182,1.0,0.96,0.778729,-0.001694,0.045538,0.001562,0.351056,0.008998,0.495017,63.435642,4.57996,64.267357,4.659685,4.0,0.00014364,11,741,0.05217,0.08012,0.0,0.0,100,0.45455,0.0,,,-0.01,0.01153,4e-05,-0.01323,0.00786,0.94547
1529,1565696,65.17252,91.72727,0.90909,0.95,0.859525,-0.001422,0.198783,0.002979,0.242968,0.02124,0.368572,63.789028,4.071553,63.807915,8.387954,4.0,0.00014353,11,706,0.06144,0.0882,0.0,0.0,100,0.36364,1.0,,,-0.01,0.0141,-2e-05,-0.01138,0.00922,0.76724
1530,1566720,73.00585,94.8,1.0,0.95,0.88084,-0.002185,0.020421,0.00276,0.446691,0.019252,0.717646,64.554161,3.498934,65.562912,3.771088,4.0,0.00014343,10,703,0.07068,0.10329,0.0,0.0,100,0.2,0.0,,,-0.01,0.01409,8e-05,-0.00972,0.01095,0.767
1531,1567744,72.32149,98.0,1.0,0.96,0.873286,-0.002648,0.01612,0.001947,0.220254,0.017055,0.850481,64.598831,4.582542,64.70665,5.157322,4.0,0.00014333,9,707,0.14602,0.15885,0.0,0.0,100,0.11111,0.0,,,-0.01,0.0093,-0.00137,-0.01753,0.00687,0.71973
1532,1568768,71.39218,100.66667,1.0,0.97,0.855417,-0.004151,0.018146,0.002585,0.275042,0.026716,0.878558,64.327194,5.51205,64.822411,5.98208,4.0,0.00014323,9,696,0.12235,0.14095,0.0,0.0,100,0.33333,0.0,,,-0.01,0.01038,-0.00108,-0.01321,0.00739,0.74042
1533,1569792,71.7982,100.22222,1.0,0.97,0.787319,-0.003055,0.018101,0.002774,0.272372,0.026995,0.926058,63.979012,7.112457,64.500481,7.774617,4.0,0.00014312,9,713,0.1082,0.14585,0.0,0.0,100,0.22222,1.0,,,-0.01,0.00928,-0.00105,-0.012,0.00745,0.77351
1534,1570816,55.66955,128.4,0.8,0.95,0.872443,-0.000593,0.197798,0.002093,0.33528,0.009487,0.409824,65.882339,5.750365,65.266983,9.077349,4.0,0.00014302,10,719,0.06782,0.1067,0.01,0.0,100,0.5,1.0,,,-0.01,0.01252,-0.00027,-0.01009,0.00639,0.62752
1535,1571840,71.74472,111.58333,1.0,0.95,0.908638,-0.002032,0.041807,0.003356,0.28607,0.033308,0.435071,66.384529,4.412658,66.626465,3.890693,4.0,0.00014292,12,712,0.05022,0.08127,0.01,0.0,100,0.33333,1.0,,,-0.01,0.00862,6e-05,-0.01012,0.00875,0.93034
1536,1572864,72.4743,94.6,1.0,0.97,0.869971,-0.001966,0.061387,0.003109,0.276471,0.034912,0.380029,66.052986,4.01302,66.32811,4.798695,4.0,0.00014282,10,711,0.03547,0.06335,0.01,0.0,100,0.3,0.0,,,-0.01,0.01177,8e-05,-0.00832,0.00791,0.7538
1537,1573888,72.3279,93.0,1.0,0.97,0.854216,-0.001714,0.080687,0.004053,0.279116,0.050991,0.378693,66.010513,4.958823,66.145912,5.551854,4.0,0.00014271,10,733,0.04655,0.08221,0.01,0.0,100,0.1,0.0,,,-0.01,0.01087,0.00016,-0.01039,0.00943,0.83542
1538,1574912,66.1273,89.08333,0.91667,0.96,0.861532,-0.001407,0.029033,0.002654,0.253965,0.025146,0.54692,65.713387,2.880121,66.251419,3.809325,4.0,0.00014261,12,704,0.04696,0.08364,0.01,0.0,100,0.41667,0.0,,,-0.01,0.01213,0.00013,-0.00934,0.00764,0.87877
1539,1575936,71.85574,101.7,1.0,0.97,0.85948,-0.002412,0.01347,0.001897,0.279876,0.012521,0.680504,66.019569,2.841658,66.474808,3.086665,4.0,0.00014251,10,695,0.0514,0.08631,0.01,0.0,100,0.3,0.0,,,-0.01,0.01176,0.00011,-0.0095,0.00757,0.81472
1540,1576960,72.65645,90.66667,1.0,0.97,0.859037,-0.00253,0.008806,0.002483,0.245274,0.013707,0.7713,66.43232,2.683515,66.725746,2.96088,4.0,0.00014241,9,738,0.04774,0.07554,0.01,0.0,100,0.33333,0.0,,,-0.01,0.01068,-3e-05,-0.00987,0.00839,0.74555
1541,1577984,62.50717,104.11111,0.88889,0.96,0.790742,-0.001644,0.191259,0.001993,0.444255,0.023368,0.40523,65.952766,4.300809,64.732071,8.513618,4.0,0.0001423,9,763,0.0451,0.08165,0.01,0.0,100,0.44444,0.0,,,-0.01,0.01067,0.00024,-0.01196,0.00104,0.72881
1542,1579008,62.63508,151.625,0.875,0.95,0.921276,-0.002142,0.00814,0.001799,0.211236,0.015346,0.92025,66.042038,4.462656,66.100731,4.799037,4.0,0.0001422,8,744,0.05156,0.08081,0.02,0.0,100,0.375,0.0,,,-0.01,0.01074,-0.0001,-0.00801,0.00928,0.58115
1543,1580032,65.27963,107.18182,0.90909,0.94,0.937755,-0.002472,0.214917,0.003748,0.538262,0.034912,0.176177,67.790092,2.93942,66.692116,7.654357,4.0,0.0001421,11,720,0.04877,0.08029,0.02,0.0,100,0.27273,1.0,,,-0.01,0.01205,0.0,-0.00882,0.00857,0.79271
1544,1581056,72.21523,97.5,1.0,0.96,0.826188,-0.00161,0.041988,0.001807,0.356568,0.006731,0.396588,65.469856,4.30351,65.973045,3.930025,4.0,0.000142,10,730,0.05067,0.08044,0.01,0.0,100,0.2,0.0,,,-0.01,0.0141,7e-05,-0.00978,0.00454,0.83081
1545,1582080,72.06368,99.77778,1.0,0.96,0.94043,-0.002196,0.010511,0.003519,0.281192,0.036761,0.709355,66.778725,2.980474,67.139656,2.973209,4.0,0.00014189,9,711,0.06324,0.09296,0.01,0.0,100,0.0,1.0,,,-0.01,0.01263,-0.00032,-0.0113,0.00953,0.69196
1546,1583104,65.79578,98.5,0.91667,0.95,0.802221,-0.000595,0.239439,0.000816,0.443769,0.001256,0.121124,66.264595,3.483211,65.230217,7.7281,4.0,0.00014179,12,686,0.04676,0.07817,0.01,0.0,100,0.16667,0.0,,,-0.01,0.01244,0.0003,-0.00765,0.00406,0.95532
1547,1584128,72.04113,108.5,1.0,0.95,0.85641,-0.002464,0.015682,0.003207,0.270658,0.027588,0.650894,65.678017,2.809186,65.963295,3.070171,4.0,0.00014169,8,718,0.04388,0.07098,0.01,0.0,100,0.125,0.0,,,-0.01,0.01216,-1e-05,-0.00954,0.00652,0.6682
