iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
975,998400,73.72683,59.27778,1.0,0.98,0.75782,-0.002432,0.007568,0.001641,0.321181,0.01695,0.970947,67.080948,10.371021,66.763222,11.628904,4.0,0.00018031,18,877,0.2318,0.26172,0.02,0.0,100,0.0,0.0,,,-0.01,0.01482,0.00033,0.00286,0.00234,1.42068
976,999424,68.94114,78.625,0.9375,0.98,0.728689,-0.003572,0.004402,0.001774,0.270481,0.02138,0.992864,65.590019,16.497576,65.318069,17.374434,4.0,0.00018019,16,881,0.21919,0.24068,0.02,0.0,100,0.0,0.0,,,-0.01,0.01461,0.00028,0.00292,0.00072,1.17854
977,1000448,73.87018,57.94118,1.0,0.98,0.74269,-0.003003,0.002289,0.002337,0.309257,0.026263,0.524863,71.037209,1.360256,71.180077,1.359185,4.0,0.00018007,17,858,0.24879,0.27568,0.02,0.0,100,0.0,0.0,,,-0.01,0.01465,0.00031,0.00281,0.00427,1.23845
978,1001472,73.6474,58.17647,1.0,0.99,0.730335,-0.003025,0.001889,0.001593,0.2478,0.014683,0.601031,71.238724,1.308308,71.292,1.328359,4.0,0.00017995,17,866,0.26766,0.29473,0.01,0.0,100,0.0,0.0,,,-0.01,0.01509,5e-05,0.00172,0.00148,1.28093
979,1002496,73.83325,56.22222,1.0,0.99,0.774399,-0.003883,0.00112,0.002599,0.289989,0.025809,0.739978,71.42543,1.216106,71.498085,1.240932,4.0,0.00017982,18,859,0.25526,0.2804,0.01,0.0,100,0.0,1.0,,,-0.01,0.01686,-6e-05,0.0016,0.00391,1.31067
980,1003520,73.91736,56.25,1.0,0.99,0.748622,-0.003178,0.001014,0.002978,0.369189,0.036656,0.75565,71.49968,1.21569,71.577805,1.218671,4.0,0.0001797,20,856,0.25562,0.28312,0.01,0.0,100,0.0,0.0,,,-0.01,0.01528,0.00037,0.00302,0.00321,1.46817
981,1004544,73.75964,56.85714,1.0,0.99,0.764781,-0.002699,0.003605,0.002685,0.276588,0.031041,0.715695,71.311707,1.770377,71.012016,2.230983,4.0,0.00017958,14,877,0.26004,0.28201,0.01,0.0,100,0.0,0.0,,,-0.01,0.01448,5e-05,0.00318,0.0017,1.051
982,1005568,73.69956,60.85714,1.0,1.0,0.783328,-0.003151,0.013386,0.002862,0.467082,0.033378,0.937644,67.805183,8.323677,66.756271,9.67522,4.0,0.00017945,14,887,0.26607,0.28997,0.0,0.0,100,0.0,0.0,,,-0.01,0.01415,-0.00085,0.00345,0.00115,1.13303
983,1006592,68.47353,79.78571,0.92857,0.99,0.739605,-0.00208,0.009765,0.001434,0.466196,0.012939,0.989439,60.21505,21.233179,59.209339,22.79101,4.0,0.00017933,14,899,0.25203,0.27333,0.01,0.0,100,0.0,0.0,,,-0.01,0.01383,-0.00015,0.00312,0.0013,1.08308
984,1007616,69.45111,76.11765,0.94118,0.98,0.696245,-0.002354,0.003665,0.002762,0.301393,0.035296,0.997634,62.032112,24.816359,61.832066,25.497972,4.0,0.00017921,17,885,0.2293,0.25545,0.02,0.0,100,0.0,0.0,,,-0.01,0.01624,0.00038,0.00295,0.00198,1.32265
985,1008640,73.85756,56.625,1.0,0.98,0.731787,-0.002645,0.002811,0.003152,0.295939,0.043318,0.541079,71.276566,1.322419,71.213768,1.505851,4.0,0.00017909,16,868,0.21382,0.24081,0.02,0.0,100,0.0,0.0,,,-0.01,0.01521,0.00029,0.0029,0.00274,1.21591
986,1009664,73.62111,58.75,1.0,0.98,0.731508,-0.002734,0.002491,0.002317,0.318471,0.024484,0.539523,71.033096,1.402631,71.14724,1.438192,4.0,0.00017896,20,857,0.21731,0.24571,0.02,0.0,100,0.0,0.0,,,-0.01,0.01638,-3e-05,0.0019,0.00095,1.51453
987,1010688,73.76001,55.82353,1.0,0.98,0.687643,-0.003997,0.001445,0.003159,0.314756,0.041609,0.692262,71.247414,1.290547,71.390984,1.31009,4.0,0.00017884,17,853,0.20346,0.23278,0.02,0.0,100,0.0,0.0,,,-0.01,0.01444,0.00089,0.00316,0.00187,1.27769
988,1011712,73.87922,56.75,1.0,0.98,0.736216,-0.00341,0.001014,0.003139,0.274177,0.033378,0.743964,71.675919,1.221395,71.745972,1.193077,4.0,0.00017872,16,852,0.18683,0.21018,0.02,0.0,100,0.0,0.0,,,-0.01,0.01507,0.00078,0.0032,0.00473,1.18937
989,1012736,73.92407,57.15,1.0,0.99,0.734597,-0.002392,0.002423,0.002297,0.302852,0.021415,0.482577,71.674637,1.364153,71.646355,1.30527,4.0,0.00017859,20,850,0.18417,0.21328,0.01,0.0,100,0.0,0.0,,,-0.01,0.01685,0.00098,0.00274,0.0024,1.499
990,1013760,73.58098,57.77778,1.0,1.0,0.67843,-0.00258,0.002573,0.002336,0.254459,0.020961,0.413756,71.559471,1.246632,71.432442,1.268241,4.0,0.00017847,18,864,0.14574,0.17584,0.0,0.0,100,0.0,0.0,,,-0.01,0.01441,0.00121,0.00283,-0.00227,1.40111
991,1014784,73.7805,57.83333,1.0,1.0,0.727249,-0.003099,0.001129,0.002474,0.303182,0.029715,0.719724,71.46711,1.163459,71.556946,1.190112,4.0,0.00017835,18,852,0.14422,0.17332,0.0,0.0,100,0.0,0.0,,,-0.01,0.0144,0.00154,0.00293,0.00351,1.32819
992,1015808,73.89216,56.35294,1.0,1.0,0.700237,-0.003452,0.00522,0.002715,0.285114,0.031564,0.797792,71.283951,2.694518,70.89312,3.488456,4.0,0.00017823,17,870,0.15127,0.17965,0.0,0.0,100,0.0,0.0,,,-0.01,0.01452,0.00124,0.00304,-0.00097,1.3437
993,1016832,73.35912,61.85714,1.0,1.0,0.663804,-0.002116,0.009392,0.002305,0.46277,0.02839,0.977754,66.57534,13.174188,65.821114,14.532887,4.0,0.0001781,14,907,0.15129,0.17906,0.0,0.0,100,0.0,1.0,,,-0.01,0.01374,0.00088,0.00312,0.00056,1.23418
994,1017856,73.5499,60.64286,1.0,1.0,0.66648,-0.001455,0.006837,0.001766,0.30683,0.021275,0.994902,62.525696,22.932768,62.114414,23.749283,4.0,0.00017798,14,905,0.1451,0.17224,0.0,0.0,100,0.0,0.0,,,-0.01,0.01427,0.0006,0.00334,0.00121,1.22214
995,1018880,69.76916,73.52632,0.94737,0.99,0.690275,-0.001909,0.002105,0.001873,0.273599,0.017822,0.99422,69.581047,10.832887,69.629028,10.96277,4.0,0.00017786,19,864,0.14592,0.17829,0.01,0.0,100,0.0,0.0,,,-0.01,0.01435,0.00081,0.00212,-0.00103,1.40209
996,1019904,73.50504,59.17647,1.0,0.99,0.722449,-0.003122,0.001381,0.00234,0.288626,0.026332,0.729138,70.918991,1.187476,71.12561,1.339531,4.0,0.00017773,17,865,0.15267,0.17903,0.01,0.0,100,0.0,1.0,,,-0.01,0.01461,0.00115,0.00299,0.00206,1.29587
997,1020928,74.00625,56.0,1.0,0.99,0.778337,-0.00279,0.000889,0.001805,0.26724,0.018066,0.825064,71.197258,1.210953,71.390823,1.32305,4.0,0.00017761,19,852,0.14337,0.16921,0.01,0.0,100,0.0,1.0,,,-0.01,0.0144,0.0014,0.00256,0.00396,1.39096
998,1021952,73.70347,55.94118,1.0,0.99,0.727657,-0.004234,0.001609,0.001974,0.231733,0.020299,0.673357,71.366882,1.26919,71.460159,1.322421,4.0,0.00017749,17,861,0.13909,0.16962,0.01,0.01,100,0.0,0.0,,,-0.01,0.01513,0.00141,0.00292,-0.00055,1.28563
999,1022976,73.76167,56.57895,1.0,0.99,0.735668,-0.002946,0.00164,0.003274,0.282257,0.039551,0.698133,71.480927,1.308796,71.488136,1.380462,4.0,0.00017737,19,863,0.14956,0.17947,0.01,0.01,100,0.0,1.0,,,-0.01,0.01536,0.00092,0.00247,0.00044,1.46368
1000,1024000,73.60944,57.88889,1.0,1.0,0.750951,-0.002182,0.001152,0.002476,0.261442,0.025042,0.729718,71.584419,1.222327,71.585472,1.224261,4.0,0.00017724,18,848,0.12609,0.15448,0.0,0.01,100,0.0,0.0,,,-0.01,0.01535,0.00134,0.00178,0.00149,1.34227
1001,1025024,73.83904,56.17647,1.0,1.0,0.758858,-0.002358,0.00258,0.001795,0.245361,0.018485,0.614031,71.354027,1.30703,71.25425,1.532409,4.0,0.00017712,17,864,0.1344,0.1629,0.0,0.01,100,0.0,0.0,,,-0.01,0.01421,0.00138,0.00286,0.00112,1.28707
1002,1026048,73.68696,58.94118,1.0,1.0,0.707731,-0.003112,0.002624,0.002458,0.251852,0.028948,0.614941,71.330505,1.296663,71.316597,1.541698,4.0,0.000177,17,868,0.12822,0.15443,0.0,0.01,100,0.0,1.0,,,-0.01,0.01457,0.00157,0.00278,-6e-05,1.29584
1003,1027072,73.55827,58.13333,1.0,1.0,0.614792,-0.002133,0.01696,0.002337,0.475923,0.028425,0.92523,68.55513,8.388371,67.449455,9.816772,4.0,0.00017687,15,918,0.12779,0.16051,0.0,0.01,100,0.0,0.0,,,-0.01,0.01552,0.00193,0.00243,-0.00293,1.40425
1004,1028096,73.69038,58.38462,1.0,1.0,0.590748,-0.001263,0.008535,0.00123,0.547291,0.014544,0.990458,58.326206,22.789331,57.326962,24.500225,4.0,0.00017675,13,938,0.13031,0.15679,0.0,0.0,100,0.0,0.0,,,-0.01,0.01508,0.00127,0.00262,-0.00046,1.26808
1005,1029120,68.36146,78.0,0.92857,0.99,0.638787,-0.003087,0.008631,0.002012,0.37629,0.024798,0.9954,56.670776,28.410131,55.919758,29.255836,4.0,0.00017663,14,921,0.11789,0.14129,0.01,0.0,100,0.0,0.0,,,-0.01,0.013,0.00102,0.00284,-0.00094,1.20013
1006,1030144,68.07304,80.53846,0.92308,0.98,0.661018,-0.002674,0.023122,0.002269,0.542534,0.021694,0.970992,62.742764,16.850981,61.606926,18.313812,4.0,0.00017651,13,911,0.12525,0.15108,0.02,0.0,100,0.0,1.0,,,-0.01,0.01423,0.00139,0.00297,-0.00101,1.03851
1007,1031168,68.51738,79.28571,0.92857,0.97,0.67136,-0.002121,0.013798,0.002114,0.418332,0.025949,0.991605,57.736572,25.378403,56.794353,26.63402,4.0,0.00017638,14,905,0.13609,0.16317,0.03,0.0,100,0.0,0.0,,,-0.01,0.01477,0.00065,0.00342,-0.00046,1.15655
1008,1032192,69.36861,76.94444,0.94444,0.96,0.659388,-0.002142,0.014421,0.002214,0.322323,0.029402,0.989277,60.251698,25.849758,60.645512,26.386087,4.0,0.00017626,18,903,0.1208,0.14932,0.04,0.0,100,0.0,0.0,,,-0.01,0.01622,0.00137,0.0028,-0.00019,1.46774
1009,1033216,73.88364,56.66667,1.0,0.96,0.774383,-0.003601,0.001612,0.003522,0.32419,0.047782,0.736876,70.921303,1.489725,71.196724,1.483068,4.0,0.00017614,18,859,0.13771,0.16496,0.04,0.0,100,0.0,0.0,,,-0.01,0.01534,0.00127,0.00283,0.00234,1.33019
1010,1034240,68.31284,61.78571,0.92857,0.95,0.684658,-0.000662,0.050025,0.002193,1.106837,0.017299,0.814698,68.378975,7.783211,66.655083,11.949444,4.0,0.00017601,14,908,0.14619,0.17053,0.04,0.0,100,0.07143,0.0,,,-0.01,0.01548,0.00112,0.00313,-0.00231,1.1161
1011,1035264,73.7464,56.06667,1.0,0.95,0.732952,-0.002414,0.015778,0.001313,0.618734,0.010498,0.983973,66.106712,16.796598,65.370415,18.069338,4.0,0.00017589,15,859,0.14533,0.17189,0.04,0.0,100,0.0,1.0,,,-0.01,0.01574,0.00146,0.00305,-0.00118,1.22276
1012,1036288,68.96406,78.6,0.93333,0.96,0.757767,-0.002504,0.00907,0.001906,0.321077,0.021136,0.993383,64.660339,21.768478,64.092133,22.330954,4.0,0.00017577,15,874,0.13906,0.16205,0.03,0.0,100,0.0,0.0,,,-0.01,0.01553,0.00113,0.00311,0.00235,1.12944
1013,1037312,73.75128,59.14286,1.0,0.97,0.792325,-0.001266,0.007024,0.002118,0.239481,0.020403,-0.339861,70.881836,2.465944,71.144638,1.6504,4.0,0.00017565,21,856,0.14981,0.17812,0.02,0.0,100,0.0,0.0,,,-0.01,0.01638,0.001,0.0029,0.0028,1.58475
1014,1038336,73.63558,59.6,1.0,0.98,0.668117,-0.003298,0.0266,0.002678,0.334258,0.034249,0.836324,69.244331,6.751574,68.553345,7.950723,4.0,0.00017552,15,888,0.14549,0.17536,0.01,0.0,100,0.0,0.0,,,-0.01,0.0146,0.00138,0.00289,-0.0018,1.23932
1015,1039360,68.86627,62.6875,0.9375,0.97,0.719785,-0.000591,0.013411,0.001234,0.347734,0.013497,0.93347,68.971664,9.329609,68.630821,11.723214,4.0,0.0001754,16,865,0.1674,0.19576,0.01,0.0,100,0.0625,0.0,,,-0.01,0.01446,0.00138,0.00268,-0.00039,1.17012
1016,1040384,73.75863,55.70588,1.0,0.98,0.780802,-0.004372,0.006414,0.003392,0.290025,0.043352,0.304106,70.834167,1.640724,70.813133,1.916361,4.0,0.00017528,17,858,0.17546,0.20465,0.01,0.0,100,0.0,0.0,,,-0.01,0.01581,0.00119,0.00297,-0.00107,1.29178
1017,1041408,73.71651,57.0,1.0,0.98,0.771909,-0.003605,0.003192,0.003741,0.292238,0.054792,0.524649,70.433273,1.636858,70.812057,1.631987,4.0,0.00017515,22,847,0.17381,0.20454,0.01,0.01,100,0.0,0.0,,,-0.01,0.01493,0.00131,0.0028,0.00186,1.64909
1018,1042432,73.46326,60.14286,1.0,0.99,0.755403,-0.001431,0.01121,0.001632,0.269813,0.01552,0.312254,70.521111,3.226232,70.570244,2.689938,4.0,0.00017503,14,876,0.16006,0.18665,0.0,0.01,100,0.0,0.0,,,-0.01,0.01423,0.00122,0.00306,-0.00175,1.10106
1019,1043456,73.589,59.94118,1.0,0.99,0.745125,-0.002103,0.006508,0.001594,0.232241,0.017997,0.819108,70.390511,2.923045,70.224289,3.833593,4.0,0.00017491,17,872,0.15927,0.18865,0.0,0.01,100,0.0,0.0,,,-0.01,0.0134,0.00108,0.00275,0.00025,1.3306
1020,1044480,73.38863,62.78947,1.0,1.0,0.741745,-0.001843,0.013198,0.003449,0.287107,0.044887,0.678609,69.924446,6.068307,70.390663,4.662441,4.0,0.00017479,19,867,0.16164,0.19317,0.0,0.01,100,0.0,0.0,,,-0.01,0.01596,0.00153,0.00307,-0.00045,1.49974
1021,1045504,74.02003,56.35294,1.0,1.0,0.77278,-0.002582,0.003014,0.001661,0.274445,0.018171,0.650086,70.991692,1.38904,71.050117,1.698961,4.0,0.00017466,17,861,0.18296,0.21234,0.0,0.01,100,0.0,0.0,,,-0.01,0.0158,0.00064,0.00251,0.00177,1.28675
1022,1046528,73.67177,58.35714,1.0,1.0,0.674051,-0.002256,0.012445,0.001944,0.347113,0.022321,0.918969,69.000648,7.023798,68.430489,8.400073,4.0,0.00017454,14,893,0.15851,0.18507,0.0,0.0,100,0.0,0.0,,,-0.01,0.01478,0.00142,0.00294,6e-05,1.19731
1023,1047552,73.7744,55.64706,1.0,1.0,0.699089,-0.0016,0.004861,0.001616,0.375578,0.014683,0.992259,63.048729,21.049906,62.80035,22.615562,4.0,0.00017442,17,889,0.15092,0.17866,0.0,0.0,100,0.0,1.0,,,-0.01,0.01667,0.0014,0.00189,0.0041,1.42229
1024,1048576,70.27626,71.4,0.95,0.99,0.746922,-0.002274,0.001994,0.001913,0.237364,0.017997,0.99833,64.633057,21.714121,64.93766,22.255375,4.0,0.00017429,20,865,0.16302,0.19444,0.01,0.0,100,0.0,0.0,,,-0.01,0.01518,0.00121,0.00264,0.00333,1.47905
1025,1049600,73.86331,57.0,1.0,0.99,0.761458,-0.003713,0.001977,0.002751,0.291929,0.035679,0.669449,70.77935,1.32632,71.057304,1.449316,4.0,0.00017417,16,864,0.16191,0.19031,0.01,0.0,100,0.0,0.0,,,-0.01,0.01507,0.00164,0.00291,0.00219,1.20671
1026,1050624,73.9706,55.4375,1.0,0.99,0.715665,-0.001812,0.015802,0.001954,0.330226,0.018973,0.82075,70.1194,4.556469,69.68705,6.162243,4.0,0.00017405,16,877,0.14754,0.17879,0.01,0.01,100,0.0,0.0,,,-0.01,0.01846,0.00163,0.00286,-0.00093,1.27557
1027,1051648,69.39334,61.33333,0.94444,0.98,0.71433,-0.002144,0.022074,0.003069,0.381996,0.041016,0.831257,69.890343,5.386265,69.139641,7.229186,4.0,0.00017393,18,883,0.14971,0.18164,0.01,0.01,100,0.05556,0.0,,,-0.01,0.01535,0.001,0.003,-0.00395,1.39434
1028,1052672,73.48806,60.83333,1.0,0.98,0.667057,-0.002722,0.04593,0.002759,0.464386,0.033412,0.948724,63.097431,17.230679,61.626282,18.839327,4.0,0.0001738,12,918,0.14473,0.17126,0.01,0.01,100,0.0,0.0,,,-0.01,0.01457,0.00117,0.00279,-0.00408,1.05719
1029,1053696,65.39308,92.33333,0.88889,0.97,0.553023,-0.002421,0.029107,0.001675,0.788565,0.018764,0.985858,46.473232,30.082565,44.406269,31.574989,4.0,0.00017368,9,990,0.15311,0.17778,0.02,0.01,100,0.0,0.0,,,-0.01,0.01412,0.00103,0.0032,-0.00191,0.91093
1030,1054720,73.81403,56.0,1.0,0.97,0.612783,-0.002559,0.009905,0.002145,0.441393,0.029436,0.996161,42.448391,37.938919,41.413555,39.313637,4.0,0.00017356,12,953,0.139,0.16044,0.02,0.01,100,0.0,0.0,,,-0.01,0.01546,0.00104,0.0031,0.0022,1.22164
1031,1055744,60.72016,112.64706,0.82353,0.95,0.667173,-0.00359,0.026091,0.002525,0.360836,0.028669,0.989487,58.793579,30.890146,57.910793,31.252932,4.0,0.00017343,17,897,0.1494,0.18005,0.04,0.01,100,0.0,0.0,,,-0.01,0.01536,0.00111,0.00251,-0.00021,1.19518
1032,1056768,73.90259,56.14286,1.0,0.95,0.665646,-0.00191,0.013283,0.002523,0.269274,0.029855,0.987114,63.317127,21.352541,62.874599,22.672043,4.0,0.00017331,14,898,0.15359,0.1781,0.04,0.01,100,0.0,0.0,,,-0.01,0.0165,0.00125,0.00228,0.00173,1.18023
1033,1057792,73.89577,55.73333,1.0,0.95,0.647718,-0.002483,0.035548,0.002762,0.552226,0.034947,0.985909,57.696278,30.946966,56.42654,31.667353,4.0,0.00017319,15,909,0.15693,0.18912,0.04,0.01,100,0.0,1.0,,,-0.01,0.01533,0.001,0.00285,0.00024,1.34558
1034,1058816,69.08942,77.3125,0.9375,0.95,0.642864,-0.001645,0.013652,0.001796,0.303076,0.019392,0.992997,58.89687,28.558176,58.503471,29.611551,4.0,0.00017306,16,906,0.1433,0.1711,0.05,0.0,100,0.0,0.0,,,-0.01,0.01593,0.00057,0.00287,0.00078,1.31082
1035,1059840,73.7467,58.1875,1.0,0.95,0.681876,-0.003895,0.005066,0.00322,0.336021,0.038818,0.997667,58.397442,32.285053,58.520901,32.681263,4.0,0.00017294,16,892,0.13493,0.15739,0.05,0.0,100,0.0,0.0,,,-0.01,0.01533,0.00156,0.00219,0.00099,1.35311
1036,1060864,69.37705,74.76471,0.94118,0.95,0.742993,-0.003908,0.003371,0.002501,0.2802,0.028111,0.970177,70.632507,6.743913,70.777336,6.756351,4.0,0.00017282,17,865,0.14326,0.17046,0.05,0.0,100,0.0,0.0,,,-0.01,0.01539,0.00125,0.00234,0.0031,1.21273
1037,1061888,73.58257,59.73684,1.0,0.98,0.720413,-0.00275,0.005506,0.003587,0.286265,0.044573,0.36643,70.962418,2.009675,70.996857,1.921861,4.0,0.0001727,19,870,0.13467,0.16362,0.02,0.0,100,0.0,0.0,,,-0.01,0.01559,0.00108,0.00233,-0.00028,1.48096
1038,1062912,73.87949,55.72222,1.0,0.98,0.724294,-0.002539,0.002215,0.001777,0.252749,0.017578,0.573597,71.1334,1.528031,71.391373,1.447086,4.0,0.00017257,18,858,0.11903,0.14666,0.02,0.0,100,0.0,0.0,,,-0.01,0.01624,0.00113,0.00251,0.0027,1.3563
1039,1063936,73.91065,56.61111,1.0,0.98,0.737729,-0.003064,0.001064,0.003534,0.38793,0.048235,0.75233,71.543785,1.378646,71.678719,1.269885,4.0,0.00017245,18,856,0.11876,0.14856,0.02,0.0,100,0.0,0.0,,,-0.01,0.01576,0.00164,0.00307,0.00263,1.33447
1040,1064960,73.8759,55.5,1.0,0.99,0.729106,-0.003451,0.001101,0.002968,0.340371,0.036203,0.73038,71.699165,1.287382,71.713524,1.239727,4.0,0.00017233,18,858,0.12917,0.15848,0.01,0.0,100,0.0,0.0,,,-0.01,0.01715,0.00172,0.00271,-0.00193,1.37363
1041,1065984,73.75874,56.52632,1.0,1.0,0.723761,-0.001978,0.001919,0.002288,0.287882,0.029332,0.567058,71.71685,1.340003,71.719093,1.288611,4.0,0.0001722,19,859,0.12776,0.15581,0.0,0.0,100,0.0,0.0,,,-0.01,0.01622,0.0016,0.00268,0.0015,1.44504
1042,1067008,73.94991,56.875,1.0,1.0,0.745357,-0.002755,0.001056,0.00259,0.317223,0.028146,0.727202,71.774063,1.167242,71.754066,1.193982,4.0,0.00017208,16,864,0.13258,0.1582,0.0,0.0,100,0.0,0.0,,,-0.01,0.01724,0.00189,0.0026,0.00129,1.18671
1043,1068032,73.92674,56.31579,1.0,1.0,0.722794,-0.003079,0.001166,0.003254,0.310558,0.041713,0.701126,71.706673,1.136039,71.685326,1.195037,4.0,0.00017196,19,860,0.12744,0.1558,0.0,0.0,100,0.0,0.0,,,-0.01,0.01735,0.00131,0.0027,0.00208,1.41682
1044,1069056,73.8992,56.7,1.0,1.0,0.71751,-0.002214,0.001931,0.002366,0.285621,0.027658,0.519995,71.699844,1.300163,71.672729,1.233369,4.0,0.00017184,20,864,0.10925,0.13792,0.0,0.0,100,0.0,0.0,,,-0.01,0.01553,0.00185,0.00292,0.00168,1.50708
1045,1070080,73.79249,56.625,1.0,1.0,0.72924,-0.003362,0.00157,0.003099,0.310003,0.039934,0.577446,71.672134,1.225674,71.660286,1.199679,4.0,0.00017171,16,871,0.10948,0.13728,0.0,0.0,100,0.0,0.0,,,-0.01,0.01559,0.00169,0.00297,0.00135,1.19378
1046,1071104,73.46601,59.55556,1.0,1.0,0.740068,-0.003026,0.004545,0.003765,0.298221,0.048549,0.235505,71.505486,1.730156,71.345329,1.561743,4.0,0.00017159,18,874,0.11668,0.14921,0.0,0.0,100,0.0,1.0,,,-0.01,0.01503,0.00153,0.00148,-0.00206,1.40659
1047,1072128,73.87024,56.9375,1.0,1.0,0.730953,-0.003069,0.003427,0.00231,0.328393,0.024519,0.692128,71.198341,1.414339,70.826218,2.021564,4.0,0.00017147,16,881,0.13252,0.16028,0.0,0.0,100,0.0,0.0,,,-0.01,0.01631,0.00172,0.00301,-0.00189,1.25747
1048,1073152,73.38274,63.66667,1.0,1.0,0.633599,-0.001514,0.016062,0.001318,0.487748,0.012521,0.942679,67.833572,9.864926,66.604446,11.511238,4.0,0.00017134,12,917,0.11231,0.13699,0.0,0.0,100,0.0,0.0,,,-0.01,0.01599,0.00218,0.00294,-0.00535,1.08011
1049,1074176,73.61034,59.21429,1.0,1.0,0.651238,-0.00271,0.015157,0.001999,0.61162,0.023124,0.987709,56.955585,26.100662,55.975288,27.909111,4.0,0.00017122,14,914,0.10331,0.1315,0.0,0.0,100,0.0,0.0,,,-0.01,0.01386,0.00166,0.00302,0.00046,1.25458
1050,1075200,68.77908,84.26667,0.93333,0.99,0.688375,-0.002076,0.004624,0.002183,0.28267,0.021729,0.997693,59.208332,29.120163,58.945045,30.006268,4.0,0.0001711,15,898,0.11536,0.14135,0.01,0.0,100,0.0,0.0,,,-0.01,0.01614,0.00189,0.00309,0.00201,1.19854
1051,1076224,69.60306,74.88235,0.94118,0.98,0.732029,-0.003257,0.001167,0.003104,0.3096,0.037423,0.99691,70.064957,10.630426,70.269058,10.722874,4.0,0.00017098,17,857,0.10119,0.1295,0.02,0.0,100,0.0,0.0,,,-0.01,0.01731,0.00234,0.00276,0.00441,1.19081
1052,1077248,73.90367,56.65,1.0,0.98,0.73573,-0.002983,0.001068,0.001623,0.258465,0.014788,0.757619,71.163376,1.111657,71.310036,1.26106,4.0,0.00017085,20,849,0.11818,0.14758,0.02,0.0,100,0.0,1.0,,,-0.01,0.01567,0.00207,0.00269,0.00041,1.49919
1053,1078272,73.91898,56.375,1.0,0.98,0.695575,-0.002428,0.001548,0.001445,0.295506,0.01123,0.658522,71.230309,1.102391,71.299385,1.285475,4.0,0.00017073,16,867,0.10018,0.13025,0.02,0.0,100,0.0,1.0,,,-0.01,0.01646,0.00173,0.00326,0.00112,1.22078
1054,1079296,73.97919,57.68421,1.0,0.98,0.730564,-0.00237,0.001184,0.002085,0.255969,0.024205,0.720324,71.350243,1.158689,71.49192,1.237854,4.0,0.00017061,19,856,0.10231,0.13158,0.02,0.0,100,0.0,0.0,,,-0.01,0.01704,0.00209,0.00291,0.00464,1.39646
1055,1080320,74.13063,56.94737,1.0,0.99,0.695789,-0.00297,0.001614,0.002249,0.337538,0.027483,0.655274,71.393875,1.133021,71.425346,1.303787,4.0,0.00017048,19,857,0.10475,0.13809,0.01,0.0,100,0.0,1.0,,,-0.01,0.01689,0.00203,0.00286,0.00139,1.43639
1056,1081344,73.95175,56.57143,1.0,1.0,0.622784,-0.000862,0.012033,0.001476,0.470444,0.012102,0.943972,68.528946,10.084755,67.602127,11.954717,4.0,0.00017036,14,900,0.0839,0.10802,0.0,0.0,100,0.0,0.0,,,-0.01,0.01533,0.00224,0.00313,0.00126,1.16899
1057,1082368,73.64385,62.85714,1.0,1.0,0.614142,-0.001068,0.005882,0.001121,0.326289,0.009312,0.995232,60.910309,25.497404,60.576729,26.738052,4.0,0.00017024,14,904,0.09517,0.11976,0.0,0.0,100,0.0,0.0,,,-0.01,0.01607,0.00217,0.00267,9e-05,1.213
1058,1083392,69.28004,75.47059,0.94118,0.99,0.639245,-0.000611,0.005893,0.001394,0.231258,0.013463,0.995724,63.214394,25.361137,63.440289,25.725149,4.0,0.00017012,17,876,0.09189,0.11861,0.01,0.0,100,0.0,0.0,,,-0.01,0.01612,0.00236,0.00261,0.00103,1.29678
1059,1084416,74.09979,57.23529,1.0,0.99,0.699095,-0.003507,0.001738,0.0017,0.268747,0.019008,0.739405,70.700172,1.320904,70.958687,1.532584,4.0,0.00016999,17,859,0.08043,0.10542,0.01,0.0,100,0.0,0.0,,,-0.01,0.01681,0.00221,0.00321,0.00412,1.25772
1060,1085440,73.97968,56.71429,1.0,0.99,0.647325,-0.001925,0.00149,0.002086,0.296073,0.020508,0.748563,70.805626,1.333811,71.121834,1.440573,4.0,0.00016987,21,851,0.08065,0.10919,0.01,0.0,100,0.0,0.0,,,-0.01,0.0164,0.00208,0.00275,0.00197,1.57525
1061,1086464,73.89983,57.11765,1.0,0.99,0.656635,-0.001847,0.001399,0.002219,0.279811,0.020368,0.728589,71.204323,1.314184,71.340912,1.368218,4.0,0.00016975,17,863,0.068,0.09208,0.01,0.0,100,0.0,0.0,,,-0.01,0.01555,0.00226,0.00299,0.00036,1.27101
1062,1087488,73.90102,56.58824,1.0,0.99,0.632329,-0.002197,0.001127,0.001945,0.259057,0.026332,0.751725,71.394936,1.33133,71.623955,1.278932,4.0,0.00016962,17,859,0.0733,0.09988,0.01,0.0,100,0.0,0.0,,,-0.01,0.01672,0.00221,0.00304,0.00507,1.27978
