iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1105,1131520,60.196,81.09091,0.81818,0.91,0.826304,-0.001534,0.149299,0.001682,0.518296,0.014125,0.611032,63.819912,8.97478,62.288662,13.781896,4.0,0.00018695,11,724,0.02603,0.04775,0.01,0.0,100,0.54545,0.0,,,-0.01,0.01977,-7e-05,-0.00293,0.0085,0.70093
1106,1132544,72.86693,97.0,1.0,0.91,0.868908,-0.003006,0.102928,0.0038,0.330228,0.046805,0.572925,62.294685,9.58238,61.195736,10.894895,4.0,0.00018685,9,728,0.05262,0.06711,0.01,0.0,100,0.66667,1.0,,,-0.01,0.01938,-0.00072,-0.00452,0.0036,0.73165
1107,1133568,73.57081,95.0,1.0,0.92,0.861552,-0.001525,0.063856,0.004969,0.733068,0.060407,0.128169,60.742188,10.651699,63.405621,7.155315,4.0,0.00018675,13,726,0.0402,0.0566,0.01,0.0,100,0.69231,0.8,,,-0.01,0.02012,-5e-05,-0.00072,0.00952,1.0363
1108,1134592,74.08834,88.90909,1.0,0.93,0.89141,-0.001972,0.009685,0.001252,0.450489,0.005685,0.728237,62.188274,2.742563,63.804016,3.679231,4.0,0.00018664,11,715,0.03598,0.05501,0.01,0.0,100,0.45455,0.66667,,,-0.01,0.02246,0.0,-0.00462,0.01152,0.82253
1109,1135616,73.76886,86.4,1.0,0.95,0.90773,-0.001714,0.009733,0.002451,0.478463,0.01988,0.770045,63.447594,3.813838,65.490097,4.223603,4.0,0.00018654,15,706,0.0432,0.06556,0.01,0.0,100,0.4,1.0,,,-0.01,0.01671,-0.00023,-0.00344,0.01183,1.1423
1110,1136640,74.06825,83.33333,1.0,0.95,0.790006,-0.002013,0.016875,0.003469,0.225084,0.039655,0.76553,63.700962,5.360131,64.322121,5.870808,4.0,0.00018644,6,749,0.03911,0.05321,0.01,0.0,100,0.5,0.5,,,-0.01,0.02162,4e-05,-0.00472,0.00473,0.51203
1111,1137664,73.55748,91.25,1.0,0.95,0.615611,-0.002487,0.01227,0.002819,0.328657,0.02846,0.954543,59.355225,11.930281,58.843876,13.166305,4.0,0.00018634,8,708,0.03215,0.04754,0.01,0.0,100,0.5,0.0,,,-0.01,0.01723,-1e-05,-0.00373,0.00687,0.91738
1112,1138688,71.36468,137.28571,1.0,0.95,0.660108,-0.000781,0.033585,0.001504,0.195614,0.010219,0.949963,54.212502,18.123676,54.901897,18.653677,4.0,0.00018623,7,804,0.04023,0.05583,0.01,0.0,100,0.57143,1.0,,,-0.01,0.02109,-0.00012,-0.003,0.00806,0.71231
1113,1139712,72.94749,114.0,1.0,0.96,0.740753,-0.001169,0.036583,0.002775,0.235814,0.016881,0.927714,59.350422,17.484571,60.345448,16.875702,4.0,0.00018613,12,724,0.04612,0.06538,0.01,0.0,100,0.58333,1.0,,,-0.01,0.01998,-0.00014,-0.0059,0.00745,1.06264
1114,1140736,56.79296,128.66667,0.77778,0.96,0.764813,-0.000738,0.080084,0.002057,0.315639,0.01423,0.581618,65.836914,6.402647,64.975937,10.024308,4.0,0.00018603,9,729,0.04591,0.06387,0.01,0.0,100,0.55556,0.5,,,-0.01,0.02191,-0.0003,-0.00462,0.00763,0.58799
1115,1141760,73.43869,95.22222,1.0,0.98,0.771522,-0.002159,0.037531,0.003299,0.319587,0.033098,0.86576,63.614227,10.284502,62.693279,11.385501,4.0,0.00018593,9,764,0.05007,0.07097,0.01,0.0,100,0.44444,1.0,,,-0.01,0.0178,-0.00058,-0.00387,0.00398,0.81957
1116,1142784,64.55514,95.44444,0.88889,0.97,0.743759,-0.001394,0.025277,0.002621,0.211293,0.025565,0.923625,61.646687,11.933676,61.327385,12.633778,4.0,0.00018582,9,778,0.04256,0.06384,0.01,0.0,100,0.66667,1.0,,,-0.01,0.01699,-0.00062,-0.00347,0.00753,0.7524
1117,1143808,65.24815,139.0,0.88889,0.96,0.817887,-0.002037,0.015812,0.002905,0.219483,0.022008,0.934069,62.549015,10.514481,62.636517,11.047996,4.0,0.00018572,9,748,0.04514,0.06306,0.02,0.0,100,0.44444,1.0,,,-0.01,0.0185,2e-05,-0.00237,0.00527,0.68225
1118,1144832,73.43906,102.88889,1.0,0.96,0.840467,-0.001477,0.008344,0.001175,0.208595,0.009452,0.970861,62.614326,12.236847,63.009377,12.705235,4.0,0.00018562,9,747,0.04348,0.06033,0.02,0.0,100,0.55556,1.0,,,-0.01,0.01984,-0.00033,-0.00189,0.01069,0.76409
1119,1145856,57.12206,111.71429,0.78571,0.93,0.814124,-0.002484,0.176871,0.003613,0.481452,0.032261,0.443246,66.144669,6.957067,64.24263,12.29527,4.0,0.00018552,14,664,0.04649,0.07546,0.03,0.0,100,0.57143,1.0,,,-0.01,0.01812,8e-05,-0.00695,0.00046,0.90816
1120,1146880,73.58566,84.42857,1.0,0.93,0.785287,-0.001513,0.023639,0.002441,0.200257,0.019531,0.514119,65.484215,4.849909,65.443779,5.044961,4.0,0.00018541,7,750,0.05078,0.05885,0.03,0.0,100,0.57143,1.0,,,-0.01,0.02006,-0.00028,-0.00538,0.00884,0.59807
1121,1147904,74.1864,86.125,1.0,0.93,0.802887,-0.002276,0.017657,0.002481,0.322932,0.017299,0.910132,62.908367,9.206967,62.128777,10.408178,4.0,0.00018531,8,753,0.05665,0.07471,0.03,0.0,100,0.25,1.0,,,-0.01,0.01877,-0.0005,-0.00305,0.00481,0.71232
1122,1148928,59.55694,125.18182,0.81818,0.91,0.770897,-0.000415,0.079191,0.000816,0.254332,0.002337,0.825745,58.695683,13.595933,58.238407,15.61869,4.0,0.00018521,11,754,0.04662,0.06496,0.04,0.0,100,0.54545,0.71429,,,-0.01,0.01852,-0.00034,-0.00705,0.0101,0.79236
1123,1149952,62.16049,110.07692,0.84615,0.89,0.860807,-0.001449,0.09011,0.00433,0.204518,0.049351,0.691304,64.67775,9.328779,64.299263,11.990733,4.0,0.00018511,13,723,0.0461,0.06868,0.05,0.0,100,0.53846,1.0,,,-0.01,0.02138,-0.00017,-0.00268,0.00774,0.86883
1124,1150976,65.44707,84.44444,0.88889,0.9,0.868092,-0.003307,0.114505,0.002356,0.424534,0.012033,0.524647,64.924034,7.900764,63.318848,10.789396,4.0,0.000185,9,719,0.0414,0.05932,0.04,0.0,100,0.55556,1.0,,,-0.01,0.02017,-0.00015,-0.00369,0.00341,0.65996
1125,1152000,73.64768,92.0,1.0,0.9,0.828919,-0.003762,0.031945,0.003933,0.457384,0.051025,0.925137,58.683342,13.266315,57.862041,14.483281,4.0,0.0001849,7,770,0.04775,0.06994,0.04,0.0,100,0.71429,1.0,,,-0.01,0.01855,-0.00054,-0.00277,0.00527,0.62921
1126,1153024,72.97176,112.22222,1.0,0.91,0.693575,-0.00266,0.035426,0.003291,0.324983,0.035679,0.931753,54.626766,17.008642,55.359478,17.623589,4.0,0.0001848,9,724,0.04509,0.06516,0.04,0.0,100,0.22222,1.0,,,-0.01,0.02135,-0.00032,-0.00459,0.00809,0.89681
1127,1154048,63.6478,137.125,0.875,0.91,0.737359,-0.002108,0.023563,0.002494,0.231818,0.024554,0.959052,57.647243,17.109728,57.470791,17.318695,4.0,0.0001847,8,761,0.05834,0.07503,0.04,0.0,100,0.75,1.0,,,-0.01,0.01639,-0.00042,-0.00558,0.00345,0.69606
1128,1155072,64.00252,149.625,0.875,0.9,0.82169,-0.002342,0.03401,0.004054,0.222931,0.040527,0.935178,57.121922,15.704929,57.046276,16.179853,4.0,0.0001846,8,757,0.03968,0.05732,0.05,0.0,100,0.5,0.0,,,-0.01,0.01876,0.00066,-0.00269,0.00643,0.62086
1129,1156096,71.46832,133.44444,1.0,0.91,0.814988,-0.001701,0.034767,0.001977,0.256728,0.017055,0.88587,60.806721,12.270218,60.79443,12.708579,4.0,0.00018449,9,765,0.04565,0.06722,0.04,0.0,100,0.33333,0.42857,,,-0.01,0.01615,-0.0002,-0.00444,0.00552,0.80337
1130,1157120,60.65126,95.66667,0.83333,0.92,0.737872,-0.001211,0.117187,0.001873,0.298476,0.012905,0.78857,58.583775,15.491916,57.225739,16.562931,4.0,0.00018439,6,792,0.03903,0.06065,0.04,0.0,100,0.66667,1.0,,,-0.01,0.02055,4e-05,0.00015,0.00096,0.47961
1131,1158144,67.00022,127.27273,0.90909,0.91,0.781494,-0.002584,0.016672,0.003142,0.304283,0.030413,0.965971,56.840881,15.194842,57.620514,15.979382,4.0,0.00018429,11,776,0.04167,0.05968,0.05,0.0,100,0.45455,0.0,,,-0.01,0.01772,-2e-05,-0.00101,0.00859,0.94901
1132,1159168,64.88198,115.8,0.9,0.9,0.89422,-0.001396,0.088016,0.003337,0.301359,0.04248,0.310903,63.54282,3.650769,62.658001,8.063553,4.0,0.00018419,10,731,0.05286,0.07323,0.05,0.0,100,0.5,0.66667,,,-0.01,0.02153,5e-05,-0.00533,0.00273,0.72497
1133,1160192,73.35299,97.16667,1.0,0.91,0.8329,-0.001601,0.031274,0.00206,0.213059,0.019566,0.849728,59.950703,8.990139,59.791203,9.854305,4.0,0.00018408,6,778,0.05816,0.07072,0.05,0.0,100,0.16667,0.0,,,-0.01,0.01586,-0.00035,-0.00391,0.00726,0.54403
1134,1161216,72.04391,141.55556,1.0,0.93,0.829847,-0.002464,0.031168,0.003093,0.248119,0.0241,0.876702,58.142551,11.777606,59.20927,11.933222,4.0,0.00018398,9,705,0.06205,0.0701,0.04,0.0,100,0.22222,1.0,,,-0.01,0.01731,1e-05,-0.00513,0.00826,0.7963
1135,1162240,73.17777,102.75,1.0,0.94,0.822389,-0.002161,0.015832,0.002992,0.23061,0.029715,0.9483,60.335335,11.7576,60.10117,12.324048,4.0,0.00018388,8,767,0.08144,0.08782,0.03,0.0,100,0.625,1.0,,,-0.01,0.01542,-0.00093,-0.00587,0.00735,0.71363
1136,1163264,63.3441,159.22222,0.88889,0.94,0.869724,-0.002219,0.027099,0.002183,0.375263,0.015451,0.821603,61.413044,9.467613,62.61108,9.11052,4.0,0.00018378,9,709,0.03958,0.05522,0.04,0.0,100,0.22222,0.5,,,-0.01,0.02046,-6e-05,-0.00697,0.00608,0.65044
1137,1164288,73.30093,90.6,1.0,0.94,0.94578,-0.003436,0.006878,0.003861,0.316544,0.044887,0.73201,66.037865,3.557642,66.954605,3.519689,4.0,0.00018367,10,699,0.05396,0.07807,0.04,0.0,100,0.4,0.66667,,,-0.01,0.01993,-0.00024,-0.00551,0.00908,0.76362
1138,1165312,73.08725,97.6,1.0,0.95,0.824052,-0.001216,0.016981,0.002353,0.208417,0.020054,0.599462,65.987785,4.223735,66.007942,4.538295,4.0,0.00018357,10,748,0.04552,0.06341,0.03,0.0,100,0.2,0.0,,,-0.01,0.01865,-0.00045,-0.00565,0.00416,0.87739
1139,1166336,64.5852,97.77778,0.88889,0.94,0.771368,-0.000757,0.036638,0.00271,0.179271,0.03261,0.729241,64.661049,6.41993,64.372398,8.191085,4.0,0.00018347,9,769,0.03939,0.05724,0.03,0.0,100,0.55556,1.0,,,-0.01,0.01943,-8e-05,-0.00314,0.00432,0.74119
1140,1167360,73.20689,94.375,1.0,0.95,0.665785,-0.001581,0.020137,0.001398,0.251448,0.011823,0.923724,60.93325,10.664934,60.139759,11.239487,4.0,0.00018337,8,817,0.03964,0.06023,0.02,0.0,100,0.625,1.0,,,-0.01,0.01851,-0.00025,-0.00597,-0.00056,0.88617
1141,1168384,59.07789,160.2,0.8,0.94,0.551631,-0.002403,0.011066,0.002647,0.275523,0.037633,0.965582,57.150337,12.790134,56.516296,13.60412,4.0,0.00018326,5,852,0.04431,0.05357,0.03,0.0,100,0.4,1.0,,,-0.01,0.01917,0.0001,-0.00344,0.00814,0.50796
1142,1169408,63.357,135.42857,0.85714,0.94,0.584765,-0.002494,0.004982,0.002183,0.28439,0.024205,0.987194,54.479034,15.990846,54.10421,16.778887,4.0,0.00018316,7,777,0.04174,0.0541,0.04,0.0,100,0.42857,0.0,,,-0.01,0.01975,7e-05,-0.00521,0.00926,0.71143
1143,1170432,58.48674,160.6,0.8,0.93,0.664468,-0.001104,0.005866,0.002157,0.197783,0.01423,0.989425,58.001282,16.660536,58.048073,17.115961,4.0,0.00018306,10,786,0.04073,0.05849,0.05,0.0,100,0.2,0.0,,,-0.01,0.01842,-2e-05,-0.006,0.00844,0.81008
1144,1171456,67.42558,118.54545,0.90909,0.93,0.806263,-0.002381,0.019511,0.003472,0.252307,0.04269,0.925651,64.592781,10.419004,64.388298,11.312514,4.0,0.00018296,11,730,0.04032,0.05839,0.06,0.0,100,0.36364,0.0,,,-0.01,0.01948,-0.00032,-0.00217,0.01013,0.84971
1145,1172480,73.86825,83.875,1.0,0.93,0.766967,-0.002955,0.006848,0.00315,0.218041,0.028111,0.983232,63.510845,13.921056,63.608555,14.446547,4.0,0.00018285,8,756,0.03502,0.05288,0.06,0.0,100,0.5,0.0,,,-0.01,0.02029,-0.00019,-0.00531,0.01098,0.70489
1146,1173504,67.77987,86.76923,0.92308,0.92,0.791959,-0.000975,0.101794,0.002514,0.346181,0.018729,0.813346,63.288883,14.873593,62.148308,16.276129,4.0,0.00018275,13,717,0.04457,0.05844,0.06,0.0,100,0.30769,1.0,,,-0.01,0.02062,8e-05,-0.00475,0.00659,1.00232
1147,1174528,67.44112,114.66667,0.91667,0.92,0.853545,-0.002584,0.009864,0.003422,0.25999,0.041469,0.927021,66.673988,8.380842,66.790001,8.478047,4.0,0.00018265,12,718,0.04422,0.05606,0.06,0.0,100,0.58333,0.0,,,-0.01,0.01959,9e-05,-0.00619,0.01003,0.8704
1148,1175552,64.02861,91.25,0.875,0.91,0.773026,-0.001224,0.098117,0.002093,0.474051,0.020229,0.740625,64.2425,10.415404,62.077362,13.390885,4.0,0.00018255,8,752,0.02868,0.0485,0.06,0.0,100,0.375,0.0,,,-0.01,0.02048,2e-05,-0.00487,0.00342,0.61329
1149,1176576,72.14409,115.75,1.0,0.91,0.704373,-0.001235,0.030775,0.002433,0.221552,0.020612,0.92675,57.836784,14.376533,57.680489,14.354064,4.0,0.00018244,8,817,0.05596,0.06896,0.06,0.0,100,0.625,1.0,,,-0.01,0.01459,-0.00014,-0.00535,0.00396,0.83973
1150,1177600,62.40367,88.0,0.85714,0.91,0.721197,-0.003051,0.101324,0.002812,0.448886,0.02696,0.807691,57.531925,14.547551,55.742683,16.105694,4.0,0.00018234,7,730,0.04366,0.0588,0.06,0.0,100,0.71429,0.0,,,-0.01,0.02018,0.00021,-0.00542,0.00117,0.5873
1151,1178624,56.16322,180.22222,0.77778,0.89,0.723595,-0.001853,0.049117,0.003208,0.364724,0.041643,0.811397,58.406597,12.472516,58.538013,12.169985,4.0,0.00018224,9,788,0.04348,0.05719,0.08,0.0,100,0.55556,1.0,,,-0.01,0.01698,-0.00013,-0.00434,0.00344,0.69059
1152,1179648,60.24141,98.16667,0.83333,0.89,0.720294,-0.002162,0.092141,0.002414,0.431177,0.019915,0.574084,59.784542,7.285958,57.716351,10.312699,4.0,0.00018214,6,793,0.04083,0.0568,0.07,0.0,100,0.5,1.0,,,-0.01,0.01293,-0.00029,-0.0053,0.00433,0.49474
1153,1180672,71.65865,133.3,1.0,0.9,0.860996,-0.00182,0.035653,0.002264,0.320168,0.018276,0.852155,57.459587,10.592035,58.352314,11.196643,4.0,0.00018204,10,752,0.0577,0.07178,0.06,0.0,100,0.5,1.0,,,-0.01,0.01688,-0.00036,-0.00174,0.00703,0.85299
1154,1181696,63.21113,151.0,0.85714,0.91,0.761774,-0.001924,0.026712,0.001209,0.192182,0.010568,0.912923,56.282295,11.413983,56.330418,12.281384,4.0,0.00018193,7,787,0.03789,0.05655,0.05,0.0,100,0.28571,1.0,,,-0.01,0.01865,-0.00029,-0.00046,0.00537,0.58187
1155,1182720,64.15643,110.375,0.875,0.91,0.8735,-0.001289,0.029149,0.003075,0.305776,0.037423,0.928074,57.487209,13.188115,57.250637,15.542316,4.0,0.00018183,8,772,0.04252,0.05789,0.04,0.0,100,0.625,1.0,,,-0.01,0.01527,-0.0001,-0.00055,0.00843,0.62984
1156,1183744,71.84178,148.375,1.0,0.91,0.849095,-0.001428,0.058206,0.001674,0.237933,0.010603,0.825224,56.846958,13.525927,57.354023,13.24833,4.0,0.00018173,8,760,0.04966,0.0627,0.04,0.0,100,0.25,1.0,,,-0.01,0.01977,-9e-05,-0.00244,0.00198,0.70479
1157,1184768,59.18697,128.83333,0.83333,0.9,0.649097,-0.001272,0.103279,0.002046,0.316935,0.01981,0.789678,49.997097,14.222977,48.639771,15.500434,4.0,0.00018163,6,839,0.03833,0.05858,0.04,0.0,100,0.33333,1.0,,,-0.01,0.0138,-0.00017,-0.00556,-0.00348,0.59728
1158,1185792,71.85086,122.66667,1.0,0.91,0.745844,-0.002311,0.030146,0.001946,0.258697,0.011998,0.932856,51.13084,13.805488,51.43177,14.763867,4.0,0.00018152,6,708,0.03009,0.04209,0.04,0.0,100,0.33333,1.0,,,-0.01,0.01646,-0.00014,-0.00379,0.00765,0.609
1159,1186816,53.84088,195.0,0.75,0.9,0.7925,-0.001686,0.013947,0.002344,0.296612,0.026228,0.960925,53.862461,13.443848,54.636669,14.35745,4.0,0.00018142,8,792,0.04054,0.05668,0.05,0.0,100,0.5,1.0,,,-0.01,0.01689,-0.0001,-0.00683,0.00633,0.57883
1160,1187840,73.67934,103.0,1.0,0.9,0.866738,-0.003236,0.015835,0.003308,0.345773,0.031982,0.947167,58.258793,11.387708,59.276409,11.965812,4.0,0.00018132,8,755,0.03523,0.04851,0.05,0.0,100,0.125,1.0,,,-0.01,0.01741,1e-05,-0.00337,0.00975,0.68598
1161,1188864,64.27554,148.77778,0.88889,0.9,0.891338,-0.002575,0.011521,0.00479,0.371421,0.059919,0.914394,62.233025,8.160869,63.487907,8.178969,4.0,0.00018122,9,708,0.03709,0.05448,0.06,0.0,100,0.22222,1.0,,,-0.01,0.01779,-0.00014,-0.00516,0.00543,0.65884
1162,1189888,56.0994,97.77778,0.77778,0.88,0.868859,-0.000718,0.156032,0.002339,0.553366,0.012695,0.259904,64.677025,4.391153,62.907742,10.569157,4.0,0.00018111,9,645,0.04994,0.07221,0.06,0.0,100,0.44444,1.0,,,-0.01,0.01782,6e-05,-0.0049,-0.00019,0.5906
1163,1190912,71.92659,120.28571,1.0,0.89,0.841272,-0.001565,0.042746,0.003269,0.23324,0.029088,0.778618,62.023628,8.932845,61.302525,9.578697,4.0,0.00018101,7,689,0.03617,0.05917,0.06,0.0,100,0.28571,0.0,,,-0.01,0.01372,-2e-05,-0.00501,0.00156,0.64888
1164,1191936,72.17555,109.5,1.0,0.9,0.753867,-0.002027,0.043965,0.003281,0.367934,0.03826,0.923426,56.106377,15.668737,54.943142,16.843037,4.0,0.00018091,6,771,0.03904,0.05232,0.05,0.0,100,0.66667,0.0,,,-0.01,0.01512,-0.00016,-0.00312,0.00459,0.60646
1165,1192960,51.27406,153.57143,0.71429,0.89,0.65924,-0.002596,0.100108,0.002254,0.436602,0.028774,0.873175,49.259205,19.105219,46.934814,19.341274,4.0,0.00018081,7,751,0.04323,0.07034,0.05,0.0,100,0.57143,1.0,,,-0.01,0.0143,-0.00048,-0.00342,-0.00323,0.58467
1166,1193984,62.73481,168.75,0.875,0.89,0.703966,-0.001605,0.050845,0.002427,0.311737,0.016915,0.91585,47.795246,16.996952,48.899326,17.507158,4.0,0.0001807,8,735,0.0373,0.04851,0.06,0.0,100,0.375,1.0,,,-0.01,0.01624,0.00015,-0.00256,0.00914,0.75132
1167,1195008,60.92713,159.33333,0.83333,0.88,0.790432,-0.002649,0.021988,0.002375,0.211292,0.017753,0.953303,51.95776,14.994804,52.167919,15.903408,4.0,0.0001806,6,781,0.02659,0.04399,0.07,0.0,100,0.33333,0.0,,,-0.01,0.01623,-1e-05,-0.0007,0.0034,0.49285
1168,1196032,62.8242,153.57143,0.85714,0.88,0.856313,-0.001647,0.019196,0.002701,0.245042,0.018136,0.956273,54.017712,14.178101,54.447411,15.093547,4.0,0.0001805,7,772,0.03509,0.04978,0.07,0.0,100,0.85714,0.0,,,-0.01,0.01631,-0.0001,-0.00211,0.00732,0.54091
1169,1197056,73.06426,109.6,1.0,0.89,0.875777,-0.002801,0.024547,0.003046,0.224452,0.029367,0.933223,55.394165,13.352804,55.424316,13.937031,4.0,0.0001804,5,788,0.02548,0.03767,0.07,0.0,100,0.0,0.0,,,-0.01,0.01394,-0.00018,-0.0021,0.00679,0.46374
1170,1198080,64.61635,163.4,0.9,0.88,0.958477,-0.003771,0.024896,0.003439,0.343566,0.034249,0.901528,58.842793,10.812825,60.086418,11.054754,4.0,0.00018029,10,755,0.02895,0.04392,0.08,0.0,100,0.3,0.0,,,-0.01,0.01531,0.00011,-0.00215,0.00839,0.72771
1171,1199104,58.67097,124.8,0.8,0.87,0.875039,-0.00176,0.094426,0.003887,0.341614,0.038853,0.69527,60.740566,10.036265,59.740086,12.28673,4.0,0.00018019,10,750,0.03492,0.05222,0.09,0.0,100,0.4,0.0,,,-0.01,0.01742,4e-05,-0.00414,0.00091,0.65872
1172,1200128,61.92673,91.71429,0.85714,0.87,0.796169,-0.001693,0.109947,0.003235,0.463147,0.033691,0.78649,58.171104,13.392046,56.492962,15.828074,4.0,0.00018009,7,785,0.02997,0.04846,0.08,0.0,100,0.57143,0.0,,,-0.01,0.01627,-6e-05,-0.00492,0.0043,0.5589
1173,1201152,71.85007,126.875,1.0,0.88,0.728647,-0.001473,0.058166,0.001684,0.305407,0.017648,0.862229,55.027195,15.265079,55.731144,14.957981,4.0,0.00017999,8,740,0.03091,0.05275,0.07,0.0,100,0.625,1.0,,,-0.01,0.01529,-0.00014,0.00125,0.00123,0.82126
1174,1202176,59.23431,142.09091,0.81818,0.87,0.797364,-0.001866,0.100457,0.002164,0.218743,0.024414,0.696284,58.574444,10.993939,58.7197,13.009745,4.0,0.00017988,11,747,0.04212,0.06458,0.07,0.0,100,0.54545,0.0,,,-0.01,0.01835,-0.00031,-0.00302,0.00634,0.79029
1175,1203200,73.37001,93.44444,1.0,0.89,0.835657,-0.001551,0.046957,0.002808,0.21959,0.024484,0.887573,59.109093,12.89103,59.433224,14.154565,4.0,0.00017978,9,737,0.03607,0.05368,0.07,0.0,100,0.33333,0.0,,,-0.01,0.0168,7e-05,-0.00392,0.00492,0.77859
1176,1204224,72.38018,100.71429,1.0,0.89,0.728816,-0.001258,0.022167,0.002893,0.229672,0.023403,0.958047,57.227242,16.929441,57.735104,17.257389,4.0,0.00017968,7,801,0.04631,0.06387,0.07,0.0,100,0.57143,1.0,,,-0.01,0.01441,-0.00062,-0.00556,0.00657,0.70461
1177,1205248,72.70858,110.44444,1.0,0.89,0.78032,-0.002267,0.022708,0.003051,0.300903,0.031773,0.960647,56.952679,17.085764,57.950603,17.256063,4.0,0.00017958,9,761,0.04484,0.05895,0.07,0.0,100,0.44444,0.0,,,-0.01,0.0176,-0.00014,-0.00429,0.00918,0.80712
1178,1206272,51.64606,149.28571,0.71429,0.9,0.798356,-0.001511,0.088892,0.001532,0.442647,0.015625,0.68818,62.242638,9.700938,60.626518,11.970374,4.0,0.00017948,7,769,0.03664,0.05478,0.06,0.0,100,0.28571,0.0,,,-0.01,0.01331,-0.00022,-0.00486,0.00157,0.45503
1179,1207296,72.96978,90.25,1.0,0.91,0.759656,-0.002906,0.01403,0.003335,0.382979,0.044957,0.942162,58.135006,10.246923,57.758289,11.644062,4.0,0.00017937,8,791,0.04194,0.057,0.05,0.0,100,0.5,1.0,,,-0.01,0.01373,6e-05,-0.00707,0.00467,0.77277
1180,1208320,63.37217,165.0,0.88889,0.91,0.730407,-0.002024,0.038024,0.003807,0.256057,0.040004,0.912539,55.810932,14.585417,56.636326,15.008127,4.0,0.00017927,9,779,0.04279,0.06249,0.05,0.0,100,0.55556,1.0,,,-0.01,0.01758,8e-05,-0.00343,0.00386,0.75382
1181,1209344,64.81047,131.0,0.88889,0.91,0.747132,-0.002233,0.011927,0.002963,0.270189,0.032122,0.963271,60.87867,13.070998,61.452721,13.46524,4.0,0.00017917,9,709,0.04828,0.0582,0.05,0.0,100,0.55556,0.0,,,-0.01,0.01476,0.0003,-0.00664,0.00998,0.74395
1182,1210368,72.79896,95.66667,1.0,0.91,0.856349,-0.001873,0.017929,0.003297,0.268154,0.03697,0.710166,65.44207,5.336126,65.8386,5.458269,4.0,0.00017907,12,731,0.04807,0.06734,0.05,0.0,100,0.41667,0.0,,,-0.01,0.01432,-0.00049,-0.00754,0.0073,0.96557
1183,1211392,62.55621,87.42857,0.85714,0.92,0.751697,-0.001352,0.082209,0.003049,0.459782,0.035261,0.656589,63.684498,8.371682,62.189262,11.581658,4.0,0.00017896,7,758,0.03661,0.05921,0.04,0.0,100,0.57143,0.33333,,,-0.01,0.01917,0.00043,-0.00265,0.00578,0.54433
1184,1212416,73.44135,89.9,1.0,0.93,0.734019,-0.002112,0.01879,0.001316,0.30822,0.007185,0.961159,58.815998,14.185814,58.83588,15.067638,4.0,0.00017886,10,773,0.0382,0.05962,0.04,0.0,100,0.5,1.0,,,-0.01,0.01586,-0.00031,-0.00627,0.0067,0.94433
1185,1213440,65.12583,123.55556,0.88889,0.94,0.682041,-0.001728,0.023523,0.001644,0.256851,0.011265,0.958708,58.311131,15.994808,57.91795,16.838211,4.0,0.00017876,9,787,0.02957,0.05025,0.04,0.0,100,0.44444,1.0,,,-0.01,0.01806,4e-05,-0.0048,0.00914,0.78623
1186,1214464,65.3001,128.88889,0.88889,0.93,0.703134,-0.001323,0.00872,0.002271,0.207521,0.014788,0.986373,59.40284,17.118654,59.711159,17.642435,4.0,0.00017866,9,747,0.03666,0.05003,0.05,0.0,100,0.33333,1.0,,,-0.01,0.01775,-0.00033,-0.00753,0.01228,0.73266
1187,1215488,67.55753,87.58333,0.91667,0.92,0.750125,-0.001353,0.082922,0.001349,0.295515,0.014195,0.846515,61.673462,16.052301,60.735878,17.451813,4.0,0.00017855,12,754,0.02617,0.0416,0.05,0.0,100,0.25,0.0,,,-0.01,0.01752,0.0002,-0.00195,0.00965,0.93357
1188,1216512,64.68834,130.22222,0.88889,0.91,0.808598,-0.00152,0.038991,0.002654,0.318272,0.030657,0.719452,65.074333,9.282434,65.131294,8.966783,4.0,0.00017845,9,666,0.03392,0.05401,0.06,0.0,100,0.33333,0.0,,,-0.01,0.01487,6e-05,-0.00581,0.00957,0.65165
1189,1217536,73.40767,92.5,1.0,0.93,0.826606,-0.002432,0.013577,0.00363,0.267393,0.046701,0.514555,66.123146,3.570963,66.483147,3.774162,4.0,0.00017835,12,733,0.03129,0.05544,0.05,0.0,100,0.33333,0.0,,,-0.01,0.01606,7e-05,-0.00439,0.00794,0.96499
1190,1218560,65.91602,98.45455,0.90909,0.93,0.760418,-0.00102,0.099841,0.003359,0.22172,0.036865,0.284168,65.584816,4.332516,64.999672,8.219625,4.0,0.00017825,11,731,0.02907,0.04688,0.04,0.0,100,0.27273,1.0,,,-0.01,0.01646,-0.00017,-0.0071,0.00926,0.84468
1191,1219584,73.01276,88.5,1.0,0.93,0.706222,-0.001694,0.045219,0.001874,0.271439,0.016427,0.730938,62.967381,8.425338,62.200203,9.01015,4.0,0.00017814,8,771,0.03065,0.0487,0.04,0.0,100,0.5,0.0,,,-0.01,0.01577,2e-05,-0.0052,0.00214,0.74009
