iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1578,1615872,74.63304,79.28571,1.0,0.9,0.937161,-0.002649,0.00609,0.002381,0.27076,0.017194,0.869008,66.537788,6.480383,65.96228,7.529626,4.0,0.00013852,7,733,0.13182,0.17045,0.09,0.0,100,0.0,0.42857,,,-0.01,0.01975,0.0001,-0.00036,0.0074,0.60405
1579,1616896,74.23519,86.0,1.0,0.92,0.881251,-0.003038,0.010013,0.002782,0.288489,0.025181,0.956184,60.551441,14.351531,59.676323,15.234619,4.0,0.00013841,9,774,0.1384,0.17627,0.07,0.0,100,0.0,0.5,,,-0.01,0.01965,-0.00061,-0.00026,0.00346,0.84435
1580,1617920,73.25924,108.77778,1.0,0.93,0.772678,-0.002585,0.011871,0.001505,0.288899,0.019706,0.972421,52.041409,21.575436,51.670033,22.905582,4.0,0.00013831,9,802,0.13003,0.16016,0.07,0.0,100,0.0,0.86957,,,-0.01,0.02241,0.001,0.00033,0.00917,0.91441
1581,1618944,67.27401,117.0,0.9,0.93,0.867251,-0.002984,0.002177,0.002193,0.241298,0.019566,0.99607,54.121861,24.922436,54.113682,25.659601,4.0,0.00013821,10,759,0.13757,0.17002,0.07,0.0,100,0.0,0.86364,,,-0.01,0.0221,0.00055,0.0007,0.01013,0.83056
1582,1619968,59.41087,158.3,0.8,0.91,0.876338,-0.003326,0.001451,0.000947,0.226902,0.004639,0.997819,55.30492,26.871569,55.35828,27.270933,4.0,0.00013811,10,751,0.12621,0.15433,0.09,0.0,100,0.0,0.875,,,-0.01,0.02172,0.00147,-0.00088,0.00962,0.71419
1583,1620992,73.67266,91.71429,1.0,0.93,1.157429,-0.003296,0.005797,0.001809,0.312254,0.013288,0.842037,67.197304,5.484504,66.129005,6.353546,4.0,0.000138,7,717,0.13574,0.15846,0.07,0.0,100,0.0,0.8,,,-0.01,0.01547,-0.0006,-0.00112,0.00462,0.53701
1584,1622016,74.74483,81.0,1.0,0.93,1.237615,-0.00384,0.005607,0.002672,0.382,0.020578,0.967847,59.727608,13.319767,58.765381,14.751258,4.0,0.0001379,8,721,0.12972,0.16013,0.07,0.0,100,0.0,0.33333,,,-0.01,0.01438,-0.00017,-0.00277,0.00747,0.58943
1585,1623040,64.67182,148.66667,0.88889,0.94,1.090479,-0.004826,0.010199,0.003931,0.322302,0.053816,0.973424,57.308846,19.264538,57.268093,19.631306,4.0,0.0001378,9,713,0.12177,0.15253,0.06,0.0,100,0.0,0.83673,,,-0.01,0.01732,0.00086,-0.00159,0.00618,0.62049
1586,1624064,65.09499,128.33333,0.88889,0.94,0.987841,-0.002005,0.005019,0.002379,0.274649,0.019845,0.952572,65.188049,10.237967,64.708778,10.689613,4.0,0.0001377,9,730,0.12172,0.15298,0.06,0.0,100,0.0,0.5,,,-0.01,0.01819,0.00076,-0.00139,0.00602,0.67474
1587,1625088,73.91465,95.11111,1.0,0.94,0.98161,-0.002379,0.020374,0.002708,0.290684,0.026925,0.933589,60.068764,16.837763,59.148743,18.169903,4.0,0.00013759,9,759,0.13257,0.15904,0.06,0.0,100,0.0,0.61538,,,-0.01,0.01859,0.00063,-0.00014,0.00838,0.7824
1588,1626112,73.38308,115.0,1.0,0.94,0.85912,-0.002507,0.030633,0.003106,0.235955,0.023647,0.935275,55.422539,23.268661,55.203407,23.345215,4.0,0.00013749,10,762,0.11404,0.14513,0.06,0.0,100,0.0,0.95652,,,-0.01,0.02338,0.00109,0.00223,0.00333,0.90542
1589,1627136,74.73367,80.33333,1.0,0.95,0.724972,-0.001977,0.011239,0.001215,0.204726,0.008754,0.983526,48.618198,26.611462,48.332161,27.444378,4.0,0.00013739,9,816,0.11771,0.15191,0.05,0.0,100,0.0,0.0,,,-0.01,0.02012,0.00171,0.00054,0.00909,1.00427
1590,1628160,66.21668,123.33333,0.88889,0.94,0.800201,-0.00355,0.005709,0.003197,0.281887,0.043631,0.99118,51.153988,26.655968,51.122932,27.374416,4.0,0.00013729,9,776,0.11197,0.14653,0.06,0.0,100,0.0,0.0,,,-0.01,0.02046,0.00135,0.00203,0.00939,0.78541
1591,1629184,67.28627,116.4,0.9,0.93,0.855523,-0.001634,0.003178,0.002325,0.195354,0.020682,0.994068,57.363636,24.395386,57.909794,24.88916,4.0,0.00013718,10,744,0.10355,0.13397,0.07,0.0,100,0.0,0.6,,,-0.01,0.02235,0.00185,0.0017,0.011,0.78325
1592,1630208,69.24446,107.57143,0.92857,0.93,0.959435,-0.003025,0.001599,0.002567,0.26104,0.022461,0.978129,68.005997,8.833992,68.491684,8.857598,4.0,0.00013708,14,713,0.10566,0.13912,0.07,0.0,100,0.0,0.5,,,-0.01,0.02398,0.00144,0.00222,0.01023,1.00136
1593,1631232,75.02253,79.30769,1.0,0.95,1.021461,-0.003547,0.001165,0.003219,0.291212,0.026925,0.632585,70.007301,2.15949,70.409149,1.844067,4.0,0.00013698,13,670,0.10168,0.1348,0.05,0.0,100,0.0,0.25,,,-0.01,0.02054,0.00248,0.00216,0.01271,0.9576
1594,1632256,74.70924,78.6,1.0,0.95,0.902138,-0.003825,0.012738,0.003877,0.247033,0.03976,0.848809,67.970695,8.323132,67.484802,9.505899,4.0,0.00013688,10,727,0.08976,0.12114,0.05,0.0,100,0.0,0.66667,,,-0.01,0.02477,0.00163,0.0017,0.00891,0.79529
1595,1633280,75.01204,79.0,1.0,0.97,0.915023,-0.002741,0.002704,0.002615,0.274354,0.021205,0.990258,63.316399,17.542105,62.973671,18.107357,4.0,0.00013677,10,750,0.09937,0.12902,0.03,0.0,100,0.0,0.4,,,-0.01,0.01875,0.00099,0.00191,0.01004,0.8436
1596,1634304,74.52475,81.63636,1.0,0.97,0.835463,-0.002457,0.01279,0.001878,0.210397,0.014648,0.969419,58.065105,21.367655,57.649822,21.734949,4.0,0.00013667,11,760,0.10328,0.13931,0.03,0.0,100,0.0,0.8,,,-0.01,0.02124,0.00058,0.00131,0.00527,0.99313
1597,1635328,59.68011,154.7,0.8,0.95,0.984567,-0.002976,0.002569,0.002218,0.282412,0.022879,0.992284,60.471764,19.345074,60.447292,19.938742,4.0,0.00013657,10,720,0.10513,0.14018,0.05,0.0,100,0.0,0.82353,,,-0.01,0.01991,0.00191,0.00011,0.0099,0.63696
1598,1636352,74.76078,78.23077,1.0,0.95,0.976454,-0.003183,0.001178,0.003632,0.33279,0.038993,0.612286,69.370613,1.542199,69.721016,1.753477,4.0,0.00013647,13,700,0.09672,0.13169,0.05,0.0,100,0.0,0.5,,,-0.01,0.02339,0.00223,0.00162,0.00967,0.95338
1599,1637376,68.49162,82.75,0.91667,0.95,0.802641,-0.001948,0.022452,0.002218,0.458442,0.016218,0.870585,64.751892,11.653726,63.219658,14.792188,4.0,0.00013636,12,747,0.0944,0.13047,0.04,0.0,100,0.08333,0.0,,,-0.01,0.02349,0.00241,0.00117,0.00764,0.98
1600,1638400,75.12735,77.5,1.0,0.97,0.834714,-0.003245,0.010318,0.002785,0.343423,0.033343,0.972414,61.400753,18.622412,60.716099,19.594246,4.0,0.00013626,10,750,0.10199,0.12888,0.02,0.0,100,0.0,0.5,,,-0.01,0.02354,0.00231,0.00157,0.00891,0.88416
1601,1639424,74.53737,79.14286,1.0,0.97,0.695079,-0.002789,0.013987,0.001857,0.33703,0.014962,0.978974,52.422207,25.724566,51.309994,26.402708,4.0,0.00013616,7,747,0.09976,0.13811,0.02,0.0,100,0.0,0.33333,,,-0.01,0.02509,0.00248,0.00239,0.00507,0.72732
1602,1640448,68.11426,124.25,0.91667,0.96,0.759716,-0.00079,0.026735,0.001297,0.323205,0.00715,0.950244,53.709511,25.64143,54.801094,25.197737,4.0,0.00013606,12,774,0.09281,0.12369,0.03,0.0,100,0.0,0.16667,,,-0.01,0.02281,0.002,0.00158,0.00737,1.04096
1603,1641472,68.29557,112.91667,0.91667,0.95,0.878402,-0.001187,0.005382,0.000551,0.262298,0.000732,0.9784,63.921387,16.128748,64.574837,16.34754,4.0,0.00013596,12,722,0.09802,0.1334,0.04,0.0,100,0.0,0.66667,,,-0.01,0.02233,0.00185,0.003,0.01005,0.90792
1604,1642496,75.15065,75.81818,1.0,0.95,0.881719,-0.002503,0.009263,0.002947,0.293362,0.029088,0.904744,65.972458,8.971756,65.695572,10.435485,4.0,0.00013585,11,726,0.09129,0.125,0.04,0.0,100,0.0,0.2,,,-0.01,0.02492,0.0027,0.00199,0.00873,0.87566
1605,1643520,69.68466,83.8,0.93333,0.94,0.930246,-0.001321,0.007809,0.002826,0.19025,0.023612,0.723818,68.735283,4.135454,69.105118,5.308623,4.0,0.00013575,15,701,0.09206,0.1322,0.04,0.0,100,0.06667,0.4,,,-0.01,0.02222,0.00215,0.00255,0.00912,1.06212
1606,1644544,75.02322,78.58333,1.0,0.96,0.968381,-0.002961,0.001017,0.00298,0.303711,0.027169,0.67899,69.445473,1.618047,69.924026,1.715256,4.0,0.00013565,12,708,0.08726,0.11592,0.02,0.0,100,0.0,0.5,,,-0.01,0.02296,0.00271,0.00189,0.01403,0.87599
1607,1645568,75.24763,77.15385,1.0,0.96,0.964114,-0.001893,0.001056,0.001554,0.248882,0.00844,0.636212,69.995445,1.604154,70.365952,1.66808,4.0,0.00013555,13,709,0.08485,0.1199,0.02,0.0,100,0.0,0.25,,,-0.01,0.02436,0.00286,0.00247,0.01064,0.95965
1608,1646592,68.77891,79.0,0.91667,0.96,0.88995,-0.001367,0.0197,0.001057,0.357664,0.003104,0.847316,67.068436,9.359534,65.917053,12.716593,4.0,0.00013544,12,711,0.09796,0.13367,0.02,0.0,100,0.08333,0.53846,,,-0.01,0.02409,0.00249,0.00152,0.00811,0.88463
1609,1647616,74.58878,85.33333,1.0,0.96,0.948374,-0.001515,0.006232,0.00126,0.222403,0.009277,0.432532,69.771744,4.321586,69.905922,3.575118,4.0,0.00013534,12,722,0.09013,0.12093,0.02,0.0,100,0.0,0.45455,,,-0.01,0.02321,0.0018,0.00172,0.01057,0.91553
1610,1648640,68.5679,83.25,0.91667,0.96,0.948373,-0.001395,0.018032,0.002966,0.384336,0.021136,0.824819,68.005196,8.186641,66.743118,11.894508,4.0,0.00013524,12,723,0.09642,0.12749,0.01,0.0,100,0.08333,0.5,,,-0.01,0.02581,0.00274,0.00147,0.00895,0.85502
1611,1649664,73.81409,98.0,1.0,0.97,0.9522,-0.002906,0.025009,0.003045,0.332645,0.032261,0.912042,64.150742,15.590599,63.047085,16.955589,4.0,0.00013514,11,747,0.11206,0.14337,0.0,0.0,100,0.0,0.625,,,-0.01,0.01981,0.0016,-0.0013,0.00377,0.95026
1612,1650688,75.32953,76.2,1.0,0.97,0.91776,-0.002379,0.002562,0.002243,0.253364,0.014893,0.99566,60.18338,24.096413,60.25341,24.514294,4.0,0.00013503,10,726,0.0981,0.13059,0.0,0.0,100,0.0,0.28571,,,-0.01,0.0251,0.0027,0.00232,0.01214,0.81226
1613,1651712,74.73043,80.08333,1.0,0.98,0.862016,-0.002259,0.002953,0.002604,0.245585,0.022531,0.995287,59.240108,26.328341,59.464542,26.539032,4.0,0.00013493,12,754,0.09333,0.12449,0.0,0.0,100,0.0,0.5,,,-0.01,0.02118,0.00209,0.00188,0.00984,1.03478
1614,1652736,66.4996,133.8,0.9,0.97,1.010162,-0.002268,0.018706,0.00165,0.262877,0.01702,0.923829,65.511642,15.076306,64.636047,15.624275,4.0,0.00013483,10,731,0.1161,0.15115,0.01,0.0,100,0.0,0.80952,,,-0.01,0.0206,0.00111,0.00028,0.0094,0.72054
1615,1653760,74.89584,81.81818,1.0,0.97,0.928913,-0.001461,0.013399,0.001603,0.215816,0.016532,0.971812,60.507843,20.866329,60.175514,21.988613,4.0,0.00013473,11,748,0.10089,0.1368,0.01,0.0,100,0.0,0.4,,,-0.01,0.02283,0.002,0.00191,0.00938,0.93466
1616,1654784,74.61667,84.22222,1.0,0.97,0.864526,-0.002018,0.028498,0.001763,0.316673,0.017613,0.965054,53.568489,27.867683,52.190407,28.515455,4.0,0.00013462,9,762,0.11632,0.14803,0.01,0.0,100,0.0,0.27273,,,-0.01,0.01897,0.00378,-0.00021,0.00678,0.85804
1617,1655808,66.30939,137.2,0.9,0.97,0.76865,-0.000832,0.043556,0.000829,0.267956,0.00272,0.95035,48.69593,31.017628,49.504295,31.282795,4.0,0.00013452,10,796,0.09832,0.12696,0.02,0.0,100,0.0,0.30769,,,-0.01,0.02512,0.00255,0.00064,0.00905,0.8777
1618,1656832,74.78237,83.66667,1.0,0.97,0.925923,-0.002424,0.003853,0.002496,0.328173,0.028564,0.994119,57.70969,25.495157,58.07925,25.801874,4.0,0.00013442,9,754,0.11066,0.13731,0.02,0.0,100,0.0,0.4,,,-0.01,0.02312,0.00184,0.00155,0.00579,0.77168
1619,1657856,67.17212,120.3,0.9,0.96,0.959071,-0.00258,0.014185,0.001918,0.308068,0.018624,0.978847,57.301876,26.448606,56.789696,26.773016,4.0,0.00013432,10,754,0.11071,0.13959,0.03,0.0,100,0.0,0.375,,,-0.01,0.02005,0.0018,-3e-05,0.00778,0.7864
1620,1658880,73.73919,105.88889,1.0,0.97,0.906549,-0.001373,0.024773,0.001377,0.225112,0.011056,0.920333,59.442242,18.25824,59.860909,18.594559,4.0,0.00013421,9,746,0.09981,0.12843,0.03,0.0,100,0.0,0.80645,,,-0.01,0.02353,0.00149,0.00163,0.01098,0.76213
1621,1659904,74.77878,87.18182,1.0,0.97,0.919141,-0.002709,0.013973,0.00213,0.24653,0.01695,0.976331,58.86042,23.391937,58.194771,24.01362,4.0,0.00013411,11,756,0.10833,0.14472,0.03,0.0,100,0.0,0.47059,,,-0.01,0.02077,0.00261,0.00164,0.00476,0.94483
1622,1660928,64.28672,132.57143,0.85714,0.96,0.792894,-0.001377,0.006149,0.00144,0.313072,0.00865,0.989031,50.129997,28.486355,49.481392,29.736454,4.0,0.00013401,7,786,0.0972,0.1246,0.04,0.0,100,0.0,0.3,,,-0.01,0.02242,0.00305,0.00086,0.00985,0.57333
1623,1661952,75.19063,78.36364,1.0,0.96,0.858083,-0.003716,0.008844,0.002491,0.276817,0.025426,0.989047,51.914772,29.545961,52.002495,30.171968,4.0,0.00013391,11,686,0.10615,0.1371,0.04,0.0,100,0.0,0.27273,,,-0.01,0.02397,0.00378,-0.00208,0.00891,0.96899
1624,1662976,67.95003,135.46154,0.92308,0.96,0.852174,-0.000706,0.034342,0.002121,0.316732,0.021798,0.952457,53.617779,30.377886,55.238335,29.176062,4.0,0.0001338,13,751,0.09268,0.12346,0.04,0.0,100,0.0,0.53333,,,-0.01,0.02249,0.00256,0.00082,0.01105,1.03041
1625,1664000,74.90132,81.66667,1.0,0.96,0.943374,-0.002987,0.012918,0.002646,0.297751,0.025321,0.781179,67.638588,6.432801,67.436607,7.589545,4.0,0.0001337,9,725,0.09004,0.12077,0.04,0.0,100,0.0,0.38462,,,-0.01,0.02456,0.00263,0.00157,0.00863,0.70714
1626,1665024,74.82867,84.9,1.0,0.96,0.889518,-0.00237,0.003811,0.002104,0.2856,0.021031,0.983234,61.909565,17.330362,61.456135,18.453972,4.0,0.0001336,10,744,0.09901,0.12864,0.04,0.0,100,0.0,0.42857,,,-0.01,0.02157,0.00215,0.00015,0.01043,0.87014
1627,1666048,74.98275,78.85714,1.0,0.96,0.865186,-0.002811,0.012606,0.003217,0.372862,0.028111,0.978563,54.453251,24.094658,53.159149,24.672216,4.0,0.0001335,7,775,0.0915,0.11743,0.04,0.0,100,0.0,0.57143,,,-0.01,0.02019,0.00184,0.00068,0.00853,0.66046
1628,1667072,57.69272,180.77778,0.77778,0.95,0.820428,-0.001766,0.017203,0.002143,0.2301,0.02553,0.977927,47.002983,28.225245,46.948887,28.786951,4.0,0.0001334,9,780,0.08792,0.11925,0.05,0.0,100,0.0,0.73077,,,-0.01,0.02073,0.00089,0.00029,0.00758,0.66509
1629,1668096,73.33285,120.3,1.0,0.95,0.980344,-0.001514,0.04445,0.001875,0.266194,0.017055,0.745765,62.326973,17.449385,63.227947,14.665922,4.0,0.00013329,10,743,0.10468,0.13113,0.05,0.0,100,0.0,0.5,,,-0.01,0.02332,0.00367,-0.00096,0.00945,0.79626
1630,1669120,75.1814,78.5,1.0,0.96,0.94596,-0.001867,0.008144,0.000872,0.191117,0.00722,0.960423,62.929604,14.166583,63.129036,15.021815,4.0,0.00013319,12,745,0.09285,0.12337,0.04,0.0,100,0.0,0.23333,,,-0.01,0.02315,0.00415,-0.00028,0.01243,0.98721
1631,1670144,75.17593,78.11111,1.0,0.96,0.931115,-0.002816,0.010417,0.002305,0.243677,0.016567,0.967696,62.049397,17.481827,61.744942,17.916683,4.0,0.00013309,9,728,0.09113,0.11745,0.04,0.0,100,0.0,0.14286,,,-0.01,0.02428,0.00397,0.00014,0.01143,0.74499
1632,1671168,67.12792,129.9,0.9,0.96,0.904398,-0.002592,0.004644,0.002355,0.321094,0.026437,0.986617,58.4506,19.623194,58.155682,20.236141,4.0,0.00013299,10,776,0.09658,0.12147,0.04,0.0,100,0.0,0.5,,,-0.01,0.02108,0.0021,-0.00137,0.00848,0.79791
1633,1672192,74.53493,94.30769,1.0,0.96,0.981531,-0.000845,0.016464,0.00071,0.263427,0.001988,0.828388,65.839478,12.456807,66.936081,10.558933,4.0,0.00013288,13,721,0.10038,0.12854,0.04,0.0,100,0.0,0.3913,,,-0.01,0.02448,0.00341,0.00092,0.01267,1.00617
1634,1673216,74.99492,79.58333,1.0,0.97,1.001073,-0.002061,0.001514,0.002412,0.27927,0.017962,0.531903,69.139267,1.850891,69.569214,1.887933,4.0,0.00013278,12,704,0.09148,0.12052,0.03,0.0,100,0.0,0.35294,,,-0.01,0.02493,0.00286,0.00179,0.01069,0.88729
1635,1674240,74.73126,81.91667,1.0,0.97,0.89018,-0.002502,0.014163,0.00306,0.204972,0.031424,0.897347,65.560432,10.820204,65.250298,11.660926,4.0,0.00013268,12,741,0.09305,0.12714,0.03,0.0,100,0.0,0.42105,,,-0.01,0.02343,0.00294,0.0001,0.00729,1.02523
1636,1675264,75.23174,76.16667,1.0,0.97,0.765723,-0.002093,0.02276,0.001491,0.397937,0.006592,0.935359,58.217304,18.261272,56.189636,19.078257,4.0,0.00013258,6,799,0.08256,0.11124,0.03,0.0,100,0.0,0.57143,,,-0.01,0.02651,0.00222,-7e-05,0.0038,0.59306
1637,1676288,59.12923,103.1,0.8,0.95,0.808792,-0.001283,0.020905,0.000919,0.304377,0.008092,0.950077,53.296875,19.38862,51.987339,21.277815,4.0,0.00013247,10,801,0.10148,0.12691,0.03,0.0,100,0.2,0.5625,,,-0.01,0.02097,0.00224,-0.00377,0.00528,0.81992
1638,1677312,65.75591,124.625,0.875,0.96,0.927141,-0.004338,0.006473,0.002977,0.323688,0.034005,0.982596,56.596653,18.763014,56.247978,19.387548,4.0,0.00013237,8,759,0.10068,0.1254,0.02,0.0,100,0.0,0.66667,,,-0.01,0.02253,0.00121,7e-05,0.00842,0.59559
1639,1678336,66.61378,128.9,0.9,0.95,0.833143,-0.001851,0.011373,0.002479,0.258724,0.022705,0.961871,57.305664,18.966291,58.035309,19.120613,4.0,0.00013227,10,747,0.09729,0.12727,0.03,0.0,100,0.0,0.4,,,-0.01,0.02079,0.00278,0.00072,0.00711,0.81753
1640,1679360,67.69777,118.18182,0.90909,0.94,0.938243,-0.002905,0.003718,0.002279,0.277392,0.021624,0.889023,66.27758,5.70738,66.720306,5.930677,4.0,0.00013217,11,724,0.09873,0.12724,0.04,0.0,100,0.0,0.70588,,,-0.01,0.02319,0.00158,0.00116,0.00661,0.77873
1641,1680384,74.62378,88.76923,1.0,0.94,1.002363,-0.001643,0.003916,0.001405,0.25776,0.015834,0.367118,67.149887,3.014471,68.198029,2.545685,4.0,0.00013206,13,718,0.10239,0.13708,0.04,0.0,100,0.0,0.53125,,,-0.01,0.0238,0.00214,0.00092,0.01229,0.99851
1642,1681408,67.80626,84.36364,0.90909,0.94,0.885426,-0.003078,0.031172,0.003963,0.507106,0.050851,0.786651,64.830368,8.924706,63.030304,12.64029,4.0,0.00013196,11,722,0.09098,0.12299,0.03,0.0,100,0.09091,0.68421,,,-0.01,0.02653,0.00188,0.00084,0.00256,0.82442
1643,1682432,74.23749,95.3,1.0,0.94,0.864461,-0.000939,0.024099,0.00125,0.197311,0.00565,0.912635,59.739613,17.081991,60.059788,17.046146,4.0,0.00013186,10,742,0.10353,0.13412,0.03,0.0,100,0.0,0.45,,,-0.01,0.0228,0.00254,-0.0014,0.00681,0.91505
1644,1683456,74.62539,82.11111,1.0,0.94,0.85159,-0.002436,0.003447,0.003605,0.276192,0.045201,0.988588,59.436092,18.423935,59.593697,19.079704,4.0,0.00013176,9,770,0.11091,0.13841,0.03,0.0,100,0.0,0.55556,,,-0.01,0.02126,0.00145,0.00135,0.01192,0.83919
1645,1684480,67.23667,121.2,0.9,0.93,0.86076,-0.001967,0.001667,0.00225,0.317377,0.02002,0.995214,58.551617,20.093864,58.517376,20.511358,4.0,0.00013165,10,760,0.10745,0.13734,0.04,0.0,100,0.0,0.35714,,,-0.01,0.02213,0.00171,0.00073,0.00786,0.81345
1646,1685504,65.48317,133.11111,0.88889,0.92,0.815719,-0.002066,0.017796,0.001043,0.233655,0.007568,0.919819,62.021885,14.930661,61.526955,15.125343,4.0,0.00013155,9,740,0.1097,0.14682,0.05,0.0,100,0.0,0.83333,,,-0.01,0.02035,0.0009,0.00123,0.00347,0.74382
1647,1686528,74.27534,91.22222,1.0,0.94,0.929737,-0.001513,0.014107,0.002731,0.166518,0.022042,0.901857,63.563576,11.873071,63.527504,12.275361,4.0,0.00013145,9,754,0.11184,0.14738,0.05,0.0,100,0.0,0.58333,,,-0.01,0.02134,0.00295,-4e-05,0.00807,0.77134
1648,1687552,73.83193,99.83333,1.0,0.95,0.914921,-0.002275,0.028834,0.002152,0.250677,0.021031,0.621146,65.039963,9.404225,64.900879,9.08976,4.0,0.00013135,12,745,0.10786,0.14453,0.04,0.0,100,0.0,0.42424,,,-0.01,0.02473,0.00195,0.00056,0.00511,1.00001
1649,1688576,74.60197,81.875,1.0,0.97,0.840837,-0.002973,0.007525,0.001715,0.273919,0.011091,0.974871,58.443211,16.858986,57.899761,17.861181,4.0,0.00013124,8,764,0.13363,0.16507,0.02,0.0,100,0.0,0.3,,,-0.01,0.02156,0.00155,0.00053,0.00748,0.78021
1650,1689600,64.68282,107.5,0.875,0.96,0.861906,-0.002415,0.012346,0.001854,0.249842,0.017439,0.962571,56.491417,17.383472,55.523098,18.362123,4.0,0.00013114,8,771,0.13429,0.16196,0.02,0.0,100,0.125,0.69231,,,-0.01,0.02146,0.00125,0.00011,0.0049,0.67799
1651,1690624,61.11595,169.33333,0.83333,0.95,0.731076,-0.00233,0.026406,0.00145,0.281059,0.016323,0.927108,53.986214,19.073599,53.11277,19.383015,4.0,0.00013104,6,823,0.13349,0.16084,0.03,0.0,100,0.0,0.35294,,,-0.01,0.02236,0.00329,-0.00035,0.00555,0.54416
1652,1691648,67.32766,119.9,0.9,0.94,0.760015,-0.004128,0.006176,0.002795,0.299384,0.033831,0.983349,51.343601,19.183062,51.192265,19.967886,4.0,0.00013094,10,810,0.13003,0.1594,0.04,0.0,100,0.0,0.63636,,,-0.01,0.02047,0.00102,-0.00089,0.00629,0.95961
1653,1692672,74.27778,88.375,1.0,0.94,0.815549,-0.002987,0.019211,0.00216,0.272451,0.024205,0.954015,54.821232,19.577551,54.541313,20.408548,4.0,0.00013084,8,782,0.12166,0.15246,0.04,0.0,100,0.0,0.5,,,-0.01,0.02405,0.00205,0.00126,0.00762,0.78602
1654,1693696,53.83613,161.27273,0.72727,0.92,0.859935,-0.002814,0.017156,0.003229,0.244515,0.037074,0.953605,56.390217,18.630302,55.746563,19.844412,4.0,0.00013073,11,752,0.13447,0.17002,0.06,0.0,100,0.09091,0.71429,,,-0.01,0.02063,0.0012,3e-05,0.00256,0.7596
1655,1694720,73.40286,100.42857,1.0,0.92,0.842764,-0.002632,0.030372,0.002149,0.257464,0.021729,0.865031,58.640022,14.027217,57.945961,15.149591,4.0,0.00013063,7,778,0.11865,0.15566,0.06,0.0,100,0.0,0.91667,,,-0.01,0.02309,0.00061,0.0006,0.00504,0.65661
1656,1695744,73.36892,100.45455,1.0,0.92,0.859202,-0.001544,0.040678,0.002004,0.266915,0.020787,0.864044,55.720844,18.535624,56.680332,18.450359,4.0,0.00013053,11,780,0.13465,0.17265,0.06,0.0,100,0.0,0.82353,,,-0.01,0.02077,0.00018,0.00021,0.00419,1.07021
1657,1696768,74.53886,83.875,1.0,0.93,0.875088,-0.002324,0.00392,0.002112,0.218888,0.018136,0.988731,54.292442,19.173042,54.942554,20.110176,4.0,0.00013043,8,761,0.12413,0.15489,0.05,0.0,100,0.0,0.76923,,,-0.01,0.02389,0.00134,0.00049,0.00909,0.74439
1658,1697792,68.3557,114.66667,0.91667,0.93,0.879975,-0.002963,0.012802,0.002519,0.232298,0.02553,0.959847,57.48774,17.198479,57.509289,18.030748,4.0,0.00013032,12,761,0.13075,0.16786,0.05,0.0,100,0.0,0.66667,,,-0.01,0.02015,0.00139,0.00014,0.00618,1.05308
1659,1698816,64.00276,138.85714,0.85714,0.92,0.911361,-0.002283,0.013362,0.002278,0.242633,0.018032,0.965654,56.837101,18.833273,56.633007,19.758085,4.0,0.00013022,7,759,0.119,0.14489,0.06,0.0,100,0.0,1.0,,,-0.01,0.02438,0.00074,0.0014,0.01027,0.54737
1660,1699840,74.47914,85.77778,1.0,0.92,0.803507,-0.00241,0.01651,0.002231,0.240048,0.032401,0.966997,53.568928,21.572756,53.015965,22.378962,4.0,0.00013012,9,804,0.12336,0.15286,0.06,0.0,100,0.0,0.625,,,-0.01,0.02275,0.00151,0.00067,0.00333,0.94913
1661,1700864,63.64327,137.42857,0.85714,0.92,0.84644,-0.002218,0.004074,0.002886,0.2401,0.03397,0.991928,52.70158,23.532633,52.686516,24.085545,4.0,0.00013002,7,798,0.12642,0.15325,0.07,0.0,100,0.0,0.66667,,,-0.01,0.02068,0.00107,0.0013,0.00652,0.60571
1662,1701888,66.37852,125.0,0.88889,0.92,0.918744,-0.003381,0.004597,0.002272,0.274938,0.024867,0.990265,52.787182,23.240526,52.566547,23.554401,4.0,0.00012991,9,760,0.14473,0.17306,0.07,0.0,100,0.0,0.7,,,-0.01,0.02064,-0.00016,0.00042,0.00626,0.78337
1663,1702912,62.49879,152.57143,0.85714,0.91,0.96682,-0.001748,0.019489,0.002567,0.259282,0.020822,0.952374,55.660393,19.537067,54.698601,20.158163,4.0,0.00012981,7,782,0.13719,0.16295,0.08,0.0,100,0.0,0.72727,,,-0.01,0.01989,0.0004,-0.00072,0.00222,0.55217
1664,1703936,67.002,120.2,0.9,0.91,1.015476,-0.002315,0.021254,0.001094,0.261685,0.006801,0.947449,57.535145,19.211252,56.920494,20.053867,4.0,0.00012971,10,747,0.14467,0.1758,0.08,0.0,100,0.0,0.94444,,,-0.01,0.01833,0.00161,0.00081,0.00564,0.77407
1665,1704960,73.82297,95.85714,1.0,0.92,0.828298,-0.001909,0.011103,0.00202,0.219864,0.021938,0.982471,49.388683,24.915031,49.288155,25.653025,4.0,0.00012961,7,792,0.1215,0.15098,0.07,0.0,100,0.0,0.85714,,,-0.01,0.01906,0.00074,-3e-05,0.00731,0.73986
