iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1295,1326080,66.94154,97.78571,0.92857,0.97,0.840336,-0.0043,0.003311,0.003618,0.292178,0.037737,0.990277,60.500896,24.376244,60.273335,25.284081,4.0,0.00016749,14,509,0.0564,0.08063,0.02,0.9,100,0.28571,0.80882,,,-0.03,0.01449,0.00191,0.00148,0.011,0.97535
1296,1327104,72.84065,77.53846,1.0,0.97,0.802139,-0.001699,0.003604,0.003298,0.209236,0.03268,0.573549,68.982872,5.033575,69.151611,4.148846,4.0,0.00016739,13,525,0.0509,0.08022,0.02,0.88,100,0.38462,0.55,,,-0.03,0.01541,0.00325,0.00137,0.01034,0.98599
1297,1328128,73.26611,75.15385,1.0,0.97,0.96207,-0.006041,0.002132,0.002109,0.331303,0.019566,0.809944,68.721085,3.756663,68.351303,4.958858,4.0,0.00016729,13,504,0.06305,0.08545,0.02,0.85,100,0.23077,0.4375,,,-0.03,0.01471,0.00013,0.00229,0.01225,0.94653
1298,1329152,73.32557,72.1,1.0,0.98,0.991322,-0.00588,0.002934,0.005341,0.456381,0.060547,0.976044,63.714863,15.954021,62.833866,17.775736,4.0,0.00016719,10,526,0.06881,0.09166,0.01,0.82,100,0.2,0.53333,,,-0.03,0.01363,-0.00142,0.00066,0.01412,0.7245
1299,1330176,65.71806,109.23077,0.92308,0.97,0.983162,-0.00538,0.002657,0.00223,0.346368,0.018345,0.992456,60.540642,25.263012,60.371662,26.168856,4.0,0.00016708,13,494,0.07149,0.09612,0.02,0.79,100,0.07692,0.92126,,,-0.03,0.01547,0.00061,-0.00138,0.01181,0.85866
1300,1331200,73.39787,71.0,1.0,0.97,0.777515,-0.003547,0.002803,0.003489,0.238802,0.032227,0.211286,69.506554,2.971923,69.628868,2.658284,4.0,0.00016698,14,504,0.05737,0.08123,0.02,0.78,100,0.21429,0.1875,,,-0.03,0.01667,0.00394,0.00294,0.0111,1.06031
1301,1332224,73.39277,72.375,1.0,0.98,0.793652,-0.003712,0.00048,0.002438,0.303493,0.018624,0.705384,70.07122,1.659209,70.339119,1.765213,4.0,0.00016688,16,514,0.05176,0.07244,0.02,0.76,100,0.25,0.4,,,-0.03,0.01627,0.00351,0.00296,0.01539,1.16498
1302,1333248,73.40962,73.27273,1.0,0.98,0.774255,-0.00344,0.000737,0.003144,0.277329,0.034005,0.735515,70.15963,2.0684,70.134789,2.20616,4.0,0.00016678,11,526,0.04943,0.07009,0.02,0.73,100,0.09091,0.53333,,,-0.03,0.01623,0.00229,0.00289,0.01424,0.79985
1303,1334272,73.10867,73.625,1.0,0.99,0.751828,-0.001491,0.006996,0.002415,0.181099,0.024484,-0.341365,69.614555,5.025995,69.801933,3.529865,4.0,0.00016668,16,526,0.05282,0.07826,0.01,0.73,100,0.3125,0.3,,,-0.03,0.01767,0.00451,0.00171,0.00891,1.22155
1304,1335296,73.149,76.0,1.0,0.99,0.821231,-0.004243,0.00044,0.002699,0.312137,0.025739,0.745813,70.074226,1.749267,70.137573,1.737814,4.0,0.00016657,13,529,0.05925,0.08202,0.01,0.75,100,0.30769,0.45,,,-0.03,0.01588,0.00285,0.00214,0.0148,0.95537
1305,1336320,73.60314,68.6,1.0,0.99,0.741433,-0.002999,0.000301,0.002406,0.310889,0.024065,0.836494,70.211105,1.640258,70.359818,1.773665,4.0,0.00016647,15,479,0.0524,0.07739,0.01,0.79,100,0.26667,0.125,,,-0.03,0.01725,0.0045,0.0026,0.01173,1.10117
1306,1337344,73.28994,71.06667,1.0,1.0,0.717058,-0.002649,0.000278,0.001928,0.237876,0.014788,0.847462,70.327454,1.663362,70.477791,1.75664,4.0,0.00016637,15,521,0.0472,0.06985,0.0,0.84,100,0.26667,0.34783,,,-0.03,0.01651,0.00387,0.00167,0.01477,1.11273
1307,1338368,73.77298,68.85714,1.0,1.0,0.756979,-0.00352,0.000237,0.00334,0.271419,0.026751,0.859451,70.571358,1.6041,70.781837,1.665344,4.0,0.00016627,14,523,0.04429,0.06334,0.0,0.85,100,0.07143,0.29412,,,-0.03,0.01768,0.00377,0.00321,0.01625,1.00955
1308,1339392,73.55629,69.85714,1.0,1.0,0.76316,-0.004956,0.000312,0.003097,0.267882,0.029646,0.791465,70.815781,1.63745,70.862633,1.619181,4.0,0.00016616,14,528,0.04983,0.07231,0.0,0.89,100,0.07143,0.6,,,-0.03,0.01785,0.00249,0.00199,0.01345,1.02371
1309,1340416,73.32362,71.0,1.0,1.0,0.727776,-0.003382,0.00026,0.004249,0.375556,0.048898,0.810752,70.970016,1.553362,70.955818,1.54562,4.0,0.00016606,15,512,0.04817,0.07262,0.0,0.9,100,0.2,0.58824,,,-0.03,0.01737,0.00297,0.0025,0.01517,1.10189
1310,1341440,73.39751,71.46154,1.0,1.0,0.786737,-0.004348,0.000585,0.001873,0.313377,0.017718,0.867329,70.336151,2.324003,70.046036,2.793068,4.0,0.00016596,13,497,0.05828,0.07497,0.0,0.9,100,0.30769,0.56,,,-0.03,0.01611,0.00227,0.001,0.0111,0.9553
1311,1342464,73.487,70.0,1.0,1.0,0.774443,-0.003071,0.002088,0.000985,0.213179,0.00844,0.874003,69.069687,5.097123,68.868744,5.396422,4.0,0.00016586,12,524,0.05269,0.07536,0.0,0.91,100,0.0,0.33333,,,-0.03,0.01667,0.00311,0.0019,0.01395,0.92018
1312,1343488,71.76581,96.5,1.0,1.0,0.887913,-0.004486,0.001523,0.002286,0.277699,0.026472,0.777567,69.243271,4.030619,69.040764,3.653563,4.0,0.00016575,12,537,0.06119,0.08505,0.0,0.88,100,0.08333,0.85714,,,-0.03,0.01436,-0.00022,-0.00058,0.012,0.88681
1313,1344512,72.358,84.25,1.0,1.0,0.918853,-0.00589,0.00127,0.002706,0.350508,0.026576,0.698539,69.330544,2.07038,68.97963,2.819183,4.0,0.00016565,12,519,0.07109,0.09987,0.0,0.85,100,0.08333,0.73469,,,-0.03,0.01426,-0.00079,0.00116,0.01224,0.88566
1314,1345536,72.43426,83.85714,1.0,1.0,0.855921,-0.005279,0.001127,0.002647,0.355399,0.023507,0.5424,69.181213,2.684207,69.481384,2.242021,4.0,0.00016555,14,513,0.0626,0.08384,0.0,0.84,100,0.07143,0.75385,,,-0.03,0.01667,0.00242,0.00221,0.01459,0.99946
1315,1346560,73.30383,72.4,1.0,1.0,0.81881,-0.003674,0.000338,0.0014,0.328643,0.008998,0.731233,69.926216,1.278223,70.072975,1.520922,4.0,0.00016545,15,499,0.06403,0.0919,0.0,0.82,100,0.2,0.575,,,-0.03,0.01775,0.00259,0.00239,0.01262,1.09414
1316,1347584,73.39405,73.38462,1.0,1.0,0.809289,-0.004717,0.000431,0.002182,0.274885,0.018345,0.799803,70.145775,1.58795,70.094376,1.904403,4.0,0.00016534,13,516,0.05624,0.07991,0.0,0.8,100,0.23077,0.66667,,,-0.03,0.01563,0.00241,0.00329,0.0142,0.95174
1317,1348608,73.5218,71.58333,1.0,1.0,0.803263,-0.0042,0.00063,0.001297,0.268296,0.012451,0.870776,69.469162,2.448499,69.341179,3.005071,4.0,0.00016524,12,536,0.06376,0.08841,0.0,0.82,100,0.08333,0.48148,,,-0.03,0.01689,0.00285,0.00058,0.00923,0.90458
1318,1349632,67.11675,73.07692,0.92308,0.99,0.820636,-0.000472,0.014785,0.002244,0.149785,0.023089,0.551523,68.460312,4.988231,67.859184,7.566006,4.0,0.00016514,13,540,0.05953,0.08389,0.0,0.79,100,0.30769,0.62963,,,-0.03,0.0161,0.00177,0.00189,0.01029,0.92986
1319,1350656,66.35465,108.61538,0.92308,0.98,0.867892,-0.003954,0.002893,0.002661,0.342469,0.030169,0.970697,64.566597,14.176105,63.863708,15.689858,4.0,0.00016504,13,534,0.06804,0.09499,0.01,0.79,100,0.15385,0.61702,,,-0.03,0.01463,0.00231,0.00014,0.00977,0.91875
1320,1351680,73.43084,68.28571,1.0,0.98,0.775487,-0.003384,0.000494,0.002551,0.28299,0.025321,0.769491,69.060387,1.503597,69.520195,1.890167,4.0,0.00016493,14,518,0.05448,0.07866,0.01,0.83,100,0.28571,0.45833,,,-0.03,0.0162,0.00323,0.00232,0.01363,1.01793
1321,1352704,73.49448,68.14286,1.0,0.98,0.74176,-0.004477,0.001324,0.001994,0.323864,0.021415,0.724054,69.10405,2.158918,69.232849,2.945601,4.0,0.00016483,14,498,0.062,0.09247,0.01,0.84,100,0.35714,0.27273,,,-0.03,0.01661,0.00375,-0.00105,0.01346,1.08447
1322,1353728,73.46834,69.90909,1.0,0.98,0.761392,-0.003996,0.001332,0.002271,0.375258,0.020508,0.937461,68.05748,6.169034,67.7108,7.448509,4.0,0.00016473,11,539,0.05682,0.07997,0.01,0.83,100,0.27273,0.57143,,,-0.03,0.01721,0.00183,-0.00014,0.01164,0.85587
1323,1354752,73.441,70.66667,1.0,0.98,0.786674,-0.005963,0.002609,0.00321,0.449636,0.036272,0.977726,64.195236,15.733929,63.229122,17.446726,4.0,0.00016463,9,540,0.06582,0.094,0.01,0.85,100,0.0,0.55556,,,-0.03,0.01531,0.00122,-0.00528,0.01054,0.72419
1324,1355776,66.99078,101.0625,0.9375,0.97,0.704545,-0.004301,0.001204,0.002555,0.297375,0.02281,0.953272,68.989067,6.887849,69.258537,6.877999,4.0,0.00016452,16,511,0.04988,0.07621,0.02,0.88,100,0.5625,0.69149,,,-0.03,0.01832,0.00367,0.00252,0.0085,1.11738
1325,1356800,73.05768,75.21429,1.0,0.98,0.771074,-0.002637,0.002146,0.001234,0.232992,0.006801,0.616963,69.799919,2.809884,69.477966,3.067485,4.0,0.00016442,14,531,0.06354,0.09598,0.02,0.86,100,0.28571,0.64912,,,-0.03,0.01498,0.00235,0.00131,0.01136,1.06729
1326,1357824,73.24855,69.38462,1.0,0.98,0.681148,-0.003315,0.001047,0.002102,0.240176,0.018729,0.916448,68.480423,4.101231,68.435936,4.771597,4.0,0.00016432,13,532,0.06451,0.09653,0.02,0.88,100,0.23077,0.5,,,-0.03,0.01595,0.00204,0.00108,0.011,1.06851
1327,1358848,72.59761,82.92857,1.0,0.99,0.727029,-0.00205,0.000834,0.001887,0.176579,0.017892,0.424845,70.014854,1.780754,70.318199,1.583461,4.0,0.00016422,14,514,0.04607,0.06932,0.01,0.88,100,0.07143,0.66667,,,-0.03,0.01686,0.00305,0.00293,0.01578,1.02035
1328,1359872,73.3297,71.25,1.0,0.99,0.706657,-0.003159,0.000453,0.003495,0.366044,0.040004,0.631854,70.418404,1.441619,70.437218,1.474836,4.0,0.00016412,12,512,0.05406,0.07797,0.01,0.85,100,0.16667,0.62069,,,-0.03,0.01767,0.00271,0.00259,0.01285,0.88803
1329,1360896,73.31314,72.8125,1.0,0.99,0.723972,-0.005003,0.000309,0.002809,0.339243,0.030029,0.78278,70.440903,1.480471,70.483192,1.547625,4.0,0.00016401,16,519,0.05309,0.07914,0.01,0.81,100,0.1875,0.61905,,,-0.03,0.01742,0.00259,0.00241,0.01278,1.16858
1330,1361920,73.25037,70.71429,1.0,0.99,0.813232,-0.006058,0.000896,0.003863,0.423577,0.044538,0.581121,70.459473,1.501547,70.161156,1.963479,4.0,0.00016391,14,522,0.06698,0.09135,0.01,0.8,100,0.07143,0.59259,,,-0.03,0.01298,0.00142,-0.00139,0.01291,1.0195
1331,1362944,72.81864,75.4,1.0,1.0,0.671612,-0.004099,0.000576,0.002824,0.316427,0.026332,0.701153,70.185249,1.427037,70.256424,1.785111,4.0,0.00016381,15,494,0.04787,0.07115,0.0,0.81,100,0.06667,0.58537,,,-0.03,0.01569,0.00382,0.0018,0.01445,1.1059
1332,1363968,73.31931,68.78571,1.0,1.0,0.668643,-0.003909,0.000772,0.002818,0.291386,0.026088,0.819521,69.62603,2.532351,69.684692,2.730637,4.0,0.00016371,14,517,0.05617,0.07615,0.0,0.82,100,0.21429,0.44444,,,-0.03,0.01661,0.00323,0.00205,0.01102,1.08321
1333,1364992,72.77653,77.92308,1.0,1.0,0.689668,-0.003137,0.000597,0.001546,0.273935,0.014195,0.73629,70.109474,1.745099,70.125038,1.938643,4.0,0.0001636,13,525,0.05146,0.07501,0.0,0.84,100,0.15385,0.53846,,,-0.03,0.01611,0.00245,0.00259,0.01271,0.96191
1334,1366016,73.61128,67.07143,1.0,1.0,0.669731,-0.003009,0.000449,0.002054,0.247643,0.018938,0.728031,70.382118,1.561143,70.51358,1.656975,4.0,0.0001635,14,524,0.04625,0.07089,0.0,0.85,100,0.07143,0.26316,,,-0.03,0.01678,0.00368,0.00318,0.01345,1.0316
1335,1367040,73.39628,68.5,1.0,1.0,0.737624,-0.005197,0.001036,0.002652,0.34945,0.025356,0.703895,70.191307,1.8957,69.883766,2.820928,4.0,0.0001634,14,533,0.06129,0.09593,0.0,0.89,100,0.35714,0.42308,,,-0.03,0.01682,0.00115,-0.00026,0.01084,1.05934
1336,1368064,72.41091,81.2,1.0,1.0,0.711368,-0.003754,0.000861,0.001976,0.284383,0.016636,0.417111,70.350677,1.999759,70.401726,1.643081,4.0,0.0001633,15,532,0.05059,0.07735,0.0,0.92,100,0.13333,0.73034,,,-0.03,0.01743,0.00245,0.00159,0.01167,1.11498
1337,1369088,73.39404,70.8125,1.0,1.0,0.687047,-0.00385,0.00053,0.002357,0.311102,0.025321,0.747885,70.354477,1.731582,70.443314,1.937367,4.0,0.00016319,16,496,0.05692,0.08341,0.0,0.96,100,0.3125,0.45161,,,-0.03,0.01654,0.00438,0.00189,0.01357,1.19615
1338,1370112,73.57599,67.81818,1.0,1.0,0.685565,-0.004195,0.001073,0.00263,0.255494,0.023263,0.842358,69.673119,3.080447,69.535652,3.37804,4.0,0.00016309,11,531,0.04812,0.06476,0.0,0.96,100,0.27273,0.26667,,,-0.03,0.017,0.00363,0.00262,0.00909,0.8432
1339,1371136,67.56092,80.0,0.93333,0.99,0.696005,-0.000873,0.022374,0.00197,0.158332,0.016078,0.207806,70.045189,1.877565,69.229729,7.219639,4.0,0.00016299,15,530,0.05549,0.08271,0.0,0.93,100,0.33333,0.5625,,,-0.03,0.01814,0.00299,0.00241,0.00974,1.06888
1340,1372160,73.41391,69.28571,1.0,0.99,0.768764,-0.003536,0.001562,0.003581,0.328854,0.040911,0.879043,68.548058,3.771194,68.55529,4.718103,4.0,0.00016289,14,525,0.05772,0.07619,0.0,0.92,100,0.14286,0.55556,,,-0.03,0.01574,0.00311,0.00107,0.01182,1.03234
1341,1373184,72.50903,83.25,1.0,0.99,0.806427,-0.006342,0.003962,0.005438,0.407793,0.071254,0.84913,67.274483,7.527213,67.392189,7.089632,4.0,0.00016278,12,525,0.05603,0.0749,0.0,0.93,100,0.16667,0.4,,,-0.03,0.01653,0.00358,0.00145,0.00864,0.87742
1342,1374208,72.88098,76.69231,1.0,0.99,0.627482,-0.004287,0.003539,0.001593,0.273317,0.017683,0.619419,68.38726,3.512487,68.132462,4.07389,4.0,0.00016268,13,544,0.0492,0.07572,0.0,0.92,100,0.53846,0.42857,,,-0.03,0.01711,0.00336,0.00236,0.00692,1.10493
1343,1375232,73.20843,79.3,1.0,0.99,0.696649,-0.003169,0.002605,0.002053,0.256669,0.018311,0.899069,66.838455,6.464287,66.762657,7.180632,4.0,0.00016258,10,555,0.0576,0.07955,0.0,0.91,100,0.1,0.4,,,-0.03,0.01639,0.00278,0.00037,0.01496,0.80958
1344,1376256,73.27417,72.5,1.0,0.99,0.629339,-0.004056,0.002734,0.002252,0.377413,0.022879,0.973717,63.001751,14.247515,62.502106,15.835135,4.0,0.00016248,12,583,0.06373,0.09117,0.0,0.92,100,0.08333,0.46429,,,-0.03,0.01742,0.00162,-0.00224,0.00875,1.08428
1345,1377280,67.13963,97.92308,0.92308,0.98,0.609671,-0.003191,0.001659,0.001997,0.284432,0.025356,0.987812,62.377956,18.599871,61.881622,20.054165,4.0,0.00016237,13,569,0.05357,0.07725,0.01,0.91,100,0.07692,0.67188,,,-0.03,0.01722,0.0021,0.00323,0.01285,1.03024
1346,1378304,67.24148,99.61538,0.92308,0.97,0.666747,-0.002787,0.001184,0.002276,0.231896,0.020891,0.993693,63.145355,20.438553,62.807186,21.539906,4.0,0.00016227,13,552,0.0473,0.0704,0.02,0.89,100,0.23077,0.79592,,,-0.03,0.01646,0.00231,0.00309,0.01176,0.97002
1347,1379328,73.59701,69.06667,1.0,0.98,0.660252,-0.001837,0.002301,0.002872,0.264498,0.032785,0.344585,69.898911,2.56666,69.993484,2.569193,4.0,0.00016217,15,530,0.04227,0.06283,0.02,0.9,100,0.06667,0.35,,,-0.03,0.0176,0.00358,0.00268,0.01174,1.11788
1348,1380352,73.00722,74.81818,1.0,0.98,0.632788,-0.003935,0.001777,0.00207,0.327721,0.019845,0.85551,68.692223,4.034501,68.367188,4.821293,4.0,0.00016207,11,530,0.05353,0.0788,0.02,0.9,100,0.18182,0.6,,,-0.03,0.01799,0.00107,0.00193,0.01097,0.92697
1349,1381376,73.53617,69.38462,1.0,0.98,0.600459,-0.00352,0.00129,0.002203,0.32753,0.023717,0.977146,66.125008,11.136528,65.667244,12.566247,4.0,0.00016196,13,544,0.04822,0.07225,0.02,0.89,100,0.38462,0.42857,,,-0.03,0.01715,0.00231,0.0017,0.01105,1.04383
1350,1382400,67.63891,89.5,0.92857,0.97,0.620382,-0.001582,0.003737,0.002143,0.21993,0.018764,0.951458,67.09404,11.195961,66.711983,12.984406,4.0,0.00016186,14,540,0.04418,0.06747,0.02,0.91,100,0.14286,0.72917,,,-0.03,0.01742,0.00298,0.00241,0.01107,1.00368
1351,1383424,73.22092,71.57143,1.0,0.97,0.664632,-0.00341,0.003283,0.003294,0.314157,0.039516,0.563195,68.710838,3.890313,68.933556,3.748631,4.0,0.00016176,14,530,0.04664,0.06966,0.02,0.89,100,0.35714,0.38889,,,-0.03,0.01726,0.00287,0.00335,0.011,1.06828
1352,1384448,73.13977,75.5,1.0,0.98,0.684719,-0.003335,0.000985,0.002634,0.270353,0.023507,0.703445,69.705986,2.839181,70.07576,2.527679,4.0,0.00016166,14,518,0.04624,0.0685,0.01,0.87,100,0.21429,0.60606,,,-0.03,0.01684,0.00227,0.00218,0.01606,1.02469
1353,1385472,73.42416,67.75,1.0,0.98,0.638295,-0.002192,0.000594,0.001843,0.236637,0.016602,0.655556,70.243462,1.819109,70.517181,1.769155,4.0,0.00016156,16,496,0.04006,0.06497,0.01,0.87,100,0.375,0.48148,,,-0.03,0.01753,0.00362,0.0034,0.01192,1.19148
1354,1386496,73.60325,68.875,1.0,0.99,0.686292,-0.003404,0.000302,0.002933,0.338928,0.030831,0.825041,70.697578,1.770586,70.828682,1.74476,4.0,0.00016145,16,511,0.04311,0.06826,0.0,0.88,100,0.125,0.51515,,,-0.03,0.01797,0.00258,0.00367,0.01289,1.17563
1355,1387520,73.39801,71.16667,1.0,0.99,0.635711,-0.002395,0.000403,0.001551,0.258396,0.015137,0.750168,70.858757,1.751291,70.924171,1.675123,4.0,0.00016135,12,528,0.03943,0.05995,0.0,0.87,100,0.25,0.5,,,-0.03,0.0175,0.00288,0.00253,0.01533,0.88513
1356,1388544,67.89427,70.21429,0.92857,0.98,0.692019,-0.000611,0.031448,0.001841,0.274736,0.012451,0.031695,70.83934,1.611948,69.603996,7.323124,4.0,0.00016125,14,518,0.04861,0.07269,0.0,0.86,100,0.21429,0.52381,,,-0.03,0.01689,0.00231,0.00327,0.0105,0.96146
1357,1389568,73.33337,74.3125,1.0,0.99,0.680994,-0.002951,0.000595,0.002618,0.415118,0.029367,0.692519,69.224045,1.292441,69.604515,1.731999,4.0,0.00016115,16,525,0.04338,0.06716,0.0,0.82,100,0.25,0.64706,,,-0.03,0.01836,0.00289,0.00328,0.01345,1.1761
1358,1390592,73.19306,74.41667,1.0,0.99,0.735221,-0.004366,0.001112,0.002612,0.349132,0.028634,0.426769,69.78273,1.486779,69.675117,1.788632,4.0,0.00016104,12,482,0.05012,0.07393,0.0,0.84,100,0.33333,0.51724,,,-0.03,0.0168,0.00248,0.00183,0.01138,0.89891
1359,1391616,73.07913,78.57143,1.0,0.99,0.72312,-0.005586,0.00093,0.002474,0.322944,0.023717,0.739842,69.353462,2.096992,69.582069,2.437205,4.0,0.00016094,14,511,0.05066,0.07413,0.0,0.83,100,0.07143,0.71739,,,-0.03,0.01705,0.00191,0.00141,0.01574,1.01969
1360,1392640,72.7602,80.15385,1.0,0.99,0.767543,-0.003704,0.001488,0.002852,0.373897,0.028285,0.355712,69.779861,1.691548,69.559639,2.000473,4.0,0.00016084,13,529,0.05004,0.07696,0.0,0.84,100,0.23077,0.66667,,,-0.03,0.01672,0.00207,0.00257,0.00972,0.96243
1361,1393664,67.80259,73.21429,0.92857,0.98,0.681582,-0.000137,0.018772,0.004451,0.19095,0.062151,0.272329,69.468384,1.992172,69.011467,6.669811,4.0,0.00016074,14,538,0.04697,0.07247,0.0,0.8,100,0.28571,0.7,,,-0.03,0.01896,0.0017,0.00278,0.00957,0.98756
1362,1394688,73.37967,69.6,1.0,0.98,0.717459,-0.002233,0.002567,0.001504,0.267578,0.012626,0.254816,68.956261,2.152033,69.194962,2.319317,4.0,0.00016063,15,524,0.04566,0.07193,0.0,0.81,100,0.2,0.41667,,,-0.03,0.01765,0.0021,0.00354,0.01093,1.1432
1363,1395712,72.60353,79.5,1.0,0.99,0.735345,-0.003932,0.001376,0.002932,0.333793,0.032924,0.527111,68.989082,2.324198,69.155678,2.349973,4.0,0.00016053,12,527,0.05283,0.08065,0.0,0.8,100,0.33333,0.78846,,,-0.03,0.01811,0.0012,0.0024,0.00956,0.90818
1364,1396736,72.72623,78.5,1.0,0.99,0.696392,-0.002675,0.001043,0.002602,0.271057,0.025984,0.361628,69.412422,1.822194,69.507477,1.776291,4.0,0.00016043,12,514,0.04808,0.07334,0.0,0.81,100,0.5,0.64865,,,-0.03,0.01851,0.0015,0.0035,0.00829,0.92966
1365,1397760,73.55705,72.0,1.0,0.99,0.725,-0.003159,0.000318,0.002147,0.323536,0.020124,0.849449,69.569893,1.681305,69.956512,1.842902,4.0,0.00016033,15,520,0.04823,0.07191,0.0,0.81,100,0.06667,0.5625,,,-0.03,0.01794,0.00252,0.00322,0.01557,1.08665
1366,1398784,73.63468,67.875,1.0,0.99,0.679403,-0.000786,0.000279,0.006133,0.580678,0.092006,0.86656,70.090584,1.710044,70.424667,1.823833,4.0,0.00016022,16,526,0.04782,0.06945,0.0,0.83,100,0.0625,0.42857,,,-0.03,0.01803,0.00337,0.00216,0.01555,1.1642
1367,1399808,66.82494,72.83333,0.91667,0.98,0.693122,-0.000985,0.023803,0.003045,0.290269,0.036203,0.289151,70.647461,2.513741,69.078949,7.981819,4.0,0.00016012,12,558,0.05806,0.08709,0.0,0.81,100,0.33333,0.63636,,,-0.03,0.01689,-0.00012,0.00247,0.00785,0.90753
1368,1400832,71.75062,98.8,1.0,0.99,0.721532,-0.00145,0.003905,0.002155,0.200564,0.021101,0.626657,68.654434,5.099576,68.719322,4.265399,4.0,0.00016002,10,548,0.05812,0.0845,0.0,0.8,100,0.2,0.78689,,,-0.03,0.01785,0.00141,0.00208,0.01161,0.77376
1369,1401856,68.52373,73.0,0.9375,0.98,0.735547,-0.004021,0.025905,0.004546,0.311758,0.059431,0.375665,68.681541,3.348812,67.586784,8.448296,4.0,0.00015992,16,486,0.05978,0.08645,0.0,0.82,100,0.1875,0.61765,,,-0.03,0.01969,0.00268,0.00323,0.00858,1.11916
1370,1402880,72.98003,75.46154,1.0,0.98,0.739554,-0.003888,0.013951,0.003387,0.218512,0.038993,0.73291,65.059021,9.626168,65.071724,9.902075,4.0,0.00015981,13,538,0.06745,0.09678,0.0,0.79,100,0.15385,0.7381,,,-0.03,0.01607,0.00118,0.00269,0.0078,1.03944
1371,1403904,66.33681,83.83333,0.91667,0.97,0.664316,-0.002329,0.034022,0.001504,0.223911,0.013253,0.553464,64.368637,10.38767,64.123215,11.680539,4.0,0.00015971,12,559,0.05045,0.07625,0.0,0.83,100,0.25,0.60714,,,-0.03,0.01876,0.00247,0.00327,0.0091,0.90317
1372,1404928,73.1048,74.2,1.0,0.97,0.78304,-0.003406,0.005987,0.002141,0.305501,0.019671,0.192452,66.50631,3.788675,67.491402,3.614843,4.0,0.00015961,15,529,0.0564,0.08081,0.0,0.85,100,0.2,0.57576,,,-0.03,0.01713,0.00275,0.00277,0.01336,1.11182
1373,1405952,73.1355,77.09091,1.0,0.97,0.800607,-0.00389,0.002835,0.003223,0.305301,0.035191,0.400363,67.452721,3.399739,67.965195,3.092021,4.0,0.00015951,11,528,0.05599,0.07812,0.0,0.86,100,0.18182,0.64706,,,-0.03,0.01642,0.00148,0.00316,0.01181,0.8107
1374,1406976,72.89398,79.54545,1.0,0.97,0.78848,-0.004555,0.002297,0.002489,0.293798,0.025949,0.695261,67.487648,3.270317,67.534615,3.747157,4.0,0.0001594,11,550,0.06416,0.0957,0.0,0.83,100,0.27273,0.71875,,,-0.03,0.01693,0.00056,-0.00012,0.00727,0.85742
1375,1408000,72.87438,80.58333,1.0,0.98,0.698662,-0.00314,0.007316,0.001806,0.269179,0.016218,0.858335,64.197403,8.972832,63.963047,10.033508,4.0,0.0001593,12,532,0.06425,0.09905,0.0,0.85,100,0.33333,0.51515,,,-0.03,0.01583,0.00361,-0.0019,0.01067,1.02102
1376,1409024,65.69432,116.0,0.91667,0.97,0.672995,-0.003144,0.002147,0.001761,0.289643,0.018555,0.97869,64.136787,13.340187,63.983337,14.340568,4.0,0.0001592,12,577,0.05416,0.07984,0.01,0.87,100,0.33333,0.74747,,,-0.03,0.01711,0.00143,0.00305,0.00931,0.9747
1377,1410048,73.19954,75.14286,1.0,0.98,0.73498,-0.004073,0.000902,0.002651,0.335459,0.027414,0.665983,68.830574,1.916348,69.25161,2.155331,4.0,0.0001591,14,530,0.04818,0.07447,0.01,0.9,100,0.21429,0.5,,,-0.03,0.01746,0.00387,0.00337,0.012,1.04853
1378,1411072,73.07495,78.0,1.0,0.98,0.791203,-0.004733,0.001347,0.002083,0.312346,0.021833,0.607357,69.337502,2.034285,69.131378,2.425179,4.0,0.000159,11,535,0.05714,0.08093,0.01,0.89,100,0.18182,0.63636,,,-0.03,0.01665,0.00155,0.00293,0.01122,0.83788
1379,1412096,73.45912,72.0,1.0,0.99,0.804209,-0.004602,0.001898,0.002537,0.390538,0.025739,0.917021,67.195183,5.97187,66.942909,7.352976,4.0,0.00015889,13,530,0.05842,0.08418,0.01,0.89,100,0.07692,0.42857,,,-0.03,0.01596,0.00265,0.00132,0.01126,0.99399
1380,1413120,73.17365,73.6,1.0,0.99,0.857796,-0.003635,0.00267,0.004132,0.451065,0.054757,0.978171,62.90036,15.149026,62.118256,16.278921,4.0,0.00015879,10,521,0.06728,0.0896,0.01,0.87,100,0.3,0.65,,,-0.03,0.01513,-5e-05,0.00269,0.01023,0.7803
1381,1414144,65.7013,108.90909,0.90909,0.98,0.854919,-0.003077,0.002137,0.003171,0.458505,0.037179,0.981496,64.558052,14.340487,64.047516,15.233145,4.0,0.00015869,11,527,0.05366,0.07764,0.02,0.86,100,0.0,0.84211,,,-0.03,0.01557,0.00072,0.00217,0.01086,0.74615
1382,1415168,61.82497,101.85714,0.85714,0.96,0.800081,-0.001171,0.029714,0.003135,0.317806,0.032506,0.857732,64.06218,17.120342,62.3204,19.211718,4.0,0.00015859,14,535,0.05201,0.07815,0.03,0.83,100,0.21429,0.87324,,,-0.03,0.01728,0.00098,0.00307,0.00867,0.89636
