iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1699,1739776,69.53591,68.53333,0.93333,0.95,0.856472,-0.001524,0.112064,0.002376,0.342145,0.0271,0.224297,69.696007,3.586557,68.639977,8.229958,4.0,0.00012612,15,699,0.15029,0.20065,0.01,1.0,100,0.2,0.53684,,,-0.01,0.03106,0.00457,-0.00148,0.00671,1.09366
1700,1740800,70.55018,64.76471,0.94118,0.95,0.84949,-0.002014,0.09722,0.003638,0.318549,0.037981,0.367267,69.524971,3.750169,68.753593,8.673661,4.0,0.00012602,17,690,0.14461,0.20434,0.0,0.99,100,0.23529,0.52252,,,-0.01,0.03233,0.00426,0.00039,0.00705,1.2174
1701,1741824,70.23311,63.41176,0.94118,0.95,0.885842,-0.002753,0.11694,0.002436,0.408006,0.025879,0.287734,69.141495,4.277137,68.534447,8.664183,4.0,0.00012592,17,682,0.15409,0.2075,0.0,0.98,100,0.05882,0.56757,,,-0.01,0.03173,0.00394,0.00016,0.00689,1.22047
1702,1742848,70.1242,63.875,0.9375,0.95,0.824559,-0.004145,0.121296,0.003373,0.336412,0.034215,0.338237,68.164261,5.612751,67.647682,9.257103,4.0,0.00012582,16,703,0.14903,0.2062,0.0,0.97,100,0.25,0.43333,,,-0.01,0.034,0.00609,-0.00057,0.00585,1.16002
1703,1743872,65.30171,63.25,0.875,0.94,0.850653,-0.002027,0.201847,0.002859,0.528941,0.039028,0.333016,66.737724,6.067946,65.155586,11.9813,4.0,0.00012572,16,693,0.13341,0.18799,0.0,0.97,100,0.3125,0.54902,,,-0.01,0.03095,0.00421,5e-05,0.00608,1.07759
1704,1744896,75.14575,64.1875,1.0,0.94,0.877516,-0.002332,0.032739,0.002163,0.446522,0.027972,0.087598,66.678535,4.538444,67.758812,4.338383,4.0,0.00012561,16,688,0.15687,0.21005,0.0,0.97,100,0.1875,0.55462,,,-0.01,0.03214,0.00499,-0.00027,0.01061,1.20068
1705,1745920,75.44542,61.75,1.0,0.95,0.856272,-0.002276,0.010621,0.001443,0.440806,0.01409,0.231042,67.888329,3.142612,69.365677,2.802352,4.0,0.00012551,16,686,0.14246,0.19783,0.0,0.97,100,0.125,0.45652,,,-0.01,0.03349,0.00628,0.00138,0.01381,1.19908
1706,1746944,65.67406,60.3125,0.875,0.94,0.828191,-0.002367,0.192387,0.001754,0.591131,0.014648,0.22028,68.803596,3.050033,67.046486,11.001233,4.0,0.00012541,16,680,0.14409,0.19868,0.0,0.96,100,0.1875,0.51613,,,-0.01,0.03274,0.00594,-0.00061,0.00798,1.0443
1707,1747968,75.1915,64.29412,1.0,0.95,0.87319,-0.001357,0.036033,0.003181,0.545977,0.042759,-0.043205,67.177376,5.505826,68.837997,3.832315,4.0,0.00012531,17,697,0.15869,0.21465,0.0,0.97,100,0.17647,0.47541,,,-0.01,0.03344,0.00563,7e-05,0.01222,1.3033
1708,1748992,60.58893,64.1875,0.8125,0.93,0.861313,-0.001965,0.246394,0.001598,1.006541,0.012974,0.420264,67.885445,5.295678,64.796738,14.150869,4.0,0.0001252,16,678,0.16349,0.22348,0.0,0.98,100,0.1875,0.55,,,-0.01,0.0311,0.00538,0.00041,0.0035,0.99474
1709,1750016,70.28454,64.3125,0.9375,0.93,0.926276,-0.002897,0.108702,0.002367,0.420928,0.026402,0.414337,65.944862,4.829321,66.145706,9.226746,4.0,0.0001251,16,692,0.1618,0.21097,0.0,0.98,100,0.125,0.50485,,,-0.01,0.03275,0.00466,0.00025,0.00829,1.11247
1710,1751040,75.39339,63.86667,1.0,0.94,0.887447,-0.00218,0.045602,0.002544,0.503746,0.028181,-0.192568,66.831131,5.821956,68.067398,4.567032,4.0,0.000125,15,681,0.16163,0.21422,0.0,0.97,100,0.06667,0.49474,,,-0.01,0.03189,0.00521,0.0007,0.01173,1.1324
1711,1752064,74.94403,65.42857,1.0,0.94,0.953091,-0.001991,0.023927,0.002087,0.304229,0.022077,-0.157195,67.540672,4.414431,68.300667,3.556612,4.0,0.0001249,14,708,0.18138,0.22538,0.0,0.97,100,0.21429,0.58824,,,-0.01,0.0297,-0.00083,-0.00119,0.00878,1.10107
1712,1753088,73.9258,77.08333,1.0,0.94,0.947588,-0.001983,0.013636,0.002036,0.330801,0.018206,0.394603,67.049385,3.318565,67.808914,3.508667,4.0,0.00012479,12,697,0.172,0.20681,0.0,0.96,100,0.08333,0.73984,,,-0.01,0.02791,0.00299,-0.00074,0.00954,0.90721
1713,1754112,75.11095,65.28571,1.0,0.96,0.989854,-0.004928,0.004285,0.003638,0.432708,0.046945,0.823435,67.570724,2.578058,68.428154,3.365246,4.0,0.00012469,14,677,0.16029,0.20087,0.0,0.96,100,0.0,0.6044,,,-0.01,0.02747,0.00127,0.00121,0.01204,1.03046
1714,1755136,70.50895,83.29412,0.94118,0.95,0.973634,-0.003935,0.005998,0.003062,0.408085,0.036795,0.777796,68.370354,2.950444,69.124985,3.434173,4.0,0.00012459,17,651,0.16383,0.19977,0.01,0.96,100,0.05882,0.64486,,,-0.01,0.02872,0.00215,-0.00028,0.01069,1.18561
1715,1756160,70.4767,61.875,0.9375,0.97,0.981585,-0.000636,0.038432,0.001299,0.266022,0.013881,0.34739,69.13324,2.611721,69.904129,5.250821,4.0,0.00012449,16,695,0.16896,0.20518,0.01,0.94,100,0.0625,0.68817,,,-0.01,0.03084,0.00132,0.00094,0.01534,1.09352
1716,1757184,69.98843,62.875,0.9375,0.97,0.925067,-0.00268,0.117318,0.004422,0.343942,0.051514,0.180402,69.28669,3.085396,68.5355,8.087598,4.0,0.00012438,16,701,0.1597,0.20227,0.01,0.93,100,0.1875,0.68675,,,-0.01,0.03083,0.00143,0.00062,0.004,1.15674
1717,1758208,75.00439,63.75,1.0,0.97,0.939971,-0.003485,0.005209,0.003018,0.40507,0.036795,0.658185,69.108711,2.271542,70.150742,2.449757,4.0,0.00012428,16,681,0.14985,0.18745,0.01,0.94,100,0.0625,0.57143,,,-0.01,0.03047,0.00375,0.00165,0.01515,1.19816
1718,1759232,74.85958,64.88235,1.0,0.97,0.98309,-0.002634,0.007844,0.002904,0.302696,0.028599,0.317826,69.67659,2.335865,70.316689,2.323152,4.0,0.00012418,17,696,0.16489,0.20852,0.01,0.92,100,0.29412,0.61176,,,-0.01,0.02924,0.00277,0.00122,0.00967,1.28535
1719,1760256,69.23569,66.28571,0.92857,0.96,0.979156,-0.002781,0.108552,0.00219,0.346444,0.023751,0.267444,69.452614,3.274287,68.502922,8.261429,4.0,0.00012408,14,692,0.16636,0.21314,0.01,0.91,100,0.28571,0.51562,,,-0.01,0.02926,0.00488,0.00046,0.00276,0.99892
1720,1761280,74.09661,70.0,1.0,0.97,0.886311,-0.002736,0.014594,0.003503,0.296844,0.04133,-0.105366,69.166756,3.179324,69.667122,2.553923,4.0,0.00012397,14,704,0.18119,0.22701,0.0,0.89,100,0.35714,0.66234,,,-0.01,0.03109,0.00163,-0.00026,0.00572,1.14331
1721,1762304,69.38105,68.13333,0.93333,0.97,0.922582,-0.003081,0.120453,0.002556,0.402342,0.031424,0.136871,69.495956,2.49485,68.349068,7.913708,4.0,0.00012387,15,666,0.1588,0.20569,0.0,0.89,100,0.33333,0.66279,,,-0.01,0.02966,0.00113,0.00083,0.00344,1.07441
1722,1763328,74.76111,65.70588,1.0,0.98,0.931427,-0.002116,0.007045,0.001939,0.316905,0.017334,0.380472,69.022469,2.328057,69.98539,2.232964,4.0,0.00012377,17,702,0.17762,0.22622,0.0,0.91,100,0.11765,0.60215,,,-0.01,0.031,0.00273,0.00147,0.01138,1.2983
1723,1764352,74.95041,64.5,1.0,0.98,0.927014,-0.002908,0.006061,0.001981,0.346553,0.021275,0.422815,69.512848,2.456397,70.372574,2.226208,4.0,0.00012367,16,705,0.18349,0.23912,0.0,0.91,100,0.3125,0.51685,,,-0.01,0.03286,0.00393,0.00063,0.00984,1.23256
1724,1765376,75.00297,65.53846,1.0,0.98,0.982818,-0.003199,0.004534,0.002999,0.292703,0.037074,0.512457,70.242523,2.149013,70.60675,2.093391,4.0,0.00012356,13,699,0.20374,0.25008,0.0,0.92,100,0.0,0.58571,,,-0.01,0.0306,0.0018,0.00035,0.01013,0.99935
1725,1766400,69.88073,69.17647,0.94118,0.98,0.887602,-0.001983,0.114915,0.002174,0.303834,0.024449,0.089071,70.1903,2.205025,69.30098,7.686375,4.0,0.00012346,17,696,0.15723,0.21462,0.0,0.93,100,0.35294,0.65854,,,-0.01,0.03185,0.00324,0.00016,0.00665,1.24885
1726,1767424,67.02778,61.47368,0.89474,0.96,0.939687,-0.001836,0.199365,0.00207,0.616096,0.021659,0.206681,69.744484,2.411351,67.632263,10.956697,4.0,0.00012336,19,690,0.16474,0.22207,0.0,0.97,100,0.31579,0.53684,,,-0.01,0.03118,0.00412,0.00122,0.00585,1.28135
1727,1768448,70.27374,60.75,0.9375,0.96,0.928321,-0.002124,0.113304,0.002651,0.313328,0.031773,0.309868,67.589417,4.465394,67.413689,8.779343,4.0,0.00012326,16,677,0.15199,0.20442,0.0,0.98,100,0.375,0.54545,,,-0.01,0.03153,0.00459,0.00083,0.00879,1.12551
1728,1769472,69.39192,63.71429,0.92857,0.95,0.848663,-0.002251,0.147607,0.001694,0.301639,0.014125,0.212335,66.737228,6.68652,66.313393,9.392626,4.0,0.00012316,14,679,0.15714,0.21137,0.0,0.98,100,0.35714,0.52381,,,-0.01,0.03298,0.00303,0.00156,0.00559,1.02133
1729,1770496,74.96494,63.88235,1.0,0.95,0.958862,-0.001681,0.02853,0.003928,0.414549,0.046945,0.110559,66.984131,4.528452,68.208366,4.141915,4.0,0.00012305,17,696,0.16169,0.21508,0.0,0.99,100,0.29412,0.56667,,,-0.01,0.03165,0.00395,0.00167,0.00882,1.30657
1730,1771520,74.80705,66.4,1.0,0.95,0.950459,-0.002734,0.012325,0.002663,0.394099,0.031669,0.354372,67.650024,2.954916,68.560059,3.129666,4.0,0.00012295,15,704,0.1687,0.22183,0.0,0.99,100,0.26667,0.53623,,,-0.01,0.0311,0.00407,0.00049,0.00652,1.16589
1731,1772544,75.04323,65.86667,1.0,0.95,0.98003,-0.002821,0.01449,0.002451,0.405445,0.030866,0.53408,68.156723,3.021922,68.992943,3.728218,4.0,0.00012285,15,694,0.15967,0.20938,0.0,0.99,100,0.26667,0.52,,,-0.01,0.03087,0.00432,0.00081,0.00977,1.13738
1732,1773568,70.18869,67.0,0.94118,0.96,0.977526,-0.001299,0.020366,0.002853,0.25606,0.026821,0.425878,68.610458,2.518047,69.410355,3.987445,4.0,0.00012275,17,693,0.17358,0.21328,0.0,0.97,100,0.23529,0.56364,,,-0.01,0.03057,0.00265,-0.00029,0.00981,1.21227
1733,1774592,74.94726,64.33333,1.0,0.98,0.961676,-0.00336,0.004943,0.002266,0.366497,0.020333,0.636911,69.365341,2.363525,70.236816,2.379537,4.0,0.00012264,15,700,0.18056,0.22834,0.0,0.97,100,0.13333,0.52632,,,-0.01,0.03116,0.0034,0.00083,0.01116,1.13353
1734,1775616,75.46441,61.47059,1.0,0.99,0.931033,-0.005097,0.003408,0.0041,0.410071,0.051758,0.685839,69.944496,2.195482,70.896584,2.087646,4.0,0.00012254,17,677,0.15486,0.20387,0.0,0.97,100,0.11765,0.4,,,-0.01,0.03313,0.00568,0.00137,0.01261,1.26188
1735,1776640,75.38228,59.1875,1.0,0.99,0.880027,-0.003197,0.004138,0.002345,0.359288,0.021798,0.605197,70.590439,2.120349,71.269905,2.146227,4.0,0.00012244,16,651,0.15239,0.20524,0.0,0.97,100,0.1875,0.44118,,,-0.01,0.03322,0.00649,0.00244,0.01236,1.20258
1736,1777664,75.0879,59.5,1.0,0.99,0.812327,-0.00332,0.005088,0.002319,0.284216,0.030797,0.502717,70.928062,2.188076,71.184502,2.168915,4.0,0.00012234,16,712,0.1701,0.22548,0.0,0.97,100,0.25,0.375,,,-0.01,0.03336,0.0043,0.00084,0.00656,1.29591
1737,1778688,70.33147,62.70588,0.94118,0.98,0.868155,-0.001457,0.101603,0.002309,0.298941,0.023193,0.296327,70.974876,2.448464,70.113075,8.26598,4.0,0.00012223,17,694,0.1725,0.22366,0.0,0.98,100,0.23529,0.53846,,,-0.01,0.0335,0.00437,0.00155,0.01281,1.2281
1738,1779712,75.25413,60.05,1.0,0.99,0.911879,-0.002188,0.014157,0.001526,0.241733,0.017194,0.1128,70.422081,2.929565,71.019241,2.501549,4.0,0.00012213,20,671,0.18359,0.24154,0.0,1.0,100,0.1,0.48148,,,-0.01,0.03408,0.00581,-2e-05,0.0099,1.50941
1739,1780736,75.45111,61.9375,1.0,0.99,0.914823,-0.002434,0.005915,0.001737,0.288285,0.013428,0.394062,71.077774,2.416212,71.545166,2.203139,4.0,0.00012203,16,690,0.17806,0.22839,0.0,1.0,100,0.0625,0.40299,,,-0.01,0.0342,0.00524,0.00151,0.01249,1.20779
1740,1781760,75.61635,60.25,1.0,0.99,0.971657,-0.002631,0.007545,0.001375,0.246732,0.009905,0.195838,71.408485,2.488899,71.669296,2.16402,4.0,0.00012193,16,687,0.19138,0.2412,0.0,0.99,100,0.125,0.45588,,,-0.01,0.03237,0.00389,0.00214,0.013,1.1941
1741,1782784,75.11223,65.5,1.0,0.99,0.877703,-0.002644,0.003022,0.001339,0.277214,0.01287,0.58656,71.533585,1.896342,71.884315,1.84044,4.0,0.00012182,16,681,0.16571,0.21415,0.0,0.98,100,0.1875,0.4697,,,-0.01,0.03422,0.00555,0.00126,0.01229,1.19515
1742,1783808,75.07564,64.5625,1.0,0.99,0.925357,-0.004071,0.003311,0.0027,0.326268,0.03125,0.475058,71.809402,1.796703,71.902222,1.708118,4.0,0.00012172,16,668,0.19964,0.25019,0.0,0.98,100,0.3125,0.43056,,,-0.01,0.03276,0.0054,0.00132,0.00981,1.22629
1743,1784832,71.01786,59.16667,0.94444,0.99,0.876902,-0.001058,0.108506,0.002423,0.336679,0.027937,0.259611,71.725388,2.500454,70.622971,8.176903,4.0,0.00012162,18,686,0.18908,0.24993,0.0,0.98,100,0.38889,0.40741,,,-0.01,0.03483,0.00719,0.0003,0.00875,1.29235
1744,1785856,75.60412,56.05882,1.0,0.99,0.816087,-0.002152,0.007871,0.002521,0.311255,0.028599,0.217442,71.121674,2.232136,71.704155,2.011743,4.0,0.00012152,17,689,0.16772,0.2227,0.0,0.98,100,0.11765,0.35065,,,-0.01,0.03722,0.00726,0.00164,0.01109,1.27874
1745,1786880,75.83105,57.83333,1.0,0.99,0.880678,-0.002847,0.006582,0.002163,0.277311,0.02117,0.393234,71.581848,2.053383,71.924339,2.251526,4.0,0.00012141,18,669,0.18506,0.23896,0.0,0.98,100,0.16667,0.44737,,,-0.01,0.0349,0.00615,0.00205,0.01636,1.31881
1746,1787904,75.43743,58.5,1.0,0.99,0.839286,-0.002398,0.005464,0.003203,0.246309,0.040597,0.238148,71.730736,2.176271,72.047562,1.867324,4.0,0.00012131,18,692,0.18326,0.23668,0.0,1.0,100,0.22222,0.37333,,,-0.01,0.03467,0.00703,0.00097,0.01236,1.37285
1747,1788928,70.92387,60.625,0.9375,0.98,0.887809,-0.001168,0.097372,0.000625,0.337281,0.003662,0.198,71.79187,2.087554,70.693657,7.982295,4.0,0.00012121,16,681,0.18713,0.23704,0.0,1.0,100,0.125,0.4,,,-0.01,0.03714,0.0063,0.00111,0.01056,1.12563
1748,1789952,70.91247,58.66667,0.94444,0.97,0.843754,-0.001219,0.108354,0.001624,0.342213,0.020054,0.248667,71.357483,2.571556,70.179329,8.16977,4.0,0.00012111,18,650,0.17572,0.22901,0.0,1.0,100,0.5,0.41667,,,-0.01,0.03479,0.00579,0.00087,0.0079,1.29714
1749,1790976,75.55307,60.05882,1.0,0.98,0.890923,-0.001948,0.023578,0.002374,0.230827,0.029122,-0.282839,70.87574,3.995744,71.145264,2.948355,4.0,0.000121,17,678,0.18816,0.24026,0.0,1.0,100,0.23529,0.36709,,,-0.01,0.03559,0.00737,0.00085,0.01049,1.28123
1750,1792000,74.85891,68.4,1.0,0.98,0.939894,-0.003152,0.016739,0.002438,0.280711,0.027204,-0.398819,70.574753,3.381819,70.529709,2.611712,4.0,0.0001209,15,701,0.213,0.26138,0.0,1.0,100,0.4,0.5,,,-0.01,0.03261,0.00422,-0.00092,0.00837,1.15274
1751,1793024,75.15813,64.53333,1.0,0.98,0.9463,-0.002796,0.009409,0.00213,0.247582,0.022147,-0.032749,70.636177,2.544773,70.817398,2.19155,4.0,0.0001208,15,703,0.20088,0.25792,0.0,1.0,100,0.26667,0.43373,,,-0.01,0.03214,0.0054,0.00086,0.0095,1.1521
1752,1794048,74.59508,73.0,1.0,0.98,0.93169,-0.003404,0.00527,0.002419,0.269796,0.024344,0.204483,70.805511,1.761686,70.911057,1.789779,4.0,0.0001207,15,682,0.20605,0.26166,0.0,1.0,100,0.2,0.5619,,,-0.01,0.03221,0.00472,-0.00032,0.00928,1.15576
1753,1795072,70.68252,62.625,0.9375,0.98,0.937249,-0.002348,0.104992,0.002911,0.371094,0.035086,0.29166,70.745911,2.467687,69.743546,8.222131,4.0,0.0001206,16,691,0.18233,0.23316,0.0,1.0,100,0.1875,0.36232,,,-0.01,0.03462,0.00556,0.00167,0.01037,1.12805
1754,1796096,75.24842,60.64706,1.0,0.98,0.980525,-0.002881,0.007979,0.002536,0.306697,0.030378,0.305519,70.292953,1.954493,70.62439,2.12818,4.0,0.00012049,17,673,0.18264,0.22918,0.0,0.98,100,0.29412,0.4058,,,-0.01,0.03027,0.00562,0.00152,0.00976,1.26564
1755,1797120,61.494,77.75,0.83333,0.97,0.878804,-0.002417,0.182911,0.002099,0.76799,0.021031,0.403765,69.2761,5.26204,66.544182,11.944713,4.0,0.00012039,12,682,0.18991,0.24355,0.0,0.96,100,0.5,0.51786,,,-0.01,0.0324,0.00492,0.00091,0.00247,0.806
1756,1798144,70.71964,63.11765,0.94118,0.96,0.938556,-0.002622,0.079398,0.002278,0.420494,0.024763,0.569627,68.307411,4.795537,67.903336,9.56592,4.0,0.00012029,17,675,0.17442,0.22105,0.0,0.96,100,0.29412,0.4321,,,-0.01,0.03237,0.0049,0.00013,0.00869,1.19091
1757,1799168,70.32731,64.0,0.9375,0.95,0.92428,-0.002932,0.146441,0.003153,0.406023,0.03969,0.236654,67.394287,6.598477,67.091362,9.354155,4.0,0.00012019,16,697,0.15272,0.20447,0.0,0.96,100,0.3125,0.39726,,,-0.01,0.0347,0.00665,-0.00024,0.00871,1.13731
1758,1800192,75.29248,63.875,1.0,0.95,1.001784,-0.003835,0.016116,0.002303,0.358927,0.020926,-0.029758,68.32106,3.444165,69.301956,2.93292,4.0,0.00012008,16,694,0.15731,0.20544,0.0,0.95,100,0.3125,0.41667,,,-0.01,0.03212,0.00566,-0.00072,0.01036,1.18565
1759,1801216,75.13924,63.0,1.0,0.95,0.953987,-0.003227,0.009487,0.002285,0.353273,0.024309,0.352108,68.399048,2.47178,69.163261,2.671819,4.0,0.00011998,14,677,0.15134,0.19531,0.0,0.95,100,0.28571,0.42857,,,-0.01,0.03058,0.00432,0.00067,0.00818,1.05912
1760,1802240,75.17588,66.5,1.0,0.96,1.018802,-0.003297,0.006269,0.001676,0.310442,0.013672,0.592257,69.024559,2.108621,69.465927,2.657272,4.0,0.00011988,14,705,0.16565,0.20736,0.0,0.95,100,0.07143,0.45,,,-0.01,0.02887,0.00429,0.00122,0.00947,1.0609
1761,1803264,64.62849,87.93333,0.86667,0.94,0.96327,-0.001812,0.08827,0.002045,0.225688,0.021659,0.245813,69.072487,2.626215,68.646271,7.404507,4.0,0.00011978,15,694,0.17274,0.22481,0.01,0.95,100,0.46667,0.46875,,,-0.01,0.03085,0.00498,0.00084,0.00473,1.01048
1762,1804288,75.26036,62.85714,1.0,0.96,0.990355,-0.002601,0.020448,0.002682,0.260877,0.025495,0.493679,69.473839,2.97936,69.549973,4.216351,4.0,0.00011967,14,662,0.15802,0.20714,0.01,0.97,100,0.14286,0.38,,,-0.01,0.03082,0.00487,0.00106,0.00843,1.04059
1763,1805312,70.34559,65.6875,0.9375,0.97,0.986561,-0.000997,0.017138,0.001552,0.208352,0.009487,0.480468,69.723991,2.378085,70.133492,3.838496,4.0,0.00011957,16,687,0.14566,0.19284,0.01,0.97,100,0.25,0.45455,,,-0.01,0.03279,0.00562,0.00121,0.01132,1.12382
1764,1806336,75.43514,63.4375,1.0,0.97,0.993821,-0.00321,0.004286,0.002049,0.352824,0.017648,0.516806,70.051735,1.713535,70.630356,1.999522,4.0,0.00011947,16,685,0.14423,0.1914,0.01,0.94,100,0.125,0.44898,,,-0.01,0.03236,0.00491,0.00088,0.01375,1.16919
1765,1807360,69.58956,70.66667,0.93333,0.96,1.052642,-0.002668,0.117277,0.003235,0.459323,0.041643,0.324207,70.339729,3.287575,68.821228,8.836263,4.0,0.00011937,15,706,0.16113,0.20051,0.01,0.95,100,0.13333,0.56716,,,-0.01,0.03052,0.00318,0.00036,0.00653,1.06159
1766,1808384,70.39574,66.35294,0.94118,0.95,0.998067,-0.00291,0.044721,0.002982,0.255621,0.03139,0.714922,68.510002,6.389489,68.83535,8.447294,4.0,0.00011926,17,671,0.14917,0.19764,0.01,0.93,100,0.17647,0.5,,,-0.01,0.03126,0.00397,0.00079,0.00813,1.23216
1767,1809408,69.21919,67.69231,0.92308,0.95,1.033634,-0.0023,0.10614,0.002143,0.385032,0.020857,0.365392,68.988449,3.991188,67.863205,8.673964,4.0,0.00011916,13,707,0.14359,0.18246,0.01,0.91,100,0.30769,0.33333,,,-0.01,0.0292,0.00485,-0.00075,0.00796,0.9174
1768,1810432,74.55233,73.06667,1.0,0.96,0.992077,-0.001872,0.050562,0.0016,0.342033,0.012381,0.266642,67.637596,7.245196,68.071434,6.077486,4.0,0.00011906,15,704,0.13898,0.17663,0.0,0.92,100,0.26667,0.42105,,,-0.01,0.03191,0.00443,0.00062,0.00655,1.179
1769,1811456,74.44119,74.57143,1.0,0.97,1.032027,-0.002057,0.049129,0.003401,0.349431,0.042864,0.514342,66.729843,6.9278,66.87941,7.047296,4.0,0.00011896,14,675,0.16407,0.20914,0.0,0.91,100,0.28571,0.5,,,-0.01,0.03076,0.00382,-0.00024,0.0031,1.12597
1770,1812480,64.95062,68.0,0.875,0.95,0.945389,-0.001838,0.122211,0.00192,0.205096,0.016811,0.198558,67.348244,3.719511,67.215401,8.431252,4.0,0.00011885,16,702,0.14203,0.18974,0.0,0.91,100,0.4375,0.5,,,-0.01,0.03252,0.00412,0.00094,0.00371,1.10924
1771,1813504,61.71064,67.33333,0.83333,0.93,0.971318,-0.002869,0.189739,0.003721,0.63699,0.04698,0.429027,66.456924,6.01678,64.192276,12.15748,4.0,0.00011875,12,718,0.13964,0.17858,0.0,0.91,100,0.25,0.375,,,-0.01,0.03058,0.00326,0.0001,0.00095,0.7898
1772,1814528,69.93666,71.9375,0.9375,0.94,1.020012,-0.00143,0.076188,0.00266,0.291698,0.027169,0.342156,66.34317,4.638276,66.975761,7.163907,4.0,0.00011865,16,712,0.15971,0.2039,0.0,0.89,100,0.25,0.375,,,-0.01,0.03147,0.00565,-0.00079,0.00512,1.16772
1773,1815552,69.10367,71.64286,0.92857,0.93,1.017385,-0.001822,0.121679,0.002615,0.287857,0.029053,0.226977,66.686592,4.545715,66.372398,8.432071,4.0,0.00011855,14,714,0.159,0.20418,0.0,0.89,100,0.21429,0.37209,,,-0.01,0.03202,0.00412,0.00117,0.00246,1.05089
1774,1816576,74.34287,79.15385,1.0,0.94,1.127089,-0.00302,0.011073,0.002949,0.37336,0.033203,0.369232,67.47361,2.775355,68.271339,2.793096,4.0,0.00011844,13,707,0.18021,0.21936,0.0,0.89,100,0.15385,0.59574,,,-0.01,0.02972,0.00215,-0.00187,0.00889,1.0136
1775,1817600,74.71228,73.81818,1.0,0.94,1.153794,-0.003537,0.014088,0.002107,0.319405,0.016846,0.345232,67.37635,2.860955,67.782166,3.15708,4.0,0.00011834,11,709,0.19918,0.23304,0.0,0.88,100,0.36364,0.38462,,,-0.01,0.02833,0.00235,-0.00039,0.00455,0.84328
1776,1818624,73.74219,80.54545,1.0,0.94,1.030984,-0.002152,0.024685,0.002325,0.232207,0.024449,0.033458,66.763969,4.265083,67.038406,3.72446,4.0,0.00011824,11,707,0.21022,0.25318,0.0,0.89,100,0.45455,0.51282,,,-0.01,0.02736,0.00132,-0.0023,-0.00041,0.94328
1777,1819648,61.4526,105.0,0.83333,0.93,1.094642,-0.002674,0.027091,0.005105,0.227145,0.064802,0.267236,67.227287,2.118021,67.780853,4.003865,4.0,0.00011814,12,698,0.19059,0.22216,0.01,0.88,100,0.25,0.65333,,,-0.01,0.0282,0.00206,-0.00112,0.00708,0.7503
1778,1820672,74.41422,73.625,1.0,0.94,1.003789,-0.002472,0.008885,0.001732,0.362356,0.0143,0.400134,67.574532,2.430148,68.628189,2.546388,4.0,0.00011804,16,701,0.18067,0.22051,0.01,0.87,100,0.5,0.41818,,,-0.01,0.03265,0.0045,0.00019,0.00415,1.25319
1779,1821696,74.84648,69.0,1.0,0.97,1.010101,-0.00467,0.005292,0.002696,0.405227,0.024763,0.638398,68.398338,2.185393,69.329231,2.476534,4.0,0.00011793,15,707,0.17169,0.21412,0.01,0.9,100,0.2,0.40816,,,-0.01,0.03153,0.00411,0.00043,0.00928,1.15488
1780,1822720,68.9282,74.5,0.92857,0.96,0.975418,-0.001825,0.096476,0.002105,0.336418,0.014369,0.336071,68.717163,3.012911,67.969406,8.307718,4.0,0.00011783,14,711,0.1917,0.23844,0.01,0.92,100,0.42857,0.4,,,-0.01,0.03054,0.00382,0.00095,0.00199,1.04462
1781,1823744,74.56126,70.73333,1.0,0.97,0.997746,-0.003415,0.007291,0.002371,0.365125,0.023996,0.477415,68.880722,2.230627,69.683937,2.23346,4.0,0.00011773,15,694,0.1583,0.19973,0.01,0.89,100,0.26667,0.49057,,,-0.01,0.03116,0.0037,0.00067,0.00906,1.15179
1782,1824768,69.76392,63.21429,0.92857,0.96,0.937445,-0.001117,0.08934,0.000722,0.305559,0.002895,0.404407,69.033165,3.404462,68.296074,8.657209,4.0,0.00011763,14,692,0.14813,0.19559,0.01,0.92,100,0.28571,0.38,,,-0.01,0.0335,0.00594,0.00118,0.00497,0.99974
1783,1825792,74.87721,67.25,1.0,0.97,0.960824,-0.002147,0.015567,0.001414,0.310269,0.01008,-0.099465,69.192635,2.810293,69.871323,2.304287,4.0,0.00011752,16,682,0.14098,0.18984,0.01,0.92,100,0.25,0.38806,,,-0.01,0.03144,0.00585,0.0005,0.00858,1.22773
1784,1826816,69.07267,65.69231,0.92308,0.97,0.93593,-0.001078,0.089735,0.002237,0.25784,0.024344,0.381675,69.164803,3.898852,68.754158,8.066371,4.0,0.00011742,13,713,0.14178,0.18581,0.0,0.94,100,0.07692,0.3913,,,-0.01,0.02922,0.00495,0.00185,0.00617,0.95492
1785,1827840,74.60957,70.64286,1.0,0.97,0.969872,-0.003758,0.008067,0.00278,0.301455,0.030692,0.538453,69.259277,2.416341,69.543236,2.710244,4.0,0.00011732,14,701,0.13992,0.18197,0.0,0.95,100,0.21429,0.48148,,,-0.01,0.02879,0.00393,0.00079,0.00641,1.07515
