iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1286,1316864,72.28779,127.85714,1.0,0.95,1.102942,-0.002479,0.008587,0.001849,0.226048,0.017822,0.637947,60.781776,2.891103,61.30434,3.980441,4.0,0.00016842,7,872,0.10108,0.12296,0.01,0.0,100,0.0,0.0,,,-0.01,0.01079,0.00035,0.00045,0.00306,0.64065
1287,1317888,64.65872,135.18182,0.90909,0.94,1.195257,-0.00067,0.052204,0.001706,0.17892,0.012347,0.366529,60.880318,3.549832,61.20715,7.753356,4.0,0.00016831,11,844,0.10222,0.12193,0.01,0.0,100,0.18182,1.0,,,-0.01,0.01336,0.00029,-0.00265,0.00695,0.82557
1288,1318912,72.067,122.0,1.0,0.95,1.221727,-0.00221,0.009674,0.003483,0.274882,0.02546,0.698751,62.021099,4.211537,62.888462,4.364863,4.0,0.00016821,6,849,0.1077,0.12181,0.0,0.0,100,0.0,1.0,,,-0.01,0.01224,-0.00051,0.00086,0.0067,0.49718
1289,1319936,72.68278,126.0,1.0,0.95,1.111925,-0.002175,0.004977,0.002811,0.263486,0.036865,0.818622,63.508656,4.162662,64.118378,4.284832,4.0,0.00016811,9,878,0.09579,0.10977,0.0,0.0,100,0.0,0.0,,,-0.01,0.01445,-0.00032,0.00233,0.00404,0.79419
1290,1320960,70.4126,167.33333,1.0,0.95,1.084146,-0.000932,0.017507,0.001882,0.215658,0.006696,0.429709,63.591316,4.400223,63.728554,4.598901,4.0,0.00016801,6,884,0.09451,0.11077,0.0,0.0,100,0.0,0.0,,,-0.01,0.01554,-0.00016,0.00181,0.00111,0.52991
1291,1321984,71.85224,136.25,1.0,0.96,1.030584,-0.001498,0.009499,0.002636,0.18941,0.034563,0.622126,63.367069,4.466053,63.599949,4.274061,4.0,0.0001679,8,884,0.1026,0.12378,0.0,0.0,100,0.125,1.0,,,-0.01,0.01607,-0.00034,0.00058,-7e-05,0.7309
1292,1323008,53.62604,126.0,0.75,0.95,1.070185,-0.001152,0.069123,0.004718,0.230466,0.056117,0.228899,64.105759,2.971269,63.30479,7.804321,4.0,0.0001678,8,876,0.09354,0.1069,0.0,0.0,100,0.375,0.0,,,-0.01,0.01961,0.00018,0.00144,0.00361,0.53492
1293,1324032,73.09637,121.5,1.0,0.95,1.197012,-0.002841,0.009322,0.002887,0.233426,0.021798,0.558666,63.18742,3.80058,63.810658,3.688659,4.0,0.0001677,8,846,0.09199,0.10859,0.0,0.0,100,0.125,0.0,,,-0.01,0.01573,9e-05,0.00183,0.00745,0.64372
1294,1325056,72.81358,117.75,1.0,0.95,1.135264,-0.001772,0.003962,0.001791,0.20647,0.021659,0.651038,64.619926,2.339909,64.948982,2.781034,4.0,0.0001676,8,869,0.08616,0.09917,0.0,0.0,100,0.0,0.0,,,-0.01,0.01372,0.00039,-0.00087,0.00601,0.67623
1295,1326080,71.55756,153.57143,1.0,0.97,0.998435,-0.00218,0.005071,0.001629,0.207398,0.010951,0.626827,64.879868,2.651963,64.612984,2.998816,4.0,0.00016749,7,905,0.09363,0.11111,0.0,0.0,100,0.0,0.0,,,-0.01,0.01553,-0.00025,0.00117,0.00239,0.66895
1296,1327104,60.73553,148.0,0.85714,0.96,1.004331,-0.000743,0.065922,0.001744,0.223457,0.017648,0.225169,63.985554,2.915983,63.188042,7.498859,4.0,0.00016739,7,881,0.09219,0.10701,0.0,0.0,100,0.42857,0.0,,,-0.01,0.01724,0.0002,0.00111,0.00487,0.53756
1297,1328128,63.2039,123.125,0.875,0.95,1.078657,-0.001451,0.064348,0.002855,0.327585,0.030622,0.394932,62.50639,4.74635,61.386105,8.516636,4.0,0.00016729,8,874,0.11386,0.12922,0.0,0.0,100,0.25,1.0,,,-0.01,0.01624,0.00031,-0.0005,0.0028,0.62814
1298,1329152,71.83554,136.57143,1.0,0.95,1.049437,-0.002063,0.011051,0.001855,0.218221,0.012207,0.826389,61.250599,6.208392,61.691204,6.510434,4.0,0.00016719,7,895,0.09532,0.11311,0.0,0.0,100,0.14286,0.0,,,-0.01,0.01577,-0.00023,-0.0009,0.00585,0.6501
1299,1330176,70.91822,172.28571,1.0,0.95,1.140243,-0.00216,0.012939,0.003847,0.215476,0.04398,0.40894,62.427952,4.976935,62.962318,4.286485,4.0,0.00016708,7,859,0.1058,0.1219,0.0,0.0,100,0.28571,0.5,,,-0.01,0.01713,0.0002,0.00113,0.00192,0.59103
1300,1331200,54.15794,132.5,0.75,0.95,0.97722,-0.000831,0.054787,0.002041,0.356016,0.018136,0.44043,62.768887,4.199691,61.263969,8.135838,4.0,0.00016698,4,926,0.08993,0.1001,0.0,0.0,100,0.25,0.0,,,-0.01,0.0127,0.00036,0.00093,0.00346,0.30117
1301,1332224,69.37985,220.83333,1.0,0.95,1.151928,-0.002116,0.006138,0.003075,0.218064,0.029471,0.624997,63.463112,3.352497,63.539062,3.056744,4.0,0.00016688,6,874,0.09796,0.10573,0.0,0.0,100,0.33333,0.66667,,,-0.01,0.01398,0.00011,0.00113,0.00534,0.48263
1302,1333248,71.16347,169.33333,1.0,0.95,1.167647,-0.002195,0.004262,0.003268,0.20661,0.036203,0.749917,63.97657,3.238095,63.898876,3.369684,4.0,0.00016678,6,871,0.08431,0.09766,0.0,0.0,100,0.0,0.0,,,-0.01,0.01289,0.0004,0.00137,0.00383,0.4891
1303,1334272,46.28217,162.5,0.66667,0.93,1.070089,-0.001234,0.092584,0.002785,0.617628,0.028669,0.479793,62.833897,5.102523,60.077045,11.120993,4.0,0.00016668,6,886,0.09016,0.10274,0.0,0.0,100,0.33333,0.0,,,-0.01,0.01212,0.0003,0.00038,0.00091,0.32987
1304,1335296,70.72354,179.33333,1.0,0.93,1.133051,-0.002967,0.019989,0.005211,0.22768,0.054478,0.536034,62.178799,5.79373,61.633747,5.256763,4.0,0.00016657,3,903,0.07778,0.08536,0.0,0.0,100,0.33333,0.0,,,-0.01,0.01345,1e-05,0.00212,0.00403,0.25088
1305,1336320,60.30747,232.85714,0.85714,0.92,1.0604,-0.001819,0.007069,0.002814,0.187375,0.028146,0.581982,61.42939,3.327389,61.105202,3.615714,4.0,0.00016647,7,887,0.08719,0.09802,0.01,0.0,100,0.14286,0.0,,,-0.01,0.01185,0.00027,0.00179,0.0023,0.49724
1306,1337344,55.93849,184.8,0.8,0.91,1.010304,-0.000928,0.057538,0.003481,0.279234,0.042167,0.39642,60.163296,4.336797,58.916157,7.919163,4.0,0.00016637,5,897,0.08564,0.10094,0.01,0.0,100,0.4,0.0,,,-0.01,0.01216,0.00016,0.00137,0.00248,0.36769
1307,1338368,70.24749,188.33333,1.0,0.91,0.970062,-0.002521,0.014016,0.003695,0.253008,0.03847,0.644854,59.203556,5.043673,58.514431,5.119611,4.0,0.00016627,3,928,0.08986,0.10292,0.01,0.0,100,0.0,0.5,,,-0.01,0.01252,-0.00048,0.00018,0.0,0.28296
1308,1339392,57.69693,244.83333,0.83333,0.92,1.097997,-0.001752,0.011676,0.003605,0.178927,0.040841,0.389571,58.323315,3.654039,58.609119,3.765654,4.0,0.00016616,6,890,0.0823,0.09578,0.02,0.0,100,0.66667,0.75,,,-0.01,0.0124,4e-05,-0.00071,0.00389,0.42046
1309,1340416,70.59744,172.66667,1.0,0.92,0.998482,-0.002614,0.005537,0.001788,0.260795,0.012172,0.745917,58.62574,3.177581,58.127338,3.768776,4.0,0.00016606,3,942,0.09294,0.10806,0.02,0.0,100,0.0,1.0,,,-0.01,0.01142,-0.00033,0.00131,-0.00259,0.29487
1310,1341440,55.4407,243.66667,0.83333,0.91,1.101978,-0.00155,0.057202,0.002544,0.261721,0.01716,0.2717,57.157318,3.24973,56.164467,7.251315,4.0,0.00016596,6,890,0.08911,0.10293,0.02,0.0,100,0.66667,1.0,,,-0.01,0.01433,-0.00048,0.00136,0.00245,0.42224
1311,1342464,69.93055,193.14286,1.0,0.91,1.108323,-0.002335,0.013017,0.002689,0.271008,0.021903,0.513517,56.85218,3.170775,57.536625,4.276428,4.0,0.00016586,7,887,0.11464,0.1262,0.02,0.0,100,0.14286,1.0,,,-0.01,0.01381,0.00046,-0.00061,0.00099,0.61006
1312,1343488,56.33721,158.2,0.8,0.9,1.104781,-0.000698,0.05394,0.001815,0.156793,0.007987,0.3343,57.304409,3.793239,57.112785,7.46769,4.0,0.00016575,5,883,0.0949,0.10684,0.02,0.0,100,0.2,0.0,,,-0.01,0.01361,0.00051,0.00114,0.00537,0.33266
1313,1344512,71.37636,162.0,1.0,0.9,1.195322,-0.003153,0.010654,0.003436,0.279967,0.029192,0.61037,57.803051,3.429192,58.376106,4.183814,4.0,0.00016565,6,857,0.09292,0.10889,0.02,0.0,100,0.0,0.0,,,-0.01,0.01149,0.00026,1e-05,0.00442,0.47427
1314,1345536,70.86009,158.6,1.0,0.91,1.171416,-0.003079,0.007924,0.003553,0.225766,0.036098,0.689305,59.189384,4.237019,59.515568,4.309411,4.0,0.00016555,5,850,0.10209,0.1177,0.02,0.0,100,0.2,0.5,,,-0.01,0.01236,-0.00018,-0.00078,2e-05,0.40736
1315,1346560,69.38865,199.75,1.0,0.92,1.101114,-0.00271,0.005552,0.002589,0.240062,0.022879,0.782511,59.593487,3.815745,60.207806,4.204214,4.0,0.00016545,8,886,0.10738,0.12861,0.02,0.0,100,0.125,0.33333,,,-0.01,0.01063,0.00027,-0.00173,0.00516,0.68668
1316,1347584,71.87458,138.0,1.0,0.92,1.149572,-0.003418,0.003879,0.002677,0.239972,0.027797,0.810459,60.949924,3.56646,61.177036,3.703133,4.0,0.00016534,3,873,0.08801,0.0969,0.02,0.0,100,0.0,0.0,,,-0.01,0.01365,0.00053,0.00026,0.005,0.24925
1317,1348608,71.5782,157.6,1.0,0.92,0.949923,-0.00358,0.00458,0.002737,0.232621,0.026193,0.739708,60.955479,3.368189,61.041645,3.457117,4.0,0.00016524,5,923,0.07751,0.0946,0.02,0.0,100,0.0,0.0,,,-0.01,0.01234,0.00032,-0.00099,0.00058,0.47691
1318,1349632,60.12365,235.75,0.875,0.91,0.883761,-0.00274,0.006062,0.003077,0.216467,0.034738,0.707602,60.318264,3.289535,60.682224,3.66087,4.0,0.00016514,8,924,0.08744,0.10711,0.03,0.0,100,0.125,0.8,,,-0.01,0.01417,0.00064,-0.00105,0.00272,0.66763
1319,1350656,72.31834,128.0,1.0,0.92,0.965619,-0.003429,0.005374,0.004016,0.304881,0.055141,0.710653,61.102566,2.941293,61.867886,3.415293,4.0,0.00016504,6,882,0.06705,0.08502,0.03,0.0,100,0.0,1.0,,,-0.01,0.01445,0.00044,1e-05,0.00423,0.51105
1320,1351680,71.37373,149.71429,1.0,0.92,0.966561,-0.002656,0.004681,0.002237,0.250743,0.021449,0.763466,61.771362,3.229512,62.331821,3.566605,4.0,0.00016493,7,882,0.08078,0.09608,0.03,0.0,100,0.0,0.0,,,-0.01,0.01445,0.00061,0.00052,0.00406,0.593
1321,1352704,71.93684,145.375,1.0,0.94,1.053741,-0.003669,0.002983,0.003263,0.326673,0.041678,0.878363,62.593903,3.482374,63.284363,3.859993,4.0,0.00016483,8,861,0.08281,0.09494,0.03,0.0,100,0.125,1.0,,,-0.01,0.01419,0.00072,-0.0008,0.00645,0.63045
1322,1353728,71.61183,137.71429,1.0,0.95,0.888133,-0.002914,0.002924,0.002489,0.270462,0.02138,0.844637,63.754814,3.53012,64.307076,3.466907,4.0,0.00016473,7,890,0.06637,0.08689,0.02,0.0,100,0.0,1.0,,,-0.01,0.01422,0.00039,-0.00065,0.00329,0.61903
1323,1354752,71.64331,137.85714,1.0,0.96,0.958709,-0.004157,0.002152,0.003213,0.282432,0.036098,0.831939,65.126442,3.199683,65.427734,2.992314,4.0,0.00016463,7,877,0.06764,0.08175,0.02,0.0,100,0.0,1.0,,,-0.01,0.01378,0.00081,0.00058,0.00286,0.58964
1324,1355776,61.95592,156.125,0.875,0.96,0.967409,-0.000811,0.064394,0.001798,0.19923,0.008475,0.101984,65.307877,2.654574,64.636635,6.972738,4.0,0.00016452,8,860,0.06872,0.08534,0.01,0.0,100,0.125,1.0,,,-0.01,0.01289,0.00059,2e-05,0.00625,0.54584
1325,1356800,64.98606,110.33333,0.88889,0.95,0.909627,-0.002224,0.064909,0.003941,0.28883,0.049282,0.199428,64.712746,2.148821,63.877598,7.497079,4.0,0.00016442,9,861,0.05628,0.07246,0.01,0.0,100,0.11111,1.0,,,-0.01,0.01622,0.00069,0.00269,0.00406,0.64702
1326,1357824,63.47498,120.125,0.875,0.95,0.901418,-0.002521,0.068728,0.003689,0.285073,0.046352,0.21691,63.691593,2.753646,62.717564,7.607578,4.0,0.00016432,8,877,0.07327,0.0898,0.01,0.0,100,0.125,0.0,,,-0.01,0.01515,0.00089,0.00139,0.00419,0.60583
1327,1358848,70.71484,169.0,1.0,0.96,0.786335,-0.002559,0.015418,0.00226,0.198906,0.026821,0.631864,60.685707,5.435394,60.572521,5.308822,4.0,0.00016422,6,933,0.0707,0.08394,0.01,0.0,100,0.0,0.0,,,-0.01,0.01249,0.00035,0.00035,0.0008,0.59703
1328,1359872,71.58177,131.8,1.0,0.96,0.825345,-0.00229,0.009764,0.0025,0.214023,0.02839,0.694234,60.713406,3.945634,60.861042,4.617671,4.0,0.00016412,5,914,0.06988,0.07704,0.01,0.0,100,0.0,0.0,,,-0.01,0.01263,3e-05,0.00072,0.00365,0.46812
1329,1360896,61.57709,174.875,0.875,0.95,0.891265,-0.001288,0.054926,0.002126,0.224914,0.025949,0.540723,60.900028,5.687912,60.002815,9.023722,4.0,0.00016401,8,893,0.06918,0.08372,0.01,0.0,100,0.25,0.5,,,-0.01,0.0145,-0.00016,-0.00069,0.00485,0.62431
1330,1361920,63.86052,127.22222,0.88889,0.94,0.909481,-0.001584,0.061412,0.003582,0.149415,0.038993,0.405577,61.245125,4.497126,61.136623,8.209311,4.0,0.00016391,9,853,0.06538,0.08133,0.01,0.0,100,0.11111,0.66667,,,-0.01,0.01493,0.0006,0.00108,0.00364,0.70339
1331,1362944,72.08775,129.6,1.0,0.94,0.929103,-0.002788,0.011499,0.003149,0.236395,0.037423,0.62133,61.459866,4.09519,61.465752,4.533515,4.0,0.00016381,5,875,0.07326,0.08257,0.01,0.0,100,0.0,1.0,,,-0.01,0.01487,0.00081,0.00108,0.00315,0.43707
1332,1363968,71.92692,138.9,1.0,0.95,0.910762,-0.001423,0.016324,0.002577,0.342552,0.034738,0.526757,60.448112,4.719902,61.798473,4.90175,4.0,0.00016371,10,847,0.0873,0.10309,0.0,0.0,100,0.0,1.0,,,-0.01,0.01446,0.0007,0.00069,0.00879,0.89907
1333,1364992,73.34612,100.77778,1.0,0.95,0.931265,-0.000977,0.012592,0.001603,0.302656,0.008894,0.566839,60.971046,3.490656,61.919495,4.346887,4.0,0.0001636,9,849,0.08542,0.10198,0.0,0.0,100,0.0,0.0,,,-0.01,0.01649,0.00061,0.00128,0.00544,0.80772
1334,1366016,73.04334,103.22222,1.0,0.95,0.855305,-0.001611,0.009776,0.002097,0.255553,0.021833,0.611203,62.706642,3.274503,63.597744,4.035456,4.0,0.0001635,9,879,0.08297,0.09705,0.0,0.0,100,0.0,0.0,,,-0.01,0.01493,0.00034,0.00067,0.00477,0.86269
1335,1367040,73.23896,103.14286,1.0,0.95,0.924963,-0.002605,0.012179,0.002446,0.209201,0.02567,0.640009,63.62561,3.775716,63.846497,4.727346,4.0,0.0001634,7,875,0.07966,0.09163,0.0,0.0,100,0.0,0.0,,,-0.01,0.01486,0.00041,-0.00055,0.00671,0.63984
1336,1368064,45.19413,144.75,0.625,0.93,0.857093,-0.000673,0.077448,0.001126,0.254036,0.008475,0.576335,62.176399,7.111282,61.163197,11.477465,4.0,0.0001633,8,904,0.08559,0.10067,0.01,0.0,100,0.25,1.0,,,-0.01,0.01484,-0.00047,0.00072,0.00325,0.48865
1337,1369088,63.10044,146.0,0.875,0.92,0.930324,-0.000683,0.034299,0.002004,0.264764,0.008266,0.819149,63.391365,9.164881,62.606232,11.820479,4.0,0.00016319,8,879,0.09574,0.10888,0.01,0.0,100,0.125,0.0,,,-0.01,0.01302,0.00024,-0.00255,0.00313,0.65541
1338,1370112,72.21086,121.75,1.0,0.93,0.982734,-0.001029,0.01169,0.001431,0.211747,0.007568,0.301959,65.394585,4.828007,65.933205,3.88713,4.0,0.00016309,8,869,0.09931,0.11215,0.01,0.0,100,0.125,1.0,,,-0.01,0.01329,0.00016,-0.0005,0.00607,0.70226
1339,1371136,70.86702,157.14286,1.0,0.94,0.923842,-0.002646,0.008274,0.002598,0.18304,0.028913,0.441274,66.170815,2.720798,65.987099,3.137926,4.0,0.00016299,7,863,0.08225,0.09507,0.01,0.0,100,0.0,0.8,,,-0.01,0.01308,-0.0002,0.00027,0.00532,0.61206
1340,1372160,65.27034,128.0,0.90909,0.93,0.890723,-0.000433,0.065584,0.001482,0.226892,0.008859,0.278574,65.367012,3.643343,64.450706,7.921732,4.0,0.00016289,11,862,0.08527,0.09551,0.01,0.0,100,0.09091,0.66667,,,-0.01,0.01352,0.00099,-0.00297,0.00556,0.92421
1341,1373184,55.93621,105.88889,0.77778,0.92,0.975529,-0.001309,0.09188,0.002718,0.605713,0.016915,0.464637,64.928017,4.711019,62.567913,11.415148,4.0,0.00016278,9,843,0.08688,0.10103,0.01,0.0,100,0.22222,0.33333,,,-0.01,0.01369,0.00023,-0.00277,0.00338,0.58205
1342,1374208,62.93801,106.875,0.875,0.92,0.963601,-0.001703,0.103752,0.0034,0.395211,0.030448,0.666958,60.686371,11.922239,58.979168,14.197489,4.0,0.00016268,8,861,0.08603,0.10286,0.01,0.0,100,0.125,1.0,,,-0.01,0.01586,-0.0002,-0.00045,0.00029,0.61357
1343,1375232,60.35613,113.33333,0.83333,0.91,0.812188,-0.001612,0.072635,0.002847,0.286057,0.033308,0.845093,53.86095,16.362297,52.519844,17.473503,4.0,0.00016258,6,907,0.09512,0.10525,0.01,0.0,100,0.33333,1.0,,,-0.01,0.01485,-0.00078,-0.00055,0.00322,0.51675
1344,1376256,71.52273,138.42857,1.0,0.91,0.851064,-0.002319,0.035109,0.002471,0.267193,0.029576,0.907287,52.691673,16.104013,53.255859,16.380095,4.0,0.00016248,7,915,0.10821,0.12042,0.01,0.0,100,0.0,1.0,,,-0.01,0.01544,-0.00088,-0.00235,0.00448,0.71767
1345,1377280,53.97239,160.125,0.75,0.89,1.081171,-0.000788,0.064352,0.002555,0.210762,0.020264,0.753889,55.964764,11.199394,55.426815,13.136477,4.0,0.00016237,8,856,0.10802,0.12079,0.02,0.0,100,0.25,0.0,,,-0.01,0.01735,-1e-05,-0.0024,0.00469,0.51639
1346,1378304,63.32569,125.77778,0.88889,0.88,1.074513,-0.001846,0.073126,0.002769,0.212823,0.02853,0.447356,57.895252,7.541444,57.78204,9.684564,4.0,0.00016227,9,868,0.11773,0.13005,0.02,0.0,100,0.22222,1.0,,,-0.01,0.01666,-0.00103,-0.00461,0.00086,0.71851
1347,1379328,60.02589,110.16667,0.83333,0.87,1.116347,-0.00192,0.06601,0.002771,0.223806,0.032785,0.589997,57.787746,7.362399,57.282391,10.215528,4.0,0.00016217,6,860,0.11839,0.12738,0.02,0.0,100,0.16667,1.0,,,-0.01,0.01527,6e-05,-0.00296,0.00643,0.43122
1348,1380352,71.50008,137.8,1.0,0.87,1.064008,-0.003142,0.019236,0.003097,0.226348,0.041364,0.74561,59.614689,6.97419,59.31377,7.094322,4.0,0.00016207,5,887,0.12942,0.14576,0.02,0.0,100,0.0,0.5,,,-0.01,0.0145,0.00015,-0.0084,0.00189,0.47097
1349,1381376,57.18886,238.5,0.83333,0.88,0.939332,-0.002527,0.01248,0.003097,0.172084,0.037109,0.873545,57.750698,8.272338,57.51358,8.208235,4.0,0.00016196,6,919,0.13188,0.15087,0.03,0.0,100,0.16667,0.53846,,,-0.01,0.01335,0.00025,-0.00949,0.00301,0.52622
1350,1382400,46.20143,136.66667,0.66667,0.88,0.941016,-0.001231,0.061611,0.001421,0.336623,0.009905,0.6511,55.992367,8.425791,54.460732,10.688611,4.0,0.00016186,3,939,0.12917,0.1442,0.02,0.0,100,0.33333,0.0,,,-0.01,0.01538,0.00079,-0.00622,-0.00014,0.21239
1351,1383424,34.87301,292.75,0.5,0.86,1.153295,-0.002524,0.018237,0.003142,0.219961,0.035784,0.728219,57.025505,7.562797,56.893562,7.035621,4.0,0.00016176,4,896,0.1306,0.14923,0.04,0.0,100,0.25,0.33333,,,-0.01,0.01254,-0.00103,-0.01156,0.00101,0.18675
1352,1384448,40.39413,198.6,0.6,0.85,1.126944,-0.001416,0.052416,0.001925,0.300384,0.010603,0.603862,56.44812,6.468046,54.964809,9.277262,4.0,0.00016166,5,887,0.13925,0.15976,0.05,0.0,100,0.4,1.0,,,-0.01,0.01029,-0.00156,-0.01028,-0.00352,0.27815
1353,1385472,34.08809,284.75,0.5,0.83,1.08109,-0.002716,0.021673,0.003798,0.2363,0.049595,0.803901,51.85722,8.046288,51.813713,8.497746,4.0,0.00016156,4,885,0.1379,0.14795,0.07,0.0,100,0.0,0.625,,,-0.01,0.01413,0.00096,-0.0129,0.00021,0.18965
1354,1386496,52.42592,168.875,0.75,0.81,1.073825,-0.001413,0.036977,0.001543,0.240463,0.012277,0.804989,50.218609,9.299966,51.222607,11.067946,4.0,0.00016145,8,866,0.13008,0.14734,0.08,0.0,100,0.375,0.125,,,-0.01,0.0131,9e-05,-0.01052,0.00223,0.55231
1355,1387520,62.3423,155.375,0.875,0.81,1.246282,-0.003816,0.018778,0.004175,0.438939,0.047991,0.715341,56.065758,5.856474,57.848885,6.510383,4.0,0.00016135,8,836,0.13318,0.15286,0.09,0.0,100,0.125,1.0,,,-0.01,0.01163,0.00015,-0.00859,0.00856,0.57562
1356,1388544,71.91255,118.2,1.0,0.81,1.253179,-0.003285,0.010863,0.002632,0.334627,0.029471,0.78249,58.269733,5.736423,59.247723,5.881313,4.0,0.00016125,5,837,0.14341,0.16127,0.09,0.0,100,0.0,0.0,,,-0.01,0.01311,-5e-05,-0.01222,0.00512,0.40256
1357,1389568,61.36896,184.66667,0.88889,0.82,1.233455,-0.002487,0.021804,0.003555,0.294636,0.036551,0.501299,58.48267,5.007734,59.321026,5.574841,4.0,0.00016115,9,829,0.14117,0.17092,0.1,0.0,100,0.33333,0.61538,,,-0.01,0.01189,-0.00025,-0.01188,0.00382,0.63706
1358,1390592,65.53294,101.18182,0.90909,0.82,1.139367,-0.001726,0.041094,0.002164,0.295857,0.022984,0.558938,59.901241,4.426194,61.172405,7.933352,4.0,0.00016104,11,831,0.12009,0.14205,0.1,0.0,100,0.09091,1.0,,,-0.01,0.0149,6e-05,-0.00903,0.00793,0.83
1359,1391616,71.75696,105.66667,1.0,0.83,0.99094,-0.002057,0.01863,0.003502,0.234642,0.0369,0.598912,61.652058,6.093856,62.206303,5.615086,4.0,0.00016094,6,895,0.12899,0.15291,0.1,0.0,100,0.0,0.0,,,-0.01,0.0137,0.00044,-0.00995,0.00036,0.60185
1360,1392640,71.87687,112.42857,1.0,0.84,0.938531,-0.001944,0.023275,0.001284,0.18508,0.009417,0.586389,62.782616,4.826578,62.578106,6.003123,4.0,0.00016084,7,916,0.10864,0.13424,0.09,0.0,100,0.0,1.0,,,-0.01,0.0126,0.00029,-0.00888,0.00366,0.73069
1361,1393664,51.19036,195.0,0.75,0.83,0.93379,-0.000917,0.062191,0.001297,0.193281,0.010114,0.46527,61.071629,5.698768,60.454002,8.813979,4.0,0.00016074,8,914,0.12588,0.15429,0.1,0.0,100,0.25,0.66667,,,-0.01,0.01409,-8e-05,-0.01095,0.00287,0.60656
1362,1394688,62.43447,120.375,0.875,0.83,1.075721,-0.001286,0.078352,0.002691,0.195236,0.023926,0.182742,62.03933,4.685264,61.657192,7.954482,4.0,0.00016063,8,862,0.12857,0.16125,0.1,0.0,100,0.25,1.0,,,-0.01,0.01737,-0.00076,-0.00696,0.00454,0.61916
1363,1395712,71.19028,134.0,1.0,0.84,1.025004,-0.001827,0.01226,0.002281,0.199424,0.029402,0.539074,62.452358,4.0623,62.483768,4.233562,4.0,0.00016053,7,899,0.13735,0.16958,0.1,0.0,100,0.0,0.33333,,,-0.01,0.01371,0.00056,-0.00953,0.00456,0.66674
1364,1396736,70.5668,139.16667,1.0,0.84,1.045895,-0.003077,0.007413,0.003135,0.222458,0.036133,0.652131,62.060303,3.403756,62.338478,3.776983,4.0,0.00016043,6,896,0.14095,0.17027,0.1,0.0,100,0.0,0.25,,,-0.01,0.01478,0.00042,-0.00931,0.00562,0.55854
1365,1397760,70.85918,140.14286,1.0,0.87,1.071505,-0.002819,0.006875,0.002179,0.205293,0.026018,0.677221,62.385174,3.114998,62.634853,3.69811,4.0,0.00016033,7,893,0.13401,0.17369,0.08,0.0,100,0.14286,1.0,,,-0.01,0.01356,-0.00034,-0.00884,0.00354,0.64864
1366,1398784,69.45263,169.0,1.0,0.91,1.097075,-0.003359,0.005699,0.002927,0.206841,0.027902,0.70917,62.842712,3.091424,63.249287,3.600776,4.0,0.00016022,8,865,0.13692,0.17368,0.05,0.0,100,0.125,1.0,,,-0.01,0.01447,0.00025,-0.01023,0.00522,0.69383
1367,1399808,53.16434,114.375,0.75,0.91,1.096795,-0.000612,0.111612,0.001559,0.402967,0.014648,0.31274,62.580997,4.568766,60.837688,10.567137,4.0,0.00016012,8,817,0.11368,0.15105,0.04,0.0,100,0.25,1.0,,,-0.01,0.01453,3e-05,-0.00743,0.00287,0.51919
1368,1400832,61.52977,134.0,0.875,0.92,1.080187,-0.00107,0.056397,0.001537,0.315482,0.008126,0.463475,61.792583,4.076472,60.665489,8.386222,4.0,0.00016002,8,862,0.15358,0.19039,0.02,0.0,100,0.25,1.0,,,-0.01,0.01321,0.0001,-0.01084,0.00082,0.62719
1369,1401856,69.64663,161.33333,1.0,0.92,1.062456,-0.003243,0.028211,0.00358,0.210244,0.042341,0.708877,59.444126,7.431972,59.356998,8.027933,4.0,0.00015992,6,830,0.13075,0.16213,0.02,0.0,100,0.0,0.6,,,-0.01,0.01347,-2e-05,-0.00732,0.00332,0.53038
1370,1402880,71.58971,121.16667,1.0,0.92,1.192215,-0.003997,0.015895,0.003796,0.226354,0.047607,0.915918,57.327488,10.752086,57.559929,11.234567,4.0,0.00015981,6,764,0.14085,0.16872,0.02,0.0,100,0.0,0.66667,,,-0.01,0.01304,-0.0006,-0.01213,0.00455,0.50619
1371,1403904,54.45669,163.0,0.8,0.92,0.954608,-0.0014,0.066041,0.001088,0.399863,0.006906,0.781535,53.460167,12.473018,51.484898,14.079396,4.0,0.00015971,5,871,0.14664,0.17522,0.01,0.0,100,0.2,1.0,,,-0.01,0.01628,-0.00053,-0.00751,0.00105,0.40442
1372,1404928,34.4832,176.375,0.5,0.89,1.004652,-0.000896,0.097738,0.00127,0.548884,0.008615,0.690242,53.507141,10.110964,51.147308,14.48494,4.0,0.00015961,8,861,0.12957,0.16162,0.02,0.0,100,0.5,0.71429,,,-0.01,0.01522,-0.00031,-0.00987,0.00222,0.38533
1373,1405952,71.01804,133.25,1.0,0.89,0.964263,-0.003344,0.032333,0.00214,0.270102,0.022217,0.800399,52.678711,9.980279,52.721874,10.180139,4.0,0.00015951,4,874,0.1128,0.13782,0.02,0.0,100,0.0,0.5,,,-0.01,0.0128,-0.00047,-0.00639,0.00296,0.41427
