iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1234,1263616,19.24952,241.66667,0.33333,0.87,0.899777,-0.002228,0.01811,0.00215,0.298897,0.022321,0.928402,46.324944,19.205496,44.48856,20.502386,4.0,0.00017374,6,598,0.19987,0.22122,0.04,0.0,100,0.33333,1.0,,,-0.03,0.00946,0.0003,-0.01014,0.00231,0.20721
1235,1264640,60.14725,140.25,0.875,0.86,0.883633,-0.003272,0.020294,0.002431,0.268522,0.029855,0.92496,48.959938,19.898098,48.111164,21.551662,4.0,0.00017364,8,584,0.20981,0.23341,0.05,0.0,100,0.0,0.66667,,,-0.03,0.0121,0.00016,-0.00945,0.00403,0.71994
1236,1265664,63.55545,98.2,0.9,0.86,0.887332,-0.003478,0.016909,0.002563,0.240238,0.034738,0.945703,48.04422,21.91678,47.967979,22.585211,4.0,0.00017354,10,563,0.19665,0.22016,0.05,0.0,100,0.1,1.0,,,-0.03,0.00925,-0.00077,-0.00592,0.00583,0.90674
1237,1266688,55.57959,171.6,0.8,0.86,0.816089,-0.00375,0.022398,0.002461,0.224244,0.02853,0.909514,45.640362,20.103224,45.415066,20.534866,4.0,0.00017343,5,596,0.21891,0.23426,0.06,0.0,100,0.0,1.0,,,-0.03,0.00737,-0.00103,-0.00572,0.00416,0.45498
1238,1267712,61.74885,141.88889,0.88889,0.86,0.869562,-0.004591,0.018,0.003206,0.259642,0.042969,0.917552,45.949108,19.78648,46.535339,19.526165,4.0,0.00017333,9,596,0.214,0.23965,0.07,0.0,100,0.0,1.0,,,-0.03,0.00608,-0.00082,-0.00802,0.00454,0.84705
1239,1268736,68.62841,129.875,1.0,0.86,0.991213,-0.002359,0.037643,0.002454,0.255149,0.026681,0.64888,52.1092,14.320237,53.57365,14.356176,4.0,0.00017323,8,559,0.21463,0.23662,0.07,0.0,100,0.0,1.0,,,-0.03,0.00822,-0.00012,-0.00497,0.00698,0.72947
1240,1269760,70.1609,98.66667,1.0,0.87,1.005537,-0.003788,0.012534,0.001965,0.271925,0.016183,0.879706,54.946594,12.820309,56.357403,13.010076,4.0,0.00017313,9,541,0.21862,0.24372,0.07,0.0,100,0.0,0.85714,,,-0.03,0.00704,-0.00025,-0.00882,0.00686,0.83251
1241,1270784,71.21102,82.5,1.0,0.88,0.85309,-0.003729,0.010278,0.002901,0.234598,0.03683,0.857835,55.834576,10.346243,55.551186,10.800363,4.0,0.00017302,6,623,0.22823,0.2506,0.07,0.0,100,0.0,1.0,,,-0.03,0.00921,-4e-05,-0.00384,0.00398,0.66261
1242,1271808,47.13131,191.3,0.7,0.87,0.926127,-0.003387,0.017574,0.002816,0.191958,0.034703,0.860687,56.502434,12.430803,56.181335,14.551758,4.0,0.00017292,10,567,0.22247,0.24634,0.07,0.0,100,0.1,0.71429,,,-0.03,0.00895,0.00027,-0.00796,0.00659,0.70131
1243,1272832,69.98174,109.375,1.0,0.87,0.974422,-0.002766,0.017544,0.002797,0.23768,0.035958,0.652146,59.144085,7.986763,58.298038,9.177848,4.0,0.00017282,8,543,0.18916,0.21331,0.07,0.0,100,0.0,1.0,,,-0.03,0.00834,0.00049,-0.00635,0.00145,0.74082
1244,1273856,60.18371,123.25,0.875,0.87,0.927033,-0.002265,0.019758,0.001988,0.162951,0.022496,0.861698,52.457848,13.597351,52.452721,15.458498,4.0,0.00017272,8,573,0.20536,0.23377,0.07,0.0,100,0.125,0.66667,,,-0.03,0.01038,0.00082,-0.009,0.00373,0.70971
1245,1274880,69.05544,129.8,1.0,0.88,0.97824,-0.002198,0.017319,0.001297,0.311566,0.010638,0.671528,57.410004,10.695653,59.322788,9.608239,4.0,0.00017261,10,564,0.20872,0.23502,0.07,0.0,100,0.0,0.66667,,,-0.03,0.0074,0.00049,-0.00537,0.00451,0.93465
1246,1275904,70.56085,91.44444,1.0,0.92,1.148405,-0.00472,0.006183,0.003314,0.258722,0.040179,0.66146,63.251621,5.495975,63.928036,5.5497,4.0,0.00017251,9,482,0.21284,0.23328,0.05,0.0,100,0.0,0.5,,,-0.03,0.00709,-0.0,-0.00455,0.00395,0.72237
1247,1276928,69.32005,115.125,1.0,0.93,1.024151,-0.003363,0.004111,0.001711,0.219495,0.017264,0.692698,64.101013,5.067212,64.301796,4.763918,4.0,0.00017241,8,591,0.25421,0.27282,0.04,0.0,100,0.0,1.0,,,-0.03,0.00819,0.00019,-0.00411,0.00249,0.78486
1248,1277952,67.81744,154.42857,1.0,0.94,1.074489,-0.003454,0.003902,0.002055,0.228184,0.02002,0.682627,64.189102,4.541849,64.428505,4.529531,4.0,0.00017231,7,537,0.21924,0.23929,0.04,0.0,100,0.0,0.66667,,,-0.03,0.01066,0.00024,-0.00551,0.00478,0.58504
1249,1278976,60.88146,105.5,0.875,0.94,0.8865,-0.00136,0.016801,0.001556,0.327199,0.013707,0.760099,61.396919,8.466512,59.540833,11.523387,4.0,0.0001722,8,608,0.23085,0.25788,0.03,0.0,100,0.125,0.75,,,-0.03,0.00578,-0.00018,-0.00814,0.00043,0.75692
1250,1280000,54.21481,138.8,0.8,0.93,0.973521,-0.002327,0.012554,0.002872,0.237846,0.035366,0.890476,57.10128,12.469617,55.891304,14.04649,4.0,0.0001721,5,583,0.23476,0.25624,0.03,0.0,100,0.2,1.0,,,-0.03,0.00896,-0.00042,-0.00874,0.00263,0.40506
1251,1281024,43.79306,175.16667,0.66667,0.92,0.876346,-0.001955,0.012935,0.00168,0.27119,0.016497,0.898506,54.152039,12.619929,52.700249,14.817737,4.0,0.000172,6,581,0.2221,0.24081,0.03,0.0,100,0.16667,0.875,,,-0.03,0.00813,-0.00041,-0.01048,0.00144,0.45172
1252,1282048,55.07946,191.66667,0.83333,0.91,1.119918,-0.003895,0.006845,0.002789,0.256281,0.028634,0.907369,58.174889,11.50776,57.593372,11.510128,4.0,0.0001719,6,559,0.24199,0.26001,0.04,0.0,100,0.0,0.5,,,-0.03,0.00826,-0.00038,-0.00664,0.00064,0.45045
1253,1283072,58.01291,173.0,0.875,0.9,1.244961,-0.004216,0.008108,0.003558,0.250803,0.044329,0.832114,59.723919,8.314709,59.563057,8.879992,4.0,0.0001718,8,540,0.23001,0.24926,0.05,0.0,100,0.0,0.42857,,,-0.03,0.00626,-0.00094,-0.00718,0.00301,0.57201
1254,1284096,69.23593,115.0,1.0,0.9,1.014466,-0.00335,0.008058,0.002622,0.248837,0.031041,0.697876,59.112614,6.168638,59.449581,6.848998,4.0,0.00017169,6,582,0.24797,0.26973,0.05,0.0,100,0.0,1.0,,,-0.03,0.00925,-3e-05,-0.00612,0.00229,0.59438
1255,1285120,56.6856,160.5,0.83333,0.9,1.158436,-0.003834,0.010348,0.002891,0.316312,0.035575,0.797638,59.27002,7.858274,57.701965,9.260881,4.0,0.00017159,6,546,0.23101,0.24982,0.05,0.0,100,0.0,0.25,,,-0.03,0.00671,-0.00038,-0.00353,6e-05,0.45573
1256,1286144,51.23096,207.0,0.8,0.91,0.967922,-0.003367,0.015784,0.001997,0.25661,0.024623,0.906573,48.414742,15.993244,47.230042,16.670349,4.0,0.00017149,5,634,0.24796,0.26827,0.04,0.0,100,0.2,0.875,,,-0.03,0.0073,-0.00061,-0.00436,0.00054,0.42025
1257,1287168,69.07796,115.25,1.0,0.91,0.948214,-0.003899,0.010145,0.002504,0.284926,0.031843,0.905326,48.957031,12.953381,48.226017,13.395818,4.0,0.00017139,4,557,0.22933,0.24745,0.04,0.0,100,0.0,1.0,,,-0.03,0.00912,-0.00067,-0.00571,0.00105,0.41734
1258,1288192,60.09526,179.6,0.9,0.91,1.001148,-0.003177,0.022093,0.002965,0.307569,0.039586,0.787709,50.79137,12.613731,52.814873,12.907515,4.0,0.00017128,10,579,0.21953,0.24419,0.05,0.0,100,0.0,0.83333,,,-0.03,0.00554,-0.00024,-0.00519,0.00407,0.90423
1259,1289216,59.14449,146.14286,0.85714,0.9,1.115781,-0.003634,0.007922,0.002711,0.263107,0.033552,0.82643,56.522114,8.287614,57.487061,8.671106,4.0,0.00017118,7,544,0.2015,0.22069,0.06,0.0,100,0.0,1.0,,,-0.03,0.00759,0.00062,-0.00523,0.00384,0.52915
1260,1290240,56.94966,171.66667,0.83333,0.89,1.027991,-0.003195,0.007037,0.002119,0.231871,0.020333,0.769424,58.445515,6.672545,58.272511,7.0467,4.0,0.00017108,6,592,0.23134,0.25296,0.07,0.0,100,0.0,0.83333,,,-0.03,0.00733,-0.00015,-0.008,0.00152,0.5204
1261,1291264,54.33374,161.66667,0.83333,0.88,1.086023,-0.00406,0.012189,0.002901,0.239376,0.035331,0.874832,56.708736,10.80181,55.955051,13.227761,4.0,0.00017098,6,604,0.24063,0.25534,0.07,0.0,100,0.16667,0.57143,,,-0.03,0.00784,-0.00021,-0.00998,0.00434,0.49267
1262,1292288,70.63166,95.57143,1.0,0.88,1.134278,-0.004648,0.008324,0.003409,0.270026,0.04412,0.812728,58.32148,7.276994,58.127827,8.406965,4.0,0.00017087,7,575,0.22585,0.24598,0.07,0.0,100,0.0,0.8,,,-0.03,0.00849,-0.00066,-0.00652,0.00181,0.65346
1263,1293312,65.82909,182.33333,1.0,0.88,1.016579,-0.004018,0.019651,0.002165,0.242648,0.025635,0.832965,54.209816,12.919697,53.851494,14.246251,4.0,0.00017077,9,567,0.21349,0.23995,0.07,0.0,100,0.0,0.93333,,,-0.03,0.00934,2e-05,-0.00568,0.00155,0.86825
1264,1294336,57.85249,112.83333,0.83333,0.87,0.987951,-0.002566,0.016106,0.002001,0.186479,0.018555,0.856655,54.70356,12.3205,54.341072,13.821884,4.0,0.00017067,6,578,0.20668,0.23049,0.07,0.0,100,0.16667,0.0,,,-0.03,0.00964,-0.00035,-0.0078,0.00407,0.50191
1265,1295360,56.74102,171.16667,0.83333,0.87,0.925526,-0.004003,0.011244,0.00166,0.245245,0.018136,0.912864,53.066521,14.771186,52.612144,14.520658,4.0,0.00017057,6,611,0.23617,0.2527,0.08,0.0,100,0.0,1.0,,,-0.03,0.00754,-0.00063,-0.00854,-0.00096,0.57479
1266,1296384,56.01075,183.71429,0.85714,0.88,1.187288,-0.001326,0.020296,0.001935,0.159102,0.013323,0.825652,54.877159,13.206603,55.007084,14.530258,4.0,0.00017046,7,556,0.21672,0.23747,0.07,0.0,100,0.14286,1.0,,,-0.03,0.00864,-4e-05,-0.0091,0.00369,0.54276
1267,1297408,67.09576,145.25,1.0,0.9,1.252744,-0.003016,0.015172,0.002184,0.209877,0.020996,0.729909,58.899014,8.008956,58.808983,9.707039,4.0,0.00017036,8,538,0.20332,0.22962,0.06,0.01,100,0.0,0.66667,,,-0.03,0.00965,-0.00012,-0.00912,0.00553,0.64946
1268,1298432,58.0622,144.14286,0.85714,0.9,1.087021,-0.003812,0.013637,0.002396,0.225215,0.025949,0.907777,54.66473,14.859177,53.737392,15.820602,4.0,0.00017026,7,580,0.2095,0.2322,0.05,0.01,100,0.14286,1.0,,,-0.03,0.00934,-0.0015,-0.00556,-0.00104,0.57247
1269,1299456,52.93502,164.6,0.8,0.89,0.939684,-0.003112,0.033795,0.001743,0.32834,0.016811,0.804646,48.835903,14.877061,46.346539,16.798258,4.0,0.00017016,5,629,0.24808,0.27021,0.05,0.01,100,0.2,0.75,,,-0.03,0.00962,-0.0005,-0.00518,-0.00618,0.45504
1270,1300480,23.44923,203.4,0.4,0.86,1.212289,-0.002655,0.008952,0.00171,0.260507,0.015381,0.95021,50.105492,15.970733,49.261974,17.177423,4.0,0.00017005,5,554,0.1972,0.21716,0.06,0.01,100,0.4,1.0,,,-0.03,0.00851,-0.00029,-0.00684,0.00319,0.17273
1271,1301504,59.05185,140.625,0.875,0.87,1.203304,-0.003693,0.015744,0.002398,0.226734,0.027727,0.881351,53.07481,12.57517,52.790195,14.773969,4.0,0.00016995,8,547,0.205,0.22168,0.05,0.01,100,0.125,1.0,,,-0.03,0.01043,-0.00076,-0.00813,0.00272,0.60194
1272,1302528,59.5433,130.0,0.875,0.87,1.22671,-0.003832,0.016069,0.003569,0.225488,0.041295,0.879029,52.837254,13.129575,53.468891,15.082037,4.0,0.00016985,8,534,0.19217,0.20769,0.04,0.01,100,0.125,1.0,,,-0.03,0.00777,-4e-05,-0.00451,0.00476,0.57472
1273,1303552,69.99005,103.8,1.0,0.87,1.228655,-0.003081,0.015227,0.002372,0.272714,0.026123,0.863268,54.369846,12.278986,53.388184,13.871103,4.0,0.00016975,5,549,0.20091,0.214,0.04,0.01,100,0.0,1.0,,,-0.03,0.0062,0.00019,-0.00425,0.00278,0.42261
1274,1304576,49.85791,197.5,0.75,0.87,1.07971,-0.002992,0.010556,0.002969,0.248919,0.036307,0.935359,47.18174,17.043423,46.129429,16.564028,4.0,0.00016964,4,596,0.20397,0.21448,0.04,0.01,100,0.0,1.0,,,-0.03,0.0063,-0.00051,-0.00818,-8e-05,0.28725
1275,1305600,43.06074,315.5,0.75,0.86,1.015388,-0.003376,0.015096,0.002084,0.23859,0.024623,0.824494,44.978344,14.303983,44.920795,13.266404,4.0,0.00016954,4,611,0.21356,0.2237,0.05,0.01,100,0.0,0.90909,,,-0.03,0.00526,-0.00083,-0.01346,0.00267,0.29445
1276,1306624,47.26231,169.5,0.75,0.85,0.930907,-0.003862,0.017062,0.002533,0.301988,0.026576,0.866628,41.70306,13.702487,40.108826,14.781427,4.0,0.00016944,4,647,0.22062,0.23685,0.05,0.01,100,0.25,0.8,,,-0.03,0.00783,-0.00058,-0.01235,-0.00061,0.3316
1277,1307648,46.53598,243.75,0.75,0.85,0.995224,-0.002643,0.023506,0.001714,0.279883,0.016915,0.837755,44.441803,15.800697,45.833675,15.803983,4.0,0.00016934,8,579,0.2018,0.21982,0.06,0.01,100,0.0,0.92308,,,-0.03,0.00813,-0.0002,-0.00899,0.00514,0.58494
1278,1308672,68.96064,132.6,1.0,0.85,1.161463,-0.002751,0.02131,0.002181,0.244464,0.021903,0.648066,51.281883,11.126477,51.457634,11.198877,4.0,0.00016924,5,542,0.20196,0.22071,0.06,0.01,100,0.0,0.66667,,,-0.03,0.01017,-0.00037,-0.00558,0.005,0.42737
1279,1309696,68.18969,135.5,1.0,0.85,1.296658,-0.003866,0.012343,0.002736,0.225949,0.028006,0.826823,52.284588,10.16768,52.130169,10.667822,4.0,0.00016913,4,560,0.2217,0.23434,0.06,0.01,100,0.0,0.8,,,-0.03,0.00883,-0.00074,-0.00723,0.00438,0.3435
1280,1310720,65.10334,177.25,1.0,0.85,1.265237,-0.00507,0.010369,0.00357,0.249466,0.042934,0.840492,50.945164,10.27266,50.85862,10.534096,4.0,0.00016903,4,603,0.23805,0.25354,0.06,0.01,100,0.0,0.77778,,,-0.03,0.00733,-0.00068,-0.01673,0.00062,0.37204
1281,1311744,35.91208,339.16667,0.66667,0.84,1.192551,-0.006606,0.013,0.003144,0.290137,0.040248,0.618951,53.75544,8.0831,53.85844,7.674435,4.0,0.00016893,6,561,0.22092,0.23993,0.08,0.01,100,0.0,0.83333,,,-0.03,0.00983,-0.00151,-0.01118,0.00089,0.34421
1282,1312768,66.51355,180.25,1.0,0.84,1.069405,-0.005156,0.01091,0.002988,0.266886,0.036203,0.6998,53.426208,7.202706,53.080967,7.740918,4.0,0.00016883,4,634,0.23206,0.25161,0.08,0.01,100,0.0,1.0,,,-0.03,0.01056,-0.00031,-0.00501,0.00209,0.40403
1283,1313792,68.51643,146.4,1.0,0.85,1.115832,-0.004534,0.0169,0.002285,0.223337,0.021868,0.563989,51.430023,7.568951,51.374847,8.067229,4.0,0.00016872,5,568,0.21434,0.23461,0.07,0.01,100,0.0,0.75,,,-0.03,0.01108,0.00013,-0.00878,0.00201,0.47193
1284,1314816,58.15327,180.77778,0.88889,0.85,1.041888,-0.002459,0.027669,0.002053,0.198526,0.020368,0.325346,52.309135,5.536867,52.345402,8.765107,4.0,0.00016862,9,556,0.19486,0.2191,0.07,0.01,100,0.11111,0.76471,,,-0.03,0.01095,0.00068,-0.00709,0.00571,0.71264
1285,1315840,58.04182,115.66667,0.83333,0.84,1.064413,-0.002935,0.016196,0.002905,0.191396,0.033133,0.723346,53.364372,7.296986,53.293373,10.174244,4.0,0.00016852,6,567,0.20479,0.22317,0.07,0.01,100,0.16667,0.33333,,,-0.03,0.01029,0.00037,-0.00943,0.00683,0.46545
1286,1316864,67.37664,164.71429,1.0,0.85,0.976272,-0.004913,0.009456,0.002976,0.250655,0.038644,0.63527,54.092442,5.637739,54.51939,6.423067,4.0,0.00016842,7,607,0.19905,0.21902,0.07,0.01,100,0.14286,0.8,,,-0.03,0.00923,-0.00021,-0.00734,0.00118,0.705
1287,1317888,48.06791,184.25,0.75,0.86,1.043838,-0.002353,0.0227,0.001803,0.236963,0.012451,0.805106,51.570892,11.532377,50.533134,14.940086,4.0,0.00016831,8,553,0.19545,0.21992,0.07,0.0,100,0.25,1.0,,,-0.03,0.00905,-0.0001,-0.00921,0.00186,0.54831
1288,1318912,71.13358,94.66667,1.0,0.87,1.055887,-0.003713,0.016579,0.003069,0.248354,0.036237,0.655995,52.874928,6.888349,53.358391,8.6899,4.0,0.00016821,6,557,0.20333,0.22389,0.06,0.0,100,0.0,1.0,,,-0.03,0.00981,0.00067,-0.00432,0.00198,0.54261
1289,1319936,33.31474,131.0,0.5,0.87,0.88419,-0.002356,0.01394,0.001866,0.317247,0.017718,0.895727,46.429714,13.256757,44.502964,14.592795,4.0,0.00016811,2,654,0.23455,0.24465,0.06,0.0,100,0.5,1.0,,,-0.03,0.00876,3e-05,-0.00347,0.00202,0.11664
1290,1320960,57.46843,182.625,0.875,0.87,0.91978,-0.002996,0.014555,0.001709,0.218444,0.017439,0.876201,47.664864,12.440323,48.227459,14.701877,4.0,0.00016801,8,591,0.21856,0.2383,0.06,0.0,100,0.125,1.0,,,-0.03,0.0073,0.0004,-0.00262,0.00229,0.71901
1291,1321984,46.63624,288.25,0.75,0.86,0.918236,-0.003425,0.007875,0.002299,0.239006,0.02553,0.884463,51.414158,11.002462,51.043274,10.622981,4.0,0.0001679,4,612,0.21552,0.23193,0.07,0.0,100,0.0,0.5,,,-0.03,0.00821,0.00022,-0.006,-0.00053,0.30247
1292,1323008,58.3383,178.14286,0.85714,0.86,1.100481,-0.002756,0.012669,0.002662,0.233779,0.031424,0.672732,53.813824,7.874324,54.508476,8.231898,4.0,0.0001678,7,557,0.21624,0.23443,0.07,0.0,100,0.0,0.83333,,,-0.03,0.00731,-0.00044,-0.00655,0.00088,0.52149
1293,1324032,70.06232,111.28571,1.0,0.88,1.056601,-0.004138,0.010912,0.003027,0.226419,0.034912,0.823662,53.952614,8.088346,54.512295,10.176352,4.0,0.0001677,7,549,0.20588,0.22746,0.06,0.0,100,0.0,0.0,,,-0.03,0.00909,-0.00016,-0.00697,0.00478,0.61135
1294,1325056,48.86231,187.375,0.75,0.88,1.079006,-0.003131,0.012672,0.003213,0.227977,0.037946,0.850332,54.867023,12.982743,56.044788,12.694879,4.0,0.0001676,8,550,0.19237,0.21512,0.06,0.0,100,0.0,0.9,,,-0.03,0.00857,0.00018,-0.00591,0.00438,0.51762
1295,1326080,67.73146,143.4,1.0,0.88,0.947617,-0.003291,0.011038,0.002319,0.263511,0.028599,0.784392,57.979866,8.372075,57.290291,9.150146,4.0,0.00016749,5,610,0.20799,0.22372,0.06,0.0,100,0.0,1.0,,,-0.03,0.0103,0.00031,-0.00207,-0.00027,0.49863
1296,1327104,58.36245,108.5,0.83333,0.87,0.891962,-0.00232,0.009444,0.001935,0.184732,0.016811,0.851766,58.845459,8.599974,58.688511,10.561512,4.0,0.00016739,6,593,0.2218,0.23674,0.06,0.0,100,0.16667,0.0,,,-0.03,0.00936,0.00072,-0.00586,0.00972,0.52819
1297,1328128,58.82281,145.16667,0.83333,0.87,0.85004,-0.003465,0.009095,0.002325,0.284213,0.027588,0.906869,55.490009,11.146058,54.371487,12.386623,4.0,0.00016729,6,604,0.20733,0.22159,0.06,0.0,100,0.0,0.0,,,-0.03,0.00861,0.00046,-0.00714,0.00343,0.55743
1298,1329152,54.12024,182.66667,0.77778,0.86,0.97016,-0.002815,0.014826,0.002078,0.209963,0.021973,0.726043,54.830559,9.408146,54.957401,9.753678,4.0,0.00016719,9,557,0.19833,0.21862,0.07,0.0,100,0.0,1.0,,,-0.03,0.01104,0.00048,-0.00644,0.0018,0.62685
1299,1330176,67.51278,145.25,1.0,0.87,0.845723,-0.003091,0.020338,0.002066,0.236971,0.021554,0.82035,52.706959,12.807331,53.685101,13.672273,4.0,0.00016708,8,575,0.1739,0.19528,0.07,0.0,100,0.0,1.0,,,-0.03,0.0123,0.00069,-0.0063,0.00439,0.78978
1300,1331200,67.56078,164.625,1.0,0.87,0.797894,-0.002362,0.012516,0.001565,0.243974,0.016218,0.80926,57.349724,11.945921,58.849663,10.665662,4.0,0.00016698,8,611,0.17344,0.19028,0.07,0.01,100,0.0,0.66667,,,-0.03,0.01218,0.0004,-0.00479,0.00762,0.82378
1301,1332224,70.29554,105.75,1.0,0.88,1.062236,-0.003522,0.011944,0.002414,0.256174,0.021868,0.74444,61.055927,7.877509,60.875004,8.639578,4.0,0.00016688,8,547,0.16513,0.18241,0.07,0.01,100,0.0,0.0,,,-0.03,0.01072,0.00072,-0.00759,0.00459,0.64972
1302,1333248,62.37661,112.3,0.9,0.89,1.122314,-0.002639,0.012915,0.002072,0.190155,0.017857,0.79253,60.974392,7.73202,60.956062,10.636192,4.0,0.00016678,10,533,0.18642,0.20652,0.07,0.01,100,0.1,0.0,,,-0.03,0.0098,0.00016,-0.01091,0.00716,0.73154
1303,1334272,70.2763,101.5,1.0,0.9,1.018655,-0.004235,0.011298,0.002407,0.248994,0.025216,0.757071,60.77512,8.239492,61.218189,8.549568,4.0,0.00016668,8,551,0.17886,0.19539,0.07,0.01,100,0.0,0.0,,,-0.03,0.00901,0.00071,-0.00405,0.00497,0.69426
1304,1335296,70.01826,114.9,1.0,0.92,1.055652,-0.00344,0.005645,0.00262,0.275589,0.022949,0.906443,60.640434,9.373446,61.626045,9.73484,4.0,0.00016657,10,520,0.19025,0.20842,0.06,0.01,100,0.0,0.5,,,-0.03,0.01065,-9e-05,-0.00348,0.00826,0.87524
1305,1336320,60.30077,140.14286,0.85714,0.92,0.892906,-0.003969,0.009986,0.002259,0.309345,0.024275,0.881199,60.067131,10.70328,58.814976,11.442565,4.0,0.00016647,7,560,0.18809,0.20653,0.06,0.01,100,0.0,1.0,,,-0.03,0.01065,0.00047,-0.00441,0.00169,0.58461
1306,1337344,50.47172,149.5,0.75,0.91,0.742254,-0.002124,0.012578,0.001609,0.258598,0.015939,0.919403,54.415314,14.461725,52.936321,15.609536,4.0,0.00016637,4,654,0.19336,0.20474,0.06,0.01,100,0.25,0.0,,,-0.03,0.00949,0.0003,-0.00673,0.00347,0.35171
1307,1338368,68.95497,125.28571,1.0,0.92,0.861937,-0.002752,0.013032,0.001892,0.200086,0.021136,0.860735,55.537434,11.588801,55.510612,12.442663,4.0,0.00016627,7,615,0.19561,0.21251,0.05,0.01,100,0.0,0.0,,,-0.03,0.01161,0.00052,-0.00538,0.00633,0.73721
1308,1339392,61.14894,155.125,0.875,0.92,0.983052,-0.002188,0.00959,0.001273,0.209428,0.011405,0.753913,58.463745,8.731068,59.085854,8.479074,4.0,0.00016616,8,585,0.1844,0.19915,0.05,0.01,100,0.0,0.0,,,-0.03,0.01009,0.0004,-0.00139,0.00474,0.64725
1309,1340416,68.91865,133.11111,1.0,0.93,1.069036,-0.004793,0.007075,0.002814,0.275881,0.030099,0.789218,60.890411,6.603458,60.868801,7.329994,4.0,0.00016606,9,545,0.17514,0.19053,0.05,0.01,100,0.0,1.0,,,-0.03,0.01026,0.0004,-0.00419,0.00244,0.74738
1310,1341440,56.80777,178.42857,0.85714,0.94,0.776152,-0.001545,0.023409,0.00154,0.193885,0.012521,0.64783,58.174934,8.386975,57.185795,10.677412,4.0,0.00016596,7,567,0.19099,0.20914,0.03,0.01,100,0.14286,1.0,,,-0.03,0.00948,-6e-05,-0.00533,0.00273,0.63721
1311,1342464,69.59728,118.28571,1.0,0.95,0.874637,-0.004345,0.013385,0.002966,0.268117,0.037319,0.717537,58.955296,6.78113,58.416035,8.571742,4.0,0.00016586,7,576,0.18973,0.20463,0.02,0.01,100,0.0,0.0,,,-0.03,0.01109,0.00024,-0.00457,0.00383,0.70522
1312,1343488,71.03288,91.33333,1.0,0.95,0.75364,-0.003442,0.005139,0.002723,0.217014,0.031599,0.956994,52.537075,13.566382,52.725094,14.125713,4.0,0.00016575,6,638,0.18719,0.204,0.02,0.01,100,0.0,0.0,,,-0.03,0.01041,-0.0,-0.00439,0.00418,0.69035
1313,1344512,62.34685,151.7,0.9,0.94,0.901433,-0.002085,0.008562,0.001216,0.238455,0.007568,0.911138,56.530853,12.323859,57.904888,12.468094,4.0,0.00016565,10,572,0.16748,0.18577,0.03,0.01,100,0.0,1.0,,,-0.03,0.01151,0.00042,-0.00492,0.00825,0.84041
1314,1345536,63.99062,123.8,0.9,0.94,0.984511,-0.003866,0.004383,0.002589,0.225645,0.028809,0.927428,61.630241,9.38393,61.815113,10.03959,4.0,0.00016555,10,541,0.17144,0.19207,0.04,0.0,100,0.0,0.0,,,-0.03,0.01108,0.00016,-0.00439,0.00698,0.79803
1315,1346560,60.78855,100.71429,0.85714,0.93,0.968392,-0.001865,0.011175,0.002119,0.279217,0.024205,0.905413,59.88015,12.589043,58.629089,14.935591,4.0,0.00016545,7,590,0.17834,0.1973,0.04,0.0,100,0.14286,1.0,,,-0.03,0.00765,0.00036,-0.00439,0.00891,0.56947
1316,1347584,63.7996,135.18182,0.90909,0.92,1.008656,-0.00402,0.005408,0.002919,0.281881,0.040423,0.925867,61.490593,10.688873,62.223774,11.000306,4.0,0.00016534,11,517,0.16257,0.18264,0.05,0.0,100,0.0,1.0,,,-0.03,0.012,0.0001,-0.00285,0.01067,0.84229
1317,1348608,71.40569,91.44444,1.0,0.92,1.044706,-0.003583,0.005337,0.003377,0.263265,0.039202,0.788005,65.744484,5.464241,65.091316,6.271823,4.0,0.00016524,9,537,0.15836,0.17697,0.05,0.0,100,0.0,1.0,,,-0.03,0.0095,0.00086,-0.00389,0.00559,0.73733
1318,1349632,70.74525,102.22222,1.0,0.94,0.924454,-0.002768,0.011711,0.002408,0.200139,0.029053,0.863105,60.168552,11.098952,60.028316,11.726665,4.0,0.00016514,9,547,0.16988,0.18992,0.04,0.0,100,0.0,0.0,,,-0.03,0.0118,0.00131,-0.00162,0.00757,0.83389
1319,1350656,63.43166,96.11111,0.88889,0.94,0.985183,-0.001818,0.006986,0.001673,0.218128,0.016218,0.951762,57.950764,14.577502,57.058445,16.434065,4.0,0.00016504,9,548,0.16612,0.1862,0.03,0.0,100,0.11111,0.0,,,-0.03,0.01153,0.00053,-0.00359,0.00546,0.73995
1320,1351680,70.00889,132.375,1.0,0.94,1.085074,-0.003001,0.010995,0.003074,0.24642,0.039062,0.881976,59.492069,12.999196,59.401619,13.362486,4.0,0.00016493,8,535,0.16635,0.18866,0.03,0.0,100,0.0,0.0,,,-0.03,0.01173,0.00048,-0.00724,0.00944,0.63341
1321,1352704,70.44816,110.75,1.0,0.94,1.001227,-0.002604,0.018409,0.002165,0.213855,0.022461,0.851989,53.445827,15.009903,53.126381,15.089585,4.0,0.00016483,8,573,0.18149,0.20137,0.03,0.0,100,0.0,1.0,,,-0.03,0.00962,0.00011,-0.00699,0.00305,0.7259
