iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1516,1552384,52.31398,254.2,0.8,0.88,0.876248,-0.001388,0.031431,0.00203,0.216499,0.019455,0.911744,48.23148,18.059019,48.128136,18.460867,4.0,0.00014486,5,370,0.09869,0.12315,0.09,0.0,100,0.6,0.66667,,,-0.03,0.00529,7e-05,-0.00354,0.00504,0.42815
1517,1553408,50.56374,182.25,0.75,0.88,0.896914,-0.001795,0.026635,0.001633,0.242022,0.015015,0.895831,50.204594,14.787641,49.013115,15.005294,4.0,0.00014476,4,394,0.09439,0.11665,0.08,0.0,100,0.25,0.0,,,-0.03,0.00678,-0.00028,-0.0023,0.00355,0.32238
1518,1554432,52.06211,238.4,0.8,0.87,1.018874,-0.001493,0.030295,0.00228,0.194058,0.021347,0.892492,49.412052,14.841442,49.057762,16.282148,4.0,0.00014466,5,385,0.10911,0.11952,0.08,0.01,100,0.8,0.83333,,,-0.03,0.00529,-0.00032,-0.00356,0.00858,0.38532
1519,1555456,56.78132,164.0,0.83333,0.86,1.142407,-0.002022,0.022112,0.002151,0.260282,0.012543,0.904796,51.280796,12.995015,50.014118,14.650384,4.0,0.00014456,6,377,0.11922,0.13449,0.08,0.01,100,0.16667,0.0,,,-0.03,0.00556,-0.00033,-0.00319,0.00269,0.43226
1520,1556480,44.10924,277.33333,0.66667,0.85,0.986816,-0.00216,0.020214,0.00175,0.336755,0.014252,0.931713,44.628334,15.379029,42.721546,16.287039,4.0,0.00014445,3,388,0.10977,0.12832,0.09,0.01,100,0.33333,1.0,,,-0.03,0.00645,-9e-05,-0.00401,-0.00016,0.20183
1521,1557504,47.78421,168.42857,0.71429,0.83,0.931018,-0.002048,0.025267,0.001735,0.230573,0.017105,0.945306,41.285919,19.34515,40.53569,21.027403,4.0,0.00014435,7,390,0.09629,0.11809,0.09,0.01,100,0.57143,1.0,,,-0.03,0.00595,5e-05,-0.00221,0.00572,0.51396
1522,1558528,56.99695,199.66667,0.83333,0.83,0.818581,-0.001893,0.025548,0.000998,0.214871,0.005768,0.923485,43.839333,16.321283,43.284111,17.838839,4.0,0.00014425,6,405,0.09648,0.12976,0.09,0.01,100,0.0,1.0,,,-0.03,0.00661,0.00027,-0.00304,0.00216,0.59435
1523,1559552,47.81257,333.0,0.75,0.83,0.794364,-0.001162,0.064815,0.002114,0.259877,0.022461,0.794227,41.148884,19.164078,42.085552,17.691006,4.0,0.00014415,4,394,0.09194,0.11689,0.09,0.01,100,0.75,1.0,,,-0.03,0.00633,9e-05,-0.00581,0.0028,0.34665
1524,1560576,69.58822,140.75,1.0,0.84,0.917184,-0.00266,0.019862,0.001578,0.246065,0.010269,0.931804,45.88549,15.269413,45.727982,16.29158,4.0,0.00014404,4,377,0.10706,0.12925,0.08,0.01,100,0.5,1.0,,,-0.03,0.00738,-0.00056,-0.00408,0.00891,0.42474
1525,1561600,67.49202,197.0,1.0,0.84,1.005176,-0.001308,0.053358,0.001681,0.297618,0.012192,0.78034,48.28331,15.67629,49.529644,15.424582,4.0,0.00014394,6,352,0.08319,0.10795,0.08,0.01,100,0.5,0.66667,,,-0.03,0.00519,0.00054,-0.00368,0.00504,0.55756
1526,1562624,49.8122,269.25,0.75,0.84,0.934198,-0.002526,0.021225,0.001898,0.239087,0.01358,0.901206,50.320202,12.945989,49.429588,13.758348,4.0,0.00014384,4,368,0.1012,0.1286,0.09,0.01,100,0.75,1.0,,,-0.03,0.00734,0.00019,-0.00453,0.00217,0.3147
1527,1563648,68.7669,161.2,1.0,0.85,0.949156,-0.00222,0.022783,0.001985,0.192229,0.01442,0.934528,46.136829,16.605249,46.521206,17.867147,4.0,0.00014374,5,367,0.08939,0.11454,0.08,0.01,100,0.4,0.0,,,-0.03,0.00589,3e-05,-0.00752,0.00955,0.5138
1528,1564672,58.56027,180.0,0.85714,0.86,0.910978,-0.002999,0.013457,0.002243,0.200512,0.024765,0.972094,44.084946,20.868048,44.273918,22.247467,4.0,0.00014364,7,370,0.09919,0.12683,0.07,0.01,100,0.42857,0.66667,,,-0.03,0.00538,0.00074,-0.0044,0.00954,0.6369
1529,1565696,71.08571,125.0,1.0,0.86,0.856571,-0.003211,0.012784,0.001888,0.308548,0.013153,0.966731,45.105591,18.163202,43.700722,18.363001,4.0,0.00014353,1,387,0.10653,0.12256,0.07,0.01,100,0.0,0.0,,,-0.03,0.00607,-0.0001,-0.00428,-0.00043,0.10954
1530,1566720,17.0682,466.0,0.33333,0.84,0.744241,-0.003177,0.015295,0.002332,0.330396,0.027847,0.945725,41.65625,15.881398,40.090923,16.32218,4.0,0.00014343,3,406,0.10377,0.12422,0.09,0.01,100,1.0,1.0,,,-0.03,0.0078,-5e-05,-0.00307,0.00011,0.12054
1531,1567744,42.66496,221.0,0.66667,0.83,0.989381,-0.001844,0.030437,0.002293,0.210187,0.016708,0.926395,45.1642,17.946064,44.474098,20.073158,4.0,0.00014333,6,377,0.08876,0.11812,0.09,0.01,100,0.83333,1.0,,,-0.03,0.00624,0.00024,-0.00342,0.0045,0.36972
1532,1568768,47.4245,220.85714,0.71429,0.81,1.028959,-0.002423,0.01848,0.002258,0.195807,0.022049,0.956204,48.551678,18.713465,48.922764,20.308882,4.0,0.00014323,7,369,0.09158,0.11842,0.1,0.01,100,0.85714,1.0,,,-0.03,0.00481,-2e-05,-0.00426,0.00962,0.45356
1533,1569792,69.82255,129.14286,1.0,0.81,1.071859,-0.003072,0.017528,0.002445,0.185044,0.017349,0.942106,53.566494,15.866565,53.760857,16.857571,4.0,0.00014312,7,360,0.08987,0.11918,0.1,0.01,100,0.57143,1.0,,,-0.03,0.00655,0.00033,-0.00488,0.00484,0.62107
1534,1570816,69.99278,134.0,1.0,0.82,0.912948,-0.002095,0.017056,0.001742,0.171258,0.013611,0.960276,49.533394,19.596159,49.68652,20.318241,4.0,0.00014302,6,396,0.09581,0.12558,0.09,0.01,100,0.5,0.0,,,-0.03,0.00532,0.00093,-0.00725,0.01011,0.62492
1535,1571840,44.73039,237.0,0.66667,0.81,0.941591,-0.002578,0.013157,0.001924,0.240616,0.018768,0.976834,46.990597,22.717112,46.541096,23.459221,4.0,0.00014292,6,391,0.11231,0.1407,0.09,0.01,100,0.66667,0.75,,,-0.03,0.00683,0.00057,-0.00394,0.00713,0.40619
1536,1572864,70.26612,137.83333,1.0,0.83,1.024042,-0.002128,0.030093,0.00235,0.17614,0.021774,0.846769,52.151093,13.175468,52.59774,13.726578,4.0,0.00014282,6,375,0.1043,0.13108,0.08,0.01,100,0.5,1.0,,,-0.03,0.00649,0.00091,-0.00323,0.00894,0.54504
1537,1573888,69.66234,144.85714,1.0,0.84,1.188522,-0.002359,0.019421,0.001994,0.281294,0.018036,0.89824,55.379017,13.941939,56.601189,14.266643,4.0,0.00014271,7,353,0.10669,0.13486,0.08,0.01,100,0.42857,0.0,,,-0.03,0.00589,0.00049,-0.0021,0.01106,0.55293
1538,1574912,56.68904,204.83333,0.83333,0.84,1.126541,-0.003467,0.017856,0.00256,0.233193,0.026123,0.88011,58.728432,10.859369,58.403091,11.807245,4.0,0.00014261,6,360,0.10097,0.132,0.09,0.01,100,0.33333,1.0,,,-0.03,0.00626,0.00063,-0.00443,0.00427,0.42854
1539,1575936,54.70938,155.2,0.8,0.84,1.029402,-0.00266,0.019897,0.002287,0.342821,0.021591,0.943202,54.39764,16.463226,53.108444,18.098087,4.0,0.00014251,5,371,0.1245,0.15371,0.08,0.01,100,0.6,0.5,,,-0.03,0.00436,0.00037,-0.00348,0.00724,0.37791
1540,1576960,54.99107,144.8,0.8,0.85,0.95606,-0.002476,0.017349,0.002132,0.313678,0.017776,0.956377,51.662552,17.759924,50.107212,18.700968,4.0,0.00014241,5,381,0.13602,0.16348,0.08,0.01,100,0.6,0.0,,,-0.03,0.00632,0.00021,-0.00273,0.00499,0.39236
1541,1577984,68.54449,174.75,1.0,0.86,0.897918,-0.001728,0.024395,0.00117,0.319206,0.007553,0.934056,46.367504,17.462688,45.033562,18.594662,4.0,0.0001423,4,386,0.12132,0.14529,0.07,0.0,100,0.25,1.0,,,-0.03,0.00672,0.00017,-0.00124,0.00374,0.39996
1542,1579008,18.11887,363.0,0.33333,0.84,0.683322,-0.001773,0.022653,0.001396,0.408502,0.011765,0.959894,36.014706,22.366667,33.588036,21.953646,4.0,0.0001422,3,420,0.15967,0.18164,0.08,0.0,100,0.66667,1.0,,,-0.03,0.0076,-0.0003,0.00018,-0.00589,0.12907
1543,1580032,41.79242,299.33333,0.66667,0.83,0.932108,-0.001416,0.049246,0.002139,0.229601,0.021027,0.872335,43.555256,18.994972,44.28199,19.15519,4.0,0.0001421,6,384,0.1261,0.14621,0.08,0.0,100,0.66667,0.875,,,-0.03,0.00561,6e-05,0.00014,0.00739,0.38125
1544,1581056,70.27468,125.5,1.0,0.83,1.227194,-0.002079,0.014466,0.001757,0.261432,0.011414,0.936364,53.964134,13.429429,53.020435,14.162008,4.0,0.000142,4,362,0.13166,0.15258,0.08,0.0,100,0.75,0.0,,,-0.03,0.00505,-0.0003,-0.001,0.00651,0.32103
1545,1582080,17.82429,291.0,0.33333,0.82,1.168754,-0.001811,0.024056,0.002859,0.488061,0.024597,0.915808,46.16497,15.180864,43.283794,16.337816,4.0,0.00014189,3,376,0.14727,0.16663,0.08,0.0,100,1.0,0.875,,,-0.03,0.00661,-0.00052,-0.00089,0.0009,0.08455
1546,1583104,40.74358,253.33333,0.66667,0.81,1.086124,-0.002112,0.038612,0.002411,0.326911,0.01796,0.893472,40.074944,17.373152,38.472332,17.86619,4.0,0.00014179,3,388,0.16962,0.18699,0.08,0.0,100,1.0,1.0,,,-0.03,0.00636,-0.00041,-0.00107,-0.00083,0.1773
1547,1584128,25.97162,453.5,0.5,0.8,1.105935,-0.00264,0.01871,0.00281,0.32827,0.031937,0.94952,41.621559,17.563593,40.022881,17.664242,4.0,0.00014169,2,383,0.1559,0.17717,0.09,0.0,100,0.0,1.0,,,-0.03,0.00598,-0.00048,-0.0006,0.00432,0.0846
1548,1585152,28.1185,405.0,0.5,0.79,0.922364,-0.001901,0.015561,0.002116,0.321259,0.019943,0.936003,38.462002,14.348066,36.900913,14.481665,4.0,0.00014159,2,405,0.15531,0.1713,0.1,0.0,100,0.5,0.66667,,,-0.03,0.00587,-0.00048,-0.00016,0.00189,0.10423
1549,1586176,nan,nan,0.0,0.79,0.94333,-0.002295,0.004433,0.002725,0.404228,0.026611,0.986913,30.55953,15.769431,28.448553,15.248067,4.0,0.00014148,0,425,0.19264,0.19834,0.1,0.0,100,0.0,0.0,,,-0.03,0.00461,-0.00111,0.00173,0.0025,0.0
1550,1587200,17.20762,464.66667,0.33333,0.77,1.042634,-0.002136,0.010381,0.002366,0.307769,0.024551,0.971642,27.604513,17.399858,26.544708,17.89337,4.0,0.00014138,3,395,0.13941,0.1559,0.12,0.0,100,0.66667,1.0,,,-0.03,0.00695,-0.00033,-0.00171,0.00374,0.09483
1551,1588224,41.15345,350.66667,0.66667,0.76,1.155392,-0.002093,0.052796,0.001948,0.190163,0.020554,0.861847,36.113411,18.369005,36.273251,18.807997,4.0,0.00014128,6,356,0.12988,0.15268,0.14,0.0,100,0.16667,1.0,,,-0.03,0.00434,0.00023,-0.00114,0.0033,0.33216
1552,1589248,27.79799,402.5,0.5,0.76,1.069803,-0.001989,0.032764,0.001774,0.270275,0.017029,0.896268,37.401932,16.146196,36.589542,16.792557,4.0,0.00014118,4,374,0.11747,0.13882,0.14,0.0,100,0.75,0.77778,,,-0.03,0.00495,0.00069,-0.00426,0.00544,0.18294
1553,1590272,49.63364,185.25,0.75,0.77,1.026101,-0.001878,0.027151,0.001272,0.197361,0.007141,0.899678,39.209545,13.995965,38.895771,15.850495,4.0,0.00014108,4,394,0.12007,0.14358,0.14,0.0,100,0.5,1.0,,,-0.03,0.00514,0.00031,-0.00476,0.00992,0.28601
1554,1591296,71.27675,114.0,1.0,0.77,1.088906,-0.002885,0.014692,0.001909,0.341745,0.018066,0.95325,35.34391,16.268871,33.820671,16.810646,4.0,0.00014097,2,396,0.12483,0.13528,0.14,0.0,100,0.0,0.0,,,-0.03,0.00475,-0.00017,-0.0025,0.00361,0.19218
1555,1592320,64.26684,278.0,1.0,0.77,1.007398,-0.002264,0.019607,0.002465,0.334885,0.029037,0.940945,25.564949,17.135612,24.197361,17.088148,4.0,0.00014087,1,357,0.13542,0.14696,0.14,0.0,100,0.0,1.0,,,-0.03,0.00619,-4e-05,-0.00169,0.00419,0.10263
1556,1593344,22.84454,407.2,0.4,0.76,1.03879,-0.002352,0.020722,0.002574,0.269404,0.025742,0.949299,26.108612,18.178902,25.177725,18.933569,4.0,0.00014077,5,354,0.13226,0.15254,0.16,0.0,100,0.4,0.83333,,,-0.03,0.00547,-0.00012,-0.00325,0.00218,0.20332
1557,1594368,63.11042,287.33333,1.0,0.76,1.058493,-0.00223,0.055878,0.001474,0.220738,0.00885,0.882655,23.304085,20.280577,24.039925,21.025496,4.0,0.00014067,3,373,0.11762,0.13458,0.16,0.0,100,0.33333,1.0,,,-0.03,0.00545,0.00017,-0.00134,0.00388,0.28444
1558,1595392,27.62304,416.0,0.5,0.74,1.115393,-0.001666,0.043556,0.002182,0.185925,0.020828,0.882534,32.284294,18.777134,32.23983,18.933189,4.0,0.00014056,4,367,0.11994,0.14465,0.18,0.0,100,0.5,0.88235,,,-0.03,0.00494,0.00024,-0.00586,0.00338,0.18023
1559,1596416,42.15184,305.33333,0.66667,0.73,1.03049,-0.002026,0.035079,0.001603,0.33791,0.016357,0.844185,36.172661,13.383323,34.439499,13.999294,4.0,0.00014046,3,374,0.11677,0.14259,0.19,0.0,100,0.0,1.0,,,-0.03,0.00559,0.00018,-0.00222,-0.00271,0.20122
1560,1597440,47.02389,241.0,0.75,0.72,0.897143,-0.002095,0.048888,0.001827,0.235687,0.017075,0.822298,31.018873,14.520934,31.257589,16.051401,4.0,0.00014036,4,383,0.10329,0.13088,0.19,0.0,100,0.5,1.0,,,-0.03,0.00736,0.00027,-0.00474,-0.00198,0.3264
1561,1598464,47.51837,302.25,0.75,0.72,0.848491,-0.00187,0.054907,0.001154,0.202334,0.007889,0.773952,30.729729,14.117449,31.168549,15.049916,4.0,0.00014026,4,395,0.11091,0.14212,0.2,0.0,100,0.75,0.8,,,-0.03,0.00733,0.00031,-0.00548,-0.00017,0.35538
1562,1599488,70.44261,130.0,1.0,0.73,0.72659,-0.002794,0.031271,0.001013,0.191339,0.008774,0.879224,29.12709,14.20656,28.820118,15.797794,4.0,0.00014015,2,416,0.13088,0.15925,0.19,0.0,100,0.0,0.0,,,-0.03,0.00629,0.00018,-0.00436,0.00306,0.29071
1563,1600512,36.88933,333.0,0.6,0.71,0.821261,-0.001801,0.040312,0.00152,0.192066,0.012222,0.889626,29.477879,16.881367,30.209805,18.475784,4.0,0.00014005,5,389,0.12532,0.15636,0.2,0.0,100,0.8,0.81818,,,-0.03,0.00495,0.00056,-0.00515,0.00662,0.35004
1564,1601536,68.35842,156.66667,1.0,0.71,0.76182,-0.001827,0.036042,0.001028,0.190834,0.007339,0.910409,31.702337,17.83423,32.235771,18.934803,4.0,0.00013995,3,410,0.16026,0.18736,0.2,0.0,100,0.33333,1.0,,,-0.03,0.00663,-0.0008,-0.00381,0.00226,0.41257
1565,1602560,-7.2985,600.0,0.0,0.69,0.866058,-0.002873,0.008475,0.002286,0.250514,0.027634,0.976767,34.69136,19.39809,34.150467,19.354309,4.0,0.00013985,2,413,0.16992,0.19392,0.22,0.0,100,1.0,0.83333,,,-0.03,0.00362,-0.00056,9e-05,0.00974,0.0
1566,1603584,31.51768,361.0,0.5,0.68,1.123889,-0.002908,0.007471,0.002642,0.28082,0.030746,0.964453,38.280437,15.42204,37.449043,15.887877,4.0,0.00013974,2,400,0.19242,0.20865,0.23,0.0,100,0.5,1.0,,,-0.03,0.00319,-0.00072,-0.00165,0.00873,0.09522
1567,1604608,70.67843,124.0,1.0,0.69,1.200958,-0.002881,0.008539,0.002882,0.267762,0.025711,0.972351,33.053398,17.108393,32.228664,18.121824,4.0,0.00013964,2,397,0.2304,0.24025,0.22,0.0,100,0.0,0.0,,,-0.03,0.00425,-0.00157,-0.00047,0.00529,0.18057
1568,1605632,48.26813,248.14286,0.71429,0.67,1.329814,-0.002295,0.01274,0.00265,0.230417,0.025818,0.969016,35.508728,19.224384,35.642532,21.097475,4.0,0.00013954,7,369,0.2118,0.22776,0.24,0.0,100,0.42857,1.0,,,-0.03,0.00334,-0.0008,-0.00264,0.00663,0.4013
1569,1606656,29.42699,357.0,0.5,0.65,1.265613,-0.002735,0.021673,0.001666,0.250562,0.012955,0.948038,42.072823,19.379646,41.241989,20.15621,4.0,0.00013944,6,360,0.17593,0.19907,0.27,0.0,100,0.0,1.0,,,-0.03,0.00402,-0.00018,-0.00606,0.00399,0.2476
1570,1607680,57.51874,197.57143,0.85714,0.66,1.105293,-0.001848,0.044789,0.002677,0.276586,0.022995,0.886502,42.870724,18.224012,43.571815,19.514301,4.0,0.00013933,7,372,0.16353,0.19504,0.27,0.0,100,0.14286,1.0,,,-0.03,0.00597,0.0002,-0.00611,0.00305,0.53801
1571,1608704,58.83931,157.28571,0.85714,0.68,1.133246,-0.001985,0.020397,0.002034,0.291102,0.018723,0.948163,47.366669,17.632204,48.489346,19.616861,4.0,0.00013923,7,363,0.13998,0.17031,0.26,0.0,100,0.42857,1.0,,,-0.03,0.00532,0.00067,-0.00575,0.01218,0.52549
1572,1609728,61.28398,136.77778,0.88889,0.69,1.23581,-0.002574,0.017489,0.002329,0.35536,0.023422,0.925827,53.689274,14.250194,55.479614,15.222797,4.0,0.00013913,9,347,0.11969,0.1535,0.25,0.0,100,0.44444,1.0,,,-0.03,0.00447,0.00103,-0.00679,0.00857,0.64906
1573,1610752,70.90191,111.57143,1.0,0.73,1.254564,-0.002945,0.010307,0.0027,0.258373,0.020157,0.82516,59.870331,7.000778,60.999214,7.298193,4.0,0.00013903,7,355,0.12791,0.15919,0.22,0.0,100,0.14286,1.0,,,-0.03,0.00356,0.00091,-0.00545,0.01935,0.55701
1574,1611776,70.58029,121.25,1.0,0.76,1.276369,-0.002561,0.018456,0.002528,0.209291,0.023438,0.756163,61.051403,7.395056,61.558556,8.295837,4.0,0.00013892,8,345,0.13858,0.17059,0.19,0.0,100,0.5,1.0,,,-0.03,0.00265,0.00102,-0.0039,0.01159,0.61809
1575,1612800,70.99696,109.66667,1.0,0.79,1.05224,-0.001673,0.016089,0.001904,0.267059,0.012924,0.95197,54.324463,17.134501,54.077709,19.089771,4.0,0.00013882,9,361,0.13434,0.16394,0.17,0.0,100,0.22222,0.66667,,,-0.03,0.00543,0.00065,-0.00579,0.0101,0.82472
1576,1613824,59.67665,142.14286,0.85714,0.81,0.989347,-0.001776,0.011402,0.001843,0.16272,0.010605,0.980588,51.850845,22.704504,51.693066,23.383469,4.0,0.00013872,7,375,0.12477,0.15201,0.14,0.0,100,0.42857,1.0,,,-0.03,0.00417,0.00083,-0.00372,0.01032,0.57138
1577,1614848,62.477,150.6,0.9,0.83,1.236044,-0.002147,0.018323,0.002009,0.26671,0.018066,0.764311,62.407753,9.888409,63.382248,9.109025,4.0,0.00013862,10,352,0.11877,0.15128,0.11,0.0,100,0.2,1.0,,,-0.03,0.00308,0.00065,-0.00503,0.01185,0.6959
1578,1615872,70.15598,114.25,1.0,0.84,1.124868,-0.001881,0.015198,0.001281,0.25346,0.009079,0.848633,62.18951,8.824746,61.280499,9.632726,4.0,0.00013852,4,365,0.12779,0.15763,0.11,0.0,100,0.5,0.0,,,-0.03,0.00444,0.00056,-0.00584,0.0071,0.35204
1579,1616896,68.93766,152.57143,1.0,0.86,1.078313,-0.000917,0.041689,0.001911,0.182141,0.01709,0.80762,55.680103,15.08355,56.242371,14.594105,4.0,0.00013841,7,371,0.16091,0.1866,0.09,0.0,100,0.42857,0.0,,,-0.03,0.00396,0.00037,-0.00443,0.01119,0.63872
1580,1617920,51.27001,157.25,0.75,0.86,1.105438,-0.00193,0.026785,0.00164,0.482506,0.010544,0.89079,56.599483,12.810619,54.156033,15.400949,4.0,0.00013831,4,367,0.16415,0.19328,0.09,0.0,100,0.25,1.0,,,-0.03,0.00508,0.00019,-0.0046,0.00383,0.27422
1581,1618944,60.44898,148.0,0.875,0.88,0.97428,-0.000908,0.028723,0.000643,0.168036,0.002884,0.955835,44.032143,23.152922,43.740433,24.466288,4.0,0.00013821,8,386,0.16217,0.18276,0.06,0.0,100,0.25,1.0,,,-0.03,0.00562,0.00012,-0.00643,0.00834,0.70146
1582,1619968,42.89284,232.5,0.66667,0.88,1.194499,-0.002086,0.018449,0.001959,0.356106,0.016769,0.94772,55.711597,16.712109,54.007507,17.318655,4.0,0.00013811,6,363,0.14481,0.1762,0.05,0.0,100,0.16667,1.0,,,-0.03,0.00605,0.0005,-0.00822,0.00426,0.33335
1583,1620992,68.58502,171.6,1.0,0.91,1.022421,-0.00134,0.046185,0.001991,0.217645,0.014832,0.82752,50.247833,16.056076,50.677647,15.933971,4.0,0.000138,5,377,0.15353,0.17958,0.02,0.0,100,0.6,1.0,,,-0.03,0.00511,0.00029,-0.00196,0.01203,0.48053
1584,1622016,68.10204,174.0,1.0,0.91,1.188503,-0.001801,0.045346,0.00206,0.196674,0.010315,0.569898,54.968304,11.095014,55.356667,10.549959,4.0,0.0001379,6,369,0.15675,0.18325,0.02,0.0,100,0.16667,0.0,,,-0.03,0.00588,0.0002,-0.00431,0.00629,0.50289
1585,1623040,69.40537,139.5,1.0,0.92,1.180425,-0.002133,0.027767,0.001959,0.238659,0.017395,0.850484,53.588833,12.0816,54.207741,12.930722,4.0,0.0001378,6,368,0.16401,0.19318,0.01,0.0,100,0.16667,0.0,,,-0.03,0.00545,0.0003,-0.00422,0.01027,0.50658
1586,1624064,71.20704,106.75,1.0,0.93,1.17019,-0.002355,0.01185,0.001732,0.227756,0.012726,0.958712,53.587444,16.027214,54.536667,16.786009,4.0,0.0001377,8,368,0.14419,0.17,0.01,0.0,100,0.125,1.0,,,-0.03,0.0033,0.00064,-0.00524,0.01689,0.67771
1587,1625088,38.52229,261.0,0.6,0.92,1.272451,-0.001214,0.020699,0.001163,0.259529,0.007477,0.905196,58.329269,13.626276,56.991032,14.764894,4.0,0.00013759,5,364,0.20749,0.23474,0.02,0.0,100,0.2,1.0,,,-0.03,0.00393,-0.00055,-0.00389,0.00871,0.23943
1588,1626112,71.23838,112.5,1.0,0.92,1.213158,-0.002503,0.01328,0.001942,0.38224,0.019684,0.93288,52.033272,12.473737,50.173618,13.468966,4.0,0.00013749,4,382,0.22554,0.24578,0.02,0.0,100,0.25,0.0,,,-0.03,0.00478,-0.00118,-0.00069,0.0045,0.34784
1589,1627136,67.80843,186.25,1.0,0.92,1.196221,-0.002176,0.025167,0.003571,0.251599,0.043182,0.941699,42.541428,18.389742,42.206333,19.740826,4.0,0.00013739,4,381,0.23241,0.2438,0.02,0.0,100,0.5,0.0,,,-0.03,0.00483,-0.00096,-0.00195,0.00779,0.34805
1590,1628160,38.35787,242.6,0.6,0.9,1.305976,-0.001853,0.014019,0.002017,0.235648,0.017212,0.975949,44.656967,23.494976,43.613419,24.403517,4.0,0.00013729,5,361,0.18932,0.20793,0.03,0.0,100,0.2,1.0,,,-0.03,0.00436,-0.00019,-0.0037,0.00791,0.23904
1591,1629184,42.64595,291.0,0.66667,0.88,1.014082,-0.001712,0.030544,0.001846,0.291929,0.015198,0.914419,47.423637,17.819693,46.287712,17.983582,4.0,0.00013718,6,383,0.14643,0.16833,0.05,0.01,100,0.16667,0.66667,,,-0.03,0.00652,-0.0,-0.00359,0.00438,0.38612
1592,1630208,68.83212,155.71429,1.0,0.88,1.075704,-0.002322,0.041718,0.002703,0.271712,0.018845,0.79512,52.33989,13.936166,52.57272,14.09173,4.0,0.00013708,7,377,0.10896,0.13147,0.05,0.01,100,0.28571,1.0,,,-0.03,0.00439,0.00061,-0.00614,0.00628,0.63377
1593,1631232,64.79056,268.5,1.0,0.89,0.999209,-0.001747,0.041025,0.002252,0.338336,0.025452,0.724431,49.453606,12.278789,47.829842,11.993264,4.0,0.00013698,2,392,0.14705,0.17488,0.05,0.01,100,0.5,0.0,,,-0.03,0.00838,0.00068,-0.00466,0.00216,0.20022
1594,1632256,57.78239,179.28571,0.85714,0.89,1.120327,-0.001387,0.046726,0.001327,0.202126,0.006805,0.820772,47.433502,13.374707,47.569374,15.265539,4.0,0.00013688,7,369,0.16186,0.18123,0.05,0.01,100,0.42857,0.5,,,-0.03,0.00473,-0.00027,-0.00349,0.00674,0.52911
1595,1633280,69.90607,131.2,1.0,0.89,1.163188,-0.001995,0.0161,0.002444,0.214067,0.017227,0.956221,45.490776,17.552685,45.971565,18.907785,4.0,0.00013677,5,376,0.16616,0.18877,0.05,0.01,100,0.2,1.0,,,-0.03,0.00488,-0.00017,-0.00591,0.00752,0.44015
1596,1634304,51.75714,297.5,0.83333,0.88,1.122326,-0.002641,0.034559,0.00221,0.282326,0.024521,0.918293,46.853695,19.946791,48.096989,20.02652,4.0,0.00013667,6,375,0.15631,0.18151,0.06,0.01,100,0.16667,1.0,,,-0.03,0.00403,7e-05,-0.00668,0.01314,0.4316
1597,1635328,69.51954,130.66667,1.0,0.88,1.23388,-0.003487,0.019805,0.00252,0.238577,0.02681,0.788077,56.630386,8.153444,56.085724,9.167315,4.0,0.00013657,6,356,0.14359,0.17175,0.06,0.01,100,0.16667,0.75,,,-0.03,0.00601,-0.00031,-0.00291,0.00238,0.48916
1598,1636352,66.88703,186.0,1.0,0.89,0.909603,-0.001836,0.03281,0.002099,0.19808,0.022461,0.799317,47.792053,12.324309,47.73674,12.289396,4.0,0.00013647,4,394,0.17399,0.19673,0.06,0.01,100,0.25,1.0,,,-0.03,0.00709,-0.00052,-0.00399,0.00373,0.4248
1599,1637376,64.17963,277.0,1.0,0.89,0.853125,-0.001262,0.025056,0.001413,0.176298,0.010941,0.805081,49.637131,11.095646,50.081375,10.966196,4.0,0.00013636,3,413,0.13325,0.15714,0.06,0.01,100,0.33333,1.0,,,-0.03,0.00527,0.0004,-0.00375,0.00989,0.32275
1600,1638400,68.82183,153.2,1.0,0.9,0.878462,-0.002108,0.016385,0.001798,0.179884,0.00946,0.899741,49.852276,11.07426,49.619499,12.079974,4.0,0.00013626,5,409,0.14512,0.16937,0.06,0.01,100,0.2,0.75,,,-0.03,0.00543,-0.00043,-0.00311,0.00467,0.54803
1601,1639424,38.26193,369.8,0.6,0.9,0.953025,-0.002619,0.015786,0.001796,0.191649,0.02063,0.905829,50.27084,12.094061,50.187073,12.224351,4.0,0.00013616,5,393,0.13629,0.15451,0.07,0.01,100,0.4,0.33333,,,-0.03,0.00484,0.00023,-0.00307,0.01165,0.29962
1602,1640448,68.38005,161.83333,1.0,0.9,1.219274,-0.001959,0.021552,0.001903,0.194365,0.011185,0.674365,55.638432,7.130589,56.150486,7.780864,4.0,0.00013606,6,360,0.19289,0.21087,0.07,0.01,100,0.16667,1.0,,,-0.03,0.00569,-0.00079,-0.00086,0.01064,0.49197
1603,1641472,68.91027,175.0,1.0,0.9,1.167623,-0.002676,0.010429,0.002266,0.223799,0.020844,0.863378,56.82225,7.895597,57.281212,8.406089,4.0,0.00013596,4,358,0.13711,0.16067,0.07,0.01,100,0.0,1.0,,,-0.03,0.00673,0.00015,-0.00104,0.01398,0.32213
