iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1688,1728512,73.29914,75.72727,1.0,0.99,0.729715,-0.003875,0.014944,0.002248,0.513903,0.023577,0.984997,50.454807,38.50528,49.338654,39.806026,4.0,0.00012725,11,576,0.10092,0.13654,0.01,0.89,100,0.54545,0.52,,,-0.03,0.01723,-0.00166,-0.00147,0.00985,0.92436
1689,1729536,67.25803,101.23077,0.92308,0.98,0.73802,-0.003462,0.007986,0.00238,0.312671,0.024867,0.993362,51.99604,39.064709,51.58913,40.284004,4.0,0.00012715,13,540,0.08725,0.12473,0.02,0.9,100,0.38462,0.71084,,,-0.03,0.01992,0.00166,-0.00042,0.00902,0.94052
1690,1730560,64.31456,108.4,0.9,0.97,0.774957,-0.00353,0.020561,0.00203,0.369335,0.020333,0.982234,52.750313,37.4743,51.170185,37.841511,4.0,0.00012705,10,552,0.10005,0.12678,0.03,0.91,100,0.4,0.8,,,-0.03,0.01791,0.00205,-0.00313,0.01032,0.70177
1691,1731584,70.4413,103.2,1.0,0.97,0.826712,-0.004068,0.106591,0.001926,0.380237,0.020682,0.853228,50.600502,29.734697,50.69043,29.737736,4.0,0.00012694,10,543,0.10542,0.13471,0.03,0.93,100,0.6,0.71795,,,-0.03,0.0171,-0.00039,-0.00796,0.00651,0.76706
1692,1732608,73.19226,77.0,1.0,0.98,0.761881,-0.003233,0.024457,0.001995,0.426038,0.016323,0.975502,50.751038,34.435055,49.369923,35.774906,4.0,0.00012684,9,523,0.10361,0.13071,0.02,0.93,100,0.44444,0.55769,,,-0.03,0.01739,-0.00011,-0.00337,0.0084,0.73468
1693,1733632,61.68763,139.11111,0.88889,0.97,0.835474,-0.002049,0.05355,0.002896,0.267636,0.027414,0.955456,42.867188,41.564632,42.896755,41.841328,4.0,0.00012674,9,551,0.10798,0.13172,0.03,0.95,100,0.33333,0.82927,,,-0.03,0.01541,-0.00063,-0.00525,0.01156,0.61717
1694,1734656,72.39422,85.5,1.0,0.97,0.804556,-0.003804,0.013596,0.00288,0.386967,0.029122,0.985583,53.292336,33.22422,53.975578,34.390717,4.0,0.00012664,10,507,0.08014,0.10911,0.03,0.93,100,0.3,0.69149,,,-0.03,0.0185,0.00107,-0.00261,0.01216,0.73087
1695,1735680,67.5307,101.0,0.93333,0.96,0.809169,-0.004428,0.006333,0.002959,0.335411,0.028809,0.994531,53.411991,38.34201,53.925159,38.889381,4.0,0.00012653,15,538,0.08603,0.12344,0.04,0.93,100,0.4,0.67692,,,-0.03,0.01864,0.00223,-0.00294,0.01075,1.03844
1696,1736704,65.70445,77.54545,0.90909,0.95,0.749513,-0.001425,0.038693,0.003292,0.229662,0.041783,0.355833,66.327126,5.158948,65.694695,8.686527,4.0,0.00012643,11,538,0.09175,0.12024,0.04,0.91,100,0.45455,0.62,,,-0.03,0.01733,0.00321,-0.00265,0.00837,0.76098
1697,1737728,71.35937,95.54545,1.0,0.95,0.835063,-0.004238,0.022445,0.002945,0.484199,0.034424,0.938218,60.11689,19.678778,59.104115,21.867399,4.0,0.00012633,11,546,0.10838,0.13279,0.04,0.92,100,0.18182,0.69767,,,-0.03,0.01754,-0.00048,-0.00626,0.00826,0.85255
1698,1738752,73.12408,76.55556,1.0,0.96,0.795422,-0.00381,0.012374,0.002866,0.316131,0.031076,0.986243,54.873833,32.524956,54.297207,33.340794,4.0,0.00012623,9,514,0.08378,0.11674,0.03,0.93,100,0.44444,0.53659,,,-0.03,0.01872,0.00033,-0.00405,0.01103,0.69892
1699,1739776,71.96241,89.6,1.0,0.96,0.824147,-0.003884,0.020717,0.002287,0.348862,0.020333,0.984043,50.296227,39.935299,49.492283,40.48056,4.0,0.00012612,10,535,0.07697,0.10263,0.03,0.92,100,0.2,0.65753,,,-0.03,0.01795,0.00084,-0.00191,0.00892,0.76439
1700,1740800,64.67809,122.63636,0.90909,0.96,0.847958,-0.003294,0.023717,0.002126,0.409454,0.020089,0.96442,56.815205,27.546169,56.724049,29.027315,4.0,0.00012602,11,530,0.07825,0.10429,0.03,0.9,100,0.45455,0.74803,,,-0.03,0.0161,0.00152,-0.0035,0.01024,0.7282
1701,1741824,72.9186,78.08333,1.0,0.96,0.859316,-0.00297,0.006706,0.00301,0.362649,0.031285,0.993441,54.440483,35.078503,54.879925,35.908024,4.0,0.00012592,12,532,0.07691,0.10629,0.03,0.89,100,0.25,0.62069,,,-0.03,0.01738,0.00163,-0.00256,0.01181,0.86655
1702,1742848,71.09284,106.63636,1.0,0.97,0.846949,-0.003629,0.108989,0.002496,0.540832,0.025042,0.831338,57.13781,34.384281,59.023891,28.931681,4.0,0.00012582,11,518,0.08641,0.11714,0.02,0.88,100,0.09091,0.63855,,,-0.03,0.01754,0.002,-0.00361,0.01113,0.79717
1703,1743872,72.37066,87.78571,1.0,0.97,0.836529,-0.003409,0.011147,0.001408,0.341732,0.009626,0.016678,67.572304,5.52184,68.250267,4.036217,4.0,0.00012572,14,527,0.08554,0.12126,0.02,0.88,100,0.28571,0.71795,,,-0.03,0.01942,0.00114,9e-05,0.01341,1.02161
1704,1744896,73.20833,73.33333,1.0,0.97,0.843409,-0.003362,0.009368,0.003211,0.407453,0.03125,0.829384,66.196098,6.533458,65.197815,8.710443,4.0,0.00012561,9,557,0.09039,0.11514,0.02,0.87,100,0.11111,0.47619,,,-0.03,0.01743,0.00136,-0.00584,0.01103,0.66788
1705,1745920,72.63149,84.2,1.0,0.99,0.902554,-0.004675,0.011929,0.003077,0.432186,0.028669,0.980005,58.228046,25.921286,57.24931,27.539083,4.0,0.00012551,10,560,0.09296,0.1206,0.01,0.88,100,0.3,0.65385,,,-0.03,0.01694,-0.00103,-0.00563,0.00922,0.73865
1706,1746944,64.53863,121.92308,0.92308,0.98,0.854417,-0.003139,0.015564,0.002231,0.374054,0.020647,0.975389,56.673889,29.440338,57.214699,29.625612,4.0,0.00012541,13,567,0.08384,0.11357,0.02,0.89,100,0.30769,0.80899,,,-0.03,0.01785,0.0013,-0.00439,0.00849,0.90174
1707,1747968,73.34013,75.45455,1.0,0.98,0.797335,-0.003453,0.003469,0.001994,0.38726,0.019322,0.319208,67.214645,1.312859,67.381104,2.393288,4.0,0.00012531,11,553,0.07604,0.10861,0.02,0.88,100,0.54545,0.61667,,,-0.03,0.0196,0.00165,-0.00021,0.01289,0.80414
1708,1748992,66.17531,87.61538,0.92308,0.98,0.814353,-0.000981,0.046011,0.001848,0.270089,0.012939,0.09412,67.322617,1.785229,66.091164,7.525078,4.0,0.0001252,13,559,0.08571,0.11786,0.01,0.83,100,0.46154,0.78125,,,-0.03,0.01904,0.00059,-0.00099,0.00712,0.90235
1709,1750016,72.7934,80.9,1.0,0.98,0.7492,-0.003922,0.008391,0.002301,0.34265,0.021659,0.940205,62.945095,12.526903,62.385765,14.737328,4.0,0.0001251,10,553,0.08759,0.10152,0.01,0.84,100,0.4,0.54386,,,-0.03,0.01827,0.0043,-0.00314,0.0117,0.78672
1710,1751040,73.55394,73.76923,1.0,0.98,0.74393,-0.002148,0.006434,0.002322,0.345522,0.028913,0.987549,57.066242,27.443235,56.782463,29.089188,4.0,0.000125,13,556,0.06655,0.09039,0.01,0.84,100,0.30769,0.46154,,,-0.03,0.02012,0.00371,-9e-05,0.01095,0.99996
1711,1752064,73.71572,73.76923,1.0,0.98,0.745741,-0.002972,0.005387,0.001685,0.319674,0.013637,0.994203,54.532757,35.703114,55.232815,36.069107,4.0,0.0001249,13,562,0.06722,0.09278,0.01,0.86,100,0.15385,0.40741,,,-0.03,0.02024,0.0052,0.00158,0.01009,1.00763
1712,1753088,68.22731,96.75,0.9375,0.97,0.743019,-0.002123,0.001283,0.002145,0.265277,0.019182,0.993949,67.044365,15.088331,67.574959,15.195436,4.0,0.00012479,16,553,0.06556,0.10062,0.02,0.87,100,0.375,0.5,,,-0.03,0.02007,0.00485,0.00069,0.01345,1.12734
1713,1754112,73.24175,76.4,1.0,0.97,0.73709,-0.002643,0.001371,0.003001,0.263129,0.015625,0.462893,69.526047,1.691918,69.682037,1.716303,4.0,0.00012469,10,548,0.06817,0.09813,0.02,0.88,100,0.4,0.54348,,,-0.03,0.02111,0.00321,0.0012,0.01262,0.75201
1714,1755136,73.24278,74.875,1.0,0.98,0.772008,-0.004295,0.000792,0.003374,0.338594,0.039062,0.676614,69.616394,1.527993,69.84745,1.649497,4.0,0.00012459,16,506,0.06752,0.099,0.01,0.85,100,0.1875,0.60227,,,-0.03,0.01914,0.00325,-0.00142,0.01396,1.16196
1715,1756160,67.8505,73.78571,0.92857,0.97,0.739667,-0.000827,0.046298,0.001308,0.232716,0.01409,0.106734,69.492996,1.89619,68.337509,7.60257,4.0,0.00012449,14,536,0.07079,0.1029,0.01,0.85,100,0.35714,0.52459,,,-0.03,0.01962,0.00383,0.00157,0.01033,0.96505
1716,1757184,66.52767,70.27273,0.90909,0.97,0.772282,-0.001662,0.041925,0.00334,0.298675,0.035017,0.19508,68.907288,2.416131,67.792686,7.837762,4.0,0.00012438,11,538,0.07179,0.10192,0.01,0.89,100,0.45455,0.5,,,-0.03,0.02054,0.00324,0.00075,0.01181,0.73342
1717,1758208,72.9325,81.0,1.0,0.97,0.800203,-0.00352,0.003734,0.002545,0.305463,0.023647,0.166877,68.248901,1.973128,68.598152,2.116521,4.0,0.00012428,15,536,0.07523,0.10694,0.01,0.88,100,0.26667,0.62025,,,-0.03,0.02017,0.00291,-0.00205,0.01221,1.08413
1718,1759232,66.55944,76.75,0.91667,0.96,0.805994,-0.002163,0.049161,0.003443,0.358552,0.04412,0.184107,68.294334,2.986338,66.726173,8.166118,4.0,0.00012418,12,549,0.07932,0.1131,0.01,0.89,100,0.41667,0.6,,,-0.03,0.01809,0.0012,-0.00206,0.00867,0.81976
1719,1760256,66.89107,73.91667,0.91667,0.96,0.814443,-0.002827,0.044502,0.003273,0.603691,0.032401,0.878347,61.449642,18.07091,59.247692,22.102173,4.0,0.00012408,12,549,0.08073,0.10992,0.0,0.87,100,0.33333,0.56364,,,-0.03,0.01938,0.00078,-0.00233,0.00849,0.81189
1720,1761280,73.29147,76.0,1.0,0.96,0.831439,-0.002119,0.008223,0.001969,0.339978,0.016392,0.991956,54.870262,33.560986,55.323269,34.363609,4.0,0.00012397,12,527,0.08227,0.11051,0.0,0.86,100,0.41667,0.57895,,,-0.03,0.01899,0.00117,-0.00138,0.00971,0.8904
1721,1762304,59.97641,106.07692,0.84615,0.94,0.765398,-0.001812,0.043265,0.003008,0.288126,0.035331,0.817984,65.649193,14.667418,64.723427,16.437853,4.0,0.00012387,13,549,0.07724,0.11231,0.01,0.87,100,0.53846,0.78862,,,-0.03,0.01827,0.00285,0.00102,0.0094,0.82637
1722,1763328,72.64101,80.0,1.0,0.94,0.760059,-0.002925,0.020781,0.001494,0.40962,0.011091,0.820933,64.613289,10.277021,63.707905,12.786507,4.0,0.00012377,10,562,0.08876,0.11914,0.01,0.9,100,0.7,0.59184,,,-0.03,0.01883,0.00197,-0.00149,0.00863,0.75749
1723,1764352,72.11893,87.69231,1.0,0.95,0.740372,-0.002594,0.056745,0.001027,0.519808,0.005755,0.523642,62.662876,17.904564,64.117653,13.080661,4.0,0.00012367,13,564,0.08644,0.12559,0.01,0.89,100,0.53846,0.62651,,,-0.03,0.01869,0.00152,-0.00183,0.00724,1.01104
1724,1765376,72.96774,78.18182,1.0,0.95,0.815687,-0.004986,0.012225,0.002683,0.336166,0.026228,0.813193,63.520882,7.061992,63.65736,8.878023,4.0,0.00012356,11,553,0.08387,0.11434,0.01,0.91,100,0.27273,0.61667,,,-0.03,0.01849,0.00169,-0.00208,0.01083,0.808
1725,1766400,71.2827,94.30769,1.0,0.96,0.787172,-0.004928,0.019601,0.002995,0.464282,0.035017,0.176842,64.37896,8.877958,65.380348,6.174853,4.0,0.00012346,13,550,0.08177,0.11436,0.01,0.91,100,0.38462,0.73196,,,-0.03,0.0183,0.00113,-0.00427,0.00967,0.96399
1726,1767424,72.89615,77.76923,1.0,0.96,0.772988,-0.003442,0.004726,0.003929,0.370234,0.046038,0.317241,65.265694,1.395525,66.234482,2.758313,4.0,0.00012336,13,519,0.08176,0.1155,0.01,0.89,100,0.38462,0.57143,,,-0.03,0.01802,0.00361,-0.00155,0.01291,0.97445
1727,1768448,73.10775,77.35714,1.0,0.98,0.789698,-0.004136,0.003155,0.003091,0.319231,0.03118,0.541822,65.769661,1.556509,66.679893,2.759574,4.0,0.00012326,14,548,0.07878,0.1073,0.01,0.86,100,0.21429,0.60714,,,-0.03,0.01906,0.00266,-2e-05,0.01268,1.027
1728,1769472,72.69227,80.66667,1.0,0.98,0.782211,-0.002331,0.002442,0.003322,0.370144,0.031703,0.594036,66.118233,1.768698,66.966354,2.551853,4.0,0.00012316,12,545,0.07531,0.10515,0.01,0.87,100,0.16667,0.59375,,,-0.03,0.01983,0.00249,-0.0017,0.0126,0.87529
1729,1770496,73.35856,74.5,1.0,1.0,0.791312,-0.003061,0.001614,0.002366,0.4027,0.021659,0.78081,67.001419,2.09264,67.98439,2.68971,4.0,0.00012305,16,543,0.07858,0.11289,0.0,0.88,100,0.375,0.53086,,,-0.03,0.01957,0.00384,0.00046,0.01291,1.17537
1730,1771520,73.31887,73.61538,1.0,1.0,0.716715,-0.002954,0.001338,0.002045,0.275118,0.015904,0.795165,67.657013,2.277531,68.654968,2.410651,4.0,0.00012295,13,544,0.06754,0.0971,0.0,0.88,100,0.46154,0.47273,,,-0.03,0.02135,0.0046,0.0013,0.01196,0.9603
1731,1772544,73.17303,75.15385,1.0,1.0,0.761669,-0.00265,0.001426,0.002784,0.349371,0.026542,0.780003,68.16053,2.421345,68.790344,2.586137,4.0,0.00012285,13,523,0.07628,0.1089,0.0,0.89,100,0.30769,0.56667,,,-0.03,0.01911,0.00214,-0.00094,0.01031,0.96417
1732,1773568,73.2463,74.07692,1.0,1.0,0.705425,-0.00245,0.00133,0.001519,0.287334,0.013358,0.714821,68.709572,2.326159,69.224358,2.245012,4.0,0.00012275,13,546,0.0707,0.10332,0.0,0.89,100,0.61538,0.45652,,,-0.03,0.02032,0.00423,0.00079,0.01049,0.97822
1733,1774592,72.78369,78.08333,1.0,1.0,0.708184,-0.003414,0.00205,0.002782,0.257159,0.029297,0.642806,68.893677,2.615472,68.905334,2.998425,4.0,0.00012264,12,559,0.08508,0.1138,0.0,0.9,100,0.58333,0.57576,,,-0.03,0.0199,0.00168,-0.00074,0.0099,0.95343
1734,1775616,72.58412,86.69231,1.0,1.0,0.761625,-0.00231,0.002654,0.001627,0.227401,0.014335,0.192084,69.30143,2.666915,69.673729,1.950975,4.0,0.00012254,13,521,0.07429,0.10866,0.0,0.9,100,0.30769,0.62105,,,-0.03,0.01979,0.00385,-0.00113,0.01379,0.93615
1735,1776640,73.32274,73.35714,1.0,1.0,0.702419,-0.003331,0.000727,0.001555,0.25661,0.010917,0.71076,69.672577,1.550978,69.876244,1.671931,4.0,0.00012244,14,522,0.07156,0.10924,0.0,0.91,100,0.35714,0.51316,,,-0.03,0.02078,0.00427,-6e-05,0.01079,1.03877
1736,1777664,73.39237,75.15385,1.0,1.0,0.697173,-0.002002,0.001932,0.001682,0.26164,0.012835,0.591335,69.531113,1.895845,69.411362,2.408549,4.0,0.00012234,13,545,0.07928,0.11623,0.0,0.92,100,0.23077,0.5,,,-0.03,0.02049,0.00327,0.00046,0.01173,1.01993
1737,1778688,73.69763,71.72727,1.0,1.0,0.672174,-0.002069,0.003727,0.001593,0.35401,0.016288,0.950959,66.699547,9.945317,65.954605,11.693396,4.0,0.00012223,11,515,0.07696,0.1136,0.0,0.9,100,0.27273,0.5,,,-0.03,0.01899,0.00255,0.00088,0.01098,0.89851
1738,1779712,72.75866,80.46154,1.0,1.0,0.661962,-0.002114,0.003352,0.002017,0.303352,0.0143,0.992774,60.353355,27.481943,59.687847,29.206907,4.0,0.00012213,13,567,0.07285,0.10935,0.0,0.87,100,0.30769,0.62366,,,-0.03,0.01925,0.00193,-0.00077,0.01089,1.06769
1739,1780736,56.66733,97.21429,0.78571,0.97,0.66556,-0.001336,0.083723,0.002132,0.500632,0.014927,0.797585,67.527901,19.566492,64.706116,21.940271,4.0,0.00012203,14,545,0.06798,0.10489,0.01,0.86,100,0.42857,0.68687,,,-0.03,0.02073,0.00515,0.0017,0.00703,0.83477
1740,1781760,72.67065,83.30769,1.0,0.97,0.735567,-0.003567,0.005635,0.001573,0.304521,0.013532,0.093214,69.206451,1.937453,69.08783,2.378852,4.0,0.00012193,13,551,0.08084,0.11694,0.01,0.84,100,0.23077,0.60215,,,-0.03,0.01857,0.00308,-0.00395,0.01257,0.96515
1741,1782784,73.73719,70.42857,1.0,0.97,0.708838,-0.001988,0.002899,0.002704,0.253259,0.026053,-0.212043,69.528275,1.723762,69.64653,1.773387,4.0,0.00012182,14,529,0.06782,0.10172,0.01,0.86,100,0.35714,0.46667,,,-0.03,0.02121,0.00418,0.00221,0.01332,1.03568
1742,1783808,73.50297,73.83333,1.0,0.97,0.745752,-0.002947,0.003403,0.002597,0.31481,0.028634,0.712098,69.120224,2.592327,68.824104,3.679223,4.0,0.00012172,12,501,0.07752,0.11023,0.01,0.87,100,0.25,0.57812,,,-0.03,0.0201,0.00226,-0.00043,0.01329,0.88175
1743,1784832,71.6567,93.18182,1.0,0.97,0.752265,-0.003016,0.02796,0.002205,0.297055,0.020961,0.703258,64.757545,11.77178,64.476425,10.90094,4.0,0.00012162,11,550,0.08673,0.117,0.01,0.85,100,0.72727,0.75904,,,-0.03,0.01873,0.00031,-0.00067,0.00763,0.83714
1744,1785856,73.56703,72.63636,1.0,0.97,0.716122,-0.004932,0.006172,0.003069,0.357098,0.036133,0.947831,63.837189,11.257333,63.262302,13.239119,4.0,0.00012152,11,562,0.0996,0.13398,0.01,0.83,100,0.36364,0.48936,,,-0.03,0.01923,0.00278,-0.00564,0.01132,0.86942
1745,1786880,72.74701,78.84615,1.0,0.97,0.73006,-0.003563,0.00803,0.002664,0.265638,0.019915,0.982061,59.466858,24.085245,59.245972,25.699362,4.0,0.00012141,13,559,0.09117,0.12789,0.01,0.83,100,0.46154,0.58974,,,-0.03,0.02029,0.00216,-0.00539,0.00763,1.01161
1746,1787904,67.35273,96.73333,0.93333,0.96,0.725082,-0.002773,0.00147,0.001385,0.27794,0.012277,0.997525,60.723541,27.973703,60.888428,28.524488,4.0,0.00012131,15,525,0.07471,0.10826,0.02,0.86,100,0.33333,0.58333,,,-0.03,0.01925,0.00442,-0.00117,0.01342,1.06545
1747,1788928,73.59133,71.5,1.0,0.99,0.7114,-0.001702,0.001427,0.001149,0.254556,0.006452,0.44696,69.902763,1.774886,70.207863,1.740672,4.0,0.00012121,14,536,0.07349,0.11037,0.01,0.87,100,0.28571,0.50704,,,-0.03,0.02063,0.00496,0.00099,0.01336,1.02926
1748,1789952,73.77928,71.66667,1.0,0.99,0.723706,-0.003766,0.001958,0.00245,0.321202,0.017508,0.729988,69.728073,2.306939,69.773361,2.888084,4.0,0.00012111,12,499,0.0659,0.09485,0.01,0.88,100,0.25,0.53846,,,-0.03,0.02053,0.00378,0.00036,0.01531,0.87366
1749,1790976,72.75865,81.0,1.0,0.99,0.728255,-0.004366,0.002118,0.003046,0.310856,0.033901,0.208746,70.076576,1.675739,70.143303,1.731624,4.0,0.000121,13,538,0.07235,0.10519,0.01,0.86,100,0.23077,0.54667,,,-0.03,0.02056,0.00454,-0.00304,0.01336,0.93904
1750,1792000,73.92771,72.53333,1.0,0.99,0.728951,-0.00359,0.000756,0.003599,0.394259,0.03833,0.67417,70.106201,1.456546,70.319756,1.599803,4.0,0.0001209,15,520,0.06682,0.09952,0.01,0.89,100,0.06667,0.40299,,,-0.03,0.02195,0.00559,0.00086,0.01405,1.07503
1751,1793024,73.49996,70.75,1.0,0.99,0.69917,-0.002012,0.000917,0.002587,0.3308,0.021101,0.605862,70.410957,1.461328,70.522247,1.61343,4.0,0.0001208,16,532,0.0669,0.10718,0.01,0.93,100,0.3125,0.53333,,,-0.03,0.02055,0.00481,-0.0006,0.01273,1.18817
1752,1794048,74.02408,70.0,1.0,0.99,0.694054,-0.002467,0.001219,0.002219,0.294897,0.01423,0.582169,70.327934,1.808876,70.437569,1.811285,4.0,0.0001207,13,529,0.06589,0.09977,0.01,0.95,100,0.0,0.48611,,,-0.03,0.02059,0.00491,0.00019,0.01584,0.94936
1753,1795072,73.687,70.71429,1.0,1.0,0.655516,-0.001298,0.005009,0.002642,0.2785,0.029088,0.605666,69.458344,4.007996,69.654823,3.884187,4.0,0.0001206,14,501,0.06634,0.09863,0.0,0.94,100,0.21429,0.45333,,,-0.03,0.0218,0.00631,0.00142,0.01457,1.05352
1754,1796096,68.08585,71.14286,0.92857,0.99,0.64983,-0.000691,0.048698,0.002669,0.264591,0.012939,0.093145,70.280365,1.519611,69.134544,7.643341,4.0,0.00012049,14,528,0.05243,0.08527,0.0,0.93,100,0.28571,0.41379,,,-0.03,0.02113,0.00545,0.00203,0.01131,0.95301
1755,1797120,74.04617,68.75,1.0,0.99,0.684279,-0.001814,0.000559,0.002982,0.469001,0.038609,0.814423,69.807152,1.404291,70.238731,1.724068,4.0,0.00012039,16,538,0.05955,0.09556,0.0,0.94,100,0.25,0.33333,,,-0.03,0.0208,0.00775,0.00043,0.01458,1.15923
1756,1798144,73.5568,72.14286,1.0,0.99,0.681851,-0.002874,0.000822,0.00213,0.277422,0.022775,0.696195,70.077759,1.541128,70.203896,1.715571,4.0,0.00012029,14,556,0.06416,0.09711,0.0,0.93,100,0.28571,0.44286,,,-0.03,0.01988,0.00568,-0.00116,0.01494,1.03732
1757,1799168,73.56561,70.86667,1.0,0.99,0.671253,-0.002717,0.000592,0.001875,0.312891,0.015137,0.772068,69.951492,1.456757,70.368538,1.627366,4.0,0.00012019,15,539,0.0577,0.09132,0.0,0.93,100,0.13333,0.43243,,,-0.03,0.0214,0.00628,-0.00026,0.01532,1.09088
1758,1800192,74.00039,69.21429,1.0,0.99,0.679696,-0.001819,0.000616,0.002219,0.293089,0.019357,0.744888,70.336899,1.538493,70.622025,1.608399,4.0,0.00012008,14,529,0.05705,0.09327,0.0,0.93,100,0.14286,0.39744,,,-0.03,0.02096,0.00665,0.00188,0.01415,1.02045
1759,1801216,73.87575,70.2,1.0,0.99,0.691021,-0.002248,0.000679,0.001227,0.306458,0.007499,0.716375,70.449326,1.447477,70.550911,1.621377,4.0,0.00011998,15,526,0.05773,0.09279,0.0,0.94,100,0.06667,0.39726,,,-0.03,0.0212,0.0065,0.00121,0.01361,1.09145
1760,1802240,73.40707,70.125,1.0,0.99,0.641371,-0.00227,0.000884,0.002318,0.310326,0.020543,0.621271,70.380821,1.560869,70.560165,1.607357,4.0,0.00011988,16,545,0.05753,0.09338,0.0,0.93,100,0.4375,0.37879,,,-0.03,0.01981,0.00605,4e-05,0.01064,1.20501
1761,1803264,73.1316,76.15385,1.0,1.0,0.763276,-0.004263,0.002321,0.002905,0.317892,0.029402,0.456305,70.42244,1.741846,70.149841,2.186787,4.0,0.00011978,13,542,0.07109,0.10657,0.0,0.93,100,0.15385,0.61176,,,-0.03,0.01861,0.00307,-0.00024,0.01237,0.9466
1762,1804288,73.08204,77.28571,1.0,1.0,0.744159,-0.002942,0.001383,0.0015,0.326996,0.014753,0.715812,70.147202,2.023068,70.089493,2.301149,4.0,0.00011967,14,535,0.06521,0.09895,0.0,0.93,100,0.14286,0.55556,,,-0.03,0.01857,0.0043,-0.00058,0.0136,1.0104
1763,1805312,73.97434,69.45455,1.0,1.0,0.712208,-0.002899,0.00336,0.002152,0.358097,0.019671,0.905867,68.851128,5.811379,68.498192,7.10559,4.0,0.00011957,11,551,0.05735,0.08631,0.0,0.95,100,0.09091,0.42593,,,-0.03,0.02008,0.00453,0.00179,0.01235,0.8097
1764,1806336,72.80304,86.30769,1.0,1.0,0.713815,-0.001967,0.011347,0.003838,0.347446,0.038958,0.683049,68.991066,9.459588,69.555962,7.274663,4.0,0.00011947,13,533,0.05829,0.0888,0.0,0.9,100,0.23077,0.51471,,,-0.03,0.02015,0.00451,0.00081,0.01563,0.9494
1765,1807360,68.00015,68.46154,0.92308,0.99,0.772861,-0.001058,0.048064,0.002015,0.342276,0.021205,0.123147,70.042122,1.718668,68.388908,7.765736,4.0,0.00011937,13,550,0.07335,0.10689,0.0,0.9,100,0.07692,0.36842,,,-0.03,0.0202,0.0043,-0.00156,0.01023,0.86947
1766,1808384,74.01063,68.92857,1.0,0.99,0.778288,-0.003643,0.004013,0.001716,0.388106,0.015765,0.950289,66.015869,10.431344,65.533592,12.55147,4.0,0.00011926,14,552,0.06942,0.1055,0.0,0.9,100,0.28571,0.38235,,,-0.03,0.0193,0.00428,-0.0,0.01405,1.02418
1767,1809408,73.91772,69.23077,1.0,0.99,0.794865,-0.003818,0.004024,0.003358,0.470271,0.039481,0.99199,61.1171,25.561152,60.538628,26.823292,4.0,0.00011916,13,544,0.06618,0.10216,0.0,0.92,100,0.15385,0.4881,,,-0.03,0.01878,0.00413,0.00085,0.01213,0.93708
1768,1810432,65.93725,102.91667,0.91667,0.98,0.698604,-0.002603,0.002126,0.004121,0.399119,0.051514,0.981492,69.485916,11.410378,69.276505,11.51789,4.0,0.00011906,12,551,0.06153,0.09478,0.01,0.9,100,0.33333,0.71186,,,-0.03,0.02156,0.00327,0.00056,0.01011,0.82294
1769,1811456,73.30402,74.5625,1.0,0.98,0.738141,-0.002443,0.001611,0.001916,0.253309,0.01566,0.102699,70.619263,1.581463,70.603676,1.481798,4.0,0.00011896,16,548,0.06886,0.10624,0.01,0.89,100,0.3125,0.52,,,-0.03,0.02106,0.00487,-0.00041,0.01279,1.17224
1770,1812480,73.40781,70.92308,1.0,0.98,0.699816,-0.002853,0.003149,0.003188,0.325379,0.03704,0.531719,70.54232,2.128774,70.000336,2.81094,4.0,0.00011885,13,545,0.07464,0.11734,0.01,0.88,100,0.53846,0.55422,,,-0.03,0.01909,0.00296,-0.0003,0.0092,1.00555
1771,1813504,73.92584,69.07692,1.0,0.98,0.746276,-0.003557,0.003188,0.001545,0.416814,0.01423,0.970667,66.15081,12.919402,65.437798,14.908113,4.0,0.00011875,13,566,0.07386,0.10885,0.01,0.9,100,0.15385,0.41096,,,-0.03,0.0195,0.00506,0.0001,0.01467,0.99318
1772,1814528,67.16678,69.66667,0.91667,0.97,0.694646,-0.001377,0.045368,0.00282,0.522074,0.028913,0.945088,59.964844,28.725925,57.746052,30.327904,4.0,0.00011865,12,574,0.06496,0.10097,0.01,0.92,100,0.41667,0.4,,,-0.03,0.01919,0.00531,0.00079,0.00727,0.8584
1773,1815552,66.7647,106.07692,0.92308,0.97,0.638565,-0.002159,0.008931,0.001625,0.303715,0.012556,0.980499,64.159393,22.31414,64.098312,22.555561,4.0,0.00011855,13,577,0.06024,0.09405,0.02,0.91,100,0.23077,0.69903,,,-0.03,0.02089,0.00458,0.00152,0.01015,0.96057
1774,1816576,73.33079,76.21429,1.0,0.97,0.717825,-0.002005,0.007574,0.002986,0.286784,0.025286,0.727563,67.800552,5.876194,68.061562,5.626179,4.0,0.00011844,14,560,0.06805,0.10423,0.02,0.9,100,0.07143,0.5,,,-0.03,0.01993,0.00516,-0.00065,0.01453,1.06163
