iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1810,1853440,60.75778,106.375,0.875,0.91,1.186104,-0.001495,0.055529,0.001115,0.238136,0.006104,0.706635,58.100822,8.327468,57.510132,10.998061,4.0,0.00011476,8,658,0.18091,0.20756,0.03,0.0,100,0.625,0.66667,,,-0.03,0.0105,0.00071,-0.00758,0.00249,0.66299
1811,1854464,68.64407,130.83333,1.0,0.91,1.174803,-0.00363,0.014289,0.001667,0.244661,0.010882,0.925744,57.143513,10.263621,57.31876,10.93417,4.0,0.00011466,6,680,0.18332,0.20322,0.03,0.0,100,0.5,0.8,,,-0.03,0.00829,-0.00041,-0.00564,0.00793,0.59973
1812,1855488,55.24732,177.6,0.8,0.91,1.148125,-0.003159,0.020102,0.002369,0.227632,0.026646,0.886871,57.278633,10.321681,56.81646,10.476457,4.0,0.00011455,5,691,0.18028,0.20141,0.04,0.0,100,0.6,1.0,,,-0.03,0.00878,0.00033,-0.00652,0.00336,0.40423
1813,1856512,59.19566,160.28571,0.85714,0.9,1.332806,-0.004268,0.013877,0.003234,0.297749,0.048549,0.878061,59.218231,7.95156,59.381824,8.565823,4.0,0.00011445,7,646,0.18431,0.20139,0.05,0.0,100,0.57143,0.90909,,,-0.03,0.00914,-0.00033,-0.00943,0.00514,0.53549
1814,1857536,46.25475,223.5,0.75,0.88,1.11856,-0.001215,0.067576,0.001587,0.343241,0.010254,0.52729,59.670723,6.424301,58.244537,9.289261,4.0,0.00011435,8,683,0.17942,0.20738,0.06,0.0,100,0.375,0.4,,,-0.03,0.00899,0.00128,-0.01182,0.00014,0.56835
1815,1858560,69.98121,107.625,1.0,0.9,1.225759,-0.00334,0.01731,0.003089,0.312917,0.029646,0.54996,60.676632,4.373402,61.63731,4.788755,4.0,0.00011425,8,608,0.17015,0.1999,0.06,0.0,100,0.625,0.83333,,,-0.03,0.01273,0.00083,-0.00918,0.0067,0.68358
1816,1859584,69.6668,121.55556,1.0,0.91,1.281877,-0.003209,0.020295,0.003081,0.267535,0.036377,0.514576,61.385433,5.137319,61.902821,5.178189,4.0,0.00011414,9,626,0.1757,0.19691,0.06,0.0,100,0.44444,0.2,,,-0.03,0.01116,0.00083,-0.00819,0.0068,0.78118
1817,1860608,68.70839,119.5,1.0,0.91,1.171338,-0.002785,0.034255,0.002473,0.237242,0.028076,0.576432,60.331978,7.826643,60.988194,7.365997,4.0,0.00011404,8,622,0.1861,0.21274,0.06,0.0,100,0.625,0.6,,,-0.03,0.01143,0.00062,-0.0078,0.00374,0.74503
1818,1861632,63.51537,100.7,0.9,0.93,1.1804,-0.00149,0.073489,0.000488,0.213064,0.000663,0.514072,61.067444,6.120296,60.535435,9.613361,4.0,0.00011394,10,639,0.17396,0.20499,0.04,0.0,100,0.4,0.75,,,-0.03,0.01142,0.00054,-0.00877,0.00066,0.8375
1819,1862656,56.96378,164.16667,0.83333,0.92,1.315438,-0.002962,0.011379,0.001689,0.23606,0.017194,0.551635,61.923542,3.76574,62.183601,3.889598,4.0,0.00011384,6,616,0.17494,0.19672,0.05,0.0,100,0.66667,0.33333,,,-0.03,0.0094,0.00041,-0.00821,0.0083,0.4346
1820,1863680,71.19571,93.5,1.0,0.93,1.428782,-0.003583,0.015091,0.002499,0.234051,0.027658,0.720187,61.533569,5.139806,61.458488,5.797782,4.0,0.00011373,6,634,0.17267,0.19195,0.04,0.0,100,0.5,0.33333,,,-0.03,0.00877,7e-05,-0.00478,0.00758,0.51798
1821,1864704,68.55085,139.4,1.0,0.93,1.247005,-0.003709,0.015714,0.001947,0.279069,0.017857,0.799769,59.87479,6.272795,59.194733,6.86815,4.0,0.00011363,5,672,0.18034,0.20142,0.04,0.0,100,0.4,0.88889,,,-0.03,0.00879,-0.00077,-0.00778,0.00283,0.47458
1822,1865728,58.33104,155.14286,0.85714,0.92,1.170375,-0.003016,0.011884,0.001406,0.246556,0.01137,0.87089,60.051765,6.671368,59.703114,7.509152,4.0,0.00011353,7,687,0.18884,0.20294,0.05,0.0,100,0.28571,0.66667,,,-0.03,0.01059,0.0,-0.00657,0.00612,0.6083
1823,1866752,44.17684,190.66667,0.66667,0.89,1.31238,-0.001318,0.027143,0.001231,0.188356,0.004116,0.688246,61.501789,5.077208,61.153908,7.533808,4.0,0.00011343,9,639,0.18612,0.2123,0.07,0.0,100,0.55556,0.73913,,,-0.03,0.00901,0.00058,-0.00944,0.00729,0.52576
1824,1867776,57.06195,171.5,0.83333,0.89,1.384093,-0.00344,0.014404,0.001837,0.310475,0.018032,0.740021,62.01218,4.72971,61.098991,5.675395,4.0,0.00011332,6,624,0.19334,0.2153,0.08,0.0,100,0.33333,0.25,,,-0.03,0.01163,0.00119,-0.01082,0.00674,0.42956
1825,1868800,44.68134,121.33333,0.66667,0.88,1.216406,-0.001386,0.057851,0.000714,0.419263,0.003662,0.678043,58.926979,8.286352,56.881809,10.400355,4.0,0.00011322,3,707,0.21616,0.2396,0.08,0.0,100,0.66667,0.6,,,-0.03,0.00643,0.00053,-0.00884,0.00078,0.19935
1826,1869824,66.30799,177.6,1.0,0.89,1.290887,-0.003359,0.015595,0.001969,0.271294,0.01716,0.69274,58.223457,5.052307,57.880825,5.638896,4.0,0.00011312,5,705,0.20845,0.22746,0.07,0.0,100,0.4,0.71429,,,-0.03,0.00716,-0.0001,-0.01151,0.00341,0.49167
1827,1870848,33.68488,303.8,0.6,0.87,1.414993,-0.004642,0.008913,0.002594,0.306794,0.029471,0.795131,58.353405,4.564837,57.746208,5.024784,4.0,0.00011302,5,689,0.21468,0.2342,0.09,0.0,100,0.4,0.625,,,-0.03,0.00676,-0.00069,-0.00831,0.00463,0.26747
1828,1871872,55.62049,194.33333,0.83333,0.87,1.399249,-0.003931,0.020849,0.003002,0.279985,0.031215,0.637823,59.042076,5.273625,58.540806,5.922994,4.0,0.00011292,6,658,0.19789,0.2161,0.09,0.0,100,0.16667,0.81818,,,-0.03,0.00812,0.00011,-0.01019,0.00168,0.4411
1829,1872896,51.07839,203.66667,0.83333,0.88,1.165189,-0.002278,0.074387,0.002114,0.353801,0.023263,0.400147,57.394798,6.131033,55.897831,8.636022,4.0,0.00011281,6,675,0.19336,0.22016,0.08,0.0,100,0.5,0.5,,,-0.03,0.01213,-2e-05,-0.00616,-0.00223,0.47404
1830,1873920,19.41426,132.0,0.33333,0.86,1.25649,-0.001137,0.090061,0.002491,0.54206,0.027797,0.419434,57.45834,4.964926,54.765385,9.741587,4.0,0.00011271,3,692,0.22415,0.25005,0.08,0.0,100,0.66667,0.5,,,-0.03,0.00984,0.00025,-0.0104,-0.0016,0.09284
1831,1874944,65.96002,187.8,1.0,0.86,1.222948,-0.003676,0.020349,0.002274,0.318514,0.022496,0.586911,54.782253,4.110132,54.39817,5.252848,4.0,0.00011261,5,692,0.25277,0.2768,0.08,0.0,100,0.4,0.75,,,-0.03,0.00695,-0.00029,-0.01088,0.00298,0.4969
1832,1875968,54.01637,219.5,0.83333,0.85,1.301565,-0.00325,0.037508,0.001711,0.243199,0.012381,0.755856,53.297188,8.107035,53.109856,9.800834,4.0,0.00011251,6,651,0.21774,0.23799,0.09,0.0,100,0.5,0.78947,,,-0.03,0.0129,-0.00013,-0.00298,0.00365,0.4485
1833,1876992,57.2018,171.66667,0.83333,0.84,1.187047,-0.003456,0.0409,0.001916,0.233557,0.020438,0.875415,50.703968,13.888686,50.991947,14.207413,4.0,0.0001124,6,659,0.19388,0.21611,0.1,0.0,100,0.16667,0.66667,,,-0.03,0.01277,-0.00022,-0.0039,0.00815,0.48833
1834,1878016,50.69899,164.625,0.75,0.82,1.368463,-0.002142,0.052026,0.001685,0.23917,0.015137,0.797992,53.765713,10.246945,53.192757,12.539145,4.0,0.0001123,8,633,0.19182,0.21632,0.11,0.0,100,0.5,1.0,,,-0.03,0.00882,0.00051,-0.00459,0.00217,0.51336
1835,1879040,54.85646,168.16667,0.83333,0.82,1.24702,-0.002412,0.070682,0.001323,0.246477,0.008231,0.644303,52.555012,10.012306,51.96027,11.412989,4.0,0.0001122,6,678,0.2081,0.23603,0.11,0.0,100,0.33333,0.42857,,,-0.03,0.00876,0.00049,-0.0097,0.00109,0.47791
1836,1880064,57.40541,120.33333,0.83333,0.82,1.322931,-0.003563,0.05411,0.003642,0.249858,0.048479,0.68005,53.904236,7.008467,53.511669,10.263762,4.0,0.0001121,6,648,0.19012,0.20999,0.1,0.0,100,0.33333,1.0,,,-0.03,0.01004,0.00052,-0.00759,0.00349,0.45242
1837,1881088,41.12345,245.5,0.66667,0.8,1.259478,-0.003217,0.03825,0.002879,0.262834,0.02996,0.658478,53.130608,7.375813,52.824055,8.19705,4.0,0.00011199,6,678,0.20041,0.22662,0.12,0.0,100,0.33333,0.5,,,-0.03,0.0098,0.0003,-0.01308,0.00404,0.37283
1838,1882112,67.80962,154.28571,1.0,0.8,1.312289,-0.002005,0.068172,0.001562,0.292174,0.011858,0.488934,53.356682,9.486927,54.460789,9.406732,4.0,0.00011189,7,641,0.20106,0.22427,0.12,0.0,100,0.28571,0.5,,,-0.03,0.01326,-0.00032,-0.00563,0.00541,0.60985
1839,1883136,54.42272,135.4,0.8,0.8,1.079233,-0.001324,0.090151,0.001494,0.221327,0.007847,0.590303,50.860088,10.656745,50.613503,11.859669,4.0,0.00011179,5,691,0.20921,0.23319,0.11,0.0,100,0.6,1.0,,,-0.03,0.01369,-8e-05,-0.0042,-0.0008,0.42225
1840,1884160,71.26207,100.5,1.0,0.8,0.941477,-0.004242,0.01725,0.002437,0.316597,0.029367,0.755822,52.449436,5.914043,51.143047,6.4434,4.0,0.00011169,2,774,0.24012,0.26874,0.11,0.0,100,0.5,0.0,,,-0.03,0.0079,-0.00035,-0.01384,0.00082,0.2555
1841,1885184,57.01636,197.0,0.88889,0.82,1.144234,-0.002754,0.040239,0.002028,0.280135,0.018764,0.61126,52.609959,5.463223,53.432243,7.935694,4.0,0.00011158,9,708,0.19782,0.22192,0.09,0.0,100,0.44444,0.76923,,,-0.03,0.00939,-0.0002,-0.00745,0.0053,0.78876
1842,1886208,58.64269,188.75,0.875,0.82,1.258327,-0.003361,0.027918,0.002715,0.379442,0.023438,0.588244,53.591522,5.08991,55.030048,6.372752,4.0,0.00011148,8,624,0.1798,0.20606,0.09,0.0,100,0.75,0.85714,,,-0.03,0.00927,0.00042,-0.00564,0.00295,0.60766
1843,1887232,69.49701,123.5,1.0,0.83,1.233571,-0.00305,0.048857,0.002914,0.302327,0.038888,0.321359,54.116821,6.615643,55.197693,6.881272,4.0,0.00011138,6,644,0.17969,0.20278,0.09,0.0,100,0.5,0.0,,,-0.03,0.0115,0.00107,-0.00528,0.00217,0.54012
1844,1888256,69.26611,123.14286,1.0,0.86,1.251984,-0.002581,0.025392,0.001857,0.383051,0.010707,0.639547,55.379189,6.068115,56.882679,6.484433,4.0,0.00011128,7,652,0.19375,0.21594,0.06,0.0,100,0.28571,0.25,,,-0.03,0.01146,0.0007,-0.00249,0.00356,0.64586
1845,1889280,69.90732,121.7,1.0,0.87,1.327356,-0.004364,0.021177,0.003313,0.437307,0.033796,0.734074,56.367165,5.49809,58.015469,6.701045,4.0,0.00011117,10,626,0.17693,0.19839,0.06,0.0,100,0.5,1.0,,,-0.03,0.01047,0.00049,-0.00452,0.00462,0.87141
1846,1890304,60.34899,140.33333,0.88889,0.88,1.200933,-0.001018,0.062241,0.001018,0.265662,0.002965,0.499404,56.636936,5.180643,57.521118,8.789487,4.0,0.00011107,9,614,0.16664,0.18966,0.06,0.0,100,0.55556,0.0,,,-0.03,0.01399,0.00036,-0.00525,0.00479,0.69781
1847,1891328,69.86286,114.28571,1.0,0.89,1.213903,-0.003323,0.024564,0.002249,0.299402,0.02002,0.613634,57.745369,5.556095,58.735645,6.131028,4.0,0.00011097,7,650,0.1829,0.20853,0.05,0.0,100,0.28571,1.0,,,-0.03,0.01164,-9e-05,-0.00816,0.00396,0.64224
1848,1892352,62.35721,125.18182,0.90909,0.91,1.317038,-0.002586,0.041202,0.003483,0.305062,0.040074,0.593369,58.883244,5.116813,60.026516,7.843426,4.0,0.00011087,11,613,0.17102,0.19448,0.03,0.0,100,0.27273,1.0,,,-0.03,0.00945,2e-05,-0.00519,0.00372,0.82137
1849,1893376,59.8066,97.28571,0.85714,0.91,1.166592,-0.001972,0.061455,0.002386,0.235584,0.017473,0.605189,58.926388,6.485151,58.699104,9.79145,4.0,0.00011076,7,634,0.18416,0.20387,0.03,0.0,100,0.57143,1.0,,,-0.03,0.01249,0.0003,-0.00405,0.00171,0.55078
1850,1894400,69.26574,130.625,1.0,0.92,1.033702,-0.002143,0.027315,0.001492,0.248977,0.01287,0.704288,58.734829,7.093658,59.110752,7.433799,4.0,0.00011066,8,700,0.1893,0.21435,0.03,0.0,100,0.625,0.0,,,-0.03,0.00962,0.00082,-0.00468,0.00257,0.84435
1851,1895424,70.17551,106.2,1.0,0.94,1.136411,-0.003647,0.020195,0.001969,0.249278,0.021833,0.77831,58.543221,7.303408,58.810555,7.584532,4.0,0.00011056,5,679,0.20004,0.22075,0.01,0.0,100,0.6,0.0,,,-0.03,0.01097,-0.00035,-0.00379,-0.00055,0.50565
1852,1896448,59.7703,183.11111,0.88889,0.93,1.023355,-0.002932,0.019792,0.00289,0.272759,0.03118,0.836277,58.152737,7.693822,58.25288,8.48797,4.0,0.00011046,9,690,0.18822,0.21266,0.02,0.0,100,0.22222,1.0,,,-0.03,0.01062,-0.00023,-0.00604,0.00206,0.82366
1853,1897472,58.85795,89.16667,0.83333,0.94,0.963883,-0.00148,0.05584,0.001389,0.201878,0.008545,0.602841,59.204773,6.424064,58.771912,9.246953,4.0,0.00011036,6,662,0.16787,0.18888,0.02,0.0,100,0.33333,1.0,,,-0.03,0.01466,3e-05,-0.00456,0.00381,0.5355
1854,1898496,60.70371,155.375,0.875,0.94,0.88733,-0.002095,0.025949,0.001028,0.183157,0.008719,0.786087,57.71217,8.179387,57.752232,8.542182,4.0,0.00011025,8,712,0.16797,0.19432,0.02,0.0,100,0.75,1.0,,,-0.03,0.01184,0.00029,-0.00391,0.00087,0.80421
1855,1899520,59.19294,172.57143,0.85714,0.93,1.057333,-0.001936,0.019884,0.00183,0.199966,0.013184,0.659418,60.010277,4.74551,60.003742,5.912067,4.0,0.00011015,7,684,0.19324,0.21496,0.03,0.0,100,0.42857,1.0,,,-0.03,0.01032,7e-05,-0.00762,0.00531,0.60123
1856,1900544,70.9156,95.8,1.0,0.93,1.187587,-0.002803,0.014394,0.001307,0.242864,0.01287,0.786118,61.013142,5.973833,61.357147,6.428954,4.0,0.00011005,5,663,0.19272,0.20461,0.03,0.0,100,0.2,0.0,,,-0.03,0.01228,-8e-05,-0.00554,0.01227,0.46252
1857,1901568,64.00417,131.33333,0.91667,0.92,1.175978,-0.002903,0.009737,0.002111,0.266122,0.017962,0.868039,60.664524,6.001528,61.268463,6.879277,4.0,0.00010995,12,638,0.18199,0.20076,0.04,0.0,100,0.0,0.83333,,,-0.03,0.00938,-0.00055,-0.01121,0.00709,0.96351
1858,1902592,68.97916,127.22222,1.0,0.93,1.319123,-0.002509,0.012795,0.001568,0.280027,0.012416,0.702046,63.812656,5.073824,64.642685,4.981554,4.0,0.00010984,9,597,0.18996,0.20743,0.04,0.0,100,0.33333,0.0,,,-0.03,0.00989,4e-05,-0.00392,0.0101,0.71171
1859,1903616,62.89669,108.7,0.9,0.92,1.150862,-0.002156,0.055071,0.003179,0.316439,0.031982,0.612937,62.272724,5.942987,61.127361,9.566816,4.0,0.00010974,10,623,0.18386,0.20498,0.04,0.0,100,0.4,0.66667,,,-0.03,0.01049,-0.00016,-0.00428,0.00163,0.77447
1860,1904640,57.62583,108.0,0.83333,0.92,0.897593,-0.001199,0.079977,0.00128,0.356605,0.008545,0.570748,60.40078,7.656316,58.735104,10.448564,4.0,0.00010964,6,678,0.1686,0.19315,0.04,0.0,100,0.5,1.0,,,-0.03,0.01212,0.00016,-0.00388,-0.00145,0.53877
1861,1905664,59.95878,101.14286,0.85714,0.91,0.899226,-0.000685,0.055868,0.000741,0.226744,0.000767,0.679673,59.211159,8.915838,58.197197,10.221817,4.0,0.00010954,7,705,0.1691,0.18696,0.04,0.0,100,0.57143,0.0,,,-0.03,0.01326,1e-05,-0.00346,0.00597,0.64849
1862,1906688,59.56182,166.71429,0.85714,0.91,0.806118,-0.001989,0.025722,0.001609,0.198594,0.013288,0.799678,56.962284,8.296519,56.688862,8.789731,4.0,0.00010943,7,712,0.1792,0.19747,0.05,0.0,100,0.14286,0.66667,,,-0.03,0.01329,6e-05,-0.00721,0.00341,0.70262
1863,1907712,57.06785,131.54545,0.81818,0.89,0.9646,-0.00092,0.060177,0.000737,0.216933,0.001953,0.650167,58.502796,7.129272,57.908974,10.55147,4.0,0.00010933,11,661,0.19155,0.21524,0.06,0.0,100,0.27273,1.0,,,-0.03,0.01078,-0.00024,-0.0068,0.00228,0.89449
1864,1908736,69.80511,116.1,1.0,0.89,1.268242,-0.002211,0.017483,0.001724,0.255907,0.012521,0.645179,62.931309,4.75781,63.56739,5.361656,4.0,0.00010923,10,588,0.17196,0.19135,0.06,0.0,100,0.2,1.0,,,-0.03,0.01152,9e-05,-0.00467,0.0083,0.77641
1865,1909760,65.14105,95.16667,0.91667,0.9,1.137945,-0.001609,0.059248,0.00151,0.210863,0.006557,0.688965,61.732281,7.702789,62.216694,10.709448,4.0,0.00010913,12,597,0.17612,0.19774,0.05,0.0,100,0.25,1.0,,,-0.03,0.01374,0.00027,-0.00314,0.00851,0.92344
1866,1910784,63.29013,96.0,0.9,0.91,1.090068,-0.001338,0.076259,0.001037,0.32826,0.005336,0.480194,62.342312,6.231529,61.135254,9.626594,4.0,0.00010902,10,586,0.17081,0.19636,0.03,0.0,100,0.3,1.0,,,-0.03,0.00899,0.00021,-0.00815,0.00446,0.81093
1867,1911808,68.84092,117.0,1.0,0.91,1.055501,-0.001702,0.038052,0.001115,0.263687,0.008336,0.789386,58.966206,11.031128,57.948914,10.51622,4.0,0.00010892,3,684,0.1912,0.2094,0.03,0.0,100,0.66667,0.0,,,-0.03,0.00816,-0.00011,-0.00256,0.00047,0.3003
1868,1912832,70.05333,112.85714,1.0,0.91,1.028377,-0.002291,0.020729,0.00152,0.214313,0.012905,0.90268,55.4706,10.619205,55.028809,11.474705,4.0,0.00010882,7,702,0.19898,0.22142,0.03,0.0,100,0.42857,1.0,,,-0.03,0.00901,-0.00018,-0.00585,0.00179,0.74307
1869,1913856,58.94545,196.44444,0.88889,0.91,1.030464,-0.001928,0.030805,0.002402,0.242818,0.025216,0.911813,54.523853,13.958565,55.248718,14.617373,4.0,0.00010872,9,654,0.17538,0.2016,0.03,0.0,100,0.33333,1.0,,,-0.03,0.01232,-0.00012,-0.00806,0.00431,0.74385
1870,1914880,69.9435,104.6,1.0,0.91,1.045254,-0.002464,0.02072,0.000983,0.236076,0.00701,0.938861,56.857098,13.621464,56.519543,14.214996,4.0,0.00010861,5,690,0.2067,0.22097,0.03,0.0,100,0.0,0.0,,,-0.03,0.00849,-0.00031,-0.009,0.00448,0.4988
1871,1915904,61.87886,136.66667,0.88889,0.91,1.074177,-0.003326,0.02017,0.002803,0.238367,0.030866,0.948131,55.108776,14.680401,54.783516,15.291095,4.0,0.00010851,9,655,0.19741,0.22042,0.04,0.0,100,0.22222,0.4,,,-0.03,0.00823,9e-05,-0.00701,0.00325,0.78121
1872,1916928,57.59974,106.5,0.83333,0.9,1.096035,-0.001308,0.083196,0.001914,0.327136,0.011823,0.787996,55.429966,13.217287,54.129051,15.307693,4.0,0.00010841,6,653,0.2022,0.22397,0.04,0.0,100,0.16667,0.0,,,-0.03,0.01011,-0.00071,-0.00689,0.00265,0.47413
1873,1917952,56.68157,146.66667,0.83333,0.9,1.063674,-0.00202,0.075231,0.001639,0.263664,0.018694,0.830544,56.040989,14.058313,55.016148,16.17326,4.0,0.00010831,12,623,0.1806,0.20866,0.05,0.0,100,0.58333,0.2,,,-0.03,0.01242,0.00023,-0.00803,0.00114,0.92592
1874,1918976,59.44975,85.0,0.83333,0.9,1.012469,-0.00213,0.064269,0.00086,0.32926,0.00715,0.887312,54.28421,17.126076,53.053806,18.61739,4.0,0.0001082,6,676,0.18147,0.20273,0.04,0.0,100,0.33333,1.0,,,-0.03,0.01385,-1e-05,-0.00373,0.00542,0.50728
1875,1920000,44.65562,158.83333,0.66667,0.89,1.081101,-0.001917,0.075628,0.001359,0.4586,0.010114,0.833527,54.729305,15.167622,52.387268,16.122561,4.0,0.0001081,6,679,0.19776,0.21534,0.04,0.0,100,0.5,0.0,,,-0.03,0.0115,7e-05,-0.00378,0.00094,0.39978
1876,1921024,46.75137,167.6,0.7,0.87,1.156785,-0.001529,0.083529,0.002095,0.276917,0.011823,0.76802,53.899162,11.773441,52.69178,14.787763,4.0,0.000108,10,639,0.20943,0.23565,0.05,0.0,100,0.5,0.5,,,-0.03,0.01079,-0.00016,-0.00429,0.00173,0.63051
1877,1922048,70.67945,100.77778,1.0,0.87,1.399006,-0.00313,0.044937,0.002913,0.350004,0.027309,0.716065,58.665306,9.104727,59.865425,9.832468,4.0,0.0001079,9,607,0.21321,0.23141,0.05,0.0,100,0.11111,0.0,,,-0.03,0.00957,-0.00015,-0.00468,0.00776,0.72432
1878,1923072,68.71199,132.25,1.0,0.88,1.36574,-0.002075,0.03519,0.001096,0.278443,0.009417,0.574782,59.641869,8.959044,60.709347,7.609408,4.0,0.0001078,8,604,0.21358,0.2304,0.05,0.0,100,0.5,0.75,,,-0.03,0.01162,-0.00054,-0.00212,0.00565,0.64277
1879,1924096,55.78135,108.5,0.8,0.87,1.369024,-0.001942,0.107108,0.003012,0.342183,0.027832,0.472774,60.39312,6.401531,59.107632,11.903453,4.0,0.00010769,10,604,0.20472,0.22818,0.05,0.0,100,0.3,0.66667,,,-0.03,0.01012,4e-05,-0.00459,0.00697,0.63886
1880,1925120,62.61961,90.33333,0.88889,0.86,1.312435,-0.002096,0.067664,0.002844,0.246174,0.023333,0.616488,59.281982,7.490923,58.256107,10.421221,4.0,0.00010759,9,598,0.19701,0.21604,0.05,0.0,100,0.22222,1.0,,,-0.03,0.01254,0.00022,-0.00309,0.0037,0.66314
1881,1926144,58.95755,153.875,0.875,0.85,1.117671,-0.002525,0.080928,0.002545,0.229518,0.03254,0.661203,54.168213,10.634545,53.923767,11.979965,4.0,0.00010749,8,687,0.25414,0.2742,0.05,0.0,100,0.125,0.5,,,-0.03,0.00984,9e-05,-0.00403,0.00175,0.7
1882,1927168,53.01619,121.33333,0.77778,0.84,1.1712,-0.00255,0.121677,0.002725,0.46473,0.028564,0.603912,53.359917,10.789285,51.405773,13.831557,4.0,0.00010739,9,635,0.22583,0.25111,0.04,0.0,100,0.33333,0.75,,,-0.03,0.01129,-0.00049,-0.00433,-0.00268,0.64085
1883,1928192,68.62772,130.14286,1.0,0.85,1.165667,-0.002712,0.078583,0.002062,0.308562,0.023437,0.450706,53.095295,9.382745,53.864445,9.698165,4.0,0.00010728,7,644,0.21305,0.23633,0.03,0.0,100,0.14286,1.0,,,-0.03,0.0129,-8e-05,-0.00696,0.00018,0.64339
1884,1929216,56.51018,139.33333,0.83333,0.85,1.178575,-0.00234,0.06494,0.002862,0.247818,0.032715,0.712142,53.231243,9.526273,52.552238,11.612446,4.0,0.00010718,6,649,0.23209,0.24881,0.03,0.0,100,0.33333,0.75,,,-0.03,0.01101,0.00036,-0.00253,0.00083,0.46724
1885,1930240,46.99194,141.0,0.71429,0.84,1.052621,-0.002085,0.098827,0.001051,0.283851,0.007185,0.643789,50.637573,9.853251,49.482883,13.126294,4.0,0.00010708,7,692,0.23708,0.26026,0.02,0.0,100,0.57143,0.0,,,-0.03,0.01089,-0.00057,-0.00762,-0.00184,0.51752
1886,1931264,68.83108,133.0,1.0,0.85,1.31451,-0.002917,0.039209,0.002689,0.314315,0.026088,0.540177,55.006069,7.093066,56.376091,7.216445,4.0,0.00010698,7,628,0.25493,0.27428,0.02,0.0,100,0.57143,0.5,,,-0.03,0.01151,-0.00074,-0.00667,0.00699,0.61732
1887,1932288,63.51837,130.36364,0.90909,0.87,1.374286,-0.003087,0.038125,0.001386,0.458537,0.007813,0.695708,55.564812,7.856539,57.836765,8.444194,4.0,0.00010687,11,603,0.23626,0.25196,0.02,0.0,100,0.36364,0.8,,,-0.03,0.01063,-0.00027,-0.00316,0.00706,0.80865
1888,1933312,70.35261,112.875,1.0,0.9,1.268511,-0.003087,0.039494,0.002306,0.308605,0.024449,0.83033,54.549805,10.052509,55.418251,11.744448,4.0,0.00010677,8,608,0.20071,0.22117,0.01,0.0,100,0.125,1.0,,,-0.03,0.01135,-0.00015,-0.00416,0.00442,0.67834
1889,1934336,59.05186,120.71429,0.85714,0.89,1.239568,-0.001732,0.0472,0.000997,0.220384,0.003592,0.840346,55.065517,11.416212,55.259922,13.302174,4.0,0.00010667,7,631,0.22579,0.24035,0.01,0.0,100,0.42857,1.0,,,-0.03,0.01175,-0.00054,-0.00481,0.00409,0.52602
1890,1935360,64.25888,112.33333,0.91667,0.88,1.233966,-0.002228,0.029588,0.00267,0.402978,0.03118,0.844221,57.121639,9.157825,58.914661,10.52124,4.0,0.00010657,12,624,0.21445,0.2356,0.01,0.0,100,0.25,1.0,,,-0.03,0.01184,-0.00046,-0.00513,0.00905,0.94954
1891,1936384,70.53555,103.83333,1.0,0.9,1.212697,-0.003047,0.033941,0.001992,0.250153,0.019496,0.566638,59.027935,6.502975,59.090305,6.911798,4.0,0.00010646,6,636,0.22386,0.24368,0.01,0.0,100,0.5,0.66667,,,-0.03,0.01453,-0.00016,-0.00477,0.00346,0.54945
1892,1937408,49.37476,161.5,0.75,0.89,0.952596,-0.001829,0.1241,0.001273,0.268115,0.007464,0.523571,55.716003,8.939406,54.62257,12.54705,4.0,0.00010636,8,702,0.19105,0.22031,0.01,0.0,100,0.75,0.5,,,-0.03,0.01545,0.00036,-0.00808,-0.00051,0.63448
1893,1938432,71.00384,102.0,1.0,0.9,1.344525,-0.002974,0.025645,0.002793,0.323917,0.024135,0.647307,60.031982,6.053514,61.176991,6.598481,4.0,0.00010626,9,555,0.20136,0.21679,0.01,0.0,100,0.44444,1.0,,,-0.03,0.01213,-0.00011,-0.00194,0.00575,0.75236
1894,1939456,60.4073,138.0,0.85714,0.89,1.244931,-0.002772,0.017323,0.00214,0.244649,0.019775,0.772018,59.871521,6.423835,60.341644,6.776541,4.0,0.00010616,7,629,0.21769,0.2365,0.02,0.0,100,0.28571,0.5,,,-0.03,0.01486,-0.00052,-0.0049,0.00569,0.53055
1895,1940480,71.06402,96.90909,1.0,0.91,1.33988,-0.002927,0.016418,0.002749,0.398284,0.0241,0.770414,61.135338,5.891676,62.623962,6.371772,4.0,0.00010605,11,608,0.20719,0.22749,0.02,0.0,100,0.63636,0.0,,,-0.03,0.01438,-9e-05,-0.00378,0.00869,0.92479
1896,1941504,59.98822,144.75,0.875,0.91,1.223717,-0.001448,0.070862,0.002336,0.268734,0.013707,0.704134,60.271038,9.751637,59.186275,11.932826,4.0,0.00010595,8,636,0.20422,0.22136,0.02,0.0,100,0.375,0.66667,,,-0.03,0.01423,-0.00038,-0.00367,0.00354,0.62107
