iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1242,1271808,71.40599,58.0,0.94737,0.99,0.730419,-0.000933,0.109988,0.002045,0.48362,0.018101,0.310107,72.028336,1.938453,70.859825,8.091654,4.0,0.00014751,19,638,0.20349,0.23509,0.0,0.97,100,0.31579,0.39286,,,-0.01,0.04309,0.00166,0.00275,0.00672,1.37223
1243,1272832,75.69879,53.05263,1.0,0.99,0.770604,-0.001683,0.012467,0.001266,0.255357,0.009033,-0.175854,72.297493,2.496999,72.333481,1.861291,4.0,0.00014738,19,603,0.21633,0.24676,0.0,0.97,100,0.21053,0.34483,,,-0.01,0.04308,0.00194,0.00259,0.00723,1.38556
1244,1273856,75.87533,54.05263,1.0,0.99,0.802247,-0.002191,0.004657,0.001691,0.340314,0.016218,0.359069,72.422295,1.590864,72.655327,1.513473,4.0,0.00014726,19,637,0.21842,0.2494,0.0,0.96,100,0.05263,0.35714,,,-0.01,0.04456,0.00204,0.00293,0.01253,1.37763
1245,1274880,75.696,52.72222,1.0,0.99,0.759892,-0.001982,0.016862,0.002674,0.298057,0.031703,0.784162,71.70443,4.292768,71.363235,4.742589,4.0,0.00014714,18,647,0.21631,0.24388,0.0,0.95,100,0.05556,0.32,,,-0.01,0.0413,0.00178,0.00268,0.00549,1.36823
1246,1275904,74.94692,61.72222,1.0,0.99,0.728539,-0.001289,0.019827,0.001485,0.2944,0.013358,0.619599,70.713318,5.252265,71.048279,4.322114,4.0,0.00014701,18,660,0.21058,0.23639,0.0,0.94,100,0.27778,0.37037,,,-0.01,0.04356,0.0018,0.00243,0.00656,1.41921
1247,1276928,75.73696,53.05263,1.0,1.0,0.779067,-0.002134,0.015719,0.001937,0.25031,0.019078,0.715179,71.442062,3.453477,71.363945,3.982607,4.0,0.00014689,19,602,0.22154,0.25283,0.0,0.95,100,0.10526,0.37931,,,-0.01,0.04296,0.00179,0.00278,0.00616,1.43148
1248,1277952,70.07271,59.28571,0.92857,0.99,0.790556,-0.000733,0.067776,0.00109,0.545491,0.005197,0.59986,71.069954,3.950886,69.943947,9.013604,4.0,0.00014677,14,658,0.21963,0.25029,0.0,0.95,100,0.28571,0.43478,,,-0.01,0.03937,-0.00032,0.00278,0.00529,0.98047
1249,1278976,75.50446,58.11765,1.0,0.99,0.840216,-0.002593,0.023576,0.002042,0.288838,0.018973,0.812292,69.348511,5.884655,69.316032,6.483737,4.0,0.00014665,17,612,0.23196,0.26708,0.0,0.95,100,0.29412,0.54054,,,-0.01,0.03853,-0.00216,0.00218,0.00685,1.28316
1250,1280000,70.19621,74.0,0.93333,0.98,0.833134,-0.002811,0.031866,0.002648,0.440012,0.028739,0.919576,68.140488,9.683334,67.373207,10.842216,4.0,0.00014652,15,641,0.24341,0.27138,0.01,0.96,100,0.06667,0.85859,,,-0.01,0.0368,-0.0016,0.0018,0.00488,1.05658
1251,1281024,74.74451,66.1875,1.0,0.98,0.766722,-0.001524,0.059628,0.002222,0.254534,0.016113,0.567752,69.4496,7.6059,69.428932,6.875176,4.0,0.0001464,16,666,0.22152,0.25468,0.01,0.95,100,0.25,0.70833,,,-0.01,0.0415,0.00131,0.00234,0.0025,1.25067
1252,1282048,75.3516,56.80952,1.0,0.98,0.803718,-0.000952,0.010891,0.00066,0.314849,0.004116,0.48449,70.325249,3.860511,71.18737,2.853192,4.0,0.00014628,21,650,0.24189,0.2739,0.01,0.96,100,0.19048,0.25,,,-0.01,0.04209,0.00218,0.00276,0.00994,1.57682
1253,1283072,75.71511,56.625,1.0,0.98,0.871877,-0.00351,0.002347,0.002443,0.292941,0.019496,0.644974,72.050362,1.230194,72.145348,1.405928,4.0,0.00014615,16,625,0.25099,0.27655,0.01,0.94,100,0.125,0.5,,,-0.01,0.04225,0.00065,0.00267,0.00833,1.15711
1254,1284096,75.18318,58.68421,1.0,0.99,0.773521,-0.001722,0.012389,0.001746,0.30135,0.021729,0.723887,71.133339,3.394131,71.152634,3.601604,4.0,0.00014603,19,657,0.22494,0.25622,0.01,0.93,100,0.26316,0.41935,,,-0.01,0.04152,0.00209,0.00256,0.0042,1.48094
1255,1285120,75.57925,52.23077,1.0,0.99,0.818104,-0.002529,0.013063,0.001681,0.263967,0.01137,0.830619,70.669205,4.386503,70.340599,5.003936,4.0,0.00014591,13,631,0.23636,0.26455,0.01,0.94,100,0.15385,0.23529,,,-0.01,0.0387,0.00014,0.0017,0.00667,1.01552
1256,1286144,70.83097,72.15789,0.94737,0.99,0.917144,-0.001855,0.05182,0.002842,0.296498,0.027588,0.561017,70.814613,3.029747,70.191963,6.19326,4.0,0.00014579,19,584,0.24598,0.27801,0.0,0.95,100,0.10526,0.74648,,,-0.01,0.0367,-0.00056,0.00072,0.00567,1.32533
1257,1287168,74.84858,66.25,1.0,0.99,0.733253,-0.002216,0.037439,0.001641,0.248872,0.014509,0.789799,68.405807,7.680016,68.32225,7.316503,4.0,0.00014566,12,682,0.24692,0.27307,0.0,0.96,100,0.25,0.42857,,,-0.01,0.03968,-0.00048,0.00174,0.00412,1.00429
1258,1288192,74.67781,67.07143,1.0,0.99,0.827199,-0.002874,0.027446,0.002214,0.252712,0.022426,0.632129,68.676796,4.537178,68.380867,4.858315,4.0,0.00014554,14,675,0.22098,0.25271,0.0,0.93,100,0.35714,0.35294,,,-0.01,0.03554,-0.00207,0.0016,0.00274,1.11847
1259,1289216,74.61088,75.0,1.0,0.99,0.856605,-0.004951,0.012855,0.00305,0.296132,0.041085,0.714058,69.456009,3.153919,69.501907,3.643264,4.0,0.00014542,15,658,0.23134,0.25194,0.0,0.92,100,0.06667,0.84615,,,-0.01,0.03764,-0.00076,0.00124,0.00629,1.1103
1260,1290240,75.22766,60.91667,1.0,0.99,0.902821,-0.002914,0.011421,0.001648,0.341849,0.01716,0.904056,68.407997,5.380297,68.18647,6.270799,4.0,0.00014529,12,640,0.23804,0.26523,0.0,0.94,100,0.16667,0.47826,,,-0.01,0.03662,-0.00153,0.00037,0.00577,0.91018
1261,1291264,69.99583,80.46667,0.93333,0.98,0.89186,-0.004269,0.012423,0.00231,0.352093,0.022461,0.842712,69.528915,4.444741,69.503456,5.090678,4.0,0.00014517,15,659,0.22446,0.25107,0.01,0.93,100,0.2,0.81944,,,-0.01,0.03715,-0.00124,0.0018,0.00761,1.05767
1262,1292288,74.51972,76.76471,1.0,0.99,0.853204,-0.005011,0.008985,0.002395,0.317134,0.024658,0.862649,69.533165,4.405322,69.679504,4.371727,4.0,0.00014505,17,583,0.2244,0.25289,0.01,0.92,100,0.11765,0.8,,,-0.01,0.0369,-0.00081,0.00184,0.00569,1.25704
1263,1293312,75.58628,55.64706,1.0,0.99,0.892339,-0.002553,0.006165,0.001494,0.307639,0.014718,0.681964,70.94519,1.913618,71.061111,2.469674,4.0,0.00014493,17,632,0.22149,0.25225,0.01,0.91,100,0.0,0.42857,,,-0.01,0.03733,0.00085,0.00194,0.00987,1.22202
1264,1294336,75.29911,64.66667,1.0,0.99,0.837413,-0.003026,0.009573,0.001251,0.29977,0.012242,0.723366,70.683952,2.914528,70.636124,3.176629,4.0,0.0001448,15,653,0.20236,0.23002,0.01,0.91,100,0.06667,0.625,,,-0.01,0.03845,0.00161,0.00198,0.00627,1.10071
1265,1295360,74.97683,62.05263,1.0,0.99,0.77061,-0.003822,0.005128,0.002561,0.305895,0.034005,0.513299,71.046326,2.003202,71.474831,1.822228,4.0,0.00014468,19,649,0.2063,0.23428,0.01,0.96,100,0.31579,0.45714,,,-0.01,0.04008,0.00175,0.00266,0.00757,1.43455
1266,1296384,75.31833,57.93333,1.0,0.99,0.824718,-0.003282,0.007931,0.001856,0.30859,0.020333,0.719012,71.487633,2.390529,71.241325,2.824255,4.0,0.00014456,15,629,0.23454,0.26509,0.01,0.97,100,0.2,0.51613,,,-0.01,0.03938,0.00093,0.00203,0.00445,1.1423
1267,1297408,75.23653,57.38095,1.0,1.0,0.796105,-0.003381,0.004436,0.003712,0.2924,0.044852,0.464007,71.576271,1.7834,72.04287,1.594574,4.0,0.00014443,21,629,0.23872,0.26706,0.0,0.96,100,0.14286,0.42424,,,-0.01,0.04236,0.00215,0.00245,0.00849,1.5525
1268,1298432,75.63288,53.94118,1.0,1.0,0.821892,-0.002213,0.004588,0.002967,0.31202,0.041539,0.695459,72.122856,1.769968,72.103279,2.054193,4.0,0.00014431,17,629,0.23298,0.25668,0.0,0.98,100,0.05882,0.39286,,,-0.01,0.04151,0.00171,0.00217,0.00671,1.2511
1269,1299456,74.76104,63.55556,1.0,1.0,0.719518,-0.002854,0.006143,0.003111,0.289805,0.023228,0.677443,71.713028,2.248501,71.599442,2.351909,4.0,0.00014419,18,645,0.22168,0.25257,0.0,0.97,100,0.38889,0.5,,,-0.01,0.04078,0.00164,0.00204,0.00336,1.4542
1270,1300480,75.81207,53.0,1.0,1.0,0.808483,-0.002854,0.00167,0.001626,0.26804,0.023577,0.811495,72.156853,1.383616,72.382492,1.555947,4.0,0.00014407,18,634,0.2047,0.23509,0.0,0.97,100,0.0,0.41935,,,-0.01,0.0422,0.00183,0.00269,0.01034,1.29822
1271,1301504,75.50796,52.6,1.0,1.0,0.777883,-0.002515,0.001991,0.00176,0.288591,0.020578,0.778125,72.414787,1.432909,72.497368,1.59161,4.0,0.00014394,20,648,0.21386,0.24191,0.0,0.97,100,0.1,0.31034,,,-0.01,0.04255,0.00262,0.00241,0.00703,1.46759
1272,1302528,75.58036,53.84211,1.0,1.0,0.782766,-0.001913,0.001796,0.001522,0.277293,0.013567,0.79707,72.55201,1.411946,72.687675,1.565313,4.0,0.00014382,19,646,0.20762,0.23614,0.0,0.99,100,0.15789,0.3871,,,-0.01,0.04197,0.00223,0.00256,0.01013,1.39474
1273,1303552,75.70475,54.45,1.0,1.0,0.822984,-0.00355,0.001419,0.002729,0.347435,0.032401,0.8348,72.770103,1.502697,72.80204,1.55832,4.0,0.0001437,20,615,0.22835,0.25947,0.0,0.98,100,0.05,0.40625,,,-0.01,0.04232,0.00186,0.00261,0.01032,1.44237
1274,1304576,75.59954,51.05263,1.0,1.0,0.776467,-0.002709,0.002618,0.002025,0.321173,0.013916,0.702654,72.712791,1.451847,72.69207,1.576428,4.0,0.00014357,19,639,0.22764,0.25755,0.0,0.99,100,0.31579,0.32143,,,-0.01,0.04302,0.00251,0.00235,0.00469,1.39455
1275,1305600,75.32898,53.76471,1.0,1.0,0.739828,-0.002801,0.002372,0.002591,0.367059,0.027448,0.729076,72.691109,1.357532,72.529846,1.577008,4.0,0.00014345,17,604,0.21196,0.24071,0.0,0.98,100,0.17647,0.30435,,,-0.01,0.04082,0.00128,0.00201,0.00739,1.26407
1276,1306624,75.44268,59.15789,1.0,1.0,0.758674,-0.002242,0.002285,0.001849,0.327727,0.019741,0.700607,72.528038,1.307248,72.502892,1.455504,4.0,0.00014333,19,639,0.19681,0.2257,0.0,0.96,100,0.31579,0.575,,,-0.01,0.0424,0.00185,0.0023,0.00781,1.38166
1277,1307648,75.02348,59.69231,1.0,1.0,0.673478,-0.003306,0.008164,0.001569,0.335736,0.014439,0.773124,71.430031,2.565465,70.737694,3.216722,4.0,0.00014321,13,675,0.18314,0.21113,0.0,0.95,100,0.46154,0.53846,,,-0.01,0.0375,0.00058,0.0026,-0.00129,1.08084
1278,1308672,75.01468,62.33333,1.0,1.0,0.635754,-0.002013,0.005087,0.001504,0.264267,0.014997,0.95422,69.620491,5.465575,69.511703,6.130599,4.0,0.00014308,15,682,0.17732,0.20776,0.0,0.94,100,0.33333,0.46154,,,-0.01,0.03947,0.00054,0.00293,0.00645,1.23278
1279,1309696,71.33789,71.72222,0.94444,0.99,0.679316,-0.00245,0.005522,0.002089,0.241754,0.025844,0.964324,70.187668,6.30183,70.035263,6.846589,4.0,0.00014296,18,651,0.18248,0.21251,0.01,0.95,100,0.22222,0.69643,,,-0.01,0.04039,0.00189,0.00274,0.00564,1.34829
1280,1310720,75.85859,53.05882,1.0,0.99,0.671872,-0.001446,0.002637,0.001871,0.210525,0.013149,0.946514,70.85511,3.805202,70.847984,4.556398,4.0,0.00014284,17,665,0.178,0.20399,0.01,0.95,100,0.0,0.26087,,,-0.01,0.04167,0.00275,0.00335,0.00903,1.31706
1281,1311744,75.54328,55.375,1.0,0.99,0.67213,-0.002348,0.003779,0.002093,0.258354,0.018659,0.982214,69.492493,8.219003,69.244705,8.941777,4.0,0.00014271,16,648,0.19192,0.21732,0.01,0.96,100,0.25,0.2381,,,-0.01,0.04026,0.00217,0.00333,0.00774,1.25379
1282,1312768,71.54433,72.44444,0.94444,0.98,0.645882,-0.002892,0.003837,0.002449,0.250745,0.02131,0.95851,71.640808,5.035518,71.806648,5.177227,4.0,0.00014259,18,621,0.16199,0.19076,0.02,0.96,100,0.27778,0.38462,,,-0.01,0.04216,0.00233,0.00297,0.0083,1.2541
1283,1313792,75.64411,54.5,1.0,0.98,0.618159,-0.002443,0.010898,0.000968,0.321514,0.010045,0.66582,71.906982,2.531105,71.354752,3.012156,4.0,0.00014247,18,627,0.15137,0.18221,0.02,0.98,100,0.16667,0.35714,,,-0.01,0.03987,0.00282,0.0028,0.00223,1.38708
1284,1314816,75.14977,60.45455,1.0,0.98,0.560276,-0.001948,0.013871,0.000572,0.276964,0.00415,0.899639,68.349747,5.828879,67.818283,6.56474,4.0,0.00014234,11,706,0.14638,0.17275,0.02,0.98,100,0.36364,0.47059,,,-0.01,0.03661,-0.00024,0.00143,0.00324,0.9492
1285,1315840,71.00288,74.875,0.9375,0.98,0.592777,-0.002593,0.007164,0.001134,0.315308,0.011754,0.977328,66.274269,10.804189,65.883789,12.09955,4.0,0.00014222,16,674,0.13632,0.16609,0.02,0.98,100,0.125,0.5,,,-0.01,0.03879,0.0011,0.00217,0.0105,1.2033
1286,1316864,71.54285,70.0,0.94444,0.97,0.62515,-0.00261,0.003725,0.001734,0.266283,0.019287,0.972398,71.819321,5.793589,71.839005,6.033989,4.0,0.0001421,18,647,0.1402,0.16667,0.03,0.96,100,0.11111,0.75806,,,-0.01,0.04329,0.00299,0.00282,0.01039,1.24724
1287,1317888,75.6834,54.26316,1.0,0.97,0.629536,-0.0017,0.007991,0.00139,0.280051,0.016323,0.700149,72.258072,2.479191,72.041786,2.741342,4.0,0.00014198,19,649,0.13587,0.16304,0.03,0.95,100,0.05263,0.37931,,,-0.01,0.04181,0.00283,0.00284,0.00656,1.42983
1288,1318912,75.47883,55.57895,1.0,0.98,0.622584,-0.002238,0.004042,0.001437,0.260647,0.013881,0.559776,72.411842,1.699275,72.461838,1.670722,4.0,0.00014185,19,648,0.14638,0.1741,0.02,0.95,100,0.15789,0.34483,,,-0.01,0.04299,0.00308,0.00293,0.00764,1.40319
1289,1319936,75.46061,57.15,1.0,0.98,0.585106,-0.002548,0.00643,0.001429,0.253459,0.014858,0.692849,72.040176,2.393687,72.031982,2.4746,4.0,0.00014173,20,635,0.13244,0.16533,0.02,0.95,100,0.2,0.40625,,,-0.01,0.04228,0.00309,0.00325,0.0062,1.5156
1290,1320960,75.78135,51.4375,1.0,0.98,0.613133,-0.002233,0.002632,0.001126,0.259826,0.012974,0.737493,72.251213,1.480484,72.331253,1.676065,4.0,0.00014161,16,650,0.12106,0.14765,0.02,0.96,100,0.125,0.33333,,,-0.01,0.04138,0.00309,0.00304,0.00916,1.16004
1291,1321984,75.34831,57.6,1.0,1.0,0.60435,-0.002199,0.004318,0.001608,0.258372,0.015451,0.754833,71.903252,1.999204,71.855637,2.283649,4.0,0.00014148,20,664,0.12796,0.15957,0.0,0.97,100,0.3,0.41176,,,-0.01,0.03995,0.00327,0.00262,0.00557,1.51093
1292,1323008,75.81422,51.06667,1.0,1.0,0.60756,-0.003632,0.002867,0.003312,0.25907,0.043039,0.951148,71.054367,4.241266,70.948654,5.012249,4.0,0.00014136,15,655,0.12096,0.14187,0.0,0.98,100,0.0,0.28571,,,-0.01,0.03801,0.00307,0.00248,0.00794,1.08766
1293,1324032,75.11884,66.2,1.0,1.0,0.613071,-0.00199,0.013342,0.00217,0.263619,0.023612,0.930348,70.031151,7.888205,70.224762,7.588164,4.0,0.00014124,20,639,0.1401,0.16721,0.0,0.98,100,0.05,0.36667,,,-0.01,0.0383,0.00332,0.00249,0.01042,1.44451
1294,1325056,75.68514,52.16667,1.0,1.0,0.561351,-0.00265,0.002685,0.001804,0.296354,0.021763,0.712903,72.695961,1.555143,72.787514,1.598297,4.0,0.00014112,18,663,0.10692,0.13505,0.0,0.97,100,0.11111,0.19048,,,-0.01,0.04267,0.00388,0.00324,0.00654,1.32513
1295,1326080,75.26548,56.55556,1.0,1.0,0.540125,-0.001673,0.005224,0.000896,0.186188,0.00858,0.784768,72.2547,2.548136,72.200249,2.650565,4.0,0.00014099,18,616,0.12684,0.1576,0.0,0.97,100,0.16667,0.37037,,,-0.01,0.04208,0.00347,0.00217,0.00671,1.39545
1296,1327104,75.82046,52.73684,1.0,1.0,0.5934,-0.001641,0.001555,0.000748,0.240408,0.004604,0.793048,72.86692,1.345731,72.895386,1.438885,4.0,0.00014087,19,658,0.12971,0.15849,0.0,0.96,100,0.10526,0.4,,,-0.01,0.04203,0.00318,0.00316,0.01018,1.381
1297,1328128,75.67585,53.05,1.0,1.0,0.542398,-0.001582,0.006448,0.000711,0.243316,0.006696,0.724131,72.597527,2.016428,72.306099,2.567618,4.0,0.00014075,20,654,0.11915,0.15056,0.0,0.96,100,0.1,0.39394,,,-0.01,0.04248,0.0039,0.00312,0.0053,1.52006
1298,1329152,75.4461,57.4375,1.0,1.0,0.531076,-0.001625,0.007787,0.001346,0.220923,0.015799,0.793705,71.496834,3.382526,71.444099,3.33158,4.0,0.00014062,16,671,0.1196,0.15201,0.0,0.96,100,0.125,0.55556,,,-0.01,0.0424,0.00229,0.00311,0.0059,1.24407
1299,1330176,75.11189,60.57895,1.0,1.0,0.554873,-0.001381,0.006657,0.001519,0.197618,0.016881,0.672418,71.504295,2.381974,71.558022,2.431281,4.0,0.0001405,19,636,0.13929,0.17296,0.0,0.97,100,0.31579,0.57143,,,-0.01,0.04434,0.00211,0.0028,0.00621,1.53348
1300,1331200,75.63041,56.46667,1.0,1.0,0.631311,-0.003043,0.003622,0.003093,0.284643,0.039586,0.73629,71.90638,1.528436,71.85051,2.02554,4.0,0.00014038,15,664,0.1461,0.17529,0.0,0.97,100,0.13333,0.51613,,,-0.01,0.04155,0.00212,0.00135,0.00799,1.13757
1301,1332224,75.41072,57.2381,1.0,1.0,0.631052,-0.002362,0.002035,0.002195,0.327228,0.022008,0.771317,72.077782,1.499606,72.342239,1.558864,4.0,0.00014026,21,619,0.15149,0.18236,0.0,0.99,100,0.14286,0.46154,,,-0.01,0.04117,0.00321,0.0031,0.01073,1.53458
1302,1333248,75.7386,54.42105,1.0,1.0,0.57839,-0.002197,0.001467,0.001014,0.227398,0.010045,0.802131,72.575798,1.33175,72.675331,1.433667,4.0,0.00014013,19,627,0.13237,0.16026,0.0,0.99,100,0.05263,0.44118,,,-0.01,0.04163,0.00298,0.00296,0.00957,1.38513
1303,1334272,75.94484,55.44444,1.0,1.0,0.585292,-0.002606,0.001791,0.001239,0.230056,0.013184,0.754794,72.741333,1.276797,72.791374,1.41761,4.0,0.00014001,18,638,0.12735,0.1542,0.0,0.99,100,0.05556,0.48571,,,-0.01,0.04322,0.0027,0.00286,0.01064,1.30333
1304,1335296,75.37336,54.33333,1.0,1.0,0.574484,-0.001725,0.001989,0.001703,0.248563,0.015765,0.730507,72.75679,1.312596,72.690819,1.43161,4.0,0.00013989,18,650,0.13947,0.16786,0.0,0.96,100,0.16667,0.375,,,-0.01,0.04294,0.00288,0.00315,0.00383,1.34226
1305,1336320,75.67837,54.1,1.0,1.0,0.595136,-0.002139,0.001545,0.001614,0.301445,0.015485,0.786508,72.72216,1.24075,72.775444,1.407021,4.0,0.00013976,20,637,0.14733,0.17734,0.0,0.96,100,0.1,0.3871,,,-0.01,0.04321,0.00315,0.00296,0.00963,1.47164
1306,1337344,75.94924,51.6,1.0,1.0,0.563576,-0.002122,0.00099,0.001421,0.239299,0.014021,0.871559,72.773148,1.31758,72.872971,1.451454,4.0,0.00013964,20,634,0.13171,0.15772,0.0,0.96,100,0.0,0.31034,,,-0.01,0.04271,0.00358,0.00292,0.01025,1.44205
1307,1338368,75.86959,52.41176,1.0,1.0,0.501055,-0.002246,0.00283,0.001895,0.258509,0.019985,0.728782,72.815964,1.461984,72.670357,1.703851,4.0,0.00013952,17,667,0.12141,0.14761,0.0,0.96,100,0.11765,0.32,,,-0.01,0.04268,0.00366,0.00321,0.00832,1.28362
1308,1339392,75.26315,62.1,1.0,1.0,0.507872,-0.001187,0.003677,0.001951,0.235759,0.031878,0.771112,72.268852,1.801998,72.173088,2.123322,4.0,0.0001394,20,585,0.12432,0.15231,0.0,0.96,100,0.3,0.39394,,,-0.01,0.04216,0.00353,0.00292,0.00739,1.57745
1309,1340416,75.95736,53.4375,1.0,1.0,0.539934,-0.00172,0.001138,0.001053,0.286622,0.010359,0.849684,72.66819,1.30876,72.782333,1.437528,4.0,0.00013927,16,653,0.12116,0.14432,0.0,0.97,100,0.0625,0.33333,,,-0.01,0.04292,0.00302,0.00332,0.01107,1.15196
1310,1341440,75.91309,52.63158,1.0,1.0,0.558908,-0.00158,0.001276,0.000977,0.266803,0.009801,0.846584,72.853798,1.359963,72.929176,1.514097,4.0,0.00013915,19,649,0.12986,0.15504,0.0,0.99,100,0.0,0.28,,,-0.01,0.04266,0.00367,0.00311,0.0127,1.37823
1311,1342464,75.7225,53.31579,1.0,1.0,0.529139,-0.001753,0.004289,0.001257,0.215612,0.013114,0.740575,72.563087,1.86831,72.363564,2.131553,4.0,0.00013903,19,650,0.14125,0.17121,0.0,0.99,100,0.15789,0.36667,,,-0.01,0.0416,0.00337,0.00313,0.0054,1.4588
1312,1343488,75.4439,56.61111,1.0,1.0,0.541697,-0.001837,0.001704,0.000902,0.243109,0.007987,0.797672,72.681267,1.322717,72.749588,1.508975,4.0,0.0001389,18,631,0.125,0.15049,0.0,0.98,100,0.11111,0.22727,,,-0.01,0.04291,0.00369,0.003,0.00877,1.3262
1313,1344512,75.77845,52.5,1.0,1.0,0.555338,-0.002318,0.001189,0.001087,0.238538,0.012207,0.855172,72.788368,1.39342,72.861168,1.494284,4.0,0.00013878,22,627,0.13188,0.16004,0.0,0.98,100,0.09091,0.18519,,,-0.01,0.04106,0.00416,0.00305,0.01049,1.59603
1314,1345536,75.7747,52.61111,1.0,1.0,0.582454,-0.002841,0.001258,0.001533,0.236992,0.019078,0.850343,72.872604,1.397757,72.913063,1.513687,4.0,0.00013866,18,623,0.13942,0.16421,0.0,0.98,100,0.16667,0.21739,,,-0.01,0.04359,0.00367,0.00327,0.00945,1.30722
1315,1346560,75.69944,53.38095,1.0,1.0,0.629071,-0.00224,0.001589,0.001436,0.237053,0.015206,0.810382,72.910362,1.444371,72.880722,1.513252,4.0,0.00013854,21,625,0.16075,0.1897,0.0,0.99,100,0.09524,0.125,,,-0.01,0.04126,0.0037,0.00302,0.00832,1.53591
1316,1347584,75.92861,51.1875,1.0,1.0,0.626819,-0.002399,0.003049,0.002167,0.290166,0.026507,0.744054,72.789093,1.502242,72.703423,1.821924,4.0,0.00013841,16,634,0.16488,0.18858,0.0,0.98,100,0.0625,0.0625,,,-0.01,0.04382,0.00378,0.00324,0.00909,1.18586
1317,1348608,75.45695,58.4,1.0,1.0,0.627936,-0.00183,0.00212,0.001726,0.263445,0.020264,0.835577,72.423691,1.796892,72.378532,1.866498,4.0,0.00013829,20,648,0.17963,0.20854,0.0,0.97,100,0.2,0.20833,,,-0.01,0.04156,0.00355,0.00289,0.00707,1.53179
1318,1349632,75.70981,52.78947,1.0,1.0,0.63941,-0.002014,0.002237,0.001665,0.278676,0.018624,0.734732,72.720192,1.26979,72.730072,1.513623,4.0,0.00013817,19,663,0.172,0.19793,0.0,0.98,100,0.05263,0.13636,,,-0.01,0.04217,0.00362,0.00316,0.00934,1.37972
1319,1350656,75.63082,55.0,1.0,1.0,0.652393,-0.002681,0.002054,0.001304,0.228632,0.009801,0.760514,72.479355,1.325047,72.391289,1.538288,4.0,0.00013804,18,655,0.18066,0.20432,0.0,0.95,100,0.16667,0.25,,,-0.01,0.03976,0.002,0.00318,0.00919,1.34666
1320,1351680,75.70457,52.8125,1.0,1.0,0.608844,-0.002828,0.002605,0.002562,0.275894,0.02853,0.892197,71.916344,2.3006,71.750877,2.83326,4.0,0.00013792,16,668,0.15767,0.1837,0.0,0.92,100,0.0625,0.1875,,,-0.01,0.04121,0.00215,0.00331,0.00779,1.21266
1321,1352704,71.38612,73.70588,0.94118,0.99,0.658744,-0.003018,0.003301,0.001775,0.285108,0.022252,0.962764,70.794945,5.078907,70.55867,5.753916,4.0,0.0001378,17,585,0.1572,0.18163,0.01,0.9,100,0.11765,0.40909,,,-0.01,0.03764,0.00221,0.00247,0.00771,1.20665
1322,1353728,75.66887,52.63158,1.0,0.99,0.567673,-0.001675,0.002258,0.001135,0.258619,0.009801,0.719284,72.654945,1.36552,72.759048,1.485863,4.0,0.00013768,19,635,0.12689,0.15419,0.01,0.9,100,0.15789,0.13636,,,-0.01,0.04354,0.00391,0.0029,0.01013,1.40011
1323,1354752,75.55155,54.42105,1.0,0.99,0.59623,-0.001659,0.005074,0.001071,0.257799,0.012207,0.675205,72.37886,1.720273,72.099792,2.050165,4.0,0.00013755,19,656,0.12881,0.15826,0.01,0.9,100,0.21053,0.14286,,,-0.01,0.03886,0.00336,0.00278,0.00357,1.44866
1324,1355776,75.26731,54.8,1.0,0.99,0.547893,-0.001887,0.004866,0.000889,0.249111,0.008266,0.909841,71.175468,3.441903,70.947334,4.062647,4.0,0.00013743,15,675,0.13448,0.16126,0.01,0.89,100,0.4,0.17647,,,-0.01,0.03919,0.00238,0.00293,0.00281,1.18226
1325,1356800,75.60165,53.9375,1.0,0.99,0.579004,-0.00166,0.004633,0.001581,0.261859,0.014962,0.974152,69.787781,7.119815,69.618156,7.823199,4.0,0.00013731,16,653,0.13811,0.16424,0.01,0.91,100,0.1875,0.11765,,,-0.01,0.04009,0.00289,0.00331,0.00667,1.26886
1326,1357824,72.14135,70.19048,0.95238,0.98,0.652297,-0.002531,0.002918,0.002744,0.298867,0.034145,0.770598,72.52726,1.820982,72.526726,1.899897,4.0,0.00013718,21,642,0.15359,0.18405,0.02,0.93,100,0.19048,0.45714,,,-0.01,0.04203,0.00312,0.00263,0.00848,1.47237
1327,1358848,75.49276,57.53333,1.0,0.99,0.695278,-0.00263,0.002599,0.001963,0.366778,0.021938,0.675526,72.594139,1.314914,72.546577,1.496935,4.0,0.00013706,15,635,0.17067,0.19642,0.01,0.95,100,0.13333,0.26316,,,-0.01,0.04152,0.0021,0.00336,0.00719,1.09733
1328,1359872,75.78925,54.19048,1.0,0.99,0.695618,-0.001698,0.001485,0.00211,0.403658,0.030134,0.797281,72.656502,1.321739,72.753159,1.414348,4.0,0.00013694,21,604,0.1921,0.22009,0.01,0.9,100,0.04762,0.05882,,,-0.01,0.04248,0.00271,0.00312,0.01108,1.5295
1329,1360896,75.5287,55.70588,1.0,0.99,0.685258,-0.003189,0.002599,0.002003,0.274046,0.015172,0.678849,72.692329,1.315217,72.497856,1.479506,4.0,0.00013682,17,627,0.1879,0.21735,0.01,0.9,100,0.17647,0.2381,,,-0.01,0.03991,0.00134,0.00317,0.00467,1.25106
