iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1312,1343488,9.15903,187.6,0.2,0.59,0.589325,-0.001644,0.042544,0.001103,0.297259,0.010917,0.8287,24.760252,11.967653,23.419802,14.233004,4.0,0.0001389,5,1011,0.16894,0.09969,0.1,0.17,100,0.8,1.0,,,-0.01,0.00107,-0.00026,-0.00838,-0.01372,0.10843
1313,1344512,45.55895,178.2,0.7,0.61,0.637866,-0.002292,0.123765,0.001596,0.256983,0.017508,0.665316,33.050095,14.718963,32.91254,16.942261,4.0,0.00013878,10,913,0.16314,0.12707,0.11,0.16,100,0.4,1.0,,,-0.01,-0.00223,-0.00102,-0.0088,-0.01759,0.71509
1314,1345536,49.28806,131.25,0.75,0.6,0.658859,-0.002398,0.090652,0.001997,0.256252,0.0226,0.702828,26.301718,13.694964,26.001883,15.706687,4.0,0.00013866,4,924,0.18313,0.11968,0.11,0.17,100,0.75,0.85714,,,-0.01,-0.00051,-0.00235,-0.00759,-0.01593,0.35446
1315,1346560,47.82704,196.0,0.75,0.59,0.545063,-0.00173,0.082599,0.001113,0.231461,0.010498,0.505554,22.349997,11.139915,22.155701,11.792071,4.0,0.00013854,4,1005,0.16681,0.1238,0.11,0.18,100,0.75,0.8,,,-0.01,0.00339,-0.002,-0.00766,-0.01235,0.4174
1316,1347584,7.76329,293.8,0.2,0.57,0.651723,-0.001144,0.05232,0.001127,0.341962,0.010917,0.520885,23.503704,9.128171,21.86907,9.376218,4.0,0.00013841,5,902,0.17882,0.11686,0.13,0.18,100,0.8,1.0,,,-0.01,0.00333,-0.0016,-0.00842,-0.01027,0.10547
1317,1348608,-5.2915,271.66667,0.0,0.55,0.681917,-0.001577,0.021611,0.001477,0.36742,0.01709,0.662283,20.652555,6.685955,18.911083,6.885397,4.0,0.00013829,3,1016,0.19076,0.12275,0.14,0.18,100,0.66667,1.0,,,-0.01,0.00526,-0.00191,-0.00937,-0.0109,-0.00664
1318,1349632,56.19704,144.0,0.83333,0.57,0.771805,-0.003462,0.099871,0.002177,0.363004,0.029122,0.490665,22.489809,8.076059,24.289185,12.683909,4.0,0.00013817,6,980,0.21845,0.14961,0.14,0.19,100,0.16667,0.66667,,,-0.01,0.00299,-0.00132,-0.01185,-0.01173,0.51464
1319,1350656,26.68654,217.57143,0.42857,0.56,0.743679,-0.002043,0.05908,0.001506,0.337784,0.012905,0.730969,24.131699,9.61217,25.27622,14.3892,4.0,0.00013804,7,890,0.19198,0.12813,0.15,0.21,100,0.28571,0.81818,,,-0.01,0.00067,-0.00154,-0.01051,-0.00856,0.31033
1320,1351680,44.72583,172.66667,0.66667,0.56,0.684942,-0.00243,0.043332,0.001563,0.272316,0.01266,0.790777,22.974661,12.460629,22.042467,12.604324,4.0,0.00013792,3,1010,0.22447,0.13733,0.15,0.22,100,0.33333,0.92308,,,-0.01,0.00168,-0.00263,-0.01197,-0.01441,0.25389
1321,1352704,15.99519,289.66667,0.33333,0.56,0.538911,-0.000991,0.039188,0.00107,0.146839,0.011091,0.603151,18.499756,7.637684,18.22481,8.775451,4.0,0.0001378,3,1081,0.22039,0.14553,0.15,0.22,100,0.66667,1.0,,,-0.01,0.00191,-0.00293,-0.00885,-0.01004,0.14294
1322,1353728,26.92264,215.71429,0.42857,0.56,0.612077,-0.002399,0.062967,0.001847,0.316045,0.020089,0.743925,23.789524,10.671363,24.572388,14.276948,4.0,0.00013768,7,1009,0.20181,0.16282,0.18,0.21,100,0.14286,1.0,,,-0.01,-0.00168,-0.00158,-0.00782,-0.01457,0.3598
1323,1354752,32.21686,197.0,0.5,0.55,0.612949,-0.002987,0.061981,0.001688,0.338509,0.019392,0.69826,27.017643,12.3676,25.379908,12.687164,4.0,0.00013755,4,1006,0.18835,0.14303,0.18,0.21,100,0.25,1.0,,,-0.01,0.00102,-0.00182,-0.00949,-0.01683,0.2448
1324,1355776,-6.63482,267.5,0.0,0.53,0.534229,-0.00179,0.009595,0.00139,0.336765,0.008754,0.770445,16.68292,5.567286,14.997212,5.478591,4.0,0.00013743,2,1102,0.22422,0.14108,0.18,0.21,100,1.0,1.0,,,-0.01,0.00163,-0.00336,-0.01013,-0.00914,-0.00966
1325,1356800,17.49057,290.66667,0.33333,0.5,0.58577,-0.001724,0.066322,0.001353,0.209528,0.014474,0.668849,18.876513,10.001961,18.633377,12.341842,4.0,0.00013731,6,992,0.23263,0.19434,0.2,0.21,100,0.33333,1.0,,,-0.01,0.00084,-0.00334,-0.00959,-0.01351,0.24218
1326,1357824,49.75899,144.0,0.75,0.49,0.656145,-0.001548,0.078357,0.001629,0.257755,0.012765,0.624075,18.273075,9.544327,18.977888,13.085834,4.0,0.00013718,4,1008,0.25627,0.2019,0.2,0.22,100,0.5,0.83333,,,-0.01,0.00146,-0.00249,-0.01107,-0.0139,0.39584
1327,1358848,20.31506,272.33333,0.33333,0.48,0.492726,-0.002335,0.033569,0.001197,0.249597,0.012556,0.844148,19.151398,12.114774,18.775164,12.789887,4.0,0.00013706,3,1093,0.18989,0.16039,0.22,0.22,100,0.66667,1.0,,,-0.01,0.00032,-0.00144,-0.00765,-0.01431,0.15995
1328,1359872,8.98001,336.8,0.2,0.47,0.51507,-0.001613,0.046679,0.001015,0.233489,0.008196,0.725697,17.95911,10.513409,17.862276,11.569449,4.0,0.00013694,5,1092,0.19074,0.1662,0.25,0.22,100,0.4,1.0,,,-0.01,0.00101,-0.00305,-0.00983,-0.00859,0.14813
1329,1360896,54.83004,135.0,0.8,0.49,0.605551,-0.00244,0.080981,0.001781,0.318167,0.021484,0.712579,20.749483,11.442819,21.828045,15.080609,4.0,0.00013682,5,1039,0.19667,0.17017,0.24,0.22,100,0.0,1.0,,,-0.01,0.00273,-0.00265,-0.0073,-0.01524,0.52726
1330,1361920,33.38023,218.75,0.5,0.5,0.600716,-0.002419,0.04693,0.001734,0.28029,0.021763,0.822878,19.107693,12.532863,18.963833,14.337605,4.0,0.00013669,4,1005,0.18935,0.16837,0.25,0.22,100,0.0,0.66667,,,-0.01,0.00229,-0.00331,-0.00506,-0.01065,0.26763
1331,1362944,32.58962,202.16667,0.5,0.5,0.570513,-0.002583,0.08133,0.001824,0.277472,0.019706,0.718536,18.32353,12.10858,18.963255,15.163487,4.0,0.00013657,6,1029,0.14577,0.13259,0.26,0.23,100,0.33333,0.8,,,-0.01,0.00193,-0.00258,-0.00723,-0.01243,0.39098
1332,1363968,48.83416,152.14286,0.71429,0.52,0.639707,-0.00254,0.068516,0.001764,0.405003,0.019287,0.853364,22.852768,15.961217,24.665634,19.792078,4.0,0.00013645,7,924,0.16482,0.15327,0.27,0.23,100,0.28571,1.0,,,-0.01,0.0022,-0.00219,-0.00716,-0.01604,0.57287
1333,1364992,47.86556,171.85714,0.71429,0.51,0.573848,-0.001875,0.114484,0.001165,0.30998,0.012974,0.773322,26.406342,17.790302,27.679447,19.823948,4.0,0.00013632,7,985,0.14621,0.13981,0.29,0.23,100,0.28571,1.0,,,-0.01,-0.0009,-0.00199,-0.00723,-0.01767,0.59695
1334,1366016,26.21174,191.14286,0.42857,0.5,0.551877,-0.00133,0.093656,0.000488,0.243571,0.003174,0.786833,24.879221,16.710613,24.049097,18.42807,4.0,0.0001362,7,1024,0.1679,0.14978,0.29,0.23,100,0.57143,1.0,,,-0.01,-0.0004,-0.0009,-0.00751,-0.0198,0.37202
1335,1367040,54.39258,94.8,0.8,0.51,0.526745,-0.001689,0.090025,0.000802,0.235692,0.007045,0.824874,21.877748,17.048668,22.788824,19.894997,4.0,0.00013608,5,1032,0.16471,0.14887,0.29,0.23,100,0.4,0.0,,,-0.01,0.00338,-0.001,-0.006,-0.01972,0.546
1336,1368064,27.97074,190.55556,0.44444,0.53,0.620201,-0.001838,0.120146,0.001004,0.2265,0.008824,0.745106,31.353954,17.601961,31.132185,19.304487,4.0,0.00013596,9,982,0.18048,0.17896,0.28,0.22,100,0.66667,1.0,,,-0.01,0.00187,-0.00124,-0.0074,-0.02021,0.42711
1337,1369088,45.28142,93.33333,0.66667,0.52,0.532113,-0.003737,0.057987,0.001905,0.430358,0.025321,0.785556,23.774139,14.184364,21.598307,14.536707,4.0,0.00013583,3,1046,0.1739,0.15489,0.28,0.22,100,0.33333,0.5,,,-0.01,0.00665,-0.00104,-0.00733,-0.01712,0.28497
1338,1370112,36.16726,152.14286,0.57143,0.52,0.484085,-0.001401,0.085019,0.00155,0.203974,0.017508,0.806438,23.419233,16.041616,23.292585,18.747458,4.0,0.00013571,7,1024,0.14297,0.14726,0.26,0.22,100,0.71429,1.0,,,-0.01,0.00165,-0.00032,-0.00672,-0.02025,0.51637
1339,1371136,38.05008,195.14286,0.57143,0.53,0.57685,-0.001652,0.061585,0.001154,0.339709,0.012347,0.852302,24.434357,16.418665,22.942017,18.356598,4.0,0.00013559,7,968,0.16515,0.16392,0.25,0.21,100,0.42857,1.0,,,-0.01,0.00341,-0.00093,-0.01032,-0.02041,0.49607
1340,1372160,-5.09681,315.0,0.0,0.53,0.47846,-0.0023,0.007107,0.001632,0.370766,0.023542,0.912728,10.965454,9.785649,9.348765,8.683674,4.0,0.00013546,1,1079,0.18074,0.16133,0.25,0.21,100,1.0,0.0,,,-0.01,0.00428,-0.00284,-0.0076,-0.00327,-0.00477
1341,1373184,14.65121,299.25,0.25,0.52,0.514215,-0.001449,0.024949,0.00162,0.198563,0.019636,0.907394,11.498149,13.657817,10.96107,14.320542,4.0,0.00013534,4,1012,0.1745,0.15633,0.26,0.2,100,0.5,1.0,,,-0.01,0.00406,-0.00166,-0.00877,-0.01118,0.14658
1342,1374208,23.10315,230.875,0.375,0.51,0.663496,-0.002474,0.076987,0.001674,0.267764,0.016567,0.832965,21.534958,16.696262,21.756046,18.982666,4.0,0.00013522,8,920,0.15329,0.14479,0.28,0.18,100,0.375,1.0,,,-0.01,0.00586,-0.00028,-0.01297,-0.01474,0.30554
1343,1375232,45.28609,105.33333,0.66667,0.54,0.616128,-0.003342,0.101181,0.001543,0.366336,0.013567,0.766951,26.199631,17.559799,24.0114,18.434944,4.0,0.0001351,6,993,0.1881,0.17691,0.27,0.18,100,0.5,1.0,,,-0.01,0.00546,-0.00033,-0.00829,-0.01956,0.44065
1344,1376256,36.73729,221.8,0.6,0.54,0.430077,-0.001017,0.100477,0.000924,0.318404,0.010359,0.705018,12.624812,13.312542,14.329435,16.194448,4.0,0.00013497,5,1020,0.16405,0.1372,0.27,0.19,100,0.8,0.85714,,,-0.01,0.0049,-0.001,-0.00984,-0.00886,0.46379
1345,1377280,32.47328,146.5,0.5,0.54,0.576114,-0.002747,0.046291,0.001588,0.300261,0.020194,0.868328,17.576532,14.882445,16.609158,16.609005,4.0,0.00013485,4,906,0.17464,0.15845,0.25,0.19,100,0.5,0.75,,,-0.01,0.00728,-0.00086,-0.01045,-0.00934,0.24656
1346,1378304,19.14752,264.16667,0.33333,0.54,0.706212,-0.003403,0.091459,0.002724,0.387243,0.033168,0.725741,20.234247,16.205217,19.099646,16.399837,4.0,0.00013473,6,946,0.1662,0.15394,0.24,0.19,100,0.16667,1.0,,,-0.01,0.00632,-0.00075,-0.00933,-0.01421,0.18952
1347,1379328,42.70521,156.33333,0.66667,0.54,0.57055,-0.001928,0.077799,0.00112,0.389892,0.010638,0.653565,17.349962,13.263362,15.712825,13.608493,4.0,0.0001346,3,1038,0.14111,0.13885,0.23,0.19,100,0.33333,1.0,,,-0.01,0.00412,7e-05,-0.00936,-0.0171,0.24764
1348,1380352,-3.48351,325.25,0.0,0.52,0.484281,-0.002506,0.007342,0.000698,0.223193,0.002686,0.92908,12.344914,9.29069,11.620246,8.856704,4.0,0.00013448,4,1050,0.11115,0.09034,0.24,0.19,100,0.5,1.0,,,-0.01,0.00568,-0.00053,-0.00396,-0.00528,-0.00435
1349,1381376,31.54341,162.0,0.5,0.52,0.658157,-0.00328,0.081219,0.001628,0.291826,0.017753,0.68455,18.863699,11.101245,19.571102,14.796894,4.0,0.00013436,6,952,0.20698,0.19698,0.22,0.18,100,0.66667,0.8,,,-0.01,0.00333,-0.00053,-0.0085,-0.01033,0.29718
1350,1382400,44.30893,175.11111,0.66667,0.51,0.606715,-0.001629,0.150999,0.001762,0.330323,0.016881,0.597227,22.486578,12.756227,24.327284,17.238033,4.0,0.00013423,9,911,0.15227,0.16564,0.23,0.16,100,0.55556,1.0,,,-0.01,0.00428,8e-05,-0.01151,-0.02073,0.59593
1351,1383424,nan,nan,0.0,0.51,0.495037,-0.002929,0.013944,0.00158,0.364521,0.020403,0.8716,15.064302,11.526551,13.360247,9.784377,4.0,0.00013411,0,1106,0.17367,0.15344,0.23,0.16,100,0.0,0.0,,,-0.01,0.00672,-0.00117,-0.00507,-0.01148,0.0
1352,1384448,-4.27076,330.0,0.0,0.49,0.450971,-0.001704,0.006892,0.000936,0.232087,0.010219,0.925555,12.78584,8.538225,12.285813,8.49575,4.0,0.00013399,3,1063,0.17815,0.16667,0.24,0.16,100,0.66667,1.0,,,-0.01,0.00315,-0.00264,-0.00221,-0.00328,-0.00459
1353,1385472,8.41253,311.83333,0.16667,0.47,0.606141,-0.001725,0.045117,0.001638,0.302739,0.014718,0.751251,19.994345,10.854631,19.001343,11.895143,4.0,0.00013387,6,968,0.22227,0.22805,0.26,0.16,100,0.33333,1.0,,,-0.01,0.00441,-0.00163,-0.0112,-0.01157,0.10232
1354,1386496,nan,nan,0.0,0.47,0.606158,-0.003247,0.003748,0.002244,0.333027,0.028669,0.90579,13.075073,6.639545,12.146663,5.877733,4.0,0.00013374,0,1050,0.23194,0.21369,0.26,0.16,100,0.0,0.0,,,-0.01,0.0058,-0.00205,-0.00217,-0.00452,0.0
1355,1387520,10.03733,297.6,0.2,0.45,0.456628,-0.002044,0.025031,0.002128,0.289082,0.030204,0.77384,12.140273,7.080575,12.444707,9.68203,4.0,0.00013362,5,1062,0.15207,0.14802,0.29,0.15,100,0.2,1.0,,,-0.01,0.00513,-0.00128,-0.00372,-0.00509,0.14028
1356,1388544,7.95318,282.0,0.16667,0.43,0.479709,-0.002021,0.052328,0.001606,0.303671,0.019043,0.645971,15.517255,9.267822,14.169318,10.601635,4.0,0.0001335,6,1033,0.11079,0.12734,0.31,0.15,100,0.5,1.0,,,-0.01,0.00221,0.00027,-0.01071,-0.01913,0.11726
1357,1389568,-5.73382,213.33333,0.0,0.41,0.394752,-0.002147,0.015863,0.001138,0.329228,0.015834,0.856122,12.39395,9.599914,10.77014,9.249278,4.0,0.00013337,3,1103,0.10559,0.11547,0.31,0.15,100,1.0,1.0,,,-0.01,0.0027,-1e-05,-0.01149,-0.01355,-0.01297
1358,1390592,39.85365,156.8,0.6,0.41,0.47595,-0.002085,0.080023,0.001004,0.390827,0.008545,0.715409,14.156169,10.936945,15.573555,15.351767,4.0,0.00013325,5,1054,0.13889,0.14547,0.3,0.15,100,0.4,0.0,,,-0.01,0.00656,-0.00043,-0.01187,-0.01211,0.36433
1359,1391616,37.92426,205.57143,0.57143,0.41,0.537133,-0.002112,0.066485,0.001263,0.465397,0.011649,0.822479,15.869722,13.971051,18.04591,18.400768,4.0,0.00013313,7,1013,0.14252,0.1453,0.33,0.15,100,0.0,0.0,,,-0.01,0.00613,-0.00042,-0.01129,-0.00952,0.43216
1360,1392640,40.17666,186.2,0.6,0.41,0.534786,-0.002327,0.083205,0.001446,0.268294,0.014125,0.820575,17.806763,16.783741,17.517111,19.139275,4.0,0.00013301,5,1016,0.13336,0.13531,0.33,0.14,100,0.2,0.0,,,-0.01,0.00582,-0.0004,-0.00823,-0.01603,0.32528
1361,1393664,32.84893,179.75,0.5,0.41,0.43342,-0.001576,0.053265,0.001374,0.191352,0.014893,0.809662,9.098794,13.595669,8.923619,14.752722,4.0,0.00013288,4,1056,0.08126,0.07839,0.33,0.13,100,0.5,1.0,,,-0.01,0.00429,4e-05,-0.00453,-0.00915,0.26237
1362,1394688,25.09162,211.6,0.4,0.42,0.448459,-0.002643,0.061773,0.001513,0.261189,0.018345,0.871619,14.419847,17.436993,14.780095,19.60108,4.0,0.00013276,5,1028,0.11584,0.11877,0.32,0.12,100,0.4,0.0,,,-0.01,0.00626,0.00011,-0.00959,-0.01031,0.22598
1363,1395712,33.13043,235.0,0.5,0.43,0.491763,-0.002726,0.057976,0.002863,0.380927,0.037702,0.865877,17.373913,18.065519,15.632695,18.42874,4.0,0.00013264,4,1036,0.11025,0.1164,0.32,0.11,100,0.25,0.0,,,-0.01,0.00391,-5e-05,-0.00689,-0.01287,0.22859
1364,1396736,33.93814,221.75,0.5,0.43,0.443046,-0.00161,0.041242,0.000853,0.216018,0.007359,0.860786,7.296283,13.364436,7.159644,15.283767,4.0,0.00013251,4,1062,0.04621,0.04953,0.32,0.1,100,0.5,1.0,,,-0.01,0.00537,0.00068,-0.00832,-0.00636,0.28178
1365,1397760,15.17655,301.25,0.25,0.41,0.461677,-0.002692,0.035124,0.001151,0.274578,0.0113,0.898661,8.779893,16.241507,7.877344,16.591984,4.0,0.00013239,4,1038,0.08482,0.0856,0.35,0.09,100,0.0,0.0,,,-0.01,0.00454,0.00032,-0.0068,-0.0068,0.13084
1366,1398784,20.71835,272.33333,0.33333,0.4,0.493612,-0.002061,0.054379,0.001439,0.45768,0.016497,0.838013,12.821265,17.672564,10.456861,16.755619,4.0,0.00013227,3,1026,0.08933,0.09195,0.37,0.09,100,0.0,0.0,,,-0.01,0.00549,0.00017,-0.00952,-0.01152,0.12107
1367,1399808,-4.42318,375.0,0.0,0.39,0.486081,-0.000993,0.005158,0.000841,0.25652,0.009696,0.927878,4.107487,8.766793,3.234325,7.864778,4.0,0.00013215,3,1035,0.08851,0.08773,0.39,0.09,100,0.33333,0.0,,,-0.01,0.0057,-0.00069,-0.009,-0.00224,0.0
1368,1400832,26.10541,256.0,0.4,0.38,0.545807,-0.002856,0.0452,0.002062,0.337554,0.02138,0.860024,9.114656,14.666192,10.28459,17.322062,4.0,0.00013202,5,985,0.145,0.14081,0.42,0.07,100,0.0,1.0,,,-0.01,0.0062,-0.00039,-0.0044,-0.00695,0.22364
1369,1401856,42.30885,187.875,0.625,0.4,0.580521,-0.001616,0.143649,0.001486,0.267772,0.014125,0.734398,20.912338,17.771866,21.382111,20.495729,4.0,0.0001319,8,965,0.12382,0.13037,0.42,0.07,100,0.25,1.0,,,-0.01,0.00279,-0.00047,-0.01013,-0.01679,0.48834
1370,1402880,70.63051,70.0,1.0,0.4,0.460283,-0.001882,0.028677,0.000891,0.400892,0.006696,0.821468,8.765807,14.328625,6.799042,12.412544,4.0,0.00013178,1,1091,0.08814,0.08282,0.42,0.07,100,0.0,1.0,,,-0.01,0.00476,0.00028,-0.00511,-0.00822,0.15048
1371,1403904,-3.22063,375.0,0.0,0.4,0.418369,-0.002709,0.002318,0.000844,0.303683,0.007778,0.972582,3.085071,7.770343,2.963787,8.132307,4.0,0.00013165,2,1097,0.08558,0.06964,0.43,0.07,100,0.0,1.0,,,-0.01,0.00592,-0.00018,-0.0023,-0.00073,0.0
1372,1404928,14.86299,299.625,0.25,0.39,0.464193,-0.001227,0.072828,0.001379,0.223891,0.015695,0.809104,13.942057,15.611348,13.792397,17.197124,4.0,0.00013153,8,1012,0.1167,0.1167,0.47,0.07,100,0.375,1.0,,,-0.01,0.00567,0.00044,-0.01102,-0.01316,0.24336
1373,1405952,69.91933,81.5,1.0,0.41,0.446669,-0.001958,0.117936,0.001477,0.261975,0.016985,0.746252,15.237013,15.79515,15.975749,19.146957,4.0,0.00013141,4,1034,0.13472,0.1408,0.45,0.06,100,0.0,1.0,,,-0.01,0.00725,-0.00029,-0.01107,-0.01535,0.51207
1374,1406976,45.06446,164.33333,0.66667,0.41,0.461674,-0.002149,0.060921,0.001187,0.395808,0.011405,0.874524,12.263148,16.954145,14.024011,20.898148,4.0,0.00013129,6,990,0.13356,0.13642,0.46,0.06,100,0.5,0.0,,,-0.01,0.00555,4e-05,-0.0086,-0.01442,0.52392
1375,1408000,15.16692,303.25,0.25,0.42,0.517189,-0.002439,0.027675,0.001591,0.286041,0.017299,0.927253,10.880574,17.057222,10.175215,17.92787,4.0,0.00013116,4,1052,0.11985,0.11242,0.46,0.06,100,0.25,1.0,,,-0.01,0.0045,-0.00013,-0.0065,-0.00686,0.12899
1376,1409024,-4.54233,375.0,0.0,0.42,0.583264,-0.002162,0.026184,0.001987,0.442963,0.022984,0.820599,9.033359,14.583389,6.775578,12.209857,4.0,0.00013104,1,1037,0.19979,0.17313,0.46,0.06,100,0.0,0.0,,,-0.01,0.00669,-0.00089,-0.00922,-0.00955,0.0
1377,1410048,-3.60289,328.0,0.0,0.41,0.449594,-0.001866,0.015742,0.000722,0.314658,0.003976,0.891504,6.978948,12.924457,5.625121,11.595284,4.0,0.00013092,4,1047,0.10836,0.10422,0.46,0.06,100,0.25,1.0,,,-0.01,0.0042,0.00031,-0.0052,-0.01029,-0.00413
1378,1411072,-4.13751,344.6,0.0,0.4,0.450943,-0.0024,0.013709,0.00068,0.334642,0.006138,0.861039,5.620693,10.406263,4.4175,9.56818,4.0,0.00013079,5,922,0.10982,0.09447,0.47,0.06,100,0.6,0.0,,,-0.01,0.00353,0.00019,-0.00588,-0.00678,-0.00406
1379,1412096,69.65124,99.0,1.0,0.41,0.586421,-0.003264,0.049881,0.002351,0.296945,0.035958,0.760361,7.671503,11.894936,7.071185,12.774071,4.0,0.00013067,1,968,0.15004,0.13017,0.46,0.05,100,0.0,1.0,,,-0.01,0.0049,-0.00065,-0.00594,-0.00765,0.117
1380,1413120,14.84469,298.5,0.25,0.41,0.493426,-0.001479,0.048007,0.000703,0.192956,0.003802,0.670902,4.342902,8.733398,4.458481,10.653672,4.0,0.00013055,4,977,0.11067,0.0897,0.48,0.05,100,0.0,1.0,,,-0.01,0.00412,-0.00018,-0.00393,-0.00695,0.1351
1381,1414144,21.23438,275.16667,0.33333,0.42,0.574461,-0.002022,0.072841,0.001356,0.227917,0.017473,0.733173,7.889083,11.948185,8.694765,14.900087,4.0,0.00013043,6,1009,0.17059,0.1595,0.52,0.05,100,0.33333,1.0,,,-0.01,0.00418,-0.00097,-0.00769,-0.00701,0.22951
1382,1415168,51.34493,158.75,0.75,0.42,0.561974,-0.00176,0.109372,0.001369,0.28627,0.011405,0.746091,12.747725,15.628903,13.658493,18.326218,4.0,0.0001303,4,985,0.19991,0.1819,0.52,0.04,100,0.0,0.0,,,-0.01,0.0052,-0.00062,-0.00857,-0.01227,0.33629
1383,1416192,-4.34273,304.5,0.0,0.4,0.54315,-0.002191,0.017281,0.001075,0.326351,0.010603,0.859448,6.880809,12.386267,5.403535,10.806685,4.0,0.00013018,2,973,0.21329,0.17363,0.53,0.04,100,0.5,0.0,,,-0.01,0.00478,-0.00087,-0.00712,-0.0089,-0.00368
1384,1417216,14.13047,300.5,0.25,0.4,0.506487,-0.000759,0.036111,0.001019,0.228465,0.011614,0.818133,4.577845,10.175063,4.968187,12.347486,4.0,0.00013006,4,964,0.1377,0.10299,0.54,0.04,100,0.25,0.0,,,-0.01,0.00487,-0.0006,-0.0072,-0.00507,0.14184
1385,1418240,25.57321,247.6,0.4,0.38,0.5197,-0.00131,0.067598,0.000534,0.217944,0.002093,0.794184,8.272739,13.45535,8.682014,16.169966,4.0,0.00012993,5,1015,0.1176,0.09593,0.55,0.04,100,0.4,1.0,,,-0.01,0.0056,0.00041,-0.00898,-0.01146,0.26564
1386,1419264,42.5857,160.0,0.625,0.4,0.624026,-0.00215,0.115844,0.001181,0.524885,0.010533,0.805734,16.000483,17.119246,18.839174,21.666111,4.0,0.00012981,8,977,0.17519,0.15572,0.54,0.04,100,0.125,1.0,,,-0.01,0.00571,-0.00049,-0.00981,-0.01193,0.54053
1387,1420288,33.13684,221.0,0.5,0.4,0.560396,-0.002794,0.063393,0.001587,0.425127,0.015137,0.846387,12.027442,17.32081,10.367079,17.7596,4.0,0.00012969,4,1043,0.17,0.14425,0.54,0.04,100,0.0,0.0,,,-0.01,0.00433,-0.00126,-0.00904,-0.0164,0.2548
1388,1421312,42.89112,242.0,0.66667,0.41,0.535745,-0.001539,0.05166,0.001529,0.234192,0.01988,0.850649,5.90239,13.801103,6.448052,16.553764,4.0,0.00012957,3,1078,0.15536,0.13208,0.53,0.04,100,0.66667,1.0,,,-0.01,0.0045,-0.00149,-0.00523,-0.00766,0.26877
1389,1422336,17.93189,334.0,0.33333,0.41,0.607372,-0.00241,0.081813,0.001233,0.271371,0.012381,0.687944,5.852014,15.154275,5.672967,15.150136,4.0,0.00012944,3,1065,0.15982,0.13287,0.53,0.04,100,0.33333,0.0,,,-0.01,0.00634,-0.00157,-0.00781,-0.00387,0.12185
1390,1423360,38.63421,202.42857,0.57143,0.43,0.634606,-0.00237,0.098924,0.001746,0.30962,0.021868,0.760037,12.317002,15.459852,13.246682,18.630039,4.0,0.00012932,7,996,0.1676,0.16379,0.51,0.04,100,0.0,1.0,,,-0.01,0.00492,-0.0015,-0.00745,-0.01734,0.45523
1391,1424384,36.68653,154.44444,0.55556,0.44,0.653826,-0.002509,0.112987,0.001456,0.498162,0.015555,0.798897,18.885603,16.931017,21.547617,21.223455,4.0,0.0001292,9,981,0.16972,0.16227,0.47,0.03,100,0.55556,1.0,,,-0.01,0.00599,-0.00169,-0.01047,-0.01398,0.50346
1392,1425408,70.53834,67.0,1.0,0.46,0.666518,-0.002801,0.100051,0.001797,0.483822,0.019741,0.850494,18.723684,19.907669,21.013834,23.939804,4.0,0.00012907,6,982,0.15342,0.14236,0.45,0.03,100,0.0,0.0,,,-0.01,0.00464,-0.00069,-0.00939,-0.01368,0.6263
1393,1426432,40.68543,192.4,0.6,0.48,0.71713,-0.001566,0.06818,0.00117,0.266651,0.009661,0.878673,11.700961,20.509886,11.677955,22.240608,4.0,0.00012895,5,990,0.17363,0.14295,0.43,0.03,100,0.2,0.0,,,-0.01,0.00511,-0.00109,-0.00977,-0.00677,0.32504
1394,1427456,20.28553,272.33333,0.33333,0.48,0.710985,-0.002343,0.047903,0.001277,0.372213,0.011928,0.905648,10.816838,21.907003,9.240169,20.978827,4.0,0.00012883,3,1005,0.17808,0.14273,0.43,0.03,100,0.66667,1.0,,,-0.01,0.0038,-0.00086,-0.00916,-0.00831,0.11259
1395,1428480,20.64528,242.16667,0.33333,0.46,0.671427,-0.00231,0.064974,0.001116,0.447341,0.009731,0.826897,11.326282,18.431192,9.02942,17.463633,4.0,0.00012871,6,1000,0.16802,0.13409,0.44,0.03,100,0.16667,1.0,,,-0.01,0.00451,-0.00027,-0.01017,-0.01364,0.23341
1396,1429504,38.73562,183.4,0.6,0.46,0.541061,-0.001541,0.118442,0.001128,0.277725,0.01287,0.762938,11.624926,18.50264,12.587099,19.970318,4.0,0.00012858,5,1028,0.18332,0.14458,0.44,0.03,100,0.4,1.0,,,-0.01,0.00337,-0.00063,-0.0088,-0.01303,0.41788
1397,1430528,40.81036,190.2,0.6,0.47,0.594082,-0.002834,0.084477,0.001805,0.25774,0.023926,0.823711,13.828712,17.349783,13.344567,19.301254,4.0,0.00012846,5,1021,0.17383,0.16019,0.43,0.01,100,0.4,0.0,,,-0.01,0.0008,-0.00093,-0.00663,-0.01455,0.39372
