iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1357,1389568,62.29372,102.0,0.85714,0.97,1.214748,-0.002049,0.07086,0.002186,0.320014,0.01266,0.40406,65.816322,3.121686,64.961563,8.150157,4.0,0.00016115,7,834,0.17193,0.20933,0.01,0.53,100,0.14286,0.73333,,,-0.01,0.01906,0.0006,-0.00282,0.00556,0.46218
1358,1390592,73.51235,99.36364,1.0,0.97,1.178044,-0.004364,0.011936,0.003182,0.292549,0.035366,0.569601,65.627304,2.987974,65.993294,3.159142,4.0,0.00016104,11,841,0.17275,0.21678,0.01,0.53,100,0.0,0.75,,,-0.01,0.01747,-0.00054,-0.00499,0.00504,0.88783
1359,1391616,73.31221,100.875,1.0,0.97,1.124953,-0.002915,0.013003,0.002426,0.220252,0.020996,0.727104,65.244904,4.132682,65.57589,4.747118,4.0,0.00016094,8,863,0.16795,0.20709,0.01,0.53,100,0.25,0.625,,,-0.01,0.01921,0.00049,-0.00281,0.00406,0.6767
1360,1392640,65.07885,135.1,0.9,0.97,1.187399,-0.004137,0.009028,0.003532,0.255917,0.042864,0.818624,65.489182,4.651869,65.902534,4.888663,4.0,0.00016084,10,842,0.18482,0.22086,0.02,0.52,100,0.2,0.83117,,,-0.01,0.01825,0.00039,-0.00361,0.0087,0.72051
1361,1393664,73.13897,105.27273,1.0,0.97,1.158426,-0.002445,0.007291,0.003127,0.276914,0.033587,0.680051,66.506783,3.333127,67.023804,3.28854,4.0,0.00016074,11,845,0.18467,0.23341,0.02,0.52,100,0.09091,0.75676,,,-0.01,0.01868,0.00065,-0.00296,0.00535,0.89303
1362,1394688,73.22706,100.3,1.0,0.97,1.186085,-0.003711,0.003121,0.003633,0.29232,0.032819,0.745782,67.604614,2.3881,68.038719,2.359955,4.0,0.00016063,10,842,0.17946,0.21792,0.02,0.55,100,0.0,0.6087,,,-0.01,0.02006,0.00147,-0.00284,0.00641,0.77904
1363,1395712,73.60585,95.18182,1.0,0.97,1.169627,-0.004726,0.006385,0.003293,0.254248,0.036691,0.606666,67.684662,2.772006,68.122284,2.759746,4.0,0.00016053,11,836,0.17122,0.21318,0.02,0.52,100,0.09091,0.76923,,,-0.01,0.0192,0.00144,-0.00236,0.01014,0.86348
1364,1396736,73.28701,95.11111,1.0,0.98,1.107283,-0.00406,0.002575,0.002583,0.24236,0.026855,0.754306,68.228119,2.136272,68.294319,2.188611,4.0,0.00016043,9,844,0.16722,0.21102,0.01,0.53,100,0.11111,0.76923,,,-0.01,0.01869,0.00042,-0.00338,0.00326,0.72432
1365,1397760,65.84866,105.36364,0.90909,0.97,1.046938,-0.000968,0.091308,0.002155,0.440954,0.015625,0.401233,67.776039,4.126976,66.108322,8.508096,4.0,0.00016033,11,864,0.17419,0.22364,0.01,0.59,100,0.09091,0.72727,,,-0.01,0.0176,0.00105,-0.0047,0.00158,0.86336
1366,1398784,72.91308,103.09091,1.0,0.97,1.167732,-0.003225,0.006251,0.001798,0.236471,0.017334,0.492724,67.833092,2.750666,68.282516,2.306221,4.0,0.00016022,11,839,0.16654,0.21034,0.01,0.61,100,0.18182,0.77778,,,-0.01,0.02042,0.00042,-0.00342,0.00701,0.87321
1367,1399808,73.53326,97.375,1.0,0.98,1.209485,-0.003232,0.003549,0.002446,0.301605,0.025007,0.68337,68.212318,2.329706,68.373817,2.327965,4.0,0.00016012,8,837,0.16487,0.20336,0.01,0.62,100,0.125,0.66667,,,-0.01,0.02057,0.00146,-0.00203,0.00736,0.62206
1368,1400832,72.84791,116.42857,1.0,0.98,1.223498,-0.005602,0.003278,0.003078,0.27416,0.038574,0.536983,68.94371,2.174648,68.757393,1.895696,4.0,0.00016002,7,857,0.17126,0.215,0.01,0.59,100,0.42857,0.67742,,,-0.01,0.01644,-0.00023,-0.00333,0.00625,0.56779
1369,1401856,72.55488,109.25,1.0,0.98,1.130514,-0.004464,0.003687,0.002802,0.251307,0.028913,0.625664,68.281845,2.038469,68.262032,2.134957,4.0,0.00015992,12,840,0.17996,0.22619,0.01,0.59,100,0.25,0.8,,,-0.01,0.01892,0.00113,-0.00482,0.00239,0.9909
1370,1402880,72.6964,107.42857,1.0,0.99,1.172131,-0.003447,0.003435,0.003112,0.249391,0.031006,0.358035,68.653015,1.942377,68.594711,1.626562,4.0,0.00015981,7,846,0.17283,0.20884,0.0,0.58,100,0.28571,0.75,,,-0.01,0.01789,-0.0001,-0.00253,0.00445,0.56573
1371,1403904,62.05965,101.57143,0.85714,0.97,1.182966,-0.001402,0.140459,0.002128,0.596667,0.01859,0.302624,68.119545,3.567938,66.044792,10.690802,4.0,0.00015971,14,823,0.16796,0.20902,0.0,0.58,100,0.28571,0.77551,,,-0.01,0.01911,0.00044,-0.00267,0.00362,0.93408
1372,1404928,73.18831,108.66667,1.0,0.97,1.223431,-0.003592,0.009447,0.002884,0.288674,0.018869,0.066683,68.382507,1.808785,68.235924,1.772169,4.0,0.00015961,9,835,0.17885,0.21781,0.0,0.58,100,0.0,0.73913,,,-0.01,0.0203,0.00028,-0.00114,0.00689,0.69859
1373,1405952,73.48185,97.55556,1.0,0.97,1.128639,-0.003376,0.038388,0.003369,0.281333,0.045306,0.118219,66.901207,4.47077,66.159393,4.790435,4.0,0.00015951,9,853,0.17703,0.22133,0.0,0.61,100,0.22222,0.71429,,,-0.01,0.01815,0.00083,-0.00135,0.00281,0.75905
1374,1406976,72.63369,115.875,1.0,0.97,1.202039,-0.002463,0.004684,0.003264,0.218026,0.027762,0.456829,66.762245,1.989334,67.022453,2.108288,4.0,0.0001594,8,846,0.18417,0.22526,0.0,0.61,100,0.375,0.78788,,,-0.01,0.02115,0.00048,6e-05,0.00675,0.64029
1375,1408000,73.32622,107.3,1.0,0.97,1.264294,-0.004256,0.002492,0.002497,0.288643,0.022426,0.73066,67.018974,1.692752,67.20311,2.067305,4.0,0.0001593,10,831,0.17565,0.21618,0.0,0.61,100,0.1,0.74074,,,-0.01,0.01871,0.00014,-0.00207,0.00665,0.77171
1376,1409024,73.29509,111.625,1.0,0.98,1.293735,-0.003336,0.010659,0.002211,0.223915,0.022635,0.484568,67.017372,2.684937,66.609268,3.039976,4.0,0.0001592,8,839,0.18858,0.22452,0.0,0.59,100,0.125,0.75676,,,-0.01,0.01842,-0.00082,-0.00213,0.00403,0.62416
1377,1410048,72.79917,115.75,1.0,0.98,1.230068,-0.004481,0.007406,0.003537,0.257337,0.033447,0.490723,66.704689,2.180305,66.386765,2.557169,4.0,0.0001591,8,868,0.1885,0.23064,0.0,0.58,100,0.25,0.87097,,,-0.01,0.01748,-0.00274,-0.00236,0.00484,0.6828
1378,1411072,46.26143,157.0,0.66667,0.96,1.03426,-0.002297,0.167608,0.002837,0.804286,0.032157,0.343264,64.999947,4.001668,62.080898,10.772486,4.0,0.000159,6,904,0.19729,0.23306,0.0,0.59,100,0.5,0.875,,,-0.01,0.01871,-0.00127,-0.00178,-0.00329,0.37033
1379,1412096,71.85035,136.16667,1.0,0.96,1.018989,-0.003285,0.012027,0.001863,0.332524,0.018659,0.901768,62.746563,6.732572,62.453281,7.356995,4.0,0.00015889,6,915,0.21545,0.25726,0.0,0.6,100,0.33333,0.80952,,,-0.01,0.01905,-0.00129,-0.00208,0.00437,0.57611
1380,1413120,61.28025,160.66667,0.83333,0.95,1.215926,-0.003267,0.023664,0.003556,0.254347,0.037912,0.531677,64.505424,5.477262,64.010262,5.165055,4.0,0.00015879,6,872,0.23456,0.27653,0.01,0.61,100,0.16667,0.83333,,,-0.01,0.01773,-0.00203,-0.00464,0.00393,0.42647
1381,1414144,62.97372,157.5,0.875,0.94,1.14807,-0.004537,0.012454,0.002648,0.253844,0.023333,0.795999,62.713249,4.768528,62.566528,5.372716,4.0,0.00015869,8,876,0.22277,0.25914,0.02,0.64,100,0.25,0.8,,,-0.01,0.01812,-0.0023,-0.00361,0.00375,0.61269
1382,1415168,63.76936,157.22222,0.88889,0.93,1.196147,-0.003827,0.008472,0.003576,0.292533,0.038051,0.814898,63.791687,3.977828,64.123863,4.685956,4.0,0.00015859,9,860,0.19918,0.23524,0.03,0.64,100,0.33333,0.86538,,,-0.01,0.0185,-0.00218,-0.00251,0.00744,0.65198
1383,1416192,73.49184,105.27273,1.0,0.95,1.234094,-0.003999,0.005424,0.002449,0.281011,0.020647,0.694142,65.278183,2.44818,65.751541,2.860172,4.0,0.00015848,11,835,0.19802,0.23781,0.03,0.67,100,0.09091,0.78846,,,-0.01,0.01988,0.0,-0.00072,0.00359,0.87008
1384,1417216,65.83743,104.1,0.9,0.94,1.246694,-0.002045,0.102241,0.002902,0.256189,0.033796,0.160788,65.3302,2.554715,64.747765,7.549123,4.0,0.00015838,10,823,0.19166,0.22645,0.03,0.64,100,0.2,0.74194,,,-0.01,0.02097,0.00093,6e-05,0.00577,0.67636
1385,1418240,73.58813,101.125,1.0,0.94,1.136552,-0.003676,0.011921,0.00287,0.283458,0.029681,0.550633,64.510056,2.722013,64.880531,3.373765,4.0,0.00015828,8,842,0.17946,0.21681,0.03,0.63,100,0.25,0.7037,,,-0.01,0.01875,0.00067,0.00014,0.00529,0.63813
1386,1419264,73.44482,103.90909,1.0,0.94,1.176266,-0.003546,0.013556,0.003229,0.343408,0.034389,0.568461,64.722481,3.745568,65.569168,3.912877,4.0,0.00015818,11,833,0.18707,0.23134,0.03,0.64,100,0.09091,0.61765,,,-0.01,0.01984,0.00108,-0.00081,0.00485,0.87503
1387,1420288,72.64208,114.57143,1.0,0.94,1.168341,-0.00352,0.011932,0.003192,0.261916,0.03139,0.525208,65.807625,3.637861,65.900932,3.51314,4.0,0.00015807,7,861,0.17144,0.21335,0.03,0.66,100,0.28571,0.80769,,,-0.01,0.01971,-0.00129,-0.00182,0.00384,0.58059
1388,1421312,73.18855,108.375,1.0,0.94,1.099122,-0.00371,0.009057,0.002595,0.252161,0.028216,0.720415,65.726036,3.209248,65.748375,3.923586,4.0,0.00015797,8,863,0.207,0.25119,0.03,0.67,100,0.375,0.67857,,,-0.01,0.01953,-0.00126,-0.00023,0.00339,0.68514
1389,1422336,66.58385,134.36364,0.90909,0.93,1.173188,-0.003345,0.003846,0.002468,0.262533,0.018903,0.929014,64.966553,4.553007,65.316269,5.032951,4.0,0.00015787,11,848,0.19351,0.22868,0.04,0.7,100,0.0,0.86957,,,-0.01,0.02182,0.00041,-0.00144,0.00633,0.80138
1390,1423360,73.2058,105.88889,1.0,0.95,1.170808,-0.005206,0.004176,0.00346,0.303871,0.033482,0.650483,67.28511,2.421454,67.462791,2.345804,4.0,0.00015777,9,842,0.19118,0.23481,0.04,0.72,100,0.0,0.77419,,,-0.01,0.02223,-0.00041,-0.00193,0.00548,0.70991
1391,1424384,64.40274,112.22222,0.88889,0.95,1.164978,-0.003026,0.115691,0.004644,0.361783,0.053537,0.039361,67.168289,2.537219,66.111824,7.381401,4.0,0.00015766,9,840,0.17441,0.21144,0.03,0.7,100,0.33333,0.8125,,,-0.01,0.02012,0.00035,-5e-05,0.00306,0.62854
1392,1425408,73.79456,96.0,1.0,0.96,1.276092,-0.003983,0.006225,0.002053,0.319711,0.018624,0.474249,66.342453,1.680296,66.637688,2.306413,4.0,0.00015756,10,807,0.17873,0.21508,0.02,0.69,100,0.3,0.66667,,,-0.01,0.019,0.00023,-0.00067,0.00744,0.76192
1393,1426432,73.27528,116.875,1.0,0.97,1.313953,-0.00325,0.006591,0.003823,0.280922,0.043841,0.451749,66.323387,1.998286,66.340347,2.324098,4.0,0.00015746,8,790,0.18581,0.22276,0.01,0.69,100,0.0,0.81081,,,-0.01,0.01951,-1e-05,-0.00074,0.00515,0.624
1394,1427456,72.76916,119.14286,1.0,0.97,1.13015,-0.003513,0.00718,0.003001,0.287574,0.033273,0.637568,65.601242,2.433584,65.25341,3.00787,4.0,0.00015736,7,885,0.1984,0.22996,0.01,0.65,100,0.28571,0.80645,,,-0.01,0.0186,-0.00145,-0.0014,0.00289,0.62035
1395,1428480,59.59751,133.66667,0.83333,0.96,1.121093,-0.001181,0.078607,0.003079,0.318913,0.028843,0.376886,64.374458,3.63824,63.256359,7.548508,4.0,0.00015725,6,882,0.18737,0.21877,0.01,0.65,100,0.16667,0.875,,,-0.01,0.01956,-0.00102,0.00118,0.00357,0.43377
1396,1429504,64.59077,158.55556,0.88889,0.96,1.139819,-0.003141,0.00909,0.002721,0.299901,0.026995,0.80702,63.702423,4.152977,64.077896,4.564143,4.0,0.00015715,9,871,0.1828,0.21295,0.02,0.65,100,0.55556,0.85714,,,-0.01,0.02038,-1e-05,-0.00076,0.00433,0.68382
1397,1430528,72.66653,118.18182,1.0,0.96,1.183558,-0.003434,0.010288,0.002716,0.285573,0.024065,0.474419,64.221924,2.680806,64.629776,3.127859,4.0,0.00015705,11,852,0.18748,0.23034,0.02,0.67,100,0.36364,0.59259,,,-0.01,0.0199,0.00154,-0.00099,4e-05,0.92766
1398,1431552,48.07131,118.0,0.66667,0.94,1.240565,-0.000755,0.171255,0.001401,0.72743,0.010917,0.117374,64.393974,2.983424,62.064949,9.779282,4.0,0.00015695,6,854,0.18048,0.21204,0.02,0.67,100,0.66667,0.73333,,,-0.01,0.02189,0.00018,0.00087,6e-05,0.31895
1399,1432576,71.55689,144.71429,1.0,0.94,1.228145,-0.004025,0.017677,0.00204,0.27975,0.02124,0.364651,63.813354,2.729592,63.650257,3.307372,4.0,0.00015684,7,867,0.19151,0.22991,0.02,0.66,100,0.85714,0.7619,,,-0.01,0.02008,-0.00024,-0.00147,0.00128,0.58156
1400,1433600,72.2754,135.55556,1.0,0.94,1.28048,-0.002991,0.008267,0.003346,0.315246,0.038504,0.371077,63.91206,2.908502,64.672356,2.789538,4.0,0.00015674,9,845,0.20984,0.24641,0.02,0.62,100,0.33333,0.78571,,,-0.01,0.02138,-0.0003,-0.00058,0.00611,0.71304
1401,1434624,64.97477,113.55556,0.88889,0.94,1.239405,-0.002041,0.103188,0.002472,0.378028,0.016915,0.221879,63.766491,2.985095,62.517155,7.685369,4.0,0.00015664,9,849,0.21544,0.25833,0.01,0.6,100,0.33333,0.64286,,,-0.01,0.02258,0.00076,7e-05,-0.00135,0.65798
1402,1435648,72.6687,133.14286,1.0,0.94,1.237218,-0.002879,0.011392,0.002039,0.295901,0.015137,0.421391,63.49538,2.863518,64.099998,3.022393,4.0,0.00015654,7,857,0.19739,0.23197,0.01,0.59,100,0.71429,0.55556,,,-0.01,0.02278,0.00074,0.00213,0.00311,0.56693
1403,1436672,73.12346,124.14286,1.0,0.95,1.258591,-0.003542,0.00752,0.002047,0.282257,0.015102,0.655637,64.103088,2.791352,64.447624,3.155356,4.0,0.00015644,7,853,0.20168,0.23826,0.01,0.58,100,0.57143,0.77778,,,-0.01,0.02166,-0.00057,-0.00138,0.00321,0.56472
1404,1437696,72.46451,129.77778,1.0,0.95,1.307843,-0.005153,0.00453,0.004037,0.365678,0.040841,0.781688,64.639389,2.67011,65.244186,2.989625,4.0,0.00015633,9,838,0.20829,0.2411,0.01,0.61,100,0.44444,0.72727,,,-0.01,0.02213,0.00052,-0.00082,0.00594,0.69173
1405,1438720,73.73558,112.7,1.0,0.95,1.284795,-0.004762,0.003222,0.004866,0.393028,0.055908,0.86683,65.37571,2.981629,66.224663,3.096793,4.0,0.00015623,10,828,0.19659,0.22578,0.01,0.62,100,0.2,0.6,,,-0.01,0.02311,0.0007,-0.00026,0.00732,0.75026
1406,1439744,63.15214,105.85714,0.85714,0.94,1.218401,-0.000928,0.100719,0.003987,0.3221,0.041469,0.192769,66.19397,3.382118,65.35424,7.56355,4.0,0.00015613,7,856,0.19518,0.22568,0.01,0.63,100,0.14286,0.66667,,,-0.01,0.02167,-0.00015,0.00117,0.00216,0.4792
1407,1440768,71.84788,149.0,1.0,0.95,1.082445,-0.0037,0.012242,0.002707,0.312699,0.028111,0.764792,64.541763,4.506951,64.179466,4.776895,4.0,0.00015603,7,910,0.20251,0.23803,0.01,0.62,100,0.42857,0.86486,,,-0.01,0.01955,-0.00194,-0.00149,0.00175,0.65496
1408,1441792,72.43292,134.71429,1.0,0.95,1.145452,-0.003099,0.008523,0.002289,0.252708,0.016846,0.881479,63.983479,5.148159,63.752495,5.660005,4.0,0.00015592,7,885,0.20411,0.24327,0.01,0.63,100,0.42857,0.74074,,,-0.01,0.02215,-0.00063,-0.00073,0.00423,0.61521
1409,1442816,48.63841,153.33333,0.66667,0.93,1.092852,-0.001194,0.144988,0.002153,0.733309,0.015695,0.412431,63.65517,4.850163,61.601704,11.172967,4.0,0.00015582,9,865,0.20512,0.24309,0.01,0.65,100,0.44444,0.8,,,-0.01,0.0267,0.00074,0.00099,0.00341,0.50512
1410,1443840,73.71211,110.33333,1.0,0.94,1.26268,-0.003537,0.018778,0.002791,0.364935,0.022845,0.086523,65.634872,3.261551,66.18428,2.953012,4.0,0.00015572,9,832,0.23129,0.26559,0.01,0.62,100,0.22222,0.75,,,-0.01,0.02399,-0.00012,0.00036,0.00744,0.68804
1411,1444864,73.95211,105.66667,1.0,0.95,1.273107,-0.003614,0.010238,0.004178,0.275044,0.053606,0.455972,66.169128,3.123387,66.276062,3.221133,4.0,0.00015562,9,838,0.22525,0.26064,0.01,0.63,100,0.33333,0.56522,,,-0.01,0.02233,0.00141,-0.00034,0.00376,0.70458
1412,1445888,73.04646,122.44444,1.0,0.95,1.221206,-0.003415,0.005164,0.002286,0.239186,0.02002,0.607544,66.536705,2.461864,66.552055,2.480446,4.0,0.00015551,9,858,0.21923,0.25625,0.01,0.63,100,0.11111,0.63158,,,-0.01,0.02072,-8e-05,-0.00239,0.00478,0.72849
1413,1446912,62.85051,129.625,0.875,0.94,1.11044,-0.000955,0.086136,0.001688,0.450287,0.015904,0.401794,65.746529,3.602733,64.176468,8.139491,4.0,0.00015541,8,894,0.21858,0.25467,0.01,0.64,100,0.5,0.89655,,,-0.01,0.02217,-0.00185,-0.00018,-0.00038,0.63369
1414,1447936,73.43029,118.16667,1.0,0.95,1.156621,-0.003147,0.023017,0.003203,0.272124,0.034424,0.670823,64.570808,4.938419,64.105766,5.55781,4.0,0.00015531,6,876,0.20225,0.23533,0.01,0.65,100,0.16667,0.73684,,,-0.01,0.02233,-0.00028,-9e-05,0.00279,0.5112
1415,1448960,48.03818,156.11111,0.66667,0.92,1.229329,-0.001286,0.091465,0.002733,0.464805,0.016985,0.625428,63.708393,6.649655,62.30582,10.776097,4.0,0.00015521,9,860,0.18729,0.22206,0.02,0.63,100,0.55556,0.9,,,-0.01,0.02235,-0.00077,0.00082,0.00193,0.48058
1416,1449984,54.23475,117.25,0.75,0.9,1.312544,-0.002654,0.129045,0.00348,0.68711,0.033133,0.54541,63.861839,6.093918,61.893623,11.740026,4.0,0.0001551,8,841,0.2291,0.26469,0.02,0.65,100,0.375,0.76923,,,-0.01,0.02167,-0.00045,-0.00084,0.00105,0.46012
1417,1451008,72.85034,129.0,1.0,0.9,1.218146,-0.002552,0.05423,0.002542,0.479602,0.021066,0.217952,61.729988,7.81363,62.20924,6.311975,4.0,0.000155,8,860,0.22395,0.25723,0.02,0.66,100,0.25,0.78125,,,-0.01,0.02265,-0.00039,-0.0011,0.00402,0.66561
1418,1452032,64.44064,121.88889,0.88889,0.9,1.300466,-0.001374,0.092661,0.002364,0.334781,0.021031,0.437471,61.653618,4.298312,61.034657,8.584528,4.0,0.0001549,9,853,0.21918,0.25757,0.02,0.68,100,0.33333,0.72,,,-0.01,0.02189,-0.0007,-0.00012,0.00063,0.63392
1419,1453056,72.84829,126.75,1.0,0.9,1.377051,-0.002953,0.017726,0.003689,0.363223,0.039028,0.291676,62.420959,3.29317,63.105968,3.571549,4.0,0.0001548,8,836,0.22029,0.2534,0.02,0.67,100,0.25,0.75758,,,-0.01,0.02191,-0.00014,-0.00063,0.00533,0.60213
1420,1454080,72.3299,133.625,1.0,0.9,1.290694,-0.002689,0.037591,0.004619,0.325259,0.065151,0.418914,61.445026,6.242787,61.838322,5.892856,4.0,0.00015469,8,854,0.22151,0.26383,0.02,0.68,100,0.375,0.72414,,,-0.01,0.01901,-7e-05,-0.00243,0.00338,0.6538
1421,1455104,73.07922,123.0,1.0,0.92,1.301994,-0.003392,0.016015,0.002887,0.276719,0.02846,0.411883,61.034737,3.222197,60.918549,3.582788,4.0,0.00015459,4,866,0.20764,0.23675,0.01,0.69,100,0.0,0.77778,,,-0.01,0.019,6e-05,-0.00259,0.00108,0.32418
1422,1456128,70.26932,169.6,1.0,0.93,1.163425,-0.003026,0.010123,0.003646,0.20143,0.041574,0.556532,61.640537,3.405577,61.656467,3.393189,4.0,0.00015449,5,901,0.20485,0.23663,0.01,0.69,100,1.0,0.69231,,,-0.01,0.01778,-0.00327,-0.00305,0.00065,0.44827
1423,1457152,61.06147,190.57143,0.85714,0.92,1.312787,-0.004557,0.010247,0.00414,0.321087,0.050467,0.78671,61.670174,4.227983,61.666084,4.625822,4.0,0.00015439,7,868,0.2028,0.24323,0.02,0.69,100,0.57143,0.82927,,,-0.01,0.01613,-0.00256,-0.00334,0.00254,0.48234
1424,1458176,51.90121,242.0,0.75,0.91,1.297035,-0.006374,0.004733,0.005097,0.315982,0.064558,0.797245,62.396507,3.188833,62.277519,3.289546,4.0,0.00015428,4,856,0.19006,0.22095,0.03,0.7,100,0.25,0.90625,,,-0.01,0.01879,-0.00111,-0.00279,0.00256,0.22945
1425,1459200,65.54978,138.63636,0.90909,0.9,1.232201,-0.002139,0.096164,0.003027,0.207256,0.024205,0.284907,61.584187,3.168858,61.48632,7.792564,4.0,0.00015418,11,846,0.17026,0.20365,0.03,0.68,100,0.54545,0.81395,,,-0.01,0.02296,0.00027,0.00112,0.00284,0.7769
1426,1460224,73.13022,118.71429,1.0,0.9,1.204198,-0.003873,0.008707,0.003057,0.36602,0.028285,0.75047,62.179836,3.196778,63.162407,3.623561,4.0,0.00015408,7,849,0.16357,0.1985,0.03,0.65,100,0.42857,0.8125,,,-0.01,0.02171,-3e-05,-0.00117,0.00341,0.54558
1427,1461248,72.8878,125.71429,1.0,0.91,1.171048,-0.003163,0.009252,0.00191,0.303633,0.016462,0.621321,63.900852,3.718699,64.583359,3.412428,4.0,0.00015398,7,860,0.15169,0.18164,0.03,0.61,100,0.42857,0.88889,,,-0.01,0.01957,-3e-05,-0.00037,0.00623,0.55856
1428,1462272,73.42753,106.22222,1.0,0.92,1.100832,-0.003757,0.008376,0.002385,0.338003,0.021589,0.670102,63.719109,3.08905,64.421127,3.305335,4.0,0.00015388,9,866,0.18345,0.22091,0.03,0.61,100,0.33333,0.61538,,,-0.01,0.02233,0.00042,-0.00117,0.00323,0.75322
1429,1463296,62.47303,106.85714,0.85714,0.94,1.108325,-0.001875,0.098767,0.00256,0.405447,0.024623,0.246547,64.554642,3.376854,63.216583,7.751143,4.0,0.00015377,7,892,0.17506,0.21371,0.02,0.59,100,0.57143,0.88889,,,-0.01,0.01837,-0.00118,-0.00429,0.0012,0.52386
1430,1464320,63.94064,165.11111,0.88889,0.94,1.179271,-0.003452,0.015378,0.004433,0.311319,0.04112,0.587855,63.204857,3.239355,63.652111,3.971097,4.0,0.00015367,9,852,0.17928,0.21387,0.03,0.59,100,0.55556,0.79167,,,-0.01,0.02234,0.00018,-0.00111,0.00287,0.62839
1431,1465344,68.20208,93.15385,0.92308,0.94,1.219799,-0.002784,0.095732,0.00289,0.289261,0.030239,0.500304,63.84692,5.058249,63.972115,9.245763,4.0,0.00015357,13,822,0.17398,0.21209,0.03,0.6,100,0.30769,0.51613,,,-0.01,0.02216,0.00211,-0.00106,0.01031,0.9003
1432,1466368,73.6008,105.22222,1.0,0.94,1.237842,-0.001273,0.019845,0.002347,0.264666,0.020961,0.31767,64.438652,4.554227,65.181259,3.811955,4.0,0.00015347,9,849,0.17284,0.2071,0.03,0.57,100,0.11111,0.83871,,,-0.01,0.0202,-0.00064,-0.00012,0.00539,0.6986
1433,1467392,74.14056,91.83333,1.0,0.94,1.114385,-0.004639,0.013298,0.003516,0.257419,0.035749,0.447695,64.650948,3.590388,64.927711,3.52499,4.0,0.00015336,6,869,0.2002,0.2472,0.03,0.57,100,0.33333,0.5,,,-0.01,0.02026,-0.00019,-0.00484,0.00205,0.50766
1434,1468416,72.14687,121.88889,1.0,0.94,1.04318,-0.003376,0.005274,0.002449,0.289122,0.024554,0.707479,65.191978,2.805435,65.695847,2.960319,4.0,0.00015326,9,877,0.17521,0.21822,0.03,0.53,100,0.44444,0.85294,,,-0.01,0.0189,-0.00129,-0.00122,0.00766,0.78566
1435,1469440,62.85456,120.07143,0.85714,0.94,1.190403,-0.001663,0.087915,0.004166,0.255987,0.041539,0.257401,65.128929,3.131067,64.703415,7.920994,4.0,0.00015316,14,834,0.164,0.20931,0.02,0.53,100,0.28571,0.81176,,,-0.01,0.02232,0.00024,0.00019,0.00347,0.9283
1436,1470464,74.19997,93.375,1.0,0.95,1.132003,-0.002035,0.011923,0.002042,0.343771,0.018834,0.352418,65.98394,2.668161,66.984726,2.498982,4.0,0.00015306,8,830,0.16554,0.20303,0.02,0.55,100,0.375,0.5625,,,-0.01,0.02629,0.0013,0.00099,0.00765,0.60678
1437,1471488,74.39726,93.0,1.0,0.95,1.187723,-0.003024,0.004876,0.002736,0.298289,0.025251,0.647921,67.085663,2.527137,67.800026,2.546411,4.0,0.00015295,11,830,0.18257,0.226,0.02,0.58,100,0.18182,0.5625,,,-0.01,0.02221,0.00182,0.00122,0.00889,0.83292
1438,1472512,74.271,89.16667,1.0,0.95,1.134152,-0.003078,0.004379,0.002873,0.305652,0.021938,0.638492,67.340042,2.3597,68.058708,2.293307,4.0,0.00015285,12,828,0.17111,0.20853,0.02,0.65,100,0.33333,0.69697,,,-0.01,0.02354,0.00071,0.00099,0.00784,0.90975
1439,1473536,74.6886,90.18182,1.0,0.96,1.144104,-0.003208,0.002926,0.002316,0.333496,0.021694,0.714343,68.179085,2.152418,68.781212,2.084227,4.0,0.00015275,11,825,0.17434,0.21114,0.02,0.67,100,0.09091,0.71875,,,-0.01,0.02286,0.00098,0.0012,0.01057,0.81729
1440,1474560,74.2775,92.76923,1.0,0.97,1.147581,-0.003311,0.001854,0.003283,0.342097,0.031843,0.819197,68.270103,1.971228,68.812782,2.013067,4.0,0.00015265,13,825,0.16371,0.20461,0.01,0.69,100,0.07692,0.69767,,,-0.01,0.02204,0.00081,0.00063,0.0089,0.97072
1441,1475584,66.83949,92.2,0.9,0.97,1.096201,-0.000897,0.097486,0.004056,0.331408,0.050084,0.230711,68.753998,2.519038,68.012512,7.692931,4.0,0.00015254,10,824,0.15649,0.19587,0.01,0.7,100,0.2,0.5625,,,-0.01,0.02456,0.0018,0.00068,0.00736,0.6745
1442,1476608,74.52445,88.18182,1.0,0.97,1.141518,-0.002159,0.021291,0.003716,0.20187,0.04262,0.396013,68.173485,3.252335,68.256065,3.762363,4.0,0.00015244,11,825,0.15162,0.19361,0.01,0.73,100,0.18182,0.76923,,,-0.01,0.02378,0.00083,0.00162,0.00676,0.83645
1443,1477632,73.72078,97.81818,1.0,0.97,1.105371,-0.001792,0.017448,0.003539,0.213437,0.046387,-0.279421,67.927513,4.076361,68.160759,2.95393,4.0,0.00015234,11,830,0.16248,0.20774,0.01,0.78,100,0.36364,0.75,,,-0.01,0.02376,-0.00026,1e-05,0.00548,0.86599
