iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1733,1774592,51.01603,179.0,0.75,0.89,0.674539,-0.002606,0.022175,0.001344,0.249776,0.010568,0.947274,44.14896,24.116186,43.241879,24.89876,4.0,0.00012264,8,692,0.16104,0.18447,0.06,0.0,100,0.125,1.0,,,-0.03,0.00797,0.00063,-0.00172,0.00227,0.68483
1734,1775616,58.66529,148.83333,0.83333,0.88,0.710187,-0.001608,0.019839,0.00075,0.2514,0.003383,0.953258,43.820431,23.881229,42.267048,24.798038,4.0,0.00012254,6,705,0.14309,0.1632,0.07,0.0,100,0.0,1.0,,,-0.03,0.00893,0.00064,-0.00358,0.0019,0.57957
1735,1776640,70.67926,107.83333,1.0,0.9,0.735153,-0.002058,0.014781,0.00183,0.266288,0.019392,0.970739,38.005207,28.562269,39.339199,29.571959,4.0,0.00012244,6,685,0.1654,0.18224,0.05,0.01,100,0.0,0.0,,,-0.03,0.01122,0.00045,-0.00394,0.01203,0.6956
1736,1777664,42.64584,211.25,0.625,0.87,0.734474,-0.004014,0.01004,0.002754,0.282579,0.036342,0.978001,45.301945,25.488329,44.596531,25.710913,4.0,0.00012234,8,674,0.16688,0.19381,0.07,0.01,100,0.125,1.0,,,-0.03,0.00602,-0.00029,-0.00698,0.00033,0.53504
1737,1778688,71.58871,85.25,1.0,0.89,0.621305,-0.002909,0.020063,0.001357,0.324442,0.014648,0.916666,48.138073,17.804514,45.703342,18.495531,4.0,0.00012223,4,716,0.16446,0.17815,0.07,0.01,100,0.0,0.0,,,-0.03,0.01,-2e-05,-0.0021,0.0006,0.47938
1738,1779712,43.71727,234.33333,0.66667,0.88,0.488571,-0.00141,0.014426,0.000643,0.232923,0.004708,0.962245,29.815199,22.508516,28.622196,23.324043,4.0,0.00012213,3,839,0.17778,0.19657,0.08,0.01,100,0.0,0.0,,,-0.03,0.00746,-0.00127,0.00034,0.00332,0.32272
1739,1780736,43.19752,263.33333,0.66667,0.86,0.609302,-0.002086,0.029576,0.001473,0.244012,0.01709,0.941843,32.531273,27.916059,32.874912,27.632574,4.0,0.00012203,6,732,0.16675,0.1889,0.1,0.01,100,0.0,1.0,,,-0.03,0.0084,0.00064,-0.00351,0.00042,0.50874
1740,1781760,48.98727,193.14286,0.71429,0.86,0.798631,-0.00179,0.017342,0.001403,0.247735,0.009242,0.94911,45.480442,21.426847,45.044502,22.682238,4.0,0.00012193,7,688,0.16243,0.17841,0.1,0.01,100,0.14286,1.0,,,-0.03,0.00885,0.00092,-0.00397,0.00522,0.51556
1741,1782784,69.60195,120.0,1.0,0.86,0.664083,-0.002646,0.027613,0.001976,0.250813,0.024972,0.933678,41.284424,23.140907,41.416164,24.519369,4.0,0.00012182,6,695,0.15258,0.17196,0.1,0.01,100,0.0,0.0,,,-0.03,0.00958,0.00051,-0.00578,0.00346,0.67586
1742,1783808,62.5614,131.11111,0.88889,0.85,0.691322,-0.002262,0.012703,0.00161,0.255683,0.016985,0.977674,37.568951,28.058519,38.593151,29.215782,4.0,0.00012172,9,642,0.16259,0.18367,0.11,0.01,100,0.0,1.0,,,-0.03,0.00777,0.00016,-0.00273,0.00653,0.90874
1743,1784832,63.83817,122.7,0.9,0.85,0.86381,-0.002198,0.014957,0.001438,0.311436,0.010254,0.956994,51.385353,22.49235,53.290443,23.137711,4.0,0.00012162,10,622,0.15133,0.17132,0.12,0.01,100,0.0,0.0,,,-0.03,0.0086,0.00093,-0.00606,0.00963,0.78747
1744,1785856,58.59108,153.0,0.83333,0.84,0.962334,-0.002428,0.014331,0.001969,0.242391,0.019392,0.944219,56.570904,19.25029,56.263008,19.865196,4.0,0.00012152,6,641,0.15333,0.1665,0.13,0.01,100,0.0,1.0,,,-0.03,0.00761,-0.0,-0.00715,0.00775,0.43244
1745,1786880,68.1815,136.5,1.0,0.85,0.830695,-0.003191,0.017367,0.002404,0.230571,0.025216,0.936097,51.62508,19.909901,50.757122,19.98196,4.0,0.00012141,6,682,0.15243,0.16702,0.12,0.01,100,0.0,1.0,,,-0.03,0.00798,0.00023,-0.00551,0.00173,0.57126
1746,1787904,52.88495,183.4,0.8,0.84,0.836059,-0.002757,0.010201,0.00176,0.277973,0.022949,0.972811,45.379498,23.577435,44.454048,24.238295,4.0,0.00012131,5,684,0.16193,0.17022,0.13,0.01,100,0.0,1.0,,,-0.03,0.00779,-4e-05,-0.00762,0.00426,0.39492
1747,1788928,40.92215,198.2,0.6,0.82,0.901093,-0.002162,0.013747,0.001982,0.335084,0.018624,0.934111,52.195808,16.879719,50.579922,18.66707,4.0,0.00012121,5,646,0.15624,0.16896,0.14,0.01,100,0.2,1.0,,,-0.03,0.00626,7e-05,-0.00576,0.00588,0.26288
1748,1789952,53.54591,171.0,0.8,0.82,0.741446,-0.002085,0.014987,0.001033,0.304705,0.009347,0.961728,39.886421,22.759945,37.888802,22.922125,4.0,0.00012111,5,694,0.16576,0.18051,0.14,0.01,100,0.0,1.0,,,-0.03,0.00647,0.00017,-0.00631,-0.00106,0.40766
1749,1790976,37.47945,239.4,0.6,0.81,0.684243,-0.002168,0.011019,0.001193,0.261742,0.010219,0.974989,32.221916,25.401844,31.12727,26.130394,4.0,0.000121,5,693,0.1624,0.17487,0.14,0.01,100,0.2,1.0,,,-0.03,0.00824,5e-05,-0.00193,0.0033,0.32643
1750,1792000,48.39672,192.42857,0.71429,0.81,0.77055,-0.001681,0.023315,0.001686,0.223266,0.017613,0.93546,44.188744,23.444195,44.803551,23.809546,4.0,0.0001209,7,679,0.16003,0.17525,0.14,0.01,100,0.14286,1.0,,,-0.03,0.00582,0.00063,-0.00469,0.00791,0.48739
1751,1793024,60.28964,143.57143,0.85714,0.8,0.735742,-0.002279,0.022833,0.001533,0.254482,0.016183,0.882931,50.893311,15.09258,49.962471,16.75329,4.0,0.0001208,7,623,0.15495,0.17509,0.15,0.01,100,0.0,0.0,,,-0.03,0.00684,0.00061,-0.00606,0.0027,0.51831
1752,1794048,70.37395,97.6,1.0,0.81,0.757879,-0.001644,0.031662,0.000866,0.233569,0.005371,0.917008,42.001656,22.082951,41.057453,23.479822,4.0,0.0001207,5,678,0.1539,0.16458,0.14,0.01,100,0.0,1.0,,,-0.03,0.00825,0.00062,-0.00408,0.00486,0.47278
1753,1795072,45.12334,201.0,0.66667,0.82,0.816011,-0.003211,0.00679,0.001602,0.354481,0.018066,0.983716,34.857754,26.268141,33.340706,26.557734,4.0,0.0001206,3,686,0.16079,0.17059,0.14,0.01,100,0.0,0.0,,,-0.03,0.00753,-3e-05,-0.00566,0.0027,0.19225
1754,1796096,45.70823,262.0,0.75,0.81,0.782552,-0.002959,0.039464,0.00235,0.297539,0.032227,0.896802,30.414625,23.233932,31.864408,23.859316,4.0,0.00012049,8,708,0.17407,0.18909,0.15,0.01,100,0.0,0.83333,,,-0.03,0.0072,0.00051,-0.00356,0.00235,0.58587
1755,1797120,63.05655,126.33333,0.88889,0.84,0.864512,-0.00268,0.021969,0.002894,0.283426,0.032575,0.902474,49.904755,17.903156,51.338413,18.922363,4.0,0.00012039,9,604,0.14843,0.16729,0.13,0.0,100,0.0,0.0,,,-0.03,0.00917,0.00126,-0.00316,0.00645,0.6604
1756,1798144,63.29006,118.7,0.9,0.83,0.935296,-0.003156,0.014948,0.002835,0.277215,0.037214,0.864918,58.187344,11.191127,59.305946,12.677327,4.0,0.00012029,10,579,0.14466,0.16544,0.14,0.0,100,0.0,1.0,,,-0.03,0.00727,0.00107,-0.00661,0.00873,0.71524
1757,1799168,63.61009,102.0,0.9,0.84,0.85909,-0.001446,0.01371,0.001686,0.191374,0.014195,0.888212,59.067883,12.840078,58.858643,14.390415,4.0,0.00012019,10,612,0.15037,0.17272,0.12,0.0,100,0.1,1.0,,,-0.03,0.00923,0.00084,-0.00259,0.00626,0.76366
1758,1800192,56.8429,134.66667,0.83333,0.83,0.907769,-0.002047,0.01909,0.001924,0.282064,0.022635,0.894955,57.602383,14.665977,56.018139,16.244465,4.0,0.00012008,6,627,0.1441,0.16301,0.12,0.0,100,0.16667,0.0,,,-0.03,0.00885,0.00072,-0.00372,0.00381,0.41465
1759,1801216,70.82372,97.33333,1.0,0.84,0.926247,-0.002635,0.019269,0.001827,0.248107,0.021345,0.87532,54.88868,13.561878,54.853878,15.107828,4.0,0.00011998,9,615,0.14702,0.15841,0.11,0.0,100,0.0,0.0,,,-0.03,0.00769,0.0005,-0.0015,0.00677,0.71939
1760,1802240,66.12653,177.14286,1.0,0.84,0.964996,-0.002584,0.029076,0.003203,0.269407,0.040876,0.485139,58.471382,13.192769,59.332249,10.081868,4.0,0.00011988,7,618,0.1549,0.17062,0.11,0.0,100,0.0,1.0,,,-0.03,0.00636,0.00022,-0.00378,0.00536,0.5355
1761,1803264,69.08671,125.0,1.0,0.87,0.848122,-0.002797,0.021142,0.002221,0.268362,0.024135,0.756926,57.781055,10.329035,56.846245,11.252384,4.0,0.00011978,6,646,0.16109,0.17444,0.09,0.0,100,0.0,0.0,,,-0.03,0.00704,0.0009,-0.0015,0.00433,0.53254
1762,1804288,65.51094,206.4,1.0,0.87,0.513447,-0.002891,0.022555,0.001973,0.249816,0.024798,0.892803,45.27515,17.366251,44.493835,17.911581,4.0,0.00011967,5,665,0.14806,0.16064,0.09,0.0,100,0.0,0.0,,,-0.03,0.01095,0.0011,-0.00284,-0.00181,0.64209
1763,1805312,69.68407,126.0,1.0,0.88,0.502172,-0.002977,0.015211,0.00098,0.20659,0.009068,0.957331,41.570072,22.341772,40.90704,22.700411,4.0,0.00011957,4,790,0.12847,0.14553,0.08,0.01,100,0.0,0.0,,,-0.03,0.01223,0.00027,-0.0032,0.00373,0.54801
1764,1806336,38.07699,240.85714,0.57143,0.88,0.590267,-0.001891,0.014268,0.001396,0.229743,0.013707,0.956918,44.719822,21.054935,44.460346,21.73908,4.0,0.00011947,7,742,0.13891,0.15806,0.08,0.01,100,0.14286,0.0,,,-0.03,0.0107,0.0009,-0.00245,0.00396,0.47838
1765,1807360,62.98058,115.6,0.9,0.89,0.728402,-0.002303,0.016681,0.001882,0.210757,0.02131,0.915122,52.071831,16.234562,52.7094,17.534546,4.0,0.00011937,10,675,0.14228,0.16509,0.07,0.01,100,0.1,1.0,,,-0.03,0.00745,0.00138,-0.00263,0.00719,0.87294
1766,1808384,62.47113,142.0,0.88889,0.89,0.88262,-0.002367,0.007067,0.00193,0.309359,0.019531,0.9081,57.925388,9.880146,59.475788,10.284451,4.0,0.00011926,9,619,0.13639,0.15504,0.07,0.01,100,0.0,1.0,,,-0.03,0.00945,0.00147,-0.00649,0.01262,0.642
1767,1809408,71.80661,80.90909,1.0,0.92,0.833692,-0.002408,0.015033,0.001909,0.230446,0.017648,0.85328,58.921741,10.511909,59.322334,12.487946,4.0,0.00011916,11,619,0.13841,0.16005,0.04,0.01,100,0.0,0.0,,,-0.03,0.00768,0.0012,-0.00412,0.0076,0.91803
1768,1810432,70.47565,106.75,1.0,0.92,0.778647,-0.002261,0.008245,0.001431,0.228639,0.012242,0.968497,54.315929,18.609539,55.299854,19.179026,4.0,0.00011906,8,641,0.13173,0.15148,0.04,0.01,100,0.0,0.0,,,-0.03,0.01002,0.00117,-0.00108,0.01007,0.72896
1769,1811456,71.24998,97.11111,1.0,0.93,0.826541,-0.001457,0.014736,0.001857,0.203604,0.02117,0.94322,54.727581,19.210667,55.543144,19.640736,4.0,0.00011896,9,628,0.14002,0.1581,0.03,0.01,100,0.0,0.0,,,-0.03,0.00924,0.00136,-0.00305,0.00861,0.80579
1770,1812480,63.22989,124.55556,0.88889,0.93,0.726916,-0.002045,0.020961,0.002519,0.237555,0.033203,0.927719,53.102428,19.208124,52.307549,20.583038,4.0,0.00011885,9,673,0.14364,0.16663,0.04,0.01,100,0.0,0.0,,,-0.03,0.01002,0.00077,-0.00386,0.00417,0.79241
1771,1813504,70.0088,116.71429,1.0,0.94,0.711041,-0.002021,0.020178,0.001328,0.16768,0.015276,0.952528,47.131947,24.416767,47.541344,24.417097,4.0,0.00011875,7,695,0.15378,0.17113,0.04,0.01,100,0.0,0.0,,,-0.03,0.0099,0.00082,-0.00505,0.00469,0.75047
1772,1814528,32.38608,228.5,0.5,0.93,0.480542,-0.001367,0.029479,0.000912,0.430319,0.006208,0.895538,42.096035,20.658628,38.012596,19.424437,4.0,0.00011865,2,793,0.12994,0.14643,0.04,0.01,100,0.5,0.0,,,-0.03,0.00933,0.0008,-0.00269,-0.00898,0.14085
1773,1815552,44.64264,196.5,0.66667,0.91,0.571875,-0.002317,0.020044,0.00203,0.206911,0.028809,0.939773,34.981785,20.413708,35.211662,21.871998,4.0,0.00011855,6,798,0.17841,0.19318,0.05,0.01,100,0.16667,1.0,,,-0.03,0.00756,0.00088,-0.00723,0.00527,0.5598
1774,1816576,60.25539,164.0,0.88889,0.9,0.723274,-0.003708,0.014399,0.002316,0.313528,0.023682,0.962389,41.611904,23.135923,43.106483,24.021275,4.0,0.00011844,9,714,0.16914,0.18919,0.06,0.01,100,0.0,1.0,,,-0.03,0.00788,0.00072,-0.00686,0.00717,0.86788
1775,1817600,52.78435,171.875,0.75,0.88,0.928253,-0.002555,0.004584,0.001207,0.248495,0.011754,0.981956,54.089054,18.629824,54.974041,19.150333,4.0,0.00011834,8,590,0.15632,0.1742,0.08,0.01,100,0.0,0.0,,,-0.03,0.00805,0.00078,-0.00379,0.00902,0.50604
1776,1818624,70.98346,93.76923,1.0,0.91,1.033019,-0.00336,0.005807,0.002932,0.322335,0.036237,0.749008,61.908566,5.541046,63.460438,5.659607,4.0,0.00011824,13,529,0.14689,0.16662,0.06,0.01,100,0.0,0.0,,,-0.03,0.00856,0.00096,-0.00332,0.00979,0.96806
1777,1819648,71.23608,93.5,1.0,0.92,0.972663,-0.002122,0.009623,0.002089,0.236735,0.02267,0.654945,62.893787,5.357712,63.711811,6.306134,4.0,0.00011814,10,550,0.14616,0.16629,0.06,0.0,100,0.0,0.0,,,-0.03,0.00908,0.0011,-0.00668,0.01076,0.76008
1778,1820672,70.49138,96.0,1.0,0.93,0.748319,-0.001596,0.032613,0.00061,0.254448,0.00279,0.858551,52.9174,17.597368,51.420479,18.141136,4.0,0.00011804,7,687,0.14733,0.16768,0.05,0.0,100,0.0,1.0,,,-0.03,0.00937,0.00069,-0.00526,-0.00121,0.71994
1779,1821696,70.97328,97.4,1.0,0.93,0.750383,-0.001519,0.012438,0.00143,0.191868,0.016253,0.959427,47.056904,20.712124,47.291023,21.042034,4.0,0.00011793,5,710,0.15989,0.17262,0.05,0.01,100,0.0,0.0,,,-0.03,0.00688,0.0015,-0.00684,0.00725,0.5184
1780,1822720,41.55476,256.16667,0.66667,0.91,0.757614,-0.001347,0.022672,0.001296,0.22428,0.010114,0.861115,49.9132,17.293652,49.923367,16.21566,4.0,0.00011783,6,696,0.16049,0.17753,0.07,0.01,100,0.0,1.0,,,-0.03,0.00529,0.00032,-0.0053,0.00415,0.38886
1781,1823744,71.28758,89.0,1.0,0.91,0.891275,-0.002739,0.012242,0.001432,0.217566,0.010568,0.856644,56.143669,10.325077,55.726292,11.124104,4.0,0.00011773,7,622,0.16496,0.17804,0.07,0.01,100,0.0,1.0,,,-0.03,0.00684,0.0008,-0.0002,0.00491,0.59501
1782,1824768,58.62114,176.42857,0.85714,0.9,0.832779,-0.00273,0.019888,0.003036,0.267516,0.041085,0.884456,52.138771,14.330091,51.394299,15.552255,4.0,0.00011763,7,651,0.14882,0.16379,0.08,0.01,100,0.0,1.0,,,-0.03,0.00815,0.00042,-0.00166,0.00475,0.52547
1783,1825792,61.601,110.875,0.875,0.9,0.885675,-0.002464,0.018494,0.001817,0.230866,0.018624,0.921051,51.210888,16.723713,50.356144,18.878651,4.0,0.00011752,8,613,0.14415,0.16238,0.07,0.01,100,0.125,1.0,,,-0.03,0.008,0.00078,-0.00264,0.00418,0.60176
1784,1826816,44.94509,179.77778,0.66667,0.87,0.909269,-0.003087,0.009078,0.001867,0.238924,0.020612,0.965591,53.482449,18.744873,52.734982,19.667484,4.0,0.00011742,9,626,0.15613,0.1735,0.09,0.01,100,0.11111,1.0,,,-0.03,0.00632,0.00082,-0.00547,0.00529,0.51207
1785,1827840,69.54053,113.2,1.0,0.88,0.775819,-0.002959,0.020233,0.002502,0.316818,0.032401,0.834857,54.90852,11.790733,53.299854,13.107891,4.0,0.00011732,5,683,0.16079,0.17785,0.09,0.01,100,0.0,0.0,,,-0.03,0.00718,0.00095,-0.00803,0.00115,0.48044
1786,1828864,56.32984,181.28571,0.85714,0.89,0.691788,-0.002052,0.037191,0.000914,0.229607,0.006941,0.834972,44.054836,18.235619,43.119865,18.34001,4.0,0.00011722,7,712,0.16802,0.19435,0.09,0.01,100,0.0,0.0,,,-0.03,0.00656,4e-05,-0.00999,-0.00354,0.63692
1787,1829888,71.88198,79.0,1.0,0.89,0.839617,-0.003976,0.007541,0.002232,0.31407,0.027274,0.969578,41.099251,19.802534,40.304546,20.773123,4.0,0.00011711,3,700,0.17946,0.19376,0.09,0.01,100,0.0,1.0,,,-0.03,0.00639,5e-05,-0.00827,0.00659,0.30777
1788,1830912,55.86396,203.33333,0.83333,0.89,0.874794,-0.002998,0.022187,0.001916,0.269909,0.020508,0.934823,38.862328,21.252974,39.763004,22.103212,4.0,0.00011701,6,568,0.16585,0.19081,0.09,0.01,100,0.0,1.0,,,-0.03,0.00676,0.00021,-0.0096,0.00503,0.44481
1789,1831936,59.26038,145.66667,0.86667,0.89,1.013182,-0.003405,0.01629,0.002562,0.398848,0.030971,0.906993,55.477364,15.413608,58.197033,15.750854,4.0,0.00011691,15,574,0.14307,0.16897,0.09,0.02,100,0.0,0.93333,,,-0.03,0.01166,0.00052,-0.00614,0.01057,0.97683
1790,1832960,70.9119,96.5,1.0,0.89,0.981912,-0.002947,0.006271,0.002348,0.301065,0.022252,0.684298,62.431885,5.440196,63.828579,5.292821,4.0,0.00011681,10,610,0.14082,0.16058,0.09,0.02,100,0.0,1.0,,,-0.03,0.00933,0.00049,-0.00291,0.00765,0.79235
1791,1833984,71.20689,89.7,1.0,0.89,1.037812,-0.003236,0.00502,0.001825,0.31419,0.016985,0.700784,63.219055,4.962557,64.389198,4.84729,4.0,0.0001167,10,593,0.1462,0.16474,0.09,0.02,100,0.0,1.0,,,-0.03,0.00835,0.00059,-0.00244,0.00897,0.77032
1792,1835008,72.20219,76.28571,1.0,0.89,1.054551,-0.004403,0.006318,0.002752,0.280464,0.034982,0.804589,62.052273,6.220984,62.041744,7.188908,4.0,0.0001166,7,614,0.1509,0.16727,0.09,0.02,100,0.0,1.0,,,-0.03,0.00786,0.00087,-0.00077,0.0097,0.56176
1793,1836032,69.95017,112.875,1.0,0.91,0.958354,-0.002835,0.01538,0.001613,0.247211,0.013253,0.831307,57.722786,10.384293,56.725677,11.24854,4.0,0.0001165,8,630,0.1529,0.17517,0.07,0.01,100,0.0,1.0,,,-0.03,0.00824,0.00061,-0.0033,0.00049,0.66673
1794,1837056,48.90495,158.71429,0.71429,0.89,0.832509,-0.002528,0.011878,0.00158,0.333621,0.015939,0.931302,54.267464,14.693283,52.483162,16.632425,4.0,0.0001164,7,663,0.16821,0.18583,0.08,0.02,100,0.14286,0.83333,,,-0.03,0.00684,0.0005,-0.00598,0.00499,0.47764
1795,1838080,68.59429,130.625,1.0,0.9,0.859922,-0.002641,0.020141,0.001825,0.267714,0.019496,0.902662,54.644596,17.193571,54.439167,17.305035,4.0,0.00011629,8,609,0.15173,0.17103,0.07,0.02,100,0.0,1.0,,,-0.03,0.00789,0.00088,-0.00793,0.00242,0.738
1796,1839104,50.88912,153.375,0.75,0.9,0.741023,-0.002338,0.019194,0.000747,0.304863,0.004639,0.939375,48.24548,21.131321,47.115227,23.00856,4.0,0.00011619,8,692,0.14929,0.16975,0.07,0.02,100,0.125,1.0,,,-0.03,0.00921,0.00111,-0.00391,0.00574,0.64853
1797,1840128,55.61132,125.7,0.8,0.9,1.033287,-0.002269,0.007114,0.002234,0.202602,0.026542,0.964003,61.297268,15.664232,60.981121,16.69038,4.0,0.00011609,10,607,0.14836,0.1693,0.06,0.02,100,0.2,1.0,,,-0.03,0.01269,0.00024,-0.00513,0.00819,0.64266
1798,1841152,71.60864,87.0,1.0,0.91,1.16654,-0.002977,0.007922,0.002159,0.257447,0.019915,0.793997,63.814453,6.565866,63.790432,7.436265,4.0,0.00011599,10,575,0.14715,0.16341,0.05,0.02,100,0.0,1.0,,,-0.03,0.01146,0.00104,-0.00197,0.00871,0.75052
1799,1842176,71.18304,89.5,1.0,0.92,0.975344,-0.002128,0.013003,0.002248,0.234342,0.026611,0.828886,60.947636,9.67321,60.110218,10.608196,4.0,0.00011588,8,630,0.14759,0.16343,0.04,0.03,100,0.0,0.85714,,,-0.03,0.01032,0.00081,-0.00594,0.00531,0.66195
1800,1843200,61.26305,142.375,0.875,0.93,0.841949,-0.002894,0.011165,0.001903,0.252355,0.020717,0.944285,56.6926,16.071531,55.987267,16.897543,4.0,0.00011578,8,671,0.15478,0.17171,0.03,0.03,100,0.0,1.0,,,-0.03,0.00993,0.00059,-0.00186,0.00467,0.67196
1801,1844224,69.77296,121.28571,1.0,0.93,0.696546,-0.00174,0.031514,0.001147,0.247431,0.011579,0.910747,47.953053,22.049944,47.471313,22.594755,4.0,0.00011568,7,716,0.14969,0.17328,0.03,0.02,100,0.0,1.0,,,-0.03,0.00836,0.00049,-0.00312,0.00345,0.79304
1802,1845248,62.86011,128.88889,0.88889,0.92,0.774618,-0.002639,0.006238,0.001611,0.237822,0.015939,0.987106,45.075314,25.503645,45.375755,26.153446,4.0,0.00011558,9,686,0.15185,0.16129,0.04,0.02,100,0.0,1.0,,,-0.03,0.01052,0.00055,-0.00607,0.00621,0.89022
1803,1846272,60.08233,143.14286,0.85714,0.91,0.842131,-0.001873,0.012082,0.001166,0.242539,0.009835,0.971267,48.334774,24.256172,48.134941,24.995337,4.0,0.00011548,7,690,0.14787,0.14522,0.05,0.02,100,0.0,1.0,,,-0.03,0.00791,0.0003,-0.00662,0.00662,0.61962
1804,1847296,51.45121,169.5,0.75,0.89,0.854579,-0.001899,0.016946,0.001296,0.224505,0.008894,0.953396,51.660164,22.158236,50.724007,22.547926,4.0,0.00011537,8,658,0.15397,0.16807,0.06,0.02,100,0.125,1.0,,,-0.03,0.00931,0.00099,-0.005,0.00206,0.58998
1805,1848320,68.80758,123.16667,1.0,0.89,0.917425,-0.001816,0.015773,0.001443,0.203526,0.013742,0.924812,56.258038,16.970268,56.391582,17.312836,4.0,0.00011527,6,668,0.15216,0.17063,0.06,0.03,100,0.0,0.5,,,-0.03,0.00645,0.00045,-0.00332,0.006,0.57004
1806,1849344,70.95953,96.88889,1.0,0.91,1.045339,-0.003678,0.005298,0.002093,0.29973,0.025844,0.976713,55.678135,18.17662,56.140583,18.643517,4.0,0.00011517,9,620,0.14858,0.16545,0.05,0.03,100,0.0,1.0,,,-0.03,0.00875,0.0008,-0.00303,0.00872,0.75227
1807,1850368,59.86463,167.5,0.875,0.9,0.948645,-0.002802,0.024543,0.002083,0.247552,0.01981,0.829969,57.92799,13.869295,57.466164,14.454752,4.0,0.00011507,8,644,0.15284,0.17114,0.06,0.03,100,0.0,1.0,,,-0.03,0.00789,0.0008,-0.00284,0.0037,0.60769
1808,1851392,70.31863,107.77778,1.0,0.92,0.90684,-0.003035,0.006824,0.002063,0.249397,0.022949,0.971525,54.401848,18.48447,54.527859,19.338837,4.0,0.00011496,9,669,0.17248,0.1864,0.05,0.03,100,0.0,0.85714,,,-0.03,0.00989,0.00011,-0.00363,0.00707,0.88661
1809,1852416,70.62055,99.83333,1.0,0.93,0.869424,-0.002988,0.00849,0.002402,0.226775,0.028216,0.973563,51.935425,21.458794,51.656269,21.66807,4.0,0.00011486,6,673,0.16865,0.19021,0.05,0.03,100,0.0,0.0,,,-0.03,0.00895,0.00079,-0.00292,0.00423,0.60992
1810,1853440,49.13927,206.0,0.71429,0.92,0.914791,-0.003898,0.006745,0.002517,0.243662,0.02839,0.974087,54.601952,18.92812,54.686687,19.497311,4.0,0.00011476,7,671,0.17728,0.19502,0.07,0.03,100,0.0,1.0,,,-0.03,0.00825,0.00079,-0.00073,0.01029,0.48467
1811,1854464,70.27547,107.41667,1.0,0.92,1.023018,-0.002063,0.01815,0.002044,0.264037,0.019043,0.713889,60.374432,11.264979,61.031406,9.802895,4.0,0.00011466,12,622,0.1529,0.17131,0.07,0.03,100,0.0,1.0,,,-0.03,0.00782,0.00083,-0.00404,0.0036,1.01923
1812,1855488,69.83931,115.0,1.0,0.93,1.039734,-0.004058,0.005806,0.00297,0.255723,0.036761,0.827348,61.291164,6.435451,61.441475,7.251302,4.0,0.00011455,7,622,0.15106,0.16301,0.06,0.03,100,0.0,1.0,,,-0.03,0.00618,-8e-05,-0.00428,0.00727,0.57394
1813,1856512,70.5859,100.16667,1.0,0.93,1.071389,-0.004131,0.006047,0.002381,0.291519,0.020089,0.92942,60.800686,10.200504,61.745029,11.020009,4.0,0.00011445,12,599,0.16159,0.17285,0.06,0.03,100,0.0,0.88889,,,-0.03,0.00834,0.00062,-0.00317,0.00742,0.96006
1814,1857536,70.16391,106.36364,1.0,0.94,1.158093,-0.002929,0.005209,0.003097,0.299942,0.034563,0.663391,64.066986,6.320626,65.580498,4.960413,4.0,0.00011435,11,558,0.14792,0.16846,0.05,0.04,100,0.0,0.66667,,,-0.03,0.00932,0.00131,-0.00241,0.00922,0.80627
1815,1858560,70.93175,92.5,1.0,0.96,1.01273,-0.00245,0.006277,0.00093,0.239827,0.00415,0.620393,65.371475,4.439368,65.254387,4.975823,4.0,0.00011425,10,609,0.16047,0.18152,0.03,0.04,100,0.0,1.0,,,-0.03,0.00602,0.00051,-0.0042,0.00602,0.83232
1816,1859584,70.21192,102.0,1.0,0.97,0.97194,-0.002943,0.007113,0.001563,0.212382,0.013846,0.842658,63.827324,7.753214,63.683666,8.244463,4.0,0.00011414,7,633,0.17226,0.1922,0.03,0.04,100,0.0,1.0,,,-0.03,0.00692,0.00078,-0.00324,0.00348,0.617
1817,1860608,70.46043,95.2,1.0,0.97,0.871934,-0.003975,0.009221,0.001825,0.287235,0.020473,0.942159,58.676929,14.990245,57.532345,15.893475,4.0,0.00011404,5,695,0.19218,0.20911,0.03,0.03,100,0.0,1.0,,,-0.03,0.0072,-0.00148,-0.00161,0.00456,0.50925
1818,1861632,55.11345,153.9,0.8,0.96,0.935994,-0.00199,0.008714,0.001866,0.226043,0.015381,0.940765,60.195427,13.226889,59.289547,14.701925,4.0,0.00011394,10,641,0.16563,0.18942,0.03,0.03,100,0.1,1.0,,,-0.03,0.00802,0.00025,-0.00555,0.00385,0.7116
1819,1862656,61.44284,125.33333,0.88889,0.95,0.81139,-0.001762,0.021485,0.00115,0.316338,0.00708,0.92537,54.816765,19.895693,53.256878,21.688805,4.0,0.00011384,9,680,0.14412,0.16264,0.03,0.04,100,0.11111,0.96296,,,-0.03,0.0126,0.00089,-0.00156,0.01092,0.80254
1820,1863680,70.32024,106.66667,1.0,0.95,0.982992,-0.002828,0.006272,0.001858,0.229165,0.016741,0.967006,62.33276,15.69614,61.838123,15.615883,4.0,0.00011373,9,628,0.15359,0.17321,0.03,0.04,100,0.0,0.5,,,-0.03,0.00685,0.00082,-0.00197,0.00609,0.76549
