iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1723,1764352,15.50543,479.0,0.33333,0.83,0.712774,-0.00117,0.010144,0.001162,0.170923,0.004517,0.888918,44.90387,10.306964,44.197823,10.294838,4.0,0.00012367,3,361,0.08912,0.11113,0.06,0.0,100,1.0,0.66667,,,-0.03,0.00422,0.00014,-0.00103,-0.00506,0.13875
1724,1765376,12.53341,379.0,0.25,0.81,0.867499,-0.00145,0.018923,0.001889,0.1641,0.014145,0.754665,48.790993,7.468051,47.993294,9.68736,4.0,0.00012356,4,337,0.07948,0.11362,0.08,0.0,100,1.0,0.5,,,-0.03,0.00325,0.00129,-0.00377,0.00209,0.10503
1725,1766400,52.11534,187.4,0.8,0.8,0.866512,-0.000538,0.021179,0.000825,0.124935,0.003311,0.830418,49.163818,10.079548,48.866962,12.385165,4.0,0.00012346,5,343,0.071,0.09556,0.08,0.0,100,1.0,1.0,,,-0.03,0.00306,0.00069,-0.00387,0.00688,0.4297
1726,1767424,57.62292,230.0,0.85714,0.8,0.915191,-0.001436,0.01321,0.001193,0.19147,0.007004,0.899038,48.560287,11.711335,49.571743,12.854307,4.0,0.00012336,7,337,0.07903,0.10715,0.09,0.0,100,0.42857,0.0,,,-0.03,0.002,0.00078,-0.00271,0.00451,0.64598
1727,1768448,62.91571,306.0,1.0,0.81,1.137607,-0.001372,0.018896,0.001807,0.171275,0.009567,0.516842,50.385731,6.769944,50.609249,7.000122,4.0,0.00012326,3,306,0.09311,0.12807,0.09,0.0,100,0.66667,0.5,,,-0.03,0.00348,0.00137,-0.00491,0.00241,0.2468
1728,1769472,42.50592,201.33333,0.66667,0.81,0.974299,-0.000975,0.027356,0.001055,0.226514,0.00676,0.734521,52.017967,9.242089,50.53986,11.147477,4.0,0.00012316,3,338,0.10137,0.132,0.08,0.0,100,1.0,0.0,,,-0.03,0.00444,0.00095,-0.00288,-0.00164,0.19859
1729,1770496,65.36961,225.5,1.0,0.81,0.932318,-0.001166,0.01374,0.001183,0.169048,0.009262,0.864471,49.106712,10.459114,49.529884,11.0145,4.0,0.00012305,4,333,0.09006,0.11683,0.08,0.0,100,0.75,0.5,,,-0.03,0.00333,0.00122,-0.00396,0.00525,0.40315
1730,1771520,65.97777,214.25,1.0,0.82,0.924034,-0.001442,0.017271,0.001684,0.139327,0.01358,0.799972,48.551914,9.320852,48.516014,10.083268,4.0,0.00012295,4,325,0.09703,0.12864,0.08,0.0,100,0.75,1.0,,,-0.03,0.00328,0.0009,-0.00314,0.00251,0.41015
1731,1772544,57.30791,233.5,0.875,0.81,1.124277,-0.000866,0.017681,0.002801,0.212601,0.027481,0.693264,49.514217,7.752172,50.761402,8.975304,4.0,0.00012285,8,306,0.0788,0.10991,0.09,0.0,100,0.75,0.33333,,,-0.03,0.00357,0.00102,-0.00384,0.00527,0.58428
1732,1773568,68.13528,175.33333,1.0,0.83,1.022951,-0.00187,0.008917,0.001869,0.225982,0.016769,0.819752,54.692535,7.420715,55.623886,7.622603,4.0,0.00012275,3,334,0.10295,0.13213,0.09,0.0,100,1.0,1.0,,,-0.03,0.00642,0.00096,-0.0,0.0036,0.30185
1733,1774592,66.92938,200.0,1.0,0.85,1.056039,-0.001809,0.005442,0.001568,0.181108,0.011826,0.894125,55.370815,7.545145,55.263676,7.794891,4.0,0.00012264,4,316,0.09187,0.11782,0.08,0.0,100,0.5,0.66667,,,-0.03,0.00422,0.00068,-0.00126,0.0018,0.38026
1734,1775616,67.41529,193.2,1.0,0.86,0.820618,-0.001061,0.006124,0.001347,0.143134,0.006866,0.914226,54.071236,9.11899,54.152866,9.746487,4.0,0.00012254,5,359,0.09162,0.11445,0.07,0.0,100,0.4,1.0,,,-0.03,0.00385,0.00031,0.00044,0.00656,0.60698
1735,1776640,37.3551,288.85714,0.57143,0.83,1.039522,-0.00082,0.017625,0.001341,0.148944,0.003159,0.823451,51.550598,9.399177,51.466927,12.246145,4.0,0.00012244,7,319,0.08786,0.11285,0.09,0.0,100,0.42857,1.0,,,-0.03,0.00213,0.00101,-0.00162,0.00954,0.37027
1736,1777664,56.52501,138.0,0.83333,0.83,1.09682,-0.001141,0.02652,0.001651,0.149707,0.00766,0.61397,57.707905,6.460717,57.507061,9.597255,4.0,0.00012234,6,297,0.08566,0.11548,0.09,0.0,100,0.5,1.0,,,-0.03,0.00282,0.00127,-0.00258,0.00448,0.42196
1737,1778688,67.53118,180.25,1.0,0.83,0.885702,-0.000961,0.019223,0.000927,0.171033,0.004791,0.732096,57.256874,9.127176,56.418732,9.257782,4.0,0.00012223,4,351,0.09868,0.12746,0.09,0.0,100,1.0,0.0,,,-0.03,0.00495,0.00058,0.00054,-0.00666,0.45435
1738,1779712,31.45978,150.0,0.5,0.83,1.065623,-0.001656,0.007959,0.001519,0.153864,0.013351,0.852366,55.235497,7.553941,55.04937,8.372395,4.0,0.00012213,2,327,0.09413,0.1095,0.08,0.0,100,0.5,0.0,,,-0.03,0.00333,0.00041,0.00035,0.00869,0.09309
1739,1780736,67.27532,180.0,1.0,0.83,1.121933,-0.001768,0.004635,0.001831,0.23378,0.017059,0.937584,54.225998,9.50986,53.225716,9.501964,4.0,0.00012203,2,321,0.0868,0.09709,0.08,0.0,100,1.0,1.0,,,-0.03,0.00277,1e-05,-0.00045,0.00373,0.18658
1740,1781760,43.85931,310.57143,0.71429,0.81,1.080707,-0.000799,0.02132,0.002266,0.191643,0.01239,0.821248,49.903061,10.20672,49.190952,12.390903,4.0,0.00012193,7,319,0.08494,0.10347,0.09,0.0,100,0.42857,0.83333,,,-0.03,0.00487,0.00041,-0.00092,0.00312,0.44481
1741,1782784,44.24647,286.0,0.66667,0.8,1.049938,-0.001691,0.014075,0.001947,0.162623,0.012634,0.820527,52.733597,9.136251,52.128185,9.535006,4.0,0.00012182,3,322,0.0863,0.10818,0.1,0.0,100,0.66667,1.0,,,-0.03,0.0039,0.00119,0.0001,0.00218,0.1912
1742,1783808,64.42725,265.0,1.0,0.8,1.101442,-0.0016,0.009584,0.001211,0.157436,0.00914,0.883701,51.618923,9.351251,51.621155,9.92298,4.0,0.00012172,4,332,0.09621,0.10875,0.1,0.0,100,0.25,0.0,,,-0.03,0.00456,-2e-05,-0.0005,0.00682,0.37489
1743,1784832,64.27663,247.5,1.0,0.82,1.028484,-0.000983,0.027691,0.001387,0.202285,0.009979,0.687228,50.594376,10.52036,51.570339,10.525645,4.0,0.00012162,6,316,0.09801,0.11304,0.1,0.0,100,0.33333,0.66667,,,-0.03,0.00311,0.00059,-0.0007,0.0011,0.58007
1744,1785856,68.49562,170.33333,1.0,0.82,1.209925,-0.002128,0.005754,0.00264,0.197942,0.0177,0.935636,54.209038,9.736526,54.154617,10.193288,4.0,0.00012152,3,313,0.09275,0.10531,0.1,0.0,100,0.0,1.0,,,-0.03,0.00327,-4e-05,-0.00094,0.008,0.25486
1745,1786880,64.82485,262.6,1.0,0.84,1.279255,-0.00115,0.012519,0.001948,0.140703,0.010086,0.177631,56.283085,4.592363,56.444202,4.434824,4.0,0.00012141,5,309,0.09666,0.11274,0.09,0.0,100,0.4,0.0,,,-0.03,0.00445,0.00022,-0.00136,0.00272,0.40388
1746,1787904,64.35478,262.75,1.0,0.88,1.19489,-0.001585,0.00717,0.002043,0.19683,0.01387,0.630243,55.880726,4.143909,55.923252,4.811741,4.0,0.00012131,4,302,0.10427,0.124,0.06,0.0,100,0.25,0.66667,,,-0.03,0.00406,0.00037,-0.00266,0.00621,0.33382
1747,1788928,67.46731,180.85714,1.0,0.89,1.082912,-0.001755,0.010032,0.001537,0.214057,0.011505,0.742064,54.903503,5.421359,55.964714,6.751095,4.0,0.00012121,7,311,0.09333,0.11769,0.06,0.0,100,0.28571,1.0,,,-0.03,0.00278,0.0008,-0.00227,0.00946,0.6074
1748,1789952,68.60863,167.83333,1.0,0.9,1.075579,-0.001394,0.011333,0.00143,0.198496,0.007538,0.711777,55.516235,6.322503,56.505558,6.835218,4.0,0.00012111,6,314,0.10104,0.12792,0.05,0.0,100,0.33333,0.0,,,-0.03,0.00309,0.00079,-0.00112,0.00764,0.54779
1749,1790976,70.13827,139.2,1.0,0.91,1.041755,-0.001535,0.008194,0.001373,0.148938,0.00705,0.853374,56.354279,7.20578,56.609928,8.090477,4.0,0.000121,5,306,0.10747,0.13333,0.05,0.0,100,0.2,1.0,,,-0.03,0.00401,0.00077,-0.00031,0.00581,0.4761
1750,1792000,54.90559,214.0,0.83333,0.9,1.030568,-0.000483,0.020741,0.000526,0.123814,0.000488,0.655083,58.148514,5.912573,57.615917,8.627189,4.0,0.0001209,6,321,0.09812,0.12135,0.05,0.0,100,0.66667,1.0,,,-0.03,0.00235,0.00053,-0.00129,0.00274,0.47278
1751,1793024,67.28184,181.5,1.0,0.9,1.109933,-0.001612,0.006539,0.002061,0.194128,0.011017,0.83483,59.43494,6.791096,58.604134,6.859221,4.0,0.0001208,2,330,0.10673,0.12239,0.05,0.0,100,0.0,1.0,,,-0.03,0.00388,0.0004,-0.00069,0.00854,0.19061
1752,1794048,67.63837,188.4,1.0,0.9,1.079101,-0.001354,0.008764,0.002198,0.14381,0.020676,0.811796,55.636574,6.968058,55.67823,7.463953,4.0,0.0001207,5,309,0.09568,0.11159,0.05,0.0,100,0.2,0.0,,,-0.03,0.00499,0.00018,-0.0006,0.00353,0.46338
1753,1795072,62.48916,306.0,1.0,0.9,0.80271,-0.001645,0.00817,0.001792,0.199912,0.015244,0.877445,53.13195,8.619594,52.015259,8.6486,4.0,0.0001206,2,370,0.10512,0.11357,0.05,0.0,100,0.5,1.0,,,-0.03,0.00525,-0.00042,0.00085,-0.004,0.2471
1754,1796096,45.19591,333.85714,0.71429,0.89,0.94502,-0.001409,0.01089,0.002645,0.144423,0.025162,0.853798,52.043404,8.720854,52.37394,9.386706,4.0,0.00012049,7,331,0.09612,0.11069,0.06,0.0,100,0.71429,1.0,,,-0.03,0.00375,0.00017,-0.00115,0.00597,0.50694
1755,1797120,nan,nan,0.0,0.89,0.994842,-0.002746,0.002343,0.002128,0.225789,0.016098,0.958646,55.834053,7.963147,54.910202,7.999367,4.0,0.00012039,0,334,0.0945,0.11319,0.06,0.0,100,0.0,0.0,,,-0.03,0.0032,0.0003,0.00101,0.00545,0.0
1756,1798144,65.99558,221.5,1.0,0.89,0.898621,-0.001834,0.00649,0.002618,0.199779,0.023987,0.93308,51.714066,9.986837,51.020523,10.474003,4.0,0.00012029,4,347,0.10432,0.11947,0.06,0.0,100,0.25,1.0,,,-0.03,0.00528,-0.0007,2e-05,0.00096,0.44787
1757,1799168,40.34966,388.33333,0.66667,0.88,0.917982,-0.001276,0.008017,0.001672,0.173068,0.015411,0.843852,51.046696,7.114363,50.351242,7.684954,4.0,0.00012019,3,348,0.10737,0.12813,0.07,0.0,100,0.33333,1.0,,,-0.03,0.00541,-0.00024,0.00085,0.00403,0.21588
1758,1800192,64.63684,274.85714,1.0,0.91,1.071402,-0.00089,0.015234,0.002109,0.232723,0.012619,0.539668,51.014061,6.654376,52.389782,6.775904,4.0,0.00012008,7,315,0.09157,0.1164,0.05,0.0,100,0.57143,1.0,,,-0.03,0.00535,0.0001,-0.00262,0.00534,0.60811
1759,1801216,67.82667,180.0,1.0,0.92,1.150435,-0.001945,0.011193,0.001786,0.269007,0.012878,0.671597,53.682556,4.73706,55.122616,6.340616,4.0,0.00011998,7,293,0.08987,0.1119,0.05,0.0,100,0.57143,1.0,,,-0.03,0.00448,0.001,-0.00094,0.00504,0.58608
1760,1802240,69.34468,150.33333,1.0,0.92,0.891039,-0.001798,0.005995,0.001504,0.195296,0.012268,0.837963,56.488079,6.16828,56.543198,6.614717,4.0,0.00011988,3,341,0.1003,0.11953,0.05,0.0,100,0.0,0.0,,,-0.03,0.00264,0.00082,-0.00052,0.00519,0.33343
1761,1803264,55.74424,160.33333,0.83333,0.93,0.920259,-0.001299,0.027671,0.001408,0.129886,0.009323,0.598041,54.157005,5.936189,53.781395,9.461488,4.0,0.00011978,6,327,0.08805,0.11416,0.04,0.0,100,0.5,0.0,,,-0.03,0.00672,0.00068,0.00018,0.00469,0.50035
1762,1804288,67.86274,196.25,1.0,0.94,0.846192,-0.001908,0.014353,0.002125,0.174543,0.014557,0.808727,52.774315,8.886598,52.589378,9.412715,4.0,0.00011967,4,326,0.09296,0.12213,0.04,0.0,100,0.5,0.0,,,-0.03,0.00382,0.00053,-0.00112,0.00088,0.43808
1763,1805312,57.28652,246.42857,0.85714,0.94,0.941392,-0.001275,0.014666,0.001747,0.144079,0.016144,0.747201,54.475105,8.307309,54.925957,8.345284,4.0,0.00011957,7,326,0.09004,0.11436,0.04,0.0,100,0.85714,1.0,,,-0.03,0.00382,0.00039,-0.00179,0.00177,0.60612
1764,1806336,52.88091,208.0,0.8,0.93,0.966311,-0.000718,0.03061,0.000702,0.136641,0.005157,0.575525,55.664612,6.779487,55.237881,9.448063,4.0,0.00011947,5,322,0.08566,0.11472,0.04,0.0,100,0.4,1.0,,,-0.03,0.00495,0.00092,0.00099,0.0067,0.37638
1765,1807360,68.04395,177.66667,1.0,0.93,1.080166,-0.001354,0.010743,0.002152,0.18428,0.012115,0.654359,57.090942,6.269245,57.886993,6.257519,4.0,0.00011937,6,305,0.07647,0.1032,0.04,0.0,100,0.33333,1.0,,,-0.03,0.00367,0.0013,-0.00021,0.00793,0.51502
1766,1808384,47.90637,144.85714,0.71429,0.91,1.097701,-0.000754,0.044803,0.000533,0.261308,0.001007,0.579547,56.674744,6.608107,55.007713,11.645494,4.0,0.00011926,7,303,0.07669,0.10519,0.04,0.0,100,0.57143,1.0,,,-0.03,0.00287,0.00074,-0.00184,0.00188,0.42601
1767,1809408,70.83805,123.4,1.0,0.91,1.063732,-0.001591,0.015724,0.001425,0.21197,0.008133,0.762484,56.018852,7.41427,55.484085,8.633875,4.0,0.00011916,5,312,0.07732,0.10134,0.04,0.0,100,0.2,0.0,,,-0.03,0.00443,0.00107,-0.00072,0.00466,0.44896
1768,1810432,50.04275,152.5,0.75,0.9,0.872285,-0.000949,0.023251,0.000908,0.144472,0.004074,0.821125,50.681141,10.577032,50.076691,12.547771,4.0,0.00011906,4,333,0.08117,0.10444,0.04,0.0,100,0.75,0.0,,,-0.03,0.00418,0.00046,0.00021,0.00079,0.33404
1769,1811456,51.34249,258.8,0.8,0.89,1.023231,-0.000962,0.014552,0.00109,0.153904,0.004425,0.868544,53.287617,9.909369,52.747604,12.090012,4.0,0.00011896,5,321,0.08291,0.1041,0.04,0.0,100,0.2,0.0,,,-0.03,0.00351,0.00058,-0.0032,0.00783,0.36865
1770,1812480,65.67035,235.71429,1.0,0.89,1.088693,-0.00138,0.018721,0.001375,0.214011,0.010513,0.74171,53.049225,8.974522,54.140984,9.37533,4.0,0.00011885,7,310,0.08717,0.11408,0.04,0.0,100,0.14286,0.5,,,-0.03,0.00146,0.0006,-0.00281,0.00442,0.60284
1771,1813504,70.10963,132.5,1.0,0.9,1.04065,-0.001845,0.014028,0.00146,0.172269,0.009109,0.868823,54.179867,9.944229,54.861797,11.167722,4.0,0.00011875,6,304,0.07354,0.09953,0.04,0.0,100,0.16667,0.0,,,-0.03,0.00183,0.00152,-0.00024,0.01129,0.52831
1772,1814528,57.00347,191.71429,0.85714,0.89,1.068525,-0.001034,0.028468,0.003009,0.132619,0.024048,0.797004,55.535416,11.931625,55.789581,13.028676,4.0,0.00011865,7,307,0.08242,0.10622,0.04,0.0,100,0.42857,1.0,,,-0.03,0.00368,0.00067,-0.00078,0.00641,0.52365
1773,1815552,68.94602,141.0,1.0,0.9,1.152935,-0.001404,0.012158,0.001574,0.181359,0.008636,0.8483,58.39917,9.382573,57.766621,9.674974,4.0,0.00011855,3,311,0.09245,0.11679,0.03,0.0,100,0.0,0.0,,,-0.03,0.00443,0.00066,3e-05,0.00403,0.26368
1774,1816576,54.83437,153.4,0.8,0.9,1.192641,-0.001376,0.015927,0.002596,0.200112,0.018784,0.825791,55.89817,8.750755,55.036957,11.083598,4.0,0.00011844,5,307,0.09108,0.11049,0.02,0.0,100,0.2,0.0,,,-0.03,0.00554,0.00056,-0.0001,0.00596,0.33836
1775,1817600,66.92392,214.75,1.0,0.91,1.131581,-0.00241,0.011836,0.002601,0.236747,0.024414,0.882609,53.866867,10.142541,53.37574,10.866584,4.0,0.00011834,4,306,0.09288,0.11598,0.01,0.0,100,0.0,0.0,,,-0.03,0.00361,0.00073,-0.0007,0.00699,0.34467
1776,1818624,65.54026,229.2,1.0,0.91,1.053938,-0.000958,0.019942,0.002499,0.158665,0.017258,0.861826,49.336651,12.903713,49.756775,13.169057,4.0,0.00011824,5,319,0.08349,0.1059,0.01,0.0,100,0.2,1.0,,,-0.03,0.00377,0.00037,-0.00022,0.00523,0.45025
1777,1819648,55.91233,263.42857,0.85714,0.9,1.116163,-0.001407,0.017033,0.001786,0.21451,0.011673,0.690503,55.394455,8.620461,56.525299,8.440201,4.0,0.00011814,7,300,0.07994,0.1103,0.02,0.0,100,0.28571,0.0,,,-0.03,0.00258,0.00123,-0.00108,0.00675,0.49964
1778,1820672,58.4643,149.0,0.85714,0.89,1.131177,-0.001621,0.026958,0.002126,0.154662,0.014465,0.688701,58.524162,7.432804,58.073845,10.434185,4.0,0.00011804,7,293,0.08118,0.10886,0.02,0.0,100,0.14286,1.0,,,-0.03,0.00319,0.00095,-0.00062,0.00615,0.51487
1779,1821696,69.06786,155.33333,1.0,0.9,1.035429,-0.001552,0.019527,0.001158,0.14829,0.004562,0.691308,56.393967,7.792991,56.432941,8.599052,4.0,0.00011793,6,314,0.08501,0.11649,0.02,0.0,100,0.16667,0.0,,,-0.03,0.00305,0.0012,-0.00206,0.00189,0.54365
1780,1822720,54.36447,149.6,0.8,0.89,0.986718,-0.001137,0.030464,0.002389,0.167527,0.022583,0.741527,54.533897,9.576431,53.828293,11.914328,4.0,0.00011783,5,315,0.08247,0.11209,0.02,0.0,100,0.4,0.0,,,-0.03,0.00333,0.00106,-0.00215,0.00565,0.38134
1781,1823744,43.446,178.66667,0.66667,0.89,0.912469,-0.001432,0.016432,0.001681,0.219704,0.010788,0.904262,54.45734,13.158553,53.223644,14.427201,4.0,0.00011773,3,346,0.08469,0.10667,0.01,0.0,100,0.66667,0.0,,,-0.03,0.00272,0.0003,0.00102,0.00294,0.22108
1782,1824768,64.42568,264.83333,1.0,0.9,1.133672,-0.001237,0.022248,0.001393,0.186712,0.007767,0.312389,55.621288,7.399162,56.204918,6.522347,4.0,0.00011763,6,304,0.08927,0.11247,0.01,0.0,100,0.33333,1.0,,,-0.03,0.00408,0.00046,-0.00262,0.00461,0.50826
1783,1825792,67.80139,182.33333,1.0,0.9,1.131979,-0.001817,0.016954,0.001327,0.163837,0.008789,0.841202,54.693233,10.001793,54.846153,11.350006,4.0,0.00011752,6,301,0.08635,0.11485,0.01,0.0,100,0.16667,0.0,,,-0.03,0.00212,0.00123,-0.00197,0.00294,0.51621
1784,1826816,57.53478,161.57143,0.85714,0.9,1.057797,-0.001629,0.010412,0.002103,0.201221,0.014389,0.784109,57.129524,6.971879,58.084686,7.441156,4.0,0.00011742,7,312,0.08147,0.11521,0.01,0.0,100,0.28571,1.0,,,-0.03,0.00164,0.00149,-0.00305,0.00955,0.53306
1785,1827840,68.74937,152.85714,1.0,0.91,1.127357,-0.001275,0.010436,0.001201,0.209851,0.005478,0.718759,58.639202,6.758684,59.8372,6.683755,4.0,0.00011732,7,299,0.09121,0.12618,0.01,0.0,100,0.0,0.0,,,-0.03,0.00324,0.00104,-0.00229,0.00645,0.60598
1786,1828864,57.03804,151.16667,0.83333,0.92,1.002126,-0.001122,0.033723,0.001795,0.242797,0.014877,0.49638,59.679348,6.879485,58.396843,9.419303,4.0,0.00011722,6,310,0.088,0.12335,0.01,0.0,100,0.5,1.0,,,-0.03,0.00368,0.00102,-0.00207,-0.00312,0.47775
1787,1829888,53.59402,140.4,0.8,0.91,0.812301,-0.000916,0.034686,0.001096,0.200016,0.005554,0.563212,55.275444,7.460505,53.998009,9.691824,4.0,0.00011711,5,347,0.09862,0.12962,0.01,0.0,100,0.8,0.0,,,-0.03,0.00403,0.00137,-0.00214,-0.00428,0.49255
1788,1830912,65.67419,237.66667,1.0,0.91,0.696432,-0.001304,0.013464,0.001095,0.13041,0.008499,0.813433,51.277885,8.933124,50.988338,9.288812,4.0,0.00011701,3,365,0.09578,0.12451,0.01,0.0,100,0.66667,1.0,,,-0.03,0.00345,0.00125,-0.00107,0.00629,0.4104
1789,1831936,68.55548,175.66667,1.0,0.91,0.958203,-0.000829,0.014881,0.001481,0.188436,0.00766,0.870316,51.778027,11.11552,52.912209,11.745894,4.0,0.00011691,6,331,0.08278,0.10811,0.01,0.0,100,0.33333,0.0,,,-0.03,0.00267,0.00124,-0.00363,0.01408,0.6092
1790,1832960,52.62288,298.4,0.8,0.9,0.991831,-0.001367,0.013113,0.002657,0.169602,0.026428,0.743996,56.939369,8.151957,57.215851,7.885117,4.0,0.00011681,5,316,0.08215,0.11325,0.02,0.0,100,0.4,1.0,,,-0.03,0.00413,0.00151,-0.00062,0.00373,0.376
1791,1833984,68.98775,148.6,1.0,0.91,0.876375,-0.001604,0.00558,0.001315,0.175596,0.008469,0.891528,57.207489,6.984429,56.658382,7.641045,4.0,0.0001167,5,320,0.08797,0.12065,0.02,0.0,100,0.0,0.66667,,,-0.03,0.00255,0.00092,-0.00215,-0.00155,0.55855
1792,1835008,53.96411,179.2,0.8,0.91,0.783781,-0.000973,0.017451,0.00141,0.205484,0.007736,0.831152,53.991726,8.7679,52.948814,11.697112,4.0,0.0001166,5,344,0.09376,0.12808,0.02,0.0,100,0.4,1.0,,,-0.03,0.00281,0.00058,-0.0037,0.0021,0.50019
1793,1836032,48.17281,316.25,0.75,0.9,0.758803,-0.000557,0.01396,0.000403,0.127385,0.001175,0.866913,55.11372,11.56313,54.924599,11.168041,4.0,0.0001165,4,358,0.09909,0.13177,0.03,0.0,100,0.75,1.0,,,-0.03,0.00188,0.00078,-0.00211,0.00129,0.3867
1794,1837056,69.64824,124.0,1.0,0.9,0.893044,-0.002979,0.00768,0.00236,0.2718,0.025482,0.901586,54.335594,8.990598,52.94371,9.467223,4.0,0.0001164,2,351,0.09189,0.11546,0.03,0.0,100,0.0,1.0,,,-0.03,0.00443,0.00027,-0.00549,0.00314,0.24097
1795,1838080,30.18129,270.75,0.5,0.88,0.792077,-0.001653,0.015828,0.00164,0.243283,0.017715,0.86368,48.991688,9.935801,47.63876,11.853051,4.0,0.00011629,4,354,0.10105,0.12523,0.04,0.0,100,0.5,0.75,,,-0.03,0.00351,-0.00056,-0.00253,0.00189,0.26467
1796,1839104,70.29086,118.33333,1.0,0.89,0.881134,-0.001746,0.00922,0.001965,0.193981,0.012726,0.922261,48.984768,11.004159,48.429192,11.832841,4.0,0.00011619,3,354,0.09055,0.11067,0.03,0.0,100,0.0,0.0,,,-0.03,0.00216,0.00026,-0.00336,0.00758,0.35289
1797,1840128,26.57502,359.77778,0.44444,0.84,1.018948,-0.001576,0.019647,0.002343,0.167566,0.020035,0.882559,50.499348,12.579054,49.870262,14.440876,4.0,0.00011609,9,317,0.0846,0.11362,0.07,0.0,100,0.55556,0.6,,,-0.03,0.00139,0.00077,-0.0046,0.00595,0.38616
1798,1841152,69.77616,126.33333,1.0,0.85,1.213179,-0.001871,0.007887,0.002459,0.157684,0.011734,0.796395,57.453033,5.793261,57.261879,6.784465,4.0,0.00011599,3,286,0.08924,0.11487,0.07,0.0,100,0.0,0.0,,,-0.03,0.00176,0.00113,-0.00434,0.00798,0.25064
1799,1842176,54.72853,194.83333,0.83333,0.84,1.120227,-0.001363,0.020338,0.001747,0.188751,0.010971,0.831079,54.355507,9.959682,53.621025,12.324803,4.0,0.00011588,6,308,0.08559,0.11597,0.07,0.0,100,0.5,0.0,,,-0.03,0.0031,0.00102,-0.00349,0.00556,0.42886
1800,1843200,68.2719,155.0,1.0,0.85,1.005749,-0.001777,0.020114,0.002559,0.166774,0.017288,0.869284,51.424572,12.937601,51.135109,13.548639,4.0,0.00011578,5,311,0.08365,0.11599,0.07,0.0,100,0.2,1.0,,,-0.03,0.00116,0.00096,-0.00232,0.00251,0.4751
1801,1844224,67.91217,166.6,1.0,0.86,0.930799,-0.001018,0.014821,0.000849,0.147863,0.006165,0.941396,48.219307,16.343929,48.960873,17.339258,4.0,0.00011568,5,330,0.08871,0.11659,0.07,0.0,100,0.2,1.0,,,-0.03,0.0024,0.00091,-0.00176,0.00787,0.52204
1802,1845248,43.38856,258.66667,0.66667,0.84,1.164768,-0.002202,0.011527,0.002127,0.159952,0.013397,0.924529,54.316532,12.552959,54.081219,13.432086,4.0,0.00011558,6,299,0.09441,0.12274,0.08,0.0,100,0.5,1.0,,,-0.03,0.00353,0.00069,-0.0027,0.00659,0.3444
1803,1846272,68.37712,153.2,1.0,0.85,1.178121,-0.002024,0.01348,0.002608,0.178262,0.017029,0.504103,57.968498,5.102154,57.777588,5.692256,4.0,0.00011548,5,303,0.09699,0.12392,0.08,0.0,100,0.6,1.0,,,-0.03,0.00212,0.00071,-0.00146,0.00348,0.42529
1804,1847296,64.99524,242.0,1.0,0.85,0.884718,-0.001648,0.024261,0.001615,0.159577,0.020721,0.741755,51.750244,10.047335,50.981056,10.69504,4.0,0.00011537,4,342,0.10525,0.13418,0.08,0.0,100,0.5,0.0,,,-0.03,0.00323,0.00071,-0.00209,-0.00573,0.45466
1805,1848320,42.81191,193.33333,0.66667,0.83,0.991569,-0.000737,0.030919,0.000787,0.16426,0.002609,0.795761,51.547363,10.846481,50.955666,13.685663,4.0,0.00011527,6,277,0.10271,0.12983,0.08,0.0,100,0.66667,0.5,,,-0.03,0.00312,0.00055,-0.00083,0.00824,0.40399
1806,1849344,67.62372,188.83333,1.0,0.83,1.087002,-0.001413,0.017184,0.001101,0.145894,0.007935,0.796829,53.429379,9.637359,53.843174,9.975613,4.0,0.00011517,6,296,0.10692,0.13134,0.08,0.0,100,0.33333,1.0,,,-0.03,0.00253,0.00032,-0.00295,0.00581,0.559
1807,1850368,69.61114,142.2,1.0,0.85,1.14548,-0.001736,0.007627,0.001683,0.196758,0.008942,0.908213,54.05212,9.49289,54.949219,10.306063,4.0,0.00011507,5,313,0.10585,0.12884,0.08,0.0,100,0.2,1.0,,,-0.03,0.00259,0.00075,-0.00268,0.0121,0.44441
1808,1851392,57.20126,239.0,0.85714,0.84,1.12535,-0.001958,0.011497,0.001469,0.161056,0.009415,0.905714,53.447601,11.019052,53.576588,11.89077,4.0,0.00011496,7,307,0.10461,0.1308,0.09,0.0,100,0.14286,0.66667,,,-0.03,0.00437,0.00057,-0.00208,0.0062,0.53969
1809,1852416,69.26354,149.0,1.0,0.84,1.189831,-0.001028,0.023599,0.002055,0.175873,0.013321,0.437279,56.683056,7.775195,57.426987,7.42368,4.0,0.00011486,5,296,0.09595,0.12343,0.09,0.0,100,0.2,1.0,,,-0.03,0.00146,0.00128,-0.00284,0.00962,0.41307
1810,1853440,58.67616,145.57143,0.85714,0.84,1.264579,-0.000882,0.019626,0.001906,0.119414,0.007523,0.727166,58.343258,6.758322,58.211529,9.979335,4.0,0.00011476,7,300,0.10082,0.12817,0.08,0.0,100,0.28571,0.0,,,-0.03,0.00304,0.0005,-0.00205,0.00866,0.4877
