iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1317,1348608,67.49605,109.625,1.0,0.93,0.925378,-0.002832,0.02095,0.002109,0.258949,0.020612,0.705513,56.969666,7.046755,57.542408,7.763636,4.0,0.00016524,8,662,0.18851,0.11454,0.01,0.0,100,0.0,1.0,,,-0.03,0.008,0.00062,-0.02959,0.00363,0.73748
1318,1349632,60.52698,135.9,0.9,0.92,0.992727,-0.003556,0.020957,0.002546,0.301469,0.026297,0.654936,56.668549,6.578896,57.766479,7.373711,4.0,0.00016514,10,618,0.18494,0.12394,0.02,0.0,100,0.0,1.0,,,-0.03,0.00706,-9e-05,-0.02655,0.00466,0.80235
1319,1350656,69.37022,93.55556,1.0,0.93,1.132338,-0.004355,0.009644,0.002958,0.327465,0.029994,0.872257,57.887058,6.484343,59.239159,8.014499,4.0,0.00016504,9,614,0.16868,0.09165,0.02,0.0,100,0.0,0.0,,,-0.03,0.00807,0.00045,-0.01977,0.00531,0.71588
1320,1351680,69.77518,83.77778,1.0,0.93,1.086782,-0.003066,0.008958,0.002133,0.331685,0.023124,0.926364,59.325703,9.361379,60.519733,10.266383,4.0,0.00016493,9,616,0.17369,0.09546,0.02,0.0,100,0.0,0.0,,,-0.03,0.00606,0.00053,-0.02428,0.00937,0.75025
1321,1352704,61.56268,123.75,0.91667,0.93,1.111645,-0.003319,0.007952,0.002761,0.282534,0.029157,0.81089,63.104702,5.766861,63.992004,5.802078,4.0,0.00016483,12,603,0.16236,0.0733,0.03,0.0,100,0.0,0.5,,,-0.03,0.00823,0.00056,-0.02962,0.00728,0.85146
1322,1353728,68.41643,100.16667,1.0,0.94,0.997587,-0.003356,0.01054,0.002709,0.237336,0.029646,0.708832,64.690338,5.629347,64.92086,5.62501,4.0,0.00016473,12,628,0.1758,0.10911,0.03,0.0,100,0.0,1.0,,,-0.03,0.00597,0.00074,-0.02846,0.00499,1.02717
1323,1354752,69.27815,81.0,1.0,0.96,1.075944,-0.003373,0.009472,0.002735,0.245625,0.029402,0.71172,64.724663,4.922873,64.94603,5.219635,4.0,0.00016463,8,622,0.17346,0.07787,0.02,0.0,100,0.0,0.0,,,-0.03,0.0064,0.00069,-0.03177,0.01033,0.65633
1324,1355776,67.02422,122.5,1.0,0.96,0.976174,-0.003551,0.013022,0.002892,0.320387,0.035924,0.832291,62.785469,7.495884,61.865047,8.093895,4.0,0.00016452,6,666,0.2182,0.14648,0.02,0.0,100,0.0,1.0,,,-0.03,0.00704,-1e-05,-0.02389,0.00329,0.5713
1325,1356800,50.57552,133.0,0.75,0.95,0.951616,-0.002439,0.024621,0.002994,0.283861,0.033482,0.805759,59.888649,9.256756,58.893497,10.142832,4.0,0.00016442,8,602,0.19589,0.11576,0.03,0.0,100,0.125,0.0,,,-0.03,0.00773,0.0004,-0.02469,0.00211,0.57405
1326,1357824,59.15049,140.1,0.9,0.94,1.041821,-0.00314,0.010131,0.00211,0.204247,0.019775,0.91698,59.547916,9.391006,59.857605,10.310163,4.0,0.00016432,10,630,0.18129,0.10555,0.04,0.0,100,0.0,1.0,,,-0.03,0.00586,0.00054,-0.02973,0.00874,0.77593
1327,1358848,61.1862,111.18182,0.90909,0.94,1.012628,-0.002383,0.038276,0.002407,0.198535,0.029611,0.74676,61.961094,8.894135,61.413166,11.573501,4.0,0.00016422,11,641,0.17536,0.09126,0.04,0.0,100,0.09091,1.0,,,-0.03,0.00634,0.00048,-0.02576,0.00264,0.87361
1328,1359872,68.5527,98.625,1.0,0.94,1.071071,-0.002178,0.017215,0.00209,0.213189,0.017229,0.800566,62.810204,7.715149,62.616585,8.334614,4.0,0.00016412,8,626,0.16828,0.0906,0.04,0.0,100,0.0,0.0,,,-0.03,0.0067,0.00061,-0.02196,0.00601,0.68644
1329,1360896,62.63285,94.27273,0.90909,0.94,1.133254,-0.001761,0.018893,0.00173,0.158088,0.01287,0.738593,63.45026,5.769896,63.468788,8.387559,4.0,0.00016401,11,614,0.16875,0.09005,0.03,0.0,100,0.09091,0.0,,,-0.03,0.00689,0.00028,-0.02034,0.00589,0.82077
1330,1361920,69.41251,92.625,1.0,0.94,1.059056,-0.003409,0.007992,0.002643,0.202095,0.02138,0.824693,62.791748,5.816875,62.915199,6.354997,4.0,0.00016391,8,613,0.17875,0.09869,0.03,0.0,100,0.0,1.0,,,-0.03,0.00627,0.00074,-0.02551,0.00638,0.67967
1331,1362944,59.99911,127.88889,0.88889,0.94,1.0338,-0.002872,0.012354,0.001866,0.209806,0.015834,0.771312,62.529819,6.540529,62.126068,6.819508,4.0,0.00016381,9,633,0.18306,0.09753,0.03,0.0,100,0.0,0.0,,,-0.03,0.00515,0.00055,-0.02618,0.00209,0.69572
1332,1363968,60.79558,113.27273,0.90909,0.93,1.100604,-0.001896,0.022637,0.001793,0.238754,0.016113,0.872671,60.460468,10.268966,59.836861,13.118095,4.0,0.00016371,11,629,0.17661,0.09657,0.03,0.0,100,0.09091,0.0,,,-0.03,0.00772,8e-05,-0.02463,0.00786,0.8713
1333,1364992,69.09746,87.0,1.0,0.93,0.890481,-0.002562,0.036124,0.001222,0.202355,0.009312,0.845137,54.192497,14.663594,53.649441,14.159284,4.0,0.0001636,6,674,0.17884,0.09844,0.03,0.0,100,0.0,0.0,,,-0.03,0.00537,0.00082,-0.02904,0.00417,0.62449
1334,1366016,30.45205,191.0,0.5,0.91,0.738911,-0.002486,0.0333,0.000986,0.412604,0.009417,0.878954,47.466557,14.577798,44.856121,15.399912,4.0,0.0001635,4,786,0.21938,0.18424,0.04,0.0,100,0.25,1.0,,,-0.03,0.00645,-0.00034,-0.02211,4e-05,0.26731
1335,1367040,63.97888,187.71429,1.0,0.91,0.871244,-0.002842,0.05168,0.002857,0.342718,0.037912,0.749036,47.922791,13.671582,49.237175,13.393261,4.0,0.0001634,7,736,0.20373,0.14308,0.04,0.0,100,0.0,0.0,,,-0.03,0.00532,0.0004,-0.02777,0.00082,0.76101
1336,1368064,51.55857,160.5,0.8,0.9,0.905278,-0.002197,0.042585,0.001621,0.209567,0.013532,0.829377,51.991642,12.330512,52.122807,14.463362,4.0,0.0001633,10,677,0.18892,0.12706,0.05,0.0,100,0.1,0.0,,,-0.03,0.00641,0.00048,-0.0304,0.00051,0.7777
1337,1369088,68.34468,96.44444,1.0,0.91,1.041871,-0.00295,0.034825,0.002289,0.213633,0.024623,0.784516,55.722515,11.47858,56.554413,11.959455,4.0,0.00016319,9,602,0.16164,0.07411,0.04,0.0,100,0.0,1.0,,,-0.03,0.00395,0.00052,-0.02883,0.00723,0.76252
1338,1370112,68.44908,90.33333,1.0,0.92,1.040701,-0.003201,0.018145,0.003408,0.295922,0.047015,0.692012,58.488342,6.965593,59.732807,7.148146,4.0,0.00016309,9,632,0.17051,0.10466,0.03,0.0,100,0.0,0.5,,,-0.03,0.00382,-0.00019,-0.02948,0.00843,0.82723
1339,1371136,67.27037,120.22222,1.0,0.93,0.990168,-0.00237,0.021234,0.001926,0.200232,0.012765,0.707101,58.85302,7.635254,59.347893,8.070531,4.0,0.00016299,9,620,0.17539,0.10237,0.03,0.0,100,0.0,1.0,,,-0.03,0.00426,0.00024,-0.02258,0.00349,0.81495
1340,1372160,67.87416,117.9,1.0,0.94,1.036745,-0.002961,0.010253,0.001541,0.276676,0.012486,0.846498,60.170689,7.060366,60.980312,7.400238,4.0,0.00016289,10,644,0.16548,0.09024,0.03,0.0,100,0.0,0.0,,,-0.03,0.00482,0.00048,-0.02342,0.01006,0.89401
1341,1373184,68.8053,91.625,1.0,0.94,0.919976,-0.003604,0.026851,0.00226,0.249453,0.026716,0.628584,60.122124,7.033665,59.524757,7.822712,4.0,0.00016278,8,676,0.17686,0.09314,0.03,0.0,100,0.0,1.0,,,-0.03,0.00521,0.00036,-0.02703,0.00051,0.79439
1342,1374208,56.52405,152.0,0.875,0.93,1.023478,-0.001884,0.039615,0.002197,0.222926,0.024484,0.713277,58.081718,8.538788,57.044842,10.858695,4.0,0.00016268,8,662,0.18074,0.10548,0.03,0.0,100,0.125,0.0,,,-0.03,0.0038,0.00016,-0.03278,0.00301,0.6292
1343,1375232,35.97094,130.71429,0.57143,0.91,0.907499,-0.002068,0.070695,0.001898,0.430329,0.020996,0.742178,53.189495,11.912687,50.140415,16.263681,4.0,0.00016258,7,679,0.16806,0.09686,0.02,0.0,100,0.42857,0.5,,,-0.03,0.00614,-4e-05,-0.03277,0.00208,0.39594
1344,1376256,55.42086,98.16667,0.83333,0.9,0.875576,-0.003017,0.034948,0.001532,0.40786,0.019741,0.908103,49.475376,16.129385,47.369625,17.939779,4.0,0.00016248,6,692,0.20608,0.14831,0.02,0.0,100,0.16667,1.0,,,-0.03,0.00698,0.00014,-0.02808,-0.00124,0.54423
1345,1377280,49.59497,168.66667,0.77778,0.89,0.89455,-0.002363,0.029357,0.001937,0.218917,0.016532,0.874863,51.816734,12.487667,52.259708,14.107283,4.0,0.00016237,9,685,0.18501,0.10723,0.03,0.0,100,0.11111,0.6,,,-0.03,0.00733,0.00019,-0.02601,0.00458,0.70554
1346,1378304,68.62294,87.0,1.0,0.9,1.003986,-0.002225,0.012184,0.00178,0.223906,0.020682,0.944979,55.123066,13.567523,55.514412,13.887262,4.0,0.00016227,7,669,0.16635,0.07654,0.03,0.0,100,0.0,0.0,,,-0.03,0.00391,0.00019,-0.03398,0.009,0.67308
1347,1379328,57.65927,149.625,0.875,0.9,0.882996,-0.002411,0.029407,0.002066,0.206721,0.025914,0.862548,53.542473,12.551463,53.549377,13.345237,4.0,0.00016217,8,692,0.18356,0.12319,0.03,0.0,100,0.0,0.0,,,-0.03,0.00738,0.00085,-0.03074,0.0051,0.71799
1348,1380352,57.30843,155.71429,0.85714,0.9,1.067107,-0.003157,0.030859,0.002318,0.225152,0.028006,0.832029,56.387978,12.249233,56.068489,12.781162,4.0,0.00016207,7,657,0.17458,0.10212,0.04,0.0,100,0.0,0.0,,,-0.03,0.00704,2e-05,-0.02097,0.006,0.54251
1349,1381376,67.60346,110.625,1.0,0.91,1.01068,-0.003075,0.015162,0.002616,0.235574,0.029646,0.904975,55.086948,11.020119,55.476276,11.516075,4.0,0.00016196,8,640,0.18934,0.13446,0.03,0.0,100,0.0,1.0,,,-0.03,0.00556,-0.00048,-0.01584,0.00413,0.78146
1350,1382400,67.35289,130.57143,1.0,0.91,0.968525,-0.003463,0.014072,0.002265,0.209789,0.031285,0.9059,56.461796,11.107524,57.064724,11.493946,4.0,0.00016186,7,660,0.16892,0.08031,0.03,0.0,100,0.0,1.0,,,-0.03,0.00653,-0.00043,-0.02562,0.00926,0.62829
1351,1383424,55.40036,154.09091,0.81818,0.89,1.007644,-0.003383,0.020563,0.003051,0.233196,0.039063,0.865846,57.296413,10.098638,56.961761,11.290226,4.0,0.00016176,11,626,0.17678,0.10002,0.05,0.0,100,0.0,1.0,,,-0.03,0.00645,0.00069,-0.02556,0.00378,0.81673
1352,1384448,59.07347,106.125,0.875,0.88,1.03302,-0.002206,0.057472,0.001869,0.285457,0.016427,0.792325,56.798458,13.298963,55.380676,15.628791,4.0,0.00016166,8,649,0.17616,0.09531,0.05,0.0,100,0.125,1.0,,,-0.03,0.00702,0.00083,-0.02408,0.00473,0.62808
1353,1385472,60.58358,110.11111,0.88889,0.87,0.978302,-0.003864,0.030928,0.003205,0.232137,0.042655,0.925916,51.580494,17.100777,51.487892,18.432037,4.0,0.00016156,9,647,0.16187,0.08122,0.05,0.0,100,0.11111,1.0,,,-0.03,0.00667,0.00053,-0.02089,0.00395,0.77339
1354,1386496,49.77534,119.625,0.75,0.86,0.885066,-0.002961,0.074372,0.001872,0.522709,0.021868,0.821353,47.93058,17.398613,45.012821,19.229908,4.0,0.00016145,8,669,0.17045,0.10101,0.05,0.0,100,0.25,1.0,,,-0.03,0.00723,0.00061,-0.01753,-0.0015,0.62694
1355,1387520,56.87483,115.66667,0.83333,0.85,0.895684,-0.00359,0.048295,0.002012,0.314068,0.023577,0.881194,45.831684,17.338079,45.158875,18.236008,4.0,0.00016135,6,587,0.18153,0.10088,0.05,0.0,100,0.16667,1.0,,,-0.03,0.00738,0.0006,-0.01657,0.00328,0.52279
1356,1388544,58.06104,112.57143,0.85714,0.87,0.792545,-0.002892,0.048104,0.002359,0.198742,0.031459,0.870772,44.511707,16.445532,44.694515,17.617882,4.0,0.00016125,7,722,0.18442,0.10488,0.05,0.0,100,0.14286,0.0,,,-0.03,0.00891,0.00026,-0.01679,0.00195,0.71215
1357,1389568,45.40576,204.14286,0.71429,0.87,0.8942,-0.003182,0.032128,0.003253,0.22001,0.040946,0.891133,49.404053,14.3085,49.400837,15.665549,4.0,0.00016115,7,672,0.16798,0.08721,0.05,0.0,100,0.14286,0.0,,,-0.03,0.00756,0.00044,-0.02084,0.00637,0.492
1358,1390592,60.65475,139.55556,0.88889,0.87,0.922169,-0.002053,0.042409,0.001597,0.251076,0.016253,0.807179,49.507515,13.864463,50.529652,14.469266,4.0,0.00016104,9,673,0.16546,0.08988,0.06,0.0,100,0.0,0.0,,,-0.03,0.00757,0.00096,-0.02004,0.00714,0.78996
1359,1391616,56.10516,152.83333,0.83333,0.86,1.053686,-0.004365,0.023618,0.003505,0.259645,0.047956,0.863422,53.206532,12.488482,53.681118,12.333225,4.0,0.00016094,6,670,0.17384,0.08915,0.07,0.0,100,0.0,0.5,,,-0.03,0.00649,-0.00012,-0.02053,0.00434,0.45203
1360,1392640,68.9819,95.5,1.0,0.87,1.137088,-0.005517,0.013705,0.003525,0.252641,0.050223,0.887067,55.667049,9.476498,56.008698,10.524334,4.0,0.00016084,6,642,0.17684,0.09919,0.06,0.0,100,0.0,0.0,,,-0.03,0.00845,0.00027,-0.01373,0.00792,0.51426
1361,1393664,58.03681,174.25,0.875,0.87,0.992571,-0.004071,0.033084,0.003439,0.27831,0.048933,0.818412,53.942436,12.008934,53.821991,12.530601,4.0,0.00016074,8,655,0.18407,0.12786,0.06,0.0,100,0.0,0.5,,,-0.03,0.0082,0.00026,-0.0157,0.00115,0.63193
1362,1394688,58.54902,152.125,0.875,0.86,1.067077,-0.00346,0.027561,0.003025,0.245361,0.038993,0.847294,54.944553,11.655488,55.11237,12.376693,4.0,0.00016063,8,645,0.19168,0.11165,0.07,0.0,100,0.0,0.0,,,-0.03,0.00755,6e-05,-0.02205,0.00421,0.6143
1363,1395712,49.56451,129.375,0.75,0.84,0.959084,-0.002885,0.054787,0.002799,0.324276,0.036098,0.847923,52.335445,15.227471,50.445992,18.144264,4.0,0.00016053,8,671,0.16854,0.08189,0.07,0.0,100,0.25,0.0,,,-0.03,0.00922,0.00059,-0.02355,0.00399,0.56946
1364,1396736,60.3777,107.44444,0.88889,0.84,1.184877,-0.003647,0.023711,0.002681,0.253692,0.02853,0.889062,54.938061,12.292582,55.534912,13.216977,4.0,0.00016043,9,618,0.17723,0.09924,0.06,0.0,100,0.11111,1.0,,,-0.03,0.00688,0.00061,-0.02762,0.00649,0.65218
1365,1397760,67.09017,121.28571,1.0,0.86,1.068376,-0.004144,0.036926,0.003146,0.227741,0.038225,0.891629,52.106068,15.830162,52.240959,16.921825,4.0,0.00016033,7,649,0.1831,0.11688,0.05,0.0,100,0.0,0.0,,,-0.03,0.00566,0.00032,-0.02305,0.00471,0.63262
1366,1398784,52.05399,148.0,0.8,0.85,1.128772,-0.003824,0.016667,0.004381,0.25538,0.063058,0.908462,56.909058,11.210675,57.205288,12.274886,4.0,0.00016022,10,617,0.18217,0.10281,0.06,0.0,100,0.1,0.0,,,-0.03,0.00673,0.00019,-0.01978,0.00365,0.66673
1367,1399808,68.63991,91.83333,1.0,0.86,0.87395,-0.002753,0.031397,0.002615,0.282238,0.031529,0.881235,53.254368,13.676379,52.315166,14.967244,4.0,0.00016012,6,687,0.18314,0.08713,0.06,0.0,100,0.0,0.0,,,-0.03,0.00597,0.00043,-0.02362,0.00175,0.61279
1368,1400832,66.49153,139.14286,1.0,0.88,0.799346,-0.001954,0.041793,0.001061,0.279045,0.009591,0.815943,49.239216,14.862107,50.763317,14.330299,4.0,0.00016002,7,720,0.16849,0.08599,0.06,0.0,100,0.0,0.0,,,-0.03,0.00623,0.00041,-0.02667,0.00573,0.75673
1369,1401856,67.5768,118.125,1.0,0.89,0.74425,-0.00221,0.061179,0.002294,0.263602,0.027902,0.651518,52.540077,12.208897,51.680325,12.44615,4.0,0.00015992,8,710,0.18619,0.11893,0.06,0.0,100,0.0,0.0,,,-0.03,0.00742,0.00089,-0.01982,-0.00445,0.87973
1370,1402880,46.59345,147.3,0.7,0.88,0.90258,-0.001824,0.043533,0.001749,0.224764,0.020124,0.81639,51.401066,11.505965,51.02293,14.956542,4.0,0.00015981,10,685,0.15639,0.06586,0.06,0.0,100,0.2,0.0,,,-0.03,0.00694,0.00076,-0.02503,0.00819,0.69698
1371,1403904,68.39869,96.33333,1.0,0.89,0.878185,-0.002852,0.030356,0.002146,0.211427,0.024344,0.715814,54.392986,7.852018,54.769531,9.506703,4.0,0.00015971,9,656,0.18407,0.11642,0.05,0.0,100,0.0,1.0,,,-0.03,0.0057,0.00051,-0.02431,0.00252,0.89438
1372,1404928,52.9102,186.8,0.8,0.89,0.854906,-0.003007,0.021626,0.00208,0.182318,0.021519,0.876502,53.605217,11.36732,53.888546,12.018956,4.0,0.00015961,5,686,0.19215,0.11118,0.05,0.0,100,0.0,0.0,,,-0.03,0.0082,0.00021,-0.02607,0.00525,0.40247
1373,1405952,67.42861,133.7,1.0,0.9,0.922228,-0.002404,0.025596,0.001844,0.40647,0.018171,0.78171,55.212193,11.093502,57.409519,10.070683,4.0,0.00015951,10,649,0.17878,0.09318,0.04,0.0,100,0.0,0.0,,,-0.03,0.00696,0.00092,-0.02615,0.00778,0.91811
1374,1406976,69.39791,81.76923,1.0,0.91,1.057681,-0.00375,0.011123,0.002775,0.40737,0.032785,0.782998,61.387287,6.079489,63.00515,6.551551,4.0,0.0001594,13,619,0.16794,0.08572,0.03,0.0,100,0.0,0.0,,,-0.03,0.00549,0.00032,-0.02793,0.01036,1.05376
1375,1408000,68.56285,88.83333,1.0,0.93,0.959611,-0.003125,0.018753,0.00192,0.243865,0.017439,0.728209,60.480206,7.007746,60.885468,7.6533,4.0,0.0001593,6,638,0.17911,0.09075,0.03,0.0,100,0.0,0.0,,,-0.03,0.00498,0.00041,-0.02742,0.00398,0.51999
1376,1409024,61.54787,116.1,0.9,0.93,0.934816,-0.00368,0.006903,0.002195,0.246302,0.023403,0.917238,60.923061,8.31601,61.476685,8.778306,4.0,0.0001592,10,646,0.18824,0.09856,0.04,0.0,100,0.0,0.0,,,-0.03,0.00397,0.00044,-0.02983,0.0111,0.81412
1377,1410048,69.21684,76.57143,1.0,0.94,0.847936,-0.003034,0.017406,0.00212,0.267397,0.028704,0.871067,59.044888,10.521886,58.131832,10.779921,4.0,0.0001591,7,638,0.20044,0.11425,0.04,0.0,100,0.0,0.0,,,-0.03,0.00376,0.00027,-0.02919,0.0068,0.7105
1378,1411072,28.96313,237.66667,0.5,0.92,0.794471,-0.001712,0.033093,0.001718,0.268988,0.01845,0.776024,57.677013,9.245682,56.278511,11.258085,4.0,0.000159,6,731,0.22245,0.16655,0.05,0.0,100,0.16667,1.0,,,-0.03,0.00401,-0.00036,-0.02682,0.00216,0.33921
1379,1412096,67.40196,110.71429,1.0,0.92,0.932618,-0.002858,0.018044,0.001695,0.223785,0.016357,0.858492,58.610607,9.732236,58.080952,10.105455,4.0,0.00015889,7,695,0.19519,0.1286,0.05,0.0,100,0.0,0.0,,,-0.03,0.00368,8e-05,-0.0302,0.00646,0.69842
1380,1413120,42.07897,189.88889,0.66667,0.89,0.851697,-0.002393,0.029243,0.001312,0.290959,0.009835,0.874105,56.156425,12.203156,54.85714,14.218912,4.0,0.00015879,9,671,0.17908,0.09875,0.07,0.0,100,0.11111,1.0,,,-0.03,0.00622,0.00046,-0.02853,0.00533,0.58905
1381,1414144,59.55038,107.77778,0.88889,0.88,0.990993,-0.001293,0.022803,0.002336,0.184732,0.026402,0.846518,60.543797,9.269094,60.261986,11.896428,4.0,0.00015869,9,631,0.1626,0.06681,0.07,0.0,100,0.11111,1.0,,,-0.03,0.0059,0.00037,-0.02823,0.00784,0.65824
1382,1415168,68.8964,86.1,1.0,0.91,0.867176,-0.002943,0.044258,0.00212,0.402578,0.022879,0.846414,55.729309,14.412082,53.855618,15.967311,4.0,0.00015859,10,659,0.17747,0.08949,0.06,0.0,100,0.0,1.0,,,-0.03,0.00669,0.00032,-0.02646,-0.00016,0.9565
1383,1416192,56.15926,120.25,0.83333,0.9,0.845033,-0.0018,0.049885,0.001307,0.285374,0.010812,0.847376,52.798161,15.658689,53.592091,17.036955,4.0,0.00015848,12,658,0.15594,0.06999,0.05,0.0,100,0.16667,1.0,,,-0.03,0.0057,0.00031,-0.02688,0.00465,0.94174
1384,1417216,69.19182,92.625,1.0,0.9,0.950297,-0.002098,0.033106,0.002371,0.311813,0.032261,0.668054,58.012371,8.985251,59.406433,9.160755,4.0,0.00015838,8,623,0.17145,0.07983,0.05,0.0,100,0.0,0.0,,,-0.03,0.0054,0.00073,-0.02631,0.01146,0.69222
1385,1418240,69.10783,84.7,1.0,0.9,0.958295,-0.003924,0.022102,0.003256,0.302582,0.04541,0.834433,58.830326,8.986996,58.68166,10.502899,4.0,0.00015828,10,651,0.17922,0.08598,0.05,0.0,100,0.0,1.0,,,-0.03,0.0049,0.00063,-0.02871,0.0023,0.90061
1386,1419264,55.69303,100.33333,0.83333,0.89,0.862719,-0.003376,0.030013,0.002544,0.30271,0.034807,0.899991,54.987476,14.47051,53.859444,15.761703,4.0,0.00015818,6,695,0.181,0.097,0.05,0.0,100,0.16667,0.0,,,-0.03,0.00664,0.00075,-0.02934,0.00453,0.50475
1387,1420288,61.96433,130.18182,0.90909,0.89,0.955349,-0.001339,0.03182,0.001239,0.282086,0.008161,0.746723,56.547962,11.586615,58.082294,11.119257,4.0,0.00015807,11,630,0.1647,0.07366,0.05,0.0,100,0.0,1.0,,,-0.03,0.00613,0.00054,-0.02785,0.00767,0.87715
1388,1421312,67.10947,110.66667,1.0,0.89,0.981953,-0.003441,0.026014,0.002102,0.264088,0.023751,0.832885,59.166443,10.41459,59.792145,11.23649,4.0,0.00015797,12,601,0.15948,0.05849,0.05,0.0,100,0.0,0.0,,,-0.03,0.00562,0.00087,-0.03197,0.00901,0.973
1389,1422336,68.56348,102.625,1.0,0.92,0.954583,-0.002529,0.021846,0.001835,0.219075,0.016881,0.542827,61.912868,7.40437,62.487453,6.536234,4.0,0.00015787,8,651,0.1719,0.08483,0.03,0.0,100,0.0,0.0,,,-0.03,0.00474,0.00044,-0.02875,0.00712,0.69497
1390,1423360,68.02689,97.3,1.0,0.93,1.054467,-0.003225,0.010311,0.002216,0.265938,0.027727,0.78016,62.799702,6.342687,63.560841,6.404212,4.0,0.00015777,10,639,0.173,0.0865,0.02,0.0,100,0.0,1.0,,,-0.03,0.00512,0.00071,-0.02553,0.00882,0.84183
1391,1424384,69.49681,84.75,1.0,0.96,1.030183,-0.003826,0.004811,0.00283,0.263302,0.036865,0.9188,63.598362,6.711214,64.247086,7.2165,4.0,0.00015766,12,597,0.16571,0.07331,0.01,0.0,100,0.0,0.0,,,-0.03,0.00524,0.00115,-0.02353,0.00988,0.96951
1392,1425408,61.58084,119.9,0.9,0.95,1.026777,-0.003686,0.009234,0.002396,0.254029,0.026681,0.838843,64.389114,6.573898,64.572296,6.843404,4.0,0.00015756,10,622,0.16826,0.06439,0.02,0.0,100,0.0,0.0,,,-0.03,0.00533,0.00031,-0.02934,0.00614,0.74024
1393,1426432,69.05909,79.66667,1.0,0.97,1.004116,-0.002559,0.012811,0.00221,0.215734,0.024588,0.860793,63.869843,7.743133,63.57336,8.6762,4.0,0.00015746,12,621,0.16984,0.06396,0.02,0.0,100,0.0,0.0,,,-0.03,0.00482,0.00055,-0.03299,0.00879,1.01252
1394,1427456,58.24626,88.42857,0.85714,0.96,0.899472,-0.001279,0.030357,0.001157,0.212052,0.01008,0.842605,60.561054,10.832277,59.416069,12.98441,4.0,0.00015736,7,646,0.18132,0.087,0.02,0.0,100,0.14286,0.0,,,-0.03,0.00515,0.00091,-0.02991,0.00944,0.57193
1395,1428480,61.70864,127.45455,0.90909,0.95,1.102225,-0.004241,0.013564,0.002982,0.249696,0.039621,0.674132,64.507065,6.111935,64.012978,6.012963,4.0,0.00015725,11,524,0.17099,0.09308,0.03,0.0,100,0.0,1.0,,,-0.03,0.00642,0.0007,-0.03289,0.00484,0.79897
1396,1429504,67.64535,113.14286,1.0,0.96,1.048099,-0.002805,0.01409,0.003336,0.262878,0.045131,0.744148,62.590618,6.516175,62.004902,6.875775,4.0,0.00015715,7,521,0.18281,0.10179,0.03,0.0,100,0.0,1.0,,,-0.03,0.00565,0.00035,-0.03065,0.00614,0.59741
1397,1430528,63.00909,151.42857,1.0,0.97,0.945493,-0.002468,0.020038,0.001836,0.238461,0.018032,0.814798,60.143764,9.670639,59.873745,9.472899,4.0,0.00015705,7,574,0.18105,0.09496,0.02,0.0,100,0.0,0.0,,,-0.03,0.00503,0.00078,-0.02679,0.00433,0.6508
1398,1431552,59.64857,119.0,0.88889,0.96,0.80887,-0.002465,0.034413,0.001678,0.395619,0.016846,0.843081,56.40089,11.444598,54.513996,14.002373,4.0,0.00015695,9,665,0.19049,0.12212,0.02,0.0,100,0.11111,1.0,,,-0.03,0.00781,0.00062,-0.02121,0.00072,0.88532
1399,1432576,58.17763,97.85714,0.85714,0.95,0.954626,-0.001464,0.029752,0.002097,0.212516,0.02138,0.861387,57.518215,11.704075,56.818081,13.300448,4.0,0.00015684,7,643,0.17275,0.07909,0.02,0.0,100,0.14286,0.0,,,-0.03,0.00496,0.00056,-0.02633,0.00727,0.57488
1400,1433600,52.98435,159.3,0.8,0.93,1.030104,-0.00235,0.033279,0.001889,0.279468,0.016567,0.855131,59.589104,11.304297,58.049004,13.692404,4.0,0.00015674,10,616,0.17181,0.08002,0.03,0.0,100,0.1,1.0,,,-0.03,0.00635,0.00049,-0.02292,0.0048,0.68001
1401,1434624,53.17083,127.0,0.8,0.92,0.807654,-0.002012,0.035564,0.001631,0.286289,0.016985,0.862027,53.738182,13.048844,52.0877,14.452988,4.0,0.00015664,5,709,0.21193,0.13534,0.03,0.0,100,0.2,1.0,,,-0.03,0.00714,0.00092,-0.02006,0.0031,0.45106
1402,1435648,68.54121,101.8,1.0,0.92,0.910758,-0.003957,0.026998,0.002893,0.304439,0.039655,0.782222,52.293064,9.397037,51.071907,10.009609,4.0,0.00015654,5,701,0.23407,0.1686,0.03,0.0,100,0.0,0.0,,,-0.03,0.00608,0.00032,-0.02072,0.00134,0.55184
1403,1436672,56.16127,184.5,0.875,0.91,0.922966,-0.002453,0.02385,0.002976,0.269007,0.036516,0.924676,47.999336,15.153834,48.456337,16.476255,4.0,0.00015644,8,629,0.20575,0.13206,0.03,0.0,100,0.125,1.0,,,-0.03,0.00787,0.00044,-0.02,0.00637,0.70043
1404,1437696,59.50708,131.875,0.875,0.91,1.005867,-0.003287,0.028358,0.002418,0.240375,0.03125,0.854889,52.493263,11.248579,51.867638,12.712656,4.0,0.00015633,8,642,0.19856,0.12443,0.03,0.0,100,0.0,0.0,,,-0.03,0.00709,0.0004,-0.0232,0.00572,0.67198
