iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1515,1551360,72.92671,139.25,1.0,0.94,1.313089,-0.004643,0.005299,0.002916,0.330507,0.023403,0.711351,65.170616,2.635136,65.541275,2.94117,4.0,0.00014497,8,581,0.19633,0.21976,0.02,0.53,100,0.0,0.7,,,-0.01,0.02347,-1e-05,-0.00082,0.00784,0.5763
1516,1552384,62.76859,128.57143,0.85714,0.95,1.197455,-0.002269,0.076747,0.002265,0.272666,0.01573,0.397474,65.016602,4.226294,64.253876,8.134962,4.0,0.00014486,7,573,0.19882,0.21745,0.01,0.52,100,0.42857,0.65,,,-0.01,0.02122,-0.0003,-0.00034,0.00524,0.46136
1517,1553408,72.66362,139.25,1.0,0.95,1.317731,-0.004781,0.014833,0.001847,0.269228,0.013567,0.386303,64.758377,2.786913,64.655708,3.27413,4.0,0.00014476,8,595,0.21801,0.23759,0.01,0.52,100,0.375,0.70213,,,-0.01,0.02286,0.00028,-0.00108,0.00207,0.60111
1518,1554432,72.91878,140.83333,1.0,0.95,1.228788,-0.003153,0.009535,0.001716,0.256455,0.010428,0.236109,64.842644,2.564948,64.933075,2.575819,4.0,0.00014466,6,615,0.21068,0.23524,0.01,0.55,100,0.33333,0.6,,,-0.01,0.02253,0.00017,-0.00137,0.00613,0.46733
1519,1555456,72.33059,138.42857,1.0,0.95,1.250653,-0.003508,0.007104,0.003149,0.278491,0.02281,0.667599,64.279495,2.711807,64.147408,3.330367,4.0,0.00014456,7,598,0.22379,0.24285,0.01,0.53,100,0.57143,0.88095,,,-0.01,0.02384,-0.00209,0.00105,0.00222,0.55082
1520,1556480,73.2439,134.33333,1.0,0.95,1.330283,-0.004509,0.008088,0.003372,0.344719,0.038191,0.89727,62.743259,5.392457,62.306274,6.425939,4.0,0.00014445,6,602,0.24646,0.26078,0.01,0.52,100,0.5,0.57143,,,-0.01,0.01948,-0.00142,0.00073,0.0036,0.45388
1521,1557504,72.72185,148.5,1.0,0.96,1.40808,-0.004019,0.013917,0.003405,0.428764,0.039167,0.956037,58.719337,12.066079,58.347588,13.239817,4.0,0.00014435,6,583,0.22854,0.24047,0.01,0.52,100,0.5,0.65217,,,-0.01,0.01935,2e-05,-0.00271,0.00512,0.43034
1522,1558528,61.16242,181.66667,0.83333,0.95,1.399112,-0.004771,0.012567,0.004666,0.386721,0.049003,0.969317,58.014038,13.482847,57.300503,14.151399,4.0,0.00014425,6,562,0.23162,0.24489,0.02,0.52,100,0.0,0.57143,,,-0.01,0.01979,-0.00072,-0.00318,0.00535,0.37119
1523,1559552,56.85431,229.4,0.8,0.96,1.236978,-0.004276,0.020027,0.004157,0.457835,0.052595,0.962979,53.933331,15.780568,52.729702,16.484795,4.0,0.00014415,5,646,0.22538,0.24149,0.03,0.51,100,0.2,0.87179,,,-0.01,0.01442,-0.00282,-0.00645,0.00485,0.32341
1524,1560576,41.85431,207.8,0.6,0.94,1.48868,-0.001788,0.084968,0.00332,0.62059,0.018973,0.866986,53.330944,15.900762,50.90052,17.511429,4.0,0.00014404,5,588,0.22974,0.24566,0.04,0.49,100,0.6,0.78947,,,-0.01,0.01797,-0.00121,-0.00274,-0.00075,0.21269
1525,1561600,59.76264,203.33333,0.83333,0.93,1.509099,-0.004679,0.019087,0.002649,0.328652,0.025949,0.970015,51.483242,16.707994,51.107109,17.519138,4.0,0.00014394,6,577,0.23546,0.24821,0.05,0.47,100,0.16667,0.76,,,-0.01,0.0171,-0.00128,-0.00077,0.00365,0.35209
1526,1562624,59.24716,133.2,0.8,0.92,1.403936,-0.00462,0.033764,0.004513,0.395816,0.051723,0.948887,53.296124,17.63093,52.590542,19.494173,4.0,0.00014384,5,596,0.22479,0.24061,0.05,0.47,100,0.2,0.85714,,,-0.01,0.02112,-0.00101,-0.00027,0.00493,0.29314
1527,1563648,61.31859,184.16667,0.83333,0.91,1.437048,-0.00437,0.014324,0.003503,0.353918,0.030273,0.977649,53.221516,17.522667,53.140938,18.318386,4.0,0.00014374,6,605,0.22496,0.23955,0.06,0.48,100,0.16667,0.72727,,,-0.01,0.02067,-0.00139,-0.00118,0.00359,0.37385
1528,1564672,60.8052,188.83333,0.83333,0.9,1.365566,-0.005384,0.035021,0.006375,0.392343,0.077079,0.945149,54.704926,17.702236,54.013672,18.940187,4.0,0.00014364,6,565,0.23898,0.25781,0.07,0.47,100,0.16667,0.65,,,-0.01,0.01999,-0.00145,-0.00301,0.00496,0.37059
1529,1565696,62.16712,169.71429,0.85714,0.89,1.164069,-0.001975,0.057323,0.002861,0.247562,0.0271,0.888423,58.543571,15.733235,58.613369,16.390152,4.0,0.00014353,7,621,0.18304,0.20525,0.08,0.45,100,0.57143,0.8,,,-0.01,0.0243,-0.00045,-0.00291,0.00236,0.48538
1530,1566720,73.13159,121.85714,1.0,0.9,1.1116,-0.003975,0.009425,0.002523,0.314736,0.021345,0.98426,58.517326,17.55369,58.963707,18.354437,4.0,0.00014343,7,618,0.21342,0.23356,0.07,0.43,100,0.28571,0.74286,,,-0.01,0.02448,1e-05,-0.00077,0.00899,0.58633
1531,1567744,73.92462,115.22222,1.0,0.9,1.082038,-0.003274,0.019723,0.003324,0.305064,0.033098,0.97886,57.543354,22.363214,57.903984,22.71002,4.0,0.00014333,9,626,0.18589,0.20855,0.07,0.4,100,0.44444,0.63889,,,-0.01,0.02298,0.0001,-0.00059,0.00535,0.76811
1532,1568768,59.28224,138.4,0.8,0.89,1.251856,-0.002132,0.09559,0.003848,0.252875,0.044085,0.727912,64.814842,11.123254,64.254593,13.225554,4.0,0.00014323,10,582,0.15544,0.17242,0.08,0.4,100,0.3,0.57143,,,-0.01,0.02689,0.00091,0.00161,0.0067,0.58673
1533,1569792,74.52652,111.33333,1.0,0.89,1.29321,-0.004996,0.007252,0.003507,0.370956,0.036516,0.685296,66.265732,3.215111,67.084915,3.011526,4.0,0.00014312,9,581,0.15824,0.17912,0.08,0.4,100,0.22222,0.72222,,,-0.01,0.02501,-8e-05,0.00088,0.01063,0.64146
1534,1570816,74.11349,111.5,1.0,0.89,1.283073,-0.004037,0.016474,0.004134,0.313982,0.04834,0.787665,65.967735,5.859756,65.961006,6.18218,4.0,0.00014302,10,563,0.18694,0.20383,0.08,0.37,100,0.2,0.64,,,-0.01,0.02392,0.00033,-0.00164,0.00584,0.74955
1535,1571840,74.28677,110.0,1.0,0.89,1.117442,-0.003077,0.011652,0.002292,0.260104,0.023263,0.927394,64.937241,8.706583,65.04007,9.300923,4.0,0.00014292,8,613,0.16688,0.1856,0.08,0.38,100,0.375,0.58333,,,-0.01,0.02387,0.00019,-0.00165,0.00865,0.63705
1536,1572864,72.13488,142.11111,1.0,0.9,1.208911,-0.00186,0.038493,0.003556,0.276055,0.043318,0.787575,64.347389,11.400643,64.874443,9.809599,4.0,0.00014282,9,596,0.16501,0.18728,0.07,0.41,100,0.11111,0.80882,,,-0.01,0.02431,-0.0009,-0.003,0.00493,0.6785
1537,1573888,52.66837,96.0,0.71429,0.9,1.150531,-0.002939,0.179315,0.002626,0.696964,0.024867,0.262733,67.707138,3.826061,65.258286,10.851632,4.0,0.00014271,7,587,0.1674,0.19017,0.06,0.39,100,0.42857,0.57895,,,-0.01,0.02598,-0.00031,-0.00175,0.00623,0.37589
1538,1574912,73.66492,111.72727,1.0,0.93,1.234797,-0.004486,0.014935,0.002372,0.334354,0.025844,0.209554,66.002502,2.69118,66.260056,2.851334,4.0,0.00014261,11,594,0.17873,0.19758,0.04,0.47,100,0.27273,0.76271,,,-0.01,0.02628,0.0007,-0.00191,0.00653,0.82458
1539,1575936,74.01627,116.71429,1.0,0.94,1.258024,-0.003846,0.023506,0.003376,0.349809,0.029157,0.712915,64.020889,5.859949,63.298653,6.408934,4.0,0.00014251,7,606,0.17222,0.17735,0.03,0.45,100,0.14286,0.66667,,,-0.01,0.02045,-0.00017,-0.00393,0.00575,0.52842
1540,1576960,73.06963,127.71429,1.0,0.95,1.189965,-0.002701,0.034783,0.003222,0.235966,0.041051,0.867427,60.089428,11.90318,60.283566,12.20105,4.0,0.00014241,7,582,0.16533,0.17962,0.02,0.44,100,0.57143,0.65217,,,-0.01,0.02389,-0.00047,-0.00155,0.00465,0.54733
1541,1577984,53.8128,170.0,0.75,0.94,1.168277,-0.002656,0.082753,0.002763,0.491655,0.026263,0.830661,60.765846,13.477617,59.032799,15.388591,4.0,0.0001423,8,629,0.16579,0.17006,0.02,0.45,100,0.375,0.83562,,,-0.01,0.02129,-0.00217,-0.00252,0.00161,0.48579
1542,1579008,74.36703,103.75,1.0,0.94,1.05279,-0.004324,0.014896,0.003462,0.364331,0.029646,0.690203,63.058949,3.744165,63.598854,4.866206,4.0,0.0001422,8,602,0.14032,0.1492,0.02,0.46,100,0.25,0.6087,,,-0.01,0.02782,0.00114,-1e-05,0.00776,0.62743
1543,1580032,67.91571,95.72727,0.90909,0.94,1.057731,-0.00199,0.052824,0.002671,0.253341,0.028146,0.82673,60.765049,10.237226,60.710308,12.293069,4.0,0.0001421,11,607,0.14506,0.14976,0.01,0.45,100,0.18182,0.3913,,,-0.01,0.0247,0.00119,-0.0006,0.00605,0.81604
1544,1581056,58.33583,185.0,0.8,0.94,0.850214,-0.002694,0.057883,0.002547,0.331742,0.026088,0.841866,56.867954,13.033605,55.970188,13.870195,4.0,0.000142,5,682,0.14645,0.16367,0.02,0.44,100,0.6,0.93023,,,-0.01,0.02327,-0.00254,0.00027,-0.00113,0.39588
1545,1582080,62.68751,149.375,0.875,0.93,0.860904,-0.001406,0.066242,0.002657,0.233888,0.01859,0.89087,55.883091,17.610283,56.373913,17.933113,4.0,0.00014189,8,683,0.15898,0.16706,0.02,0.43,100,0.625,0.83673,,,-0.01,0.0241,-0.00159,-0.002,0.00987,0.67522
1546,1583104,74.8203,97.5,1.0,0.93,0.986092,-0.00382,0.017253,0.001799,0.262071,0.012486,0.964346,59.138653,14.903301,59.152439,15.609849,4.0,0.00014179,8,591,0.15412,0.17044,0.02,0.42,100,0.125,0.625,,,-0.01,0.02678,-0.00047,-0.00024,0.00645,0.70916
1547,1584128,57.05699,143.77778,0.77778,0.91,0.985671,-0.002388,0.130011,0.003139,0.371377,0.039272,0.714681,59.473755,12.828386,58.262421,14.784455,4.0,0.00014169,9,642,0.1512,0.16699,0.03,0.4,100,0.44444,0.87273,,,-0.01,0.0252,1e-05,0.0013,0.00281,0.61455
1548,1585152,63.78019,100.0,0.85714,0.9,0.970462,-0.001804,0.069341,0.002662,0.362062,0.029646,0.870576,57.208191,14.397359,56.374931,16.237507,4.0,0.00014159,7,659,0.17891,0.19535,0.03,0.42,100,0.28571,0.65,,,-0.01,0.02514,-0.00149,-0.00027,0.00391,0.55581
1549,1586176,60.59295,181.5,0.83333,0.9,1.044371,-0.002702,0.032185,0.00212,0.301055,0.014439,0.928175,56.144653,14.810659,56.041363,15.309836,4.0,0.00014148,6,649,0.18354,0.19782,0.04,0.41,100,0.83333,0.76471,,,-0.01,0.02473,-0.00064,-0.0006,0.0062,0.44449
1550,1587200,74.55797,117.83333,1.0,0.91,1.158315,-0.004169,0.016923,0.003659,0.353818,0.039446,0.962401,56.466217,14.793722,56.424225,15.90727,4.0,0.00014138,6,637,0.19701,0.20792,0.04,0.4,100,0.33333,0.6087,,,-0.01,0.02458,-0.0014,-0.00197,0.00809,0.50362
1551,1588224,71.83257,160.33333,1.0,0.91,1.26449,-0.002614,0.064039,0.00298,0.357489,0.035331,0.200402,61.297756,9.542937,62.085564,6.790077,4.0,0.00014128,9,607,0.19213,0.20035,0.04,0.41,100,0.66667,0.88136,,,-0.01,0.02585,-0.00013,-0.00017,0.00478,0.69761
1552,1589248,73.9282,120.71429,1.0,0.91,1.390964,-0.004935,0.01807,0.002928,0.36627,0.026821,0.922167,59.574211,9.420671,59.48148,10.762013,4.0,0.00014118,7,598,0.21625,0.2176,0.04,0.34,100,0.28571,0.66667,,,-0.01,0.02228,-0.00045,-0.00208,0.00625,0.52522
1553,1590272,41.08048,161.14286,0.57143,0.88,1.449034,-0.001916,0.175473,0.002485,0.795924,0.019601,0.640896,56.274315,12.875489,52.794147,15.23909,4.0,0.00014108,7,554,0.20565,0.21482,0.05,0.33,100,0.42857,0.78261,,,-0.01,0.02015,-0.00092,-0.0007,-0.00249,0.2908
1554,1591296,73.29049,135.0,1.0,0.89,1.467741,-0.003206,0.040146,0.003452,0.486528,0.036133,0.895513,50.518639,12.281734,50.528267,13.832164,4.0,0.00014097,6,600,0.23264,0.23717,0.04,0.36,100,0.33333,0.61111,,,-0.01,0.01979,-0.00124,-0.00207,0.00373,0.4493
1555,1592320,60.04134,197.66667,0.83333,0.89,1.5299,-0.003844,0.022718,0.003635,0.387094,0.027483,0.950273,48.642574,15.950453,49.147209,16.94512,4.0,0.00014087,6,595,0.24419,0.24759,0.05,0.38,100,0.16667,0.7037,,,-0.01,0.01842,-0.00117,-0.00234,0.00428,0.36491
1556,1593344,58.22405,199.4,0.8,0.88,1.513276,-0.003642,0.020513,0.003077,0.35895,0.028843,0.835306,54.034,7.396019,54.025959,8.073123,4.0,0.00014077,5,576,0.25233,0.25203,0.06,0.38,100,0.0,0.7619,,,-0.01,0.02098,-0.00092,-0.00065,0.00375,0.28832
1557,1594368,71.66368,181.0,1.0,0.89,1.398421,-0.003252,0.045732,0.004694,0.603759,0.055664,0.591927,54.105061,7.661763,56.005302,7.600824,4.0,0.00014067,8,605,0.24666,0.25342,0.06,0.38,100,0.375,0.52632,,,-0.01,0.02222,-3e-05,0.00027,0.00521,0.59656
1558,1595392,72.74865,141.8,1.0,0.9,1.343303,-0.004997,0.015005,0.004518,0.386074,0.045375,0.821208,59.265972,5.991277,59.886559,6.400772,4.0,0.00014056,5,603,0.25218,0.24565,0.05,0.36,100,0.6,0.57143,,,-0.01,0.02037,-0.00058,-0.00281,0.00413,0.38457
1559,1596416,62.90408,155.5,0.875,0.9,1.296969,-0.00245,0.099401,0.003871,0.238718,0.036377,0.289269,60.193516,5.55103,60.175915,8.311295,4.0,0.00014046,8,560,0.22806,0.23221,0.05,0.33,100,0.375,0.72093,,,-0.01,0.02538,-0.00023,-0.00077,0.00422,0.52532
1560,1597440,74.0229,123.0,1.0,0.9,1.340262,-0.005347,0.013768,0.003489,0.361532,0.041364,0.799025,60.393459,4.731985,61.399803,5.66196,4.0,0.00014036,7,592,0.20162,0.20798,0.05,0.36,100,0.28571,0.5,,,-0.01,0.02505,0.00067,-0.00045,0.00699,0.51558
1561,1598464,73.65673,122.83333,1.0,0.91,1.256996,-0.003346,0.013581,0.003347,0.358506,0.036342,0.929851,60.159016,9.38018,60.533535,10.457488,4.0,0.00014026,6,617,0.20525,0.21193,0.04,0.37,100,0.5,0.61538,,,-0.01,0.0232,-0.00039,-0.00166,0.00319,0.47647
1562,1599488,60.47798,144.18182,0.81818,0.91,1.236211,-0.00156,0.104569,0.00229,0.272993,0.016044,0.256687,64.112747,4.573958,64.184868,8.195883,4.0,0.00014015,11,579,0.18498,0.19973,0.05,0.43,100,0.36364,0.59524,,,-0.01,0.02908,0.00136,0.00165,0.00628,0.66899
1563,1600512,74.48349,114.0,1.0,0.92,1.303187,-0.003524,0.00651,0.002797,0.367093,0.022321,0.763175,64.94323,3.323827,65.661369,3.502441,4.0,0.00014005,7,587,0.18918,0.19526,0.04,0.45,100,0.14286,0.67742,,,-0.01,0.02701,-0.0005,-0.00025,0.00874,0.50737
1564,1601536,74.80013,108.0,1.0,0.92,1.176004,-0.003296,0.024117,0.002957,0.25643,0.01995,0.354718,64.389915,4.808174,64.284119,4.567379,4.0,0.00013995,9,628,0.18014,0.19468,0.04,0.44,100,0.44444,0.58333,,,-0.01,0.02231,-0.00109,-0.00136,0.00374,0.73845
1565,1602560,72.74679,136.625,1.0,0.92,1.298916,-0.006795,0.00934,0.004076,0.365369,0.047015,0.930612,62.064026,7.501091,62.467754,8.761313,4.0,0.00013985,8,564,0.16731,0.17794,0.04,0.41,100,0.5,0.91429,,,-0.01,0.02472,-0.00102,-0.00148,0.00759,0.58589
1566,1603584,63.64598,152.57143,0.85714,0.91,1.246887,-0.004698,0.005895,0.003412,0.33268,0.032296,0.968478,63.804832,9.137826,64.043755,9.793576,4.0,0.00013974,7,596,0.17415,0.18811,0.05,0.4,100,0.14286,0.82258,,,-0.01,0.02645,0.00022,-0.00042,0.00515,0.45352
1567,1604608,73.86044,115.44444,1.0,0.94,1.136986,-0.002847,0.010437,0.002513,0.340922,0.021938,0.42741,66.686394,3.416145,67.339455,3.097049,4.0,0.00013964,9,601,0.16457,0.18553,0.04,0.46,100,0.66667,0.52,,,-0.01,0.02733,0.00093,0.00092,0.00694,0.6996
1568,1605632,74.77377,100.15385,1.0,0.96,1.13043,-0.003849,0.003231,0.0028,0.284342,0.024309,0.745252,67.716118,2.463352,68.270012,2.423114,4.0,0.00013954,13,580,0.14798,0.16667,0.02,0.51,100,0.38462,0.32258,,,-0.01,0.02813,0.00342,-0.00015,0.00653,0.97175
1569,1606656,59.32757,93.6,0.8,0.94,1.071739,-0.001513,0.206796,0.002808,0.541815,0.02567,0.06728,68.334557,2.414253,66.270477,10.219391,4.0,0.00013944,10,593,0.13415,0.15141,0.02,0.52,100,0.5,0.31579,,,-0.01,0.02817,0.00307,0.00136,0.00432,0.61342
1570,1607680,66.19368,99.66667,0.88889,0.93,1.09521,-0.001872,0.079809,0.001828,0.243746,0.009521,0.172945,67.417412,2.229117,66.930435,7.263347,4.0,0.00013933,9,598,0.14024,0.16162,0.02,0.55,100,0.55556,0.60714,,,-0.01,0.02693,0.00044,0.00206,0.00567,0.61816
1571,1608704,67.35227,97.90909,0.90909,0.93,1.149223,-0.003538,0.088371,0.003199,0.488022,0.033657,0.443199,66.055748,4.376615,64.5028,8.911874,4.0,0.00013923,11,561,0.15189,0.17341,0.02,0.57,100,0.54545,0.65217,,,-0.01,0.02285,0.00074,-0.00177,0.00314,0.76799
1572,1609728,74.17496,105.5,1.0,0.93,1.198408,-0.004293,0.037306,0.003521,0.400642,0.036133,0.85444,59.850166,10.597659,59.237438,11.691492,4.0,0.00013913,6,601,0.16399,0.18233,0.02,0.58,100,0.66667,0.57143,,,-0.01,0.02249,0.00096,-0.00256,0.00547,0.46139
1573,1610752,65.02697,142.77778,0.88889,0.94,1.260628,-0.00358,0.024089,0.002666,0.345265,0.027239,0.941342,57.5975,13.974268,57.583977,14.818343,4.0,0.00013903,9,604,0.17562,0.19187,0.02,0.58,100,0.44444,0.66667,,,-0.01,0.02184,0.00058,-0.00445,0.0047,0.60578
1574,1611776,63.54715,135.375,0.875,0.93,1.147208,-0.002523,0.102606,0.002389,0.309435,0.022287,0.480548,63.18185,8.589709,62.766731,10.066209,4.0,0.00013892,8,608,0.15548,0.17689,0.02,0.56,100,0.25,0.63415,,,-0.01,0.02621,-0.00031,0.00104,0.00174,0.55142
1575,1612800,74.13624,103.55556,1.0,0.93,1.13472,-0.003457,0.016383,0.002543,0.298212,0.023786,0.591733,64.260658,3.847595,64.66597,4.392652,4.0,0.00013882,9,617,0.17258,0.196,0.02,0.56,100,0.55556,0.62963,,,-0.01,0.02592,-0.0011,-0.0005,0.00602,0.73641
1576,1613824,74.38219,106.25,1.0,0.93,1.156587,-0.004246,0.00998,0.002599,0.274873,0.023403,0.931955,62.441109,7.963651,62.678825,9.234113,4.0,0.00013872,8,623,0.16941,0.18493,0.02,0.58,100,0.5,0.29412,,,-0.01,0.02566,-0.00151,0.00016,0.00661,0.65
1577,1614848,60.28781,132.81818,0.81818,0.92,1.201047,-0.001629,0.079084,0.001629,0.250121,0.009626,0.764526,62.622784,10.34451,62.163738,12.683418,4.0,0.00013862,11,563,0.16611,0.18426,0.02,0.6,100,0.45455,0.92661,,,-0.01,0.02756,-0.00084,0.00165,0.00356,0.68939
1578,1615872,74.11458,112.0,1.0,0.92,1.218885,-0.002303,0.030478,0.002862,0.332225,0.027902,0.073247,64.743004,5.206511,65.176254,4.343789,4.0,0.00013852,8,595,0.16446,0.17953,0.02,0.61,100,0.5,0.65517,,,-0.01,0.02627,0.00044,0.00191,0.00636,0.61065
1579,1616896,58.84343,115.8,0.8,0.9,1.218688,-0.002918,0.129594,0.003792,0.667685,0.042515,0.612807,63.459995,7.681532,61.668461,12.836441,4.0,0.00013841,10,603,0.17779,0.19451,0.02,0.58,100,0.6,0.57895,,,-0.01,0.02485,0.00063,0.00137,0.00114,0.62705
1580,1617920,73.78672,127.2,1.0,0.91,1.304613,-0.00353,0.050354,0.002581,0.477066,0.018973,0.500447,62.124119,4.982662,61.40472,6.699488,4.0,0.00013831,5,607,0.21024,0.22499,0.02,0.55,100,0.2,0.65217,,,-0.01,0.02312,-0.00097,0.00091,0.00299,0.38289
1581,1618944,57.88736,131.0,0.8,0.91,1.236071,-0.002079,0.097897,0.00121,0.283332,0.004953,0.526608,61.6828,6.477967,61.077198,10.017715,4.0,0.00013821,10,595,0.1757,0.18743,0.02,0.51,100,0.7,0.71429,,,-0.01,0.02559,0.0006,0.00115,0.00168,0.60712
1582,1619968,60.85003,120.83333,0.83333,0.9,1.34895,-0.003719,0.08906,0.004543,0.477284,0.053641,0.538304,59.811764,6.378839,58.179424,9.63505,4.0,0.00013811,6,606,0.19037,0.19918,0.02,0.52,100,0.66667,0.54545,,,-0.01,0.02026,-0.00093,-0.00145,0.00102,0.37588
1583,1620992,73.23537,137.0,1.0,0.9,1.474147,-0.003417,0.029624,0.004241,0.48505,0.045096,0.901973,54.462776,11.652426,53.517132,12.214521,4.0,0.000138,4,574,0.22159,0.22319,0.02,0.52,100,0.5,0.61538,,,-0.01,0.01672,-0.00084,8e-05,0.00426,0.28907
1584,1622016,71.53934,172.25,1.0,0.91,1.440214,-0.004163,0.029286,0.002511,0.440916,0.026332,0.947484,46.734924,17.281689,45.86245,18.401184,4.0,0.0001379,4,617,0.20625,0.21642,0.02,0.52,100,0.0,0.73684,,,-0.01,0.01346,-0.00178,-0.00201,0.00345,0.2918
1585,1623040,36.26579,235.0,0.5,0.88,1.381382,-0.002346,0.053704,0.002932,0.449207,0.021938,0.933966,47.693199,19.069458,46.487324,20.775038,4.0,0.0001378,6,599,0.18216,0.18472,0.04,0.52,100,0.5,0.79167,,,-0.01,0.01993,-0.00034,0.00211,0.0009,0.22284
1586,1624064,41.5436,223.28571,0.57143,0.85,1.322034,-0.002643,0.098475,0.001912,0.375226,0.016078,0.829515,53.831516,15.436812,52.839535,16.710571,4.0,0.0001377,7,590,0.18491,0.19534,0.06,0.52,100,0.42857,0.6,,,-0.01,0.02128,-0.00015,0.00178,0.00216,0.29741
1587,1625088,72.91053,150.71429,1.0,0.86,1.302588,-0.00395,0.030928,0.003387,0.511518,0.040039,0.42034,59.570324,6.445544,60.954998,5.574422,4.0,0.00013759,7,611,0.19895,0.20669,0.05,0.53,100,0.28571,0.61905,,,-0.01,0.02346,-0.00025,0.00166,0.00411,0.53399
1588,1626112,73.14432,134.375,1.0,0.87,1.234147,-0.002962,0.023357,0.001956,0.306306,0.007987,0.451919,63.155449,4.58135,63.559296,4.713719,4.0,0.00013749,8,611,0.17896,0.19399,0.05,0.53,100,0.625,0.6087,,,-0.01,0.02389,-0.00049,0.00088,0.00232,0.62769
1589,1627136,73.34491,135.44444,1.0,0.87,1.263615,-0.004087,0.007156,0.004066,0.423273,0.046038,0.7924,62.688507,3.674074,63.913273,3.951454,4.0,0.00013739,9,565,0.17331,0.1852,0.05,0.51,100,0.33333,0.68421,,,-0.01,0.02429,0.00112,0.00065,0.00839,0.67182
1590,1628160,74.04053,123.0,1.0,0.87,1.285285,-0.003304,0.00877,0.003731,0.367463,0.040039,0.676899,63.703888,3.735493,64.466347,3.67078,4.0,0.00013729,7,587,0.18316,0.18932,0.05,0.48,100,0.14286,0.6087,,,-0.01,0.02379,0.00044,-5e-05,0.00496,0.51213
1591,1629184,73.54902,128.0,1.0,0.89,1.176874,-0.006181,0.004401,0.004819,0.369859,0.059919,0.834496,65.209015,3.467161,66.032372,3.412843,4.0,0.00013718,9,602,0.16786,0.1823,0.04,0.49,100,0.44444,0.68182,,,-0.01,0.02542,0.00088,0.00097,0.00728,0.68164
1592,1630208,66.70028,105.9,0.9,0.88,1.115263,-0.00159,0.064093,0.002418,0.272433,0.020926,0.492213,65.394539,4.471076,65.026703,8.759716,4.0,0.00013708,10,579,0.14836,0.16876,0.04,0.51,100,0.3,0.625,,,-0.01,0.02697,0.00065,0.00147,0.00324,0.69205
1593,1631232,65.21006,100.0,0.875,0.89,1.108274,-0.001464,0.105844,0.001905,0.253039,0.011928,0.211162,65.80381,4.420312,65.17498,8.125401,4.0,0.00013698,8,596,0.14445,0.16271,0.04,0.52,100,0.375,0.57143,,,-0.01,0.02609,0.00096,0.00153,0.00584,0.55266
1594,1632256,66.89167,109.54545,0.90909,0.89,1.144816,-0.002087,0.091907,0.002759,0.301016,0.025949,0.349049,65.513428,4.423806,64.922569,8.417522,4.0,0.00013688,11,597,0.1626,0.17549,0.04,0.55,100,0.45455,0.5,,,-0.01,0.02694,0.00064,0.00091,0.00331,0.76662
1595,1633280,73.02708,119.66667,1.0,0.9,1.142673,-0.001748,0.063078,0.002032,0.289526,0.013463,-0.301559,64.97068,6.981909,64.975266,5.384195,4.0,0.00013677,6,578,0.18055,0.19603,0.04,0.54,100,0.66667,0.78947,,,-0.01,0.02385,-0.00277,-0.00047,0.0026,0.46869
1596,1634304,65.8744,105.88889,0.88889,0.9,1.257464,-0.001653,0.048538,0.001896,0.313337,0.011509,0.713022,62.994568,5.903939,62.419796,8.887824,4.0,0.00013667,9,598,0.17393,0.19344,0.04,0.55,100,0.22222,0.76923,,,-0.01,0.02316,-0.00082,-0.00029,0.00336,0.60564
1597,1635328,65.49619,148.66667,0.88889,0.92,1.185989,-0.00357,0.01616,0.001769,0.254572,0.014648,0.93126,60.914997,10.067616,61.035114,11.050128,4.0,0.00013657,9,602,0.16512,0.17733,0.03,0.51,100,0.55556,0.89552,,,-0.01,0.02374,-4e-05,0.00108,0.00461,0.62057
1598,1636352,74.83144,100.28571,1.0,0.95,1.151568,-0.003558,0.010138,0.001945,0.265891,0.017962,0.936467,62.971153,8.912744,63.39962,9.784026,4.0,0.00013647,7,584,0.16361,0.17664,0.01,0.51,100,0.42857,0.65,,,-0.01,0.02663,-0.00018,0.00151,0.008,0.53481
1599,1637376,57.97307,138.11111,0.77778,0.93,1.191491,-0.002362,0.08963,0.003538,0.30628,0.039097,0.75955,63.171425,11.535749,62.371483,13.889909,4.0,0.00013636,9,592,0.16587,0.18101,0.02,0.52,100,0.33333,0.69767,,,-0.01,0.02574,0.00082,0.00101,0.00586,0.5276
1600,1638400,74.17419,113.08333,1.0,0.93,1.218837,-0.004367,0.010805,0.002579,0.383612,0.017508,0.73072,65.073761,4.003531,65.893616,4.153308,4.0,0.00013626,12,587,0.17377,0.19219,0.02,0.52,100,0.41667,0.71429,,,-0.01,0.02566,0.00012,-0.00025,0.00949,0.88673
1601,1639424,74.74313,101.5,1.0,0.93,1.192249,-0.003133,0.011756,0.002451,0.326799,0.015974,0.432483,66.617867,3.277415,67.121758,3.253338,4.0,0.00013616,10,550,0.15453,0.17002,0.02,0.57,100,0.5,0.51613,,,-0.01,0.02715,0.00152,0.0016,0.0066,0.74995
