iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1320,1351680,74.34857,81.77778,1.0,0.94,0.895154,-0.004092,0.00202,0.003004,0.329545,0.036307,0.97647,63.307522,9.737825,63.033016,10.455404,4.0,0.00016493,9,609,0.11462,0.131,0.05,0.0,100,0.22222,0.0,,,-0.01,0.01498,0.00058,0.00142,0.00996,0.75727
1321,1352704,57.03189,185.11111,0.77778,0.92,0.796258,-0.004434,0.002749,0.003129,0.237756,0.036586,0.963234,64.814926,8.593989,64.755264,8.683488,4.0,0.00016483,9,672,0.13421,0.14939,0.07,0.0,100,0.0,0.0,,,-0.01,0.01552,0.00029,-9e-05,0.00809,0.61359
1322,1353728,67.4153,88.0,0.91667,0.92,0.77545,-0.001156,0.044276,0.001465,0.272333,0.012277,0.206667,67.639046,3.146021,66.117355,7.955477,4.0,0.00016473,12,666,0.11505,0.13913,0.07,0.0,100,0.25,1.0,,,-0.01,0.01873,0.00089,-0.00079,0.00189,0.93166
1323,1354752,73.76937,85.33333,1.0,0.95,0.670624,-0.002287,0.007621,0.002127,0.350557,0.022635,0.949025,60.317329,11.066919,59.088081,11.940127,4.0,0.00016463,6,707,0.12819,0.1468,0.04,0.0,100,0.33333,0.0,,,-0.01,0.01462,0.00011,0.00073,0.00664,0.63725
1324,1355776,72.92497,107.0,1.0,0.95,0.664443,-0.003818,0.007311,0.002975,0.343355,0.03969,0.958977,55.764874,13.238137,55.275448,13.351563,4.0,0.00016452,5,743,0.12758,0.14448,0.04,0.0,100,0.2,0.0,,,-0.01,0.01203,0.00068,-0.00028,0.00306,0.58212
1325,1356800,48.96897,207.0,0.66667,0.94,0.613696,-0.003209,0.004662,0.002398,0.277773,0.02996,0.972037,53.613029,12.845952,53.203785,13.214931,4.0,0.00016442,6,757,0.14686,0.16449,0.05,0.0,100,0.33333,1.0,,,-0.01,0.01305,7e-05,-0.00084,0.0004,0.49068
1326,1357824,52.89278,193.14286,0.71429,0.93,0.690043,-0.001628,0.012566,0.000767,0.239377,0.003767,0.913718,57.292873,11.805573,56.794338,12.195903,4.0,0.00016432,7,693,0.12639,0.14503,0.06,0.0,100,0.28571,1.0,,,-0.01,0.01494,0.00017,0.00132,0.00778,0.54274
1327,1358848,74.36212,83.5,1.0,0.93,0.626218,-0.002524,0.00724,0.001723,0.307616,0.016706,0.951848,56.16959,11.756519,55.935062,12.12261,4.0,0.00016422,6,664,0.11322,0.1348,0.06,0.0,100,0.33333,0.0,,,-0.01,0.01768,0.00027,-0.00053,0.00501,0.67178
1328,1359872,46.97395,239.5,0.66667,0.91,0.779924,-0.002532,0.009779,0.002042,0.248882,0.01702,0.884057,58.229675,9.999381,58.011898,9.787164,4.0,0.00016412,6,719,0.12753,0.14774,0.08,0.0,100,0.0,1.0,,,-0.01,0.01236,1e-05,-0.00053,0.00552,0.40135
1329,1360896,62.2646,167.57143,0.85714,0.9,0.854335,-0.002457,0.010471,0.00231,0.284526,0.023193,0.70175,61.763542,5.072902,61.183575,5.789762,4.0,0.00016401,7,673,0.1243,0.14414,0.09,0.0,100,0.14286,1.0,,,-0.01,0.01535,0.00047,0.0012,0.00127,0.52635
1330,1361920,61.54352,130.0,0.85714,0.89,0.672175,-0.001225,0.039723,0.001899,0.330912,0.01852,0.609072,57.504429,8.010196,55.89896,10.730979,4.0,0.00016391,7,735,0.11099,0.13038,0.09,0.0,100,0.42857,0.0,,,-0.01,0.01342,0.00076,0.00026,0.0013,0.66178
1331,1362944,73.66257,82.0,1.0,0.89,0.599009,-0.002611,0.005793,0.001915,0.234252,0.021624,0.95186,52.1171,10.376245,51.917206,11.212509,4.0,0.00016381,4,777,0.12332,0.13984,0.09,0.0,100,0.25,0.0,,,-0.01,0.01406,0.00065,-0.00325,0.00421,0.51733
1332,1363968,47.02771,264.66667,0.66667,0.87,0.580812,-0.003012,0.011905,0.002222,0.273611,0.027867,0.854811,53.632698,9.443654,53.714527,9.244618,4.0,0.00016371,6,771,0.12567,0.1467,0.11,0.0,100,0.16667,0.0,,,-0.01,0.01488,0.0006,0.00016,0.00328,0.5003
1333,1364992,56.92332,178.77778,0.77778,0.85,0.744021,-0.002683,0.008564,0.002718,0.268782,0.032575,0.85135,58.960583,7.356557,59.562603,8.068547,4.0,0.0001636,9,714,0.11784,0.1428,0.13,0.0,100,0.11111,1.0,,,-0.01,0.014,8e-05,-0.00228,0.0046,0.68289
1334,1366016,73.5607,82.25,1.0,0.85,0.786752,-0.003372,0.00566,0.002389,0.241599,0.025077,0.930453,60.842793,8.426081,61.653191,9.449821,4.0,0.0001635,8,596,0.1096,0.12987,0.13,0.0,100,0.125,0.0,,,-0.01,0.01641,0.00055,-0.00245,0.01136,0.72984
1335,1367040,65.84603,127.6,0.9,0.86,0.748938,-0.002615,0.005243,0.001766,0.223434,0.020996,0.928434,62.205681,8.646596,62.560101,8.871999,4.0,0.0001634,10,685,0.11598,0.14357,0.12,0.0,100,0.3,1.0,,,-0.01,0.01556,0.00058,-0.00422,0.00611,0.87948
1336,1368064,73.52099,89.375,1.0,0.86,0.800851,-0.002542,0.004805,0.002216,0.294307,0.023612,0.887338,64.46283,6.272661,64.547523,6.554965,4.0,0.0001633,8,705,0.11628,0.13824,0.12,0.0,100,0.0,0.0,,,-0.01,0.0146,0.00079,-0.00178,0.00627,0.74854
1337,1369088,63.54627,156.375,0.875,0.86,0.766533,-0.00201,0.009487,0.002055,0.207834,0.017543,0.859797,62.640194,7.657487,62.449219,8.438137,4.0,0.00016319,8,696,0.12104,0.14138,0.13,0.0,100,0.125,0.0,,,-0.01,0.01511,-0.00033,-0.00052,0.00469,0.67288
1338,1370112,73.66243,84.5,1.0,0.86,0.771953,-0.002573,0.003027,0.002055,0.23035,0.020787,0.966564,62.861542,9.220152,63.273376,9.602312,4.0,0.00016309,10,688,0.12864,0.15343,0.13,0.0,100,0.0,0.0,,,-0.01,0.01718,0.00034,-0.00228,0.00682,0.94721
1339,1371136,65.03163,125.625,0.875,0.89,0.76893,-0.002874,0.002611,0.002549,0.215679,0.022705,0.963394,63.614319,8.239717,63.703518,8.849344,4.0,0.00016299,8,691,0.15046,0.16682,0.1,0.0,100,0.125,0.0,,,-0.01,0.01715,0.00044,0.0002,0.01101,0.67051
1340,1372160,66.5992,118.9,0.9,0.89,0.739842,-0.002159,0.003836,0.002578,0.257528,0.032087,0.94728,64.473267,8.1762,64.262291,8.717068,4.0,0.00016289,10,688,0.13613,0.15995,0.1,0.0,100,0.0,1.0,,,-0.01,0.01908,0.00019,-0.00064,0.0081,0.88648
1341,1373184,73.49281,90.0,1.0,0.9,0.642116,-0.001789,0.010621,0.00123,0.23526,0.009347,0.881827,62.215393,9.185438,61.392979,9.49576,4.0,0.00016278,6,698,0.15312,0.17512,0.09,0.0,100,0.0,0.0,,,-0.01,0.01393,0.00015,-0.00417,0.00403,0.70438
1342,1374208,61.36324,143.16667,0.83333,0.9,0.73205,-0.003385,0.002628,0.00237,0.296745,0.029715,0.967876,59.803627,9.322069,59.428223,9.846793,4.0,0.00016268,6,737,0.19585,0.21467,0.09,0.0,100,0.0,0.0,,,-0.01,0.01273,-0.00032,-0.00261,0.00757,0.54385
1343,1375232,65.95056,118.44444,0.88889,0.9,0.824514,-0.002625,0.001596,0.002567,0.29398,0.027309,0.981192,61.256248,9.397926,61.40509,9.929361,4.0,0.00016258,9,706,0.18074,0.19934,0.1,0.0,100,0.11111,0.0,,,-0.01,0.01418,-0.00046,0.00014,0.00974,0.74388
1344,1376256,51.29164,192.1,0.7,0.89,0.80172,-0.002002,0.00353,0.002397,0.213764,0.022182,0.930743,64.63755,7.231384,64.719009,7.41349,4.0,0.00016248,10,669,0.15639,0.17851,0.11,0.0,100,0.2,0.0,,,-0.01,0.0164,5e-05,-0.00137,0.00745,0.62023
1345,1377280,72.62241,100.63636,1.0,0.91,0.876769,-0.004602,0.002918,0.002882,0.266373,0.032017,0.326187,68.139458,2.201124,68.177567,2.147377,4.0,0.00016237,11,675,0.14531,0.16784,0.09,0.0,100,0.36364,0.0,,,-0.01,0.01401,-8e-05,-0.0056,0.00712,0.90571
1346,1378304,73.36298,87.25,1.0,0.92,0.88957,-0.002993,0.001628,0.002503,0.219196,0.030692,0.655473,68.240486,1.86501,68.684372,2.142206,4.0,0.00016227,12,638,0.13836,0.1551,0.08,0.0,100,0.08333,0.0,,,-0.01,0.01603,-0.00041,-0.00685,0.01073,0.94349
1347,1379328,73.72938,88.09091,1.0,0.92,0.956865,-0.002339,0.00168,0.001937,0.229911,0.013742,0.644901,68.734795,2.140426,68.912376,2.149793,4.0,0.00016217,11,615,0.12793,0.14524,0.08,0.0,100,0.0,0.0,,,-0.01,0.01501,0.00044,-0.0002,0.0101,0.85486
1348,1380352,73.81598,85.0,1.0,0.93,0.804012,-0.0022,0.002426,0.001944,0.268163,0.017334,0.760471,68.678894,2.757633,68.267616,3.230809,4.0,0.00016207,8,626,0.12278,0.14215,0.07,0.0,100,0.125,0.0,,,-0.01,0.01556,-0.00016,0.00243,0.00714,0.74251
1349,1381376,73.27227,98.27273,1.0,0.93,0.827092,-0.00343,0.001784,0.002553,0.249179,0.030971,0.956208,66.812912,6.096455,66.764076,6.645872,4.0,0.00016196,11,688,0.11924,0.13918,0.07,0.0,100,0.09091,0.0,,,-0.01,0.01706,-0.00025,0.00076,0.01058,0.95422
1350,1382400,67.2605,124.54545,0.90909,0.94,0.87761,-0.002347,0.001257,0.001974,0.258032,0.016113,0.97206,67.250481,6.414102,67.202286,6.5927,4.0,0.00016186,11,659,0.12819,0.14839,0.06,0.0,100,0.09091,0.0,,,-0.01,0.01697,-0.00045,0.00235,0.00751,0.84516
1351,1383424,73.92924,88.375,1.0,0.94,0.823577,-0.00225,0.003841,0.001979,0.261631,0.019915,0.827186,67.844398,3.789268,67.195213,4.765121,4.0,0.00016176,8,663,0.11891,0.13537,0.06,0.0,100,0.0,1.0,,,-0.01,0.01797,1e-05,0.00043,0.00615,0.68146
1352,1384448,72.89096,104.125,1.0,0.95,0.605216,-0.001808,0.006152,0.001785,0.211275,0.016846,0.933682,62.666492,9.056322,62.326408,9.672926,4.0,0.00016166,8,752,0.10578,0.12665,0.05,0.0,100,0.125,0.0,,,-0.01,0.01569,0.00039,0.00087,0.0062,0.96619
1353,1385472,66.16263,105.44444,0.88889,0.95,0.696099,-0.00013,0.02446,0.001269,0.208208,0.008754,0.825455,62.329414,10.11339,61.24667,12.818668,4.0,0.00016156,9,680,0.11228,0.13089,0.04,0.0,100,0.11111,0.0,,,-0.01,0.01805,0.00058,0.00199,0.00935,0.82188
1354,1386496,67.89221,114.41667,0.91667,0.97,0.823765,-0.002699,0.002596,0.00231,0.221274,0.027972,0.976505,63.828732,9.979105,64.180717,10.394396,4.0,0.00016145,12,640,0.10769,0.12944,0.02,0.0,100,0.0,0.0,,,-0.01,0.01531,0.00056,0.00098,0.01067,0.98858
1355,1387520,65.1608,140.66667,0.88889,0.96,0.813602,-0.002139,0.002341,0.001414,0.212946,0.014265,0.966315,65.877052,8.154667,65.753059,8.231077,4.0,0.00016135,9,674,0.1247,0.1413,0.03,0.0,100,0.0,0.0,,,-0.01,0.01738,-0.00017,0.00031,0.00778,0.74377
1356,1388544,73.37293,85.42857,1.0,0.96,0.743882,-0.002565,0.005466,0.001954,0.300166,0.01981,0.875653,65.678093,5.559931,64.608353,6.645771,4.0,0.00016125,7,689,0.1121,0.13023,0.03,0.0,100,0.0,0.0,,,-0.01,0.01834,3e-05,-0.00148,0.00287,0.68591
1357,1389568,58.89982,82.6,0.8,0.95,0.569881,-0.000723,0.044331,0.001642,0.3818,0.018659,0.72458,56.600101,11.355412,53.979755,12.776381,4.0,0.00016115,5,783,0.13758,0.15427,0.03,0.0,100,0.2,0.0,,,-0.01,0.01278,-0.00072,0.0017,0.00295,0.5527
1358,1390592,61.18816,198.0,0.85714,0.94,0.640122,-0.001056,0.01035,0.000735,0.22989,0.001988,0.934433,54.785835,12.452817,55.648701,12.527078,4.0,0.00016104,7,755,0.11569,0.13235,0.04,0.0,100,0.0,0.0,,,-0.01,0.01825,-4e-05,0.00199,0.00782,0.68218
1359,1391616,64.72283,137.5,0.875,0.93,0.778088,-0.002046,0.005679,0.001541,0.209835,0.01266,0.929058,61.692024,9.09643,61.847618,9.143521,4.0,0.00016094,8,719,0.1467,0.15787,0.05,0.0,100,0.0,1.0,,,-0.01,0.01562,-0.00011,-0.00119,0.00561,0.69483
1360,1392640,65.9468,133.7,0.9,0.92,0.746315,-0.002042,0.006401,0.001741,0.241073,0.02002,0.881774,62.928196,6.208963,62.859322,7.413718,4.0,0.00016084,10,675,0.13343,0.15402,0.06,0.0,100,0.1,0.0,,,-0.01,0.01809,-0.0002,0.00146,0.00517,0.86604
1361,1393664,74.17221,90.71429,1.0,0.92,0.811176,-0.002575,0.003594,0.002335,0.226794,0.026507,0.97229,60.60783,11.059775,60.560059,11.825044,4.0,0.00016074,7,665,0.14977,0.16423,0.06,0.0,100,0.0,0.0,,,-0.01,0.01513,0.00017,-0.00133,0.01221,0.66562
1362,1394688,74.03487,89.36364,1.0,0.93,0.753839,-0.001215,0.00352,0.002041,0.285438,0.023961,0.966197,60.509331,10.530663,61.347668,10.983282,4.0,0.00016063,11,658,0.14173,0.15872,0.05,0.0,100,0.0,0.0,,,-0.01,0.01833,8e-05,0.00084,0.01109,1.07674
1363,1395712,56.54211,176.55556,0.77778,0.91,0.776168,-0.002963,0.003112,0.002702,0.307384,0.035052,0.88735,66.573586,5.165272,66.744392,5.234962,4.0,0.00016053,9,681,0.13281,0.15265,0.07,0.0,100,0.11111,0.0,,,-0.01,0.01865,0.00028,-0.0002,0.00363,0.62579
1364,1396736,73.34777,101.125,1.0,0.91,0.823197,-0.001872,0.004861,0.001591,0.257274,0.014788,0.861102,66.401306,5.076021,65.771782,5.890187,4.0,0.00016043,8,664,0.1493,0.16075,0.07,0.0,100,0.125,0.0,,,-0.01,0.01355,-0.00055,0.00103,0.00659,0.75749
1365,1397760,65.53376,102.1,0.9,0.91,0.901337,-0.000845,0.019718,0.002387,0.136278,0.021415,0.796641,65.055489,8.279752,64.75071,9.905972,4.0,0.00016033,10,663,0.15554,0.16721,0.07,0.0,100,0.1,1.0,,,-0.01,0.01475,-0.00026,-0.00122,0.00837,0.74335
1366,1398784,66.56847,125.3,0.9,0.91,0.82081,-0.002411,0.004268,0.001709,0.233317,0.014195,0.940159,64.923653,7.982091,65.224113,8.231635,4.0,0.00016022,10,672,0.14739,0.16149,0.07,0.0,100,0.0,0.0,,,-0.01,0.01825,0.00034,-0.00018,0.01051,0.76596
1367,1399808,74.01595,83.81818,1.0,0.92,0.757865,-0.002056,0.007762,0.002729,0.297182,0.039411,0.896585,64.813957,7.67008,64.469467,8.467621,4.0,0.00016012,11,562,0.13694,0.1527,0.06,0.0,100,0.0,0.0,,,-0.01,0.01629,-7e-05,0.00099,0.00827,1.02487
1368,1400832,73.43188,87.77778,1.0,0.93,0.738251,-0.002246,0.003731,0.002368,0.203865,0.022775,0.970205,61.639622,10.715515,61.772388,11.351804,4.0,0.00016002,9,668,0.12469,0.14123,0.06,0.0,100,0.0,0.0,,,-0.01,0.01564,0.00063,-0.00304,0.00972,0.86787
1369,1401856,67.15985,115.2,0.9,0.93,0.700319,-0.002583,0.005826,0.002415,0.199192,0.023507,0.956814,61.124939,11.187757,60.989281,11.763641,4.0,0.00015992,10,692,0.13957,0.16057,0.06,0.0,100,0.0,1.0,,,-0.01,0.01781,3e-05,0.0016,0.01076,0.92636
1370,1402880,63.78786,131.28571,0.85714,0.94,0.766292,-0.002595,0.006924,0.002488,0.238607,0.025321,0.942897,63.12212,10.359496,62.7197,10.630581,4.0,0.00015981,7,661,0.10893,0.12479,0.05,0.0,100,0.0,0.0,,,-0.01,0.02079,0.00034,0.00265,0.00458,0.5703
1371,1403904,67.88985,91.38462,0.92308,0.93,0.832974,-0.000699,0.02106,0.001881,0.140468,0.019287,0.778727,64.520317,8.363007,64.708725,10.434419,4.0,0.00015971,13,635,0.1271,0.14762,0.05,0.0,100,0.07692,1.0,,,-0.01,0.01714,0.00048,-0.00105,0.01034,1.0628
1372,1404928,65.71687,123.44444,0.88889,0.92,0.871704,-0.00153,0.01342,0.002627,0.247317,0.033831,0.703333,66.229485,7.127463,66.29644,6.80652,4.0,0.00015961,9,661,0.12446,0.13483,0.06,0.0,100,0.0,1.0,,,-0.01,0.01937,0.00052,0.00248,0.00804,0.68052
1373,1405952,74.48308,79.0,1.0,0.94,0.922355,-0.001441,0.01181,0.003543,0.35672,0.043876,0.84743,65.391296,7.686383,64.806076,8.751742,4.0,0.00015951,11,587,0.1478,0.16525,0.04,0.0,100,0.0,0.0,,,-0.01,0.01858,-9e-05,5e-05,0.00609,0.8972
1374,1406976,67.04133,111.33333,0.91667,0.94,0.894085,-0.001179,0.02517,0.002771,0.187093,0.030518,0.77484,64.540024,8.512822,64.202385,11.102132,4.0,0.0001594,12,650,0.14722,0.16747,0.04,0.0,100,0.08333,0.5,,,-0.01,0.01974,0.00031,-0.0008,0.00727,0.88676
1375,1408000,74.23671,80.72727,1.0,0.94,0.872717,-0.001595,0.012725,0.002084,0.23589,0.017718,0.870282,64.804672,8.744132,64.656151,9.736032,4.0,0.0001593,11,663,0.1453,0.16058,0.04,0.0,100,0.0,0.0,,,-0.01,0.01933,0.00101,0.0018,0.01154,0.92969
1376,1409024,73.7988,97.375,1.0,0.95,0.912373,-0.001434,0.008191,0.002756,0.201022,0.030029,0.931085,63.063656,12.086361,63.374439,12.040935,4.0,0.0001592,8,579,0.1768,0.19026,0.03,0.0,100,0.0,0.0,,,-0.01,0.01446,0.00034,-0.00058,0.01009,0.69762
1377,1410048,73.418,92.55556,1.0,0.95,0.922139,-0.001726,0.007149,0.001763,0.220907,0.013428,0.944511,63.26881,11.493384,62.747688,11.854641,4.0,0.0001591,9,673,0.1704,0.18669,0.03,0.0,100,0.0,0.0,,,-0.01,0.01536,-0.00044,-0.00336,0.00571,0.77322
1378,1411072,64.49799,139.25,0.875,0.94,0.792885,-0.001277,0.014829,0.001738,0.268323,0.016323,0.935366,59.548393,14.39375,58.314274,15.008844,4.0,0.000159,8,721,0.17436,0.18858,0.04,0.0,100,0.0,0.0,,,-0.01,0.01468,-0.00068,-0.00396,0.00596,0.68959
1379,1412096,73.54483,97.0,1.0,0.94,0.811109,-0.002506,0.006644,0.002572,0.25218,0.029785,0.969691,54.416241,15.145929,53.959675,15.279133,4.0,0.00015889,5,719,0.19594,0.20569,0.04,0.0,100,0.0,0.0,,,-0.01,0.01442,-0.00052,-0.00082,0.00826,0.50245
1380,1413120,61.73953,141.14286,0.85714,0.94,0.839686,-0.003132,0.012999,0.003096,0.290831,0.036795,0.938237,54.479073,14.064465,53.453732,14.280662,4.0,0.00015879,7,634,0.20378,0.21671,0.04,0.0,100,0.0,0.0,,,-0.01,0.01143,-0.00095,-0.00252,0.0033,0.58689
1381,1414144,57.00973,174.55556,0.77778,0.94,0.915987,-0.001769,0.01554,0.002634,0.245893,0.027693,0.896368,56.197113,12.576005,56.843403,12.915044,4.0,0.00015869,9,667,0.2,0.21361,0.05,0.0,100,0.11111,0.75,,,-0.01,0.01422,-0.00043,0.00013,0.00634,0.60171
1382,1415168,64.66715,124.125,0.875,0.93,0.976518,-0.002293,0.005171,0.002165,0.26093,0.022914,0.945009,61.218182,9.695556,61.153084,10.633332,4.0,0.00015859,8,629,0.16764,0.17627,0.06,0.0,100,0.0,0.0,,,-0.01,0.0142,-7e-05,-0.00472,0.0112,0.58071
1383,1416192,65.84412,125.0,0.9,0.93,0.960675,-0.003244,0.002997,0.00262,0.268354,0.026193,0.970883,62.442932,10.047425,62.838474,10.769506,4.0,0.00015848,10,639,0.14772,0.15837,0.06,0.0,100,0.0,0.75,,,-0.01,0.0165,-0.0,-0.00459,0.01116,0.72564
1384,1417216,73.58337,101.53846,1.0,0.93,0.937396,-0.002285,0.010148,0.002994,0.241061,0.023786,0.793508,65.679359,7.77669,66.128281,7.496349,4.0,0.00015838,13,650,0.15275,0.17065,0.06,0.0,100,0.0,0.0,,,-0.01,0.01875,-6e-05,0.00038,0.01028,1.01117
1385,1418240,73.96898,98.125,1.0,0.94,0.910144,-0.003628,0.01156,0.003207,0.252691,0.037005,0.890827,62.884235,9.932631,62.40913,10.134168,4.0,0.00015828,8,680,0.15333,0.16572,0.06,0.0,100,0.0,0.0,,,-0.01,0.01557,-2e-05,0.00023,0.00777,0.71516
1386,1419264,73.14961,105.66667,1.0,0.94,0.889315,-0.001972,0.00925,0.002643,0.264734,0.029541,0.890068,63.51421,9.048903,63.471443,9.204021,4.0,0.00015818,6,678,0.15732,0.16667,0.06,0.0,100,0.0,0.0,,,-0.01,0.01727,9e-05,0.00083,0.01081,0.53243
1387,1420288,68.36457,122.64286,0.92857,0.93,0.91635,-0.003382,0.006527,0.003489,0.288753,0.041783,0.831401,65.415543,6.737458,66.146202,6.546217,4.0,0.00015807,14,614,0.142,0.16274,0.07,0.0,100,0.0,0.0,,,-0.01,0.01882,0.00058,-0.00205,0.00746,1.03938
1388,1421312,73.2614,88.85714,1.0,0.93,0.776561,-0.003292,0.011184,0.003212,0.226266,0.037912,0.744477,66.249763,6.204278,65.719826,6.593889,4.0,0.00015797,7,699,0.13489,0.15148,0.07,0.0,100,0.0,0.0,,,-0.01,0.01709,0.00077,3e-05,0.00642,0.647
1389,1422336,74.06888,91.125,1.0,0.94,0.947141,-0.003161,0.003234,0.003135,0.303939,0.035191,0.956718,63.257622,8.320944,62.837963,8.84613,4.0,0.00015787,8,632,0.17963,0.19071,0.06,0.0,100,0.0,0.0,,,-0.01,0.01462,-0.0007,0.00155,0.00964,0.71293
1390,1423360,74.85419,83.66667,1.0,0.94,0.882613,-0.002156,0.003992,0.00153,0.260042,0.014404,0.95908,60.91518,9.387341,60.31144,9.878974,4.0,0.00015777,6,717,0.16969,0.18123,0.06,0.0,100,0.0,1.0,,,-0.01,0.013,-0.00043,-0.00138,0.00869,0.57693
1391,1424384,46.84035,252.5,0.66667,0.93,0.877918,-0.00348,0.006263,0.002025,0.360845,0.021484,0.914304,61.457829,8.381806,60.418762,8.520331,4.0,0.00015766,6,715,0.16139,0.1739,0.07,0.0,100,0.0,0.75,,,-0.01,0.01226,-0.00029,-0.00732,0.0039,0.37274
1392,1425408,71.56828,141.28571,1.0,0.94,0.7935,-0.00296,0.011574,0.001723,0.259592,0.02002,0.839064,60.405304,8.417259,60.012882,8.595782,4.0,0.00015756,7,542,0.14097,0.16308,0.06,0.0,100,0.28571,1.0,,,-0.01,0.01545,-0.00035,-0.0015,0.00312,0.71596
1393,1426432,70.624,176.33333,1.0,0.95,0.835311,-0.002543,0.009539,0.001954,0.245405,0.015834,0.845671,61.353516,7.970894,60.867214,7.854162,4.0,0.00015746,6,462,0.14168,0.15599,0.05,0.0,100,0.0,0.0,,,-0.01,0.01509,-0.00033,0.00183,0.00664,0.58846
1394,1427456,42.95701,160.4,0.6,0.94,0.76618,-0.000946,0.028003,0.001624,0.333355,0.014369,0.703012,57.671932,7.48452,55.782288,10.116506,4.0,0.00015736,5,657,0.15231,0.16283,0.05,0.0,100,0.4,0.66667,,,-0.01,0.01373,2e-05,-0.00079,0.00108,0.33797
1395,1428480,51.86483,254.0,0.75,0.93,1.027665,-0.002263,0.008391,0.002267,0.264894,0.017962,0.802509,57.221275,6.636383,56.429348,6.628021,4.0,0.00015725,4,426,0.22373,0.22541,0.06,0.0,100,0.0,0.5,,,-0.01,0.00969,-0.00101,-0.00289,0.00328,0.27037
1396,1429504,51.19856,210.28571,0.71429,0.92,1.045181,-0.002953,0.010324,0.003565,0.375191,0.042794,0.763483,57.65345,5.945881,58.043213,6.589696,4.0,0.00015715,7,216,0.1992,0.20922,0.07,0.0,100,0.0,0.0,,,-0.01,0.01345,-0.00041,-0.00335,0.00604,0.41836
1397,1430528,73.30543,108.625,1.0,0.92,1.107405,-0.002544,0.013761,0.003386,0.31462,0.039411,0.604157,59.250923,4.68117,59.588902,5.800664,4.0,0.00015705,8,652,0.21394,0.22371,0.07,0.0,100,0.0,1.0,,,-0.01,0.01379,-0.00105,-0.00039,0.00504,0.66561
1398,1431552,63.05964,178.75,0.875,0.91,0.985454,-0.003329,0.007008,0.002847,0.263637,0.027448,0.787489,61.014362,5.030747,61.52066,5.703693,4.0,0.00015695,8,680,0.16299,0.1769,0.08,0.0,100,0.0,0.5,,,-0.01,0.01537,4e-05,0.00123,0.00957,0.58784
1399,1432576,73.30539,107.44444,1.0,0.91,0.933105,-0.002943,0.009435,0.002608,0.285886,0.028983,0.844657,60.32021,6.759136,60.734844,7.662432,4.0,0.00015684,9,681,0.15604,0.17145,0.08,0.0,100,0.0,1.0,,,-0.01,0.01333,0.00016,-0.00375,0.00658,0.80138
1400,1433600,60.11559,158.5,0.83333,0.9,0.844222,-0.002118,0.013489,0.002129,0.270391,0.021554,0.845566,59.93996,8.543067,59.451237,9.166236,4.0,0.00015674,6,666,0.15581,0.17003,0.09,0.0,100,0.0,0.0,,,-0.01,0.01395,0.0008,-0.00503,0.00785,0.48455
1401,1434624,60.61552,120.5,0.83333,0.89,0.972581,-0.001839,0.020436,0.002158,0.249886,0.024484,0.754057,60.326622,6.358312,59.270905,9.616161,4.0,0.00015664,6,707,0.19209,0.20551,0.09,0.0,100,0.16667,0.0,,,-0.01,0.01382,3e-05,-0.00159,0.00347,0.45266
1402,1435648,61.84854,132.85714,0.85714,0.89,0.905432,-0.001435,0.020886,0.001885,0.271661,0.016636,0.862715,56.895958,10.842295,56.291821,13.481545,4.0,0.00015654,7,711,0.17665,0.18426,0.08,0.0,100,0.14286,0.33333,,,-0.01,0.01358,-0.00031,-0.00371,0.00851,0.5661
1403,1436672,58.31852,168.5,0.8,0.87,1.025331,-0.003304,0.006874,0.002944,0.337953,0.037598,0.811341,62.771595,5.397754,63.08313,5.967201,4.0,0.00015644,10,658,0.15553,0.17005,0.1,0.0,100,0.1,0.6,,,-0.01,0.01496,0.00072,-0.00165,0.0067,0.63074
1404,1437696,64.95498,95.66667,0.88889,0.86,0.719678,-0.002519,0.04165,0.002427,0.330865,0.025356,0.838346,56.658684,13.660343,55.172352,16.251369,4.0,0.00015633,9,697,0.12658,0.14406,0.1,0.0,100,0.11111,1.0,,,-0.01,0.01562,0.00095,-0.0032,0.0017,0.89094
1405,1438720,72.65941,95.6,1.0,0.86,0.671057,-0.001657,0.019538,0.000744,0.185779,0.006906,0.936522,51.839504,16.97378,52.112583,17.123941,4.0,0.00015623,5,743,0.12738,0.14964,0.1,0.0,100,0.2,1.0,,,-0.01,0.01639,0.00078,-0.00227,0.00453,0.58009
1406,1439744,73.22092,104.0,1.0,0.88,0.668343,-0.003501,0.011851,0.002215,0.22898,0.027937,0.942279,53.267887,14.18619,53.754608,14.375521,4.0,0.00015613,6,723,0.13981,0.16138,0.08,0.0,100,0.0,0.0,,,-0.01,0.0145,0.00097,-0.00477,0.00611,0.73206
1407,1440768,48.03417,213.0,0.66667,0.85,0.951013,-0.00266,0.006279,0.002838,0.259609,0.032366,0.883781,62.317234,7.56293,62.951839,7.552038,4.0,0.00015603,9,649,0.16147,0.1811,0.11,0.0,100,0.0,0.5,,,-0.01,0.01542,-0.00041,-0.00117,0.00917,0.532
