iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1173,1201152,74.93829,55.3,1.0,1.0,0.829879,-0.002527,0.003254,0.002715,0.230746,0.037458,0.72478,72.211571,1.805768,72.293747,1.772256,4.0,0.00015598,20,852,0.10184,0.14341,0.0,0.93,100,0.15,0.40625,,,-0.01,0.02713,0.00387,0.00256,0.0098,1.4733
1174,1202176,74.74773,55.33333,1.0,1.0,0.817379,-0.00331,0.003735,0.001838,0.237604,0.018241,0.697114,72.289497,1.770666,72.268608,1.783011,4.0,0.00015586,18,858,0.0976,0.13401,0.0,0.91,100,0.11111,0.46667,,,-0.01,0.02675,0.00303,0.00242,0.00793,1.3273
1175,1203200,74.81414,53.15789,1.0,1.0,0.78702,-0.003277,0.002915,0.002904,0.249867,0.032854,0.763909,72.35791,1.657701,72.384071,1.75779,4.0,0.00015574,19,854,0.09021,0.13183,0.0,0.94,100,0.15789,0.21739,,,-0.01,0.02798,0.00431,0.00277,0.00615,1.41232
1176,1204224,75.00088,53.61905,1.0,1.0,0.805694,-0.003443,0.002016,0.00193,0.275775,0.018101,0.829371,72.442886,1.606928,72.458977,1.708799,4.0,0.00015562,21,848,0.09984,0.14095,0.0,0.95,100,0.14286,0.41667,,,-0.01,0.02764,0.00424,0.00147,0.00996,1.53146
1177,1205248,75.11788,52.05556,1.0,1.0,0.788893,-0.001925,0.001251,0.001557,0.276463,0.014439,0.896965,72.446205,1.589893,72.517563,1.723494,4.0,0.00015549,18,858,0.08974,0.12468,0.0,0.96,100,0.0,0.21739,,,-0.01,0.02799,0.00439,0.0026,0.01075,1.30041
1178,1206272,75.03115,52.38095,1.0,1.0,0.797793,-0.00316,0.002137,0.001617,0.310288,0.015765,0.842153,72.452194,1.700204,72.506599,1.813608,4.0,0.00015537,21,852,0.0907,0.12868,0.0,0.96,100,0.14286,0.33333,,,-0.01,0.02844,0.00444,0.0025,0.01098,1.52605
1179,1207296,75.16707,52.66667,1.0,1.0,0.801118,-0.002839,0.001494,0.002208,0.279125,0.021345,0.883599,72.573448,1.684543,72.605644,1.770241,4.0,0.00015525,18,860,0.08302,0.11932,0.0,0.97,100,0.11111,0.4,,,-0.01,0.02812,0.00357,0.00258,0.01065,1.29888
1180,1208320,75.01189,53.4,1.0,1.0,0.784011,-0.002043,0.002387,0.002258,0.348977,0.025042,0.79706,72.623215,1.683208,72.578583,1.699987,4.0,0.00015512,20,855,0.09072,0.13203,0.0,0.99,100,0.15,0.32258,,,-0.01,0.02807,0.00438,0.00241,0.00769,1.4561
1181,1209344,74.94421,53.88235,1.0,1.0,0.780997,-0.003126,0.003061,0.00224,0.279058,0.023612,0.779211,72.534195,1.600176,72.433762,1.851509,4.0,0.000155,17,849,0.08761,0.12408,0.0,0.99,100,0.05882,0.39286,,,-0.01,0.02807,0.0043,0.00226,0.00875,1.25072
1182,1210368,74.93086,55.89474,1.0,1.0,0.776943,-0.002225,0.002462,0.001561,0.217305,0.013288,0.835534,72.246613,1.920548,72.257286,1.920506,4.0,0.00015488,19,811,0.08791,0.12631,0.0,0.97,100,0.05263,0.39286,,,-0.01,0.02802,0.00393,0.00242,0.01053,1.41966
1183,1211392,74.97404,54.15789,1.0,1.0,0.793465,-0.002257,0.002073,0.001824,0.270769,0.016357,0.816511,72.469894,1.543275,72.484314,1.655566,4.0,0.00015476,19,832,0.08945,0.12861,0.0,0.97,100,0.15789,0.31034,,,-0.01,0.02899,0.00422,0.00221,0.00822,1.38699
1184,1212416,74.95115,52.84211,1.0,1.0,0.801208,-0.002704,0.001959,0.001549,0.270415,0.013811,0.813374,72.482841,1.524738,72.502708,1.601736,4.0,0.00015463,19,860,0.07795,0.11579,0.0,0.97,100,0.31579,0.33333,,,-0.01,0.02827,0.00396,0.00233,0.00931,1.38061
1185,1213440,75.17378,53.71429,1.0,1.0,0.851739,-0.003418,0.001886,0.001871,0.26884,0.016183,0.814703,72.534386,1.48838,72.563217,1.570703,4.0,0.00015451,21,845,0.09892,0.13944,0.0,0.96,100,0.09524,0.41176,,,-0.01,0.02962,0.00417,0.0019,0.01023,1.51482
1186,1214464,75.12721,52.84211,1.0,1.0,0.799893,-0.0033,0.001851,0.002346,0.211425,0.024798,0.82835,72.515739,1.486738,72.545822,1.612358,4.0,0.00015439,19,857,0.08827,0.12766,0.0,0.96,100,0.21053,0.24,,,-0.01,0.02911,0.00426,0.00248,0.0098,1.3802
1187,1215488,75.07705,51.94444,1.0,1.0,0.782785,-0.002435,0.003281,0.002438,0.240296,0.031564,0.733628,72.541992,1.502848,72.49659,1.729445,4.0,0.00015426,18,861,0.08741,0.12386,0.0,0.98,100,0.22222,0.21739,,,-0.01,0.02987,0.00473,0.00232,0.00905,1.31395
1188,1216512,74.91344,54.1,1.0,1.0,0.775331,-0.002247,0.002755,0.001783,0.240899,0.016881,0.737855,72.475761,1.550532,72.44783,1.611,4.0,0.00015414,20,861,0.08494,0.12493,0.0,0.94,100,0.2,0.33333,,,-0.01,0.02917,0.00403,0.00253,0.00671,1.49595
1189,1217536,74.76539,54.58824,1.0,1.0,0.752601,-0.003869,0.005701,0.00243,0.26815,0.027309,0.711269,72.191139,1.756157,71.907944,2.217208,4.0,0.00015402,17,871,0.08137,0.11881,0.0,0.93,100,0.23529,0.31818,,,-0.01,0.02804,0.00381,0.0019,0.00601,1.30898
1190,1218560,71.05546,59.73684,0.94737,0.99,0.760629,-0.000425,0.109267,0.0009,0.759251,0.003557,0.407055,71.796822,2.610054,70.610954,8.424345,4.0,0.0001539,19,869,0.09521,0.13759,0.0,0.94,100,0.15789,0.4375,,,-0.01,0.0307,0.00381,0.0021,0.0088,1.37477
1191,1219584,75.14339,52.11765,1.0,0.99,0.761591,-0.002375,0.031345,0.002008,0.417747,0.021833,0.888916,71.699059,7.328403,70.634628,8.18901,4.0,0.00015377,17,878,0.08019,0.11488,0.0,0.94,100,0.17647,0.22727,,,-0.01,0.02844,0.00467,0.00273,0.00626,1.32684
1192,1220608,70.20729,61.125,0.9375,0.98,0.760364,-0.002172,0.083246,0.00213,0.727298,0.021275,0.835664,69.912666,8.903084,68.342331,12.0321,4.0,0.00015365,16,875,0.09177,0.13147,0.0,0.94,100,0.25,0.2381,,,-0.01,0.0292,0.00448,0.00215,0.00544,1.17189
1193,1221632,70.49137,65.44444,0.94444,0.97,0.767253,-0.001878,0.109011,0.002798,0.395246,0.035854,0.869785,65.606697,14.816773,65.36338,15.939528,4.0,0.00015353,18,889,0.09831,0.13896,0.0,0.95,100,0.16667,0.43333,,,-0.01,0.02844,0.00394,0.00253,0.00827,1.39338
1194,1222656,75.00422,54.42105,1.0,0.97,0.850672,-0.002849,0.00958,0.002228,0.305395,0.022914,-0.058941,72.125557,1.855479,72.112442,1.614283,4.0,0.0001534,19,855,0.09789,0.13645,0.0,0.97,100,0.15789,0.35714,,,-0.01,0.0292,0.00424,0.0024,0.00758,1.38483
1195,1223680,75.02033,54.45,1.0,0.98,0.870838,-0.002596,0.007912,0.002306,0.270842,0.023403,0.305181,72.153969,2.070366,72.21537,1.865577,4.0,0.00015328,20,853,0.09881,0.13748,0.0,0.97,100,0.1,0.20833,,,-0.01,0.02939,0.0045,0.00209,0.00941,1.46717
1196,1224704,74.83813,55.26667,1.0,0.98,0.855189,-0.002559,0.009319,0.002204,0.266386,0.02567,0.399802,71.93425,1.984276,71.779793,2.038191,4.0,0.00015316,15,873,0.09324,0.13016,0.0,0.95,100,0.13333,0.26316,,,-0.01,0.02779,0.00342,0.00205,0.00436,1.12153
1197,1225728,74.87009,55.66667,1.0,0.98,0.80512,-0.005556,0.015719,0.003539,0.3975,0.044189,0.888161,69.913612,5.165065,69.266472,6.124373,4.0,0.00015304,15,896,0.10607,0.14265,0.0,0.95,100,0.06667,0.44444,,,-0.01,0.02612,0.00308,0.00136,0.00795,1.22675
1198,1226752,70.51402,62.76471,0.94118,0.98,0.84865,-0.001063,0.069057,0.001759,0.885335,0.013497,0.849003,68.035179,9.350141,66.959976,12.607636,4.0,0.00015291,17,880,0.10173,0.13411,0.0,0.93,100,0.05882,0.44444,,,-0.01,0.02696,0.00305,0.00176,0.00656,1.25031
1199,1227776,70.89736,72.61111,0.94444,0.98,0.854211,-0.003271,0.012697,0.001616,0.430195,0.016113,0.960909,71.478874,8.035549,70.994377,8.491151,4.0,0.00015279,18,859,0.10212,0.14453,0.01,0.92,100,0.05556,0.42857,,,-0.01,0.0295,0.00362,0.002,0.00984,1.25558
1200,1228800,74.75787,55.05556,1.0,0.98,0.815993,-0.001456,0.036227,0.001835,0.317532,0.021449,0.011364,71.574257,4.505062,71.525078,3.501862,4.0,0.00015267,18,862,0.10432,0.14275,0.01,0.92,100,0.38889,0.19048,,,-0.01,0.02908,0.00432,0.00079,0.00732,1.34664
1201,1229824,75.00842,53.72222,1.0,0.98,0.828102,-0.00357,0.014444,0.002274,0.270377,0.024693,0.512027,71.610878,1.961193,71.56044,2.696217,4.0,0.00015254,18,854,0.10739,0.14756,0.01,0.94,100,0.27778,0.26923,,,-0.01,0.03059,0.00449,0.0017,0.00599,1.3332
1202,1230848,70.29459,65.11765,0.94118,0.97,0.80794,-0.000901,0.089251,0.001665,0.80825,0.014893,0.766888,69.667755,6.998043,68.397255,11.023391,4.0,0.00015242,17,878,0.11946,0.15703,0.01,0.94,100,0.17647,0.53333,,,-0.01,0.02858,0.0026,0.00064,0.00723,1.28456
1203,1231872,74.74545,54.66667,1.0,0.98,0.847512,-0.002676,0.008908,0.001222,0.367863,0.011265,0.60345,73.311943,2.101015,72.729187,2.318908,4.0,0.0001523,18,847,0.10389,0.14473,0.01,0.93,100,0.33333,0.34615,,,-0.01,0.02846,0.00286,0.00095,0.00436,1.33969
1204,1232896,74.68864,59.91667,1.0,0.98,0.736213,-0.002279,0.041771,0.002249,0.449764,0.025181,0.832196,69.968422,6.897564,68.590477,7.599398,4.0,0.00015218,12,913,0.09894,0.13856,0.01,0.93,100,0.16667,0.55556,,,-0.01,0.02873,0.00322,0.00085,0.00048,1.06133
1205,1233920,70.07984,70.47368,0.94737,0.98,0.812122,-0.000921,0.115981,0.000926,0.540995,0.005755,0.661002,69.923058,6.178928,69.1147,9.806767,4.0,0.00015205,19,870,0.10932,0.15011,0.0,0.92,100,0.36842,0.52941,,,-0.01,0.02889,0.00344,0.00074,0.0053,1.40374
1206,1234944,74.8761,58.13333,1.0,0.98,0.840964,-0.002861,0.017448,0.002866,0.475535,0.038191,0.968913,68.324852,11.154755,67.794769,11.857916,4.0,0.00015193,15,887,0.10938,0.14726,0.0,0.88,100,0.2,0.33333,,,-0.01,0.02813,0.00308,0.00074,0.00759,1.20551
1207,1235968,74.41145,62.73333,1.0,0.98,0.767042,-0.001811,0.057987,0.003327,0.297172,0.042201,0.949822,63.501995,17.43058,63.274681,17.921154,4.0,0.00015181,15,910,0.11265,0.15431,0.0,0.87,100,0.2,0.40909,,,-0.01,0.02734,0.00354,0.0012,0.00367,1.32819
1208,1236992,69.97746,79.875,0.9375,0.97,0.876147,-0.003347,0.010852,0.002165,0.302007,0.022705,0.988941,66.986633,15.903501,66.793907,16.313374,4.0,0.00015168,16,875,0.1157,0.15137,0.01,0.83,100,0.1875,0.52174,,,-0.01,0.02816,0.00206,0.00112,0.00382,1.16901
1209,1238016,74.74124,59.11765,1.0,0.98,0.894383,-0.003408,0.022014,0.001976,0.300301,0.019427,0.758694,70.133751,4.150003,70.157845,4.732785,4.0,0.00015156,17,865,0.118,0.15693,0.01,0.82,100,0.11765,0.40741,,,-0.01,0.02867,0.0034,0.00111,0.00716,1.29212
1210,1239040,74.90946,58.26667,1.0,0.98,0.835071,-0.002253,0.025183,0.001661,0.411303,0.014439,0.957518,66.652245,12.293874,66.332329,13.670728,4.0,0.00015144,15,886,0.10799,0.15176,0.01,0.79,100,0.06667,0.3,,,-0.01,0.02871,0.00323,0.00142,0.00606,1.21719
1211,1240064,74.43824,59.28571,1.0,0.99,0.812334,-0.002973,0.02633,0.002087,0.311294,0.023542,0.984565,62.499184,20.875387,62.375008,21.716484,4.0,0.00015132,14,902,0.12269,0.16626,0.01,0.81,100,0.42857,0.3913,,,-0.01,0.02783,0.00267,0.00127,0.00277,1.17201
1212,1241088,70.5919,77.15789,0.94737,0.98,0.904308,-0.003778,0.014048,0.002489,0.295498,0.024205,0.968233,68.816566,10.301626,69.013962,10.541137,4.0,0.00015119,19,859,0.1253,0.16989,0.02,0.84,100,0.26316,0.5,,,-0.01,0.02738,0.00315,0.00049,0.00442,1.36659
1213,1242112,74.47134,62.14286,1.0,0.98,0.889282,-0.004381,0.020166,0.002541,0.281355,0.026681,0.439845,70.170494,2.463109,70.235229,3.039547,4.0,0.00015107,14,870,0.12866,0.16746,0.02,0.85,100,0.14286,0.42105,,,-0.01,0.02746,0.00225,0.00071,0.00369,1.06673
1214,1243136,74.17616,64.42857,1.0,0.99,0.829122,-0.002494,0.023454,0.002007,0.302493,0.02124,0.569217,69.461624,3.765439,69.52491,3.854763,4.0,0.00015095,14,885,0.11894,0.1545,0.01,0.86,100,0.14286,0.55556,,,-0.01,0.02683,0.00276,0.00121,0.00478,1.12259
1215,1244160,74.59856,61.88235,1.0,0.99,0.80929,-0.004527,0.034371,0.002427,0.399668,0.028006,0.908314,66.976776,8.864698,66.607803,10.24943,4.0,0.00015082,17,893,0.13539,0.1761,0.01,0.89,100,0.11765,0.37931,,,-0.01,0.02855,0.00249,0.0011,0.00344,1.43599
1216,1245184,74.89369,54.76923,1.0,0.99,0.709772,-0.002362,0.018811,0.001586,0.371375,0.016985,0.982774,61.315266,18.143488,61.055325,19.452162,4.0,0.0001507,13,922,0.12256,0.15232,0.01,0.92,100,0.07692,0.4,,,-0.01,0.02832,0.00206,0.00091,0.00758,1.17995
1217,1246208,70.24612,82.31579,0.94737,0.98,0.815654,-0.002493,0.045604,0.002936,0.52802,0.030064,0.918229,66.950035,14.071278,67.871902,13.144702,4.0,0.00015058,19,867,0.11758,0.15331,0.02,0.93,100,0.26316,0.63265,,,-0.01,0.02993,0.0031,-7e-05,0.00665,1.39943
1218,1247232,74.8462,55.47059,1.0,0.99,0.85149,-0.003461,0.005153,0.002228,0.390078,0.022845,0.636052,71.4786,1.67379,71.699089,1.740364,4.0,0.00015046,17,859,0.11629,0.15637,0.01,0.93,100,0.35294,0.43333,,,-0.01,0.03127,0.00304,0.00104,0.00522,1.26941
1219,1248256,74.6262,56.52632,1.0,0.99,0.801828,-0.002236,0.009654,0.002829,0.312756,0.025426,0.589012,71.581627,2.498671,71.754585,2.473228,4.0,0.00015033,19,860,0.11763,0.15369,0.01,0.92,100,0.15789,0.39286,,,-0.01,0.02985,0.00318,0.00032,0.00808,1.43623
1220,1249280,75.11954,55.05882,1.0,0.99,0.8781,-0.004639,0.00342,0.003552,0.307359,0.036203,0.672539,72.142525,1.546157,72.114487,1.601434,4.0,0.00015021,17,852,0.12273,0.15692,0.01,0.96,100,0.11765,0.45455,,,-0.01,0.02908,0.00222,0.00062,0.00719,1.23595
1221,1250304,74.80661,58.26667,1.0,0.99,0.809893,-0.006011,0.006858,0.004492,0.332805,0.060233,0.851268,71.375168,2.962503,71.033569,3.714526,4.0,0.00015009,15,876,0.12316,0.16222,0.01,0.96,100,0.2,0.48387,,,-0.01,0.02925,0.00211,-0.00127,0.00862,1.17506
1222,1251328,74.9189,55.9375,1.0,0.99,0.751219,-0.00259,0.00975,0.001976,0.350162,0.019008,0.966466,69.05349,8.794692,68.624344,9.880295,4.0,0.00014996,16,877,0.12576,0.16716,0.01,0.95,100,0.1875,0.3913,,,-0.01,0.02915,0.0014,-8e-05,0.00589,1.27979
1223,1252352,70.59065,71.95,0.95,0.99,0.802072,-0.003229,0.006724,0.002479,0.335192,0.031285,0.941428,71.265144,5.18332,71.280998,5.297646,4.0,0.00014984,20,856,0.11121,0.1505,0.01,0.94,100,0.25,0.8,,,-0.01,0.03083,0.00322,0.00109,0.00506,1.44205
1224,1253376,75.05989,53.83333,1.0,0.99,0.80343,-0.002615,0.006673,0.001495,0.295868,0.014997,0.651567,71.704643,1.928777,71.737183,2.163447,4.0,0.00014972,18,861,0.11059,0.14344,0.01,0.93,100,0.11111,0.32,,,-0.01,0.03033,0.00353,0.00124,0.00482,1.34074
1225,1254400,74.35138,59.8125,1.0,0.99,0.792988,-0.002593,0.009832,0.002835,0.291814,0.033029,0.598534,71.447502,2.542648,71.463341,2.540243,4.0,0.00014959,16,862,0.11382,0.14494,0.01,0.95,100,0.3125,0.41379,,,-0.01,0.02999,0.00386,0.00098,0.00362,1.22896
1226,1255424,74.90707,54.7,1.0,0.99,0.798371,-0.003004,0.005265,0.002557,0.285892,0.030657,0.684174,71.429482,1.801996,71.635017,2.014807,4.0,0.00014947,20,862,0.11342,0.14875,0.01,0.95,100,0.15,0.27586,,,-0.01,0.0308,0.00464,0.00097,0.00692,1.51994
1227,1256448,74.49233,62.8125,1.0,0.99,0.807927,-0.004009,0.007061,0.003039,0.32333,0.036726,0.54173,71.574944,1.615171,71.337563,1.946096,4.0,0.00014935,16,869,0.1239,0.16228,0.01,0.95,100,0.3125,0.62791,,,-0.01,0.03007,0.00217,-0.00016,0.0038,1.23367
1228,1257472,70.52253,58.94118,0.94118,0.99,0.79027,-0.001739,0.102362,0.002021,0.942892,0.021345,0.439007,71.285561,2.655953,70.258835,8.605578,4.0,0.00014923,17,867,0.11165,0.14199,0.0,0.96,100,0.05882,0.44444,,,-0.01,0.03016,0.00381,0.00063,0.01126,1.2061
1229,1258496,74.98957,56.55556,1.0,0.99,0.822991,-0.002064,0.032224,0.001872,0.615091,0.021484,0.468088,72.273483,4.460525,71.972885,3.853028,4.0,0.0001491,18,859,0.11202,0.14814,0.0,0.97,100,0.16667,0.37931,,,-0.01,0.03117,0.00358,0.00183,0.00782,1.34193
1230,1259520,75.15623,55.3125,1.0,0.99,0.828532,-0.003353,0.037818,0.001635,0.506872,0.012591,0.844511,70.54789,6.629532,69.55616,7.649011,4.0,0.00014898,16,873,0.12121,0.14771,0.0,0.98,100,0.0,0.36,,,-0.01,0.02973,0.00359,0.00047,0.0057,1.24753
1231,1260544,74.04037,71.0,1.0,0.99,0.742885,-0.00234,0.072871,0.001983,0.302948,0.020647,0.815367,66.307816,11.432581,66.057243,10.679893,4.0,0.00014886,14,904,0.12602,0.16446,0.0,0.96,100,0.21429,0.5,,,-0.01,0.02929,0.00184,-0.00039,0.00157,1.20928
1232,1261568,69.52082,61.33333,0.93333,0.98,0.783347,-0.001078,0.12062,0.001868,0.807421,0.019845,0.872029,65.550323,13.960141,64.124588,16.757524,4.0,0.00014873,15,888,0.12299,0.16453,0.0,0.93,100,0.33333,0.45833,,,-0.01,0.02868,0.00165,-0.00069,0.00342,1.15986
1233,1262592,69.10685,81.14286,0.92857,0.97,0.803776,-0.003431,0.032946,0.002113,0.423623,0.023717,0.962829,66.67691,13.796988,66.137672,14.391816,4.0,0.00014861,14,885,0.11992,0.15002,0.01,0.91,100,0.28571,0.77049,,,-0.01,0.02815,0.00211,0.00013,0.0044,1.03175
1234,1263616,74.39681,65.4375,1.0,0.98,0.878104,-0.003395,0.073372,0.002679,0.358846,0.026297,0.636132,69.338928,6.737908,68.542374,7.152833,4.0,0.00014849,16,831,0.12575,0.15995,0.01,0.91,100,0.125,0.38462,,,-0.01,0.02749,0.0031,-4e-05,0.00258,1.21741
1235,1264640,68.9504,72.375,0.9375,0.97,0.834152,-0.001528,0.111092,0.000863,0.242642,0.005511,0.519876,67.673103,5.491546,67.311859,7.69257,4.0,0.00014837,16,848,0.13798,0.17275,0.01,0.92,100,0.375,0.68852,,,-0.01,0.02855,0.0018,-0.00191,0.00316,1.20176
1236,1265664,74.86636,58.66667,1.0,0.97,0.884501,-0.002931,0.028791,0.002173,0.304164,0.021415,0.932704,65.400314,9.787758,65.549728,10.475951,4.0,0.00014824,15,881,0.13722,0.16714,0.01,0.91,100,0.06667,0.55882,,,-0.01,0.02608,0.00169,-0.00132,0.00712,1.20237
1237,1266688,74.65817,60.25,1.0,0.97,0.848746,-0.003321,0.035067,0.002044,0.405509,0.02274,0.957464,61.562511,14.307487,61.18988,15.617301,4.0,0.00014812,12,906,0.13694,0.15725,0.01,0.89,100,0.16667,0.5,,,-0.01,0.02478,0.00165,-0.00053,0.00613,1.00372
1238,1267712,68.96391,83.53846,0.92308,0.96,0.919176,-0.003468,0.045416,0.002269,0.448688,0.026437,0.967635,61.276218,17.887943,60.576225,19.035164,4.0,0.000148,13,885,0.13434,0.15974,0.02,0.89,100,0.07692,0.53846,,,-0.01,0.02534,0.00201,0.00024,0.0036,0.93305
1239,1268736,70.00789,79.72222,0.94444,0.96,0.828475,-0.001939,0.0449,0.002931,0.61129,0.039132,0.82122,66.58577,9.52659,67.840164,8.549635,4.0,0.00014787,18,871,0.1344,0.16484,0.03,0.9,100,0.27778,0.51724,,,-0.01,0.03014,0.00326,0.00067,0.0081,1.34005
1240,1269760,74.80007,57.38889,1.0,0.97,0.923996,-0.003353,0.027069,0.00199,0.38401,0.02002,0.518886,69.074783,2.467111,69.699989,3.641168,4.0,0.00014775,18,854,0.13855,0.17072,0.02,0.93,100,0.11111,0.48571,,,-0.01,0.03061,0.00206,6e-05,0.00424,1.33468
1241,1270784,74.57191,58.14286,1.0,0.98,0.836119,-0.002533,0.044612,0.001668,0.285183,0.011719,0.835295,66.909836,7.539925,66.979195,8.248737,4.0,0.00014763,14,896,0.14243,0.1827,0.02,0.93,100,0.21429,0.3913,,,-0.01,0.02792,0.00114,0.00049,0.00315,1.17994
1242,1271808,74.03001,63.90909,1.0,0.98,0.781717,-0.002625,0.032604,0.002452,0.388091,0.025949,0.958208,63.493774,13.504598,62.844372,14.55189,4.0,0.00014751,11,916,0.14933,0.185,0.02,0.93,100,0.18182,0.5,,,-0.01,0.02558,-0.00157,-0.00238,-0.0003,0.98503
1243,1272832,64.87735,95.0,0.875,0.96,0.857155,-0.004413,0.014073,0.002428,0.357648,0.023403,0.986827,62.045795,18.05975,62.002842,19.184456,4.0,0.00014738,16,886,0.14624,0.18507,0.04,0.92,100,0.3125,0.89091,,,-0.01,0.02923,-0.00037,2e-05,0.00808,1.14094
1244,1273856,74.73331,59.4375,1.0,0.96,0.843171,-0.002227,0.039276,0.002309,0.290372,0.028041,0.829808,68.201805,6.79835,67.984314,7.730924,4.0,0.00014726,16,870,0.14268,0.17473,0.04,0.92,100,0.0625,0.4,,,-0.01,0.02899,0.00227,0.00058,0.00461,1.26039
1245,1274880,70.66088,61.15789,0.94737,0.97,0.907954,-0.000891,0.052365,0.001533,0.311444,0.01001,0.759311,69.666756,5.346233,69.656845,9.03136,4.0,0.00014714,19,847,0.1468,0.18198,0.02,0.92,100,0.15789,0.42857,,,-0.01,0.02992,0.00258,0.001,0.00571,1.33735
1246,1275904,74.20718,59.15385,1.0,0.97,0.819585,-0.003746,0.147991,0.002518,0.439064,0.029506,0.808521,64.493462,13.490417,63.347042,14.381018,4.0,0.00014701,13,902,0.1453,0.18307,0.02,0.89,100,0.38462,0.59091,,,-0.01,0.02711,0.0005,0.00069,-0.00323,1.12541
1247,1276928,73.77008,72.76471,1.0,0.97,0.870506,-0.001193,0.137457,0.003045,1.129472,0.034075,0.691105,64.259666,14.600119,65.785034,11.865462,4.0,0.00014689,17,863,0.1425,0.18109,0.02,0.88,100,0.29412,0.66667,,,-0.01,0.03021,0.00217,0.00139,0.00401,1.34659
1248,1277952,74.80372,58.14286,1.0,0.97,0.883296,-0.003294,0.062491,0.00208,0.405313,0.024484,0.868962,63.711922,9.555923,63.809624,11.396875,4.0,0.00014677,14,889,0.16218,0.1987,0.02,0.87,100,0.21429,0.53333,,,-0.01,0.02941,0.00161,0.00086,0.00504,1.16297
1249,1278976,74.75694,58.84615,1.0,0.97,0.77862,-0.00301,0.029305,0.001761,0.434793,0.017857,0.981741,56.81657,21.200718,56.728649,22.849371,4.0,0.00014665,13,911,0.16288,0.19578,0.02,0.88,100,0.15385,0.5,,,-0.01,0.02923,0.00063,0.00036,0.00439,1.18786
1250,1280000,67.89877,89.5,0.91667,0.98,0.761913,-0.002793,0.078525,0.002563,0.290704,0.027309,0.971641,53.545208,26.248264,53.546162,26.931875,4.0,0.00014652,12,931,0.15477,0.1876,0.01,0.87,100,0.33333,0.7907,,,-0.01,0.02715,6e-05,0.00112,0.0015,1.07053
1251,1281024,69.82481,79.76471,0.94118,0.98,0.915948,-0.001732,0.027667,0.001935,0.51082,0.017892,0.923012,67.559647,10.562065,68.635796,10.494947,4.0,0.0001464,17,858,0.1504,0.18323,0.02,0.87,100,0.29412,0.63158,,,-0.01,0.02877,0.00236,0.00058,0.00707,1.19675
1252,1282048,74.73967,56.94444,1.0,0.98,0.863725,-0.002495,0.054667,0.001403,0.272956,0.010045,0.797263,67.035484,7.198033,66.96067,8.198909,4.0,0.00014628,18,873,0.14541,0.18878,0.02,0.9,100,0.16667,0.48649,,,-0.01,0.02861,0.00235,0.00136,0.0014,1.46783
1253,1283072,63.96009,72.73333,0.86667,0.96,0.839997,-0.001879,0.150964,0.002257,1.103574,0.02567,0.757805,66.846565,8.87703,65.595261,14.133509,4.0,0.00014615,15,880,0.14639,0.1779,0.02,0.94,100,0.46667,0.56667,,,-0.01,0.02792,0.00246,0.00038,0.00238,1.07325
1254,1284096,74.27174,64.2,1.0,0.96,0.761917,-0.003467,0.171586,0.001997,0.912289,0.023228,0.826805,64.091789,14.337106,60.719097,15.24686,4.0,0.00014603,10,925,0.15213,0.19743,0.02,0.94,100,0.3,0.65517,,,-0.01,0.02784,0.00112,0.00029,-0.01059,0.9507
1255,1285120,68.71776,79.5625,0.9375,0.95,0.710685,-0.001037,0.207091,0.001858,0.52668,0.01995,0.865417,56.808159,19.290949,58.022488,20.477003,4.0,0.00014591,16,912,0.14547,0.1764,0.02,0.96,100,0.5,0.44828,,,-0.01,0.02946,0.00355,0.00056,0.00362,1.3864
1256,1286144,70.07068,69.29412,0.94118,0.94,0.909575,-0.003354,0.023505,0.002887,0.372606,0.03125,0.896123,68.103432,7.571499,68.96991,8.070307,4.0,0.00014579,17,854,0.14236,0.17344,0.02,0.93,100,0.41176,0.55172,,,-0.01,0.02911,0.00225,-0.0003,0.0077,1.17947
1257,1287168,74.43102,61.07143,1.0,0.96,0.883108,-0.003415,0.03367,0.002643,0.348692,0.030797,0.749878,67.741356,5.651455,68.28997,5.997252,4.0,0.00014566,14,874,0.13899,0.16942,0.0,0.93,100,0.42857,0.45,,,-0.01,0.02924,0.00237,0.00041,0.00404,1.08228
1258,1288192,74.44384,65.25,1.0,0.96,0.846944,-0.003162,0.017613,0.002026,0.410591,0.020159,0.361841,69.760544,3.558104,70.461746,2.82655,4.0,0.00014554,16,860,0.12817,0.1679,0.0,0.93,100,0.125,0.51429,,,-0.01,0.02871,0.00204,0.00027,0.00572,1.20416
1259,1289216,74.57285,59.14286,1.0,0.98,0.849476,-0.004296,0.005015,0.002915,0.352363,0.030064,0.674247,70.605209,2.095041,71.220619,1.961269,4.0,0.00014542,21,849,0.12615,0.16456,0.0,0.91,100,0.2381,0.5625,,,-0.01,0.02739,0.00295,0.00125,0.00623,1.54455
