iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1675,1715200,53.56585,188.6,0.8,0.85,1.100172,-0.000369,0.030226,0.00172,0.132312,0.005096,0.663761,57.062935,7.195121,56.766052,9.335991,4.0,0.00012858,5,287,0.07505,0.09601,0.11,0.0,100,0.4,1.0,,,-0.03,0.00673,0.00071,0.0003,0.00962,0.35162
1676,1716224,60.85858,209.125,0.875,0.87,1.116871,-0.001833,0.008954,0.00146,0.256374,0.004364,0.886122,55.84317,7.056522,57.103058,7.958551,4.0,0.00012848,8,282,0.06689,0.0867,0.09,0.0,100,0.5,0.5,,,-0.03,0.0062,0.00109,8e-05,0.01034,0.5726
1677,1717248,69.55574,161.33333,1.0,0.88,1.162907,-0.001725,0.008052,0.00235,0.20785,0.016541,0.793362,61.749184,6.529118,62.214462,5.954993,4.0,0.00012838,6,302,0.07842,0.101,0.08,0.0,100,0.33333,1.0,,,-0.03,0.00516,0.0007,0.00045,0.00809,0.50806
1678,1718272,67.82328,196.75,1.0,0.89,1.138083,-0.001811,0.009709,0.001435,0.159418,0.007065,0.774448,60.409168,5.962419,60.435966,6.232562,4.0,0.00012828,4,276,0.07325,0.09546,0.08,0.0,100,0.0,0.0,,,-0.03,0.00592,0.00129,-0.00046,0.00796,0.32797
1679,1719296,60.13399,139.42857,0.85714,0.88,1.120627,-0.000764,0.023756,0.001535,0.149412,0.009109,0.724253,60.399044,6.317624,60.10685,9.377132,4.0,0.00012817,7,297,0.07088,0.09248,0.08,0.0,100,0.14286,0.0,,,-0.03,0.00725,0.00106,-0.00051,0.01458,0.5056
1680,1720320,68.31259,193.0,1.0,0.88,1.093507,-0.001398,0.011092,0.000969,0.169271,0.006317,0.832594,59.481373,7.177372,59.246429,7.430524,4.0,0.00012807,5,304,0.08281,0.10735,0.08,0.0,100,0.0,1.0,,,-0.03,0.00627,0.0007,0.00073,0.00551,0.44633
1681,1721344,51.51496,231.0,0.8,0.88,1.101961,-0.001324,0.044833,0.001986,0.295859,0.020737,0.485858,59.380356,5.758497,58.01445,8.718492,4.0,0.00012797,5,282,0.07985,0.10437,0.07,0.0,100,0.6,1.0,,,-0.03,0.00703,0.00075,-0.00043,0.00444,0.33121
1682,1722368,51.84417,219.2,0.8,0.88,1.07938,-0.00173,0.053514,0.003174,0.243649,0.030258,0.533292,56.430405,7.800633,55.264385,10.00511,4.0,0.00012787,5,301,0.08333,0.10754,0.06,0.0,100,0.4,0.66667,,,-0.03,0.00839,0.00046,0.00044,-0.00051,0.34405
1683,1723392,67.27336,206.6,1.0,0.89,1.184049,-0.001941,0.030743,0.0027,0.184253,0.022598,0.373339,55.496796,6.94327,55.234459,6.969647,4.0,0.00012776,5,258,0.08354,0.11544,0.06,0.0,100,0.4,0.66667,,,-0.03,0.00621,0.00127,0.00162,0.00453,0.40305
1684,1724416,51.24662,152.25,0.75,0.88,0.794782,-0.000644,0.041928,0.00095,0.215838,0.004898,0.620396,53.430069,7.283651,52.418041,9.638556,4.0,0.00012766,4,312,0.09585,0.12122,0.06,0.0,100,0.25,0.0,,,-0.03,0.00619,0.00062,0.00224,-0.00235,0.37038
1685,1725440,64.81973,271.66667,1.0,0.88,0.726744,-0.001104,0.01802,0.00064,0.137842,0.004333,0.633174,51.217232,6.566343,51.08239,6.657133,4.0,0.00012756,3,350,0.09624,0.1243,0.06,0.0,100,0.66667,0.0,,,-0.03,0.00823,0.00083,0.00013,-0.00178,0.38131
1686,1726464,18.78269,188.66667,0.33333,0.87,0.691425,-0.000728,0.053158,0.001482,0.471373,0.009247,0.586556,49.308403,6.91098,46.446117,10.268494,4.0,0.00012746,3,359,0.10235,0.13381,0.06,0.0,100,1.0,1.0,,,-0.03,0.00652,0.00051,-0.00083,-0.00466,0.13302
1687,1727488,23.39368,368.4,0.4,0.85,1.041875,-0.000578,0.024075,0.00087,0.255557,0.003586,0.712387,50.712219,6.032444,49.78833,8.602949,4.0,0.00012735,5,290,0.08792,0.10967,0.07,0.0,100,0.8,0.5,,,-0.03,0.00815,4e-05,0.001,0.0028,0.18539
1688,1728512,71.53852,128.0,1.0,0.85,1.032403,-0.001986,0.014304,0.001596,0.214249,0.011887,0.797426,50.076149,7.252367,49.433155,7.684443,4.0,0.00012725,1,327,0.09785,0.11619,0.07,0.0,100,0.0,1.0,,,-0.03,0.00525,0.00027,0.00212,0.00705,0.10271
1689,1729536,17.75877,355.33333,0.33333,0.84,1.142359,-0.000575,0.020048,0.001164,0.220421,0.008865,0.770288,49.564213,6.961028,48.343151,8.505424,4.0,0.00012715,3,314,0.08665,0.10261,0.07,0.0,100,0.66667,0.5,,,-0.03,0.00799,-0.00016,0.00147,0.00497,0.08646
1690,1730560,70.34786,179.0,1.0,0.84,1.094818,-0.002265,0.006003,0.002665,0.24956,0.025497,0.908618,48.369324,7.22285,47.657261,7.469631,4.0,0.00012705,1,312,0.08782,0.0977,0.07,0.0,100,0.0,0.0,,,-0.03,0.00632,-0.00079,0.00191,0.00276,0.09652
1691,1731584,15.94581,488.33333,0.33333,0.82,1.159495,-0.001375,0.006934,0.001281,0.207254,0.006607,0.794734,48.00819,5.090546,47.166954,5.349191,4.0,0.00012694,3,307,0.08141,0.09224,0.09,0.0,100,0.33333,0.85714,,,-0.03,0.00751,-0.00056,0.00087,0.00045,0.08753
1692,1732608,20.74366,393.8,0.4,0.79,1.148001,-0.001443,0.031574,0.001515,0.214972,0.01236,0.644036,45.480591,6.184128,44.466782,8.70527,4.0,0.00012684,5,297,0.08298,0.10559,0.11,0.0,100,0.2,0.0,,,-0.03,0.00954,0.00026,-0.00039,-0.00226,0.1709
1693,1733632,54.42572,276.66667,0.83333,0.78,1.227994,-0.001205,0.036184,0.001668,0.348901,0.012604,0.352648,44.643009,5.27199,46.212532,7.112431,4.0,0.00012674,6,280,0.08613,0.11254,0.12,0.0,100,0.5,0.66667,,,-0.03,0.00662,0.0007,-0.00031,0.00551,0.43257
1694,1734656,68.49642,186.0,1.0,0.79,1.271006,-0.001461,0.015999,0.002386,0.191159,0.012375,0.623686,46.869751,5.530253,46.765465,6.026756,4.0,0.00012664,2,250,0.08519,0.10885,0.11,0.0,100,0.5,0.0,,,-0.03,0.00602,0.00095,-0.00088,0.00497,0.16662
1695,1735680,64.88423,263.66667,1.0,0.8,0.922303,-0.000836,0.027083,0.00141,0.154378,0.007339,0.605632,46.477867,6.735902,46.284649,7.644635,4.0,0.00012653,3,332,0.09615,0.11579,0.1,0.0,100,0.33333,0.0,,,-0.03,0.00634,-0.00055,0.0016,-0.00328,0.33736
1696,1736704,18.16702,252.66667,0.33333,0.79,1.075521,-0.001042,0.03734,0.001824,0.324773,0.02005,0.600548,44.801632,5.665006,43.053005,9.239501,4.0,0.00012643,3,301,0.08809,0.10996,0.09,0.0,100,1.0,0.0,,,-0.03,0.00672,0.00013,-0.00075,0.00229,0.09383
1697,1737728,46.94134,333.5,0.75,0.78,1.188509,-0.001183,0.02021,0.000871,0.21682,0.002853,0.587939,43.024059,5.024999,43.38335,6.481161,4.0,0.00012633,4,298,0.08936,0.1154,0.1,0.0,100,0.25,0.5,,,-0.03,0.00783,0.00014,-0.00148,0.00273,0.2652
1698,1738752,17.16448,339.66667,0.33333,0.76,0.861774,-0.000794,0.025481,0.001657,0.224474,0.01178,0.763025,42.875645,7.592501,41.857845,9.47545,4.0,0.00012623,3,338,0.10418,0.13252,0.11,0.0,100,0.66667,1.0,,,-0.03,0.0069,4e-05,-0.00131,-0.00114,0.11562
1699,1739776,51.38369,318.0,0.83333,0.76,0.951243,-0.000862,0.054146,0.00166,0.162098,0.008942,0.568851,40.218956,8.219861,40.670975,10.482584,4.0,0.00012612,6,287,0.10096,0.13041,0.11,0.0,100,0.5,1.0,,,-0.03,0.00819,0.00038,-0.00266,-0.00289,0.51881
1700,1740800,68.94224,165.33333,1.0,0.76,1.123563,-0.001514,0.026723,0.001318,0.248173,0.005249,0.750285,43.209446,7.620971,44.240765,9.411027,4.0,0.00012602,3,309,0.08716,0.10703,0.11,0.0,100,0.66667,1.0,,,-0.03,0.00627,0.00065,0.00115,0.00897,0.27931
1701,1741824,68.22504,211.33333,1.0,0.76,1.007656,-0.001594,0.020955,0.001866,0.165888,0.00946,0.853438,43.493866,10.552855,43.995956,11.032714,4.0,0.00012592,3,328,0.0906,0.11133,0.11,0.0,100,0.0,0.0,,,-0.03,0.00692,0.00018,-8e-05,0.00393,0.31817
1702,1742848,65.93004,238.5,1.0,0.77,0.828996,-0.001329,0.021454,0.001792,0.156473,0.014938,0.818997,43.980167,9.785879,44.003544,10.055021,4.0,0.00012582,2,356,0.10451,0.12715,0.1,0.0,100,0.5,1.0,,,-0.03,0.00643,0.00019,-0.001,-0.00016,0.25764
1703,1743872,28.28938,367.25,0.5,0.75,0.903146,-0.000948,0.032402,0.00131,0.165767,0.008057,0.69009,44.377373,7.484327,43.665634,9.407307,4.0,0.00012572,4,316,0.09624,0.12255,0.11,0.0,100,0.75,0.77778,,,-0.03,0.00744,-0.00016,-0.00097,0.00043,0.22305
1704,1744896,29.14923,406.0,0.5,0.73,1.081568,-0.001185,0.02075,0.001423,0.128207,0.013397,0.670417,43.920609,7.448236,43.850052,7.47913,4.0,0.00012561,4,315,0.09042,0.12045,0.13,0.0,100,0.5,1.0,,,-0.03,0.00731,0.00012,-0.00205,-0.00065,0.19327
1705,1745920,31.20204,172.5,0.5,0.71,0.960124,-0.00154,0.043239,0.002712,0.284505,0.026688,0.675974,45.231285,7.581776,44.049904,11.074519,4.0,0.00012551,4,335,0.10036,0.11701,0.13,0.0,100,0.5,1.0,,,-0.03,0.00585,-0.0003,0.0006,0.00098,0.21964
1706,1746944,69.56987,154.0,1.0,0.72,1.015321,-0.001571,0.018136,0.001542,0.203522,0.005829,0.720785,44.717758,6.286272,44.755127,7.463423,4.0,0.00012541,2,297,0.09188,0.11172,0.13,0.0,100,0.0,0.0,,,-0.03,0.00672,0.00049,0.00052,0.00391,0.21198
1707,1747968,30.24473,383.5,0.5,0.7,1.069989,-0.001824,0.017295,0.002041,0.181852,0.017853,0.642465,43.282192,6.032025,42.763161,6.513601,4.0,0.00012531,4,312,0.08685,0.10985,0.15,0.0,100,0.5,0.66667,,,-0.03,0.00908,0.0005,-0.00061,0.00209,0.19533
1708,1748992,37.92435,353.0,0.6,0.68,0.975309,-0.001948,0.025811,0.001763,0.186618,0.01326,0.746328,41.883953,7.746622,42.281364,9.199038,4.0,0.0001252,5,324,0.09666,0.11967,0.17,0.0,100,0.4,0.85714,,,-0.03,0.00782,0.00025,-0.0005,0.00017,0.32206
1709,1750016,70.32025,150.0,1.0,0.69,0.982153,-0.002011,0.014845,0.002368,0.210645,0.022339,0.871828,43.20636,8.940523,43.320808,9.829479,4.0,0.0001251,2,312,0.09271,0.11271,0.17,0.0,100,0.0,1.0,,,-0.03,0.00518,0.00046,0.00085,0.00389,0.22227
1710,1751040,67.21613,215.33333,1.0,0.69,0.757948,-0.000998,0.023024,0.001453,0.174924,0.01181,0.798812,39.636192,8.87798,40.01236,9.856457,4.0,0.000125,3,348,0.10087,0.12054,0.17,0.0,100,0.33333,0.0,,,-0.03,0.00673,0.00038,0.00028,0.00534,0.40492
1711,1752064,38.87179,283.8,0.6,0.68,0.992946,-0.000911,0.034976,0.001698,0.132177,0.00618,0.77501,40.967522,8.991035,40.873207,11.568891,4.0,0.0001249,5,326,0.08944,0.11144,0.18,0.0,100,0.8,0.33333,,,-0.03,0.00771,0.0002,-0.00027,0.00217,0.3085
1712,1753088,30.24291,408.25,0.5,0.66,1.173687,-0.002643,0.01562,0.002437,0.218517,0.021011,0.860747,47.599632,9.258161,48.220043,9.593616,4.0,0.00012479,4,294,0.09474,0.11595,0.2,0.0,100,0.5,1.0,,,-0.03,0.00539,0.00064,0.00083,0.01187,0.18249
1713,1754112,66.79612,224.25,1.0,0.67,1.347262,-0.002295,0.011999,0.002346,0.251961,0.019318,0.750649,50.251022,5.747222,50.757236,6.306262,4.0,0.00012469,4,288,0.08863,0.10627,0.2,0.0,100,0.0,1.0,,,-0.03,0.00765,0.00042,0.00224,0.00531,0.30981
1714,1755136,67.9688,201.5,1.0,0.67,1.198444,-0.002119,0.016558,0.002161,0.200607,0.017212,0.713629,50.617229,6.296536,51.107681,6.938863,4.0,0.00012459,4,313,0.10151,0.11988,0.2,0.0,100,0.5,1.0,,,-0.03,0.00864,0.00044,0.00065,0.00506,0.364
1715,1756160,69.94983,157.66667,1.0,0.7,1.195424,-0.002659,0.009145,0.002985,0.236505,0.02858,0.798536,51.563892,5.655821,51.828575,6.537782,4.0,0.00012449,3,304,0.08877,0.10395,0.2,0.0,100,0.33333,0.0,,,-0.03,0.00724,0.00029,0.00159,0.00503,0.26812
1716,1757184,43.73338,435.75,0.75,0.71,1.14404,-0.002086,0.01617,0.001812,0.188129,0.013397,0.705015,49.669304,6.50022,49.880932,6.860337,4.0,0.00012438,4,287,0.0923,0.11551,0.19,0.0,100,0.75,1.0,,,-0.03,0.00998,0.00065,0.00102,0.00168,0.24758
1717,1758208,69.56236,167.0,1.0,0.72,0.913554,-0.001913,0.01682,0.001395,0.188556,0.012268,0.824954,48.096924,8.047592,47.644855,8.893194,4.0,0.00012428,3,333,0.09872,0.1294,0.19,0.0,100,0.66667,1.0,,,-0.03,0.00884,0.0005,0.00069,-0.0029,0.33569
1718,1759232,23.14414,288.2,0.4,0.72,0.915778,-0.001003,0.03932,0.002387,0.289135,0.023651,0.758956,46.538395,9.025145,45.079369,12.172405,4.0,0.00012418,5,334,0.09009,0.11009,0.17,0.0,100,0.8,1.0,,,-0.03,0.00924,0.00056,0.00049,0.00521,0.21866
1719,1760256,67.8687,208.2,1.0,0.75,1.078638,-0.001964,0.023864,0.001587,0.202338,0.013641,0.824833,48.107086,9.876892,48.50531,10.971011,4.0,0.00012408,5,301,0.09096,0.11519,0.15,0.0,100,0.6,1.0,,,-0.03,0.00893,0.00081,0.00178,0.00133,0.46839
1720,1761280,31.45168,402.5,0.5,0.75,0.922403,-0.001165,0.021554,0.000944,0.157939,0.005783,0.765203,47.086304,9.109402,46.821823,8.980027,4.0,0.00012397,2,331,0.09832,0.12353,0.15,0.0,100,1.0,0.0,,,-0.03,0.00949,0.00072,0.00092,0.00128,0.11061
1721,1762304,68.41631,197.66667,1.0,0.75,0.836784,-0.000838,0.014906,0.000874,0.143724,0.006378,0.820903,48.946392,7.946947,49.093903,8.47525,4.0,0.00012387,3,346,0.10347,0.11709,0.15,0.0,100,0.33333,0.0,,,-0.03,0.00793,-0.00041,0.00146,0.00868,0.38023
1722,1763328,64.44323,309.8,1.0,0.75,0.963177,-0.00143,0.01625,0.001479,0.179128,0.007828,0.801176,46.925598,7.422993,47.408222,8.338228,4.0,0.00012377,5,313,0.09309,0.11688,0.15,0.0,100,0.4,0.5,,,-0.03,0.00907,9e-05,-0.00051,0.00177,0.51023
1723,1764352,39.79672,241.4,0.6,0.75,0.912179,-0.001688,0.031284,0.001492,0.216004,0.008545,0.785185,47.989513,9.00967,47.123901,11.478126,4.0,0.00012367,5,327,0.09588,0.12014,0.16,0.0,100,0.4,1.0,,,-0.03,0.0093,0.00048,0.00066,0.00113,0.32996
1724,1765376,43.00343,343.0,0.66667,0.75,1.005484,-0.002309,0.020803,0.001272,0.190496,0.007492,0.845106,46.611679,9.819976,46.175697,10.551128,4.0,0.00012356,3,312,0.09818,0.12301,0.16,0.0,100,0.33333,1.0,,,-0.03,0.0098,0.00098,0.00055,0.00583,0.19993
1725,1766400,68.52812,197.66667,1.0,0.77,0.912609,-0.001206,0.019296,0.001255,0.152306,0.006989,0.862388,45.486553,10.508119,45.624508,10.982471,4.0,0.00012346,3,308,0.09903,0.12334,0.15,0.0,100,0.33333,0.0,,,-0.03,0.00959,0.0006,0.00093,0.00251,0.34058
1726,1767424,69.30362,173.25,1.0,0.78,0.816852,-0.001662,0.013567,0.001582,0.170382,0.011017,0.915852,44.455517,10.782342,44.985401,11.924893,4.0,0.00012336,4,352,0.1074,0.12328,0.15,0.0,100,0.5,1.0,,,-0.03,0.00686,-0.00027,0.00018,0.00659,0.50444
1727,1768448,17.11338,378.33333,0.33333,0.76,0.909685,-0.001049,0.03586,0.001429,0.26649,0.008728,0.814086,45.707573,11.491441,44.642483,12.884602,4.0,0.00012326,3,335,0.10193,0.12088,0.16,0.0,100,0.33333,0.81818,,,-0.03,0.00831,0.00059,0.0008,0.00479,0.10635
1728,1769472,43.87263,327.0,0.66667,0.74,1.225496,-0.001577,0.017977,0.002423,0.284867,0.021423,0.861313,49.835117,9.908607,50.768047,10.315415,4.0,0.00012316,6,297,0.09244,0.11128,0.18,0.0,100,0.5,0.5,,,-0.03,0.0061,0.00053,-0.00169,0.00564,0.33627
1729,1770496,68.02111,198.0,1.0,0.76,1.303381,-0.001898,0.019998,0.002042,0.161586,0.01004,0.738,54.932411,7.575703,55.148384,7.977965,4.0,0.00012305,5,289,0.0982,0.12056,0.17,0.0,100,0.2,1.0,,,-0.03,0.00731,0.00057,0.00064,0.00589,0.41273
1730,1771520,67.68304,197.5,1.0,0.78,1.186506,-0.002586,0.014617,0.003177,0.222821,0.031006,0.74746,53.33326,6.753112,53.959064,7.054577,4.0,0.00012295,4,303,0.09743,0.12175,0.15,0.0,100,0.25,1.0,,,-0.03,0.00748,0.00075,0.00063,0.00864,0.35099
1731,1772544,68.47882,188.0,1.0,0.79,1.116795,-0.002206,0.009053,0.002421,0.215189,0.018433,0.88002,53.967171,7.417969,53.65136,8.060521,4.0,0.00012285,3,306,0.09525,0.10981,0.15,0.0,100,0.0,1.0,,,-0.03,0.00626,0.00019,0.00139,0.00618,0.28021
1732,1773568,54.17173,253.6,0.8,0.79,0.993495,-0.001579,0.013158,0.001352,0.162489,0.010178,0.879106,51.019753,8.869639,51.330696,9.774371,4.0,0.00012275,5,304,0.09334,0.1126,0.16,0.01,100,0.4,0.66667,,,-0.03,0.00959,0.00038,0.00179,0.00556,0.39855
1733,1774592,58.91273,220.14286,0.85714,0.82,1.148172,-0.002475,0.010947,0.002175,0.198123,0.019806,0.915433,53.200489,9.479095,53.757305,10.577868,4.0,0.00012264,7,298,0.08438,0.10293,0.13,0.01,100,0.42857,0.0,,,-0.03,0.00721,0.00073,0.00116,0.011,0.51034
1734,1775616,51.24277,268.5,0.75,0.81,1.107142,-0.002115,0.020581,0.002482,0.193262,0.022095,0.814831,55.552391,9.005792,55.638382,9.679969,4.0,0.00012254,4,281,0.07729,0.10224,0.14,0.01,100,0.5,0.83333,,,-0.03,0.00802,0.00125,0.00118,0.00718,0.25281
1735,1776640,57.52009,151.16667,0.83333,0.82,1.137046,-0.001041,0.023016,0.001387,0.151353,0.010406,0.690367,57.714661,6.664557,58.149689,7.841713,4.0,0.00012244,6,291,0.0849,0.10456,0.13,0.01,100,0.5,0.0,,,-0.03,0.00874,0.00098,0.00111,0.00991,0.42863
1736,1777664,70.74461,151.6,1.0,0.84,1.166804,-0.00259,0.011165,0.001997,0.191723,0.017105,0.698335,58.213806,4.836343,57.794991,5.534482,4.0,0.00012234,5,293,0.09098,0.11393,0.11,0.01,100,0.2,1.0,,,-0.03,0.00607,0.00081,0.00119,0.00719,0.43627
1737,1778688,68.96668,180.25,1.0,0.84,1.003616,-0.002493,0.011175,0.002179,0.212694,0.014252,0.862376,54.701931,7.318932,54.214745,8.177915,4.0,0.00012223,4,320,0.09211,0.11555,0.11,0.01,100,0.0,1.0,,,-0.03,0.00842,0.0005,0.0016,0.00106,0.40088
1738,1779712,49.06381,297.75,0.75,0.83,0.9466,-0.001854,0.013158,0.001921,0.172557,0.011292,0.897917,52.653458,9.735909,52.318932,10.328505,4.0,0.00012213,4,310,0.08973,0.11179,0.12,0.01,100,0.5,1.0,,,-0.03,0.00626,0.00046,0.00251,0.0039,0.31182
1739,1780736,43.64931,182.33333,0.66667,0.83,0.788064,-0.001241,0.033128,0.001918,0.327328,0.016525,0.831006,50.351734,11.152458,48.421234,12.634919,4.0,0.00012203,3,346,0.10356,0.12734,0.11,0.01,100,0.66667,1.0,,,-0.03,0.00546,0.00017,0.00152,-0.00084,0.25024
1740,1781760,49.16998,303.75,0.75,0.82,0.906594,-0.001753,0.015363,0.001439,0.206654,0.016068,0.894605,49.96933,10.524299,49.916451,11.004329,4.0,0.00012193,4,324,0.1051,0.13165,0.12,0.01,100,0.25,1.0,,,-0.03,0.00743,0.00039,2e-05,0.0033,0.32994
1741,1782784,38.37708,282.8,0.6,0.82,1.126564,-0.001389,0.039063,0.003743,0.263129,0.036865,0.728368,51.228382,8.907238,50.163696,11.170504,4.0,0.00012182,5,299,0.0973,0.12224,0.12,0.01,100,0.6,0.33333,,,-0.03,0.00767,0.00084,0.00011,0.00384,0.27067
1742,1783808,43.91666,315.66667,0.66667,0.82,1.034746,-0.001866,0.01592,0.001168,0.274413,0.00824,0.737577,51.645721,6.314072,50.222965,6.964524,4.0,0.00012172,3,318,0.11173,0.14106,0.13,0.01,100,0.0,1.0,,,-0.03,0.00843,0.00095,-0.00028,-0.00376,0.20121
1743,1784832,65.79601,241.0,1.0,0.82,0.687594,-0.001414,0.025799,0.000976,0.193842,0.007446,0.824535,43.597095,10.291464,43.387711,11.061407,4.0,0.00012162,3,358,0.11317,0.13974,0.13,0.01,100,0.66667,0.0,,,-0.03,0.00736,0.00011,-0.00027,0.00149,0.42473
1744,1785856,69.00517,184.25,1.0,0.83,0.712344,-0.001358,0.022753,0.001225,0.19406,0.007462,0.878718,41.818352,11.063761,42.460491,12.703995,4.0,0.00012152,4,360,0.09966,0.12123,0.12,0.01,100,0.5,0.0,,,-0.03,0.00779,0.00034,0.00132,0.00916,0.54524
1745,1786880,38.8148,288.8,0.6,0.81,0.762979,-0.001423,0.021466,0.001001,0.174632,0.006866,0.915375,43.071301,13.091616,42.794178,14.910024,4.0,0.00012141,5,342,0.10598,0.13352,0.13,0.01,100,0.6,1.0,,,-0.03,0.006,0.00068,0.00195,0.00465,0.3957
1746,1787904,13.42571,400.25,0.25,0.78,1.048092,-0.001838,0.025745,0.001721,0.220834,0.015259,0.849384,50.434635,10.407878,49.613846,12.360237,4.0,0.00012131,4,291,0.09327,0.12273,0.15,0.01,100,0.75,1.0,,,-0.03,0.00787,0.00087,0.00153,0.00338,0.09022
1747,1788928,69.73593,159.5,1.0,0.8,1.00339,-0.001032,0.019266,0.001809,0.178956,0.011108,0.827129,53.561768,9.435283,53.446423,9.75671,4.0,0.00012121,4,315,0.09741,0.11638,0.14,0.01,100,0.0,1.0,,,-0.03,0.0071,6e-05,0.00095,0.00587,0.38826
1748,1789952,53.00127,228.6,0.8,0.8,1.060718,-0.001398,0.029526,0.001837,0.164231,0.015594,0.838456,51.694439,10.792454,51.441692,12.486938,4.0,0.00012111,5,305,0.10227,0.11984,0.13,0.01,100,0.6,1.0,,,-0.03,0.00609,0.00018,0.00231,0.00645,0.36902
1749,1790976,67.71914,206.25,1.0,0.8,1.265136,-0.002061,0.01678,0.002507,0.182341,0.022919,0.686766,56.345757,6.286056,56.2911,6.77878,4.0,0.000121,4,292,0.10109,0.11987,0.13,0.01,100,0.0,1.0,,,-0.03,0.00555,0.00042,0.00063,0.00898,0.31581
1750,1792000,64.89041,269.0,1.0,0.82,1.237035,-0.00186,0.016819,0.002034,0.246779,0.010147,0.559073,55.696674,6.156385,56.338326,6.090992,4.0,0.0001209,6,277,0.08992,0.11754,0.12,0.01,100,0.0,0.6,,,-0.03,0.00821,0.00085,0.0012,0.00788,0.45464
1751,1793024,69.0621,171.14286,1.0,0.84,1.140092,-0.001423,0.028524,0.002534,0.188617,0.015869,0.574681,55.96069,6.647795,56.481453,7.689428,4.0,0.0001208,7,288,0.09909,0.12731,0.1,0.01,100,0.42857,0.5,,,-0.03,0.00764,0.00089,0.00013,0.00487,0.60352
1752,1794048,70.03467,152.2,1.0,0.84,1.038661,-0.00241,0.014536,0.001497,0.186281,0.011963,0.891659,54.486889,9.839739,54.746841,10.476232,4.0,0.0001207,5,303,0.09527,0.124,0.1,0.01,100,0.0,1.0,,,-0.03,0.00661,0.00081,0.00207,0.00739,0.46294
1753,1795072,69.80715,160.8,1.0,0.84,0.875846,-0.001005,0.01712,0.001392,0.178382,0.009537,0.90744,52.402328,11.722524,53.143158,12.465671,4.0,0.0001206,5,320,0.10099,0.12996,0.1,0.01,100,0.0,1.0,,,-0.03,0.00698,0.00067,0.0011,0.00753,0.55058
1754,1796096,70.50854,137.75,1.0,0.85,0.838394,-0.001245,0.013651,0.001361,0.151242,0.005035,0.934706,51.719555,12.640445,51.77853,13.262959,4.0,0.00012049,4,312,0.09138,0.12454,0.09,0.01,100,0.25,0.0,,,-0.03,0.00518,0.00093,0.00088,0.00275,0.45928
1755,1797120,32.20927,241.0,0.5,0.83,0.919548,-0.000685,0.053774,0.000395,0.394927,0.000961,0.782261,51.607399,12.641191,50.03817,15.688601,4.0,0.00012039,6,302,0.09125,0.12157,0.09,0.01,100,0.5,1.0,,,-0.03,0.00715,0.00153,-0.00161,0.01146,0.30336
1756,1798144,57.83477,222.5,0.83333,0.84,1.18499,-0.002729,0.016679,0.002273,0.183014,0.015213,0.865492,56.641273,9.382736,56.726997,9.989261,4.0,0.00012029,6,291,0.08655,0.11165,0.09,0.01,100,0.16667,0.5,,,-0.03,0.00872,0.00087,0.00176,0.00975,0.40618
1757,1799168,70.70592,150.25,1.0,0.84,1.154726,-0.002514,0.011445,0.00304,0.188832,0.021805,0.876175,56.900066,8.624549,56.865387,8.788322,4.0,0.00012019,4,293,0.09297,0.11481,0.09,0.01,100,0.25,1.0,,,-0.03,0.00497,0.00069,0.00113,0.00764,0.34836
1758,1800192,69.09456,167.25,1.0,0.84,1.086789,-0.002032,0.00737,0.002287,0.19411,0.018097,0.922402,56.160568,8.978261,55.867157,9.377822,4.0,0.00012008,4,316,0.10314,0.1205,0.09,0.0,100,0.0,1.0,,,-0.03,0.00634,-0.00012,0.00123,0.00782,0.38734
1759,1801216,69.84453,148.25,1.0,0.84,1.12356,-0.001838,0.007585,0.001727,0.17454,0.011414,0.937746,53.601616,9.795786,53.328804,10.570131,4.0,0.00011998,4,319,0.10228,0.12348,0.09,0.0,100,0.0,0.5,,,-0.03,0.00427,0.00043,0.00168,0.00737,0.37493
1760,1802240,14.69921,541.0,0.33333,0.82,1.233213,-0.002167,0.006341,0.001706,0.180446,0.010895,0.947172,55.855392,9.687262,55.759739,9.96969,4.0,0.00011988,3,288,0.09488,0.11682,0.11,0.0,100,0.0,1.0,,,-0.03,0.00562,0.00078,-0.00015,0.01065,0.07472
1761,1803264,49.88806,281.25,0.75,0.83,1.297528,-0.002559,0.006656,0.002352,0.252077,0.015442,0.730602,60.230392,4.611058,59.394585,4.662364,4.0,0.00011978,4,297,0.09832,0.11325,0.11,0.0,100,0.0,0.66667,,,-0.03,0.00579,0.0001,0.00031,0.00357,0.24432
1762,1804288,68.50387,172.5,1.0,0.84,1.109867,-0.00197,0.01255,0.001853,0.257077,0.011276,0.741578,54.989269,6.139496,53.791626,6.292354,4.0,0.00011967,2,329,0.11219,0.12954,0.1,0.0,100,0.5,1.0,,,-0.03,0.00671,2e-05,0.0016,0.00084,0.19605
