iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1187,1215488,nan,nan,0.0,0.0,1.474068,-0.001697,8.3e-05,0.00578,0.802618,0.06575,0.996633,8.581299,4.662248,8.68002,4.747405,4.0,0.00017855,0,336,0.18988,0.19062,1.0,0.0,100,0.0,0.0,,,-0.01,0.0252,-0.00153,0.00458,0.0,0.0
1188,1216512,5.20562,600.0,0.0,0.0,1.506278,-0.001924,7.7e-05,0.005778,0.696246,0.075806,0.996823,9.136375,4.520651,9.263039,4.589619,4.0,0.00017845,1,331,0.16645,0.16755,1.0,0.0,100,1.0,0.0,,,-0.01,0.02599,-0.00126,0.00428,0.00029,0.0
1189,1217536,11.44964,600.0,0.0,0.0,1.416803,-0.001867,0.000245,0.002065,0.290957,0.012146,0.988811,9.751682,4.357177,9.774858,4.400094,4.0,0.00017835,6,318,0.13634,0.14269,1.0,0.0,100,0.66667,1.0,,,-0.01,0.0271,-0.00075,0.0033,-0.00067,0.0
1190,1218560,7.27702,600.0,0.0,0.0,1.426512,-0.003292,0.000276,0.00577,0.521801,0.083847,0.987275,9.611425,4.297066,9.687583,4.330069,4.0,0.00017825,1,322,0.13106,0.13292,1.0,0.0,100,0.0,0.0,,,-0.01,0.02586,-0.00081,0.00434,-0.00072,0.0
1191,1219584,nan,nan,0.0,0.0,1.435431,-0.000851,8.2e-05,0.005427,0.595167,0.061386,0.996401,9.714291,4.29572,9.83319,4.318244,4.0,0.00017814,0,328,0.15257,0.15371,1.0,0.0,100,0.0,0.0,,,-0.01,0.02612,-0.00114,0.00437,0.00028,0.0
1192,1220608,12.14123,600.0,0.0,0.0,1.438709,-0.002049,0.0001,0.005393,0.621827,0.066254,0.995437,9.614738,4.302382,9.712688,4.344867,4.0,0.00017804,1,330,0.16211,0.16371,1.0,0.0,100,0.0,0.0,,,-0.01,0.02476,-0.00126,0.0044,-0.00019,0.0
1193,1221632,9.45949,600.0,0.0,0.0,1.386789,-0.002407,0.000231,0.005185,0.518863,0.06839,0.990065,9.825989,4.404126,9.87694,4.447314,4.0,0.00017794,3,328,0.16232,0.16547,1.0,0.0,100,1.0,0.0,,,-0.01,0.02466,-0.00126,0.0042,-0.00048,0.0
1194,1222656,12.55268,600.0,0.0,0.0,1.359045,-0.001364,0.000424,0.003775,0.392335,0.03418,0.981636,10.098845,4.386424,10.12448,4.434958,4.0,0.00017784,3,328,0.13869,0.14468,1.0,0.0,100,0.33333,0.0,,,-0.01,0.02692,-0.00083,0.00381,0.00072,0.0
1195,1223680,9.48417,600.0,0.0,0.0,1.477627,-0.001641,0.000266,0.004955,0.687283,0.064896,0.990506,9.863652,4.696045,9.879606,4.733838,4.0,0.00017773,1,331,0.14542,0.14805,1.0,0.0,100,0.0,0.0,,,-0.01,0.02343,-0.00106,0.00423,-0.00125,0.0
1196,1224704,nan,nan,0.0,0.0,1.452575,-0.001507,0.00021,0.003236,0.538599,0.032608,0.992609,9.548399,4.868979,9.605352,4.908173,4.0,0.00017763,0,336,0.15664,0.15789,1.0,0.0,100,0.0,0.0,,,-0.01,0.02284,-0.00116,0.00444,5e-05,0.0
1197,1225728,5.6707,600.0,0.0,0.0,1.463168,-0.001193,0.000101,0.006389,0.881819,0.084351,0.996082,9.670874,4.723751,9.771513,4.750113,4.0,0.00017753,1,333,0.15424,0.15606,1.0,0.0,100,1.0,0.0,,,-0.01,0.02393,-0.00108,0.00426,0.0003,0.0
1198,1226752,9.04701,600.0,0.0,0.0,1.449719,-0.002652,0.000154,0.004459,0.46003,0.052765,0.993403,10.092716,4.457053,10.176533,4.499531,4.0,0.00017743,4,328,0.15646,0.15931,1.0,0.0,100,0.5,0.0,,,-0.01,0.02518,-0.001,0.00328,3e-05,0.0
1199,1227776,12.852,600.0,0.0,0.0,1.449743,-0.002319,0.000285,0.002826,0.25509,0.01886,0.98566,10.68969,4.163433,10.755128,4.184584,4.0,0.00017732,2,326,0.15876,0.16428,1.0,0.0,100,0.5,0.0,,,-0.01,0.02721,-0.00116,0.00388,-0.00017,0.0
1200,1228800,9.2149,600.0,0.0,0.0,1.493306,-0.002077,0.000131,0.004425,0.523764,0.049026,0.993674,10.545088,4.231204,10.594542,4.252345,4.0,0.00017722,1,329,0.17182,0.1741,1.0,0.0,100,1.0,0.0,,,-0.01,0.02399,-0.00125,0.00391,-0.00026,0.0
1201,1229824,nan,nan,0.0,0.0,1.491977,-0.001804,6.6e-05,0.005726,1.053916,0.07872,0.996733,10.378494,4.234993,10.448871,4.248762,4.0,0.00017712,0,331,0.17099,0.17162,1.0,0.0,100,0.0,0.0,,,-0.01,0.02288,-0.00137,0.00433,0.0,0.0
1202,1230848,13.15837,600.0,0.0,0.0,1.458567,-0.002729,0.000184,0.004297,0.432302,0.048935,0.991263,10.183759,4.295055,10.238186,4.325072,4.0,0.00017702,1,330,0.17239,0.175,1.0,0.0,100,0.0,0.0,,,-0.01,0.02346,-0.00123,0.00416,5e-05,0.0
1203,1231872,9.43792,600.0,0.0,0.0,1.327282,-0.002543,0.000858,0.005408,0.459964,0.072128,0.96233,9.974063,4.386199,9.908905,4.443386,4.0,0.00017692,6,326,0.15922,0.16707,1.0,0.0,100,0.5,0.0,,,-0.01,0.02413,-0.00101,0.003,-0.00258,0.0
1204,1232896,6.14501,600.0,0.0,0.0,1.386177,0.000293,0.000206,0.006038,0.71425,0.08255,0.992277,9.458695,4.750822,9.49737,4.830701,4.0,0.00017681,1,337,0.16896,0.17051,1.0,0.0,100,1.0,0.0,,,-0.01,0.02402,-0.00129,0.00451,-0.00043,0.0
1205,1233920,nan,nan,0.0,0.0,1.444252,-0.001507,0.000143,0.003902,0.485263,0.038284,0.994861,9.55204,4.825713,9.617614,4.908613,4.0,0.00017671,0,336,0.1969,0.20003,1.0,0.0,100,0.0,0.0,,,-0.01,0.02366,-0.00156,0.00436,-0.00027,0.0
1206,1234944,12.21037,600.0,0.0,0.0,1.444698,-0.001252,0.000158,0.004304,0.636482,0.051804,0.994679,9.414068,4.94938,9.452458,5.016705,4.0,0.00017661,1,335,0.20166,0.20386,1.0,0.0,100,0.0,0.0,,,-0.01,0.0217,-0.00173,0.00432,0.0,0.0
1207,1235968,7.3859,600.0,0.0,0.0,1.420432,-0.001982,0.000134,0.003259,0.38906,0.023682,0.995318,9.525324,5.009113,9.554401,5.067919,4.0,0.00017651,2,333,0.18754,0.19006,1.0,0.0,100,1.0,0.0,,,-0.01,0.0213,-0.00146,0.00386,0.0003,0.0
1208,1236992,8.61816,600.0,0.0,0.0,1.363368,-0.002297,0.000305,0.002934,0.304652,0.02565,0.988616,10.282864,4.766191,10.31951,4.863274,4.0,0.0001764,4,325,0.16075,0.16593,1.0,0.0,100,0.5,0.0,,,-0.01,0.02579,-0.00107,0.00356,-0.00017,0.0
1209,1238016,5.72984,600.0,0.0,0.0,1.461303,-0.002603,0.000171,0.003961,0.413335,0.039444,0.994114,10.394326,4.866238,10.439413,4.900321,4.0,0.0001763,1,326,0.15422,0.15592,1.0,0.0,100,1.0,0.0,,,-0.01,0.02255,-0.00123,0.00415,0.00025,0.0
1210,1239040,nan,nan,0.0,0.0,1.462925,-0.002159,0.000114,0.00392,0.473635,0.036591,0.996252,10.514645,4.834248,10.581028,4.864268,4.0,0.0001762,0,328,0.13612,0.137,1.0,0.0,100,0.0,0.0,,,-0.01,0.02249,-0.00088,0.00426,0.00056,0.0
1211,1240064,10.32325,600.0,0.0,0.0,1.422004,-0.00253,0.000133,0.003595,0.508272,0.040451,0.996348,10.703362,4.848353,10.769218,4.891859,4.0,0.0001761,1,328,0.13387,0.13512,1.0,0.0,100,0.0,0.0,,,-0.01,0.02278,-0.00087,0.00424,0.00028,0.0
1212,1241088,9.16552,600.0,0.0,0.0,1.392522,-0.002323,0.000186,0.002927,0.348499,0.023407,0.994729,11.323356,4.628191,11.404295,4.646023,4.0,0.00017599,3,324,0.13479,0.13857,1.0,0.0,100,0.66667,0.0,,,-0.01,0.02512,-0.0008,0.00359,0.00055,0.0
1213,1242112,9.8993,600.0,0.0,0.0,1.381965,-0.002421,0.000504,0.003446,0.337984,0.039215,0.97902,11.656937,4.458744,11.672644,4.518239,4.0,0.00017589,3,326,0.14092,0.14597,1.0,0.0,100,0.33333,0.0,,,-0.01,0.02799,-0.00086,0.00392,-0.00093,0.0
1214,1243136,12.90011,600.0,0.0,0.0,1.448602,-0.002812,0.00013,0.004996,0.431124,0.05687,0.995416,11.333544,4.651015,11.403584,4.668428,4.0,0.00017579,1,328,0.14308,0.14548,1.0,0.0,100,0.0,0.0,,,-0.01,0.02454,-0.00101,0.00431,0.00029,0.0
1215,1244160,nan,nan,0.0,0.0,1.45802,-0.002082,0.000104,0.005135,0.641824,0.061691,0.995965,11.181253,4.705678,11.236151,4.724561,4.0,0.00017569,0,327,0.14333,0.14466,1.0,0.0,100,0.0,0.0,,,-0.01,0.02212,-0.00106,0.00435,0.0,0.0
1216,1245184,14.21134,600.0,0.0,0.0,1.416857,-0.002953,0.000177,0.006236,0.67582,0.094498,0.992863,11.16481,4.73991,11.174985,4.722792,4.0,0.00017558,1,329,0.1405,0.1393,1.0,0.0,100,0.0,0.0,,,-0.01,0.02074,-0.00106,0.00318,0.00028,0.0
1217,1246208,9.70894,600.0,0.0,0.0,1.333931,-0.002988,0.000195,0.003641,0.368927,0.041763,0.991989,11.476109,4.439145,11.570416,4.461527,4.0,0.00017548,6,321,0.12673,0.1332,1.0,0.0,100,0.5,1.0,,,-0.01,0.02299,-0.00071,0.00362,0.00084,0.0
1218,1247232,nan,nan,0.0,0.0,1.383464,-0.002217,0.000363,0.004816,0.328066,0.054565,0.984157,11.649622,4.347058,11.649167,4.383846,4.0,0.00017538,0,323,0.1272,0.12932,1.0,0.0,100,0.0,0.0,,,-0.01,0.02337,-0.00067,0.00438,-0.00067,0.0
1219,1248256,5.42554,600.0,0.0,0.0,1.41483,-0.002392,0.000155,0.00551,0.710098,0.081894,0.994286,11.718233,4.37615,11.814115,4.398602,4.0,0.00017528,1,320,0.12475,0.1267,1.0,0.0,100,0.0,0.0,,,-0.01,0.02416,-0.00073,0.00433,0.00029,0.0
1220,1249280,10.42558,600.0,0.0,0.0,1.446489,-0.002024,0.000141,0.004598,0.513224,0.053833,0.994266,11.502655,4.453431,11.566372,4.504913,4.0,0.00017517,1,323,0.13792,0.13957,1.0,0.0,100,1.0,0.0,,,-0.01,0.0243,-0.00079,0.00437,-0.00022,0.0
1221,1250304,9.12381,600.0,0.0,0.0,1.438866,-0.002134,0.000131,0.004158,0.537018,0.05188,0.994951,11.629884,4.51456,11.699358,4.564333,4.0,0.00017507,2,322,0.14905,0.15171,1.0,0.0,100,1.0,0.0,,,-0.01,0.02392,-0.00097,0.00425,-0.00023,0.0
1222,1251328,10.04812,600.0,0.0,0.0,1.363381,-0.001608,0.000732,0.005025,0.439059,0.066055,0.969786,12.067246,4.465685,12.031122,4.551214,4.0,0.00017497,4,324,0.14562,0.15198,1.0,0.0,100,0.5,0.0,,,-0.01,0.02752,-0.00083,0.00387,-0.00178,0.0
1223,1252352,14.54633,600.0,0.0,0.0,1.425303,-0.001962,0.000172,0.002998,0.425727,0.025681,0.993342,11.734615,4.723806,11.734457,4.750205,4.0,0.00017487,1,330,0.17074,0.17299,1.0,0.0,100,0.0,0.0,,,-0.01,0.02283,-0.00131,0.0044,-1e-05,0.0
1224,1253376,nan,nan,0.0,0.0,1.419157,-0.002087,0.00015,0.003398,0.380554,0.037689,0.994165,11.328085,4.81251,11.326773,4.829986,4.0,0.00017476,0,334,0.17721,0.17838,1.0,0.0,100,0.0,0.0,,,-0.01,0.02065,-0.00143,0.00457,-0.00025,0.0
1225,1254400,13.78289,600.0,0.0,0.0,1.405385,-0.002082,0.000128,0.003779,0.5727,0.045761,0.995014,11.274765,4.744667,11.288761,4.768496,4.0,0.00017466,1,330,0.18978,0.19154,1.0,0.0,100,0.0,0.0,,,-0.01,0.02102,-0.00151,0.00443,1e-05,0.0
1226,1255424,8.03394,600.0,0.0,0.0,1.360085,-0.00179,0.000281,0.006245,0.653361,0.080215,0.988934,11.20899,4.691712,11.245896,4.742455,4.0,0.00017456,3,331,0.17446,0.17782,1.0,0.0,100,0.66667,0.0,,,-0.01,0.022,-0.00137,0.00394,0.00028,0.0
1227,1256448,8.44747,600.0,0.0,0.0,1.385907,-0.003072,0.000382,0.005422,0.423648,0.061218,0.985431,11.627453,4.721465,11.655551,4.798597,4.0,0.00017446,3,326,0.16529,0.16872,1.0,0.0,100,1.0,0.0,,,-0.01,0.02199,-0.00122,0.00369,7e-05,0.0
1228,1257472,2.69479,600.0,0.0,0.0,1.443861,-0.002813,0.000156,0.00508,0.651558,0.069931,0.994028,11.79469,4.807507,11.84308,4.837209,4.0,0.00017436,1,326,0.19775,0.19976,1.0,0.0,100,1.0,0.0,,,-0.01,0.022,-0.00152,0.00419,0.00055,0.0
1229,1258496,nan,nan,0.0,0.0,1.471326,-0.002263,0.000174,0.004546,0.556531,0.043732,0.993628,11.756792,4.868199,11.761529,4.961551,4.0,0.00017425,0,329,0.19727,0.19802,1.0,0.0,100,0.0,0.0,,,-0.01,0.02287,-0.00159,0.00403,-0.00025,0.0
1230,1259520,8.95918,600.0,0.0,0.0,1.463563,-0.001117,0.000154,0.004035,0.532526,0.048157,0.995171,11.679522,5.047969,11.735455,5.123621,4.0,0.00017415,1,328,0.21066,0.21249,1.0,0.0,100,0.0,1.0,,,-0.01,0.02445,-0.00166,0.00409,0.00035,0.0
1231,1260544,8.8494,600.0,0.0,0.0,1.381113,-0.002189,0.000517,0.004397,0.481675,0.056412,0.983317,11.901944,5.077457,11.899693,5.183672,4.0,0.00017405,6,326,0.19725,0.20266,1.0,0.0,100,0.5,0.0,,,-0.01,0.02607,-0.00154,0.00314,-0.00171,0.0
1232,1261568,nan,nan,0.0,0.0,1.399359,-0.002516,0.000169,0.004135,0.444138,0.044907,0.994262,12.321765,4.908663,12.419052,4.962636,4.0,0.00017395,0,334,0.17927,0.18167,1.0,0.0,100,0.0,0.0,,,-0.01,0.02824,-0.00123,0.0043,7e-05,0.0
1233,1262592,13.89608,600.0,0.0,0.0,1.428993,-0.002865,0.000145,0.003451,0.360846,0.033203,0.995119,12.22261,4.921261,12.331614,4.957912,4.0,0.00017384,1,332,0.15712,0.15945,1.0,0.0,100,1.0,0.0,,,-0.01,0.02728,-0.00096,0.00398,0.00029,0.0
1234,1263616,12.7317,600.0,0.0,0.0,1.442047,-0.001287,0.000147,0.006732,0.863547,0.095688,0.995198,12.070701,4.994953,12.123478,5.027057,4.0,0.00017374,1,333,0.16772,0.16882,1.0,0.0,100,1.0,0.0,,,-0.01,0.02592,-0.0012,0.00408,0.0,0.0
1235,1264640,10.16919,600.0,0.0,0.0,1.409464,-0.001675,0.000237,0.003778,0.461795,0.041885,0.992558,11.798064,5.128488,11.868866,5.189409,4.0,0.00017364,2,329,0.16484,0.16772,1.0,0.0,100,0.5,0.0,,,-0.01,0.02599,-0.00118,0.00421,0.00029,0.0
1236,1265664,11.27146,600.0,0.0,0.0,1.291627,-0.00241,0.000937,0.003335,0.300722,0.040543,0.968076,12.179855,4.971185,12.129778,5.047218,4.0,0.00017354,4,326,0.14305,0.15052,1.0,0.0,100,0.75,0.0,,,-0.01,0.02742,-0.00086,0.00349,-0.00146,0.0
1237,1266688,10.0478,600.0,0.0,0.0,1.345731,-0.001716,0.00033,0.005412,0.540968,0.064178,0.990394,11.758165,5.29776,11.804003,5.364406,4.0,0.00017343,1,336,0.15666,0.15957,1.0,0.0,100,0.0,1.0,,,-0.01,0.02609,-0.00113,0.0044,-0.00075,0.0
1238,1267712,nan,nan,0.0,0.0,1.326627,-0.001849,0.000174,0.004465,0.619556,0.064255,0.99503,11.473925,5.458508,11.536274,5.522681,4.0,0.00017333,0,338,0.16076,0.1617,1.0,0.0,100,0.0,0.0,,,-0.01,0.02606,-0.00116,0.00467,1e-05,0.0
1239,1268736,14.41873,600.0,0.0,0.0,1.32107,-0.002285,0.000255,0.004021,0.448408,0.050156,0.993276,11.411566,5.587789,11.45125,5.667181,4.0,0.00017323,1,338,0.18111,0.1832,1.0,0.0,100,0.0,0.0,,,-0.01,0.02627,-0.00132,0.00434,-0.00053,0.0
1240,1269760,7.33594,600.0,0.0,0.0,1.311338,-0.0017,0.000276,0.003846,0.467234,0.047668,0.992774,11.574186,5.664819,11.61917,5.732334,4.0,0.00017313,3,334,0.16975,0.17408,1.0,0.0,100,1.0,0.0,,,-0.01,0.02521,-0.00117,0.00423,-0.00025,0.0
1241,1270784,12.31802,600.0,0.0,0.0,1.346626,-0.001764,0.000265,0.003891,0.440681,0.048248,0.991304,12.457685,5.068803,12.52229,5.111412,4.0,0.00017302,3,327,0.18252,0.18454,1.0,0.0,100,0.66667,0.0,,,-0.01,0.02631,-0.00119,0.00346,0.0006,0.0
1242,1271808,11.25346,600.0,0.0,0.0,1.327833,-0.002211,0.000384,0.002968,0.413634,0.031265,0.988828,12.039189,5.333091,12.002153,5.406437,4.0,0.00017292,1,330,0.17325,0.17633,1.0,0.0,100,0.0,0.0,,,-0.01,0.02383,-0.00127,0.00422,-0.00044,0.0
1243,1272832,nan,nan,0.0,0.0,1.336645,-0.00147,0.000106,0.003289,0.504776,0.033493,0.996907,11.664385,5.550479,11.687899,5.591314,4.0,0.00017282,0,333,0.16643,0.16778,1.0,0.0,100,0.0,0.0,,,-0.01,0.02099,-0.00125,0.00446,0.0,0.0
1244,1273856,6.43783,600.0,0.0,0.0,1.334022,-0.001242,0.000215,0.003566,0.42444,0.037918,0.994248,11.786757,5.577506,11.822982,5.635228,4.0,0.00017272,1,330,0.17066,0.1727,1.0,0.0,100,1.0,1.0,,,-0.01,0.02263,-0.00121,0.00434,0.00028,0.0
1245,1274880,9.7211,600.0,0.0,0.0,1.336972,-0.001742,0.00068,0.004372,0.469445,0.051636,0.981649,12.257787,5.520696,12.201225,5.599919,4.0,0.00017261,5,326,0.16855,0.17382,1.0,0.0,100,0.6,0.0,,,-0.01,0.02401,-0.00124,0.00335,-0.00151,0.0
1246,1275904,12.07962,600.0,0.0,0.0,1.318424,-0.002092,0.000697,0.003832,0.350261,0.040451,0.983111,11.635696,5.835314,11.658795,5.867109,4.0,0.00017251,1,331,0.17064,0.17579,1.0,0.0,100,0.0,1.0,,,-0.01,0.02469,-0.00114,0.00374,-0.00065,0.0
1247,1276928,2.9237,600.0,0.0,0.0,1.364848,-0.000804,0.000272,0.00392,0.439268,0.048218,0.993371,11.845536,5.769622,11.90814,5.788646,4.0,0.00017241,1,331,0.16675,0.1686,1.0,0.0,100,0.0,0.0,,,-0.01,0.02357,-0.00121,0.00424,-0.00027,0.0
1248,1277952,nan,nan,0.0,0.0,1.381481,-0.003322,7.3e-05,0.004886,0.447765,0.046066,0.99826,12.033391,5.682439,12.073956,5.723896,4.0,0.00017231,0,333,0.18234,0.18333,1.0,0.0,100,0.0,0.0,,,-0.01,0.02245,-0.00135,0.0046,0.0,0.0
1249,1278976,10.91764,600.0,0.0,0.0,1.310078,-0.002864,0.000205,0.003736,0.368666,0.032593,0.994861,12.103727,5.690562,12.132633,5.73352,4.0,0.0001722,3,331,0.1585,0.16055,1.0,0.0,100,0.33333,0.0,,,-0.01,0.02312,-0.00118,0.00412,0.0003,0.0
1250,1280000,8.22964,600.0,0.0,0.0,1.205694,-0.002538,0.001489,0.00606,0.51061,0.076309,0.957069,12.779406,5.382952,12.577374,5.472406,4.0,0.0001721,4,326,0.12898,0.13775,1.0,0.0,100,0.5,0.0,,,-0.01,0.02263,-0.00064,0.00332,-0.00245,0.0
1251,1281024,7.37155,600.0,0.0,0.0,1.239922,-0.001713,0.000243,0.003871,0.578776,0.048798,0.993782,12.19053,5.711556,12.240515,5.736468,4.0,0.000172,1,335,0.12467,0.12738,1.0,0.0,100,1.0,0.0,,,-0.01,0.023,-0.00084,0.00391,0.00028,0.0
1252,1282048,nan,nan,0.0,0.0,1.236523,-0.002334,0.000187,0.003474,0.376371,0.037109,0.995086,12.261951,5.709074,12.30158,5.76126,4.0,0.0001719,0,334,0.1343,0.1347,1.0,0.0,100,0.0,0.0,,,-0.01,0.02416,-0.00088,0.0043,-0.00026,0.0
1253,1283072,8.46505,600.0,0.0,0.0,1.236918,-0.002359,0.000129,0.003183,0.461299,0.031097,0.996844,12.298288,5.801837,12.352931,5.85108,4.0,0.0001718,1,334,0.14261,0.14447,1.0,0.0,100,0.0,0.0,,,-0.01,0.0236,-0.00096,0.00401,0.0,0.0
1254,1284096,5.63762,600.0,0.0,0.0,1.266356,-0.002331,0.000436,0.002835,0.327928,0.025299,0.988286,12.490144,5.6573,12.446686,5.66707,4.0,0.00017169,3,331,0.15371,0.15734,1.0,0.0,100,0.33333,0.0,,,-0.01,0.02283,-0.00098,0.00346,0.00032,0.0
1255,1285120,12.59727,600.0,0.0,0.0,1.343754,-0.001649,0.000701,0.003489,0.371795,0.041336,0.976326,12.766984,5.09966,12.773708,5.101161,4.0,0.00017159,3,324,0.16816,0.17225,1.0,0.0,100,0.33333,0.0,,,-0.01,0.02266,-0.00115,0.00322,0.0006,0.0
1256,1286144,11.97698,600.0,0.0,0.0,1.37461,-0.00094,0.000186,0.004429,0.634012,0.059265,0.994251,12.667756,5.254179,12.683708,5.274797,4.0,0.00017149,1,328,0.16873,0.17036,1.0,0.0,100,1.0,0.0,,,-0.01,0.02156,-0.00111,0.00333,-0.00024,0.0
1257,1287168,nan,nan,0.0,0.0,1.377062,-0.001095,0.000236,0.003558,0.511294,0.038651,0.992627,12.788811,5.286757,12.791839,5.307549,4.0,0.00017139,0,322,0.17669,0.17769,1.0,0.0,100,0.0,0.0,,,-0.01,0.02133,-0.00138,0.00358,0.0,0.0
1258,1288192,4.80346,600.0,0.0,0.0,1.403141,-0.002503,0.000195,0.005925,0.674094,0.072021,0.994108,12.855536,5.345644,12.895227,5.397274,4.0,0.00017128,1,316,0.16781,0.16925,1.0,0.0,100,0.0,1.0,,,-0.01,0.02167,-0.00123,0.00399,0.00028,0.0
1259,1289216,8.9849,600.0,0.0,0.0,1.347399,-0.001471,0.000476,0.004176,0.479878,0.052734,0.986935,12.885593,5.424829,12.941362,5.471672,4.0,0.00017118,4,324,0.1642,0.16915,1.0,0.0,100,0.0,0.0,,,-0.01,0.024,-0.00118,0.00316,4e-05,0.0
1260,1290240,6.21434,600.0,0.0,0.0,1.326609,-0.002126,0.000766,0.004034,0.365191,0.045105,0.977983,13.112915,5.359215,13.112019,5.4198,4.0,0.00017108,2,328,0.1531,0.1574,1.0,0.0,100,1.0,0.0,,,-0.01,0.02374,-0.00107,0.00316,-0.00073,0.0
1261,1291264,12.48994,600.0,0.0,0.0,1.368123,-0.002439,0.000205,0.004129,0.332528,0.037781,0.994686,13.081543,5.529275,13.14019,5.576393,4.0,0.00017098,1,326,0.15192,0.15409,1.0,0.0,100,1.0,0.0,,,-0.01,0.02345,-0.0013,0.00413,0.00029,0.0
1262,1292288,nan,nan,0.0,0.0,1.378473,-0.001465,0.000156,0.004043,0.446814,0.044525,0.99601,13.122616,5.692143,13.14389,5.743281,4.0,0.00017087,0,329,0.14704,0.14742,1.0,0.0,100,0.0,0.0,,,-0.01,0.02248,-0.00123,0.00439,0.0,0.0
1263,1293312,12.77687,600.0,0.0,0.0,1.335014,-0.002198,0.000776,0.003674,0.403333,0.03775,0.980772,12.935344,5.768048,12.812338,5.829338,4.0,0.00017077,1,331,0.14253,0.14428,1.0,0.0,100,0.0,0.0,,,-0.01,0.02151,-0.00103,0.00339,-0.00216,0.0
1264,1294336,7.86246,600.0,0.0,0.0,1.233809,-0.002384,0.000701,0.003721,0.397322,0.040863,0.981606,12.392788,5.580518,12.399195,5.652616,4.0,0.00017067,6,328,0.15598,0.16423,1.0,0.0,100,0.66667,0.0,,,-0.01,0.02136,-0.00117,0.00288,-0.00104,0.0
1265,1295360,7.05429,600.0,0.0,0.0,1.259895,-0.002888,0.00022,0.003618,0.326702,0.038254,0.99415,12.691647,5.558766,12.698848,5.604853,4.0,0.00017057,1,333,0.14068,0.1426,1.0,0.0,100,0.0,0.0,,,-0.01,0.02018,-0.00106,0.00449,0.0003,0.0
1266,1296384,nan,nan,0.0,0.0,1.266544,-0.001836,0.000268,0.002273,0.288184,0.017731,0.993059,12.679119,5.656137,12.695831,5.705249,4.0,0.00017046,0,333,0.14102,0.14307,1.0,0.0,100,0.0,0.0,,,-0.01,0.02025,-0.00109,0.00436,0.0003,0.0
1267,1297408,4.01511,600.0,0.0,0.0,1.279661,-0.001539,0.000154,0.003014,0.429488,0.029602,0.996078,12.902629,5.740377,12.919292,5.799799,4.0,0.00017036,1,333,0.14166,0.14363,1.0,0.0,100,1.0,0.0,,,-0.01,0.02109,-0.00113,0.00437,0.0,0.0
1268,1298432,5.79037,600.0,0.0,0.0,1.307541,-0.001987,0.000294,0.003157,0.337974,0.028549,0.992153,13.257357,5.567913,13.296074,5.62698,4.0,0.00017026,3,327,0.13618,0.13903,1.0,0.0,100,0.66667,1.0,,,-0.01,0.02212,-0.00094,0.00401,0.00029,0.0
1269,1299456,11.0493,600.0,0.0,0.0,1.26858,-0.00258,0.000861,0.002921,0.294335,0.031067,0.976476,13.240824,5.409713,13.281529,5.490263,4.0,0.00017016,3,327,0.13097,0.13706,1.0,0.0,100,0.66667,0.0,,,-0.01,0.025,-0.00089,0.0038,-0.00103,0.0
1270,1300480,7.64126,600.0,0.0,0.0,1.32908,-0.000599,0.00026,0.003868,0.506749,0.045319,0.993347,13.390031,5.450058,13.441277,5.492899,4.0,0.00017005,1,331,0.13768,0.13928,1.0,0.0,100,0.0,1.0,,,-0.01,0.02453,-0.00093,0.00373,0.00029,0.0
1271,1301504,nan,nan,0.0,0.0,1.297165,-0.001598,0.000211,0.003304,0.467664,0.035706,0.994272,13.274549,5.567955,13.323686,5.654099,4.0,0.00016995,0,331,0.12385,0.12494,1.0,0.0,100,0.0,0.0,,,-0.01,0.02431,-0.00081,0.00438,0.0,0.0
1272,1302528,9.75276,600.0,0.0,0.0,1.299964,-0.001456,0.000332,0.003259,0.389897,0.039459,0.991793,13.27177,5.733615,13.303182,5.831347,4.0,0.00016985,1,331,0.12386,0.12591,1.0,0.0,100,0.0,0.0,,,-0.01,0.02525,-0.00082,0.00418,-0.00026,0.0
1273,1303552,9.86584,600.0,0.0,0.0,1.334621,-0.001916,0.000711,0.00476,0.471384,0.057388,0.983926,12.977877,5.963787,13.000631,6.080628,4.0,0.00016975,4,327,0.13542,0.13968,1.0,0.0,100,0.75,0.0,,,-0.01,0.02533,-0.00089,0.00358,-0.00024,0.0
1274,1304576,11.36717,600.0,0.0,0.0,1.334421,-0.001872,0.000578,0.003719,0.35887,0.037033,0.989132,12.571265,6.372694,12.67204,6.46809,4.0,0.00016964,2,326,0.13391,0.13781,1.0,0.0,100,0.5,0.0,,,-0.01,0.02453,-0.00104,0.00366,0.00032,0.0
1275,1305600,10.75067,600.0,0.0,0.0,1.385114,-0.001024,0.000269,0.002464,0.38266,0.023987,0.995066,12.921164,6.540595,12.980053,6.627375,4.0,0.00016954,1,329,0.14326,0.14554,1.0,0.0,100,0.0,0.0,,,-0.01,0.02335,-0.00116,0.00422,-0.00025,0.0
