iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1463,1498112,66.66957,104.75,1.0,0.93,0.869797,-0.003296,0.006879,0.002396,0.231501,0.027797,0.608577,59.627605,6.519286,60.034786,6.624966,4.0,0.00015029,8,635,0.27439,0.20584,0.04,0.0,100,0.0,1.0,,,-0.03,0.00233,-0.00043,-0.03185,-0.00205,0.7842
1464,1499136,67.93597,91.375,1.0,0.93,0.964224,-0.003711,0.007408,0.002404,0.24961,0.029122,0.750166,59.035908,7.201669,59.083496,8.329599,4.0,0.00015019,8,621,0.24804,0.17393,0.04,0.0,100,0.0,1.0,,,-0.03,0.00308,-0.0004,-0.03048,0.00367,0.72354
1465,1500160,67.01115,114.5,1.0,0.95,0.711118,-0.002227,0.006931,0.001873,0.200924,0.022356,0.925884,54.484245,13.844457,53.976055,14.553884,4.0,0.00015009,6,707,0.25229,0.16561,0.03,0.0,100,0.0,1.0,,,-0.03,0.00317,-0.00043,-0.03014,0.00368,0.70625
1466,1501184,58.88121,155.9,0.9,0.94,0.754659,-0.002315,0.010028,0.002218,0.223266,0.0226,0.862421,53.914074,12.990285,55.146999,12.918465,4.0,0.00014998,10,654,0.23496,0.15301,0.04,0.0,100,0.0,1.0,,,-0.03,0.00214,-4e-05,-0.03584,0.0044,0.95848
1467,1502208,67.61421,91.1,1.0,0.95,0.929673,-0.003358,0.002567,0.002238,0.236823,0.025146,0.957553,59.352451,11.50137,60.329033,12.032571,4.0,0.00014988,10,617,0.2448,0.13418,0.04,0.0,100,0.0,0.0,,,-0.03,0.00141,-0.00022,-0.0404,0.01309,0.8714
1468,1503232,59.54169,129.6,0.9,0.94,0.982312,-0.0029,0.003409,0.002248,0.240348,0.01709,0.791786,63.559025,5.982399,63.638348,5.991401,4.0,0.00014978,10,595,0.2502,0.14902,0.05,0.0,100,0.0,1.0,,,-0.03,0.0022,2e-05,-0.04295,0.0013,0.74065
1469,1504256,48.47328,111.375,0.75,0.93,0.770971,-0.001081,0.018353,0.001027,0.340277,0.00279,0.734039,60.895683,9.302263,58.541431,14.014406,4.0,0.00014968,8,648,0.25402,0.1607,0.04,0.0,100,0.25,0.0,,,-0.03,0.00372,0.00073,-0.03418,0.00132,0.60426
1470,1505280,67.23685,96.1,1.0,0.93,0.856277,-0.002623,0.003649,0.002245,0.241044,0.02117,0.959252,58.744545,13.004612,59.165031,13.759275,4.0,0.00014957,10,628,0.24578,0.14838,0.04,0.0,100,0.0,1.0,,,-0.03,0.00178,-0.00094,-0.03864,0.00882,0.9167
1471,1506304,67.90921,88.27273,1.0,0.95,0.886764,-0.002761,0.003294,0.001273,0.190912,0.013463,0.971826,57.804073,15.901608,58.314392,16.254547,4.0,0.00014947,11,619,0.23724,0.14084,0.03,0.0,100,0.0,0.0,,,-0.03,0.00167,-0.0002,-0.03696,0.00498,0.99594
1472,1507328,58.04738,141.0,0.875,0.94,0.849772,-0.001896,0.006079,0.001331,0.212265,0.011858,0.901262,61.214355,11.328461,60.818359,11.585485,4.0,0.00014937,8,604,0.26288,0.18599,0.04,0.0,100,0.0,0.5,,,-0.03,0.00238,0.0008,-0.03447,0.00601,0.69016
1473,1508352,67.75238,96.625,1.0,0.95,0.802832,-0.002581,0.004189,0.001583,0.220169,0.016044,0.953225,57.36372,13.683328,56.864128,14.607379,4.0,0.00014927,8,657,0.23917,0.14771,0.03,0.0,100,0.0,0.5,,,-0.03,0.00356,-0.00013,-0.03553,0.00515,0.80359
1474,1509376,67.81335,92.14286,1.0,0.95,0.766178,-0.001836,0.003929,0.001723,0.207247,0.016776,0.971679,54.439785,17.054291,54.063885,17.410156,4.0,0.00014916,7,669,0.23531,0.14694,0.03,0.0,100,0.0,1.0,,,-0.03,0.00281,-0.00024,-0.03415,0.00578,0.73866
1475,1510400,38.05315,211.625,0.625,0.92,0.789009,-0.001524,0.005135,0.00084,0.195073,0.005371,0.955768,54.831791,16.316536,54.026192,17.992697,4.0,0.00014906,8,674,0.21933,0.13429,0.05,0.0,100,0.125,1.0,,,-0.03,0.0018,-0.00065,-0.03368,0.00671,0.51388
1476,1511424,67.90107,87.81818,1.0,0.92,0.848556,-0.002709,0.003526,0.001801,0.210843,0.018171,0.956075,60.036621,12.810939,60.036839,13.296644,4.0,0.00014896,11,616,0.2268,0.13218,0.05,0.0,100,0.0,0.0,,,-0.03,0.00277,4e-05,-0.0375,0.00451,1.00766
1477,1512448,49.31798,148.75,0.75,0.91,0.880897,-0.002307,0.007055,0.002105,0.208433,0.025181,0.956012,56.961269,17.670885,56.29681,19.015354,4.0,0.00014886,8,627,0.22119,0.124,0.05,0.0,100,0.125,1.0,,,-0.03,0.0035,0.00058,-0.03743,0.00931,0.5524
1478,1513472,66.59639,105.27273,1.0,0.91,1.001252,-0.00197,0.008133,0.003323,0.200726,0.040597,0.559258,62.755775,7.355775,63.543159,6.754497,4.0,0.00014876,11,534,0.20977,0.11677,0.05,0.0,100,0.0,1.0,,,-0.03,0.00195,-0.00039,-0.03966,0.01127,0.88911
1479,1514496,68.4489,79.45455,1.0,0.92,0.955147,-0.002491,0.008393,0.001813,0.234614,0.016741,0.790041,63.569824,7.744056,62.694736,9.551648,4.0,0.00014865,11,585,0.21063,0.10886,0.04,0.0,100,0.0,1.0,,,-0.03,0.00279,0.00083,-0.04097,0.00653,0.90207
1480,1515520,55.32574,130.57143,0.85714,0.93,0.814135,-0.003717,0.010765,0.001866,0.27245,0.021275,0.916635,56.336021,15.639346,54.751457,17.162424,4.0,0.00014855,7,658,0.2354,0.1626,0.04,0.0,100,0.14286,0.5,,,-0.03,0.00188,0.0004,-0.03486,0.0029,0.59663
1481,1516544,67.06225,98.75,1.0,0.93,0.731329,-0.003409,0.008653,0.002739,0.187988,0.033901,0.935878,52.160851,17.598499,52.143684,17.699463,4.0,0.00014845,8,678,0.24044,0.15931,0.04,0.0,100,0.0,1.0,,,-0.03,0.00251,5e-05,-0.03559,0.00471,0.85317
1482,1517568,67.07807,108.0,1.0,0.93,0.6348,-0.001314,0.023069,0.001284,0.197245,0.010603,0.865875,43.653164,20.527569,42.701744,20.29591,4.0,0.00014835,5,737,0.22676,0.14658,0.04,0.0,100,0.0,1.0,,,-0.03,0.00299,-0.00039,-0.03207,0.00517,0.64173
1483,1518592,37.43211,180.7,0.6,0.89,0.98528,-0.001568,0.006294,0.001566,0.160892,0.015765,0.94066,56.618732,14.056868,56.544849,15.822886,4.0,0.00014824,10,599,0.20625,0.09235,0.06,0.0,100,0.2,1.0,,,-0.03,0.00189,-5e-05,-0.04004,0.00941,0.48822
1484,1519616,67.14779,93.83333,1.0,0.9,0.988377,-0.002557,0.013457,0.001,0.206069,0.00558,0.744396,59.152004,9.273344,58.603127,10.805099,4.0,0.00014814,12,605,0.22248,0.11864,0.05,0.0,100,0.0,1.0,,,-0.03,0.00247,0.00023,-0.04069,0.00534,0.99899
1485,1520640,68.2682,82.6,1.0,0.9,0.842366,-0.003359,0.01218,0.002705,0.234524,0.036865,0.937821,48.173443,20.55509,47.941746,20.813751,4.0,0.00014804,5,608,0.20508,0.12127,0.05,0.0,100,0.0,0.0,,,-0.03,0.00368,7e-05,-0.03868,0.00895,0.49333
1486,1521664,67.65818,95.77778,1.0,0.92,0.829821,-0.003281,0.01337,0.002471,0.211446,0.028251,0.914566,47.503815,18.003334,47.059628,19.130009,4.0,0.00014794,9,655,0.2042,0.12797,0.03,0.0,100,0.0,1.0,,,-0.03,0.00376,-0.00061,-0.03658,0.00458,0.88469
1487,1522688,45.61873,184.25,0.75,0.91,0.783526,-0.002903,0.020753,0.00194,0.227914,0.019322,0.894447,43.663586,20.631586,42.954414,21.364683,4.0,0.00014783,8,670,0.20205,0.1216,0.04,0.0,100,0.125,0.5,,,-0.03,0.00242,0.00052,-0.03521,0.00434,0.62004
1488,1523712,51.55732,141.55556,0.77778,0.9,0.925682,-0.003669,0.022935,0.001684,0.23892,0.01566,0.797505,50.887959,14.61512,50.416748,15.98712,4.0,0.00014773,9,623,0.22269,0.12722,0.04,0.0,100,0.11111,1.0,,,-0.03,0.00419,0.00044,-0.03323,0.00522,0.64093
1489,1524736,60.71376,93.8,0.9,0.9,0.799718,-0.003541,0.023818,0.002563,0.271403,0.033657,0.891589,45.170696,19.915148,44.216743,22.137819,4.0,0.00014763,10,650,0.23893,0.14959,0.04,0.0,100,0.1,1.0,,,-0.03,0.0041,0.00011,-0.0349,0.00157,0.92135
1490,1525760,49.37668,101.25,0.75,0.88,0.893425,-0.003466,0.016377,0.002458,0.272132,0.028216,0.899526,48.951756,17.655281,48.833759,19.051786,4.0,0.00014753,8,622,0.20774,0.10111,0.04,0.0,100,0.25,1.0,,,-0.03,0.00372,0.00054,-0.04144,0.00738,0.54015
1491,1526784,50.75142,138.0,0.77778,0.86,0.780576,-0.002291,0.029856,0.001013,0.192844,0.004674,0.80111,44.884529,16.897282,44.929512,18.210747,4.0,0.00014742,9,578,0.23226,0.1538,0.05,0.0,100,0.11111,1.0,,,-0.03,0.00399,6e-05,-0.03516,0.00345,0.73598
1492,1527808,62.03994,98.38462,0.92308,0.86,0.994665,-0.002972,0.013192,0.002618,0.284562,0.025216,0.779347,55.39785,9.994878,57.244514,11.340561,4.0,0.00014732,13,594,0.2382,0.13495,0.05,0.0,100,0.07692,1.0,,,-0.03,0.00287,0.0001,-0.03732,0.0085,0.99025
1493,1528832,68.5849,79.16667,1.0,0.86,1.091623,-0.0034,0.006188,0.003279,0.301157,0.040946,0.775799,60.716671,7.66892,60.840431,8.149865,4.0,0.00014722,6,599,0.23942,0.12898,0.05,0.0,100,0.0,1.0,,,-0.03,0.00155,-0.00017,-0.0406,0.01076,0.48423
1494,1529856,59.01875,127.83333,0.91667,0.89,0.966056,-0.003287,0.013677,0.002105,0.229034,0.017857,0.891231,54.391506,15.258409,54.705261,16.787222,4.0,0.00014712,12,611,0.22954,0.12841,0.03,0.0,100,0.08333,1.0,,,-0.03,0.00168,-0.0003,-0.03885,0.00279,0.93389
1495,1530880,68.05068,82.66667,1.0,0.89,1.025781,-0.002595,0.008999,0.002838,0.271704,0.029855,0.745136,60.523792,7.983461,61.839928,8.678305,4.0,0.00014701,12,576,0.24019,0.13104,0.03,0.0,100,0.0,0.0,,,-0.03,0.00095,-8e-05,-0.04007,0.01271,0.92122
1496,1531904,55.93134,89.0,0.83333,0.88,0.808768,-0.00322,0.01938,0.002173,0.398508,0.026402,0.903077,51.373169,20.324631,48.189331,21.426493,4.0,0.00014691,6,648,0.25685,0.16026,0.03,0.0,100,0.16667,0.0,,,-0.03,0.00401,0.0002,-0.03648,-0.0007,0.49978
1497,1532928,46.45407,141.75,0.75,0.87,0.622214,-0.003348,0.02002,0.001913,0.242042,0.023438,0.896299,37.631645,20.721931,36.678459,20.622772,4.0,0.00014681,4,727,0.22079,0.16572,0.03,0.0,100,0.25,1.0,,,-0.03,0.00479,-4e-05,-0.02946,-0.00023,0.38044
1498,1533952,56.13665,150.85714,0.85714,0.86,0.704541,-0.003212,0.01099,0.001591,0.246057,0.018834,0.8882,42.463787,15.65329,44.264351,16.012955,4.0,0.00014671,7,645,0.22136,0.14789,0.04,0.0,100,0.0,1.0,,,-0.03,0.00259,-0.00026,-0.03043,0.00592,0.71019
1499,1534976,27.47236,274.5,0.5,0.86,0.755531,-0.002643,0.008575,0.00203,0.207074,0.023263,0.870964,49.108974,12.348745,48.730713,12.456009,4.0,0.0001466,4,692,0.239,0.12468,0.05,0.0,100,0.0,0.5,,,-0.03,0.0014,0.00043,-0.03776,0.00448,0.21773
1500,1536000,60.01579,124.55556,0.88889,0.87,0.942967,-0.003731,0.005692,0.001997,0.257723,0.019601,0.914786,52.116188,11.561609,52.710121,13.09179,4.0,0.0001465,9,635,0.2284,0.11878,0.05,0.0,100,0.0,1.0,,,-0.03,0.00162,-0.00041,-0.03781,0.00591,0.71544
1501,1537024,67.13674,95.0,1.0,0.88,0.959551,-0.004318,0.005175,0.002242,0.249757,0.024484,0.9379,52.353821,13.494381,52.712627,14.429807,4.0,0.0001464,7,629,0.24248,0.16142,0.05,0.0,100,0.0,0.0,,,-0.03,0.00258,-0.00028,-0.03622,0.00739,0.61566
1502,1538048,36.31401,216.75,0.625,0.87,0.987286,-0.003997,0.007792,0.00274,0.254889,0.029367,0.868203,55.668163,11.132771,55.484959,11.946246,4.0,0.0001463,8,608,0.22626,0.11995,0.08,0.0,100,0.0,1.0,,,-0.03,0.00209,-0.00015,-0.03895,0.00486,0.4189
1503,1539072,67.41744,96.8,1.0,0.87,0.755937,-0.002881,0.016841,0.00188,0.271674,0.022321,0.864878,46.141438,15.620889,44.409126,16.618999,4.0,0.0001462,5,689,0.24529,0.15664,0.08,0.0,100,0.0,1.0,,,-0.03,0.00415,0.00017,-0.0325,0.00214,0.56689
1504,1540096,40.62536,153.55556,0.66667,0.87,0.727678,-0.002684,0.010203,0.002268,0.242533,0.030134,0.937399,43.65556,17.720276,42.859436,19.760601,4.0,0.00014609,9,623,0.20611,0.11399,0.08,0.0,100,0.22222,0.0,,,-0.03,0.00278,-0.00031,-0.03424,0.00767,0.67595
1505,1541120,49.28646,141.5,0.75,0.85,0.792785,-0.002551,0.010612,0.001708,0.193802,0.01852,0.931149,48.991108,16.798,49.179279,18.572886,4.0,0.00014599,8,657,0.21191,0.10949,0.09,0.0,100,0.125,0.85714,,,-0.03,0.00241,0.00014,-0.03601,0.00811,0.59758
1506,1542144,67.48694,114.4,1.0,0.85,0.944632,-0.003162,0.010199,0.001879,0.22561,0.019078,0.770762,56.738544,9.126092,57.360073,9.843892,4.0,0.00014589,10,613,0.22054,0.124,0.09,0.0,100,0.0,1.0,,,-0.03,0.00233,0.00023,-0.03602,0.00812,0.85469
1507,1543168,66.93483,103.57143,1.0,0.85,0.989765,-0.00282,0.008388,0.002322,0.233606,0.022984,0.836085,58.375576,10.041447,58.051937,10.515164,4.0,0.00014579,7,628,0.24807,0.13645,0.09,0.0,100,0.0,0.8,,,-0.03,0.00281,-4e-05,-0.03993,0.00834,0.60357
1508,1544192,46.07182,152.0,0.71429,0.84,0.959991,-0.003925,0.008937,0.002901,0.291656,0.032471,0.918999,52.612751,14.304628,51.003304,15.758514,4.0,0.00014568,7,629,0.24106,0.13893,0.1,0.0,100,0.14286,1.0,,,-0.03,0.00309,-3e-05,-0.03932,0.00184,0.43639
1509,1545216,61.21174,162.25,1.0,0.84,0.995061,-0.005107,0.018572,0.003323,0.264718,0.042376,0.716454,51.898487,12.061533,52.512234,12.405485,4.0,0.00014558,8,621,0.24686,0.1562,0.1,0.0,100,0.0,1.0,,,-0.03,0.00179,-0.00035,-0.03674,0.00413,0.66546
1510,1546240,60.69591,102.54545,0.90909,0.85,1.040577,-0.002509,0.014061,0.002096,0.218729,0.02124,0.869411,54.00761,13.385839,53.702576,15.680844,4.0,0.00014548,11,585,0.20971,0.10181,0.1,0.0,100,0.09091,1.0,,,-0.03,0.00269,0.00026,-0.03743,0.0045,0.78679
1511,1547264,32.51699,179.6,0.6,0.83,0.79062,-0.002305,0.024063,0.00154,0.186498,0.016253,0.792478,46.025921,14.753497,45.161594,16.21574,4.0,0.00014538,5,607,0.24349,0.1544,0.11,0.0,100,0.2,1.0,,,-0.03,0.00153,0.00014,-0.03353,0.00364,0.31026
1512,1548288,67.92633,90.8,1.0,0.87,0.873325,-0.002992,0.011377,0.001897,0.222991,0.015834,0.911894,50.533363,15.613446,51.024082,16.827223,4.0,0.00014527,10,639,0.22709,0.12731,0.07,0.0,100,0.0,1.0,,,-0.03,0.00212,0.00026,-0.03517,0.0078,0.93609
1513,1549312,68.25028,84.375,1.0,0.87,0.748628,-0.00444,0.013043,0.00247,0.248429,0.034947,0.929307,45.329205,19.06794,46.04414,20.221638,4.0,0.00014517,8,683,0.21889,0.12141,0.07,0.0,100,0.0,1.0,,,-0.03,0.00248,0.00014,-0.0356,0.00836,0.87662
1514,1550336,47.08108,181.42857,0.71429,0.88,0.841294,-0.003356,0.00878,0.002285,0.259939,0.025914,0.932367,51.122288,16.523939,50.624538,16.749908,4.0,0.00014507,7,652,0.2176,0.11716,0.06,0.0,100,0.0,1.0,,,-0.03,0.00268,0.00029,-0.03511,0.00719,0.49595
1515,1551360,50.36025,156.22222,0.77778,0.86,0.689166,-0.002295,0.021799,0.002072,0.18049,0.021519,0.818618,49.128643,15.121394,49.466942,16.351254,4.0,0.00014497,9,682,0.2244,0.12761,0.07,0.0,100,0.11111,1.0,,,-0.03,0.00266,0.00042,-0.03152,0.00237,0.75266
1516,1552384,66.45995,110.75,1.0,0.9,0.88461,-0.003158,0.013982,0.001935,0.271124,0.019496,0.623129,55.795227,8.54219,57.48827,9.106709,4.0,0.00014486,12,602,0.20083,0.09983,0.05,0.0,100,0.0,1.0,,,-0.03,0.00148,0.00042,-0.03912,0.00637,1.00392
1517,1553408,68.50244,80.45455,1.0,0.91,0.934106,-0.003641,0.01072,0.00397,0.342189,0.062291,0.695606,58.213081,7.411672,59.879581,8.629292,4.0,0.00014476,11,544,0.19914,0.0905,0.05,0.0,100,0.0,0.0,,,-0.03,0.00258,0.00055,-0.04049,0.00973,0.89062
1518,1554432,67.65027,91.0,1.0,0.91,0.890739,-0.002074,0.008368,0.00162,0.255177,0.014962,0.490012,61.059002,7.771153,62.645779,6.550171,4.0,0.00014466,12,599,0.20519,0.09693,0.05,0.0,100,0.0,1.0,,,-0.03,0.00254,0.0006,-0.04143,0.0032,0.99865
1519,1555456,67.74522,90.25,1.0,0.93,0.970714,-0.002816,0.003813,0.00222,0.264883,0.027483,0.767375,63.518963,6.697948,64.671394,6.212519,4.0,0.00014456,12,585,0.19518,0.09353,0.04,0.0,100,0.0,1.0,,,-0.03,0.00143,0.0002,-0.03876,0.01042,0.95103
1520,1556480,57.51234,93.28571,0.85714,0.92,0.753561,-0.002198,0.012566,0.002351,0.332668,0.02989,0.798284,62.138275,9.527261,60.035839,12.537004,4.0,0.00014445,7,641,0.21069,0.10633,0.04,0.0,100,0.14286,0.0,,,-0.03,0.0043,0.00094,-0.03801,-0.00101,0.5975
1521,1557504,50.15046,121.0,0.77778,0.91,0.788539,-0.001874,0.012726,0.002456,0.329209,0.026995,0.857889,59.01939,11.348455,57.050751,15.096165,4.0,0.00014435,9,655,0.21227,0.13086,0.04,0.0,100,0.22222,1.0,,,-0.03,0.00255,0.00067,-0.03296,0.00328,0.69351
1522,1558528,59.81937,96.55556,0.88889,0.92,0.831099,-0.001811,0.004814,0.001719,0.184779,0.017648,0.94334,58.677914,13.221227,58.763241,14.979548,4.0,0.00014425,9,633,0.21329,0.11479,0.03,0.0,100,0.11111,0.0,,,-0.03,0.00202,0.00043,-0.03617,0.01162,0.73118
1523,1559552,57.48203,133.28571,0.85714,0.91,0.932308,-0.003813,0.005925,0.001951,0.238612,0.023647,0.927823,60.05228,12.885832,59.198208,13.263301,4.0,0.00014415,7,552,0.21832,0.09798,0.04,0.0,100,0.0,1.0,,,-0.03,0.00226,0.00037,-0.04057,0.00775,0.51329
1524,1560576,65.01625,124.16667,1.0,0.92,0.987992,-0.001679,0.016011,0.002845,0.210906,0.032819,0.530109,60.510151,9.568863,59.328716,9.174796,4.0,0.00014404,6,626,0.22116,0.1187,0.03,0.0,100,0.0,1.0,,,-0.03,0.00168,-0.00028,-0.03968,0.0039,0.50108
1525,1561600,53.73206,156.75,0.875,0.92,1.007074,-0.002525,0.009452,0.001498,0.258101,0.011823,0.901561,53.701729,13.135171,52.576088,14.82223,4.0,0.00014394,8,627,0.22076,0.10863,0.02,0.0,100,0.125,1.0,,,-0.03,0.00117,-0.00032,-0.04074,0.00381,0.57062
1526,1562624,64.42062,125.5,1.0,0.94,0.979972,-0.002955,0.014907,0.002671,0.277752,0.031529,0.627503,56.193073,10.13043,57.007565,10.277301,4.0,0.00014384,10,610,0.21495,0.11153,0.01,0.0,100,0.0,1.0,,,-0.03,0.00253,2e-05,-0.03816,0.00768,0.8081
1527,1563648,54.99288,138.375,0.875,0.93,0.906146,-0.003489,0.003793,0.002322,0.252634,0.026611,0.750861,61.534519,5.49774,62.045803,5.664132,4.0,0.00014374,8,623,0.20994,0.11103,0.02,0.0,100,0.0,1.0,,,-0.03,0.00226,-0.00036,-0.03515,0.0083,0.61342
1528,1564672,67.92285,83.85714,1.0,0.93,0.886414,-0.005062,0.003202,0.003423,0.251352,0.048375,0.79609,62.861786,5.6574,62.773968,6.060698,4.0,0.00014364,7,640,0.22594,0.12883,0.02,0.0,100,0.0,0.0,,,-0.03,0.00173,-0.00092,-0.03455,0.00824,0.63045
1529,1565696,64.10442,161.66667,1.0,0.93,0.941542,-0.003533,0.003525,0.003004,0.304696,0.0369,0.861042,61.309978,7.283708,60.614754,7.577749,4.0,0.00014353,6,656,0.2278,0.16345,0.02,0.0,100,0.0,1.0,,,-0.03,0.00264,-0.00058,-0.03373,0.00583,0.54063
1530,1566720,56.91299,153.375,0.875,0.92,1.066609,-0.005109,0.004562,0.003804,0.291197,0.04698,0.862221,60.167637,7.937979,59.670326,8.745951,4.0,0.00014343,8,562,0.21726,0.13298,0.03,0.0,100,0.0,1.0,,,-0.03,0.00184,2e-05,-0.0385,0.0083,0.54835
1531,1567744,64.53547,124.75,1.0,0.92,1.097075,-0.004604,0.00662,0.002907,0.309847,0.02996,0.841627,58.655182,8.753893,58.308159,9.815585,4.0,0.00014333,8,581,0.21099,0.10579,0.03,0.0,100,0.0,1.0,,,-0.03,0.00205,0.00013,-0.04077,0.0085,0.58782
1532,1568768,59.43689,123.42857,0.92857,0.92,0.991513,-0.003058,0.012384,0.002994,0.242775,0.038818,0.766956,59.384304,9.927504,59.877686,12.317508,4.0,0.00014323,14,579,0.18624,0.08251,0.03,0.0,100,0.07143,1.0,,,-0.03,0.00238,0.00068,-0.03979,0.01015,1.01097
1533,1569792,68.39183,85.16667,1.0,0.93,0.974171,-0.002044,0.012228,0.002632,0.224421,0.03139,0.692551,62.262276,8.824928,61.122261,9.270594,4.0,0.00014312,6,610,0.21066,0.09532,0.03,0.0,100,0.0,1.0,,,-0.03,0.00282,0.00059,-0.03984,0.00964,0.49234
1534,1570816,65.58903,124.33333,1.0,0.95,1.075311,-0.002529,0.012988,0.002041,0.219315,0.01995,0.644752,56.682804,11.107812,56.31897,9.80334,4.0,0.00014302,6,621,0.21393,0.106,0.03,0.0,100,0.0,1.0,,,-0.03,0.0023,-0.00027,-0.03986,0.00309,0.47922
1535,1571840,58.96739,173.25,1.0,0.95,1.010817,-0.005118,0.008098,0.003435,0.268419,0.045619,0.717803,56.649605,7.414701,56.604527,7.855959,4.0,0.00014292,8,620,0.22806,0.11849,0.03,0.0,100,0.0,0.5,,,-0.03,0.00149,-0.00022,-0.04192,0.0054,0.64436
1536,1572864,67.06415,96.0,1.0,0.96,0.852863,-0.003809,0.004949,0.002101,0.243905,0.020612,0.850326,58.067993,7.70622,58.964344,8.681979,4.0,0.00014282,9,579,0.20271,0.1123,0.02,0.0,100,0.0,0.0,,,-0.03,0.00333,0.00083,-0.03794,0.01263,0.8095
1537,1573888,68.92587,75.875,1.0,0.97,0.850263,-0.002547,0.003842,0.001754,0.236132,0.016671,0.921538,58.620155,9.677476,58.443054,10.35695,4.0,0.00014271,8,641,0.19934,0.1087,0.02,0.0,100,0.0,0.0,,,-0.03,0.00459,0.00049,-0.03364,0.00569,0.7518
1538,1574912,55.55767,127.08333,0.83333,0.95,0.83764,-0.002106,0.0092,0.001104,0.180563,0.008266,0.885802,57.221039,11.533601,56.904644,14.361263,4.0,0.00014261,12,632,0.19006,0.10172,0.03,0.0,100,0.08333,1.0,,,-0.03,0.00301,0.00047,-0.03449,0.00944,0.91322
1539,1575936,58.35044,139.5,0.875,0.95,0.927052,-0.002949,0.005082,0.002189,0.202716,0.020752,0.693092,61.978611,5.938779,62.16254,6.00592,4.0,0.00014251,8,606,0.20777,0.10818,0.03,0.0,100,0.0,1.0,,,-0.03,0.00284,0.00076,-0.03793,0.00685,0.59542
1540,1576960,66.54865,108.45455,1.0,0.95,0.974241,-0.003481,0.00333,0.003,0.262762,0.03118,0.779638,63.179241,5.413602,63.609776,5.674538,4.0,0.00014241,11,600,0.20063,0.10919,0.03,0.0,100,0.0,0.5,,,-0.03,0.00225,0.00043,-0.03927,0.01135,0.87598
1541,1577984,68.623,82.77778,1.0,0.96,0.985775,-0.002679,0.008066,0.002654,0.259074,0.030134,0.732079,62.076771,7.303228,61.491718,8.177073,4.0,0.0001423,9,601,0.199,0.09025,0.02,0.0,100,0.0,1.0,,,-0.03,0.00236,0.00039,-0.0372,0.00699,0.73622
1542,1579008,68.73237,80.0,1.0,0.96,0.863341,-0.002575,0.005238,0.001897,0.235338,0.01859,0.933343,56.349434,12.207951,55.553902,13.261367,4.0,0.0001422,8,584,0.20623,0.09097,0.02,0.0,100,0.0,0.0,,,-0.03,0.00278,0.00035,-0.0409,0.00702,0.73814
1543,1580032,45.83927,152.41667,0.75,0.94,0.965223,-0.001342,0.01438,0.001416,0.16445,0.009591,0.7649,59.114422,9.316475,58.1614,13.335525,4.0,0.0001421,12,583,0.19838,0.08598,0.03,0.0,100,0.16667,0.5,,,-0.03,0.00295,0.00056,-0.04109,0.00744,0.69993
1544,1581056,68.1167,90.54545,1.0,0.94,0.876125,-0.00167,0.013762,0.001799,0.191711,0.016288,0.334448,60.330837,8.609906,61.173615,7.430758,4.0,0.000142,11,594,0.21071,0.10987,0.03,0.0,100,0.0,1.0,,,-0.03,0.00384,0.00069,-0.03919,0.00883,0.91532
1545,1582080,68.30435,92.88889,1.0,0.94,0.844893,-0.001694,0.007827,0.001296,0.185044,0.007987,0.796187,60.263977,8.153932,60.415649,9.276501,4.0,0.00014189,9,608,0.20007,0.10271,0.03,0.0,100,0.0,1.0,,,-0.03,0.00345,0.0005,-0.03601,0.01079,0.78768
1546,1583104,68.2837,80.41667,1.0,0.94,0.845215,-0.002407,0.007738,0.001732,0.193776,0.019217,0.902642,58.285179,11.861585,58.37257,13.015221,4.0,0.00014179,12,618,0.20592,0.09745,0.03,0.0,100,0.0,1.0,,,-0.03,0.00231,-0.00043,-0.04095,0.00827,1.05173
1547,1584128,67.83396,89.66667,1.0,0.94,0.628589,-0.002897,0.008645,0.001624,0.184962,0.012347,0.947806,50.847073,18.118484,50.271973,18.817743,4.0,0.00014169,6,689,0.19893,0.10805,0.03,0.0,100,0.0,0.0,,,-0.03,0.00336,0.00058,-0.03476,0.00242,0.70514
1548,1585152,46.11854,137.4,0.7,0.92,0.817056,-0.001402,0.007886,0.00153,0.208675,0.015869,0.927956,55.244404,16.688536,54.387993,18.471792,4.0,0.00014159,10,572,0.19882,0.09527,0.03,0.0,100,0.2,1.0,,,-0.03,0.00186,0.00034,-0.03789,0.0095,0.65159
1549,1586176,59.29884,105.2,0.9,0.93,0.839735,-0.00332,0.013958,0.002258,0.273583,0.028495,0.900763,55.568745,16.187527,54.359856,17.650793,4.0,0.00014148,10,629,0.22026,0.11969,0.02,0.0,100,0.1,1.0,,,-0.03,0.00405,0.00035,-0.03474,0.00453,0.83916
1550,1587200,57.53933,127.85714,0.85714,0.92,0.819148,-0.003104,0.015335,0.00216,0.270612,0.0271,0.88827,55.044239,15.295763,53.562256,17.267757,4.0,0.00014138,7,636,0.21736,0.12155,0.02,0.0,100,0.14286,0.0,,,-0.03,0.00165,-0.00043,-0.03687,0.00842,0.55999
