iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1298,1329152,65.38275,100.44444,0.88889,0.95,1.194592,-0.001411,0.034071,0.003573,0.179939,0.034633,0.487498,66.035637,3.944428,66.486443,6.495544,4.0,0.00016719,9,796,0.16033,0.19803,0.0,0.0,100,0.44444,0.75758,,,-0.01,0.02553,-0.00023,6e-05,0.00878,0.62806
1299,1330176,74.48262,96.53846,1.0,0.95,1.259989,-0.003141,0.008024,0.003126,0.27751,0.02832,0.546291,66.677307,3.512026,67.492287,3.153802,4.0,0.00016708,13,766,0.15122,0.19177,0.0,0.0,100,0.23077,0.84211,,,-0.01,0.02491,0.00036,1e-05,0.00793,0.96158
1300,1331200,74.63557,93.125,1.0,0.96,1.175109,-0.004416,0.004909,0.005055,0.286374,0.060233,0.624623,68.070091,3.0537,68.524559,2.848293,4.0,0.00016698,8,728,0.15098,0.18945,0.0,0.0,100,0.25,0.7619,,,-0.01,0.02706,0.0013,0.00101,0.00496,0.61556
1301,1332224,66.10316,90.77778,0.88889,0.96,1.121858,-0.001957,0.083359,0.001877,0.386822,0.014404,0.303271,68.641525,3.895897,67.130852,8.282356,4.0,0.00016688,9,533,0.1562,0.2016,0.0,0.0,100,0.33333,0.74074,,,-0.01,0.02285,-0.00056,-0.00163,0.00516,0.68885
1302,1333248,64.81855,89.875,0.875,0.95,1.152959,-0.001688,0.07649,0.003278,0.352561,0.024309,0.370965,67.054085,4.492133,65.697105,8.314683,4.0,0.00016678,8,788,0.14755,0.18487,0.0,0.0,100,0.25,0.85185,,,-0.01,0.02106,-0.00188,-0.00306,0.00284,0.60711
1303,1334272,60.28067,204.71429,0.85714,0.95,1.202245,-0.003816,0.009838,0.002493,0.251264,0.026995,0.687744,65.537292,4.383266,65.445724,4.311574,4.0,0.00016668,7,830,0.15736,0.19001,0.01,0.0,100,0.57143,0.9434,,,-0.01,0.02214,-0.00017,-0.00183,0.00704,0.47908
1304,1335296,74.51424,92.36364,1.0,0.95,1.352829,-0.00321,0.010075,0.003706,0.259237,0.036865,0.514658,66.048279,3.158686,66.378586,3.604988,4.0,0.00016657,11,781,0.15207,0.18952,0.01,0.0,100,0.18182,0.78571,,,-0.01,0.02194,-0.00047,-0.00129,0.00723,0.80195
1305,1336320,66.67778,131.0,0.9,0.95,1.213444,-0.002706,0.016233,0.001682,0.222658,0.015695,0.343324,66.138977,3.435356,66.220253,3.896868,4.0,0.00016647,10,785,0.13468,0.17349,0.02,0.0,100,0.3,0.82857,,,-0.01,0.02669,0.00011,0.00104,0.00272,0.69237
1306,1337344,73.74466,97.7,1.0,0.95,1.207346,-0.003379,0.012933,0.003527,0.247354,0.035191,0.441331,66.073929,3.36651,66.519798,3.760327,4.0,0.00016637,10,790,0.13153,0.17101,0.02,0.0,100,0.3,0.97436,,,-0.01,0.02551,-0.00081,0.00133,0.00625,0.77873
1307,1338368,67.85934,96.91667,0.91667,0.94,1.185973,-0.001376,0.079853,0.002753,0.257596,0.018799,0.27615,66.800941,3.044373,65.986992,8.002142,4.0,0.00016627,12,797,0.14832,0.18784,0.02,0.0,100,0.33333,0.66667,,,-0.01,0.02682,0.0004,0.00028,0.00122,0.88637
1308,1339392,73.24062,111.75,1.0,0.95,1.180671,-0.002831,0.007894,0.002668,0.212061,0.022426,0.394142,67.148888,3.30231,67.358276,2.648593,4.0,0.00016616,8,819,0.15245,0.18693,0.02,0.0,100,0.5,0.88462,,,-0.01,0.02291,-0.00167,-0.00082,0.0036,0.66223
1309,1340416,56.51629,109.77778,0.77778,0.93,1.293888,-0.001801,0.147762,0.002463,0.523727,0.016218,0.196287,66.877945,2.731133,64.565208,10.400821,4.0,0.00016606,9,783,0.1492,0.18649,0.02,0.0,100,0.66667,0.89286,,,-0.01,0.02554,0.00031,0.00072,0.00386,0.52268
1310,1341440,66.58014,94.6,0.9,0.92,1.389563,-0.003242,0.061177,0.002795,0.312087,0.018345,0.373208,65.371277,2.86843,64.898727,7.583406,4.0,0.00016596,10,773,0.15956,0.19662,0.02,0.0,100,0.2,0.79167,,,-0.01,0.02209,-0.00089,-0.00281,0.00504,0.66641
1311,1342464,73.96569,98.625,1.0,0.92,1.37878,-0.003134,0.025136,0.003866,0.262801,0.037598,0.186736,62.781944,4.902603,62.869358,4.640625,4.0,0.00016586,8,788,0.17423,0.20448,0.02,0.0,100,0.5,0.76,,,-0.01,0.02215,-0.00105,-0.003,0.00221,0.5988
1312,1343488,63.03643,151.57143,0.85714,0.92,1.350579,-0.004023,0.015241,0.004826,0.296262,0.066406,0.734474,62.724522,5.11276,62.875134,5.979716,4.0,0.00016575,7,783,0.16799,0.20029,0.03,0.0,100,0.14286,0.89583,,,-0.01,0.02404,-0.00041,-0.00156,0.00457,0.44409
1313,1344512,74.17604,100.44444,1.0,0.93,1.300781,-0.004662,0.010345,0.004903,0.372104,0.046735,0.84385,63.119171,5.82244,64.013962,6.503345,4.0,0.00016565,9,792,0.17345,0.21337,0.03,0.0,100,0.44444,0.78571,,,-0.01,0.02261,-0.00185,-0.00211,0.00756,0.68642
1314,1345536,66.21894,137.7,0.9,0.93,1.377752,-0.005543,0.006421,0.005944,0.33437,0.080183,0.836724,65.549858,4.835995,66.153984,4.85988,4.0,0.00016555,10,775,0.177,0.2064,0.03,0.0,100,0.0,0.86957,,,-0.01,0.02361,-0.00171,-0.0,0.00726,0.65349
1315,1346560,73.80423,109.125,1.0,0.93,1.212902,-0.002824,0.007996,0.003301,0.237479,0.026402,0.39427,67.53788,3.797409,67.709122,2.984772,4.0,0.00016545,8,810,0.163,0.19569,0.03,0.0,100,0.375,0.70968,,,-0.01,0.02463,-0.001,0.00067,0.00305,0.64094
1316,1347584,74.06972,100.42857,1.0,0.94,1.153396,-0.00534,0.003435,0.005452,0.247306,0.073347,0.636515,68.170456,2.516661,68.073418,2.48496,4.0,0.00016534,7,837,0.17926,0.2174,0.02,0.0,100,0.14286,0.80769,,,-0.01,0.02133,-0.00195,-0.00119,0.00553,0.60105
1317,1348608,67.31482,135.75,0.91667,0.93,1.077816,-0.003455,0.003204,0.00309,0.255354,0.029646,0.818981,67.33886,3.042606,67.514297,3.42162,4.0,0.00016524,12,834,0.14082,0.17636,0.03,0.0,100,0.16667,0.85714,,,-0.01,0.02355,-0.00102,0.00037,0.00526,0.9406
1318,1349632,74.20018,93.85714,1.0,0.93,0.999204,-0.003453,0.003113,0.002997,0.22935,0.031041,0.865093,67.824715,3.311035,67.771187,3.719319,4.0,0.00016514,7,832,0.13421,0.17316,0.03,0.0,100,0.28571,0.77778,,,-0.01,0.02556,-9e-05,0.0011,0.00632,0.59708
1319,1350656,68.63897,117.69231,0.92308,0.93,1.049381,-0.003309,0.005831,0.003495,0.252134,0.04534,0.884473,67.477684,4.825283,67.386909,5.447501,4.0,0.00016504,13,818,0.13238,0.17689,0.04,0.0,100,0.15385,0.77778,,,-0.01,0.02292,0.00042,-0.00109,0.00709,1.01394
1320,1351680,74.0322,88.0,1.0,0.95,1.133161,-0.001254,0.008582,0.00165,0.191221,0.015555,-0.146415,68.416183,2.814433,68.821678,2.211916,4.0,0.00016493,10,784,0.1167,0.1538,0.04,0.01,100,0.2,0.8,,,-0.01,0.02742,0.00024,0.00095,0.00598,0.75869
1321,1352704,74.13884,89.41667,1.0,0.96,1.157324,-0.003863,0.001691,0.00185,0.233472,0.014997,0.625525,69.298172,1.540079,69.474358,1.610001,4.0,0.00016483,12,789,0.12427,0.1637,0.04,0.01,100,0.0,0.8,,,-0.01,0.02209,0.0002,-5e-05,0.00802,0.90862
1322,1353728,74.20796,90.15385,1.0,0.97,1.142349,-0.003493,0.001236,0.003083,0.257733,0.020403,0.690346,69.714439,1.486213,69.795601,1.492292,4.0,0.00016473,13,787,0.1169,0.15844,0.03,0.01,100,0.15385,0.82979,,,-0.01,0.02426,0.00064,-0.00056,0.00535,0.99501
1323,1354752,74.56381,87.11111,1.0,0.97,1.156839,-0.00346,0.001193,0.003435,0.233045,0.030692,0.665904,69.860832,1.446457,70.02906,1.415373,4.0,0.00016463,9,781,0.11392,0.14976,0.03,0.01,100,0.11111,0.73333,,,-0.01,0.02576,0.00091,-0.00031,0.01026,0.66279
1324,1355776,62.78486,85.46154,0.84615,0.96,1.150396,-0.001417,0.151584,0.000989,0.594208,0.003767,0.200587,69.750984,2.402162,67.292343,10.649036,4.0,0.00016452,13,776,0.11742,0.1573,0.02,0.02,100,0.15385,0.7037,,,-0.01,0.02485,0.00185,-0.0009,0.00428,0.82354
1325,1356800,74.45469,87.16667,1.0,0.96,1.077221,-0.002712,0.005316,0.001582,0.233775,0.011161,0.316253,68.595139,1.424658,68.841232,1.653524,4.0,0.00016442,12,784,0.10842,0.14098,0.02,0.02,100,0.25,0.81579,,,-0.01,0.02661,0.0005,0.00099,0.00743,0.90943
1326,1357824,74.38292,86.0,1.0,0.97,1.210709,-0.0032,0.007828,0.003692,0.255328,0.034389,-0.356374,68.962257,2.56698,69.132393,1.919724,4.0,0.00016432,9,791,0.13385,0.17119,0.01,0.02,100,0.22222,0.66667,,,-0.01,0.02199,0.00023,-0.00144,0.00697,0.67438
1327,1358848,68.36499,97.42857,0.92857,0.96,1.126326,-0.003328,0.075065,0.00463,0.36926,0.046875,0.38901,68.915977,3.17579,67.631813,8.384684,4.0,0.00016422,14,781,0.1208,0.16061,0.01,0.02,100,0.14286,0.8209,,,-0.01,0.02462,0.00063,-0.00072,0.00484,0.98735
1328,1359872,57.08011,85.66667,0.77778,0.95,1.051053,-0.003709,0.141934,0.00309,0.64878,0.034598,0.600617,64.22715,9.728468,61.497505,14.076985,4.0,0.00016412,9,812,0.12604,0.1707,0.0,0.02,100,0.44444,0.8,,,-0.01,0.02506,-0.00056,0.00096,-0.00034,0.57267
1329,1360896,73.80541,105.54545,1.0,0.95,1.184644,-0.001993,0.013786,0.001959,0.347888,0.014439,0.766916,63.83543,5.650192,64.834122,5.581801,4.0,0.00016401,11,812,0.12923,0.16307,0.0,0.01,100,0.09091,0.81818,,,-0.01,0.02261,0.00071,-0.00111,0.00861,0.87123
1330,1361920,73.75851,97.66667,1.0,0.95,1.230981,-0.001728,0.020037,0.003246,0.251201,0.038853,0.0601,65.529922,4.207541,65.846107,3.835491,4.0,0.00016391,9,795,0.1368,0.16873,0.0,0.01,100,0.11111,0.7619,,,-0.01,0.02439,1e-05,-0.00113,0.0049,0.68782
1331,1362944,74.30872,93.07692,1.0,0.95,1.206962,-0.003348,0.011627,0.003552,0.291336,0.02982,0.585293,66.406738,3.106238,67.097237,3.930625,4.0,0.00016381,13,786,0.15031,0.18616,0.0,0.01,100,0.07692,0.8,,,-0.01,0.02336,0.00017,-3e-05,0.00817,0.98298
1332,1363968,50.95093,93.2,0.7,0.92,1.080378,-0.002452,0.163005,0.002131,0.618176,0.020299,0.420073,65.17569,6.045374,62.442059,12.796968,4.0,0.00016371,10,807,0.12844,0.1726,0.0,0.01,100,0.5,0.82927,,,-0.01,0.02547,-0.00062,0.00014,-0.00434,0.56376
1333,1364992,64.74677,103.22222,0.88889,0.93,1.101099,-0.0031,0.081835,0.002511,0.263008,0.024484,0.514753,64.45182,6.580056,64.039421,9.698804,4.0,0.0001636,9,813,0.1455,0.18401,0.0,0.01,100,0.55556,0.77419,,,-0.01,0.0254,0.00081,2e-05,0.0053,0.65687
1334,1366016,69.0624,90.0,0.92857,0.92,1.26339,-0.002956,0.08779,0.003925,0.275398,0.055525,0.422142,64.624832,5.292862,64.266335,9.115692,4.0,0.0001635,14,777,0.14215,0.18283,0.0,0.0,100,0.21429,0.8,,,-0.01,0.02733,-0.00011,0.00148,0.00428,0.97916
1335,1367040,73.93338,96.66667,1.0,0.92,1.218298,-0.003825,0.012694,0.003485,0.346664,0.027762,0.46111,63.680035,3.818846,64.85585,3.844878,4.0,0.0001634,9,785,0.15087,0.19231,0.0,0.0,100,0.11111,0.81579,,,-0.01,0.02481,-0.00051,-0.00082,0.00758,0.68534
1336,1368064,74.765,90.25,1.0,0.92,1.285845,-0.00545,0.005832,0.003324,0.370254,0.043283,0.675262,66.341454,3.635079,67.536331,3.342199,4.0,0.0001633,12,770,0.15081,0.19031,0.0,0.0,100,0.16667,0.78947,,,-0.01,0.02502,0.00064,-0.0008,0.01038,0.87672
1337,1369088,73.14679,112.22222,1.0,0.93,1.256551,-0.002116,0.017227,0.003211,0.255243,0.02696,0.127881,67.394341,4.938241,67.543999,3.757789,4.0,0.00016319,9,800,0.15876,0.19705,0.0,0.0,100,0.22222,0.79487,,,-0.01,0.02489,-0.0003,-0.0004,0.00102,0.69993
1338,1370112,73.73239,100.54545,1.0,0.95,1.189266,-0.002696,0.006169,0.003856,0.257147,0.043666,0.344814,67.712242,3.057095,68.099258,2.535139,4.0,0.00016309,11,795,0.17086,0.20678,0.0,0.0,100,0.36364,0.73333,,,-0.01,0.02463,6e-05,-0.00101,0.00453,0.86643
1339,1371136,73.97868,98.33333,1.0,0.95,1.201051,-0.004735,0.001689,0.003687,0.321119,0.036237,0.748493,68.285751,2.022885,68.750587,1.921656,4.0,0.00016299,9,784,0.15506,0.19371,0.0,0.0,100,0.0,0.64,,,-0.01,0.02544,0.00205,-0.00118,0.00807,0.6807
1340,1372160,74.61629,89.15385,1.0,0.95,1.214018,-0.005037,0.001136,0.004898,0.339787,0.070801,0.842764,68.880585,2.025442,69.376534,1.922435,4.0,0.00016289,13,776,0.14966,0.18318,0.0,0.0,100,0.0,0.78788,,,-0.01,0.02337,0.00032,-0.00095,0.01004,0.9605
1341,1373184,74.29118,90.09091,1.0,0.97,1.127702,-0.004862,0.00166,0.003256,0.32649,0.028146,0.720557,69.080917,1.832108,69.321831,1.813212,4.0,0.00016278,11,780,0.13478,0.16989,0.0,0.0,100,0.09091,0.7037,,,-0.01,0.02498,0.00118,-3e-05,0.00778,0.8293
1342,1374208,67.70678,83.72727,0.90909,0.98,1.116452,-0.002139,0.082967,0.002883,0.409326,0.028181,0.250043,69.000809,2.640029,67.582352,7.966796,4.0,0.00016268,11,785,0.1707,0.21509,0.0,0.0,100,0.09091,0.67857,,,-0.01,0.02252,-9e-05,-0.0019,0.00406,0.77541
1343,1375232,74.38003,88.22222,1.0,0.98,1.108891,-0.003561,0.003943,0.002757,0.25656,0.030692,0.913541,67.658424,4.232465,67.676315,4.813858,4.0,0.00016258,9,800,0.16074,0.19959,0.0,0.0,100,0.11111,0.77778,,,-0.01,0.02311,-0.00056,-0.00225,0.00667,0.71798
1344,1376256,74.54166,86.88889,1.0,0.99,1.095071,-0.003325,0.006252,0.002971,0.235769,0.031808,0.927998,66.952393,6.884692,66.757278,7.400074,4.0,0.00016248,9,816,0.18346,0.22083,0.0,0.0,100,0.11111,0.82353,,,-0.01,0.01991,-0.00036,-0.00247,0.00638,0.74224
1345,1377280,66.0513,136.66667,0.91667,0.98,1.063657,-0.002715,0.004323,0.002402,0.225392,0.022879,0.866184,68.477699,4.228093,68.621559,4.352858,4.0,0.00016237,12,798,0.14054,0.1815,0.01,0.0,100,0.41667,0.87931,,,-0.01,0.02449,0.0006,0.00033,0.00649,0.87098
1346,1378304,75.04352,82.5,1.0,0.98,1.174148,-0.004783,0.001012,0.00367,0.284115,0.037493,0.742712,69.392319,1.33103,69.763557,1.437699,4.0,0.00016227,12,771,0.14352,0.17955,0.01,0.0,100,0.0,0.81481,,,-0.01,0.02544,0.00112,5e-05,0.011,0.86207
1347,1379328,74.48502,88.8,1.0,0.98,1.168582,-0.003102,0.003157,0.00322,0.250891,0.031041,0.475039,69.603661,1.782977,69.500511,1.829038,4.0,0.00016217,10,785,0.15295,0.19883,0.01,0.0,100,0.1,0.72727,,,-0.01,0.02518,0.0004,-0.00027,0.00601,0.76035
1348,1380352,73.64236,101.5,1.0,0.98,1.021928,-0.001848,0.004974,0.001703,0.212988,0.014788,0.438149,69.145653,2.28702,69.11821,2.275628,4.0,0.00016207,12,820,0.1502,0.19196,0.01,0.0,100,0.5,0.72,,,-0.01,0.02677,0.00131,-0.00248,0.00363,1.02671
1349,1381376,65.86374,86.88889,0.88889,0.97,1.141253,-0.000798,0.024964,0.002999,0.205528,0.009696,0.66246,69.099709,3.969471,68.607315,6.606278,4.0,0.00016196,9,794,0.15532,0.19384,0.01,0.0,100,0.33333,0.8,,,-0.01,0.0263,-0.00019,0.00023,0.0023,0.62285
1350,1382400,67.53184,97.5,0.91667,0.96,1.240404,-0.000913,0.05315,0.0029,0.239965,0.02975,0.363917,68.969345,3.04367,68.238319,7.128779,4.0,0.00016186,12,773,0.16345,0.20929,0.01,0.0,100,0.33333,0.75,,,-0.01,0.02495,0.00042,-0.00039,0.00622,0.82092
1351,1383424,59.073,90.0,0.8,0.95,1.191302,-0.003585,0.086215,0.003946,0.479788,0.042027,0.478753,67.760971,4.942251,66.212303,10.536888,4.0,0.00016176,10,785,0.16241,0.19954,0.01,0.0,100,0.2,0.82353,,,-0.01,0.02756,0.00011,0.0008,0.00387,0.61451
1352,1384448,74.29116,95.78571,1.0,0.95,1.305386,-0.002857,0.027177,0.003172,0.270835,0.0354,0.061329,66.840645,5.159616,67.159477,4.452617,4.0,0.00016166,14,781,0.16572,0.207,0.01,0.0,100,0.07143,0.74603,,,-0.01,0.02375,0.00026,-0.00158,0.008,1.05459
1353,1385472,73.78135,102.125,1.0,0.95,1.260427,-0.001959,0.015538,0.004132,0.243156,0.04534,-0.231618,66.310265,4.144484,66.583824,3.209777,4.0,0.00016156,8,795,0.18296,0.22258,0.01,0.0,100,0.375,0.82222,,,-0.01,0.02665,-0.00067,0.00045,0.00269,0.61676
1354,1386496,73.27551,104.25,1.0,0.96,1.35625,-0.002014,0.017744,0.002289,0.194604,0.025007,0.122788,66.26207,4.648435,66.378441,3.809435,4.0,0.00016145,8,793,0.20309,0.242,0.0,0.0,100,0.25,0.73529,,,-0.01,0.02628,-0.00044,-0.00161,0.00428,0.61691
1355,1387520,73.11898,117.6,1.0,0.96,1.323283,-0.003264,0.004841,0.002308,0.255069,0.018066,0.472072,66.802467,2.376093,67.016304,2.399285,4.0,0.00016135,10,802,0.2221,0.26186,0.0,0.0,100,0.3,0.86275,,,-0.01,0.02508,-0.00304,-0.00117,0.00204,0.79891
1356,1388544,73.40996,112.14286,1.0,0.96,1.273286,-0.004407,0.002865,0.003442,0.378036,0.037144,0.693659,67.249283,2.216674,67.289688,2.295455,4.0,0.00016125,7,785,0.21661,0.255,0.0,0.0,100,0.28571,0.91304,,,-0.01,0.02644,-0.0022,-0.00028,0.00153,0.56174
1357,1389568,57.82359,118.1,0.8,0.94,1.257954,-0.002827,0.141776,0.002904,0.495396,0.029646,0.338272,66.147324,5.53874,64.196907,10.904022,4.0,0.00016115,10,807,0.21481,0.26156,0.0,0.0,100,0.4,0.86538,,,-0.01,0.02399,-0.0021,-0.00363,-0.0011,0.65218
1358,1390592,66.99206,107.75,0.91667,0.93,1.365281,-0.00264,0.053903,0.003878,0.331424,0.037912,0.589008,65.40667,4.910558,64.530045,9.295542,4.0,0.00016104,12,793,0.20012,0.2395,0.0,0.0,100,0.33333,0.85714,,,-0.01,0.02596,-0.00139,0.00056,0.00292,0.84456
1359,1391616,73.68153,111.28571,1.0,0.94,1.356705,-0.004828,0.013149,0.003672,0.308839,0.037074,0.289761,64.813118,3.455192,65.294136,3.152729,4.0,0.00016094,7,787,0.20723,0.24024,0.0,0.0,100,0.42857,0.66667,,,-0.01,0.02687,-0.00025,-0.00263,0.00488,0.52944
1360,1392640,64.82438,109.77778,0.88889,0.94,1.300253,-0.003254,0.095316,0.003781,0.294495,0.041888,0.384211,64.48175,6.891281,63.787525,9.471155,4.0,0.00016084,9,795,0.20203,0.25794,0.0,0.0,100,0.44444,0.86842,,,-0.01,0.02587,-0.00124,-0.00163,-0.00026,0.63474
1361,1393664,63.19915,111.875,0.875,0.94,1.26698,-0.002494,0.086513,0.003421,0.305484,0.036516,0.396828,63.795605,5.574694,62.896229,8.980503,4.0,0.00016074,8,811,0.20951,0.25115,0.0,0.0,100,0.375,0.77419,,,-0.01,0.02602,-0.00098,-0.00298,-0.00181,0.57262
1362,1394688,72.83008,121.36364,1.0,0.95,1.234937,-0.002835,0.018367,0.002797,0.295847,0.032122,0.377241,63.500477,4.805691,64.348633,4.33632,4.0,0.00016063,11,831,0.20228,0.24194,0.0,0.0,100,0.27273,0.83636,,,-0.01,0.02429,-0.00166,-0.00238,0.0048,0.94746
1363,1395712,73.87328,109.0,1.0,0.95,1.399688,-0.004758,0.01116,0.003603,0.300137,0.034807,0.68001,63.830051,3.807945,64.220055,4.418899,4.0,0.00016053,8,797,0.2247,0.26417,0.0,0.0,100,0.25,0.78947,,,-0.01,0.02641,7e-05,-0.00154,0.00342,0.61725
1364,1396736,56.3356,112.66667,0.77778,0.93,1.212942,-0.002727,0.091353,0.002811,0.356807,0.02567,0.438516,63.958321,4.730496,62.676819,9.523951,4.0,0.00016043,9,821,0.21951,0.2706,0.0,0.0,100,0.55556,0.71429,,,-0.01,0.02436,-0.00163,-0.00267,-0.00172,0.59744
1365,1397760,71.94632,137.77778,1.0,0.93,1.27087,-0.003383,0.011391,0.002976,0.279707,0.026472,0.606197,63.218513,4.072196,64.022163,3.940432,4.0,0.00016033,9,814,0.19389,0.23377,0.0,0.0,100,0.33333,0.83929,,,-0.01,0.02508,-0.00066,-0.00039,0.00273,0.72926
1366,1398784,63.97794,109.875,0.875,0.92,1.319553,-0.003263,0.072004,0.002325,0.298898,0.024065,0.569717,63.418606,6.01745,63.028008,9.602211,4.0,0.00016022,8,802,0.18652,0.23005,0.0,0.0,100,0.625,0.90909,,,-0.01,0.02662,-0.0009,0.00026,0.00021,0.54149
1367,1399808,72.73595,118.0,1.0,0.92,1.300959,-0.002635,0.017774,0.002171,0.29714,0.020264,0.273763,64.348007,4.725705,65.015038,3.848127,4.0,0.00016012,8,813,0.19787,0.2459,0.0,0.01,100,0.375,0.83721,,,-0.01,0.02327,-0.00162,-0.00171,0.00016,0.65614
1368,1400832,72.97085,128.33333,1.0,0.93,1.309385,-0.003774,0.007392,0.002517,0.279625,0.020124,0.55618,65.308525,3.474746,65.442856,3.217125,4.0,0.00016002,6,826,0.19307,0.23344,0.0,0.02,100,0.33333,0.75,,,-0.01,0.02186,-0.0012,-0.00322,0.00545,0.4862
1369,1401856,50.7614,107.3,0.7,0.91,1.279187,-0.002198,0.205642,0.002521,0.867055,0.028041,0.364446,64.021713,6.304641,60.33865,13.361582,4.0,0.00015992,10,812,0.1687,0.20799,0.0,0.02,100,0.4,0.84906,,,-0.01,0.02632,-0.00104,8e-05,-0.00172,0.56301
1370,1402880,64.62869,144.875,0.875,0.91,1.23703,-0.004401,0.026016,0.002253,0.284393,0.022391,0.634367,61.690002,5.43426,61.732666,6.009441,4.0,0.00015981,8,826,0.17345,0.21465,0.01,0.02,100,0.25,0.82143,,,-0.01,0.0242,-0.00066,-6e-05,0.00096,0.58634
1371,1403904,60.69624,105.41667,0.83333,0.9,1.287776,-0.002476,0.081197,0.00314,0.365441,0.031634,0.53405,62.80801,4.825254,62.096321,10.243526,4.0,0.00015971,12,799,0.17955,0.22331,0.01,0.02,100,0.33333,0.81034,,,-0.01,0.02585,-0.00105,-0.00046,0.00026,0.7751
1372,1404928,74.11002,102.44444,1.0,0.91,1.340309,-0.004331,0.017996,0.002636,0.427464,0.021415,0.511086,62.640057,4.324533,63.927753,4.313335,4.0,0.00015961,9,770,0.17292,0.21522,0.01,0.02,100,0.11111,0.74359,,,-0.01,0.02596,-7e-05,-0.00118,0.00745,0.67546
1373,1405952,73.56075,102.5,1.0,0.91,1.286574,-0.00457,0.009541,0.004722,0.371102,0.059919,0.506576,65.316811,4.217103,66.279495,3.652842,4.0,0.00015951,10,779,0.15932,0.20066,0.01,0.02,100,0.2,0.81081,,,-0.01,0.02473,0.00013,-0.00292,0.00502,0.76023
1374,1406976,66.84967,103.72727,0.90909,0.9,1.309956,-0.003321,0.079346,0.003134,0.313317,0.03397,0.440829,66.228065,5.074537,65.487198,8.930676,4.0,0.0001594,11,789,0.16064,0.20148,0.01,0.02,100,0.27273,0.78571,,,-0.01,0.02466,-0.00037,-0.00059,0.00355,0.75894
1375,1408000,73.49114,105.0,1.0,0.92,1.251979,-0.003194,0.031235,0.003796,0.255145,0.047503,0.258547,65.421227,5.429073,65.533516,4.975463,4.0,0.0001593,9,803,0.1583,0.19819,0.01,0.02,100,0.22222,0.74359,,,-0.01,0.02565,0.00021,-0.00125,0.00148,0.70578
1376,1409024,73.29986,104.6,1.0,0.92,1.136463,-0.002352,0.014862,0.001871,0.292072,0.019322,0.171618,64.938034,4.454357,65.900017,3.724967,4.0,0.0001592,10,826,0.17444,0.22377,0.01,0.03,100,0.4,0.84848,,,-0.01,0.02489,-0.00074,-0.00087,0.00221,0.85321
1377,1410048,73.84677,101.4,1.0,0.93,1.268409,-0.005619,0.002941,0.003439,0.325107,0.041713,0.82153,65.93264,2.823632,66.586075,2.975846,4.0,0.0001591,10,787,0.15631,0.19508,0.01,0.03,100,0.2,0.84615,,,-0.01,0.02581,-0.00019,-7e-05,0.00466,0.76062
1378,1411072,73.87641,99.42857,1.0,0.93,1.224886,-0.004799,0.003942,0.003601,0.3046,0.037388,0.662812,66.946976,2.800633,67.43177,2.55931,4.0,0.000159,7,810,0.17286,0.213,0.01,0.03,100,0.42857,0.75,,,-0.01,0.02592,0.00029,0.00082,0.00426,0.55608
1379,1412096,73.54593,106.1,1.0,0.95,1.222645,-0.005349,0.003405,0.00331,0.302692,0.032959,0.668404,67.697006,2.54223,67.775742,2.416805,4.0,0.00015889,10,809,0.16823,0.21958,0.01,0.01,100,0.2,0.74359,,,-0.01,0.02238,-0.00064,-0.00232,0.00232,0.80217
1380,1413120,64.06805,94.25,0.875,0.95,1.119665,-0.002264,0.080654,0.002505,0.37515,0.0226,0.270013,67.623154,2.631616,66.171402,7.777363,4.0,0.00015879,8,834,0.16339,0.20829,0.01,0.01,100,0.375,0.76667,,,-0.01,0.02214,-0.00186,-0.00159,-0.00229,0.6084
1381,1414144,66.40134,144.0,0.90909,0.96,1.156846,-0.003891,0.005087,0.002779,0.33275,0.030797,0.663017,66.688164,2.437641,67.167725,2.617271,4.0,0.00015869,11,811,0.14707,0.18729,0.01,0.01,100,0.27273,0.83824,,,-0.01,0.02399,0.00085,-7e-05,0.00553,0.81294
1382,1415168,56.88654,102.0,0.77778,0.95,1.015457,-0.001175,0.129081,0.002446,0.740311,0.017473,0.380757,66.529381,4.709955,64.024704,11.25841,4.0,0.00015859,9,848,0.14175,0.1893,0.01,0.01,100,0.22222,0.77778,,,-0.01,0.02418,-0.00024,-0.00057,0.0006,0.63066
1383,1416192,74.41415,95.625,1.0,0.95,1.090872,-0.004399,0.009361,0.00222,0.324884,0.013672,0.833731,66.26442,4.529586,65.992271,5.154889,4.0,0.00015848,8,822,0.12717,0.16498,0.01,0.01,100,0.125,0.66667,,,-0.01,0.0264,0.00094,-0.00017,0.00404,0.66185
1384,1417216,66.94575,130.54545,0.90909,0.94,1.011353,-0.002227,0.036595,0.002113,0.245313,0.025251,0.608892,64.34967,8.149101,64.794266,7.663991,4.0,0.00015838,11,834,0.13878,0.18568,0.02,0.02,100,0.45455,0.86047,,,-0.01,0.02344,-0.0003,5e-05,0.00593,0.89018
