iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1368,1400832,67.82477,163.75,1.0,0.9,1.277423,-0.003773,0.015937,0.002708,0.308537,0.025844,0.527279,54.923382,4.862898,55.979275,5.663245,4.0,0.00016002,8,619,0.24126,0.24969,0.05,0.0,100,0.0,1.0,,,-0.03,0.01183,-0.00054,-0.00338,0.00305,0.70205
1369,1401856,65.86478,193.33333,1.0,0.9,1.300176,-0.004038,0.007861,0.002637,0.25083,0.023542,0.713355,55.034538,5.1078,55.414822,5.12263,4.0,0.00015992,3,617,0.22532,0.22618,0.05,0.0,100,0.0,0.75,,,-0.03,0.01063,-0.00048,-0.00449,0.00506,0.24774
1370,1402880,67.83531,152.5,1.0,0.91,1.119502,-0.003575,0.014389,0.002346,0.233822,0.027309,0.711454,55.442909,6.145779,54.986031,6.952688,4.0,0.00015981,4,655,0.22442,0.22199,0.04,0.0,100,0.0,0.0,,,-0.03,0.00897,-0.0005,-0.00138,0.00096,0.36822
1371,1403904,57.59449,183.625,0.875,0.91,1.26002,-0.00364,0.018089,0.002989,0.22315,0.039342,0.74754,54.30624,6.225562,54.684227,8.664474,4.0,0.00015971,8,625,0.20903,0.22455,0.04,0.0,100,0.125,1.0,,,-0.03,0.00943,-7e-05,-0.00132,0.00347,0.59677
1372,1404928,54.1214,187.33333,0.83333,0.9,1.005085,-0.003271,0.030282,0.002742,0.265855,0.033587,0.838953,50.268887,11.666294,49.381535,13.848514,4.0,0.00015961,6,666,0.20403,0.20444,0.04,0.0,100,0.16667,1.0,,,-0.03,0.01107,8e-05,-0.00289,-0.00108,0.49378
1373,1405952,51.72376,205.75,0.75,0.89,1.148077,-0.005178,0.011236,0.003635,0.242107,0.04834,0.947933,50.937202,13.590091,50.787102,14.249202,4.0,0.00015951,4,652,0.21931,0.23138,0.05,0.0,100,0.0,0.83333,,,-0.03,0.01173,-0.00049,-0.00119,0.00592,0.28217
1374,1406976,67.60659,164.28571,1.0,0.89,1.146474,-0.003638,0.029128,0.003523,0.221241,0.043562,0.90824,48.204227,16.615179,49.118267,17.186817,4.0,0.0001594,7,599,0.20411,0.22329,0.05,0.0,100,0.0,1.0,,,-0.03,0.00982,-0.00021,-0.00258,0.00384,0.6705
1375,1408000,57.22991,159.5,0.83333,0.88,1.219941,-0.003266,0.022319,0.002681,0.242058,0.029681,0.895246,51.795837,13.504452,51.652058,14.46484,4.0,0.0001593,6,642,0.20701,0.21907,0.06,0.0,100,0.0,0.0,,,-0.03,0.0085,-0.00034,-0.00231,0.00402,0.46758
1376,1409024,60.29742,173.0,0.875,0.89,1.206519,-0.002184,0.011517,0.002039,0.251155,0.015974,0.959825,49.251068,16.052305,50.492027,16.796764,4.0,0.0001592,8,639,0.18584,0.20678,0.06,0.0,100,0.0,1.0,,,-0.03,0.01091,0.00017,-0.00205,0.0053,0.64419
1377,1410048,58.93911,126.0,0.85714,0.89,1.176725,-0.002151,0.024517,0.003169,0.201159,0.040737,0.894342,53.100803,14.236843,52.657566,16.307228,4.0,0.0001591,7,642,0.19661,0.21317,0.06,0.0,100,0.14286,0.0,,,-0.03,0.00915,0.0005,-0.00465,0.00445,0.55503
1378,1411072,51.8599,189.75,0.75,0.89,1.200054,-0.003894,0.020696,0.003086,0.247422,0.035435,0.881875,55.676838,11.986171,55.149632,12.957048,4.0,0.000159,4,650,0.20058,0.20642,0.07,0.0,100,0.0,1.0,,,-0.03,0.00883,0.00045,-0.0059,0.00446,0.27584
1379,1412096,68.93994,127.14286,1.0,0.89,1.058757,-0.002965,0.024497,0.002022,0.244645,0.015346,0.938191,48.972252,18.581367,48.675789,19.708639,4.0,0.00015889,7,661,0.2015,0.2118,0.07,0.0,100,0.0,1.0,,,-0.03,0.00971,-0.00047,-0.00511,0.00419,0.69021
1380,1413120,53.45051,192.83333,0.83333,0.88,1.19885,-0.004198,0.02035,0.00295,0.244716,0.031529,0.918971,53.276272,15.346975,52.985161,15.566563,4.0,0.00015879,6,635,0.19618,0.20213,0.07,0.0,100,0.16667,1.0,,,-0.03,0.01118,-5e-05,-0.00404,0.00276,0.43169
1381,1414144,55.02676,180.0,0.8,0.88,1.157127,-0.002965,0.025501,0.001959,0.264274,0.018311,0.888825,54.448586,13.502634,53.240871,14.531941,4.0,0.00015869,5,623,0.20436,0.21876,0.08,0.0,100,0.0,1.0,,,-0.03,0.00752,-0.00016,-0.0017,0.00311,0.37035
1382,1415168,67.86183,154.625,1.0,0.89,1.175595,-0.003218,0.034854,0.003342,0.286156,0.045131,0.797029,50.327488,15.006943,51.607693,13.85771,4.0,0.00015859,8,644,0.20437,0.22882,0.07,0.0,100,0.0,0.0,,,-0.03,0.00727,-0.00012,-0.00278,0.00525,0.73419
1383,1416192,65.16632,206.0,1.0,0.9,1.264068,-0.003786,0.032363,0.003214,0.268518,0.038993,0.755736,55.334126,11.187546,55.24408,11.491735,4.0,0.00015848,6,629,0.21047,0.23008,0.06,0.0,100,0.0,1.0,,,-0.03,0.0059,-0.0,-0.00279,0.00398,0.51779
1384,1417216,60.43228,138.55556,0.88889,0.9,1.257578,-0.002434,0.040625,0.002379,0.228567,0.024693,0.683951,55.594761,9.974733,56.276699,11.238375,4.0,0.00015838,9,603,0.1898,0.20047,0.05,0.0,100,0.11111,0.33333,,,-0.03,0.0103,0.0007,-0.00433,0.00399,0.67046
1385,1418240,68.54878,139.4,1.0,0.9,1.163148,-0.003349,0.023117,0.002942,0.246454,0.031459,0.665827,57.208317,7.181798,56.525261,8.135007,4.0,0.00015828,5,650,0.22001,0.21058,0.05,0.0,100,0.0,1.0,,,-0.03,0.00791,-0.00057,-0.0033,0.00148,0.44878
1386,1419264,68.19034,139.0,1.0,0.91,1.099245,-0.003645,0.034665,0.002903,0.204524,0.036865,0.697866,53.689522,10.443698,54.038769,10.821803,4.0,0.00015818,6,665,0.2254,0.23422,0.05,0.0,100,0.0,0.5,,,-0.03,0.00807,-0.00012,-0.00497,0.00331,0.58256
1387,1420288,44.55552,213.66667,0.66667,0.89,1.137825,-0.003215,0.011487,0.002225,0.230358,0.020717,0.876657,52.60519,9.275475,53.039833,10.054116,4.0,0.00015807,6,606,0.18879,0.19577,0.07,0.0,100,0.0,1.0,,,-0.03,0.00766,-0.00012,-0.00174,0.00497,0.38174
1388,1421312,69.95769,114.25,1.0,0.89,1.158121,-0.00349,0.008534,0.003166,0.28561,0.038574,0.924261,55.102512,9.89175,55.417053,10.269377,4.0,0.00015797,4,667,0.19285,0.20367,0.07,0.0,100,0.0,1.0,,,-0.03,0.00682,0.00017,-2e-05,0.00856,0.38736
1389,1422336,47.80843,227.71429,0.71429,0.89,1.139243,-0.004684,0.01135,0.003373,0.250488,0.041609,0.82293,55.753296,7.732359,56.037457,7.89697,4.0,0.00015787,7,663,0.22252,0.23392,0.08,0.0,100,0.0,0.0,,,-0.03,0.00781,-0.00058,-0.0013,0.0039,0.47848
1390,1423360,65.83833,191.66667,1.0,0.89,1.359062,-0.00488,0.014485,0.00374,0.299196,0.045759,0.617997,58.641438,5.711992,58.707375,5.968456,4.0,0.00015777,6,612,0.2142,0.22623,0.08,0.0,100,0.0,0.75,,,-0.03,0.00794,-0.00058,-0.00328,0.00331,0.48429
1391,1424384,68.35894,140.0,1.0,0.9,1.213699,-0.002563,0.018129,0.002663,0.234423,0.029157,0.692829,57.741905,6.918103,57.631737,7.450476,4.0,0.00015766,6,637,0.2115,0.22789,0.07,0.0,100,0.0,0.0,,,-0.03,0.00984,-0.00026,-0.00205,0.0046,0.54731
1392,1425408,68.8183,139.8,1.0,0.9,1.042136,-0.003443,0.014285,0.002279,0.228219,0.02117,0.912853,53.669598,11.862181,53.570652,12.387546,4.0,0.00015756,5,677,0.20083,0.21383,0.07,0.0,100,0.0,1.0,,,-0.03,0.00793,-5e-05,-0.00189,0.00102,0.51102
1393,1426432,50.67377,216.2,0.8,0.9,0.975258,-0.001882,0.029212,0.001891,0.24192,0.016567,0.874188,50.893608,13.484022,49.823425,15.002489,4.0,0.00015746,5,689,0.20018,0.19599,0.06,0.0,100,0.2,1.0,,,-0.03,0.00811,-0.00017,-0.00317,0.00299,0.41544
1394,1427456,57.07948,192.28571,0.85714,0.91,1.130207,-0.003422,0.015403,0.003032,0.223203,0.037074,0.837567,54.914604,9.403809,55.326504,9.306243,4.0,0.00015736,7,657,0.20974,0.21785,0.06,0.0,100,0.0,0.0,,,-0.03,0.00582,-0.00043,-0.00145,0.00195,0.59995
1395,1428480,54.63536,201.4,0.8,0.9,1.262111,-0.004515,0.010335,0.002289,0.240919,0.02267,0.829513,56.657909,6.410707,56.364494,7.462536,4.0,0.00015725,5,630,0.18947,0.20295,0.07,0.0,100,0.0,1.0,,,-0.03,0.00921,0.00066,-0.00227,0.00531,0.35614
1396,1429504,69.56995,120.33333,1.0,0.9,1.04859,-0.003987,0.0154,0.0029,0.259544,0.034389,0.770745,54.633354,7.789192,53.979378,7.894742,4.0,0.00015715,3,666,0.20594,0.21564,0.07,0.0,100,0.0,0.0,,,-0.03,0.00825,-0.00023,-0.00352,-0.00071,0.30298
1397,1430528,66.10182,182.33333,1.0,0.91,0.864028,-0.004473,0.012498,0.002572,0.22518,0.026855,0.888444,50.74033,9.916406,50.55188,10.306653,4.0,0.00015705,3,745,0.20635,0.21045,0.07,0.0,100,0.0,1.0,,,-0.03,0.00856,0.00012,-0.0029,0.00361,0.3727
1398,1431552,48.90398,208.0,0.75,0.9,1.074792,-0.002638,0.017937,0.002298,0.199619,0.028041,0.783651,53.731586,6.66896,53.70071,9.11583,4.0,0.00015695,8,662,0.1825,0.20539,0.07,0.0,100,0.125,1.0,,,-0.03,0.00936,-0.00046,-0.00259,0.00369,0.59149
1399,1432576,41.31348,222.5,0.625,0.87,1.276408,-0.001575,0.027646,0.001768,0.199798,0.009417,0.77373,53.494286,8.649243,52.958183,11.483968,4.0,0.00015684,8,622,0.19102,0.20167,0.09,0.0,100,0.125,1.0,,,-0.03,0.0077,0.00014,-0.00593,0.00281,0.43891
1400,1433600,68.95362,122.57143,1.0,0.87,1.557235,-0.006087,0.011009,0.005173,0.277764,0.074777,0.819203,57.241199,6.933872,58.12888,7.695365,4.0,0.00015674,7,573,0.19069,0.19054,0.09,0.0,100,0.0,1.0,,,-0.03,0.00682,-7e-05,-0.00421,0.00426,0.52634
1401,1434624,50.83986,131.75,0.75,0.87,1.08355,-0.003698,0.027367,0.003048,0.300963,0.039621,0.807346,54.346714,9.981126,52.797886,12.518286,4.0,0.00015664,4,653,0.23027,0.22944,0.09,0.0,100,0.25,1.0,,,-0.03,0.0103,-0.00048,-0.0027,0.00301,0.31132
1402,1435648,66.44086,172.28571,1.0,0.87,1.204927,-0.004145,0.013061,0.003227,0.276091,0.036447,0.944968,52.257,14.489194,52.954674,14.78571,4.0,0.00015654,7,636,0.1894,0.1863,0.09,0.0,100,0.0,1.0,,,-0.03,0.00709,-0.00019,-0.0057,0.00418,0.6216
1403,1436672,60.17068,159.0,0.875,0.86,1.138346,-0.003514,0.010406,0.002552,0.300093,0.024205,0.9339,52.978233,11.966036,54.267277,12.728887,4.0,0.00015644,8,634,0.18944,0.19483,0.1,0.0,100,0.0,0.0,,,-0.03,0.00845,0.00101,-0.00525,0.00731,0.6512
1404,1437696,59.01759,147.42857,0.85714,0.87,1.298931,-0.002687,0.014591,0.002569,0.227834,0.02117,0.891558,59.554691,10.511407,59.528034,11.207256,4.0,0.00015633,7,604,0.20086,0.20695,0.09,0.0,100,0.0,1.0,,,-0.03,0.00778,0.00043,-0.00325,0.00682,0.49901
1405,1438720,57.30074,112.16667,0.83333,0.87,1.202295,-0.001717,0.025391,0.002139,0.251234,0.016288,0.898938,57.068256,14.168934,56.123501,16.027948,4.0,0.00015623,6,635,0.20719,0.21076,0.08,0.0,100,0.16667,0.0,,,-0.03,0.00594,-0.00033,-0.00483,0.00391,0.44735
1406,1439744,66.51129,181.0,1.0,0.87,1.203274,-0.002895,0.035056,0.002991,0.43009,0.035819,0.800054,55.546543,13.019945,52.824337,12.80752,4.0,0.00015613,3,640,0.21168,0.21389,0.08,0.0,100,0.0,0.0,,,-0.03,0.00685,8e-05,-0.00234,-0.00308,0.26837
1407,1440768,36.30961,226.28571,0.57143,0.85,1.100025,-0.002844,0.015548,0.00304,0.244519,0.036203,0.948561,48.432365,15.473278,48.328735,16.724398,4.0,0.00015603,7,651,0.21177,0.22544,0.09,0.0,100,0.14286,0.8,,,-0.03,0.00636,-0.00044,5e-05,0.00541,0.39784
1408,1441792,67.51233,157.5,1.0,0.85,0.976333,-0.002854,0.038481,0.00197,0.322528,0.019252,0.869761,48.314167,16.671276,46.722652,17.198181,4.0,0.00015592,4,681,0.18025,0.19429,0.09,0.0,100,0.0,0.66667,,,-0.03,0.00817,-0.00013,-0.00174,-0.00136,0.42451
1409,1442816,32.79057,205.75,0.5,0.81,1.132866,-0.002043,0.021101,0.002543,0.217946,0.0271,0.912528,49.375011,14.153254,48.695656,15.787773,4.0,0.00015582,8,644,0.1712,0.18008,0.11,0.0,100,0.375,1.0,,,-0.03,0.00747,0.00044,-0.00258,0.00273,0.3843
1410,1443840,58.34124,160.57143,0.85714,0.81,1.390673,-0.004266,0.015375,0.003165,0.275105,0.030134,0.898533,54.072815,11.538436,54.530418,12.254755,4.0,0.00015572,7,606,0.17251,0.18458,0.12,0.0,100,0.0,1.0,,,-0.03,0.00747,9e-05,-0.00142,0.00747,0.48431
1411,1444864,68.11871,142.6,1.0,0.82,1.335301,-0.003755,0.010775,0.002597,0.269737,0.021763,0.959509,52.943768,16.032089,52.4464,16.819433,4.0,0.00015562,5,645,0.17316,0.17613,0.11,0.0,100,0.0,1.0,,,-0.03,0.00519,-4e-05,-0.00355,0.00443,0.43205
1412,1445888,43.1903,208.66667,0.66667,0.81,1.305501,-0.003731,0.023852,0.003332,0.218469,0.033238,0.818951,54.242012,10.464117,53.756691,11.126194,4.0,0.00015551,6,617,0.18091,0.17791,0.11,0.0,100,0.16667,1.0,,,-0.03,0.00508,0.00026,-0.0055,0.00278,0.32685
1413,1446912,66.00388,171.625,1.0,0.82,1.444315,-0.002572,0.018617,0.002264,0.320097,0.019182,0.61993,55.306511,7.424643,56.59621,7.084589,4.0,0.00015541,8,572,0.19611,0.19038,0.1,0.0,100,0.0,1.0,,,-0.03,0.00403,0.00021,-0.0048,0.00639,0.62164
1414,1447936,67.53944,148.6,1.0,0.83,1.368385,-0.003852,0.022223,0.003993,0.276019,0.046282,0.723685,57.82653,7.008676,57.034649,8.663807,4.0,0.00015531,5,606,0.18766,0.17936,0.1,0.0,100,0.0,0.0,,,-0.03,0.00413,0.00037,-0.00442,0.00557,0.40131
1415,1448960,67.17742,143.75,1.0,0.85,1.272142,-0.003919,0.016064,0.004331,0.246881,0.058524,0.941057,51.031544,15.747783,50.96394,15.889802,4.0,0.00015521,4,620,0.17578,0.17754,0.08,0.0,100,0.0,0.0,,,-0.03,0.00557,0.00043,-0.00478,0.00524,0.34752
1416,1449984,54.95887,195.57143,0.85714,0.85,1.241547,-0.003066,0.020256,0.00204,0.235135,0.016776,0.548556,55.588776,6.058692,55.825382,6.655347,4.0,0.0001551,7,608,0.19168,0.18966,0.08,0.0,100,0.14286,0.5,,,-0.03,0.00736,0.00025,-0.00584,0.00564,0.48684
1417,1451008,66.09657,184.16667,1.0,0.85,1.282943,-0.003732,0.014871,0.003382,0.243983,0.037284,0.604206,55.674778,6.232278,56.214764,6.20818,4.0,0.000155,6,640,0.20151,0.2087,0.08,0.0,100,0.0,0.66667,,,-0.03,0.00411,0.00045,-0.00219,0.00231,0.51017
1418,1452032,67.42788,158.14286,1.0,0.86,1.196657,-0.002756,0.016732,0.002864,0.303828,0.03697,0.549668,56.11512,5.649567,57.441628,6.009014,4.0,0.0001549,7,622,0.18917,0.20631,0.08,0.0,100,0.0,0.0,,,-0.03,0.00551,-0.00052,-0.00143,0.00754,0.58881
1419,1453056,68.87867,118.125,1.0,0.86,1.367598,-0.003355,0.010637,0.003025,0.314813,0.029367,0.704652,56.917206,4.757642,57.597012,5.793944,4.0,0.0001548,8,589,0.18007,0.20034,0.08,0.0,100,0.0,0.8,,,-0.03,0.00332,5e-05,-0.00377,0.00302,0.62393
1420,1454080,66.03223,171.0,1.0,0.87,1.296259,-0.004851,0.006662,0.003984,0.303187,0.050886,0.849829,57.886738,6.213357,58.048531,6.622003,4.0,0.00015469,5,582,0.18547,0.19482,0.07,0.0,100,0.0,1.0,,,-0.03,0.00455,0.00033,-0.00618,0.00571,0.40005
1421,1455104,67.55219,153.83333,1.0,0.88,1.227545,-0.00405,0.009466,0.003349,0.272816,0.038574,0.851282,56.492733,7.008945,56.495628,7.811436,4.0,0.00015459,6,622,0.19786,0.21023,0.06,0.0,100,0.0,1.0,,,-0.03,0.00673,5e-05,-0.00747,0.00259,0.49322
1422,1456128,54.98994,188.66667,0.83333,0.88,1.130021,-0.00332,0.014804,0.002184,0.220131,0.017369,0.851505,54.715157,8.821487,54.497799,9.792877,4.0,0.00015449,6,640,0.202,0.20486,0.07,0.0,100,0.0,1.0,,,-0.03,0.00631,0.0004,-0.00826,0.00328,0.44331
1423,1457152,55.54019,160.5,0.83333,0.9,1.235418,-0.004502,0.009492,0.00327,0.252646,0.03547,0.911697,55.823231,9.827765,56.44915,10.283648,4.0,0.00015439,6,627,0.17975,0.19317,0.06,0.0,100,0.0,1.0,,,-0.03,0.00534,0.0003,-0.00482,0.00683,0.42802
1424,1458176,65.28612,193.8,1.0,0.9,1.174207,-0.003923,0.010824,0.003256,0.242017,0.031948,0.861057,56.9855,8.782896,57.127758,8.598726,4.0,0.00015428,5,648,0.19975,0.21703,0.06,0.0,100,0.0,0.66667,,,-0.03,0.00662,-3e-05,-0.00287,0.00142,0.43895
1425,1459200,30.07722,259.25,0.5,0.9,0.859218,-0.001372,0.024374,0.000963,0.25809,0.009312,0.854806,56.013935,10.788816,54.292728,12.639769,4.0,0.00015418,4,707,0.21125,0.22969,0.07,0.0,100,0.25,0.5,,,-0.03,0.00692,0.00039,-0.00343,-0.00175,0.22228
1426,1460224,57.93685,161.28571,0.85714,0.91,1.213623,-0.002429,0.024515,0.001726,0.232606,0.010184,0.640094,56.408638,7.206911,56.38488,8.136143,4.0,0.00015408,7,602,0.18988,0.20128,0.06,0.0,100,0.0,1.0,,,-0.03,0.00487,-0.00014,-0.00245,0.00462,0.51976
1427,1461248,66.48692,178.16667,1.0,0.92,1.098138,-0.004141,0.008569,0.002895,0.257555,0.031878,0.942584,54.902626,10.987763,55.23476,11.454931,4.0,0.00015398,6,662,0.20351,0.2152,0.05,0.0,100,0.0,1.0,,,-0.03,0.00545,0.00065,-0.00103,0.0032,0.56869
1428,1462272,69.66192,116.0,1.0,0.93,1.033385,-0.002913,0.014707,0.001998,0.234903,0.02131,0.868382,55.121216,10.285833,55.129234,10.588327,4.0,0.00015388,5,668,0.19668,0.2151,0.05,0.0,100,0.0,1.0,,,-0.03,0.00717,0.001,0.00023,0.00285,0.50144
1429,1463296,50.57315,215.5,0.75,0.93,0.915531,-0.002145,0.013192,0.002557,0.233799,0.032227,0.902217,52.719265,11.246647,52.058929,11.469093,4.0,0.00015377,4,713,0.19629,0.20842,0.05,0.0,100,0.0,1.0,,,-0.03,0.00647,-0.0005,-0.00024,-0.00113,0.34026
1430,1464320,46.5009,235.0,0.71429,0.91,1.119506,-0.003023,0.018067,0.002361,0.22606,0.02131,0.782969,54.139889,8.923023,54.466534,8.945955,4.0,0.00015367,7,627,0.17166,0.19811,0.07,0.0,100,0.0,1.0,,,-0.03,0.00664,0.0001,-0.00066,0.00351,0.45601
1431,1465344,55.76603,173.8,0.8,0.9,0.900707,-0.003937,0.016057,0.001932,0.227647,0.023682,0.853941,53.527958,9.159382,53.2724,9.951355,4.0,0.00015357,5,692,0.19399,0.20632,0.08,0.0,100,0.0,1.0,,,-0.03,0.00718,0.0003,-0.00105,0.00205,0.45154
1432,1466368,65.24238,205.0,1.0,0.9,0.860975,-0.002781,0.016696,0.002271,0.24431,0.027414,0.867831,52.728752,10.641128,52.089977,10.920909,4.0,0.00015347,3,730,0.20695,0.21868,0.08,0.0,100,0.0,0.0,,,-0.03,0.00739,0.00026,-0.0041,0.0056,0.34489
1433,1467392,66.16302,200.66667,1.0,0.9,0.929617,-0.005521,0.007235,0.002997,0.279795,0.036865,0.956914,50.964497,12.211834,50.510315,12.322412,4.0,0.00015336,3,687,0.1859,0.18026,0.08,0.0,100,0.0,1.0,,,-0.03,0.0055,-0.0007,-0.00584,0.00416,0.33911
1434,1468416,52.64048,279.0,0.85714,0.9,0.953496,-0.00358,0.01709,0.002362,0.237287,0.021205,0.791885,51.80125,9.180339,52.19453,9.176818,4.0,0.00015326,7,694,0.18775,0.18665,0.09,0.0,100,0.0,0.0,,,-0.03,0.00513,-0.00015,-0.00767,0.0001,0.61999
1435,1469440,56.97363,168.0,0.83333,0.89,0.918918,-0.003769,0.021911,0.00216,0.250794,0.024135,0.847298,49.893337,10.613446,49.28537,11.849066,4.0,0.00015316,6,689,0.17682,0.19907,0.1,0.0,100,0.0,1.0,,,-0.03,0.00741,0.00019,-0.00377,-0.00186,0.55801
1436,1470464,38.63803,201.6,0.6,0.87,0.864409,-0.000561,0.039292,0.001308,0.276638,0.007987,0.82188,49.154411,11.926374,47.777767,14.699522,4.0,0.00015306,5,712,0.17618,0.19346,0.1,0.0,100,0.4,0.0,,,-0.03,0.00697,0.00021,-0.0028,0.00146,0.3455
1437,1471488,30.84392,259.5,0.5,0.85,0.817271,-0.002992,0.028874,0.001996,0.28338,0.023124,0.844965,49.202595,11.782144,47.906841,13.449719,4.0,0.00015295,4,721,0.18193,0.19755,0.11,0.0,100,0.25,0.5,,,-0.03,0.00681,0.00033,-0.00357,0.00248,0.23445
1438,1472512,44.36741,173.33333,0.66667,0.83,0.966772,-0.001023,0.029582,0.001008,0.310512,0.004011,0.847545,49.949219,11.277657,48.565861,14.405872,4.0,0.00015285,6,674,0.1835,0.19555,0.11,0.0,100,0.33333,0.0,,,-0.03,0.00687,-0.00014,-0.0037,0.00286,0.40833
1439,1473536,69.37051,124.75,1.0,0.83,1.086481,-0.004202,0.015971,0.002574,0.293902,0.029646,0.919431,49.998432,12.416561,49.410591,13.482318,4.0,0.00015275,4,658,0.17947,0.19218,0.11,0.0,100,0.0,1.0,,,-0.03,0.00634,0.00022,-0.00144,0.00411,0.38413
1440,1474560,45.70424,228.0,0.71429,0.81,1.022263,-0.003013,0.020968,0.002686,0.214698,0.028809,0.909516,46.444851,13.959867,46.312309,15.44388,4.0,0.00015265,7,658,0.17346,0.18102,0.12,0.0,100,0.14286,1.0,,,-0.03,0.00675,-0.00029,-0.00163,0.0035,0.48588
1441,1475584,70.19649,111.0,1.0,0.82,1.129976,-0.003472,0.015172,0.002943,0.335584,0.031145,0.923163,49.052555,12.446918,50.429893,13.821785,4.0,0.00015254,7,642,0.17722,0.19014,0.11,0.0,100,0.0,0.0,,,-0.03,0.00667,0.00077,-0.00174,0.00556,0.64857
1442,1476608,54.32903,200.6,0.8,0.82,1.096228,-0.003672,0.021528,0.003073,0.235163,0.036098,0.929158,48.839451,16.229937,48.493767,17.20727,4.0,0.00015244,5,661,0.18293,0.18236,0.11,0.0,100,0.0,1.0,,,-0.03,0.00579,2e-05,-0.00304,0.00197,0.37929
1443,1477632,47.18892,182.28571,0.71429,0.81,1.170802,-0.002454,0.025494,0.001693,0.226255,0.012451,0.901791,52.024559,14.461108,51.61898,15.895771,4.0,0.00015234,7,651,0.17821,0.19297,0.11,0.0,100,0.14286,1.0,,,-0.03,0.00543,0.00018,-0.00177,0.00456,0.45344
1444,1478656,67.69155,151.66667,1.0,0.82,0.95839,-0.002454,0.032977,0.002247,0.233967,0.027797,0.868849,49.078865,14.945104,49.060032,15.249578,4.0,0.00015224,6,664,0.17752,0.20209,0.11,0.0,100,0.0,0.0,,,-0.03,0.00579,0.00054,-0.00262,-2e-05,0.60493
1445,1479680,58.74118,164.14286,0.85714,0.82,0.911007,-0.004116,0.016437,0.002801,0.235871,0.035331,0.936167,46.850769,14.86276,47.127815,16.056543,4.0,0.00015213,7,701,0.18387,0.2154,0.11,0.0,100,0.0,0.0,,,-0.03,0.00698,-0.0004,-0.00198,0.00302,0.68609
1446,1480704,70.62882,101.0,1.0,0.82,0.928977,-0.002584,0.023165,0.001942,0.294605,0.017892,0.924897,46.174744,16.721842,44.705059,17.179056,4.0,0.00015203,2,715,0.19354,0.20705,0.11,0.0,100,0.0,1.0,,,-0.03,0.00701,-0.00017,0.00034,0.00147,0.23098
1447,1481728,13.98911,307.25,0.25,0.79,0.930052,-0.003475,0.017115,0.002023,0.305212,0.022879,0.950462,41.680824,18.104015,40.378265,18.230877,4.0,0.00015193,4,652,0.19622,0.21881,0.13,0.0,100,0.25,1.0,,,-0.03,0.0053,0.00011,-0.00037,0.00202,0.11411
1448,1482752,49.79487,214.0,0.75,0.79,1.136915,-0.004167,0.025084,0.002566,0.274168,0.027169,0.857663,47.641731,12.747547,48.435738,13.461501,4.0,0.00015183,8,634,0.18961,0.2108,0.13,0.0,100,0.0,1.0,,,-0.03,0.00631,-8e-05,-0.00216,0.00267,0.54861
1449,1483776,60.4107,146.25,0.875,0.79,1.233894,-0.004836,0.015604,0.003794,0.369862,0.046561,0.722961,55.471058,6.351531,56.7924,7.205885,4.0,0.00015172,8,609,0.17638,0.19693,0.13,0.0,100,0.0,1.0,,,-0.03,0.00612,0.00029,-0.00293,0.0047,0.5941
1450,1484800,69.75926,109.88889,1.0,0.81,1.216982,-0.003295,0.016954,0.002641,0.28304,0.023647,0.637052,58.886753,5.890555,59.894878,6.525305,4.0,0.00015162,9,609,0.1801,0.19794,0.11,0.0,100,0.0,0.0,,,-0.03,0.00707,0.00058,-0.00334,0.00638,0.7752
1451,1485824,69.95255,105.5,1.0,0.82,1.179592,-0.002178,0.018512,0.002771,0.313029,0.030448,0.605714,58.262634,6.561685,59.63958,6.723745,4.0,0.00015152,10,613,0.17599,0.2024,0.1,0.0,100,0.0,1.0,,,-0.03,0.00545,0.00051,-0.00203,0.00411,0.87419
1452,1486848,67.18563,166.4,1.0,0.84,1.167108,-0.002615,0.022478,0.002081,0.235451,0.020961,0.793597,58.05312,9.208165,57.741131,10.048624,4.0,0.00015142,5,626,0.17355,0.18842,0.1,0.0,100,0.0,1.0,,,-0.03,0.00591,0.00047,-0.0047,-1e-05,0.42772
1453,1487872,58.49819,136.85714,0.85714,0.85,1.069949,-0.002268,0.019407,0.001625,0.220143,0.01266,0.891263,55.977871,11.25635,55.694744,13.647512,4.0,0.00015132,7,613,0.17459,0.19248,0.09,0.0,100,0.14286,1.0,,,-0.03,0.00458,0.00044,-0.00324,0.00395,0.55004
1454,1488896,70.88291,91.71429,1.0,0.87,1.146858,-0.003129,0.007447,0.002274,0.272235,0.021415,0.96908,55.90559,14.796351,55.451653,15.434983,4.0,0.00015121,7,649,0.18283,0.19616,0.09,0.0,100,0.0,1.0,,,-0.03,0.00599,-0.00045,-0.00458,0.00493,0.64745
1455,1489920,39.52471,220.125,0.625,0.86,1.050126,-0.003284,0.03173,0.002412,0.342103,0.026925,0.921152,51.187935,18.77076,49.741615,20.473364,4.0,0.00015111,8,641,0.1675,0.18524,0.1,0.0,100,0.125,1.0,,,-0.03,0.00762,0.00061,-0.00372,0.00216,0.47643
