iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1556,1593344,76.58867,61.625,1.0,1.0,0.460996,-0.001411,0.000677,0.003082,0.530078,0.028355,0.810595,72.876015,0.78171,72.96225,0.86885,4.0,0.00014077,16,885,0.01342,0.02152,0.0,0.99,100,0.0625,0.07692,,,-0.01,0.03977,0.00724,0.0,0.01852,1.1453
1557,1594368,76.41175,62.9375,1.0,1.0,0.464631,-0.001781,0.000882,0.003298,0.529516,0.025042,0.777869,72.921936,0.805278,72.919937,0.927518,4.0,0.00014067,16,858,0.01423,0.0248,0.0,0.99,100,0.0625,0.42308,,,-0.01,0.03895,0.0056,0.0,0.018,1.15429
1558,1595392,71.66462,63.23529,0.94118,0.99,0.462987,-0.000636,0.247493,0.001917,0.587301,0.01144,0.040585,72.883179,0.850806,71.403191,7.61973,4.0,0.00014056,17,903,0.01418,0.02666,0.0,0.98,100,0.29412,0.3913,,,-0.01,0.03881,0.0054,0.0,0.013,1.1594
1559,1596416,76.23863,63.4,1.0,0.99,0.473688,-0.001113,0.012154,0.001463,0.551693,0.01266,0.286348,70.562019,1.559421,70.971504,1.697802,4.0,0.00014046,15,909,0.01974,0.02869,0.0,0.98,100,0.06667,0.19355,,,-0.01,0.03875,0.00631,0.0,0.01554,1.08999
1560,1597440,76.28331,62.22222,1.0,0.99,0.451684,-0.00069,0.006688,0.002653,0.346697,0.020333,-0.298941,71.17041,1.641837,71.751724,1.303654,4.0,0.00014036,18,896,0.01289,0.02209,0.0,0.98,100,0.16667,0.2,,,-0.01,0.03927,0.00561,0.0,0.01621,1.30503
1561,1598464,76.19167,62.78571,1.0,0.99,0.448392,-0.000991,0.002498,0.001053,0.378089,0.007289,0.586175,71.456703,1.150515,71.807289,1.157094,4.0,0.00014026,14,907,0.01485,0.02584,0.0,0.98,100,0.07143,0.45,,,-0.01,0.03924,0.00408,0.0,0.01411,1.02335
1562,1599488,76.17633,61.33333,1.0,0.99,0.477078,-0.001688,0.002268,0.003152,0.432235,0.03561,0.759308,71.668869,1.101663,71.989876,1.383714,4.0,0.00014015,18,892,0.01371,0.02218,0.0,0.98,100,0.22222,0.22581,,,-0.01,0.03917,0.00537,0.0,0.01572,1.30244
1563,1600512,75.82463,68.625,1.0,0.99,0.450438,-0.002963,0.007397,0.00237,0.24515,0.027448,0.753379,71.434731,2.694951,71.609413,2.646812,4.0,0.00014005,16,917,0.01883,0.02938,0.0,0.98,100,0.25,0.33333,,,-0.01,0.03836,0.00443,0.0,0.01427,1.23053
1564,1601536,76.34915,62.52941,1.0,0.99,0.449089,-0.001433,0.001356,0.002788,0.350271,0.027134,0.697979,72.39344,0.903196,72.621758,0.958008,4.0,0.00013995,17,904,0.01471,0.02461,0.0,0.99,100,0.11765,0.21429,,,-0.01,0.03931,0.00646,0.0,0.01703,1.23091
1565,1602560,76.5304,61.0625,1.0,1.0,0.450626,-0.001369,0.001011,0.002244,0.449957,0.013253,0.736492,72.704155,0.842055,72.854385,0.908756,4.0,0.00013985,16,882,0.01182,0.019,0.0,0.98,100,0.0,0.09677,,,-0.01,0.0401,0.00675,0.0,0.01734,1.15328
1566,1603584,76.17365,61.6875,1.0,1.0,0.431751,-0.000891,0.001327,0.00152,0.324418,0.012486,0.652817,72.870277,0.845815,72.893669,0.917565,4.0,0.00013974,16,900,0.01506,0.02316,0.0,0.99,100,0.25,0.04762,,,-0.01,0.03943,0.00511,0.0,0.01493,1.1636
1567,1604608,76.2906,63.0,1.0,1.0,0.470451,-0.001556,0.001132,0.001777,0.385291,0.017194,0.68485,72.935722,0.800358,72.945503,0.883741,4.0,0.00013964,16,900,0.01661,0.02731,0.0,0.99,100,0.1875,0.46154,,,-0.01,0.03943,0.00496,0.0,0.01715,1.15302
1568,1605632,76.24629,63.58824,1.0,1.0,0.456056,-0.001587,0.001731,0.000913,0.276342,0.006069,0.521028,72.915955,0.739557,72.872963,0.879716,4.0,0.00013954,17,894,0.01597,0.02951,0.0,0.98,100,0.23529,0.26786,,,-0.01,0.03874,0.00718,0.0,0.0148,1.24074
1569,1606656,76.34826,61.5625,1.0,1.0,0.439518,-0.001562,0.001102,0.001925,0.339687,0.016532,0.668019,72.852081,0.685355,72.880783,0.839426,4.0,0.00013944,16,898,0.01159,0.02091,0.0,0.98,100,0.125,0.18182,,,-0.01,0.0401,0.00644,0.0,0.01483,1.15765
1570,1607680,76.23314,63.5625,1.0,1.0,0.442878,-0.001764,0.002059,0.001697,0.400367,0.01409,0.407251,72.900307,0.725505,72.79998,0.862206,4.0,0.00013933,16,911,0.01481,0.02748,0.0,0.97,100,0.25,0.38776,,,-0.01,0.03874,0.00501,0.0,0.01553,1.16595
1571,1608704,76.46996,62.375,1.0,1.0,0.456423,-0.001794,0.000997,0.001778,0.349921,0.013637,0.670233,72.788078,0.601607,72.82943,0.799188,4.0,0.00013923,16,893,0.01434,0.0253,0.0,0.98,100,0.1875,0.26923,,,-0.01,0.03998,0.00752,0.0,0.01548,1.15206
1572,1609728,76.49394,61.5625,1.0,1.0,0.443336,-0.00088,0.001047,0.003149,0.478821,0.033587,0.655307,72.826607,0.62958,72.862083,0.802951,4.0,0.00013913,16,866,0.01408,0.02393,0.0,0.98,100,0.125,0.16667,,,-0.01,0.03969,0.00692,0.0,0.01858,1.15384
1573,1610752,76.20196,62.1875,1.0,1.0,0.44974,-0.001038,0.001139,0.001438,0.327888,0.010742,0.680077,72.815201,0.700134,72.810081,0.867808,4.0,0.00013903,16,899,0.01461,0.0234,0.0,0.98,100,0.1875,0.28125,,,-0.01,0.03936,0.0051,0.0,0.01558,1.16156
1574,1611776,76.16274,63.29412,1.0,1.0,0.433767,-0.001302,0.001293,0.001192,0.3483,0.009521,0.663281,72.843689,0.764842,72.814896,0.905014,4.0,0.00013892,17,888,0.01958,0.03087,0.0,0.98,100,0.17647,0.35556,,,-0.01,0.03872,0.00576,0.0,0.01535,1.24383
1575,1612800,76.34683,62.0,1.0,1.0,0.430387,-0.001015,0.000944,0.002281,0.434635,0.016218,0.712126,72.844048,0.689633,72.892281,0.8301,4.0,0.00013882,17,884,0.01364,0.02264,0.0,0.97,100,0.17647,0.31707,,,-0.01,0.0393,0.00612,0.0,0.01783,1.22427
1576,1613824,76.49795,60.70588,1.0,1.0,0.455401,-0.001235,0.000867,0.001987,0.367355,0.013986,0.731975,72.902061,0.710608,72.974846,0.8234,4.0,0.00013872,17,877,0.01253,0.02111,0.0,0.98,100,0.11765,0.09375,,,-0.01,0.04032,0.00668,0.0,0.01771,1.22591
1577,1614848,76.39145,61.5,1.0,1.0,0.458227,-0.001391,0.001416,0.001964,0.367478,0.02117,0.623206,72.996178,0.739802,72.970444,0.891448,4.0,0.00013862,18,896,0.01413,0.02487,0.0,0.98,100,0.27778,0.17073,,,-0.01,0.03967,0.00725,0.0,0.01515,1.30262
1578,1615872,75.79071,68.5,1.0,1.0,0.479336,-0.000835,0.003407,0.003193,0.556385,0.034145,0.393563,72.919312,0.727024,72.673561,1.087987,4.0,0.00013852,14,913,0.02056,0.03638,0.0,0.98,100,0.14286,0.6875,,,-0.01,0.03724,0.00226,0.0,0.0154,1.02802
1579,1616896,76.36452,60.83333,1.0,1.0,0.448102,-0.001989,0.001333,0.003693,0.386663,0.03697,0.65206,72.590172,0.625135,72.650963,0.891802,4.0,0.00013841,18,897,0.01229,0.02105,0.0,0.98,100,0.11111,0.16129,,,-0.01,0.03983,0.00573,0.0,0.01648,1.30212
1580,1617920,76.17019,61.29412,1.0,1.0,0.43025,-0.000259,0.001675,0.001598,0.337107,0.010324,0.51539,72.678352,0.677235,72.699654,0.856866,4.0,0.00013831,17,895,0.01215,0.02301,0.0,0.99,100,0.35294,0.19444,,,-0.01,0.0402,0.00609,0.0,0.01428,1.24418
1581,1618944,76.22383,61.70588,1.0,1.0,0.443717,-0.001888,0.001534,0.002663,0.37737,0.015625,0.581107,72.711594,0.694513,72.717606,0.879902,4.0,0.00013821,17,898,0.01473,0.02592,0.0,0.99,100,0.17647,0.32558,,,-0.01,0.03964,0.00565,0.0,0.01473,1.23339
1582,1619968,76.11102,62.8125,1.0,1.0,0.464133,-0.00171,0.001905,0.00132,0.348008,0.011928,0.571524,72.653618,0.72081,72.612755,0.966767,4.0,0.00013811,16,896,0.01228,0.02228,0.0,0.98,100,0.25,0.45946,,,-0.01,0.03962,0.00385,0.0,0.01458,1.16971
1583,1620992,76.30828,61.125,1.0,1.0,0.455367,-0.001747,0.001219,0.002891,0.38675,0.0226,0.660703,72.672707,0.656772,72.720139,0.869473,4.0,0.000138,16,894,0.0121,0.02054,0.0,0.98,100,0.1875,0.42424,,,-0.01,0.03992,0.00459,0.0,0.01658,1.15267
1584,1622016,76.13306,61.5,1.0,1.0,0.448516,-0.001882,0.001526,0.002359,0.361569,0.016741,0.633316,72.655121,0.735527,72.688332,0.938492,4.0,0.0001379,16,895,0.01404,0.02298,0.0,0.98,100,0.125,0.34375,,,-0.01,0.03907,0.00412,0.0,0.01701,1.16202
1585,1623040,76.4534,61.4,1.0,1.0,0.46537,-0.001213,0.001935,0.003283,0.447718,0.025007,0.550139,72.807549,0.729773,72.779243,0.952198,4.0,0.0001378,15,901,0.01793,0.03049,0.0,0.98,100,0.13333,0.13514,,,-0.01,0.03868,0.00536,0.0,0.01737,1.08457
1586,1624064,71.23229,65.35294,0.94118,0.99,0.437911,-0.001007,0.252819,0.001649,0.413649,0.013846,0.025497,72.703445,0.732201,71.422661,7.457744,4.0,0.0001377,17,903,0.01582,0.0328,0.0,0.97,100,0.35294,0.65882,,,-0.01,0.0392,0.00409,0.0,0.00849,1.17487
1587,1625088,76.13143,64.5,1.0,0.99,0.447227,-0.00078,0.006522,0.004021,0.591178,0.044015,0.247166,70.902527,0.856711,71.323349,1.132402,4.0,0.00013759,16,900,0.02039,0.03497,0.0,0.96,100,0.1875,0.54667,,,-0.01,0.03769,0.00428,0.0,0.01574,1.15934
1588,1626112,76.39849,62.1875,1.0,0.99,0.450683,-0.001034,0.004603,0.003686,0.560296,0.050537,0.188,71.287621,1.026111,71.693001,1.180939,4.0,0.00013749,16,887,0.0137,0.02457,0.0,0.97,100,0.1875,0.30435,,,-0.01,0.03979,0.0063,0.0,0.01672,1.15723
1589,1627136,76.48147,61.58824,1.0,0.99,0.429496,-0.000444,0.002304,0.001173,0.423707,0.010289,0.592904,71.519638,0.97561,72.021996,1.103369,4.0,0.00013739,17,884,0.01295,0.02125,0.0,0.97,100,0.05882,0.02857,,,-0.01,0.03905,0.00757,0.0,0.0192,1.2254
1590,1628160,76.37487,62.375,1.0,0.99,0.430151,-0.00105,0.003904,0.002551,0.339521,0.022182,0.455807,71.954498,1.139956,72.240524,1.238371,4.0,0.00013729,16,904,0.01393,0.02627,0.0,0.97,100,0.1875,0.17949,,,-0.01,0.03892,0.00695,0.0,0.01452,1.17613
1591,1629184,76.09383,61.76471,1.0,0.99,0.450463,-0.001831,0.001766,0.0025,0.428885,0.025216,0.590244,72.40731,0.891376,72.56514,0.959217,4.0,0.00013718,17,898,0.01295,0.02291,0.0,0.97,100,0.29412,0.36364,,,-0.01,0.0402,0.00484,0.0,0.01478,1.23896
1592,1630208,76.30568,62.94118,1.0,1.0,0.459573,-0.000591,0.001332,0.001559,0.408517,0.012242,0.633187,72.656853,0.789223,72.802673,0.87127,4.0,0.00013708,17,900,0.01552,0.0289,0.0,0.98,100,0.29412,0.23333,,,-0.01,0.03924,0.00856,0.0,0.01511,1.23951
1593,1631232,76.37357,60.94444,1.0,1.0,0.421922,-0.000912,0.001035,0.002098,0.359629,0.012312,0.670712,72.839012,0.736894,72.92083,0.812757,4.0,0.00013698,18,882,0.01421,0.02293,0.0,0.99,100,0.16667,0.17647,,,-0.01,0.03993,0.00559,0.0,0.01721,1.29688
1594,1632256,76.47708,61.6875,1.0,1.0,0.433224,-0.001915,0.001363,0.002931,0.500339,0.028425,0.582993,72.957596,0.682264,72.974716,0.828638,4.0,0.00013688,16,894,0.01298,0.02299,0.0,0.99,100,0.1875,0.125,,,-0.01,0.03985,0.00749,0.0,0.01658,1.15605
1595,1633280,76.27727,61.47059,1.0,1.0,0.446838,-0.001641,0.001142,0.001378,0.414994,0.010219,0.607135,72.969131,0.648329,72.921127,0.783685,4.0,0.00013677,17,885,0.01352,0.02395,0.0,0.99,100,0.17647,0.45833,,,-0.01,0.03974,0.0042,0.0,0.0159,1.22654
1596,1634304,76.48593,61.75,1.0,1.0,0.450842,-0.001246,0.001056,0.002006,0.391005,0.014614,0.64392,72.893196,0.635884,72.925522,0.788224,4.0,0.00013667,16,889,0.01439,0.02511,0.0,0.99,100,0.125,0.17021,,,-0.01,0.03986,0.00761,0.0,0.01593,1.15609
1597,1635328,76.24693,62.625,1.0,1.0,0.45652,-0.001833,0.001358,0.002973,0.361328,0.034563,0.62749,72.938507,0.662014,72.89061,0.876519,4.0,0.00013657,16,895,0.01449,0.02402,0.0,0.99,100,0.125,0.28947,,,-0.01,0.03922,0.00573,0.0,0.01575,1.164
1598,1636352,76.46304,63.4375,1.0,1.0,0.453757,-0.000959,0.001155,0.003027,0.534522,0.030552,0.658077,72.884018,0.696773,72.898445,0.838501,4.0,0.00013647,16,881,0.016,0.02625,0.0,0.99,100,0.125,0.15556,,,-0.01,0.03851,0.00791,0.0,0.01572,1.14991
1599,1637376,76.14941,63.125,1.0,1.0,0.447242,-0.001618,0.001549,0.001875,0.300409,0.011544,0.567908,72.899551,0.704723,72.829353,0.864436,4.0,0.00013636,16,899,0.01518,0.02739,0.0,0.97,100,0.25,0.45283,,,-0.01,0.03876,0.00521,0.0,0.01604,1.16233
1600,1638400,76.36443,61.75,1.0,1.0,0.435453,-0.001367,0.001103,0.003476,0.442886,0.038644,0.668845,72.789505,0.647361,72.81385,0.832953,4.0,0.00013626,16,899,0.01208,0.02037,0.0,0.97,100,0.1875,0.19355,,,-0.01,0.03948,0.00553,0.0,0.01699,1.15095
1601,1639424,76.25072,61.35294,1.0,1.0,0.430447,-0.001084,0.001505,0.002767,0.483914,0.028251,0.57824,72.866997,0.695926,72.83625,0.861131,4.0,0.00013616,17,889,0.01308,0.0236,0.0,0.98,100,0.29412,0.23529,,,-0.01,0.04,0.00568,0.0,0.01478,1.23757
1602,1640448,76.38725,62.71429,1.0,1.0,0.471553,-0.002216,0.004037,0.0021,0.430701,0.019741,0.474898,72.728371,0.732949,72.456718,1.299593,4.0,0.00013606,14,908,0.02774,0.04861,0.0,0.98,100,0.14286,0.28205,,,-0.01,0.03542,-0.00028,0.0,0.01586,1.02488
1603,1641472,76.6608,62.35714,1.0,1.0,0.49814,-0.002039,0.003037,0.002568,0.647785,0.032645,0.867344,71.788261,2.095359,71.58326,3.050018,4.0,0.00013596,14,910,0.02475,0.04168,0.0,0.98,100,0.0,0.02857,,,-0.01,0.03577,0.00241,0.0,0.01672,1.01991
1604,1642496,76.25918,64.57143,1.0,1.0,0.521335,-0.001874,0.003376,0.002398,0.577854,0.018311,0.978691,70.371483,6.501829,70.039658,7.287734,4.0,0.00013585,14,923,0.02165,0.03556,0.0,0.97,100,0.0,0.59649,,,-0.01,0.03534,0.00197,0.0,0.01351,1.02737
1605,1643520,70.76433,86.8125,0.9375,0.99,0.434031,-0.000304,0.001506,0.002161,0.479291,0.020543,0.947779,72.611122,2.35323,72.621216,2.423723,4.0,0.00013575,16,896,0.01632,0.02532,0.01,0.96,100,0.0625,0.90045,,,-0.01,0.03874,0.00407,0.0,0.01927,1.0803
1606,1644544,76.56246,61.52941,1.0,0.99,0.42167,-0.001368,0.001894,0.00155,0.356563,0.011544,0.571776,72.725861,0.776839,72.755386,0.962242,4.0,0.00013565,17,894,0.01555,0.02587,0.01,0.98,100,0.0,0.12195,,,-0.01,0.03962,0.00735,0.0,0.01672,1.23081
1607,1645568,76.13807,61.82353,1.0,0.99,0.403398,-0.001306,0.001847,0.001803,0.271772,0.011823,0.546978,72.754173,0.819975,72.788979,0.935558,4.0,0.00013555,17,879,0.01328,0.02427,0.01,0.98,100,0.29412,0.30952,,,-0.01,0.04013,0.00559,0.0,0.01573,1.24285
1608,1646592,76.28416,62.23529,1.0,0.99,0.40933,-0.000965,0.001845,0.001916,0.414047,0.013393,0.553673,72.774178,0.79638,72.774704,0.93912,4.0,0.00013544,17,893,0.01461,0.02595,0.01,0.98,100,0.17647,0.38298,,,-0.01,0.03936,0.00599,0.0,0.01491,1.23439
1609,1647616,76.20714,64.13333,1.0,0.99,0.478938,-0.002246,0.00277,0.002775,0.461083,0.023019,0.472366,72.815414,0.760111,72.591797,1.050154,4.0,0.00013534,15,894,0.02329,0.03966,0.01,0.96,100,0.06667,0.62687,,,-0.01,0.03719,0.00088,0.0,0.01639,1.08334
1610,1648640,76.4179,62.78571,1.0,0.99,0.520278,-0.000909,0.004048,0.003081,0.735613,0.028878,0.71729,72.225113,1.196202,71.944946,1.963403,4.0,0.00013524,14,910,0.02634,0.04662,0.01,0.97,100,0.14286,0.26316,,,-0.01,0.03564,-0.00015,0.0,0.01345,1.00971
1611,1649664,76.28308,62.57143,1.0,1.0,0.479432,-0.00164,0.005238,0.002079,0.534049,0.022008,0.94391,70.808899,4.426959,70.552101,5.255599,4.0,0.00013514,14,913,0.02263,0.03609,0.0,0.97,100,0.35714,0.21622,,,-0.01,0.03523,0.00453,0.0,0.01291,1.02671
1612,1650688,70.73048,88.53333,0.93333,0.99,0.475298,-0.000911,0.0057,0.002652,0.511618,0.0241,0.975721,70.403923,6.821217,70.14106,7.375291,4.0,0.00013503,15,910,0.01969,0.02997,0.01,0.98,100,0.06667,0.83333,,,-0.01,0.03578,0.00518,0.0,0.01301,1.023
1613,1651712,75.49175,72.35714,1.0,0.99,0.408915,-0.000749,0.012321,0.001158,0.269983,0.013009,0.658355,71.691017,3.144429,71.492516,3.123707,4.0,0.00013493,14,918,0.02383,0.04028,0.01,0.97,100,0.28571,0.21212,,,-0.01,0.03545,0.00386,0.0,0.01231,1.0971
1614,1652736,76.4758,62.61538,1.0,0.99,0.499736,-0.000656,0.006312,0.002469,0.604215,0.017753,0.796037,71.664368,2.043316,71.495865,2.918217,4.0,0.00013483,13,904,0.03122,0.05035,0.01,0.96,100,0.07692,0.12121,,,-0.01,0.03536,0.0002,0.0,0.01485,0.93624
1615,1653760,76.29557,62.07143,1.0,0.99,0.500565,-0.003185,0.00867,0.002971,0.681925,0.029402,0.950245,69.907326,5.840034,69.416389,6.673504,4.0,0.00013473,14,834,0.03317,0.05134,0.01,0.96,100,0.14286,0.09677,,,-0.01,0.03394,0.00107,0.0,0.01172,1.03402
1616,1654784,69.0707,97.25,0.91667,0.98,0.499725,-0.001537,0.005351,0.00243,0.48281,0.024065,0.97953,68.043694,8.141669,67.694969,8.876182,4.0,0.00013462,12,872,0.03547,0.04739,0.02,0.96,100,0.08333,0.87448,,,-0.01,0.03257,0.00302,0.0,0.01254,0.81845
1617,1655808,76.61802,62.25,1.0,0.98,0.392715,-0.001076,0.003435,0.001208,0.301296,0.009382,0.987926,68.880722,8.747902,68.8993,9.441118,4.0,0.00013452,16,903,0.02328,0.03216,0.02,0.98,100,0.0625,0.0,,,-0.01,0.03698,0.00789,0.0,0.01523,1.19259
1618,1656832,71.26842,87.46667,0.93333,0.97,0.373032,-0.001412,0.003184,0.002501,0.33921,0.028913,0.991771,69.430191,9.667187,69.542564,10.11654,4.0,0.00013442,15,902,0.01985,0.02876,0.03,0.98,100,0.13333,0.17647,,,-0.01,0.03815,0.00626,0.0,0.01474,1.04683
1619,1657856,76.23023,63.5625,1.0,0.98,0.420483,-0.000273,0.003172,0.001974,0.485115,0.024205,0.333735,72.685623,1.112004,72.732353,1.04929,4.0,0.00013432,16,906,0.01592,0.02768,0.02,0.97,100,0.25,0.19048,,,-0.01,0.03908,0.00693,0.0,0.01378,1.17461
1620,1658880,76.17981,63.0625,1.0,0.98,0.407033,-0.002248,0.002454,0.00272,0.33029,0.026646,0.459212,72.57093,0.915095,72.597008,1.001012,4.0,0.00013421,16,887,0.02028,0.03071,0.02,0.97,100,0.1875,0.20513,,,-0.01,0.03856,0.00643,0.0,0.01587,1.16994
1621,1659904,76.24042,63.0,1.0,0.98,0.394083,-0.001842,0.00212,0.002636,0.520406,0.029994,0.471464,72.689323,0.798783,72.696404,0.923842,4.0,0.00013411,16,886,0.01562,0.0278,0.02,0.98,100,0.1875,0.24444,,,-0.01,0.03877,0.00662,0.0,0.0156,1.17394
1622,1660928,76.34673,62.875,1.0,0.98,0.390804,-0.001027,0.001304,0.001827,0.381235,0.015625,0.664724,72.692574,0.78467,72.758545,0.903591,4.0,0.00013401,16,909,0.01481,0.02564,0.02,0.98,100,0.1875,0.19048,,,-0.01,0.03861,0.00717,0.0,0.01632,1.16682
1623,1661952,76.42896,63.25,1.0,0.99,0.400369,-0.001282,0.001084,0.002562,0.450711,0.032331,0.771567,72.670883,0.85068,72.750916,0.994539,4.0,0.00013391,16,838,0.01584,0.0239,0.01,0.98,100,0.0,0.02778,,,-0.01,0.03897,0.00756,0.0,0.01752,1.15824
1624,1662976,76.52083,63.3125,1.0,1.0,0.392927,-0.000762,0.001633,0.001264,0.322708,0.013323,0.622205,72.817238,0.857775,72.913231,0.948438,4.0,0.0001338,16,813,0.01525,0.0257,0.0,0.97,100,0.125,0.04878,,,-0.01,0.03941,0.00846,0.0,0.01535,1.15666
1625,1664000,76.35091,63.5625,1.0,1.0,0.398363,-0.001357,0.001621,0.00164,0.517234,0.016044,0.584912,72.905411,0.832268,72.801178,0.90392,4.0,0.0001337,16,880,0.01665,0.02988,0.0,0.97,100,0.1875,0.35185,,,-0.01,0.03857,0.00573,0.0,0.01346,1.16523
1626,1665024,76.07875,64.17647,1.0,1.0,0.380754,-0.001228,0.002554,0.001427,0.376192,0.013184,0.464255,72.797997,0.75276,72.715126,0.989646,4.0,0.0001336,17,902,0.01724,0.03118,0.0,0.97,100,0.35294,0.27778,,,-0.01,0.03889,0.00709,0.0,0.01376,1.25013
1627,1666048,76.12907,63.14286,1.0,1.0,0.379298,-0.00112,0.003722,0.001401,0.353432,0.013253,0.871689,72.011276,2.162053,71.731651,2.722313,4.0,0.0001335,14,917,0.02051,0.0327,0.0,0.98,100,0.35714,0.30769,,,-0.01,0.03704,0.00521,0.0,0.01319,1.10538
1628,1667072,76.35166,63.28571,1.0,1.0,0.370277,-0.001227,0.006078,0.001841,0.310646,0.017578,0.964321,70.51313,6.122191,70.141464,6.860471,4.0,0.0001334,14,899,0.01419,0.0251,0.0,0.97,100,0.28571,0.06897,,,-0.01,0.03763,0.0066,0.0,0.01208,1.11712
1629,1668096,76.11174,63.0,1.0,1.0,0.385271,-0.001222,0.004002,0.001751,0.266381,0.018345,0.990342,69.213264,9.918559,69.035751,10.488086,4.0,0.00013329,15,917,0.01593,0.02738,0.0,0.97,100,0.2,0.15385,,,-0.01,0.03843,0.00673,0.0,0.01279,1.18797
1630,1669120,67.2775,83.52941,0.88235,0.98,0.420586,-0.00062,0.263061,0.001133,0.646995,0.010603,0.260341,72.421669,4.382249,70.898109,8.695538,4.0,0.00013319,17,888,0.01275,0.02293,0.01,0.98,100,0.29412,0.0,,,-0.01,0.03882,0.00645,0.0,0.01267,1.09897
1631,1670144,76.26663,65.08333,1.0,0.98,0.394451,-0.001367,0.030902,0.00134,0.433029,0.013428,0.866107,68.194412,6.179605,67.81514,7.104388,4.0,0.00013309,12,937,0.02112,0.03487,0.01,0.97,100,0.08333,0.2,,,-0.01,0.03711,0.00358,0.0,0.01148,1.00474
1632,1671168,70.90888,76.0,0.92857,0.97,0.397647,-0.001491,0.08159,0.001629,0.403103,0.012102,0.860479,66.561172,9.248253,65.754723,12.766575,4.0,0.00013299,14,911,0.02884,0.04277,0.01,0.97,100,0.07143,0.18182,,,-0.01,0.03711,0.00172,0.0,0.01636,1.06412
1633,1672192,76.2306,62.71429,1.0,0.97,0.424021,-0.001039,0.015206,0.002062,0.356644,0.019706,0.979321,66.480049,13.068268,66.622559,13.833281,4.0,0.00013288,14,922,0.02586,0.03994,0.01,0.98,100,0.21429,0.25714,,,-0.01,0.03758,0.00326,0.0,0.01401,1.09707
1634,1673216,70.86784,87.2,0.93333,0.96,0.417685,-0.002079,0.006055,0.002239,0.30375,0.025774,0.991092,68.717567,12.096395,68.779457,12.505671,4.0,0.00013278,15,902,0.02228,0.03005,0.02,0.98,100,0.13333,0.80508,,,-0.01,0.03771,0.00446,0.0,0.01573,1.05094
1635,1674240,75.79095,69.5,1.0,0.96,0.455127,-0.002137,0.02397,0.002523,0.345036,0.032819,0.637368,70.692574,4.603594,70.974312,4.231446,4.0,0.00013268,16,900,0.01882,0.03117,0.02,0.98,100,0.1875,0.35556,,,-0.01,0.03777,0.00542,0.0,0.01246,1.20099
1636,1675264,76.2989,62.53333,1.0,0.97,0.416518,-0.001592,0.005013,0.002938,0.534584,0.037423,0.122886,71.962517,1.328908,72.202354,1.181108,4.0,0.00013258,15,888,0.01782,0.0273,0.01,0.98,100,0.06667,0.2,,,-0.01,0.03922,0.00472,0.0,0.01569,1.08625
1637,1676288,76.28221,65.1875,1.0,0.98,0.43861,-0.002354,0.001934,0.002475,0.43573,0.023612,0.607711,72.109154,0.967453,72.351814,1.053319,4.0,0.00013247,16,903,0.01847,0.02955,0.01,0.97,100,0.0625,0.42373,,,-0.01,0.03896,0.00572,0.0,0.01617,1.16286
1638,1677312,71.56981,62.5625,0.9375,0.97,0.419452,-0.000473,0.186597,0.002066,0.492585,0.017055,0.16391,72.259773,1.213068,71.387306,7.498361,4.0,0.00013237,16,901,0.01668,0.02708,0.01,0.98,100,0.25,0.05882,,,-0.01,0.0393,0.00681,0.0,0.01347,1.09297
1639,1678336,76.10209,65.93333,1.0,0.98,0.440673,-0.000836,0.02952,0.001384,0.519897,0.013881,-0.310281,71.564949,2.574242,71.511429,2.00034,4.0,0.00013227,15,913,0.01824,0.02771,0.01,0.98,100,0.0,0.23684,,,-0.01,0.03802,0.00561,0.0,0.01615,1.10111
1640,1679360,76.55927,62.9375,1.0,0.99,0.455965,-0.001539,0.018962,0.002052,0.355585,0.019741,0.699367,71.554955,3.050825,71.542671,3.634746,4.0,0.00013217,16,900,0.01687,0.02659,0.0,0.98,100,0.0625,0.02326,,,-0.01,0.0385,0.00772,0.0,0.01598,1.17142
1641,1680384,76.26291,62.64286,1.0,0.99,0.421542,-0.000928,0.031653,0.001443,0.364688,0.010324,0.938293,68.033623,10.269001,67.809196,11.252578,4.0,0.00013206,14,901,0.01787,0.0279,0.0,0.98,100,0.07143,0.06667,,,-0.01,0.03847,0.00607,0.0,0.01354,1.12323
1642,1681408,76.00524,64.26667,1.0,0.99,0.428559,-0.00167,0.015479,0.002527,0.389614,0.022914,0.98608,65.521904,15.694692,65.61512,16.36549,4.0,0.00013196,15,929,0.01807,0.0315,0.0,0.98,100,0.2,0.50909,,,-0.01,0.0379,0.00445,0.0,0.01536,1.227
1643,1682432,70.80795,93.35714,0.92857,0.98,0.449051,-0.001154,0.010789,0.002905,0.454651,0.033412,0.991642,65.373886,18.036251,65.431778,18.416208,4.0,0.00013186,14,890,0.01996,0.02885,0.01,0.98,100,0.14286,0.12121,,,-0.01,0.037,0.00619,0.0,0.01552,1.03654
