iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
1166,1193984,73.24696,75.0,1.0,0.94,0.949124,-0.00193,0.02,0.00228,0.256282,0.0271,0.716658,64.617676,10.186046,64.70153,10.066705,4.0,0.0001807,10,648,0.10063,0.18278,0.03,0.0,100,0.0,0.0,,,-0.01,0.02441,-0.00024,0.00363,-0.00143,-0.01758,0.74204
1167,1195008,73.33393,73.16667,1.0,0.95,0.942902,-0.002359,0.010932,0.002859,0.384179,0.034215,0.954794,60.93494,16.213196,59.856934,18.031912,4.0,0.0001806,12,643,0.10515,0.18412,0.02,0.0,100,0.0,0.0,,,-0.01,0.02313,-0.00063,0.00382,-0.00179,-0.02217,0.90635
1168,1196032,64.54723,103.18182,0.90909,0.95,0.837987,-0.002017,0.031499,0.002606,0.323219,0.032889,0.93486,52.917419,23.798775,52.385368,24.766911,4.0,0.0001805,11,666,0.10845,0.19553,0.02,0.0,100,0.18182,0.0,,,-0.01,0.02455,-0.00099,0.00307,-0.00427,-0.01784,0.82233
1169,1197056,73.51696,68.2,1.0,0.96,0.769172,-0.002919,0.017875,0.001731,0.327321,0.018032,0.968457,50.206425,25.861507,49.036682,27.141184,4.0,0.0001804,10,696,0.13025,0.21655,0.01,0.0,100,0.0,0.0,,,-0.01,0.02558,-0.00261,0.00323,-0.00402,-0.01288,0.90344
1170,1198080,56.95425,119.35714,0.78571,0.93,0.730961,-0.001624,0.016461,0.002123,0.240695,0.02696,0.975104,50.352837,28.081665,51.271767,29.293581,4.0,0.00018029,14,686,0.10859,0.19481,0.02,0.0,100,0.28571,0.92308,,,-0.01,0.02614,-0.00069,0.00188,-0.00159,-0.01309,0.95688
1171,1199104,73.32923,69.53846,1.0,0.93,0.965103,-0.00252,0.005781,0.002282,0.382901,0.020299,0.532341,66.43573,3.867165,67.462807,3.943105,4.0,0.00018019,13,636,0.09863,0.17592,0.02,0.0,100,0.0,0.0,,,-0.01,0.02483,-0.00062,0.00369,-1e-05,-0.01724,0.9278
1172,1200128,72.4442,83.08333,1.0,0.95,1.004095,-0.003164,0.012925,0.003189,0.34719,0.0369,0.803834,64.372002,8.695977,64.448914,9.301984,4.0,0.00018009,12,637,0.10618,0.1845,0.02,0.0,100,0.08333,1.0,,,-0.01,0.02105,-0.0006,0.00227,-0.00132,-0.01292,0.86257
1173,1201152,73.58965,68.83333,1.0,0.95,0.86717,-0.002019,0.005167,0.002729,0.271388,0.030518,0.96788,63.200336,14.672099,63.287926,15.960019,4.0,0.00017999,12,661,0.10167,0.17564,0.02,0.0,100,0.0,0.0,,,-0.01,0.02457,-0.00047,0.00366,-0.0008,-0.0111,0.9503
1174,1202176,65.71381,115.72727,0.90909,0.95,0.810432,-0.003218,0.008551,0.003311,0.2603,0.037284,0.974463,60.74416,20.873089,60.958332,21.277908,4.0,0.00017988,11,668,0.09385,0.17373,0.03,0.0,100,0.0,1.0,,,-0.01,0.02344,-0.00077,0.00352,-0.00117,-0.0182,0.79817
1175,1203200,72.99601,69.4,1.0,0.95,0.88638,-0.003125,0.006883,0.002542,0.308763,0.033273,0.77972,68.537704,4.999835,68.395721,6.232452,4.0,0.00017978,15,635,0.09877,0.17813,0.03,0.0,100,0.0,0.0,,,-0.01,0.02542,-0.0004,0.00266,-0.00199,-0.01509,1.09536
1176,1204224,73.11545,71.53846,1.0,0.96,0.915845,-0.002304,0.012121,0.001808,0.220239,0.015102,0.597605,67.640297,6.885056,67.869125,6.756272,4.0,0.00017968,13,647,0.11066,0.18911,0.02,0.0,100,0.07692,0.5,,,-0.01,0.02224,-0.00053,0.00154,0.00059,-0.01557,0.9599
1177,1205248,66.95372,94.76923,0.92308,0.95,0.919459,-0.004537,0.005989,0.003296,0.342442,0.047015,0.971526,64.595627,16.396978,63.803528,18.064976,4.0,0.00017958,13,658,0.11028,0.194,0.02,0.0,100,0.07692,0.0,,,-0.01,0.02175,-0.00066,0.00354,-0.00216,-0.01086,0.91516
1178,1206272,72.87125,74.69231,1.0,0.98,0.80996,-0.00179,0.015549,0.002885,0.271571,0.033726,0.859938,65.824432,11.215416,65.284996,12.061581,4.0,0.00017948,13,668,0.10256,0.18046,0.01,0.0,100,0.15385,1.0,,,-0.01,0.02307,-0.00055,0.00019,-0.00368,-0.01428,1.04207
1179,1207296,61.24661,79.53846,0.84615,0.96,0.804139,-0.001356,0.020485,0.002591,0.427326,0.031878,0.826927,66.900208,9.693622,65.014481,14.124858,4.0,0.00017937,13,663,0.09383,0.1678,0.01,0.0,100,0.15385,0.5,,,-0.01,0.02429,-0.00062,0.00103,-0.00388,-0.0139,0.84922
1180,1208320,67.19303,76.07692,0.92308,0.95,0.873846,-0.002992,0.012934,0.002583,0.345175,0.029367,0.921438,67.346123,12.626694,66.002007,14.905442,4.0,0.00017927,13,650,0.09516,0.17291,0.01,0.0,100,0.07692,0.0,,,-0.01,0.02421,-0.0005,0.00261,-0.0028,-0.01535,0.9029
1181,1209344,73.01279,69.2,1.0,0.95,0.883096,-0.000738,0.035521,0.002485,0.233101,0.023193,0.239128,67.294037,9.794537,67.400436,8.386234,4.0,0.00017917,15,643,0.09507,0.17504,0.01,0.0,100,0.06667,0.0,,,-0.01,0.02377,-0.00054,0.00286,-0.0029,-0.01201,1.1139
1182,1210368,72.33816,81.0,1.0,0.96,0.923082,-0.001872,0.019846,0.002626,0.309193,0.028774,0.333813,65.130699,10.255333,66.1689,7.555169,4.0,0.00017907,12,657,0.09955,0.18318,0.0,0.0,100,0.25,0.0,,,-0.01,0.02257,-0.00042,0.00205,-0.00294,-0.01705,0.91676
1183,1211392,72.65376,77.81818,1.0,0.96,0.940031,-0.001991,0.007398,0.002172,0.31018,0.024344,0.732235,65.705688,4.830381,65.497749,5.767865,4.0,0.00017896,11,659,0.10655,0.1878,0.0,0.0,100,0.09091,0.0,,,-0.01,0.02433,-0.00069,0.0021,-0.00403,-0.0139,0.85458
1184,1212416,72.98384,69.7,1.0,0.96,0.936544,-0.002572,0.002993,0.001965,0.364057,0.020124,0.964736,61.439121,10.529206,60.969086,11.962148,4.0,0.00017886,10,684,0.13046,0.21877,0.0,0.0,100,0.0,1.0,,,-0.01,0.01992,-0.00206,0.00303,-0.0005,-0.01478,0.85886
1185,1213440,65.74942,91.4,0.9,0.96,0.874231,-0.001951,0.007469,0.002322,0.339042,0.027693,0.970022,56.159756,18.235729,55.00198,20.464132,4.0,0.00017876,10,687,0.11636,0.20192,0.0,0.0,100,0.1,0.94118,,,-0.01,0.02243,-0.00081,0.00406,-0.00264,-0.0134,0.78616
1186,1214464,60.06087,136.16667,0.83333,0.94,0.920819,-0.003056,0.012917,0.00322,0.308108,0.041085,0.957075,58.635525,18.761993,58.439236,19.800119,4.0,0.00017866,12,667,0.12384,0.2039,0.02,0.0,100,0.33333,1.0,,,-0.01,0.02177,-0.00113,0.00376,-0.00399,-0.01203,0.81603
1187,1215488,67.57447,75.15385,0.92308,0.94,1.006631,-0.001651,0.016554,0.002564,0.24918,0.026681,0.716558,67.386032,5.659824,66.402824,9.787676,4.0,0.00017855,13,647,0.12494,0.20932,0.02,0.0,100,0.07692,1.0,,,-0.01,0.02283,-0.00107,0.00375,-0.00322,-0.01133,0.90346
1188,1216512,72.87737,80.53846,1.0,0.96,0.921075,-0.003046,0.008165,0.002135,0.353816,0.022914,0.957849,62.81403,15.888551,63.014442,16.679941,4.0,0.00017845,13,667,0.12172,0.20406,0.02,0.0,100,0.0,1.0,,,-0.01,0.02407,-0.00082,0.00444,0.00019,-0.01425,1.03392
1189,1217536,73.21381,70.7,1.0,0.96,0.890129,-0.002179,0.001825,0.001958,0.278464,0.020264,0.995226,62.178596,22.789719,61.681843,23.391052,4.0,0.00017835,10,671,0.1225,0.20391,0.02,0.0,100,0.0,0.0,,,-0.01,0.02501,-0.00088,0.00361,0.0,-0.01891,0.79891
1190,1218560,66.82837,101.33333,0.91667,0.95,0.935854,-0.002661,0.003435,0.001988,0.331439,0.017927,0.986557,63.387516,20.533117,62.979702,20.207254,4.0,0.00017825,12,659,0.11525,0.20003,0.02,0.0,100,0.08333,0.0,,,-0.01,0.02287,-0.00078,0.00434,-0.00021,-0.0204,0.82852
1191,1219584,73.06199,71.83333,1.0,0.95,1.008867,-0.003315,0.003208,0.005282,0.573351,0.072963,0.978585,65.494965,14.325514,64.883186,15.602804,4.0,0.00017814,12,640,0.10477,0.18387,0.02,0.0,100,0.0,0.0,,,-0.01,0.0227,-0.00053,0.00337,0.0,-0.0208,0.85553
1192,1220608,66.58535,99.0,0.92857,0.94,1.022716,-0.002884,0.002221,0.002218,0.32522,0.025286,0.99209,64.743698,18.901278,64.37159,19.466633,4.0,0.00017804,14,640,0.12305,0.20759,0.03,0.0,100,0.0,0.0,,,-0.01,0.02127,-0.00068,0.00416,-1e-05,-0.01508,0.92676
1193,1221632,73.26371,70.86667,1.0,0.95,0.999574,-0.003201,0.001115,0.003348,0.319885,0.040667,0.370224,71.162727,1.66545,70.895203,1.514279,4.0,0.00017794,15,637,0.11705,0.20382,0.03,0.0,100,0.0,0.0,,,-0.01,0.02482,-0.00064,0.00431,-1e-05,-0.01521,1.06989
1194,1222656,73.18404,69.06667,1.0,0.98,0.926524,-0.001399,0.007066,0.003525,0.383169,0.047747,0.831975,69.745811,5.818267,69.007286,7.226318,4.0,0.00017784,15,640,0.11207,0.19945,0.01,0.0,100,0.0,0.0,,,-0.01,0.02683,-0.00066,0.00311,-0.00204,-0.0191,1.1085
1195,1223680,67.0771,72.53846,0.92308,0.97,0.925525,-0.00099,0.020187,0.002568,0.204742,0.026611,0.751462,68.203423,8.42369,67.565567,10.214807,4.0,0.00017773,13,651,0.11163,0.20302,0.01,0.0,100,0.15385,0.0,,,-0.01,0.02412,-0.0007,0.00166,-0.00304,-0.01586,0.89835
1196,1224704,72.66311,75.75,1.0,0.97,1.025668,-0.00303,0.00931,0.001932,0.228765,0.017334,0.107736,69.327316,4.243,69.060463,3.738491,4.0,0.00017763,12,639,0.12239,0.21342,0.01,0.0,100,0.08333,1.0,,,-0.01,0.02275,-0.00094,0.00365,-1e-05,-0.01734,0.85723
1197,1225728,72.87006,73.3,1.0,0.97,1.121798,-0.003969,0.004093,0.003828,0.518666,0.04677,0.956492,64.617508,10.883975,63.402119,12.494126,4.0,0.00017753,10,640,0.12472,0.21708,0.01,0.0,100,0.0,0.0,,,-0.01,0.01776,-0.00081,0.00158,0.0,-0.01715,0.71247
1198,1226752,73.16199,73.09091,1.0,0.98,1.183359,-0.00489,0.004462,0.003489,0.426564,0.037284,0.987782,56.3857,22.737589,55.578796,24.328859,4.0,0.00017743,11,636,0.13048,0.22035,0.01,0.0,100,0.09091,0.0,,,-0.01,0.01911,-0.00093,0.0036,-0.0005,-0.02065,0.78401
1199,1227776,56.86999,145.63636,0.81818,0.96,1.087954,-0.003337,0.003992,0.003895,0.361602,0.049003,0.990674,59.228527,23.137661,58.927387,23.767818,4.0,0.00017732,11,637,0.12877,0.21512,0.03,0.0,100,0.0,1.0,,,-0.01,0.01898,-0.00131,0.00246,-6e-05,-0.01629,0.63984
1200,1228800,72.99756,76.92857,1.0,0.97,1.07884,-0.002958,0.006269,0.003408,0.300208,0.041643,0.718976,68.197533,3.989523,68.010551,5.247013,4.0,0.00017722,14,639,0.11322,0.19413,0.02,0.0,100,0.0,1.0,,,-0.01,0.02193,-0.00071,0.00379,-0.00158,-0.01228,1.01146
1201,1229824,72.87562,75.63636,1.0,0.97,1.004489,-0.001656,0.011773,0.001612,0.225804,0.013602,0.218903,67.226555,5.651683,67.275322,4.712418,4.0,0.00017712,11,645,0.10853,0.1881,0.02,0.0,100,0.09091,1.0,,,-0.01,0.02156,-0.00109,0.00151,-0.0013,-0.01773,0.80454
1202,1230848,64.94524,87.8,0.9,0.96,1.092436,-0.002628,0.013621,0.002959,0.525404,0.032436,0.915268,62.234283,12.81465,60.379585,15.891824,4.0,0.00017702,10,654,0.12357,0.215,0.02,0.0,100,0.1,1.0,,,-0.01,0.01929,-0.00082,0.00366,-0.00198,-0.01949,0.67237
1203,1231872,72.97859,79.33333,1.0,0.97,1.122156,-0.002524,0.011351,0.002539,0.538432,0.026297,0.970798,56.584354,20.971052,54.454102,22.720545,4.0,0.00017692,9,656,0.11968,0.20074,0.02,0.0,100,0.0,0.0,,,-0.01,0.01786,-0.00085,0.00321,-0.00226,-0.01451,0.67555
1204,1232896,59.27012,129.46154,0.84615,0.95,0.999921,-0.001553,0.024128,0.002835,0.382135,0.029785,0.94652,56.712334,25.523699,57.419487,25.424431,4.0,0.00017681,13,658,0.103,0.18107,0.03,0.0,100,0.07692,0.83333,,,-0.01,0.02112,-0.00085,0.00361,-0.00025,-0.01478,0.82835
1205,1233920,72.82739,76.8,1.0,0.95,1.122019,-0.004226,0.005079,0.003966,0.448831,0.053362,0.659242,67.128448,3.660545,66.588181,4.566044,4.0,0.00017671,10,642,0.10938,0.18359,0.03,0.0,100,0.0,1.0,,,-0.01,0.01923,-0.00075,0.00191,-1e-05,-0.02069,0.71133
1206,1234944,72.9609,74.8,1.0,0.95,1.117882,-0.00425,0.007741,0.003794,0.477161,0.045096,0.952035,60.815151,13.598385,59.537273,15.590122,4.0,0.00017661,10,647,0.10947,0.18206,0.03,0.0,100,0.0,0.0,,,-0.01,0.02037,-0.00056,0.00369,-0.00074,-0.02363,0.72647
1207,1235968,62.1149,81.42857,0.85714,0.94,1.049544,-0.002538,0.022742,0.001955,0.636999,0.016881,0.967587,41.299671,28.103056,37.81353,29.665268,4.0,0.00017651,7,687,0.12163,0.19698,0.03,0.0,100,0.14286,0.0,,,-0.01,0.01692,-0.00092,0.00277,-0.00382,-0.01997,0.49505
1208,1236992,53.85107,154.44444,0.77778,0.93,1.138142,-0.003641,0.005317,0.00327,0.440085,0.034668,0.994348,41.772152,34.490604,40.749424,35.35178,4.0,0.0001764,9,670,0.13174,0.20987,0.04,0.0,100,0.0,0.0,,,-0.01,0.01624,-0.00097,0.00303,3e-05,-0.01474,0.54845
1209,1238016,50.72841,185.71429,0.71429,0.92,1.143508,-0.003212,0.019529,0.003122,0.581127,0.033343,0.97868,37.864433,32.992523,35.45126,33.448139,4.0,0.0001763,7,658,0.15375,0.22013,0.05,0.0,100,0.14286,1.0,,,-0.01,0.01342,-0.00101,-0.00138,-0.00097,-0.01193,0.39297
1210,1239040,72.88205,79.11111,1.0,0.92,1.125476,-0.001916,0.041372,0.002286,0.325033,0.020857,0.933031,47.729927,28.560528,48.10825,29.362522,4.0,0.0001762,9,646,0.13137,0.19049,0.05,0.0,100,0.11111,1.0,,,-0.01,0.0177,-0.00098,-0.00098,-0.00027,-0.01241,0.64683
1211,1240064,66.3578,106.41667,0.91667,0.91,1.097965,-0.003284,0.023709,0.003643,0.319656,0.047991,0.965688,50.537357,29.089705,50.725567,30.236338,4.0,0.0001761,12,640,0.12365,0.18033,0.06,0.0,100,0.0,0.75,,,-0.01,0.01894,-0.00085,-0.00276,-0.00083,-0.01594,0.78954
1212,1241088,64.44059,109.69231,0.92308,0.9,0.973857,-0.003054,0.040138,0.003354,0.412406,0.045689,0.80093,58.444668,18.535114,60.469349,17.419022,4.0,0.00017599,13,651,0.1076,0.1652,0.07,0.0,100,0.15385,0.85714,,,-0.01,0.02255,-0.00061,0.00096,-0.00164,-0.01732,0.89267
1213,1242112,72.5875,81.84615,1.0,0.91,1.06439,-0.003413,0.007841,0.003456,0.420621,0.038923,0.348046,64.569672,4.444178,66.290886,3.942252,4.0,0.00017589,13,639,0.12049,0.18948,0.07,0.0,100,0.0,0.5,,,-0.01,0.02231,-0.00029,0.00246,-0.00031,-0.01532,0.92543
1214,1243136,67.22127,76.76923,0.92308,0.92,0.913047,-0.001419,0.030244,0.001597,0.235731,0.010951,0.5429,63.88596,5.6607,63.559864,9.734115,4.0,0.00017579,13,659,0.10487,0.17575,0.06,0.0,100,0.15385,0.66667,,,-0.01,0.02386,-0.00047,0.00373,-0.00506,-0.01142,0.93548
1215,1244160,67.18675,74.07692,0.92308,0.91,0.884915,-0.002302,0.03271,0.002775,0.294086,0.033343,0.715153,63.290649,9.301223,62.394421,12.490541,4.0,0.00017569,13,660,0.1086,0.17669,0.06,0.0,100,0.07692,1.0,,,-0.01,0.02395,-0.00045,0.00356,-0.00506,-0.01261,0.95231
1216,1245184,60.29448,85.5,0.83333,0.91,0.966161,-0.001683,0.009811,0.003686,0.209375,0.053258,0.896393,65.127296,10.13823,65.270485,13.295776,4.0,0.00017558,12,649,0.11145,0.18124,0.05,0.0,100,0.16667,0.66667,,,-0.01,0.0248,-0.00082,0.00349,-0.00138,-0.01438,0.74751
1217,1246208,73.14042,73.58333,1.0,0.93,1.050323,-0.002847,0.005542,0.002871,0.297552,0.034354,0.749911,67.593483,5.178812,67.981888,5.389015,4.0,0.00017548,12,641,0.11681,0.18305,0.03,0.0,100,0.0,1.0,,,-0.01,0.02213,-0.00094,0.00372,-3e-05,-0.01269,0.86548
1218,1247232,73.28084,74.1875,1.0,0.94,0.942383,-0.003333,0.003919,0.003056,0.286228,0.038714,0.080459,68.928604,3.52283,69.965919,2.382186,4.0,0.00017538,16,639,0.1042,0.17293,0.02,0.0,100,0.0,0.875,,,-0.01,0.02493,-0.00075,0.00391,0.0,-0.013,1.14092
1219,1248256,73.18226,70.53333,1.0,0.96,1.002923,-0.002086,0.002584,0.003012,0.249524,0.030204,0.321188,70.376045,3.022273,70.511833,2.300665,4.0,0.00017528,15,638,0.10611,0.1707,0.0,0.0,100,0.0,1.0,,,-0.01,0.02331,-0.00069,0.00398,-0.00069,-0.01418,1.0723
1220,1249280,73.24902,71.15385,1.0,0.96,1.064629,-0.002608,0.001296,0.002553,0.312728,0.026263,0.462162,70.75087,1.886418,70.483986,1.754826,4.0,0.00017517,13,644,0.11482,0.18415,0.0,0.0,100,0.0,0.0,,,-0.01,0.0214,-0.0003,0.0027,0.0,-0.01346,0.92712
1221,1250304,66.82674,81.53846,0.92308,0.95,1.075838,-0.00247,0.017113,0.002623,0.386316,0.020752,0.832152,67.596107,8.720476,65.756294,12.312342,4.0,0.00017507,13,648,0.12511,0.20899,0.0,0.0,100,0.07692,0.85714,,,-0.01,0.02124,-0.00131,0.00413,-0.00246,-0.01353,0.87865
1222,1251328,72.78026,73.5,1.0,0.97,1.07592,-0.003136,0.007123,0.00357,0.378615,0.039934,0.954191,64.26104,12.886923,63.312988,14.197824,4.0,0.00017497,10,654,0.10626,0.17692,0.0,0.0,100,0.0,1.0,,,-0.01,0.0201,-0.00063,0.0032,-0.001,-0.01391,0.71872
1223,1252352,57.81117,124.1,0.8,0.96,1.050798,-0.002054,0.012638,0.002937,0.392182,0.026263,0.971186,57.393375,23.431562,55.940971,25.139097,4.0,0.00017487,10,664,0.10963,0.18074,0.01,0.0,100,0.1,0.85714,,,-0.01,0.01927,-0.00072,0.00362,-0.00087,-0.01317,0.60086
1224,1253376,71.72077,92.0,1.0,0.97,1.146664,-0.003265,0.012377,0.003403,0.371411,0.037702,0.83909,64.787285,9.46881,64.502014,9.94145,4.0,0.00017476,11,648,0.1296,0.20578,0.01,0.0,100,0.0,0.94737,,,-0.01,0.01801,-0.00195,0.00273,0.0,-0.01542,0.77702
1225,1254400,72.11089,91.54545,1.0,0.97,1.041935,-0.004577,0.014608,0.005004,0.415152,0.071533,0.702948,66.356644,8.981226,66.263779,8.235917,4.0,0.00017466,11,644,0.10519,0.17215,0.01,0.0,100,0.0,0.6,,,-0.01,0.02052,-0.00043,0.00302,0.0,-0.01763,0.77718
1226,1255424,73.5376,69.84615,1.0,0.97,1.002117,-0.002048,0.017111,0.003077,0.481932,0.035017,0.91628,61.563717,13.890619,60.043972,16.079012,4.0,0.00017456,13,653,0.11619,0.17662,0.01,0.0,100,0.0,0.66667,,,-0.01,0.01996,-0.00052,0.00146,-0.00196,-0.0192,0.9658
1227,1256448,62.93982,87.77778,0.88889,0.96,1.056925,-0.002562,0.021145,0.002838,0.263698,0.029576,0.954364,56.805275,23.625916,56.386631,24.650734,4.0,0.00017446,9,660,0.13141,0.19545,0.01,0.0,100,0.22222,0.86667,,,-0.01,0.01738,-0.00193,-0.00115,-0.00124,-0.01878,0.58851
1228,1257472,64.55734,111.66667,0.91667,0.95,1.12943,-0.003399,0.006093,0.003705,0.382912,0.046422,0.968471,62.864258,15.135769,62.366646,16.128675,4.0,0.00017436,12,648,0.137,0.20201,0.02,0.0,100,0.0,0.85714,,,-0.01,0.01833,-0.00127,0.00169,-1e-05,-0.01542,0.78099
1229,1258496,73.0562,75.30769,1.0,0.95,1.089011,-0.003998,0.006371,0.002738,0.305308,0.030831,0.976978,62.072483,19.260496,62.061256,20.277515,4.0,0.00017425,13,644,0.12765,0.19601,0.02,0.0,100,0.0,0.83333,,,-0.01,0.02129,-0.00107,0.00385,-1e-05,-0.00926,0.92536
1230,1259520,66.74812,99.91667,0.91667,0.95,1.013977,-0.003971,0.017407,0.00369,0.372115,0.045864,0.966899,60.822491,24.362268,59.525852,25.30698,4.0,0.00017415,12,645,0.11456,0.17573,0.03,0.0,100,0.0,0.8,,,-0.01,0.02157,-0.00089,0.00163,-0.00166,-0.01376,0.79737
1231,1260544,73.31013,72.0,1.0,0.95,0.942031,-0.003708,0.007234,0.00251,0.359318,0.024344,0.984448,58.595867,24.325384,57.454304,24.983665,4.0,0.00017405,10,670,0.11913,0.18458,0.03,0.0,100,0.0,1.0,,,-0.01,0.02013,-0.00196,0.0015,-0.00062,-0.01831,0.79262
1232,1261568,72.44017,72.85714,1.0,0.96,0.963961,-0.002541,0.026799,0.002462,0.436838,0.031843,0.956717,44.345398,29.577009,42.489574,30.24222,4.0,0.00017395,7,693,0.11845,0.18742,0.03,0.0,100,0.0,0.88889,,,-0.01,0.01548,-0.0022,0.00148,-0.00183,-0.02721,0.58578
1233,1262592,63.1719,118.875,0.875,0.96,1.058321,-0.00421,0.006183,0.003549,0.433736,0.048619,0.993822,33.222454,37.883076,31.956638,39.162907,4.0,0.00017384,8,676,0.13267,0.20598,0.03,0.0,100,0.125,1.0,,,-0.01,0.01483,-0.00202,0.00088,0.0,-0.02712,0.54873
1234,1263616,55.90882,143.36364,0.81818,0.94,1.124485,-0.003637,0.004597,0.002811,0.32827,0.028425,0.995058,46.984619,36.644768,46.690002,37.547497,4.0,0.00017374,11,646,0.12723,0.19489,0.05,0.0,100,0.0,0.875,,,-0.01,0.01651,-0.00159,0.00174,0.0,-0.0166,0.64066
1235,1264640,65.46692,107.66667,0.91667,0.93,1.028676,-0.002734,0.008563,0.004082,0.397483,0.052525,0.870669,67.242004,8.703514,66.899544,9.05853,4.0,0.00017364,12,641,0.12581,0.19207,0.06,0.0,100,0.0,0.8,,,-0.01,0.02102,-0.00102,0.00353,-0.00067,-0.01206,0.78584
1236,1265664,73.13739,75.21429,1.0,0.94,1.078671,-0.003099,0.014024,0.002981,0.338839,0.030134,0.914437,63.203949,14.135302,63.242405,15.329222,4.0,0.00017354,14,639,0.14095,0.20626,0.06,0.0,100,0.0,0.58333,,,-0.01,0.02133,-0.00109,0.00355,-0.00033,-0.01166,1.01197
1237,1266688,72.81652,73.81818,1.0,0.95,1.006775,-0.003795,0.007345,0.003051,0.315237,0.03554,0.987271,58.548523,26.732878,58.238903,27.998655,4.0,0.00017343,11,653,0.14377,0.20131,0.05,0.0,100,0.0,1.0,,,-0.01,0.02063,-0.00157,0.00359,-0.00133,-0.01467,0.81811
1238,1267712,66.99619,103.33333,0.91667,0.94,0.923255,-0.003272,0.014642,0.00296,0.316594,0.039167,0.977261,57.968346,28.429003,56.974068,29.314775,4.0,0.00017333,12,665,0.14281,0.20627,0.06,0.0,100,0.08333,0.9375,,,-0.01,0.02255,-0.00151,0.00234,-0.0027,-0.00977,0.87644
1239,1268736,60.16205,81.83333,0.83333,0.92,0.887994,-0.002792,0.021013,0.002393,0.384863,0.032854,0.930972,62.04118,18.279917,60.210205,19.964504,4.0,0.00017323,12,669,0.13953,0.19354,0.06,0.0,100,0.16667,0.57143,,,-0.01,0.02158,-0.001,0.00239,-0.00481,-0.01264,0.80109
1240,1269760,72.56875,77.13333,1.0,0.93,0.949627,-0.001584,0.035132,0.003452,0.37779,0.040074,0.130618,64.373817,11.881336,66.108803,8.336448,4.0,0.00017313,15,654,0.12489,0.18212,0.05,0.0,100,0.06667,0.75,,,-0.01,0.02154,-0.00086,0.00324,-0.00221,-0.01386,1.13965
1241,1270784,73.05403,73.0,1.0,0.93,0.951467,-0.003094,0.026774,0.002108,0.450592,0.018345,0.912353,60.450317,18.461878,58.587471,20.717884,4.0,0.00017302,10,671,0.14806,0.20972,0.05,0.0,100,0.0,0.75,,,-0.01,0.02187,-0.00132,0.00258,-0.00159,-0.01128,0.79522
1242,1271808,72.20759,94.23077,1.0,0.96,0.900355,-0.002353,0.081062,0.002295,0.404031,0.021554,0.707553,56.61834,23.519428,58.668606,20.566393,4.0,0.00017292,13,677,0.14795,0.21426,0.02,0.01,100,0.23077,0.85,,,-0.01,0.02148,-0.00191,0.00254,-0.00316,-0.00992,1.06078
1243,1272832,72.34461,87.25,1.0,0.97,1.016153,-0.001199,0.029049,0.001649,0.300543,0.014648,0.579578,63.602833,13.873833,64.781639,10.686039,4.0,0.00017282,12,657,0.15393,0.2178,0.01,0.02,100,0.08333,0.61111,,,-0.01,0.02178,-0.00094,0.00229,-0.00039,-0.0136,0.90046
1244,1273856,72.80062,79.21429,1.0,0.97,1.05683,-0.003924,0.00839,0.002876,0.305323,0.030134,0.213524,66.510628,4.927737,67.520065,3.933893,4.0,0.00017272,14,643,0.17281,0.24428,0.01,0.02,100,0.07143,0.90909,,,-0.01,0.0221,-0.00152,0.00401,-0.0005,-0.01335,1.01922
1245,1274880,73.31072,73.6,1.0,0.97,1.135149,-0.002931,0.006701,0.003466,0.340821,0.038853,0.816095,66.090256,5.803402,65.911827,6.806058,4.0,0.00017261,10,641,0.17723,0.25199,0.01,0.02,100,0.0,0.7,,,-0.01,0.02014,-0.00256,0.0034,-0.00125,-0.01144,0.72573
1246,1275904,72.84231,77.27273,1.0,0.98,1.137485,-0.003667,0.008089,0.002909,0.318414,0.033796,0.919697,63.256889,10.7455,63.53598,11.390376,4.0,0.00017251,11,638,0.15454,0.2323,0.0,0.02,100,0.09091,0.9,,,-0.01,0.02088,-0.00129,0.0026,-4e-05,-0.01219,0.79867
1247,1276928,66.11866,106.09091,0.90909,0.98,1.178157,-0.003457,0.004644,0.003487,0.426426,0.03833,0.972166,60.52895,14.216234,59.718952,15.054755,4.0,0.00017241,11,643,0.16477,0.24578,0.01,0.02,100,0.0,0.6,,,-0.01,0.01916,-0.00153,0.00389,-0.00074,-0.01446,0.73673
1248,1277952,72.66196,78.0,1.0,0.99,1.139689,-0.003576,0.005067,0.002923,0.33707,0.029402,0.963226,63.600956,12.516149,63.415279,13.360615,4.0,0.00017231,12,636,0.14968,0.22452,0.01,0.02,100,0.0,1.0,,,-0.01,0.0217,-0.0013,0.00268,-4e-05,-0.01889,0.85384
1249,1278976,66.30529,105.84615,0.92308,0.98,1.113744,-0.003818,0.003516,0.00364,0.398437,0.04248,0.963825,65.46476,11.028014,65.818199,11.301573,4.0,0.0001722,13,639,0.14593,0.21666,0.02,0.02,100,0.0,1.0,,,-0.01,0.02109,-0.002,0.00242,0.0,-0.01633,0.85345
