iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1114,1140736,74.09635,85.27273,1.0,0.95,0.958172,-0.003647,0.001116,0.002788,0.260391,0.025879,0.672079,69.700035,2.39417,69.814758,2.234155,4.0,0.00018603,11,666,0.07032,0.0752,0.02,0.0,100,0.0,0.0,,,-0.01,0.01572,-0.00024,0.00088,0.01102,0.82537
1115,1141760,74.03404,89.83333,1.0,0.96,0.978358,-0.003034,0.000806,0.004214,0.316313,0.049421,0.491454,70.221855,1.709533,70.347069,1.559434,4.0,0.00018593,12,658,0.05099,0.06085,0.01,0.0,100,0.0,0.0,,,-0.01,0.01778,0.00029,0.00222,0.01322,0.86874
1116,1142784,74.60015,80.18182,1.0,0.97,0.860893,-0.002288,0.002936,0.002281,0.268945,0.025426,0.797824,69.610634,3.918778,69.218765,4.505449,4.0,0.00018582,11,660,0.05239,0.06259,0.01,0.0,100,0.0,1.0,,,-0.01,0.01868,0.00019,0.00225,0.00722,0.8654
1117,1143808,74.5218,76.54545,1.0,0.98,0.77353,-0.002224,0.001792,0.002717,0.217846,0.025914,0.963025,66.840469,8.196751,66.375244,8.871063,4.0,0.00018572,11,705,0.05449,0.06867,0.01,0.0,100,0.0,0.0,,,-0.01,0.01638,-0.00016,0.00216,0.00986,0.97031
1118,1144832,74.49964,77.14286,1.0,0.98,0.74043,-0.002166,0.001236,0.001959,0.266422,0.016881,0.986133,62.636177,13.193054,61.802837,14.209813,4.0,0.00018562,7,720,0.0571,0.06814,0.01,0.0,100,0.0,0.0,,,-0.01,0.01643,-0.00029,0.00206,0.01024,0.69079
1119,1145856,67.01311,135.84615,0.92308,0.97,0.864906,-0.001,0.008628,0.003283,0.183037,0.039865,0.845527,67.526901,8.717587,67.762741,9.020859,4.0,0.00018552,13,677,0.05641,0.06917,0.01,0.0,100,0.07692,1.0,,,-0.01,0.01844,-6e-05,0.0022,0.01041,0.92171
1120,1146880,74.32642,89.0,1.0,0.98,0.985539,-0.001614,0.001221,0.002133,0.24074,0.013707,0.608714,69.888008,1.913815,69.748672,2.059689,4.0,0.00018541,12,664,0.05529,0.06678,0.01,0.0,100,0.0,0.0,,,-0.01,0.01584,0.00016,0.00213,0.01209,0.87382
1121,1147904,74.28375,73.33333,1.0,0.99,0.996098,-0.004138,0.001369,0.003982,0.294735,0.047642,0.799518,69.233788,2.546524,68.864723,3.188873,4.0,0.00018531,9,670,0.04578,0.05236,0.0,0.0,100,0.0,0.0,,,-0.01,0.01435,3e-05,0.00157,0.01016,0.67225
1122,1148928,73.37882,109.08333,1.0,0.99,0.991485,-0.002353,0.003271,0.003472,0.276658,0.032819,0.681498,68.480225,4.108549,68.368141,3.90604,4.0,0.00018521,12,668,0.05609,0.06434,0.0,0.0,100,0.0,1.0,,,-0.01,0.01629,-3e-05,0.00211,0.00733,0.90404
1123,1149952,74.03063,93.58333,1.0,0.99,0.899957,-0.002134,0.005281,0.003423,0.2523,0.039307,0.893454,66.774765,7.60143,66.404152,8.508228,4.0,0.00018511,12,607,0.06225,0.07347,0.0,0.0,100,0.0,0.0,,,-0.01,0.01723,-0.00012,0.00143,0.01144,0.95932
1124,1150976,68.71835,81.61538,0.92308,0.98,0.932639,-0.000559,0.007073,0.002342,0.099855,0.015625,0.771263,69.130913,4.755193,69.027771,8.143832,4.0,0.000185,13,663,0.06061,0.0741,0.0,0.0,100,0.07692,0.0,,,-0.01,0.01908,-6e-05,0.00233,0.01392,0.8863
1125,1152000,74.5384,76.76923,1.0,0.98,0.910441,-0.001689,0.005487,0.002562,0.202899,0.022321,0.002273,69.565491,3.616399,69.662491,2.882309,4.0,0.0001849,13,668,0.06565,0.0786,0.0,0.0,100,0.0,1.0,,,-0.01,0.01847,0.00017,0.0015,0.01091,0.97565
1126,1153024,74.3616,76.25,1.0,0.98,0.905814,-0.002051,0.00212,0.002973,0.262263,0.028041,0.647972,69.609253,2.586585,69.658394,2.881454,4.0,0.0001848,12,678,0.06187,0.07524,0.0,0.0,100,0.0,0.0,,,-0.01,0.01787,-3e-05,0.00237,0.01108,0.91907
1127,1154048,74.20809,83.14286,1.0,0.99,0.904405,-0.001031,0.002106,0.002752,0.165925,0.016044,0.690557,69.137703,3.624664,69.538368,3.220219,4.0,0.0001847,14,664,0.07096,0.08833,0.0,0.0,100,0.0,0.0,,,-0.01,0.01867,3e-05,0.00162,0.01054,1.07468
1128,1155072,74.2821,82.72727,1.0,0.99,0.890295,-0.001472,0.007497,0.002288,0.232128,0.014509,0.626868,68.897751,3.883361,68.148361,5.248369,4.0,0.0001846,11,689,0.05635,0.07032,0.0,0.0,100,0.0,0.0,,,-0.01,0.0174,0.0001,0.00229,0.00748,0.87796
1129,1156096,73.59267,101.0,1.0,0.99,0.739295,-0.001157,0.00828,0.001327,0.19909,0.010114,0.954509,59.761108,15.775239,59.099922,16.881634,4.0,0.00018449,8,737,0.05421,0.07157,0.0,0.0,100,0.0,0.25,,,-0.01,0.01742,0.0002,0.00221,0.01046,0.78664
1130,1157120,67.5536,96.72727,0.90909,0.98,0.836075,-0.001484,0.00348,0.002738,0.210109,0.026018,0.98706,59.465755,20.404703,58.841763,21.891434,4.0,0.00018439,11,694,0.05808,0.07334,0.0,0.0,100,0.09091,0.0,,,-0.01,0.01889,0.00011,0.00236,0.00981,0.88054
1131,1158144,74.5404,76.45455,1.0,0.98,0.853772,-0.001749,0.002871,0.002232,0.156548,0.020891,0.98956,60.899178,20.2913,60.815002,20.822374,4.0,0.00018429,11,699,0.07884,0.09697,0.0,0.0,100,0.0,0.0,,,-0.01,0.01703,-0.00034,0.00193,0.01007,0.93306
1132,1159168,68.42405,106.0,0.91667,0.98,0.898435,-0.001643,0.00142,0.002064,0.179448,0.020787,0.985579,65.238701,12.687773,65.274986,13.449691,4.0,0.00018419,12,676,0.06764,0.07996,0.01,0.0,100,0.0,0.0,,,-0.01,0.01648,-0.00036,0.0028,0.01189,0.875
1133,1160192,74.46923,77.0,1.0,0.98,0.910669,-0.00273,0.001167,0.002583,0.222866,0.020891,0.98904,65.210526,13.019627,65.298744,13.802652,4.0,0.00018408,11,671,0.07047,0.08481,0.01,0.0,100,0.0,0.0,,,-0.01,0.01731,-0.00022,0.00207,0.01082,0.86479
1134,1161216,67.8882,107.58333,0.91667,0.97,0.862744,-0.001535,0.008418,0.002749,0.209676,0.028774,0.9239,66.747627,11.891968,66.172005,12.483334,4.0,0.00018398,12,678,0.06258,0.07914,0.02,0.0,100,0.0,0.0,,,-0.01,0.01908,2e-05,0.00167,0.00659,0.89324
1135,1162240,74.47194,81.61538,1.0,0.97,0.866065,-0.00146,0.001252,0.001826,0.186063,0.013602,0.989269,64.954178,14.062947,64.778397,14.951395,4.0,0.00018388,13,701,0.06356,0.08011,0.02,0.0,100,0.0,0.0,,,-0.01,0.0183,3e-05,0.00236,0.01028,1.09464
1136,1163264,74.65787,76.9,1.0,0.97,0.866868,-0.001829,0.001939,0.003019,0.176061,0.023996,0.992843,62.876934,19.647856,63.052517,19.88394,4.0,0.00018378,10,700,0.06217,0.07444,0.02,0.0,100,0.0,0.0,,,-0.01,0.02024,-9e-05,0.00219,0.01494,0.82328
1137,1164288,67.24119,116.54545,0.90909,0.96,0.819956,-0.003512,0.008312,0.003818,0.26406,0.050363,0.968996,61.699009,19.515158,61.007759,19.899124,4.0,0.00018367,11,686,0.07081,0.08816,0.03,0.0,100,0.0,0.0,,,-0.01,0.01926,-0.00016,0.00286,0.00235,0.89996
1138,1165312,73.75562,94.3,1.0,0.96,0.92354,-0.00124,0.005746,0.003208,0.193999,0.030587,0.657377,68.127983,7.862935,68.598038,5.933697,4.0,0.00018357,10,696,0.07492,0.08786,0.03,0.0,100,0.0,1.0,,,-0.01,0.01935,-0.00057,0.00325,0.00942,0.81844
1139,1166336,74.07074,86.07692,1.0,0.97,0.92787,-0.002438,0.001028,0.002366,0.218609,0.015695,0.524256,69.148155,1.546521,69.502869,1.64084,4.0,0.00018347,13,672,0.06722,0.085,0.03,0.0,100,0.0,1.0,,,-0.01,0.0196,-0.00035,0.00268,0.00947,0.99477
1140,1167360,74.44861,76.58333,1.0,0.98,0.916296,-0.002545,0.002415,0.003553,0.307064,0.036935,0.797448,68.778725,3.42006,68.422379,4.051557,4.0,0.00018337,12,686,0.08428,0.10024,0.02,0.0,100,0.0,0.0,,,-0.01,0.01709,-0.00066,0.00278,0.00674,0.97672
1141,1168384,73.17059,105.0,1.0,0.98,0.903488,-0.002326,0.001807,0.003072,0.257406,0.029192,0.946865,67.1735,6.40795,66.70842,7.096044,4.0,0.00018326,9,698,0.06899,0.07642,0.02,0.0,100,0.0,0.0,,,-0.01,0.01728,-0.00052,0.00293,0.00683,0.76412
1142,1169408,72.81673,120.25,1.0,0.98,0.984888,-0.001402,0.006298,0.002262,0.16997,0.022461,0.748882,66.901115,7.966712,66.877029,6.638112,4.0,0.00018316,8,704,0.05551,0.06604,0.02,0.0,100,0.0,1.0,,,-0.01,0.0179,-5e-05,0.00309,0.0051,0.63773
1143,1170432,74.09719,88.0,1.0,0.98,1.179107,-0.002258,0.001406,0.003749,0.352469,0.039062,0.853675,66.993835,3.00388,66.605186,3.778629,4.0,0.00018306,8,686,0.07393,0.08177,0.02,0.0,100,0.0,0.0,,,-0.01,0.01581,-0.0002,0.0028,0.00765,0.58942
1144,1171456,61.17244,188.66667,0.83333,0.98,1.237956,-0.001671,0.001375,0.004575,0.460283,0.055246,0.947136,65.27137,5.412798,64.48455,5.963827,4.0,0.00018296,6,677,0.06976,0.07177,0.02,0.0,100,0.0,1.0,,,-0.01,0.01437,-2e-05,0.00288,0.00559,0.35523
1145,1172480,72.84381,143.0,1.0,0.98,1.039439,-0.003573,0.002634,0.002997,0.277763,0.03118,0.594237,66.669258,3.335588,66.48101,3.147636,4.0,0.00018285,8,686,0.05969,0.06932,0.02,0.0,100,0.0,0.0,,,-0.01,0.01745,5e-05,0.00211,0.00865,0.58591
1146,1173504,73.93631,101.08333,1.0,0.98,1.01385,-0.001895,0.001826,0.002139,0.287129,0.014788,0.835175,66.170029,3.234926,66.283157,4.065884,4.0,0.00018275,12,674,0.06888,0.08012,0.02,0.0,100,0.0,1.0,,,-0.01,0.01722,-0.00013,0.00242,0.00535,0.88304
1147,1174528,74.08594,86.22222,1.0,0.98,0.914061,-0.001503,0.002197,0.002083,0.234046,0.017613,0.924047,65.115013,5.913554,65.209351,6.76006,4.0,0.00018265,9,699,0.0513,0.06225,0.02,0.0,100,0.0,0.0,,,-0.01,0.01785,-0.00013,0.00307,0.00694,0.7146
1148,1175552,65.59363,142.44444,0.88889,0.98,0.797046,-0.001453,0.006044,0.002186,0.240717,0.017543,0.913881,63.147884,9.158852,62.723152,10.095779,4.0,0.00018255,9,706,0.04791,0.06337,0.02,0.0,100,0.0,0.0,,,-0.01,0.0212,0.00028,0.00296,0.00272,0.67713
1149,1176576,66.90367,90.2,0.9,0.97,0.741487,-0.000894,0.012063,0.002712,0.212531,0.019985,0.853882,64.353081,9.020571,63.620319,11.242044,4.0,0.00018244,10,720,0.0478,0.06584,0.02,0.0,100,0.1,0.0,,,-0.01,0.02011,0.00026,0.00235,0.00713,0.82399
1150,1177600,66.9584,91.6,0.9,0.96,0.826,-0.001036,0.011429,0.002159,0.285016,0.012939,0.93306,61.039623,15.007454,59.974049,17.481445,4.0,0.00018234,10,728,0.04545,0.05758,0.02,0.0,100,0.1,0.0,,,-0.01,0.01619,0.00014,0.00275,0.01345,0.82586
1151,1178624,65.34309,131.25,0.875,0.95,0.904882,-0.00336,0.001503,0.004392,0.413623,0.063581,0.993112,60.322746,17.942377,59.933811,18.536428,4.0,0.00018224,8,679,0.06011,0.07038,0.03,0.0,100,0.0,0.0,,,-0.01,0.01986,-0.00023,0.0032,0.00968,0.59852
1152,1179648,73.58565,110.22222,1.0,0.95,1.088365,-0.002834,0.004431,0.003067,0.189358,0.024344,0.545144,67.488647,4.542954,67.237831,3.977903,4.0,0.00018214,9,656,0.06274,0.07332,0.03,0.0,100,0.0,0.0,,,-0.01,0.01702,6e-05,0.00263,0.00824,0.65479
1153,1180672,74.24112,84.875,1.0,0.95,1.163677,-0.003395,0.001987,0.003996,0.343734,0.049979,0.911123,65.440117,5.131764,64.863541,5.919802,4.0,0.00018204,8,672,0.07058,0.0788,0.03,0.0,100,0.0,0.0,,,-0.01,0.01289,-0.00066,0.00362,0.00771,0.58542
1154,1181696,65.10636,147.625,0.875,0.94,1.088497,-0.002365,0.00205,0.004922,0.412202,0.062326,0.954057,63.612053,7.501556,63.399532,8.138154,4.0,0.00018193,8,673,0.06124,0.07279,0.04,0.0,100,0.0,1.0,,,-0.01,0.01701,5e-05,0.00304,0.00887,0.51506
1155,1182720,67.43887,130.36364,0.90909,0.94,0.885954,-0.002054,0.005046,0.002611,0.250402,0.027972,0.863564,67.176163,6.613771,66.715469,7.183907,4.0,0.00018183,11,695,0.05723,0.07351,0.04,0.0,100,0.0,0.0,,,-0.01,0.0185,-0.00027,0.0029,0.00526,0.81386
1156,1183744,74.34581,77.66667,1.0,0.94,0.764037,-0.002466,0.003165,0.003201,0.294026,0.035958,0.962927,63.684589,10.404635,63.020515,11.181689,4.0,0.00018173,9,730,0.05584,0.0694,0.04,0.0,100,0.0,0.0,,,-0.01,0.01698,-6e-05,0.00112,0.00748,0.81839
1157,1184768,73.68866,100.33333,1.0,0.94,0.717242,-0.001681,0.007972,0.001359,0.24301,0.010463,0.95758,59.89082,15.716593,59.213848,16.360565,4.0,0.00018163,9,744,0.04571,0.06038,0.04,0.0,100,0.0,0.0,,,-0.01,0.01797,3e-05,0.00334,0.0077,0.86467
1158,1185792,63.49849,147.14286,0.85714,0.93,0.638648,-0.001059,0.007103,0.001203,0.321399,0.007708,0.972855,54.305939,18.175684,52.905407,18.729395,4.0,0.00018152,7,745,0.04595,0.06196,0.05,0.0,100,0.0,0.0,,,-0.01,0.01746,-9e-05,0.00328,0.00304,0.70352
1159,1186816,63.34934,135.14286,0.85714,0.92,0.537535,-0.001352,0.002727,0.001127,0.228978,0.00851,0.990261,52.026325,19.615948,51.343964,20.377428,4.0,0.00018142,7,782,0.05201,0.06747,0.06,0.0,100,0.0,1.0,,,-0.01,0.02012,1e-05,0.00228,0.00697,0.74854
1160,1187840,55.85272,170.25,0.75,0.92,0.760995,-0.000965,0.007791,0.001543,0.330616,0.014439,0.979363,50.705269,22.033775,49.138519,22.055498,4.0,0.00018132,4,788,0.04983,0.05896,0.06,0.0,100,0.0,0.0,,,-0.01,0.01478,0.00011,0.00277,0.00307,0.33279
1161,1188864,58.28855,193.4,0.8,0.92,0.936535,-0.002472,0.005105,0.002809,0.325817,0.024798,0.980028,52.449272,18.151951,51.169731,18.328506,4.0,0.00018122,5,757,0.05858,0.06511,0.07,0.0,100,0.0,0.0,,,-0.01,0.01441,-0.00032,0.00345,0.00248,0.37137
1162,1189888,59.99279,197.16667,0.83333,0.91,0.885405,-0.000377,0.006523,0.002446,0.215761,0.019148,0.962441,56.105625,15.91131,56.10635,16.131151,4.0,0.00018111,6,722,0.05193,0.062,0.08,0.0,100,0.0,0.0,,,-0.01,0.0177,-9e-05,0.00326,0.00387,0.43596
1163,1190912,56.16435,173.875,0.75,0.9,1.007035,-0.003149,0.002093,0.002804,0.301005,0.028669,0.985628,60.255642,14.737839,59.878132,15.116003,4.0,0.00018101,8,674,0.05322,0.06143,0.1,0.0,100,0.0,0.0,,,-0.01,0.0168,-5e-05,0.00274,0.00505,0.48203
1164,1191936,62.48834,144.16667,0.83333,0.89,1.097956,-0.003143,0.003278,0.003594,0.273464,0.029262,0.927533,61.595978,7.726334,60.973644,8.419314,4.0,0.00018091,6,691,0.05766,0.06745,0.11,0.0,100,0.0,1.0,,,-0.01,0.01377,-0.00024,0.00247,0.00727,0.37684
1165,1192960,66.19675,124.33333,0.88889,0.89,1.090812,-0.002973,0.003614,0.004334,0.375078,0.05528,0.942508,60.792389,8.894552,60.255013,9.687769,4.0,0.00018081,9,695,0.06643,0.07841,0.11,0.0,100,0.0,0.0,,,-0.01,0.01635,-2e-05,0.0033,0.00372,0.60161
1166,1193984,67.55254,128.72727,0.90909,0.88,1.004871,-0.00299,0.003602,0.002965,0.252038,0.030134,0.935254,63.192024,8.563813,63.69582,9.118723,4.0,0.0001807,11,678,0.06406,0.07663,0.12,0.0,100,0.0,0.0,,,-0.01,0.01755,-0.00016,0.00331,0.00862,0.7652
1167,1195008,68.30049,112.45455,0.90909,0.88,1.000456,-0.003378,0.001256,0.003763,0.391706,0.040458,0.947194,67.372009,5.605061,67.9123,5.804343,4.0,0.0001806,11,671,0.05885,0.07194,0.12,0.0,100,0.0,0.0,,,-0.01,0.02033,-0.00024,0.00358,0.01259,0.733
1168,1196032,74.4007,80.33333,1.0,0.89,0.98199,-0.00261,0.005416,0.00304,0.277119,0.023717,0.80123,66.620964,5.509047,65.877434,6.276834,4.0,0.0001805,9,704,0.06509,0.07877,0.11,0.0,100,0.0,0.0,,,-0.01,0.01665,-0.0003,0.00361,0.00468,0.72036
1169,1197056,64.89746,125.55556,0.88889,0.88,0.960189,-0.001381,0.012992,0.002695,0.259344,0.025356,0.86267,62.794041,9.891459,61.609566,12.732667,4.0,0.0001804,9,712,0.07156,0.08486,0.11,0.0,100,0.11111,0.0,,,-0.01,0.01832,-0.00032,0.00188,0.00427,0.64912
1170,1198080,74.06557,89.16667,1.0,0.88,0.930303,-0.003037,0.010608,0.003743,0.304383,0.039446,0.932275,58.259426,13.67862,56.976048,14.564213,4.0,0.00018029,6,725,0.07585,0.08654,0.11,0.0,100,0.0,0.0,,,-0.01,0.01683,-0.00058,0.00304,0.00172,0.52439
1171,1199104,64.02012,137.42857,0.85714,0.88,0.770631,-0.002182,0.00298,0.002179,0.2462,0.024449,0.9886,52.912861,19.736368,52.338501,20.762117,4.0,0.00018019,7,755,0.07581,0.08943,0.11,0.0,100,0.0,0.0,,,-0.01,0.01658,0.00042,0.00329,0.00575,0.61938
1172,1200128,63.46937,158.42857,0.85714,0.88,0.780609,-0.001978,0.004378,0.001986,0.243984,0.019078,0.989944,47.022766,24.98744,46.849461,25.913723,4.0,0.00018009,7,762,0.07813,0.08668,0.11,0.0,100,0.0,0.0,,,-0.01,0.0174,-0.00057,0.00351,0.00686,0.59901
1173,1201152,63.09028,136.23077,0.84615,0.89,0.90894,-0.002853,0.001419,0.003827,0.326897,0.040806,0.993948,61.156216,18.279793,62.079792,18.926565,4.0,0.00017999,13,670,0.06919,0.08535,0.1,0.0,100,0.0,0.0,,,-0.01,0.0202,2e-05,0.0031,0.01144,0.87105
1174,1202176,74.75634,77.07692,1.0,0.91,0.940727,-0.002638,0.002795,0.003103,0.275343,0.021694,0.687607,68.393578,3.102865,68.758102,3.549383,4.0,0.00017988,13,682,0.06976,0.0845,0.08,0.0,100,0.0,0.0,,,-0.01,0.01788,3e-05,0.00159,0.01137,0.99648
1175,1203200,74.78798,76.11111,1.0,0.92,0.828731,-0.002519,0.001766,0.003273,0.279582,0.031041,0.956613,65.588364,8.175108,65.291924,9.317253,4.0,0.00017978,9,703,0.06597,0.07744,0.07,0.0,100,0.0,0.0,,,-0.01,0.01771,-0.00022,0.00239,0.01061,0.77448
1176,1204224,74.20851,80.88889,1.0,0.94,0.756259,-0.001433,0.013452,0.002965,0.281501,0.028913,0.947507,58.803185,17.767504,57.806862,18.920277,4.0,0.00017968,9,743,0.06368,0.07615,0.05,0.0,100,0.0,0.0,,,-0.01,0.0177,-0.00038,0.00223,0.00409,0.85279
1177,1205248,65.31687,146.9,0.9,0.94,0.763175,-0.001774,0.007815,0.002673,0.202101,0.018938,0.977307,54.657784,23.666029,55.050526,24.10758,4.0,0.00017958,10,734,0.06211,0.07435,0.05,0.0,100,0.0,0.0,,,-0.01,0.01534,0.00017,0.00099,0.01272,0.84932
1178,1206272,74.38451,76.5,1.0,0.94,0.761326,-0.00256,0.01021,0.003067,0.264562,0.031808,0.968119,59.71302,20.854076,59.050686,21.640791,4.0,0.00017948,12,717,0.06957,0.08612,0.05,0.0,100,0.0,0.0,,,-0.01,0.0195,-9e-05,0.00201,0.00834,1.08886
1179,1207296,66.00455,122.55556,0.88889,0.93,0.755786,-0.002287,0.00159,0.001891,0.236115,0.013672,0.996087,55.128487,25.360073,55.012524,26.023119,4.0,0.00017937,9,733,0.072,0.08553,0.06,0.0,100,0.0,0.0,,,-0.01,0.01917,-0.00035,0.00195,0.00912,0.74379
1180,1208320,74.57178,77.0,1.0,0.94,0.863757,-0.001789,0.002535,0.002195,0.260991,0.021484,0.991532,60.545261,21.272121,60.571953,21.755724,4.0,0.00017927,10,671,0.07125,0.08357,0.06,0.0,100,0.0,0.0,,,-0.01,0.01685,-0.00024,0.00312,0.01045,0.86077
1181,1209344,66.11278,120.77778,0.88889,0.94,0.903898,-0.00261,0.002388,0.002915,0.252554,0.029332,0.988876,62.222759,18.145998,62.197388,18.549791,4.0,0.00017917,9,699,0.07171,0.08211,0.06,0.0,100,0.0,0.0,,,-0.01,0.01931,-0.00038,0.00357,0.01069,0.64204
1182,1210368,74.40896,79.0,1.0,0.96,1.008052,-0.003428,0.003792,0.003685,0.303428,0.044085,0.955437,64.553062,10.673493,63.845303,11.313828,4.0,0.00017907,10,623,0.07245,0.08435,0.04,0.0,100,0.0,0.0,,,-0.01,0.01495,-0.00042,0.00313,0.00745,0.78691
1183,1211392,65.5764,129.0,0.875,0.96,1.033491,-0.001962,0.005515,0.003523,0.347947,0.03254,0.924689,63.154057,9.767408,62.301079,10.619489,4.0,0.00017896,8,707,0.07651,0.08468,0.04,0.0,100,0.0,0.0,,,-0.01,0.01524,-0.0004,0.00166,0.00679,0.54894
1184,1212416,68.27665,114.91667,0.91667,0.95,1.055251,-0.002936,0.00326,0.003822,0.314981,0.036691,0.975256,60.852135,13.883595,60.712215,14.818201,4.0,0.00017886,12,681,0.06654,0.07646,0.05,0.0,100,0.0,0.85714,,,-0.01,0.01605,-0.00029,0.00025,0.01135,0.81556
1185,1213440,73.03793,111.54545,1.0,0.95,0.941673,-0.001463,0.007,0.004268,0.374539,0.051095,0.814906,66.790901,9.504357,67.739761,7.873308,4.0,0.00017876,11,681,0.06189,0.07099,0.05,0.0,100,0.0,0.0,,,-0.01,0.01908,0.00036,0.00135,0.01204,0.79808
1186,1214464,74.75654,73.7,1.0,0.95,0.966872,-0.003186,0.003436,0.004199,0.361512,0.054827,0.8133,68.303932,4.407841,67.447853,5.130876,4.0,0.00017866,10,702,0.05731,0.06893,0.05,0.0,100,0.0,0.0,,,-0.01,0.01505,-0.00027,0.00337,0.00724,0.78038
1187,1215488,73.70988,104.09091,1.0,0.96,0.908413,-0.001386,0.004974,0.003201,0.287527,0.030622,0.832229,66.152184,6.514525,66.399391,6.688092,4.0,0.00017855,11,651,0.06253,0.07538,0.04,0.0,100,0.0,1.0,,,-0.01,0.01651,-0.00013,0.00308,0.01141,0.85724
1188,1216512,73.57139,101.46154,1.0,0.96,0.890872,-0.002111,0.004039,0.001711,0.264947,0.010184,0.913289,66.502533,8.453431,67.057938,8.041679,4.0,0.00017845,13,689,0.05732,0.07226,0.04,0.0,100,0.0,0.0,,,-0.01,0.0187,-0.00015,0.00309,0.00873,0.99903
1189,1217536,74.60855,74.46154,1.0,0.97,0.867507,-0.001312,0.005445,0.002944,0.213575,0.027727,0.803361,68.535118,5.393735,68.348381,6.207838,4.0,0.00017835,13,686,0.05544,0.07145,0.03,0.0,100,0.0,0.0,,,-0.01,0.01876,0.00033,0.00261,0.00972,1.02179
1190,1218560,74.36384,79.0,1.0,0.97,0.760375,-0.001891,0.003011,0.00202,0.26387,0.017997,0.972805,64.344124,12.011441,63.729656,12.710464,4.0,0.00017825,8,730,0.063,0.07701,0.03,0.0,100,0.0,0.0,,,-0.01,0.01762,-8e-05,0.00192,0.00884,0.73145
1191,1219584,74.17171,82.66667,1.0,0.98,0.708153,-0.001095,0.005545,0.001851,0.252699,0.012172,0.974404,58.667023,16.846018,57.751316,17.611212,4.0,0.00017814,9,704,0.07022,0.08892,0.02,0.0,100,0.0,1.0,,,-0.01,0.01742,-0.00047,0.00232,0.0026,0.9104
1192,1220608,63.58192,133.14286,0.85714,0.98,0.648976,-0.00161,0.005912,0.001097,0.267837,0.010428,0.980961,55.515434,19.859041,54.651009,20.549208,4.0,0.00017804,7,748,0.06011,0.07477,0.02,0.0,100,0.0,1.0,,,-0.01,0.0183,-0.00035,0.00335,0.00942,0.64875
1193,1221632,64.6892,127.625,0.875,0.97,0.68872,-0.001735,0.004616,0.00207,0.281052,0.021345,0.984093,56.17358,19.349606,55.405499,19.799482,4.0,0.00017794,8,773,0.06786,0.0818,0.03,0.0,100,0.0,0.0,,,-0.01,0.01637,-0.00025,0.00288,0.00462,0.73009
1194,1222656,65.29963,138.55556,0.88889,0.96,0.861867,-0.002506,0.003861,0.003278,0.332158,0.039446,0.980532,59.195618,16.040207,58.714695,16.62538,4.0,0.00017784,9,715,0.06714,0.07744,0.04,0.0,100,0.0,0.0,,,-0.01,0.01507,-0.0002,0.00311,0.00598,0.69307
1195,1223680,49.48961,200.33333,0.66667,0.96,0.919952,-0.002309,0.007026,0.003468,0.401813,0.044329,0.968038,55.033775,16.43298,53.048794,16.476473,4.0,0.00017773,3,740,0.05742,0.06015,0.04,0.0,100,0.0,0.0,,,-0.01,0.01253,-0.00029,0.00312,0.00399,0.18542
1196,1224704,71.49011,183.0,1.0,0.96,0.975029,-0.002366,0.009217,0.003255,0.351662,0.034389,0.943398,51.364033,14.524009,51.058708,15.170595,4.0,0.00017763,5,733,0.07045,0.07787,0.04,0.0,100,0.0,0.0,,,-0.01,0.01259,-0.00045,-0.00023,0.00544,0.40882
1197,1225728,66.45868,130.36364,0.90909,0.95,0.824075,-0.00182,0.009532,0.002863,0.263169,0.031006,0.959991,52.417828,18.676218,52.839993,19.581263,4.0,0.00017753,11,736,0.07259,0.08536,0.05,0.0,100,0.0,0.0,,,-0.01,0.01555,-0.00054,0.00057,0.00592,0.88305
1198,1226752,64.07673,128.92857,0.85714,0.93,0.8505,-0.002743,0.001945,0.001801,0.300683,0.017892,0.982668,62.985901,12.148995,64.149315,12.696317,4.0,0.00017743,14,664,0.0638,0.08208,0.07,0.0,100,0.0,0.0,,,-0.01,0.01673,0.00019,0.00342,0.01063,0.9323
1199,1227776,74.58812,75.09091,1.0,0.93,0.851437,-0.002442,0.002447,0.00271,0.280376,0.020961,0.700359,67.089211,3.04292,68.076859,3.275415,4.0,0.00017732,11,644,0.0525,0.0667,0.07,0.0,100,0.0,0.0,,,-0.01,0.01792,0.0004,0.00331,0.01315,0.83009
1200,1228800,74.29501,78.90909,1.0,0.93,0.781972,-0.00163,0.006005,0.002716,0.203431,0.02703,0.884996,64.851051,7.555023,64.611023,8.679675,4.0,0.00017722,11,681,0.06335,0.08223,0.07,0.0,100,0.0,0.0,,,-0.01,0.01564,0.00028,0.00389,0.00575,0.93653
1201,1229824,74.74155,73.66667,1.0,0.93,0.678714,-0.001572,0.00523,0.001906,0.254886,0.018903,0.971806,57.179676,16.051365,56.318542,17.395634,4.0,0.00017712,9,746,0.0535,0.06972,0.07,0.0,100,0.0,0.0,,,-0.01,0.01457,0.00024,0.0034,0.01048,0.8875
