iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1669,1709056,66.577,105.81818,0.90909,0.95,0.957532,-0.00192,0.09432,0.003116,0.290663,0.024309,0.436184,63.720146,4.00367,63.03487,8.49846,4.0,0.0001292,11,629,0.06541,0.08597,0.01,0.0,100,0.18182,0.0,,,-0.01,0.01568,-0.00012,0.00143,0.00522,0.85183
1670,1710080,64.32476,101.0,0.875,0.94,0.933501,-0.001896,0.08172,0.001687,0.304828,0.009591,0.643708,61.945782,6.389549,61.306789,10.154414,4.0,0.00012909,8,608,0.05806,0.07152,0.01,0.0,100,0.25,0.0,,,-0.01,0.01899,-0.00021,0.00163,0.00753,0.59111
1671,1711104,65.83263,141.0,0.88889,0.93,0.953213,-0.002457,0.019341,0.001878,0.282899,0.011265,0.900795,61.268948,8.184018,62.087749,8.990445,4.0,0.00012899,9,629,0.05463,0.07015,0.02,0.0,100,0.11111,0.0,,,-0.01,0.01967,-0.00023,0.00252,0.0092,0.65158
1672,1712128,74.08723,101.66667,1.0,0.93,0.948867,-0.002503,0.048797,0.002403,0.243458,0.02839,0.57107,63.123783,7.223788,63.110874,7.059119,4.0,0.00012889,6,642,0.06814,0.08859,0.02,0.0,100,0.0,0.0,,,-0.01,0.01644,-0.00028,0.00012,0.00657,0.51524
1673,1713152,73.27671,105.77778,1.0,0.94,0.895726,-0.00216,0.010345,0.00214,0.195192,0.025077,0.932869,61.990669,7.683688,62.289639,8.532586,4.0,0.00012879,9,660,0.05831,0.07616,0.01,0.0,100,0.11111,0.0,,,-0.01,0.01561,-0.00022,-0.00279,0.00772,0.80015
1674,1714176,50.27639,135.42857,0.71429,0.93,0.928949,-0.001283,0.184674,0.002477,0.667504,0.01838,0.643554,61.224068,11.011511,58.748169,14.623988,4.0,0.00012868,7,651,0.05341,0.07253,0.01,0.0,100,0.28571,0.0,,,-0.01,0.01743,-0.00015,-0.00111,0.00394,0.41447
1675,1715200,42.9293,149.0,0.6,0.9,0.971561,-0.002114,0.242395,0.002495,1.382467,0.012765,0.550709,61.987923,9.158122,58.012352,14.836432,4.0,0.00012858,10,618,0.05967,0.08294,0.02,0.0,100,0.3,1.0,,,-0.01,0.01779,-0.00014,0.00036,0.00071,0.46766
1676,1716224,73.81447,104.8,1.0,0.91,1.02733,-0.00192,0.044924,0.003291,0.460375,0.034354,0.620248,58.756374,5.829881,59.841007,6.960162,4.0,0.00012848,10,573,0.05818,0.07584,0.02,0.0,100,0.1,0.0,,,-0.01,0.01788,-0.0002,0.00107,0.01042,0.77272
1677,1717248,73.11387,110.14286,1.0,0.91,0.943192,-0.001598,0.052782,0.002567,0.352638,0.023228,0.682008,56.738155,8.837182,57.474892,8.941136,4.0,0.00012838,7,663,0.06463,0.08235,0.02,0.0,100,0.0,0.0,,,-0.01,0.014,-0.00024,-0.0011,0.00736,0.61062
1678,1718272,73.02897,117.42857,1.0,0.91,0.854364,-0.001426,0.020101,0.001698,0.299693,0.009905,0.917019,56.059353,9.373157,56.980381,10.421341,4.0,0.00012828,7,696,0.078,0.0938,0.02,0.0,100,0.0,0.0,,,-0.01,0.01892,-0.00047,0.00146,0.00604,0.68307
1679,1719296,65.52756,143.11111,0.88889,0.9,0.941507,-0.002375,0.01439,0.003309,0.319264,0.030971,0.952982,57.757263,10.842073,58.670128,11.9189,4.0,0.00012817,9,645,0.07327,0.09042,0.03,0.0,100,0.22222,0.0,,,-0.01,0.01971,-0.00041,0.00227,0.00876,0.69753
1680,1720320,74.16167,104.83333,1.0,0.9,0.890907,-0.002728,0.033222,0.002746,0.258992,0.019985,0.919828,57.875149,12.658586,57.799988,13.228041,4.0,0.00012807,6,676,0.06532,0.08459,0.03,0.0,100,0.0,0.0,,,-0.01,0.01623,-0.00045,0.00228,0.00677,0.55413
1681,1721344,65.83435,150.0,0.9,0.9,1.001838,-0.002688,0.062306,0.003681,0.245418,0.038818,0.772745,60.590878,9.494955,60.472229,10.632982,4.0,0.00012797,10,631,0.0772,0.09905,0.04,0.0,100,0.2,1.0,,,-0.01,0.01751,-0.00045,0.00129,0.00661,0.74001
1682,1722368,44.9334,105.75,0.625,0.87,0.905943,-0.00248,0.15344,0.002548,0.393271,0.01409,0.72577,58.905006,12.008492,57.503326,15.520046,4.0,0.00012787,8,661,0.07126,0.08948,0.04,0.0,100,0.5,0.0,,,-0.01,0.01887,-0.00032,0.00091,0.00272,0.43568
1683,1723392,64.5128,150.0,0.875,0.87,0.938072,-0.002756,0.037501,0.004243,0.252173,0.053641,0.899565,59.505768,11.515233,59.787689,12.161152,4.0,0.00012776,8,604,0.07669,0.09083,0.05,0.0,100,0.125,0.0,,,-0.01,0.01794,-0.00031,-0.00011,0.00823,0.5998
1684,1724416,63.79225,107.125,0.875,0.87,0.941177,-0.001594,0.097546,0.001692,0.305036,0.019043,0.783729,59.682697,11.342278,58.869453,13.723879,4.0,0.00012766,8,646,0.05931,0.07789,0.04,0.0,100,0.125,0.0,,,-0.01,0.01783,-0.00028,-0.00012,0.00643,0.59608
1685,1725440,73.2923,112.3,1.0,0.87,0.893572,-0.001898,0.058946,0.001457,0.357845,0.007987,0.882952,56.910408,14.592091,57.86655,14.937229,4.0,0.00012756,10,660,0.0612,0.08778,0.04,0.0,100,0.1,0.0,,,-0.01,0.01691,-0.00023,-0.00026,0.01102,0.89491
1686,1726464,61.39063,162.16667,0.83333,0.88,1.018582,-0.002119,0.043085,0.001835,0.32394,0.010254,0.774224,61.402424,9.155027,62.014019,9.149228,4.0,0.00012746,6,627,0.06303,0.0782,0.05,0.0,100,0.0,0.0,,,-0.01,0.01737,-0.00017,-0.00058,0.00895,0.39763
1687,1727488,73.27602,117.16667,1.0,0.89,0.899709,-0.00409,0.047458,0.003869,0.404298,0.042655,0.856643,60.788055,10.441369,59.788216,11.60101,4.0,0.00012735,6,693,0.05425,0.0754,0.04,0.0,100,0.0,1.0,,,-0.01,0.01488,-0.00023,-0.00246,0.00167,0.55218
1688,1728512,60.17944,161.85714,0.85714,0.91,0.843413,-0.001089,0.0435,0.001173,0.255017,0.004674,0.906166,57.189678,13.211012,56.870049,15.275221,4.0,0.00012725,7,697,0.05933,0.08612,0.04,0.0,100,0.28571,1.0,,,-0.01,0.01649,-0.0001,-0.00411,0.00946,0.55982
1689,1729536,64.31937,160.0,0.88889,0.9,1.028408,-0.003008,0.011945,0.004153,0.284786,0.04555,0.95944,61.963581,11.047626,62.497608,11.307987,4.0,0.00012715,9,597,0.05965,0.08397,0.05,0.0,100,0.0,0.0,,,-0.01,0.01608,-0.00016,-0.00207,0.00653,0.64701
1690,1730560,73.78563,103.22222,1.0,0.9,1.114568,-0.003742,0.063419,0.004457,0.289449,0.052979,0.534032,63.420959,5.898573,63.045784,7.517784,4.0,0.00012705,9,603,0.07344,0.10527,0.05,0.0,100,0.11111,0.0,,,-0.01,0.01761,-0.0002,-0.00207,0.00577,0.67122
1691,1731584,54.41499,109.0,0.75,0.88,0.993545,-0.002266,0.1066,0.001029,0.393487,0.003836,0.661491,61.276192,8.610205,60.223381,11.538594,4.0,0.00012694,8,621,0.06256,0.08393,0.05,0.0,100,0.25,0.0,,,-0.01,0.01907,-0.00025,-0.0018,0.00317,0.46128
1692,1732608,70.80635,150.0,1.0,0.89,0.851568,-0.001966,0.071845,0.001946,0.468174,0.013777,0.662366,58.533947,11.054263,59.831257,10.039578,4.0,0.00012684,9,651,0.05832,0.08078,0.04,0.0,100,0.22222,0.5,,,-0.01,0.01791,-0.00017,-0.00026,0.00414,0.77198
1693,1733632,73.84619,98.63636,1.0,0.9,0.981348,-0.001457,0.031593,0.002075,0.455368,0.010882,0.311215,62.517448,5.577823,64.258217,4.8239,4.0,0.00012674,11,604,0.05007,0.07848,0.03,0.0,100,0.18182,0.0,,,-0.01,0.02041,-3e-05,0.00024,0.01164,0.83486
1694,1734656,74.44144,94.81818,1.0,0.93,1.007979,-0.002759,0.006138,0.002766,0.434497,0.018101,0.869497,63.974602,3.703385,65.322556,4.004877,4.0,0.00012664,11,599,0.04731,0.0714,0.03,0.0,100,0.0,0.0,,,-0.01,0.01977,-2e-05,0.00016,0.01007,0.81215
1695,1735680,74.10064,100.25,1.0,0.94,0.97662,-0.002444,0.009061,0.003042,0.379477,0.021868,0.795749,64.745766,4.092381,65.765907,4.104389,4.0,0.00012653,8,541,0.04492,0.06944,0.02,0.0,100,0.0,0.0,,,-0.01,0.02044,1e-05,0.00081,0.01074,0.61448
1696,1736704,66.56141,105.63636,0.90909,0.94,1.01582,-0.001326,0.106859,0.003735,0.271842,0.042062,0.320286,65.659798,4.145411,65.239235,8.244937,4.0,0.00012643,11,609,0.04625,0.07708,0.02,0.0,100,0.09091,0.0,,,-0.01,0.01868,4e-05,-0.00148,0.00724,0.76489
1697,1737728,73.68253,100.77778,1.0,0.95,0.990655,-0.00174,0.024294,0.001818,0.311839,0.017473,0.299051,64.699829,4.349441,65.642929,3.775361,4.0,0.00012633,9,608,0.05211,0.07793,0.01,0.0,100,0.11111,0.0,,,-0.01,0.01948,-6e-05,-0.0006,0.00818,0.6976
1698,1738752,73.45362,108.90909,1.0,0.95,0.996859,-0.003055,0.009806,0.003955,0.283937,0.035226,0.653447,66.301292,3.579099,66.947189,3.446679,4.0,0.00012623,11,603,0.04311,0.06774,0.01,0.0,100,0.09091,1.0,,,-0.01,0.02006,-6e-05,-0.00073,0.00887,0.83002
1699,1739776,73.72852,100.22222,1.0,0.96,0.982637,-0.001557,0.025119,0.003858,0.188795,0.041085,0.43383,65.558327,4.622488,65.697433,4.439352,4.0,0.00012612,9,610,0.04275,0.06853,0.01,0.0,100,0.22222,0.0,,,-0.01,0.02012,0.00016,-0.00176,0.00559,0.70068
1700,1740800,73.3573,106.83333,1.0,0.97,0.746805,-0.002195,0.006909,0.002872,0.217369,0.029646,0.771138,65.69664,3.352756,65.584488,3.636616,4.0,0.00012602,6,712,0.0414,0.06049,0.0,0.0,100,0.0,0.0,,,-0.01,0.01975,-0.00017,0.00158,0.00624,0.60636
1701,1741824,72.58972,135.5,1.0,0.97,0.81984,-0.002057,0.00767,0.001819,0.208623,0.014648,0.887666,64.7799,4.907468,64.489616,5.48514,4.0,0.00012592,6,685,0.04114,0.06716,0.0,0.0,100,0.16667,0.0,,,-0.01,0.02088,-8e-05,-0.00142,0.00393,0.56967
1702,1742848,50.90727,135.3,0.7,0.96,0.75556,-0.002022,0.184097,0.002152,0.694465,0.017473,0.536168,62.696255,8.12485,59.868645,12.788463,4.0,0.00012582,10,646,0.04452,0.0704,0.01,0.0,100,0.3,1.0,,,-0.01,0.02327,-0.00015,0.00135,-5e-05,0.70094
1703,1743872,65.78414,142.0,0.88889,0.95,1.043524,-0.002216,0.00539,0.0022,0.354804,0.011963,0.93174,64.389175,4.487237,65.256454,4.847673,4.0,0.00012572,9,608,0.03754,0.05408,0.02,0.0,100,0.11111,0.0,,,-0.01,0.02164,-8e-05,-0.00095,0.01129,0.6003
1704,1744896,74.02143,110.3,1.0,0.95,1.051986,-0.003092,0.004603,0.002678,0.309458,0.02267,0.833594,65.50087,3.145025,66.252632,3.260866,4.0,0.00012561,10,605,0.04209,0.05861,0.02,0.0,100,0.1,1.0,,,-0.01,0.02178,-0.00014,-0.00112,0.00875,0.7338
1705,1745920,73.0376,121.85714,1.0,0.95,1.04064,-0.002609,0.006951,0.004099,0.274366,0.038888,0.543876,66.716293,3.011585,67.082909,2.601723,4.0,0.00012551,7,625,0.03742,0.05924,0.02,0.0,100,0.0,0.0,,,-0.01,0.01992,-3e-05,-0.00074,0.00855,0.52963
1706,1746944,73.61767,113.625,1.0,0.95,1.070031,-0.002367,0.00546,0.002456,0.270235,0.020124,0.609713,66.684929,2.801913,66.894226,2.52911,4.0,0.00012541,8,625,0.04063,0.06229,0.02,0.0,100,0.0,0.0,,,-0.01,0.01929,-5e-05,-0.00315,0.0061,0.59909
1707,1747968,64.57389,160.77778,0.88889,0.94,0.950147,-0.001958,0.014093,0.00162,0.218878,0.013149,0.396013,66.291542,3.623846,66.306969,3.21576,4.0,0.00012531,9,652,0.04518,0.07148,0.03,0.0,100,0.11111,1.0,,,-0.01,0.01745,5e-05,-0.00179,0.0055,0.67258
1708,1748992,65.53406,99.0,0.88889,0.94,1.026811,-0.001909,0.11557,0.002278,0.302187,0.008161,0.218148,66.195511,2.63631,65.351448,7.730013,4.0,0.0001252,9,574,0.03978,0.05685,0.03,0.0,100,0.11111,0.0,,,-0.01,0.02309,-2e-05,-0.00039,0.00487,0.59623
1709,1750016,74.01551,105.3,1.0,0.94,1.031904,-0.002931,0.003587,0.002075,0.318909,0.021694,0.775814,66.144066,2.047423,66.939819,2.301208,4.0,0.0001251,10,607,0.05061,0.07592,0.03,0.0,100,0.0,1.0,,,-0.01,0.02171,0.0002,0.00117,0.01229,0.74908
1710,1751040,74.33454,102.8,1.0,0.94,1.032834,-0.002,0.004512,0.002223,0.287708,0.01695,0.719112,66.384346,2.30951,67.023109,2.49141,4.0,0.000125,10,606,0.03991,0.05986,0.03,0.0,100,0.1,0.0,,,-0.01,0.0208,3e-05,0.00023,0.00927,0.74463
1711,1752064,73.90793,102.625,1.0,0.94,1.047427,-0.002512,0.005231,0.001581,0.232288,0.011928,0.7077,67.218201,2.64818,67.368843,2.751434,4.0,0.0001249,8,612,0.04885,0.06696,0.03,0.0,100,0.0,0.0,,,-0.01,0.02039,-0.00023,-0.00148,0.00923,0.59849
1712,1753088,73.66567,114.63636,1.0,0.94,1.065264,-0.002788,0.003192,0.003104,0.295339,0.023333,0.757392,67.312675,2.406375,67.752342,2.324927,4.0,0.00012479,11,601,0.04329,0.06099,0.03,0.0,100,0.0,1.0,,,-0.01,0.02126,-0.00012,-0.00036,0.00899,0.80614
1713,1754112,73.44697,109.44444,1.0,0.97,1.016862,-0.001436,0.023249,0.00117,0.212899,0.006487,0.501155,67.505943,2.819173,67.33577,4.341232,4.0,0.00012469,9,607,0.03568,0.05628,0.02,0.0,100,0.11111,0.0,,,-0.01,0.02173,0.00013,-0.00199,0.00636,0.67478
1714,1755136,66.91168,96.27273,0.90909,0.97,1.012149,-0.000527,0.031199,0.003126,0.151059,0.022461,0.738058,67.1017,4.536829,67.236374,7.459987,4.0,0.00012459,11,562,0.03928,0.06126,0.01,0.0,100,0.18182,1.0,,,-0.01,0.02033,0.00011,-0.002,0.01047,0.75833
1715,1756160,64.30986,100.375,0.875,0.96,1.080485,-0.001679,0.072994,0.001123,0.390901,0.009696,0.573076,67.395485,4.728809,66.249466,9.174924,4.0,0.00012449,8,606,0.04781,0.06611,0.01,0.0,100,0.125,0.0,,,-0.01,0.02039,0.00015,-0.00076,0.00643,0.51848
1716,1757184,73.5141,107.63636,1.0,0.96,0.984843,-0.001391,0.041503,0.00375,0.262463,0.051583,-0.108954,66.492104,4.871193,66.725685,4.038732,4.0,0.00012438,11,621,0.05021,0.07051,0.01,0.0,100,0.0,0.0,,,-0.01,0.02213,9e-05,0.00208,0.00404,0.88416
1717,1758208,73.61796,117.625,1.0,0.96,1.040863,-0.00341,0.017251,0.004862,0.233524,0.058594,0.287241,66.822372,3.354488,66.721565,3.416777,4.0,0.00012428,8,631,0.04145,0.05889,0.01,0.0,100,0.125,0.0,,,-0.01,0.0187,9e-05,-0.00095,0.0067,0.64056
1718,1759232,71.89639,128.83333,1.0,0.97,0.943177,-0.000786,0.03394,0.000978,0.150977,0.002232,0.730592,64.279312,8.754514,64.319534,7.786294,4.0,0.00012418,6,664,0.04235,0.06429,0.0,0.0,100,0.0,1.0,,,-0.01,0.01743,-4e-05,-0.00189,0.00471,0.51199
1719,1760256,64.02134,130.875,0.875,0.97,1.112057,-0.000818,0.050783,0.002065,0.161577,0.00865,0.423033,65.977547,2.873302,65.793236,6.298332,4.0,0.00012408,8,605,0.03709,0.04946,0.0,0.0,100,0.125,1.0,,,-0.01,0.01881,0.00012,0.00272,0.00673,0.5194
1720,1761280,65.01546,161.5,0.875,0.96,1.09907,-0.002365,0.012076,0.002612,0.2301,0.011893,0.36162,65.95787,2.900084,66.21096,2.649255,4.0,0.00012397,8,599,0.04075,0.0522,0.01,0.0,100,0.0,1.0,,,-0.01,0.02055,-5e-05,0.00019,0.00805,0.52025
1721,1762304,73.65301,114.0,1.0,0.96,1.029228,-0.001831,0.008968,0.003336,0.238063,0.027065,0.40391,65.961296,2.739681,66.389343,2.652078,4.0,0.00012387,10,588,0.03826,0.05777,0.01,0.0,100,0.1,0.5,,,-0.01,0.02159,0.00019,0.00021,0.00683,0.76391
1722,1763328,73.7062,114.22222,1.0,0.96,1.065859,-0.002532,0.005906,0.000794,0.269355,0.00293,0.628976,66.233902,2.175575,66.639481,2.537213,4.0,0.00012377,9,602,0.03671,0.05476,0.01,0.0,100,0.0,0.0,,,-0.01,0.02256,1e-05,0.00154,0.00688,0.67298
1723,1764352,63.31161,106.71429,0.85714,0.95,1.02215,-0.002949,0.077395,0.003717,0.268607,0.044294,0.50246,66.088493,4.31222,65.471085,8.123826,4.0,0.00012367,7,592,0.0357,0.05119,0.01,0.0,100,0.28571,0.0,,,-0.01,0.02333,0.0002,0.0018,0.00527,0.45607
1724,1765376,73.53214,128.77778,1.0,0.95,1.08444,-0.003236,0.006238,0.00204,0.256434,0.01995,0.702775,66.653465,2.623624,66.820145,2.782425,4.0,0.00012356,9,625,0.04563,0.05647,0.01,0.0,100,0.0,0.0,,,-0.01,0.01858,4e-05,0.00128,0.01059,0.68373
1725,1766400,61.06407,109.5,0.83333,0.95,1.024838,-0.001611,0.113813,0.001109,0.401386,0.002686,0.497262,65.042137,6.692444,63.772236,9.657503,4.0,0.00012346,6,640,0.04152,0.05418,0.01,0.0,100,0.16667,0.0,,,-0.01,0.01959,-7e-05,0.0014,0.00357,0.39937
1726,1767424,72.52091,152.5,1.0,0.95,1.040978,-0.001675,0.017791,0.003527,0.248583,0.028111,0.743382,64.598679,5.926287,65.174232,5.408073,4.0,0.00012336,10,627,0.04426,0.05634,0.01,0.0,100,0.2,0.0,,,-0.01,0.02137,8e-05,0.00168,0.00782,0.77247
1727,1768448,73.47443,117.66667,1.0,0.96,1.035652,-0.003163,0.011536,0.004073,0.259049,0.049386,0.373276,65.459984,2.993383,65.833641,2.911864,4.0,0.00012326,9,578,0.04716,0.0599,0.01,0.0,100,0.11111,0.0,,,-0.01,0.02102,-1e-05,-0.00019,0.00568,0.70792
1728,1769472,73.43452,115.88889,1.0,0.96,0.995267,-0.001512,0.022873,0.001612,0.196022,0.013916,-0.089488,65.240555,4.02303,65.596077,3.272406,4.0,0.00012316,9,628,0.04233,0.0544,0.01,0.0,100,0.11111,0.0,,,-0.01,0.02367,0.0001,0.00145,0.00248,0.72539
1729,1770496,73.47013,122.28571,1.0,0.96,1.071144,-0.002338,0.008053,0.003783,0.229473,0.037005,0.506377,65.211082,2.605689,65.580788,2.713508,4.0,0.00012305,7,612,0.04669,0.0612,0.01,0.0,100,0.28571,0.5,,,-0.01,0.02028,2e-05,0.00064,0.00889,0.52809
1730,1771520,73.21068,131.57143,1.0,0.96,1.091647,-0.003857,0.002545,0.002562,0.252686,0.021589,0.795508,66.201492,2.214586,66.414574,2.257501,4.0,0.00012295,7,619,0.04591,0.05754,0.01,0.0,100,0.14286,1.0,,,-0.01,0.02002,-0.00017,0.00173,0.00686,0.53247
1731,1772544,73.41239,122.55556,1.0,0.97,1.058975,-0.003947,0.00309,0.00354,0.294767,0.033726,0.820645,65.888908,2.242465,66.278023,2.629985,4.0,0.00012285,9,606,0.05252,0.05965,0.01,0.0,100,0.11111,0.0,,,-0.01,0.02096,1e-05,0.00107,0.00713,0.68197
1732,1773568,73.14707,115.0,1.0,0.98,0.983129,-0.002776,0.005149,0.003531,0.293477,0.035261,0.670705,65.969742,2.451557,66.63195,2.513306,4.0,0.00012275,9,619,0.05034,0.06452,0.0,0.0,100,0.11111,0.0,,,-0.01,0.02098,-3e-05,0.00111,0.00716,0.70262
1733,1774592,66.57981,106.0,0.9,0.97,1.119468,-0.001832,0.107239,0.003658,0.287862,0.035889,0.277666,66.418785,2.757909,65.695107,7.837464,4.0,0.00012264,10,565,0.05227,0.06313,0.0,0.0,100,0.1,0.0,,,-0.01,0.02323,-0.00011,0.00117,0.00754,0.65266
1734,1775616,73.93028,111.28571,1.0,0.97,1.126644,-0.002259,0.00393,0.002453,0.243205,0.011056,0.787039,66.625687,2.546467,66.902847,2.518547,4.0,0.00012254,7,618,0.0546,0.06612,0.0,0.0,100,0.0,1.0,,,-0.01,0.02149,-0.00016,-0.00058,0.00666,0.51842
1735,1776640,73.33497,131.875,1.0,0.98,1.098874,-0.002222,0.002955,0.002236,0.237996,0.013951,0.819329,66.431236,2.536763,66.746742,2.577378,4.0,0.00012244,8,615,0.05376,0.05567,0.0,0.0,100,0.0,1.0,,,-0.01,0.02049,-0.00022,0.00087,0.00825,0.58405
1736,1777664,73.51942,119.625,1.0,0.98,1.092518,-0.002521,0.003079,0.002217,0.242105,0.020717,0.760285,66.940262,2.455707,67.18,2.343547,4.0,0.00012234,8,624,0.04981,0.06184,0.0,0.0,100,0.0,0.0,,,-0.01,0.0204,-1e-05,0.00214,0.00679,0.60915
1737,1778688,73.65334,131.33333,1.0,0.99,1.077024,-0.003214,0.002783,0.00333,0.323599,0.0369,0.746126,67.092583,2.271673,67.368324,2.148579,4.0,0.00012223,9,616,0.04775,0.0595,0.0,0.0,100,0.0,0.0,,,-0.01,0.02166,-0.0001,0.00292,0.00686,0.67396
1738,1779712,73.67586,114.2,1.0,0.99,1.084202,-0.002242,0.011678,0.004138,0.225687,0.042306,0.561526,66.574425,3.001632,66.63961,3.312358,4.0,0.00012213,10,610,0.05148,0.06632,0.0,0.0,100,0.2,1.0,,,-0.01,0.02091,-0.00013,0.00094,0.00544,0.75886
1739,1780736,73.05268,117.0,1.0,0.99,1.080729,-0.002642,0.004004,0.003235,0.259579,0.027867,0.59644,67.054214,2.161466,67.320602,2.039868,4.0,0.00012203,7,593,0.03606,0.05052,0.0,0.0,100,0.14286,0.0,,,-0.01,0.02109,0.0,0.00131,0.00813,0.53309
1740,1781760,73.55664,143.28571,1.0,0.99,1.150051,-0.0031,0.002355,0.002847,0.238319,0.020194,0.67098,67.486214,1.813468,67.492729,1.749771,4.0,0.00012193,7,622,0.04117,0.05279,0.0,0.0,100,0.0,0.0,,,-0.01,0.02194,-7e-05,0.00337,0.00638,0.50883
1741,1782784,73.7046,132.33333,1.0,0.99,1.073272,-0.003232,0.002011,0.003204,0.29302,0.023089,0.722677,67.454521,1.637082,67.715797,1.703042,4.0,0.00012182,9,614,0.03789,0.05491,0.0,0.0,100,0.0,0.0,,,-0.01,0.02329,3e-05,0.00204,0.0083,0.66188
1742,1783808,74.0834,114.2,1.0,0.99,1.063072,-0.002919,0.001907,0.002499,0.266106,0.012068,0.742464,67.575333,1.487646,67.819077,1.691475,4.0,0.00012172,10,606,0.04207,0.0617,0.0,0.0,100,0.0,0.0,,,-0.01,0.02169,3e-05,0.00104,0.00751,0.73971
1743,1784832,74.01968,112.28571,1.0,0.99,1.00981,-0.002393,0.002254,0.002279,0.28274,0.017299,0.593738,67.927895,1.447592,68.040283,1.489806,4.0,0.00012162,7,625,0.03569,0.05203,0.0,0.0,100,0.0,0.0,,,-0.01,0.02309,4e-05,0.00096,0.00972,0.5265
1744,1785856,73.8236,109.625,1.0,0.99,1.025389,-0.003774,0.001955,0.003539,0.313995,0.035261,0.628897,68.050858,1.356989,68.056068,1.455104,4.0,0.00012152,8,636,0.03662,0.05265,0.0,0.0,100,0.125,0.0,,,-0.01,0.01984,6e-05,0.00114,0.00665,0.61312
1745,1786880,73.74321,119.41667,1.0,1.0,0.989495,-0.003102,0.003926,0.003338,0.256968,0.029681,0.54051,67.732277,1.39668,67.82869,1.834694,4.0,0.00012141,12,559,0.04451,0.06031,0.0,0.0,100,0.0,0.5,,,-0.01,0.02265,3e-05,0.00214,0.00599,0.91132
1746,1787904,73.67272,103.3,1.0,1.0,1.011652,-0.00343,0.008611,0.003637,0.241999,0.027658,0.534273,67.637688,1.762843,67.671104,2.718682,4.0,0.00012131,10,597,0.03083,0.04861,0.0,0.0,100,0.0,0.0,,,-0.01,0.02099,7e-05,-0.0033,0.00735,0.74655
1747,1788928,56.85921,99.44444,0.77778,0.98,0.998984,-0.001325,0.150836,0.004209,0.478812,0.04398,0.304356,67.610954,3.060023,66.057281,9.708663,4.0,0.00012121,9,619,0.03603,0.05205,0.0,0.0,100,0.22222,0.0,,,-0.01,0.02339,1e-05,0.00183,0.00491,0.53363
1748,1789952,66.50336,105.9,0.9,0.97,1.052842,-0.000725,0.034784,0.003219,0.170471,0.026437,0.414387,67.071465,2.446869,67.071342,5.219429,4.0,0.00012111,10,594,0.03737,0.05148,0.0,0.0,100,0.2,0.0,,,-0.01,0.02281,1e-05,0.0008,0.00861,0.65562
1749,1790976,73.57753,123.66667,1.0,0.97,1.015275,-0.001298,0.021569,0.002934,0.224109,0.030273,0.159491,66.67524,4.234174,66.887283,3.38003,4.0,0.000121,9,633,0.03484,0.05071,0.0,0.0,100,0.0,0.0,,,-0.01,0.02139,3e-05,0.00104,0.00505,0.69848
1750,1792000,73.81265,110.11111,1.0,0.97,1.007104,-0.001663,0.025562,0.003161,0.248825,0.025635,0.536689,67.06356,2.84457,66.914299,4.650711,4.0,0.0001209,9,616,0.03492,0.04847,0.0,0.0,100,0.0,0.0,,,-0.01,0.02359,-2e-05,0.00132,0.00877,0.68026
1751,1793024,52.32068,114.0,0.71429,0.95,0.978192,-0.000831,0.149716,0.000494,0.45339,0.000837,0.475462,65.591225,6.390267,64.056664,11.024327,4.0,0.0001208,7,638,0.02931,0.04687,0.0,0.0,100,0.28571,0.0,,,-0.01,0.02321,5e-05,0.00303,0.00124,0.39786
1752,1794048,73.49767,123.75,1.0,0.95,1.012181,-0.00173,0.013894,0.00136,0.252339,0.010324,0.13722,66.319984,3.132544,66.75515,2.482454,4.0,0.0001207,8,591,0.0337,0.05173,0.0,0.0,100,0.25,0.0,,,-0.01,0.02211,7e-05,0.00245,0.0112,0.63145
1753,1795072,64.25283,137.5,0.875,0.94,1.18194,-0.002723,0.090073,0.00502,0.468398,0.058559,0.459578,66.883667,3.535854,65.427307,8.38231,4.0,0.0001206,8,615,0.04098,0.05507,0.0,0.0,100,0.125,0.0,,,-0.01,0.02128,-2e-05,0.00116,0.00391,0.50135
1754,1796096,73.25712,128.66667,1.0,0.94,1.096919,-0.002337,0.018678,0.004401,0.226806,0.042341,0.144063,65.99881,3.070273,65.776016,2.770546,4.0,0.00012049,6,643,0.03178,0.04407,0.0,0.0,100,0.0,0.0,,,-0.01,0.02063,-2e-05,0.00154,0.00548,0.45857
1755,1797120,73.54701,137.71429,1.0,0.94,1.111327,-0.003779,0.023802,0.004383,0.379018,0.061384,0.734182,65.54834,4.578228,65.042114,6.056562,4.0,0.00012039,7,627,0.03381,0.04604,0.0,0.0,100,0.0,0.0,,,-0.01,0.02016,-2e-05,0.00089,0.00863,0.52372
1756,1798144,62.45651,129.71429,0.85714,0.93,0.977092,-0.001442,0.090686,0.00261,0.420287,0.017648,0.808689,61.242493,11.812635,59.68523,13.985249,4.0,0.00012029,7,656,0.03491,0.04942,0.0,0.0,100,0.14286,0.0,,,-0.01,0.02029,0.00034,0.00047,0.00132,0.49937
