iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1356,1388544,73.35028,81.08333,1.0,0.97,0.913443,-0.003641,0.010178,0.002696,0.269734,0.029506,0.920835,64.370926,9.002813,64.64222,9.801193,4.0,0.00016125,12,834,0.15452,0.1912,0.01,0.77,100,0.08333,0.51852,,,-0.01,0.01721,0.00105,-0.00044,-0.00137,0.969
1357,1389568,62.00832,77.61538,0.84615,0.97,0.921218,-0.001757,0.04591,0.002776,0.321042,0.033482,0.687995,67.326683,6.280643,65.7472,11.82937,4.0,0.00016115,13,818,0.11803,0.15536,0.0,0.79,100,0.15385,0.45263,,,-0.01,0.01776,0.00579,-0.00056,-0.00423,0.8261
1358,1390592,74.01247,71.92308,1.0,0.97,1.039765,-0.004279,0.006783,0.003302,0.368337,0.04112,0.922958,67.202362,7.674247,67.190132,8.316062,4.0,0.00016104,13,805,0.13147,0.17125,0.0,0.82,100,0.07692,0.45082,,,-0.01,0.01673,0.00409,0.00076,-1e-05,0.92642
1359,1391616,73.5511,84.07143,1.0,0.98,0.957771,-0.005028,0.008664,0.003682,0.333169,0.04119,0.829015,68.337456,5.97926,68.403542,6.452544,4.0,0.00016094,14,806,0.11914,0.14927,0.0,0.81,100,0.0,0.46154,,,-0.01,0.01731,0.00378,0.00177,-3e-05,0.99099
1360,1392640,74.01205,69.92308,1.0,0.98,0.970952,-0.002371,0.008391,0.002383,0.266203,0.028809,0.938737,66.754875,9.569171,66.721382,9.872808,4.0,0.00016084,13,812,0.12305,0.15615,0.0,0.84,100,0.07692,0.39394,,,-0.01,0.01686,0.00339,0.00161,-0.00114,0.94391
1361,1393664,60.95749,106.75,0.83333,0.96,0.940507,-0.003126,0.039073,0.003784,0.405017,0.056431,0.867585,65.986435,11.81138,64.157936,15.0931,4.0,0.00016074,12,815,0.11916,0.15381,0.01,0.88,100,0.16667,0.66667,,,-0.01,0.01785,0.00401,0.00138,-0.00183,0.75151
1362,1394688,74.06679,69.0,1.0,0.96,0.925893,-0.002486,0.049584,0.003161,0.342556,0.034807,0.767798,65.276581,11.43297,64.683517,12.011639,4.0,0.00016063,13,803,0.11185,0.14403,0.01,0.9,100,0.07692,0.38298,,,-0.01,0.01753,0.00468,0.00096,-0.00344,0.97663
1363,1395712,67.58993,79.84615,0.92308,0.95,0.999859,-0.002172,0.063328,0.004076,0.263701,0.051618,0.793291,61.754818,14.048206,62.002174,15.03165,4.0,0.00016053,13,819,0.12987,0.16417,0.01,0.9,100,0.23077,0.53543,,,-0.01,0.01648,0.00508,0.00015,-0.00344,0.91558
1364,1396736,73.78115,72.8,1.0,0.95,1.136217,-0.004622,0.008732,0.003861,0.351799,0.046387,0.956723,63.859917,11.16186,63.562347,11.857888,4.0,0.00016043,10,804,0.14565,0.16797,0.01,0.91,100,0.0,0.47778,,,-0.01,0.01618,0.0017,-0.00236,0.0,0.71203
1365,1397760,68.1351,103.92857,0.92857,0.96,1.04482,-0.003985,0.007757,0.002674,0.38827,0.022426,0.958232,64.874809,11.660926,65.316002,12.17282,4.0,0.00016033,14,804,0.13518,0.15765,0.02,0.9,100,0.0,0.53591,,,-0.01,0.01679,0.00341,-9e-05,-3e-05,0.92364
1366,1398784,73.92269,74.0,1.0,0.96,0.968878,-0.004725,0.028095,0.005408,0.38243,0.057617,0.784261,67.281776,8.170991,66.616203,9.410185,4.0,0.00016022,13,806,0.13479,0.16224,0.02,0.88,100,0.0,0.41284,,,-0.01,0.01838,0.00605,-0.00064,-0.00246,0.95832
1367,1399808,73.18416,81.30769,1.0,0.96,0.948705,-0.001458,0.046559,0.00326,0.371766,0.031285,0.615196,64.445183,12.41012,66.198891,9.851115,4.0,0.00016012,13,816,0.13092,0.15852,0.02,0.88,100,0.15385,0.5,,,-0.01,0.01854,0.00483,-0.00055,-0.00118,0.97545
1368,1400832,73.9541,70.92857,1.0,0.96,1.010407,-0.004328,0.011969,0.003379,0.375365,0.040213,0.845361,67.908379,5.97529,67.561165,7.40766,4.0,0.00016002,14,805,0.14158,0.17365,0.02,0.87,100,0.0,0.464,,,-0.01,0.01742,0.00339,0.00036,-0.00164,1.03332
1369,1401856,68.96304,75.25,0.9375,0.97,0.977327,-0.001129,0.019917,0.002071,0.205275,0.017543,0.80592,68.082321,5.65619,68.065208,9.319354,4.0,0.00015992,16,798,0.1368,0.17504,0.01,0.86,100,0.0625,0.51613,,,-0.01,0.01765,0.00531,-4e-05,-0.00051,1.09131
1370,1402880,74.00251,69.91667,1.0,0.98,1.073076,-0.003011,0.00375,0.003224,0.398484,0.031599,0.712844,69.073769,2.489373,68.928665,3.240267,4.0,0.00015981,12,783,0.14941,0.1808,0.01,0.85,100,0.0,0.47458,,,-0.01,0.01716,0.00223,0.00106,-4e-05,0.85543
1371,1403904,73.69047,70.6,1.0,0.98,1.074424,-0.003057,0.034969,0.003349,0.41853,0.036272,0.839144,62.394062,11.238786,61.02763,12.456734,4.0,0.00015971,10,767,0.16298,0.19842,0.01,0.86,100,0.1,0.51456,,,-0.01,0.01431,-0.00326,0.00058,-0.00344,0.73327
1372,1404928,64.07111,79.0,0.875,0.97,1.092451,-0.003413,0.03279,0.003569,0.36657,0.044329,0.928398,57.59417,15.979388,56.012085,17.964876,4.0,0.00015961,8,816,0.17193,0.19664,0.01,0.85,100,0.125,0.54667,,,-0.01,0.01368,-0.00485,8e-05,-0.00274,0.52075
1373,1405952,52.5549,144.66667,0.75,0.95,1.069766,-0.004018,0.025624,0.002732,0.27529,0.030273,0.939294,57.346256,16.593094,57.33744,18.208595,4.0,0.00015951,12,797,0.16645,0.19859,0.02,0.85,100,0.08333,0.81553,,,-0.01,0.01468,-0.00413,-0.0005,-0.00026,0.65384
1374,1406976,73.93624,72.14286,1.0,0.95,0.965965,-0.003561,0.003725,0.003679,0.454357,0.05106,0.567564,67.57766,2.476315,68.499161,2.499013,4.0,0.0001594,14,797,0.13379,0.16699,0.02,0.84,100,0.0,0.47619,,,-0.01,0.01794,0.00481,0.00157,0.0,0.99707
1375,1408000,74.05575,68.53333,1.0,0.95,0.950412,-0.003074,0.014257,0.00242,0.252875,0.028181,0.558189,68.859512,3.304083,69.21608,4.67047,4.0,0.0001593,15,794,0.13045,0.16555,0.02,0.84,100,0.0,0.41026,,,-0.01,0.0172,0.00507,0.0011,-0.00117,1.07259
1376,1409024,68.52531,74.93333,0.93333,0.95,0.871011,-0.001461,0.032302,0.001266,0.188807,0.009103,0.902818,64.437408,13.732016,64.488831,15.640896,4.0,0.0001592,15,815,0.13549,0.16875,0.02,0.84,100,0.13333,0.49206,,,-0.01,0.01773,0.00432,0.00117,-0.00234,1.0886
1377,1410048,74.1581,67.2,1.0,0.95,0.966383,-0.003578,0.001403,0.0034,0.397565,0.046212,0.751998,70.202072,2.399073,70.74427,2.002655,4.0,0.0001591,15,794,0.12681,0.16127,0.02,0.84,100,0.0,0.37931,,,-0.01,0.01859,0.00608,0.00139,0.0,1.07086
1378,1411072,74.04091,70.06667,1.0,0.95,1.005197,-0.002813,0.0022,0.002656,0.346213,0.023542,0.561073,70.62603,2.35099,70.815422,1.956897,4.0,0.000159,15,790,0.13672,0.16895,0.02,0.83,100,0.0,0.42748,,,-0.01,0.01771,0.00416,0.00128,0.0,1.06935
1379,1412096,74.1247,67.2,1.0,0.96,0.966534,-0.003493,0.001207,0.004194,0.33622,0.048444,0.736497,70.985802,2.019992,71.141853,1.846725,4.0,0.00015889,15,793,0.13756,0.17327,0.02,0.83,100,0.0,0.40833,,,-0.01,0.01877,0.00565,0.00134,0.0,1.07025
1380,1413120,74.0508,69.78571,1.0,0.99,0.974047,-0.002856,0.001486,0.002949,0.300457,0.032366,0.671533,71.106094,1.965515,71.069038,1.796551,4.0,0.00015879,14,791,0.12737,0.1589,0.0,0.85,100,0.0,0.41584,,,-0.01,0.01913,0.00493,0.00233,0.0,0.99822
1381,1414144,74.22978,68.06667,1.0,0.99,0.973824,-0.002427,0.000694,0.002779,0.331895,0.028285,0.769337,71.299866,1.548974,71.298424,1.456655,4.0,0.00015869,15,792,0.12291,0.15876,0.0,0.86,100,0.0,0.3719,,,-0.01,0.01839,0.00651,0.00177,0.0,1.07022
1382,1415168,74.08408,69.64286,1.0,0.99,0.988968,-0.00231,0.002676,0.004007,0.317323,0.050642,0.549272,71.082375,2.307789,71.055389,2.090046,4.0,0.00015859,14,798,0.11477,0.1455,0.0,0.88,100,0.0,0.41667,,,-0.01,0.01928,0.0053,0.00196,-0.00039,1.0044
1383,1416192,73.78464,76.0,1.0,1.0,1.123611,-0.004116,0.003446,0.003457,0.359392,0.036412,0.622419,70.499863,2.340789,70.161354,2.51668,4.0,0.00015848,14,795,0.14397,0.1755,0.0,0.86,100,0.0,0.48333,,,-0.01,0.01605,0.00302,0.00062,-6e-05,0.99634
1384,1417216,74.03042,75.14286,1.0,1.0,0.999629,-0.003111,0.017767,0.003449,0.240733,0.036342,0.096172,69.950439,5.429724,70.239174,3.856879,4.0,0.00015838,14,795,0.1227,0.16001,0.0,0.86,100,0.07143,0.37903,,,-0.01,0.01925,0.00678,0.00215,-0.00108,1.00075
1385,1418240,74.35912,67.53333,1.0,1.0,0.985727,-0.003781,0.000699,0.003663,0.360982,0.047084,0.780599,70.81691,1.305607,70.899925,1.481087,4.0,0.00015828,15,789,0.11565,0.14983,0.0,0.87,100,0.0,0.31776,,,-0.01,0.01971,0.0078,0.00231,0.0,1.07024
1386,1419264,74.07544,70.6875,1.0,1.0,0.990136,-0.00156,0.012427,0.003707,0.184162,0.046038,0.131381,70.281837,4.237,70.359764,3.32572,4.0,0.00015818,16,786,0.119,0.1557,0.0,0.86,100,0.0625,0.42105,,,-0.01,0.01922,0.00538,0.00204,-0.0014,1.15372
1387,1420288,74.16962,69.66667,1.0,1.0,1.054656,-0.004092,0.002278,0.003952,0.332891,0.051444,0.483246,70.813637,1.956028,70.757607,1.806188,4.0,0.00015807,12,789,0.13527,0.17303,0.0,0.87,100,0.08333,0.38947,,,-0.01,0.01896,0.00632,0.0012,-0.00113,0.8642
1388,1421312,73.98539,69.07143,1.0,1.0,0.992681,-0.001986,0.006112,0.00334,0.27408,0.039655,0.552318,69.816879,3.029237,69.639381,3.1802,4.0,0.00015797,14,785,0.11882,0.15678,0.0,0.85,100,0.07143,0.46552,,,-0.01,0.0166,0.0031,0.001,-0.00178,1.01365
1389,1422336,74.35467,67.16667,1.0,1.0,1.061189,-0.004255,0.002797,0.003534,0.478784,0.036935,0.950538,68.184349,7.005502,67.805008,8.230606,4.0,0.00015787,12,797,0.11816,0.15695,0.0,0.86,100,0.0,0.41346,,,-0.01,0.01805,0.00485,0.00135,-1e-05,0.85669
1390,1423360,68.95619,93.06667,0.93333,0.99,0.967254,-0.004687,0.001784,0.002458,0.311604,0.02982,0.983118,68.771713,8.056744,68.590134,8.379199,4.0,0.00015777,15,793,0.10791,0.14758,0.01,0.88,100,0.0,0.56,,,-0.01,0.01737,0.00515,0.0015,-0.00038,1.00718
1391,1424384,73.36166,75.0,1.0,0.99,0.914395,-0.002197,0.009359,0.00317,0.225797,0.040562,0.1456,69.354378,3.40386,69.526802,2.913877,4.0,0.00015766,14,799,0.11482,0.15445,0.01,0.87,100,0.14286,0.50694,,,-0.01,0.01764,0.00578,0.0003,-0.00367,1.03597
1392,1425408,73.97135,68.58333,1.0,0.99,0.998698,-0.003063,0.006269,0.00323,0.282794,0.035331,0.503115,69.839485,2.477453,69.535698,2.998611,4.0,0.00015756,12,801,0.10582,0.14483,0.01,0.88,100,0.08333,0.49074,,,-0.01,0.01837,0.00452,-1e-05,-0.00317,0.88348
1393,1426432,73.97788,70.33333,1.0,0.99,0.894853,-0.003883,0.012743,0.001864,0.306471,0.017404,0.923858,66.501343,10.43856,66.155029,11.760098,4.0,0.00015746,12,807,0.11614,0.15973,0.01,0.86,100,0.16667,0.35789,,,-0.01,0.01957,0.00643,0.0004,-0.0045,0.93506
1394,1427456,68.33915,97.46154,0.92308,0.98,0.769279,-0.003338,0.006332,0.001666,0.337634,0.016113,0.983333,63.044891,17.088413,62.43988,17.856894,4.0,0.00015736,13,821,0.10717,0.14872,0.02,0.87,100,0.0,0.53333,,,-0.01,0.01913,0.00344,0.00155,-0.00193,1.01241
1395,1428480,62.74364,81.0,0.85714,0.96,0.926492,-0.000987,0.047233,0.002496,0.461054,0.029262,0.657906,68.522621,6.415753,66.776611,12.102206,4.0,0.00015725,14,801,0.10107,0.13813,0.02,0.86,100,0.14286,0.54237,,,-0.01,0.0184,0.00437,0.0014,-0.00329,0.89272
1396,1429504,73.66465,76.78571,1.0,0.96,0.977864,-0.001892,0.068668,0.002519,0.318765,0.029053,0.476987,66.390831,11.440932,66.132561,10.001497,4.0,0.00015715,14,801,0.11894,0.16242,0.02,0.84,100,0.07143,0.47967,,,-0.01,0.01752,0.0053,0.00108,-0.00316,1.05184
1397,1430528,74.00329,71.08333,1.0,0.97,0.96927,-0.002258,0.014287,0.00323,0.326119,0.041748,0.44833,68.366821,4.344517,68.651337,4.412488,4.0,0.00015705,12,806,0.1058,0.14097,0.01,0.83,100,0.08333,0.31765,,,-0.01,0.01915,0.00498,0.00198,-0.00205,0.86891
1398,1431552,73.76362,79.76923,1.0,0.97,0.992438,-0.002258,0.022176,0.00248,0.288876,0.025146,0.467849,67.506187,6.126763,67.901497,5.66387,4.0,0.00015695,13,799,0.10998,0.14955,0.01,0.81,100,0.0,0.47899,,,-0.01,0.02042,0.00541,0.00229,-0.00189,0.94492
1399,1432576,73.87199,73.86667,1.0,0.97,0.913042,-0.00203,0.020706,0.002189,0.286911,0.021938,0.669389,66.685982,7.173963,67.125763,6.812271,4.0,0.00015684,15,804,0.11088,0.15458,0.01,0.83,100,0.06667,0.44444,,,-0.01,0.01945,0.00553,0.00105,-0.00291,1.13676
1400,1433600,74.2896,66.5,1.0,0.97,0.876986,-0.002425,0.007647,0.00214,0.314091,0.020647,0.339239,69.192375,2.965931,69.714745,2.843473,4.0,0.00015674,16,790,0.09423,0.13183,0.01,0.85,100,0.0625,0.31776,,,-0.01,0.02002,0.00723,0.00209,-0.00164,1.15327
1401,1434624,74.09376,71.23077,1.0,0.97,0.946636,-0.002731,0.005472,0.002701,0.283195,0.023472,0.6016,69.29863,3.202769,69.620224,3.135888,4.0,0.00015664,13,794,0.1162,0.15423,0.01,0.84,100,0.07692,0.41176,,,-0.01,0.01963,0.00637,0.00098,-0.00126,0.94217
1402,1435648,67.7327,77.33333,0.91667,0.98,0.91739,-0.001378,0.050719,0.001778,0.301202,0.015765,0.625181,67.168304,6.289224,65.695023,10.355553,4.0,0.00015654,12,814,0.12498,0.16086,0.0,0.83,100,0.16667,0.40426,,,-0.01,0.01874,0.00432,0.00126,-0.00391,0.85286
1403,1436672,73.83133,74.30769,1.0,0.99,1.044912,-0.004535,0.01204,0.003671,0.313823,0.044259,0.936616,65.048355,10.781586,65.254486,11.386026,4.0,0.00015644,13,795,0.14119,0.17812,0.0,0.84,100,0.07692,0.47,,,-0.01,0.01854,0.00454,0.00022,-0.00135,0.94545
1404,1437696,74.0631,69.07692,1.0,0.99,0.979144,-0.002169,0.012175,0.002845,0.247092,0.030378,0.956622,64.269279,14.495576,64.514397,14.894392,4.0,0.00015633,13,805,0.11022,0.14667,0.0,0.85,100,0.07692,0.33696,,,-0.01,0.01869,0.00648,0.00056,-0.00267,0.9652
1405,1438720,69.15708,93.73333,0.93333,0.98,0.961794,-0.003578,0.003485,0.002305,0.305376,0.025251,0.971389,69.30468,8.620744,69.235878,9.002181,4.0,0.00015623,15,796,0.10809,0.14177,0.01,0.87,100,0.0,0.41026,,,-0.01,0.01955,0.00576,0.00184,-0.00164,1.01278
1406,1439744,68.96005,68.13333,0.93333,0.97,0.873062,-0.001702,0.052192,0.001296,0.290204,0.00851,0.509936,69.666206,4.181271,68.583054,9.140088,4.0,0.00015613,15,806,0.10317,0.14417,0.01,0.86,100,0.2,0.37273,,,-0.01,0.02062,0.00745,0.00216,-0.00452,1.04319
1407,1440768,74.39354,66.8,1.0,0.97,0.905805,-0.003605,0.005455,0.002743,0.257072,0.03683,0.500099,69.788399,2.038715,69.95253,2.695434,4.0,0.00015603,15,800,0.09957,0.13648,0.01,0.84,100,0.0,0.31683,,,-0.01,0.01878,0.00726,0.0022,-0.0012,1.07349
1408,1441792,68.24781,70.23077,0.92308,0.96,0.876192,-0.001997,0.05507,0.00256,0.309444,0.037214,0.720074,65.842018,9.348249,64.831924,12.181272,4.0,0.00015592,13,819,0.152,0.19251,0.01,0.85,100,0.15385,0.40594,,,-0.01,0.01786,0.00376,0.00083,-0.00295,0.93387
1409,1442816,74.30293,66.84615,1.0,0.96,0.94795,-0.003894,0.004929,0.002764,0.364535,0.033133,0.971966,65.734108,11.031301,65.715813,12.111814,4.0,0.00015582,13,794,0.14509,0.18276,0.01,0.87,100,0.0,0.3494,,,-0.01,0.01809,0.00438,0.00084,0.0,0.92781
1410,1443840,74.17613,68.07692,1.0,0.97,0.970951,-0.002375,0.022989,0.002893,0.203176,0.030308,0.937234,63.002502,15.942084,63.040031,16.126465,4.0,0.00015572,13,798,0.15833,0.20347,0.01,0.88,100,0.07692,0.39048,,,-0.01,0.01794,0.00531,0.0003,-0.00188,0.95264
1411,1444864,67.43881,100.0,0.91667,0.96,1.145002,-0.002371,0.009649,0.003152,0.489978,0.034319,0.946447,65.601761,10.719759,64.634674,11.793614,4.0,0.00015562,12,803,0.15332,0.19105,0.02,0.87,100,0.0,0.6134,,,-0.01,0.01718,0.00285,0.00042,-0.00077,0.78904
1412,1445888,66.95792,99.92308,0.92308,0.96,0.924851,-0.002867,0.054333,0.003023,0.290469,0.030587,0.784622,63.795895,12.562919,63.748692,13.976259,4.0,0.00015551,13,825,0.12073,0.1689,0.01,0.86,100,0.15385,0.56989,,,-0.01,0.01773,0.00495,0.00034,-0.00341,0.92259
1413,1446912,74.17431,68.125,1.0,0.97,0.943311,-0.00378,0.0018,0.002734,0.363848,0.032645,0.549932,70.02095,1.887718,70.496674,1.690163,4.0,0.00015541,16,798,0.10114,0.13714,0.01,0.88,100,0.0,0.41406,,,-0.01,0.01908,0.00646,0.00142,0.0,1.14137
1414,1447936,74.56152,66.13333,1.0,0.97,0.979297,-0.004033,0.001193,0.003778,0.357804,0.050886,0.652011,70.94442,1.884268,71.18486,1.583073,4.0,0.00015531,15,803,0.10366,0.14021,0.01,0.9,100,0.0,0.27184,,,-0.01,0.01962,0.00906,0.00289,0.0,1.07133
1415,1448960,74.20605,70.72727,1.0,0.97,0.995634,-0.00295,0.018609,0.002662,0.280373,0.02117,0.342224,70.179543,4.426764,69.702957,4.446346,4.0,0.00015521,11,804,0.12834,0.16513,0.01,0.89,100,0.09091,0.33333,,,-0.01,0.0201,0.00741,0.00132,-0.00203,0.79503
1416,1449984,74.01942,74.33333,1.0,0.98,0.963791,-0.002775,0.005245,0.002157,0.261282,0.018032,-0.570426,70.085098,3.118604,70.55291,1.764663,4.0,0.0001551,15,802,0.12104,0.15863,0.01,0.88,100,0.06667,0.42657,,,-0.01,0.01926,0.00669,0.00187,-1e-05,1.0729
1417,1451008,74.09782,75.14286,1.0,0.98,1.024968,-0.003094,0.012507,0.003134,0.348388,0.036656,0.767981,69.754532,4.803887,69.083603,5.956664,4.0,0.000155,14,807,0.13552,0.17155,0.01,0.83,100,0.0,0.40741,,,-0.01,0.0203,0.00333,0.00179,-0.00219,1.02485
1418,1452032,67.21242,75.45455,0.90909,0.98,0.945166,-0.001945,0.019023,0.002589,0.383705,0.027937,0.911499,66.274773,10.815074,64.890015,13.869034,4.0,0.0001549,11,801,0.14013,0.18036,0.0,0.84,100,0.09091,0.42353,,,-0.01,0.0202,0.00566,0.00112,-0.00264,0.78728
1419,1453056,67.47395,88.46154,0.92308,0.97,0.957519,-0.003287,0.062764,0.003479,0.334525,0.049979,0.734676,64.633507,11.257225,63.725067,12.793982,4.0,0.0001548,13,770,0.14255,0.18207,0.0,0.82,100,0.15385,0.55405,,,-0.01,0.01908,0.0019,0.00083,-0.00484,0.9456
1420,1454080,68.42889,70.30769,0.92308,0.97,1.064911,-0.002996,0.014175,0.00308,0.287666,0.033691,0.897408,65.290848,8.628112,64.693939,12.013047,4.0,0.00015469,13,800,0.16258,0.19926,0.0,0.84,100,0.07692,0.42391,,,-0.01,0.01802,0.00266,0.00231,-0.00077,0.87795
1421,1455104,73.79638,78.61538,1.0,0.97,1.030439,-0.003954,0.019854,0.002823,0.348882,0.027867,0.965294,60.22887,19.484224,60.58268,20.708323,4.0,0.00015459,13,807,0.17527,0.21164,0.0,0.84,100,0.0,0.45045,,,-0.01,0.01871,0.00215,0.0006,-0.00057,0.98207
1422,1456128,68.76972,92.06667,0.93333,0.96,0.916897,-0.002219,0.008869,0.003024,0.302421,0.035017,0.984725,63.616123,21.156195,64.239868,20.977568,4.0,0.00015449,15,807,0.13185,0.17142,0.0,0.8,100,0.13333,0.53939,,,-0.01,0.0198,0.0062,0.00225,-0.00201,1.06624
1423,1457152,74.26459,67.42857,1.0,0.96,0.970227,-0.002769,0.001104,0.002029,0.30546,0.023054,0.710395,70.543655,1.80728,70.800545,1.662132,4.0,0.00015439,14,798,0.1257,0.1596,0.0,0.79,100,0.0,0.3,,,-0.01,0.0193,0.00707,0.00198,-1e-05,0.99864
1424,1458176,74.14325,67.85714,1.0,0.96,0.947753,-0.00204,0.027679,0.003716,0.262798,0.051374,0.669845,69.30645,6.628057,68.919868,7.656164,4.0,0.00015428,14,800,0.1352,0.17099,0.0,0.8,100,0.07143,0.31183,,,-0.01,0.01937,0.00819,0.00153,-0.0038,1.03732
1425,1459200,62.15582,75.84615,0.84615,0.94,0.887508,-0.001985,0.05029,0.001877,0.726681,0.022252,0.8539,65.49482,12.353396,63.113834,16.738369,4.0,0.00015418,13,829,0.13329,0.1703,0.0,0.82,100,0.15385,0.48039,,,-0.01,0.01976,0.0036,0.00135,-0.00565,0.87765
1426,1460224,68.96893,72.66667,0.93333,0.95,0.978348,-0.001983,0.030195,0.001931,0.315499,0.015451,0.8731,67.302727,11.489937,67.425224,12.733999,4.0,0.00015408,15,802,0.14467,0.18292,0.0,0.8,100,0.13333,0.38938,,,-0.01,0.01908,0.00579,0.00151,-0.00172,1.04346
1427,1461248,68.48664,68.64286,0.92857,0.95,1.016706,-0.002643,0.073351,0.002163,0.396106,0.026088,0.731678,65.832413,11.691433,64.411659,13.95626,4.0,0.00015398,14,800,0.16462,0.20354,0.0,0.81,100,0.14286,0.44348,,,-0.01,0.01741,0.00329,0.00165,-0.00383,0.97002
1428,1462272,74.53996,65.7,1.0,0.95,1.080864,-0.004876,0.014728,0.003064,0.350552,0.032366,0.965015,60.647278,17.721409,60.181679,19.735939,4.0,0.00015388,10,807,0.17622,0.21797,0.0,0.82,100,0.0,0.34211,,,-0.01,0.01911,0.00412,0.00275,-0.00196,0.73963
1429,1463296,68.5148,83.85714,0.92857,0.95,1.051252,-0.003272,0.005102,0.002586,0.323765,0.024484,0.986277,63.609718,17.068707,63.594299,17.672085,4.0,0.00015377,14,801,0.1679,0.20618,0.0,0.83,100,0.07143,0.56463,,,-0.01,0.01917,0.00423,0.0024,-0.00051,0.94095
1430,1464320,68.51289,99.69231,0.92308,0.94,1.174145,-0.002967,0.014446,0.002839,0.406785,0.032854,0.97338,62.484337,18.688068,61.569725,19.598852,4.0,0.00015367,13,797,0.20248,0.23849,0.01,0.82,100,0.0,0.5615,,,-0.01,0.01875,0.00362,8e-05,-0.00053,0.85585
1431,1465344,67.26159,75.0,0.90909,0.93,1.046381,-0.002959,0.017768,0.004891,0.414038,0.06815,0.966907,61.513889,19.119316,60.375225,20.978249,4.0,0.00015357,11,804,0.17378,0.20566,0.01,0.82,100,0.09091,0.43678,,,-0.01,0.02011,0.00493,0.00187,-0.00195,0.75581
1432,1466368,73.44437,89.92308,1.0,0.93,1.060229,-0.003283,0.050105,0.002621,0.430837,0.028878,0.534728,67.276405,13.329125,68.070068,9.590333,4.0,0.00015347,13,795,0.15474,0.19321,0.01,0.79,100,0.07692,0.42742,,,-0.01,0.01975,0.00509,0.00184,-0.00127,0.92788
1433,1467392,73.96555,74.64286,1.0,0.95,1.045063,-0.002558,0.00876,0.002326,0.3758,0.024519,0.801372,69.175064,5.236599,68.602249,6.098164,4.0,0.00015336,14,788,0.15834,0.19099,0.01,0.78,100,0.0,0.43966,,,-0.01,0.01732,-0.00084,0.00183,-1e-05,0.99606
1434,1468416,73.70625,77.45455,1.0,0.96,1.103691,-0.003074,0.012622,0.002996,0.35628,0.044782,0.949302,64.799942,12.721907,64.235886,13.548961,4.0,0.00015326,11,790,0.19099,0.22182,0.01,0.78,100,0.0,0.47872,,,-0.01,0.01442,-0.00189,-0.00018,0.0,0.78152
1435,1469440,74.15517,71.4,1.0,0.96,1.17207,-0.003937,0.004325,0.003479,0.361486,0.035017,0.987414,61.130169,17.276379,60.521767,18.38504,4.0,0.00015316,10,796,0.1935,0.21791,0.01,0.75,100,0.0,0.44048,,,-0.01,0.01523,-0.0018,-0.00126,0.0,0.71253
1436,1470464,65.19262,108.90909,0.90909,0.96,1.052674,-0.002802,0.016891,0.003331,0.355312,0.039621,0.970879,60.598,19.138136,59.871868,19.92972,4.0,0.00015306,11,798,0.16343,0.1903,0.02,0.74,100,0.0,0.50505,,,-0.01,0.01528,0.00079,-0.00044,-0.00136,0.71701
1437,1471488,68.21785,69.84615,0.92308,0.96,0.990946,-0.003056,0.021292,0.003617,0.342094,0.043666,0.965436,59.620884,20.24452,59.064495,22.098919,4.0,0.00015295,13,809,0.15077,0.18112,0.02,0.73,100,0.07692,0.38889,,,-0.01,0.01741,0.00359,0.00086,-0.00139,0.88524
1438,1472512,67.84279,102.42857,0.92857,0.95,0.984328,-0.002285,0.052167,0.00338,0.382259,0.042934,0.738164,66.044624,12.128619,66.19368,11.835576,4.0,0.00015285,14,798,0.12689,0.16886,0.03,0.72,100,0.07143,0.55625,,,-0.01,0.01794,0.00277,0.00038,-0.00157,0.93687
1439,1473536,67.87536,78.15385,0.92308,0.96,0.889203,-0.003708,0.036418,0.002504,0.396293,0.027239,0.919288,63.804668,15.348432,62.633251,17.692005,4.0,0.00015275,13,820,0.1244,0.16334,0.02,0.74,100,0.07692,0.54015,,,-0.01,0.01798,0.00397,0.0001,-0.00301,0.91248
1440,1474560,68.60245,80.06667,0.93333,0.95,0.948356,-0.003849,0.009222,0.002212,0.341739,0.023751,0.961015,65.314957,12.724909,65.712402,14.037048,4.0,0.00015265,15,812,0.12715,0.17001,0.02,0.78,100,0.06667,0.53595,,,-0.01,0.01716,0.00373,0.00103,-0.00076,1.02801
1441,1475584,73.97355,73.0,1.0,0.95,0.941866,-0.004041,0.002387,0.003385,0.356969,0.04126,0.483741,69.256302,2.180108,69.764061,1.868565,4.0,0.00015254,11,810,0.11105,0.14676,0.02,0.76,100,0.0,0.46392,,,-0.01,0.01845,0.00506,0.00191,0.0,0.78364
1442,1476608,74.02076,73.21429,1.0,0.95,0.989026,-0.003456,0.002379,0.003541,0.371287,0.041434,0.516096,69.89695,2.239633,70.219841,1.908074,4.0,0.00015244,14,808,0.12277,0.16071,0.02,0.77,100,0.0,0.47541,,,-0.01,0.0181,0.00346,0.00186,-1e-05,0.997
