iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1676,1716224,73.30732,96.125,1.0,0.94,0.853525,-0.001677,0.003328,0.001175,0.239381,0.008179,0.996933,56.04166,29.583834,56.575932,30.065397,4.0,0.00012848,8,341,0.11302,0.13503,0.06,0.0,100,0.0,1.0,,,-0.01,-0.00115,0.00094,0.00172,0.01501,0.62218
1677,1717248,66.85883,138.0,0.91667,0.94,0.856492,-0.002588,0.002129,0.00238,0.282771,0.020279,0.997319,61.365967,24.002844,61.835075,24.194433,4.0,0.00012838,12,338,0.12042,0.14193,0.06,0.0,100,0.0,0.875,,,-0.01,-0.00238,0.00074,0.00173,0.01052,0.82141
1678,1718272,73.35923,96.55556,1.0,0.94,0.930283,-0.002444,0.002105,0.002749,0.269705,0.02681,0.818784,68.418579,2.996772,68.961555,2.835933,4.0,0.00012828,9,321,0.11482,0.13602,0.06,0.0,100,0.0,1.0,,,-0.01,-0.00056,0.00091,0.00281,0.01514,0.64481
1679,1719296,73.20792,97.7,1.0,0.94,0.918,-0.002002,0.002508,0.002166,0.227226,0.016541,0.71106,69.194283,2.843115,69.318909,2.562721,4.0,0.00012817,10,329,0.1236,0.14738,0.06,0.0,100,0.0,0.0,,,-0.01,-0.00126,0.0006,0.00221,0.00922,0.72735
1680,1720320,73.2698,96.55556,1.0,0.94,0.945433,-0.002022,0.003834,0.002384,0.297761,0.019348,0.894442,68.361458,4.966439,67.885521,5.940928,4.0,0.00012807,9,333,0.1192,0.13709,0.06,0.0,100,0.0,0.5,,,-0.01,0.0026,0.00057,0.00207,0.00995,0.64988
1681,1721344,73.32197,95.58333,1.0,0.95,0.982198,-0.002276,0.004017,0.002586,0.28141,0.025589,0.984346,63.997551,14.524346,63.611404,15.845687,4.0,0.00012797,12,337,0.13699,0.15617,0.05,0.0,100,0.0,0.0,,,-0.01,0.00185,-8e-05,0.00191,0.01154,0.86616
1682,1722368,73.50676,95.0,1.0,0.95,1.014248,-0.001596,0.003193,0.002464,0.275596,0.02066,0.995743,60.020149,24.184168,59.558472,24.941385,4.0,0.00012787,6,334,0.14105,0.15895,0.05,0.0,100,0.0,0.0,,,-0.01,0.00157,2e-05,0.00262,0.01192,0.43082
1683,1723392,72.27019,136.83333,1.0,0.97,0.911798,-0.002466,0.049408,0.002854,0.344288,0.02684,-1.659398,66.822327,10.617509,67.858543,4.538495,4.0,0.00012776,12,336,0.1361,0.15887,0.03,0.0,100,0.0,1.0,,,-0.01,-0.00076,0.00041,0.00172,0.00823,0.87524
1684,1724416,73.27105,95.81818,1.0,0.99,0.931265,-0.002292,0.001521,0.001988,0.230415,0.014938,0.867445,68.391815,2.756949,68.74678,2.818075,4.0,0.00012766,11,333,0.12816,0.14977,0.01,0.0,100,0.0,0.0,,,-0.01,-0.00123,0.00047,0.00246,0.01232,0.79249
1685,1725440,73.26969,96.11111,1.0,0.99,0.926903,-0.002063,0.001116,0.002138,0.235253,0.017319,0.883716,69.00882,2.72737,69.264191,2.71795,4.0,0.00012756,9,340,0.13003,0.15275,0.01,0.0,100,0.0,1.0,,,-0.01,-0.00022,0.00072,0.00224,0.01359,0.65342
1686,1726464,73.05028,97.58333,1.0,0.99,0.901509,-0.002356,0.001074,0.002729,0.324729,0.028961,0.883007,69.194557,2.748099,69.269798,2.623717,4.0,0.00012746,12,346,0.14087,0.16484,0.01,0.0,100,0.0,1.0,,,-0.01,-0.0017,0.00042,0.00163,0.00781,0.87778
1687,1727488,73.23436,96.54545,1.0,1.0,0.942834,-0.001828,0.000825,0.001888,0.217655,0.012665,0.898736,69.367981,2.499468,69.560326,2.431414,4.0,0.00012735,11,315,0.1473,0.16965,0.0,0.0,100,0.0,0.0,,,-0.01,-0.00037,0.00032,0.00208,0.01223,0.79425
1688,1728512,72.90373,98.55556,1.0,1.0,0.908153,-0.002693,0.001272,0.002501,0.221397,0.0233,0.830877,69.747116,2.380879,69.701874,2.328955,4.0,0.00012725,9,330,0.14652,0.16893,0.0,0.0,100,0.0,0.0,,,-0.01,-0.00038,0.00082,0.0023,0.00896,0.6621
1689,1729536,73.31913,96.27273,1.0,1.0,0.894883,-0.001394,0.001292,0.001506,0.201291,0.009079,0.917819,68.957108,3.319185,68.703094,3.853568,4.0,0.00012715,11,343,0.13767,0.16063,0.0,0.0,100,0.0,1.0,,,-0.01,-0.00087,0.00046,0.00172,0.00894,0.85119
1690,1730560,73.15464,96.66667,1.0,1.0,0.862793,-0.002135,0.001334,0.002288,0.203441,0.023361,0.980069,66.859528,7.847537,66.596176,8.693997,4.0,0.00012705,9,318,0.13374,0.15637,0.0,0.0,100,0.0,0.0,,,-0.01,-0.00071,0.00063,0.00253,0.01083,0.69866
1691,1731584,73.26053,95.71429,1.0,1.0,0.874082,-0.001707,0.001871,0.001331,0.207464,0.011597,0.991609,64.614647,13.640573,64.253723,14.385807,4.0,0.00012694,7,315,0.13247,0.15508,0.0,0.0,100,0.0,0.0,,,-0.01,0.00026,0.0008,0.00278,0.0096,0.54466
1692,1732608,73.09861,104.22222,1.0,1.0,0.846704,-0.002281,0.003104,0.001818,0.215889,0.015442,0.993151,61.494926,18.591766,61.056229,19.112583,4.0,0.00012684,9,317,0.15437,0.17351,0.0,0.0,100,0.0,0.0,,,-0.01,0.00062,0.00013,0.00198,0.00907,0.76442
1693,1733632,65.58151,146.9,0.9,0.99,0.887087,-0.00205,0.001656,0.002239,0.215635,0.022018,0.979187,66.446518,7.959584,66.211746,8.694403,4.0,0.00012674,10,327,0.1395,0.16045,0.01,0.0,100,0.0,0.0,,,-0.01,0.00017,0.00051,0.00176,0.01086,0.69789
1694,1734656,73.33595,97.875,1.0,0.99,0.894249,-0.001341,0.001433,0.001729,0.217473,0.011169,0.991468,64.529526,12.564506,64.32795,13.410354,4.0,0.00012664,8,339,0.12351,0.14475,0.01,0.0,100,0.0,0.0,,,-0.01,0.0003,0.00059,0.00236,0.01116,0.61133
1695,1735680,73.23255,99.57143,1.0,0.99,0.900666,-0.002264,0.002567,0.001956,0.262614,0.019669,0.994373,62.247849,17.98765,61.777824,18.508738,4.0,0.00012653,7,377,0.13857,0.16164,0.01,0.0,100,0.0,0.0,,,-0.01,0.00069,0.00056,0.00209,0.00907,0.55501
1696,1736704,67.47944,135.84615,0.92308,0.98,0.90417,-0.001808,0.003348,0.001702,0.20931,0.014847,0.959245,66.393646,7.478368,66.215164,8.353796,4.0,0.00012643,13,372,0.12222,0.14798,0.02,0.0,100,0.0,1.0,,,-0.01,-0.00022,0.00067,0.00084,0.01042,0.93138
1697,1737728,72.84035,100.0,1.0,0.98,0.85237,-0.002131,0.00539,0.002127,0.247675,0.014282,0.977737,63.760002,12.870576,63.040661,13.636187,4.0,0.00012633,6,384,0.13387,0.15671,0.02,0.0,100,0.0,0.0,,,-0.01,3e-05,0.00033,0.00175,0.00515,0.49113
1698,1738752,73.25339,98.33333,1.0,0.98,0.840598,-0.002641,0.003574,0.002389,0.259249,0.020874,0.992416,59.317036,19.48456,58.656555,20.321711,4.0,0.00012623,6,392,0.14404,0.16334,0.02,0.0,100,0.0,0.0,,,-0.01,0.00069,0.00043,0.00317,0.01113,0.50541
1699,1739776,65.71215,148.4,0.9,0.97,0.872332,-0.001726,0.003859,0.001607,0.270529,0.013077,0.993557,57.952873,21.966022,57.11013,22.519888,4.0,0.00012612,10,389,0.15422,0.17251,0.03,0.0,100,0.0,1.0,,,-0.01,0.0011,-0.00022,0.00259,0.00851,0.75525
1700,1740800,73.51032,95.42857,1.0,0.97,0.922719,-0.002021,0.002751,0.001671,0.248253,0.012024,0.994952,58.139145,21.7444,57.528366,22.503584,4.0,0.00012602,7,319,0.14801,0.16728,0.03,0.0,100,0.0,1.0,,,-0.01,0.0016,0.00037,0.00221,0.01179,0.55216
1701,1741824,63.78352,160.625,0.875,0.96,0.911318,-0.001846,0.003915,0.00176,0.262746,0.015305,0.995034,58.634262,23.813791,58.157772,24.303705,4.0,0.00012592,8,336,0.1372,0.15754,0.04,0.0,100,0.0,1.0,,,-0.01,0.00102,0.00045,0.00243,0.01037,0.54423
1702,1742848,72.75046,129.33333,1.0,0.96,0.948371,-0.000817,0.027363,0.001186,0.232495,0.008072,-0.548393,69.272728,8.437453,69.734787,4.120488,4.0,0.00012582,12,337,0.11288,0.13664,0.04,0.0,100,0.0,0.5,,,-0.01,0.0001,0.00097,0.00235,0.01418,0.85629
1703,1743872,73.11025,96.90909,1.0,0.96,0.895792,-0.001951,0.001121,0.001527,0.218669,0.010544,0.840498,70.090332,2.257102,69.933594,2.204103,4.0,0.00012572,11,340,0.10334,0.1287,0.04,0.0,100,0.0,0.0,,,-0.01,-0.00141,0.00081,0.00186,0.00896,0.79514
1704,1744896,73.21587,97.22222,1.0,0.97,0.925015,-0.001926,0.001114,0.00217,0.246077,0.017792,0.805019,70.237968,1.992571,70.075165,2.014514,4.0,0.00012561,9,336,0.11033,0.13172,0.03,0.0,100,0.0,0.0,,,-0.01,-0.00055,0.00099,0.00255,0.01022,0.65628
1705,1745920,73.2385,96.41667,1.0,0.97,0.940857,-0.001668,0.00094,0.002132,0.257372,0.020554,0.842731,70.06781,2.012806,70.074509,2.084837,4.0,0.00012551,12,341,0.11471,0.13771,0.03,0.0,100,0.0,1.0,,,-0.01,-0.00244,0.00102,0.00221,0.01515,0.8744
1706,1746944,73.2398,97.09091,1.0,0.98,0.904285,-0.000985,0.000883,0.002545,0.330808,0.025192,0.863894,69.697266,2.145908,69.689316,2.148174,4.0,0.00012541,11,365,0.10892,0.1359,0.02,0.0,100,0.0,0.0,,,-0.01,0.00064,0.00095,0.00073,0.01095,0.79371
1707,1747968,73.44162,96.0,1.0,0.98,0.953314,-0.002194,0.000913,0.002494,0.217194,0.021835,0.829139,70.011002,1.948255,70.025749,1.946128,4.0,0.00012531,9,338,0.11959,0.14131,0.02,0.0,100,0.0,0.0,,,-0.01,-0.0003,0.00092,0.00173,0.01269,0.6478
1708,1748992,73.4898,93.81818,1.0,0.98,0.980941,-0.00332,0.00083,0.002939,0.229392,0.030243,0.84657,70.191483,1.919138,70.127518,1.949382,4.0,0.0001252,11,368,0.12415,0.14586,0.02,0.0,100,0.0,0.0,,,-0.01,-0.00067,0.00095,0.00179,0.01389,0.79866
1709,1750016,73.04572,99.16667,1.0,0.99,0.943505,-0.001791,0.001117,0.001723,0.213159,0.015152,0.810504,69.73246,1.953063,69.631035,2.023724,4.0,0.0001251,12,359,0.12814,0.15468,0.01,0.0,100,0.0,0.0,,,-0.01,0.00031,0.0006,0.00183,0.00799,0.87522
1710,1751040,72.8315,99.625,1.0,0.99,0.948922,-0.001614,0.001256,0.001889,0.209127,0.016937,0.763663,69.635017,1.853029,69.551903,1.931245,4.0,0.000125,8,357,0.1376,0.15813,0.01,0.0,100,0.0,0.0,,,-0.01,-0.00073,0.00068,0.00226,0.00886,0.58691
1711,1752064,73.39509,98.09091,1.0,1.0,0.98551,-0.002564,0.000894,0.002562,0.245133,0.019531,0.846705,69.879875,1.964344,69.961319,2.030062,4.0,0.0001249,11,342,0.13303,0.1559,0.0,0.0,100,0.0,0.0,,,-0.01,0.00063,0.00083,0.00202,0.01683,0.79699
1712,1753088,73.24083,97.61538,1.0,1.0,0.955525,-0.001727,0.000731,0.002268,0.324313,0.024628,0.894572,69.517319,2.096954,69.512344,2.192832,4.0,0.00012479,13,324,0.12944,0.15636,0.0,0.0,100,0.0,0.0,,,-0.01,0.00031,0.0005,0.00114,0.00875,0.9467
1713,1754112,73.24723,98.71429,1.0,1.0,0.99061,-0.00139,0.001317,0.002282,0.276248,0.020752,0.805441,69.561852,2.145387,69.335022,2.279104,4.0,0.00012469,7,324,0.13607,0.15516,0.0,0.0,100,0.0,0.0,,,-0.01,-0.00013,0.00036,0.00249,0.00995,0.51056
1714,1755136,72.96013,109.22222,1.0,1.0,0.982416,-0.001485,0.001483,0.001089,0.185618,0.005081,0.712574,69.594604,1.983512,69.593109,1.959636,4.0,0.00012459,9,338,0.14342,0.16582,0.0,0.0,100,0.0,0.0,,,-0.01,0.00043,0.00083,0.00266,0.01347,0.65219
1715,1756160,72.87629,105.38462,1.0,1.0,0.985945,-0.002593,0.00123,0.0027,0.237974,0.023911,0.820826,69.355377,2.135549,69.297073,2.189053,4.0,0.00012449,13,345,0.1483,0.17168,0.0,0.0,100,0.0,0.33333,,,-0.01,0.00022,0.00018,0.00175,0.00761,0.96571
1716,1757184,73.31511,97.66667,1.0,1.0,0.958954,-0.002071,0.00078,0.002349,0.265356,0.024399,0.888313,68.95327,2.053688,69.02697,2.23628,4.0,0.00012438,9,340,0.15053,0.17464,0.0,0.0,100,0.0,0.0,,,-0.01,-0.00084,0.00067,0.00219,0.01184,0.6454
1717,1758208,73.36774,96.4,1.0,1.0,0.957021,-0.001622,0.00055,0.001029,0.198664,0.005875,0.922038,69.546127,2.158149,69.72374,2.191399,4.0,0.00012428,10,340,0.1493,0.16874,0.0,0.0,100,0.0,0.0,,,-0.01,0.00084,0.0002,0.00263,0.01215,0.72191
1718,1759232,73.51702,96.5,1.0,1.0,0.99765,-0.002094,0.000587,0.001792,0.2167,0.013351,0.915718,69.7901,2.194319,69.888557,2.193279,4.0,0.00012418,12,342,0.14866,0.17121,0.0,0.0,100,0.0,1.0,,,-0.01,-0.00026,0.00047,0.00265,0.015,0.86465
1719,1760256,73.53102,98.3,1.0,1.0,0.959586,-0.001808,0.000651,0.001998,0.212729,0.015762,0.906709,69.529388,2.140307,69.600464,2.194051,4.0,0.00012408,10,343,0.14218,0.16677,0.0,0.0,100,0.0,0.0,,,-0.01,0.0003,0.00067,0.00231,0.01321,0.71458
1720,1761280,73.50534,97.7,1.0,1.0,0.979422,-0.002623,0.000534,0.002406,0.265614,0.023026,0.913114,69.937233,2.022861,69.974342,2.060659,4.0,0.00012397,10,341,0.14147,0.16173,0.0,0.0,100,0.0,0.0,,,-0.01,-0.0012,0.00038,0.00248,0.01299,0.71547
1721,1762304,73.32706,98.4,1.0,1.0,0.993485,-0.001741,0.000718,0.002418,0.344041,0.025208,0.880853,70.002998,2.024705,69.94928,2.045638,4.0,0.00012387,10,344,0.13319,0.1556,0.0,0.0,100,0.0,0.0,,,-0.01,0.00101,0.0006,0.00229,0.01295,0.72568
1722,1763328,73.2344,99.54545,1.0,1.0,0.943207,-0.002346,0.000839,0.002822,0.262722,0.03096,0.864052,69.830986,2.006958,69.715309,2.054703,4.0,0.00012377,11,344,0.13628,0.16098,0.0,0.0,100,0.0,1.0,,,-0.01,0.00108,0.00058,0.00156,0.00833,0.80334
1723,1764352,72.8033,113.875,1.0,1.0,0.966404,-0.001603,0.001181,0.002415,0.225529,0.016098,0.80093,69.633438,2.008789,69.487,2.032197,4.0,0.00012367,8,348,0.15357,0.17558,0.0,0.0,100,0.0,0.0,,,-0.01,0.00164,0.00019,0.0026,0.00969,0.58827
1724,1765376,73.47671,96.0,1.0,1.0,0.946247,-0.001703,0.000759,0.001461,0.204552,0.009644,0.874109,69.68132,1.8639,69.685097,2.06586,4.0,0.00012356,11,342,0.13302,0.1565,0.0,0.0,100,0.0,0.0,,,-0.01,0.00017,0.00078,0.00202,0.01352,0.79489
1725,1766400,73.05776,99.58333,1.0,1.0,0.95433,-0.002092,0.000748,0.00216,0.279342,0.022491,0.893765,69.445251,2.110227,69.485718,2.206474,4.0,0.00012346,12,344,0.14774,0.1721,0.0,0.0,100,0.0,0.0,,,-0.01,0.00078,0.00053,0.0008,0.00995,0.8774
1726,1767424,73.22971,97.44444,1.0,1.0,0.94867,-0.002181,0.000512,0.002255,0.247311,0.020828,0.924596,69.441605,2.077692,69.528259,2.162999,4.0,0.00012336,9,340,0.14654,0.16714,0.0,0.0,100,0.0,0.0,,,-0.01,0.00069,0.00062,0.00091,0.01235,0.64521
1727,1768448,73.28227,98.5,1.0,1.0,0.961721,-0.001661,0.000536,0.001845,0.241322,0.01445,0.916086,69.901756,2.059675,69.919418,2.095217,4.0,0.00012326,10,341,0.15675,0.17938,0.0,0.0,100,0.0,0.0,,,-0.01,0.0009,0.00064,0.002,0.0125,0.72462
1728,1769472,73.37323,97.33333,1.0,1.0,0.964312,-0.001879,0.000792,0.001344,0.191273,0.008026,0.884968,69.594742,2.125118,69.619171,2.17659,4.0,0.00012316,12,344,0.14856,0.17397,0.0,0.0,100,0.0,0.0,,,-0.01,0.00106,0.00063,0.00197,0.01057,0.87331
1729,1770496,73.39232,97.7,1.0,1.0,0.940378,-0.00207,0.000637,0.002442,0.256015,0.023819,0.902343,69.53421,2.026465,69.572983,2.112421,4.0,0.00012305,10,339,0.13873,0.1624,0.0,0.0,100,0.0,0.0,,,-0.01,0.00139,0.00057,0.00167,0.01038,0.71874
1730,1771520,73.36915,97.22222,1.0,1.0,0.953602,-0.00181,0.000621,0.001916,0.253532,0.015579,0.893152,69.947395,1.941721,70.016716,1.995134,4.0,0.00012295,9,344,0.13995,0.15941,0.0,0.0,100,0.0,1.0,,,-0.01,0.00242,0.00081,0.00219,0.01389,0.65648
1731,1772544,73.44881,97.07692,1.0,1.0,0.93632,-0.002179,0.000701,0.001946,0.20392,0.017624,0.89396,69.923523,2.109092,69.890709,2.129818,4.0,0.00012285,13,341,0.14298,0.16722,0.0,0.0,100,0.0,1.0,,,-0.01,0.00112,0.0006,0.00157,0.01063,0.94682
1732,1773568,72.97662,105.22222,1.0,1.0,0.933826,-0.001872,0.000884,0.001175,0.197016,0.007034,0.84925,69.666336,1.986444,69.576729,2.008958,4.0,0.00012275,9,347,0.14692,0.16925,0.0,0.0,100,0.0,0.0,,,-0.01,0.00218,0.00043,0.00214,0.00832,0.66209
1733,1774592,73.34015,97.4,1.0,1.0,0.948669,-0.001654,0.000585,0.001418,0.207514,0.008698,0.900217,69.780792,1.91318,69.785896,2.00445,4.0,0.00012264,10,339,0.12846,0.1523,0.0,0.0,100,0.0,0.0,,,-0.01,0.00114,0.00086,0.00179,0.0108,0.72385
1734,1775616,72.9933,97.0,1.0,1.0,0.934184,-0.002737,0.000641,0.002109,0.206452,0.018997,0.901986,69.824783,2.032089,69.768127,2.118091,4.0,0.00012254,11,344,0.14382,0.16844,0.0,0.0,100,0.0,0.0,,,-0.01,0.00044,0.0005,0.00165,0.00928,0.80763
1735,1776640,73.42791,97.09091,1.0,1.0,0.934787,-0.00157,0.000678,0.00146,0.254695,0.009979,0.906753,69.43132,2.111257,69.519592,2.243042,4.0,0.00012244,11,342,0.13383,0.15808,0.0,0.0,100,0.0,0.0,,,-0.01,0.00211,0.00062,0.00156,0.01093,0.79539
1736,1777664,73.27572,96.1,1.0,1.0,0.928973,-0.001969,0.000593,0.00181,0.226435,0.015152,0.909905,69.63636,2.06665,69.738556,2.117053,4.0,0.00012234,10,344,0.13637,0.1583,0.0,0.0,100,0.0,0.0,,,-0.01,0.00117,0.00055,0.00207,0.01119,0.72893
1737,1778688,73.47241,99.71429,1.0,1.0,0.929427,-0.001792,0.001527,0.001601,0.18622,0.008423,0.822114,69.806976,2.252769,69.418236,2.544101,4.0,0.00012223,7,348,0.13566,0.15708,0.0,0.0,100,0.0,1.0,,,-0.01,0.00175,0.00064,0.00217,0.00838,0.53415
1738,1779712,73.31141,97.58333,1.0,1.0,0.895749,-0.001566,0.00141,0.001707,0.19831,0.011658,0.964788,67.570877,5.467174,67.292343,6.239034,4.0,0.00012213,12,353,0.14317,0.16528,0.0,0.0,100,0.0,0.0,,,-0.01,0.00153,0.00024,0.00209,0.01013,0.93724
1739,1780736,72.72641,102.14286,1.0,1.0,0.883916,-0.00144,0.001923,0.001112,0.197729,0.010269,0.985196,65.950661,9.661071,65.647942,10.235768,4.0,0.00012203,7,366,0.13853,0.15592,0.0,0.0,100,0.0,0.0,,,-0.01,0.00066,0.00039,0.0028,0.00748,0.55573
1740,1781760,73.74523,95.5,1.0,1.0,0.956782,-0.002238,0.00168,0.002905,0.301836,0.031265,0.991656,63.868073,13.209106,63.464165,13.82513,4.0,0.00012193,8,352,0.14184,0.1572,0.0,0.0,100,0.0,0.0,,,-0.01,0.00362,0.00048,0.00216,0.01306,0.62061
1741,1782784,66.01613,148.4,0.9,0.99,0.983319,-0.00224,0.001456,0.002022,0.270567,0.017609,0.99263,63.811096,13.095787,63.496681,13.691722,4.0,0.00012182,10,356,0.13491,0.15347,0.01,0.0,100,0.0,1.0,,,-0.01,0.00322,0.00025,0.00189,0.00956,0.67133
1742,1783808,73.73156,96.11111,1.0,0.99,1.0269,-0.002134,0.001196,0.002286,0.280008,0.023331,0.993369,65.428703,11.799908,65.268219,12.363811,4.0,0.00012172,9,349,0.1319,0.14783,0.01,0.0,100,0.0,0.0,,,-0.01,0.00214,0.00059,0.00213,0.01187,0.6485
1743,1784832,65.10501,152.55556,0.88889,0.98,1.001816,-0.002744,0.001506,0.001946,0.238405,0.016083,0.992388,66.448837,11.664495,66.174782,11.96178,4.0,0.00012162,9,349,0.12226,0.14125,0.02,0.0,100,0.0,0.0,,,-0.01,0.00206,0.00075,0.00195,0.00999,0.58671
1744,1785856,73.58469,103.11111,1.0,0.98,1.047426,-0.002053,0.002536,0.002446,0.326334,0.024506,0.931195,68.136749,4.633458,67.688377,5.501036,4.0,0.00012152,9,348,0.12591,0.14207,0.02,0.0,100,0.0,0.0,,,-0.01,0.00351,0.00027,0.00187,0.00924,0.6534
1745,1786880,73.33005,101.125,1.0,0.98,1.021288,-0.002322,0.002446,0.002728,0.275814,0.025543,0.983738,66.117302,10.172979,65.637405,10.835321,4.0,0.00012141,8,351,0.12916,0.14647,0.02,0.0,100,0.0,0.0,,,-0.01,0.00365,0.00068,0.00289,0.01067,0.59063
1746,1787904,73.51981,115.22222,1.0,0.98,1.068493,-0.00186,0.006392,0.001907,0.270657,0.016586,0.978787,63.180977,14.230451,62.985123,14.621388,4.0,0.00012131,9,349,0.12308,0.13837,0.02,0.0,100,0.0,0.0,,,-0.01,0.00398,0.0004,0.00196,0.01097,0.64793
1747,1788928,65.19104,154.55556,0.88889,0.97,0.998506,-0.00238,0.002052,0.002221,0.264518,0.019272,0.992471,65.596619,13.549007,65.322472,13.803181,4.0,0.00012121,9,349,0.11575,0.13682,0.03,0.0,100,0.0,1.0,,,-0.01,0.00259,0.00058,0.0018,0.00967,0.57947
1748,1789952,73.47596,99.0,1.0,0.97,1.034946,-0.002738,0.002372,0.001871,0.2571,0.017563,0.931068,68.280563,4.508919,67.81897,5.36268,4.0,0.00012111,7,347,0.12583,0.14609,0.03,0.0,100,0.0,0.0,,,-0.01,0.00316,0.00059,0.00271,0.01242,0.50532
1749,1790976,73.49497,97.88889,1.0,0.97,1.090122,-0.001879,0.00265,0.001888,0.296685,0.015411,0.983831,65.725327,10.573647,65.053856,11.280371,4.0,0.000121,9,340,0.12193,0.13772,0.03,0.0,100,0.0,0.0,,,-0.01,0.00328,0.00063,0.00204,0.0098,0.64471
1750,1792000,72.94367,111.83333,1.0,0.97,1.183835,-0.001655,0.005734,0.001885,0.355152,0.014389,0.983908,60.261852,15.327262,59.084595,15.875912,4.0,0.0001209,6,351,0.14036,0.15099,0.03,0.0,100,0.0,0.0,,,-0.01,0.00433,-0.00035,0.00268,0.00512,0.4379
1751,1793024,62.30466,209.28571,0.85714,0.96,1.092989,-0.002197,0.020287,0.002528,0.22888,0.023331,0.953879,57.755951,18.041239,57.626778,18.020222,4.0,0.0001208,7,348,0.13589,0.15067,0.04,0.0,100,0.0,0.0,,,-0.01,0.00389,4e-05,0.0022,0.00766,0.42924
1752,1794048,73.37107,102.33333,1.0,0.96,1.098872,-0.001794,0.005747,0.002392,0.287675,0.019852,0.982556,60.905415,14.710198,60.168427,15.312367,4.0,0.0001207,6,357,0.14166,0.15696,0.04,0.0,100,0.0,0.0,,,-0.01,0.0044,0.00013,0.00282,0.00922,0.44502
1753,1795072,72.85397,128.9,1.0,0.97,1.087231,-0.002198,0.014445,0.002201,0.337566,0.015839,0.963365,59.665966,17.388529,59.993462,17.732903,4.0,0.0001206,10,358,0.13705,0.15512,0.03,0.0,100,0.0,0.0,,,-0.01,0.003,0.00024,0.00156,0.00899,0.72335
1754,1796096,66.07629,150.9,0.9,0.96,0.969041,-0.001502,0.004732,0.001488,0.24291,0.007462,0.865739,65.769066,4.370853,65.715424,5.052971,4.0,0.00012049,10,357,0.11361,0.13392,0.04,0.0,100,0.0,1.0,,,-0.01,0.00223,0.00059,0.00233,0.00991,0.67151
1755,1797120,72.91875,114.33333,1.0,0.97,1.00198,-0.001399,0.008842,0.002121,0.234939,0.013321,0.491989,66.025879,3.66314,66.412598,3.571242,4.0,0.00012039,9,351,0.10514,0.12357,0.03,0.0,100,0.0,0.0,,,-0.01,0.00208,0.00043,0.00237,0.01037,0.65169
1756,1798144,73.21493,114.0,1.0,0.97,1.059474,-0.002289,0.006464,0.00159,0.2702,0.012726,0.917484,64.556534,6.655647,64.067802,7.575778,4.0,0.00012029,6,353,0.11645,0.13116,0.03,0.0,100,0.0,0.0,,,-0.01,0.00226,0.00042,0.00267,0.00737,0.44673
1757,1799168,73.29425,97.875,1.0,0.97,1.013334,-0.002127,0.00394,0.00242,0.276041,0.022995,0.980575,60.103989,13.228504,59.732677,14.541913,4.0,0.00012019,8,353,0.11535,0.13255,0.03,0.0,100,0.0,0.0,,,-0.01,0.00269,0.00056,0.00078,0.01093,0.62176
1758,1800192,73.04262,113.28571,1.0,0.97,0.999345,-0.002132,0.010489,0.00272,0.348106,0.028534,0.982825,54.189953,20.289364,53.366501,21.050711,4.0,0.00012008,7,363,0.12556,0.13861,0.03,0.0,100,0.0,0.0,,,-0.01,0.00198,-0.0003,0.00213,0.00534,0.57255
1759,1801216,61.22307,181.16667,0.83333,0.96,0.899353,-0.001975,0.003575,0.001517,0.265969,0.008881,0.994186,53.381065,22.486063,53.040092,23.379164,4.0,0.00011998,6,364,0.10757,0.12761,0.04,0.0,100,0.0,0.0,,,-0.01,0.0024,0.00052,0.00204,0.01057,0.41721
1760,1802240,64.91159,153.55556,0.88889,0.96,0.903303,-0.001759,0.00439,0.001447,0.23845,0.011429,0.99416,55.332085,23.592987,55.171028,24.199318,4.0,0.00011988,9,370,0.10774,0.1242,0.04,0.0,100,0.0,1.0,,,-0.01,0.00085,0.00073,0.00134,0.01054,0.65032
1761,1803264,73.13426,111.88889,1.0,0.96,0.944232,-0.002299,0.006646,0.002148,0.227191,0.021042,0.989246,59.285667,21.324476,59.345974,21.713272,4.0,0.00011978,9,360,0.1038,0.12178,0.04,0.0,100,0.0,0.0,,,-0.01,0.00257,0.00057,0.00162,0.0083,0.69784
1762,1804288,60.56499,186.5,0.83333,0.95,0.955408,-0.001701,0.006015,0.001749,0.327707,0.016479,0.98433,60.756557,17.206663,60.07695,17.57736,4.0,0.00011967,6,356,0.11528,0.13209,0.05,0.0,100,0.0,0.0,,,-0.01,0.00236,0.00064,0.00208,0.00783,0.39912
1763,1805312,72.93864,109.1,1.0,0.95,0.951302,-0.002236,0.007298,0.001752,0.259516,0.015472,0.976329,61.812531,14.505601,61.9944,15.495705,4.0,0.00011957,10,348,0.10589,0.12619,0.05,0.0,100,0.0,1.0,,,-0.01,0.00094,0.00087,0.00125,0.01189,0.76796
