iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1424,1458176,72.1976,124.375,1.0,0.95,1.209129,-0.002761,0.001145,0.001426,0.222287,0.009905,0.848576,64.04084,4.237585,64.838135,4.044796,4.0,0.00015428,8,785,0.20231,0.23824,0.01,0.0,100,0.0,0.0,,,-0.01,0.0147,-0.0001,-0.00305,0.0075,0.6153
1425,1459200,64.67755,121.2,0.9,0.95,1.160196,-0.002524,0.018747,0.003296,0.208121,0.033378,0.340052,64.968277,4.175339,64.128624,8.098971,4.0,0.00015418,10,821,0.19156,0.23232,0.01,0.0,100,0.2,0.0,,,-0.01,0.01466,0.00022,-0.00312,0.00486,0.71286
1426,1460224,72.43503,113.5,1.0,0.95,1.101656,-0.002858,0.004381,0.003674,0.236595,0.037981,0.572108,63.290264,3.932074,63.392151,4.548189,4.0,0.00015408,6,827,0.19377,0.2272,0.01,0.0,100,0.0,0.0,,,-0.01,0.0168,0.00052,-0.00292,0.00355,0.48814
1427,1461248,71.96803,131.16667,1.0,0.96,1.041414,-0.00202,0.00261,0.001379,0.190077,0.010812,0.718585,63.278919,4.780812,63.757114,4.510849,4.0,0.00015398,6,822,0.23956,0.27196,0.0,0.0,100,0.0,0.0,,,-0.01,0.01345,-0.00038,-0.00097,0.00386,0.53693
1428,1462272,72.05943,123.25,1.0,0.96,0.981026,-0.003456,0.002226,0.002003,0.20024,0.020229,0.712949,63.506226,3.970201,63.618095,4.18848,4.0,0.00015388,8,864,0.23969,0.27514,0.0,0.0,100,0.0,0.0,,,-0.01,0.01366,-0.00016,-0.00609,0.00356,0.7447
1429,1463296,61.50223,158.71429,0.85714,0.96,0.981382,-0.003975,0.001147,0.001784,0.25535,0.020717,0.800193,64.235786,3.364661,64.362595,3.693084,4.0,0.00015377,7,856,0.22372,0.2552,0.01,0.0,100,0.14286,0.0,,,-0.01,0.01135,-0.00045,-0.00369,0.00512,0.56447
1430,1464320,71.97088,120.88889,1.0,0.96,1.057825,-0.002265,0.001782,0.002182,0.241011,0.013218,0.695959,65.285217,3.133192,65.56263,3.530782,4.0,0.00015367,9,792,0.17099,0.20378,0.01,0.0,100,0.0,1.0,,,-0.01,0.01192,0.00097,-0.00652,0.00617,0.75227
1431,1465344,53.33144,146.125,0.75,0.95,1.015857,-0.000934,0.008985,0.001471,0.1388,0.006243,0.552862,65.568169,3.795172,65.358803,6.867016,4.0,0.00015357,8,813,0.15234,0.18784,0.02,0.0,100,0.125,0.0,,,-0.01,0.01279,0.00116,-0.00422,0.00346,0.51018
1432,1466368,60.11005,103.16667,0.83333,0.95,0.96635,-0.000761,0.016354,0.002008,0.202704,0.018136,0.333894,65.312561,3.893441,64.435196,7.248277,4.0,0.00015347,6,861,0.19763,0.22675,0.02,0.0,100,0.16667,0.0,,,-0.01,0.01227,0.00042,-0.00131,0.00461,0.46987
1433,1467392,72.71781,111.75,1.0,0.95,0.985116,-0.00256,0.008381,0.003984,0.252851,0.056641,0.365163,63.723675,5.537712,63.19273,5.487419,4.0,0.00015336,8,873,0.20042,0.23407,0.02,0.0,100,0.125,0.0,,,-0.01,0.01309,-0.00055,-0.00242,0.00058,0.76322
1434,1468416,55.81982,187.11111,0.77778,0.93,0.97783,-0.002318,0.004068,0.001768,0.211973,0.016427,0.739029,61.705635,5.964211,62.058369,6.029298,4.0,0.00015326,9,863,0.18609,0.21965,0.04,0.0,100,0.22222,1.0,,,-0.01,0.01486,-4e-05,-0.00386,0.00254,0.66208
1435,1469440,62.6739,123.125,0.875,0.92,1.176409,-0.000925,0.011127,0.002621,0.197582,0.015172,0.574147,63.556232,4.117888,62.800686,8.840841,4.0,0.00015316,8,812,0.18219,0.21953,0.04,0.0,100,0.125,0.83333,,,-0.01,0.01462,0.00109,-0.0042,0.00295,0.56779
1436,1470464,62.36063,124.375,0.875,0.91,1.061013,-0.002185,0.012181,0.002372,0.211885,0.022949,0.810648,61.80851,9.72916,61.079113,12.269975,4.0,0.00015306,8,836,0.20182,0.23651,0.04,0.0,100,0.125,1.0,,,-0.01,0.01404,0.00011,-0.0029,-0.00119,0.64798
1437,1471488,72.20476,116.0,1.0,0.91,1.122917,-0.002076,0.004218,0.002043,0.161271,0.01988,0.693999,64.239998,5.360371,64.368469,5.513913,4.0,0.00015295,7,857,0.18105,0.21346,0.04,0.0,100,0.14286,0.0,,,-0.01,0.01502,0.00034,-0.00412,0.00761,0.62093
1438,1472512,72.01872,122.57143,1.0,0.91,1.157957,-0.002825,0.004093,0.002888,0.244765,0.027762,0.879898,62.697773,7.52127,61.967342,8.383274,4.0,0.00015285,7,850,0.1982,0.22886,0.04,0.0,100,0.0,0.0,,,-0.01,0.01345,-7e-05,-0.00126,0.00205,0.61564
1439,1473536,72.15694,110.0,1.0,0.92,1.10479,-0.001235,0.005634,0.001883,0.162594,0.015102,0.866497,59.236507,10.302696,59.602207,10.415144,4.0,0.00015275,6,855,0.20084,0.22592,0.04,0.0,100,0.0,1.0,,,-0.01,0.0129,0.00044,-0.00256,0.00456,0.54758
1440,1474560,57.61995,188.6,0.8,0.9,1.17414,-0.002896,0.002187,0.002554,0.227327,0.020612,0.886967,63.273663,6.176785,63.425465,6.595845,4.0,0.00015265,10,785,0.1822,0.21392,0.06,0.0,100,0.0,0.0,,,-0.01,0.01114,0.0004,-0.00287,0.00309,0.66307
1441,1475584,62.88959,99.75,0.875,0.89,1.16725,-0.002222,0.017402,0.002063,0.268124,0.029506,0.564995,64.020134,5.427895,62.815578,9.437291,4.0,0.00015254,8,802,0.17483,0.20083,0.06,0.0,100,0.125,0.0,,,-0.01,0.01219,2e-05,-0.00304,0.00418,0.58152
1442,1476608,72.81033,101.71429,1.0,0.9,1.182604,-0.002456,0.005604,0.003788,0.235765,0.043562,0.839435,61.051395,8.313251,61.030003,8.830031,4.0,0.00015244,7,821,0.18049,0.21334,0.05,0.0,100,0.0,0.66667,,,-0.01,0.01445,0.00064,-0.00327,0.00551,0.58535
1443,1477632,57.47526,151.6,0.8,0.9,1.092334,-0.001196,0.019509,0.001437,0.146671,0.012137,0.652974,61.398632,8.565091,61.158211,11.324242,4.0,0.00015234,10,807,0.16476,0.2008,0.05,0.0,100,0.2,1.0,,,-0.01,0.01587,0.00043,-0.00248,0.00441,0.69034
1444,1478656,72.33816,109.33333,1.0,0.9,1.20641,-0.002804,0.005908,0.002912,0.247999,0.039621,0.792912,63.795319,7.837573,62.99931,7.84648,4.0,0.00015224,6,845,0.20912,0.23472,0.05,0.0,100,0.16667,0.0,,,-0.01,0.01147,-0.00045,-0.00136,0.0025,0.52477
1445,1479680,71.50517,142.8,1.0,0.91,1.201137,-0.00394,0.002885,0.003922,0.335571,0.045689,0.941978,58.343933,9.758947,57.672737,10.512486,4.0,0.00015213,5,868,0.24955,0.2738,0.05,0.0,100,0.0,0.0,,,-0.01,0.01207,-0.00098,-0.0011,0.00367,0.44741
1446,1480704,60.34445,161.5,0.83333,0.9,1.210154,-0.002954,0.003716,0.002762,0.226325,0.02989,0.959646,55.741096,14.207428,55.310265,14.882134,4.0,0.00015203,6,847,0.22924,0.25651,0.06,0.0,100,0.16667,0.0,,,-0.01,0.01182,-0.00042,-0.00347,0.00586,0.44298
1447,1481728,39.23861,186.11111,0.55556,0.88,1.128531,-0.00187,0.024717,0.001913,0.38649,0.012905,0.614274,62.606575,7.915366,59.892841,12.670126,4.0,0.00015193,9,813,0.19414,0.23214,0.06,0.0,100,0.22222,1.0,,,-0.01,0.01609,0.00023,-0.00368,-0.00218,0.43084
1448,1482752,72.42313,114.6,1.0,0.88,1.067954,-0.002092,0.005399,0.002175,0.237126,0.017299,0.912162,59.290569,11.036077,58.94973,11.624795,4.0,0.00015183,5,883,0.19926,0.22934,0.06,0.0,100,0.0,0.0,,,-0.01,0.01421,-0.0001,-0.00305,0.00774,0.48609
1449,1483776,71.73687,133.0,1.0,0.89,1.023262,-0.002569,0.002279,0.001065,0.233813,0.006313,0.97668,57.205849,14.552883,56.966137,15.100755,4.0,0.00015172,6,895,0.22914,0.26219,0.06,0.0,100,0.0,1.0,,,-0.01,0.01291,-0.00051,-0.00367,0.00131,0.60816
1450,1484800,55.38165,197.22222,0.77778,0.88,1.140795,-0.001812,0.002402,0.002723,0.190055,0.01709,0.972008,59.013241,13.880441,59.201836,14.19019,4.0,0.00015162,9,854,0.23528,0.2593,0.08,0.0,100,0.22222,0.0,,,-0.01,0.01575,-0.00103,-0.00241,0.00256,0.63027
1451,1485824,71.3111,143.25,1.0,0.88,1.224828,-0.003841,0.002908,0.004354,0.228348,0.055734,0.464984,64.402046,3.523228,64.488541,3.487557,4.0,0.00015152,8,812,0.25661,0.28728,0.08,0.0,100,0.0,0.0,,,-0.01,0.01553,-0.00124,-0.0044,0.00294,0.66639
1452,1486848,72.5644,107.0,1.0,0.88,1.259736,-0.002063,0.005609,0.003135,0.223713,0.031006,0.642031,63.272038,5.002847,63.382019,5.766174,4.0,0.00015142,7,804,0.21749,0.25053,0.08,0.0,100,0.0,1.0,,,-0.01,0.01733,0.00048,-0.00292,0.00322,0.57001
1453,1487872,71.86846,118.33333,1.0,0.89,1.22233,-0.002066,0.002443,0.00344,0.226926,0.029576,0.450091,64.229477,3.295552,64.930595,3.236765,4.0,0.00015132,9,803,0.20076,0.23892,0.07,0.0,100,0.0,0.0,,,-0.01,0.0154,-0.00053,-0.0038,0.00583,0.74692
1454,1488896,72.63379,105.125,1.0,0.9,1.166379,-0.001986,0.002449,0.00271,0.223383,0.017264,0.790287,64.999901,4.408064,64.632278,5.141962,4.0,0.00015121,8,831,0.18607,0.21893,0.06,0.0,100,0.0,1.0,,,-0.01,0.01277,-0.00026,-0.00289,0.00094,0.71896
1455,1489920,72.33137,105.85714,1.0,0.91,1.101609,-0.002272,0.001781,0.002002,0.226712,0.012695,0.949126,60.889427,9.146583,60.802753,10.27316,4.0,0.00015111,7,859,0.16718,0.19845,0.06,0.0,100,0.0,0.0,,,-0.01,0.01505,-5e-05,-0.00304,0.00638,0.63306
1456,1490944,56.30199,180.77778,0.77778,0.89,1.131614,-0.003491,0.001422,0.002695,0.233538,0.022635,0.970805,62.300789,9.669878,62.356178,10.279245,4.0,0.00015101,9,817,0.19456,0.23198,0.08,0.0,100,0.0,1.0,,,-0.01,0.01347,-0.00063,-0.00636,0.0023,0.6107
1457,1491968,61.39185,108.57143,0.85714,0.9,1.241539,-0.00129,0.018157,0.002518,0.197816,0.015834,0.219184,66.641251,2.915017,65.4132,7.633101,4.0,0.00015091,7,774,0.21439,0.24529,0.07,0.0,100,0.14286,0.0,,,-0.01,0.01512,-3e-05,-0.00288,0.00345,0.48229
1458,1492992,55.3044,99.33333,0.77778,0.88,1.09746,-0.002346,0.037112,0.002027,0.413602,0.022461,0.662718,60.355782,11.754929,56.765289,15.342234,4.0,0.0001508,9,837,0.23483,0.26916,0.07,0.0,100,0.22222,0.0,,,-0.01,0.0139,-0.00052,-0.00663,-0.00197,0.63525
1459,1494016,64.89136,136.88889,0.88889,0.89,1.09641,-0.00256,0.010838,0.002505,0.216881,0.023193,0.907251,55.903217,15.152003,55.872181,15.647558,4.0,0.0001507,9,827,0.20807,0.2357,0.06,0.0,100,0.0,0.0,,,-0.01,0.0157,1e-05,-0.0041,0.00565,0.72465
1460,1495040,64.98707,95.3,0.9,0.91,1.152062,-0.002965,0.02388,0.005176,0.255825,0.074114,0.822567,57.214344,15.717965,57.262306,17.425777,4.0,0.0001506,10,814,0.17185,0.21421,0.05,0.0,100,0.2,0.0,,,-0.01,0.01501,0.0007,-0.00476,0.00607,0.77406
1461,1496064,64.39593,142.55556,0.88889,0.9,1.258398,-0.001434,0.007823,0.001999,0.214875,0.015834,0.752259,63.388916,10.324821,64.366959,9.614401,4.0,0.0001505,9,806,0.19516,0.23161,0.06,0.0,100,0.11111,0.0,,,-0.01,0.01547,0.00031,-0.00428,0.00389,0.64968
1462,1497088,62.60176,115.0,0.875,0.91,1.146591,-0.002106,0.02059,0.002814,0.246155,0.025042,0.6699,62.438808,9.079671,61.600819,11.545259,4.0,0.00015039,8,833,0.1786,0.21485,0.04,0.0,100,0.125,0.0,,,-0.01,0.01557,0.00068,-0.00494,0.00057,0.61114
1463,1498112,72.27851,102.0,1.0,0.91,1.002911,-0.001502,0.003964,0.00179,0.216152,0.018032,0.946585,61.061443,12.584251,60.665348,13.44035,4.0,0.00015029,4,878,0.19351,0.22535,0.04,0.0,100,0.0,0.0,,,-0.01,0.01381,-0.0004,-0.00294,0.00308,0.41151
1464,1499136,72.05181,118.0,1.0,0.91,1.027283,-0.002698,0.002481,0.002466,0.262079,0.027727,0.980247,55.354408,18.197643,54.796291,18.964247,4.0,0.00015019,6,883,0.20303,0.23069,0.04,0.0,100,0.0,0.0,,,-0.01,0.01255,-0.00049,-0.00253,0.0031,0.61496
1465,1500160,51.31603,211.28571,0.71429,0.89,1.129785,-0.003364,0.001627,0.003366,0.309583,0.034319,0.987076,56.529366,17.629587,56.105309,18.210035,4.0,0.00015009,7,856,0.19157,0.21595,0.06,0.0,100,0.28571,0.0,,,-0.01,0.01267,-7e-05,-0.00223,0.00388,0.45901
1466,1501184,62.7253,149.71429,0.85714,0.88,1.216901,-0.002812,0.002228,0.00218,0.238849,0.021449,0.93166,62.744957,8.265823,62.596245,9.110115,4.0,0.00014998,7,805,0.15911,0.18541,0.07,0.0,100,0.0,0.0,,,-0.01,0.01436,0.00073,-0.00224,0.0059,0.50071
1467,1502208,64.27084,153.0,0.88889,0.87,1.293939,-0.002681,0.001856,0.002865,0.289631,0.030204,0.969337,61.276489,11.384268,60.849354,12.221795,4.0,0.00014988,9,815,0.15426,0.17812,0.08,0.0,100,0.0,0.0,,,-0.01,0.0113,0.00027,-0.00548,0.00662,0.6371
1468,1503232,60.97417,106.85714,0.85714,0.86,1.01262,-0.002004,0.027123,0.0031,0.338268,0.034807,0.74122,58.575619,13.215862,55.959114,15.057595,4.0,0.00014978,7,865,0.14484,0.17724,0.08,0.0,100,0.14286,0.0,,,-0.01,0.01407,0.00073,-0.0031,-0.00336,0.57814
1469,1504256,49.6793,147.7,0.7,0.85,1.024262,-0.003386,0.025801,0.003362,0.252998,0.055106,0.742384,56.223198,12.337253,55.002728,14.663866,4.0,0.00014968,10,841,0.14319,0.18465,0.07,0.0,100,0.2,0.0,,,-0.01,0.01496,0.0012,-0.00447,-0.00143,0.67143
1470,1505280,61.27054,106.28571,0.85714,0.85,0.985367,-0.00237,0.032434,0.002768,0.274321,0.030064,0.788949,52.175068,16.834595,51.161541,18.26697,4.0,0.00014957,7,868,0.14144,0.18205,0.07,0.0,100,0.14286,0.0,,,-0.01,0.0158,0.00174,-0.00363,0.0002,0.59355
1471,1506304,55.96657,148.88889,0.77778,0.85,1.25818,-0.001018,0.019744,0.00141,0.184569,0.012277,0.765899,56.586742,12.039622,57.284851,13.84236,4.0,0.00014947,9,799,0.20738,0.24377,0.08,0.0,100,0.11111,0.0,,,-0.01,0.01443,0.00043,-0.00419,0.00754,0.58097
1472,1507328,72.42367,106.625,1.0,0.86,1.154412,-0.00281,0.007383,0.003159,0.246162,0.029297,0.613393,59.317341,5.42153,59.537617,6.403624,4.0,0.00014937,8,818,0.19379,0.2371,0.07,0.0,100,0.0,1.0,,,-0.01,0.01481,0.00097,-0.00462,-0.00077,0.72598
1473,1508352,53.12531,104.875,0.75,0.85,1.01965,-0.001559,0.029553,0.003038,0.261522,0.02832,0.611482,56.526241,8.388289,54.739491,12.690163,4.0,0.00014927,8,859,0.1998,0.24101,0.07,0.0,100,0.375,0.0,,,-0.01,0.01451,0.00029,-0.00547,-0.00203,0.60076
1474,1509376,69.46087,182.42857,1.0,0.86,1.185283,-0.001302,0.015673,0.001063,0.294815,0.007045,0.433164,57.117168,10.692028,58.897644,8.419788,4.0,0.00014916,7,794,0.23217,0.26486,0.06,0.0,100,0.14286,0.0,,,-0.01,0.01353,-0.00028,-0.00365,0.00319,0.59382
1475,1510400,62.64661,114.75,0.875,0.85,1.165656,-0.002704,0.020351,0.001465,0.229612,0.014195,0.621331,57.453362,7.654807,56.603474,10.568191,4.0,0.00014906,8,823,0.2738,0.31881,0.06,0.0,100,0.125,1.0,,,-0.01,0.01271,-0.00096,-0.00454,0.00196,0.62544
1476,1511424,72.84638,105.71429,1.0,0.86,1.153828,-0.002842,0.004009,0.001459,0.204045,0.008196,0.926341,55.482113,10.001798,56.068203,11.654892,4.0,0.00014896,7,841,0.25949,0.29026,0.06,0.0,100,0.0,0.0,,,-0.01,0.0149,-0.00096,-0.00307,0.00717,0.63378
1477,1512448,50.6702,176.125,0.75,0.84,1.159075,-0.00173,0.040341,0.003819,0.197784,0.031948,0.500658,55.980694,11.631598,55.490253,13.717259,4.0,0.00014886,8,843,0.21397,0.25289,0.06,0.0,100,0.375,1.0,,,-0.01,0.01734,0.00022,-0.00476,0.00063,0.50921
1478,1513472,71.66422,125.85714,1.0,0.87,1.151509,-0.002584,0.011084,0.001519,0.218061,0.016288,0.390513,58.093758,6.44781,58.48634,6.317911,4.0,0.00014876,7,840,0.25799,0.294,0.03,0.0,100,0.0,0.0,,,-0.01,0.01561,-0.00098,-0.00197,0.0007,0.64433
1479,1514496,70.9146,150.83333,1.0,0.87,1.105101,-0.002772,0.006154,0.001759,0.218084,0.016044,0.729644,58.192451,5.906291,58.270966,6.804163,4.0,0.00014865,6,839,0.28071,0.31267,0.03,0.0,100,0.0,0.0,,,-0.01,0.01481,-0.00107,-0.00448,0.00343,0.56905
1480,1515520,70.85855,147.0,1.0,0.88,1.098266,-0.002531,0.011609,0.003558,0.287123,0.045933,0.382641,57.222019,6.493921,58.701466,6.418132,4.0,0.00014855,10,832,0.25659,0.29994,0.02,0.0,100,0.3,0.0,,,-0.01,0.01581,-0.00044,-0.0042,0.00149,0.92226
1481,1516544,61.8855,116.75,0.875,0.9,1.111625,-0.00152,0.018805,0.001961,0.165583,0.01409,0.499343,59.341152,4.649719,58.988132,8.801196,4.0,0.00014845,8,835,0.22599,0.26762,0.01,0.0,100,0.125,0.0,,,-0.01,0.01696,0.00049,-0.00715,-0.00064,0.62763
1482,1517568,62.62958,116.375,0.875,0.91,1.180958,-0.001743,0.018543,0.002302,0.211618,0.023926,0.550145,59.192646,5.640329,59.040043,9.455476,4.0,0.00014835,8,795,0.24576,0.2918,0.01,0.0,100,0.375,0.0,,,-0.01,0.01423,-0.00053,-0.00269,0.00242,0.60352
1483,1518592,71.6377,124.42857,1.0,0.91,1.110961,-0.002363,0.010973,0.002564,0.256734,0.027169,0.432543,59.478985,8.070419,60.907955,6.702389,4.0,0.00014824,7,860,0.29773,0.34064,0.01,0.0,100,0.14286,1.0,,,-0.01,0.01546,-0.00058,-0.0026,0.00325,0.65418
1484,1519616,71.14569,150.0,1.0,0.93,1.065401,-0.003714,0.002898,0.003037,0.248801,0.03411,0.727007,62.386906,5.202779,62.563641,4.873241,4.0,0.00014814,6,829,0.29745,0.33094,0.0,0.0,100,0.0,1.0,,,-0.01,0.01604,-0.00154,-0.00522,0.00142,0.55947
1485,1520640,60.7467,160.75,0.875,0.92,1.07819,-0.00201,0.019106,0.003134,0.171822,0.035714,0.416005,61.45105,4.302441,61.065014,8.302798,4.0,0.00014804,8,833,0.23982,0.27927,0.0,0.0,100,0.125,1.0,,,-0.01,0.01692,-2e-05,-0.00482,0.0029,0.62269
1486,1521664,72.59557,102.30769,1.0,0.94,1.261265,-0.003172,0.002986,0.001836,0.301366,0.013218,0.737988,62.003803,4.126513,63.812206,4.657709,4.0,0.00014794,13,771,0.22165,0.26801,0.0,0.0,100,0.07692,0.0,,,-0.01,0.01505,0.0002,-0.00545,0.0049,1.02617
1487,1522688,72.7596,96.71429,1.0,0.94,1.285751,-0.003955,0.00201,0.00309,0.244153,0.02696,0.801207,65.679581,5.466645,66.358215,4.794789,4.0,0.00014783,7,787,0.22306,0.25883,0.0,0.0,100,0.0,0.0,,,-0.01,0.01551,0.00025,-0.00902,0.00555,0.54293
1488,1523712,70.12555,142.57143,1.0,0.95,1.149411,-0.00342,0.00185,0.002936,0.239689,0.030378,0.675016,66.809738,4.5389,67.073296,3.737158,4.0,0.00014773,7,816,0.22236,0.26061,0.0,0.0,100,0.14286,0.0,,,-0.01,0.01442,-0.00038,-0.00577,0.00322,0.60467
1489,1524736,73.00551,94.83333,1.0,0.95,1.154874,-0.004628,0.001829,0.003322,0.256203,0.030064,0.719132,67.058517,4.069267,66.703316,3.831867,4.0,0.00014763,6,824,0.19903,0.23817,0.0,0.0,100,0.0,0.0,,,-0.01,0.01361,-0.0,-0.00468,0.0029,0.50534
1490,1525760,61.39585,135.92857,0.85714,0.95,1.124661,-0.002841,0.021745,0.002359,0.228871,0.01988,0.354871,65.437027,3.845918,64.407333,8.368565,4.0,0.00014753,14,813,0.19637,0.24005,0.01,0.0,100,0.21429,1.0,,,-0.01,0.01451,-7e-05,-0.0045,-0.00019,1.00757
1491,1526784,72.56063,98.125,1.0,0.95,1.105868,-0.003522,0.00418,0.001434,0.215894,0.013532,0.462914,64.698257,3.510936,65.236671,3.98804,4.0,0.00014742,8,789,0.16216,0.20618,0.01,0.0,100,0.0,1.0,,,-0.01,0.01649,0.00167,-0.00561,0.00314,0.64659
1492,1527808,65.82384,98.72727,0.90909,0.94,1.09764,-0.001469,0.011909,0.003446,0.149979,0.032959,0.572205,65.882881,4.735766,66.181076,7.957428,4.0,0.00014732,11,808,0.16227,0.21153,0.01,0.0,100,0.18182,0.0,,,-0.01,0.01623,0.00147,-0.00426,0.00639,0.8287
1493,1528832,72.83805,94.36364,1.0,0.95,1.123717,-0.003564,0.002873,0.004038,0.253811,0.035679,0.478129,66.924423,3.826982,67.72039,3.221552,4.0,0.00014722,11,799,0.17024,0.2145,0.01,0.0,100,0.09091,1.0,,,-0.01,0.01648,0.00071,-0.00534,0.00637,0.88269
1494,1529856,73.1991,94.5,1.0,0.96,1.138377,-0.003461,0.004297,0.003604,0.221973,0.035261,0.166557,67.74575,4.500344,68.043701,3.516347,4.0,0.00014712,10,816,0.16733,0.2123,0.01,0.0,100,0.1,1.0,,,-0.01,0.01634,0.00108,-0.005,0.00693,0.83623
1495,1530880,57.0793,105.2,0.8,0.95,0.982918,-0.001654,0.040714,0.001341,0.358149,0.012242,0.307001,67.19001,4.463613,64.438461,11.008883,4.0,0.00014701,10,826,0.15521,0.20707,0.01,0.0,100,0.3,1.0,,,-0.01,0.02002,0.00089,-0.00652,-0.00557,0.75811
1496,1531904,49.39731,101.8,0.7,0.92,1.13097,-0.002012,0.042207,0.002904,0.397127,0.019706,0.495065,62.904804,6.460691,59.874268,13.620419,4.0,0.00014691,10,801,0.18055,0.23504,0.01,0.0,100,0.4,1.0,,,-0.01,0.01688,0.0009,-0.00765,-0.00436,0.5823
1497,1532928,66.19279,94.41667,0.91667,0.91,1.208501,-0.003453,0.028826,0.002265,0.23717,0.025146,0.292429,60.500462,6.685967,60.137768,9.591969,4.0,0.00014681,12,786,0.18034,0.22735,0.01,0.0,100,0.08333,0.0,,,-0.01,0.01575,0.00093,-0.00756,0.00146,0.91162
1498,1533952,72.38767,103.5,1.0,0.91,1.012279,-0.002904,0.006277,0.002266,0.228962,0.023054,0.461357,60.994473,5.175928,61.38306,5.280812,4.0,0.00014671,6,837,0.18265,0.22717,0.01,0.0,100,0.0,0.0,,,-0.01,0.01681,0.00075,-0.00575,0.00237,0.57494
1499,1534976,71.81826,103.5,1.0,0.91,0.889187,-0.001723,0.006946,0.001171,0.177299,0.008475,0.663229,60.037422,6.294964,60.06979,7.070641,4.0,0.0001466,6,911,0.16585,0.20966,0.01,0.0,100,0.16667,1.0,,,-0.01,0.01497,0.0007,-0.00597,0.00193,0.67544
1500,1536000,53.76194,139.375,0.75,0.89,0.851163,-0.002227,0.015643,0.001789,0.235132,0.017718,0.737654,57.271214,9.015588,56.392414,11.210053,4.0,0.0001465,8,900,0.17181,0.21381,0.02,0.0,100,0.125,1.0,,,-0.01,0.01359,-0.00011,-0.00561,-0.00031,0.71523
1501,1537024,61.04264,191.28571,0.85714,0.9,1.05355,-0.002647,0.00435,0.002051,0.220699,0.015346,0.877523,58.280479,7.871964,58.917995,8.578091,4.0,0.0001464,7,865,0.1786,0.22114,0.02,0.0,100,0.0,0.0,,,-0.01,0.01758,0.00088,-0.00533,0.00548,0.5449
1502,1538048,61.71725,160.85714,0.85714,0.89,1.094423,-0.002699,0.007925,0.003964,0.21024,0.050781,0.793118,61.756863,9.620292,62.431614,9.431719,4.0,0.0001463,7,858,0.17972,0.22261,0.03,0.0,100,0.42857,0.0,,,-0.01,0.01485,0.00044,-0.00248,0.00405,0.5468
1503,1539072,72.50916,107.0,1.0,0.9,1.182947,-0.003156,0.008484,0.001601,0.224712,0.014369,0.431227,64.129707,5.005988,64.548271,5.671814,4.0,0.0001462,11,804,0.15706,0.20715,0.03,0.0,100,0.18182,1.0,,,-0.01,0.01586,0.00154,-0.00761,0.00351,0.89097
1504,1540096,55.75064,98.88889,0.77778,0.88,1.200683,-0.002098,0.026023,0.002373,0.275282,0.024275,0.645254,63.433941,8.081012,62.048065,12.805225,4.0,0.00014609,9,819,0.15035,0.20482,0.03,0.0,100,0.22222,1.0,,,-0.01,0.01609,0.00168,-0.00562,0.0029,0.578
1505,1541120,72.54939,104.84615,1.0,0.88,1.231859,-0.002873,0.005004,0.002232,0.236464,0.020089,0.611539,63.571678,4.744733,64.531754,5.046165,4.0,0.00014599,13,802,0.1694,0.21728,0.03,0.0,100,0.07692,0.0,,,-0.01,0.01525,0.00031,-0.00614,0.00575,1.07303
1506,1542144,50.41126,111.85714,0.71429,0.87,1.060098,-0.001241,0.033426,0.001026,0.300859,0.002128,0.433947,62.970661,5.877303,60.60075,11.362413,4.0,0.00014589,7,821,0.15877,0.20834,0.03,0.0,100,0.28571,0.0,,,-0.01,0.01714,0.00136,-0.00754,-0.00248,0.45365
1507,1543168,71.28212,131.44444,1.0,0.9,1.176378,-0.002391,0.008766,0.003493,0.214662,0.030204,-0.121533,62.368965,5.76299,62.987545,4.589151,4.0,0.00014579,9,763,0.19163,0.23664,0.03,0.0,100,0.0,0.0,,,-0.01,0.01413,0.00011,-0.00589,0.00506,0.7866
1508,1544192,59.59391,106.83333,0.83333,0.9,1.301411,-0.002412,0.019264,0.003679,0.238518,0.045236,0.392233,62.919495,3.506474,61.704311,8.099466,4.0,0.00014568,6,820,0.19719,0.24321,0.03,0.0,100,0.16667,0.0,,,-0.01,0.01466,0.00046,-0.00571,0.00226,0.41305
1509,1545216,62.53168,135.55556,0.88889,0.9,1.231647,-0.00235,0.020554,0.002254,0.257488,0.014648,0.579885,58.936237,7.171936,58.255611,10.112539,4.0,0.00014558,9,830,0.2076,0.255,0.03,0.0,100,0.22222,0.0,,,-0.01,0.01315,0.00071,-0.00516,0.00283,0.69744
1510,1546240,72.12425,117.1,1.0,0.9,1.402841,-0.002336,0.004193,0.002392,0.276145,0.014788,0.454116,60.943302,4.010294,62.27356,4.324372,4.0,0.00014548,10,757,0.19677,0.24333,0.03,0.0,100,0.1,0.0,,,-0.01,0.01459,0.00067,-0.00545,0.00736,0.77666
