iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1756,1798144,60.80743,101.46154,0.84615,0.92,1.28074,-0.001603,0.054857,0.002084,0.370409,0.022583,0.515106,66.877823,5.731439,65.394577,9.714254,4.0,0.00014596,13,1316,0.23041,0.27308,0.01,0.89,100,0.30769,0.68116,,,-0.01,0.02636,0.00177,-0.01032,0.00641,0.80734
1757,1799168,73.36169,82.33333,1.0,0.92,1.131554,-0.003107,0.012807,0.00316,0.294522,0.040283,0.578252,65.410751,5.273917,65.616333,4.987522,4.0,0.00014587,9,1378,0.227,0.2792,0.01,0.88,100,0.22222,0.62264,,,-0.01,0.02835,-0.0003,-0.00772,0.00877,0.74174
1758,1800192,72.39188,94.78571,1.0,0.95,1.308525,-0.003364,0.005543,0.002386,0.296401,0.014709,0.435645,66.89357,3.464313,67.55574,3.039075,4.0,0.00014579,14,1305,0.22435,0.27219,0.01,0.86,100,0.21429,0.68269,,,-0.01,0.02913,0.00202,-0.00947,0.01067,1.01448
1759,1801216,72.78063,83.5,1.0,0.96,1.191612,-0.003993,0.004743,0.002543,0.343168,0.022766,0.41329,66.830498,2.875817,67.529465,2.63335,4.0,0.0001457,10,1318,0.2219,0.26884,0.01,0.83,100,0.1,0.68421,,,-0.01,0.03033,0.00097,-0.00846,0.00954,0.74404
1760,1802240,67.7531,82.07143,0.92857,0.96,1.165757,-0.002012,0.065581,0.002363,0.264837,0.024231,0.073145,66.886475,3.712529,66.022987,7.682838,4.0,0.00014561,14,1311,0.2296,0.28548,0.01,0.83,100,0.21429,0.6375,,,-0.01,0.03176,0.00159,-0.00886,0.0048,1.02456
1761,1803264,73.3746,79.76923,1.0,0.96,1.246223,-0.004317,0.006067,0.004256,0.306103,0.06073,0.087335,66.627762,2.334566,67.325211,2.284336,4.0,0.00014552,13,1294,0.23688,0.28338,0.01,0.82,100,0.46154,0.65517,,,-0.01,0.03248,0.00162,-0.00669,0.01066,0.96577
1762,1804288,73.56578,82.25,1.0,0.96,1.217002,-0.001273,0.00741,0.003304,0.238751,0.041382,-0.052545,66.911415,3.006433,67.358955,2.543679,4.0,0.00014543,12,1325,0.22555,0.27432,0.01,0.83,100,0.25,0.58904,,,-0.01,0.03285,0.00332,-0.00588,0.00759,0.92401
1763,1805312,73.79297,76.33333,1.0,0.97,1.231983,-0.004139,0.00435,0.003421,0.29008,0.041199,0.372128,67.35186,2.574255,67.905075,2.442623,4.0,0.00014535,12,1314,0.24909,0.30058,0.01,0.85,100,0.16667,0.5873,,,-0.01,0.03232,0.00159,-0.00858,0.00954,0.89885
1764,1806336,73.80934,78.53846,1.0,0.99,1.304709,-0.007017,0.003227,0.00537,0.399201,0.069763,0.49695,67.782249,2.249823,68.197159,2.313205,4.0,0.00014526,13,1301,0.23648,0.28478,0.0,0.86,100,0.30769,0.58333,,,-0.01,0.02948,0.00199,-0.01059,0.00966,0.9361
1765,1807360,66.48795,94.58333,0.91667,0.98,1.189148,-0.003173,0.004132,0.00206,0.278027,0.018494,0.374284,68.01384,2.389168,68.160072,2.365512,4.0,0.00014517,12,1323,0.21618,0.2716,0.01,0.86,100,0.33333,0.75789,,,-0.01,0.02864,-0.0007,-0.0088,0.00676,0.82832
1766,1808384,68.17333,75.26667,0.93333,0.97,1.076821,-0.000669,0.029438,0.000761,0.126429,0.002563,0.225531,68.030121,2.534645,68.157913,5.615972,4.0,0.00014508,15,1323,0.20241,0.25938,0.01,0.88,100,0.46667,0.63636,,,-0.01,0.03099,0.00357,-0.00623,0.00644,1.09718
1767,1809408,68.66895,72.71429,0.92857,0.96,1.134141,-0.002203,0.057403,0.001432,0.239535,0.006042,0.204768,68.239571,2.298018,67.561363,7.789815,4.0,0.000145,14,1306,0.1873,0.23673,0.01,0.9,100,0.21429,0.53731,,,-0.01,0.03119,0.00398,-0.005,0.01011,0.9704
1768,1810432,72.88948,81.0,1.0,0.97,0.994657,-0.002618,0.008532,0.002242,0.246331,0.013,0.145463,67.451691,3.10668,67.659149,2.770735,4.0,0.00014491,12,1346,0.19216,0.24566,0.01,0.9,100,0.25,0.68,,,-0.01,0.02789,0.00152,-0.00741,0.00803,0.96056
1769,1811456,73.36251,75.14286,1.0,0.97,1.098137,-0.003487,0.005008,0.002989,0.319143,0.033997,0.331081,68.058823,2.804513,68.587952,2.607306,4.0,0.00014482,14,1330,0.17948,0.23913,0.01,0.91,100,0.28571,0.65823,,,-0.01,0.02648,0.00265,-0.00908,0.00929,1.06538
1770,1812480,73.15105,76.0,1.0,0.97,1.069615,-0.003348,0.004752,0.002382,0.271994,0.022217,0.259891,68.161041,2.620064,68.537506,2.376122,4.0,0.00014473,12,1325,0.18994,0.24235,0.01,0.92,100,0.25,0.57143,,,-0.01,0.03154,0.00335,-0.00942,0.00893,0.91609
1771,1813504,69.01807,70.0,0.9375,0.96,1.114538,-0.002816,0.059801,0.002576,0.284858,0.020325,0.21459,68.462051,2.039644,67.550308,7.808025,4.0,0.00014464,16,1303,0.18982,0.24509,0.01,0.93,100,0.3125,0.62651,,,-0.01,0.03115,0.00311,-0.00757,0.00784,1.11338
1772,1814528,59.41665,70.3125,0.8125,0.94,1.086768,-0.002154,0.135062,0.001968,0.556222,0.01709,0.247631,67.459091,2.978727,64.681747,12.356931,4.0,0.00014456,16,1308,0.1961,0.25934,0.0,0.94,100,0.25,0.66265,,,-0.01,0.03101,0.00151,-0.00692,0.00446,0.99205
1773,1815552,66.93384,73.5,0.91667,0.94,1.135914,-0.003155,0.062818,0.002243,0.370744,0.018982,0.349136,65.560867,4.885894,64.791306,8.735619,4.0,0.00014447,12,1332,0.22843,0.29148,0.0,0.95,100,0.33333,0.64103,,,-0.01,0.02711,0.00153,-0.0119,0.00689,0.84088
1774,1816576,74.1176,70.5,1.0,0.95,1.096535,-0.004315,0.009887,0.003627,0.330117,0.035278,0.760239,64.668137,5.70954,65.583694,5.962763,4.0,0.00014438,12,1319,0.21091,0.26465,0.0,0.95,100,0.08333,0.53846,,,-0.01,0.03098,0.00486,-0.00788,0.01207,0.9327
1775,1817600,68.07007,83.625,0.9375,0.94,1.142546,-0.002406,0.062235,0.001226,0.30746,0.007446,0.298377,66.300858,3.984007,65.727837,8.559412,4.0,0.00014429,16,1313,0.20394,0.26438,0.0,0.93,100,0.3125,0.65476,,,-0.01,0.03108,0.003,-0.00608,0.00756,1.13536
1776,1818624,72.86289,84.125,1.0,0.94,1.032549,-0.00316,0.010345,0.002417,0.29068,0.025757,0.125842,66.069603,3.968211,66.665382,3.188912,4.0,0.00014421,8,1361,0.21894,0.28953,0.0,0.92,100,0.125,0.56897,,,-0.01,0.0292,0.00465,-0.00787,0.00558,0.65515
1777,1819648,72.67997,89.61538,1.0,0.94,1.017893,-0.002982,0.008461,0.001655,0.246712,0.014587,0.303143,66.678741,3.799077,67.108421,3.426478,4.0,0.00014412,13,1387,0.20526,0.28129,0.0,0.9,100,0.23077,0.59167,,,-0.01,0.02651,0.00294,-0.01002,0.00908,1.08012
1778,1820672,72.58855,86.6,1.0,0.94,1.105534,-0.004612,0.003988,0.002556,0.34627,0.022827,0.489585,67.479813,2.470153,68.176514,2.601924,4.0,0.00014403,15,1328,0.2009,0.27176,0.0,0.88,100,0.13333,0.61364,,,-0.01,0.02751,0.00508,-0.0109,0.01048,1.13328
1779,1821696,74.59244,67.09091,1.0,0.96,1.10883,-0.003204,0.00382,0.001934,0.330012,0.018738,0.586233,67.546898,2.517481,68.310959,2.740983,4.0,0.00014394,11,1336,0.17829,0.23388,0.0,0.88,100,0.0,0.51786,,,-0.01,0.03142,0.00455,-0.00668,0.01379,0.83173
1780,1822720,73.52131,75.375,1.0,0.99,1.047621,-0.00494,0.00287,0.002981,0.350043,0.032776,0.577502,67.906769,2.275262,68.701721,2.272838,4.0,0.00014385,16,1312,0.17803,0.24224,0.0,0.88,100,0.0625,0.56122,,,-0.01,0.02923,0.00652,-0.00906,0.01075,1.21772
1781,1823744,68.76391,70.46667,0.93333,0.98,1.064667,-0.003884,0.064141,0.004591,0.293895,0.057739,0.095919,68.509521,2.523503,67.814423,7.639567,4.0,0.00014377,15,1316,0.16623,0.22586,0.0,0.88,100,0.13333,0.61905,,,-0.01,0.03044,0.00417,-0.00658,0.00788,1.06174
1782,1824768,73.44022,73.0,1.0,0.98,1.108198,-0.004586,0.004077,0.003353,0.373623,0.039978,0.243832,68.482674,1.869949,68.827225,1.998931,4.0,0.00014368,13,1288,0.17185,0.23818,0.0,0.86,100,0.0,0.57471,,,-0.01,0.02883,0.00372,-0.01002,0.0111,0.97576
1783,1825792,73.23752,73.25,1.0,0.99,0.968439,-0.001714,0.006642,0.000961,0.243378,0.005493,0.083236,68.065361,2.333007,68.027512,2.536448,4.0,0.00014359,12,1317,0.17444,0.23111,0.0,0.89,100,0.33333,0.64179,,,-0.01,0.02826,0.00338,-0.00719,0.00608,0.95794
1784,1826816,73.07493,75.53333,1.0,0.99,1.009784,-0.004434,0.00775,0.004011,0.326487,0.046265,0.652359,67.440353,4.172303,67.499947,4.413295,4.0,0.0001435,15,1276,0.19683,0.26083,0.0,0.86,100,0.13333,0.68539,,,-0.01,0.02915,0.00073,-0.00944,0.00578,1.22005
1785,1827840,67.2965,85.0,0.92308,0.98,0.993873,-0.001634,0.049715,0.003112,0.231443,0.034424,0.291542,67.751045,3.570187,67.013885,8.10832,4.0,0.00014342,13,1302,0.17205,0.23158,0.0,0.86,100,0.15385,0.72222,,,-0.01,0.02807,0.00138,-0.00774,0.01063,0.97449
1786,1828864,67.92058,75.14286,0.92857,0.97,1.051072,-0.001339,0.051263,0.003206,0.316924,0.028198,0.38751,68.626869,3.63621,67.437538,8.513952,4.0,0.00014333,14,1331,0.17182,0.23743,0.0,0.87,100,0.21429,0.63333,,,-0.01,0.02738,0.00204,-0.00733,0.00739,1.00102
1787,1829888,73.36024,76.69231,1.0,0.97,1.177263,-0.003316,0.006764,0.002904,0.258927,0.031067,0.140308,68.884018,2.580549,68.836617,2.56753,4.0,0.00014324,13,1318,0.18725,0.24647,0.0,0.87,100,0.07692,0.64423,,,-0.01,0.02799,0.00326,-0.0117,0.01014,0.93936
1788,1830912,73.2783,72.75,1.0,0.98,1.086396,-0.003186,0.008175,0.004263,0.322334,0.055115,0.08098,68.523125,2.659214,68.588684,2.829267,4.0,0.00014315,12,1328,0.17575,0.22764,0.0,0.86,100,0.0,0.66216,,,-0.01,0.02943,0.00078,-0.01001,0.01124,0.89893
1789,1831936,67.67123,78.85714,0.92857,0.97,1.088281,-0.001834,0.059654,0.003414,0.357243,0.041443,0.292987,67.895798,4.078637,66.548935,8.444158,4.0,0.00014306,14,1344,0.19216,0.2598,0.0,0.87,100,0.14286,0.68932,,,-0.01,0.02686,0.00088,-0.01063,0.00716,1.02777
1790,1832960,72.06749,87.33333,1.0,0.97,1.141129,-0.002791,0.007329,0.00289,0.263165,0.030029,0.17007,67.725235,3.069329,67.898109,2.676563,4.0,0.00014298,12,1320,0.20254,0.25383,0.0,0.86,100,0.16667,0.7561,,,-0.01,0.02925,0.00021,-0.01078,0.01085,0.90296
1791,1833984,62.38664,78.92857,0.85714,0.95,1.219167,-0.001943,0.084129,0.003182,0.55508,0.034607,0.459581,67.819496,4.646304,65.294434,11.631098,4.0,0.00014289,14,1317,0.2143,0.27583,0.0,0.84,100,0.14286,0.64356,,,-0.01,0.02672,0.0023,-0.01144,0.00664,0.87537
1792,1835008,66.30496,77.83333,0.91667,0.94,1.124487,-0.003046,0.055309,0.002717,0.312426,0.02478,0.413431,65.451187,5.182378,65.080994,8.885283,4.0,0.0001428,12,1344,0.20644,0.2619,0.0,0.86,100,0.16667,0.66176,,,-0.01,0.02893,0.00156,-0.01143,0.00731,0.8494
1793,1836032,57.03867,75.64286,0.78571,0.92,1.239025,-0.003144,0.152585,0.003585,0.748524,0.039001,0.414925,65.285217,8.102937,61.793732,14.667323,4.0,0.00014271,14,1313,0.22596,0.28512,0.0,0.87,100,0.28571,0.64198,,,-0.01,0.0289,0.00236,-0.01054,0.00296,0.81423
1794,1837056,59.02152,75.36364,0.81818,0.91,1.227865,-0.002599,0.096471,0.002801,0.32336,0.020874,0.487439,62.127941,9.632251,60.729717,12.333423,4.0,0.00014263,11,1336,0.22593,0.27933,0.0,0.87,100,0.36364,0.6875,,,-0.01,0.0258,-0.00167,-0.01186,0.00502,0.67307
1795,1838080,71.77189,91.16667,1.0,0.91,1.330016,-0.00388,0.020333,0.002728,0.392709,0.02417,-0.291549,61.994888,5.596926,63.4067,4.419857,4.0,0.00014254,12,1316,0.23941,0.29623,0.0,0.86,100,0.33333,0.69725,,,-0.01,0.02818,0.00049,-0.01122,0.00883,0.8796
1796,1839104,72.90032,86.0,1.0,0.91,1.318204,-0.003591,0.017799,0.004845,0.416625,0.06189,0.279643,63.145756,5.482696,64.323761,4.929145,4.0,0.00014245,12,1336,0.25485,0.31281,0.0,0.87,100,0.08333,0.63107,,,-0.01,0.02881,0.00376,-0.01304,0.01053,0.88388
1797,1840128,66.43638,85.53846,0.92308,0.91,1.237707,-0.003998,0.054861,0.003185,0.318532,0.033142,0.432458,63.247337,4.697304,62.692688,9.016255,4.0,0.00014236,13,1308,0.22524,0.28915,0.0,0.86,100,0.23077,0.71717,,,-0.01,0.02886,-0.00046,-0.01203,0.00292,0.90166
1798,1841152,66.5859,78.66667,0.91667,0.9,1.216978,-0.005781,0.069594,0.004682,0.366283,0.057617,0.50014,62.594627,7.023062,62.192993,10.68121,4.0,0.00014227,12,1346,0.22756,0.28713,0.0,0.85,100,0.25,0.69412,,,-0.01,0.02825,-4e-05,-0.00968,0.00592,0.83932
1799,1842176,55.83647,81.88889,0.77778,0.89,1.096957,-0.001531,0.102419,0.002211,0.428979,0.017395,0.512937,60.795998,9.270034,58.882011,13.252401,4.0,0.00014219,9,1390,0.23407,0.30281,0.0,0.87,100,0.44444,0.72059,,,-0.01,0.02474,-0.00381,-0.00902,0.00428,0.58756
1800,1843200,66.48094,98.5,0.91667,0.9,1.124233,-0.005156,0.00713,0.003953,0.403638,0.051331,0.9374,60.911964,8.94272,61.436195,9.8779,4.0,0.0001421,12,1381,0.2289,0.28931,0.01,0.89,100,0.16667,0.78431,,,-0.01,0.02842,-0.00425,-0.00967,0.00797,0.93112
1801,1844224,66.80675,97.84615,0.92308,0.91,1.192344,-0.003114,0.017708,0.001734,0.368543,0.013733,0.52879,63.188602,5.965463,64.416183,5.839717,4.0,0.00014201,13,1334,0.23384,0.29043,0.02,0.91,100,0.15385,0.78641,,,-0.01,0.02708,0.00058,-0.01161,0.01004,0.95096
1802,1845248,72.21449,87.6,1.0,0.94,1.373136,-0.002766,0.014821,0.003302,0.362103,0.036743,0.443387,64.598343,4.434584,65.200111,4.777586,4.0,0.00014192,10,1326,0.22256,0.27706,0.02,0.91,100,0.1,0.65152,,,-0.01,0.02576,-0.00041,-0.0138,0.00863,0.72488
1803,1846272,66.92102,81.0,0.92308,0.93,1.204905,-0.001851,0.027698,0.003445,0.205446,0.033325,0.404483,64.622177,4.256601,65.126999,6.28411,4.0,0.00014184,13,1345,0.22262,0.28504,0.02,0.92,100,0.30769,0.67568,,,-0.01,0.02584,0.00021,-0.01057,0.00673,0.95247
1804,1847296,58.98086,88.75,0.83333,0.91,1.161517,-0.003769,0.111093,0.003872,0.421192,0.041199,0.220951,63.958801,4.58231,62.299904,10.77313,4.0,0.00014175,12,1356,0.20138,0.26528,0.02,0.9,100,0.58333,0.7766,,,-0.01,0.02932,-0.00291,-0.00975,0.00077,0.77936
1805,1848320,61.10311,75.23077,0.84615,0.89,1.254942,-0.002845,0.089502,0.003435,0.336841,0.041016,0.412195,63.474884,5.394284,62.769432,11.36798,4.0,0.00014166,13,1282,0.19439,0.2565,0.02,0.9,100,0.30769,0.71622,,,-0.01,0.02454,0.0017,-0.01012,0.00695,0.81497
1806,1849344,67.04599,80.42857,0.92857,0.9,1.329869,-0.005151,0.061751,0.002601,0.37122,0.026611,0.541008,63.395172,6.900734,63.067078,10.40722,4.0,0.00014157,14,1324,0.18927,0.25297,0.02,0.88,100,0.21429,0.7931,,,-0.01,0.02563,-0.00248,-0.01316,0.00775,0.95632
1807,1850368,57.65735,88.0,0.81818,0.9,1.310936,-0.002456,0.086117,0.001925,0.390654,0.013916,0.49914,62.2155,8.81923,60.712082,11.841385,4.0,0.00014148,11,1328,0.17865,0.24271,0.02,0.88,100,0.45455,0.7619,,,-0.01,0.02526,-0.00171,-0.01592,0.00385,0.66005
1808,1851392,71.71093,89.22222,1.0,0.9,1.182117,-0.004285,0.015837,0.002608,0.322441,0.025269,0.596673,61.388996,5.692257,62.294899,5.840791,4.0,0.0001414,9,1390,0.18929,0.24828,0.02,0.88,100,0.22222,0.72308,,,-0.01,0.02161,-0.00236,-0.01352,0.00752,0.73184
1809,1852416,70.14744,105.91667,1.0,0.92,1.269948,-0.005437,0.008892,0.002412,0.392516,0.025024,0.558601,62.026527,4.055798,63.311226,4.223109,4.0,0.00014131,12,1337,0.1747,0.23055,0.0,0.88,100,0.25,0.79825,,,-0.01,0.02422,-0.00264,-0.01536,0.00646,0.89105
1810,1853440,72.05132,83.0,1.0,0.92,1.276847,-0.003101,0.010389,0.001907,0.40549,0.01532,0.509515,62.896919,4.637696,64.609825,4.368168,4.0,0.00014122,13,1322,0.17483,0.23404,0.0,0.87,100,0.15385,0.70732,,,-0.01,0.02322,0.00048,-0.01293,0.01016,0.95186
1811,1854464,65.14656,84.36364,0.90909,0.92,1.236519,-0.004309,0.054693,0.005707,0.313573,0.067932,0.254908,64.088379,4.383698,64.132217,8.122624,4.0,0.00014113,11,1345,0.17131,0.22178,0.0,0.86,100,0.09091,0.8125,,,-0.01,0.02594,-0.00203,-0.01046,0.0073,0.75474
1812,1855488,72.61825,78.41667,1.0,0.93,1.340309,-0.005231,0.00509,0.003519,0.402924,0.033691,0.703682,64.702057,3.309367,65.75206,3.510253,4.0,0.00014105,12,1322,0.1991,0.26304,0.0,0.86,100,0.0,0.75,,,-0.01,0.02491,-0.0019,-0.01567,0.01151,0.86093
1813,1856512,64.79458,84.81818,0.90909,0.95,1.314322,-0.002789,0.057327,0.002429,0.287114,0.016541,0.305654,65.110619,4.183424,64.345818,8.133637,4.0,0.00014096,11,1347,0.20885,0.27591,0.0,0.89,100,0.18182,0.81707,,,-0.01,0.02152,-0.00623,-0.018,0.00469,0.75235
1814,1857536,63.29564,108.18182,0.90909,0.94,1.408538,-0.004256,0.004423,0.002548,0.325692,0.017151,0.637999,64.94104,2.819489,65.486954,3.140364,4.0,0.00014087,11,1324,0.2102,0.277,0.01,0.86,100,0.0,0.82877,,,-0.01,0.02376,-0.00362,-0.02048,0.00874,0.71406
1815,1858560,59.88227,80.41667,0.83333,0.94,1.288974,-0.00243,0.086818,0.001634,0.344181,0.009583,0.377241,64.633537,5.013783,63.501534,10.749609,4.0,0.00014078,12,1345,0.20069,0.26846,0.01,0.89,100,0.16667,0.7125,,,-0.01,0.0246,-0.00069,-0.01448,0.00541,0.74784
1816,1859584,71.65549,90.91667,1.0,0.95,1.393371,-0.004109,0.00649,0.002096,0.33732,0.024475,0.457297,65.42823,3.364927,66.227257,3.108195,4.0,0.00014069,12,1322,0.20327,0.26222,0.01,0.88,100,0.0,0.7451,,,-0.01,0.02466,-0.00039,-0.01271,0.01015,0.85773
1817,1860608,66.24667,83.61538,0.92308,0.94,1.271695,-0.005555,0.062572,0.00834,0.394056,0.115051,0.478377,65.038353,6.3023,64.303589,9.844836,4.0,0.00014061,13,1330,0.17714,0.24047,0.01,0.85,100,0.07692,0.76923,,,-0.01,0.02648,-0.00255,-0.01288,0.00778,0.89771
1818,1861632,70.5414,93.8,1.0,0.94,1.242735,-0.004235,0.011648,0.0053,0.271511,0.047241,0.01252,64.732735,3.951338,65.157242,3.405167,4.0,0.00014052,10,1360,0.18794,0.25505,0.01,0.83,100,0.2,0.82524,,,-0.01,0.02364,-0.00585,-0.01511,0.00771,0.77234
1819,1862656,72.44917,84.07692,1.0,0.94,1.306909,-0.003466,0.007901,0.001747,0.314262,0.016357,0.374456,64.342834,3.467286,65.186989,3.559364,4.0,0.00014043,13,1342,0.1739,0.23369,0.01,0.8,100,0.15385,0.75238,,,-0.01,0.02675,-0.00142,-0.01098,0.00681,0.96392
1820,1863680,61.12314,78.53846,0.84615,0.93,1.266344,-0.003824,0.107778,0.002242,0.478584,0.017517,0.373215,63.598785,5.920299,61.523026,11.921179,4.0,0.00014034,13,1339,0.1743,0.23512,0.01,0.82,100,0.30769,0.70213,,,-0.01,0.02443,-0.00071,-0.01184,0.00552,0.82349
1821,1864704,56.9915,79.6,0.8,0.92,1.16367,-0.003809,0.080907,0.004076,0.397972,0.052429,0.694329,59.786083,11.685622,58.405235,15.352097,4.0,0.00014026,10,1362,0.1633,0.22384,0.01,0.82,100,0.3,0.82895,,,-0.01,0.0249,-0.00511,-0.01165,0.00453,0.61012
1822,1865728,65.68986,95.5,0.91667,0.92,1.254555,-0.002721,0.016216,0.001884,0.328643,0.016052,0.875128,62.286629,10.595544,63.211384,11.028831,4.0,0.00014017,12,1356,0.18104,0.24512,0.01,0.8,100,0.16667,0.82407,,,-0.01,0.02229,-0.00469,-0.01226,0.01164,0.8212
1823,1866752,71.80343,82.57143,1.0,0.93,1.140878,-0.00209,0.026786,0.001105,0.397206,0.005737,-0.165436,63.341927,7.0187,64.870392,5.250417,4.0,0.00014008,14,1446,0.16288,0.23323,0.01,0.81,100,0.28571,0.81308,,,-0.01,0.02454,-0.00321,-0.00917,0.00676,1.09384
1824,1867776,72.70242,76.18182,1.0,0.94,1.204887,-0.004313,0.005628,0.003315,0.361233,0.024536,0.636821,64.818718,3.685024,65.93924,3.536931,4.0,0.00013999,11,1425,0.15682,0.21824,0.01,0.81,100,0.09091,0.76543,,,-0.01,0.02398,-0.00409,-0.00811,0.01052,0.82446
1825,1868800,72.87088,78.09091,1.0,0.94,1.185283,-0.004725,0.004942,0.002376,0.359033,0.024475,0.546669,65.945129,3.352419,66.408798,3.138072,4.0,0.0001399,11,1466,0.17772,0.24707,0.01,0.8,100,0.09091,0.80247,,,-0.01,0.02152,-0.00727,-0.01268,0.00763,0.86033
1826,1869824,55.03,129.8,0.8,0.94,1.062953,-0.00551,0.006862,0.003377,0.37735,0.036133,0.22516,66.563408,2.842403,65.524841,2.794384,4.0,0.00013982,5,1596,0.2366,0.3319,0.02,0.82,100,0.2,0.86111,,,-0.01,0.01303,-0.01649,-0.02114,0.00437,0.37617
1827,1870848,59.88783,143.33333,0.88889,0.93,1.077271,-0.005243,0.004867,0.002504,0.379868,0.026489,0.682385,65.11644,3.16755,64.790092,4.059541,4.0,0.00013973,9,1492,0.19158,0.26846,0.03,0.82,100,0.22222,0.85393,,,-0.01,0.01851,-0.01076,-0.01498,0.00854,0.67694
1828,1871872,57.56107,117.81818,0.81818,0.91,1.188027,-0.005707,0.004954,0.002912,0.336262,0.030273,0.541794,66.822243,2.761685,66.695969,2.941307,4.0,0.00013964,11,1441,0.18054,0.24306,0.05,0.81,100,0.27273,0.84656,,,-0.01,0.02249,-0.00729,-0.00978,0.00667,0.69507
1829,1872896,72.7379,76.30769,1.0,0.93,1.140349,-0.003965,0.005887,0.003643,0.333321,0.035156,0.468465,66.705338,2.704132,67.178612,3.089356,4.0,0.00013955,13,1464,0.16896,0.2274,0.05,0.85,100,0.23077,0.78313,,,-0.01,0.02394,-0.00316,-0.01053,0.01023,1.02789
1830,1873920,61.29828,91.35714,0.85714,0.93,1.14245,-0.002906,0.063701,0.00282,0.352392,0.025635,0.159285,66.902191,2.898579,65.925941,7.790765,4.0,0.00013947,14,1431,0.16608,0.23083,0.06,0.82,100,0.42857,0.7907,,,-0.01,0.0216,-0.00031,-0.00821,0.0044,0.92934
1831,1874944,73.54666,69.7,1.0,0.94,1.198907,-0.006156,0.0055,0.003704,0.396557,0.042419,0.400957,66.979553,2.119529,67.098488,2.75993,4.0,0.00013938,10,1463,0.20032,0.26163,0.05,0.84,100,0.2,0.75439,,,-0.01,0.02332,-0.00657,-0.0101,0.01008,0.77413
1832,1875968,37.57328,95.72727,0.54545,0.89,1.108337,-0.002887,0.193811,0.002789,1.042375,0.0354,0.214236,65.740189,3.760468,60.280029,13.91641,4.0,0.00013929,11,1488,0.20591,0.27918,0.06,0.85,100,0.36364,0.81481,,,-0.01,0.01981,-0.00366,-0.01406,-0.00279,0.48943
1833,1876992,67.08412,92.14286,0.92857,0.88,1.134336,-0.004134,0.022277,0.003382,0.492376,0.025146,0.158541,60.80294,4.114421,62.803276,4.477765,4.0,0.0001392,14,1432,0.18138,0.23085,0.07,0.85,100,0.14286,0.72603,,,-0.01,0.02447,0.00242,-0.00861,0.01307,0.99069
1834,1878016,73.35871,73.63636,1.0,0.88,1.165281,-0.004951,0.005999,0.003596,0.469,0.040161,0.57432,62.355022,2.227895,64.04393,3.237557,4.0,0.00013911,11,1416,0.16896,0.21228,0.07,0.85,100,0.09091,0.71698,,,-0.01,0.02603,0.0005,-0.00685,0.01264,0.80576
1835,1879040,73.12479,74.0625,1.0,0.9,1.191952,-0.005297,0.006274,0.004093,0.483998,0.046143,0.710322,63.692291,3.079213,65.321014,3.886296,4.0,0.00013903,16,1389,0.16131,0.21432,0.05,0.87,100,0.0625,0.6875,,,-0.01,0.02364,0.00322,-0.01002,0.01254,1.15487
1836,1880064,63.66868,64.73333,0.86667,0.9,1.119754,-0.001352,0.062359,0.002999,0.25241,0.02417,0.348195,64.322052,3.55139,64.38884,9.21029,4.0,0.00013894,15,1417,0.15427,0.20099,0.03,0.9,100,0.26667,0.57895,,,-0.01,0.0261,0.0036,-0.00851,0.00827,0.97525
1837,1881088,67.72052,79.26667,0.93333,0.9,1.101329,-0.002126,0.049233,0.002753,0.217801,0.018311,0.469067,64.629417,4.856391,64.889626,8.892632,4.0,0.00013885,15,1432,0.16509,0.21461,0.02,0.9,100,0.2,0.63333,,,-0.01,0.02469,0.00352,-0.01064,0.00853,1.08043
1838,1882112,55.85361,67.53846,0.76923,0.88,1.093242,-0.00279,0.164928,0.003153,0.511892,0.032349,0.420655,63.372341,9.94914,61.021492,15.263252,4.0,0.00013876,13,1412,0.15368,0.20887,0.02,0.91,100,0.38462,0.63793,,,-0.01,0.02609,0.00253,-0.00932,0.00411,0.755
1839,1883136,68.15888,71.33333,0.93333,0.91,1.121492,-0.003237,0.053195,0.003329,0.332659,0.026917,0.509826,62.751087,5.751952,63.798935,9.402782,4.0,0.00013868,15,1418,0.16688,0.22512,0.01,0.93,100,0.13333,0.64045,,,-0.01,0.02522,0.00368,-0.00841,0.01132,1.04973
1840,1884160,73.44384,71.27273,1.0,0.93,1.345021,-0.004374,0.021936,0.00457,0.357533,0.0578,-0.194832,65.705559,6.023971,66.600174,4.302657,4.0,0.00013859,11,1419,0.2203,0.28083,0.0,0.92,100,0.09091,0.6,,,-0.01,0.02011,-0.00037,-0.0155,0.01086,0.79518
1841,1885184,60.28221,89.75,0.83333,0.91,1.296704,-0.004197,0.06039,0.003739,0.427182,0.048828,0.650909,63.954727,8.513266,62.598846,11.695926,4.0,0.0001385,12,1427,0.23562,0.30129,0.01,0.92,100,0.25,0.70492,,,-0.01,0.02202,-0.00102,-0.01572,0.00521,0.75435
