iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1341,1373184,51.5108,141.125,0.75,0.83,0.948277,-0.00305,0.019316,0.001929,0.200038,0.019357,0.805906,55.637566,10.804075,55.16695,13.630881,4.0,0.00016278,8,623,0.18205,0.18077,0.08,0.01,100,0.25,0.5,,,-0.02,0.01057,0.00073,-0.00881,0.00475,0.54154
1342,1374208,70.29279,116.33333,1.0,0.85,1.038296,-0.003689,0.006559,0.003131,0.247468,0.037528,0.900018,57.38493,10.368164,57.612114,10.843807,4.0,0.00016268,6,609,0.18758,0.18414,0.07,0.01,100,0.0,1.0,,,-0.02,0.01043,6e-05,-0.00885,0.00563,0.51552
1343,1375232,68.2907,151.2,1.0,0.85,0.970635,-0.003872,0.018357,0.003003,0.316947,0.03826,0.839478,52.446228,13.582174,50.621193,14.209188,4.0,0.00016258,5,596,0.19928,0.19985,0.07,0.01,100,0.0,0.5,,,-0.02,0.00762,0.00023,-0.00902,-0.00062,0.46693
1344,1376256,43.53444,220.33333,0.66667,0.83,0.739096,-0.002262,0.033342,0.002447,0.256075,0.03111,0.728665,42.744854,16.154711,43.353455,15.935381,4.0,0.00016248,6,683,0.17698,0.16835,0.08,0.01,100,0.16667,0.33333,,,-0.02,0.01132,0.00087,-0.00909,0.00251,0.46012
1345,1377280,68.94955,140.75,1.0,0.84,0.849254,-0.00384,0.017152,0.002996,0.283538,0.037598,0.80361,50.609005,11.509848,49.785378,12.255188,4.0,0.00016237,4,661,0.18514,0.17611,0.08,0.01,100,0.0,1.0,,,-0.02,0.01011,0.0006,-0.0094,0.00259,0.40637
1346,1378304,52.58056,200.5,0.75,0.84,0.865895,-0.004518,0.011485,0.003116,0.264174,0.040318,0.89467,47.153362,13.579463,46.743641,14.105403,4.0,0.00016227,4,687,0.22819,0.22342,0.08,0.01,100,0.0,0.0,,,-0.02,0.00634,0.00012,-0.01111,0.00292,0.32502
1347,1379328,55.85683,203.33333,0.83333,0.83,0.974254,-0.003865,0.017181,0.003082,0.254454,0.035435,0.874384,46.946003,14.585869,46.346966,15.322202,4.0,0.00016217,6,629,0.20585,0.19304,0.09,0.01,100,0.0,0.33333,,,-0.02,0.00909,0.00051,-0.01202,0.002,0.47006
1348,1380352,40.72489,273.5,0.66667,0.81,0.897318,-0.002922,0.015809,0.002367,0.216277,0.027588,0.777716,48.432415,11.952374,48.827335,11.612264,4.0,0.00016207,6,655,0.20141,0.19577,0.11,0.01,100,0.0,0.33333,,,-0.02,0.00694,0.00026,-0.01243,0.00185,0.39
1349,1381376,70.1283,115.75,1.0,0.83,0.885444,-0.002574,0.016568,0.002244,0.277373,0.026402,0.658169,51.447945,7.753174,52.284916,9.232003,4.0,0.00016196,8,565,0.17658,0.1884,0.09,0.01,100,0.0,0.0,,,-0.02,0.00821,0.00042,-0.00696,0.00342,0.7518
1350,1382400,67.64276,180.83333,1.0,0.83,0.914106,-0.002142,0.016417,0.001605,0.235135,0.013253,0.710288,51.125828,9.847899,51.973179,10.015557,4.0,0.00016186,6,634,0.17375,0.17414,0.09,0.01,100,0.0,1.0,,,-0.02,0.00882,0.00113,-0.00849,0.00305,0.5707
1351,1383424,58.23679,116.0,0.83333,0.85,0.998057,-0.004943,0.01296,0.003581,0.274235,0.045306,0.742785,52.645245,7.628797,52.690773,9.346041,4.0,0.00016176,6,614,0.18227,0.18705,0.08,0.01,100,0.16667,1.0,,,-0.02,0.00681,0.00095,-0.01129,0.00237,0.44305
1352,1384448,64.74526,214.33333,1.0,0.87,0.82566,-0.004309,0.014159,0.002655,0.271581,0.035296,0.724994,50.705715,9.380023,51.362724,9.598524,4.0,0.00016166,6,659,0.18207,0.19126,0.07,0.0,100,0.0,0.0,,,-0.02,0.01076,0.00066,-0.00786,-0.00182,0.59914
1353,1385472,55.14421,130.8,0.8,0.86,0.58458,-0.002086,0.021433,0.00151,0.177391,0.016427,0.725785,51.184212,9.721668,50.51318,11.749529,4.0,0.00016156,5,753,0.18394,0.18482,0.07,0.0,100,0.2,1.0,,,-0.02,0.00949,0.00057,-0.00656,0.00139,0.57799
1354,1386496,56.68258,209.16667,0.83333,0.86,0.858959,-0.004547,0.006597,0.002335,0.286544,0.028843,0.881678,51.902302,9.045861,52.426388,10.180887,4.0,0.00016145,6,653,0.17556,0.15501,0.07,0.0,100,0.0,1.0,,,-0.02,0.00854,0.00047,-0.01338,0.00502,0.50865
1355,1387520,44.63078,230.83333,0.66667,0.85,0.850628,-0.003001,0.007853,0.002353,0.260391,0.023647,0.770868,55.023594,6.972195,55.335918,7.808002,4.0,0.00016135,6,644,0.17831,0.16543,0.08,0.0,100,0.0,0.6,,,-0.02,0.01004,0.00103,-0.01358,0.00114,0.4021
1356,1388544,68.42944,149.2,1.0,0.86,0.904139,-0.004479,0.006651,0.002925,0.277461,0.036237,0.703417,57.718922,6.531644,58.628628,6.346272,4.0,0.00016125,5,605,0.18524,0.17124,0.08,0.0,100,0.0,1.0,,,-0.02,0.00815,0.00037,-0.0058,0.00657,0.48628
1357,1389568,69.48141,144.0,1.0,0.87,1.051243,-0.003473,0.007704,0.002466,0.250343,0.022635,0.813369,57.813911,7.455856,58.218689,8.48083,4.0,0.00016115,8,603,0.1706,0.15786,0.08,0.0,100,0.0,1.0,,,-0.02,0.00775,0.00064,-0.00852,0.00516,0.6806
1358,1390592,56.60815,170.5,0.83333,0.88,0.941627,-0.004012,0.006655,0.002875,0.268256,0.037319,0.885679,55.684334,9.551415,55.532497,10.090544,4.0,0.00016104,6,645,0.17319,0.1619,0.09,0.0,100,0.0,1.0,,,-0.02,0.00571,0.00011,-0.01003,0.00248,0.48751
1359,1391616,66.57425,198.0,1.0,0.88,0.941393,-0.002671,0.010247,0.002742,0.295945,0.029994,0.618079,57.03751,6.958801,56.104092,7.233883,4.0,0.00016094,4,632,0.1588,0.15113,0.09,0.0,100,0.0,0.0,,,-0.02,0.00764,0.00124,-0.01304,-0.0022,0.36947
1360,1392640,55.7471,181.0,0.85714,0.87,0.818406,-0.002251,0.024721,0.001861,0.205333,0.016985,0.496672,54.165245,6.738521,53.638664,9.359138,4.0,0.00016084,7,646,0.15725,0.16317,0.09,0.0,100,0.14286,1.0,,,-0.02,0.01186,0.00057,-0.01171,-0.00049,0.61254
1361,1393664,25.74138,161.8,0.4,0.86,0.673733,-0.001217,0.038123,0.000822,0.408115,0.00708,0.604401,51.558113,8.915536,48.375591,13.303675,4.0,0.00016074,5,706,0.14208,0.12632,0.08,0.0,100,0.6,0.0,,,-0.02,0.01061,0.00096,-0.01115,-0.00278,0.24852
1362,1394688,62.02184,146.88889,0.88889,0.86,0.859716,-0.002593,0.01362,0.001589,0.279381,0.013637,0.77869,50.717155,8.970358,52.360188,10.525549,4.0,0.00016063,9,552,0.16115,0.14858,0.08,0.0,100,0.0,1.0,,,-0.02,0.00785,0.00036,-0.00933,0.003,0.77751
1363,1395712,57.17726,167.66667,0.83333,0.86,0.750765,-0.002614,0.010791,0.001861,0.224699,0.023298,0.841557,53.127171,10.588043,53.56543,10.847753,4.0,0.00016053,6,638,0.17982,0.16563,0.08,0.0,100,0.0,0.66667,,,-0.02,0.00967,0.00098,-0.00979,2e-05,0.53974
1364,1396736,55.73066,118.4,0.8,0.87,0.743352,-0.002301,0.01866,0.00159,0.200926,0.016671,0.679512,54.623512,8.07036,54.10968,10.314285,4.0,0.00016043,5,658,0.16678,0.15282,0.06,0.0,100,0.2,0.0,,,-0.02,0.01217,0.00103,-0.00632,-0.00041,0.43589
1365,1397760,54.08943,156.55556,0.77778,0.85,0.858804,-0.002289,0.013178,0.001166,0.200406,0.007952,0.795324,54.721264,8.993291,55.592155,10.542039,4.0,0.00016033,9,610,0.16287,0.15602,0.07,0.0,100,0.11111,1.0,,,-0.02,0.00962,0.00103,-0.00818,0.00494,0.6474
1366,1398784,60.58117,104.57143,0.85714,0.84,0.782268,-0.001896,0.020213,0.001319,0.179557,0.011405,0.779197,54.4552,10.18968,54.063477,12.65204,4.0,0.00016022,7,633,0.1672,0.14152,0.07,0.0,100,0.14286,0.0,,,-0.02,0.00926,0.00089,-0.00759,0.00131,0.6008
1367,1399808,55.35276,151.0,0.8,0.83,0.871851,-0.00171,0.02446,0.001195,0.166073,0.010777,0.596926,56.70826,8.694673,56.702679,10.325171,4.0,0.00016012,10,614,0.16968,0.16456,0.08,0.0,100,0.1,0.33333,,,-0.02,0.01094,0.00128,-0.00998,0.00243,0.73068
1368,1400832,70.38522,123.0,1.0,0.84,0.845751,-0.004134,0.009469,0.002482,0.226083,0.030134,0.796305,55.696785,7.772792,55.964363,9.035281,4.0,0.00016002,6,621,0.1718,0.1487,0.08,0.0,100,0.0,0.0,,,-0.02,0.01011,0.00123,-0.00683,0.00444,0.56226
1369,1401856,68.89047,150.0,1.0,0.84,0.524755,-0.002002,0.013855,0.00122,0.16511,0.013707,0.802841,50.80125,11.242829,50.940357,11.363124,4.0,0.00015992,5,685,0.22803,0.23033,0.08,0.0,100,0.0,0.0,,,-0.02,0.01055,0.00081,-0.00755,-0.00185,0.70764
1370,1402880,55.39105,225.5,0.83333,0.85,0.765207,-0.003478,0.009394,0.002183,0.285594,0.024205,0.757062,55.754551,8.568792,56.742168,8.336408,4.0,0.00015981,6,636,0.18252,0.15899,0.07,0.0,100,0.0,0.66667,,,-0.02,0.00942,0.00083,-0.00849,0.00448,0.49246
1371,1403904,58.5488,167.16667,0.83333,0.85,0.677519,-0.001904,0.007779,0.000859,0.183152,0.006348,0.795467,58.110107,7.947195,57.933411,8.229385,4.0,0.00015971,6,694,0.19712,0.18019,0.07,0.0,100,0.0,0.0,,,-0.02,0.01131,0.00105,-0.00462,-0.00139,0.58209
1372,1404928,58.40527,117.16667,0.83333,0.84,0.756067,-0.001916,0.010777,0.001147,0.190404,0.007359,0.745465,57.32502,6.849612,56.871349,8.613865,4.0,0.00015961,6,659,0.18685,0.15231,0.07,0.0,100,0.16667,1.0,,,-0.02,0.00871,0.0004,-0.00975,0.00022,0.5207
1373,1405952,55.76344,168.8,0.8,0.83,0.533876,-0.001998,0.008298,0.001088,0.17528,0.007778,0.836821,53.100101,8.902266,53.386623,9.630046,4.0,0.00015951,5,769,0.18923,0.17523,0.08,0.0,100,0.0,0.66667,,,-0.02,0.00945,0.0009,-0.00993,0.00588,0.55459
1374,1406976,62.2636,174.36364,0.90909,0.83,0.954876,-0.002908,0.006419,0.00202,0.244708,0.021031,0.761454,59.966625,6.883681,61.329693,6.821484,4.0,0.0001594,11,581,0.15758,0.12842,0.08,0.0,100,0.0,0.8,,,-0.02,0.00919,0.00068,-0.01151,0.00674,0.81781
1375,1408000,70.40197,114.0,1.0,0.85,0.94447,-0.003133,0.004855,0.002943,0.275183,0.033238,0.585227,63.389191,4.539658,63.654045,4.547198,4.0,0.0001593,7,568,0.16832,0.14195,0.08,0.0,100,0.0,0.0,,,-0.02,0.00982,0.00084,-0.00821,0.00567,0.60075
1376,1409024,70.32469,117.18182,1.0,0.88,0.916836,-0.005744,0.004181,0.002799,0.242453,0.035645,0.656014,63.32019,4.367602,64.075424,4.564359,4.0,0.0001592,11,572,0.16005,0.14613,0.07,0.0,100,0.0,0.0,,,-0.02,0.00972,0.00071,-0.00882,0.00524,0.93432
1377,1410048,69.91943,138.8,1.0,0.88,0.883864,-0.003422,0.003699,0.002625,0.229034,0.030797,0.857897,63.527302,6.441121,63.134434,6.842168,4.0,0.0001591,5,631,0.17435,0.16371,0.07,0.0,100,0.0,0.0,,,-0.02,0.01101,0.00097,-0.00728,0.0071,0.4624
1378,1411072,64.27075,108.18182,0.90909,0.91,0.906346,-0.002079,0.012733,0.002631,0.190816,0.029994,0.722461,62.555779,6.686098,61.877926,10.292535,4.0,0.000159,11,592,0.15615,0.11961,0.05,0.0,100,0.09091,0.0,,,-0.02,0.00775,0.00085,-0.01307,0.00584,0.87172
1379,1412096,70.6399,98.44444,1.0,0.92,0.754866,-0.002837,0.006488,0.002111,0.207011,0.024414,0.862578,61.872868,8.129919,61.554653,9.078257,4.0,0.00015889,9,622,0.17914,0.14853,0.05,0.0,100,0.0,0.0,,,-0.02,0.01052,0.00113,-0.01497,0.00214,0.85855
1380,1413120,69.47601,127.125,1.0,0.94,0.830844,-0.002599,0.006522,0.002373,0.242908,0.026332,0.88255,61.431091,9.214984,61.170246,9.996189,4.0,0.00015879,8,613,0.1529,0.11804,0.04,0.0,100,0.0,0.0,,,-0.02,0.00886,0.00143,-0.01175,0.0067,0.73499
1381,1414144,52.42418,115.25,0.75,0.92,0.714482,-0.002445,0.0186,0.002248,0.319539,0.027204,0.851557,56.663689,12.563111,54.572872,16.087709,4.0,0.00015869,8,668,0.14373,0.11262,0.04,0.0,100,0.25,1.0,,,-0.02,0.0109,0.00062,-0.01096,0.00337,0.65838
1382,1415168,52.90429,151.375,0.75,0.9,0.768241,-0.001688,0.015937,0.001638,0.249927,0.020264,0.889237,56.57724,13.798581,54.856068,15.63793,4.0,0.00015859,8,625,0.15059,0.13748,0.05,0.0,100,0.125,1.0,,,-0.02,0.00849,0.00093,-0.00798,0.0046,0.64325
1383,1416192,59.75876,128.14286,0.85714,0.9,0.869524,-0.003402,0.009314,0.001553,0.267878,0.016044,0.913659,57.771111,11.966537,56.747974,13.916328,4.0,0.00015848,7,630,0.15977,0.13609,0.04,0.0,100,0.14286,0.33333,,,-0.02,0.0063,0.00089,-0.00988,0.00357,0.55841
1384,1417216,70.70518,107.125,1.0,0.92,0.856705,-0.001804,0.017582,0.001549,0.177035,0.016078,0.817624,56.251553,12.554091,56.105877,13.074144,4.0,0.00015838,8,628,0.17255,0.14225,0.03,0.0,100,0.0,0.0,,,-0.02,0.01087,0.00118,-0.00867,0.00735,0.74311
1385,1418240,60.80047,140.71429,0.85714,0.92,0.742347,-0.003009,0.007874,0.001648,0.24475,0.016671,0.950352,49.771557,15.97264,48.932728,17.32843,4.0,0.00015828,7,670,0.17513,0.14804,0.03,0.0,100,0.0,1.0,,,-0.02,0.00803,0.00035,-0.01202,0.00163,0.64888
1386,1419264,57.54043,143.0,0.83333,0.92,0.753782,-0.003058,0.00765,0.00222,0.227092,0.02417,0.968179,46.568813,19.95706,45.959072,20.578978,4.0,0.00015818,6,671,0.16937,0.11925,0.03,0.0,100,0.0,0.5,,,-0.02,0.01034,0.00036,-0.01421,0.00437,0.54954
1387,1420288,54.02692,205.8,0.8,0.91,0.659967,-0.003706,0.010584,0.002345,0.225905,0.033273,0.942741,46.604038,18.123304,45.890984,18.268942,4.0,0.00015807,5,714,0.2071,0.16961,0.04,0.0,100,0.0,0.66667,,,-0.02,0.00669,0.00034,-0.01731,0.00154,0.49071
1388,1421312,54.71301,219.66667,0.83333,0.9,0.634197,-0.001825,0.021259,0.001471,0.21117,0.015834,0.8371,45.812508,15.62676,45.626167,15.590573,4.0,0.00015797,6,645,0.2299,0.22082,0.05,0.0,100,0.0,0.5,,,-0.02,0.00527,0.00092,-0.01918,0.00088,0.61418
1389,1422336,68.27195,150.0,1.0,0.9,0.627783,-0.003121,0.013041,0.002486,0.270812,0.029192,0.877509,44.933952,13.858055,42.982265,13.524596,4.0,0.00015787,2,709,0.21864,0.20682,0.05,0.0,100,0.0,0.0,,,-0.02,0.01032,0.0006,-0.01038,-0.00356,0.26473
1390,1423360,62.06119,151.1,0.9,0.89,0.827732,-0.002836,0.019243,0.002197,0.296832,0.020368,0.871982,44.544792,14.980917,46.456684,16.71818,4.0,0.00015777,10,658,0.18366,0.1828,0.06,0.0,100,0.0,0.90909,,,-0.02,0.00342,-0.00016,-0.01225,0.00692,0.95821
1391,1424384,66.59762,193.75,1.0,0.89,0.683784,-0.002926,0.015999,0.001789,0.202073,0.020508,0.853259,46.820461,13.887138,46.561382,14.144774,4.0,0.00015766,4,697,0.19646,0.19452,0.06,0.0,100,0.0,1.0,,,-0.02,0.00602,0.00011,-0.00958,-0.00306,0.46819
1392,1425408,44.34553,237.33333,0.66667,0.87,0.796958,-0.002367,0.013244,0.001542,0.188374,0.014753,0.899384,49.011616,14.538138,49.175575,15.41363,4.0,0.00015756,6,663,0.18176,0.1662,0.08,0.0,100,0.0,0.5,,,-0.02,0.01017,0.0004,-0.00839,0.00463,0.42985
1393,1426432,71.66818,93.85714,1.0,0.88,0.804755,-0.004039,0.009122,0.00268,0.245847,0.032575,0.936113,48.973442,15.0389,49.114388,16.051926,4.0,0.00015746,7,658,0.1879,0.19198,0.08,0.0,100,0.0,0.75,,,-0.02,0.0066,0.00076,-0.01064,0.00364,0.75961
1394,1427456,53.38175,186.88889,0.77778,0.86,0.763339,-0.004232,0.010625,0.0024,0.247494,0.03132,0.932345,49.758831,16.197828,50.419941,16.810394,4.0,0.00015736,9,649,0.17651,0.18867,0.1,0.0,100,0.0,0.8,,,-0.02,0.0065,0.00086,-0.00836,0.00551,0.76251
1395,1428480,71.02893,92.71429,1.0,0.86,0.895245,-0.004046,0.010249,0.002686,0.26321,0.033796,0.911685,53.751156,13.335019,54.02924,14.398448,4.0,0.00015725,7,594,0.18699,0.19299,0.1,0.0,100,0.0,0.0,,,-0.02,0.00785,0.00152,-0.0118,0.00576,0.70934
1396,1429504,58.44164,184.14286,0.85714,0.86,0.910026,-0.002506,0.019995,0.002261,0.195686,0.025984,0.759544,56.02177,12.260833,56.345905,12.376454,4.0,0.00015715,7,618,0.17825,0.18945,0.11,0.0,100,0.0,0.5,,,-0.02,0.00547,0.00071,-0.00779,0.00374,0.56398
1397,1430528,70.76393,101.90909,1.0,0.89,1.013828,-0.003139,0.008885,0.001875,0.23354,0.016427,0.926018,56.710171,13.839238,57.711418,14.523829,4.0,0.00015705,11,590,0.14962,0.16288,0.1,0.0,100,0.0,1.0,,,-0.02,0.00551,0.00062,-0.00861,0.00545,0.96792
1398,1431552,70.04171,107.0,1.0,0.9,0.730273,-0.002982,0.00844,0.001483,0.233192,0.01559,0.934596,53.055611,14.699732,52.09042,14.972527,4.0,0.00015695,4,682,0.18734,0.18994,0.1,0.0,100,0.0,0.0,,,-0.02,0.00736,0.00138,-0.01096,-0.0006,0.47516
1399,1432576,55.67822,180.2,0.8,0.89,0.594153,-0.002164,0.00841,0.001714,0.216959,0.018101,0.937715,46.581577,15.284375,45.866856,16.084211,4.0,0.00015684,5,716,0.20413,0.20696,0.11,0.0,100,0.0,0.0,,,-0.02,0.00818,0.00091,-0.01138,0.00377,0.56794
1400,1433600,54.66612,178.8,0.8,0.88,0.760688,-0.003576,0.004836,0.001845,0.229691,0.021484,0.973544,46.24762,17.653561,46.257607,17.968386,4.0,0.00015674,5,697,0.20529,0.20358,0.12,0.0,100,0.0,0.0,,,-0.02,0.00587,0.00037,-0.00801,0.00284,0.49182
1401,1434624,42.08229,245.25,0.625,0.86,1.128176,-0.005305,0.004447,0.003391,0.271508,0.038609,0.940553,59.310078,11.489285,59.332062,11.395518,4.0,0.00015664,8,567,0.18333,0.17508,0.14,0.0,100,0.0,0.83333,,,-0.02,0.00367,0.0003,-0.00927,0.00601,0.42024
1402,1435648,68.15606,150.25,1.0,0.87,1.035896,-0.002749,0.007743,0.0028,0.277314,0.029471,0.881757,57.97057,9.846282,56.469002,10.457076,4.0,0.00015654,4,576,0.215,0.20957,0.13,0.0,100,0.0,1.0,,,-0.02,0.00461,0.00014,-0.00647,-0.00011,0.39641
1403,1436672,65.82575,174.0,1.0,0.88,0.983796,-0.004493,0.012394,0.003544,0.285919,0.046875,0.854543,53.937462,11.922106,53.240826,12.201426,4.0,0.00015644,5,623,0.18653,0.1695,0.12,0.0,100,0.0,0.6,,,-0.02,0.00539,0.00072,-0.01332,0.00272,0.47136
1404,1437696,67.38517,156.14286,1.0,0.89,0.762784,-0.00419,0.007466,0.001965,0.250292,0.020926,0.917236,52.135273,12.869407,52.983959,13.334212,4.0,0.00015633,7,681,0.16652,0.15684,0.11,0.0,100,0.0,0.83333,,,-0.02,0.009,0.00034,-0.00788,0.00353,0.77398
1405,1438720,61.8868,148.125,0.875,0.89,0.942648,-0.003983,0.004405,0.003285,0.296472,0.044643,0.936529,56.353157,10.587599,57.226372,11.199543,4.0,0.00015623,8,619,0.16388,0.15232,0.11,0.0,100,0.0,0.6,,,-0.02,0.00708,0.00073,-0.00879,0.00514,0.64656
1406,1439744,63.54131,130.6,0.9,0.9,1.025422,-0.003155,0.00516,0.003369,0.276854,0.03983,0.861826,60.100166,7.464888,60.742908,7.980335,4.0,0.00015613,10,588,0.16569,0.16434,0.1,0.0,100,0.0,0.33333,,,-0.02,0.00785,0.00112,-0.00661,0.00388,0.76389
1407,1440768,71.09641,96.2,1.0,0.9,0.843771,-0.002685,0.008028,0.002571,0.242689,0.032227,0.891416,58.452751,10.960734,57.670898,11.77528,4.0,0.00015603,5,662,0.1838,0.19147,0.1,0.0,100,0.0,1.0,,,-0.02,0.00516,0.00046,-0.00578,0.00166,0.53876
1408,1441792,54.5058,214.5,0.83333,0.89,0.878336,-0.001888,0.009738,0.001352,0.186565,0.010847,0.926134,54.67049,14.434383,54.064472,15.888641,4.0,0.00015592,6,623,0.17343,0.17665,0.1,0.0,100,0.16667,0.85714,,,-0.02,0.00805,0.0002,-0.00668,0.00221,0.51515
1409,1442816,56.16912,170.2,0.8,0.9,0.854624,-0.003153,0.006191,0.002017,0.256266,0.023577,0.940728,53.383278,13.16093,52.274975,13.782226,4.0,0.00015582,5,656,0.17359,0.1766,0.09,0.0,100,0.0,0.66667,,,-0.02,0.00576,0.00074,-0.00875,0.00325,0.43399
1410,1443840,68.70551,131.66667,1.0,0.9,0.802133,-0.004004,0.004581,0.002045,0.293503,0.025879,0.971572,47.927097,16.261618,46.626873,16.983154,4.0,0.00015572,3,716,0.20477,0.19682,0.09,0.0,100,0.0,0.8,,,-0.02,0.00506,-1e-05,-0.00789,0.00092,0.35925
1411,1444864,41.14226,300.33333,0.66667,0.88,0.739041,-0.002958,0.012798,0.00194,0.252278,0.025112,0.902534,47.088745,16.739315,46.389133,16.022303,4.0,0.00015562,6,697,0.16468,0.16716,0.11,0.0,100,0.0,0.625,,,-0.02,0.00605,-0.00035,-0.01236,-0.00441,0.47141
1412,1445888,50.93588,201.75,0.75,0.87,0.635761,-0.003065,0.007326,0.001857,0.240108,0.020717,0.936707,49.116734,13.173068,47.972813,13.860947,4.0,0.00015551,4,725,0.16932,0.17491,0.12,0.0,100,0.0,1.0,,,-0.02,0.01032,0.00063,-0.00586,-0.00253,0.39875
1413,1446912,69.63427,139.33333,1.0,0.88,0.567888,-0.002656,0.008965,0.001116,0.21313,0.012521,0.942747,41.583076,15.742562,41.11425,16.466532,4.0,0.00015541,3,761,0.17096,0.18157,0.11,0.0,100,0.0,0.0,,,-0.02,0.008,0.00117,-0.01125,0.00244,0.4504
1414,1447936,-4.24793,450.0,0.0,0.85,0.544829,-0.003177,0.004773,0.001783,0.25844,0.022914,0.951268,39.249615,14.789065,37.747894,14.159204,4.0,0.00015531,3,806,0.1644,0.18031,0.14,0.0,100,0.0,0.5,,,-0.02,0.00664,-0.00049,-0.01501,0.00078,0.0
1415,1448960,57.16601,196.42857,0.85714,0.84,0.807752,-0.003431,0.012634,0.002157,0.272761,0.020717,0.911915,43.424526,15.41053,44.073112,16.202198,4.0,0.00015521,7,574,0.14088,0.15385,0.15,0.0,100,0.0,0.875,,,-0.02,0.00428,0.0007,-0.01023,0.00333,0.63763
1416,1449984,58.16143,164.66667,0.83333,0.83,0.760258,-0.003603,0.007851,0.002356,0.237767,0.025914,0.944592,45.149525,14.945244,45.603416,15.918572,4.0,0.0001551,6,677,0.15361,0.16417,0.16,0.0,100,0.0,1.0,,,-0.02,0.00436,0.00075,-0.00428,0.00583,0.58946
1417,1451008,61.71932,143.25,0.875,0.83,0.839808,-0.002956,0.013333,0.002094,0.212821,0.025007,0.89017,48.99773,13.219454,49.334637,14.723498,4.0,0.000155,8,648,0.14385,0.16268,0.16,0.0,100,0.0,0.66667,,,-0.02,0.00774,0.00118,-0.0075,-0.00138,0.72277
1418,1452032,55.22563,170.0,0.8,0.85,0.753176,-0.002543,0.009766,0.001571,0.209042,0.014823,0.942865,46.125603,16.551191,46.178905,17.450163,4.0,0.0001549,5,689,0.1462,0.15399,0.14,0.0,100,0.0,0.5,,,-0.02,0.00618,0.00072,-0.00459,0.00297,0.46239
1419,1453056,46.74681,192.0,0.66667,0.84,0.797333,-0.002752,0.01375,0.002144,0.280971,0.021484,0.917894,48.683525,16.029194,47.342796,17.408312,4.0,0.0001548,6,676,0.1601,0.17914,0.14,0.0,100,0.16667,1.0,,,-0.02,0.00496,0.00043,-0.00652,0.00194,0.44636
1420,1454080,55.44307,179.6,0.8,0.83,0.631418,-0.002315,0.013895,0.000851,0.191517,0.005824,0.918004,40.130188,16.464777,40.035439,17.295525,4.0,0.00015469,5,752,0.17659,0.18931,0.15,0.0,100,0.0,0.0,,,-0.02,0.00633,0.00042,-0.0067,-0.00142,0.57996
1421,1455104,47.10181,202.33333,0.66667,0.82,0.766578,-0.005271,0.009695,0.0029,0.277375,0.039655,0.952357,39.500813,18.730822,38.46994,19.063438,4.0,0.00015459,3,690,0.17403,0.18178,0.16,0.0,100,0.0,1.0,,,-0.02,0.00699,0.00058,-0.00802,0.00011,0.23931
1422,1456128,42.62742,204.63636,0.63636,0.79,0.921503,-0.003488,0.011837,0.002737,0.254486,0.030936,0.928764,48.446831,15.87291,49.121433,17.37314,4.0,0.00015449,11,541,0.15309,0.17251,0.18,0.0,100,0.09091,0.66667,,,-0.02,0.00414,0.00104,-0.0101,0.00575,0.66234
1423,1457152,71.3083,92.42857,1.0,0.79,0.896778,-0.002433,0.017696,0.001439,0.209638,0.011998,0.722661,56.396587,9.130682,56.669621,10.558702,4.0,0.00015439,7,600,0.14972,0.16821,0.18,0.0,100,0.0,1.0,,,-0.02,0.00844,0.00066,-0.0058,0.00333,0.64231
1424,1458176,70.5693,110.5,1.0,0.8,0.90559,-0.003159,0.017297,0.002536,0.230512,0.032052,0.906766,50.859898,16.991264,50.76815,18.18152,4.0,0.00015428,8,626,0.14266,0.16365,0.17,0.0,100,0.0,0.0,,,-0.02,0.00738,0.00099,-0.00714,0.00075,0.77323
1425,1459200,61.39836,104.75,0.875,0.79,0.727288,-0.00265,0.022024,0.002575,0.163959,0.038225,0.906084,45.100304,19.218079,45.362885,20.316742,4.0,0.00015418,8,677,0.14103,0.15924,0.17,0.0,100,0.125,1.0,,,-0.02,0.00652,0.00088,-0.0063,0.00556,0.79095
1426,1460224,59.19342,151.66667,0.83333,0.79,0.776438,-0.002644,0.011399,0.001756,0.232332,0.019252,0.933577,46.311028,16.914856,46.846867,17.401733,4.0,0.00015408,6,670,0.14614,0.1667,0.18,0.01,100,0.0,0.25,,,-0.02,0.00773,0.00092,-0.00835,0.00325,0.55964
1427,1461248,58.33868,157.33333,0.83333,0.8,0.861041,-0.003241,0.01694,0.001742,0.2153,0.013672,0.85469,49.878624,13.936726,49.876736,14.419828,4.0,0.00015398,6,647,0.15347,0.17548,0.17,0.01,100,0.0,0.75,,,-0.02,0.00647,0.00068,-0.01059,-0.00106,0.50964
1428,1462272,50.48382,186.625,0.75,0.8,0.756697,-0.002607,0.026825,0.001729,0.194633,0.017648,0.857296,44.491261,16.387459,44.127071,18.358982,4.0,0.00015388,8,669,0.14536,0.17195,0.16,0.01,100,0.125,0.75,,,-0.02,0.00702,0.00089,-0.00835,-6e-05,0.65538
