iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1817,1860608,67.99844,140.33333,1.0,0.93,1.010636,-0.001922,0.041497,0.001934,0.250902,0.013288,0.452191,60.894524,7.588006,60.467133,7.690628,4.0,0.00011404,9,562,0.18594,0.1886,0.07,0.0,100,0.0,0.0,,,-0.03,0.00846,0.00028,-0.00297,-0.00226,0.79124
1818,1861632,62.72383,115.1,0.9,0.92,0.961591,-0.001257,0.029316,0.000706,0.179722,0.00422,0.849257,59.671234,10.02441,59.668972,12.505663,4.0,0.00011394,10,622,0.17608,0.18125,0.07,0.0,100,0.1,0.0,,,-0.03,0.00748,0.00012,-0.00456,0.008,0.83316
1819,1862656,70.01903,100.54545,1.0,0.93,1.105319,-0.003631,0.009314,0.002621,0.256022,0.027832,0.674707,64.628929,4.101858,64.898071,4.523067,4.0,0.00011384,11,582,0.16722,0.1591,0.06,0.0,100,0.0,0.0,,,-0.03,0.00621,-0.00013,-0.00441,0.00484,0.88354
1820,1863680,70.51065,98.16667,1.0,0.94,0.986902,-0.003144,0.024403,0.003011,0.200279,0.036168,0.750996,61.388142,7.57813,61.002773,8.384586,4.0,0.00011373,6,632,0.19318,0.18885,0.05,0.0,100,0.0,0.0,,,-0.03,0.006,0.0002,-0.00508,0.00333,0.57039
1821,1864704,69.71904,103.14286,1.0,0.95,0.922084,-0.00266,0.032095,0.00268,0.227719,0.028809,0.840809,57.557808,11.69298,57.073673,12.083221,4.0,0.00011363,7,648,0.18338,0.17321,0.04,0.0,100,0.0,1.0,,,-0.03,0.00702,0.00023,-0.00466,0.00424,0.70284
1822,1865728,60.86589,126.77778,0.88889,0.94,1.023379,-0.00126,0.021543,0.000944,0.179284,0.006417,0.911362,58.722576,11.858906,58.481262,13.861997,4.0,0.00011353,9,631,0.16764,0.15723,0.04,0.0,100,0.11111,0.0,,,-0.03,0.00414,-5e-05,-0.00623,0.00508,0.72625
1823,1866752,58.52882,174.125,0.875,0.93,1.005484,-0.003372,0.021874,0.001045,0.310171,0.007533,0.938929,57.07093,15.408601,55.877384,16.405499,4.0,0.00011343,8,593,0.17032,0.17108,0.05,0.0,100,0.0,0.0,,,-0.03,0.00451,5e-05,-0.00563,0.00238,0.65682
1824,1867776,62.03855,110.44444,0.88889,0.92,0.974136,-0.001771,0.017593,0.00158,0.20687,0.012137,0.969126,53.820217,19.312077,53.630497,20.487413,4.0,0.00011332,9,630,0.15825,0.15385,0.05,0.0,100,0.11111,0.0,,,-0.03,0.00412,6e-05,-0.00459,0.00586,0.77501
1825,1868800,63.15943,109.7,0.9,0.92,1.044268,-0.003088,0.04259,0.003029,0.236569,0.033657,0.791195,61.581779,10.342712,60.923428,12.199574,4.0,0.00011322,10,598,0.16819,0.17006,0.04,0.0,100,0.1,0.0,,,-0.03,0.00721,0.00018,-0.0033,0.00262,0.77128
1826,1869824,63.31057,97.2,0.9,0.92,0.985974,-0.002243,0.036039,0.001299,0.267458,0.01287,0.900719,58.253918,14.349966,57.543243,16.544247,4.0,0.00011312,10,626,0.16375,0.1694,0.03,0.0,100,0.1,0.0,,,-0.03,0.00867,0.00012,-0.00268,0.00759,0.82828
1827,1870848,63.86672,95.4,0.9,0.93,1.025913,-0.002535,0.0236,0.001614,0.242898,0.016706,0.936099,58.583469,15.666025,58.394402,17.050632,4.0,0.00011302,10,617,0.1661,0.17075,0.01,0.0,100,0.1,0.0,,,-0.03,0.00745,-3e-05,-0.00288,0.00775,0.81711
1828,1871872,70.32745,107.77778,1.0,0.93,0.97233,-0.001768,0.034883,0.00211,0.225354,0.014579,0.925336,56.251614,19.413105,56.788227,19.137339,4.0,0.00011292,9,625,0.1721,0.17005,0.01,0.0,100,0.0,0.0,,,-0.03,0.00773,0.00026,-0.00254,0.00921,0.84259
1829,1872896,63.57229,127.6,0.9,0.93,0.978846,-0.001287,0.018955,0.000633,0.18129,0.003802,0.957459,56.971821,17.412645,57.118763,17.800808,4.0,0.00011281,10,571,0.16199,0.16711,0.02,0.0,100,0.0,0.0,,,-0.03,0.00878,0.00022,-0.00539,0.00554,0.80421
1830,1873920,70.66603,97.625,1.0,0.93,0.944166,-0.001813,0.048226,0.000979,0.267925,0.007847,0.730704,60.019428,10.346885,58.931179,11.494923,4.0,0.00011271,8,625,0.17845,0.17957,0.02,0.0,100,0.0,0.0,,,-0.03,0.01222,0.00027,-0.00222,0.00309,0.75574
1831,1874944,69.53148,119.0,1.0,0.93,0.863569,-0.001607,0.021748,0.002024,0.177471,0.0226,0.948558,52.744781,17.058874,52.857826,17.775751,4.0,0.00011261,7,655,0.17219,0.17518,0.02,0.0,100,0.0,0.0,,,-0.03,0.00509,1e-05,-0.00476,0.00386,0.74775
1832,1875968,63.63832,105.81818,0.90909,0.92,1.035947,-0.00212,0.025574,0.001191,0.181283,0.010393,0.929159,57.548489,15.09226,57.629566,16.3538,4.0,0.00011251,11,609,0.15644,0.15924,0.02,0.0,100,0.09091,0.0,,,-0.03,0.0097,0.00028,-0.00712,0.00732,0.88574
1833,1876992,60.53712,146.85714,0.85714,0.92,0.910753,-0.002854,0.027472,0.001961,0.236321,0.019182,0.931577,55.793369,16.211252,55.16552,17.10092,4.0,0.0001124,7,637,0.1681,0.15756,0.03,0.0,100,0.0,0.0,,,-0.03,0.0096,0.00034,-0.00348,0.00398,0.59194
1834,1878016,58.44341,116.33333,0.83333,0.91,1.026506,-0.001493,0.019366,0.001646,0.202987,0.007359,0.951671,57.89727,16.628334,58.250801,18.669333,4.0,0.0001123,12,601,0.15285,0.1583,0.02,0.0,100,0.16667,0.0,,,-0.03,0.01081,0.00035,-0.00497,0.00977,0.85894
1835,1879040,70.98977,92.81818,1.0,0.93,1.085252,-0.003276,0.013123,0.001814,0.23841,0.017125,0.590956,64.544258,4.989238,65.334053,4.857527,4.0,0.0001122,11,518,0.15707,0.16899,0.02,0.0,100,0.0,0.0,,,-0.03,0.00981,8e-05,-0.00591,0.00732,0.86159
1836,1880064,70.71098,87.81818,1.0,0.94,1.095811,-0.002943,0.010956,0.002557,0.253537,0.026576,0.551603,65.540932,4.257529,66.180397,4.239352,4.0,0.0001121,11,564,0.16051,0.16441,0.02,0.0,100,0.0,1.0,,,-0.03,0.00871,0.00014,-0.00513,0.00807,0.86963
1837,1881088,70.20905,106.88889,1.0,0.95,1.040396,-0.001805,0.019213,0.000811,0.208248,0.003662,0.759624,64.495041,6.586283,64.021347,7.557908,4.0,0.00011199,9,589,0.16592,0.17732,0.02,0.0,100,0.0,0.0,,,-0.03,0.00893,0.00029,-0.00363,0.00221,0.74719
1838,1882112,70.21971,108.54545,1.0,0.95,0.932008,-0.001437,0.026804,0.00186,0.279061,0.013358,0.837581,60.857933,13.189625,62.077847,11.954556,4.0,0.00011189,11,607,0.16441,0.17189,0.02,0.0,100,0.0,1.0,,,-0.03,0.00988,-4e-05,-0.00514,0.00673,0.98454
1839,1883136,70.34443,91.5,1.0,0.95,1.071016,-0.003791,0.010386,0.002993,0.250205,0.027344,0.549064,64.786148,4.048608,65.434853,4.087197,4.0,0.00011179,10,577,0.162,0.1612,0.02,0.0,100,0.0,0.0,,,-0.03,0.00768,0.00023,-0.00958,0.00515,0.80198
1840,1884160,70.91065,89.25,1.0,0.96,0.963733,-0.00176,0.019679,0.00192,0.179561,0.014021,0.899861,61.922493,12.005689,61.788719,11.982669,4.0,0.00011169,8,619,0.16774,0.16649,0.01,0.0,100,0.0,0.0,,,-0.03,0.00909,0.00029,-0.00493,0.00591,0.72529
1841,1885184,68.71762,127.125,1.0,0.96,0.84811,-0.003369,0.013342,0.001831,0.215365,0.020578,0.900187,61.015903,9.779177,61.119926,9.935904,4.0,0.00011158,8,585,0.17834,0.17434,0.01,0.0,100,0.0,0.0,,,-0.03,0.00929,0.00012,-0.00271,0.00087,0.79766
1842,1886208,48.74724,169.14286,0.71429,0.95,0.696395,-0.001005,0.068823,0.00072,0.43181,0.006348,0.814216,55.631493,14.762682,53.085407,16.474693,4.0,0.00011148,7,692,0.17281,0.17836,0.02,0.0,100,0.14286,0.0,,,-0.03,0.00994,0.00031,-0.00105,-0.00327,0.6013
1843,1887232,52.46557,103.33333,0.75,0.93,1.005519,-0.001759,0.047421,0.002301,0.287653,0.018415,0.848807,60.587795,12.189481,59.470356,16.416031,4.0,0.00011138,12,586,0.15528,0.16521,0.01,0.0,100,0.25,1.0,,,-0.03,0.00897,0.00037,-0.00207,0.00633,0.74939
1844,1888256,69.84485,115.14286,1.0,0.94,1.120691,-0.002454,0.011096,0.002467,0.242997,0.0226,0.589663,66.114029,4.850298,65.812393,4.413492,4.0,0.00011128,7,599,0.16539,0.16715,0.01,0.0,100,0.0,0.0,,,-0.03,0.00864,0.00021,-0.00087,0.0073,0.55926
1845,1889280,69.92471,111.25,1.0,0.95,1.185665,-0.002074,0.009025,0.001789,0.234449,0.017787,0.657627,65.241707,4.207116,65.360054,4.443011,4.0,0.00011117,12,568,0.15544,0.15693,0.01,0.0,100,0.0,0.0,,,-0.03,0.00766,0.00032,-0.00435,0.00709,0.89748
1846,1890304,70.27308,98.66667,1.0,0.95,0.99369,-0.002473,0.051276,0.001954,0.346213,0.02124,0.635117,61.362328,8.456816,59.587872,10.142335,4.0,0.00011107,6,605,0.17861,0.18405,0.01,0.0,100,0.0,0.0,,,-0.03,0.00773,0.0007,-0.00221,-0.00084,0.5319
1847,1891328,51.49189,130.75,0.75,0.94,0.592277,-0.001426,0.029586,0.000857,0.370173,0.004046,0.958994,42.970074,21.696871,40.716999,22.444864,4.0,0.00011097,4,759,0.18074,0.18451,0.01,0.0,100,0.25,0.0,,,-0.03,0.01172,0.00014,-0.00073,-0.00141,0.43458
1848,1892352,57.93619,125.5,0.83333,0.93,0.677214,-0.00189,0.03269,0.001728,0.254056,0.014753,0.949541,43.897114,21.007439,42.868324,21.422577,4.0,0.00011087,6,671,0.1755,0.18391,0.01,0.0,100,0.16667,0.0,,,-0.03,0.01112,6e-05,-0.00029,0.00498,0.61955
1849,1893376,37.6387,223.33333,0.55556,0.89,0.675585,-0.002268,0.03312,0.001561,0.29829,0.015311,0.946305,42.048698,20.303036,40.836277,21.292727,4.0,0.00011076,9,715,0.1697,0.17248,0.04,0.0,100,0.11111,0.0,,,-0.03,0.00725,0.00015,-0.0092,0.00421,0.63928
1850,1894400,61.69202,116.44444,0.88889,0.88,1.049561,-0.003415,0.034848,0.003849,0.237571,0.047503,0.855223,55.971607,12.628494,56.455261,13.406557,4.0,0.00011066,9,591,0.16995,0.16861,0.04,0.0,100,0.11111,0.0,,,-0.03,0.0081,0.00045,-0.00287,0.00444,0.66681
1851,1895424,70.38739,100.16667,1.0,0.88,0.820274,-0.002164,0.046183,0.002088,0.196896,0.024588,0.90399,50.68465,17.469614,50.880463,18.530264,4.0,0.00011056,6,656,0.1749,0.17325,0.04,0.0,100,0.0,0.0,,,-0.03,0.00709,0.00014,-0.0018,0.00377,0.62275
1852,1896448,70.01905,111.85714,1.0,0.88,1.048053,-0.001534,0.041572,0.001997,0.437176,0.009138,0.39584,58.854561,10.772449,61.731411,7.98614,4.0,0.00011046,14,568,0.15731,0.1514,0.04,0.0,100,0.0,1.0,,,-0.03,0.00921,0.00029,-0.00388,0.00723,1.12291
1853,1897472,71.54692,79.0,1.0,0.89,1.056592,-0.002865,0.023449,0.0017,0.299965,0.014683,0.813184,60.431019,8.501953,61.703091,9.271069,4.0,0.00011036,12,573,0.15561,0.15813,0.04,0.0,100,0.0,0.0,,,-0.03,0.00889,0.00019,-0.00487,0.00916,0.96077
1854,1898496,65.01112,90.58333,0.91667,0.92,1.142032,-0.000981,0.02672,0.002368,0.274491,0.011021,0.725227,62.823067,6.527595,63.571133,9.812461,4.0,0.00011025,12,526,0.15271,0.14868,0.03,0.0,100,0.08333,0.0,,,-0.03,0.00735,0.00022,-0.00473,0.01043,0.83337
1855,1899520,71.23701,89.41667,1.0,0.92,1.124404,-0.003187,0.013989,0.002366,0.364635,0.022705,0.584851,63.156834,5.184237,64.651726,4.820254,4.0,0.00011015,12,564,0.16763,0.17466,0.03,0.0,100,0.0,0.0,,,-0.03,0.01029,-8e-05,-0.00319,0.00828,0.95036
1856,1900544,71.19928,86.63636,1.0,0.92,1.093546,-0.003256,0.008051,0.003368,0.281319,0.027169,0.741073,64.386627,4.698202,65.367172,4.66715,4.0,0.00011005,11,570,0.16106,0.15767,0.03,0.0,100,0.0,0.0,,,-0.03,0.0078,0.00018,-0.00324,0.007,0.86138
1857,1901568,70.88295,90.33333,1.0,0.93,0.998614,-0.002484,0.028206,0.002318,0.228799,0.019461,0.829671,63.226021,9.576579,62.987942,11.04548,4.0,0.00010995,9,606,0.17283,0.17266,0.03,0.0,100,0.0,0.0,,,-0.03,0.00917,1e-05,-0.00251,0.00501,0.78037
1858,1902592,63.44143,98.2,0.9,0.94,1.013199,-0.002102,0.025196,0.001888,0.287998,0.013951,0.935591,59.448112,15.903222,58.6287,17.491806,4.0,0.00010984,10,618,0.16534,0.16852,0.02,0.0,100,0.1,0.0,,,-0.03,0.00429,0.00012,-0.00451,0.00723,0.80478
1859,1903616,61.56495,98.25,0.875,0.97,0.992138,-0.002543,0.034899,0.002208,0.298213,0.022635,0.893572,59.039898,13.729638,57.903721,15.30587,4.0,0.00010974,8,617,0.17801,0.1809,0.0,0.0,100,0.125,0.0,,,-0.03,0.00372,0.00015,-0.00157,0.00225,0.63972
1860,1904640,68.64872,132.36364,1.0,0.97,1.026913,-0.001869,0.036643,0.002104,0.345279,0.017648,0.557472,61.464081,10.566398,62.837891,8.494959,4.0,0.00010964,11,563,0.17363,0.1519,0.0,0.0,100,0.0,0.0,,,-0.03,0.00659,-3e-05,-0.00593,0.00727,0.92052
1861,1905664,63.4532,91.5,0.9,0.96,0.950523,-0.003269,0.039056,0.001766,0.392449,0.018729,0.89127,58.30228,14.146133,56.682598,16.838411,4.0,0.00010954,10,601,0.15803,0.15945,0.0,0.0,100,0.1,0.0,,,-0.03,0.0046,-3e-05,-0.00479,0.00306,0.80938
1862,1906688,68.9611,119.25,1.0,0.96,1.0052,-0.001844,0.062147,0.0021,0.251752,0.01709,0.739057,57.8591,15.122529,58.010593,14.086673,4.0,0.00010943,8,600,0.16595,0.16132,0.0,0.0,100,0.0,0.0,,,-0.03,0.00628,4e-05,-0.00122,-0.00183,0.71298
1863,1907712,61.14303,127.33333,0.88889,0.95,0.951285,-0.002169,0.028632,0.00202,0.215771,0.021066,0.911813,58.649006,13.695519,58.518536,15.474663,4.0,0.00010933,9,633,0.17234,0.17761,0.0,0.0,100,0.11111,0.0,,,-0.03,0.00479,0.00024,-0.00196,0.00512,0.75369
1864,1908736,62.27472,112.4,0.9,0.95,0.949609,-0.002228,0.029071,0.001965,0.240286,0.016427,0.874923,61.265511,10.851902,60.545109,13.322983,4.0,0.00010923,10,613,0.1713,0.17344,0.0,0.0,100,0.1,0.0,,,-0.03,0.00941,0.00011,-0.00455,0.00262,0.80307
1865,1909760,71.37451,79.0,1.0,0.95,1.079513,-0.003151,0.007042,0.002729,0.235531,0.021694,0.962931,61.617886,11.775089,61.964531,11.911601,4.0,0.00010913,8,604,0.15857,0.14946,0.0,0.0,100,0.0,0.0,,,-0.03,0.0059,-2e-05,-0.00211,0.0059,0.67522
1866,1910784,69.60312,111.6,1.0,0.95,1.060792,-0.002641,0.039041,0.002662,0.266524,0.030727,0.756506,62.140293,9.798724,61.461102,10.828609,4.0,0.00010902,10,564,0.16863,0.1779,0.0,0.0,100,0.0,1.0,,,-0.03,0.00624,-1e-05,-0.00049,0.00309,0.84528
1867,1911808,57.1266,129.18182,0.81818,0.93,1.090452,-0.002304,0.035235,0.000973,0.284357,0.005511,0.86543,60.80843,11.495843,59.93914,14.209317,4.0,0.00010892,11,564,0.15944,0.1564,0.01,0.0,100,0.09091,0.0,,,-0.03,0.0073,0.00036,-0.00082,0.00343,0.72746
1868,1912832,69.76847,109.55556,1.0,0.93,0.961036,-0.001155,0.033925,0.001051,0.337202,0.007882,0.848698,59.335552,15.508778,60.929546,13.687218,4.0,0.00010882,9,604,0.16896,0.17722,0.01,0.0,100,0.0,0.0,,,-0.03,0.00633,0.00017,-0.00139,0.00292,0.82923
1869,1913856,71.24047,84.3,1.0,0.95,1.014336,-0.003502,0.04871,0.001832,0.283988,0.020612,0.842279,59.679012,13.730055,58.94743,15.132626,4.0,0.00010872,10,600,0.16225,0.1696,0.01,0.0,100,0.0,0.0,,,-0.03,0.00856,0.00044,-0.00135,0.00359,0.86786
1870,1914880,63.83195,105.81818,0.90909,0.94,1.069132,-0.001279,0.035735,0.002582,0.226922,0.021345,0.830548,61.352112,11.742901,61.971619,12.620596,4.0,0.00010861,11,589,0.15678,0.16574,0.01,0.0,100,0.09091,0.0,,,-0.03,0.00843,0.00046,-0.00168,0.00742,0.82013
1871,1915904,70.92309,93.75,1.0,0.94,0.950503,-0.002181,0.060032,0.001287,0.286672,0.009905,0.731579,59.441936,11.577506,58.152309,12.581964,4.0,0.00010851,8,637,0.19055,0.1934,0.01,0.0,100,0.0,0.0,,,-0.03,0.00696,0.00049,-0.00213,0.00191,0.76815
1872,1916928,61.3258,108.0,0.875,0.94,0.882185,-0.001888,0.022791,0.00219,0.204951,0.016985,0.925058,55.647064,13.664026,55.788448,14.959088,4.0,0.00010841,8,582,0.16282,0.16359,0.01,0.0,100,0.125,0.0,,,-0.03,0.0056,0.00015,-0.00178,0.0038,0.6837
1873,1917952,69.52564,106.2,1.0,0.94,0.652173,-0.002044,0.034845,0.001163,0.195246,0.012451,0.81897,54.464897,11.31052,54.194752,11.721428,4.0,0.00010831,5,749,0.23198,0.23761,0.01,0.0,100,0.0,0.0,,,-0.03,0.00763,0.00062,-0.00348,-0.00355,0.70808
1874,1918976,53.0154,188.5,0.8,0.93,0.884748,-0.00147,0.030169,0.002052,0.204511,0.015346,0.717241,59.577087,7.799289,60.155022,8.872929,4.0,0.0001082,10,635,0.19462,0.2012,0.02,0.0,100,0.1,0.0,,,-0.03,0.00468,0.00039,-0.00231,0.00068,0.78119
1875,1920000,70.66444,91.36364,1.0,0.94,1.028712,-0.002588,0.025907,0.001957,0.206497,0.019252,0.724389,61.879513,6.701034,61.938152,8.199898,4.0,0.0001081,11,585,0.16529,0.1802,0.02,0.0,100,0.0,0.0,,,-0.03,0.00284,0.00039,-0.00017,0.00237,0.90282
1876,1921024,68.86748,126.4,1.0,0.94,0.82338,-0.001557,0.030068,0.001218,0.20462,0.008859,0.819572,55.496204,11.839805,55.528992,11.48139,4.0,0.000108,5,672,0.20791,0.20573,0.02,0.0,100,0.0,0.0,,,-0.03,0.0061,0.00035,-0.0009,0.00012,0.54472
1877,1922048,68.00117,160.28571,1.0,0.94,0.746568,-0.002362,0.030593,0.001912,0.215391,0.017857,0.748499,54.491325,9.02992,54.96627,9.51032,4.0,0.0001079,7,696,0.233,0.23278,0.02,0.0,100,0.0,0.0,,,-0.03,0.00563,0.00025,-0.00152,0.00317,0.77281
1878,1923072,69.59376,106.875,1.0,0.95,0.919533,-0.002223,0.024521,0.001465,0.223804,0.01144,0.855132,56.240723,10.325526,56.987263,11.045027,4.0,0.0001078,8,630,0.19521,0.20445,0.02,0.0,100,0.0,0.0,,,-0.03,0.00445,0.00031,0.00021,0.00208,0.75804
1879,1924096,60.6666,148.875,0.875,0.95,0.932569,-0.002472,0.013692,0.001572,0.289749,0.012347,0.880292,58.292091,9.439627,59.748955,9.328963,4.0,0.00010769,8,568,0.17764,0.17782,0.02,0.0,100,0.0,0.0,,,-0.03,0.00784,0.00013,-0.00102,0.00406,0.64761
1880,1925120,60.5076,130.57143,0.85714,0.94,1.204979,-0.003101,0.010671,0.00191,0.22996,0.016567,0.852323,61.092731,7.324386,61.113743,7.704637,4.0,0.00010759,7,585,0.17489,0.1774,0.03,0.0,100,0.0,1.0,,,-0.03,0.00334,0.00016,0.00062,0.00501,0.4806
1881,1926144,70.86714,84.14286,1.0,0.94,1.240336,-0.003612,0.009283,0.002835,0.28169,0.036726,0.885659,60.397705,7.577306,60.684959,8.352515,4.0,0.00010749,7,585,0.16439,0.16697,0.03,0.0,100,0.0,0.0,,,-0.03,0.00311,-0.00017,-0.00135,0.00671,0.54093
1882,1927168,52.16203,201.5,0.8,0.93,1.192459,-0.003502,0.021579,0.001827,0.241341,0.01409,0.76147,60.185223,7.9873,59.977592,8.226082,4.0,0.00010739,10,596,0.17158,0.16148,0.05,0.0,100,0.0,1.0,,,-0.03,0.00569,0.00014,-0.00481,-0.00034,0.63538
1883,1928192,70.98589,88.66667,1.0,0.93,1.035804,-0.002486,0.017823,0.002821,0.243444,0.03139,0.685579,63.621151,6.764646,63.33371,6.588728,4.0,0.00010728,6,625,0.17388,0.15845,0.05,0.0,100,0.0,0.0,,,-0.03,0.00545,0.00045,-0.00318,0.00453,0.53986
1884,1929216,68.61257,128.27273,1.0,0.93,1.106239,-0.002325,0.0113,0.00155,0.276728,0.017055,0.610463,63.768696,4.159012,64.325905,4.530273,4.0,0.00010718,11,588,0.16416,0.17103,0.05,0.0,100,0.0,0.0,,,-0.03,0.00523,0.0002,-0.00402,0.00662,0.89545
1885,1930240,70.9401,84.41667,1.0,0.95,1.101354,-0.002328,0.017363,0.001262,0.204772,0.011963,0.842315,62.91116,8.192797,63.421074,8.818062,4.0,0.00010708,12,557,0.1612,0.16152,0.05,0.0,100,0.0,0.0,,,-0.03,0.00567,0.00011,-0.00522,0.00825,0.99579
1886,1931264,61.62833,93.5,0.875,0.95,0.963039,-0.001248,0.05172,0.001637,0.232257,0.008824,0.608164,62.195919,7.621902,61.08979,9.888883,4.0,0.00010698,8,617,0.17569,0.1673,0.04,0.0,100,0.125,0.0,,,-0.03,0.00446,0.00037,-0.00571,0.00265,0.64731
1887,1932288,62.56225,115.90909,0.90909,0.94,1.037836,-0.001426,0.044709,0.002529,0.196279,0.022496,0.646537,62.637989,7.240239,62.032154,9.783547,4.0,0.00010687,11,604,0.16863,0.17222,0.04,0.0,100,0.09091,1.0,,,-0.03,0.00675,0.00028,-0.00521,0.00263,0.85568
1888,1933312,62.11109,95.88889,0.88889,0.93,0.943544,-0.001523,0.026851,0.001188,0.187262,0.008022,0.771226,62.95591,6.684158,62.410606,9.753112,4.0,0.00010677,9,629,0.1844,0.18715,0.04,0.0,100,0.11111,0.0,,,-0.03,0.00781,5e-05,-0.00465,0.00084,0.73999
1889,1934336,69.80903,116.55556,1.0,0.93,0.939311,-0.001328,0.027908,0.001517,0.180389,0.016113,0.786026,61.328274,9.944914,61.752689,9.844827,4.0,0.00010667,9,623,0.18057,0.17332,0.04,0.0,100,0.0,0.0,,,-0.03,0.00921,0.00038,-0.00696,0.01051,0.83697
1890,1935360,70.19682,95.58333,1.0,0.94,1.130074,-0.002441,0.009296,0.003065,0.236892,0.026402,0.566362,64.883232,4.065354,65.403374,3.984145,4.0,0.00010657,12,590,0.17083,0.16365,0.03,0.0,100,0.0,0.0,,,-0.03,0.00459,0.00018,-0.00621,0.00485,0.99069
1891,1936384,69.75731,111.5,1.0,0.95,1.01783,-0.002588,0.01556,0.003193,0.255937,0.039202,0.747665,63.946617,5.935463,63.439098,6.668354,4.0,0.00010646,8,600,0.20119,0.19372,0.02,0.0,100,0.0,0.0,,,-0.03,0.00698,0.00025,-0.0035,0.00361,0.76843
1892,1937408,70.06622,107.0,1.0,0.95,0.995633,-0.001866,0.01684,0.001009,0.174485,0.009382,0.666608,62.447552,6.758026,62.715298,6.279899,4.0,0.00010636,6,642,0.19001,0.18036,0.02,0.0,100,0.0,0.0,,,-0.03,0.00506,0.00044,-0.00361,0.00557,0.57097
1893,1938432,61.94071,138.2,0.9,0.96,1.08946,-0.003204,0.007153,0.002064,0.243721,0.017229,0.775192,63.909599,4.557282,63.918438,4.776048,4.0,0.00010626,10,611,0.1882,0.17962,0.01,0.0,100,0.0,0.0,,,-0.03,0.00587,0.00058,-0.00746,0.00415,0.79355
1894,1939456,70.91425,84.88889,1.0,0.96,1.189657,-0.003511,0.005987,0.003056,0.2731,0.031145,0.837182,63.521069,4.361514,63.271275,5.306251,4.0,0.00010616,9,588,0.174,0.1716,0.01,0.0,100,0.0,0.0,,,-0.03,0.00664,0.00029,-0.0036,0.00374,0.73116
1895,1940480,67.34652,155.5,1.0,0.96,1.055163,-0.002601,0.014355,0.00152,0.273882,0.011126,0.844746,60.90279,8.152255,60.370998,8.281661,4.0,0.00010605,6,638,0.19445,0.19464,0.01,0.0,100,0.0,0.0,,,-0.03,0.00714,0.00045,-0.00121,0.00327,0.55247
1896,1941504,62.39976,132.11111,0.88889,0.95,0.975804,-0.002758,0.010311,0.001291,0.209369,0.006522,0.847995,61.892273,6.683658,61.874393,7.162271,4.0,0.00010595,9,634,0.16682,0.17288,0.02,0.0,100,0.0,0.0,,,-0.03,0.00967,0.0004,-0.00379,0.00454,0.76689
1897,1942528,70.18297,101.9,1.0,0.96,1.008396,-0.003714,0.008792,0.002042,0.242442,0.017439,0.631867,64.145531,4.00074,64.466873,4.16212,4.0,0.00010585,10,574,0.17738,0.16918,0.02,0.0,100,0.0,0.0,,,-0.03,0.00592,0.00033,-0.0053,0.00544,0.93912
1898,1943552,60.79838,148.25,0.875,0.96,0.969524,-0.002093,0.019129,0.001418,0.23308,0.013951,0.673809,62.435211,6.16184,61.898968,6.476843,4.0,0.00010575,8,611,0.18685,0.17143,0.03,0.0,100,0.0,0.0,,,-0.03,0.00779,0.00072,-0.00522,0.00155,0.65432
1899,1944576,48.76634,120.14286,0.71429,0.95,0.932041,-0.000907,0.080042,0.001641,0.388362,0.009661,0.611855,60.256325,8.265992,57.740803,12.718004,4.0,0.00010564,7,637,0.18597,0.15041,0.03,0.0,100,0.28571,0.0,,,-0.03,0.00696,0.00049,-0.00846,0.0003,0.48616
1900,1945600,68.59726,133.42857,1.0,0.95,0.910995,-0.002908,0.017716,0.001911,0.213644,0.019217,0.886555,58.566845,10.463061,58.618408,10.55859,4.0,0.00010554,7,669,0.21499,0.18431,0.03,0.0,100,0.0,0.0,,,-0.03,0.0083,0.00013,-0.00665,0.00323,0.71595
1901,1946624,54.23206,160.6,0.8,0.94,0.892003,-0.00266,0.016077,0.001339,0.355779,0.008615,0.893692,59.024578,9.586996,57.292561,10.014956,4.0,0.00010544,5,679,0.22284,0.19898,0.04,0.0,100,0.0,1.0,,,-0.03,0.00602,0.00055,-0.00548,-0.0019,0.43222
1902,1947648,49.62777,184.625,0.75,0.92,0.85547,-0.001258,0.031338,0.001234,0.198946,0.007603,0.816096,58.574909,9.434706,57.839211,11.634182,4.0,0.00010534,8,675,0.19103,0.19807,0.05,0.0,100,0.125,0.0,,,-0.03,0.00932,0.00043,-0.00517,0.00233,0.64922
1903,1948672,69.25221,118.44444,1.0,0.92,1.020171,-0.002344,0.01624,0.001216,0.223671,0.013951,0.87115,60.532597,8.95236,60.632908,9.613091,4.0,0.00010524,9,634,0.18182,0.16926,0.05,0.0,100,0.0,0.0,,,-0.03,0.00284,0.0005,-0.00454,0.00419,0.84376
1904,1949696,69.34546,108.5,1.0,0.92,0.983914,-0.00168,0.023602,0.001368,0.256252,0.005266,0.84808,60.468468,9.518294,59.585266,10.456169,4.0,0.00010513,8,591,0.17836,0.16125,0.05,0.0,100,0.0,0.0,,,-0.03,0.00564,-0.00017,-0.00474,-0.00051,0.77261
