iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1354,1386496,67.95179,77.46154,0.92308,0.96,0.582821,-0.002122,0.060717,0.002134,0.379531,0.024833,0.870021,63.710426,13.838233,62.89539,15.905441,4.0,0.00016145,13,701,0.07179,0.09593,0.0,0.78,100,0.15385,0.76923,,,-0.01,0.02348,1e-05,0.00129,-0.00507,0.97144
1355,1387520,69.25154,70.75,0.9375,0.95,0.57443,-0.001299,0.040175,0.002228,0.313919,0.02689,0.739213,66.496193,9.190009,67.345192,9.454191,4.0,0.00016135,16,680,0.06217,0.08555,0.0,0.76,100,0.1875,0.63636,,,-0.01,0.02501,0.00097,0.00282,-0.00246,1.1343
1356,1388544,74.09945,70.2,1.0,0.95,0.557776,-0.002656,0.026439,0.003459,0.337598,0.044329,0.396703,66.968285,5.435821,67.565445,5.187627,4.0,0.00016125,15,694,0.05981,0.08655,0.0,0.77,100,0.13333,0.61111,,,-0.01,0.02519,0.00259,0.00342,-0.00677,1.18491
1357,1389568,73.8626,72.53333,1.0,0.95,0.583487,-0.001853,0.012011,0.001517,0.309608,0.017857,0.481357,67.77803,4.207712,68.837791,3.697105,4.0,0.00016115,15,691,0.0679,0.09038,0.0,0.76,100,0.06667,0.71053,,,-0.01,0.02458,0.00095,0.00294,-0.00137,1.16301
1358,1390592,68.01022,70.0,0.91667,0.95,0.527293,-0.001216,0.047048,0.001998,0.475525,0.022217,0.564562,68.68541,4.184884,67.680763,9.212557,4.0,0.00016104,12,705,0.06087,0.08355,0.0,0.76,100,0.08333,0.59259,,,-0.01,0.02388,0.00191,0.00322,-0.00458,0.88018
1359,1391616,73.6607,72.86667,1.0,0.96,0.630889,-0.002266,0.018985,0.002617,0.272611,0.029192,-0.094467,69.277649,4.353915,69.511086,3.343855,4.0,0.00016094,15,659,0.07385,0.0947,0.0,0.78,100,0.06667,0.68421,,,-0.01,0.02208,0.00083,0.00233,-0.00399,1.13989
1360,1392640,74.12121,66.8125,1.0,0.97,0.585525,-0.002499,0.002922,0.00235,0.245722,0.028809,0.679722,70.292717,2.095901,70.583702,2.203395,4.0,0.00016084,16,684,0.06156,0.08483,0.0,0.8,100,0.0,0.42857,,,-0.01,0.02305,0.00255,0.00289,-0.00179,1.18332
1361,1393664,74.28551,67.78571,1.0,0.99,0.617965,-0.002638,0.002604,0.001826,0.217373,0.018101,0.802505,70.703957,2.298612,70.700615,2.586314,4.0,0.00016074,14,685,0.06654,0.08737,0.0,0.8,100,0.07143,0.64286,,,-0.01,0.02378,0.00093,0.00285,-0.00064,1.0358
1362,1394688,73.33149,79.93333,1.0,0.99,0.568002,-0.001279,0.032272,0.002865,0.191827,0.035331,0.560847,68.263329,7.58845,68.272636,6.660999,4.0,0.00016063,15,701,0.08333,0.10608,0.0,0.84,100,0.13333,0.74074,,,-0.01,0.02327,0.00014,0.00191,-0.0044,1.23918
1363,1395712,74.15226,65.85714,1.0,0.99,0.648153,-0.003602,0.003625,0.002512,0.276947,0.029192,0.544151,70.087578,1.768108,70.200813,2.028738,4.0,0.00016053,14,691,0.06631,0.08748,0.0,0.83,100,0.0,0.42857,,,-0.01,0.02448,0.0009,0.00269,-0.00342,1.04659
1364,1396736,73.52242,81.84615,1.0,0.99,0.695402,-0.005226,0.003667,0.001897,0.33665,0.020368,0.780126,69.721458,2.64115,69.717018,2.985171,4.0,0.00016043,13,674,0.08643,0.1016,0.0,0.83,100,0.07692,0.78947,,,-0.01,0.02218,0.00015,0.00143,-0.00142,0.94607
1365,1397760,73.99022,68.78571,1.0,1.0,0.616311,-0.002293,0.003187,0.000889,0.226672,0.007952,0.560944,70.098122,1.780229,70.314285,1.944179,4.0,0.00016033,14,685,0.07912,0.10427,0.0,0.82,100,0.07143,0.34615,,,-0.01,0.02216,0.00269,0.00182,-0.00221,1.04681
1366,1398784,74.22398,68.8125,1.0,1.0,0.665356,-0.004175,0.000916,0.002824,0.389337,0.036133,0.75297,70.789146,1.388381,70.97628,1.380596,4.0,0.00016022,16,658,0.0628,0.08568,0.0,0.8,100,0.0,0.4,,,-0.01,0.02275,0.00187,0.00343,-0.00036,1.14124
1367,1399808,74.37848,64.26667,1.0,1.0,0.589805,-0.003225,0.001379,0.002281,0.2868,0.029471,0.755439,70.971802,1.458148,71.051834,1.690801,4.0,0.00016012,15,687,0.06451,0.08621,0.0,0.77,100,0.06667,0.31579,,,-0.01,0.0242,0.0023,0.00327,-0.00204,1.10451
1368,1400832,74.29274,67.6,1.0,1.0,0.582178,-0.003157,0.000915,0.002702,0.34396,0.031878,0.787335,71.169518,1.395033,71.242622,1.472506,4.0,0.00016002,15,678,0.05843,0.08185,0.0,0.81,100,0.0,0.5,,,-0.01,0.02387,0.0021,0.00328,-0.00131,1.08307
1369,1401856,73.9674,71.92308,1.0,1.0,0.543478,-0.001944,0.004273,0.002759,0.291304,0.032436,0.602299,70.73497,1.968352,70.410622,2.316772,4.0,0.00015992,13,695,0.06688,0.09309,0.0,0.8,100,0.15385,0.66667,,,-0.01,0.02458,0.00031,0.0023,-0.0048,1.05495
1370,1402880,68.64211,72.21429,0.92857,0.99,0.585018,-0.000392,0.064474,0.002029,0.285029,0.020368,0.266411,70.682724,1.675979,69.949394,7.044594,4.0,0.00015981,14,690,0.05887,0.0832,0.0,0.78,100,0.14286,0.62857,,,-0.01,0.0229,0.00256,0.00198,-0.00196,0.95536
1371,1403904,74.4542,65.69231,1.0,0.99,0.622455,-0.004421,0.008188,0.001917,0.311851,0.020299,0.824221,68.659454,3.781104,68.576157,4.735342,4.0,0.00015971,13,694,0.07457,0.09361,0.0,0.82,100,0.07692,0.45455,,,-0.01,0.02419,0.0015,0.00131,-0.00294,0.97546
1372,1404928,67.05529,93.38462,0.92308,0.98,0.590756,-0.002623,0.06123,0.001688,0.320408,0.019252,0.787185,65.700783,10.720059,64.80542,13.185566,4.0,0.00015961,13,689,0.07573,0.09614,0.0,0.81,100,0.23077,0.84722,,,-0.01,0.02197,-0.00017,0.00051,-0.00317,0.93747
1373,1405952,73.65741,74.66667,1.0,0.98,0.687365,-0.003643,0.018045,0.002332,0.305719,0.026681,0.414122,69.255775,4.062148,68.674736,4.021271,4.0,0.00015951,12,679,0.07626,0.1004,0.0,0.82,100,0.08333,0.74359,,,-0.01,0.02246,-0.0027,0.00192,-0.00389,0.90627
1374,1406976,74.26346,65.78571,1.0,0.98,0.607884,-0.003596,0.01321,0.001914,0.293327,0.023996,0.852469,67.787735,6.341878,67.717033,7.195743,4.0,0.0001594,14,690,0.06621,0.08819,0.0,0.84,100,0.07143,0.5,,,-0.01,0.02282,0.00096,0.00202,-0.00143,1.03619
1375,1408000,74.69679,63.46667,1.0,0.98,0.658477,-0.00692,0.004666,0.002662,0.409759,0.033866,0.982977,65.834251,13.055554,65.730019,14.206538,4.0,0.0001593,15,675,0.06641,0.08719,0.0,0.85,100,0.0,0.4,,,-0.01,0.02527,0.00128,0.00244,-1e-05,1.07318
1376,1409024,68.74899,92.71429,0.92857,0.97,0.631808,-0.004663,0.004581,0.003034,0.419901,0.040737,0.972346,69.173569,8.77913,68.929939,9.280278,4.0,0.0001592,14,665,0.06438,0.08795,0.01,0.8,100,0.0,0.86,,,-0.01,0.02448,-0.00122,0.00268,-0.00069,0.93423
1377,1410048,73.95843,75.14286,1.0,0.98,0.674267,-0.004413,0.005828,0.001727,0.32314,0.018276,0.390982,69.871399,2.496936,70.104286,2.262091,4.0,0.0001591,14,689,0.06488,0.08811,0.01,0.81,100,0.07143,0.76471,,,-0.01,0.02492,0.00092,0.00225,-0.00038,1.00506
1378,1411072,73.88454,76.0625,1.0,0.98,0.684078,-0.003403,0.008064,0.00226,0.30069,0.023647,0.45425,69.550987,2.908501,69.693344,2.868343,4.0,0.000159,16,684,0.07417,0.0985,0.01,0.8,100,0.0625,0.73684,,,-0.01,0.02351,0.00088,0.00148,-0.00184,1.18876
1379,1412096,74.33489,66.27273,1.0,0.98,0.643859,-0.002348,0.004554,0.001405,0.280915,0.010603,0.561453,70.101959,1.796926,69.906738,2.288411,4.0,0.00015889,11,666,0.06435,0.08657,0.01,0.79,100,0.0,0.5,,,-0.01,0.02412,0.00093,0.00232,-0.00253,0.81229
1380,1413120,73.69608,76.8,1.0,0.99,0.642618,-0.003169,0.009801,0.001377,0.253736,0.00987,0.641109,68.980637,3.655696,69.236107,3.831548,4.0,0.00015879,15,676,0.06982,0.09723,0.01,0.77,100,0.06667,0.75,,,-0.01,0.02325,0.00153,0.00164,-0.00252,1.10255
1381,1414144,74.25491,64.8,1.0,0.99,0.545954,-0.001401,0.01049,0.0022,0.241265,0.026646,0.766988,69.182732,3.969142,69.018036,4.795802,4.0,0.00015869,15,707,0.05543,0.07997,0.01,0.78,100,0.06667,0.45833,,,-0.01,0.02425,0.0028,0.00335,-0.00415,1.19331
1382,1415168,74.37218,65.35714,1.0,0.99,0.568686,-0.001385,0.006759,0.002171,0.235905,0.02117,0.793813,69.205612,3.331231,69.074028,4.227382,4.0,0.00015859,14,678,0.04734,0.06269,0.01,0.78,100,0.07143,0.29412,,,-0.01,0.0237,0.00258,0.00323,-0.00238,1.02764
1383,1416192,73.98414,69.15385,1.0,1.0,0.645555,-0.002683,0.007304,0.001756,0.316697,0.018276,0.950552,66.95385,8.455386,66.795876,9.495184,4.0,0.00015848,13,680,0.0594,0.08234,0.0,0.8,100,0.23077,0.52174,,,-0.01,0.02239,0.00209,0.00381,-0.00278,0.96539
1384,1417216,68.91251,94.07143,0.92857,0.99,0.648869,-0.002667,0.006375,0.002755,0.377989,0.031355,0.98252,65.560532,13.966278,65.454788,14.861677,4.0,0.00015838,14,690,0.06445,0.08643,0.01,0.83,100,0.0,0.62162,,,-0.01,0.02276,0.00213,0.00293,-0.00393,0.98061
1385,1418240,74.11217,70.46667,1.0,0.99,0.628606,-0.002451,0.013291,0.002678,0.251975,0.030134,0.469779,70.003731,4.28117,70.258591,3.798709,4.0,0.00015828,15,695,0.06455,0.08818,0.01,0.82,100,0.06667,0.7,,,-0.01,0.02393,0.00108,0.00287,-0.00094,1.10441
1386,1419264,74.32812,65.5,1.0,0.99,0.58736,-0.0027,0.005564,0.001561,0.259968,0.016113,0.869854,69.828323,3.838024,69.453209,5.094391,4.0,0.00015818,14,678,0.05979,0.08232,0.01,0.82,100,0.0,0.25,,,-0.01,0.02416,0.0026,0.00237,-0.00326,1.09892
1387,1420288,69.20647,70.0,0.93333,0.98,0.533179,-0.001545,0.017568,0.001424,0.227028,0.007847,0.632861,69.983704,2.954735,69.631973,5.092563,4.0,0.00015807,15,687,0.05548,0.07975,0.01,0.85,100,0.2,0.59375,,,-0.01,0.02462,0.00259,0.00335,-0.00557,1.07931
1388,1421312,74.18019,67.4,1.0,0.98,0.544463,-0.001455,0.015268,0.002444,0.242587,0.030239,0.673678,69.279747,4.93128,69.630424,5.034698,4.0,0.00015797,15,687,0.05383,0.07543,0.01,0.88,100,0.2,0.34783,,,-0.01,0.02572,0.0034,0.00324,-0.00238,1.16738
1389,1422336,74.15336,67.5,1.0,0.98,0.604972,-0.002172,0.00638,0.003333,0.310346,0.047084,0.166268,70.473328,2.696977,70.906006,2.141996,4.0,0.00015787,16,677,0.05906,0.08196,0.01,0.87,100,0.125,0.43333,,,-0.01,0.02456,0.00284,0.00292,-0.00234,1.1795
1390,1423360,69.32869,69.8,0.93333,0.97,0.549006,-0.001806,0.036733,0.00247,0.482712,0.025286,0.644477,70.351402,4.407614,68.955429,9.565486,4.0,0.00015777,15,689,0.05992,0.08498,0.01,0.87,100,0.13333,0.54545,,,-0.01,0.02332,0.00235,0.00297,-0.00323,1.08089
1391,1424384,73.96169,69.53333,1.0,0.98,0.609859,-0.002189,0.022669,0.002336,0.314761,0.028425,0.560362,69.549446,4.797211,69.09552,5.262613,4.0,0.00015766,15,709,0.06191,0.08916,0.0,0.83,100,0.06667,0.5,,,-0.01,0.02498,0.00236,0.00233,-0.00554,1.20809
1392,1425408,73.94018,76.69231,1.0,0.98,0.642787,-0.000984,0.031354,0.001842,0.297484,0.021275,0.837674,67.069206,11.403571,67.429359,10.427444,4.0,0.00015756,13,714,0.06335,0.08714,0.0,0.82,100,0.07692,0.68966,,,-0.01,0.02525,0.00074,0.00292,-2e-05,1.02392
1393,1426432,74.53001,65.61538,1.0,0.99,0.750997,-0.00398,0.004719,0.002064,0.403527,0.023612,0.873021,69.49353,3.708672,69.203537,4.691149,4.0,0.00015746,13,657,0.06975,0.09196,0.0,0.84,100,0.0,0.25,,,-0.01,0.02303,0.00205,0.00145,-0.00104,0.94797
1394,1427456,74.11827,72.5,1.0,0.99,0.874612,-0.004353,0.01229,0.003244,0.373804,0.042515,0.943221,65.49765,10.36059,64.762329,11.399842,4.0,0.00015736,12,684,0.09745,0.12207,0.0,0.78,100,0.08333,0.53846,,,-0.01,0.02068,0.00074,-0.0001,-0.00168,0.893
1395,1428480,66.2389,111.0,0.9,0.98,0.832513,-0.003466,0.00949,0.002292,0.35592,0.025809,0.984746,61.008831,17.99176,60.219913,19.194439,4.0,0.00015725,10,704,0.08385,0.10964,0.01,0.74,100,0.1,0.87931,,,-0.01,0.01791,0.00215,0.00055,-0.00307,0.68902
1396,1429504,74.0941,70.25,1.0,0.98,0.724015,-0.003766,0.013096,0.002785,0.313722,0.027623,0.982078,62.263653,19.79748,61.742496,20.821255,4.0,0.00015715,12,701,0.07644,0.0979,0.01,0.72,100,0.16667,0.18182,,,-0.01,0.02053,0.00217,0.00158,-0.00203,0.9473
1397,1430528,68.27384,106.35714,0.92857,0.97,0.797696,-0.005019,0.006559,0.001602,0.273791,0.017683,0.987552,66.201828,17.521023,66.370079,17.629675,4.0,0.00015705,14,682,0.06883,0.08719,0.02,0.7,100,0.07143,0.5283,,,-0.01,0.02242,0.00212,0.0014,0.00026,0.95707
1398,1431552,74.49402,67.06667,1.0,0.98,0.679691,-0.003586,0.000655,0.002786,0.336685,0.035261,0.827446,71.078369,1.416265,71.235283,1.448057,4.0,0.00015695,15,685,0.05357,0.07115,0.02,0.67,100,0.0,0.25,,,-0.01,0.02421,0.00246,0.00358,0.0,1.07141
1399,1432576,69.20639,71.93333,0.93333,0.97,0.68164,-0.000953,0.05873,0.002093,0.495727,0.020054,0.482232,70.597298,3.10171,69.166641,8.702999,4.0,0.00015684,15,682,0.05859,0.08,0.02,0.65,100,0.06667,0.2,,,-0.01,0.02351,0.00234,0.00283,-0.0026,1.06335
1400,1433600,74.24195,67.13333,1.0,0.97,0.683604,-0.002163,0.024043,0.00273,0.304371,0.029297,0.207007,69.114464,4.576098,69.399559,3.894731,4.0,0.00015674,15,686,0.05121,0.0717,0.02,0.65,100,0.13333,0.21429,,,-0.01,0.02405,0.00308,0.00331,-0.00391,1.12396
1401,1434624,73.84817,73.69231,1.0,0.97,0.76747,-0.003872,0.011008,0.003986,0.359382,0.054932,0.409187,69.044022,4.189742,69.586128,3.476181,4.0,0.00015664,13,682,0.06625,0.08404,0.02,0.6,100,0.07692,0.52941,,,-0.01,0.02014,0.00191,0.00256,-0.0014,0.95959
1402,1435648,74.12635,71.46154,1.0,0.97,0.747316,-0.002386,0.006304,0.001666,0.253555,0.014509,0.525253,69.737396,2.73522,69.801872,2.702383,4.0,0.00015654,13,700,0.07368,0.09294,0.02,0.65,100,0.07692,0.15789,,,-0.01,0.02092,0.00298,0.00203,-0.00142,0.96922
1403,1436672,74.11452,68.83333,1.0,0.98,0.866548,-0.00294,0.005301,0.003699,0.511133,0.040562,0.903692,68.748146,5.06236,68.485474,6.341021,4.0,0.00015644,12,659,0.08176,0.10024,0.01,0.68,100,0.0,0.38889,,,-0.01,0.02101,0.00063,0.00088,0.00038,0.85931
1404,1437696,67.10551,77.5,0.91667,0.98,0.720682,-0.000484,0.09825,0.00279,0.670886,0.030099,0.8892,62.005135,19.057062,59.880711,21.528048,4.0,0.00015633,12,711,0.07781,0.10743,0.0,0.73,100,0.25,0.53333,,,-0.01,0.01861,0.00204,0.0011,-0.00809,0.89485
1405,1438720,68.04767,99.15385,0.92308,0.97,0.719448,-0.003237,0.011426,0.002163,0.307885,0.018834,0.990219,60.996845,24.35774,61.024475,24.805798,4.0,0.00015623,13,717,0.06397,0.0826,0.01,0.71,100,0.15385,0.82051,,,-0.01,0.02046,0.00193,0.00291,-0.00134,0.9364
1406,1439744,74.16368,69.71429,1.0,0.97,0.690828,-0.004169,0.014575,0.002238,0.359322,0.021519,0.956007,63.930439,13.686399,63.627617,15.624641,4.0,0.00015613,14,693,0.07574,0.09918,0.01,0.72,100,0.0,0.375,,,-0.01,0.02104,0.00182,0.00308,-0.00259,1.11067
1407,1440768,67.74506,75.92308,0.92308,0.97,0.698661,-0.001405,0.089984,0.001363,0.374459,0.0128,0.922117,58.281227,24.40402,57.125935,25.703617,4.0,0.00015603,13,741,0.08641,0.11107,0.01,0.74,100,0.15385,0.59259,,,-0.01,0.02042,-0.00037,0.00213,-0.00363,1.03845
1408,1441792,67.80689,98.33333,0.91667,0.96,0.656733,-0.002342,0.021236,0.002413,0.32961,0.023717,0.984958,59.999844,26.251068,59.879925,26.659779,4.0,0.00015592,12,703,0.07215,0.09011,0.02,0.76,100,0.08333,0.76364,,,-0.01,0.02077,0.00146,0.00344,-0.00133,0.87192
1409,1442816,69.006,73.06667,0.93333,0.95,0.688735,-0.002016,0.021216,0.002105,0.26731,0.017822,0.922062,65.676659,11.496543,65.496475,13.945325,4.0,0.00015582,15,702,0.06755,0.0907,0.02,0.77,100,0.06667,0.35294,,,-0.01,0.01904,0.00298,0.00208,-0.00108,1.04772
1410,1443840,73.87101,68.63636,1.0,0.95,0.94608,-0.003355,0.065714,0.003606,0.544069,0.038818,0.688944,65.643883,10.95685,64.474548,11.490048,4.0,0.00015572,11,696,0.10219,0.12885,0.02,0.75,100,0.09091,0.375,,,-0.01,0.01885,-0.00044,0.00087,-0.00318,0.82853
1411,1444864,73.63277,78.5,1.0,0.95,0.928305,-0.004538,0.038376,0.004281,0.416865,0.045864,0.933716,62.240547,16.746592,62.313629,17.636747,4.0,0.00015562,12,681,0.09371,0.10671,0.02,0.73,100,0.0,0.66667,,,-0.01,0.01982,0.00083,0.00097,-0.00075,0.86381
1412,1445888,74.12137,67.33333,1.0,0.96,0.911176,-0.003538,0.024289,0.002875,0.454589,0.032471,0.978772,56.504925,25.325266,55.755032,26.681416,4.0,0.00015551,12,699,0.09,0.11261,0.02,0.7,100,0.0,0.38462,,,-0.01,0.01896,0.00041,0.00183,-0.00115,0.90728
1413,1446912,64.59447,99.5625,0.875,0.95,0.702582,-0.003426,0.012034,0.003208,0.37597,0.039934,0.969691,66.591591,14.187445,66.691093,14.809728,4.0,0.00015541,16,676,0.06313,0.08504,0.02,0.73,100,0.0625,0.76623,,,-0.01,0.02082,0.00315,0.00226,-0.00131,1.03249
1414,1447936,74.16219,67.125,1.0,0.96,0.719686,-0.003452,0.01165,0.002313,0.350846,0.028704,-0.154673,69.37616,3.752002,69.984215,2.566886,4.0,0.00015531,16,692,0.06122,0.08458,0.02,0.74,100,0.0625,0.43478,,,-0.01,0.0219,0.00285,0.00311,-3e-05,1.15218
1415,1448960,74.19728,67.2,1.0,0.96,0.664846,-0.001629,0.005368,0.001598,0.254785,0.013323,0.329714,69.776039,2.757903,70.308968,2.291586,4.0,0.00015521,15,681,0.05499,0.07611,0.02,0.73,100,0.0,0.3913,,,-0.01,0.02139,0.00244,0.00359,-0.00074,1.0881
1416,1449984,74.24157,64.0,1.0,0.98,0.668712,-0.002208,0.01995,0.002005,0.271179,0.019775,0.649311,69.688652,4.557829,69.359711,5.364113,4.0,0.0001551,15,698,0.05721,0.08435,0.01,0.74,100,0.06667,0.46429,,,-0.01,0.02118,0.0023,0.00301,-0.00344,1.12709
1417,1451008,73.82011,70.0,1.0,0.98,0.738905,-0.002302,0.009704,0.001628,0.224604,0.015974,-0.847955,70.004669,2.831649,70.265633,1.781984,4.0,0.000155,15,684,0.07295,0.10059,0.01,0.78,100,0.06667,0.55556,,,-0.01,0.01984,0.00189,0.00096,-1e-05,1.0752
1418,1452032,74.06443,67.57143,1.0,0.98,0.751594,-0.00717,0.014808,0.002593,0.332776,0.022984,0.811819,69.338074,5.267859,68.905533,6.648965,4.0,0.0001549,14,685,0.07119,0.09643,0.01,0.83,100,0.0,0.46667,,,-0.01,0.01946,0.0018,0.00121,-0.00042,1.01556
1419,1453056,73.65764,75.6,1.0,1.0,0.724047,-0.003942,0.029898,0.003725,0.388075,0.043073,0.729027,67.768326,10.791033,68.650772,8.599449,4.0,0.0001548,15,702,0.06204,0.08368,0.0,0.82,100,0.06667,0.65517,,,-0.01,0.02083,0.00182,0.00269,0.00027,1.09572
1420,1454080,74.18309,66.1875,1.0,1.0,0.718113,-0.005167,0.001083,0.003885,0.404566,0.051514,0.792352,70.590775,1.417375,70.811844,1.604642,4.0,0.00015469,16,674,0.06264,0.08691,0.0,0.81,100,0.0,0.36667,,,-0.01,0.02019,0.00287,0.00209,-3e-05,1.14325
1421,1455104,74.27039,62.88235,1.0,1.0,0.648426,-0.00306,0.001013,0.003017,0.274819,0.03554,0.811158,70.873146,1.564508,71.109474,1.63042,4.0,0.00015459,17,692,0.05488,0.07691,0.0,0.82,100,0.0,0.34783,,,-0.01,0.02168,0.00274,0.00298,-0.00039,1.22293
1422,1456128,74.36052,62.46667,1.0,1.0,0.65698,-0.002328,0.002806,0.002884,0.264947,0.030204,0.710279,71.203896,1.877847,71.14209,2.219825,4.0,0.00015449,15,680,0.04922,0.07079,0.0,0.84,100,0.0,0.43478,,,-0.01,0.02211,0.00215,0.00281,-0.00123,1.08462
1423,1457152,74.04335,66.64286,1.0,1.0,0.696209,-0.002173,0.004972,0.00306,0.248936,0.037423,0.314447,71.015213,2.880267,71.122498,2.068155,4.0,0.00015439,14,694,0.06086,0.08569,0.0,0.84,100,0.07143,0.5625,,,-0.01,0.02241,0.00183,0.00209,-7e-05,1.01648
1424,1458176,74.1591,67.92857,1.0,1.0,0.783852,-0.006187,0.003181,0.003359,0.391507,0.036203,0.840118,70.454842,2.605802,70.15403,3.21075,4.0,0.00015428,14,676,0.07394,0.10128,0.0,0.83,100,0.0,0.51724,,,-0.01,0.01902,0.00149,0.00071,0.0,0.99913
1425,1459200,73.55345,80.0,1.0,1.0,0.704158,-0.003395,0.004743,0.001586,0.330234,0.015451,0.802258,70.349594,3.927757,70.429619,3.592516,4.0,0.00015418,15,680,0.05999,0.08552,0.0,0.81,100,0.0,0.75926,,,-0.01,0.02104,0.00178,0.00221,0.0,1.06496
1426,1460224,74.26133,65.73333,1.0,1.0,0.721493,-0.004339,0.00089,0.003038,0.341824,0.039063,0.708298,71.025612,1.090267,71.06591,1.261615,4.0,0.00015408,15,696,0.05985,0.08329,0.0,0.83,100,0.0,0.52,,,-0.01,0.02223,0.00171,0.00324,0.0,1.07108
1427,1461248,74.22306,66.92857,1.0,1.0,0.764662,-0.003678,0.001853,0.002071,0.33865,0.023472,0.776488,70.752426,1.588547,70.613029,2.081092,4.0,0.00015398,14,657,0.07241,0.09347,0.0,0.85,100,0.0,0.60606,,,-0.01,0.01968,0.00165,0.00306,0.0,0.99937
1428,1462272,73.99095,72.3125,1.0,1.0,0.635776,-0.003051,0.001818,0.002885,0.256685,0.033482,0.657477,70.727219,1.530412,70.890038,1.621401,4.0,0.00015388,16,682,0.06444,0.08872,0.0,0.86,100,0.0625,0.51724,,,-0.01,0.0222,0.00281,0.0029,-0.00141,1.16008
1429,1463296,74.12718,66.93333,1.0,1.0,0.658026,-0.001502,0.002554,0.002524,0.339972,0.030239,0.495194,70.919746,1.475332,70.891411,1.611237,4.0,0.00015377,15,674,0.05947,0.08383,0.0,0.86,100,0.13333,0.42857,,,-0.01,0.02175,0.00258,0.00288,-0.00241,1.08704
1430,1464320,74.24091,66.07692,1.0,1.0,0.737259,-0.003967,0.00225,0.002874,0.403875,0.037667,0.876444,70.400108,2.529943,70.202896,3.108865,4.0,0.00015367,13,690,0.0708,0.09032,0.0,0.84,100,0.0,0.6,,,-0.01,0.02048,0.00068,0.00251,-1e-05,0.93503
1431,1465344,74.12884,65.92308,1.0,1.0,0.775555,-0.003807,0.00344,0.001582,0.39877,0.014858,0.948218,68.786125,5.734447,68.461159,6.715,4.0,0.00015357,13,686,0.07242,0.09434,0.0,0.84,100,0.0,0.60714,,,-0.01,0.02009,0.00017,0.00177,-0.00135,0.94131
1432,1466368,68.62365,93.35714,0.92857,0.99,0.730079,-0.005016,0.002687,0.002719,0.453881,0.034877,0.987251,67.278122,11.935943,66.981377,12.938276,4.0,0.00015347,14,673,0.0639,0.08524,0.01,0.84,100,0.0,0.82258,,,-0.01,0.02085,0.00073,0.00222,0.0,0.92852
1433,1467392,74.27053,67.125,1.0,0.99,0.652005,-0.00272,0.001232,0.001747,0.363909,0.016078,0.659325,70.979485,1.187787,71.066536,1.346309,4.0,0.00015336,16,661,0.05636,0.07743,0.01,0.85,100,0.0,0.53333,,,-0.01,0.02303,0.00192,0.00235,0.0,1.14261
1434,1468416,74.3245,65.06667,1.0,0.99,0.61515,-0.002773,0.001696,0.002746,0.26344,0.03254,0.622878,70.844864,1.459816,71.029366,1.525842,4.0,0.00015326,15,698,0.05465,0.07717,0.01,0.84,100,0.06667,0.44,,,-0.01,0.024,0.00251,0.00315,-0.00141,1.10217
1435,1469440,74.44523,61.9375,1.0,0.99,0.622923,-0.002112,0.000725,0.002154,0.360654,0.025356,0.829477,71.216942,1.329571,71.283066,1.443804,4.0,0.00015316,16,679,0.05159,0.07383,0.01,0.84,100,0.0,0.46429,,,-0.01,0.02286,0.00243,0.0033,-0.00036,1.1469
1436,1470464,74.40263,65.375,1.0,0.99,0.585232,-0.00202,0.000501,0.001928,0.286597,0.020229,0.859647,71.30101,1.319401,71.481499,1.325678,4.0,0.00015306,16,673,0.05539,0.07861,0.01,0.83,100,0.0,0.3913,,,-0.01,0.02275,0.00259,0.00371,6e-05,1.14653
1437,1471488,74.31066,64.30769,1.0,0.99,0.564395,-0.002944,0.003632,0.002075,0.299563,0.02417,0.692948,71.268448,1.893669,70.860107,2.404062,4.0,0.00015295,13,700,0.05674,0.08237,0.01,0.86,100,0.0,0.42857,,,-0.01,0.02403,0.00172,0.00351,-0.00349,0.98627
1438,1472512,73.94023,70.17647,1.0,0.99,0.573797,-0.002001,0.004876,0.001104,0.239375,0.011579,0.525601,70.426582,2.693148,70.659004,2.344301,4.0,0.00015285,17,686,0.05686,0.08322,0.01,0.87,100,0.11765,0.68889,,,-0.01,0.02309,0.00211,0.00364,-0.00255,1.27926
1439,1473536,63.85675,67.6,0.86667,0.98,0.616783,-0.000876,0.160234,0.001465,0.749563,0.013009,0.305177,70.095131,2.757884,67.240501,11.035457,4.0,0.00015275,15,690,0.07125,0.09947,0.0,0.85,100,0.26667,0.45,,,-0.01,0.0216,0.00187,0.0019,-0.00557,1.03421
1440,1474560,73.74972,71.93333,1.0,0.98,0.728648,-0.002099,0.009449,0.00169,0.338626,0.015869,0.600222,69.410301,3.050694,69.617424,2.958001,4.0,0.00015265,15,663,0.07358,0.09829,0.0,0.85,100,0.13333,0.63415,,,-0.01,0.0219,0.00089,0.00198,-0.00201,1.08088
