iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1613,1651712,63.64732,113.25,0.875,0.95,1.015379,-0.002882,0.149293,0.003257,0.332748,0.030483,0.50963,65.310768,5.17843,64.521843,9.071627,4.0,0.00013493,8,547,0.05857,0.08716,0.01,0.0,100,0.5,0.0,,,-0.01,0.01908,0.00055,-0.00014,0.00406,0.53597
1614,1652736,73.12604,106.0,1.0,0.95,0.976124,-0.002222,0.016244,0.001966,0.323243,0.010603,0.628192,65.580925,3.435926,66.309433,3.445262,4.0,0.00013483,9,571,0.06857,0.10087,0.01,0.0,100,0.44444,1.0,,,-0.01,0.01628,0.00063,-0.00096,0.00806,0.71696
1615,1653760,73.2066,104.36364,1.0,0.96,1.024861,-0.002582,0.02291,0.001267,0.268347,0.003453,0.575114,65.906433,3.71735,66.536133,3.916024,4.0,0.00013473,11,545,0.06736,0.097,0.01,0.0,100,0.36364,1.0,,,-0.01,0.01639,0.00049,-0.00174,0.00633,0.84202
1616,1654784,73.56302,95.55556,1.0,0.96,0.87982,-0.002893,0.016347,0.00314,0.278526,0.035121,0.800143,64.498978,4.319065,65.18914,4.677812,4.0,0.00013462,9,569,0.04359,0.06921,0.01,0.0,100,0.44444,0.0,,,-0.01,0.01887,0.00051,0.00054,0.00611,0.75687
1617,1655808,73.59021,97.625,1.0,0.96,0.817609,-0.001828,0.028274,0.003067,0.267978,0.033901,0.797588,64.828461,6.14882,65.470436,6.422744,4.0,0.00013452,8,597,0.04759,0.07423,0.01,0.0,100,0.25,0.0,,,-0.01,0.01883,0.00047,0.00121,0.0075,0.71749
1618,1656832,67.04922,127.81818,0.90909,0.96,0.938576,-0.002497,0.024068,0.003068,0.217004,0.034075,0.908258,64.346855,7.940316,64.424118,8.491531,4.0,0.00013442,11,503,0.05629,0.08291,0.02,0.0,100,0.54545,1.0,,,-0.01,0.01687,0.00033,-0.0009,0.00758,0.85186
1619,1657856,73.3083,104.22222,1.0,0.96,0.941253,-0.002233,0.012871,0.002158,0.186172,0.01266,0.779859,66.253944,3.882347,66.464371,4.060001,4.0,0.00013432,9,527,0.07186,0.10462,0.02,0.0,100,0.44444,1.0,,,-0.01,0.01688,0.00021,-0.00171,0.00487,0.73501
1620,1658880,73.34059,111.42857,1.0,0.97,0.909181,-0.002937,0.014127,0.001649,0.215739,0.012172,0.860862,66.158577,5.107841,66.287483,5.397623,4.0,0.00013421,7,563,0.05595,0.08127,0.02,0.0,100,0.28571,1.0,,,-0.01,0.01884,-0.00014,-0.00058,0.00677,0.60096
1621,1659904,64.61818,140.55556,0.88889,0.96,0.978129,-0.002577,0.008634,0.002001,0.24079,0.014997,0.912604,66.633568,5.17236,66.963173,5.363581,4.0,0.00013411,9,564,0.06421,0.09554,0.03,0.0,100,0.55556,0.90909,,,-0.01,0.0176,0.00029,0.00065,0.00612,0.63152
1622,1660928,65.17375,106.55556,0.88889,0.95,0.994562,-0.001161,0.139004,0.00102,0.47445,0.002965,0.496567,67.399086,4.979015,66.170151,9.023432,4.0,0.00013401,9,573,0.06435,0.09427,0.03,0.0,100,0.33333,0.0,,,-0.01,0.01677,0.00046,0.00018,0.00762,0.625
1623,1661952,72.83494,126.66667,1.0,0.96,0.96773,-0.002235,0.021158,0.000938,0.240624,0.006627,0.417892,67.351097,3.238084,67.372108,2.905873,4.0,0.00013391,9,575,0.0525,0.07763,0.02,0.0,100,0.11111,1.0,,,-0.01,0.01682,0.00044,0.00178,0.00456,0.71336
1624,1662976,74.15334,96.55556,1.0,0.97,0.880694,-0.002904,0.011499,0.002261,0.196253,0.021729,0.915976,65.908958,5.570413,66.080063,6.139349,4.0,0.0001338,9,577,0.05372,0.0832,0.02,0.0,100,0.22222,0.0,,,-0.01,0.01925,0.00082,0.00139,0.01067,0.74475
1625,1664000,74.40326,92.55556,1.0,0.97,0.877434,-0.002469,0.00592,0.001875,0.184978,0.013497,0.973904,65.674004,7.763601,65.782837,8.339943,4.0,0.0001337,9,575,0.04942,0.0733,0.02,0.0,100,0.0,1.0,,,-0.01,0.01741,0.00053,-0.0007,0.01515,0.75043
1626,1665024,72.50736,137.18182,1.0,0.97,0.914032,-0.001352,0.028443,0.001728,0.204736,0.011823,0.884457,65.738945,9.199361,66.034126,8.467331,4.0,0.0001336,11,562,0.04409,0.06878,0.02,0.0,100,0.27273,0.0,,,-0.01,0.01664,0.00034,0.00079,0.0077,0.87441
1627,1666048,73.48297,98.7,1.0,0.97,0.881928,-0.00175,0.02505,0.001696,0.241763,0.018032,0.120557,67.144592,3.628936,67.553581,3.083059,4.0,0.0001335,10,565,0.0591,0.09053,0.02,0.0,100,0.4,1.0,,,-0.01,0.01762,0.00023,-0.00015,0.0098,0.7892
1628,1667072,73.79735,92.6,1.0,0.97,0.902635,-0.00227,0.006395,0.001944,0.226396,0.018206,0.592478,67.834663,1.978203,68.313835,2.130358,4.0,0.0001334,10,554,0.04406,0.06987,0.02,0.0,100,0.0,0.0,,,-0.01,0.01802,0.00048,-0.00047,0.01244,0.76383
1629,1668096,74.15473,93.33333,1.0,0.98,0.84713,-0.002691,0.007611,0.003071,0.248324,0.032854,0.624692,68.121323,2.18102,68.359871,2.361913,4.0,0.00013329,12,565,0.04295,0.07069,0.01,0.0,100,0.33333,0.0,,,-0.01,0.01633,0.00044,0.001,0.00962,0.96248
1630,1669120,73.58124,101.44444,1.0,0.98,0.861477,-0.002426,0.008395,0.003043,0.172534,0.038121,0.602018,67.84301,2.360605,67.99752,2.393778,4.0,0.00013319,9,563,0.04141,0.0697,0.01,0.0,100,0.11111,1.0,,,-0.01,0.01683,0.00033,0.00151,0.00766,0.71711
1631,1670144,73.24004,99.81818,1.0,0.99,0.936393,-0.002865,0.003114,0.002658,0.245073,0.025251,0.816606,68.215378,1.887439,68.465637,2.108071,4.0,0.00013309,11,547,0.05057,0.07818,0.0,0.0,100,0.27273,0.0,,,-0.01,0.01546,0.00026,-0.00183,0.01098,0.83277
1632,1671168,74.07799,92.625,1.0,1.0,0.779873,-0.002032,0.014042,0.001408,0.192162,0.012137,0.652403,67.821777,3.023908,67.778976,3.306813,4.0,0.00013299,8,561,0.04211,0.06849,0.0,0.0,100,0.25,1.0,,,-0.01,0.01698,0.00051,-0.0022,0.01137,0.68485
1633,1672192,74.01636,85.3,1.0,1.0,0.757533,-0.001487,0.003389,0.000679,0.180842,0.003104,0.920137,67.147156,3.406962,67.148758,4.079286,4.0,0.00013288,10,572,0.03929,0.06107,0.0,0.0,100,0.0,0.0,,,-0.01,0.01717,0.00031,-0.0019,0.01071,0.94563
1634,1673216,73.37079,107.6,1.0,1.0,0.814011,-0.00229,0.032455,0.002668,0.269217,0.027134,0.778211,67.495735,5.183223,67.090469,6.225042,4.0,0.00013278,10,467,0.03785,0.05924,0.0,0.0,100,0.0,0.0,,,-0.01,0.01623,6e-05,-0.00171,0.01099,0.82721
1635,1674240,61.03846,117.58333,0.83333,0.98,0.905698,-0.00083,0.011209,0.001133,0.131554,0.007045,0.883157,68.017082,4.410119,68.257484,5.101162,4.0,0.00013268,12,537,0.04277,0.06856,0.01,0.0,100,0.41667,1.0,,,-0.01,0.01625,-8e-05,-0.00018,0.0117,0.7806
1636,1675264,74.30039,87.25,1.0,0.98,0.945115,-0.001789,0.003601,0.001076,0.23691,0.006034,0.757154,69.375282,2.018293,69.71814,1.953797,4.0,0.00013258,12,483,0.04184,0.06494,0.01,0.0,100,0.08333,0.0,,,-0.01,0.01586,0.00038,-0.00052,0.01291,0.88469
1637,1676288,73.88676,89.0,1.0,0.98,0.946761,-0.002641,0.003841,0.001368,0.210645,0.007813,0.686714,69.576462,1.936058,69.721367,1.834313,4.0,0.00013247,12,440,0.04465,0.06846,0.01,0.0,100,0.08333,1.0,,,-0.01,0.01794,0.0002,-0.00123,0.01127,0.90555
1638,1677312,73.76023,92.4,1.0,0.98,0.911929,-0.002029,0.004011,0.002327,0.175193,0.012102,0.686168,69.587601,1.741313,69.549103,1.848015,4.0,0.00013237,10,494,0.03718,0.06055,0.01,0.0,100,0.1,0.0,,,-0.01,0.01709,0.00021,-0.00401,0.00977,0.76819
1639,1678336,72.99691,96.36364,1.0,0.98,0.904303,-0.004492,0.003816,0.004232,0.269943,0.054618,0.638332,69.641144,1.660063,69.587608,1.697932,4.0,0.00013227,11,493,0.04851,0.07824,0.01,0.0,100,0.45455,0.5,,,-0.01,0.01521,0.00054,-0.00572,0.01054,0.86973
1640,1679360,73.66035,89.0,1.0,0.98,0.96329,-0.002648,0.004071,0.002982,0.209783,0.024588,0.647842,69.403343,1.588297,69.551712,1.762311,4.0,0.00013217,12,430,0.04848,0.07412,0.01,0.0,100,0.16667,0.0,,,-0.01,0.01811,0.00022,-0.0025,0.01024,0.89123
1641,1680384,73.68677,89.0,1.0,0.98,0.778752,-0.001855,0.026861,0.001317,0.209639,0.006208,0.625367,68.914322,4.235958,68.582863,4.41094,4.0,0.00013206,9,465,0.03857,0.06783,0.01,0.0,100,0.33333,0.0,,,-0.01,0.01694,0.00025,-0.00217,0.00956,0.77187
1642,1681408,67.07615,107.25,0.91667,0.97,0.88171,-0.000729,0.141324,0.002709,0.383406,0.025007,0.387881,68.553596,3.558019,67.566811,8.165644,4.0,0.00013196,12,428,0.04437,0.07073,0.01,0.0,100,0.25,1.0,,,-0.01,0.02026,0.00017,0.00185,0.00699,0.92115
1643,1682432,73.96165,91.1,1.0,0.97,0.928022,-0.002226,0.019029,0.002523,0.230063,0.026123,0.303441,69.06382,2.66208,69.094727,2.581321,4.0,0.00013186,10,458,0.04045,0.06635,0.01,0.0,100,0.4,0.0,,,-0.01,0.01954,0.00033,-0.00182,0.00597,0.77619
1644,1683456,73.06724,95.7,1.0,0.99,0.949211,-0.001827,0.010406,0.002626,0.178566,0.015834,0.417845,69.250671,2.303783,69.069656,2.32527,4.0,0.00013176,10,422,0.04734,0.07595,0.0,0.0,100,0.2,0.0,,,-0.01,0.0171,0.00049,-0.00315,0.0076,0.76936
1645,1684480,73.50903,103.0,1.0,0.99,0.936478,-0.002515,0.011615,0.003214,0.2145,0.030971,0.296784,68.962936,2.454685,68.913643,2.221701,4.0,0.00013165,11,445,0.04356,0.07014,0.0,0.0,100,0.18182,0.0,,,-0.01,0.01864,0.00056,0.0023,0.00631,0.87143
1646,1685504,65.81095,93.88889,0.88889,0.98,0.878263,-0.001092,0.174236,0.000374,0.512613,0.000837,0.234268,68.50618,2.492388,67.087036,7.836303,4.0,0.00013155,9,400,0.03529,0.05689,0.0,0.0,100,0.11111,0.0,,,-0.01,0.02029,0.00054,-0.00078,0.00734,0.66456
1647,1686528,73.71141,96.125,1.0,0.98,0.870092,-0.001924,0.021742,0.002115,0.219083,0.015102,0.676402,67.371864,3.825033,67.424988,3.986302,4.0,0.00013145,8,452,0.03197,0.05498,0.0,0.0,100,0.25,0.0,,,-0.01,0.01959,0.00096,0.00073,0.00981,0.68397
1648,1687552,60.31479,123.0,0.81818,0.96,0.897546,-0.0026,0.19231,0.002546,0.554578,0.024867,0.297727,67.499802,4.156583,65.94767,8.409039,4.0,0.00013135,11,471,0.03871,0.06503,0.01,0.0,100,0.27273,0.0,,,-0.01,0.01868,0.00052,-0.00051,0.00485,0.78156
1649,1688576,73.86264,106.42857,1.0,0.96,0.98268,-0.00323,0.005731,0.003679,0.291847,0.039167,0.863711,67.23114,2.851763,67.23513,3.293246,4.0,0.00013124,7,436,0.02707,0.04416,0.01,0.0,100,0.28571,0.0,,,-0.01,0.01905,0.00012,0.0017,0.00828,0.55726
1650,1689600,72.84043,124.1,1.0,0.96,0.9634,-0.002366,0.017367,0.003507,0.236158,0.037284,0.719897,66.944206,3.865161,67.128387,4.111395,4.0,0.00013114,10,451,0.04876,0.07507,0.01,0.0,100,0.2,1.0,,,-0.01,0.01705,0.0002,0.00157,0.00743,0.80537
1651,1690624,67.19802,93.0,0.90909,0.95,0.928711,-0.001681,0.149234,0.000865,0.472145,0.003697,0.556927,65.587448,5.551219,64.189903,9.642309,4.0,0.00013104,11,431,0.04067,0.06557,0.01,0.0,100,0.18182,1.0,,,-0.01,0.01952,0.00061,0.00053,0.00329,0.83735
1652,1691648,63.42703,129.0,0.875,0.95,0.97474,-0.000626,0.078364,0.00153,0.226376,0.004325,0.653733,66.459663,4.886928,66.052597,8.856526,4.0,0.00013094,8,461,0.03738,0.05987,0.01,0.0,100,0.5,0.0,,,-0.01,0.01711,0.00057,-0.00446,0.00943,0.54549
1653,1692672,66.16349,98.63636,0.90909,0.94,0.960544,-0.003129,0.209297,0.004485,0.459372,0.050677,0.22007,66.877884,4.956022,65.456978,8.464146,4.0,0.00013084,11,438,0.04159,0.06779,0.01,0.0,100,0.36364,0.0,,,-0.01,0.01676,9e-05,-0.00206,0.00125,0.82341
1654,1693696,65.42817,103.9,0.9,0.93,1.029343,-0.001243,0.168122,0.00204,0.359828,0.022461,0.352359,65.968567,4.052748,65.102974,8.322585,4.0,0.00013073,10,422,0.04998,0.07716,0.01,0.0,100,0.4,1.0,,,-0.01,0.01679,0.00032,0.00142,0.00532,0.70496
1655,1694720,64.51041,124.55556,0.88889,0.92,1.063602,-0.001557,0.13299,0.001915,0.493907,0.011405,0.449218,66.055435,3.766965,64.777962,8.37577,4.0,0.00013063,9,431,0.04516,0.06458,0.01,0.0,100,0.11111,0.0,,,-0.01,0.01604,0.00058,-0.00118,0.00477,0.61142
1656,1695744,72.86196,115.875,1.0,0.92,1.053783,-0.002823,0.052495,0.002394,0.347164,0.019671,0.396692,64.252052,5.047913,64.593079,4.873286,4.0,0.00013053,8,406,0.03483,0.054,0.01,0.0,100,0.0,1.0,,,-0.01,0.01749,0.00022,0.00086,0.00584,0.60939
1657,1696768,63.55033,116.75,0.875,0.92,1.013974,-0.002191,0.173662,0.003006,0.545471,0.032122,0.616603,63.661823,7.130782,62.415745,11.089913,4.0,0.00013043,8,460,0.04219,0.0636,0.01,0.0,100,0.125,1.0,,,-0.01,0.01718,0.00036,0.00053,0.00575,0.54025
1658,1697792,64.6054,115.33333,0.88889,0.91,0.982889,-0.003199,0.102142,0.004328,0.366478,0.054583,0.606228,62.571331,8.697626,62.894718,8.528783,4.0,0.00013032,9,427,0.04096,0.06547,0.01,0.0,100,0.33333,1.0,,,-0.01,0.01644,0.0006,0.00055,0.00728,0.65617
1659,1698816,73.52023,108.5,1.0,0.93,0.997542,-0.002436,0.028452,0.003041,0.382977,0.025984,0.297896,63.812141,4.116868,64.765793,3.749501,4.0,0.00013022,10,460,0.05296,0.08305,0.0,0.0,100,0.2,1.0,,,-0.01,0.01686,0.00071,0.00078,0.00859,0.78734
1660,1699840,65.83476,112.8,0.9,0.92,1.113477,-0.001977,0.128884,0.00135,0.284583,0.003627,0.567347,63.566368,4.884557,63.071899,9.106044,4.0,0.00013012,10,260,0.05048,0.07652,0.0,0.0,100,0.3,1.0,,,-0.01,0.01786,0.00036,0.00163,0.00644,0.65723
1661,1700864,73.50493,122.75,1.0,0.92,1.104427,-0.004372,0.009019,0.003994,0.334486,0.042062,0.849906,64.822281,3.777131,65.453941,3.700244,4.0,0.00013002,8,471,0.05158,0.07699,0.0,0.0,100,0.0,0.0,,,-0.01,0.01874,0.00036,0.0016,0.00835,0.59353
1662,1701888,72.53112,128.125,1.0,0.93,0.96382,-0.003044,0.067558,0.004008,0.48883,0.048096,0.522228,62.381138,7.289012,63.323601,6.441321,4.0,0.00012991,8,457,0.05159,0.07824,0.0,0.0,100,0.375,0.66667,,,-0.01,0.01763,0.00032,0.0024,0.00466,0.68043
1663,1702912,73.46442,110.44444,1.0,0.94,1.035027,-0.00245,0.016927,0.0016,0.38556,0.013218,0.642749,63.634758,3.648522,64.71389,3.706754,4.0,0.00012981,9,448,0.04534,0.07037,0.0,0.0,100,0.22222,1.0,,,-0.01,0.02036,0.00011,0.00062,0.00603,0.68521
1664,1703936,73.5972,111.5,1.0,0.94,1.051121,-0.00148,0.013345,0.002963,0.34268,0.019043,0.713233,64.674332,3.765771,65.595993,3.647731,4.0,0.00012971,8,342,0.04402,0.06988,0.0,0.0,100,0.375,1.0,,,-0.01,0.0176,0.00043,0.00098,0.00918,0.60721
1665,1704960,72.78807,113.875,1.0,0.95,0.914255,-0.00193,0.024721,0.002673,0.250869,0.023019,0.442955,64.470154,4.159758,65.006142,3.680492,4.0,0.00012961,8,356,0.04239,0.06755,0.0,0.0,100,0.5,0.0,,,-0.01,0.01765,0.00021,0.00113,-0.00074,0.69099
1666,1705984,66.08509,117.18182,0.90909,0.96,1.034629,-0.001068,0.180413,0.003971,0.260869,0.042655,0.074399,65.129929,3.451169,64.644157,7.4214,4.0,0.0001295,11,392,0.0445,0.07496,0.0,0.0,100,0.45455,1.0,,,-0.01,0.01624,0.00015,0.00143,0.00601,0.79635
1667,1707008,73.1088,116.625,1.0,0.96,0.997452,-0.003524,0.009155,0.003524,0.254686,0.037946,0.7257,65.080093,2.49149,65.633034,2.682612,4.0,0.0001294,8,363,0.04811,0.07104,0.0,0.0,100,0.375,0.0,,,-0.01,0.01739,0.00055,0.00108,0.00803,0.64655
1668,1708032,73.12989,120.57143,1.0,0.97,1.008582,-0.00426,0.00654,0.003432,0.268285,0.033901,0.762869,65.378014,2.358062,65.777946,2.64033,4.0,0.0001293,7,438,0.03171,0.05052,0.0,0.0,100,0.0,0.0,,,-0.01,0.01481,0.00017,-0.00061,0.00836,0.53059
1669,1709056,72.81958,119.4,1.0,0.98,0.986845,-0.002816,0.01292,0.003111,0.273526,0.030343,0.658214,65.650032,2.936909,66.198753,3.118894,4.0,0.0001292,10,483,0.04405,0.07374,0.0,0.0,100,0.3,1.0,,,-0.01,0.01715,0.00023,0.00026,0.00786,0.78942
1670,1710080,73.24434,108.08333,1.0,0.98,0.953409,-0.002361,0.01144,0.002704,0.274292,0.020403,0.636565,66.048683,2.751139,66.729454,2.886389,4.0,0.00012909,12,536,0.03905,0.06686,0.0,0.0,100,0.25,0.0,,,-0.01,0.01612,0.00021,0.00093,0.00775,0.9693
1671,1711104,73.32964,110.28571,1.0,0.99,0.985007,-0.001779,0.008344,0.001028,0.208205,0.004116,0.695352,66.453438,2.635379,66.746117,2.701761,4.0,0.00012899,7,528,0.03376,0.0585,0.0,0.0,100,0.42857,0.0,,,-0.01,0.01792,0.00021,7e-05,0.00475,0.54683
1672,1712128,63.27063,117.75,0.875,0.98,0.993919,-0.001682,0.11932,0.0012,0.509924,0.004813,0.525944,66.429329,4.217754,65.193352,8.744303,4.0,0.00012889,8,561,0.04481,0.07348,0.0,0.0,100,0.375,0.0,,,-0.01,0.0176,0.00055,-0.00039,0.00434,0.55135
1673,1713152,72.62421,123.875,1.0,0.98,0.986095,-0.002514,0.027493,0.002911,0.286527,0.030204,0.553452,65.653419,4.115284,65.786263,3.917239,4.0,0.00012879,8,551,0.03815,0.0622,0.0,0.0,100,0.5,1.0,,,-0.01,0.01537,0.00013,-0.0004,0.00787,0.63982
1674,1714176,65.75824,108.7,0.9,0.97,1.052356,-0.001702,0.157637,0.00294,0.436878,0.02117,0.509927,65.583755,5.553059,64.617882,9.225944,4.0,0.00012868,10,546,0.03699,0.06438,0.0,0.0,100,0.4,1.0,,,-0.01,0.01857,0.00024,0.00163,0.00414,0.69671
1675,1715200,73.21178,117.71429,1.0,0.97,0.98792,-0.00324,0.019982,0.002505,0.2492,0.021903,0.515371,65.432739,3.175437,65.566063,3.205454,4.0,0.00012858,7,579,0.02979,0.04712,0.0,0.0,100,0.42857,1.0,,,-0.01,0.01743,2e-05,-0.00024,0.00576,0.56709
1676,1716224,71.45453,159.85714,1.0,0.97,1.002506,-0.001816,0.021328,0.001998,0.240065,0.013393,0.227774,65.658516,3.569353,66.080177,2.982557,4.0,0.00012848,7,560,0.02928,0.05074,0.0,0.0,100,0.28571,0.0,,,-0.01,0.01848,0.00019,-0.00146,0.00752,0.53766
1677,1717248,73.01261,111.81818,1.0,0.98,1.024405,-0.002811,0.007551,0.003101,0.278479,0.028669,0.729131,65.927719,2.424626,66.478615,2.755791,4.0,0.00012838,11,563,0.04429,0.0733,0.0,0.0,100,0.45455,0.0,,,-0.01,0.01586,0.00041,0.00021,0.00863,0.85167
1678,1718272,64.22689,105.875,0.875,0.97,1.065487,-0.001782,0.180848,0.00211,0.380081,0.017962,0.171263,66.511223,2.794626,65.471703,7.584221,4.0,0.00012828,8,561,0.04052,0.06684,0.0,0.0,100,0.375,1.0,,,-0.01,0.02018,0.00025,0.00174,0.00679,0.51805
1679,1719296,73.71383,124.7,1.0,0.97,1.065346,-0.003193,0.008365,0.002407,0.265327,0.021136,0.725715,65.891068,2.437486,66.344406,2.586905,4.0,0.00012817,10,501,0.04209,0.06921,0.0,0.0,100,0.3,0.0,,,-0.01,0.01813,0.00037,0.00241,0.00742,0.73904
1680,1720320,73.3998,110.125,1.0,0.97,0.944074,-0.00232,0.01018,0.001712,0.227853,0.011196,0.703975,65.513527,2.572998,65.89856,3.018583,4.0,0.00012807,8,563,0.04522,0.07162,0.0,0.0,100,0.5,0.0,,,-0.01,0.01824,0.00054,-0.00158,0.00759,0.61998
1681,1721344,73.06386,109.8,1.0,0.97,1.018095,-0.002684,0.008767,0.002865,0.305422,0.019775,0.647238,66.147285,2.64205,66.808083,2.617218,4.0,0.00012797,10,490,0.04803,0.07729,0.0,0.0,100,0.4,1.0,,,-0.01,0.01746,0.0006,0.00027,0.00922,0.75368
1682,1722368,73.84549,109.71429,1.0,0.97,1.033649,-0.003453,0.005718,0.002354,0.241448,0.02002,0.805674,66.787354,2.735059,66.995956,2.822568,4.0,0.00012787,7,465,0.03966,0.06472,0.0,0.0,100,0.14286,0.0,,,-0.01,0.01752,0.0003,0.00098,0.00665,0.54042
1683,1723392,73.31734,108.0,1.0,0.98,1.016895,-0.002983,0.006362,0.002215,0.259572,0.017543,0.759017,66.915169,2.70741,67.274483,2.668772,4.0,0.00012776,10,554,0.05622,0.08882,0.0,0.0,100,0.4,0.0,,,-0.01,0.01512,0.00035,0.00137,0.00596,0.80726
1684,1724416,72.01223,137.33333,1.0,0.98,1.032776,-0.003403,0.007042,0.002174,0.246553,0.020194,0.720939,66.880074,2.600273,66.969528,2.626649,4.0,0.00012766,9,440,0.05075,0.07719,0.0,0.0,100,0.33333,1.0,,,-0.01,0.01613,-0.00028,-0.00043,0.00866,0.68202
1685,1725440,73.02181,126.33333,1.0,0.98,1.062627,-0.003187,0.005932,0.003289,0.314561,0.030797,0.657271,66.941612,2.413796,67.249496,2.182292,4.0,0.00012756,9,430,0.0477,0.07266,0.0,0.0,100,0.33333,0.0,,,-0.01,0.01845,0.00019,0.00132,0.00514,0.66237
1686,1726464,56.93329,103.44444,0.77778,0.97,1.03173,-0.001765,0.271331,0.003876,0.883645,0.047817,0.368955,67.301414,4.011986,65.075752,11.119822,4.0,0.00012746,9,507,0.03977,0.06659,0.0,0.0,100,0.22222,0.0,,,-0.01,0.01761,0.0002,0.00181,0.00779,0.52562
1687,1727488,74.14795,109.2,1.0,0.97,1.034907,-0.003184,0.021737,0.001829,0.326344,0.01559,0.657333,64.052528,2.814841,64.679619,3.750401,4.0,0.00012735,10,306,0.05998,0.08753,0.0,0.0,100,0.1,0.0,,,-0.01,0.01718,0.00033,0.0009,0.00936,0.74396
1688,1728512,73.86202,104.875,1.0,0.97,0.924032,-0.002885,0.040673,0.003016,0.26069,0.036307,0.894761,62.253845,9.521422,62.670261,10.177718,4.0,0.00012725,8,171,0.04134,0.06752,0.0,0.0,100,0.25,0.0,,,-0.01,0.01876,0.00026,4e-05,0.00666,0.64272
1689,1729536,51.95208,94.14286,0.71429,0.95,0.824829,-0.001962,0.300417,0.00352,0.563411,0.045131,0.709868,60.005379,13.576393,58.286018,16.449949,4.0,0.00012715,7,183,0.03799,0.06623,0.0,0.0,100,0.57143,0.0,,,-0.01,0.02086,0.00028,0.00133,0.00402,0.4347
1690,1730560,64.86295,152.77778,0.88889,0.95,0.975267,-0.002784,0.017466,0.003698,0.302164,0.047677,0.935301,63.340343,8.130234,63.901081,8.394889,4.0,0.00012705,9,185,0.05214,0.08107,0.01,0.0,100,0.22222,1.0,,,-0.01,0.01715,0.00027,-0.00146,0.00791,0.63687
1691,1731584,72.88329,120.44444,1.0,0.95,0.987193,-0.002605,0.147725,0.002399,0.403055,0.024937,0.504423,64.317802,6.012971,63.36718,8.778836,4.0,0.00012694,9,181,0.05912,0.08994,0.01,0.0,100,0.22222,0.0,,,-0.01,0.01793,0.00031,0.00104,0.00371,0.70712
1692,1732608,52.36693,95.28571,0.71429,0.93,0.913861,-0.002712,0.168086,0.001859,0.514902,0.018171,0.805959,60.177334,12.725369,59.039753,15.486191,4.0,0.00012684,7,190,0.04748,0.08033,0.01,0.0,100,0.42857,0.0,,,-0.01,0.01949,0.00025,0.00092,0.00676,0.42549
1693,1733632,73.24323,123.22222,1.0,0.93,0.936122,-0.002304,0.022533,0.002497,0.283493,0.024902,0.935168,62.364674,9.608324,62.863281,9.868547,4.0,0.00012674,9,183,0.05097,0.08428,0.01,0.0,100,0.44444,0.5,,,-0.01,0.0171,0.00019,0.0,0.00879,0.74807
1694,1734656,64.08339,159.125,0.875,0.92,0.980879,-0.002147,0.031077,0.001881,0.221434,0.010742,0.919983,62.815483,10.19358,63.026619,10.354494,4.0,0.00012664,8,184,0.0549,0.08738,0.02,0.0,100,0.5,1.0,,,-0.01,0.01763,-2e-05,0.00232,0.00769,0.5863
1695,1735680,73.71348,119.25,1.0,0.92,1.070246,-0.002827,0.016625,0.00298,0.261247,0.025565,0.637334,65.950241,3.384166,66.293129,3.510569,4.0,0.00012653,8,173,0.05255,0.0917,0.02,0.0,100,0.125,0.5,,,-0.01,0.01872,0.0001,0.00191,0.00688,0.58873
1696,1736704,73.15603,123.11111,1.0,0.92,1.041439,-0.002044,0.010961,0.001446,0.291952,0.010986,0.571125,65.755562,3.07915,66.396492,2.765822,4.0,0.00012643,9,178,0.05461,0.09212,0.02,0.0,100,0.44444,0.0,,,-0.01,0.01911,0.00032,0.00048,0.00856,0.67942
1697,1737728,73.33273,121.88889,1.0,0.93,1.037224,-0.00311,0.008638,0.002743,0.311652,0.027309,0.60326,66.490967,2.720144,66.822632,2.558309,4.0,0.00012633,9,175,0.06848,0.11342,0.02,0.0,100,0.33333,1.0,,,-0.01,0.01835,-1e-05,0.00011,0.00856,0.68239
1698,1738752,73.58337,113.8,1.0,0.94,1.042019,-0.003922,0.006772,0.003886,0.349144,0.042341,0.737554,66.513474,2.607473,67.0196,2.616752,4.0,0.00012623,10,183,0.06243,0.10295,0.02,0.0,100,0.3,1.0,,,-0.01,0.01714,7e-05,0.00115,0.00843,0.74679
1699,1739776,73.451,105.8,1.0,0.94,0.980209,-0.002616,0.010994,0.003066,0.260842,0.029018,0.526331,66.543594,2.671325,67.084518,2.52132,4.0,0.00012612,10,177,0.06603,0.10857,0.02,0.0,100,0.3,0.0,,,-0.01,0.02,0.00021,0.00011,0.00595,0.77259
1700,1740800,65.17728,101.0,0.88889,0.94,1.001812,-0.002565,0.227536,0.002571,0.598481,0.026437,0.364861,66.503731,5.122047,65.069031,9.743006,4.0,0.00012602,9,172,0.06714,0.11505,0.02,0.0,100,0.33333,0.0,,,-0.01,0.01992,0.00057,0.00095,0.00376,0.60275
