iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1691,1731584,5.64011,600.0,0.0,0.02,1.155942,-0.001163,0.000497,0.001555,0.191583,0.009048,0.976758,1.454149,4.650888,1.349931,4.664301,4.0,0.00012694,1,339,0.12128,0.12648,0.98,0.0,100,0.0,0.0,,,-0.01,0.01274,-0.0006,0.00445,0.00195,0.0
1692,1732608,3.99172,600.0,0.0,0.02,1.148002,-0.001603,0.000431,0.002386,0.181621,0.013214,0.98025,0.742731,4.752679,0.630361,4.743971,4.0,0.00012684,2,344,0.1334,0.13834,0.98,0.0,100,0.0,0.0,,,-0.01,0.01278,-0.0005,0.00411,0.0011,0.0
1693,1733632,4.55764,600.0,0.0,0.02,1.16962,-0.002582,0.000548,0.002165,0.191333,0.020676,0.974839,1.972461,4.63647,1.976116,4.683806,4.0,0.00012674,3,340,0.15795,0.1649,0.98,0.0,100,0.0,0.0,,,-0.01,0.0188,-0.00084,0.00316,0.002,0.0
1694,1734656,4.79651,600.0,0.0,0.02,1.169551,-0.00176,0.00055,0.002315,0.248392,0.018509,0.973574,2.380434,4.473913,2.38661,4.576856,4.0,0.00012664,1,347,0.1519,0.15617,0.98,0.0,100,0.0,0.0,,,-0.01,0.01822,-0.00074,0.00314,0.00118,0.0
1695,1735680,2.66035,600.0,0.0,0.02,1.207298,-0.002944,0.000354,0.002888,0.229996,0.026428,0.98318,1.769835,4.58998,1.712046,4.630359,4.0,0.00012653,1,344,0.14634,0.14993,0.98,0.0,100,0.0,0.0,,,-0.01,0.01521,-0.00088,0.00331,0.00142,0.0
1696,1736704,6.9302,600.0,0.0,0.02,1.186601,-0.00235,0.000264,0.002373,0.216642,0.020218,0.988003,1.232603,4.701385,1.136689,4.740077,4.0,0.00012643,1,344,0.15505,0.15661,0.98,0.0,100,0.0,0.0,,,-0.01,0.01422,-0.00099,0.00324,0.0017,0.0
1697,1737728,5.10879,600.0,0.0,0.02,1.187765,-0.003699,0.000511,0.003408,0.193267,0.026566,0.978394,1.307465,4.826615,1.296224,4.924279,4.0,0.00012633,3,342,0.17459,0.17895,0.98,0.0,100,0.0,0.0,,,-0.01,0.01553,-0.00095,0.0032,0.00294,0.0
1698,1738752,5.69249,600.0,0.0,0.02,1.182776,-0.002258,0.000689,0.002581,0.191562,0.016129,0.969034,2.594427,4.64191,2.575267,4.764739,4.0,0.00012623,3,348,0.18098,0.18393,0.98,0.0,100,0.0,0.0,,,-0.01,0.01848,-0.00125,0.00285,0.00043,0.0
1699,1739776,nan,nan,0.0,0.02,1.076401,-0.002395,0.001162,0.002629,0.229969,0.028488,0.955155,2.48157,5.000406,2.405994,5.208908,4.0,0.00012612,0,360,0.19711,0.20054,0.98,0.0,100,0.0,0.0,,,-0.01,0.01888,-0.00116,0.00293,-0.00015,0.0
1700,1740800,0.80163,600.0,0.0,0.02,1.071973,-0.002868,0.000251,0.002934,0.266931,0.025803,0.993379,2.099744,6.283531,2.058282,6.338575,4.0,0.00012602,1,367,0.19495,0.19715,0.98,0.0,100,0.0,0.0,,,-0.01,0.01569,-0.00161,0.00418,0.00122,0.0
1701,1741824,6.17051,600.0,0.0,0.02,1.060963,-0.002753,0.000322,0.004244,0.231845,0.05101,0.992218,1.922199,6.527452,1.849669,6.571207,4.0,0.00012592,2,362,0.20746,0.21023,0.98,0.0,100,0.0,0.0,,,-0.01,0.01767,-0.00165,0.00364,-0.00018,0.0
1702,1742848,7.77144,600.0,0.0,0.02,1.070699,-0.00217,0.000418,0.002467,0.23807,0.025299,0.989269,2.361952,6.245978,2.38165,6.323723,4.0,0.00012582,2,352,0.17098,0.17484,0.98,0.0,100,0.5,0.0,,,-0.01,0.02064,-0.00134,0.00376,0.00071,0.0
1703,1743872,4.63519,600.0,0.0,0.02,1.16479,-0.002867,0.000737,0.003521,0.205012,0.030243,0.967578,3.594771,4.789151,3.649848,4.857513,4.0,0.00012572,3,339,0.16862,0.17362,0.98,0.0,100,0.33333,1.0,,,-0.01,0.01876,-0.00119,0.00345,0.00543,0.0
1704,1744896,nan,nan,0.0,0.02,1.18813,-0.002522,0.000305,0.002242,0.234541,0.020416,0.987814,2.847421,5.005529,2.822654,5.119843,4.0,0.00012561,0,345,0.13713,0.13856,0.98,0.0,100,0.0,0.0,,,-0.01,0.0174,-0.00106,0.00439,0.00087,0.0
1705,1745920,6.25859,600.0,0.0,0.02,1.156492,-0.002206,0.000208,0.002611,0.223284,0.02182,0.993054,2.292685,5.552877,2.195775,5.628039,4.0,0.00012551,2,345,0.14761,0.14973,0.98,0.0,100,0.0,0.0,,,-0.01,0.01637,-0.00113,0.00399,-0.00017,0.0
1706,1746944,7.69862,600.0,0.0,0.02,1.177974,-0.002695,0.000486,0.002089,0.200021,0.012695,0.985273,1.666303,5.693217,1.540567,5.788255,4.0,0.00012541,2,343,0.14357,0.14747,0.98,0.0,100,0.0,0.0,,,-0.01,0.01529,-0.00097,0.00381,0.00071,0.0
1707,1747968,7.27601,600.0,0.0,0.02,1.079026,-0.002413,0.000653,0.002811,0.244886,0.031738,0.979998,2.55098,5.647417,2.602696,5.756579,4.0,0.00012531,3,342,0.1449,0.15016,0.98,0.0,100,0.0,0.0,,,-0.01,0.01994,-0.00078,0.00349,0.00068,0.0
1708,1748992,5.59385,600.0,0.0,0.02,1.044606,-0.002318,0.00055,0.002703,0.255609,0.025635,0.982997,2.83642,5.63817,2.778856,5.688974,4.0,0.0001252,1,347,0.14554,0.1494,0.98,0.0,100,0.0,0.0,,,-0.01,0.01971,-0.00088,0.00369,0.00227,0.0
1709,1750016,3.99756,600.0,0.0,0.02,1.040369,-0.001628,0.000312,0.002851,0.194632,0.019531,0.989957,1.826362,5.584691,1.728007,5.642471,4.0,0.0001251,1,351,0.1246,0.12855,0.98,0.0,100,1.0,0.0,,,-0.01,0.01477,-0.00067,0.00436,0.00159,0.0
1710,1751040,5.41779,600.0,0.0,0.02,1.070955,-0.002875,0.000299,0.002096,0.220044,0.019241,0.989939,1.351209,5.45389,1.24431,5.508689,4.0,0.000125,1,349,0.11327,0.11678,0.98,0.0,100,0.0,0.0,,,-0.01,0.01539,-0.00063,0.00407,-0.00042,0.0
1711,1752064,6.85922,600.0,0.0,0.02,1.058833,-0.00146,0.000438,0.001758,0.191788,0.013641,0.986987,1.578351,5.789265,1.630376,5.90295,4.0,0.0001249,3,345,0.1228,0.12673,0.98,0.0,100,0.0,0.0,,,-0.01,0.01736,-0.00051,0.0039,0.00323,0.0
1712,1753088,6.88697,600.0,0.0,0.02,1.050327,-0.002531,0.000838,0.002005,0.208036,0.015442,0.973227,2.661835,5.542458,2.600347,5.637626,4.0,0.00012479,2,345,0.12122,0.12636,0.98,0.0,100,0.0,1.0,,,-0.01,0.02025,-0.00054,0.00337,0.00262,0.0
1713,1754112,4.55499,600.0,0.0,0.02,1.040867,-0.002514,0.000598,0.002524,0.24614,0.024612,0.978693,2.845499,5.213118,2.753069,5.312628,4.0,0.00012469,1,348,0.11138,0.11498,0.98,0.0,100,0.0,0.0,,,-0.01,0.01674,-0.00029,0.00427,0.00181,0.0
1714,1755136,5.9074,600.0,0.0,0.02,1.012036,-0.001272,0.000196,0.001941,0.210737,0.016251,0.994531,1.560996,6.029552,1.47479,6.104274,4.0,0.00012459,1,357,0.11698,0.11862,0.98,0.0,100,0.0,0.0,,,-0.01,0.01578,-0.00078,0.00432,0.00129,0.0
1715,1756160,7.11769,600.0,0.0,0.02,1.008894,-0.001708,0.000462,0.001888,0.199956,0.010895,0.988092,0.312061,6.19025,0.178888,6.206469,4.0,0.00012449,2,354,0.10955,0.11367,0.98,0.0,100,0.0,1.0,,,-0.01,0.01569,-0.00048,0.00444,0.00028,0.0
1716,1757184,8.0395,600.0,0.0,0.02,1.081213,-0.002589,0.000623,0.002722,0.218498,0.026199,0.98269,1.365273,5.909099,1.285369,6.010567,4.0,0.00012438,2,345,0.13,0.13592,0.98,0.0,100,0.5,0.0,,,-0.01,0.01734,-0.00074,0.00378,0.00133,0.0
1717,1758208,5.6867,600.0,0.0,0.02,1.078638,-0.001899,0.000817,0.002192,0.199179,0.018875,0.974428,2.476746,5.526522,2.393497,5.631533,4.0,0.00012428,3,340,0.13511,0.14011,0.98,0.0,100,0.0,0.0,,,-0.01,0.01783,-0.00055,0.00392,0.00225,0.0
1718,1759232,nan,nan,0.0,0.02,1.092417,-0.002505,0.000412,0.002263,0.208816,0.023163,0.988143,1.721471,5.841427,1.641307,5.896535,4.0,0.00012418,0,347,0.11647,0.11948,0.98,0.0,100,0.0,0.0,,,-0.01,0.0158,-0.00051,0.00455,0.00144,0.0
1719,1760256,6.97692,600.0,0.0,0.02,1.115389,-0.001879,0.000418,0.001882,0.205292,0.01329,0.988731,1.155006,6.06136,1.074331,6.157221,4.0,0.00012408,2,348,0.11634,0.11816,0.98,0.0,100,0.0,0.0,,,-0.01,0.01575,-0.00046,0.00378,0.00122,0.0
1720,1761280,39.87496,494.5,0.5,0.03,1.123096,-0.002572,0.036548,0.004407,0.304886,0.055664,0.511107,1.105868,6.241192,1.82477,8.663565,4.0,0.00012397,2,345,0.15439,0.15793,0.97,0.0,100,0.0,0.66667,,,-0.01,0.0157,-0.00064,0.0038,0.00103,0.07149
1721,1762304,4.05698,600.0,0.0,0.02,1.124754,-0.003054,0.000965,0.003992,0.26384,0.046692,0.973159,2.920287,5.459683,2.895789,5.557144,4.0,0.00012387,3,341,0.18766,0.19448,0.98,0.0,100,0.33333,1.0,,,-0.01,0.01789,-0.00136,0.00375,0.00161,0.0
1722,1763328,10.44794,600.0,0.0,0.02,1.100246,-0.003991,0.001147,0.003225,0.267628,0.042633,0.967465,2.756524,5.866789,2.508857,5.91509,4.0,0.00012377,1,348,0.17874,0.18469,0.98,0.0,100,0.0,0.0,,,-0.01,0.01519,-0.00106,0.00404,-0.00027,0.0
1723,1764352,6.85415,600.0,0.0,0.02,1.011659,-0.003354,0.000511,0.003215,0.252112,0.03688,0.986153,0.967696,6.145199,0.83483,6.15481,4.0,0.00012367,1,358,0.15046,0.15298,0.98,0.0,100,0.0,0.33333,,,-0.01,0.01319,-0.001,0.00439,0.00011,0.0
1724,1765376,1.96261,600.0,0.0,0.02,0.960301,-0.00316,0.000589,0.002428,0.246342,0.023911,0.985192,0.319795,6.42698,0.144302,6.393818,4.0,0.00012356,2,355,0.15441,0.16042,0.98,0.0,100,0.0,1.0,,,-0.01,0.01465,-0.00118,0.00401,-0.00065,0.0
1725,1766400,5.39995,600.0,0.0,0.02,0.968241,-0.003406,0.000431,0.002507,0.212386,0.022369,0.988376,0.808709,5.989935,0.682986,6.047122,4.0,0.00012346,3,355,0.16899,0.17721,0.98,0.0,100,0.0,0.5,,,-0.01,0.01846,-0.00108,0.00303,-9e-05,0.0
1726,1767424,4.62909,600.0,0.0,0.02,1.034111,-0.002898,0.00076,0.002417,0.208715,0.020142,0.977373,1.185558,5.741334,1.093052,5.843812,4.0,0.00012336,1,353,0.15322,0.15705,0.98,0.0,100,0.0,0.0,,,-0.01,0.01737,-0.00081,0.00335,0.0018,0.0
1727,1768448,4.46303,600.0,0.0,0.02,1.032475,-0.002995,0.000321,0.002947,0.258932,0.03891,0.990611,1.188061,5.856353,1.176729,5.963341,4.0,0.00012326,1,352,0.14697,0.14944,0.98,0.0,100,0.0,0.0,,,-0.01,0.01584,-0.00082,0.00433,0.00249,0.0
1728,1769472,3.66769,600.0,0.0,0.02,1.084776,-0.003118,0.000479,0.003342,0.256755,0.043488,0.987081,0.264965,6.051065,0.088809,6.03793,4.0,0.00012316,1,350,0.15788,0.16334,0.98,0.0,100,0.0,0.0,,,-0.01,0.01402,-0.00113,0.00394,-0.00031,0.0
1729,1770496,3.53043,600.0,0.0,0.02,1.104087,-0.002402,0.000598,0.002844,0.222513,0.030014,0.983439,0.211534,5.909966,0.046089,5.92978,4.0,0.00012305,2,347,0.15513,0.15849,0.98,0.0,100,0.5,1.0,,,-0.01,0.01456,-0.00119,0.00373,-0.00071,0.0
1730,1771520,5.19401,600.0,0.0,0.02,1.076398,-0.003161,0.000519,0.002222,0.227922,0.01767,0.983016,0.918582,5.4706,0.786134,5.50364,4.0,0.00012295,3,348,0.15079,0.1576,0.98,0.0,100,0.0,1.0,,,-0.01,0.01773,-0.00092,0.00365,-0.00052,0.0
1731,1772544,6.67261,600.0,0.0,0.02,1.032866,-0.003087,0.000846,0.002251,0.213923,0.020096,0.968701,0.79051,5.222891,0.70243,5.281837,4.0,0.00012285,2,351,0.15884,0.16426,0.98,0.0,100,0.0,0.0,,,-0.01,0.01849,-0.00134,0.00371,0.00044,0.0
1732,1773568,nan,nan,0.0,0.02,0.97049,-0.003263,0.000766,0.003284,0.258674,0.031143,0.975087,-0.446544,5.543525,-0.616624,5.567936,4.0,0.00012275,0,361,0.15155,0.15501,0.98,0.0,100,0.0,0.0,,,-0.01,0.01546,-0.00104,0.00382,-0.00021,0.0
1733,1774592,4.86811,600.0,0.0,0.02,0.933496,-0.002024,0.000218,0.001754,0.212069,0.013855,0.993815,-1.837462,5.884387,-1.915194,5.9175,4.0,0.00012264,1,359,0.11261,0.11519,0.98,0.0,100,0.0,0.0,,,-0.01,0.01413,-0.00073,0.00416,0.00039,0.0
1734,1775616,4.08545,600.0,0.0,0.02,0.930047,-0.002975,0.000451,0.002648,0.212215,0.029907,0.988996,-1.219353,6.283522,-1.238752,6.371608,4.0,0.00012254,3,350,0.11658,0.12051,0.98,0.0,100,0.33333,1.0,,,-0.01,0.01639,-0.00059,0.00358,0.00287,0.0
1735,1776640,4.66357,600.0,0.0,0.02,1.043684,-0.002303,0.00061,0.002065,0.207075,0.020554,0.981821,0.385676,5.675621,0.341953,5.757982,4.0,0.00012244,3,348,0.13176,0.13955,0.98,0.0,100,0.33333,1.0,,,-0.01,0.01923,-0.00072,0.00378,0.00172,0.0
1736,1777664,3.44814,600.0,0.0,0.02,1.050499,-0.002627,0.00028,0.002596,0.28131,0.030014,0.989806,0.758345,5.177476,0.75495,5.264997,4.0,0.00012234,1,348,0.15478,0.15864,0.98,0.0,100,0.0,0.5,,,-0.01,0.01923,-0.00121,0.00401,0.00084,0.0
1737,1778688,7.57942,600.0,0.0,0.02,1.082198,-0.001406,0.000147,0.002202,0.199085,0.018707,0.994496,0.137455,5.154459,0.122551,5.239851,4.0,0.00012223,1,348,0.14605,0.14949,0.98,0.0,100,0.0,0.0,,,-0.01,0.01656,-0.00091,0.00403,0.00087,0.0
1738,1779712,6.13017,600.0,0.0,0.02,1.107929,-0.001558,0.000201,0.00219,0.200027,0.016281,0.993556,-0.212739,5.513822,-0.256906,5.579668,4.0,0.00012213,2,341,0.16368,0.16675,0.98,0.0,100,0.0,1.0,,,-0.01,0.01639,-0.00096,0.00412,0.00115,0.0
1739,1780736,7.90401,600.0,0.0,0.02,1.091481,-0.003175,0.000699,0.002324,0.231985,0.019318,0.975578,-0.080686,5.29842,-0.157438,5.323522,4.0,0.00012203,3,342,0.16232,0.16805,0.98,0.0,100,0.33333,1.0,,,-0.01,0.01815,-0.00089,0.0034,0.00016,0.0
1740,1781760,8.68625,600.0,0.0,0.02,1.098137,-0.001521,0.000446,0.001135,0.206914,0.006927,0.982236,0.104222,4.908177,0.061828,4.975132,4.0,0.00012193,1,345,0.12873,0.13387,0.98,0.0,100,0.0,1.0,,,-0.01,0.01754,-0.00055,0.00395,0.00137,0.0
1741,1782784,5.24506,600.0,0.0,0.02,1.082699,-0.002259,0.000263,0.002922,0.208217,0.026184,0.989977,-0.467874,5.043024,-0.496667,5.106718,4.0,0.00012182,1,348,0.12805,0.13145,0.98,0.0,100,0.0,0.0,,,-0.01,0.01493,-0.00051,0.00415,0.00177,0.0
1742,1783808,6.89229,600.0,0.0,0.02,1.024443,-0.002402,0.000171,0.001708,0.21353,0.015472,0.994395,-1.382676,5.498011,-1.405199,5.553255,4.0,0.00012172,1,352,0.11865,0.12145,0.98,0.0,100,0.0,0.0,,,-0.01,0.01608,-0.00089,0.00441,0.00096,0.0
1743,1784832,3.37611,600.0,0.0,0.02,1.045354,-0.002121,0.000282,0.002372,0.196331,0.022903,0.991472,-1.103816,5.653198,-1.154818,5.689976,4.0,0.00012162,2,346,0.13163,0.13545,0.98,0.0,100,0.5,1.0,,,-0.01,0.01524,-0.00079,0.00411,0.00049,0.0
1744,1785856,6.04525,600.0,0.0,0.01,1.042234,-0.002465,0.000491,0.002028,0.219981,0.013947,0.982284,0.314713,5.144078,0.252723,5.234571,4.0,0.00012152,3,339,0.13778,0.14291,0.99,0.0,100,0.0,1.0,,,-0.01,0.01829,-0.00082,0.00352,0.00095,0.0
1745,1786880,6.25303,600.0,0.0,0.01,1.026422,-0.001557,0.00022,0.001323,0.196708,0.006699,0.992046,0.355451,5.203854,0.365561,5.310787,4.0,0.00012141,2,345,0.12458,0.1286,0.99,0.0,100,0.0,1.0,,,-0.01,0.01853,-0.00058,0.00383,0.00156,0.0
1746,1787904,nan,nan,0.0,0.01,1.034206,-0.001984,0.000239,0.001579,0.172567,0.012222,0.99204,-0.234212,5.456135,-0.275158,5.54267,4.0,0.00012131,0,346,0.11033,0.112,0.99,0.0,100,0.0,0.0,,,-0.01,0.01693,-0.00084,0.00452,0.00122,0.0
1747,1788928,6.38641,600.0,0.0,0.01,1.050468,-0.001955,0.000124,0.002888,0.206752,0.027863,0.996357,-1.088187,5.956595,-1.108411,6.049851,4.0,0.00012121,1,346,0.1062,0.10775,0.99,0.0,100,0.0,0.0,,,-0.01,0.01392,-0.00057,0.0043,0.00026,0.0
1748,1789952,5.72527,600.0,0.0,0.01,1.063409,-0.002285,0.000339,0.00202,0.199767,0.021744,0.990963,-0.178123,6.035197,-0.17502,6.11165,4.0,0.00012111,3,340,0.13132,0.13658,0.99,0.0,100,0.0,0.0,,,-0.01,0.01722,-0.00083,0.00381,0.00046,0.0
1749,1790976,6.34436,600.0,0.0,0.01,1.085429,-0.002396,0.000414,0.002142,0.219031,0.016785,0.986516,0.712335,5.419882,0.747765,5.498354,4.0,0.000121,3,338,0.13551,0.14218,0.99,0.0,100,0.0,1.0,,,-0.01,0.01973,-0.00081,0.00359,0.00245,0.0
1750,1792000,5.50587,600.0,0.0,0.01,1.032691,-0.001929,0.000277,0.002118,0.203309,0.017166,0.989097,0.981871,4.970661,0.979608,5.023584,4.0,0.0001209,1,334,0.12196,0.12599,0.99,0.0,100,0.0,0.0,,,-0.01,0.01993,-0.00064,0.00401,0.00142,0.0
1751,1793024,8.56637,600.0,0.0,0.01,1.071538,-0.001743,0.000273,0.00187,0.18452,0.013153,0.98931,-0.314353,4.990451,-0.300031,5.060536,4.0,0.0001208,1,335,0.10514,0.10766,0.99,0.0,100,0.0,0.0,,,-0.01,0.01801,-0.00061,0.00424,0.00087,0.0
1752,1794048,6.88192,600.0,0.0,0.01,1.094711,-0.001916,0.000194,0.002478,0.190642,0.018021,0.993411,-0.907175,5.402699,-0.919753,5.491971,4.0,0.0001207,2,334,0.09884,0.1011,0.99,0.0,100,0.0,1.0,,,-0.01,0.01615,-0.00067,0.00423,0.0003,0.0
1753,1795072,7.08872,600.0,0.0,0.01,1.062793,-0.001821,0.000473,0.002189,0.206044,0.014801,0.986201,0.223668,5.747089,0.243692,5.841734,4.0,0.0001206,3,335,0.1123,0.1177,0.99,0.0,100,0.0,1.0,,,-0.01,0.01906,-0.00079,0.00384,0.00132,0.0
1754,1796096,8.5814,600.0,0.0,0.01,1.036496,-0.00202,0.000342,0.002097,0.214825,0.019058,0.988774,1.01232,5.471167,0.986168,5.585655,4.0,0.00012049,1,338,0.12519,0.12974,0.99,0.0,100,0.0,0.0,,,-0.01,0.02066,-0.00154,0.00411,0.00053,0.0
1755,1797120,6.25958,600.0,0.0,0.01,0.989674,-0.001502,0.000611,0.001769,0.157251,0.015839,0.980144,0.561918,5.509788,0.51304,5.576803,4.0,0.00012039,1,347,0.10944,0.11428,0.99,0.0,100,0.0,1.0,,,-0.01,0.02196,-0.00085,0.00411,0.00037,0.0
1756,1798144,10.15478,600.0,0.0,0.01,1.016494,-0.001637,0.000329,0.001611,0.170457,0.01152,0.990336,-0.85651,5.698724,-0.91377,5.756805,4.0,0.00012029,1,349,0.09846,0.10143,0.99,0.0,100,0.0,0.0,,,-0.01,0.01593,-0.00054,0.00456,0.00088,0.0
1757,1799168,6.51692,600.0,0.0,0.01,1.053047,-0.001869,0.000209,0.001797,0.204665,0.013489,0.994253,-1.174562,5.999479,-1.169262,6.094423,4.0,0.00012019,2,343,0.10534,0.10878,0.99,0.0,100,0.0,0.66667,,,-0.01,0.01563,-0.00056,0.00399,0.00182,0.0
1758,1800192,7.03335,600.0,0.0,0.01,1.093449,-0.001846,0.000555,0.002122,0.202051,0.016937,0.985101,0.007333,6.030853,-0.022669,6.04894,4.0,0.00012008,3,339,0.12926,0.13448,0.99,0.0,100,0.33333,0.85714,,,-0.01,0.0181,-0.00076,0.0039,0.00258,0.0
1759,1801216,5.48113,600.0,0.0,0.01,1.119882,-0.002409,0.000788,0.002673,0.179629,0.030655,0.972852,0.195565,5.258084,0.191623,5.32103,4.0,0.00011998,2,340,0.13225,0.1368,0.99,0.0,100,0.0,0.0,,,-0.01,0.01941,-0.00098,0.00427,0.00354,0.0
1760,1802240,75.43961,343.0,1.0,0.02,1.09339,-0.00194,0.041481,0.002003,0.358253,0.012451,0.417727,-0.433768,5.41476,0.797929,8.570889,4.0,0.00011988,1,349,0.12314,0.12619,0.98,0.0,100,0.0,0.0,,,-0.01,0.01891,-0.00077,0.0044,7e-05,0.07235
1761,1803264,6.71584,600.0,0.0,0.02,1.072245,-0.002485,0.000955,0.002257,0.2161,0.016083,0.982446,0.788111,6.469237,0.775378,6.619395,4.0,0.00011978,1,349,0.13297,0.13524,0.98,0.0,100,1.0,0.0,,,-0.01,0.01879,-0.00117,0.00406,0.00048,0.0
1762,1804288,7.47846,600.0,0.0,0.02,1.108815,-0.002794,0.000786,0.002466,0.229419,0.02446,0.982727,1.320698,6.858845,1.260254,6.974968,4.0,0.00011967,2,344,0.13938,0.14198,0.98,0.0,100,0.0,0.0,,,-0.01,0.01829,-0.00116,0.00412,0.00039,0.0
1763,1805312,6.51445,600.0,0.0,0.02,1.104955,-0.002921,0.000486,0.004054,0.311394,0.053986,0.989383,1.80389,6.999128,1.766798,7.088486,4.0,0.00011957,3,341,0.15937,0.16302,0.98,0.0,100,0.0,0.0,,,-0.01,0.01873,-0.00123,0.00388,0.0011,0.0
1764,1806336,7.36181,600.0,0.0,0.02,1.097347,-0.003757,0.001168,0.00298,0.233436,0.034821,0.975589,2.0907,6.952304,1.984396,7.065035,4.0,0.00011947,1,341,0.15055,0.15602,0.98,0.0,100,0.0,0.0,,,-0.01,0.01969,-0.00094,0.00391,0.00014,0.0
1765,1807360,6.44134,600.0,0.0,0.02,1.095345,-0.003178,0.000748,0.00221,0.22772,0.020081,0.985837,1.20422,7.22155,1.13006,7.29745,4.0,0.00011937,2,343,0.14369,0.1466,0.98,0.0,100,0.0,1.0,,,-0.01,0.01778,-0.00132,0.00384,-0.00019,0.0
1766,1808384,6.91694,600.0,0.0,0.02,1.115686,-0.001965,0.000474,0.00363,0.253474,0.049454,0.991418,1.212579,7.360628,1.17162,7.452511,4.0,0.00011926,1,343,0.14409,0.14729,0.98,0.0,100,0.0,0.0,,,-0.01,0.01785,-0.00111,0.00416,0.00176,0.0
1767,1809408,6.17582,600.0,0.0,0.02,1.061534,-0.002878,0.001379,0.002699,0.244062,0.027924,0.975712,0.347898,7.552594,0.075898,7.521973,4.0,0.00011916,2,348,0.15387,0.16092,0.98,0.0,100,0.0,0.0,,,-0.01,0.01726,-0.00115,0.00384,-0.00294,0.0
1768,1810432,7.18284,600.0,0.0,0.02,1.027227,-0.001303,0.000325,0.001536,0.217246,0.012909,0.99377,1.091475,7.009717,1.115598,7.129928,4.0,0.00011906,2,349,0.15403,0.15578,0.98,0.0,100,0.0,0.0,,,-0.01,0.01918,-0.00138,0.00393,0.00155,0.0
1769,1811456,3.53897,600.0,0.0,0.02,1.069626,-0.002409,0.000233,0.003137,0.230588,0.024338,0.995259,1.086591,7.247968,1.113262,7.349209,4.0,0.00011896,1,347,0.13232,0.13376,0.98,0.0,100,0.0,1.0,,,-0.01,0.01691,-0.00116,0.00423,0.00094,0.0
1770,1812480,6.5098,600.0,0.0,0.02,1.055297,-0.001029,0.000309,0.001974,0.202976,0.011185,0.994781,1.052065,7.711953,1.027901,7.813434,4.0,0.00011885,2,347,0.12238,0.12504,0.98,0.0,100,0.0,1.0,,,-0.01,0.01773,-0.00092,0.00403,0.00091,0.0
1771,1813504,2.49216,600.0,0.0,0.02,1.082815,-0.001136,0.000586,0.00145,0.187676,0.011749,0.990637,1.500863,7.729958,1.452873,7.829627,4.0,0.00011875,2,343,0.11252,0.11529,0.98,0.0,100,0.5,0.0,,,-0.01,0.01859,-0.00084,0.00412,0.00017,0.0
1772,1814528,7.52459,600.0,0.0,0.02,1.154548,-0.001797,0.000434,0.002273,0.200712,0.015701,0.991616,1.879619,7.095902,1.792042,7.191013,4.0,0.00011865,2,338,0.11748,0.12103,0.98,0.0,100,0.0,0.0,,,-0.01,0.01812,-0.00072,0.00411,0.00065,0.0
1773,1815552,7.32281,600.0,0.0,0.02,1.123107,-0.003071,0.000916,0.002742,0.236311,0.027176,0.981344,0.697771,6.881905,0.548626,6.932697,4.0,0.00011855,2,342,0.11582,0.12021,0.98,0.0,100,0.0,1.0,,,-0.01,0.01727,-0.0009,0.004,-0.00015,0.0
1774,1816576,9.36196,600.0,0.0,0.02,1.053689,-0.00182,0.000708,0.003186,0.224074,0.036041,0.986672,-0.123009,7.065018,-0.170146,7.153578,4.0,0.00011844,1,347,0.10559,0.10972,0.98,0.0,100,0.0,0.0,,,-0.01,0.01704,-0.00054,0.00407,0.00116,0.0
1775,1817600,8.38724,600.0,0.0,0.02,1.055765,-0.001974,0.000385,0.00237,0.223848,0.026978,0.992941,-0.686642,7.249597,-0.68078,7.338259,4.0,0.00011834,1,351,0.11153,0.1138,0.98,0.0,100,0.0,0.0,,,-0.01,0.01806,-0.00086,0.00428,0.0006,0.0
1776,1818624,6.59309,600.0,0.0,0.02,1.077785,-0.001854,0.000415,0.001751,0.193892,0.00943,0.992297,-0.624614,7.212363,-0.636312,7.280967,4.0,0.00011824,2,349,0.13338,0.13583,0.98,0.0,100,0.0,0.0,,,-0.01,0.01762,-0.00117,0.00405,0.00024,0.0
1777,1819648,2.84781,600.0,0.0,0.02,1.060426,-0.001612,0.000407,0.001997,0.194808,0.016891,0.992206,0.746781,7.127963,0.780931,7.215643,4.0,0.00011814,2,342,0.10631,0.10888,0.98,0.0,100,0.0,1.0,,,-0.01,0.01884,-0.00071,0.00418,0.00072,0.0
1778,1820672,7.66171,600.0,0.0,0.01,1.076613,-0.002013,0.000748,0.002661,0.195564,0.024216,0.984339,1.756829,6.689544,1.622979,6.8196,4.0,0.00011804,2,338,0.10697,0.10995,0.99,0.0,100,0.0,1.0,,,-0.01,0.01814,-0.00073,0.00416,-0.00143,0.0
1779,1821696,7.12466,600.0,0.0,0.01,1.102011,-0.00121,0.000397,0.002857,0.205374,0.026688,0.992674,0.72077,7.190693,0.656873,7.284452,4.0,0.00011793,1,338,0.10571,0.10789,0.99,0.0,100,0.0,0.0,,,-0.01,0.0164,-0.00083,0.00428,0.00061,0.0
