iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1308,1339392,35.36453,277.5,0.5,0.85,0.668433,-0.002833,0.009251,0.001659,0.209669,0.016915,0.940004,46.256268,16.463877,45.893208,16.920547,4.0,0.00016616,4,688,0.17543,0.17049,0.15,0.0,100,0.0,0.0,,,-0.01,0.00767,0.00074,-0.00082,0.0025,0.2261
1309,1340416,62.70706,176.77778,0.88889,0.86,0.760789,-0.004317,0.013519,0.002671,0.305098,0.037214,0.882359,50.150429,14.154459,50.882725,15.026933,4.0,0.00016606,9,628,0.15229,0.15955,0.14,0.0,100,0.0,0.0,,,-0.01,0.00778,0.00074,-0.00446,0.00096,0.77541
1310,1341440,60.64559,149.5,0.83333,0.85,0.71771,-0.002244,0.012133,0.001389,0.217094,0.014579,0.910522,51.235443,14.953671,50.92939,16.156601,4.0,0.00016596,6,655,0.14956,0.15672,0.15,0.0,100,0.0,0.0,,,-0.01,0.00859,0.001,-0.00485,0.00517,0.50412
1311,1342464,72.01623,107.71429,1.0,0.87,0.668454,-0.002459,0.012564,0.001082,0.231686,0.011056,0.919169,48.77169,16.31707,49.043072,17.662329,4.0,0.00016586,7,705,0.15144,0.15489,0.13,0.0,100,0.0,1.0,,,-0.01,0.0099,0.00041,-0.00359,0.00521,0.80982
1312,1343488,58.40165,175.33333,0.83333,0.86,0.716034,-0.002933,0.022228,0.001518,0.242576,0.016183,0.879194,47.444023,18.2857,46.94994,18.713322,4.0,0.00016575,6,670,0.15045,0.15636,0.14,0.0,100,0.0,1.0,,,-0.01,0.00914,0.00076,-0.00541,0.00142,0.52723
1313,1344512,43.04814,248.2,0.6,0.84,0.635418,-0.003565,0.010444,0.002005,0.255087,0.023786,0.947976,45.661934,18.416035,45.258018,19.097916,4.0,0.00016565,5,722,0.14604,0.1475,0.16,0.0,100,0.0,0.0,,,-0.01,0.00709,0.00092,-0.00318,0.00395,0.36787
1314,1345536,71.0155,127.71429,1.0,0.84,0.639253,-0.002504,0.016937,0.001306,0.240957,0.010289,0.920072,46.620789,19.008913,46.339104,20.061363,4.0,0.00016555,7,700,0.14652,0.15251,0.16,0.0,100,0.0,0.0,,,-0.01,0.01019,0.00097,-0.0053,0.00278,0.80434
1315,1346560,48.76551,201.33333,0.66667,0.84,0.633619,-0.004508,0.006225,0.002992,0.266856,0.043562,0.973373,43.870293,20.638741,43.517765,21.124315,4.0,0.00016545,6,692,0.13352,0.12873,0.16,0.0,100,0.0,1.0,,,-0.01,0.01114,0.00077,-0.00775,0.00264,0.46465
1316,1347584,60.13208,84.83333,0.83333,0.85,0.595719,-0.001857,0.018193,0.002209,0.183493,0.026542,0.916144,45.163383,19.823025,44.639912,21.395454,4.0,0.00016534,6,693,0.1363,0.12853,0.14,0.0,100,0.16667,1.0,,,-0.01,0.00914,0.00096,-0.00815,0.00259,0.59586
1317,1348608,51.94572,209.25,0.75,0.83,0.705989,-0.002826,0.013786,0.002178,0.224372,0.025286,0.919563,50.29937,18.556948,50.110786,18.535723,4.0,0.00016524,8,660,0.1348,0.1299,0.16,0.0,100,0.0,0.0,,,-0.01,0.00859,0.00085,-0.00569,-0.00153,0.60993
1318,1349632,61.32103,155.71429,0.85714,0.83,0.659316,-0.002723,0.013267,0.001767,0.229978,0.016602,0.927475,50.223553,17.798336,50.604351,18.721519,4.0,0.00016514,7,681,0.14032,0.14244,0.16,0.0,100,0.0,0.0,,,-0.01,0.00817,0.00082,-0.00333,0.00531,0.63673
1319,1350656,72.43326,91.28571,1.0,0.83,0.662172,-0.003207,0.017298,0.001615,0.229664,0.019531,0.921351,46.264866,19.241739,45.733852,20.215073,4.0,0.00016504,7,661,0.13876,0.13941,0.16,0.0,100,0.0,1.0,,,-0.01,0.00827,0.00096,-0.00408,0.00189,0.76992
1320,1351680,47.90149,209.0,0.66667,0.82,0.631624,-0.002834,0.012135,0.001441,0.220107,0.013916,0.953662,42.053959,21.363022,42.045319,22.034304,4.0,0.00016493,6,698,0.13292,0.13292,0.17,0.0,100,0.0,0.0,,,-0.01,0.01022,0.00078,-0.00498,0.0046,0.4657
1321,1352704,62.67458,134.0,0.85714,0.82,0.581432,-0.002323,0.008028,0.001599,0.198041,0.017439,0.965567,46.424469,20.732685,46.769665,21.444345,4.0,0.00016483,7,698,0.13398,0.12293,0.17,0.0,100,0.0,0.0,,,-0.01,0.01091,0.00095,-0.00384,0.00718,0.70279
1322,1353728,49.10697,202.33333,0.66667,0.82,0.541629,-0.003862,0.014,0.001967,0.345874,0.025984,0.92321,47.384434,18.627607,44.906658,18.239887,4.0,0.00016473,3,738,0.15633,0.16467,0.17,0.0,100,0.0,0.0,,,-0.01,0.00683,0.00084,-0.00051,-0.00109,0.26549
1323,1354752,47.45278,231.33333,0.66667,0.81,0.438934,-0.003062,0.01028,0.001524,0.278816,0.018032,0.944403,34.095543,18.565018,32.668781,18.861462,4.0,0.00016463,3,849,0.14551,0.15627,0.18,0.0,100,0.0,0.0,,,-0.01,0.00731,0.00049,-0.00116,0.00085,0.3707
1324,1355776,58.70479,152.8,0.8,0.82,0.572085,-0.003619,0.002907,0.001191,0.232031,0.012591,0.986939,37.672405,22.530861,38.006626,23.57201,4.0,0.00016452,5,737,0.14316,0.14556,0.17,0.0,100,0.0,0.0,,,-0.01,0.00895,0.00061,-0.00088,0.00864,0.5433
1325,1356800,39.2644,290.42857,0.57143,0.81,0.556147,-0.003679,0.023017,0.001764,0.264371,0.023786,0.897973,42.325317,21.43367,41.544498,21.170385,4.0,0.00016442,7,707,0.14534,0.14926,0.18,0.0,100,0.0,0.0,,,-0.01,0.01128,0.00045,-0.00143,-0.00039,0.47816
1326,1357824,63.09193,131.14286,0.85714,0.8,0.591787,-0.002137,0.015204,0.001865,0.219974,0.021624,0.935878,43.807392,20.246761,43.130486,20.994337,4.0,0.00016432,7,693,0.14524,0.14154,0.19,0.0,100,0.0,0.0,,,-0.01,0.01187,0.00086,-0.00326,0.0028,0.70712
1327,1358848,72.15955,110.75,1.0,0.81,0.482488,-0.002737,0.019655,0.002008,0.228524,0.02832,0.90942,37.761196,20.253813,38.433002,20.652546,4.0,0.00016422,4,770,0.13385,0.13799,0.18,0.0,100,0.0,1.0,,,-0.01,0.01328,0.00053,-0.00098,0.00754,0.59456
1328,1359872,50.51766,203.0,0.7,0.79,0.643721,-0.002393,0.011059,0.001694,0.26512,0.016671,0.944445,45.390324,19.389511,46.446316,20.049606,4.0,0.00016412,10,666,0.14418,0.14352,0.2,0.0,100,0.0,0.0,,,-0.01,0.00943,0.00075,-0.00323,0.00688,0.77713
1329,1360896,65.20696,139.3,0.9,0.8,0.767049,-0.002368,0.009212,0.002005,0.238401,0.016113,0.932018,55.226807,15.442132,56.160522,16.069164,4.0,0.00016401,10,608,0.15433,0.14142,0.19,0.0,100,0.0,1.0,,,-0.01,0.00797,0.00095,-0.00353,0.00695,0.812
1330,1361920,72.83025,87.5,1.0,0.81,0.854802,-0.002662,0.018694,0.002009,0.26021,0.023612,0.542588,59.157848,8.710881,60.006535,8.894134,4.0,0.00016391,8,589,0.15106,0.15525,0.18,0.0,100,0.0,0.0,,,-0.01,0.01121,0.00112,-0.00257,0.00566,0.68128
1331,1362944,71.90654,114.0,1.0,0.82,0.553724,-0.002228,0.0116,0.001736,0.27658,0.019496,0.893368,51.371269,13.323895,49.723515,13.938207,4.0,0.00016381,4,731,0.1654,0.16363,0.17,0.0,100,0.0,0.0,,,-0.01,0.00769,0.00027,-0.00569,-0.00229,0.5078
1332,1363968,72.10662,107.33333,1.0,0.83,0.508989,-0.003497,0.004954,0.001304,0.271524,0.013811,0.964188,42.683205,15.477758,42.118267,16.13015,4.0,0.00016371,3,817,0.15921,0.16829,0.17,0.0,100,0.0,0.0,,,-0.01,0.00656,-0.00013,-0.00985,0.00652,0.48906
1333,1364992,48.61834,261.57143,0.71429,0.83,0.664507,-0.004147,0.008916,0.002257,0.302698,0.033761,0.947381,46.570965,17.81551,47.061184,18.227713,4.0,0.0001636,7,690,0.14621,0.15294,0.17,0.0,100,0.0,1.0,,,-0.01,0.01155,-0.0,-0.00616,0.00341,0.56203
1334,1366016,59.63624,156.54545,0.81818,0.82,0.907897,-0.003245,0.006238,0.002207,0.236496,0.024205,0.935007,58.786022,12.972564,59.641945,13.601042,4.0,0.0001635,11,608,0.14923,0.15291,0.18,0.0,100,0.0,0.0,,,-0.01,0.01104,0.00071,-0.00272,0.01171,0.76176
1335,1367040,72.21739,95.0,1.0,0.82,0.778682,-0.003455,0.01162,0.001576,0.224553,0.01716,0.884341,57.775623,12.389646,58.050232,13.554066,4.0,0.0001634,9,619,0.1523,0.1467,0.18,0.0,100,0.0,1.0,,,-0.01,0.01054,0.00089,-0.00461,0.00455,0.82217
1336,1368064,73.58438,80.83333,1.0,0.84,0.678463,-0.002739,0.010388,0.001175,0.249536,0.012556,0.93344,52.260349,16.689369,51.374336,17.526976,4.0,0.0001633,6,666,0.14497,0.14563,0.16,0.0,100,0.0,0.0,,,-0.01,0.01025,0.00081,-0.00357,0.00477,0.67379
1337,1369088,54.4221,186.25,0.75,0.84,0.535882,-0.002531,0.005775,0.001104,0.208095,0.011091,0.969101,46.36908,18.342762,45.89035,18.555017,4.0,0.00016319,4,734,0.14302,0.14102,0.16,0.0,100,0.0,0.0,,,-0.01,0.00909,0.00139,-0.00249,0.0032,0.43236
1338,1370112,54.76347,176.25,0.75,0.84,0.502586,-0.003797,0.010749,0.001404,0.301751,0.017229,0.930458,43.371773,17.09967,41.46442,17.030943,4.0,0.00016309,4,777,0.14421,0.1537,0.16,0.0,100,0.0,0.0,,,-0.01,0.01124,0.00015,-0.00051,8e-05,0.48194
1339,1371136,28.67423,306.2,0.4,0.83,0.513657,-0.004021,0.007507,0.001803,0.294765,0.022949,0.952307,41.816357,17.167009,40.274418,16.982506,4.0,0.00016299,5,765,0.13333,0.14444,0.17,0.0,100,0.0,0.0,,,-0.01,0.00918,0.00117,-0.00198,-0.00333,0.31277
1340,1372160,72.61491,88.25,1.0,0.84,0.480426,-0.003152,0.005829,0.001566,0.266269,0.018624,0.964738,40.096027,17.562374,40.593575,18.905128,4.0,0.00016289,4,782,0.14427,0.16045,0.16,0.0,100,0.0,0.0,,,-0.01,0.01074,0.00071,-0.00047,0.00839,0.6698
1341,1373184,49.03022,203.11111,0.66667,0.84,0.735565,-0.003046,0.002457,0.002072,0.235331,0.023542,0.986089,48.275993,18.635651,48.997139,19.672066,4.0,0.00016278,9,670,0.13861,0.14307,0.16,0.0,100,0.0,0.0,,,-0.01,0.01174,0.00049,-0.00415,0.00878,0.6495
1342,1374208,61.6076,137.84615,0.84615,0.84,0.852292,-0.003597,0.004168,0.001785,0.284413,0.018066,0.968392,57.834675,15.823766,58.972713,16.42734,4.0,0.00016268,13,606,0.15222,0.15754,0.16,0.0,100,0.0,0.0,,,-0.01,0.00999,0.00104,-0.00454,0.01009,0.96064
1343,1375232,72.61038,87.42857,1.0,0.85,0.844138,-0.003331,0.008184,0.002294,0.248615,0.026681,0.868649,62.736546,9.967848,62.08736,11.031854,4.0,0.00016258,7,618,0.15539,0.13812,0.15,0.0,100,0.0,0.0,,,-0.01,0.00783,0.00118,-0.00726,0.00648,0.61323
1344,1376256,71.78533,109.5,1.0,0.86,0.839985,-0.002329,0.005958,0.001728,0.237241,0.018729,0.947531,58.917942,14.146842,59.742184,14.612575,4.0,0.00016248,10,612,0.14828,0.15183,0.14,0.0,100,0.0,1.0,,,-0.01,0.00811,0.00062,-0.00448,0.00709,0.89083
1345,1377280,72.77419,88.83333,1.0,0.86,0.739406,-0.002833,0.007468,0.00179,0.238814,0.018729,0.950051,58.640312,16.366604,57.641239,16.521885,4.0,0.00016237,6,627,0.15466,0.16066,0.14,0.0,100,0.0,0.0,,,-0.01,0.00675,0.00069,-0.0046,0.00361,0.60873
1346,1378304,60.66939,177.71429,0.85714,0.85,0.819751,-0.00311,0.007071,0.002299,0.28343,0.024763,0.95039,56.16782,15.413013,55.680233,16.145214,4.0,0.00016227,7,651,0.16445,0.16324,0.15,0.0,100,0.0,0.0,,,-0.01,0.00877,0.00045,-0.00612,0.00524,0.60015
1347,1379328,69.9023,138.57143,1.0,0.88,0.906639,-0.002678,0.009485,0.003238,0.251523,0.038993,0.926768,56.461555,16.260721,56.390484,15.880974,4.0,0.00016217,7,642,0.16453,0.14797,0.12,0.0,100,0.0,0.0,,,-0.01,0.0087,0.00048,-0.0077,0.00747,0.65291
1348,1380352,61.87172,156.85714,0.85714,0.88,0.778553,-0.00311,0.008306,0.001848,0.21364,0.018764,0.927481,54.633717,14.198712,54.176487,14.558128,4.0,0.00016207,7,686,0.1775,0.1639,0.12,0.0,100,0.0,1.0,,,-0.01,0.00821,-0.00028,-0.00489,0.00338,0.65118
1349,1381376,61.27134,164.14286,0.85714,0.87,0.986154,-0.002257,0.007999,0.001795,0.164703,0.014718,0.836154,59.76395,10.054017,59.896038,9.851083,4.0,0.00016196,7,586,0.16095,0.14288,0.13,0.0,100,0.0,0.0,,,-0.01,0.01024,0.00107,-0.00626,0.00854,0.49788
1350,1382400,63.33941,133.875,0.875,0.86,1.019154,-0.004441,0.003293,0.002625,0.276857,0.030552,0.893392,62.077995,6.895177,61.95557,7.70428,4.0,0.00016186,8,603,0.16436,0.13801,0.14,0.0,100,0.0,0.0,,,-0.01,0.00805,0.00061,-0.00418,0.00758,0.5846
1351,1383424,73.47422,88.11111,1.0,0.88,0.93649,-0.002679,0.007987,0.002178,0.24099,0.023821,0.862154,59.532356,9.251869,59.214745,10.550491,4.0,0.00016176,9,622,0.15451,0.16094,0.12,0.0,100,0.0,1.0,,,-0.01,0.01087,0.0008,-0.00016,0.00701,0.79256
1352,1384448,69.80586,171.83333,1.0,0.91,0.776795,-0.002488,0.007907,0.00149,0.217132,0.010917,0.895961,57.908749,11.344643,57.578972,11.810458,4.0,0.00016166,6,639,0.15582,0.15308,0.09,0.0,100,0.0,0.0,,,-0.01,0.01184,0.00081,-0.00305,0.00675,0.57209
1353,1385472,72.42841,108.33333,1.0,0.93,0.80919,-0.003314,0.006614,0.002696,0.248546,0.035366,0.936948,56.143547,13.308214,56.512379,13.980475,4.0,0.00016156,9,644,0.15507,0.1403,0.07,0.0,100,0.0,0.0,,,-0.01,0.00956,0.0003,-0.00457,0.00597,0.89117
1354,1386496,59.96915,178.0,0.83333,0.93,0.808492,-0.004056,0.008154,0.002345,0.278827,0.026158,0.919142,56.149345,13.162802,55.263203,13.680306,4.0,0.00016145,6,663,0.1549,0.16013,0.07,0.0,100,0.0,1.0,,,-0.01,0.00956,0.00052,-2e-05,0.00361,0.50187
1355,1387520,62.57029,162.625,0.875,0.94,0.793571,-0.002882,0.007558,0.002255,0.21877,0.02839,0.926634,56.4893,13.542227,57.137302,13.929156,4.0,0.00016135,8,631,0.14326,0.14004,0.06,0.0,100,0.0,0.0,,,-0.01,0.01095,0.00075,-0.00277,0.00936,0.6625
1356,1388544,73.3351,91.5,1.0,0.94,0.893597,-0.002296,0.005033,0.001708,0.193821,0.016323,0.947576,59.12093,12.839417,59.577801,13.288284,4.0,0.00016125,8,616,0.14583,0.15157,0.06,0.0,100,0.0,0.0,,,-0.01,0.01261,0.00033,-0.00085,0.00888,0.72674
1357,1389568,64.04604,153.33333,0.88889,0.93,0.938046,-0.003444,0.004607,0.002609,0.274793,0.033622,0.917224,61.979858,9.878529,61.977024,10.166219,4.0,0.00016115,9,597,0.15602,0.1608,0.07,0.0,100,0.0,0.0,,,-0.01,0.00775,0.00075,-0.00232,0.00707,0.68445
1358,1390592,72.84021,93.33333,1.0,0.93,0.842427,-0.002369,0.00919,0.001651,0.268259,0.012765,0.855319,59.109653,9.960301,57.651737,10.571828,4.0,0.00016104,6,642,0.15266,0.15718,0.07,0.0,100,0.0,0.0,,,-0.01,0.00841,0.0004,-0.00432,0.00061,0.57221
1359,1391616,69.85501,138.25,1.0,0.94,0.649868,-0.003082,0.006284,0.002413,0.25884,0.031041,0.908435,50.722069,11.504879,50.353413,11.947919,4.0,0.00016094,4,728,0.1602,0.16398,0.06,0.0,100,0.0,0.0,,,-0.01,0.00876,0.00021,-0.00073,0.00108,0.49929
1360,1392640,54.32856,184.875,0.75,0.92,0.716684,-0.002951,0.007865,0.001963,0.198152,0.023089,0.926801,49.825138,13.406792,49.702114,14.277697,4.0,0.00016084,8,688,0.14267,0.15543,0.08,0.0,100,0.0,0.0,,,-0.01,0.0077,0.00075,-0.00086,0.00241,0.67899
1361,1393664,51.75835,202.57143,0.71429,0.9,0.799308,-0.00345,0.004519,0.002552,0.229507,0.032366,0.94683,56.314388,12.225357,56.808186,12.881189,4.0,0.00016074,7,640,0.15764,0.16049,0.1,0.0,100,0.0,0.0,,,-0.01,0.01091,0.00091,-0.00103,0.00859,0.51286
1362,1394688,72.84248,94.44444,1.0,0.92,0.937651,-0.003391,0.005746,0.003127,0.238866,0.035958,0.91148,58.398884,10.474804,58.972088,11.763718,4.0,0.00016063,9,619,0.15494,0.15195,0.08,0.0,100,0.0,0.0,,,-0.01,0.01035,0.00025,-0.00276,0.00922,0.80054
1363,1395712,72.41079,114.8,1.0,0.93,0.963257,-0.002675,0.006754,0.001576,0.258031,0.014718,0.914618,59.262333,11.830236,60.584438,12.082876,4.0,0.00016053,10,576,0.15335,0.16721,0.07,0.0,100,0.0,1.0,,,-0.01,0.01106,0.00123,-0.00227,0.01092,0.85746
1364,1396736,73.12892,97.2,1.0,0.93,0.979431,-0.003624,0.003362,0.001945,0.255927,0.022321,0.961006,61.46685,12.217359,62.225517,12.749006,4.0,0.00016043,10,603,0.15453,0.16186,0.07,0.0,100,0.0,0.0,,,-0.01,0.0094,0.00153,-0.00271,0.0104,0.84201
1365,1397760,65.07649,126.55556,0.88889,0.92,0.859423,-0.003001,0.005692,0.002329,0.219434,0.025565,0.914301,62.229065,10.466984,61.827209,11.38902,4.0,0.00016033,9,620,0.15872,0.16904,0.08,0.0,100,0.0,0.0,,,-0.01,0.00895,0.00134,-0.00178,0.00794,0.76203
1366,1398784,73.14511,95.83333,1.0,0.92,0.834073,-0.004548,0.003347,0.003271,0.263986,0.044468,0.967464,59.226353,13.125135,58.533291,13.481649,4.0,0.00016022,6,679,0.17239,0.17754,0.08,0.0,100,0.0,0.0,,,-0.01,0.01041,0.00058,-0.00147,0.00555,0.62387
1367,1399808,60.20794,206.57143,0.85714,0.92,0.653979,-0.003224,0.010396,0.001637,0.225377,0.018066,0.915428,52.338955,15.088483,51.54895,15.478966,4.0,0.00016012,7,704,0.15927,0.1677,0.08,0.0,100,0.0,0.0,,,-0.01,0.0113,-0.00013,-0.00279,0.0045,0.72796
1368,1400832,73.23296,80.4,1.0,0.93,0.725876,-0.003088,0.004482,0.001572,0.223966,0.017264,0.970306,53.869934,16.092978,53.339561,16.535578,4.0,0.00016002,5,681,0.17138,0.1716,0.07,0.0,100,0.0,0.0,,,-0.01,0.00887,-0.00023,-0.00451,0.01299,0.5621
1369,1401856,60.5298,150.0,0.83333,0.92,0.681226,-0.002945,0.004232,0.002283,0.213529,0.023891,0.972956,50.192268,16.581329,49.661831,16.789055,4.0,0.00015992,6,717,0.17288,0.17387,0.08,0.0,100,0.0,1.0,,,-0.01,0.00922,-9e-05,-0.00031,0.00425,0.62583
1370,1402880,58.68345,181.0,0.81818,0.91,0.915631,-0.002738,0.01223,0.00228,0.212961,0.029436,0.771189,60.153164,10.403763,60.372875,10.423587,4.0,0.00015981,11,593,0.16234,0.1694,0.09,0.0,100,0.0,0.0,,,-0.01,0.00871,0.00076,-0.00321,0.00313,0.7933
1371,1403904,72.62261,95.75,1.0,0.91,0.7526,-0.003003,0.008984,0.001906,0.255423,0.023856,0.857908,57.710938,10.001804,56.485157,10.584167,4.0,0.00015971,4,674,0.18467,0.16843,0.09,0.0,100,0.0,0.0,,,-0.01,0.0096,0.00016,-0.00361,0.00347,0.43772
1372,1404928,70.61652,152.5,1.0,0.91,0.665077,-0.002542,0.009085,0.002268,0.236797,0.03111,0.859361,49.948982,10.948523,49.689995,11.111572,4.0,0.00015961,4,729,0.19234,0.20132,0.09,0.0,100,0.0,0.0,,,-0.01,0.00658,-0.00081,0.00134,-0.00012,0.52018
1373,1405952,58.51815,200.66667,0.83333,0.9,0.68044,-0.003378,0.007932,0.002116,0.230726,0.024972,0.92498,50.807831,13.460447,50.991589,14.151147,4.0,0.00015951,6,719,0.16643,0.16546,0.1,0.0,100,0.0,1.0,,,-0.01,0.01056,0.00038,-0.00188,0.00663,0.59237
1374,1406976,41.26405,236.28571,0.57143,0.89,0.870355,-0.002453,0.003112,0.001617,0.249602,0.014474,0.964727,56.233944,12.504643,56.145721,13.015465,4.0,0.0001594,7,647,0.15464,0.15686,0.11,0.0,100,0.0,1.0,,,-0.01,0.00942,0.00035,-0.00161,0.00548,0.37741
1375,1408000,72.48729,97.25,1.0,0.91,0.948485,-0.003574,0.006145,0.002151,0.248148,0.019461,0.79815,60.752991,6.656884,60.552471,7.514234,4.0,0.0001593,8,613,0.16615,0.16149,0.09,0.0,100,0.0,0.0,,,-0.01,0.00713,0.00012,-0.00206,0.00378,0.6979
1376,1409024,60.6834,175.42857,0.85714,0.9,0.788556,-0.002493,0.009197,0.001328,0.201799,0.010463,0.840599,57.861469,9.321934,57.481297,10.320947,4.0,0.0001592,7,628,0.15585,0.16394,0.1,0.0,100,0.0,0.0,,,-0.01,0.0065,0.00016,-0.00216,0.00358,0.58893
1377,1410048,72.95438,81.33333,1.0,0.9,0.658555,-0.003198,0.006674,0.001777,0.253798,0.020159,0.935196,52.130428,12.98895,51.393772,13.687472,4.0,0.0001591,6,705,0.15983,0.15934,0.1,0.0,100,0.0,0.0,,,-0.01,0.00757,6e-05,-0.00474,0.00281,0.74154
1378,1411072,46.65286,228.66667,0.66667,0.89,0.550928,-0.003824,0.00587,0.002239,0.250142,0.033064,0.939876,46.377739,13.19609,45.149441,13.164666,4.0,0.000159,3,775,0.19298,0.19268,0.11,0.0,100,0.0,0.0,,,-0.01,0.00539,-0.00096,-0.00134,-0.00053,0.30028
1379,1412096,22.1423,350.33333,0.33333,0.87,0.531963,-0.003047,0.005319,0.001126,0.252558,0.010951,0.943741,45.757465,13.010433,44.399773,12.948897,4.0,0.00015889,3,786,0.20451,0.20969,0.13,0.0,100,0.0,0.0,,,-0.01,0.00882,0.00015,-0.00104,-0.00308,0.15013
1380,1413120,53.42287,266.8,0.8,0.86,0.631701,-0.002814,0.010895,0.00146,0.231398,0.017055,0.846663,48.719551,11.525345,48.576328,11.779528,4.0,0.00015879,5,738,0.17398,0.18238,0.14,0.0,100,0.0,0.0,,,-0.01,0.00977,-0.0002,-0.00047,0.00148,0.51624
1381,1414144,61.61283,166.57143,0.85714,0.86,0.761662,-0.003441,0.006784,0.001665,0.235597,0.019392,0.92012,50.50069,11.741817,51.213921,13.057625,4.0,0.00015869,7,679,0.16777,0.16242,0.14,0.0,100,0.0,0.0,,,-0.01,0.0113,-0.00055,-0.00163,0.00769,0.64275
1382,1415168,63.81183,155.0,0.88889,0.85,0.892414,-0.004409,0.006603,0.002392,0.258359,0.023193,0.912623,54.959393,10.887451,56.030239,11.92339,4.0,0.00015859,9,619,0.16398,0.16272,0.15,0.0,100,0.0,0.0,,,-0.01,0.00709,-0.00079,-0.00315,0.00638,0.71719
1383,1416192,62.81898,155.375,0.875,0.84,0.917984,-0.005042,0.004429,0.003696,0.269349,0.05256,0.917158,58.743267,9.329356,59.214741,10.040585,4.0,0.00015848,8,602,0.19636,0.19089,0.16,0.0,100,0.0,0.0,,,-0.01,0.00904,-0.00039,-0.00343,0.00657,0.61974
1384,1417216,73.32126,81.625,1.0,0.85,0.831642,-0.003233,0.006806,0.002247,0.210648,0.025077,0.861719,58.359005,8.882728,58.656624,9.928963,4.0,0.00015838,8,611,0.17856,0.168,0.15,0.0,100,0.0,0.0,,,-0.01,0.01189,-0.00058,-0.00387,0.00537,0.74081
1385,1418240,71.74065,116.0,1.0,0.87,0.79475,-0.002295,0.009402,0.00166,0.1888,0.014265,0.896186,55.861488,12.159016,55.5476,12.972009,4.0,0.00015828,7,650,0.18432,0.1519,0.13,0.0,100,0.0,0.0,,,-0.01,0.00987,-0.00012,-0.00649,0.00339,0.68877
1386,1419264,50.97577,189.28571,0.71429,0.86,0.632077,-0.002543,0.004437,0.001417,0.234952,0.015974,0.963923,52.713737,14.466022,52.301079,15.038661,4.0,0.00015818,7,700,0.16007,0.15773,0.14,0.0,100,0.0,1.0,,,-0.01,0.00833,0.00035,-0.00385,0.00344,0.59439
1387,1420288,72.15512,92.75,1.0,0.86,0.568315,-0.002797,0.005774,0.00165,0.212601,0.019671,0.949939,51.360756,13.836505,50.710987,14.339274,4.0,0.00015807,4,739,0.16231,0.14966,0.14,0.0,100,0.0,0.0,,,-0.01,0.00757,-0.00043,-0.00473,0.00129,0.54499
1388,1421312,52.98241,205.125,0.75,0.85,0.629785,-0.002376,0.003468,0.001881,0.23234,0.021659,0.974484,49.499058,15.352142,49.386505,16.134571,4.0,0.00015797,8,710,0.16531,0.16456,0.15,0.0,100,0.0,0.0,,,-0.01,0.01083,-5e-05,-0.00428,0.00307,0.74088
1389,1422336,58.569,155.4,0.8,0.85,0.715163,-0.003232,0.007516,0.002394,0.278523,0.031878,0.940838,51.984978,15.163154,51.044281,15.801829,4.0,0.00015787,5,694,0.17304,0.1594,0.15,0.0,100,0.0,0.0,,,-0.01,0.008,0.00031,-0.0045,0.00304,0.45493
1390,1423360,62.43307,155.25,0.875,0.86,0.787438,-0.002208,0.004478,0.001232,0.225352,0.009766,0.968498,51.745068,15.87225,52.661694,16.922836,4.0,0.00015777,8,663,0.17232,0.16495,0.14,0.0,100,0.0,0.0,,,-0.01,0.00939,-0.00041,-0.00371,0.00965,0.73937
1391,1424384,64.59206,128.0,0.88889,0.86,0.767689,-0.003654,0.003267,0.002391,0.221685,0.03111,0.976205,55.273308,15.508214,55.727058,16.246017,4.0,0.00015766,9,643,0.17051,0.16505,0.14,0.0,100,0.0,0.0,,,-0.01,0.0084,-0.00033,-0.00384,0.0075,0.82091
1392,1425408,64.17001,136.66667,0.88889,0.85,0.875225,-0.003136,0.005061,0.002017,0.227414,0.020543,0.828137,63.591469,7.253649,63.915413,7.501043,4.0,0.00015756,9,578,0.17005,0.1621,0.15,0.0,100,0.0,0.0,,,-0.01,0.01091,0.00022,-0.00197,0.00789,0.68296
1393,1426432,72.90375,91.16667,1.0,0.9,1.009469,-0.003323,0.002773,0.002363,0.244235,0.024588,0.736281,65.168221,3.965345,65.851585,4.462394,4.0,0.00015746,12,555,0.17111,0.174,0.1,0.0,100,0.0,0.0,,,-0.01,0.00887,-0.00033,-0.00393,0.00913,0.92531
1394,1427456,73.02653,84.0,1.0,0.9,1.014902,-0.003627,0.002011,0.003037,0.24242,0.039446,0.893706,65.510887,5.468239,65.820732,6.046131,4.0,0.00015736,9,588,0.17302,0.16518,0.1,0.0,100,0.0,0.0,,,-0.01,0.00847,-0.00043,-0.00231,0.0112,0.70345
1395,1428480,65.4764,137.27273,0.90909,0.9,0.91707,-0.002234,0.004071,0.002113,0.233382,0.017194,0.820743,64.561058,6.374376,64.688728,6.630117,4.0,0.00015725,11,601,0.16739,0.15286,0.1,0.0,100,0.0,0.0,,,-0.01,0.00718,0.00035,-0.00346,0.0033,0.84041
